DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
29 January 2019 23:15,1930,1291,All Island
29 January 2019 23:30,1918,1304,All Island
29 January 2019 23:45,1906,1354,All Island
30 January 2019 00:00,1659,1426,All Island
30 January 2019 00:15,1641,1314,All Island
30 January 2019 00:30,1622,1265,All Island
30 January 2019 00:45,1604,1150,All Island
30 January 2019 01:00,1599,1123,All Island
30 January 2019 01:15,1609,1230,All Island
30 January 2019 01:30,1619,1204,All Island
30 January 2019 01:45,1629,1099,All Island
30 January 2019 02:00,1631,1201,All Island
30 January 2019 02:15,1626,1276,All Island
30 January 2019 02:30,1620,1157,All Island
30 January 2019 02:45,1614,1177,All Island
30 January 2019 03:00,1608,1166,All Island
30 January 2019 03:15,1603,1168,All Island
30 January 2019 03:30,1598,1205,All Island
30 January 2019 03:45,1593,1075,All Island
30 January 2019 04:00,1580,1022,All Island
30 January 2019 04:15,1558,998,All Island
30 January 2019 04:30,1536,1005,All Island
30 January 2019 04:45,1514,947,All Island
30 January 2019 05:00,1481,877,All Island
30 January 2019 05:15,1438,932,All Island
30 January 2019 05:30,1395,848,All Island
30 January 2019 05:45,1352,839,All Island
30 January 2019 06:00,1137,816,All Island
30 January 2019 06:15,1101,787,All Island
30 January 2019 06:30,1065,783,All Island
30 January 2019 06:45,1030,796,All Island
30 January 2019 07:00,1005,787,All Island
30 January 2019 07:15,991,736,All Island
30 January 2019 07:30,976,781,All Island
30 January 2019 07:45,962,746,All Island
30 January 2019 08:00,939,763,All Island
30 January 2019 08:15,908,733,All Island
30 January 2019 08:30,877,739,All Island
30 January 2019 08:45,846,699,All Island
30 January 2019 09:00,820,712,All Island
30 January 2019 09:15,801,532,All Island
30 January 2019 09:30,781,501,All Island
30 January 2019 09:45,762,471,All Island
30 January 2019 10:00,738,438,All Island
30 January 2019 10:15,711,355,All Island
30 January 2019 10:30,683,307,All Island
30 January 2019 10:45,655,298,All Island
30 January 2019 11:00,632,278,All Island
30 January 2019 11:15,613,257,All Island
30 January 2019 11:30,594,226,All Island
30 January 2019 11:45,575,208,All Island
30 January 2019 12:00,487,183,All Island
30 January 2019 12:15,470,202,All Island
30 January 2019 12:30,453,176,All Island
30 January 2019 12:45,437,157,All Island
30 January 2019 13:00,422,162,All Island
30 January 2019 13:15,408,211,All Island
30 January 2019 13:30,394,211,All Island
30 January 2019 13:45,380,211,All Island
30 January 2019 14:00,363,211,All Island
30 January 2019 14:15,341,211,All Island
30 January 2019 14:30,320,211,All Island
30 January 2019 14:45,299,211,All Island
30 January 2019 15:00,280,211,All Island
30 January 2019 15:15,265,117,All Island
30 January 2019 15:30,249,115,All Island
30 January 2019 15:45,233,115,All Island
30 January 2019 16:00,217,98,All Island
30 January 2019 16:15,200,94,All Island
30 January 2019 16:30,183,94,All Island
30 January 2019 16:45,166,87,All Island
30 January 2019 17:00,155,74,All Island
30 January 2019 17:15,148,74,All Island
30 January 2019 17:30,141,74,All Island
30 January 2019 17:45,134,70,All Island
30 January 2019 18:00,74,72,All Island
30 January 2019 18:15,78,71,All Island
30 January 2019 18:30,82,76,All Island
30 January 2019 18:45,87,76,All Island
30 January 2019 19:00,91,87,All Island
30 January 2019 19:15,96,87,All Island
30 January 2019 19:30,101,87,All Island
30 January 2019 19:45,106,87,All Island
30 January 2019 20:00,113,131,All Island
30 January 2019 20:15,120,144,All Island
30 January 2019 20:30,127,161,All Island
30 January 2019 20:45,135,184,All Island
30 January 2019 21:00,147,211,All Island
30 January 2019 21:15,164,245,All Island
30 January 2019 21:30,181,269,All Island
30 January 2019 21:45,199,285,All Island
30 January 2019 22:00,217,343,All Island
30 January 2019 22:15,237,391,All Island
30 January 2019 22:30,257,455,All Island
30 January 2019 22:45,277,496,All Island
30 January 2019 23:00,301,560,All Island
30 January 2019 23:15,329,636,All Island
30 January 2019 23:30,357,712,All Island
30 January 2019 23:45,385,779,All Island
31 January 2019 00:00,524,846,All Island
31 January 2019 00:15,569,900,All Island
31 January 2019 00:30,614,955,All Island
31 January 2019 00:45,659,1000,All Island
31 January 2019 01:00,710,1027,All Island
31 January 2019 01:15,767,1068,All Island
31 January 2019 01:30,825,1094,All Island
31 January 2019 01:45,882,1165,All Island
31 January 2019 02:00,940,1245,All Island
31 January 2019 02:15,1000,1330,All Island
31 January 2019 02:30,1061,1420,All Island
31 January 2019 02:45,1121,1532,All Island
31 January 2019 03:00,1181,1620,All Island
31 January 2019 03:15,1241,1706,All Island
31 January 2019 03:30,1300,1728,All Island
31 January 2019 03:45,1360,1941,All Island
31 January 2019 04:00,1422,1999,All Island
31 January 2019 04:15,1484,2047,All Island
31 January 2019 04:30,1547,2088,All Island
31 January 2019 04:45,1610,2195,All Island
31 January 2019 05:00,1681,2316,All Island
31 January 2019 05:15,1760,2337,All Island
31 January 2019 05:30,1840,2376,All Island
31 January 2019 05:45,1919,2467,All Island
31 January 2019 06:00,2045,2518,All Island
31 January 2019 06:15,2131,2599,All Island
31 January 2019 06:30,2217,2613,All Island
31 January 2019 06:45,2303,2645,All Island
31 January 2019 07:00,2384,2707,All Island
31 January 2019 07:15,2459,2796,All Island
31 January 2019 07:30,2534,2789,All Island
31 January 2019 07:45,2609,2703,All Island
31 January 2019 08:00,2632,2695,All Island
31 January 2019 08:15,2671,2583,All Island
31 January 2019 08:30,2710,2542,All Island
31 January 2019 08:45,2749,2643,All Island
31 January 2019 09:00,2770,2705,All Island
31 January 2019 09:15,2773,2765,All Island
31 January 2019 09:30,2776,2792,All Island
31 January 2019 09:45,2779,2730,All Island
31 January 2019 10:00,2758,2744,All Island
31 January 2019 10:15,2714,2728,All Island
31 January 2019 10:30,2670,2737,All Island
31 January 2019 10:45,2626,2698,All Island
31 January 2019 11:00,2595,2633,All Island
31 January 2019 11:15,2576,2683,All Island
31 January 2019 11:30,2558,2644,All Island
31 January 2019 11:45,2540,2621,All Island
31 January 2019 12:00,2338,2650,All Island
31 January 2019 12:15,2314,2596,All Island
31 January 2019 12:30,2289,2527,All Island
31 January 2019 12:45,2265,2563,All Island
31 January 2019 13:00,2254,2573,All Island
31 January 2019 13:15,2257,2565,All Island
31 January 2019 13:30,2259,2548,All Island
31 January 2019 13:45,2262,2492,All Island
31 January 2019 14:00,2266,2433,All Island
31 January 2019 14:15,2271,2460,All Island
31 January 2019 14:30,2276,2452,All Island
31 January 2019 14:45,2281,2490,All Island
31 January 2019 15:00,2283,2433,All Island
31 January 2019 15:15,2281,2423,All Island
31 January 2019 15:30,2279,2399,All Island
31 January 2019 15:45,2277,2361,All Island
31 January 2019 16:00,2273,2320,All Island
31 January 2019 16:15,2265,2306,All Island
31 January 2019 16:30,2258,2338,All Island
31 January 2019 16:45,2250,2366,All Island
31 January 2019 17:00,2243,2324,All Island
31 January 2019 17:15,2235,2264,All Island
31 January 2019 17:30,2227,2322,All Island
31 January 2019 17:45,2219,2269,All Island
31 January 2019 18:00,1871,2238,All Island
31 January 2019 18:15,1864,2261,All Island
31 January 2019 18:30,1858,2201,All Island
31 January 2019 18:45,1851,2127,All Island
31 January 2019 19:00,1856,2173,All Island
31 January 2019 19:15,1872,2208,All Island
31 January 2019 19:30,1888,2233,All Island
31 January 2019 19:45,1904,2197,All Island
31 January 2019 20:00,1919,2252,All Island
31 January 2019 20:15,1933,2297,All Island
31 January 2019 20:30,1947,2308,All Island
31 January 2019 20:45,1961,2304,All Island
31 January 2019 21:00,1982,2362,All Island
31 January 2019 21:15,2008,2388,All Island
31 January 2019 21:30,2035,2355,All Island
31 January 2019 21:45,2061,2359,All Island
31 January 2019 22:00,2084,2443,All Island
31 January 2019 22:15,2103,2414,All Island
31 January 2019 22:30,2121,2415,All Island
31 January 2019 22:45,2140,2425,All Island
31 January 2019 23:00,2154,2444,All Island
31 January 2019 23:15,2164,2461,All Island
31 January 2019 23:30,2174,2490,All Island
31 January 2019 23:45,2184,2402,All Island
