DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 June 2021 12:45,2396,2300,All Island
15 June 2021 13:00,2473,2152,All Island
15 June 2021 13:15,2517,2429,All Island
15 June 2021 13:30,2561,2333,All Island
15 June 2021 13:45,2605,2423,All Island
15 June 2021 14:00,2649,2412,All Island
15 June 2021 14:15,2665,2508,All Island
15 June 2021 14:30,2681,2476,All Island
15 June 2021 14:45,2698,2516,All Island
15 June 2021 15:00,2714,2462,All Island
15 June 2021 15:15,2725,2418,All Island
15 June 2021 15:30,2737,2328,All Island
15 June 2021 15:45,2749,2229,All Island
15 June 2021 16:00,2760,2253,All Island
15 June 2021 16:15,2743,2294,All Island
15 June 2021 16:30,2725,2328,All Island
15 June 2021 16:45,2708,2408,All Island
15 June 2021 17:00,2690,2354,All Island
15 June 2021 17:15,2658,2373,All Island
15 June 2021 17:30,2627,2303,All Island
15 June 2021 17:45,2595,2217,All Island
15 June 2021 18:00,2563,2187,All Island
15 June 2021 18:15,2500,2104,All Island
15 June 2021 18:30,2436,2225,All Island
15 June 2021 18:45,2373,2186,All Island
15 June 2021 19:00,2431,2139,All Island
15 June 2021 19:15,2371,2117,All Island
15 June 2021 19:30,2312,2075,All Island
15 June 2021 19:45,2253,2075,All Island
15 June 2021 20:00,2193,2008,All Island
15 June 2021 20:15,2156,2027,All Island
15 June 2021 20:30,2119,1968,All Island
15 June 2021 20:45,2082,1939,All Island
15 June 2021 21:00,2045,1920,All Island
15 June 2021 21:15,2031,1857,All Island
15 June 2021 21:30,2018,1828,All Island
15 June 2021 21:45,2005,1784,All Island
15 June 2021 22:00,1991,1722,All Island
15 June 2021 22:15,1983,1732,All Island
15 June 2021 22:30,1976,1692,All Island
15 June 2021 22:45,1968,1735,All Island
15 June 2021 23:00,1960,1846,All Island
15 June 2021 23:15,1932,1864,All Island
15 June 2021 23:30,1905,1859,All Island
15 June 2021 23:45,1877,1831,All Island
16 June 2021 00:00,1850,1830,All Island
16 June 2021 00:15,1818,1797,All Island
16 June 2021 00:30,1787,1857,All Island
16 June 2021 00:45,1755,1709,All Island
16 June 2021 01:00,1634,1623,All Island
16 June 2021 01:15,1636,1591,All Island
16 June 2021 01:30,1638,1454,All Island
16 June 2021 01:45,1640,1435,All Island
16 June 2021 02:00,1642,1382,All Island
16 June 2021 02:15,1616,1485,All Island
16 June 2021 02:30,1590,1468,All Island
16 June 2021 02:45,1564,1433,All Island
16 June 2021 03:00,1538,1405,All Island
16 June 2021 03:15,1501,1422,All Island
16 June 2021 03:30,1464,1415,All Island
16 June 2021 03:45,1427,1416,All Island
16 June 2021 04:00,1390,1373,All Island
16 June 2021 04:15,1365,1434,All Island
16 June 2021 04:30,1340,1396,All Island
16 June 2021 04:45,1315,1317,All Island
16 June 2021 05:00,1290,1244,All Island
16 June 2021 05:15,1280,1200,All Island
16 June 2021 05:30,1269,1243,All Island
16 June 2021 05:45,1259,1236,All Island
16 June 2021 06:00,1248,1239,All Island
16 June 2021 06:15,1254,1197,All Island
16 June 2021 06:30,1259,1127,All Island
16 June 2021 06:45,1264,1087,All Island
16 June 2021 07:00,1169,1085,All Island
16 June 2021 07:15,1174,1075,All Island
16 June 2021 07:30,1179,1080,All Island
16 June 2021 07:45,1184,1107,All Island
16 June 2021 08:00,1189,1132,All Island
16 June 2021 08:15,1189,1106,All Island
16 June 2021 08:30,1189,1067,All Island
16 June 2021 08:45,1188,1068,All Island
16 June 2021 09:00,1188,1000,All Island
16 June 2021 09:15,1175,1078,All Island
16 June 2021 09:30,1161,1085,All Island
16 June 2021 09:45,1148,1138,All Island
16 June 2021 10:00,1134,1108,All Island
16 June 2021 10:15,1130,1080,All Island
16 June 2021 10:30,1126,1030,All Island
16 June 2021 10:45,1122,1031,All Island
16 June 2021 11:00,1117,990,All Island
16 June 2021 11:15,1122,1018,All Island
16 June 2021 11:30,1127,1001,All Island
16 June 2021 11:45,1131,984,All Island
16 June 2021 12:00,1136,959,All Island
16 June 2021 12:15,1163,914,All Island
16 June 2021 12:30,1191,958,All Island
16 June 2021 12:45,1219,969,All Island
16 June 2021 13:00,1135,951,All Island
16 June 2021 13:15,1176,986,All Island
16 June 2021 13:30,1216,940,All Island
16 June 2021 13:45,1257,971,All Island
16 June 2021 14:00,1297,1026,All Island
16 June 2021 14:15,1293,1023,All Island
16 June 2021 14:30,1289,986,All Island
16 June 2021 14:45,1284,934,All Island
16 June 2021 15:00,1280,967,All Island
16 June 2021 15:15,1241,968,All Island
16 June 2021 15:30,1203,1022,All Island
16 June 2021 15:45,1164,948,All Island
16 June 2021 16:00,1133,1019,All Island
16 June 2021 16:15,1126,1052,All Island
16 June 2021 16:30,1119,990,All Island
16 June 2021 16:45,1113,976,All Island
16 June 2021 17:00,1108,997,All Island
16 June 2021 17:15,1135,953,All Island
16 June 2021 17:30,1162,907,All Island
16 June 2021 17:45,1189,891,All Island
16 June 2021 18:00,1216,882,All Island
16 June 2021 18:15,1183,847,All Island
16 June 2021 18:30,1150,825,All Island
16 June 2021 18:45,1118,773,All Island
16 June 2021 19:00,1092,749,All Island
16 June 2021 19:15,1070,759,All Island
16 June 2021 19:30,1049,737,All Island
16 June 2021 19:45,1027,667,All Island
16 June 2021 20:00,1005,680,All Island
16 June 2021 20:15,971,610,All Island
16 June 2021 20:30,936,560,All Island
16 June 2021 20:45,902,552,All Island
16 June 2021 21:00,868,553,All Island
16 June 2021 21:15,834,495,All Island
16 June 2021 21:30,800,491,All Island
16 June 2021 21:45,766,470,All Island
16 June 2021 22:00,732,460,All Island
16 June 2021 22:15,721,458,All Island
16 June 2021 22:30,711,462,All Island
16 June 2021 22:45,701,462,All Island
16 June 2021 23:00,690,451,All Island
16 June 2021 23:15,674,441,All Island
16 June 2021 23:30,658,456,All Island
16 June 2021 23:45,643,431,All Island
17 June 2021 00:00,627,445,All Island
17 June 2021 00:15,603,437,All Island
17 June 2021 00:30,580,416,All Island
17 June 2021 00:45,557,401,All Island
17 June 2021 01:00,528,429,All Island
17 June 2021 01:15,535,415,All Island
17 June 2021 01:30,541,413,All Island
17 June 2021 01:45,547,404,All Island
17 June 2021 02:00,554,408,All Island
17 June 2021 02:15,561,426,All Island
17 June 2021 02:30,569,434,All Island
17 June 2021 02:45,576,417,All Island
17 June 2021 03:00,584,441,All Island
17 June 2021 03:15,582,434,All Island
17 June 2021 03:30,580,436,All Island
17 June 2021 03:45,578,428,All Island
17 June 2021 04:00,576,429,All Island
17 June 2021 04:15,579,429,All Island
17 June 2021 04:30,581,437,All Island
17 June 2021 04:45,584,444,All Island
17 June 2021 05:00,587,443,All Island
17 June 2021 05:15,584,445,All Island
17 June 2021 05:30,581,430,All Island
17 June 2021 05:45,578,374,All Island
17 June 2021 06:00,575,342,All Island
17 June 2021 06:15,555,321,All Island
17 June 2021 06:30,535,293,All Island
17 June 2021 06:45,515,276,All Island
17 June 2021 07:00,487,249,All Island
17 June 2021 07:15,485,230,All Island
17 June 2021 07:30,484,228,All Island
17 June 2021 07:45,482,224,All Island
17 June 2021 08:00,479,241,All Island
17 June 2021 08:15,494,275,All Island
17 June 2021 08:30,509,315,All Island
17 June 2021 08:45,525,350,All Island
17 June 2021 09:00,540,365,All Island
17 June 2021 09:15,568,399,All Island
17 June 2021 09:30,596,430,All Island
17 June 2021 09:45,624,448,All Island
17 June 2021 10:00,652,490,All Island
17 June 2021 10:15,680,527,All Island
17 June 2021 10:30,708,561,All Island
17 June 2021 10:45,736,609,All Island
17 June 2021 11:00,764,627,All Island
17 June 2021 11:15,790,681,All Island
17 June 2021 11:30,816,713,All Island
17 June 2021 11:45,843,705,All Island
17 June 2021 12:00,869,813,All Island
17 June 2021 12:15,928,879,All Island
17 June 2021 12:30,987,859,All Island
17 June 2021 12:45,1046,840,All Island
17 June 2021 13:00,1063,901,All Island
17 June 2021 13:15,1159,922,All Island
17 June 2021 13:30,1255,962,All Island
17 June 2021 13:45,1352,1052,All Island
17 June 2021 14:00,1448,1061,All Island
17 June 2021 14:15,1503,1117,All Island
17 June 2021 14:30,1559,1154,All Island
17 June 2021 14:45,1615,1150,All Island
17 June 2021 15:00,1671,1217,All Island
17 June 2021 15:15,1667,1293,All Island
17 June 2021 15:30,1664,1373,All Island
17 June 2021 15:45,1661,1416,All Island
17 June 2021 16:00,1657,1493,All Island
17 June 2021 16:15,1668,1553,All Island
17 June 2021 16:30,1678,1574,All Island
17 June 2021 16:45,1689,1493,All Island
17 June 2021 17:00,1700,1531,All Island
17 June 2021 17:15,1729,1494,All Island
17 June 2021 17:30,1759,1514,All Island
17 June 2021 17:45,1789,1434,All Island
17 June 2021 18:00,1819,1417,All Island
17 June 2021 18:15,1766,1418,All Island
17 June 2021 18:30,1713,1360,All Island
17 June 2021 18:45,1661,1360,All Island
17 June 2021 19:00,1697,1278,All Island
17 June 2021 19:15,1638,1253,All Island
17 June 2021 19:30,1579,1224,All Island
17 June 2021 19:45,1520,1236,All Island
17 June 2021 20:00,1460,1144,All Island
17 June 2021 20:15,1406,1073,All Island
17 June 2021 20:30,1352,1019,All Island
17 June 2021 20:45,1298,963,All Island
17 June 2021 21:00,1243,881,All Island
17 June 2021 21:15,1214,879,All Island
17 June 2021 21:30,1184,887,All Island
17 June 2021 21:45,1154,898,All Island
17 June 2021 22:00,1124,901,All Island
17 June 2021 22:15,1124,936,All Island
17 June 2021 22:30,1123,945,All Island
17 June 2021 22:45,1123,995,All Island
17 June 2021 23:00,1122,1003,All Island
17 June 2021 23:15,1110,1030,All Island
17 June 2021 23:30,1097,1050,All Island
17 June 2021 23:45,1085,1034,All Island
18 June 2021 00:00,1072,988,All Island
18 June 2021 00:15,1043,930,All Island
18 June 2021 00:30,1013,884,All Island
18 June 2021 00:45,984,913,All Island
18 June 2021 01:00,1085,900,All Island
18 June 2021 01:15,1036,857,All Island
18 June 2021 01:30,987,828,All Island
18 June 2021 01:45,938,797,All Island
18 June 2021 02:00,890,784,All Island
18 June 2021 02:15,865,770,All Island
18 June 2021 02:30,840,736,All Island
18 June 2021 02:45,815,702,All Island
18 June 2021 03:00,791,661,All Island
18 June 2021 03:15,783,635,All Island
18 June 2021 03:30,774,618,All Island
18 June 2021 03:45,766,594,All Island
18 June 2021 04:00,758,550,All Island
18 June 2021 04:15,733,514,All Island
18 June 2021 04:30,708,496,All Island
18 June 2021 04:45,684,466,All Island
18 June 2021 05:00,659,441,All Island
18 June 2021 05:15,635,407,All Island
18 June 2021 05:30,611,381,All Island
18 June 2021 05:45,587,340,All Island
18 June 2021 06:00,563,307,All Island
18 June 2021 06:15,531,281,All Island
18 June 2021 06:30,500,254,All Island
18 June 2021 06:45,468,219,All Island
18 June 2021 07:00,453,199,All Island
18 June 2021 07:15,422,164,All Island
18 June 2021 07:30,391,147,All Island
18 June 2021 07:45,360,129,All Island
18 June 2021 08:00,330,121,All Island
18 June 2021 08:15,315,121,All Island
18 June 2021 08:30,301,122,All Island
18 June 2021 08:45,287,118,All Island
18 June 2021 09:00,273,122,All Island
18 June 2021 09:15,259,121,All Island
18 June 2021 09:30,245,125,All Island
18 June 2021 09:45,230,127,All Island
18 June 2021 10:00,216,114,All Island
18 June 2021 10:15,207,112,All Island
18 June 2021 10:30,199,102,All Island
18 June 2021 10:45,190,114,All Island
18 June 2021 11:00,182,110,All Island
18 June 2021 11:15,179,93,All Island
18 June 2021 11:30,176,104,All Island
18 June 2021 11:45,173,108,All Island
18 June 2021 12:00,171,101,All Island
18 June 2021 12:15,175,121,All Island
18 June 2021 12:30,180,123,All Island
18 June 2021 12:45,184,127,All Island
18 June 2021 13:00,221,122,All Island
18 June 2021 13:15,215,114,All Island
18 June 2021 13:30,209,121,All Island
18 June 2021 13:45,203,125,All Island
18 June 2021 14:00,197,119,All Island
18 June 2021 14:15,193,129,All Island
18 June 2021 14:30,189,120,All Island
18 June 2021 14:45,185,128,All Island
18 June 2021 15:00,182,123,All Island
18 June 2021 15:15,186,136,All Island
18 June 2021 15:30,190,147,All Island
18 June 2021 15:45,194,143,All Island
18 June 2021 16:00,198,137,All Island
18 June 2021 16:15,221,144,All Island
18 June 2021 16:30,243,152,All Island
18 June 2021 16:45,265,241,All Island
18 June 2021 17:00,287,172,All Island
18 June 2021 17:15,319,175,All Island
18 June 2021 17:30,351,169,All Island
18 June 2021 17:45,382,189,All Island
18 June 2021 18:00,415,212,All Island
18 June 2021 18:15,415,219,All Island
18 June 2021 18:30,415,253,All Island
18 June 2021 18:45,414,266,All Island
18 June 2021 19:00,405,256,All Island
18 June 2021 19:15,401,272,All Island
18 June 2021 19:30,397,255,All Island
18 June 2021 19:45,392,248,All Island
18 June 2021 20:00,395,243,All Island
18 June 2021 20:15,385,231,All Island
18 June 2021 20:30,374,224,All Island
18 June 2021 20:45,363,221,All Island
18 June 2021 21:00,352,219,All Island
18 June 2021 21:15,340,214,All Island
18 June 2021 21:30,327,209,All Island
18 June 2021 21:45,314,215,All Island
18 June 2021 22:00,301,199,All Island
18 June 2021 22:15,306,197,All Island
18 June 2021 22:30,312,187,All Island
18 June 2021 22:45,317,179,All Island
18 June 2021 23:00,322,161,All Island
18 June 2021 23:15,321,148,All Island
18 June 2021 23:30,321,142,All Island
18 June 2021 23:45,320,137,All Island
19 June 2021 00:00,319,136,All Island
19 June 2021 00:15,309,134,All Island
19 June 2021 00:30,299,125,All Island
19 June 2021 00:45,290,121,All Island
19 June 2021 01:00,250,104,All Island
19 June 2021 01:15,239,97,All Island
19 June 2021 01:30,228,99,All Island
19 June 2021 01:45,217,86,All Island
19 June 2021 02:00,205,84,All Island
19 June 2021 02:15,196,93,All Island
19 June 2021 02:30,187,87,All Island
19 June 2021 02:45,178,89,All Island
19 June 2021 03:00,169,94,All Island
19 June 2021 03:15,167,95,All Island
19 June 2021 03:30,166,107,All Island
19 June 2021 03:45,165,137,All Island
19 June 2021 04:00,164,165,All Island
19 June 2021 04:15,169,190,All Island
19 June 2021 04:30,174,218,All Island
19 June 2021 04:45,179,226,All Island
19 June 2021 05:00,184,247,All Island
19 June 2021 05:15,192,268,All Island
19 June 2021 05:30,200,309,All Island
19 June 2021 05:45,208,367,All Island
19 June 2021 06:00,216,392,All Island
19 June 2021 06:15,224,411,All Island
19 June 2021 06:30,233,404,All Island
19 June 2021 06:45,241,386,All Island
19 June 2021 07:00,281,377,All Island
19 June 2021 07:15,283,351,All Island
19 June 2021 07:30,285,312,All Island
19 June 2021 07:45,286,278,All Island
19 June 2021 08:00,288,269,All Island
19 June 2021 08:15,300,278,All Island
19 June 2021 08:30,313,278,All Island
19 June 2021 08:45,325,315,All Island
19 June 2021 09:00,337,387,All Island
19 June 2021 09:15,368,434,All Island
19 June 2021 09:30,399,512,All Island
19 June 2021 09:45,430,624,All Island
19 June 2021 10:00,461,663,All Island
19 June 2021 10:15,498,776,All Island
19 June 2021 10:30,536,826,All Island
19 June 2021 10:45,574,917,All Island
19 June 2021 11:00,612,970,All Island
19 June 2021 11:15,662,1092,All Island
19 June 2021 11:30,713,1120,All Island
19 June 2021 11:45,763,1123,All Island
19 June 2021 12:00,814,1108,All Island
19 June 2021 12:15,855,1145,All Island
19 June 2021 12:30,895,1107,All Island
19 June 2021 12:45,936,1197,All Island
19 June 2021 13:00,902,1237,All Island
19 June 2021 13:15,940,1299,All Island
19 June 2021 13:30,978,1268,All Island
19 June 2021 13:45,1017,1277,All Island
19 June 2021 14:00,1055,1303,All Island
19 June 2021 14:15,1086,1318,All Island
19 June 2021 14:30,1116,1285,All Island
19 June 2021 14:45,1147,1320,All Island
19 June 2021 15:00,1177,1325,All Island
19 June 2021 15:15,1180,1342,All Island
19 June 2021 15:30,1182,1356,All Island
19 June 2021 15:45,1185,1398,All Island
19 June 2021 16:00,1187,1414,All Island
19 June 2021 16:15,1173,1407,All Island
19 June 2021 16:30,1159,1367,All Island
19 June 2021 16:45,1145,1348,All Island
19 June 2021 17:00,1132,1350,All Island
19 June 2021 17:15,1132,1329,All Island
19 June 2021 17:30,1132,1258,All Island
19 June 2021 17:45,1132,1209,All Island
19 June 2021 18:00,1133,1187,All Island
19 June 2021 18:15,1119,1196,All Island
19 June 2021 18:30,1105,1161,All Island
19 June 2021 18:45,1091,1120,All Island
19 June 2021 19:00,1087,1114,All Island
19 June 2021 19:15,1084,1063,All Island
19 June 2021 19:30,1081,983,All Island
19 June 2021 19:45,1078,947,All Island
19 June 2021 20:00,1075,875,All Island
19 June 2021 20:15,1046,827,All Island
19 June 2021 20:30,1017,751,All Island
19 June 2021 20:45,988,721,All Island
19 June 2021 21:00,959,697,All Island
19 June 2021 21:15,925,658,All Island
19 June 2021 21:30,892,656,All Island
19 June 2021 21:45,859,679,All Island
19 June 2021 22:00,825,676,All Island
19 June 2021 22:15,793,690,All Island
19 June 2021 22:30,760,651,All Island
19 June 2021 22:45,728,665,All Island
19 June 2021 23:00,696,658,All Island
19 June 2021 23:15,691,687,All Island
19 June 2021 23:30,686,723,All Island
19 June 2021 23:45,681,761,All Island
20 June 2021 00:00,676,766,All Island
20 June 2021 00:15,664,771,All Island
20 June 2021 00:30,652,811,All Island
20 June 2021 00:45,640,837,All Island
20 June 2021 01:00,615,781,All Island
20 June 2021 01:15,618,766,All Island
20 June 2021 01:30,621,720,All Island
20 June 2021 01:45,624,688,All Island
20 June 2021 02:00,627,628,All Island
20 June 2021 02:15,622,570,All Island
20 June 2021 02:30,616,520,All Island
20 June 2021 02:45,611,490,All Island
20 June 2021 03:00,605,450,All Island
20 June 2021 03:15,597,414,All Island
20 June 2021 03:30,588,385,All Island
20 June 2021 03:45,580,380,All Island
20 June 2021 04:00,571,381,All Island
20 June 2021 04:15,562,388,All Island
20 June 2021 04:30,554,405,All Island
20 June 2021 04:45,545,397,All Island
20 June 2021 05:00,537,368,All Island
20 June 2021 05:15,536,380,All Island
20 June 2021 05:30,535,391,All Island
20 June 2021 05:45,534,395,All Island
20 June 2021 06:00,533,408,All Island
20 June 2021 06:15,537,402,All Island
20 June 2021 06:30,541,401,All Island
20 June 2021 06:45,546,395,All Island
20 June 2021 07:00,570,395,All Island
20 June 2021 07:15,551,377,All Island
20 June 2021 07:30,532,386,All Island
20 June 2021 07:45,513,395,All Island
20 June 2021 08:00,495,406,All Island
20 June 2021 08:15,475,426,All Island
20 June 2021 08:30,456,403,All Island
20 June 2021 08:45,436,412,All Island
20 June 2021 09:00,416,423,All Island
20 June 2021 09:15,418,412,All Island
20 June 2021 09:30,420,417,All Island
20 June 2021 09:45,422,397,All Island
20 June 2021 10:00,423,388,All Island
20 June 2021 10:15,437,381,All Island
20 June 2021 10:30,450,386,All Island
20 June 2021 10:45,463,397,All Island
20 June 2021 11:00,476,406,All Island
20 June 2021 11:15,492,416,All Island
20 June 2021 11:30,507,412,All Island
20 June 2021 11:45,523,445,All Island
20 June 2021 12:00,538,450,All Island
20 June 2021 12:15,564,477,All Island
20 June 2021 12:30,590,474,All Island
20 June 2021 12:45,616,500,All Island
20 June 2021 13:00,505,510,All Island
20 June 2021 13:15,539,506,All Island
20 June 2021 13:30,574,523,All Island
20 June 2021 13:45,608,531,All Island
20 June 2021 14:00,642,588,All Island
20 June 2021 14:15,682,638,All Island
20 June 2021 14:30,721,712,All Island
20 June 2021 14:45,760,762,All Island
20 June 2021 15:00,799,787,All Island
20 June 2021 15:15,839,846,All Island
20 June 2021 15:30,880,882,All Island
20 June 2021 15:45,920,916,All Island
20 June 2021 16:00,961,988,All Island
20 June 2021 16:15,983,1034,All Island
20 June 2021 16:30,1005,1064,All Island
20 June 2021 16:45,1028,1142,All Island
20 June 2021 17:00,1050,1143,All Island
20 June 2021 17:15,1079,1148,All Island
20 June 2021 17:30,1108,1190,All Island
20 June 2021 17:45,1137,1232,All Island
20 June 2021 18:00,1166,1264,All Island
20 June 2021 18:15,1212,1286,All Island
20 June 2021 18:30,1258,1284,All Island
20 June 2021 18:45,1304,1340,All Island
20 June 2021 19:00,1323,1373,All Island
20 June 2021 19:15,1321,1360,All Island
20 June 2021 19:30,1318,1360,All Island
20 June 2021 19:45,1316,1364,All Island
20 June 2021 20:00,1314,1404,All Island
20 June 2021 20:15,1316,1442,All Island
20 June 2021 20:30,1319,1425,All Island
20 June 2021 20:45,1322,1462,All Island
20 June 2021 21:00,1324,1485,All Island
20 June 2021 21:15,1347,1461,All Island
20 June 2021 21:30,1369,1478,All Island
20 June 2021 21:45,1392,1509,All Island
20 June 2021 22:00,1414,1506,All Island
20 June 2021 22:15,1452,1534,All Island
20 June 2021 22:30,1489,1552,All Island
20 June 2021 22:45,1527,1566,All Island
20 June 2021 23:00,1564,1568,All Island
20 June 2021 23:15,1594,1582,All Island
20 June 2021 23:30,1623,1619,All Island
20 June 2021 23:45,1653,1632,All Island
21 June 2021 00:00,1682,1635,All Island
21 June 2021 00:15,1709,1709,All Island
21 June 2021 00:30,1735,1712,All Island
21 June 2021 00:45,1762,1747,All Island
21 June 2021 01:00,1890,1773,All Island
21 June 2021 01:15,1898,1864,All Island
21 June 2021 01:30,1907,1836,All Island
21 June 2021 01:45,1915,1850,All Island
21 June 2021 02:00,1923,1871,All Island
21 June 2021 02:15,1943,1876,All Island
21 June 2021 02:30,1964,1899,All Island
21 June 2021 02:45,1984,1912,All Island
21 June 2021 03:00,2005,1871,All Island
21 June 2021 03:15,2032,1868,All Island
21 June 2021 03:30,2059,1819,All Island
21 June 2021 03:45,2086,1801,All Island
21 June 2021 04:00,2114,1811,All Island
21 June 2021 04:15,2131,1852,All Island
21 June 2021 04:30,2148,1902,All Island
21 June 2021 04:45,2165,1949,All Island
21 June 2021 05:00,2182,1926,All Island
21 June 2021 05:15,2203,1937,All Island
21 June 2021 05:30,2224,1969,All Island
21 June 2021 05:45,2246,1981,All Island
21 June 2021 06:00,2267,1987,All Island
21 June 2021 06:15,2265,2014,All Island
21 June 2021 06:30,2262,1981,All Island
21 June 2021 06:45,2260,1901,All Island
21 June 2021 07:00,2233,1900,All Island
21 June 2021 07:15,2227,1993,All Island
21 June 2021 07:30,2222,2094,All Island
21 June 2021 07:45,2216,2129,All Island
21 June 2021 08:00,2211,2202,All Island
21 June 2021 08:15,2217,2219,All Island
21 June 2021 08:30,2223,2228,All Island
21 June 2021 08:45,2229,2313,All Island
21 June 2021 09:00,2231,2302,All Island
21 June 2021 09:15,2233,2361,All Island
21 June 2021 09:30,2235,2346,All Island
21 June 2021 09:45,2236,2320,All Island
21 June 2021 10:00,2238,2314,All Island
21 June 2021 10:15,2260,2332,All Island
21 June 2021 10:30,2283,2326,All Island
21 June 2021 10:45,2305,2215,All Island
21 June 2021 11:00,2327,2172,All Island
21 June 2021 11:15,2346,2144,All Island
21 June 2021 11:30,2365,2085,All Island
21 June 2021 11:45,2383,2026,All Island
21 June 2021 12:00,2402,2022,All Island
21 June 2021 12:15,2400,2070,All Island
21 June 2021 12:30,2398,2092,All Island
21 June 2021 12:45,2396,2074,All Island
21 June 2021 13:00,2360,2083,All Island
21 June 2021 13:15,2343,2102,All Island
21 June 2021 13:30,2326,2171,All Island
21 June 2021 13:45,2309,2223,All Island
21 June 2021 14:00,2292,2188,All Island
21 June 2021 14:15,2278,2197,All Island
21 June 2021 14:30,2263,2192,All Island
21 June 2021 14:45,2248,2212,All Island
21 June 2021 15:00,2234,2249,All Island
21 June 2021 15:15,2248,2264,All Island
21 June 2021 15:30,2263,2332,All Island
21 June 2021 15:45,2277,2314,All Island
21 June 2021 16:00,2291,2261,All Island
21 June 2021 16:15,2319,2258,All Island
21 June 2021 16:30,2347,2271,All Island
21 June 2021 16:45,2375,2187,All Island
21 June 2021 17:00,2403,2119,All Island
21 June 2021 17:15,2404,2094,All Island
21 June 2021 17:30,2404,2055,All Island
21 June 2021 17:45,2405,1985,All Island
21 June 2021 18:00,2406,1993,All Island
21 June 2021 18:15,2371,1937,All Island
21 June 2021 18:30,2337,1849,All Island
21 June 2021 18:45,2303,1756,All Island
21 June 2021 19:00,2146,1729,All Island
21 June 2021 19:15,2090,1632,All Island
21 June 2021 19:30,2034,1618,All Island
21 June 2021 19:45,1978,1570,All Island
21 June 2021 20:00,1921,1522,All Island
21 June 2021 20:15,1834,1402,All Island
21 June 2021 20:30,1747,1352,All Island
21 June 2021 20:45,1660,1287,All Island
21 June 2021 21:00,1572,1225,All Island
21 June 2021 21:15,1504,1098,All Island
21 June 2021 21:30,1435,1009,All Island
21 June 2021 21:45,1366,1036,All Island
21 June 2021 22:00,1298,1015,All Island
21 June 2021 22:15,1278,1017,All Island
21 June 2021 22:30,1258,1009,All Island
21 June 2021 22:45,1239,993,All Island
21 June 2021 23:00,1219,951,All Island
21 June 2021 23:15,1207,947,All Island
21 June 2021 23:30,1194,948,All Island
21 June 2021 23:45,1182,960,All Island
22 June 2021 00:00,1169,978,All Island
22 June 2021 00:15,1163,950,All Island
22 June 2021 00:30,1156,927,All Island
22 June 2021 00:45,1150,859,All Island
22 June 2021 01:00,1041,782,All Island
22 June 2021 01:15,1032,728,All Island
22 June 2021 01:30,1022,716,All Island
22 June 2021 01:45,1012,679,All Island
22 June 2021 02:00,1003,640,All Island
22 June 2021 02:15,976,632,All Island
22 June 2021 02:30,949,611,All Island
22 June 2021 02:45,922,561,All Island
22 June 2021 03:00,895,541,All Island
22 June 2021 03:15,853,501,All Island
22 June 2021 03:30,811,445,All Island
22 June 2021 03:45,768,414,All Island
22 June 2021 04:00,726,381,All Island
22 June 2021 04:15,703,375,All Island
22 June 2021 04:30,680,337,All Island
22 June 2021 04:45,656,300,All Island
22 June 2021 05:00,633,279,All Island
22 June 2021 05:15,615,267,All Island
22 June 2021 05:30,598,250,All Island
22 June 2021 05:45,580,227,All Island
22 June 2021 06:00,563,217,All Island
22 June 2021 06:15,538,211,All Island
22 June 2021 06:30,513,196,All Island
22 June 2021 06:45,488,178,All Island
22 June 2021 07:00,373,167,All Island
22 June 2021 07:15,356,139,All Island
22 June 2021 07:30,339,121,All Island
22 June 2021 07:45,322,93,All Island
22 June 2021 08:00,305,86,All Island
22 June 2021 08:15,303,77,All Island
22 June 2021 08:30,301,69,All Island
22 June 2021 08:45,300,74,All Island
22 June 2021 09:00,298,81,All Island
22 June 2021 09:15,303,89,All Island
22 June 2021 09:30,309,106,All Island
22 June 2021 09:45,315,123,All Island
22 June 2021 10:00,320,152,All Island
22 June 2021 10:15,315,188,All Island
22 June 2021 10:30,309,202,All Island
22 June 2021 10:45,304,226,All Island
22 June 2021 11:00,299,244,All Island
22 June 2021 11:15,299,257,All Island
22 June 2021 11:30,299,244,All Island
22 June 2021 11:45,299,242,All Island
22 June 2021 12:00,299,250,All Island
22 June 2021 12:15,310,234,All Island
22 June 2021 12:30,322,241,All Island
22 June 2021 12:45,334,245,All Island
22 June 2021 13:00,333,263,All Island
22 June 2021 13:15,335,275,All Island
22 June 2021 13:30,336,274,All Island
22 June 2021 13:45,338,282,All Island
22 June 2021 14:00,339,313,All Island
22 June 2021 14:15,355,337,All Island
22 June 2021 14:30,370,360,All Island
22 June 2021 14:45,385,394,All Island
22 June 2021 15:00,400,437,All Island
22 June 2021 15:15,440,457,All Island
22 June 2021 15:30,480,505,All Island
22 June 2021 15:45,520,516,All Island
22 June 2021 16:00,560,550,All Island
22 June 2021 16:15,580,581,All Island
22 June 2021 16:30,600,584,All Island
22 June 2021 16:45,620,596,All Island
22 June 2021 17:00,641,602,All Island
22 June 2021 17:15,640,560,All Island
22 June 2021 17:30,639,608,All Island
22 June 2021 17:45,638,623,All Island
22 June 2021 18:00,636,624,All Island
22 June 2021 18:15,629,581,All Island
22 June 2021 18:30,621,563,All Island
22 June 2021 18:45,613,541,All Island
22 June 2021 19:00,560,527,All Island
22 June 2021 19:15,562,549,All Island
22 June 2021 19:30,565,536,All Island
22 June 2021 19:45,568,531,All Island
22 June 2021 20:00,570,544,All Island
