DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 April 2022 12:00,5036,-,All Island
15 April 2022 12:15,5029,-,All Island
15 April 2022 12:30,5027,-,All Island
15 April 2022 12:45,5028,-,All Island
15 April 2022 13:00,5003,-,All Island
15 April 2022 13:15,4982,-,All Island
15 April 2022 13:30,4914,-,All Island
15 April 2022 13:45,4876,-,All Island
15 April 2022 14:00,4848,-,All Island
15 April 2022 14:15,4838,-,All Island
15 April 2022 14:30,4782,-,All Island
15 April 2022 14:45,4747,-,All Island
15 April 2022 15:00,4720,-,All Island
15 April 2022 15:15,4698,-,All Island
15 April 2022 15:30,4666,-,All Island
15 April 2022 15:45,4641,-,All Island
15 April 2022 16:00,4639,-,All Island
15 April 2022 16:15,4697,-,All Island
15 April 2022 16:30,4736,-,All Island
15 April 2022 16:45,4788,-,All Island
15 April 2022 17:00,4835,-,All Island
15 April 2022 17:15,4908,-,All Island
15 April 2022 17:30,4941,-,All Island
15 April 2022 17:45,4958,-,All Island
15 April 2022 18:00,4938,-,All Island
15 April 2022 18:15,4927,-,All Island
15 April 2022 18:30,4898,-,All Island
15 April 2022 18:45,4855,-,All Island
15 April 2022 19:00,4823,-,All Island
15 April 2022 19:15,4788,-,All Island
15 April 2022 19:30,4744,-,All Island
15 April 2022 19:45,4695,-,All Island
15 April 2022 20:00,4697,-,All Island
15 April 2022 20:15,4669,-,All Island
15 April 2022 20:30,4684,-,All Island
15 April 2022 20:45,4758,-,All Island
15 April 2022 21:00,4809,-,All Island
15 April 2022 21:15,4758,-,All Island
15 April 2022 21:30,4692,-,All Island
15 April 2022 21:45,4597,-,All Island
15 April 2022 22:00,4504,-,All Island
15 April 2022 22:15,4412,-,All Island
15 April 2022 22:30,4305,-,All Island
15 April 2022 22:45,4214,-,All Island
15 April 2022 23:00,4111,-,All Island
15 April 2022 23:15,4012,-,All Island
15 April 2022 23:30,3928,-,All Island
15 April 2022 23:45,3860,-,All Island
16 April 2022 00:00,3807,-,All Island
16 April 2022 00:15,3790,-,All Island
16 April 2022 00:30,3728,-,All Island
16 April 2022 00:45,3667,-,All Island
16 April 2022 01:00,3610,-,All Island
16 April 2022 01:15,3578,-,All Island
16 April 2022 01:30,3532,-,All Island
16 April 2022 01:45,3489,-,All Island
16 April 2022 02:00,3446,-,All Island
16 April 2022 02:15,3437,-,All Island
16 April 2022 02:30,3396,-,All Island
16 April 2022 02:45,3374,-,All Island
16 April 2022 03:00,3340,-,All Island
16 April 2022 03:15,3321,-,All Island
16 April 2022 03:30,3289,-,All Island
16 April 2022 03:45,3264,-,All Island
16 April 2022 04:00,3259,-,All Island
16 April 2022 04:15,3262,-,All Island
16 April 2022 04:30,3262,-,All Island
16 April 2022 04:45,3254,-,All Island
16 April 2022 05:00,3276,-,All Island
16 April 2022 05:15,3313,-,All Island
16 April 2022 05:30,3301,-,All Island
16 April 2022 05:45,3305,-,All Island
16 April 2022 06:00,3359,-,All Island
16 April 2022 06:15,3402,-,All Island
16 April 2022 06:30,3413,-,All Island
16 April 2022 06:45,3454,-,All Island
16 April 2022 07:00,3513,-,All Island
16 April 2022 07:15,3621,-,All Island
16 April 2022 07:30,3697,-,All Island
16 April 2022 07:45,3805,-,All Island
16 April 2022 08:00,3921,-,All Island
16 April 2022 08:15,4055,-,All Island
16 April 2022 08:30,4123,-,All Island
16 April 2022 08:45,4208,-,All Island
16 April 2022 09:00,4299,-,All Island
16 April 2022 09:15,4347,-,All Island
16 April 2022 09:30,4405,-,All Island
16 April 2022 09:45,4416,-,All Island
16 April 2022 10:00,4452,-,All Island
16 April 2022 10:15,4505,-,All Island
16 April 2022 10:30,4508,-,All Island
16 April 2022 10:45,4523,-,All Island
16 April 2022 11:00,4530,-,All Island
16 April 2022 11:15,4525,-,All Island
16 April 2022 11:30,4535,-,All Island
16 April 2022 11:45,4494,-,All Island
16 April 2022 12:00,4491,-,All Island
16 April 2022 12:15,4495,-,All Island
16 April 2022 12:30,4518,-,All Island
16 April 2022 12:45,4506,-,All Island
16 April 2022 13:00,4468,-,All Island
16 April 2022 13:15,4473,-,All Island
16 April 2022 13:30,4430,-,All Island
16 April 2022 13:45,4388,-,All Island
16 April 2022 14:00,4350,-,All Island
16 April 2022 14:15,4314,-,All Island
16 April 2022 14:30,4304,-,All Island
16 April 2022 14:45,4253,-,All Island
16 April 2022 15:00,4260,-,All Island
16 April 2022 15:15,4245,-,All Island
16 April 2022 15:30,4253,-,All Island
16 April 2022 15:45,4247,-,All Island
16 April 2022 16:00,4273,-,All Island
16 April 2022 16:15,4284,-,All Island
16 April 2022 16:30,4352,-,All Island
16 April 2022 16:45,4393,-,All Island
16 April 2022 17:00,4440,-,All Island
16 April 2022 17:15,4522,-,All Island
16 April 2022 17:30,4596,-,All Island
16 April 2022 17:45,4645,-,All Island
16 April 2022 18:00,4652,-,All Island
16 April 2022 18:15,4638,-,All Island
16 April 2022 18:30,4639,-,All Island
16 April 2022 18:45,4625,-,All Island
16 April 2022 19:00,4605,-,All Island
16 April 2022 19:15,4578,-,All Island
16 April 2022 19:30,4527,-,All Island
16 April 2022 19:45,4477,-,All Island
16 April 2022 20:00,4460,-,All Island
16 April 2022 20:15,4430,-,All Island
16 April 2022 20:30,4428,-,All Island
16 April 2022 20:45,4453,-,All Island
16 April 2022 21:00,4427,-,All Island
16 April 2022 21:15,4381,-,All Island
16 April 2022 21:30,4327,-,All Island
16 April 2022 21:45,4280,-,All Island
16 April 2022 22:00,4199,-,All Island
16 April 2022 22:15,4099,-,All Island
16 April 2022 22:30,4013,-,All Island
16 April 2022 22:45,3944,-,All Island
16 April 2022 23:00,3845,-,All Island
16 April 2022 23:15,3755,-,All Island
16 April 2022 23:30,3683,-,All Island
16 April 2022 23:45,3613,-,All Island
17 April 2022 00:00,3587,-,All Island
17 April 2022 00:15,3605,-,All Island
17 April 2022 00:30,3540,-,All Island
17 April 2022 00:45,3476,-,All Island
17 April 2022 01:00,3432,-,All Island
17 April 2022 01:15,3407,-,All Island
17 April 2022 01:30,3369,-,All Island
17 April 2022 01:45,3323,-,All Island
17 April 2022 02:00,3291,-,All Island
17 April 2022 02:15,3289,-,All Island
17 April 2022 02:30,3262,-,All Island
17 April 2022 02:45,3237,-,All Island
17 April 2022 03:00,3199,-,All Island
17 April 2022 03:15,3180,-,All Island
17 April 2022 03:30,3171,-,All Island
17 April 2022 03:45,3146,-,All Island
17 April 2022 04:00,3136,-,All Island
17 April 2022 04:15,3139,-,All Island
17 April 2022 04:30,3124,-,All Island
17 April 2022 04:45,3140,-,All Island
17 April 2022 05:00,3138,-,All Island
17 April 2022 05:15,3159,-,All Island
17 April 2022 05:30,3154,-,All Island
17 April 2022 05:45,3158,-,All Island
17 April 2022 06:00,3180,-,All Island
17 April 2022 06:15,3228,-,All Island
17 April 2022 06:30,3224,-,All Island
17 April 2022 06:45,3234,-,All Island
17 April 2022 07:00,3277,-,All Island
17 April 2022 07:15,3359,-,All Island
17 April 2022 07:30,3430,-,All Island
17 April 2022 07:45,3494,-,All Island
17 April 2022 08:00,3586,-,All Island
17 April 2022 08:15,3727,-,All Island
17 April 2022 08:30,3813,-,All Island
17 April 2022 08:45,3895,-,All Island
17 April 2022 09:00,3976,-,All Island
17 April 2022 09:15,4060,-,All Island
17 April 2022 09:30,4134,-,All Island
17 April 2022 09:45,4210,-,All Island
17 April 2022 10:00,4292,-,All Island
17 April 2022 10:15,4377,-,All Island
17 April 2022 10:30,4405,-,All Island
17 April 2022 10:45,4453,-,All Island
17 April 2022 11:00,4486,-,All Island
17 April 2022 11:15,4522,-,All Island
17 April 2022 11:30,4549,-,All Island
17 April 2022 11:45,4558,-,All Island
17 April 2022 12:00,4605,-,All Island
17 April 2022 12:15,4671,-,All Island
17 April 2022 12:30,4706,-,All Island
17 April 2022 12:45,4729,-,All Island
17 April 2022 13:00,4747,-,All Island
17 April 2022 13:15,4739,-,All Island
17 April 2022 13:30,4711,-,All Island
17 April 2022 13:45,4659,-,All Island
17 April 2022 14:00,4619,-,All Island
17 April 2022 14:15,4565,-,All Island
17 April 2022 14:30,4490,-,All Island
17 April 2022 14:45,4473,-,All Island
17 April 2022 15:00,4411,-,All Island
17 April 2022 15:15,4381,-,All Island
17 April 2022 15:30,4362,-,All Island
17 April 2022 15:45,4341,-,All Island
17 April 2022 16:00,4341,-,All Island
17 April 2022 16:15,4364,-,All Island
17 April 2022 16:30,4338,-,All Island
17 April 2022 16:45,4359,-,All Island
17 April 2022 17:00,4360,-,All Island
17 April 2022 17:15,4351,-,All Island
17 April 2022 17:30,4340,-,All Island
17 April 2022 17:45,4348,-,All Island
17 April 2022 18:00,4349,-,All Island
17 April 2022 18:15,4329,-,All Island
17 April 2022 18:30,4278,-,All Island
17 April 2022 18:45,4229,-,All Island
17 April 2022 19:00,4219,-,All Island
17 April 2022 19:15,4208,-,All Island
17 April 2022 19:30,4152,-,All Island
17 April 2022 19:45,4144,-,All Island
17 April 2022 20:00,4126,-,All Island
17 April 2022 20:15,4149,-,All Island
17 April 2022 20:30,4159,-,All Island
17 April 2022 20:45,4183,-,All Island
17 April 2022 21:00,4241,-,All Island
17 April 2022 21:15,4232,-,All Island
17 April 2022 21:30,4191,-,All Island
17 April 2022 21:45,4109,-,All Island
17 April 2022 22:00,4057,-,All Island
17 April 2022 22:15,3997,-,All Island
17 April 2022 22:30,3909,-,All Island
17 April 2022 22:45,3814,-,All Island
17 April 2022 23:00,3749,-,All Island
17 April 2022 23:15,3706,-,All Island
17 April 2022 23:30,3644,-,All Island
17 April 2022 23:45,3579,-,All Island
18 April 2022 00:00,3552,-,All Island
18 April 2022 00:15,3543,-,All Island
18 April 2022 00:30,3500,-,All Island
18 April 2022 00:45,3460,-,All Island
18 April 2022 01:00,3431,-,All Island
18 April 2022 01:15,3392,-,All Island
18 April 2022 01:30,3344,-,All Island
18 April 2022 01:45,3322,-,All Island
18 April 2022 02:00,3298,-,All Island
18 April 2022 02:15,3296,-,All Island
18 April 2022 02:30,3277,-,All Island
18 April 2022 02:45,3240,-,All Island
18 April 2022 03:00,3223,-,All Island
18 April 2022 03:15,3216,-,All Island
18 April 2022 03:30,3202,-,All Island
18 April 2022 03:45,3186,-,All Island
18 April 2022 04:00,3164,-,All Island
18 April 2022 04:15,3186,-,All Island
18 April 2022 04:30,3178,-,All Island
18 April 2022 04:45,3188,-,All Island
18 April 2022 05:00,3204,-,All Island
18 April 2022 05:15,3240,-,All Island
18 April 2022 05:30,3241,-,All Island
18 April 2022 05:45,3257,-,All Island
18 April 2022 06:00,3290,-,All Island
18 April 2022 06:15,3333,-,All Island
18 April 2022 06:30,3329,-,All Island
18 April 2022 06:45,3359,-,All Island
18 April 2022 07:00,3429,-,All Island
18 April 2022 07:15,3514,-,All Island
18 April 2022 07:30,3580,-,All Island
18 April 2022 07:45,3636,-,All Island
18 April 2022 08:00,3732,-,All Island
18 April 2022 08:15,3850,-,All Island
18 April 2022 08:30,3916,-,All Island
18 April 2022 08:45,3986,-,All Island
18 April 2022 09:00,4039,-,All Island
18 April 2022 09:15,4089,-,All Island
18 April 2022 09:30,4144,-,All Island
18 April 2022 09:45,4179,-,All Island
18 April 2022 10:00,4221,-,All Island
18 April 2022 10:15,4265,-,All Island
18 April 2022 10:30,4280,-,All Island
18 April 2022 10:45,4316,-,All Island
18 April 2022 11:00,4344,-,All Island
18 April 2022 11:15,4348,-,All Island
18 April 2022 11:30,4347,-,All Island
18 April 2022 11:45,4351,-,All Island
18 April 2022 12:00,4350,-,All Island
18 April 2022 12:15,4357,-,All Island
18 April 2022 12:30,4361,-,All Island
18 April 2022 12:45,4353,-,All Island
18 April 2022 13:00,4335,-,All Island
18 April 2022 13:15,4298,-,All Island
18 April 2022 13:30,4283,-,All Island
18 April 2022 13:45,4253,-,All Island
18 April 2022 14:00,4192,-,All Island
18 April 2022 14:15,4194,-,All Island
18 April 2022 14:30,4189,-,All Island
18 April 2022 14:45,4131,-,All Island
18 April 2022 15:00,4184,-,All Island
18 April 2022 15:15,4201,-,All Island
18 April 2022 15:30,4180,-,All Island
18 April 2022 15:45,4192,-,All Island
18 April 2022 16:00,4216,-,All Island
18 April 2022 16:15,4280,-,All Island
18 April 2022 16:30,4328,-,All Island
18 April 2022 16:45,4341,-,All Island
18 April 2022 17:00,4414,-,All Island
18 April 2022 17:15,4495,-,All Island
18 April 2022 17:30,4564,-,All Island
18 April 2022 17:45,4600,-,All Island
18 April 2022 18:00,4583,-,All Island
18 April 2022 18:15,4541,-,All Island
18 April 2022 18:30,4534,-,All Island
18 April 2022 18:45,4520,-,All Island
18 April 2022 19:00,4485,-,All Island
18 April 2022 19:15,4447,-,All Island
18 April 2022 19:30,4426,-,All Island
18 April 2022 19:45,4399,-,All Island
18 April 2022 20:00,4404,-,All Island
18 April 2022 20:15,4412,-,All Island
18 April 2022 20:30,4406,-,All Island
18 April 2022 20:45,4445,-,All Island
18 April 2022 21:00,4543,-,All Island
18 April 2022 21:15,4515,-,All Island
18 April 2022 21:30,4466,-,All Island
18 April 2022 21:45,4373,-,All Island
18 April 2022 22:00,4286,-,All Island
18 April 2022 22:15,4184,-,All Island
18 April 2022 22:30,4098,-,All Island
18 April 2022 22:45,3988,-,All Island
18 April 2022 23:00,3898,-,All Island
18 April 2022 23:15,3814,-,All Island
18 April 2022 23:30,3713,-,All Island
18 April 2022 23:45,3638,-,All Island
19 April 2022 00:00,3599,-,All Island
19 April 2022 00:15,3611,-,All Island
19 April 2022 00:30,3567,-,All Island
19 April 2022 00:45,3517,-,All Island
19 April 2022 01:00,3470,-,All Island
19 April 2022 01:15,3437,-,All Island
19 April 2022 01:30,3402,-,All Island
19 April 2022 01:45,3370,-,All Island
19 April 2022 02:00,3344,-,All Island
19 April 2022 02:15,3353,-,All Island
19 April 2022 02:30,3330,-,All Island
19 April 2022 02:45,3296,-,All Island
19 April 2022 03:00,3276,-,All Island
19 April 2022 03:15,3279,-,All Island
19 April 2022 03:30,3258,-,All Island
19 April 2022 03:45,3243,-,All Island
19 April 2022 04:00,3248,-,All Island
19 April 2022 04:15,3271,-,All Island
19 April 2022 04:30,3263,-,All Island
19 April 2022 04:45,3280,-,All Island
19 April 2022 05:00,3302,-,All Island
19 April 2022 05:15,3364,-,All Island
19 April 2022 05:30,3383,-,All Island
19 April 2022 05:45,3446,-,All Island
19 April 2022 06:00,3519,-,All Island
19 April 2022 06:15,3619,-,All Island
19 April 2022 06:30,3676,-,All Island
19 April 2022 06:45,3787,-,All Island
19 April 2022 07:00,3931,-,All Island
19 April 2022 07:15,4126,-,All Island
19 April 2022 07:30,4237,-,All Island
19 April 2022 07:45,4360,-,All Island
19 April 2022 08:00,4496,-,All Island
19 April 2022 08:15,4659,-,All Island
19 April 2022 08:30,4751,-,All Island
19 April 2022 08:45,4836,-,All Island
19 April 2022 09:00,4895,-,All Island
19 April 2022 09:15,4932,-,All Island
19 April 2022 09:30,4972,-,All Island
19 April 2022 09:45,4986,-,All Island
19 April 2022 10:00,4974,-,All Island
19 April 2022 10:15,4983,-,All Island
19 April 2022 10:30,4991,-,All Island
19 April 2022 10:45,5008,-,All Island
19 April 2022 11:00,5015,-,All Island
19 April 2022 11:15,5020,-,All Island
19 April 2022 11:30,5010,-,All Island
19 April 2022 11:45,5013,-,All Island
19 April 2022 12:00,5011,-,All Island
19 April 2022 12:15,5021,-,All Island
19 April 2022 12:30,5033,-,All Island
19 April 2022 12:45,5016,-,All Island
19 April 2022 13:00,5022,-,All Island
19 April 2022 13:15,4982,-,All Island
19 April 2022 13:30,4920,-,All Island
19 April 2022 13:45,4908,-,All Island
19 April 2022 14:00,4884,-,All Island
19 April 2022 14:15,4872,-,All Island
19 April 2022 14:30,4856,-,All Island
19 April 2022 14:45,4825,-,All Island
19 April 2022 15:00,4819,-,All Island
19 April 2022 15:15,4828,-,All Island
19 April 2022 15:30,4816,-,All Island
19 April 2022 15:45,4838,-,All Island
19 April 2022 16:00,4855,-,All Island
19 April 2022 16:15,4896,-,All Island
19 April 2022 16:30,4936,-,All Island
19 April 2022 16:45,5009,-,All Island
19 April 2022 17:00,5065,-,All Island
19 April 2022 17:15,5120,-,All Island
19 April 2022 17:30,5157,-,All Island
19 April 2022 17:45,5163,-,All Island
19 April 2022 18:00,5159,-,All Island
19 April 2022 18:15,5116,-,All Island
19 April 2022 18:30,5095,-,All Island
19 April 2022 18:45,5041,-,All Island
19 April 2022 19:00,4999,-,All Island
19 April 2022 19:15,4946,-,All Island
19 April 2022 19:30,4914,-,All Island
19 April 2022 19:45,4893,-,All Island
19 April 2022 20:00,4847,-,All Island
19 April 2022 20:15,4828,-,All Island
19 April 2022 20:30,4827,-,All Island
19 April 2022 20:45,4843,-,All Island
19 April 2022 21:00,4967,-,All Island
19 April 2022 21:15,4903,-,All Island
19 April 2022 21:30,4820,-,All Island
19 April 2022 21:45,4697,-,All Island
19 April 2022 22:00,4620,-,All Island
19 April 2022 22:15,4525,-,All Island
19 April 2022 22:30,4410,-,All Island
19 April 2022 22:45,4288,-,All Island
19 April 2022 23:00,4156,-,All Island
19 April 2022 23:15,4061,-,All Island
19 April 2022 23:30,3972,-,All Island
19 April 2022 23:45,3875,-,All Island
20 April 2022 00:00,3831,-,All Island
20 April 2022 00:15,3814,-,All Island
20 April 2022 00:30,3763,-,All Island
20 April 2022 00:45,3722,-,All Island
20 April 2022 01:00,3677,-,All Island
20 April 2022 01:15,3642,-,All Island
20 April 2022 01:30,3598,-,All Island
20 April 2022 01:45,3558,-,All Island
20 April 2022 02:00,3528,-,All Island
20 April 2022 02:15,3521,-,All Island
20 April 2022 02:30,3497,-,All Island
20 April 2022 02:45,3477,-,All Island
20 April 2022 03:00,3449,-,All Island
20 April 2022 03:15,3446,-,All Island
20 April 2022 03:30,3436,-,All Island
20 April 2022 03:45,3428,-,All Island
20 April 2022 04:00,3428,-,All Island
20 April 2022 04:15,3444,-,All Island
20 April 2022 04:30,3436,-,All Island
20 April 2022 04:45,3452,-,All Island
20 April 2022 05:00,3470,-,All Island
20 April 2022 05:15,3524,-,All Island
20 April 2022 05:30,3549,-,All Island
20 April 2022 05:45,3606,-,All Island
20 April 2022 06:00,3677,-,All Island
20 April 2022 06:15,3792,-,All Island
20 April 2022 06:30,3864,-,All Island
20 April 2022 06:45,3980,-,All Island
20 April 2022 07:00,4133,-,All Island
20 April 2022 07:15,4361,-,All Island
20 April 2022 07:30,4470,-,All Island
20 April 2022 07:45,4607,-,All Island
20 April 2022 08:00,4743,-,All Island
20 April 2022 08:15,4925,-,All Island
20 April 2022 08:30,5015,-,All Island
20 April 2022 08:45,5074,-,All Island
20 April 2022 09:00,5122,-,All Island
20 April 2022 09:15,5145,-,All Island
20 April 2022 09:30,5145,-,All Island
20 April 2022 09:45,5137,-,All Island
20 April 2022 10:00,5111,-,All Island
20 April 2022 10:15,5092,-,All Island
20 April 2022 10:30,5063,-,All Island
20 April 2022 10:45,5059,-,All Island
20 April 2022 11:00,5051,-,All Island
20 April 2022 11:15,5032,-,All Island
20 April 2022 11:30,5005,-,All Island
20 April 2022 11:45,5002,-,All Island
20 April 2022 12:00,4976,-,All Island
20 April 2022 12:15,4992,-,All Island
20 April 2022 12:30,4980,-,All Island
20 April 2022 12:45,4991,-,All Island
20 April 2022 13:00,4973,-,All Island
20 April 2022 13:15,4915,-,All Island
20 April 2022 13:30,4847,-,All Island
20 April 2022 13:45,4807,-,All Island
20 April 2022 14:00,4771,-,All Island
20 April 2022 14:15,4761,-,All Island
20 April 2022 14:30,4730,-,All Island
20 April 2022 14:45,4723,-,All Island
20 April 2022 15:00,4705,-,All Island
20 April 2022 15:15,4709,-,All Island
20 April 2022 15:30,4718,-,All Island
20 April 2022 15:45,4725,-,All Island
20 April 2022 16:00,4738,-,All Island
20 April 2022 16:15,4800,-,All Island
20 April 2022 16:30,4847,-,All Island
20 April 2022 16:45,4894,-,All Island
20 April 2022 17:00,4951,-,All Island
20 April 2022 17:15,5023,-,All Island
20 April 2022 17:30,5067,-,All Island
20 April 2022 17:45,5083,-,All Island
20 April 2022 18:00,5067,-,All Island
20 April 2022 18:15,5037,-,All Island
20 April 2022 18:30,5000,-,All Island
20 April 2022 18:45,4970,-,All Island
20 April 2022 19:00,4932,-,All Island
20 April 2022 19:15,4916,-,All Island
20 April 2022 19:30,4892,-,All Island
20 April 2022 19:45,4853,-,All Island
20 April 2022 20:00,4841,-,All Island
20 April 2022 20:15,4832,-,All Island
20 April 2022 20:30,4850,-,All Island
20 April 2022 20:45,4892,-,All Island
20 April 2022 21:00,4943,-,All Island
20 April 2022 21:15,4905,-,All Island
20 April 2022 21:30,4839,-,All Island
20 April 2022 21:45,4739,-,All Island
20 April 2022 22:00,4622,-,All Island
20 April 2022 22:15,4471,-,All Island
20 April 2022 22:30,4337,-,All Island
20 April 2022 22:45,4221,-,All Island
20 April 2022 23:00,4110,-,All Island
20 April 2022 23:15,3996,-,All Island
20 April 2022 23:30,3885,-,All Island
20 April 2022 23:45,3810,-,All Island
21 April 2022 00:00,3764,-,All Island
21 April 2022 00:15,3763,-,All Island
21 April 2022 00:30,3710,-,All Island
21 April 2022 00:45,3656,-,All Island
21 April 2022 01:00,3594,-,All Island
21 April 2022 01:15,3545,-,All Island
21 April 2022 01:30,3510,-,All Island
21 April 2022 01:45,3482,-,All Island
21 April 2022 02:00,3458,-,All Island
21 April 2022 02:15,3469,-,All Island
21 April 2022 02:30,3424,-,All Island
21 April 2022 02:45,3396,-,All Island
21 April 2022 03:00,3372,-,All Island
21 April 2022 03:15,3340,-,All Island
21 April 2022 03:30,3329,-,All Island
21 April 2022 03:45,3330,-,All Island
21 April 2022 04:00,3330,-,All Island
21 April 2022 04:15,3338,-,All Island
21 April 2022 04:30,3338,-,All Island
21 April 2022 04:45,3353,-,All Island
21 April 2022 05:00,3394,-,All Island
21 April 2022 05:15,3447,-,All Island
21 April 2022 05:30,3447,-,All Island
21 April 2022 05:45,3495,-,All Island
21 April 2022 06:00,3556,-,All Island
21 April 2022 06:15,3666,-,All Island
21 April 2022 06:30,3730,-,All Island
21 April 2022 06:45,3870,-,All Island
21 April 2022 07:00,4019,-,All Island
21 April 2022 07:15,4221,-,All Island
21 April 2022 07:30,4340,-,All Island
21 April 2022 07:45,4500,-,All Island
21 April 2022 08:00,4623,-,All Island
21 April 2022 08:15,4744,-,All Island
21 April 2022 08:30,4841,-,All Island
21 April 2022 08:45,4912,-,All Island
21 April 2022 09:00,4963,-,All Island
21 April 2022 09:15,4976,-,All Island
21 April 2022 09:30,4985,-,All Island
21 April 2022 09:45,4977,-,All Island
21 April 2022 10:00,4962,-,All Island
21 April 2022 10:15,4939,-,All Island
21 April 2022 10:30,4934,-,All Island
21 April 2022 10:45,4932,-,All Island
21 April 2022 11:00,4907,-,All Island
21 April 2022 11:15,4915,-,All Island
21 April 2022 11:30,4886,-,All Island
21 April 2022 11:45,4894,-,All Island
21 April 2022 12:00,4876,-,All Island
21 April 2022 12:15,4887,-,All Island
21 April 2022 12:30,4881,-,All Island
21 April 2022 12:45,4885,-,All Island
21 April 2022 13:00,4885,-,All Island
21 April 2022 13:15,4846,-,All Island
21 April 2022 13:30,4796,-,All Island
21 April 2022 13:45,4758,-,All Island
21 April 2022 14:00,4746,-,All Island
21 April 2022 14:15,4725,-,All Island
21 April 2022 14:30,4723,-,All Island
21 April 2022 14:45,4716,-,All Island
21 April 2022 15:00,4701,-,All Island
21 April 2022 15:15,4707,-,All Island
21 April 2022 15:30,4722,-,All Island
21 April 2022 15:45,4717,-,All Island
21 April 2022 16:00,4712,-,All Island
21 April 2022 16:15,4757,-,All Island
21 April 2022 16:30,4785,-,All Island
21 April 2022 16:45,4868,-,All Island
21 April 2022 17:00,4906,-,All Island
21 April 2022 17:15,4984,-,All Island
21 April 2022 17:30,5013,-,All Island
21 April 2022 17:45,5017,-,All Island
21 April 2022 18:00,4999,-,All Island
21 April 2022 18:15,4989,-,All Island
21 April 2022 18:30,4937,-,All Island
21 April 2022 18:45,4914,-,All Island
21 April 2022 19:00,4891,-,All Island
21 April 2022 19:15,4841,-,All Island
21 April 2022 19:30,4807,-,All Island
21 April 2022 19:45,4788,-,All Island
21 April 2022 20:00,4748,-,All Island
21 April 2022 20:15,4733,-,All Island
21 April 2022 20:30,4744,-,All Island
21 April 2022 20:45,4791,-,All Island
21 April 2022 21:00,4854,-,All Island
21 April 2022 21:15,4805,-,All Island
21 April 2022 21:30,4729,-,All Island
21 April 2022 21:45,4631,-,All Island
21 April 2022 22:00,4549,-,All Island
21 April 2022 22:15,4434,-,All Island
21 April 2022 22:30,4311,-,All Island
21 April 2022 22:45,4174,-,All Island
21 April 2022 23:00,4065,-,All Island
21 April 2022 23:15,3964,-,All Island
21 April 2022 23:30,3830,-,All Island
21 April 2022 23:45,3737,-,All Island
22 April 2022 00:00,3671,-,All Island
22 April 2022 00:15,3659,-,All Island
22 April 2022 00:30,3609,-,All Island
22 April 2022 00:45,3561,-,All Island
22 April 2022 01:00,3506,-,All Island
22 April 2022 01:15,3487,-,All Island
22 April 2022 01:30,3453,-,All Island
22 April 2022 01:45,3419,-,All Island
22 April 2022 02:00,3397,-,All Island
22 April 2022 02:15,3390,-,All Island
22 April 2022 02:30,3343,-,All Island
22 April 2022 02:45,3290,-,All Island
22 April 2022 03:00,3270,-,All Island
22 April 2022 03:15,3268,-,All Island
22 April 2022 03:30,3251,-,All Island
22 April 2022 03:45,3243,-,All Island
22 April 2022 04:00,3248,-,All Island
22 April 2022 04:15,3259,-,All Island
22 April 2022 04:30,3254,-,All Island
22 April 2022 04:45,3268,-,All Island
22 April 2022 05:00,3287,-,All Island
22 April 2022 05:15,3363,-,All Island
22 April 2022 05:30,3363,-,All Island
22 April 2022 05:45,3397,-,All Island
22 April 2022 06:00,3453,-,All Island
22 April 2022 06:15,3584,-,All Island
22 April 2022 06:30,3646,-,All Island
22 April 2022 06:45,3771,-,All Island
22 April 2022 07:00,3945,-,All Island
22 April 2022 07:15,4137,-,All Island
22 April 2022 07:30,4268,-,All Island
22 April 2022 07:45,4401,-,All Island
22 April 2022 08:00,4527,-,All Island
22 April 2022 08:15,4697,-,All Island
22 April 2022 08:30,4795,-,All Island
22 April 2022 08:45,4852,-,All Island
22 April 2022 09:00,4915,-,All Island
22 April 2022 09:15,4933,-,All Island
22 April 2022 09:30,4970,-,All Island
22 April 2022 09:45,4978,-,All Island
22 April 2022 10:00,4967,-,All Island
22 April 2022 10:15,4965,-,All Island
22 April 2022 10:30,4953,-,All Island
22 April 2022 10:45,4961,-,All Island
22 April 2022 11:00,5001,-,All Island
22 April 2022 11:15,4998,-,All Island
22 April 2022 11:30,4956,-,All Island
22 April 2022 11:45,4992,-,All Island
22 April 2022 12:00,4984,-,All Island
22 April 2022 12:15,5027,-,All Island
22 April 2022 12:30,5014,-,All Island
22 April 2022 12:45,5014,-,All Island
22 April 2022 13:00,4966,-,All Island
22 April 2022 13:15,4947,-,All Island
22 April 2022 13:30,4865,-,All Island
22 April 2022 13:45,4837,-,All Island
22 April 2022 14:00,4788,-,All Island
22 April 2022 14:15,4775,-,All Island
22 April 2022 14:30,4745,-,All Island
22 April 2022 14:45,4746,-,All Island
22 April 2022 15:00,4735,-,All Island
22 April 2022 15:15,4684,-,All Island
22 April 2022 15:30,4681,-,All Island
22 April 2022 15:45,4663,-,All Island
22 April 2022 16:00,4681,-,All Island
22 April 2022 16:15,4673,-,All Island
22 April 2022 16:30,4727,-,All Island
22 April 2022 16:45,4748,-,All Island
22 April 2022 17:00,4779,-,All Island
22 April 2022 17:15,4853,-,All Island
22 April 2022 17:30,4925,-,All Island
22 April 2022 17:45,4926,-,All Island
22 April 2022 18:00,4903,-,All Island
