DATE & TIME, ACTUAL GENERATION(MW), REGION
17 May 2023 03:30,2586,All Island
17 May 2023 03:45,2553,All Island
17 May 2023 04:00,2622,All Island
17 May 2023 04:15,2711,All Island
17 May 2023 04:30,2657,All Island
17 May 2023 04:45,2614,All Island
17 May 2023 05:00,2689,All Island
17 May 2023 05:15,2794,All Island
17 May 2023 05:30,2864,All Island
17 May 2023 05:45,2981,All Island
17 May 2023 06:00,3181,All Island
17 May 2023 06:15,3348,All Island
17 May 2023 06:30,3439,All Island
17 May 2023 06:45,3578,All Island
17 May 2023 07:00,3633,All Island
17 May 2023 07:15,3754,All Island
17 May 2023 07:30,3807,All Island
17 May 2023 07:45,3877,All Island
17 May 2023 08:00,3907,All Island
17 May 2023 08:15,4006,All Island
17 May 2023 08:30,4008,All Island
17 May 2023 08:45,4000,All Island
17 May 2023 09:00,4013,All Island
17 May 2023 09:15,4040,All Island
17 May 2023 09:30,4017,All Island
17 May 2023 09:45,3997,All Island
17 May 2023 10:00,3974,All Island
17 May 2023 10:15,3899,All Island
17 May 2023 10:30,3909,All Island
17 May 2023 10:45,3891,All Island
17 May 2023 11:00,3874,All Island
17 May 2023 11:15,3876,All Island
17 May 2023 11:30,3842,All Island
17 May 2023 11:45,3807,All Island
17 May 2023 12:00,3795,All Island
17 May 2023 12:15,3866,All Island
17 May 2023 12:30,3888,All Island
17 May 2023 12:45,3844,All Island
17 May 2023 13:00,3908,All Island
17 May 2023 13:15,4003,All Island
17 May 2023 13:30,3943,All Island
17 May 2023 13:45,3873,All Island
17 May 2023 14:00,3794,All Island
17 May 2023 14:15,3786,All Island
17 May 2023 14:30,3732,All Island
17 May 2023 14:45,3684,All Island
17 May 2023 15:00,3690,All Island
17 May 2023 15:15,3721,All Island
17 May 2023 15:30,3729,All Island
17 May 2023 15:45,3797,All Island
17 May 2023 16:00,3875,All Island
17 May 2023 16:15,4009,All Island
17 May 2023 16:30,4107,All Island
17 May 2023 16:45,4201,All Island
17 May 2023 17:00,4320,All Island
17 May 2023 17:15,4443,All Island
17 May 2023 17:30,4480,All Island
17 May 2023 17:45,4435,All Island
17 May 2023 18:00,4481,All Island
17 May 2023 18:15,4500,All Island
17 May 2023 18:30,4467,All Island
17 May 2023 18:45,4422,All Island
17 May 2023 19:00,4503,All Island
17 May 2023 19:15,4534,All Island
17 May 2023 19:30,4552,All Island
17 May 2023 19:45,4460,All Island
17 May 2023 20:00,4440,All Island
17 May 2023 20:15,4397,All Island
17 May 2023 20:30,4275,All Island
17 May 2023 20:45,4321,All Island
17 May 2023 21:00,4415,All Island
17 May 2023 21:15,4441,All Island
17 May 2023 21:30,4347,All Island
17 May 2023 21:45,4237,All Island
17 May 2023 22:00,4354,All Island
17 May 2023 22:15,4418,All Island
17 May 2023 22:30,4315,All Island
17 May 2023 22:45,4121,All Island
17 May 2023 23:00,3937,All Island
17 May 2023 23:15,3908,All Island
17 May 2023 23:30,3847,All Island
17 May 2023 23:45,3662,All Island
18 May 2023 00:00,3581,All Island
18 May 2023 00:15,3572,All Island
18 May 2023 00:30,3427,All Island
18 May 2023 00:45,3225,All Island
18 May 2023 01:00,3131,All Island
18 May 2023 01:15,3122,All Island
18 May 2023 01:30,3183,All Island
18 May 2023 01:45,3229,All Island
18 May 2023 02:00,3179,All Island
18 May 2023 02:15,3123,All Island
18 May 2023 02:30,3093,All Island
18 May 2023 02:45,3071,All Island
18 May 2023 03:00,3042,All Island
18 May 2023 03:15,3037,All Island
18 May 2023 03:30,3017,All Island
18 May 2023 03:45,3033,All Island
18 May 2023 04:00,2964,All Island
18 May 2023 04:15,2910,All Island
18 May 2023 04:30,2928,All Island
18 May 2023 04:45,2945,All Island
18 May 2023 05:00,2966,All Island
18 May 2023 05:15,3021,All Island
18 May 2023 05:30,3077,All Island
18 May 2023 05:45,3193,All Island
18 May 2023 06:00,3203,All Island
18 May 2023 06:15,3259,All Island
18 May 2023 06:30,3498,All Island
18 May 2023 06:45,3806,All Island
18 May 2023 07:00,3850,All Island
18 May 2023 07:15,3973,All Island
18 May 2023 07:30,4197,All Island
18 May 2023 07:45,4440,All Island
18 May 2023 08:00,4451,All Island
18 May 2023 08:15,4418,All Island
18 May 2023 08:30,4364,All Island
18 May 2023 08:45,4384,All Island
18 May 2023 09:00,4429,All Island
18 May 2023 09:15,4475,All Island
18 May 2023 09:30,4492,All Island
18 May 2023 09:45,4399,All Island
18 May 2023 10:00,4292,All Island
18 May 2023 10:15,4192,All Island
18 May 2023 10:30,4106,All Island
18 May 2023 10:45,4083,All Island
18 May 2023 11:00,3995,All Island
18 May 2023 11:15,3922,All Island
18 May 2023 11:30,3873,All Island
18 May 2023 11:45,3870,All Island
18 May 2023 12:00,3887,All Island
18 May 2023 12:15,3895,All Island
18 May 2023 12:30,3919,All Island
18 May 2023 12:45,3966,All Island
18 May 2023 13:00,3911,All Island
18 May 2023 13:15,3886,All Island
18 May 2023 13:30,3829,All Island
18 May 2023 13:45,3832,All Island
18 May 2023 14:00,3832,All Island
18 May 2023 14:15,3846,All Island
18 May 2023 14:30,3831,All Island
18 May 2023 14:45,3821,All Island
18 May 2023 15:00,3839,All Island
18 May 2023 15:15,3873,All Island
18 May 2023 15:30,3881,All Island
18 May 2023 15:45,3925,All Island
18 May 2023 16:00,3952,All Island
18 May 2023 16:15,4015,All Island
18 May 2023 16:30,4065,All Island
18 May 2023 16:45,4125,All Island
18 May 2023 17:00,4155,All Island
18 May 2023 17:15,4192,All Island
18 May 2023 17:30,4202,All Island
18 May 2023 17:45,4212,All Island
18 May 2023 18:00,4252,All Island
18 May 2023 18:15,4317,All Island
18 May 2023 18:30,4305,All Island
18 May 2023 18:45,4271,All Island
18 May 2023 19:00,4137,All Island
18 May 2023 19:15,4034,All Island
18 May 2023 19:30,3987,All Island
18 May 2023 19:45,3958,All Island
18 May 2023 20:00,3996,All Island
18 May 2023 20:15,4042,All Island
18 May 2023 20:30,3998,All Island
18 May 2023 20:45,4017,All Island
18 May 2023 21:00,4113,All Island
18 May 2023 21:15,4228,All Island
18 May 2023 21:30,4161,All Island
18 May 2023 21:45,4102,All Island
18 May 2023 22:00,4230,All Island
18 May 2023 22:15,4249,All Island
18 May 2023 22:30,4032,All Island
18 May 2023 22:45,3767,All Island
18 May 2023 23:00,3552,All Island
18 May 2023 23:15,3480,All Island
18 May 2023 23:30,3336,All Island
18 May 2023 23:45,3178,All Island
19 May 2023 00:00,3160,All Island
19 May 2023 00:15,3174,All Island
19 May 2023 00:30,3164,All Island
19 May 2023 00:45,3034,All Island
19 May 2023 01:00,2908,All Island
19 May 2023 01:15,2831,All Island
19 May 2023 01:30,2782,All Island
19 May 2023 01:45,2753,All Island
19 May 2023 02:00,2794,All Island
19 May 2023 02:15,2845,All Island
19 May 2023 02:30,2749,All Island
19 May 2023 02:45,2655,All Island
19 May 2023 03:00,2632,All Island
19 May 2023 03:15,2701,All Island
19 May 2023 03:30,2655,All Island
19 May 2023 03:45,2632,All Island
19 May 2023 04:00,2704,All Island
19 May 2023 04:15,2793,All Island
19 May 2023 04:30,2838,All Island
19 May 2023 04:45,2780,All Island
19 May 2023 05:00,2715,All Island
19 May 2023 05:15,2805,All Island
19 May 2023 05:30,2876,All Island
19 May 2023 05:45,3019,All Island
19 May 2023 06:00,3199,All Island
19 May 2023 06:15,3457,All Island
19 May 2023 06:30,3574,All Island
19 May 2023 06:45,3623,All Island
19 May 2023 07:00,3658,All Island
19 May 2023 07:15,3767,All Island
19 May 2023 07:30,3773,All Island
19 May 2023 07:45,3843,All Island
19 May 2023 08:00,3867,All Island
19 May 2023 08:15,3921,All Island
19 May 2023 08:30,3962,All Island
19 May 2023 08:45,3983,All Island
19 May 2023 09:00,4018,All Island
19 May 2023 09:15,4116,All Island
19 May 2023 09:30,4112,All Island
19 May 2023 09:45,4094,All Island
19 May 2023 10:00,4062,All Island
19 May 2023 10:15,4023,All Island
19 May 2023 10:30,4018,All Island
19 May 2023 10:45,4016,All Island
19 May 2023 11:00,4004,All Island
19 May 2023 11:15,4073,All Island
19 May 2023 11:30,4089,All Island
19 May 2023 11:45,3998,All Island
19 May 2023 12:00,3987,All Island
19 May 2023 12:15,4117,All Island
19 May 2023 12:30,4100,All Island
19 May 2023 12:45,4108,All Island
19 May 2023 13:00,3995,All Island
19 May 2023 13:15,3901,All Island
19 May 2023 13:30,3835,All Island
19 May 2023 13:45,3807,All Island
19 May 2023 14:00,3780,All Island
19 May 2023 14:15,3773,All Island
19 May 2023 14:30,3757,All Island
19 May 2023 14:45,3739,All Island
19 May 2023 15:00,3754,All Island
19 May 2023 15:15,3771,All Island
19 May 2023 15:30,3776,All Island
19 May 2023 15:45,3794,All Island
19 May 2023 16:00,3798,All Island
19 May 2023 16:15,3835,All Island
19 May 2023 16:30,3876,All Island
19 May 2023 16:45,3945,All Island
19 May 2023 17:00,3968,All Island
19 May 2023 17:15,4026,All Island
19 May 2023 17:30,4070,All Island
19 May 2023 17:45,4071,All Island
19 May 2023 18:00,4117,All Island
19 May 2023 18:15,4144,All Island
19 May 2023 18:30,4115,All Island
19 May 2023 18:45,4015,All Island
19 May 2023 19:00,4004,All Island
19 May 2023 19:15,4018,All Island
19 May 2023 19:30,3970,All Island
19 May 2023 19:45,3904,All Island
19 May 2023 20:00,3870,All Island
19 May 2023 20:15,3847,All Island
19 May 2023 20:30,3796,All Island
19 May 2023 20:45,3740,All Island
19 May 2023 21:00,3753,All Island
19 May 2023 21:15,3771,All Island
19 May 2023 21:30,3707,All Island
19 May 2023 21:45,3652,All Island
19 May 2023 22:00,3606,All Island
19 May 2023 22:15,3537,All Island
19 May 2023 22:30,3366,All Island
19 May 2023 22:45,3279,All Island
19 May 2023 23:00,3176,All Island
19 May 2023 23:15,3244,All Island
19 May 2023 23:30,3204,All Island
19 May 2023 23:45,3152,All Island
20 May 2023 00:00,3290,All Island
20 May 2023 00:15,3396,All Island
20 May 2023 00:30,3537,All Island
20 May 2023 00:45,3409,All Island
20 May 2023 01:00,3209,All Island
20 May 2023 01:15,3021,All Island
20 May 2023 01:30,2948,All Island
20 May 2023 01:45,2950,All Island
20 May 2023 02:00,2801,All Island
20 May 2023 02:15,2744,All Island
20 May 2023 02:30,2704,All Island
20 May 2023 02:45,2673,All Island
20 May 2023 03:00,2652,All Island
20 May 2023 03:15,2637,All Island
20 May 2023 03:30,2613,All Island
20 May 2023 03:45,2588,All Island
20 May 2023 04:00,2577,All Island
20 May 2023 04:15,2584,All Island
20 May 2023 04:30,2577,All Island
20 May 2023 04:45,2574,All Island
20 May 2023 05:00,2573,All Island
20 May 2023 05:15,2567,All Island
20 May 2023 05:30,2544,All Island
20 May 2023 05:45,2562,All Island
20 May 2023 06:00,2607,All Island
20 May 2023 06:15,2691,All Island
20 May 2023 06:30,2743,All Island
20 May 2023 06:45,2815,All Island
20 May 2023 07:00,2899,All Island
20 May 2023 07:15,2954,All Island
20 May 2023 07:30,2965,All Island
20 May 2023 07:45,3063,All Island
20 May 2023 08:00,3240,All Island
20 May 2023 08:15,3433,All Island
20 May 2023 08:30,3463,All Island
20 May 2023 08:45,3525,All Island
20 May 2023 09:00,3577,All Island
20 May 2023 09:15,3603,All Island
20 May 2023 09:30,3644,All Island
20 May 2023 09:45,3644,All Island
20 May 2023 10:00,3640,All Island
20 May 2023 10:15,3667,All Island
20 May 2023 10:30,3660,All Island
20 May 2023 10:45,3649,All Island
20 May 2023 11:00,3641,All Island
20 May 2023 11:15,3657,All Island
20 May 2023 11:30,3649,All Island
20 May 2023 11:45,3634,All Island
20 May 2023 12:00,3623,All Island
20 May 2023 12:15,3641,All Island
20 May 2023 12:30,3636,All Island
20 May 2023 12:45,3616,All Island
20 May 2023 13:00,3592,All Island
20 May 2023 13:15,3572,All Island
20 May 2023 13:30,3542,All Island
20 May 2023 13:45,3497,All Island
20 May 2023 14:00,3445,All Island
20 May 2023 14:15,3423,All Island
20 May 2023 14:30,3399,All Island
20 May 2023 14:45,3394,All Island
20 May 2023 15:00,3388,All Island
20 May 2023 15:15,3373,All Island
20 May 2023 15:30,3358,All Island
20 May 2023 15:45,3368,All Island
20 May 2023 16:00,3404,All Island
20 May 2023 16:15,3433,All Island
20 May 2023 16:30,3454,All Island
20 May 2023 16:45,3492,All Island
20 May 2023 17:00,3524,All Island
20 May 2023 17:15,3608,All Island
20 May 2023 17:30,3641,All Island
20 May 2023 17:45,3715,All Island
20 May 2023 18:00,3696,All Island
20 May 2023 18:15,3663,All Island
20 May 2023 18:30,3638,All Island
20 May 2023 18:45,3673,All Island
20 May 2023 19:00,3655,All Island
20 May 2023 19:15,3651,All Island
20 May 2023 19:30,3599,All Island
20 May 2023 19:45,3569,All Island
20 May 2023 20:00,3585,All Island
20 May 2023 20:15,3628,All Island
20 May 2023 20:30,3534,All Island
20 May 2023 20:45,3486,All Island
20 May 2023 21:00,3517,All Island
20 May 2023 21:15,3563,All Island
20 May 2023 21:30,3622,All Island
20 May 2023 21:45,3599,All Island
20 May 2023 22:00,3535,All Island
20 May 2023 22:15,3443,All Island
20 May 2023 22:30,3345,All Island
20 May 2023 22:45,3241,All Island
20 May 2023 23:00,3141,All Island
20 May 2023 23:15,3079,All Island
20 May 2023 23:30,3025,All Island
20 May 2023 23:45,3088,All Island
21 May 2023 00:00,2936,All Island
21 May 2023 00:15,2842,All Island
21 May 2023 00:30,2791,All Island
21 May 2023 00:45,2779,All Island
21 May 2023 01:00,2650,All Island
21 May 2023 01:15,2589,All Island
21 May 2023 01:30,2603,All Island
21 May 2023 01:45,2635,All Island
21 May 2023 02:00,2675,All Island
21 May 2023 02:15,2722,All Island
21 May 2023 02:30,2714,All Island
21 May 2023 02:45,2615,All Island
21 May 2023 03:00,2519,All Island
21 May 2023 03:15,2434,All Island
21 May 2023 03:30,2340,All Island
21 May 2023 03:45,2313,All Island
21 May 2023 04:00,2231,All Island
21 May 2023 04:15,2228,All Island
21 May 2023 04:30,2221,All Island
21 May 2023 04:45,2216,All Island
21 May 2023 05:00,2201,All Island
21 May 2023 05:15,2198,All Island
21 May 2023 05:30,2168,All Island
21 May 2023 05:45,2185,All Island
21 May 2023 06:00,2192,All Island
21 May 2023 06:15,2231,All Island
21 May 2023 06:30,2242,All Island
21 May 2023 06:45,2286,All Island
21 May 2023 07:00,2338,All Island
21 May 2023 07:15,2488,All Island
21 May 2023 07:30,2571,All Island
21 May 2023 07:45,2707,All Island
21 May 2023 08:00,2924,All Island
21 May 2023 08:15,3192,All Island
21 May 2023 08:30,3332,All Island
21 May 2023 08:45,3419,All Island
21 May 2023 09:00,3484,All Island
21 May 2023 09:15,3487,All Island
21 May 2023 09:30,3535,All Island
21 May 2023 09:45,3602,All Island
21 May 2023 10:00,3552,All Island
21 May 2023 10:15,3542,All Island
21 May 2023 10:30,3529,All Island
21 May 2023 10:45,3519,All Island
21 May 2023 11:00,3473,All Island
21 May 2023 11:15,3478,All Island
21 May 2023 11:30,3485,All Island
21 May 2023 11:45,3504,All Island
21 May 2023 12:00,3522,All Island
21 May 2023 12:15,3550,All Island
21 May 2023 12:30,3566,All Island
21 May 2023 12:45,3582,All Island
21 May 2023 13:00,3565,All Island
21 May 2023 13:15,3545,All Island
21 May 2023 13:30,3509,All Island
21 May 2023 13:45,3458,All Island
21 May 2023 14:00,3421,All Island
21 May 2023 14:15,3379,All Island
21 May 2023 14:30,3346,All Island
21 May 2023 14:45,3329,All Island
21 May 2023 15:00,3301,All Island
21 May 2023 15:15,3290,All Island
21 May 2023 15:30,3287,All Island
21 May 2023 15:45,3313,All Island
21 May 2023 16:00,3326,All Island
21 May 2023 16:15,3348,All Island
21 May 2023 16:30,3367,All Island
21 May 2023 16:45,3433,All Island
21 May 2023 17:00,3460,All Island
21 May 2023 17:15,3520,All Island
21 May 2023 17:30,3545,All Island
21 May 2023 17:45,3589,All Island
21 May 2023 18:00,3674,All Island
21 May 2023 18:15,3750,All Island
21 May 2023 18:30,3802,All Island
21 May 2023 18:45,3842,All Island
21 May 2023 19:00,3900,All Island
21 May 2023 19:15,4037,All Island
21 May 2023 19:30,4064,All Island
21 May 2023 19:45,3947,All Island
21 May 2023 20:00,3949,All Island
21 May 2023 20:15,3977,All Island
21 May 2023 20:30,3911,All Island
21 May 2023 20:45,3825,All Island
21 May 2023 21:00,3872,All Island
21 May 2023 21:15,3846,All Island
21 May 2023 21:30,3812,All Island
21 May 2023 21:45,3755,All Island
21 May 2023 22:00,3564,All Island
21 May 2023 22:15,3350,All Island
21 May 2023 22:30,3171,All Island
21 May 2023 22:45,2996,All Island
21 May 2023 23:00,2898,All Island
21 May 2023 23:15,3029,All Island
21 May 2023 23:30,2987,All Island
21 May 2023 23:45,3008,All Island
22 May 2023 00:00,3026,All Island
22 May 2023 00:15,3018,All Island
22 May 2023 00:30,2953,All Island
22 May 2023 00:45,2883,All Island
22 May 2023 01:00,2836,All Island
22 May 2023 01:15,2830,All Island
22 May 2023 01:30,2714,All Island
22 May 2023 01:45,2741,All Island
22 May 2023 02:00,2791,All Island
22 May 2023 02:15,2868,All Island
22 May 2023 02:30,2803,All Island
22 May 2023 02:45,2725,All Island
22 May 2023 03:00,2860,All Island
22 May 2023 03:15,3009,All Island
22 May 2023 03:30,3072,All Island
22 May 2023 03:45,3108,All Island
22 May 2023 04:00,3262,All Island
22 May 2023 04:15,3349,All Island
22 May 2023 04:30,3346,All Island
22 May 2023 04:45,3298,All Island
22 May 2023 05:00,3356,All Island
22 May 2023 05:15,3322,All Island
22 May 2023 05:30,3398,All Island
22 May 2023 05:45,3435,All Island
22 May 2023 06:00,3619,All Island
22 May 2023 06:15,3757,All Island
22 May 2023 06:30,3819,All Island
22 May 2023 06:45,3917,All Island
22 May 2023 07:00,4081,All Island
22 May 2023 07:15,4208,All Island
22 May 2023 07:30,4285,All Island
22 May 2023 07:45,4396,All Island
22 May 2023 08:00,4342,All Island
22 May 2023 08:15,4314,All Island
22 May 2023 08:30,4170,All Island
22 May 2023 08:45,4140,All Island
22 May 2023 09:00,4095,All Island
22 May 2023 09:15,4035,All Island
22 May 2023 09:30,4004,All Island
22 May 2023 09:45,3942,All Island
22 May 2023 10:00,3911,All Island
22 May 2023 10:15,3836,All Island
22 May 2023 10:30,3819,All Island
22 May 2023 10:45,3812,All Island
22 May 2023 11:00,3824,All Island
22 May 2023 11:15,3939,All Island
22 May 2023 11:30,3908,All Island
22 May 2023 11:45,3819,All Island
22 May 2023 12:00,3820,All Island
22 May 2023 12:15,3907,All Island
22 May 2023 12:30,3850,All Island
22 May 2023 12:45,3834,All Island
22 May 2023 13:00,3842,All Island
22 May 2023 13:15,3813,All Island
22 May 2023 13:30,3733,All Island
22 May 2023 13:45,3682,All Island
22 May 2023 14:00,3719,All Island
22 May 2023 14:15,3830,All Island
22 May 2023 14:30,3711,All Island
22 May 2023 14:45,3633,All Island
22 May 2023 15:00,3783,All Island
22 May 2023 15:15,3938,All Island
22 May 2023 15:30,4006,All Island
22 May 2023 15:45,4017,All Island
22 May 2023 16:00,3980,All Island
22 May 2023 16:15,4019,All Island
22 May 2023 16:30,4117,All Island
22 May 2023 16:45,4282,All Island
22 May 2023 17:00,4202,All Island
22 May 2023 17:15,4162,All Island
22 May 2023 17:30,4262,All Island
22 May 2023 17:45,4353,All Island
22 May 2023 18:00,4251,All Island
22 May 2023 18:15,4122,All Island
22 May 2023 18:30,4148,All Island
22 May 2023 18:45,4157,All Island
22 May 2023 19:00,4196,All Island
22 May 2023 19:15,4205,All Island
22 May 2023 19:30,4159,All Island
22 May 2023 19:45,4077,All Island
22 May 2023 20:00,4021,All Island
22 May 2023 20:15,4007,All Island
22 May 2023 20:30,3938,All Island
22 May 2023 20:45,3925,All Island
22 May 2023 21:00,3978,All Island
22 May 2023 21:15,4016,All Island
22 May 2023 21:30,3913,All Island
22 May 2023 21:45,3830,All Island
22 May 2023 22:00,3883,All Island
22 May 2023 22:15,3880,All Island
22 May 2023 22:30,3782,All Island
22 May 2023 22:45,3578,All Island
22 May 2023 23:00,3421,All Island
22 May 2023 23:15,3467,All Island
22 May 2023 23:30,3514,All Island
22 May 2023 23:45,3555,All Island
23 May 2023 00:00,3332,All Island
23 May 2023 00:15,3149,All Island
23 May 2023 00:30,3075,All Island
23 May 2023 00:45,3045,All Island
23 May 2023 01:00,2850,All Island
23 May 2023 01:15,2726,All Island
23 May 2023 01:30,2765,All Island
23 May 2023 01:45,2811,All Island
23 May 2023 02:00,2658,All Island
23 May 2023 02:15,2524,All Island
23 May 2023 02:30,2463,All Island
23 May 2023 02:45,2430,All Island
23 May 2023 03:00,2407,All Island
23 May 2023 03:15,2415,All Island
23 May 2023 03:30,2400,All Island
23 May 2023 03:45,2378,All Island
23 May 2023 04:00,2426,All Island
23 May 2023 04:15,2512,All Island
23 May 2023 04:30,2440,All Island
23 May 2023 04:45,2415,All Island
23 May 2023 05:00,2490,All Island
23 May 2023 05:15,2672,All Island
23 May 2023 05:30,2560,All Island
23 May 2023 05:45,2559,All Island
23 May 2023 06:00,2808,All Island
23 May 2023 06:15,3118,All Island
23 May 2023 06:30,3316,All Island
23 May 2023 06:45,3334,All Island
23 May 2023 07:00,3377,All Island
23 May 2023 07:15,3507,All Island
23 May 2023 07:30,3630,All Island
23 May 2023 07:45,3792,All Island
23 May 2023 08:00,3862,All Island
23 May 2023 08:15,3979,All Island
23 May 2023 08:30,3970,All Island
23 May 2023 08:45,3968,All Island
23 May 2023 09:00,3968,All Island
23 May 2023 09:15,3960,All Island
23 May 2023 09:30,3967,All Island
23 May 2023 09:45,3946,All Island
23 May 2023 10:00,3902,All Island
23 May 2023 10:15,3875,All Island
23 May 2023 10:30,3879,All Island
23 May 2023 10:45,3867,All Island
23 May 2023 11:00,3855,All Island
23 May 2023 11:15,3862,All Island
23 May 2023 11:30,3832,All Island
23 May 2023 11:45,3811,All Island
23 May 2023 12:00,3800,All Island
23 May 2023 12:15,3821,All Island
23 May 2023 12:30,3836,All Island
23 May 2023 12:45,3827,All Island
23 May 2023 13:00,3796,All Island
23 May 2023 13:15,3752,All Island
23 May 2023 13:30,3681,All Island
23 May 2023 13:45,3695,All Island
23 May 2023 14:00,3686,All Island
23 May 2023 14:15,3696,All Island
23 May 2023 14:30,3696,All Island
23 May 2023 14:45,3706,All Island
23 May 2023 15:00,3686,All Island
23 May 2023 15:15,3702,All Island
23 May 2023 15:30,3716,All Island
23 May 2023 15:45,3735,All Island
23 May 2023 16:00,3781,All Island
23 May 2023 16:15,3834,All Island
23 May 2023 16:30,3900,All Island
23 May 2023 16:45,3965,All Island
23 May 2023 17:00,4007,All Island
23 May 2023 17:15,4056,All Island
23 May 2023 17:30,4081,All Island
23 May 2023 17:45,4083,All Island
23 May 2023 18:00,4063,All Island
23 May 2023 18:15,3997,All Island
23 May 2023 18:30,3960,All Island
23 May 2023 18:45,3905,All Island
23 May 2023 19:00,3879,All Island
23 May 2023 19:15,3845,All Island
23 May 2023 19:30,3810,All Island
23 May 2023 19:45,3770,All Island
23 May 2023 20:00,3754,All Island
23 May 2023 20:15,3779,All Island
23 May 2023 20:30,3733,All Island
23 May 2023 20:45,3715,All Island
23 May 2023 21:00,3754,All Island
23 May 2023 21:15,3812,All Island
23 May 2023 21:30,3758,All Island
23 May 2023 21:45,3699,All Island
23 May 2023 22:00,3803,All Island
23 May 2023 22:15,3899,All Island
23 May 2023 22:30,3745,All Island
23 May 2023 22:45,3581,All Island
23 May 2023 23:00,3455,All Island
23 May 2023 23:15,3516,All Island
23 May 2023 23:30,3431,All Island
23 May 2023 23:45,3376,All Island
24 May 2023 00:00,3364,All Island
24 May 2023 00:15,3276,All Island
24 May 2023 00:30,3154,All Island
24 May 2023 00:45,3023,All Island
24 May 2023 01:00,3000,All Island
24 May 2023 01:15,3029,All Island
24 May 2023 01:30,3070,All Island
24 May 2023 01:45,2986,All Island
24 May 2023 02:00,2892,All Island
24 May 2023 02:15,2826,All Island
24 May 2023 02:30,2723,All Island
24 May 2023 02:45,2718,All Island
24 May 2023 03:00,2757,All Island
24 May 2023 03:15,2822,All Island
24 May 2023 03:30,2808,All Island
24 May 2023 03:45,2727,All Island
24 May 2023 04:00,2798,All Island
24 May 2023 04:15,2887,All Island
24 May 2023 04:30,2831,All Island
24 May 2023 04:45,2766,All Island
24 May 2023 05:00,2838,All Island
24 May 2023 05:15,2968,All Island
24 May 2023 05:30,3059,All Island
24 May 2023 05:45,3161,All Island
24 May 2023 06:00,3195,All Island
24 May 2023 06:15,3309,All Island
24 May 2023 06:30,3393,All Island
24 May 2023 06:45,3555,All Island
24 May 2023 07:00,3576,All Island
24 May 2023 07:15,3707,All Island
24 May 2023 07:30,3796,All Island
24 May 2023 07:45,3904,All Island
24 May 2023 08:00,3925,All Island
24 May 2023 08:15,3975,All Island
24 May 2023 08:30,3960,All Island
24 May 2023 08:45,3960,All Island
24 May 2023 09:00,3990,All Island
24 May 2023 09:15,4019,All Island
24 May 2023 09:30,4035,All Island
24 May 2023 09:45,4015,All Island
24 May 2023 10:00,3979,All Island
24 May 2023 10:15,3935,All Island
24 May 2023 10:30,3925,All Island
24 May 2023 10:45,3914,All Island
24 May 2023 11:00,3923,All Island
24 May 2023 11:15,3928,All Island
24 May 2023 11:30,3926,All Island
24 May 2023 11:45,3898,All Island
24 May 2023 12:00,3895,All Island
24 May 2023 12:15,3924,All Island
24 May 2023 12:30,3921,All Island
24 May 2023 12:45,3915,All Island
24 May 2023 13:00,3890,All Island
24 May 2023 13:15,3849,All Island
24 May 2023 13:30,3815,All Island
24 May 2023 13:45,3803,All Island
24 May 2023 14:00,3782,All Island
24 May 2023 14:15,3804,All Island
24 May 2023 14:30,3799,All Island
24 May 2023 14:45,3795,All Island
24 May 2023 15:00,3796,All Island
24 May 2023 15:15,3824,All Island
24 May 2023 15:30,3859,All Island
24 May 2023 15:45,3874,All Island
24 May 2023 16:00,3890,All Island
24 May 2023 16:15,3945,All Island
24 May 2023 16:30,4014,All Island
24 May 2023 16:45,4076,All Island
24 May 2023 17:00,4131,All Island
24 May 2023 17:15,4149,All Island
24 May 2023 17:30,4187,All Island
24 May 2023 17:45,4201,All Island
24 May 2023 18:00,4153,All Island
24 May 2023 18:15,4167,All Island
24 May 2023 18:30,4146,All Island
24 May 2023 18:45,4185,All Island
24 May 2023 19:00,4159,All Island
24 May 2023 19:15,4178,All Island
24 May 2023 19:30,4119,All Island
24 May 2023 19:45,4054,All Island
24 May 2023 20:00,4052,All Island
24 May 2023 20:15,4106,All Island
24 May 2023 20:30,3983,All Island
24 May 2023 20:45,3935,All Island
24 May 2023 21:00,4024,All Island
24 May 2023 21:15,4088,All Island
24 May 2023 21:30,4088,All Island
24 May 2023 21:45,3953,All Island
24 May 2023 22:00,3910,All Island
24 May 2023 22:15,3836,All Island
24 May 2023 22:30,3739,All Island
24 May 2023 22:45,3610,All Island
24 May 2023 23:00,3485,All Island
24 May 2023 23:15,3505,All Island
24 May 2023 23:30,3467,All Island
24 May 2023 23:45,3424,All Island
25 May 2023 00:00,3388,All Island
25 May 2023 00:15,3355,All Island
25 May 2023 00:30,3245,All Island
25 May 2023 00:45,3116,All Island
25 May 2023 01:00,3093,All Island
25 May 2023 01:15,3056,All Island
25 May 2023 01:30,3092,All Island
25 May 2023 01:45,3093,All Island
25 May 2023 02:00,2943,All Island
25 May 2023 02:15,2876,All Island
25 May 2023 02:30,2777,All Island
25 May 2023 02:45,2723,All Island
25 May 2023 03:00,2771,All Island
25 May 2023 03:15,2849,All Island
25 May 2023 03:30,2815,All Island
25 May 2023 03:45,2726,All Island
25 May 2023 04:00,2792,All Island
25 May 2023 04:15,2849,All Island
25 May 2023 04:30,2846,All Island
25 May 2023 04:45,2835,All Island
25 May 2023 05:00,2837,All Island
25 May 2023 05:15,2856,All Island
