DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 May 2019 16:30,1330,1461,All Island
15 May 2019 16:45,1318,1441,All Island
15 May 2019 17:00,1305,1405,All Island
15 May 2019 17:15,1291,1390,All Island
15 May 2019 17:30,1276,1429,All Island
15 May 2019 17:45,1262,1406,All Island
15 May 2019 18:00,1249,1321,All Island
15 May 2019 18:15,1239,1269,All Island
15 May 2019 18:30,1229,1209,All Island
15 May 2019 18:45,1219,1202,All Island
15 May 2019 19:00,1299,1162,All Island
15 May 2019 19:15,1275,1129,All Island
15 May 2019 19:30,1252,1104,All Island
15 May 2019 19:45,1227,1044,All Island
15 May 2019 20:00,1187,1005,All Island
15 May 2019 20:15,1128,1000,All Island
15 May 2019 20:30,1070,1011,All Island
15 May 2019 20:45,1012,1061,All Island
15 May 2019 21:00,962,1126,All Island
15 May 2019 21:15,921,1130,All Island
15 May 2019 21:30,880,1165,All Island
15 May 2019 21:45,838,1165,All Island
15 May 2019 22:00,802,1207,All Island
15 May 2019 22:15,772,1169,All Island
15 May 2019 22:30,742,1152,All Island
15 May 2019 22:45,711,1101,All Island
15 May 2019 23:00,687,1060,All Island
15 May 2019 23:15,670,996,All Island
15 May 2019 23:30,652,975,All Island
15 May 2019 23:45,634,937,All Island
16 May 2019 00:00,618,904,All Island
16 May 2019 00:15,603,883,All Island
16 May 2019 00:30,589,896,All Island
16 May 2019 00:45,574,856,All Island
16 May 2019 01:00,524,803,All Island
16 May 2019 01:15,502,757,All Island
16 May 2019 01:30,481,686,All Island
16 May 2019 01:45,459,639,All Island
16 May 2019 02:00,436,612,All Island
16 May 2019 02:15,411,539,All Island
16 May 2019 02:30,385,494,All Island
16 May 2019 02:45,360,464,All Island
16 May 2019 03:00,341,409,All Island
16 May 2019 03:15,326,360,All Island
16 May 2019 03:30,312,343,All Island
16 May 2019 03:45,298,321,All Island
16 May 2019 04:00,287,298,All Island
16 May 2019 04:15,278,262,All Island
16 May 2019 04:30,270,227,All Island
16 May 2019 04:45,262,218,All Island
16 May 2019 05:00,257,212,All Island
16 May 2019 05:15,258,219,All Island
16 May 2019 05:30,258,237,All Island
16 May 2019 05:45,258,280,All Island
16 May 2019 06:00,260,324,All Island
16 May 2019 06:15,265,342,All Island
16 May 2019 06:30,270,355,All Island
16 May 2019 06:45,275,389,All Island
16 May 2019 07:00,282,414,All Island
16 May 2019 07:15,286,482,All Island
16 May 2019 07:30,289,474,All Island
16 May 2019 07:45,293,510,All Island
16 May 2019 08:00,280,562,All Island
16 May 2019 08:15,275,581,All Island
16 May 2019 08:30,271,583,All Island
16 May 2019 08:45,266,570,All Island
16 May 2019 09:00,269,560,All Island
16 May 2019 09:15,278,512,All Island
16 May 2019 09:30,287,468,All Island
16 May 2019 09:45,296,425,All Island
16 May 2019 10:00,304,419,All Island
16 May 2019 10:15,311,438,All Island
16 May 2019 10:30,318,431,All Island
16 May 2019 10:45,325,478,All Island
16 May 2019 11:00,334,489,All Island
16 May 2019 11:15,344,518,All Island
16 May 2019 11:30,355,522,All Island
16 May 2019 11:45,365,517,All Island
16 May 2019 12:00,374,577,All Island
16 May 2019 12:15,382,597,All Island
16 May 2019 12:30,390,629,All Island
16 May 2019 12:45,397,667,All Island
16 May 2019 13:00,371,635,All Island
16 May 2019 13:15,385,617,All Island
16 May 2019 13:30,399,590,All Island
16 May 2019 13:45,413,585,All Island
16 May 2019 14:00,419,572,All Island
16 May 2019 14:15,416,547,All Island
16 May 2019 14:30,413,522,All Island
16 May 2019 14:45,410,474,All Island
16 May 2019 15:00,413,455,All Island
16 May 2019 15:15,421,483,All Island
16 May 2019 15:30,428,504,All Island
16 May 2019 15:45,436,481,All Island
16 May 2019 16:00,437,433,All Island
16 May 2019 16:15,431,395,All Island
16 May 2019 16:30,425,387,All Island
16 May 2019 16:45,419,411,All Island
16 May 2019 17:00,416,417,All Island
16 May 2019 17:15,406,414,All Island
16 May 2019 17:30,396,410,All Island
16 May 2019 17:45,385,410,All Island
16 May 2019 18:00,376,412,All Island
16 May 2019 18:15,367,395,All Island
16 May 2019 18:30,358,394,All Island
16 May 2019 18:45,349,389,All Island
16 May 2019 19:00,416,387,All Island
16 May 2019 19:15,411,386,All Island
16 May 2019 19:30,406,392,All Island
16 May 2019 19:45,401,407,All Island
16 May 2019 20:00,390,416,All Island
16 May 2019 20:15,373,391,All Island
16 May 2019 20:30,356,382,All Island
16 May 2019 20:45,339,382,All Island
16 May 2019 21:00,327,392,All Island
16 May 2019 21:15,321,421,All Island
16 May 2019 21:30,315,453,All Island
16 May 2019 21:45,309,479,All Island
16 May 2019 22:00,303,485,All Island
16 May 2019 22:15,298,484,All Island
16 May 2019 22:30,292,506,All Island
16 May 2019 22:45,286,513,All Island
16 May 2019 23:00,283,528,All Island
16 May 2019 23:15,281,547,All Island
16 May 2019 23:30,280,566,All Island
16 May 2019 23:45,278,545,All Island
17 May 2019 00:00,278,541,All Island
17 May 2019 00:15,280,550,All Island
17 May 2019 00:30,282,551,All Island
17 May 2019 00:45,284,548,All Island
17 May 2019 01:00,252,560,All Island
17 May 2019 01:15,260,580,All Island
17 May 2019 01:30,268,569,All Island
17 May 2019 01:45,276,553,All Island
17 May 2019 02:00,283,547,All Island
17 May 2019 02:15,288,557,All Island
17 May 2019 02:30,293,547,All Island
17 May 2019 02:45,298,532,All Island
17 May 2019 03:00,304,527,All Island
17 May 2019 03:15,313,540,All Island
17 May 2019 03:30,322,535,All Island
17 May 2019 03:45,330,523,All Island
17 May 2019 04:00,337,518,All Island
17 May 2019 04:15,341,493,All Island
17 May 2019 04:30,344,491,All Island
17 May 2019 04:45,348,495,All Island
17 May 2019 05:00,351,476,All Island
17 May 2019 05:15,354,459,All Island
17 May 2019 05:30,357,474,All Island
17 May 2019 05:45,359,461,All Island
17 May 2019 06:00,359,458,All Island
17 May 2019 06:15,356,474,All Island
17 May 2019 06:30,353,448,All Island
17 May 2019 06:45,351,406,All Island
17 May 2019 07:00,344,413,All Island
17 May 2019 07:15,326,388,All Island
17 May 2019 07:30,308,345,All Island
17 May 2019 07:45,290,287,All Island
17 May 2019 08:00,270,255,All Island
17 May 2019 08:15,250,240,All Island
17 May 2019 08:30,229,240,All Island
17 May 2019 08:45,209,236,All Island
17 May 2019 09:00,197,215,All Island
17 May 2019 09:15,192,216,All Island
17 May 2019 09:30,188,218,All Island
17 May 2019 09:45,184,224,All Island
17 May 2019 10:00,181,236,All Island
17 May 2019 10:15,178,228,All Island
17 May 2019 10:30,175,219,All Island
17 May 2019 10:45,172,238,All Island
17 May 2019 11:00,171,255,All Island
17 May 2019 11:15,171,248,All Island
17 May 2019 11:30,171,243,All Island
17 May 2019 11:45,171,231,All Island
17 May 2019 12:00,171,232,All Island
17 May 2019 12:15,171,200,All Island
17 May 2019 12:30,170,218,All Island
17 May 2019 12:45,170,228,All Island
17 May 2019 13:00,168,210,All Island
17 May 2019 13:15,166,211,All Island
17 May 2019 13:30,165,233,All Island
17 May 2019 13:45,163,237,All Island
17 May 2019 14:00,164,240,All Island
17 May 2019 14:15,168,231,All Island
17 May 2019 14:30,172,234,All Island
17 May 2019 14:45,176,247,All Island
17 May 2019 15:00,183,258,All Island
17 May 2019 15:15,192,271,All Island
17 May 2019 15:30,202,283,All Island
17 May 2019 15:45,211,303,All Island
17 May 2019 16:00,223,328,All Island
17 May 2019 16:15,236,374,All Island
17 May 2019 16:30,250,382,All Island
17 May 2019 16:45,263,402,All Island
17 May 2019 17:00,282,416,All Island
17 May 2019 17:15,297,405,All Island
17 May 2019 17:30,312,373,All Island
17 May 2019 17:45,327,331,All Island
17 May 2019 18:00,343,348,All Island
17 May 2019 18:15,359,395,All Island
17 May 2019 18:30,375,406,All Island
17 May 2019 18:45,392,420,All Island
17 May 2019 19:00,375,425,All Island
17 May 2019 19:15,378,401,All Island
17 May 2019 19:30,382,389,All Island
17 May 2019 19:45,385,379,All Island
17 May 2019 20:00,392,362,All Island
17 May 2019 20:15,404,384,All Island
17 May 2019 20:30,416,405,All Island
17 May 2019 20:45,428,398,All Island
17 May 2019 21:00,438,403,All Island
17 May 2019 21:15,444,403,All Island
17 May 2019 21:30,451,413,All Island
17 May 2019 21:45,458,422,All Island
17 May 2019 22:00,467,443,All Island
17 May 2019 22:15,478,475,All Island
17 May 2019 22:30,489,506,All Island
17 May 2019 22:45,500,524,All Island
17 May 2019 23:00,509,514,All Island
17 May 2019 23:15,515,513,All Island
17 May 2019 23:30,520,535,All Island
17 May 2019 23:45,526,552,All Island
18 May 2019 00:00,534,590,All Island
18 May 2019 00:15,544,638,All Island
18 May 2019 00:30,554,676,All Island
18 May 2019 00:45,564,692,All Island
18 May 2019 01:00,593,703,All Island
18 May 2019 01:15,598,722,All Island
18 May 2019 01:30,604,726,All Island
18 May 2019 01:45,609,698,All Island
18 May 2019 02:00,623,709,All Island
18 May 2019 02:15,646,690,All Island
18 May 2019 02:30,669,686,All Island
18 May 2019 02:45,692,674,All Island
18 May 2019 03:00,704,681,All Island
18 May 2019 03:15,705,670,All Island
18 May 2019 03:30,706,660,All Island
18 May 2019 03:45,707,651,All Island
18 May 2019 04:00,707,652,All Island
18 May 2019 04:15,707,665,All Island
18 May 2019 04:30,707,683,All Island
18 May 2019 04:45,708,688,All Island
18 May 2019 05:00,707,694,All Island
18 May 2019 05:15,706,703,All Island
18 May 2019 05:30,705,713,All Island
18 May 2019 05:45,703,730,All Island
18 May 2019 06:00,704,741,All Island
18 May 2019 06:15,707,752,All Island
18 May 2019 06:30,710,771,All Island
18 May 2019 06:45,713,787,All Island
18 May 2019 07:00,636,792,All Island
18 May 2019 07:15,632,807,All Island
18 May 2019 07:30,627,813,All Island
18 May 2019 07:45,623,811,All Island
18 May 2019 08:00,633,841,All Island
18 May 2019 08:15,658,849,All Island
18 May 2019 08:30,683,798,All Island
18 May 2019 08:45,707,794,All Island
18 May 2019 09:00,720,835,All Island
18 May 2019 09:15,721,859,All Island
18 May 2019 09:30,722,821,All Island
18 May 2019 09:45,722,817,All Island
18 May 2019 10:00,725,816,All Island
18 May 2019 10:15,729,847,All Island
18 May 2019 10:30,733,855,All Island
18 May 2019 10:45,737,853,All Island
18 May 2019 11:00,742,842,All Island
18 May 2019 11:15,748,840,All Island
18 May 2019 11:30,755,797,All Island
18 May 2019 11:45,761,792,All Island
18 May 2019 12:00,772,775,All Island
18 May 2019 12:15,788,720,All Island
18 May 2019 12:30,805,721,All Island
18 May 2019 12:45,821,688,All Island
18 May 2019 13:00,817,695,All Island
18 May 2019 13:15,819,691,All Island
18 May 2019 13:30,822,698,All Island
18 May 2019 13:45,824,712,All Island
18 May 2019 14:00,842,687,All Island
18 May 2019 14:15,874,650,All Island
18 May 2019 14:30,907,701,All Island
18 May 2019 14:45,939,713,All Island
18 May 2019 15:00,962,736,All Island
18 May 2019 15:15,977,778,All Island
18 May 2019 15:30,991,748,All Island
18 May 2019 15:45,1006,803,All Island
18 May 2019 16:00,1028,848,All Island
18 May 2019 16:15,1060,903,All Island
18 May 2019 16:30,1091,905,All Island
18 May 2019 16:45,1122,976,All Island
18 May 2019 17:00,1144,995,All Island
18 May 2019 17:15,1157,990,All Island
18 May 2019 17:30,1170,1044,All Island
18 May 2019 17:45,1183,1062,All Island
18 May 2019 18:00,1193,1067,All Island
18 May 2019 18:15,1200,1086,All Island
18 May 2019 18:30,1207,1056,All Island
18 May 2019 18:45,1214,1041,All Island
18 May 2019 19:00,1126,1063,All Island
18 May 2019 19:15,1121,991,All Island
18 May 2019 19:30,1116,993,All Island
18 May 2019 19:45,1111,964,All Island
18 May 2019 20:00,1107,910,All Island
18 May 2019 20:15,1103,914,All Island
18 May 2019 20:30,1099,886,All Island
18 May 2019 20:45,1095,854,All Island
18 May 2019 21:00,1079,841,All Island
18 May 2019 21:15,1052,818,All Island
18 May 2019 21:30,1025,811,All Island
18 May 2019 21:45,997,791,All Island
18 May 2019 22:00,984,775,All Island
18 May 2019 22:15,983,762,All Island
18 May 2019 22:30,983,748,All Island
18 May 2019 22:45,983,736,All Island
18 May 2019 23:00,980,730,All Island
18 May 2019 23:15,973,745,All Island
18 May 2019 23:30,967,700,All Island
18 May 2019 23:45,960,656,All Island
19 May 2019 00:00,952,655,All Island
19 May 2019 00:15,943,659,All Island
19 May 2019 00:30,934,677,All Island
19 May 2019 00:45,926,690,All Island
19 May 2019 01:00,841,656,All Island
19 May 2019 01:15,833,679,All Island
19 May 2019 01:30,824,687,All Island
19 May 2019 01:45,815,685,All Island
19 May 2019 02:00,812,644,All Island
19 May 2019 02:15,815,681,All Island
19 May 2019 02:30,819,696,All Island
19 May 2019 02:45,822,698,All Island
19 May 2019 03:00,820,721,All Island
19 May 2019 03:15,811,701,All Island
19 May 2019 03:30,802,697,All Island
19 May 2019 03:45,793,698,All Island
19 May 2019 04:00,787,753,All Island
19 May 2019 04:15,784,773,All Island
19 May 2019 04:30,782,798,All Island
19 May 2019 04:45,779,816,All Island
19 May 2019 05:00,777,825,All Island
19 May 2019 05:15,775,817,All Island
19 May 2019 05:30,773,794,All Island
19 May 2019 05:45,771,829,All Island
19 May 2019 06:00,772,832,All Island
19 May 2019 06:15,776,813,All Island
19 May 2019 06:30,779,796,All Island
19 May 2019 06:45,782,790,All Island
19 May 2019 07:00,761,782,All Island
19 May 2019 07:15,750,739,All Island
19 May 2019 07:30,740,708,All Island
19 May 2019 07:45,730,690,All Island
19 May 2019 08:00,729,697,All Island
19 May 2019 08:15,737,705,All Island
19 May 2019 08:30,745,733,All Island
19 May 2019 08:45,754,739,All Island
19 May 2019 09:00,752,733,All Island
19 May 2019 09:15,739,711,All Island
19 May 2019 09:30,727,690,All Island
19 May 2019 09:45,714,712,All Island
19 May 2019 10:00,707,709,All Island
19 May 2019 10:15,707,712,All Island
19 May 2019 10:30,707,722,All Island
19 May 2019 10:45,707,723,All Island
19 May 2019 11:00,705,700,All Island
19 May 2019 11:15,701,651,All Island
19 May 2019 11:30,698,672,All Island
19 May 2019 11:45,694,632,All Island
19 May 2019 12:00,693,629,All Island
19 May 2019 12:15,693,613,All Island
19 May 2019 12:30,693,622,All Island
19 May 2019 12:45,694,607,All Island
19 May 2019 13:00,627,611,All Island
19 May 2019 13:15,633,596,All Island
19 May 2019 13:30,639,600,All Island
19 May 2019 13:45,645,592,All Island
19 May 2019 14:00,663,609,All Island
19 May 2019 14:15,692,626,All Island
19 May 2019 14:30,721,613,All Island
19 May 2019 14:45,750,577,All Island
19 May 2019 15:00,766,603,All Island
19 May 2019 15:15,769,620,All Island
19 May 2019 15:30,773,584,All Island
19 May 2019 15:45,776,633,All Island
19 May 2019 16:00,786,622,All Island
19 May 2019 16:15,804,629,All Island
19 May 2019 16:30,822,668,All Island
19 May 2019 16:45,840,661,All Island
19 May 2019 17:00,848,651,All Island
19 May 2019 17:15,845,640,All Island
19 May 2019 17:30,842,621,All Island
19 May 2019 17:45,839,610,All Island
19 May 2019 18:00,834,609,All Island
19 May 2019 18:15,825,614,All Island
19 May 2019 18:30,817,621,All Island
19 May 2019 18:45,808,625,All Island
19 May 2019 19:00,704,655,All Island
19 May 2019 19:15,688,642,All Island
19 May 2019 19:30,673,614,All Island
19 May 2019 19:45,657,623,All Island
19 May 2019 20:00,643,619,All Island
19 May 2019 20:15,631,604,All Island
19 May 2019 20:30,618,592,All Island
19 May 2019 20:45,605,562,All Island
19 May 2019 21:00,584,542,All Island
19 May 2019 21:15,555,498,All Island
19 May 2019 21:30,526,480,All Island
19 May 2019 21:45,497,466,All Island
19 May 2019 22:00,477,457,All Island
19 May 2019 22:15,466,443,All Island
19 May 2019 22:30,455,408,All Island
19 May 2019 22:45,444,384,All Island
19 May 2019 23:00,435,366,All Island
19 May 2019 23:15,427,355,All Island
19 May 2019 23:30,420,340,All Island
19 May 2019 23:45,412,321,All Island
20 May 2019 00:00,405,320,All Island
20 May 2019 00:15,398,323,All Island
20 May 2019 00:30,392,311,All Island
20 May 2019 00:45,385,301,All Island
20 May 2019 01:00,319,304,All Island
20 May 2019 01:15,312,306,All Island
20 May 2019 01:30,305,299,All Island
20 May 2019 01:45,298,282,All Island
20 May 2019 02:00,294,277,All Island
20 May 2019 02:15,293,279,All Island
20 May 2019 02:30,292,291,All Island
20 May 2019 02:45,290,292,All Island
20 May 2019 03:00,287,278,All Island
20 May 2019 03:15,280,264,All Island
20 May 2019 03:30,274,252,All Island
20 May 2019 03:45,268,234,All Island
20 May 2019 04:00,264,226,All Island
20 May 2019 04:15,263,226,All Island
20 May 2019 04:30,262,225,All Island
20 May 2019 04:45,261,228,All Island
20 May 2019 05:00,261,225,All Island
20 May 2019 05:15,261,209,All Island
20 May 2019 05:30,262,178,All Island
20 May 2019 05:45,263,170,All Island
20 May 2019 06:00,264,159,All Island
20 May 2019 06:15,266,152,All Island
20 May 2019 06:30,267,144,All Island
20 May 2019 06:45,268,125,All Island
20 May 2019 07:00,184,114,All Island
20 May 2019 07:15,181,100,All Island
20 May 2019 07:30,177,95,All Island
20 May 2019 07:45,173,82,All Island
20 May 2019 08:00,172,77,All Island
20 May 2019 08:15,176,78,All Island
20 May 2019 08:30,179,72,All Island
20 May 2019 08:45,183,66,All Island
20 May 2019 09:00,184,61,All Island
20 May 2019 09:15,182,63,All Island
20 May 2019 09:30,179,62,All Island
20 May 2019 09:45,177,65,All Island
20 May 2019 10:00,176,73,All Island
20 May 2019 10:15,176,78,All Island
20 May 2019 10:30,175,71,All Island
20 May 2019 10:45,175,85,All Island
20 May 2019 11:00,175,85,All Island
20 May 2019 11:15,174,95,All Island
20 May 2019 11:30,174,95,All Island
20 May 2019 11:45,173,107,All Island
20 May 2019 12:00,176,113,All Island
20 May 2019 12:15,181,120,All Island
20 May 2019 12:30,185,120,All Island
20 May 2019 12:45,190,125,All Island
20 May 2019 13:00,209,129,All Island
20 May 2019 13:15,216,157,All Island
20 May 2019 13:30,223,172,All Island
20 May 2019 13:45,231,210,All Island
20 May 2019 14:00,238,228,All Island
20 May 2019 14:15,246,251,All Island
20 May 2019 14:30,253,247,All Island
20 May 2019 14:45,261,233,All Island
20 May 2019 15:00,265,262,All Island
20 May 2019 15:15,264,253,All Island
20 May 2019 15:30,263,277,All Island
20 May 2019 15:45,262,285,All Island
20 May 2019 16:00,271,320,All Island
20 May 2019 16:15,289,326,All Island
20 May 2019 16:30,310,354,All Island
20 May 2019 16:45,328,385,All Island
20 May 2019 17:00,344,385,All Island
20 May 2019 17:15,356,379,All Island
20 May 2019 17:30,369,397,All Island
20 May 2019 17:45,382,413,All Island
20 May 2019 18:00,387,413,All Island
20 May 2019 18:15,385,430,All Island
20 May 2019 18:30,383,432,All Island
20 May 2019 18:45,381,434,All Island
20 May 2019 19:00,330,407,All Island
20 May 2019 19:15,312,392,All Island
20 May 2019 19:30,294,373,All Island
20 May 2019 19:45,276,336,All Island
20 May 2019 20:00,259,324,All Island
20 May 2019 20:15,243,305,All Island
20 May 2019 20:30,227,271,All Island
20 May 2019 20:45,211,249,All Island
20 May 2019 21:00,200,245,All Island
20 May 2019 21:15,192,246,All Island
20 May 2019 21:30,185,257,All Island
20 May 2019 21:45,178,263,All Island
20 May 2019 22:00,175,262,All Island
20 May 2019 22:15,178,266,All Island
20 May 2019 22:30,181,275,All Island
20 May 2019 22:45,184,275,All Island
20 May 2019 23:00,186,250,All Island
20 May 2019 23:15,186,238,All Island
20 May 2019 23:30,186,231,All Island
20 May 2019 23:45,186,212,All Island
21 May 2019 00:00,186,197,All Island
21 May 2019 00:15,184,181,All Island
21 May 2019 00:30,183,174,All Island
21 May 2019 00:45,181,151,All Island
21 May 2019 01:00,174,129,All Island
21 May 2019 01:15,166,112,All Island
21 May 2019 01:30,158,102,All Island
21 May 2019 01:45,150,90,All Island
21 May 2019 02:00,145,80,All Island
21 May 2019 02:15,143,68,All Island
21 May 2019 02:30,140,62,All Island
21 May 2019 02:45,138,58,All Island
21 May 2019 03:00,136,61,All Island
21 May 2019 03:15,134,58,All Island
21 May 2019 03:30,132,55,All Island
21 May 2019 03:45,129,51,All Island
21 May 2019 04:00,127,46,All Island
21 May 2019 04:15,125,46,All Island
21 May 2019 04:30,123,50,All Island
21 May 2019 04:45,121,45,All Island
21 May 2019 05:00,120,45,All Island
21 May 2019 05:15,118,50,All Island
21 May 2019 05:30,117,51,All Island
21 May 2019 05:45,116,52,All Island
21 May 2019 06:00,114,50,All Island
21 May 2019 06:15,111,48,All Island
21 May 2019 06:30,108,43,All Island
21 May 2019 06:45,105,43,All Island
21 May 2019 07:00,93,39,All Island
21 May 2019 07:15,90,31,All Island
21 May 2019 07:30,87,26,All Island
21 May 2019 07:45,84,18,All Island
21 May 2019 08:00,78,13,All Island
21 May 2019 08:15,75,11,All Island
21 May 2019 08:30,71,13,All Island
21 May 2019 08:45,67,11,All Island
21 May 2019 09:00,65,10,All Island
21 May 2019 09:15,65,13,All Island
21 May 2019 09:30,65,15,All Island
21 May 2019 09:45,64,23,All Island
21 May 2019 10:00,65,25,All Island
21 May 2019 10:15,65,39,All Island
21 May 2019 10:30,66,55,All Island
21 May 2019 10:45,66,64,All Island
21 May 2019 11:00,67,65,All Island
21 May 2019 11:15,68,87,All Island
21 May 2019 11:30,68,87,All Island
21 May 2019 11:45,69,87,All Island
21 May 2019 12:00,71,100,All Island
21 May 2019 12:15,76,94,All Island
21 May 2019 12:30,80,124,All Island
21 May 2019 12:45,85,126,All Island
21 May 2019 13:00,105,138,All Island
21 May 2019 13:15,106,167,All Island
21 May 2019 13:30,108,180,All Island
21 May 2019 13:45,109,197,All Island
21 May 2019 14:00,113,201,All Island
21 May 2019 14:15,118,207,All Island
21 May 2019 14:30,124,224,All Island
21 May 2019 14:45,130,280,All Island
21 May 2019 15:00,134,281,All Island
21 May 2019 15:15,136,289,All Island
21 May 2019 15:30,138,272,All Island
21 May 2019 15:45,140,292,All Island
21 May 2019 16:00,144,302,All Island
21 May 2019 16:15,151,281,All Island
21 May 2019 16:30,160,293,All Island
21 May 2019 16:45,167,285,All Island
21 May 2019 17:00,172,275,All Island
21 May 2019 17:15,175,278,All Island
21 May 2019 17:30,179,296,All Island
21 May 2019 17:45,182,311,All Island
21 May 2019 18:00,188,335,All Island
21 May 2019 18:15,197,326,All Island
21 May 2019 18:30,205,371,All Island
21 May 2019 18:45,214,385,All Island
21 May 2019 19:00,241,379,All Island
21 May 2019 19:15,234,372,All Island
21 May 2019 19:30,227,358,All Island
21 May 2019 19:45,220,344,All Island
21 May 2019 20:00,215,336,All Island
21 May 2019 20:15,210,333,All Island
21 May 2019 20:30,205,344,All Island
21 May 2019 20:45,201,347,All Island
21 May 2019 21:00,197,333,All Island
21 May 2019 21:15,195,296,All Island
21 May 2019 21:30,193,305,All Island
21 May 2019 21:45,190,322,All Island
21 May 2019 22:00,190,323,All Island
21 May 2019 22:15,192,323,All Island
21 May 2019 22:30,193,331,All Island
21 May 2019 22:45,195,300,All Island
21 May 2019 23:00,196,309,All Island
21 May 2019 23:15,197,298,All Island
21 May 2019 23:30,199,295,All Island
21 May 2019 23:45,200,298,All Island
22 May 2019 00:00,201,294,All Island
22 May 2019 00:15,202,289,All Island
22 May 2019 00:30,202,265,All Island
22 May 2019 00:45,203,243,All Island
22 May 2019 01:00,220,237,All Island
22 May 2019 01:15,211,220,All Island
22 May 2019 01:30,202,212,All Island
22 May 2019 01:45,194,199,All Island
22 May 2019 02:00,183,175,All Island
22 May 2019 02:15,171,152,All Island
22 May 2019 02:30,159,138,All Island
22 May 2019 02:45,147,125,All Island
22 May 2019 03:00,136,115,All Island
22 May 2019 03:15,125,108,All Island
22 May 2019 03:30,116,97,All Island
22 May 2019 03:45,105,90,All Island
22 May 2019 04:00,99,92,All Island
22 May 2019 04:15,96,82,All Island
22 May 2019 04:30,93,81,All Island
22 May 2019 04:45,90,85,All Island
22 May 2019 05:00,89,84,All Island
22 May 2019 05:15,90,71,All Island
22 May 2019 05:30,92,64,All Island
22 May 2019 05:45,93,58,All Island
22 May 2019 06:00,94,51,All Island
22 May 2019 06:15,96,46,All Island
22 May 2019 06:30,98,41,All Island
22 May 2019 06:45,100,33,All Island
22 May 2019 07:00,110,35,All Island
22 May 2019 07:15,105,30,All Island
22 May 2019 07:30,100,28,All Island
22 May 2019 07:45,95,23,All Island
22 May 2019 08:00,89,22,All Island
22 May 2019 08:15,81,15,All Island
22 May 2019 08:30,73,16,All Island
22 May 2019 08:45,66,13,All Island
22 May 2019 09:00,62,9,All Island
22 May 2019 09:15,61,8,All Island
22 May 2019 09:30,60,10,All Island
22 May 2019 09:45,59,12,All Island
22 May 2019 10:00,60,15,All Island
22 May 2019 10:15,64,20,All Island
22 May 2019 10:30,68,15,All Island
22 May 2019 10:45,71,19,All Island
22 May 2019 11:00,76,19,All Island
22 May 2019 11:15,83,30,All Island
22 May 2019 11:30,90,29,All Island
22 May 2019 11:45,97,42,All Island
22 May 2019 12:00,104,50,All Island
22 May 2019 12:15,114,60,All Island
22 May 2019 12:30,123,64,All Island
22 May 2019 12:45,132,74,All Island
22 May 2019 13:00,138,73,All Island
22 May 2019 13:15,139,86,All Island
22 May 2019 13:30,140,93,All Island
22 May 2019 13:45,141,125,All Island
22 May 2019 14:00,143,129,All Island
22 May 2019 14:15,146,125,All Island
22 May 2019 14:30,149,172,All Island
22 May 2019 14:45,153,192,All Island
22 May 2019 15:00,156,188,All Island
22 May 2019 15:15,159,185,All Island
22 May 2019 15:30,162,191,All Island
22 May 2019 15:45,165,186,All Island
22 May 2019 16:00,171,197,All Island
22 May 2019 16:15,179,200,All Island
22 May 2019 16:30,187,209,All Island
22 May 2019 16:45,195,196,All Island
22 May 2019 17:00,209,194,All Island
22 May 2019 17:15,217,209,All Island
22 May 2019 17:30,225,207,All Island
22 May 2019 17:45,233,200,All Island
22 May 2019 18:00,240,198,All Island
22 May 2019 18:15,246,191,All Island
22 May 2019 18:30,252,192,All Island
22 May 2019 18:45,259,181,All Island
22 May 2019 19:00,211,174,All Island
22 May 2019 19:15,204,166,All Island
22 May 2019 19:30,197,163,All Island
22 May 2019 19:45,190,158,All Island
22 May 2019 20:00,186,145,All Island
22 May 2019 20:15,184,133,All Island
22 May 2019 20:30,182,143,All Island
22 May 2019 20:45,181,136,All Island
22 May 2019 21:00,180,141,All Island
22 May 2019 21:15,179,146,All Island
22 May 2019 21:30,178,135,All Island
22 May 2019 21:45,177,131,All Island
22 May 2019 22:00,179,121,All Island
22 May 2019 22:15,186,127,All Island
22 May 2019 22:30,193,124,All Island
22 May 2019 22:45,200,117,All Island
22 May 2019 23:00,204,108,All Island
22 May 2019 23:15,206,98,All Island
22 May 2019 23:30,208,85,All Island
22 May 2019 23:45,210,80,All Island
23 May 2019 00:00,211,83,All Island
23 May 2019 00:15,211,85,All Island
23 May 2019 00:30,211,90,All Island
23 May 2019 00:45,210,86,All Island
23 May 2019 01:00,196,89,All Island
23 May 2019 01:15,188,89,All Island
23 May 2019 01:30,181,98,All Island
23 May 2019 01:45,173,89,All Island
23 May 2019 02:00,168,92,All Island
23 May 2019 02:15,166,95,All Island
23 May 2019 02:30,163,88,All Island
23 May 2019 02:45,161,83,All Island
23 May 2019 03:00,160,74,All Island
23 May 2019 03:15,160,70,All Island
23 May 2019 03:30,161,71,All Island
23 May 2019 03:45,161,65,All Island
23 May 2019 04:00,161,59,All Island
23 May 2019 04:15,161,59,All Island
23 May 2019 04:30,161,64,All Island
23 May 2019 04:45,161,73,All Island
23 May 2019 05:00,161,76,All Island
23 May 2019 05:15,162,76,All Island
23 May 2019 05:30,163,78,All Island
23 May 2019 05:45,164,80,All Island
23 May 2019 06:00,165,86,All Island
23 May 2019 06:15,165,83,All Island
23 May 2019 06:30,166,91,All Island
23 May 2019 06:45,167,89,All Island
