DATE & TIME, ACTUAL GENERATION(MW), REGION
17 April 2023 03:30,3402,All Island
17 April 2023 03:45,3342,All Island
17 April 2023 04:00,3443,All Island
17 April 2023 04:15,3587,All Island
17 April 2023 04:30,3582,All Island
17 April 2023 04:45,3656,All Island
17 April 2023 05:00,3774,All Island
17 April 2023 05:15,3987,All Island
17 April 2023 05:30,4167,All Island
17 April 2023 05:45,4300,All Island
17 April 2023 06:00,4431,All Island
17 April 2023 06:15,4593,All Island
17 April 2023 06:30,4580,All Island
17 April 2023 06:45,4647,All Island
17 April 2023 07:00,4695,All Island
17 April 2023 07:15,4852,All Island
17 April 2023 07:30,4876,All Island
17 April 2023 07:45,4958,All Island
17 April 2023 08:00,5010,All Island
17 April 2023 08:15,4967,All Island
17 April 2023 08:30,4832,All Island
17 April 2023 08:45,4728,All Island
17 April 2023 09:00,4637,All Island
17 April 2023 09:15,4585,All Island
17 April 2023 09:30,4551,All Island
17 April 2023 09:45,4572,All Island
17 April 2023 10:00,4513,All Island
17 April 2023 10:15,4474,All Island
17 April 2023 10:30,4478,All Island
17 April 2023 10:45,4478,All Island
17 April 2023 11:00,4472,All Island
17 April 2023 11:15,4392,All Island
17 April 2023 11:30,4298,All Island
17 April 2023 11:45,4216,All Island
17 April 2023 12:00,4255,All Island
17 April 2023 12:15,4339,All Island
17 April 2023 12:30,4344,All Island
17 April 2023 12:45,4270,All Island
17 April 2023 13:00,4223,All Island
17 April 2023 13:15,4201,All Island
17 April 2023 13:30,4149,All Island
17 April 2023 13:45,4150,All Island
17 April 2023 14:00,4117,All Island
17 April 2023 14:15,4128,All Island
17 April 2023 14:30,4067,All Island
17 April 2023 14:45,4022,All Island
17 April 2023 15:00,3989,All Island
17 April 2023 15:15,4006,All Island
17 April 2023 15:30,4002,All Island
17 April 2023 15:45,4004,All Island
17 April 2023 16:00,4028,All Island
17 April 2023 16:15,4088,All Island
17 April 2023 16:30,4190,All Island
17 April 2023 16:45,4337,All Island
17 April 2023 17:00,4316,All Island
17 April 2023 17:15,4300,All Island
17 April 2023 17:30,4385,All Island
17 April 2023 17:45,4541,All Island
17 April 2023 18:00,4525,All Island
17 April 2023 18:15,4436,All Island
17 April 2023 18:30,4415,All Island
17 April 2023 18:45,4431,All Island
17 April 2023 19:00,4453,All Island
17 April 2023 19:15,4579,All Island
17 April 2023 19:30,4577,All Island
17 April 2023 19:45,4526,All Island
17 April 2023 20:00,4494,All Island
17 April 2023 20:15,4491,All Island
17 April 2023 20:30,4450,All Island
17 April 2023 20:45,4404,All Island
17 April 2023 21:00,4562,All Island
17 April 2023 21:15,4630,All Island
17 April 2023 21:30,4493,All Island
17 April 2023 21:45,4330,All Island
17 April 2023 22:00,4381,All Island
17 April 2023 22:15,4339,All Island
17 April 2023 22:30,4224,All Island
17 April 2023 22:45,3944,All Island
17 April 2023 23:00,3729,All Island
17 April 2023 23:15,3671,All Island
17 April 2023 23:30,3608,All Island
17 April 2023 23:45,3507,All Island
18 April 2023 00:00,3450,All Island
18 April 2023 00:15,3587,All Island
18 April 2023 00:30,3545,All Island
18 April 2023 00:45,3487,All Island
18 April 2023 01:00,3458,All Island
18 April 2023 01:15,3431,All Island
18 April 2023 01:30,3394,All Island
18 April 2023 01:45,3420,All Island
18 April 2023 02:00,3378,All Island
18 April 2023 02:15,3396,All Island
18 April 2023 02:30,3380,All Island
18 April 2023 02:45,3350,All Island
18 April 2023 03:00,3365,All Island
18 April 2023 03:15,3394,All Island
18 April 2023 03:30,3366,All Island
18 April 2023 03:45,3331,All Island
18 April 2023 04:00,3375,All Island
18 April 2023 04:15,3481,All Island
18 April 2023 04:30,3488,All Island
18 April 2023 04:45,3528,All Island
18 April 2023 05:00,3659,All Island
18 April 2023 05:15,3802,All Island
18 April 2023 05:30,3890,All Island
18 April 2023 05:45,3895,All Island
18 April 2023 06:00,3968,All Island
18 April 2023 06:15,4126,All Island
18 April 2023 06:30,4056,All Island
18 April 2023 06:45,4167,All Island
18 April 2023 07:00,4357,All Island
18 April 2023 07:15,4509,All Island
18 April 2023 07:30,4490,All Island
18 April 2023 07:45,4518,All Island
18 April 2023 08:00,4461,All Island
18 April 2023 08:15,4428,All Island
18 April 2023 08:30,4301,All Island
18 April 2023 08:45,4244,All Island
18 April 2023 09:00,4221,All Island
18 April 2023 09:15,4247,All Island
18 April 2023 09:30,4216,All Island
18 April 2023 09:45,4192,All Island
18 April 2023 10:00,4139,All Island
18 April 2023 10:15,4086,All Island
18 April 2023 10:30,4079,All Island
18 April 2023 10:45,4083,All Island
18 April 2023 11:00,4125,All Island
18 April 2023 11:15,4166,All Island
18 April 2023 11:30,4199,All Island
18 April 2023 11:45,4126,All Island
18 April 2023 12:00,4104,All Island
18 April 2023 12:15,4152,All Island
18 April 2023 12:30,4080,All Island
18 April 2023 12:45,4060,All Island
18 April 2023 13:00,4103,All Island
18 April 2023 13:15,4147,All Island
18 April 2023 13:30,4084,All Island
18 April 2023 13:45,3950,All Island
18 April 2023 14:00,3935,All Island
18 April 2023 14:15,3990,All Island
18 April 2023 14:30,3916,All Island
18 April 2023 14:45,3974,All Island
18 April 2023 15:00,4049,All Island
18 April 2023 15:15,4140,All Island
18 April 2023 15:30,4279,All Island
18 April 2023 15:45,4364,All Island
18 April 2023 16:00,4401,All Island
18 April 2023 16:15,4455,All Island
18 April 2023 16:30,4459,All Island
18 April 2023 16:45,4581,All Island
18 April 2023 17:00,4683,All Island
18 April 2023 17:15,4835,All Island
18 April 2023 17:30,4940,All Island
18 April 2023 17:45,5007,All Island
18 April 2023 18:00,5039,All Island
18 April 2023 18:15,5068,All Island
18 April 2023 18:30,5037,All Island
18 April 2023 18:45,5022,All Island
18 April 2023 19:00,4923,All Island
18 April 2023 19:15,4859,All Island
18 April 2023 19:30,4916,All Island
18 April 2023 19:45,4908,All Island
18 April 2023 20:00,4915,All Island
18 April 2023 20:15,4833,All Island
18 April 2023 20:30,4772,All Island
18 April 2023 20:45,4857,All Island
18 April 2023 21:00,4913,All Island
18 April 2023 21:15,4888,All Island
18 April 2023 21:30,4700,All Island
18 April 2023 21:45,4470,All Island
18 April 2023 22:00,4396,All Island
18 April 2023 22:15,4352,All Island
18 April 2023 22:30,4121,All Island
18 April 2023 22:45,3979,All Island
18 April 2023 23:00,3835,All Island
18 April 2023 23:15,3842,All Island
18 April 2023 23:30,3713,All Island
18 April 2023 23:45,3662,All Island
19 April 2023 00:00,3726,All Island
19 April 2023 00:15,3672,All Island
19 April 2023 00:30,3756,All Island
19 April 2023 00:45,3714,All Island
19 April 2023 01:00,3672,All Island
19 April 2023 01:15,3647,All Island
19 April 2023 01:30,3599,All Island
19 April 2023 01:45,3564,All Island
19 April 2023 02:00,3527,All Island
19 April 2023 02:15,3558,All Island
19 April 2023 02:30,3531,All Island
19 April 2023 02:45,3493,All Island
19 April 2023 03:00,3481,All Island
19 April 2023 03:15,3473,All Island
19 April 2023 03:30,3479,All Island
19 April 2023 03:45,3406,All Island
19 April 2023 04:00,3475,All Island
19 April 2023 04:15,3575,All Island
19 April 2023 04:30,3588,All Island
19 April 2023 04:45,3608,All Island
19 April 2023 05:00,3578,All Island
19 April 2023 05:15,3707,All Island
19 April 2023 05:30,3691,All Island
19 April 2023 05:45,3779,All Island
19 April 2023 06:00,3934,All Island
19 April 2023 06:15,4211,All Island
19 April 2023 06:30,4456,All Island
19 April 2023 06:45,4535,All Island
19 April 2023 07:00,4586,All Island
19 April 2023 07:15,4735,All Island
19 April 2023 07:30,4798,All Island
19 April 2023 07:45,4905,All Island
19 April 2023 08:00,4925,All Island
19 April 2023 08:15,4884,All Island
19 April 2023 08:30,4729,All Island
19 April 2023 08:45,4768,All Island
19 April 2023 09:00,4754,All Island
19 April 2023 09:15,4823,All Island
19 April 2023 09:30,4720,All Island
19 April 2023 09:45,4620,All Island
19 April 2023 10:00,4533,All Island
19 April 2023 10:15,4500,All Island
19 April 2023 10:30,4534,All Island
19 April 2023 10:45,4554,All Island
19 April 2023 11:00,4694,All Island
19 April 2023 11:15,4691,All Island
19 April 2023 11:30,4738,All Island
19 April 2023 11:45,4803,All Island
19 April 2023 12:00,4871,All Island
19 April 2023 12:15,4950,All Island
19 April 2023 12:30,4893,All Island
19 April 2023 12:45,4801,All Island
19 April 2023 13:00,4768,All Island
19 April 2023 13:15,4730,All Island
19 April 2023 13:30,4629,All Island
19 April 2023 13:45,4531,All Island
19 April 2023 14:00,4421,All Island
19 April 2023 14:15,4352,All Island
19 April 2023 14:30,4243,All Island
19 April 2023 14:45,4216,All Island
19 April 2023 15:00,4304,All Island
19 April 2023 15:15,4411,All Island
19 April 2023 15:30,4530,All Island
19 April 2023 15:45,4637,All Island
19 April 2023 16:00,4651,All Island
19 April 2023 16:15,4687,All Island
19 April 2023 16:30,4898,All Island
19 April 2023 16:45,5033,All Island
19 April 2023 17:00,5107,All Island
19 April 2023 17:15,5059,All Island
19 April 2023 17:30,5088,All Island
19 April 2023 17:45,5083,All Island
19 April 2023 18:00,4979,All Island
19 April 2023 18:15,4900,All Island
19 April 2023 18:30,4821,All Island
19 April 2023 18:45,4870,All Island
19 April 2023 19:00,4877,All Island
19 April 2023 19:15,4934,All Island
19 April 2023 19:30,5026,All Island
19 April 2023 19:45,4978,All Island
19 April 2023 20:00,4890,All Island
19 April 2023 20:15,4803,All Island
19 April 2023 20:30,4754,All Island
19 April 2023 20:45,4814,All Island
19 April 2023 21:00,4931,All Island
19 April 2023 21:15,4923,All Island
19 April 2023 21:30,4771,All Island
19 April 2023 21:45,4588,All Island
19 April 2023 22:00,4569,All Island
19 April 2023 22:15,4412,All Island
19 April 2023 22:30,4235,All Island
19 April 2023 22:45,4054,All Island
19 April 2023 23:00,3856,All Island
19 April 2023 23:15,3815,All Island
19 April 2023 23:30,3802,All Island
19 April 2023 23:45,3791,All Island
20 April 2023 00:00,3812,All Island
20 April 2023 00:15,3905,All Island
20 April 2023 00:30,3876,All Island
20 April 2023 00:45,3971,All Island
20 April 2023 01:00,3931,All Island
20 April 2023 01:15,3957,All Island
20 April 2023 01:30,3934,All Island
20 April 2023 01:45,3993,All Island
20 April 2023 02:00,3994,All Island
20 April 2023 02:15,3954,All Island
20 April 2023 02:30,3854,All Island
20 April 2023 02:45,3817,All Island
20 April 2023 03:00,3872,All Island
20 April 2023 03:15,3957,All Island
20 April 2023 03:30,3940,All Island
20 April 2023 03:45,3908,All Island
20 April 2023 04:00,3976,All Island
20 April 2023 04:15,4079,All Island
20 April 2023 04:30,4022,All Island
20 April 2023 04:45,3970,All Island
20 April 2023 05:00,4016,All Island
20 April 2023 05:15,4144,All Island
20 April 2023 05:30,4254,All Island
20 April 2023 05:45,4368,All Island
20 April 2023 06:00,4441,All Island
20 April 2023 06:15,4575,All Island
20 April 2023 06:30,4750,All Island
20 April 2023 06:45,4872,All Island
20 April 2023 07:00,4918,All Island
20 April 2023 07:15,5037,All Island
20 April 2023 07:30,5122,All Island
20 April 2023 07:45,5259,All Island
20 April 2023 08:00,5173,All Island
20 April 2023 08:15,5171,All Island
20 April 2023 08:30,5085,All Island
20 April 2023 08:45,5076,All Island
20 April 2023 09:00,4985,All Island
20 April 2023 09:15,4937,All Island
20 April 2023 09:30,4921,All Island
20 April 2023 09:45,4915,All Island
20 April 2023 10:00,4791,All Island
20 April 2023 10:15,4660,All Island
20 April 2023 10:30,4621,All Island
20 April 2023 10:45,4681,All Island
20 April 2023 11:00,4726,All Island
20 April 2023 11:15,4673,All Island
20 April 2023 11:30,4723,All Island
20 April 2023 11:45,4713,All Island
20 April 2023 12:00,4629,All Island
20 April 2023 12:15,4536,All Island
20 April 2023 12:30,4470,All Island
20 April 2023 12:45,4488,All Island
20 April 2023 13:00,4448,All Island
20 April 2023 13:15,4466,All Island
20 April 2023 13:30,4346,All Island
20 April 2023 13:45,4312,All Island
20 April 2023 14:00,4313,All Island
20 April 2023 14:15,4327,All Island
20 April 2023 14:30,4347,All Island
20 April 2023 14:45,4298,All Island
20 April 2023 15:00,4307,All Island
20 April 2023 15:15,4322,All Island
20 April 2023 15:30,4333,All Island
20 April 2023 15:45,4362,All Island
20 April 2023 16:00,4335,All Island
20 April 2023 16:15,4409,All Island
20 April 2023 16:30,4427,All Island
20 April 2023 16:45,4421,All Island
20 April 2023 17:00,4587,All Island
20 April 2023 17:15,4759,All Island
20 April 2023 17:30,4779,All Island
20 April 2023 17:45,4761,All Island
20 April 2023 18:00,4811,All Island
20 April 2023 18:15,4886,All Island
20 April 2023 18:30,4785,All Island
20 April 2023 18:45,4723,All Island
20 April 2023 19:00,4596,All Island
20 April 2023 19:15,4526,All Island
20 April 2023 19:30,4477,All Island
20 April 2023 19:45,4545,All Island
20 April 2023 20:00,4533,All Island
20 April 2023 20:15,4480,All Island
20 April 2023 20:30,4512,All Island
20 April 2023 20:45,4507,All Island
20 April 2023 21:00,4459,All Island
20 April 2023 21:15,4372,All Island
20 April 2023 21:30,4316,All Island
20 April 2023 21:45,4232,All Island
20 April 2023 22:00,4204,All Island
20 April 2023 22:15,4135,All Island
20 April 2023 22:30,3978,All Island
20 April 2023 22:45,3775,All Island
20 April 2023 23:00,3578,All Island
20 April 2023 23:15,3546,All Island
20 April 2023 23:30,3532,All Island
20 April 2023 23:45,3663,All Island
21 April 2023 00:00,3867,All Island
21 April 2023 00:15,3967,All Island
21 April 2023 00:30,3931,All Island
21 April 2023 00:45,3864,All Island
21 April 2023 01:00,3829,All Island
21 April 2023 01:15,3828,All Island
21 April 2023 01:30,3785,All Island
21 April 2023 01:45,3743,All Island
21 April 2023 02:00,3718,All Island
21 April 2023 02:15,3733,All Island
21 April 2023 02:30,3692,All Island
21 April 2023 02:45,3655,All Island
21 April 2023 03:00,3654,All Island
21 April 2023 03:15,3673,All Island
21 April 2023 03:30,3579,All Island
21 April 2023 03:45,3501,All Island
21 April 2023 04:00,3574,All Island
21 April 2023 04:15,3751,All Island
21 April 2023 04:30,3762,All Island
21 April 2023 04:45,3736,All Island
21 April 2023 05:00,3786,All Island
21 April 2023 05:15,3916,All Island
21 April 2023 05:30,4021,All Island
21 April 2023 05:45,4016,All Island
21 April 2023 06:00,4267,All Island
21 April 2023 06:15,4543,All Island
21 April 2023 06:30,4738,All Island
21 April 2023 06:45,4821,All Island
21 April 2023 07:00,4856,All Island
21 April 2023 07:15,5004,All Island
21 April 2023 07:30,5090,All Island
21 April 2023 07:45,5257,All Island
21 April 2023 08:00,5189,All Island
21 April 2023 08:15,5203,All Island
21 April 2023 08:30,5154,All Island
21 April 2023 08:45,5182,All Island
21 April 2023 09:00,5100,All Island
21 April 2023 09:15,5029,All Island
21 April 2023 09:30,4930,All Island
21 April 2023 09:45,4848,All Island
21 April 2023 10:00,4748,All Island
21 April 2023 10:15,4584,All Island
21 April 2023 10:30,4558,All Island
21 April 2023 10:45,4559,All Island
21 April 2023 11:00,4705,All Island
21 April 2023 11:15,4832,All Island
21 April 2023 11:30,4922,All Island
21 April 2023 11:45,4997,All Island
21 April 2023 12:00,4883,All Island
21 April 2023 12:15,4884,All Island
21 April 2023 12:30,4823,All Island
21 April 2023 12:45,4698,All Island
21 April 2023 13:00,4751,All Island
21 April 2023 13:15,4777,All Island
21 April 2023 13:30,4736,All Island
21 April 2023 13:45,4658,All Island
21 April 2023 14:00,4529,All Island
21 April 2023 14:15,4486,All Island
21 April 2023 14:30,4374,All Island
21 April 2023 14:45,4442,All Island
21 April 2023 15:00,4359,All Island
21 April 2023 15:15,4437,All Island
21 April 2023 15:30,4507,All Island
21 April 2023 15:45,4540,All Island
21 April 2023 16:00,4653,All Island
21 April 2023 16:15,4868,All Island
21 April 2023 16:30,4986,All Island
21 April 2023 16:45,5102,All Island
21 April 2023 17:00,5193,All Island
21 April 2023 17:15,5321,All Island
21 April 2023 17:30,5378,All Island
21 April 2023 17:45,5417,All Island
21 April 2023 18:00,5437,All Island
21 April 2023 18:15,5441,All Island
21 April 2023 18:30,5503,All Island
21 April 2023 18:45,5446,All Island
21 April 2023 19:00,5321,All Island
21 April 2023 19:15,5153,All Island
21 April 2023 19:30,5143,All Island
21 April 2023 19:45,5149,All Island
21 April 2023 20:00,4985,All Island
21 April 2023 20:15,4891,All Island
21 April 2023 20:30,4813,All Island
21 April 2023 20:45,4797,All Island
21 April 2023 21:00,4800,All Island
21 April 2023 21:15,4762,All Island
21 April 2023 21:30,4626,All Island
21 April 2023 21:45,4376,All Island
21 April 2023 22:00,4260,All Island
21 April 2023 22:15,4253,All Island
21 April 2023 22:30,4109,All Island
21 April 2023 22:45,3930,All Island
21 April 2023 23:00,3792,All Island
21 April 2023 23:15,3894,All Island
21 April 2023 23:30,3929,All Island
21 April 2023 23:45,3947,All Island
22 April 2023 00:00,3883,All Island
22 April 2023 00:15,3881,All Island
22 April 2023 00:30,3822,All Island
22 April 2023 00:45,3827,All Island
22 April 2023 01:00,3746,All Island
22 April 2023 01:15,3680,All Island
22 April 2023 01:30,3709,All Island
22 April 2023 01:45,3763,All Island
22 April 2023 02:00,3635,All Island
22 April 2023 02:15,3649,All Island
22 April 2023 02:30,3574,All Island
22 April 2023 02:45,3535,All Island
22 April 2023 03:00,3509,All Island
22 April 2023 03:15,3507,All Island
22 April 2023 03:30,3489,All Island
22 April 2023 03:45,3462,All Island
22 April 2023 04:00,3453,All Island
22 April 2023 04:15,3471,All Island
22 April 2023 04:30,3465,All Island
22 April 2023 04:45,3474,All Island
22 April 2023 05:00,3495,All Island
22 April 2023 05:15,3542,All Island
22 April 2023 05:30,3538,All Island
22 April 2023 05:45,3533,All Island
22 April 2023 06:00,3554,All Island
22 April 2023 06:15,3571,All Island
22 April 2023 06:30,3541,All Island
22 April 2023 06:45,3569,All Island
22 April 2023 07:00,3568,All Island
22 April 2023 07:15,3605,All Island
22 April 2023 07:30,3588,All Island
22 April 2023 07:45,3548,All Island
22 April 2023 08:00,3434,All Island
22 April 2023 08:15,3493,All Island
22 April 2023 08:30,3515,All Island
22 April 2023 08:45,3603,All Island
22 April 2023 09:00,3677,All Island
22 April 2023 09:15,3818,All Island
22 April 2023 09:30,3822,All Island
22 April 2023 09:45,3821,All Island
22 April 2023 10:00,3815,All Island
22 April 2023 10:15,3806,All Island
22 April 2023 10:30,3816,All Island
22 April 2023 10:45,3817,All Island
22 April 2023 11:00,3832,All Island
22 April 2023 11:15,3868,All Island
22 April 2023 11:30,3861,All Island
22 April 2023 11:45,3863,All Island
22 April 2023 12:00,3866,All Island
22 April 2023 12:15,3899,All Island
22 April 2023 12:30,3903,All Island
22 April 2023 12:45,3871,All Island
22 April 2023 13:00,3851,All Island
22 April 2023 13:15,3838,All Island
22 April 2023 13:30,3817,All Island
22 April 2023 13:45,3777,All Island
22 April 2023 14:00,3744,All Island
22 April 2023 14:15,3741,All Island
22 April 2023 14:30,3723,All Island
22 April 2023 14:45,3712,All Island
22 April 2023 15:00,3699,All Island
22 April 2023 15:15,3707,All Island
22 April 2023 15:30,3686,All Island
22 April 2023 15:45,3692,All Island
22 April 2023 16:00,3732,All Island
22 April 2023 16:15,3763,All Island
22 April 2023 16:30,3800,All Island
22 April 2023 16:45,3841,All Island
22 April 2023 17:00,3897,All Island
22 April 2023 17:15,3966,All Island
22 April 2023 17:30,4013,All Island
22 April 2023 17:45,4039,All Island
22 April 2023 18:00,4027,All Island
22 April 2023 18:15,4017,All Island
22 April 2023 18:30,3991,All Island
22 April 2023 18:45,3945,All Island
22 April 2023 19:00,3909,All Island
22 April 2023 19:15,3881,All Island
22 April 2023 19:30,3847,All Island
22 April 2023 19:45,3803,All Island
22 April 2023 20:00,3754,All Island
22 April 2023 20:15,3732,All Island
22 April 2023 20:30,3707,All Island
22 April 2023 20:45,3709,All Island
22 April 2023 21:00,3721,All Island
22 April 2023 21:15,3692,All Island
22 April 2023 21:30,3646,All Island
22 April 2023 21:45,3572,All Island
22 April 2023 22:00,3479,All Island
22 April 2023 22:15,3401,All Island
22 April 2023 22:30,3313,All Island
22 April 2023 22:45,3229,All Island
22 April 2023 23:00,3219,All Island
22 April 2023 23:15,3150,All Island
22 April 2023 23:30,3137,All Island
22 April 2023 23:45,3146,All Island
23 April 2023 00:00,3114,All Island
23 April 2023 00:15,3115,All Island
23 April 2023 00:30,3072,All Island
23 April 2023 00:45,3016,All Island
23 April 2023 01:00,3019,All Island
23 April 2023 01:15,3072,All Island
23 April 2023 01:30,3088,All Island
23 April 2023 01:45,3063,All Island
23 April 2023 02:00,3098,All Island
23 April 2023 02:15,3129,All Island
23 April 2023 02:30,3007,All Island
23 April 2023 02:45,2915,All Island
23 April 2023 03:00,2815,All Island
23 April 2023 03:15,2723,All Island
23 April 2023 03:30,2693,All Island
23 April 2023 03:45,2678,All Island
23 April 2023 04:00,2664,All Island
23 April 2023 04:15,2669,All Island
23 April 2023 04:30,2668,All Island
23 April 2023 04:45,2663,All Island
23 April 2023 05:00,2674,All Island
23 April 2023 05:15,2688,All Island
23 April 2023 05:30,2683,All Island
23 April 2023 05:45,2687,All Island
23 April 2023 06:00,2694,All Island
23 April 2023 06:15,2707,All Island
23 April 2023 06:30,2707,All Island
23 April 2023 06:45,2686,All Island
23 April 2023 07:00,2663,All Island
23 April 2023 07:15,2673,All Island
23 April 2023 07:30,2742,All Island
23 April 2023 07:45,2811,All Island
23 April 2023 08:00,2889,All Island
23 April 2023 08:15,3009,All Island
23 April 2023 08:30,3092,All Island
23 April 2023 08:45,3168,All Island
23 April 2023 09:00,3248,All Island
23 April 2023 09:15,3321,All Island
23 April 2023 09:30,3374,All Island
23 April 2023 09:45,3414,All Island
23 April 2023 10:00,3473,All Island
23 April 2023 10:15,3518,All Island
23 April 2023 10:30,3526,All Island
23 April 2023 10:45,3540,All Island
23 April 2023 11:00,3544,All Island
23 April 2023 11:15,3575,All Island
23 April 2023 11:30,3598,All Island
23 April 2023 11:45,3583,All Island
23 April 2023 12:00,3587,All Island
23 April 2023 12:15,3637,All Island
23 April 2023 12:30,3653,All Island
23 April 2023 12:45,3645,All Island
23 April 2023 13:00,3627,All Island
23 April 2023 13:15,3609,All Island
23 April 2023 13:30,3561,All Island
23 April 2023 13:45,3534,All Island
23 April 2023 14:00,3485,All Island
23 April 2023 14:15,3456,All Island
23 April 2023 14:30,3419,All Island
23 April 2023 14:45,3381,All Island
23 April 2023 15:00,3365,All Island
23 April 2023 15:15,3371,All Island
23 April 2023 15:30,3377,All Island
23 April 2023 15:45,3397,All Island
23 April 2023 16:00,3434,All Island
23 April 2023 16:15,3495,All Island
23 April 2023 16:30,3515,All Island
23 April 2023 16:45,3552,All Island
23 April 2023 17:00,3602,All Island
23 April 2023 17:15,3656,All Island
23 April 2023 17:30,3706,All Island
23 April 2023 17:45,3755,All Island
23 April 2023 18:00,3754,All Island
23 April 2023 18:15,3724,All Island
23 April 2023 18:30,3734,All Island
23 April 2023 18:45,3704,All Island
23 April 2023 19:00,3680,All Island
23 April 2023 19:15,3652,All Island
23 April 2023 19:30,3703,All Island
23 April 2023 19:45,3694,All Island
23 April 2023 20:00,3678,All Island
23 April 2023 20:15,3684,All Island
23 April 2023 20:30,3662,All Island
23 April 2023 20:45,3678,All Island
23 April 2023 21:00,3729,All Island
23 April 2023 21:15,3738,All Island
23 April 2023 21:30,3649,All Island
23 April 2023 21:45,3534,All Island
23 April 2023 22:00,3422,All Island
23 April 2023 22:15,3331,All Island
23 April 2023 22:30,3212,All Island
23 April 2023 22:45,3096,All Island
23 April 2023 23:00,2993,All Island
23 April 2023 23:15,2963,All Island
23 April 2023 23:30,2839,All Island
23 April 2023 23:45,2730,All Island
24 April 2023 00:00,2846,All Island
24 April 2023 00:15,2980,All Island
24 April 2023 00:30,2867,All Island
24 April 2023 00:45,2751,All Island
24 April 2023 01:00,2708,All Island
24 April 2023 01:15,2688,All Island
24 April 2023 01:30,2687,All Island
24 April 2023 01:45,2731,All Island
24 April 2023 02:00,2761,All Island
24 April 2023 02:15,2721,All Island
24 April 2023 02:30,2631,All Island
24 April 2023 02:45,2631,All Island
24 April 2023 03:00,2689,All Island
24 April 2023 03:15,2791,All Island
24 April 2023 03:30,2725,All Island
24 April 2023 03:45,2691,All Island
24 April 2023 04:00,2741,All Island
24 April 2023 04:15,2914,All Island
24 April 2023 04:30,2957,All Island
24 April 2023 04:45,3026,All Island
24 April 2023 05:00,3205,All Island
24 April 2023 05:15,3409,All Island
24 April 2023 05:30,3551,All Island
24 April 2023 05:45,3701,All Island
24 April 2023 06:00,3795,All Island
24 April 2023 06:15,4115,All Island
24 April 2023 06:30,4230,All Island
24 April 2023 06:45,4240,All Island
24 April 2023 07:00,4305,All Island
24 April 2023 07:15,4511,All Island
24 April 2023 07:30,4709,All Island
24 April 2023 07:45,4884,All Island
24 April 2023 08:00,4829,All Island
24 April 2023 08:15,4811,All Island
24 April 2023 08:30,4820,All Island
24 April 2023 08:45,4857,All Island
24 April 2023 09:00,4847,All Island
24 April 2023 09:15,4891,All Island
24 April 2023 09:30,4832,All Island
24 April 2023 09:45,4893,All Island
24 April 2023 10:00,4842,All Island
24 April 2023 10:15,4841,All Island
24 April 2023 10:30,4824,All Island
24 April 2023 10:45,4816,All Island
24 April 2023 11:00,4831,All Island
24 April 2023 11:15,4920,All Island
24 April 2023 11:30,4967,All Island
24 April 2023 11:45,4948,All Island
24 April 2023 12:00,4832,All Island
24 April 2023 12:15,4796,All Island
24 April 2023 12:30,4764,All Island
24 April 2023 12:45,4798,All Island
24 April 2023 13:00,4786,All Island
24 April 2023 13:15,4764,All Island
24 April 2023 13:30,4681,All Island
24 April 2023 13:45,4650,All Island
24 April 2023 14:00,4648,All Island
24 April 2023 14:15,4626,All Island
24 April 2023 14:30,4607,All Island
24 April 2023 14:45,4602,All Island
24 April 2023 15:00,4602,All Island
24 April 2023 15:15,4602,All Island
24 April 2023 15:30,4602,All Island
24 April 2023 15:45,4622,All Island
24 April 2023 16:00,4615,All Island
24 April 2023 16:15,4686,All Island
24 April 2023 16:30,4745,All Island
24 April 2023 16:45,4791,All Island
24 April 2023 17:00,4815,All Island
24 April 2023 17:15,4815,All Island
24 April 2023 17:30,4815,All Island
24 April 2023 17:45,4815,All Island
24 April 2023 18:00,4815,All Island
24 April 2023 18:15,4815,All Island
24 April 2023 18:30,4815,All Island
24 April 2023 18:45,4815,All Island
24 April 2023 19:00,4815,All Island
24 April 2023 19:15,4815,All Island
24 April 2023 19:30,4815,All Island
24 April 2023 19:45,4815,All Island
24 April 2023 20:00,4815,All Island
24 April 2023 20:15,4493,All Island
24 April 2023 20:30,4500,All Island
24 April 2023 20:45,4530,All Island
24 April 2023 21:00,4590,All Island
24 April 2023 21:15,4628,All Island
24 April 2023 21:30,4575,All Island
24 April 2023 21:45,4461,All Island
24 April 2023 22:00,4367,All Island
24 April 2023 22:15,4230,All Island
24 April 2023 22:30,4104,All Island
24 April 2023 22:45,3966,All Island
24 April 2023 23:00,3850,All Island
24 April 2023 23:15,3769,All Island
24 April 2023 23:30,3677,All Island
24 April 2023 23:45,3617,All Island
25 April 2023 00:00,3597,All Island
25 April 2023 00:15,3672,All Island
25 April 2023 00:30,3709,All Island
25 April 2023 00:45,3736,All Island
25 April 2023 01:00,3699,All Island
25 April 2023 01:15,3685,All Island
25 April 2023 01:30,3636,All Island
25 April 2023 01:45,3590,All Island
25 April 2023 02:00,3562,All Island
25 April 2023 02:15,3584,All Island
25 April 2023 02:30,3568,All Island
25 April 2023 02:45,3540,All Island
25 April 2023 03:00,3529,All Island
25 April 2023 03:15,3529,All Island
25 April 2023 03:30,3517,All Island
25 April 2023 03:45,3493,All Island
25 April 2023 04:00,3508,All Island
25 April 2023 04:15,3522,All Island
25 April 2023 04:30,3522,All Island
25 April 2023 04:45,3528,All Island
25 April 2023 05:00,3561,All Island
25 April 2023 05:15,3625,All Island
