DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 April 2021 12:00,4861,-,All Island
15 April 2021 12:15,4871,-,All Island
15 April 2021 12:30,4869,-,All Island
15 April 2021 12:45,4877,-,All Island
15 April 2021 13:00,4861,-,All Island
15 April 2021 13:15,4793,-,All Island
15 April 2021 13:30,4717,-,All Island
15 April 2021 13:45,4694,-,All Island
15 April 2021 14:00,4650,-,All Island
15 April 2021 14:15,4648,-,All Island
15 April 2021 14:30,4614,-,All Island
15 April 2021 14:45,4613,-,All Island
15 April 2021 15:00,4623,-,All Island
15 April 2021 15:15,4657,-,All Island
15 April 2021 15:30,4670,-,All Island
15 April 2021 15:45,4674,-,All Island
15 April 2021 16:00,4685,-,All Island
15 April 2021 16:15,4751,-,All Island
15 April 2021 16:30,4823,-,All Island
15 April 2021 16:45,4901,-,All Island
15 April 2021 17:00,4952,-,All Island
15 April 2021 17:15,5046,-,All Island
15 April 2021 17:30,5096,-,All Island
15 April 2021 17:45,5114,-,All Island
15 April 2021 18:00,5086,-,All Island
15 April 2021 18:15,5047,-,All Island
15 April 2021 18:30,5015,-,All Island
15 April 2021 18:45,4942,-,All Island
15 April 2021 19:00,4905,-,All Island
15 April 2021 19:15,4869,-,All Island
15 April 2021 19:30,4852,-,All Island
15 April 2021 19:45,4829,-,All Island
15 April 2021 20:00,4815,-,All Island
15 April 2021 20:15,4798,-,All Island
15 April 2021 20:30,4830,-,All Island
15 April 2021 20:45,4895,-,All Island
15 April 2021 21:00,4952,-,All Island
15 April 2021 21:15,4894,-,All Island
15 April 2021 21:30,4798,-,All Island
15 April 2021 21:45,4670,-,All Island
15 April 2021 22:00,4557,-,All Island
15 April 2021 22:15,4438,-,All Island
15 April 2021 22:30,4288,-,All Island
15 April 2021 22:45,4165,-,All Island
15 April 2021 23:00,4032,-,All Island
15 April 2021 23:15,3914,-,All Island
15 April 2021 23:30,3807,-,All Island
15 April 2021 23:45,3716,-,All Island
16 April 2021 00:00,3672,-,All Island
16 April 2021 00:15,3673,-,All Island
16 April 2021 00:30,3621,-,All Island
16 April 2021 00:45,3590,-,All Island
16 April 2021 01:00,3545,-,All Island
16 April 2021 01:15,3522,-,All Island
16 April 2021 01:30,3483,-,All Island
16 April 2021 01:45,3442,-,All Island
16 April 2021 02:00,3427,-,All Island
16 April 2021 02:15,3427,-,All Island
16 April 2021 02:30,3404,-,All Island
16 April 2021 02:45,3386,-,All Island
16 April 2021 03:00,3360,-,All Island
16 April 2021 03:15,3353,-,All Island
16 April 2021 03:30,3351,-,All Island
16 April 2021 03:45,3349,-,All Island
16 April 2021 04:00,3351,-,All Island
16 April 2021 04:15,3362,-,All Island
16 April 2021 04:30,3362,-,All Island
16 April 2021 04:45,3381,-,All Island
16 April 2021 05:00,3417,-,All Island
16 April 2021 05:15,3459,-,All Island
16 April 2021 05:30,3486,-,All Island
16 April 2021 05:45,3541,-,All Island
16 April 2021 06:00,3643,-,All Island
16 April 2021 06:15,3768,-,All Island
16 April 2021 06:30,3813,-,All Island
16 April 2021 06:45,3973,-,All Island
16 April 2021 07:00,4171,-,All Island
16 April 2021 07:15,4474,-,All Island
16 April 2021 07:30,4638,-,All Island
16 April 2021 07:45,4800,-,All Island
16 April 2021 08:00,4899,-,All Island
16 April 2021 08:15,5003,-,All Island
16 April 2021 08:30,5006,-,All Island
16 April 2021 08:45,5023,-,All Island
16 April 2021 09:00,5038,-,All Island
16 April 2021 09:15,5047,-,All Island
16 April 2021 09:30,5028,-,All Island
16 April 2021 09:45,5011,-,All Island
16 April 2021 10:00,4982,-,All Island
16 April 2021 10:15,4917,-,All Island
16 April 2021 10:30,4898,-,All Island
16 April 2021 10:45,4876,-,All Island
16 April 2021 11:00,4850,-,All Island
16 April 2021 11:15,4828,-,All Island
16 April 2021 11:30,4824,-,All Island
16 April 2021 11:45,4787,-,All Island
16 April 2021 12:00,4805,-,All Island
16 April 2021 12:15,4802,-,All Island
16 April 2021 12:30,4832,-,All Island
16 April 2021 12:45,4830,-,All Island
16 April 2021 13:00,4811,-,All Island
16 April 2021 13:15,4744,-,All Island
16 April 2021 13:30,4704,-,All Island
16 April 2021 13:45,4683,-,All Island
16 April 2021 14:00,4635,-,All Island
16 April 2021 14:15,4646,-,All Island
16 April 2021 14:30,4616,-,All Island
16 April 2021 14:45,4618,-,All Island
16 April 2021 15:00,4640,-,All Island
16 April 2021 15:15,4653,-,All Island
16 April 2021 15:30,4647,-,All Island
16 April 2021 15:45,4657,-,All Island
16 April 2021 16:00,4662,-,All Island
16 April 2021 16:15,4721,-,All Island
16 April 2021 16:30,4765,-,All Island
16 April 2021 16:45,4825,-,All Island
16 April 2021 17:00,4887,-,All Island
16 April 2021 17:15,4971,-,All Island
16 April 2021 17:30,5025,-,All Island
16 April 2021 17:45,5059,-,All Island
16 April 2021 18:00,5054,-,All Island
16 April 2021 18:15,5044,-,All Island
16 April 2021 18:30,5008,-,All Island
16 April 2021 18:45,4959,-,All Island
16 April 2021 19:00,4932,-,All Island
16 April 2021 19:15,4873,-,All Island
16 April 2021 19:30,4818,-,All Island
16 April 2021 19:45,4768,-,All Island
16 April 2021 20:00,4732,-,All Island
16 April 2021 20:15,4710,-,All Island
16 April 2021 20:30,4693,-,All Island
16 April 2021 20:45,4757,-,All Island
16 April 2021 21:00,4795,-,All Island
16 April 2021 21:15,4745,-,All Island
16 April 2021 21:30,4663,-,All Island
16 April 2021 21:45,4567,-,All Island
16 April 2021 22:00,4455,-,All Island
16 April 2021 22:15,4356,-,All Island
16 April 2021 22:30,4248,-,All Island
16 April 2021 22:45,4139,-,All Island
16 April 2021 23:00,4036,-,All Island
16 April 2021 23:15,3959,-,All Island
16 April 2021 23:30,3863,-,All Island
16 April 2021 23:45,3785,-,All Island
17 April 2021 00:00,3738,-,All Island
17 April 2021 00:15,3725,-,All Island
17 April 2021 00:30,3666,-,All Island
17 April 2021 00:45,3612,-,All Island
17 April 2021 01:00,3570,-,All Island
17 April 2021 01:15,3533,-,All Island
17 April 2021 01:30,3492,-,All Island
17 April 2021 01:45,3454,-,All Island
17 April 2021 02:00,3427,-,All Island
17 April 2021 02:15,3405,-,All Island
17 April 2021 02:30,3390,-,All Island
17 April 2021 02:45,3338,-,All Island
17 April 2021 03:00,3311,-,All Island
17 April 2021 03:15,3301,-,All Island
17 April 2021 03:30,3300,-,All Island
17 April 2021 03:45,3280,-,All Island
17 April 2021 04:00,3271,-,All Island
17 April 2021 04:15,3295,-,All Island
17 April 2021 04:30,3286,-,All Island
17 April 2021 04:45,3288,-,All Island
17 April 2021 05:00,3285,-,All Island
17 April 2021 05:15,3302,-,All Island
17 April 2021 05:30,3296,-,All Island
17 April 2021 05:45,3314,-,All Island
17 April 2021 06:00,3347,-,All Island
17 April 2021 06:15,3397,-,All Island
17 April 2021 06:30,3404,-,All Island
17 April 2021 06:45,3445,-,All Island
17 April 2021 07:00,3532,-,All Island
17 April 2021 07:15,3649,-,All Island
17 April 2021 07:30,3733,-,All Island
17 April 2021 07:45,3826,-,All Island
17 April 2021 08:00,3932,-,All Island
17 April 2021 08:15,4029,-,All Island
17 April 2021 08:30,4118,-,All Island
17 April 2021 08:45,4195,-,All Island
17 April 2021 09:00,4289,-,All Island
17 April 2021 09:15,4335,-,All Island
17 April 2021 09:30,4372,-,All Island
17 April 2021 09:45,4408,-,All Island
17 April 2021 10:00,4442,-,All Island
17 April 2021 10:15,4469,-,All Island
17 April 2021 10:30,4471,-,All Island
17 April 2021 10:45,4459,-,All Island
17 April 2021 11:00,4447,-,All Island
17 April 2021 11:15,4466,-,All Island
17 April 2021 11:30,4441,-,All Island
17 April 2021 11:45,4447,-,All Island
17 April 2021 12:00,4413,-,All Island
17 April 2021 12:15,4434,-,All Island
17 April 2021 12:30,4416,-,All Island
17 April 2021 12:45,4417,-,All Island
17 April 2021 13:00,4383,-,All Island
17 April 2021 13:15,4316,-,All Island
17 April 2021 13:30,4277,-,All Island
17 April 2021 13:45,4232,-,All Island
17 April 2021 14:00,4176,-,All Island
17 April 2021 14:15,4137,-,All Island
17 April 2021 14:30,4088,-,All Island
17 April 2021 14:45,4019,-,All Island
17 April 2021 15:00,3985,-,All Island
17 April 2021 15:15,4015,-,All Island
17 April 2021 15:30,4017,-,All Island
17 April 2021 15:45,4016,-,All Island
17 April 2021 16:00,4033,-,All Island
17 April 2021 16:15,4086,-,All Island
17 April 2021 16:30,4147,-,All Island
17 April 2021 16:45,4210,-,All Island
17 April 2021 17:00,4296,-,All Island
17 April 2021 17:15,4382,-,All Island
17 April 2021 17:30,4455,-,All Island
17 April 2021 17:45,4511,-,All Island
17 April 2021 18:00,4555,-,All Island
17 April 2021 18:15,4566,-,All Island
17 April 2021 18:30,4588,-,All Island
17 April 2021 18:45,4578,-,All Island
17 April 2021 19:00,4564,-,All Island
17 April 2021 19:15,4534,-,All Island
17 April 2021 19:30,4503,-,All Island
17 April 2021 19:45,4459,-,All Island
17 April 2021 20:00,4430,-,All Island
17 April 2021 20:15,4396,-,All Island
17 April 2021 20:30,4397,-,All Island
17 April 2021 20:45,4445,-,All Island
17 April 2021 21:00,4464,-,All Island
17 April 2021 21:15,4424,-,All Island
17 April 2021 21:30,4357,-,All Island
17 April 2021 21:45,4282,-,All Island
17 April 2021 22:00,4174,-,All Island
17 April 2021 22:15,4091,-,All Island
17 April 2021 22:30,4001,-,All Island
17 April 2021 22:45,3903,-,All Island
17 April 2021 23:00,3803,-,All Island
17 April 2021 23:15,3737,-,All Island
17 April 2021 23:30,3662,-,All Island
17 April 2021 23:45,3583,-,All Island
18 April 2021 00:00,3550,-,All Island
18 April 2021 00:15,3546,-,All Island
18 April 2021 00:30,3511,-,All Island
18 April 2021 00:45,3441,-,All Island
18 April 2021 01:00,3411,-,All Island
18 April 2021 01:15,3368,-,All Island
18 April 2021 01:30,3316,-,All Island
18 April 2021 01:45,3284,-,All Island
18 April 2021 02:00,3248,-,All Island
18 April 2021 02:15,3239,-,All Island
18 April 2021 02:30,3225,-,All Island
18 April 2021 02:45,3189,-,All Island
18 April 2021 03:00,3160,-,All Island
18 April 2021 03:15,3129,-,All Island
18 April 2021 03:30,3123,-,All Island
18 April 2021 03:45,3099,-,All Island
18 April 2021 04:00,3091,-,All Island
18 April 2021 04:15,3091,-,All Island
18 April 2021 04:30,3086,-,All Island
18 April 2021 04:45,3092,-,All Island
18 April 2021 05:00,3079,-,All Island
18 April 2021 05:15,3104,-,All Island
18 April 2021 05:30,3109,-,All Island
18 April 2021 05:45,3121,-,All Island
18 April 2021 06:00,3151,-,All Island
18 April 2021 06:15,3182,-,All Island
18 April 2021 06:30,3153,-,All Island
18 April 2021 06:45,3181,-,All Island
18 April 2021 07:00,3225,-,All Island
18 April 2021 07:15,3301,-,All Island
18 April 2021 07:30,3367,-,All Island
18 April 2021 07:45,3458,-,All Island
18 April 2021 08:00,3535,-,All Island
18 April 2021 08:15,3635,-,All Island
18 April 2021 08:30,3711,-,All Island
18 April 2021 08:45,3799,-,All Island
18 April 2021 09:00,3878,-,All Island
18 April 2021 09:15,3950,-,All Island
18 April 2021 09:30,4040,-,All Island
18 April 2021 09:45,4113,-,All Island
18 April 2021 10:00,4214,-,All Island
18 April 2021 10:15,4296,-,All Island
18 April 2021 10:30,4380,-,All Island
18 April 2021 10:45,4429,-,All Island
18 April 2021 11:00,4468,-,All Island
18 April 2021 11:15,4508,-,All Island
18 April 2021 11:30,4559,-,All Island
18 April 2021 11:45,4591,-,All Island
18 April 2021 12:00,4641,-,All Island
18 April 2021 12:15,4713,-,All Island
18 April 2021 12:30,4720,-,All Island
18 April 2021 12:45,4743,-,All Island
18 April 2021 13:00,4742,-,All Island
18 April 2021 13:15,4721,-,All Island
18 April 2021 13:30,4688,-,All Island
18 April 2021 13:45,4648,-,All Island
18 April 2021 14:00,4586,-,All Island
18 April 2021 14:15,4532,-,All Island
18 April 2021 14:30,4495,-,All Island
18 April 2021 14:45,4473,-,All Island
18 April 2021 15:00,4447,-,All Island
18 April 2021 15:15,4438,-,All Island
18 April 2021 15:30,4419,-,All Island
18 April 2021 15:45,4427,-,All Island
18 April 2021 16:00,4463,-,All Island
18 April 2021 16:15,4507,-,All Island
18 April 2021 16:30,4532,-,All Island
18 April 2021 16:45,4590,-,All Island
18 April 2021 17:00,4664,-,All Island
18 April 2021 17:15,4750,-,All Island
18 April 2021 17:30,4811,-,All Island
18 April 2021 17:45,4846,-,All Island
18 April 2021 18:00,4861,-,All Island
18 April 2021 18:15,4847,-,All Island
18 April 2021 18:30,4819,-,All Island
18 April 2021 18:45,4788,-,All Island
18 April 2021 19:00,4754,-,All Island
18 April 2021 19:15,4722,-,All Island
18 April 2021 19:30,4688,-,All Island
18 April 2021 19:45,4647,-,All Island
18 April 2021 20:00,4615,-,All Island
18 April 2021 20:15,4607,-,All Island
18 April 2021 20:30,4601,-,All Island
18 April 2021 20:45,4619,-,All Island
18 April 2021 21:00,4598,-,All Island
18 April 2021 21:15,4539,-,All Island
18 April 2021 21:30,4439,-,All Island
18 April 2021 21:45,4303,-,All Island
18 April 2021 22:00,4195,-,All Island
18 April 2021 22:15,4092,-,All Island
18 April 2021 22:30,3985,-,All Island
18 April 2021 22:45,3879,-,All Island
18 April 2021 23:00,3759,-,All Island
18 April 2021 23:15,3655,-,All Island
18 April 2021 23:30,3553,-,All Island
18 April 2021 23:45,3483,-,All Island
19 April 2021 00:00,3456,-,All Island
19 April 2021 00:15,3478,-,All Island
19 April 2021 00:30,3439,-,All Island
19 April 2021 00:45,3387,-,All Island
19 April 2021 01:00,3361,-,All Island
19 April 2021 01:15,3329,-,All Island
19 April 2021 01:30,3288,-,All Island
19 April 2021 01:45,3260,-,All Island
19 April 2021 02:00,3239,-,All Island
19 April 2021 02:15,3239,-,All Island
19 April 2021 02:30,3218,-,All Island
19 April 2021 02:45,3198,-,All Island
19 April 2021 03:00,3174,-,All Island
19 April 2021 03:15,3170,-,All Island
19 April 2021 03:30,3159,-,All Island
19 April 2021 03:45,3143,-,All Island
19 April 2021 04:00,3159,-,All Island
19 April 2021 04:15,3163,-,All Island
19 April 2021 04:30,3165,-,All Island
19 April 2021 04:45,3184,-,All Island
19 April 2021 05:00,3201,-,All Island
19 April 2021 05:15,3252,-,All Island
19 April 2021 05:30,3283,-,All Island
19 April 2021 05:45,3333,-,All Island
19 April 2021 06:00,3426,-,All Island
19 April 2021 06:15,3570,-,All Island
19 April 2021 06:30,3634,-,All Island
19 April 2021 06:45,3796,-,All Island
19 April 2021 07:00,4005,-,All Island
19 April 2021 07:15,4309,-,All Island
19 April 2021 07:30,4475,-,All Island
19 April 2021 07:45,4663,-,All Island
19 April 2021 08:00,4791,-,All Island
19 April 2021 08:15,4920,-,All Island
19 April 2021 08:30,4939,-,All Island
19 April 2021 08:45,4951,-,All Island
19 April 2021 09:00,4964,-,All Island
19 April 2021 09:15,4983,-,All Island
19 April 2021 09:30,5002,-,All Island
19 April 2021 09:45,5002,-,All Island
19 April 2021 10:00,4991,-,All Island
19 April 2021 10:15,4961,-,All Island
19 April 2021 10:30,4957,-,All Island
19 April 2021 10:45,4939,-,All Island
19 April 2021 11:00,4955,-,All Island
19 April 2021 11:15,4949,-,All Island
19 April 2021 11:30,4931,-,All Island
19 April 2021 11:45,4941,-,All Island
19 April 2021 12:00,4935,-,All Island
19 April 2021 12:15,4971,-,All Island
19 April 2021 12:30,4997,-,All Island
19 April 2021 12:45,5025,-,All Island
19 April 2021 13:00,5015,-,All Island
19 April 2021 13:15,4990,-,All Island
19 April 2021 13:30,4904,-,All Island
19 April 2021 13:45,4882,-,All Island
19 April 2021 14:00,4859,-,All Island
19 April 2021 14:15,4864,-,All Island
19 April 2021 14:30,4852,-,All Island
19 April 2021 14:45,4847,-,All Island
19 April 2021 15:00,4877,-,All Island
19 April 2021 15:15,4894,-,All Island
19 April 2021 15:30,4916,-,All Island
19 April 2021 15:45,4912,-,All Island
19 April 2021 16:00,4972,-,All Island
19 April 2021 16:15,5031,-,All Island
19 April 2021 16:30,5111,-,All Island
19 April 2021 16:45,5186,-,All Island
19 April 2021 17:00,5262,-,All Island
19 April 2021 17:15,5332,-,All Island
19 April 2021 17:30,5399,-,All Island
19 April 2021 17:45,5399,-,All Island
19 April 2021 18:00,5373,-,All Island
19 April 2021 18:15,5318,-,All Island
19 April 2021 18:30,5234,-,All Island
19 April 2021 18:45,5175,-,All Island
19 April 2021 19:00,5119,-,All Island
19 April 2021 19:15,5068,-,All Island
19 April 2021 19:30,5007,-,All Island
19 April 2021 19:45,4949,-,All Island
19 April 2021 20:00,4925,-,All Island
19 April 2021 20:15,4892,-,All Island
19 April 2021 20:30,4902,-,All Island
19 April 2021 20:45,4920,-,All Island
19 April 2021 21:00,4960,-,All Island
19 April 2021 21:15,4888,-,All Island
19 April 2021 21:30,4798,-,All Island
19 April 2021 21:45,4674,-,All Island
19 April 2021 22:00,4572,-,All Island
19 April 2021 22:15,4434,-,All Island
19 April 2021 22:30,4300,-,All Island
19 April 2021 22:45,4174,-,All Island
19 April 2021 23:00,4040,-,All Island
19 April 2021 23:15,3943,-,All Island
19 April 2021 23:30,3858,-,All Island
19 April 2021 23:45,3772,-,All Island
20 April 2021 00:00,3727,-,All Island
20 April 2021 00:15,3729,-,All Island
20 April 2021 00:30,3706,-,All Island
20 April 2021 00:45,3657,-,All Island
20 April 2021 01:00,3614,-,All Island
20 April 2021 01:15,3596,-,All Island
20 April 2021 01:30,3551,-,All Island
20 April 2021 01:45,3527,-,All Island
20 April 2021 02:00,3492,-,All Island
20 April 2021 02:15,3501,-,All Island
20 April 2021 02:30,3467,-,All Island
20 April 2021 02:45,3445,-,All Island
20 April 2021 03:00,3428,-,All Island
20 April 2021 03:15,3423,-,All Island
20 April 2021 03:30,3400,-,All Island
20 April 2021 03:45,3400,-,All Island
20 April 2021 04:00,3382,-,All Island
20 April 2021 04:15,3399,-,All Island
20 April 2021 04:30,3394,-,All Island
20 April 2021 04:45,3389,-,All Island
20 April 2021 05:00,3410,-,All Island
20 April 2021 05:15,3461,-,All Island
20 April 2021 05:30,3480,-,All Island
20 April 2021 05:45,3525,-,All Island
20 April 2021 06:00,3626,-,All Island
20 April 2021 06:15,3749,-,All Island
20 April 2021 06:30,3839,-,All Island
20 April 2021 06:45,3969,-,All Island
20 April 2021 07:00,4182,-,All Island
20 April 2021 07:15,4481,-,All Island
20 April 2021 07:30,4648,-,All Island
20 April 2021 07:45,4827,-,All Island
20 April 2021 08:00,4963,-,All Island
20 April 2021 08:15,5090,-,All Island
20 April 2021 08:30,5108,-,All Island
20 April 2021 08:45,5138,-,All Island
20 April 2021 09:00,5155,-,All Island
20 April 2021 09:15,5168,-,All Island
20 April 2021 09:30,5172,-,All Island
20 April 2021 09:45,5161,-,All Island
20 April 2021 10:00,5143,-,All Island
20 April 2021 10:15,5108,-,All Island
20 April 2021 10:30,5100,-,All Island
20 April 2021 10:45,5086,-,All Island
20 April 2021 11:00,5090,-,All Island
20 April 2021 11:15,5072,-,All Island
20 April 2021 11:30,5064,-,All Island
20 April 2021 11:45,5070,-,All Island
20 April 2021 12:00,5074,-,All Island
20 April 2021 12:15,5109,-,All Island
20 April 2021 12:30,5141,-,All Island
20 April 2021 12:45,5143,-,All Island
20 April 2021 13:00,5139,-,All Island
20 April 2021 13:15,5095,-,All Island
20 April 2021 13:30,5040,-,All Island
20 April 2021 13:45,4986,-,All Island
20 April 2021 14:00,4955,-,All Island
20 April 2021 14:15,4961,-,All Island
20 April 2021 14:30,4932,-,All Island
20 April 2021 14:45,4912,-,All Island
20 April 2021 15:00,4941,-,All Island
20 April 2021 15:15,4947,-,All Island
20 April 2021 15:30,4949,-,All Island
20 April 2021 15:45,4949,-,All Island
20 April 2021 16:00,4966,-,All Island
20 April 2021 16:15,5038,-,All Island
20 April 2021 16:30,5100,-,All Island
20 April 2021 16:45,5176,-,All Island
20 April 2021 17:00,5242,-,All Island
20 April 2021 17:15,5299,-,All Island
20 April 2021 17:30,5358,-,All Island
20 April 2021 17:45,5360,-,All Island
20 April 2021 18:00,5336,-,All Island
20 April 2021 18:15,5252,-,All Island
20 April 2021 18:30,5173,-,All Island
20 April 2021 18:45,5106,-,All Island
20 April 2021 19:00,5015,-,All Island
20 April 2021 19:15,4944,-,All Island
20 April 2021 19:30,4905,-,All Island
20 April 2021 19:45,4879,-,All Island
20 April 2021 20:00,4853,-,All Island
20 April 2021 20:15,4821,-,All Island
20 April 2021 20:30,4820,-,All Island
20 April 2021 20:45,4839,-,All Island
20 April 2021 21:00,4878,-,All Island
20 April 2021 21:15,4866,-,All Island
20 April 2021 21:30,4770,-,All Island
20 April 2021 21:45,4680,-,All Island
20 April 2021 22:00,4552,-,All Island
20 April 2021 22:15,4418,-,All Island
20 April 2021 22:30,4298,-,All Island
20 April 2021 22:45,4171,-,All Island
20 April 2021 23:00,4031,-,All Island
20 April 2021 23:15,3927,-,All Island
20 April 2021 23:30,3824,-,All Island
20 April 2021 23:45,3737,-,All Island
21 April 2021 00:00,3694,-,All Island
21 April 2021 00:15,3701,-,All Island
21 April 2021 00:30,3650,-,All Island
21 April 2021 00:45,3615,-,All Island
21 April 2021 01:00,3577,-,All Island
21 April 2021 01:15,3556,-,All Island
21 April 2021 01:30,3496,-,All Island
21 April 2021 01:45,3463,-,All Island
21 April 2021 02:00,3452,-,All Island
21 April 2021 02:15,3450,-,All Island
21 April 2021 02:30,3422,-,All Island
21 April 2021 02:45,3395,-,All Island
21 April 2021 03:00,3355,-,All Island
21 April 2021 03:15,3342,-,All Island
21 April 2021 03:30,3333,-,All Island
21 April 2021 03:45,3327,-,All Island
21 April 2021 04:00,3331,-,All Island
21 April 2021 04:15,3347,-,All Island
21 April 2021 04:30,3351,-,All Island
21 April 2021 04:45,3358,-,All Island
21 April 2021 05:00,3384,-,All Island
21 April 2021 05:15,3440,-,All Island
21 April 2021 05:30,3450,-,All Island
21 April 2021 05:45,3503,-,All Island
21 April 2021 06:00,3581,-,All Island
21 April 2021 06:15,3698,-,All Island
21 April 2021 06:30,3783,-,All Island
21 April 2021 06:45,3946,-,All Island
21 April 2021 07:00,4158,-,All Island
21 April 2021 07:15,4453,-,All Island
21 April 2021 07:30,4617,-,All Island
21 April 2021 07:45,4797,-,All Island
21 April 2021 08:00,4904,-,All Island
21 April 2021 08:15,5015,-,All Island
21 April 2021 08:30,5030,-,All Island
21 April 2021 08:45,5049,-,All Island
21 April 2021 09:00,5065,-,All Island
21 April 2021 09:15,5053,-,All Island
21 April 2021 09:30,5039,-,All Island
21 April 2021 09:45,5034,-,All Island
21 April 2021 10:00,4997,-,All Island
21 April 2021 10:15,4941,-,All Island
21 April 2021 10:30,4944,-,All Island
21 April 2021 10:45,4912,-,All Island
21 April 2021 11:00,4916,-,All Island
21 April 2021 11:15,4895,-,All Island
21 April 2021 11:30,4871,-,All Island
21 April 2021 11:45,4854,-,All Island
21 April 2021 12:00,4853,-,All Island
21 April 2021 12:15,4848,-,All Island
21 April 2021 12:30,4853,-,All Island
21 April 2021 12:45,4845,-,All Island
21 April 2021 13:00,4835,-,All Island
21 April 2021 13:15,4792,-,All Island
21 April 2021 13:30,4716,-,All Island
21 April 2021 13:45,4659,-,All Island
21 April 2021 14:00,4628,-,All Island
21 April 2021 14:15,4624,-,All Island
21 April 2021 14:30,4618,-,All Island
21 April 2021 14:45,4583,-,All Island
21 April 2021 15:00,4573,-,All Island
21 April 2021 15:15,4592,-,All Island
21 April 2021 15:30,4608,-,All Island
21 April 2021 15:45,4632,-,All Island
21 April 2021 16:00,4653,-,All Island
21 April 2021 16:15,4716,-,All Island
21 April 2021 16:30,4756,-,All Island
21 April 2021 16:45,4846,-,All Island
21 April 2021 17:00,4910,-,All Island
21 April 2021 17:15,4991,-,All Island
21 April 2021 17:30,5039,-,All Island
21 April 2021 17:45,5052,-,All Island
21 April 2021 18:00,5051,-,All Island
21 April 2021 18:15,4992,-,All Island
21 April 2021 18:30,4951,-,All Island
21 April 2021 18:45,4904,-,All Island
21 April 2021 19:00,4854,-,All Island
21 April 2021 19:15,4817,-,All Island
21 April 2021 19:30,4783,-,All Island
21 April 2021 19:45,4740,-,All Island
21 April 2021 20:00,4733,-,All Island
21 April 2021 20:15,4727,-,All Island
21 April 2021 20:30,4707,-,All Island
21 April 2021 20:45,4740,-,All Island
21 April 2021 21:00,4819,-,All Island
21 April 2021 21:15,4845,-,All Island
21 April 2021 21:30,4751,-,All Island
21 April 2021 21:45,4654,-,All Island
21 April 2021 22:00,4525,-,All Island
21 April 2021 22:15,4399,-,All Island
21 April 2021 22:30,4262,-,All Island
21 April 2021 22:45,4121,-,All Island
21 April 2021 23:00,3991,-,All Island
21 April 2021 23:15,3883,-,All Island
21 April 2021 23:30,3767,-,All Island
21 April 2021 23:45,3676,-,All Island
22 April 2021 00:00,3634,-,All Island
22 April 2021 00:15,3643,-,All Island
22 April 2021 00:30,3600,-,All Island
22 April 2021 00:45,3543,-,All Island
22 April 2021 01:00,3505,-,All Island
22 April 2021 01:15,3475,-,All Island
22 April 2021 01:30,3440,-,All Island
22 April 2021 01:45,3411,-,All Island
22 April 2021 02:00,3398,-,All Island
22 April 2021 02:15,3404,-,All Island
22 April 2021 02:30,3376,-,All Island
22 April 2021 02:45,3347,-,All Island
22 April 2021 03:00,3317,-,All Island
22 April 2021 03:15,3318,-,All Island
22 April 2021 03:30,3293,-,All Island
22 April 2021 03:45,3293,-,All Island
22 April 2021 04:00,3282,-,All Island
22 April 2021 04:15,3293,-,All Island
22 April 2021 04:30,3291,-,All Island
22 April 2021 04:45,3308,-,All Island
22 April 2021 05:00,3333,-,All Island
22 April 2021 05:15,3395,-,All Island
22 April 2021 05:30,3417,-,All Island
22 April 2021 05:45,3458,-,All Island
22 April 2021 06:00,3543,-,All Island
22 April 2021 06:15,3662,-,All Island
22 April 2021 06:30,3772,-,All Island
22 April 2021 06:45,3931,-,All Island
22 April 2021 07:00,4120,-,All Island
22 April 2021 07:15,4422,-,All Island
22 April 2021 07:30,4593,-,All Island
22 April 2021 07:45,4753,-,All Island
22 April 2021 08:00,4872,-,All Island
22 April 2021 08:15,4985,-,All Island
22 April 2021 08:30,4987,-,All Island
22 April 2021 08:45,5014,-,All Island
22 April 2021 09:00,5021,-,All Island
22 April 2021 09:15,5013,-,All Island
22 April 2021 09:30,5017,-,All Island
22 April 2021 09:45,4996,-,All Island
22 April 2021 10:00,4966,-,All Island
22 April 2021 10:15,4939,-,All Island
22 April 2021 10:30,4930,-,All Island
22 April 2021 10:45,4910,-,All Island
22 April 2021 11:00,4899,-,All Island
22 April 2021 11:15,4882,-,All Island
22 April 2021 11:30,4874,-,All Island
22 April 2021 11:45,4831,-,All Island
22 April 2021 12:00,4841,-,All Island
22 April 2021 12:15,4861,-,All Island
22 April 2021 12:30,4874,-,All Island
22 April 2021 12:45,4871,-,All Island
22 April 2021 13:00,4856,-,All Island
22 April 2021 13:15,4819,-,All Island
22 April 2021 13:30,4704,-,All Island
22 April 2021 13:45,4691,-,All Island
22 April 2021 14:00,4661,-,All Island
22 April 2021 14:15,4651,-,All Island
22 April 2021 14:30,4647,-,All Island
22 April 2021 14:45,4630,-,All Island
22 April 2021 15:00,4630,-,All Island
22 April 2021 15:15,4620,-,All Island
22 April 2021 15:30,4667,-,All Island
22 April 2021 15:45,4659,-,All Island
22 April 2021 16:00,4671,-,All Island
22 April 2021 16:15,4736,-,All Island
22 April 2021 16:30,4774,-,All Island
22 April 2021 16:45,4853,-,All Island
22 April 2021 17:00,4894,-,All Island
22 April 2021 17:15,4971,-,All Island
22 April 2021 17:30,5012,-,All Island
22 April 2021 17:45,5034,-,All Island
22 April 2021 18:00,5014,-,All Island
