DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 October 2022 12:00,4568,-,All Island
15 October 2022 12:15,4558,-,All Island
15 October 2022 12:30,4579,-,All Island
15 October 2022 12:45,4574,-,All Island
15 October 2022 13:00,4595,-,All Island
15 October 2022 13:15,4567,-,All Island
15 October 2022 13:30,4534,-,All Island
15 October 2022 13:45,4507,-,All Island
15 October 2022 14:00,4433,-,All Island
15 October 2022 14:15,4402,-,All Island
15 October 2022 14:30,4373,-,All Island
15 October 2022 14:45,4339,-,All Island
15 October 2022 15:00,4344,-,All Island
15 October 2022 15:15,4348,-,All Island
15 October 2022 15:30,4353,-,All Island
15 October 2022 15:45,4372,-,All Island
15 October 2022 16:00,4397,-,All Island
15 October 2022 16:15,4445,-,All Island
15 October 2022 16:30,4491,-,All Island
15 October 2022 16:45,4576,-,All Island
15 October 2022 17:00,4649,-,All Island
15 October 2022 17:15,4715,-,All Island
15 October 2022 17:30,4801,-,All Island
15 October 2022 17:45,4839,-,All Island
15 October 2022 18:00,4845,-,All Island
15 October 2022 18:15,4819,-,All Island
15 October 2022 18:30,4873,-,All Island
15 October 2022 18:45,4940,-,All Island
15 October 2022 19:00,4950,-,All Island
15 October 2022 19:15,4896,-,All Island
15 October 2022 19:30,4839,-,All Island
15 October 2022 19:45,4750,-,All Island
15 October 2022 20:00,4647,-,All Island
15 October 2022 20:15,4576,-,All Island
15 October 2022 20:30,4532,-,All Island
15 October 2022 20:45,4477,-,All Island
15 October 2022 21:00,4376,-,All Island
15 October 2022 21:15,4327,-,All Island
15 October 2022 21:30,4217,-,All Island
15 October 2022 21:45,4152,-,All Island
15 October 2022 22:00,4091,-,All Island
15 October 2022 22:15,4003,-,All Island
15 October 2022 22:30,3948,-,All Island
15 October 2022 22:45,3851,-,All Island
15 October 2022 23:00,3772,-,All Island
15 October 2022 23:15,3737,-,All Island
15 October 2022 23:30,3658,-,All Island
15 October 2022 23:45,3609,-,All Island
16 October 2022 00:00,3585,-,All Island
16 October 2022 00:15,3578,-,All Island
16 October 2022 00:30,3533,-,All Island
16 October 2022 00:45,3455,-,All Island
16 October 2022 01:00,3424,-,All Island
16 October 2022 01:15,3385,-,All Island
16 October 2022 01:30,3314,-,All Island
16 October 2022 01:45,3269,-,All Island
16 October 2022 02:00,3246,-,All Island
16 October 2022 02:15,3235,-,All Island
16 October 2022 02:30,3223,-,All Island
16 October 2022 02:45,3188,-,All Island
16 October 2022 03:00,3155,-,All Island
16 October 2022 03:15,3146,-,All Island
16 October 2022 03:30,3128,-,All Island
16 October 2022 03:45,3118,-,All Island
16 October 2022 04:00,3089,-,All Island
16 October 2022 04:15,3081,-,All Island
16 October 2022 04:30,3103,-,All Island
16 October 2022 04:45,3100,-,All Island
16 October 2022 05:00,3109,-,All Island
16 October 2022 05:15,3139,-,All Island
16 October 2022 05:30,3136,-,All Island
16 October 2022 05:45,3172,-,All Island
16 October 2022 06:00,3226,-,All Island
16 October 2022 06:15,3287,-,All Island
16 October 2022 06:30,3321,-,All Island
16 October 2022 06:45,3356,-,All Island
16 October 2022 07:00,3420,-,All Island
16 October 2022 07:15,3511,-,All Island
16 October 2022 07:30,3563,-,All Island
16 October 2022 07:45,3585,-,All Island
16 October 2022 08:00,3663,-,All Island
16 October 2022 08:15,3773,-,All Island
16 October 2022 08:30,3861,-,All Island
16 October 2022 08:45,3957,-,All Island
16 October 2022 09:00,4072,-,All Island
16 October 2022 09:15,4152,-,All Island
16 October 2022 09:30,4223,-,All Island
16 October 2022 09:45,4289,-,All Island
16 October 2022 10:00,4365,-,All Island
16 October 2022 10:15,4431,-,All Island
16 October 2022 10:30,4465,-,All Island
16 October 2022 10:45,4489,-,All Island
16 October 2022 11:00,4534,-,All Island
16 October 2022 11:15,4569,-,All Island
16 October 2022 11:30,4571,-,All Island
16 October 2022 11:45,4605,-,All Island
16 October 2022 12:00,4642,-,All Island
16 October 2022 12:15,4710,-,All Island
16 October 2022 12:30,4763,-,All Island
16 October 2022 12:45,4769,-,All Island
16 October 2022 13:00,4781,-,All Island
16 October 2022 13:15,4789,-,All Island
16 October 2022 13:30,4780,-,All Island
16 October 2022 13:45,4745,-,All Island
16 October 2022 14:00,4733,-,All Island
16 October 2022 14:15,4709,-,All Island
16 October 2022 14:30,4699,-,All Island
16 October 2022 14:45,4686,-,All Island
16 October 2022 15:00,4683,-,All Island
16 October 2022 15:15,4711,-,All Island
16 October 2022 15:30,4701,-,All Island
16 October 2022 15:45,4713,-,All Island
16 October 2022 16:00,4719,-,All Island
16 October 2022 16:15,4789,-,All Island
16 October 2022 16:30,4810,-,All Island
16 October 2022 16:45,4829,-,All Island
16 October 2022 17:00,4903,-,All Island
16 October 2022 17:15,4967,-,All Island
16 October 2022 17:30,5029,-,All Island
16 October 2022 17:45,5073,-,All Island
16 October 2022 18:00,5058,-,All Island
16 October 2022 18:15,5024,-,All Island
16 October 2022 18:30,5070,-,All Island
16 October 2022 18:45,5112,-,All Island
16 October 2022 19:00,5099,-,All Island
16 October 2022 19:15,5060,-,All Island
16 October 2022 19:30,5001,-,All Island
16 October 2022 19:45,4904,-,All Island
16 October 2022 20:00,4842,-,All Island
16 October 2022 20:15,4798,-,All Island
16 October 2022 20:30,4700,-,All Island
16 October 2022 20:45,4594,-,All Island
16 October 2022 21:00,4512,-,All Island
16 October 2022 21:15,4404,-,All Island
16 October 2022 21:30,4323,-,All Island
16 October 2022 21:45,4212,-,All Island
16 October 2022 22:00,4093,-,All Island
16 October 2022 22:15,3990,-,All Island
16 October 2022 22:30,3894,-,All Island
16 October 2022 22:45,3795,-,All Island
16 October 2022 23:00,3705,-,All Island
16 October 2022 23:15,3641,-,All Island
16 October 2022 23:30,3556,-,All Island
16 October 2022 23:45,3491,-,All Island
17 October 2022 00:00,3449,-,All Island
17 October 2022 00:15,3442,-,All Island
17 October 2022 00:30,3387,-,All Island
17 October 2022 00:45,3329,-,All Island
17 October 2022 01:00,3289,-,All Island
17 October 2022 01:15,3263,-,All Island
17 October 2022 01:30,3228,-,All Island
17 October 2022 01:45,3187,-,All Island
17 October 2022 02:00,3167,-,All Island
17 October 2022 02:15,3184,-,All Island
17 October 2022 02:30,3167,-,All Island
17 October 2022 02:45,3125,-,All Island
17 October 2022 03:00,3113,-,All Island
17 October 2022 03:15,3101,-,All Island
17 October 2022 03:30,3078,-,All Island
17 October 2022 03:45,3054,-,All Island
17 October 2022 04:00,3053,-,All Island
17 October 2022 04:15,3055,-,All Island
17 October 2022 04:30,3068,-,All Island
17 October 2022 04:45,3068,-,All Island
17 October 2022 05:00,3098,-,All Island
17 October 2022 05:15,3157,-,All Island
17 October 2022 05:30,3191,-,All Island
17 October 2022 05:45,3253,-,All Island
17 October 2022 06:00,3388,-,All Island
17 October 2022 06:15,3590,-,All Island
17 October 2022 06:30,3698,-,All Island
17 October 2022 06:45,3856,-,All Island
17 October 2022 07:00,4097,-,All Island
17 October 2022 07:15,4419,-,All Island
17 October 2022 07:30,4611,-,All Island
17 October 2022 07:45,4740,-,All Island
17 October 2022 08:00,4841,-,All Island
17 October 2022 08:15,4892,-,All Island
17 October 2022 08:30,4922,-,All Island
17 October 2022 08:45,4942,-,All Island
17 October 2022 09:00,4997,-,All Island
17 October 2022 09:15,5055,-,All Island
17 October 2022 09:30,5063,-,All Island
17 October 2022 09:45,5054,-,All Island
17 October 2022 10:00,5015,-,All Island
17 October 2022 10:15,4984,-,All Island
17 October 2022 10:30,4994,-,All Island
17 October 2022 10:45,4979,-,All Island
17 October 2022 11:00,4979,-,All Island
17 October 2022 11:15,4999,-,All Island
17 October 2022 11:30,5002,-,All Island
17 October 2022 11:45,4973,-,All Island
17 October 2022 12:00,4971,-,All Island
17 October 2022 12:15,4956,-,All Island
17 October 2022 12:30,4980,-,All Island
17 October 2022 12:45,4970,-,All Island
17 October 2022 13:00,4931,-,All Island
17 October 2022 13:15,4891,-,All Island
17 October 2022 13:30,4822,-,All Island
17 October 2022 13:45,4843,-,All Island
17 October 2022 14:00,4824,-,All Island
17 October 2022 14:15,4827,-,All Island
17 October 2022 14:30,4782,-,All Island
17 October 2022 14:45,4774,-,All Island
17 October 2022 15:00,4801,-,All Island
17 October 2022 15:15,4830,-,All Island
17 October 2022 15:30,4843,-,All Island
17 October 2022 15:45,4880,-,All Island
17 October 2022 16:00,4908,-,All Island
17 October 2022 16:15,4960,-,All Island
17 October 2022 16:30,5058,-,All Island
17 October 2022 16:45,5117,-,All Island
17 October 2022 17:00,5148,-,All Island
17 October 2022 17:15,5234,-,All Island
17 October 2022 17:30,5288,-,All Island
17 October 2022 17:45,5323,-,All Island
17 October 2022 18:00,5297,-,All Island
17 October 2022 18:15,5277,-,All Island
17 October 2022 18:30,5309,-,All Island
17 October 2022 18:45,5400,-,All Island
17 October 2022 19:00,5452,-,All Island
17 October 2022 19:15,5447,-,All Island
17 October 2022 19:30,5430,-,All Island
17 October 2022 19:45,5360,-,All Island
17 October 2022 20:00,5282,-,All Island
17 October 2022 20:15,5219,-,All Island
17 October 2022 20:30,5127,-,All Island
17 October 2022 20:45,5052,-,All Island
17 October 2022 21:00,4974,-,All Island
17 October 2022 21:15,4865,-,All Island
17 October 2022 21:30,4760,-,All Island
17 October 2022 21:45,4621,-,All Island
17 October 2022 22:00,4494,-,All Island
17 October 2022 22:15,4371,-,All Island
17 October 2022 22:30,4254,-,All Island
17 October 2022 22:45,4133,-,All Island
17 October 2022 23:00,4024,-,All Island
17 October 2022 23:15,3940,-,All Island
17 October 2022 23:30,3852,-,All Island
17 October 2022 23:45,3773,-,All Island
18 October 2022 00:00,3730,-,All Island
18 October 2022 00:15,3725,-,All Island
18 October 2022 00:30,3677,-,All Island
18 October 2022 00:45,3619,-,All Island
18 October 2022 01:00,3578,-,All Island
18 October 2022 01:15,3550,-,All Island
18 October 2022 01:30,3527,-,All Island
18 October 2022 01:45,3507,-,All Island
18 October 2022 02:00,3474,-,All Island
18 October 2022 02:15,3477,-,All Island
18 October 2022 02:30,3459,-,All Island
18 October 2022 02:45,3431,-,All Island
18 October 2022 03:00,3426,-,All Island
18 October 2022 03:15,3422,-,All Island
18 October 2022 03:30,3392,-,All Island
18 October 2022 03:45,3371,-,All Island
18 October 2022 04:00,3366,-,All Island
18 October 2022 04:15,3388,-,All Island
18 October 2022 04:30,3391,-,All Island
18 October 2022 04:45,3396,-,All Island
18 October 2022 05:00,3431,-,All Island
18 October 2022 05:15,3484,-,All Island
18 October 2022 05:30,3518,-,All Island
18 October 2022 05:45,3591,-,All Island
18 October 2022 06:00,3702,-,All Island
18 October 2022 06:15,3902,-,All Island
18 October 2022 06:30,4042,-,All Island
18 October 2022 06:45,4228,-,All Island
18 October 2022 07:00,4423,-,All Island
18 October 2022 07:15,4746,-,All Island
18 October 2022 07:30,4922,-,All Island
18 October 2022 07:45,5053,-,All Island
18 October 2022 08:00,5105,-,All Island
18 October 2022 08:15,5195,-,All Island
18 October 2022 08:30,5190,-,All Island
18 October 2022 08:45,5211,-,All Island
18 October 2022 09:00,5229,-,All Island
18 October 2022 09:15,5257,-,All Island
18 October 2022 09:30,5249,-,All Island
18 October 2022 09:45,5247,-,All Island
18 October 2022 10:00,5209,-,All Island
18 October 2022 10:15,5174,-,All Island
18 October 2022 10:30,5176,-,All Island
18 October 2022 10:45,5167,-,All Island
18 October 2022 11:00,5134,-,All Island
18 October 2022 11:15,5139,-,All Island
18 October 2022 11:30,5128,-,All Island
18 October 2022 11:45,5088,-,All Island
18 October 2022 12:00,5069,-,All Island
18 October 2022 12:15,5060,-,All Island
18 October 2022 12:30,5051,-,All Island
18 October 2022 12:45,5041,-,All Island
18 October 2022 13:00,5020,-,All Island
18 October 2022 13:15,4978,-,All Island
18 October 2022 13:30,4934,-,All Island
18 October 2022 13:45,4923,-,All Island
18 October 2022 14:00,4908,-,All Island
18 October 2022 14:15,4906,-,All Island
18 October 2022 14:30,4902,-,All Island
18 October 2022 14:45,4902,-,All Island
18 October 2022 15:00,4901,-,All Island
18 October 2022 15:15,4940,-,All Island
18 October 2022 15:30,4968,-,All Island
18 October 2022 15:45,4992,-,All Island
18 October 2022 16:00,5009,-,All Island
18 October 2022 16:15,5075,-,All Island
18 October 2022 16:30,5156,-,All Island
18 October 2022 16:45,5210,-,All Island
18 October 2022 17:00,5253,-,All Island
18 October 2022 17:15,5342,-,All Island
18 October 2022 17:30,5366,-,All Island
18 October 2022 17:45,5368,-,All Island
18 October 2022 18:00,5365,-,All Island
18 October 2022 18:15,5369,-,All Island
18 October 2022 18:30,5424,-,All Island
18 October 2022 18:45,5503,-,All Island
18 October 2022 19:00,5513,-,All Island
18 October 2022 19:15,5503,-,All Island
18 October 2022 19:30,5445,-,All Island
18 October 2022 19:45,5355,-,All Island
18 October 2022 20:00,5308,-,All Island
18 October 2022 20:15,5229,-,All Island
18 October 2022 20:30,5150,-,All Island
18 October 2022 20:45,5039,-,All Island
18 October 2022 21:00,4980,-,All Island
18 October 2022 21:15,4843,-,All Island
18 October 2022 21:30,4734,-,All Island
18 October 2022 21:45,4622,-,All Island
18 October 2022 22:00,4512,-,All Island
18 October 2022 22:15,4394,-,All Island
18 October 2022 22:30,4260,-,All Island
18 October 2022 22:45,4132,-,All Island
18 October 2022 23:00,4018,-,All Island
18 October 2022 23:15,3892,-,All Island
18 October 2022 23:30,3774,-,All Island
18 October 2022 23:45,3679,-,All Island
19 October 2022 00:00,3619,-,All Island
19 October 2022 00:15,3620,-,All Island
19 October 2022 00:30,3574,-,All Island
19 October 2022 00:45,3529,-,All Island
19 October 2022 01:00,3497,-,All Island
19 October 2022 01:15,3459,-,All Island
19 October 2022 01:30,3401,-,All Island
19 October 2022 01:45,3357,-,All Island
19 October 2022 02:00,3326,-,All Island
19 October 2022 02:15,3342,-,All Island
19 October 2022 02:30,3336,-,All Island
19 October 2022 02:45,3299,-,All Island
19 October 2022 03:00,3267,-,All Island
19 October 2022 03:15,3264,-,All Island
19 October 2022 03:30,3255,-,All Island
19 October 2022 03:45,3243,-,All Island
19 October 2022 04:00,3217,-,All Island
19 October 2022 04:15,3217,-,All Island
19 October 2022 04:30,3210,-,All Island
19 October 2022 04:45,3236,-,All Island
19 October 2022 05:00,3265,-,All Island
19 October 2022 05:15,3330,-,All Island
19 October 2022 05:30,3341,-,All Island
19 October 2022 05:45,3406,-,All Island
19 October 2022 06:00,3547,-,All Island
19 October 2022 06:15,3730,-,All Island
19 October 2022 06:30,3853,-,All Island
19 October 2022 06:45,4044,-,All Island
19 October 2022 07:00,4262,-,All Island
19 October 2022 07:15,4599,-,All Island
19 October 2022 07:30,4748,-,All Island
19 October 2022 07:45,4930,-,All Island
19 October 2022 08:00,5001,-,All Island
19 October 2022 08:15,5110,-,All Island
19 October 2022 08:30,5089,-,All Island
19 October 2022 08:45,5094,-,All Island
19 October 2022 09:00,5146,-,All Island
19 October 2022 09:15,5162,-,All Island
19 October 2022 09:30,5164,-,All Island
19 October 2022 09:45,5153,-,All Island
19 October 2022 10:00,5160,-,All Island
19 October 2022 10:15,5124,-,All Island
19 October 2022 10:30,5120,-,All Island
19 October 2022 10:45,5113,-,All Island
19 October 2022 11:00,5138,-,All Island
19 October 2022 11:15,5181,-,All Island
19 October 2022 11:30,5224,-,All Island
19 October 2022 11:45,5199,-,All Island
19 October 2022 12:00,5205,-,All Island
19 October 2022 12:15,5233,-,All Island
19 October 2022 12:30,5257,-,All Island
19 October 2022 12:45,5266,-,All Island
19 October 2022 13:00,5257,-,All Island
19 October 2022 13:15,5237,-,All Island
19 October 2022 13:30,5191,-,All Island
19 October 2022 13:45,5191,-,All Island
19 October 2022 14:00,5198,-,All Island
19 October 2022 14:15,5241,-,All Island
19 October 2022 14:30,5240,-,All Island
19 October 2022 14:45,5225,-,All Island
19 October 2022 15:00,5237,-,All Island
19 October 2022 15:15,5263,-,All Island
19 October 2022 15:30,5267,-,All Island
19 October 2022 15:45,5299,-,All Island
19 October 2022 16:00,5307,-,All Island
19 October 2022 16:15,5387,-,All Island
19 October 2022 16:30,5418,-,All Island
19 October 2022 16:45,5466,-,All Island
19 October 2022 17:00,5517,-,All Island
19 October 2022 17:15,5567,-,All Island
19 October 2022 17:30,5594,-,All Island
19 October 2022 17:45,5606,-,All Island
19 October 2022 18:00,5605,-,All Island
19 October 2022 18:15,5578,-,All Island
19 October 2022 18:30,5588,-,All Island
19 October 2022 18:45,5551,-,All Island
19 October 2022 19:00,5488,-,All Island
19 October 2022 19:15,5461,-,All Island
19 October 2022 19:30,5410,-,All Island
19 October 2022 19:45,5312,-,All Island
19 October 2022 20:00,5241,-,All Island
19 October 2022 20:15,5187,-,All Island
19 October 2022 20:30,5107,-,All Island
19 October 2022 20:45,5011,-,All Island
19 October 2022 21:00,4931,-,All Island
19 October 2022 21:15,4809,-,All Island
19 October 2022 21:30,4695,-,All Island
19 October 2022 21:45,4558,-,All Island
19 October 2022 22:00,4432,-,All Island
19 October 2022 22:15,4380,-,All Island
19 October 2022 22:30,4253,-,All Island
19 October 2022 22:45,4138,-,All Island
19 October 2022 23:00,4047,-,All Island
19 October 2022 23:15,3948,-,All Island
19 October 2022 23:30,3859,-,All Island
19 October 2022 23:45,3758,-,All Island
20 October 2022 00:00,3671,-,All Island
20 October 2022 00:15,3670,-,All Island
20 October 2022 00:30,3585,-,All Island
20 October 2022 00:45,3556,-,All Island
20 October 2022 01:00,3516,-,All Island
20 October 2022 01:15,3469,-,All Island
20 October 2022 01:30,3446,-,All Island
20 October 2022 01:45,3431,-,All Island
20 October 2022 02:00,3454,-,All Island
20 October 2022 02:15,3460,-,All Island
20 October 2022 02:30,3444,-,All Island
20 October 2022 02:45,3421,-,All Island
20 October 2022 03:00,3402,-,All Island
20 October 2022 03:15,3380,-,All Island
20 October 2022 03:30,3376,-,All Island
20 October 2022 03:45,3386,-,All Island
20 October 2022 04:00,3387,-,All Island
20 October 2022 04:15,3370,-,All Island
20 October 2022 04:30,3371,-,All Island
20 October 2022 04:45,3391,-,All Island
20 October 2022 05:00,3393,-,All Island
20 October 2022 05:15,3448,-,All Island
20 October 2022 05:30,3491,-,All Island
20 October 2022 05:45,3551,-,All Island
20 October 2022 06:00,3684,-,All Island
20 October 2022 06:15,3882,-,All Island
20 October 2022 06:30,3997,-,All Island
20 October 2022 06:45,4156,-,All Island
20 October 2022 07:00,4367,-,All Island
20 October 2022 07:15,4687,-,All Island
20 October 2022 07:30,4872,-,All Island
20 October 2022 07:45,5028,-,All Island
20 October 2022 08:00,5090,-,All Island
20 October 2022 08:15,5170,-,All Island
20 October 2022 08:30,5142,-,All Island
20 October 2022 08:45,5170,-,All Island
20 October 2022 09:00,5224,-,All Island
20 October 2022 09:15,5254,-,All Island
20 October 2022 09:30,5261,-,All Island
20 October 2022 09:45,5247,-,All Island
20 October 2022 10:00,5230,-,All Island
20 October 2022 10:15,5208,-,All Island
20 October 2022 10:30,5205,-,All Island
20 October 2022 10:45,5159,-,All Island
20 October 2022 11:00,5187,-,All Island
20 October 2022 11:15,5144,-,All Island
20 October 2022 11:30,5119,-,All Island
20 October 2022 11:45,5106,-,All Island
20 October 2022 12:00,5104,-,All Island
20 October 2022 12:15,5133,-,All Island
20 October 2022 12:30,5136,-,All Island
20 October 2022 12:45,5133,-,All Island
20 October 2022 13:00,5131,-,All Island
20 October 2022 13:15,5089,-,All Island
20 October 2022 13:30,5034,-,All Island
20 October 2022 13:45,5035,-,All Island
20 October 2022 14:00,4995,-,All Island
20 October 2022 14:15,4997,-,All Island
20 October 2022 14:30,4973,-,All Island
20 October 2022 14:45,4947,-,All Island
20 October 2022 15:00,4976,-,All Island
20 October 2022 15:15,4950,-,All Island
20 October 2022 15:30,4992,-,All Island
20 October 2022 15:45,5038,-,All Island
20 October 2022 16:00,5050,-,All Island
20 October 2022 16:15,5087,-,All Island
20 October 2022 16:30,5150,-,All Island
20 October 2022 16:45,5219,-,All Island
20 October 2022 17:00,5257,-,All Island
20 October 2022 17:15,5321,-,All Island
20 October 2022 17:30,5353,-,All Island
20 October 2022 17:45,5413,-,All Island
20 October 2022 18:00,5405,-,All Island
20 October 2022 18:15,5414,-,All Island
20 October 2022 18:30,5468,-,All Island
20 October 2022 18:45,5538,-,All Island
20 October 2022 19:00,5550,-,All Island
20 October 2022 19:15,5543,-,All Island
20 October 2022 19:30,5481,-,All Island
20 October 2022 19:45,5415,-,All Island
20 October 2022 20:00,5346,-,All Island
20 October 2022 20:15,5292,-,All Island
20 October 2022 20:30,5231,-,All Island
20 October 2022 20:45,5162,-,All Island
20 October 2022 21:00,5077,-,All Island
20 October 2022 21:15,4957,-,All Island
20 October 2022 21:30,4831,-,All Island
20 October 2022 21:45,4708,-,All Island
20 October 2022 22:00,4594,-,All Island
20 October 2022 22:15,4469,-,All Island
20 October 2022 22:30,4354,-,All Island
20 October 2022 22:45,4240,-,All Island
20 October 2022 23:00,4136,-,All Island
20 October 2022 23:15,4027,-,All Island
20 October 2022 23:30,3930,-,All Island
20 October 2022 23:45,3832,-,All Island
21 October 2022 00:00,3786,-,All Island
21 October 2022 00:15,3786,-,All Island
21 October 2022 00:30,3740,-,All Island
21 October 2022 00:45,3695,-,All Island
21 October 2022 01:00,3640,-,All Island
21 October 2022 01:15,3644,-,All Island
21 October 2022 01:30,3582,-,All Island
21 October 2022 01:45,3542,-,All Island
21 October 2022 02:00,3521,-,All Island
21 October 2022 02:15,3530,-,All Island
21 October 2022 02:30,3511,-,All Island
21 October 2022 02:45,3491,-,All Island
21 October 2022 03:00,3470,-,All Island
21 October 2022 03:15,3468,-,All Island
21 October 2022 03:30,3429,-,All Island
21 October 2022 03:45,3413,-,All Island
21 October 2022 04:00,3396,-,All Island
21 October 2022 04:15,3402,-,All Island
21 October 2022 04:30,3394,-,All Island
21 October 2022 04:45,3414,-,All Island
21 October 2022 05:00,3431,-,All Island
21 October 2022 05:15,3477,-,All Island
21 October 2022 05:30,3484,-,All Island
21 October 2022 05:45,3536,-,All Island
21 October 2022 06:00,3652,-,All Island
21 October 2022 06:15,3823,-,All Island
21 October 2022 06:30,3935,-,All Island
21 October 2022 06:45,4110,-,All Island
21 October 2022 07:00,4311,-,All Island
21 October 2022 07:15,4608,-,All Island
21 October 2022 07:30,4786,-,All Island
21 October 2022 07:45,4931,-,All Island
21 October 2022 08:00,5011,-,All Island
21 October 2022 08:15,5092,-,All Island
21 October 2022 08:30,5088,-,All Island
21 October 2022 08:45,5072,-,All Island
21 October 2022 09:00,5116,-,All Island
21 October 2022 09:15,5159,-,All Island
21 October 2022 09:30,5170,-,All Island
21 October 2022 09:45,5176,-,All Island
21 October 2022 10:00,5156,-,All Island
21 October 2022 10:15,5136,-,All Island
21 October 2022 10:30,5132,-,All Island
21 October 2022 10:45,5136,-,All Island
21 October 2022 11:00,5137,-,All Island
21 October 2022 11:15,5141,-,All Island
21 October 2022 11:30,5129,-,All Island
21 October 2022 11:45,5098,-,All Island
21 October 2022 12:00,5110,-,All Island
21 October 2022 12:15,5107,-,All Island
21 October 2022 12:30,5100,-,All Island
21 October 2022 12:45,5139,-,All Island
21 October 2022 13:00,5111,-,All Island
21 October 2022 13:15,5100,-,All Island
21 October 2022 13:30,5040,-,All Island
21 October 2022 13:45,5017,-,All Island
21 October 2022 14:00,4970,-,All Island
21 October 2022 14:15,4975,-,All Island
21 October 2022 14:30,4953,-,All Island
21 October 2022 14:45,4932,-,All Island
21 October 2022 15:00,4891,-,All Island
21 October 2022 15:15,4914,-,All Island
21 October 2022 15:30,4919,-,All Island
21 October 2022 15:45,4921,-,All Island
21 October 2022 16:00,4918,-,All Island
21 October 2022 16:15,4955,-,All Island
21 October 2022 16:30,4990,-,All Island
21 October 2022 16:45,5058,-,All Island
21 October 2022 17:00,5102,-,All Island
21 October 2022 17:15,5155,-,All Island
21 October 2022 17:30,5190,-,All Island
21 October 2022 17:45,5209,-,All Island
21 October 2022 18:00,5233,-,All Island
21 October 2022 18:15,5267,-,All Island
21 October 2022 18:30,5318,-,All Island
21 October 2022 18:45,5364,-,All Island
21 October 2022 19:00,5323,-,All Island
21 October 2022 19:15,5303,-,All Island
21 October 2022 19:30,5253,-,All Island
21 October 2022 19:45,5142,-,All Island
21 October 2022 20:00,5065,-,All Island
21 October 2022 20:15,4997,-,All Island
21 October 2022 20:30,4942,-,All Island
21 October 2022 20:45,4870,-,All Island
21 October 2022 21:00,4789,-,All Island
21 October 2022 21:15,4697,-,All Island
21 October 2022 21:30,4613,-,All Island
21 October 2022 21:45,4527,-,All Island
21 October 2022 22:00,4422,-,All Island
21 October 2022 22:15,4329,-,All Island
21 October 2022 22:30,4234,-,All Island
21 October 2022 22:45,4169,-,All Island
21 October 2022 23:00,4068,-,All Island
21 October 2022 23:15,4004,-,All Island
21 October 2022 23:30,3930,-,All Island
21 October 2022 23:45,3852,-,All Island
22 October 2022 00:00,3823,-,All Island
22 October 2022 00:15,3819,-,All Island
22 October 2022 00:30,3778,-,All Island
22 October 2022 00:45,3698,-,All Island
22 October 2022 01:00,3671,-,All Island
22 October 2022 01:15,3633,-,All Island
22 October 2022 01:30,3601,-,All Island
22 October 2022 01:45,3577,-,All Island
22 October 2022 02:00,3536,-,All Island
22 October 2022 02:15,3543,-,All Island
22 October 2022 02:30,3500,-,All Island
22 October 2022 02:45,3466,-,All Island
22 October 2022 03:00,3428,-,All Island
22 October 2022 03:15,3416,-,All Island
22 October 2022 03:30,3383,-,All Island
22 October 2022 03:45,3349,-,All Island
22 October 2022 04:00,3323,-,All Island
22 October 2022 04:15,3336,-,All Island
22 October 2022 04:30,3334,-,All Island
22 October 2022 04:45,3324,-,All Island
22 October 2022 05:00,3342,-,All Island
22 October 2022 05:15,3386,-,All Island
22 October 2022 05:30,3380,-,All Island
22 October 2022 05:45,3389,-,All Island
22 October 2022 06:00,3438,-,All Island
22 October 2022 06:15,3569,-,All Island
22 October 2022 06:30,3580,-,All Island
22 October 2022 06:45,3628,-,All Island
22 October 2022 07:00,3698,-,All Island
22 October 2022 07:15,3804,-,All Island
22 October 2022 07:30,3883,-,All Island
22 October 2022 07:45,3993,-,All Island
22 October 2022 08:00,4048,-,All Island
22 October 2022 08:15,4136,-,All Island
22 October 2022 08:30,4235,-,All Island
22 October 2022 08:45,4300,-,All Island
22 October 2022 09:00,4376,-,All Island
22 October 2022 09:15,4433,-,All Island
22 October 2022 09:30,4478,-,All Island
22 October 2022 09:45,4508,-,All Island
22 October 2022 10:00,4537,-,All Island
22 October 2022 10:15,4573,-,All Island
22 October 2022 10:30,4584,-,All Island
22 October 2022 10:45,4580,-,All Island
22 October 2022 11:00,4588,-,All Island
22 October 2022 11:15,4600,-,All Island
22 October 2022 11:30,4605,-,All Island
22 October 2022 11:45,4603,-,All Island
22 October 2022 12:00,4597,-,All Island
22 October 2022 12:15,4603,-,All Island
22 October 2022 12:30,4615,-,All Island
22 October 2022 12:45,4583,-,All Island
22 October 2022 13:00,4565,-,All Island
22 October 2022 13:15,4535,-,All Island
22 October 2022 13:30,4513,-,All Island
22 October 2022 13:45,4473,-,All Island
22 October 2022 14:00,4440,-,All Island
22 October 2022 14:15,4415,-,All Island
22 October 2022 14:30,4392,-,All Island
22 October 2022 14:45,4397,-,All Island
22 October 2022 15:00,4404,-,All Island
22 October 2022 15:15,4401,-,All Island
22 October 2022 15:30,4418,-,All Island
22 October 2022 15:45,4423,-,All Island
22 October 2022 16:00,4450,-,All Island
22 October 2022 16:15,4480,-,All Island
22 October 2022 16:30,4519,-,All Island
22 October 2022 16:45,4584,-,All Island
22 October 2022 17:00,4650,-,All Island
22 October 2022 17:15,4720,-,All Island
22 October 2022 17:30,4763,-,All Island
22 October 2022 17:45,4782,-,All Island
22 October 2022 18:00,4814,-,All Island
