DATE & TIME, ACTUAL GENERATION(MW), REGION
17 June 2020 03:30,3508,All Island
17 June 2020 03:45,3564,All Island
17 June 2020 04:00,3632,All Island
17 June 2020 04:15,3707,All Island
17 June 2020 04:30,3786,All Island
17 June 2020 04:45,3740,All Island
17 June 2020 05:00,3819,All Island
17 June 2020 05:15,3896,All Island
17 June 2020 05:30,3883,All Island
17 June 2020 05:45,3907,All Island
17 June 2020 06:00,3986,All Island
17 June 2020 06:15,3957,All Island
17 June 2020 06:30,3955,All Island
17 June 2020 06:45,4004,All Island
17 June 2020 07:00,4053,All Island
17 June 2020 07:15,4068,All Island
17 June 2020 07:30,4083,All Island
17 June 2020 07:45,4149,All Island
17 June 2020 08:00,4135,All Island
17 June 2020 08:15,4091,All Island
17 June 2020 08:30,4134,All Island
17 June 2020 08:45,4199,All Island
17 June 2020 09:00,4189,All Island
17 June 2020 09:15,4170,All Island
17 June 2020 09:30,4136,All Island
17 June 2020 09:45,4176,All Island
17 June 2020 10:00,4192,All Island
17 June 2020 10:15,4240,All Island
17 June 2020 10:30,4194,All Island
17 June 2020 10:45,4172,All Island
17 June 2020 11:00,4167,All Island
17 June 2020 11:15,4132,All Island
17 June 2020 11:30,4141,All Island
17 June 2020 11:45,4153,All Island
17 June 2020 12:00,4220,All Island
17 June 2020 12:15,4260,All Island
17 June 2020 12:30,4293,All Island
17 June 2020 12:45,4274,All Island
17 June 2020 13:00,4299,All Island
17 June 2020 13:15,4276,All Island
17 June 2020 13:30,4184,All Island
17 June 2020 13:45,4109,All Island
17 June 2020 14:00,4081,All Island
17 June 2020 14:15,4082,All Island
17 June 2020 14:30,4102,All Island
17 June 2020 14:45,4094,All Island
17 June 2020 15:00,4067,All Island
17 June 2020 15:15,4046,All Island
17 June 2020 15:30,4057,All Island
17 June 2020 15:45,4070,All Island
17 June 2020 16:00,4074,All Island
17 June 2020 16:15,4178,All Island
17 June 2020 16:30,4211,All Island
17 June 2020 16:45,4319,All Island
17 June 2020 17:00,4318,All Island
17 June 2020 17:15,4413,All Island
17 June 2020 17:30,4485,All Island
17 June 2020 17:45,4558,All Island
17 June 2020 18:00,4581,All Island
17 June 2020 18:15,4489,All Island
17 June 2020 18:30,4450,All Island
17 June 2020 18:45,4421,All Island
17 June 2020 19:00,4366,All Island
17 June 2020 19:15,4346,All Island
17 June 2020 19:30,4219,All Island
17 June 2020 19:45,4112,All Island
17 June 2020 20:00,4143,All Island
17 June 2020 20:15,4183,All Island
17 June 2020 20:30,4119,All Island
17 June 2020 20:45,4002,All Island
17 June 2020 21:00,4104,All Island
17 June 2020 21:15,4221,All Island
17 June 2020 21:30,4100,All Island
17 June 2020 21:45,4026,All Island
17 June 2020 22:00,4009,All Island
17 June 2020 22:15,4073,All Island
17 June 2020 22:30,4056,All Island
17 June 2020 22:45,3865,All Island
17 June 2020 23:00,3756,All Island
17 June 2020 23:15,3928,All Island
17 June 2020 23:30,3895,All Island
17 June 2020 23:45,3894,All Island
18 June 2020 00:00,3866,All Island
18 June 2020 00:15,3883,All Island
18 June 2020 00:30,3740,All Island
18 June 2020 00:45,3604,All Island
18 June 2020 01:00,3587,All Island
18 June 2020 01:15,3622,All Island
18 June 2020 01:30,3592,All Island
18 June 2020 01:45,3570,All Island
18 June 2020 02:00,3518,All Island
18 June 2020 02:15,3492,All Island
18 June 2020 02:30,3386,All Island
18 June 2020 02:45,3323,All Island
18 June 2020 03:00,3385,All Island
18 June 2020 03:15,3458,All Island
18 June 2020 03:30,3380,All Island
18 June 2020 03:45,3391,All Island
18 June 2020 04:00,3397,All Island
18 June 2020 04:15,3403,All Island
18 June 2020 04:30,3395,All Island
18 June 2020 04:45,3443,All Island
18 June 2020 05:00,3522,All Island
18 June 2020 05:15,3607,All Island
18 June 2020 05:30,3658,All Island
18 June 2020 05:45,3726,All Island
18 June 2020 06:00,3823,All Island
18 June 2020 06:15,3842,All Island
18 June 2020 06:30,3920,All Island
18 June 2020 06:45,3896,All Island
18 June 2020 07:00,3854,All Island
18 June 2020 07:15,3846,All Island
18 June 2020 07:30,3969,All Island
18 June 2020 07:45,4182,All Island
18 June 2020 08:00,4169,All Island
18 June 2020 08:15,4161,All Island
18 June 2020 08:30,4112,All Island
18 June 2020 08:45,4131,All Island
18 June 2020 09:00,4140,All Island
18 June 2020 09:15,4243,All Island
18 June 2020 09:30,4207,All Island
18 June 2020 09:45,4178,All Island
18 June 2020 10:00,4180,All Island
18 June 2020 10:15,4158,All Island
18 June 2020 10:30,4161,All Island
18 June 2020 10:45,4106,All Island
18 June 2020 11:00,4053,All Island
18 June 2020 11:15,3990,All Island
18 June 2020 11:30,3910,All Island
18 June 2020 11:45,3970,All Island
18 June 2020 12:00,3988,All Island
18 June 2020 12:15,3957,All Island
18 June 2020 12:30,3927,All Island
18 June 2020 12:45,3971,All Island
18 June 2020 13:00,4046,All Island
18 June 2020 13:15,4085,All Island
18 June 2020 13:30,4004,All Island
18 June 2020 13:45,3958,All Island
18 June 2020 14:00,3987,All Island
18 June 2020 14:15,4018,All Island
18 June 2020 14:30,4018,All Island
18 June 2020 14:45,3974,All Island
18 June 2020 15:00,3877,All Island
18 June 2020 15:15,3961,All Island
18 June 2020 15:30,4009,All Island
18 June 2020 15:45,4049,All Island
18 June 2020 16:00,4013,All Island
18 June 2020 16:15,4032,All Island
18 June 2020 16:30,4063,All Island
18 June 2020 16:45,4191,All Island
18 June 2020 17:00,4193,All Island
18 June 2020 17:15,4235,All Island
18 June 2020 17:30,4324,All Island
18 June 2020 17:45,4384,All Island
18 June 2020 18:00,4466,All Island
18 June 2020 18:15,4476,All Island
18 June 2020 18:30,4511,All Island
18 June 2020 18:45,4526,All Island
18 June 2020 19:00,4528,All Island
18 June 2020 19:15,4512,All Island
18 June 2020 19:30,4404,All Island
18 June 2020 19:45,4259,All Island
18 June 2020 20:00,4242,All Island
18 June 2020 20:15,4288,All Island
18 June 2020 20:30,4300,All Island
18 June 2020 20:45,4335,All Island
18 June 2020 21:00,4387,All Island
18 June 2020 21:15,4439,All Island
18 June 2020 21:30,4431,All Island
18 June 2020 21:45,4352,All Island
18 June 2020 22:00,4362,All Island
18 June 2020 22:15,4398,All Island
18 June 2020 22:30,4319,All Island
18 June 2020 22:45,4289,All Island
18 June 2020 23:00,4254,All Island
18 June 2020 23:15,4220,All Island
18 June 2020 23:30,4212,All Island
18 June 2020 23:45,4180,All Island
19 June 2020 00:00,4180,All Island
19 June 2020 00:15,4138,All Island
19 June 2020 00:30,4072,All Island
19 June 2020 00:45,4065,All Island
19 June 2020 01:00,3967,All Island
19 June 2020 01:15,4001,All Island
19 June 2020 01:30,3885,All Island
19 June 2020 01:45,3837,All Island
19 June 2020 02:00,3871,All Island
19 June 2020 02:15,3938,All Island
19 June 2020 02:30,3971,All Island
19 June 2020 02:45,3961,All Island
19 June 2020 03:00,3973,All Island
19 June 2020 03:15,3996,All Island
19 June 2020 03:30,3984,All Island
19 June 2020 03:45,3925,All Island
19 June 2020 04:00,4006,All Island
19 June 2020 04:15,4070,All Island
19 June 2020 04:30,4058,All Island
19 June 2020 04:45,4046,All Island
19 June 2020 05:00,4041,All Island
19 June 2020 05:15,4043,All Island
19 June 2020 05:30,4040,All Island
19 June 2020 05:45,4064,All Island
19 June 2020 06:00,4141,All Island
19 June 2020 06:15,4257,All Island
19 June 2020 06:30,4324,All Island
19 June 2020 06:45,4426,All Island
19 June 2020 07:00,4458,All Island
19 June 2020 07:15,4556,All Island
19 June 2020 07:30,4586,All Island
19 June 2020 07:45,4604,All Island
19 June 2020 08:00,4575,All Island
19 June 2020 08:15,4589,All Island
19 June 2020 08:30,4561,All Island
19 June 2020 08:45,4696,All Island
19 June 2020 09:00,4758,All Island
19 June 2020 09:15,4814,All Island
19 June 2020 09:30,4814,All Island
19 June 2020 09:45,4769,All Island
19 June 2020 10:00,4842,All Island
19 June 2020 10:15,4878,All Island
19 June 2020 10:30,4971,All Island
19 June 2020 10:45,4913,All Island
19 June 2020 11:00,4838,All Island
19 June 2020 11:15,4711,All Island
19 June 2020 11:30,4662,All Island
19 June 2020 11:45,4646,All Island
19 June 2020 12:00,4653,All Island
19 June 2020 12:15,4654,All Island
19 June 2020 12:30,4670,All Island
19 June 2020 12:45,4691,All Island
19 June 2020 13:00,4691,All Island
19 June 2020 13:15,4840,All Island
19 June 2020 13:30,4692,All Island
19 June 2020 13:45,4591,All Island
19 June 2020 14:00,4625,All Island
19 June 2020 14:15,4602,All Island
19 June 2020 14:30,4591,All Island
19 June 2020 14:45,4561,All Island
19 June 2020 15:00,4482,All Island
19 June 2020 15:15,4443,All Island
19 June 2020 15:30,4374,All Island
19 June 2020 15:45,4372,All Island
19 June 2020 16:00,4377,All Island
19 June 2020 16:15,4373,All Island
19 June 2020 16:30,4395,All Island
19 June 2020 16:45,4429,All Island
19 June 2020 17:00,4461,All Island
19 June 2020 17:15,4453,All Island
19 June 2020 17:30,4544,All Island
19 June 2020 17:45,4582,All Island
19 June 2020 18:00,4561,All Island
19 June 2020 18:15,4497,All Island
19 June 2020 18:30,4445,All Island
19 June 2020 18:45,4386,All Island
19 June 2020 19:00,4327,All Island
19 June 2020 19:15,4317,All Island
19 June 2020 19:30,4251,All Island
19 June 2020 19:45,4179,All Island
19 June 2020 20:00,4194,All Island
19 June 2020 20:15,4205,All Island
19 June 2020 20:30,4088,All Island
19 June 2020 20:45,4021,All Island
19 June 2020 21:00,4044,All Island
19 June 2020 21:15,4100,All Island
19 June 2020 21:30,4066,All Island
19 June 2020 21:45,3938,All Island
19 June 2020 22:00,3979,All Island
19 June 2020 22:15,4070,All Island
19 June 2020 22:30,3993,All Island
19 June 2020 22:45,3913,All Island
19 June 2020 23:00,3826,All Island
19 June 2020 23:15,3605,All Island
19 June 2020 23:30,3363,All Island
19 June 2020 23:45,3327,All Island
20 June 2020 00:00,3251,All Island
20 June 2020 00:15,3260,All Island
20 June 2020 00:30,3280,All Island
20 June 2020 00:45,3242,All Island
20 June 2020 01:00,3222,All Island
20 June 2020 01:15,3213,All Island
20 June 2020 01:30,3166,All Island
20 June 2020 01:45,3147,All Island
20 June 2020 02:00,3104,All Island
20 June 2020 02:15,3098,All Island
20 June 2020 02:30,3048,All Island
20 June 2020 02:45,2943,All Island
20 June 2020 03:00,2845,All Island
20 June 2020 03:15,2730,All Island
20 June 2020 03:30,2683,All Island
20 June 2020 03:45,2724,All Island
20 June 2020 04:00,2798,All Island
20 June 2020 04:15,2941,All Island
20 June 2020 04:30,2916,All Island
20 June 2020 04:45,2867,All Island
20 June 2020 05:00,2889,All Island
20 June 2020 05:15,3079,All Island
20 June 2020 05:30,3088,All Island
20 June 2020 05:45,3212,All Island
20 June 2020 06:00,3414,All Island
20 June 2020 06:15,3630,All Island
20 June 2020 06:30,3719,All Island
20 June 2020 06:45,3720,All Island
20 June 2020 07:00,3828,All Island
20 June 2020 07:15,3780,All Island
20 June 2020 07:30,3929,All Island
20 June 2020 07:45,4005,All Island
20 June 2020 08:00,4100,All Island
20 June 2020 08:15,4220,All Island
20 June 2020 08:30,4308,All Island
20 June 2020 08:45,4355,All Island
20 June 2020 09:00,4416,All Island
20 June 2020 09:15,4522,All Island
20 June 2020 09:30,4549,All Island
20 June 2020 09:45,4646,All Island
20 June 2020 10:00,4708,All Island
20 June 2020 10:15,4763,All Island
20 June 2020 10:30,4755,All Island
20 June 2020 10:45,4690,All Island
20 June 2020 11:00,4621,All Island
20 June 2020 11:15,4606,All Island
20 June 2020 11:30,4588,All Island
20 June 2020 11:45,4598,All Island
20 June 2020 12:00,4606,All Island
20 June 2020 12:15,4619,All Island
20 June 2020 12:30,4632,All Island
20 June 2020 12:45,4619,All Island
20 June 2020 13:00,4613,All Island
20 June 2020 13:15,4561,All Island
20 June 2020 13:30,4533,All Island
20 June 2020 13:45,4478,All Island
20 June 2020 14:00,4414,All Island
20 June 2020 14:15,4389,All Island
20 June 2020 14:30,4367,All Island
20 June 2020 14:45,4339,All Island
20 June 2020 15:00,4306,All Island
20 June 2020 15:15,4302,All Island
20 June 2020 15:30,4295,All Island
20 June 2020 15:45,4296,All Island
20 June 2020 16:00,4320,All Island
20 June 2020 16:15,4381,All Island
20 June 2020 16:30,4416,All Island
20 June 2020 16:45,4472,All Island
20 June 2020 17:00,4561,All Island
20 June 2020 17:15,4672,All Island
20 June 2020 17:30,4740,All Island
20 June 2020 17:45,4828,All Island
20 June 2020 18:00,4858,All Island
20 June 2020 18:15,4872,All Island
20 June 2020 18:30,4832,All Island
20 June 2020 18:45,4792,All Island
20 June 2020 19:00,4733,All Island
20 June 2020 19:15,4679,All Island
20 June 2020 19:30,4637,All Island
20 June 2020 19:45,4568,All Island
20 June 2020 20:00,4495,All Island
20 June 2020 20:15,4445,All Island
20 June 2020 20:30,4396,All Island
20 June 2020 20:45,4334,All Island
20 June 2020 21:00,4296,All Island
20 June 2020 21:15,4260,All Island
20 June 2020 21:30,4195,All Island
20 June 2020 21:45,4175,All Island
20 June 2020 22:00,4167,All Island
20 June 2020 22:15,4122,All Island
20 June 2020 22:30,4088,All Island
20 June 2020 22:45,4053,All Island
20 June 2020 23:00,3984,All Island
20 June 2020 23:15,3908,All Island
20 June 2020 23:30,3866,All Island
20 June 2020 23:45,3802,All Island
21 June 2020 00:00,3823,All Island
21 June 2020 00:15,3885,All Island
21 June 2020 00:30,3883,All Island
21 June 2020 00:45,3822,All Island
21 June 2020 01:00,3757,All Island
21 June 2020 01:15,3698,All Island
21 June 2020 01:30,3650,All Island
21 June 2020 01:45,3626,All Island
21 June 2020 02:00,3602,All Island
21 June 2020 02:15,3579,All Island
21 June 2020 02:30,3560,All Island
21 June 2020 02:45,3516,All Island
21 June 2020 03:00,3509,All Island
21 June 2020 03:15,3554,All Island
21 June 2020 03:30,3521,All Island
21 June 2020 03:45,3533,All Island
21 June 2020 04:00,3527,All Island
21 June 2020 04:15,3521,All Island
21 June 2020 04:30,3488,All Island
21 June 2020 04:45,3462,All Island
21 June 2020 05:00,3409,All Island
21 June 2020 05:15,3414,All Island
21 June 2020 05:30,3407,All Island
21 June 2020 05:45,3404,All Island
21 June 2020 06:00,3415,All Island
21 June 2020 06:15,3455,All Island
21 June 2020 06:30,3471,All Island
21 June 2020 06:45,3500,All Island
21 June 2020 07:00,3548,All Island
21 June 2020 07:15,3551,All Island
21 June 2020 07:30,3523,All Island
21 June 2020 07:45,3568,All Island
21 June 2020 08:00,3607,All Island
21 June 2020 08:15,3669,All Island
21 June 2020 08:30,3757,All Island
21 June 2020 08:45,3855,All Island
21 June 2020 09:00,3862,All Island
21 June 2020 09:15,3907,All Island
21 June 2020 09:30,4035,All Island
21 June 2020 09:45,4211,All Island
21 June 2020 10:00,4221,All Island
21 June 2020 10:15,4251,All Island
21 June 2020 10:30,4256,All Island
21 June 2020 10:45,4380,All Island
21 June 2020 11:00,4477,All Island
21 June 2020 11:15,4379,All Island
21 June 2020 11:30,4392,All Island
21 June 2020 11:45,4338,All Island
21 June 2020 12:00,4231,All Island
21 June 2020 12:15,4083,All Island
21 June 2020 12:30,3988,All Island
21 June 2020 12:45,4130,All Island
21 June 2020 13:00,4166,All Island
21 June 2020 13:15,4015,All Island
21 June 2020 13:30,3840,All Island
21 June 2020 13:45,3859,All Island
21 June 2020 14:00,3976,All Island
21 June 2020 14:15,4085,All Island
21 June 2020 14:30,4005,All Island
21 June 2020 14:45,3891,All Island
21 June 2020 15:00,4032,All Island
21 June 2020 15:15,4133,All Island
21 June 2020 15:30,4262,All Island
21 June 2020 15:45,4362,All Island
21 June 2020 16:00,4400,All Island
21 June 2020 16:15,4378,All Island
21 June 2020 16:30,4452,All Island
21 June 2020 16:45,4515,All Island
21 June 2020 17:00,4564,All Island
21 June 2020 17:15,4638,All Island
21 June 2020 17:30,4679,All Island
21 June 2020 17:45,4710,All Island
21 June 2020 18:00,4708,All Island
21 June 2020 18:15,4684,All Island
21 June 2020 18:30,4652,All Island
21 June 2020 18:45,4621,All Island
21 June 2020 19:00,4584,All Island
21 June 2020 19:15,4568,All Island
21 June 2020 19:30,4521,All Island
21 June 2020 19:45,4415,All Island
21 June 2020 20:00,4313,All Island
21 June 2020 20:15,4204,All Island
21 June 2020 20:30,4090,All Island
21 June 2020 20:45,4130,All Island
21 June 2020 21:00,4034,All Island
21 June 2020 21:15,3978,All Island
21 June 2020 21:30,3981,All Island
21 June 2020 21:45,3919,All Island
21 June 2020 22:00,3833,All Island
21 June 2020 22:15,3764,All Island
21 June 2020 22:30,3782,All Island
21 June 2020 22:45,3776,All Island
21 June 2020 23:00,3719,All Island
21 June 2020 23:15,3768,All Island
21 June 2020 23:30,3795,All Island
21 June 2020 23:45,3808,All Island
22 June 2020 00:00,3810,All Island
22 June 2020 00:15,3804,All Island
22 June 2020 00:30,3782,All Island
22 June 2020 00:45,3731,All Island
22 June 2020 01:00,3760,All Island
22 June 2020 01:15,3809,All Island
22 June 2020 01:30,3843,All Island
22 June 2020 01:45,3761,All Island
22 June 2020 02:00,3845,All Island
22 June 2020 02:15,3882,All Island
22 June 2020 02:30,3855,All Island
22 June 2020 02:45,3790,All Island
22 June 2020 03:00,3687,All Island
22 June 2020 03:15,3653,All Island
22 June 2020 03:30,3613,All Island
22 June 2020 03:45,3595,All Island
22 June 2020 04:00,3610,All Island
22 June 2020 04:15,3616,All Island
22 June 2020 04:30,3573,All Island
22 June 2020 04:45,3568,All Island
22 June 2020 05:00,3593,All Island
22 June 2020 05:15,3596,All Island
22 June 2020 05:30,3594,All Island
22 June 2020 05:45,3632,All Island
22 June 2020 06:00,3689,All Island
22 June 2020 06:15,3803,All Island
22 June 2020 06:30,3865,All Island
22 June 2020 06:45,3904,All Island
22 June 2020 07:00,3961,All Island
22 June 2020 07:15,4139,All Island
22 June 2020 07:30,4107,All Island
22 June 2020 07:45,4173,All Island
22 June 2020 08:00,4287,All Island
22 June 2020 08:15,4480,All Island
22 June 2020 08:30,4616,All Island
22 June 2020 08:45,4698,All Island
22 June 2020 09:00,4775,All Island
22 June 2020 09:15,4838,All Island
22 June 2020 09:30,4902,All Island
22 June 2020 09:45,4961,All Island
22 June 2020 10:00,5024,All Island
22 June 2020 10:15,5009,All Island
22 June 2020 10:30,5057,All Island
22 June 2020 10:45,5080,All Island
22 June 2020 11:00,5049,All Island
22 June 2020 11:15,5133,All Island
22 June 2020 11:30,5155,All Island
22 June 2020 11:45,5193,All Island
22 June 2020 12:00,5178,All Island
22 June 2020 12:15,5144,All Island
22 June 2020 12:30,5063,All Island
22 June 2020 12:45,5017,All Island
22 June 2020 13:00,5117,All Island
22 June 2020 13:15,5085,All Island
22 June 2020 13:30,4925,All Island
22 June 2020 13:45,4925,All Island
22 June 2020 14:00,4703,All Island
22 June 2020 14:15,4857,All Island
22 June 2020 14:30,4696,All Island
22 June 2020 14:45,4597,All Island
22 June 2020 15:00,4747,All Island
22 June 2020 15:15,4942,All Island
22 June 2020 15:30,5014,All Island
22 June 2020 15:45,5079,All Island
22 June 2020 16:00,5173,All Island
22 June 2020 16:15,5262,All Island
22 June 2020 16:30,5307,All Island
22 June 2020 16:45,5378,All Island
22 June 2020 17:00,5456,All Island
22 June 2020 17:15,5526,All Island
22 June 2020 17:30,5560,All Island
22 June 2020 17:45,5535,All Island
22 June 2020 18:00,5492,All Island
22 June 2020 18:15,5389,All Island
22 June 2020 18:30,5317,All Island
22 June 2020 18:45,5217,All Island
22 June 2020 19:00,5111,All Island
22 June 2020 19:15,5062,All Island
22 June 2020 19:30,4988,All Island
22 June 2020 19:45,4908,All Island
22 June 2020 20:00,4839,All Island
22 June 2020 20:15,4805,All Island
22 June 2020 20:30,4725,All Island
22 June 2020 20:45,4682,All Island
22 June 2020 21:00,4670,All Island
22 June 2020 21:15,4637,All Island
22 June 2020 21:30,4599,All Island
22 June 2020 21:45,4566,All Island
22 June 2020 22:00,4547,All Island
22 June 2020 22:15,4568,All Island
22 June 2020 22:30,4525,All Island
22 June 2020 22:45,4451,All Island
22 June 2020 23:00,4348,All Island
22 June 2020 23:15,4281,All Island
22 June 2020 23:30,4184,All Island
22 June 2020 23:45,4169,All Island
23 June 2020 00:00,4089,All Island
23 June 2020 00:15,4103,All Island
23 June 2020 00:30,4116,All Island
23 June 2020 00:45,4039,All Island
23 June 2020 01:00,3996,All Island
23 June 2020 01:15,3878,All Island
23 June 2020 01:30,3903,All Island
23 June 2020 01:45,3829,All Island
23 June 2020 02:00,3718,All Island
23 June 2020 02:15,3636,All Island
23 June 2020 02:30,3533,All Island
23 June 2020 02:45,3423,All Island
23 June 2020 03:00,3475,All Island
23 June 2020 03:15,3548,All Island
23 June 2020 03:30,3550,All Island
23 June 2020 03:45,3465,All Island
23 June 2020 04:00,3515,All Island
23 June 2020 04:15,3576,All Island
23 June 2020 04:30,3507,All Island
23 June 2020 04:45,3548,All Island
23 June 2020 05:00,3546,All Island
23 June 2020 05:15,3625,All Island
23 June 2020 05:30,3564,All Island
23 June 2020 05:45,3593,All Island
23 June 2020 06:00,3666,All Island
23 June 2020 06:15,3791,All Island
23 June 2020 06:30,3861,All Island
23 June 2020 06:45,3897,All Island
23 June 2020 07:00,3877,All Island
23 June 2020 07:15,3856,All Island
23 June 2020 07:30,4009,All Island
23 June 2020 07:45,4177,All Island
23 June 2020 08:00,4174,All Island
23 June 2020 08:15,4237,All Island
23 June 2020 08:30,4277,All Island
23 June 2020 08:45,4390,All Island
23 June 2020 09:00,4463,All Island
23 June 2020 09:15,4449,All Island
23 June 2020 09:30,4414,All Island
23 June 2020 09:45,4355,All Island
23 June 2020 10:00,4397,All Island
23 June 2020 10:15,4446,All Island
23 June 2020 10:30,4415,All Island
23 June 2020 10:45,4354,All Island
23 June 2020 11:00,4292,All Island
23 June 2020 11:15,4185,All Island
23 June 2020 11:30,4206,All Island
23 June 2020 11:45,4228,All Island
23 June 2020 12:00,4190,All Island
23 June 2020 12:15,4218,All Island
23 June 2020 12:30,4278,All Island
23 June 2020 12:45,4318,All Island
23 June 2020 13:00,4364,All Island
23 June 2020 13:15,4375,All Island
23 June 2020 13:30,4235,All Island
23 June 2020 13:45,4221,All Island
23 June 2020 14:00,4269,All Island
23 June 2020 14:15,4320,All Island
23 June 2020 14:30,4308,All Island
23 June 2020 14:45,4230,All Island
23 June 2020 15:00,4241,All Island
23 June 2020 15:15,4036,All Island
23 June 2020 15:30,4025,All Island
23 June 2020 15:45,4102,All Island
23 June 2020 16:00,4105,All Island
23 June 2020 16:15,4119,All Island
23 June 2020 16:30,4340,All Island
23 June 2020 16:45,4482,All Island
23 June 2020 17:00,4473,All Island
23 June 2020 17:15,4510,All Island
23 June 2020 17:30,4610,All Island
23 June 2020 17:45,4690,All Island
23 June 2020 18:00,4734,All Island
23 June 2020 18:15,4722,All Island
23 June 2020 18:30,4629,All Island
23 June 2020 18:45,4567,All Island
23 June 2020 19:00,4434,All Island
23 June 2020 19:15,4386,All Island
23 June 2020 19:30,4275,All Island
23 June 2020 19:45,4255,All Island
23 June 2020 20:00,4294,All Island
23 June 2020 20:15,4289,All Island
23 June 2020 20:30,4119,All Island
23 June 2020 20:45,3975,All Island
23 June 2020 21:00,3997,All Island
23 June 2020 21:15,3999,All Island
23 June 2020 21:30,3956,All Island
23 June 2020 21:45,3954,All Island
23 June 2020 22:00,3918,All Island
23 June 2020 22:15,3915,All Island
23 June 2020 22:30,3827,All Island
23 June 2020 22:45,3703,All Island
23 June 2020 23:00,3582,All Island
23 June 2020 23:15,3550,All Island
23 June 2020 23:30,3508,All Island
23 June 2020 23:45,3649,All Island
24 June 2020 00:00,3744,All Island
24 June 2020 00:15,3771,All Island
24 June 2020 00:30,3712,All Island
24 June 2020 00:45,3575,All Island
24 June 2020 01:00,3528,All Island
24 June 2020 01:15,3498,All Island
24 June 2020 01:30,3377,All Island
24 June 2020 01:45,3351,All Island
24 June 2020 02:00,3407,All Island
24 June 2020 02:15,3515,All Island
24 June 2020 02:30,3356,All Island
24 June 2020 02:45,3246,All Island
24 June 2020 03:00,3244,All Island
24 June 2020 03:15,3301,All Island
24 June 2020 03:30,3286,All Island
24 June 2020 03:45,3273,All Island
24 June 2020 04:00,3434,All Island
24 June 2020 04:15,3502,All Island
24 June 2020 04:30,3432,All Island
24 June 2020 04:45,3335,All Island
24 June 2020 05:00,3407,All Island
24 June 2020 05:15,3506,All Island
24 June 2020 05:30,3385,All Island
24 June 2020 05:45,3222,All Island
24 June 2020 06:00,3446,All Island
24 June 2020 06:15,3618,All Island
24 June 2020 06:30,3570,All Island
24 June 2020 06:45,3522,All Island
24 June 2020 07:00,3504,All Island
24 June 2020 07:15,3571,All Island
24 June 2020 07:30,3582,All Island
24 June 2020 07:45,3576,All Island
24 June 2020 08:00,3556,All Island
24 June 2020 08:15,3586,All Island
24 June 2020 08:30,3565,All Island
24 June 2020 08:45,3738,All Island
24 June 2020 09:00,3721,All Island
24 June 2020 09:15,3751,All Island
24 June 2020 09:30,3743,All Island
24 June 2020 09:45,3723,All Island
24 June 2020 10:00,3754,All Island
24 June 2020 10:15,3768,All Island
24 June 2020 10:30,3799,All Island
24 June 2020 10:45,3850,All Island
24 June 2020 11:00,3843,All Island
24 June 2020 11:15,3922,All Island
24 June 2020 11:30,4002,All Island
24 June 2020 11:45,4004,All Island
24 June 2020 12:00,3960,All Island
24 June 2020 12:15,3915,All Island
24 June 2020 12:30,3956,All Island
24 June 2020 12:45,3997,All Island
24 June 2020 13:00,3948,All Island
24 June 2020 13:15,3868,All Island
24 June 2020 13:30,3797,All Island
24 June 2020 13:45,3791,All Island
24 June 2020 14:00,3752,All Island
24 June 2020 14:15,3751,All Island
24 June 2020 14:30,3759,All Island
24 June 2020 14:45,3764,All Island
24 June 2020 15:00,3762,All Island
24 June 2020 15:15,3765,All Island
24 June 2020 15:30,3789,All Island
24 June 2020 15:45,3853,All Island
24 June 2020 16:00,3819,All Island
24 June 2020 16:15,3859,All Island
24 June 2020 16:30,3828,All Island
24 June 2020 16:45,3836,All Island
24 June 2020 17:00,3817,All Island
24 June 2020 17:15,3923,All Island
24 June 2020 17:30,3994,All Island
24 June 2020 17:45,4007,All Island
24 June 2020 18:00,3986,All Island
24 June 2020 18:15,3990,All Island
24 June 2020 18:30,4000,All Island
24 June 2020 18:45,3977,All Island
24 June 2020 19:00,4013,All Island
24 June 2020 19:15,4021,All Island
24 June 2020 19:30,3990,All Island
24 June 2020 19:45,3970,All Island
24 June 2020 20:00,3994,All Island
24 June 2020 20:15,3983,All Island
24 June 2020 20:30,3911,All Island
24 June 2020 20:45,3948,All Island
24 June 2020 21:00,4051,All Island
24 June 2020 21:15,4059,All Island
24 June 2020 21:30,4027,All Island
24 June 2020 21:45,3990,All Island
24 June 2020 22:00,3985,All Island
24 June 2020 22:15,4004,All Island
24 June 2020 22:30,4039,All Island
24 June 2020 22:45,3940,All Island
24 June 2020 23:00,3839,All Island
24 June 2020 23:15,3745,All Island
24 June 2020 23:30,3677,All Island
24 June 2020 23:45,3622,All Island
25 June 2020 00:00,3592,All Island
25 June 2020 00:15,3571,All Island
25 June 2020 00:30,3576,All Island
25 June 2020 00:45,3469,All Island
25 June 2020 01:00,3441,All Island
25 June 2020 01:15,3498,All Island
25 June 2020 01:30,3451,All Island
25 June 2020 01:45,3402,All Island
25 June 2020 02:00,3439,All Island
25 June 2020 02:15,3472,All Island
25 June 2020 02:30,3448,All Island
25 June 2020 02:45,3428,All Island
25 June 2020 03:00,3400,All Island
25 June 2020 03:15,3388,All Island
25 June 2020 03:30,3381,All Island
25 June 2020 03:45,3367,All Island
25 June 2020 04:00,3366,All Island
25 June 2020 04:15,3368,All Island
25 June 2020 04:30,3360,All Island
25 June 2020 04:45,3321,All Island
25 June 2020 05:00,3317,All Island
25 June 2020 05:15,3409,All Island
