DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 November 2021 11:00,224,165,All Island
15 November 2021 11:15,220,151,All Island
15 November 2021 11:30,216,139,All Island
15 November 2021 11:45,212,141,All Island
15 November 2021 12:00,247,170,All Island
15 November 2021 12:15,270,189,All Island
15 November 2021 12:30,293,194,All Island
15 November 2021 12:45,316,216,All Island
15 November 2021 13:00,338,227,All Island
15 November 2021 13:15,347,191,All Island
15 November 2021 13:30,356,196,All Island
15 November 2021 13:45,364,185,All Island
15 November 2021 14:00,373,200,All Island
15 November 2021 14:15,356,179,All Island
15 November 2021 14:30,339,157,All Island
15 November 2021 14:45,322,156,All Island
15 November 2021 15:00,305,182,All Island
15 November 2021 15:15,295,172,All Island
15 November 2021 15:30,285,186,All Island
15 November 2021 15:45,275,194,All Island
15 November 2021 16:00,264,217,All Island
15 November 2021 16:15,267,210,All Island
15 November 2021 16:30,269,225,All Island
15 November 2021 16:45,271,232,All Island
15 November 2021 17:00,275,263,All Island
15 November 2021 17:15,287,291,All Island
15 November 2021 17:30,299,313,All Island
15 November 2021 17:45,311,311,All Island
15 November 2021 18:00,383,335,All Island
15 November 2021 18:15,394,356,All Island
15 November 2021 18:30,406,407,All Island
15 November 2021 18:45,417,428,All Island
15 November 2021 19:00,428,455,All Island
15 November 2021 19:15,449,504,All Island
15 November 2021 19:30,469,533,All Island
15 November 2021 19:45,490,543,All Island
15 November 2021 20:00,510,569,All Island
15 November 2021 20:15,539,593,All Island
15 November 2021 20:30,567,590,All Island
15 November 2021 20:45,596,628,All Island
15 November 2021 21:00,624,615,All Island
15 November 2021 21:15,638,637,All Island
15 November 2021 21:30,652,641,All Island
15 November 2021 21:45,666,648,All Island
15 November 2021 22:00,680,612,All Island
15 November 2021 22:15,684,600,All Island
15 November 2021 22:30,688,577,All Island
15 November 2021 22:45,693,616,All Island
15 November 2021 23:00,697,635,All Island
15 November 2021 23:15,712,683,All Island
15 November 2021 23:30,727,712,All Island
15 November 2021 23:45,742,752,All Island
16 November 2021 00:00,762,756,All Island
16 November 2021 00:15,805,841,All Island
16 November 2021 00:30,848,891,All Island
16 November 2021 00:45,891,943,All Island
16 November 2021 01:00,934,1038,All Island
16 November 2021 01:15,999,1060,All Island
16 November 2021 01:30,1064,1110,All Island
16 November 2021 01:45,1130,1153,All Island
16 November 2021 02:00,1195,1174,All Island
16 November 2021 02:15,1252,1227,All Island
16 November 2021 02:30,1309,1261,All Island
16 November 2021 02:45,1366,1353,All Island
16 November 2021 03:00,1423,1458,All Island
16 November 2021 03:15,1475,1525,All Island
16 November 2021 03:30,1528,1533,All Island
16 November 2021 03:45,1581,1593,All Island
16 November 2021 04:00,1634,1618,All Island
16 November 2021 04:15,1690,1705,All Island
16 November 2021 04:30,1747,1786,All Island
16 November 2021 04:45,1804,1866,All Island
16 November 2021 05:00,1861,1915,All Island
16 November 2021 05:15,1882,1934,All Island
16 November 2021 05:30,1903,1959,All Island
16 November 2021 05:45,1924,1984,All Island
16 November 2021 06:00,1967,2024,All Island
16 November 2021 06:15,2007,2093,All Island
16 November 2021 06:30,2048,2142,All Island
16 November 2021 06:45,2089,2143,All Island
16 November 2021 07:00,2129,2214,All Island
16 November 2021 07:15,2193,2248,All Island
16 November 2021 07:30,2257,2216,All Island
16 November 2021 07:45,2320,2246,All Island
16 November 2021 08:00,2384,2252,All Island
16 November 2021 08:15,2442,2345,All Island
16 November 2021 08:30,2500,2394,All Island
16 November 2021 08:45,2558,2302,All Island
16 November 2021 09:00,2616,2407,All Island
16 November 2021 09:15,2646,2463,All Island
16 November 2021 09:30,2677,2392,All Island
16 November 2021 09:45,2707,2403,All Island
16 November 2021 10:00,2738,2523,All Island
16 November 2021 10:15,2773,2609,All Island
16 November 2021 10:30,2808,2632,All Island
16 November 2021 10:45,2843,2627,All Island
16 November 2021 11:00,2878,2592,All Island
16 November 2021 11:15,2890,2410,All Island
16 November 2021 11:30,2902,2491,All Island
16 November 2021 11:45,2915,2484,All Island
16 November 2021 12:00,3079,2520,All Island
16 November 2021 12:15,3057,2619,All Island
16 November 2021 12:30,3035,2853,All Island
16 November 2021 12:45,3013,2829,All Island
16 November 2021 13:00,2991,2746,All Island
16 November 2021 13:15,2961,2779,All Island
16 November 2021 13:30,2930,2755,All Island
16 November 2021 13:45,2899,2791,All Island
16 November 2021 14:00,2868,2660,All Island
16 November 2021 14:15,2822,2597,All Island
16 November 2021 14:30,2776,2590,All Island
16 November 2021 14:45,2731,2504,All Island
16 November 2021 15:00,2685,2549,All Island
16 November 2021 15:15,2648,2472,All Island
16 November 2021 15:30,2611,2418,All Island
16 November 2021 15:45,2574,2400,All Island
16 November 2021 16:00,2537,2259,All Island
16 November 2021 16:15,2484,2301,All Island
16 November 2021 16:30,2430,2332,All Island
16 November 2021 16:45,2377,2410,All Island
16 November 2021 17:00,2324,2287,All Island
16 November 2021 17:15,2296,2273,All Island
16 November 2021 17:30,2267,2177,All Island
16 November 2021 17:45,2239,2074,All Island
16 November 2021 18:00,1989,2016,All Island
16 November 2021 18:15,1970,2027,All Island
16 November 2021 18:30,1952,1977,All Island
16 November 2021 18:45,1933,1984,All Island
16 November 2021 19:00,1915,1917,All Island
16 November 2021 19:15,1871,1947,All Island
16 November 2021 19:30,1827,2001,All Island
16 November 2021 19:45,1783,2033,All Island
16 November 2021 20:00,1740,1995,All Island
16 November 2021 20:15,1764,1887,All Island
16 November 2021 20:30,1788,1956,All Island
16 November 2021 20:45,1812,2121,All Island
16 November 2021 21:00,1836,2120,All Island
16 November 2021 21:15,1880,2002,All Island
16 November 2021 21:30,1925,1956,All Island
16 November 2021 21:45,1969,1903,All Island
16 November 2021 22:00,2014,1812,All Island
16 November 2021 22:15,2023,1991,All Island
16 November 2021 22:30,2033,2001,All Island
16 November 2021 22:45,2043,1971,All Island
16 November 2021 23:00,2053,2016,All Island
16 November 2021 23:15,2045,2007,All Island
16 November 2021 23:30,2037,2007,All Island
16 November 2021 23:45,2029,1952,All Island
17 November 2021 00:00,1946,1943,All Island
17 November 2021 00:15,1949,1941,All Island
17 November 2021 00:30,1953,1971,All Island
17 November 2021 00:45,1957,2015,All Island
17 November 2021 01:00,1960,1963,All Island
17 November 2021 01:15,1978,1951,All Island
17 November 2021 01:30,1995,2011,All Island
17 November 2021 01:45,2013,1915,All Island
17 November 2021 02:00,2030,1941,All Island
17 November 2021 02:15,2016,1973,All Island
17 November 2021 02:30,2002,1904,All Island
17 November 2021 02:45,1988,1808,All Island
17 November 2021 03:00,1974,1747,All Island
17 November 2021 03:15,1952,1770,All Island
17 November 2021 03:30,1930,1803,All Island
17 November 2021 03:45,1908,1745,All Island
17 November 2021 04:00,1886,1672,All Island
17 November 2021 04:15,1871,1737,All Island
17 November 2021 04:30,1856,1789,All Island
17 November 2021 04:45,1841,1825,All Island
17 November 2021 05:00,1827,1748,All Island
17 November 2021 05:15,1774,1748,All Island
17 November 2021 05:30,1721,1685,All Island
17 November 2021 05:45,1668,1583,All Island
17 November 2021 06:00,1555,1553,All Island
17 November 2021 06:15,1528,1640,All Island
17 November 2021 06:30,1500,1654,All Island
17 November 2021 06:45,1473,1585,All Island
17 November 2021 07:00,1445,1609,All Island
17 November 2021 07:15,1425,1575,All Island
17 November 2021 07:30,1404,1533,All Island
17 November 2021 07:45,1384,1519,All Island
17 November 2021 08:00,1363,1501,All Island
17 November 2021 08:15,1343,1425,All Island
17 November 2021 08:30,1300,1431,All Island
17 November 2021 08:45,1280,1470,All Island
17 November 2021 09:00,1260,1430,All Island
17 November 2021 09:15,1266,1373,All Island
17 November 2021 09:30,1272,1394,All Island
17 November 2021 09:45,1278,1334,All Island
17 November 2021 10:00,1284,1306,All Island
17 November 2021 10:15,1302,1331,All Island
17 November 2021 10:30,1320,1342,All Island
17 November 2021 10:45,1339,1304,All Island
17 November 2021 11:00,1357,1271,All Island
17 November 2021 11:15,1359,1284,All Island
17 November 2021 11:30,1360,1237,All Island
17 November 2021 11:45,1362,1232,All Island
17 November 2021 12:00,1329,1289,All Island
17 November 2021 12:15,1344,1335,All Island
17 November 2021 12:30,1358,1343,All Island
17 November 2021 12:45,1372,1462,All Island
17 November 2021 13:00,1387,1543,All Island
17 November 2021 13:15,1407,1603,All Island
17 November 2021 13:30,1427,1601,All Island
17 November 2021 13:45,1447,1645,All Island
17 November 2021 14:00,1467,1647,All Island
17 November 2021 14:15,1461,1689,All Island
17 November 2021 14:30,1455,1693,All Island
17 November 2021 14:45,1449,1716,All Island
17 November 2021 15:00,1443,1706,All Island
17 November 2021 15:15,1443,1697,All Island
17 November 2021 15:30,1442,1733,All Island
17 November 2021 15:45,1441,1797,All Island
17 November 2021 16:00,1440,1794,All Island
17 November 2021 16:15,1461,1822,All Island
17 November 2021 16:30,1481,1841,All Island
17 November 2021 16:45,1502,1831,All Island
17 November 2021 17:00,1523,1824,All Island
17 November 2021 17:15,1568,1815,All Island
17 November 2021 17:30,1633,1835,All Island
17 November 2021 17:45,1678,1880,All Island
17 November 2021 18:00,1891,1971,All Island
17 November 2021 18:15,1942,1989,All Island
17 November 2021 18:30,1993,2030,All Island
17 November 2021 18:45,2045,2051,All Island
17 November 2021 19:00,2096,2120,All Island
17 November 2021 19:15,2159,2133,All Island
17 November 2021 19:30,2221,2136,All Island
17 November 2021 19:45,2284,2188,All Island
17 November 2021 20:00,2347,2233,All Island
17 November 2021 20:15,2401,2259,All Island
17 November 2021 20:30,2455,2269,All Island
17 November 2021 20:45,2508,2301,All Island
17 November 2021 21:00,2562,2413,All Island
17 November 2021 21:15,2593,2450,All Island
17 November 2021 21:30,2624,2506,All Island
17 November 2021 21:45,2656,2506,All Island
17 November 2021 22:00,2687,2499,All Island
17 November 2021 22:15,2694,2518,All Island
17 November 2021 22:30,2701,2513,All Island
17 November 2021 22:45,2708,2556,All Island
17 November 2021 23:00,2715,2595,All Island
17 November 2021 23:15,2695,2554,All Island
17 November 2021 23:30,2676,2526,All Island
17 November 2021 23:45,2656,2528,All Island
18 November 2021 00:00,2836,2466,All Island
18 November 2021 00:15,2819,2456,All Island
18 November 2021 00:30,2802,2431,All Island
18 November 2021 00:45,2784,2477,All Island
18 November 2021 01:00,2768,2498,All Island
18 November 2021 01:15,2747,2563,All Island
18 November 2021 01:30,2726,2577,All Island
18 November 2021 01:45,2706,2543,All Island
18 November 2021 02:00,2685,2562,All Island
18 November 2021 02:15,2659,2537,All Island
18 November 2021 02:30,2633,2500,All Island
18 November 2021 02:45,2607,2464,All Island
18 November 2021 03:00,2581,2475,All Island
18 November 2021 03:15,2554,2530,All Island
18 November 2021 03:30,2528,2530,All Island
18 November 2021 03:45,2501,2551,All Island
18 November 2021 04:00,2474,2596,All Island
18 November 2021 04:15,2438,2562,All Island
18 November 2021 04:30,2402,2557,All Island
18 November 2021 04:45,2366,2550,All Island
18 November 2021 05:00,2331,2528,All Island
18 November 2021 05:15,2312,2564,All Island
18 November 2021 05:30,2292,2489,All Island
18 November 2021 05:45,2273,2460,All Island
18 November 2021 06:00,2287,2458,All Island
18 November 2021 06:15,2245,2437,All Island
18 November 2021 06:30,2203,2432,All Island
18 November 2021 06:45,2161,2365,All Island
18 November 2021 07:00,2119,2315,All Island
18 November 2021 07:15,2101,2334,All Island
18 November 2021 07:30,2082,2310,All Island
18 November 2021 07:45,2064,2213,All Island
18 November 2021 08:00,2045,2120,All Island
18 November 2021 08:15,2029,2052,All Island
18 November 2021 08:30,2012,2044,All Island
18 November 2021 08:45,1995,2067,All Island
18 November 2021 09:00,1979,2009,All Island
18 November 2021 09:15,1973,1982,All Island
18 November 2021 09:30,1968,1970,All Island
18 November 2021 09:45,1962,1976,All Island
18 November 2021 10:00,1957,2006,All Island
18 November 2021 10:15,1967,1982,All Island
18 November 2021 10:30,1978,1959,All Island
18 November 2021 10:45,1988,1968,All Island
18 November 2021 11:00,1998,2020,All Island
18 November 2021 11:15,1997,2089,All Island
18 November 2021 11:30,1995,2145,All Island
18 November 2021 11:45,1993,2226,All Island
18 November 2021 12:00,2106,2235,All Island
18 November 2021 12:15,2095,2277,All Island
18 November 2021 12:30,2084,2301,All Island
18 November 2021 12:45,2074,2341,All Island
18 November 2021 13:00,2063,2350,All Island
18 November 2021 13:15,2067,2316,All Island
18 November 2021 13:30,2070,2309,All Island
18 November 2021 13:45,2074,2306,All Island
18 November 2021 14:00,2077,2238,All Island
18 November 2021 14:15,2077,2246,All Island
18 November 2021 14:30,2077,2299,All Island
18 November 2021 14:45,2077,2232,All Island
18 November 2021 15:00,2089,2209,All Island
18 November 2021 15:15,2084,2166,All Island
18 November 2021 15:30,2079,2226,All Island
18 November 2021 15:45,2074,2168,All Island
18 November 2021 16:00,2070,2190,All Island
18 November 2021 16:15,2074,2168,All Island
18 November 2021 16:30,2079,2190,All Island
18 November 2021 16:45,2084,2181,All Island
18 November 2021 17:00,2089,2154,All Island
18 November 2021 17:15,2099,2130,All Island
18 November 2021 17:30,2109,2125,All Island
18 November 2021 17:45,2119,2141,All Island
18 November 2021 18:00,2320,2128,All Island
18 November 2021 18:15,2301,2129,All Island
18 November 2021 18:30,2281,2120,All Island
18 November 2021 18:45,2262,2127,All Island
18 November 2021 19:00,2242,2119,All Island
18 November 2021 19:15,2225,2114,All Island
18 November 2021 19:30,2207,2113,All Island
18 November 2021 19:45,2189,2070,All Island
18 November 2021 20:00,2172,2086,All Island
18 November 2021 20:15,2153,2024,All Island
18 November 2021 20:30,2134,2000,All Island
18 November 2021 20:45,2116,1943,All Island
18 November 2021 21:00,2097,1940,All Island
18 November 2021 21:15,2086,1994,All Island
18 November 2021 21:30,2074,2010,All Island
18 November 2021 21:45,2063,2015,All Island
18 November 2021 22:00,2051,2025,All Island
18 November 2021 22:15,2041,1940,All Island
18 November 2021 22:30,2030,1851,All Island
18 November 2021 22:45,2020,1831,All Island
18 November 2021 23:00,2009,1819,All Island
18 November 2021 23:15,1992,1819,All Island
18 November 2021 23:30,1974,1820,All Island
18 November 2021 23:45,1956,1796,All Island
19 November 2021 00:00,2091,1810,All Island
19 November 2021 00:15,2084,1731,All Island
19 November 2021 00:30,2077,1653,All Island
19 November 2021 00:45,2069,1650,All Island
19 November 2021 01:00,2062,1631,All Island
19 November 2021 01:15,2052,1590,All Island
19 November 2021 01:30,2042,1520,All Island
19 November 2021 01:45,2033,1432,All Island
19 November 2021 02:00,2023,1450,All Island
19 November 2021 02:15,2009,1415,All Island
19 November 2021 02:30,1994,1404,All Island
19 November 2021 02:45,1980,1414,All Island
19 November 2021 03:00,1965,1356,All Island
19 November 2021 03:15,1937,1318,All Island
19 November 2021 03:30,1909,1318,All Island
19 November 2021 03:45,1881,1305,All Island
19 November 2021 04:00,1853,1257,All Island
19 November 2021 04:15,1828,1186,All Island
19 November 2021 04:30,1802,1178,All Island
19 November 2021 04:45,1777,1129,All Island
19 November 2021 05:00,1752,1101,All Island
19 November 2021 05:15,1721,1127,All Island
19 November 2021 05:30,1690,1094,All Island
19 November 2021 05:45,1659,1092,All Island
19 November 2021 06:00,1695,1145,All Island
19 November 2021 06:15,1677,1200,All Island
19 November 2021 06:30,1659,1249,All Island
19 November 2021 06:45,1641,1191,All Island
19 November 2021 07:00,1624,1209,All Island
19 November 2021 07:15,1603,1209,All Island
19 November 2021 07:30,1582,1220,All Island
19 November 2021 07:45,1562,1194,All Island
19 November 2021 08:00,1541,1197,All Island
19 November 2021 08:15,1522,1174,All Island
19 November 2021 08:30,1503,1094,All Island
19 November 2021 08:45,1485,1095,All Island
19 November 2021 09:00,1466,1073,All Island
19 November 2021 09:15,1452,1076,All Island
19 November 2021 09:30,1437,1038,All Island
19 November 2021 09:45,1423,1062,All Island
19 November 2021 10:00,1409,1054,All Island
19 November 2021 10:15,1405,1063,All Island
19 November 2021 10:30,1401,1079,All Island
19 November 2021 10:45,1396,1072,All Island
19 November 2021 11:00,1392,1101,All Island
19 November 2021 11:15,1378,1103,All Island
19 November 2021 11:30,1363,1159,All Island
19 November 2021 11:45,1349,1133,All Island
19 November 2021 12:00,1405,1111,All Island
19 November 2021 12:15,1392,1054,All Island
19 November 2021 12:30,1379,1080,All Island
19 November 2021 12:45,1366,1072,All Island
19 November 2021 13:00,1353,1087,All Island
19 November 2021 13:15,1327,1033,All Island
19 November 2021 13:30,1301,1032,All Island
19 November 2021 13:45,1275,1004,All Island
19 November 2021 14:00,1248,979,All Island
19 November 2021 14:15,1216,934,All Island
19 November 2021 14:30,1184,922,All Island
19 November 2021 14:45,1151,879,All Island
19 November 2021 15:00,1119,924,All Island
19 November 2021 15:15,1095,921,All Island
19 November 2021 15:30,1070,889,All Island
19 November 2021 15:45,1046,884,All Island
19 November 2021 16:00,1022,896,All Island
19 November 2021 16:15,1014,935,All Island
19 November 2021 16:30,1006,948,All Island
19 November 2021 16:45,999,959,All Island
19 November 2021 17:00,994,971,All Island
19 November 2021 17:15,993,1058,All Island
19 November 2021 17:30,992,1092,All Island
19 November 2021 17:45,992,1085,All Island
19 November 2021 18:00,1018,1098,All Island
19 November 2021 18:15,1010,1062,All Island
19 November 2021 18:30,1003,1104,All Island
19 November 2021 18:45,995,1168,All Island
19 November 2021 19:00,987,1132,All Island
19 November 2021 19:15,990,1096,All Island
19 November 2021 19:30,992,1123,All Island
19 November 2021 19:45,995,1089,All Island
19 November 2021 20:00,998,1067,All Island
19 November 2021 20:15,1023,1045,All Island
19 November 2021 20:30,1047,1050,All Island
19 November 2021 20:45,1072,1035,All Island
19 November 2021 21:00,1097,1033,All Island
19 November 2021 21:15,1125,1020,All Island
19 November 2021 21:30,1153,1066,All Island
19 November 2021 21:45,1181,1124,All Island
19 November 2021 22:00,1209,1103,All Island
19 November 2021 22:15,1216,1100,All Island
19 November 2021 22:30,1223,1085,All Island
19 November 2021 22:45,1230,1116,All Island
19 November 2021 23:00,1237,1146,All Island
19 November 2021 23:15,1206,1153,All Island
19 November 2021 23:30,1176,1151,All Island
19 November 2021 23:45,1145,1138,All Island
20 November 2021 00:00,1095,1148,All Island
20 November 2021 00:15,1093,1131,All Island
20 November 2021 00:30,1091,1172,All Island
20 November 2021 00:45,1090,1131,All Island
20 November 2021 01:00,1088,1152,All Island
20 November 2021 01:15,1104,1142,All Island
20 November 2021 01:30,1121,1158,All Island
20 November 2021 01:45,1138,1202,All Island
20 November 2021 02:00,1154,1239,All Island
20 November 2021 02:15,1176,1248,All Island
20 November 2021 02:30,1197,1317,All Island
20 November 2021 02:45,1219,1268,All Island
20 November 2021 03:00,1240,1278,All Island
20 November 2021 03:15,1267,1305,All Island
20 November 2021 03:30,1293,1335,All Island
20 November 2021 03:45,1320,1350,All Island
20 November 2021 04:00,1347,1344,All Island
20 November 2021 04:15,1356,1340,All Island
20 November 2021 04:30,1366,1399,All Island
20 November 2021 04:45,1376,1439,All Island
20 November 2021 05:00,1385,1408,All Island
20 November 2021 05:15,1382,1455,All Island
20 November 2021 05:30,1379,1426,All Island
20 November 2021 05:45,1376,1349,All Island
20 November 2021 06:00,1539,1341,All Island
20 November 2021 06:15,1532,1320,All Island
20 November 2021 06:30,1525,1268,All Island
20 November 2021 06:45,1518,1332,All Island
20 November 2021 07:00,1511,1326,All Island
20 November 2021 07:15,1522,1409,All Island
20 November 2021 07:30,1533,1441,All Island
20 November 2021 07:45,1544,1438,All Island
20 November 2021 08:00,1556,1433,All Island
20 November 2021 08:15,1553,1468,All Island
20 November 2021 08:30,1551,1465,All Island
20 November 2021 08:45,1549,1478,All Island
20 November 2021 09:00,1546,1462,All Island
20 November 2021 09:15,1537,1378,All Island
20 November 2021 09:30,1528,1397,All Island
20 November 2021 09:45,1518,1357,All Island
20 November 2021 10:00,1509,1227,All Island
20 November 2021 10:15,1459,1261,All Island
20 November 2021 10:30,1409,1330,All Island
20 November 2021 10:45,1359,1299,All Island
20 November 2021 11:00,1308,1317,All Island
20 November 2021 11:15,1269,1297,All Island
20 November 2021 11:30,1230,1225,All Island
20 November 2021 11:45,1191,1280,All Island
20 November 2021 12:00,1214,1299,All Island
20 November 2021 12:15,1264,1375,All Island
20 November 2021 12:30,1314,1381,All Island
20 November 2021 12:45,1363,1374,All Island
20 November 2021 13:00,1413,1367,All Island
20 November 2021 13:15,1461,1368,All Island
20 November 2021 13:30,1510,1348,All Island
20 November 2021 13:45,1558,1318,All Island
20 November 2021 14:00,1607,1462,All Island
20 November 2021 14:15,1626,1456,All Island
20 November 2021 14:30,1645,1419,All Island
20 November 2021 14:45,1664,1375,All Island
20 November 2021 15:00,1683,1351,All Island
20 November 2021 15:15,1652,1353,All Island
20 November 2021 15:30,1621,1418,All Island
20 November 2021 15:45,1590,1361,All Island
20 November 2021 16:00,1560,1372,All Island
20 November 2021 16:15,1547,1564,All Island
20 November 2021 16:30,1535,1563,All Island
20 November 2021 16:45,1522,1531,All Island
20 November 2021 17:00,1512,1594,All Island
20 November 2021 17:15,1543,1658,All Island
20 November 2021 17:30,1574,1735,All Island
20 November 2021 17:45,1605,1685,All Island
20 November 2021 18:00,1745,1626,All Island
20 November 2021 18:15,1733,1585,All Island
20 November 2021 18:30,1722,1579,All Island
20 November 2021 18:45,1711,1627,All Island
20 November 2021 19:00,1699,1670,All Island
20 November 2021 19:15,1701,1679,All Island
20 November 2021 19:30,1703,1649,All Island
20 November 2021 19:45,1704,1716,All Island
20 November 2021 20:00,1706,1661,All Island
20 November 2021 20:15,1701,1679,All Island
20 November 2021 20:30,1695,1671,All Island
20 November 2021 20:45,1690,1661,All Island
20 November 2021 21:00,1684,1675,All Island
20 November 2021 21:15,1712,1730,All Island
20 November 2021 21:30,1739,1771,All Island
20 November 2021 21:45,1766,1670,All Island
20 November 2021 22:00,1793,1703,All Island
20 November 2021 22:15,1789,1794,All Island
20 November 2021 22:30,1785,1713,All Island
20 November 2021 22:45,1780,1732,All Island
20 November 2021 23:00,1776,1706,All Island
20 November 2021 23:15,1806,1692,All Island
20 November 2021 23:30,1837,1669,All Island
20 November 2021 23:45,1867,1639,All Island
21 November 2021 00:00,1911,1664,All Island
21 November 2021 00:15,1873,1634,All Island
21 November 2021 00:30,1835,1620,All Island
21 November 2021 00:45,1797,1578,All Island
21 November 2021 01:00,1759,1640,All Island
21 November 2021 01:15,1743,1647,All Island
21 November 2021 01:30,1727,1610,All Island
21 November 2021 01:45,1712,1615,All Island
21 November 2021 02:00,1696,1559,All Island
21 November 2021 02:15,1713,1517,All Island
21 November 2021 02:30,1729,1624,All Island
21 November 2021 02:45,1746,1574,All Island
21 November 2021 03:00,1762,1571,All Island
21 November 2021 03:15,1781,1591,All Island
21 November 2021 03:30,1800,1602,All Island
21 November 2021 03:45,1818,1652,All Island
21 November 2021 04:00,1837,1752,All Island
21 November 2021 04:15,1845,1805,All Island
21 November 2021 04:30,1854,1699,All Island
21 November 2021 04:45,1862,1723,All Island
21 November 2021 05:00,1871,1759,All Island
21 November 2021 05:15,1867,1775,All Island
21 November 2021 05:30,1864,1727,All Island
21 November 2021 05:45,1861,1680,All Island
21 November 2021 06:00,1870,1731,All Island
21 November 2021 06:15,1858,1778,All Island
21 November 2021 06:30,1847,1773,All Island
21 November 2021 06:45,1835,1782,All Island
21 November 2021 07:00,1823,1843,All Island
21 November 2021 07:15,1842,1836,All Island
21 November 2021 07:30,1861,1791,All Island
21 November 2021 07:45,1881,1827,All Island
21 November 2021 08:00,1900,1949,All Island
21 November 2021 08:15,1925,1920,All Island
21 November 2021 08:30,1950,1939,All Island
21 November 2021 08:45,1976,1882,All Island
21 November 2021 09:00,2001,1915,All Island
21 November 2021 09:15,2014,1835,All Island
21 November 2021 09:30,2028,1783,All Island
21 November 2021 09:45,2041,1752,All Island
21 November 2021 10:00,2055,1689,All Island
21 November 2021 10:15,2067,1596,All Island
21 November 2021 10:30,2079,1624,All Island
21 November 2021 10:45,2092,1628,All Island
21 November 2021 11:00,2104,1597,All Island
21 November 2021 11:15,2130,1691,All Island
21 November 2021 11:30,2155,1754,All Island
21 November 2021 11:45,2181,1763,All Island
21 November 2021 12:00,2259,1787,All Island
21 November 2021 12:15,2270,1869,All Island
21 November 2021 12:30,2282,1901,All Island
21 November 2021 12:45,2294,1885,All Island
21 November 2021 13:00,2305,1920,All Island
21 November 2021 13:15,2285,1847,All Island
21 November 2021 13:30,2266,1888,All Island
21 November 2021 13:45,2246,1915,All Island
21 November 2021 14:00,2226,1909,All Island
21 November 2021 14:15,2202,1898,All Island
21 November 2021 14:30,2178,1749,All Island
21 November 2021 14:45,2155,1611,All Island
21 November 2021 15:00,2131,1513,All Island
21 November 2021 15:15,2097,1449,All Island
21 November 2021 15:30,2064,1387,All Island
21 November 2021 15:45,2030,1400,All Island
21 November 2021 16:00,1996,1267,All Island
21 November 2021 16:15,1947,1272,All Island
21 November 2021 16:30,1897,1298,All Island
21 November 2021 16:45,1848,1359,All Island
21 November 2021 17:00,1798,1314,All Island
21 November 2021 17:15,1743,1351,All Island
21 November 2021 17:30,1688,1376,All Island
21 November 2021 17:45,1634,1360,All Island
21 November 2021 18:00,1574,1405,All Island
21 November 2021 18:15,1551,1352,All Island
21 November 2021 18:30,1529,1410,All Island
21 November 2021 18:45,1507,1420,All Island
21 November 2021 19:00,1485,1422,All Island
21 November 2021 19:15,1490,1461,All Island
21 November 2021 19:30,1495,1477,All Island
21 November 2021 19:45,1500,1446,All Island
21 November 2021 20:00,1505,1385,All Island
21 November 2021 20:15,1517,1388,All Island
21 November 2021 20:30,1528,1401,All Island
21 November 2021 20:45,1540,1397,All Island
21 November 2021 21:00,1552,1419,All Island
21 November 2021 21:15,1518,1357,All Island
21 November 2021 21:30,1485,1353,All Island
21 November 2021 21:45,1452,1344,All Island
21 November 2021 22:00,1418,1329,All Island
21 November 2021 22:15,1391,1299,All Island
21 November 2021 22:30,1365,1296,All Island
21 November 2021 22:45,1338,1302,All Island
21 November 2021 23:00,1311,1306,All Island
21 November 2021 23:15,1275,1249,All Island
21 November 2021 23:30,1239,1263,All Island
21 November 2021 23:45,1204,1202,All Island
22 November 2021 00:00,1129,1188,All Island
22 November 2021 00:15,1101,1143,All Island
22 November 2021 00:30,1072,1115,All Island
22 November 2021 00:45,1044,1083,All Island
22 November 2021 01:00,1015,1053,All Island
22 November 2021 01:15,989,1073,All Island
22 November 2021 01:30,963,1059,All Island
22 November 2021 01:45,937,1048,All Island
22 November 2021 02:00,911,1038,All Island
22 November 2021 02:15,891,980,All Island
22 November 2021 02:30,871,1010,All Island
22 November 2021 02:45,851,989,All Island
22 November 2021 03:00,831,956,All Island
22 November 2021 03:15,818,884,All Island
22 November 2021 03:30,805,868,All Island
22 November 2021 03:45,792,847,All Island
22 November 2021 04:00,779,858,All Island
22 November 2021 04:15,765,799,All Island
22 November 2021 04:30,751,795,All Island
22 November 2021 04:45,737,766,All Island
22 November 2021 05:00,723,733,All Island
22 November 2021 05:15,693,728,All Island
22 November 2021 05:30,662,704,All Island
22 November 2021 05:45,632,695,All Island
22 November 2021 06:00,630,693,All Island
22 November 2021 06:15,609,672,All Island
22 November 2021 06:30,587,653,All Island
22 November 2021 06:45,565,608,All Island
22 November 2021 07:00,543,554,All Island
22 November 2021 07:15,529,544,All Island
22 November 2021 07:30,515,530,All Island
22 November 2021 07:45,501,530,All Island
22 November 2021 08:00,484,526,All Island
22 November 2021 08:15,466,514,All Island
22 November 2021 08:30,448,485,All Island
22 November 2021 08:45,430,459,All Island
22 November 2021 09:00,412,394,All Island
22 November 2021 09:15,394,357,All Island
22 November 2021 09:30,376,334,All Island
22 November 2021 09:45,358,299,All Island
22 November 2021 10:00,340,276,All Island
22 November 2021 10:15,328,237,All Island
22 November 2021 10:30,315,216,All Island
22 November 2021 10:45,302,200,All Island
22 November 2021 11:00,289,174,All Island
22 November 2021 11:15,274,154,All Island
22 November 2021 11:30,259,137,All Island
