DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 April 2023 04:00,230,258,All Island
15 April 2023 04:15,217,222,All Island
15 April 2023 04:30,203,196,All Island
15 April 2023 04:45,189,169,All Island
15 April 2023 05:00,176,135,All Island
15 April 2023 05:15,161,116,All Island
15 April 2023 05:30,146,105,All Island
15 April 2023 05:45,131,84,All Island
15 April 2023 06:00,116,72,All Island
15 April 2023 06:15,104,51,All Island
15 April 2023 06:30,93,54,All Island
15 April 2023 06:45,81,41,All Island
15 April 2023 07:00,66,37,All Island
15 April 2023 07:15,67,35,All Island
15 April 2023 07:30,69,37,All Island
15 April 2023 07:45,71,41,All Island
15 April 2023 08:00,72,46,All Island
15 April 2023 08:15,87,52,All Island
15 April 2023 08:30,102,71,All Island
15 April 2023 08:45,117,88,All Island
15 April 2023 09:00,131,108,All Island
15 April 2023 09:15,158,147,All Island
15 April 2023 09:30,184,187,All Island
15 April 2023 09:45,210,230,All Island
15 April 2023 10:00,237,293,All Island
15 April 2023 10:15,278,407,All Island
15 April 2023 10:30,320,513,All Island
15 April 2023 10:45,362,667,All Island
15 April 2023 11:00,404,772,All Island
15 April 2023 11:15,477,882,All Island
15 April 2023 11:30,550,1011,All Island
15 April 2023 11:45,624,1219,All Island
15 April 2023 12:00,697,1406,All Island
15 April 2023 12:15,776,1528,All Island
15 April 2023 12:30,855,1550,All Island
15 April 2023 12:45,934,1655,All Island
15 April 2023 13:00,1155,1651,All Island
15 April 2023 13:15,1239,1689,All Island
15 April 2023 13:30,1323,1747,All Island
15 April 2023 13:45,1407,1859,All Island
15 April 2023 14:00,1491,1907,All Island
15 April 2023 14:15,1580,2002,All Island
15 April 2023 14:30,1670,2028,All Island
15 April 2023 14:45,1759,2071,All Island
15 April 2023 15:00,1848,2134,All Island
15 April 2023 15:15,1924,2191,All Island
15 April 2023 15:30,1999,2272,All Island
15 April 2023 15:45,2075,2412,All Island
15 April 2023 16:00,2151,2442,All Island
15 April 2023 16:15,2191,2519,All Island
15 April 2023 16:30,2231,2685,All Island
15 April 2023 16:45,2271,2821,All Island
15 April 2023 17:00,2310,2860,All Island
15 April 2023 17:15,2326,2826,All Island
15 April 2023 17:30,2341,2833,All Island
15 April 2023 17:45,2356,2862,All Island
15 April 2023 18:00,2371,2943,All Island
15 April 2023 18:15,2349,2816,All Island
15 April 2023 18:30,2328,2763,All Island
15 April 2023 18:45,2306,2842,All Island
15 April 2023 19:00,2331,2855,All Island
15 April 2023 19:15,2306,2899,All Island
15 April 2023 19:30,2280,2912,All Island
15 April 2023 19:45,2254,2909,All Island
15 April 2023 20:00,2228,2875,All Island
15 April 2023 20:15,2224,2792,All Island
15 April 2023 20:30,2220,2812,All Island
15 April 2023 20:45,2215,2726,All Island
15 April 2023 21:00,2211,2622,All Island
15 April 2023 21:15,2200,2609,All Island
15 April 2023 21:30,2189,2609,All Island
15 April 2023 21:45,2177,2550,All Island
15 April 2023 22:00,2166,2477,All Island
15 April 2023 22:15,2136,2417,All Island
15 April 2023 22:30,2105,2366,All Island
15 April 2023 22:45,2075,2194,All Island
15 April 2023 23:00,2045,2085,All Island
15 April 2023 23:15,1988,2081,All Island
15 April 2023 23:30,1931,2107,All Island
15 April 2023 23:45,1874,2045,All Island
16 April 2023 00:00,1817,2084,All Island
16 April 2023 00:15,1756,2012,All Island
16 April 2023 00:30,1696,1903,All Island
16 April 2023 00:45,1636,1803,All Island
16 April 2023 01:00,1617,1635,All Island
16 April 2023 01:15,1554,1515,All Island
16 April 2023 01:30,1492,1476,All Island
16 April 2023 01:45,1430,1401,All Island
16 April 2023 02:00,1368,1355,All Island
16 April 2023 02:15,1336,1321,All Island
16 April 2023 02:30,1304,1379,All Island
16 April 2023 02:45,1272,1370,All Island
16 April 2023 03:00,1240,1281,All Island
16 April 2023 03:15,1214,1244,All Island
16 April 2023 03:30,1187,1220,All Island
16 April 2023 03:45,1160,1157,All Island
16 April 2023 04:00,1133,1066,All Island
16 April 2023 04:15,1113,1056,All Island
16 April 2023 04:30,1092,984,All Island
16 April 2023 04:45,1072,936,All Island
16 April 2023 05:00,1051,887,All Island
16 April 2023 05:15,1034,876,All Island
16 April 2023 05:30,1016,846,All Island
16 April 2023 05:45,998,820,All Island
16 April 2023 06:00,981,830,All Island
16 April 2023 06:15,962,802,All Island
16 April 2023 06:30,943,774,All Island
16 April 2023 06:45,925,759,All Island
16 April 2023 07:00,1054,736,All Island
16 April 2023 07:15,1017,706,All Island
16 April 2023 07:30,980,698,All Island
16 April 2023 07:45,943,687,All Island
16 April 2023 08:00,906,689,All Island
16 April 2023 08:15,878,649,All Island
16 April 2023 08:30,849,654,All Island
16 April 2023 08:45,821,617,All Island
16 April 2023 09:00,793,576,All Island
16 April 2023 09:15,762,555,All Island
16 April 2023 09:30,732,540,All Island
16 April 2023 09:45,702,549,All Island
16 April 2023 10:00,672,510,All Island
16 April 2023 10:15,674,476,All Island
16 April 2023 10:30,677,453,All Island
16 April 2023 10:45,679,469,All Island
16 April 2023 11:00,682,459,All Island
16 April 2023 11:15,701,454,All Island
16 April 2023 11:30,720,462,All Island
16 April 2023 11:45,739,485,All Island
16 April 2023 12:00,758,506,All Island
16 April 2023 12:15,777,556,All Island
16 April 2023 12:30,795,569,All Island
16 April 2023 12:45,814,585,All Island
16 April 2023 13:00,847,578,All Island
16 April 2023 13:15,843,590,All Island
16 April 2023 13:30,838,593,All Island
16 April 2023 13:45,834,610,All Island
16 April 2023 14:00,829,616,All Island
16 April 2023 14:15,837,632,All Island
16 April 2023 14:30,845,635,All Island
16 April 2023 14:45,853,620,All Island
16 April 2023 15:00,860,630,All Island
16 April 2023 15:15,860,654,All Island
16 April 2023 15:30,859,678,All Island
16 April 2023 15:45,858,692,All Island
16 April 2023 16:00,857,723,All Island
16 April 2023 16:15,851,722,All Island
16 April 2023 16:30,845,746,All Island
16 April 2023 16:45,838,713,All Island
16 April 2023 17:00,832,714,All Island
16 April 2023 17:15,842,703,All Island
16 April 2023 17:30,851,658,All Island
16 April 2023 17:45,861,624,All Island
16 April 2023 18:00,871,626,All Island
16 April 2023 18:15,885,618,All Island
16 April 2023 18:30,899,593,All Island
16 April 2023 18:45,914,576,All Island
16 April 2023 19:00,881,518,All Island
16 April 2023 19:15,873,506,All Island
16 April 2023 19:30,865,507,All Island
16 April 2023 19:45,857,513,All Island
16 April 2023 20:00,849,518,All Island
16 April 2023 20:15,858,543,All Island
16 April 2023 20:30,868,528,All Island
16 April 2023 20:45,877,555,All Island
16 April 2023 21:00,887,593,All Island
16 April 2023 21:15,911,602,All Island
16 April 2023 21:30,935,632,All Island
16 April 2023 21:45,959,631,All Island
16 April 2023 22:00,983,636,All Island
16 April 2023 22:15,996,644,All Island
16 April 2023 22:30,1009,625,All Island
16 April 2023 22:45,1022,614,All Island
16 April 2023 23:00,1035,642,All Island
16 April 2023 23:15,1037,660,All Island
16 April 2023 23:30,1038,727,All Island
16 April 2023 23:45,1040,720,All Island
17 April 2023 00:00,1041,668,All Island
17 April 2023 00:15,1050,653,All Island
17 April 2023 00:30,1059,627,All Island
17 April 2023 00:45,1068,615,All Island
17 April 2023 01:00,1097,606,All Island
17 April 2023 01:15,1088,602,All Island
17 April 2023 01:30,1079,569,All Island
17 April 2023 01:45,1070,547,All Island
17 April 2023 02:00,1061,539,All Island
17 April 2023 02:15,1056,513,All Island
17 April 2023 02:30,1052,520,All Island
17 April 2023 02:45,1047,516,All Island
17 April 2023 03:00,1042,515,All Island
17 April 2023 03:15,1032,509,All Island
17 April 2023 03:30,1021,520,All Island
17 April 2023 03:45,1010,500,All Island
17 April 2023 04:00,1000,540,All Island
17 April 2023 04:15,996,539,All Island
17 April 2023 04:30,992,589,All Island
17 April 2023 04:45,989,592,All Island
17 April 2023 05:00,985,600,All Island
17 April 2023 05:15,985,669,All Island
17 April 2023 05:30,985,677,All Island
17 April 2023 05:45,985,723,All Island
17 April 2023 06:00,985,778,All Island
17 April 2023 06:15,998,837,All Island
17 April 2023 06:30,1010,832,All Island
17 April 2023 06:45,1023,827,All Island
17 April 2023 07:00,1042,835,All Island
17 April 2023 07:15,1057,851,All Island
17 April 2023 07:30,1071,875,All Island
17 April 2023 07:45,1085,898,All Island
17 April 2023 08:00,1096,879,All Island
17 April 2023 08:15,1089,864,All Island
17 April 2023 08:30,1083,844,All Island
17 April 2023 08:45,1076,923,All Island
17 April 2023 09:00,1069,922,All Island
17 April 2023 09:15,1081,900,All Island
17 April 2023 09:30,1093,934,All Island
17 April 2023 09:45,1104,931,All Island
17 April 2023 10:00,1116,906,All Island
17 April 2023 10:15,1121,945,All Island
17 April 2023 10:30,1126,957,All Island
17 April 2023 10:45,1131,927,All Island
17 April 2023 11:00,1136,924,All Island
17 April 2023 11:15,1127,926,All Island
17 April 2023 11:30,1119,927,All Island
17 April 2023 11:45,1110,943,All Island
17 April 2023 12:00,1102,940,All Island
17 April 2023 12:15,1078,965,All Island
17 April 2023 12:30,1054,987,All Island
17 April 2023 12:45,1030,996,All Island
17 April 2023 13:00,936,1018,All Island
17 April 2023 13:15,914,998,All Island
17 April 2023 13:30,892,1005,All Island
17 April 2023 13:45,870,1004,All Island
17 April 2023 14:00,848,982,All Island
17 April 2023 14:15,826,989,All Island
17 April 2023 14:30,804,1018,All Island
17 April 2023 14:45,783,1039,All Island
17 April 2023 15:00,761,994,All Island
17 April 2023 15:15,744,971,All Island
17 April 2023 15:30,728,927,All Island
17 April 2023 15:45,711,944,All Island
17 April 2023 16:00,694,928,All Island
17 April 2023 16:15,683,901,All Island
17 April 2023 16:30,672,892,All Island
17 April 2023 16:45,661,899,All Island
17 April 2023 17:00,649,933,All Island
17 April 2023 17:15,652,919,All Island
17 April 2023 17:30,654,924,All Island
17 April 2023 17:45,656,937,All Island
17 April 2023 18:00,660,934,All Island
17 April 2023 18:15,667,946,All Island
17 April 2023 18:30,674,949,All Island
17 April 2023 18:45,681,981,All Island
17 April 2023 19:00,675,953,All Island
17 April 2023 19:15,664,1003,All Island
17 April 2023 19:30,653,1000,All Island
17 April 2023 19:45,642,1056,All Island
17 April 2023 20:00,631,1024,All Island
17 April 2023 20:15,637,1074,All Island
17 April 2023 20:30,642,1138,All Island
17 April 2023 20:45,648,1169,All Island
17 April 2023 21:00,654,1142,All Island
17 April 2023 21:15,685,1146,All Island
17 April 2023 21:30,717,1151,All Island
17 April 2023 21:45,749,1152,All Island
17 April 2023 22:00,781,1196,All Island
17 April 2023 22:15,805,1228,All Island
17 April 2023 22:30,830,1250,All Island
17 April 2023 22:45,855,1234,All Island
17 April 2023 23:00,879,1261,All Island
17 April 2023 23:15,886,1241,All Island
17 April 2023 23:30,892,1225,All Island
17 April 2023 23:45,899,1219,All Island
18 April 2023 00:00,905,1190,All Island
18 April 2023 00:15,909,1199,All Island
18 April 2023 00:30,912,1216,All Island
18 April 2023 00:45,915,1243,All Island
18 April 2023 01:00,859,1264,All Island
18 April 2023 01:15,848,1258,All Island
18 April 2023 01:30,837,1252,All Island
18 April 2023 01:45,826,1229,All Island
18 April 2023 02:00,815,1233,All Island
18 April 2023 02:15,827,1288,All Island
18 April 2023 02:30,838,1295,All Island
18 April 2023 02:45,849,1307,All Island
18 April 2023 03:00,860,1350,All Island
18 April 2023 03:15,882,1312,All Island
18 April 2023 03:30,903,1308,All Island
18 April 2023 03:45,925,1275,All Island
18 April 2023 04:00,947,1271,All Island
18 April 2023 04:15,942,1256,All Island
18 April 2023 04:30,938,1234,All Island
18 April 2023 04:45,934,1209,All Island
18 April 2023 05:00,930,1153,All Island
18 April 2023 05:15,945,1132,All Island
18 April 2023 05:30,959,1103,All Island
18 April 2023 05:45,974,1119,All Island
18 April 2023 06:00,989,1121,All Island
18 April 2023 06:15,1005,1160,All Island
18 April 2023 06:30,1022,1148,All Island
18 April 2023 06:45,1039,1121,All Island
18 April 2023 07:00,936,1140,All Island
18 April 2023 07:15,945,1093,All Island
18 April 2023 07:30,954,1064,All Island
18 April 2023 07:45,963,1036,All Island
18 April 2023 08:00,972,970,All Island
18 April 2023 08:15,971,895,All Island
18 April 2023 08:30,971,907,All Island
18 April 2023 08:45,970,943,All Island
18 April 2023 09:00,969,917,All Island
18 April 2023 09:15,966,922,All Island
18 April 2023 09:30,964,891,All Island
18 April 2023 09:45,962,902,All Island
18 April 2023 10:00,959,889,All Island
18 April 2023 10:15,982,870,All Island
18 April 2023 10:30,1006,925,All Island
18 April 2023 10:45,1029,947,All Island
18 April 2023 11:00,1052,1024,All Island
18 April 2023 11:15,1111,1100,All Island
18 April 2023 11:30,1170,1134,All Island
18 April 2023 11:45,1229,1195,All Island
18 April 2023 12:00,1288,1304,All Island
18 April 2023 12:15,1337,1392,All Island
18 April 2023 12:30,1386,1584,All Island
18 April 2023 12:45,1435,1606,All Island
18 April 2023 13:00,1469,1595,All Island
18 April 2023 13:15,1497,1590,All Island
18 April 2023 13:30,1525,1700,All Island
18 April 2023 13:45,1553,1726,All Island
18 April 2023 14:00,1581,1698,All Island
18 April 2023 14:15,1605,1728,All Island
18 April 2023 14:30,1629,1744,All Island
18 April 2023 14:45,1653,1773,All Island
18 April 2023 15:00,1677,1735,All Island
18 April 2023 15:15,1697,1761,All Island
18 April 2023 15:30,1716,1752,All Island
18 April 2023 15:45,1735,1749,All Island
18 April 2023 16:00,1754,1897,All Island
18 April 2023 16:15,1744,1895,All Island
18 April 2023 16:30,1734,1947,All Island
18 April 2023 16:45,1723,2018,All Island
18 April 2023 17:00,1713,2077,All Island
18 April 2023 17:15,1725,2084,All Island
18 April 2023 17:30,1737,2070,All Island
18 April 2023 17:45,1749,2074,All Island
18 April 2023 18:00,1761,2053,All Island
18 April 2023 18:15,1751,1989,All Island
18 April 2023 18:30,1741,1926,All Island
18 April 2023 18:45,1731,1804,All Island
18 April 2023 19:00,1737,1730,All Island
18 April 2023 19:15,1686,1601,All Island
18 April 2023 19:30,1635,1502,All Island
18 April 2023 19:45,1583,1461,All Island
18 April 2023 20:00,1532,1442,All Island
18 April 2023 20:15,1491,1509,All Island
18 April 2023 20:30,1450,1521,All Island
18 April 2023 20:45,1410,1561,All Island
18 April 2023 21:00,1369,1630,All Island
18 April 2023 21:15,1386,1631,All Island
18 April 2023 21:30,1403,1718,All Island
18 April 2023 21:45,1420,1728,All Island
18 April 2023 22:00,1437,1728,All Island
18 April 2023 22:15,1478,1678,All Island
18 April 2023 22:30,1519,1762,All Island
18 April 2023 22:45,1561,1817,All Island
18 April 2023 23:00,1602,1827,All Island
18 April 2023 23:15,1654,1776,All Island
18 April 2023 23:30,1707,1742,All Island
18 April 2023 23:45,1760,1803,All Island
19 April 2023 00:00,1813,1922,All Island
19 April 2023 00:15,1840,2012,All Island
19 April 2023 00:30,1868,1982,All Island
19 April 2023 00:45,1895,1956,All Island
19 April 2023 01:00,1810,1932,All Island
19 April 2023 01:15,1804,2008,All Island
19 April 2023 01:30,1797,1997,All Island
19 April 2023 01:45,1791,1953,All Island
19 April 2023 02:00,1785,1870,All Island
19 April 2023 02:15,1795,1907,All Island
19 April 2023 02:30,1806,1939,All Island
19 April 2023 02:45,1816,1937,All Island
19 April 2023 03:00,1826,1971,All Island
19 April 2023 03:15,1830,1974,All Island
19 April 2023 03:30,1833,1992,All Island
19 April 2023 03:45,1837,1930,All Island
19 April 2023 04:00,1840,1895,All Island
19 April 2023 04:15,1824,2003,All Island
19 April 2023 04:30,1807,2046,All Island
19 April 2023 04:45,1791,2081,All Island
19 April 2023 05:00,1774,2085,All Island
19 April 2023 05:15,1783,2081,All Island
19 April 2023 05:30,1791,2097,All Island
19 April 2023 05:45,1800,2114,All Island
19 April 2023 06:00,1809,2104,All Island
19 April 2023 06:15,1815,2122,All Island
19 April 2023 06:30,1822,2096,All Island
19 April 2023 06:45,1828,2019,All Island
19 April 2023 07:00,1804,2087,All Island
19 April 2023 07:15,1797,2080,All Island
19 April 2023 07:30,1790,1992,All Island
19 April 2023 07:45,1783,1874,All Island
19 April 2023 08:00,1776,1867,All Island
19 April 2023 08:15,1789,1807,All Island
19 April 2023 08:30,1803,1726,All Island
19 April 2023 08:45,1817,1792,All Island
19 April 2023 09:00,1830,1692,All Island
19 April 2023 09:15,1864,1728,All Island
19 April 2023 09:30,1899,1797,All Island
19 April 2023 09:45,1933,1828,All Island
19 April 2023 10:00,1967,1825,All Island
19 April 2023 10:15,2003,1805,All Island
19 April 2023 10:30,2040,2037,All Island
19 April 2023 10:45,2076,2007,All Island
19 April 2023 11:00,2112,2131,All Island
19 April 2023 11:15,2141,2196,All Island
19 April 2023 11:30,2171,2290,All Island
19 April 2023 11:45,2201,2307,All Island
19 April 2023 12:00,2230,2323,All Island
19 April 2023 12:15,2243,2312,All Island
19 April 2023 12:30,2256,2340,All Island
19 April 2023 12:45,2269,2453,All Island
19 April 2023 13:00,2390,2526,All Island
19 April 2023 13:15,2378,2587,All Island
19 April 2023 13:30,2366,2582,All Island
19 April 2023 13:45,2354,2525,All Island
19 April 2023 14:00,2342,2456,All Island
19 April 2023 14:15,2350,2455,All Island
19 April 2023 14:30,2359,2436,All Island
19 April 2023 14:45,2368,2366,All Island
19 April 2023 15:00,2377,2402,All Island
19 April 2023 15:15,2395,2433,All Island
19 April 2023 15:30,2414,2471,All Island
19 April 2023 15:45,2433,2457,All Island
19 April 2023 16:00,2452,2421,All Island
19 April 2023 16:15,2472,2398,All Island
19 April 2023 16:30,2492,2367,All Island
19 April 2023 16:45,2511,2312,All Island
19 April 2023 17:00,2531,2241,All Island
19 April 2023 17:15,2526,2165,All Island
19 April 2023 17:30,2521,2199,All Island
19 April 2023 17:45,2515,2094,All Island
19 April 2023 18:00,2510,2054,All Island
19 April 2023 18:15,2469,2049,All Island
19 April 2023 18:30,2428,1938,All Island
19 April 2023 18:45,2387,1838,All Island
19 April 2023 19:00,2294,1766,All Island
19 April 2023 19:15,2226,1774,All Island
19 April 2023 19:30,2159,1771,All Island
19 April 2023 19:45,2092,1742,All Island
19 April 2023 20:00,2025,1751,All Island
19 April 2023 20:15,2012,1727,All Island
19 April 2023 20:30,1999,1752,All Island
19 April 2023 20:45,1986,1732,All Island
19 April 2023 21:00,1973,1775,All Island
19 April 2023 21:15,2002,1747,All Island
19 April 2023 21:30,2031,1761,All Island
19 April 2023 21:45,2060,1803,All Island
19 April 2023 22:00,2089,1937,All Island
19 April 2023 22:15,2143,1990,All Island
19 April 2023 22:30,2196,1961,All Island
19 April 2023 22:45,2249,1958,All Island
19 April 2023 23:00,2303,1936,All Island
19 April 2023 23:15,2338,1956,All Island
19 April 2023 23:30,2373,2016,All Island
19 April 2023 23:45,2408,2026,All Island
20 April 2023 00:00,2443,2022,All Island
20 April 2023 00:15,2474,2081,All Island
20 April 2023 00:30,2506,2010,All Island
20 April 2023 00:45,2537,2046,All Island
20 April 2023 01:00,2561,2060,All Island
20 April 2023 01:15,2594,2050,All Island
20 April 2023 01:30,2627,2120,All Island
20 April 2023 01:45,2660,2132,All Island
20 April 2023 02:00,2692,2179,All Island
20 April 2023 02:15,2710,2213,All Island
20 April 2023 02:30,2728,2244,All Island
20 April 2023 02:45,2745,2241,All Island
20 April 2023 03:00,2763,2286,All Island
20 April 2023 03:15,2783,2379,All Island
20 April 2023 03:30,2804,2315,All Island
20 April 2023 03:45,2824,2334,All Island
20 April 2023 04:00,2844,2414,All Island
20 April 2023 04:15,2819,2440,All Island
20 April 2023 04:30,2793,2426,All Island
20 April 2023 04:45,2767,2258,All Island
20 April 2023 05:00,2741,2263,All Island
20 April 2023 05:15,2728,2330,All Island
20 April 2023 05:30,2715,2404,All Island
20 April 2023 05:45,2701,2500,All Island
20 April 2023 06:00,2688,2607,All Island
20 April 2023 06:15,2688,2653,All Island
20 April 2023 06:30,2687,2708,All Island
20 April 2023 06:45,2687,2684,All Island
20 April 2023 07:00,2659,2701,All Island
20 April 2023 07:15,2684,2696,All Island
20 April 2023 07:30,2708,2760,All Island
20 April 2023 07:45,2733,2742,All Island
20 April 2023 08:00,2757,2715,All Island
20 April 2023 08:15,2779,2792,All Island
20 April 2023 08:30,2801,2879,All Island
20 April 2023 08:45,2824,2977,All Island
20 April 2023 09:00,2846,3068,All Island
20 April 2023 09:15,2883,3091,All Island
20 April 2023 09:30,2919,3019,All Island
20 April 2023 09:45,2956,3009,All Island
20 April 2023 10:00,2992,2936,All Island
20 April 2023 10:15,2992,2815,All Island
20 April 2023 10:30,2991,2754,All Island
20 April 2023 10:45,2991,2785,All Island
20 April 2023 11:00,2990,2870,All Island
20 April 2023 11:15,3004,2864,All Island
20 April 2023 11:30,3018,3003,All Island
20 April 2023 11:45,3032,2971,All Island
20 April 2023 12:00,3046,2951,All Island
20 April 2023 12:15,3062,2880,All Island
20 April 2023 12:30,3078,2822,All Island
20 April 2023 12:45,3094,2824,All Island
20 April 2023 13:00,3101,2793,All Island
20 April 2023 13:15,3080,2779,All Island
20 April 2023 13:30,3058,2697,All Island
20 April 2023 13:45,3037,2666,All Island
20 April 2023 14:00,3015,2650,All Island
20 April 2023 14:15,2998,2662,All Island
20 April 2023 14:30,2980,2676,All Island
20 April 2023 14:45,2963,2645,All Island
20 April 2023 15:00,2945,2638,All Island
20 April 2023 15:15,2924,2637,All Island
20 April 2023 15:30,2902,2580,All Island
20 April 2023 15:45,2881,2522,All Island
20 April 2023 16:00,2859,2439,All Island
20 April 2023 16:15,2803,2458,All Island
20 April 2023 16:30,2748,2390,All Island
20 April 2023 16:45,2692,2336,All Island
20 April 2023 17:00,2637,2302,All Island
20 April 2023 17:15,2601,2271,All Island
20 April 2023 17:30,2565,2212,All Island
20 April 2023 17:45,2529,2201,All Island
20 April 2023 18:00,2493,2178,All Island
20 April 2023 18:15,2473,2170,All Island
20 April 2023 18:30,2453,2060,All Island
20 April 2023 18:45,2433,2047,All Island
20 April 2023 19:00,2361,1999,All Island
20 April 2023 19:15,2261,2011,All Island
20 April 2023 19:30,2161,1871,All Island
20 April 2023 19:45,2060,1786,All Island
20 April 2023 20:00,1960,1711,All Island
20 April 2023 20:15,1904,1783,All Island
20 April 2023 20:30,1847,1834,All Island
20 April 2023 20:45,1791,1882,All Island
20 April 2023 21:00,1735,1904,All Island
20 April 2023 21:15,1741,2101,All Island
20 April 2023 21:30,1747,2143,All Island
20 April 2023 21:45,1754,2241,All Island
20 April 2023 22:00,1760,2228,All Island
20 April 2023 22:15,1816,2365,All Island
20 April 2023 22:30,1871,2401,All Island
20 April 2023 22:45,1926,2289,All Island
20 April 2023 23:00,1982,2129,All Island
20 April 2023 23:15,2037,2045,All Island
20 April 2023 23:30,2091,2103,All Island
20 April 2023 23:45,2146,2231,All Island
21 April 2023 00:00,2201,2387,All Island
21 April 2023 00:15,2230,2499,All Island
21 April 2023 00:30,2259,2429,All Island
21 April 2023 00:45,2287,2288,All Island
21 April 2023 01:00,2366,2258,All Island
21 April 2023 01:15,2337,2242,All Island
21 April 2023 01:30,2308,2207,All Island
21 April 2023 01:45,2279,2187,All Island
21 April 2023 02:00,2250,2153,All Island
21 April 2023 02:15,2230,2187,All Island
21 April 2023 02:30,2209,2173,All Island
21 April 2023 02:45,2189,2105,All Island
21 April 2023 03:00,2169,2098,All Island
21 April 2023 03:15,2165,2119,All Island
21 April 2023 03:30,2160,2053,All Island
21 April 2023 03:45,2156,1991,All Island
21 April 2023 04:00,2151,2021,All Island
21 April 2023 04:15,2139,2218,All Island
21 April 2023 04:30,2126,2236,All Island
21 April 2023 04:45,2113,2096,All Island
21 April 2023 05:00,2101,2093,All Island
21 April 2023 05:15,2088,2122,All Island
21 April 2023 05:30,2075,2166,All Island
21 April 2023 05:45,2063,2164,All Island
21 April 2023 06:00,2050,2261,All Island
21 April 2023 06:15,2030,2227,All Island
21 April 2023 06:30,2009,2208,All Island
21 April 2023 06:45,1988,2226,All Island
21 April 2023 07:00,2023,2179,All Island
21 April 2023 07:15,1997,2146,All Island
21 April 2023 07:30,1972,2067,All Island
21 April 2023 07:45,1946,2047,All Island
21 April 2023 08:00,1920,1980,All Island
21 April 2023 08:15,1916,1887,All Island
21 April 2023 08:30,1912,1823,All Island
21 April 2023 08:45,1908,1790,All Island
21 April 2023 09:00,1904,1917,All Island
21 April 2023 09:15,1922,2015,All Island
21 April 2023 09:30,1940,2115,All Island
21 April 2023 09:45,1958,2081,All Island
21 April 2023 10:00,1976,2201,All Island
21 April 2023 10:15,2000,2080,All Island
21 April 2023 10:30,2023,2075,All Island
21 April 2023 10:45,2047,2188,All Island
21 April 2023 11:00,2071,2261,All Island
21 April 2023 11:15,2115,2380,All Island
21 April 2023 11:30,2159,2533,All Island
21 April 2023 11:45,2203,2651,All Island
21 April 2023 12:00,2247,2539,All Island
21 April 2023 12:15,2285,2676,All Island
21 April 2023 12:30,2322,2749,All Island
21 April 2023 12:45,2360,2580,All Island
21 April 2023 13:00,2491,2586,All Island
21 April 2023 13:15,2502,2629,All Island
21 April 2023 13:30,2514,2713,All Island
21 April 2023 13:45,2526,2619,All Island
21 April 2023 14:00,2537,2517,All Island
21 April 2023 14:15,2556,2478,All Island
21 April 2023 14:30,2575,2443,All Island
21 April 2023 14:45,2593,2457,All Island
21 April 2023 15:00,2612,2400,All Island
21 April 2023 15:15,2623,2334,All Island
21 April 2023 15:30,2634,2305,All Island
21 April 2023 15:45,2645,2319,All Island
21 April 2023 16:00,2656,2311,All Island
21 April 2023 16:15,2652,2497,All Island
21 April 2023 16:30,2649,2558,All Island
21 April 2023 16:45,2645,2509,All Island
21 April 2023 17:00,2642,2421,All Island
21 April 2023 17:15,2626,2339,All Island
21 April 2023 17:30,2610,2310,All Island
21 April 2023 17:45,2594,2333,All Island
21 April 2023 18:00,2578,2274,All Island
21 April 2023 18:15,2525,2182,All Island
21 April 2023 18:30,2471,2165,All Island
21 April 2023 18:45,2417,2152,All Island
21 April 2023 19:00,2589,2061,All Island
21 April 2023 19:15,2494,1937,All Island
21 April 2023 19:30,2398,1924,All Island
21 April 2023 19:45,2302,1835,All Island
21 April 2023 20:00,2206,1756,All Island
21 April 2023 20:15,2141,1723,All Island
21 April 2023 20:30,2076,1667,All Island
21 April 2023 20:45,2010,1657,All Island
21 April 2023 21:00,1945,1665,All Island
21 April 2023 21:15,1896,1633,All Island
21 April 2023 21:30,1847,1622,All Island
21 April 2023 21:45,1798,1544,All Island
21 April 2023 22:00,1749,1525,All Island
21 April 2023 22:15,1696,1462,All Island
21 April 2023 22:30,1642,1459,All Island
21 April 2023 22:45,1589,1438,All Island
21 April 2023 23:00,1536,1458,All Island
21 April 2023 23:15,1505,1427,All Island
21 April 2023 23:30,1474,1349,All Island
21 April 2023 23:45,1443,1328,All Island
22 April 2023 00:00,1411,1255,All Island
22 April 2023 00:15,1383,1200,All Island
22 April 2023 00:30,1355,1176,All Island
22 April 2023 00:45,1326,1254,All Island
22 April 2023 01:00,1274,1117,All Island
22 April 2023 01:15,1227,1110,All Island
22 April 2023 01:30,1181,1096,All Island
22 April 2023 01:45,1134,1090,All Island
22 April 2023 02:00,1088,1010,All Island
22 April 2023 02:15,1048,994,All Island
22 April 2023 02:30,1008,916,All Island
22 April 2023 02:45,968,876,All Island
22 April 2023 03:00,928,863,All Island
22 April 2023 03:15,903,875,All Island
22 April 2023 03:30,878,891,All Island
22 April 2023 03:45,853,876,All Island
22 April 2023 04:00,829,825,All Island
22 April 2023 04:15,796,820,All Island
22 April 2023 04:30,764,790,All Island
22 April 2023 04:45,732,760,All Island
22 April 2023 05:00,700,779,All Island
22 April 2023 05:15,689,746,All Island
22 April 2023 05:30,677,756,All Island
22 April 2023 05:45,666,718,All Island
22 April 2023 06:00,654,711,All Island
22 April 2023 06:15,638,670,All Island
22 April 2023 06:30,622,695,All Island
22 April 2023 06:45,605,682,All Island
22 April 2023 07:00,634,709,All Island
