DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 December 2021 02:00,2827,2889,All Island
15 December 2021 02:15,2839,2859,All Island
15 December 2021 02:30,2851,2856,All Island
15 December 2021 02:45,2864,2838,All Island
15 December 2021 03:00,2876,2778,All Island
15 December 2021 03:15,2867,2713,All Island
15 December 2021 03:30,2858,2688,All Island
15 December 2021 03:45,2850,2768,All Island
15 December 2021 04:00,2841,2794,All Island
15 December 2021 04:15,2806,2710,All Island
15 December 2021 04:30,2772,2676,All Island
15 December 2021 04:45,2738,2579,All Island
15 December 2021 05:00,2703,2531,All Island
15 December 2021 05:15,2685,2477,All Island
15 December 2021 05:30,2666,2474,All Island
15 December 2021 05:45,2648,2482,All Island
15 December 2021 06:00,2739,2355,All Island
15 December 2021 06:15,2710,2281,All Island
15 December 2021 06:30,2682,2278,All Island
15 December 2021 06:45,2654,2222,All Island
15 December 2021 07:00,2625,2230,All Island
15 December 2021 07:15,2582,2143,All Island
15 December 2021 07:30,2538,2076,All Island
15 December 2021 07:45,2494,2114,All Island
15 December 2021 08:00,2450,2039,All Island
15 December 2021 08:15,2424,2078,All Island
15 December 2021 08:30,2397,2078,All Island
15 December 2021 08:45,2371,2060,All Island
15 December 2021 09:00,2344,2033,All Island
15 December 2021 09:15,2313,1992,All Island
15 December 2021 09:30,2283,1974,All Island
15 December 2021 09:45,2252,1943,All Island
15 December 2021 10:00,2221,1950,All Island
15 December 2021 10:15,2163,1888,All Island
15 December 2021 10:30,2105,1845,All Island
15 December 2021 10:45,2047,1882,All Island
15 December 2021 11:00,1989,1868,All Island
15 December 2021 11:15,1925,1873,All Island
15 December 2021 11:30,1861,1804,All Island
15 December 2021 11:45,1796,1844,All Island
15 December 2021 12:00,1580,1814,All Island
15 December 2021 12:15,1549,1851,All Island
15 December 2021 12:30,1519,1791,All Island
15 December 2021 12:45,1488,1770,All Island
15 December 2021 13:00,1457,1797,All Island
15 December 2021 13:15,1434,1717,All Island
15 December 2021 13:30,1411,1690,All Island
15 December 2021 13:45,1388,1629,All Island
15 December 2021 14:00,1364,1592,All Island
15 December 2021 14:15,1351,1538,All Island
15 December 2021 14:30,1337,1473,All Island
15 December 2021 14:45,1323,1467,All Island
15 December 2021 15:00,1309,1422,All Island
15 December 2021 15:15,1287,1428,All Island
15 December 2021 15:30,1266,1412,All Island
15 December 2021 15:45,1244,1419,All Island
15 December 2021 16:00,1222,1442,All Island
15 December 2021 16:15,1213,1449,All Island
15 December 2021 16:30,1203,1438,All Island
15 December 2021 16:45,1193,1377,All Island
15 December 2021 17:00,1184,1379,All Island
15 December 2021 17:15,1211,1361,All Island
15 December 2021 17:30,1238,1405,All Island
15 December 2021 17:45,1265,1419,All Island
15 December 2021 18:00,1345,1359,All Island
15 December 2021 18:15,1348,1359,All Island
15 December 2021 18:30,1350,1374,All Island
15 December 2021 18:45,1353,1364,All Island
15 December 2021 19:00,1355,1348,All Island
15 December 2021 19:15,1369,1285,All Island
15 December 2021 19:30,1382,1206,All Island
15 December 2021 19:45,1396,1206,All Island
15 December 2021 20:00,1409,1237,All Island
15 December 2021 20:15,1405,1252,All Island
15 December 2021 20:30,1402,1326,All Island
15 December 2021 20:45,1399,1343,All Island
15 December 2021 21:00,1395,1289,All Island
15 December 2021 21:15,1378,1288,All Island
15 December 2021 21:30,1361,1352,All Island
15 December 2021 21:45,1344,1371,All Island
15 December 2021 22:00,1327,1355,All Island
15 December 2021 22:15,1324,1334,All Island
15 December 2021 22:30,1321,1355,All Island
15 December 2021 22:45,1318,1346,All Island
15 December 2021 23:00,1315,1317,All Island
15 December 2021 23:15,1298,1364,All Island
15 December 2021 23:30,1281,1358,All Island
15 December 2021 23:45,1264,1336,All Island
16 December 2021 00:00,1536,1317,All Island
16 December 2021 00:15,1526,1307,All Island
16 December 2021 00:30,1516,1303,All Island
16 December 2021 00:45,1507,1325,All Island
16 December 2021 01:00,1497,1320,All Island
16 December 2021 01:15,1472,1298,All Island
16 December 2021 01:30,1448,1266,All Island
16 December 2021 01:45,1423,1229,All Island
16 December 2021 02:00,1399,1189,All Island
16 December 2021 02:15,1367,1103,All Island
16 December 2021 02:30,1336,1087,All Island
16 December 2021 02:45,1304,1091,All Island
16 December 2021 03:00,1273,1123,All Island
16 December 2021 03:15,1241,1125,All Island
16 December 2021 03:30,1209,1096,All Island
16 December 2021 03:45,1177,1069,All Island
16 December 2021 04:00,1146,1079,All Island
16 December 2021 04:15,1116,1070,All Island
16 December 2021 04:30,1087,1028,All Island
16 December 2021 04:45,1057,1000,All Island
16 December 2021 05:00,1028,1002,All Island
16 December 2021 05:15,1011,1003,All Island
16 December 2021 05:30,994,996,All Island
16 December 2021 05:45,977,953,All Island
16 December 2021 06:00,1063,887,All Island
16 December 2021 06:15,1043,863,All Island
16 December 2021 06:30,1024,820,All Island
16 December 2021 06:45,1004,806,All Island
16 December 2021 07:00,984,826,All Island
16 December 2021 07:15,973,827,All Island
16 December 2021 07:30,962,856,All Island
16 December 2021 07:45,952,822,All Island
16 December 2021 08:00,941,845,All Island
16 December 2021 08:15,928,816,All Island
16 December 2021 08:30,915,836,All Island
16 December 2021 08:45,902,833,All Island
16 December 2021 09:00,889,844,All Island
16 December 2021 09:15,881,835,All Island
16 December 2021 09:30,873,843,All Island
16 December 2021 09:45,865,871,All Island
16 December 2021 10:00,857,887,All Island
16 December 2021 10:15,851,889,All Island
16 December 2021 10:30,845,871,All Island
16 December 2021 10:45,840,917,All Island
16 December 2021 11:00,834,877,All Island
16 December 2021 11:15,822,914,All Island
16 December 2021 11:30,811,909,All Island
16 December 2021 11:45,800,908,All Island
16 December 2021 12:00,876,897,All Island
16 December 2021 12:15,848,896,All Island
16 December 2021 12:30,819,865,All Island
16 December 2021 12:45,790,822,All Island
16 December 2021 13:00,762,767,All Island
16 December 2021 13:15,745,751,All Island
16 December 2021 13:30,728,759,All Island
16 December 2021 13:45,710,749,All Island
16 December 2021 14:00,693,697,All Island
16 December 2021 14:15,671,653,All Island
16 December 2021 14:30,649,657,All Island
16 December 2021 14:45,627,648,All Island
16 December 2021 15:00,605,634,All Island
16 December 2021 15:15,611,641,All Island
16 December 2021 15:30,617,689,All Island
16 December 2021 15:45,624,696,All Island
16 December 2021 16:00,630,736,All Island
16 December 2021 16:15,644,814,All Island
16 December 2021 16:30,657,857,All Island
16 December 2021 16:45,671,908,All Island
16 December 2021 17:00,685,1014,All Island
16 December 2021 17:15,693,1068,All Island
16 December 2021 17:30,701,1124,All Island
16 December 2021 17:45,709,1167,All Island
16 December 2021 18:00,795,1182,All Island
16 December 2021 18:15,805,1195,All Island
16 December 2021 18:30,814,1216,All Island
16 December 2021 18:45,824,1216,All Island
16 December 2021 19:00,833,1186,All Island
16 December 2021 19:15,835,1171,All Island
16 December 2021 19:30,837,1137,All Island
16 December 2021 19:45,839,1140,All Island
16 December 2021 20:00,841,1118,All Island
16 December 2021 20:15,843,1148,All Island
16 December 2021 20:30,846,1179,All Island
16 December 2021 20:45,848,1198,All Island
16 December 2021 21:00,851,1211,All Island
16 December 2021 21:15,858,1253,All Island
16 December 2021 21:30,865,1282,All Island
16 December 2021 21:45,872,1347,All Island
16 December 2021 22:00,879,1373,All Island
16 December 2021 22:15,888,1381,All Island
16 December 2021 22:30,897,1429,All Island
16 December 2021 22:45,907,1436,All Island
16 December 2021 23:00,916,1406,All Island
16 December 2021 23:15,931,1447,All Island
16 December 2021 23:30,946,1484,All Island
16 December 2021 23:45,961,1487,All Island
17 December 2021 00:00,954,1476,All Island
17 December 2021 00:15,971,1478,All Island
17 December 2021 00:30,988,1472,All Island
17 December 2021 00:45,1004,1489,All Island
17 December 2021 01:00,1021,1504,All Island
17 December 2021 01:15,1032,1469,All Island
17 December 2021 01:30,1042,1481,All Island
17 December 2021 01:45,1052,1471,All Island
17 December 2021 02:00,1062,1495,All Island
17 December 2021 02:15,1073,1520,All Island
17 December 2021 02:30,1083,1517,All Island
17 December 2021 02:45,1094,1496,All Island
17 December 2021 03:00,1105,1544,All Island
17 December 2021 03:15,1127,1573,All Island
17 December 2021 03:30,1150,1582,All Island
17 December 2021 03:45,1173,1596,All Island
17 December 2021 04:00,1196,1617,All Island
17 December 2021 04:15,1217,1626,All Island
17 December 2021 04:30,1238,1605,All Island
17 December 2021 04:45,1259,1647,All Island
17 December 2021 05:00,1280,1674,All Island
17 December 2021 05:15,1301,1699,All Island
17 December 2021 05:30,1323,1635,All Island
17 December 2021 05:45,1345,1640,All Island
17 December 2021 06:00,1283,1709,All Island
17 December 2021 06:15,1293,1756,All Island
17 December 2021 06:30,1302,1760,All Island
17 December 2021 06:45,1312,1790,All Island
17 December 2021 07:00,1321,1745,All Island
17 December 2021 07:15,1317,1734,All Island
17 December 2021 07:30,1312,1717,All Island
17 December 2021 07:45,1308,1725,All Island
17 December 2021 08:00,1303,1709,All Island
17 December 2021 08:15,1313,1730,All Island
17 December 2021 08:30,1323,1751,All Island
17 December 2021 08:45,1333,1758,All Island
17 December 2021 09:00,1343,1770,All Island
17 December 2021 09:15,1347,1796,All Island
17 December 2021 09:30,1350,1785,All Island
17 December 2021 09:45,1353,1822,All Island
17 December 2021 10:00,1356,1858,All Island
17 December 2021 10:15,1365,1880,All Island
17 December 2021 10:30,1374,1880,All Island
17 December 2021 10:45,1383,1947,All Island
17 December 2021 11:00,1392,1981,All Island
17 December 2021 11:15,1417,1963,All Island
17 December 2021 11:30,1442,1938,All Island
17 December 2021 11:45,1467,1947,All Island
17 December 2021 12:00,1344,1890,All Island
17 December 2021 12:15,1348,1909,All Island
17 December 2021 12:30,1351,1892,All Island
17 December 2021 12:45,1355,1906,All Island
17 December 2021 13:00,1358,1964,All Island
17 December 2021 13:15,1361,1934,All Island
17 December 2021 13:30,1364,1937,All Island
17 December 2021 13:45,1368,1895,All Island
17 December 2021 14:00,1371,1883,All Island
17 December 2021 14:15,1356,1833,All Island
17 December 2021 14:30,1340,1842,All Island
17 December 2021 14:45,1325,1833,All Island
17 December 2021 15:00,1310,1795,All Island
17 December 2021 15:15,1307,1717,All Island
17 December 2021 15:30,1303,1723,All Island
17 December 2021 15:45,1300,1704,All Island
17 December 2021 16:00,1296,1647,All Island
17 December 2021 16:15,1300,1609,All Island
17 December 2021 16:30,1304,1625,All Island
17 December 2021 16:45,1308,1610,All Island
17 December 2021 17:00,1312,1569,All Island
17 December 2021 17:15,1312,1572,All Island
17 December 2021 17:30,1312,1599,All Island
17 December 2021 17:45,1311,1575,All Island
17 December 2021 18:00,1340,1537,All Island
17 December 2021 18:15,1327,1562,All Island
17 December 2021 18:30,1313,1536,All Island
17 December 2021 18:45,1300,1547,All Island
17 December 2021 19:00,1287,1515,All Island
17 December 2021 19:15,1281,1511,All Island
17 December 2021 19:30,1276,1462,All Island
17 December 2021 19:45,1270,1458,All Island
17 December 2021 20:00,1265,1455,All Island
17 December 2021 20:15,1256,1422,All Island
17 December 2021 20:30,1246,1400,All Island
17 December 2021 20:45,1237,1370,All Island
17 December 2021 21:00,1228,1420,All Island
17 December 2021 21:15,1218,1398,All Island
17 December 2021 21:30,1208,1392,All Island
17 December 2021 21:45,1198,1384,All Island
17 December 2021 22:00,1188,1414,All Island
17 December 2021 22:15,1188,1422,All Island
17 December 2021 22:30,1188,1421,All Island
17 December 2021 22:45,1189,1434,All Island
17 December 2021 23:00,1189,1463,All Island
17 December 2021 23:15,1189,1465,All Island
17 December 2021 23:30,1189,1507,All Island
17 December 2021 23:45,1189,1492,All Island
18 December 2021 00:00,1148,1522,All Island
18 December 2021 00:15,1147,1453,All Island
18 December 2021 00:30,1147,1477,All Island
18 December 2021 00:45,1147,1482,All Island
18 December 2021 01:00,1146,1501,All Island
18 December 2021 01:15,1127,1526,All Island
18 December 2021 01:30,1108,1477,All Island
18 December 2021 01:45,1088,1462,All Island
18 December 2021 02:00,1069,1438,All Island
18 December 2021 02:15,1069,1419,All Island
18 December 2021 02:30,1070,1421,All Island
18 December 2021 02:45,1070,1434,All Island
18 December 2021 03:00,1071,1407,All Island
18 December 2021 03:15,1084,1416,All Island
18 December 2021 03:30,1097,1422,All Island
18 December 2021 03:45,1110,1406,All Island
18 December 2021 04:00,1123,1373,All Island
18 December 2021 04:15,1144,1332,All Island
18 December 2021 04:30,1165,1312,All Island
18 December 2021 04:45,1186,1304,All Island
18 December 2021 05:00,1207,1360,All Island
18 December 2021 05:15,1221,1330,All Island
18 December 2021 05:30,1235,1275,All Island
18 December 2021 05:45,1249,1254,All Island
18 December 2021 06:00,1262,1233,All Island
18 December 2021 06:15,1248,1236,All Island
18 December 2021 06:30,1235,1291,All Island
18 December 2021 06:45,1221,1296,All Island
18 December 2021 07:00,1207,1325,All Island
18 December 2021 07:15,1201,1318,All Island
18 December 2021 07:30,1195,1331,All Island
18 December 2021 07:45,1189,1352,All Island
18 December 2021 08:00,1183,1379,All Island
18 December 2021 08:15,1196,1390,All Island
18 December 2021 08:30,1209,1355,All Island
18 December 2021 08:45,1222,1331,All Island
18 December 2021 09:00,1236,1277,All Island
18 December 2021 09:15,1235,1280,All Island
18 December 2021 09:30,1234,1232,All Island
18 December 2021 09:45,1233,1246,All Island
18 December 2021 10:00,1233,1216,All Island
18 December 2021 10:15,1240,1195,All Island
18 December 2021 10:30,1248,1226,All Island
18 December 2021 10:45,1255,1241,All Island
18 December 2021 11:00,1263,1226,All Island
18 December 2021 11:15,1256,1204,All Island
18 December 2021 11:30,1249,1219,All Island
18 December 2021 11:45,1242,1260,All Island
18 December 2021 12:00,1049,1213,All Island
18 December 2021 12:15,1042,1213,All Island
18 December 2021 12:30,1035,1162,All Island
18 December 2021 12:45,1029,1130,All Island
18 December 2021 13:00,1022,1102,All Island
18 December 2021 13:15,1017,1082,All Island
18 December 2021 13:30,1012,1067,All Island
18 December 2021 13:45,1007,1098,All Island
18 December 2021 14:00,1001,1058,All Island
18 December 2021 14:15,1024,991,All Island
18 December 2021 14:30,1047,998,All Island
18 December 2021 14:45,1070,1022,All Island
18 December 2021 15:00,1092,1078,All Island
18 December 2021 15:15,1118,1101,All Island
18 December 2021 15:30,1143,1137,All Island
18 December 2021 15:45,1169,1132,All Island
18 December 2021 16:00,1194,1175,All Island
18 December 2021 16:15,1230,1196,All Island
18 December 2021 16:30,1265,1287,All Island
18 December 2021 16:45,1300,1277,All Island
18 December 2021 17:00,1335,1374,All Island
18 December 2021 17:15,1366,1445,All Island
18 December 2021 17:30,1397,1409,All Island
18 December 2021 17:45,1427,1410,All Island
18 December 2021 18:00,1415,1344,All Island
18 December 2021 18:15,1429,1319,All Island
18 December 2021 18:30,1443,1265,All Island
18 December 2021 18:45,1457,1232,All Island
18 December 2021 19:00,1471,1295,All Island
18 December 2021 19:15,1457,1265,All Island
18 December 2021 19:30,1443,1235,All Island
18 December 2021 19:45,1429,1192,All Island
18 December 2021 20:00,1415,1116,All Island
18 December 2021 20:15,1397,1117,All Island
18 December 2021 20:30,1379,1103,All Island
18 December 2021 20:45,1360,1065,All Island
18 December 2021 21:00,1342,1087,All Island
18 December 2021 21:15,1324,1056,All Island
18 December 2021 21:30,1307,1051,All Island
18 December 2021 21:45,1289,1042,All Island
18 December 2021 22:00,1272,1045,All Island
18 December 2021 22:15,1270,1013,All Island
18 December 2021 22:30,1269,1017,All Island
18 December 2021 22:45,1267,998,All Island
18 December 2021 23:00,1266,1000,All Island
18 December 2021 23:15,1241,1008,All Island
18 December 2021 23:30,1216,1027,All Island
18 December 2021 23:45,1191,1042,All Island
19 December 2021 00:00,1091,1044,All Island
19 December 2021 00:15,1067,1049,All Island
19 December 2021 00:30,1042,987,All Island
19 December 2021 00:45,1018,959,All Island
19 December 2021 01:00,993,933,All Island
19 December 2021 01:15,981,917,All Island
19 December 2021 01:30,969,866,All Island
19 December 2021 01:45,957,886,All Island
19 December 2021 02:00,944,890,All Island
19 December 2021 02:15,917,868,All Island
19 December 2021 02:30,891,865,All Island
19 December 2021 02:45,864,840,All Island
19 December 2021 03:00,837,855,All Island
19 December 2021 03:15,811,813,All Island
19 December 2021 03:30,785,773,All Island
19 December 2021 03:45,759,751,All Island
19 December 2021 04:00,733,728,All Island
19 December 2021 04:15,737,715,All Island
19 December 2021 04:30,740,703,All Island
19 December 2021 04:45,744,659,All Island
19 December 2021 05:00,748,614,All Island
19 December 2021 05:15,761,597,All Island
19 December 2021 05:30,775,586,All Island
19 December 2021 05:45,789,565,All Island
19 December 2021 06:00,683,572,All Island
19 December 2021 06:15,694,576,All Island
19 December 2021 06:30,705,577,All Island
19 December 2021 06:45,717,557,All Island
19 December 2021 07:00,728,540,All Island
19 December 2021 07:15,751,564,All Island
19 December 2021 07:30,773,580,All Island
19 December 2021 07:45,796,588,All Island
19 December 2021 08:00,819,618,All Island
19 December 2021 08:15,833,627,All Island
19 December 2021 08:30,848,636,All Island
19 December 2021 08:45,862,616,All Island
19 December 2021 09:00,877,640,All Island
19 December 2021 09:15,887,610,All Island
19 December 2021 09:30,898,585,All Island
19 December 2021 09:45,909,609,All Island
19 December 2021 10:00,919,628,All Island
19 December 2021 10:15,917,623,All Island
19 December 2021 10:30,916,647,All Island
19 December 2021 10:45,914,653,All Island
19 December 2021 11:00,912,631,All Island
19 December 2021 11:15,905,611,All Island
19 December 2021 11:30,898,588,All Island
19 December 2021 11:45,892,535,All Island
19 December 2021 12:00,708,482,All Island
19 December 2021 12:15,701,450,All Island
19 December 2021 12:30,694,424,All Island
19 December 2021 12:45,687,432,All Island
19 December 2021 13:00,680,448,All Island
19 December 2021 13:15,676,454,All Island
19 December 2021 13:30,672,459,All Island
19 December 2021 13:45,667,498,All Island
19 December 2021 14:00,663,545,All Island
19 December 2021 14:15,658,583,All Island
19 December 2021 14:30,654,623,All Island
19 December 2021 14:45,649,666,All Island
19 December 2021 15:00,645,752,All Island
19 December 2021 15:15,661,829,All Island
19 December 2021 15:30,678,857,All Island
19 December 2021 15:45,694,907,All Island
19 December 2021 16:00,711,944,All Island
19 December 2021 16:15,734,965,All Island
19 December 2021 16:30,758,970,All Island
19 December 2021 16:45,781,958,All Island
19 December 2021 17:00,805,977,All Island
19 December 2021 17:15,841,1022,All Island
19 December 2021 17:30,877,1045,All Island
19 December 2021 17:45,914,1078,All Island
19 December 2021 18:00,938,1071,All Island
19 December 2021 18:15,960,1114,All Island
19 December 2021 18:30,982,1113,All Island
19 December 2021 18:45,1004,1144,All Island
19 December 2021 19:00,1026,1168,All Island
19 December 2021 19:15,1032,1144,All Island
19 December 2021 19:30,1038,1127,All Island
19 December 2021 19:45,1045,1141,All Island
19 December 2021 20:00,1051,1220,All Island
19 December 2021 20:15,1060,1227,All Island
19 December 2021 20:30,1069,1264,All Island
19 December 2021 20:45,1079,1245,All Island
19 December 2021 21:00,1088,1288,All Island
19 December 2021 21:15,1102,1266,All Island
19 December 2021 21:30,1116,1251,All Island
19 December 2021 21:45,1130,1265,All Island
19 December 2021 22:00,1144,1204,All Island
19 December 2021 22:15,1142,1182,All Island
19 December 2021 22:30,1141,1157,All Island
19 December 2021 22:45,1139,1139,All Island
19 December 2021 23:00,1137,1125,All Island
19 December 2021 23:15,1150,1159,All Island
19 December 2021 23:30,1163,1115,All Island
19 December 2021 23:45,1176,1104,All Island
20 December 2021 00:00,1205,1100,All Island
20 December 2021 00:15,1211,1126,All Island
20 December 2021 00:30,1218,1190,All Island
20 December 2021 00:45,1224,1184,All Island
20 December 2021 01:00,1230,1249,All Island
20 December 2021 01:15,1258,1278,All Island
20 December 2021 01:30,1286,1298,All Island
20 December 2021 01:45,1314,1313,All Island
20 December 2021 02:00,1342,1348,All Island
20 December 2021 02:15,1358,1359,All Island
20 December 2021 02:30,1374,1398,All Island
20 December 2021 02:45,1390,1405,All Island
20 December 2021 03:00,1407,1442,All Island
20 December 2021 03:15,1419,1453,All Island
20 December 2021 03:30,1432,1499,All Island
20 December 2021 03:45,1445,1509,All Island
20 December 2021 04:00,1457,1518,All Island
20 December 2021 04:15,1467,1532,All Island
20 December 2021 04:30,1478,1568,All Island
20 December 2021 04:45,1488,1563,All Island
20 December 2021 05:00,1498,1573,All Island
20 December 2021 05:15,1513,1549,All Island
20 December 2021 05:30,1528,1566,All Island
20 December 2021 05:45,1543,1572,All Island
20 December 2021 06:00,1552,1573,All Island
20 December 2021 06:15,1551,1600,All Island
20 December 2021 06:30,1550,1664,All Island
20 December 2021 06:45,1550,1673,All Island
20 December 2021 07:00,1549,1679,All Island
20 December 2021 07:15,1544,1653,All Island
20 December 2021 07:30,1539,1665,All Island
20 December 2021 07:45,1534,1675,All Island
20 December 2021 08:00,1530,1625,All Island
20 December 2021 08:15,1518,1602,All Island
20 December 2021 08:30,1506,1618,All Island
20 December 2021 08:45,1494,1615,All Island
20 December 2021 09:00,1482,1632,All Island
20 December 2021 09:15,1482,1626,All Island
20 December 2021 09:30,1483,1588,All Island
20 December 2021 09:45,1483,1580,All Island
20 December 2021 10:00,1483,1617,All Island
20 December 2021 10:15,1496,1537,All Island
20 December 2021 10:30,1509,1515,All Island
20 December 2021 10:45,1523,1547,All Island
20 December 2021 11:00,1536,1488,All Island
20 December 2021 11:15,1516,1407,All Island
20 December 2021 11:30,1497,1391,All Island
20 December 2021 11:45,1477,1366,All Island
20 December 2021 12:00,1482,1448,All Island
20 December 2021 12:15,1460,1427,All Island
20 December 2021 12:30,1438,1418,All Island
20 December 2021 12:45,1416,1443,All Island
20 December 2021 13:00,1394,1395,All Island
20 December 2021 13:15,1386,1360,All Island
20 December 2021 13:30,1377,1361,All Island
20 December 2021 13:45,1368,1319,All Island
20 December 2021 14:00,1359,1269,All Island
20 December 2021 14:15,1343,1326,All Island
20 December 2021 14:30,1328,1362,All Island
20 December 2021 14:45,1313,1433,All Island
20 December 2021 15:00,1298,1488,All Island
20 December 2021 15:15,1300,1498,All Island
20 December 2021 15:30,1301,1553,All Island
20 December 2021 15:45,1302,1583,All Island
20 December 2021 16:00,1304,1604,All Island
20 December 2021 16:15,1334,1645,All Island
20 December 2021 16:30,1363,1654,All Island
20 December 2021 16:45,1393,1647,All Island
20 December 2021 17:00,1423,1665,All Island
20 December 2021 17:15,1456,1575,All Island
20 December 2021 17:30,1489,1574,All Island
20 December 2021 17:45,1522,1567,All Island
20 December 2021 18:00,1456,1587,All Island
20 December 2021 18:15,1455,1619,All Island
20 December 2021 18:30,1455,1627,All Island
20 December 2021 18:45,1454,1605,All Island
20 December 2021 19:00,1453,1588,All Island
20 December 2021 19:15,1444,1612,All Island
20 December 2021 19:30,1435,1577,All Island
20 December 2021 19:45,1427,1595,All Island
20 December 2021 20:00,1418,1574,All Island
20 December 2021 20:15,1422,1562,All Island
20 December 2021 20:30,1426,1536,All Island
20 December 2021 20:45,1430,1476,All Island
20 December 2021 21:00,1434,1471,All Island
20 December 2021 21:15,1439,1452,All Island
20 December 2021 21:30,1443,1411,All Island
20 December 2021 21:45,1447,1418,All Island
20 December 2021 22:00,1452,1423,All Island
20 December 2021 22:15,1479,1438,All Island
20 December 2021 22:30,1506,1464,All Island
20 December 2021 22:45,1533,1403,All Island
20 December 2021 23:00,1560,1428,All Island
20 December 2021 23:15,1570,1462,All Island
20 December 2021 23:30,1580,1484,All Island
20 December 2021 23:45,1590,1496,All Island
21 December 2021 00:00,1558,1469,All Island
21 December 2021 00:15,1556,1477,All Island
21 December 2021 00:30,1554,1460,All Island
21 December 2021 00:45,1552,1529,All Island
21 December 2021 01:00,1550,1491,All Island
21 December 2021 01:15,1555,1464,All Island
21 December 2021 01:30,1559,1470,All Island
21 December 2021 01:45,1563,1517,All Island
21 December 2021 02:00,1568,1560,All Island
21 December 2021 02:15,1566,1541,All Island
21 December 2021 02:30,1563,1585,All Island
21 December 2021 02:45,1561,1566,All Island
21 December 2021 03:00,1559,1623,All Island
21 December 2021 03:15,1560,1622,All Island
21 December 2021 03:30,1562,1653,All Island
21 December 2021 03:45,1563,1636,All Island
21 December 2021 04:00,1565,1631,All Island
21 December 2021 04:15,1580,1566,All Island
21 December 2021 04:30,1595,1558,All Island
21 December 2021 04:45,1610,1538,All Island
21 December 2021 05:00,1625,1502,All Island
21 December 2021 05:15,1650,1507,All Island
21 December 2021 05:30,1675,1472,All Island
21 December 2021 05:45,1701,1522,All Island
21 December 2021 06:00,1719,1517,All Island
21 December 2021 06:15,1730,1554,All Island
21 December 2021 06:30,1741,1560,All Island
21 December 2021 06:45,1752,1571,All Island
21 December 2021 07:00,1763,1648,All Island
21 December 2021 07:15,1762,1654,All Island
21 December 2021 07:30,1760,1702,All Island
21 December 2021 07:45,1759,1781,All Island
21 December 2021 08:00,1758,1781,All Island
21 December 2021 08:15,1778,1806,All Island
21 December 2021 08:30,1798,1819,All Island
21 December 2021 08:45,1818,1778,All Island
21 December 2021 09:00,1838,1755,All Island
21 December 2021 09:15,1854,1746,All Island
21 December 2021 09:30,1869,1788,All Island
21 December 2021 09:45,1885,1758,All Island
21 December 2021 10:00,1901,1776,All Island
21 December 2021 10:15,1918,1842,All Island
21 December 2021 10:30,1935,1928,All Island
21 December 2021 10:45,1951,1997,All Island
21 December 2021 11:00,1968,1947,All Island
21 December 2021 11:15,1975,1995,All Island
21 December 2021 11:30,1981,1957,All Island
21 December 2021 11:45,1988,1953,All Island
21 December 2021 12:00,1881,2021,All Island
21 December 2021 12:15,1905,1994,All Island
21 December 2021 12:30,1929,2036,All Island
21 December 2021 12:45,1953,2072,All Island
21 December 2021 13:00,1977,2138,All Island
21 December 2021 13:15,2011,2153,All Island
21 December 2021 13:30,2045,2098,All Island
21 December 2021 13:45,2079,2100,All Island
21 December 2021 14:00,2113,2073,All Island
21 December 2021 14:15,2112,2100,All Island
21 December 2021 14:30,2111,2138,All Island
21 December 2021 14:45,2111,2081,All Island
21 December 2021 15:00,2110,2032,All Island
21 December 2021 15:15,2118,2091,All Island
21 December 2021 15:30,2126,2140,All Island
21 December 2021 15:45,2135,2140,All Island
21 December 2021 16:00,2143,2189,All Island
21 December 2021 16:15,2159,2299,All Island
21 December 2021 16:30,2174,2379,All Island
21 December 2021 16:45,2190,2359,All Island
21 December 2021 17:00,2206,2274,All Island
21 December 2021 17:15,2236,2358,All Island
21 December 2021 17:30,2266,2332,All Island
21 December 2021 17:45,2296,2293,All Island
21 December 2021 18:00,2319,2294,All Island
21 December 2021 18:15,2338,2385,All Island
21 December 2021 18:30,2357,2458,All Island
21 December 2021 18:45,2376,2443,All Island
21 December 2021 19:00,2394,2463,All Island
21 December 2021 19:15,2388,2448,All Island
21 December 2021 19:30,2382,2469,All Island
21 December 2021 19:45,2376,2470,All Island
21 December 2021 20:00,2371,2452,All Island
21 December 2021 20:15,2394,2447,All Island
21 December 2021 20:30,2418,2467,All Island
21 December 2021 20:45,2442,2421,All Island
21 December 2021 21:00,2465,2475,All Island
21 December 2021 21:15,2518,2558,All Island
21 December 2021 21:30,2570,2620,All Island
21 December 2021 21:45,2623,2734,All Island
21 December 2021 22:00,2676,2814,All Island
21 December 2021 22:15,2726,2875,All Island
21 December 2021 22:30,2776,2876,All Island
21 December 2021 22:45,2826,2903,All Island
21 December 2021 23:00,2876,2923,All Island
21 December 2021 23:15,2900,2938,All Island
21 December 2021 23:30,2924,2959,All Island
21 December 2021 23:45,2949,2977,All Island
22 December 2021 00:00,2935,3013,All Island
22 December 2021 00:15,2965,3060,All Island
22 December 2021 00:30,2995,3077,All Island
22 December 2021 00:45,3025,3150,All Island
22 December 2021 01:00,3055,3181,All Island
22 December 2021 01:15,3092,3170,All Island
22 December 2021 01:30,3129,3161,All Island
22 December 2021 01:45,3167,3195,All Island
22 December 2021 02:00,3204,3287,All Island
22 December 2021 02:15,3260,3322,All Island
22 December 2021 02:30,3317,3348,All Island
22 December 2021 02:45,3373,3352,All Island
22 December 2021 03:00,3430,3347,All Island
