DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 August 2023 12:00,4955,-,All Island
15 August 2023 12:15,4980,-,All Island
15 August 2023 12:30,4983,-,All Island
15 August 2023 12:45,4981,-,All Island
15 August 2023 13:00,4964,-,All Island
15 August 2023 13:15,4930,-,All Island
15 August 2023 13:30,4870,-,All Island
15 August 2023 13:45,4858,-,All Island
15 August 2023 14:00,4842,-,All Island
15 August 2023 14:15,4843,-,All Island
15 August 2023 14:30,4819,-,All Island
15 August 2023 14:45,4805,-,All Island
15 August 2023 15:00,4807,-,All Island
15 August 2023 15:15,4843,-,All Island
15 August 2023 15:30,4818,-,All Island
15 August 2023 15:45,4858,-,All Island
15 August 2023 16:00,4831,-,All Island
15 August 2023 16:15,4873,-,All Island
15 August 2023 16:30,4911,-,All Island
15 August 2023 16:45,4965,-,All Island
15 August 2023 17:00,5012,-,All Island
15 August 2023 17:15,5060,-,All Island
15 August 2023 17:30,5082,-,All Island
15 August 2023 17:45,5095,-,All Island
15 August 2023 18:00,5069,-,All Island
15 August 2023 18:15,5022,-,All Island
15 August 2023 18:30,4974,-,All Island
15 August 2023 18:45,4937,-,All Island
15 August 2023 19:00,4868,-,All Island
15 August 2023 19:15,4820,-,All Island
15 August 2023 19:30,4793,-,All Island
15 August 2023 19:45,4750,-,All Island
15 August 2023 20:00,4710,-,All Island
15 August 2023 20:15,4672,-,All Island
15 August 2023 20:30,4655,-,All Island
15 August 2023 20:45,4651,-,All Island
15 August 2023 21:00,4655,-,All Island
15 August 2023 21:15,4678,-,All Island
15 August 2023 21:30,4688,-,All Island
15 August 2023 21:45,4618,-,All Island
15 August 2023 22:00,4518,-,All Island
15 August 2023 22:15,4418,-,All Island
15 August 2023 22:30,4321,-,All Island
15 August 2023 22:45,4211,-,All Island
15 August 2023 23:00,4103,-,All Island
15 August 2023 23:15,4016,-,All Island
15 August 2023 23:30,3906,-,All Island
15 August 2023 23:45,3824,-,All Island
16 August 2023 00:00,3752,-,All Island
16 August 2023 00:15,3720,-,All Island
16 August 2023 00:30,3647,-,All Island
16 August 2023 00:45,3593,-,All Island
16 August 2023 01:00,3556,-,All Island
16 August 2023 01:15,3527,-,All Island
16 August 2023 01:30,3491,-,All Island
16 August 2023 01:45,3462,-,All Island
16 August 2023 02:00,3424,-,All Island
16 August 2023 02:15,3449,-,All Island
16 August 2023 02:30,3416,-,All Island
16 August 2023 02:45,3388,-,All Island
16 August 2023 03:00,3377,-,All Island
16 August 2023 03:15,3363,-,All Island
16 August 2023 03:30,3349,-,All Island
16 August 2023 03:45,3340,-,All Island
16 August 2023 04:00,3332,-,All Island
16 August 2023 04:15,3338,-,All Island
16 August 2023 04:30,3330,-,All Island
16 August 2023 04:45,3341,-,All Island
16 August 2023 05:00,3358,-,All Island
16 August 2023 05:15,3411,-,All Island
16 August 2023 05:30,3441,-,All Island
16 August 2023 05:45,3476,-,All Island
16 August 2023 06:00,3536,-,All Island
16 August 2023 06:15,3670,-,All Island
16 August 2023 06:30,3731,-,All Island
16 August 2023 06:45,3851,-,All Island
16 August 2023 07:00,3977,-,All Island
16 August 2023 07:15,4200,-,All Island
16 August 2023 07:30,4323,-,All Island
16 August 2023 07:45,4453,-,All Island
16 August 2023 08:00,4579,-,All Island
16 August 2023 08:15,4727,-,All Island
16 August 2023 08:30,4807,-,All Island
16 August 2023 08:45,4869,-,All Island
16 August 2023 09:00,4924,-,All Island
16 August 2023 09:15,4945,-,All Island
16 August 2023 09:30,4957,-,All Island
16 August 2023 09:45,4947,-,All Island
16 August 2023 10:00,4926,-,All Island
16 August 2023 10:15,4913,-,All Island
16 August 2023 10:30,4914,-,All Island
16 August 2023 10:45,4936,-,All Island
16 August 2023 11:00,4936,-,All Island
16 August 2023 11:15,4943,-,All Island
16 August 2023 11:30,4936,-,All Island
16 August 2023 11:45,4941,-,All Island
16 August 2023 12:00,4943,-,All Island
16 August 2023 12:15,4964,-,All Island
16 August 2023 12:30,4953,-,All Island
16 August 2023 12:45,4954,-,All Island
16 August 2023 13:00,4961,-,All Island
16 August 2023 13:15,4936,-,All Island
16 August 2023 13:30,4879,-,All Island
16 August 2023 13:45,4868,-,All Island
16 August 2023 14:00,4859,-,All Island
16 August 2023 14:15,4845,-,All Island
16 August 2023 14:30,4837,-,All Island
16 August 2023 14:45,4824,-,All Island
16 August 2023 15:00,4822,-,All Island
16 August 2023 15:15,4835,-,All Island
16 August 2023 15:30,4849,-,All Island
16 August 2023 15:45,4834,-,All Island
16 August 2023 16:00,4842,-,All Island
16 August 2023 16:15,4884,-,All Island
16 August 2023 16:30,4917,-,All Island
16 August 2023 16:45,4971,-,All Island
16 August 2023 17:00,5014,-,All Island
16 August 2023 17:15,5059,-,All Island
16 August 2023 17:30,5082,-,All Island
16 August 2023 17:45,5099,-,All Island
16 August 2023 18:00,5058,-,All Island
16 August 2023 18:15,5007,-,All Island
16 August 2023 18:30,4983,-,All Island
16 August 2023 18:45,4921,-,All Island
16 August 2023 19:00,4870,-,All Island
16 August 2023 19:15,4832,-,All Island
16 August 2023 19:30,4795,-,All Island
16 August 2023 19:45,4755,-,All Island
16 August 2023 20:00,4700,-,All Island
16 August 2023 20:15,4662,-,All Island
16 August 2023 20:30,4634,-,All Island
16 August 2023 20:45,4483,-,All Island
16 August 2023 21:00,4645,-,All Island
16 August 2023 21:15,4684,-,All Island
16 August 2023 21:30,4663,-,All Island
16 August 2023 21:45,4583,-,All Island
16 August 2023 22:00,4492,-,All Island
16 August 2023 22:15,4388,-,All Island
16 August 2023 22:30,4260,-,All Island
16 August 2023 22:45,4163,-,All Island
16 August 2023 23:00,4055,-,All Island
16 August 2023 23:15,3974,-,All Island
16 August 2023 23:30,3878,-,All Island
16 August 2023 23:45,3789,-,All Island
17 August 2023 00:00,3716,-,All Island
17 August 2023 00:15,3684,-,All Island
17 August 2023 00:30,3618,-,All Island
17 August 2023 00:45,3563,-,All Island
17 August 2023 01:00,3520,-,All Island
17 August 2023 01:15,3484,-,All Island
17 August 2023 01:30,3451,-,All Island
17 August 2023 01:45,3419,-,All Island
17 August 2023 02:00,3395,-,All Island
17 August 2023 02:15,3408,-,All Island
17 August 2023 02:30,3381,-,All Island
17 August 2023 02:45,3354,-,All Island
17 August 2023 03:00,3325,-,All Island
17 August 2023 03:15,3328,-,All Island
17 August 2023 03:30,3305,-,All Island
17 August 2023 03:45,3307,-,All Island
17 August 2023 04:00,3272,-,All Island
17 August 2023 04:15,3286,-,All Island
17 August 2023 04:30,3293,-,All Island
17 August 2023 04:45,3313,-,All Island
17 August 2023 05:00,3346,-,All Island
17 August 2023 05:15,3380,-,All Island
17 August 2023 05:30,3412,-,All Island
17 August 2023 05:45,3435,-,All Island
17 August 2023 06:00,3484,-,All Island
17 August 2023 06:15,3602,-,All Island
17 August 2023 06:30,3683,-,All Island
17 August 2023 06:45,3798,-,All Island
17 August 2023 07:00,3926,-,All Island
17 August 2023 07:15,4146,-,All Island
17 August 2023 07:30,4250,-,All Island
17 August 2023 07:45,4371,-,All Island
17 August 2023 08:00,4506,-,All Island
17 August 2023 08:15,4647,-,All Island
17 August 2023 08:30,4746,-,All Island
17 August 2023 08:45,4806,-,All Island
17 August 2023 09:00,4854,-,All Island
17 August 2023 09:15,4881,-,All Island
17 August 2023 09:30,4892,-,All Island
17 August 2023 09:45,4885,-,All Island
17 August 2023 10:00,4862,-,All Island
17 August 2023 10:15,4834,-,All Island
17 August 2023 10:30,4853,-,All Island
17 August 2023 10:45,4846,-,All Island
17 August 2023 11:00,4819,-,All Island
17 August 2023 11:15,4823,-,All Island
17 August 2023 11:30,4813,-,All Island
17 August 2023 11:45,4790,-,All Island
17 August 2023 12:00,4776,-,All Island
17 August 2023 12:15,4800,-,All Island
17 August 2023 12:30,4816,-,All Island
17 August 2023 12:45,4813,-,All Island
17 August 2023 13:00,4774,-,All Island
17 August 2023 13:15,4741,-,All Island
17 August 2023 13:30,4670,-,All Island
17 August 2023 13:45,4677,-,All Island
17 August 2023 14:00,4640,-,All Island
17 August 2023 14:15,4677,-,All Island
17 August 2023 14:30,4660,-,All Island
17 August 2023 14:45,4641,-,All Island
17 August 2023 15:00,4640,-,All Island
17 August 2023 15:15,4645,-,All Island
17 August 2023 15:30,4669,-,All Island
17 August 2023 15:45,4685,-,All Island
17 August 2023 16:00,4689,-,All Island
17 August 2023 16:15,4730,-,All Island
17 August 2023 16:30,4675,-,All Island
17 August 2023 16:45,4812,-,All Island
17 August 2023 17:00,4858,-,All Island
17 August 2023 17:15,4926,-,All Island
17 August 2023 17:30,4953,-,All Island
17 August 2023 17:45,4983,-,All Island
17 August 2023 18:00,4959,-,All Island
17 August 2023 18:15,4947,-,All Island
17 August 2023 18:30,4908,-,All Island
17 August 2023 18:45,4893,-,All Island
17 August 2023 19:00,4868,-,All Island
17 August 2023 19:15,4821,-,All Island
17 August 2023 19:30,4770,-,All Island
17 August 2023 19:45,4732,-,All Island
17 August 2023 20:00,4707,-,All Island
17 August 2023 20:15,4698,-,All Island
17 August 2023 20:30,4669,-,All Island
17 August 2023 20:45,4694,-,All Island
17 August 2023 21:00,4691,-,All Island
17 August 2023 21:15,4662,-,All Island
17 August 2023 21:30,4647,-,All Island
17 August 2023 21:45,4577,-,All Island
17 August 2023 22:00,4493,-,All Island
17 August 2023 22:15,4365,-,All Island
17 August 2023 22:30,4246,-,All Island
17 August 2023 22:45,4158,-,All Island
17 August 2023 23:00,4045,-,All Island
17 August 2023 23:15,3971,-,All Island
17 August 2023 23:30,3895,-,All Island
17 August 2023 23:45,3821,-,All Island
18 August 2023 00:00,3736,-,All Island
18 August 2023 00:15,3622,-,All Island
18 August 2023 00:30,3571,-,All Island
18 August 2023 00:45,3520,-,All Island
18 August 2023 01:00,3476,-,All Island
18 August 2023 01:15,3471,-,All Island
18 August 2023 01:30,3426,-,All Island
18 August 2023 01:45,3405,-,All Island
18 August 2023 02:00,3385,-,All Island
18 August 2023 02:15,3395,-,All Island
18 August 2023 02:30,3375,-,All Island
18 August 2023 02:45,3338,-,All Island
18 August 2023 03:00,3320,-,All Island
18 August 2023 03:15,3315,-,All Island
18 August 2023 03:30,3297,-,All Island
18 August 2023 03:45,3289,-,All Island
18 August 2023 04:00,3254,-,All Island
18 August 2023 04:15,3260,-,All Island
18 August 2023 04:30,3260,-,All Island
18 August 2023 04:45,3269,-,All Island
18 August 2023 05:00,3294,-,All Island
18 August 2023 05:15,3343,-,All Island
18 August 2023 05:30,3361,-,All Island
18 August 2023 05:45,3421,-,All Island
18 August 2023 06:00,3513,-,All Island
18 August 2023 06:15,3631,-,All Island
18 August 2023 06:30,3712,-,All Island
18 August 2023 06:45,3807,-,All Island
18 August 2023 07:00,3940,-,All Island
18 August 2023 07:15,4102,-,All Island
18 August 2023 07:30,4202,-,All Island
18 August 2023 07:45,4318,-,All Island
18 August 2023 08:00,4432,-,All Island
18 August 2023 08:15,4582,-,All Island
18 August 2023 08:30,4684,-,All Island
18 August 2023 08:45,4761,-,All Island
18 August 2023 09:00,4826,-,All Island
18 August 2023 09:15,4863,-,All Island
18 August 2023 09:30,4914,-,All Island
18 August 2023 09:45,4933,-,All Island
18 August 2023 10:00,4906,-,All Island
18 August 2023 10:15,4891,-,All Island
18 August 2023 10:30,4885,-,All Island
18 August 2023 10:45,4929,-,All Island
18 August 2023 11:00,4944,-,All Island
18 August 2023 11:15,4943,-,All Island
18 August 2023 11:30,4912,-,All Island
18 August 2023 11:45,4922,-,All Island
18 August 2023 12:00,4940,-,All Island
18 August 2023 12:15,4976,-,All Island
18 August 2023 12:30,4993,-,All Island
18 August 2023 12:45,5001,-,All Island
18 August 2023 13:00,4980,-,All Island
18 August 2023 13:15,4962,-,All Island
18 August 2023 13:30,4911,-,All Island
18 August 2023 13:45,4884,-,All Island
18 August 2023 14:00,4869,-,All Island
18 August 2023 14:15,4859,-,All Island
18 August 2023 14:30,4847,-,All Island
18 August 2023 14:45,4848,-,All Island
18 August 2023 15:00,4821,-,All Island
18 August 2023 15:15,4834,-,All Island
18 August 2023 15:30,4849,-,All Island
18 August 2023 15:45,4852,-,All Island
18 August 2023 16:00,4891,-,All Island
18 August 2023 16:15,4897,-,All Island
18 August 2023 16:30,4948,-,All Island
18 August 2023 16:45,4971,-,All Island
18 August 2023 17:00,5036,-,All Island
18 August 2023 17:15,5108,-,All Island
18 August 2023 17:30,5160,-,All Island
18 August 2023 17:45,5122,-,All Island
18 August 2023 18:00,5126,-,All Island
18 August 2023 18:15,5085,-,All Island
18 August 2023 18:30,5019,-,All Island
18 August 2023 18:45,4985,-,All Island
18 August 2023 19:00,4960,-,All Island
18 August 2023 19:15,4930,-,All Island
18 August 2023 19:30,4861,-,All Island
18 August 2023 19:45,4828,-,All Island
18 August 2023 20:00,4755,-,All Island
18 August 2023 20:15,4702,-,All Island
18 August 2023 20:30,4679,-,All Island
18 August 2023 20:45,4614,-,All Island
18 August 2023 21:00,4638,-,All Island
18 August 2023 21:15,4582,-,All Island
18 August 2023 21:30,4472,-,All Island
18 August 2023 21:45,4360,-,All Island
18 August 2023 22:00,4271,-,All Island
18 August 2023 22:15,4195,-,All Island
18 August 2023 22:30,4100,-,All Island
18 August 2023 22:45,4021,-,All Island
18 August 2023 23:00,3926,-,All Island
18 August 2023 23:15,3869,-,All Island
18 August 2023 23:30,3816,-,All Island
18 August 2023 23:45,3758,-,All Island
19 August 2023 00:00,3712,-,All Island
19 August 2023 00:15,3696,-,All Island
19 August 2023 00:30,3641,-,All Island
19 August 2023 00:45,3557,-,All Island
19 August 2023 01:00,3521,-,All Island
19 August 2023 01:15,3497,-,All Island
19 August 2023 01:30,3460,-,All Island
19 August 2023 01:45,3438,-,All Island
19 August 2023 02:00,3397,-,All Island
19 August 2023 02:15,3433,-,All Island
19 August 2023 02:30,3392,-,All Island
19 August 2023 02:45,3349,-,All Island
19 August 2023 03:00,3337,-,All Island
19 August 2023 03:15,3316,-,All Island
19 August 2023 03:30,3291,-,All Island
19 August 2023 03:45,3283,-,All Island
19 August 2023 04:00,3281,-,All Island
19 August 2023 04:15,3299,-,All Island
19 August 2023 04:30,3278,-,All Island
19 August 2023 04:45,3255,-,All Island
19 August 2023 05:00,3287,-,All Island
19 August 2023 05:15,3306,-,All Island
19 August 2023 05:30,3283,-,All Island
19 August 2023 05:45,3290,-,All Island
19 August 2023 06:00,3316,-,All Island
19 August 2023 06:15,3344,-,All Island
19 August 2023 06:30,3343,-,All Island
19 August 2023 06:45,3391,-,All Island
19 August 2023 07:00,3448,-,All Island
19 August 2023 07:15,3554,-,All Island
19 August 2023 07:30,3608,-,All Island
19 August 2023 07:45,3718,-,All Island
19 August 2023 08:00,3796,-,All Island
19 August 2023 08:15,3917,-,All Island
19 August 2023 08:30,3996,-,All Island
19 August 2023 08:45,4068,-,All Island
19 August 2023 09:00,4199,-,All Island
19 August 2023 09:15,4277,-,All Island
19 August 2023 09:30,4327,-,All Island
19 August 2023 09:45,4365,-,All Island
19 August 2023 10:00,4397,-,All Island
19 August 2023 10:15,4425,-,All Island
19 August 2023 10:30,4446,-,All Island
19 August 2023 10:45,4445,-,All Island
19 August 2023 11:00,4449,-,All Island
19 August 2023 11:15,4459,-,All Island
19 August 2023 11:30,4424,-,All Island
19 August 2023 11:45,4418,-,All Island
19 August 2023 12:00,4420,-,All Island
19 August 2023 12:15,4461,-,All Island
19 August 2023 12:30,4435,-,All Island
19 August 2023 12:45,4458,-,All Island
19 August 2023 13:00,4424,-,All Island
19 August 2023 13:15,4398,-,All Island
19 August 2023 13:30,4337,-,All Island
19 August 2023 13:45,4313,-,All Island
19 August 2023 14:00,4301,-,All Island
19 August 2023 14:15,4258,-,All Island
19 August 2023 14:30,4231,-,All Island
19 August 2023 14:45,4214,-,All Island
19 August 2023 15:00,4192,-,All Island
19 August 2023 15:15,4214,-,All Island
19 August 2023 15:30,4217,-,All Island
19 August 2023 15:45,4232,-,All Island
19 August 2023 16:00,4291,-,All Island
19 August 2023 16:15,4303,-,All Island
19 August 2023 16:30,4322,-,All Island
19 August 2023 16:45,4335,-,All Island
19 August 2023 17:00,4379,-,All Island
19 August 2023 17:15,4472,-,All Island
19 August 2023 17:30,4486,-,All Island
19 August 2023 17:45,4446,-,All Island
19 August 2023 18:00,4452,-,All Island
19 August 2023 18:15,4439,-,All Island
19 August 2023 18:30,4462,-,All Island
19 August 2023 18:45,4398,-,All Island
19 August 2023 19:00,4346,-,All Island
19 August 2023 19:15,4315,-,All Island
19 August 2023 19:30,4299,-,All Island
19 August 2023 19:45,4276,-,All Island
19 August 2023 20:00,4241,-,All Island
19 August 2023 20:15,4220,-,All Island
19 August 2023 20:30,4206,-,All Island
19 August 2023 20:45,4169,-,All Island
19 August 2023 21:00,4214,-,All Island
19 August 2023 21:15,4211,-,All Island
19 August 2023 21:30,4189,-,All Island
19 August 2023 21:45,4142,-,All Island
19 August 2023 22:00,4062,-,All Island
19 August 2023 22:15,4012,-,All Island
19 August 2023 22:30,3949,-,All Island
19 August 2023 22:45,3874,-,All Island
19 August 2023 23:00,3789,-,All Island
19 August 2023 23:15,3745,-,All Island
19 August 2023 23:30,3666,-,All Island
19 August 2023 23:45,3615,-,All Island
20 August 2023 00:00,3570,-,All Island
20 August 2023 00:15,3535,-,All Island
20 August 2023 00:30,3480,-,All Island
20 August 2023 00:45,3439,-,All Island
20 August 2023 01:00,3384,-,All Island
20 August 2023 01:15,3360,-,All Island
20 August 2023 01:30,3322,-,All Island
20 August 2023 01:45,3292,-,All Island
20 August 2023 02:00,3250,-,All Island
20 August 2023 02:15,3249,-,All Island
20 August 2023 02:30,3232,-,All Island
20 August 2023 02:45,3185,-,All Island
20 August 2023 03:00,3166,-,All Island
20 August 2023 03:15,3174,-,All Island
20 August 2023 03:30,3156,-,All Island
20 August 2023 03:45,3154,-,All Island
20 August 2023 04:00,3136,-,All Island
20 August 2023 04:15,3135,-,All Island
20 August 2023 04:30,3142,-,All Island
20 August 2023 04:45,3148,-,All Island
20 August 2023 05:00,3164,-,All Island
20 August 2023 05:15,3181,-,All Island
20 August 2023 05:30,3184,-,All Island
20 August 2023 05:45,3183,-,All Island
20 August 2023 06:00,3191,-,All Island
20 August 2023 06:15,3189,-,All Island
20 August 2023 06:30,3194,-,All Island
20 August 2023 06:45,3223,-,All Island
20 August 2023 07:00,3271,-,All Island
20 August 2023 07:15,3338,-,All Island
20 August 2023 07:30,3403,-,All Island
20 August 2023 07:45,3470,-,All Island
20 August 2023 08:00,3533,-,All Island
20 August 2023 08:15,3658,-,All Island
20 August 2023 08:30,3744,-,All Island
20 August 2023 08:45,3817,-,All Island
20 August 2023 09:00,3889,-,All Island
20 August 2023 09:15,3979,-,All Island
20 August 2023 09:30,4019,-,All Island
20 August 2023 09:45,4091,-,All Island
20 August 2023 10:00,4125,-,All Island
20 August 2023 10:15,4184,-,All Island
20 August 2023 10:30,4208,-,All Island
20 August 2023 10:45,4243,-,All Island
20 August 2023 11:00,4255,-,All Island
20 August 2023 11:15,4244,-,All Island
20 August 2023 11:30,4254,-,All Island
20 August 2023 11:45,4264,-,All Island
20 August 2023 12:00,4293,-,All Island
20 August 2023 12:15,4302,-,All Island
20 August 2023 12:30,4297,-,All Island
20 August 2023 12:45,4302,-,All Island
20 August 2023 13:00,4272,-,All Island
20 August 2023 13:15,4328,-,All Island
20 August 2023 13:30,4279,-,All Island
20 August 2023 13:45,4241,-,All Island
20 August 2023 14:00,4221,-,All Island
20 August 2023 14:15,4202,-,All Island
20 August 2023 14:30,4136,-,All Island
20 August 2023 14:45,4124,-,All Island
20 August 2023 15:00,4101,-,All Island
20 August 2023 15:15,4110,-,All Island
20 August 2023 15:30,4088,-,All Island
20 August 2023 15:45,4093,-,All Island
20 August 2023 16:00,4110,-,All Island
20 August 2023 16:15,4168,-,All Island
20 August 2023 16:30,4221,-,All Island
20 August 2023 16:45,4266,-,All Island
20 August 2023 17:00,4308,-,All Island
20 August 2023 17:15,4333,-,All Island
20 August 2023 17:30,4371,-,All Island
20 August 2023 17:45,4416,-,All Island
20 August 2023 18:00,4390,-,All Island
20 August 2023 18:15,4416,-,All Island
20 August 2023 18:30,4439,-,All Island
20 August 2023 18:45,4432,-,All Island
20 August 2023 19:00,4400,-,All Island
20 August 2023 19:15,4381,-,All Island
20 August 2023 19:30,4356,-,All Island
20 August 2023 19:45,4295,-,All Island
20 August 2023 20:00,4269,-,All Island
20 August 2023 20:15,4253,-,All Island
20 August 2023 20:30,4234,-,All Island
20 August 2023 20:45,4222,-,All Island
20 August 2023 21:00,4248,-,All Island
20 August 2023 21:15,4265,-,All Island
20 August 2023 21:30,4229,-,All Island
20 August 2023 21:45,4155,-,All Island
20 August 2023 22:00,4086,-,All Island
20 August 2023 22:15,4031,-,All Island
20 August 2023 22:30,3915,-,All Island
20 August 2023 22:45,3845,-,All Island
20 August 2023 23:00,3792,-,All Island
20 August 2023 23:15,3717,-,All Island
20 August 2023 23:30,3655,-,All Island
20 August 2023 23:45,3569,-,All Island
21 August 2023 00:00,3511,-,All Island
21 August 2023 00:15,3483,-,All Island
21 August 2023 00:30,3420,-,All Island
21 August 2023 00:45,3376,-,All Island
21 August 2023 01:00,3355,-,All Island
21 August 2023 01:15,3340,-,All Island
21 August 2023 01:30,3318,-,All Island
21 August 2023 01:45,3280,-,All Island
21 August 2023 02:00,3247,-,All Island
21 August 2023 02:15,3253,-,All Island
21 August 2023 02:30,3255,-,All Island
21 August 2023 02:45,3236,-,All Island
21 August 2023 03:00,3191,-,All Island
21 August 2023 03:15,3200,-,All Island
21 August 2023 03:30,3169,-,All Island
21 August 2023 03:45,3151,-,All Island
21 August 2023 04:00,3147,-,All Island
21 August 2023 04:15,3149,-,All Island
21 August 2023 04:30,3170,-,All Island
21 August 2023 04:45,3184,-,All Island
21 August 2023 05:00,3228,-,All Island
21 August 2023 05:15,3278,-,All Island
21 August 2023 05:30,3290,-,All Island
21 August 2023 05:45,3336,-,All Island
21 August 2023 06:00,3421,-,All Island
21 August 2023 06:15,3549,-,All Island
21 August 2023 06:30,3598,-,All Island
21 August 2023 06:45,3706,-,All Island
21 August 2023 07:00,3839,-,All Island
21 August 2023 07:15,4032,-,All Island
21 August 2023 07:30,4151,-,All Island
21 August 2023 07:45,4282,-,All Island
21 August 2023 08:00,4409,-,All Island
21 August 2023 08:15,4539,-,All Island
21 August 2023 08:30,4606,-,All Island
21 August 2023 08:45,4668,-,All Island
21 August 2023 09:00,4713,-,All Island
21 August 2023 09:15,4756,-,All Island
21 August 2023 09:30,4755,-,All Island
21 August 2023 09:45,4780,-,All Island
21 August 2023 10:00,4761,-,All Island
21 August 2023 10:15,4754,-,All Island
21 August 2023 10:30,4790,-,All Island
21 August 2023 10:45,4794,-,All Island
21 August 2023 11:00,4802,-,All Island
21 August 2023 11:15,4807,-,All Island
21 August 2023 11:30,4810,-,All Island
21 August 2023 11:45,4824,-,All Island
21 August 2023 12:00,4827,-,All Island
21 August 2023 12:15,4859,-,All Island
21 August 2023 12:30,4861,-,All Island
21 August 2023 12:45,4891,-,All Island
21 August 2023 13:00,4857,-,All Island
21 August 2023 13:15,4820,-,All Island
21 August 2023 13:30,4795,-,All Island
21 August 2023 13:45,4793,-,All Island
21 August 2023 14:00,4766,-,All Island
21 August 2023 14:15,4777,-,All Island
21 August 2023 14:30,4754,-,All Island
21 August 2023 14:45,4751,-,All Island
21 August 2023 15:00,4751,-,All Island
21 August 2023 15:15,4760,-,All Island
21 August 2023 15:30,4751,-,All Island
21 August 2023 15:45,4762,-,All Island
21 August 2023 16:00,4801,-,All Island
21 August 2023 16:15,4842,-,All Island
21 August 2023 16:30,4864,-,All Island
21 August 2023 16:45,4933,-,All Island
21 August 2023 17:00,4976,-,All Island
21 August 2023 17:15,5029,-,All Island
21 August 2023 17:30,5068,-,All Island
21 August 2023 17:45,5066,-,All Island
21 August 2023 18:00,5032,-,All Island
21 August 2023 18:15,4987,-,All Island
21 August 2023 18:30,4952,-,All Island
21 August 2023 18:45,4887,-,All Island
21 August 2023 19:00,4809,-,All Island
21 August 2023 19:15,4777,-,All Island
21 August 2023 19:30,4748,-,All Island
21 August 2023 19:45,4667,-,All Island
21 August 2023 20:00,4645,-,All Island
21 August 2023 20:15,4606,-,All Island
21 August 2023 20:30,4605,-,All Island
21 August 2023 20:45,4591,-,All Island
21 August 2023 21:00,4666,-,All Island
21 August 2023 21:15,4639,-,All Island
21 August 2023 21:30,4572,-,All Island
21 August 2023 21:45,4484,-,All Island
21 August 2023 22:00,4381,-,All Island
21 August 2023 22:15,4275,-,All Island
21 August 2023 22:30,4158,-,All Island
21 August 2023 22:45,4046,-,All Island
21 August 2023 23:00,3954,-,All Island
21 August 2023 23:15,3915,-,All Island
21 August 2023 23:30,3823,-,All Island
21 August 2023 23:45,3721,-,All Island
22 August 2023 00:00,3659,-,All Island
22 August 2023 00:15,3615,-,All Island
22 August 2023 00:30,3555,-,All Island
22 August 2023 00:45,3516,-,All Island
22 August 2023 01:00,3467,-,All Island
22 August 2023 01:15,3455,-,All Island
22 August 2023 01:30,3422,-,All Island
22 August 2023 01:45,3372,-,All Island
22 August 2023 02:00,3360,-,All Island
22 August 2023 02:15,3388,-,All Island
22 August 2023 02:30,3372,-,All Island
22 August 2023 02:45,3348,-,All Island
22 August 2023 03:00,3319,-,All Island
22 August 2023 03:15,3314,-,All Island
22 August 2023 03:30,3292,-,All Island
22 August 2023 03:45,3267,-,All Island
22 August 2023 04:00,3266,-,All Island
22 August 2023 04:15,3278,-,All Island
22 August 2023 04:30,3292,-,All Island
22 August 2023 04:45,3288,-,All Island
22 August 2023 05:00,3297,-,All Island
22 August 2023 05:15,3341,-,All Island
22 August 2023 05:30,3347,-,All Island
22 August 2023 05:45,3422,-,All Island
22 August 2023 06:00,3507,-,All Island
22 August 2023 06:15,3645,-,All Island
22 August 2023 06:30,3697,-,All Island
22 August 2023 06:45,3814,-,All Island
22 August 2023 07:00,3937,-,All Island
22 August 2023 07:15,4144,-,All Island
22 August 2023 07:30,4275,-,All Island
22 August 2023 07:45,4402,-,All Island
22 August 2023 08:00,4534,-,All Island
22 August 2023 08:15,4692,-,All Island
22 August 2023 08:30,4763,-,All Island
22 August 2023 08:45,4808,-,All Island
22 August 2023 09:00,4880,-,All Island
22 August 2023 09:15,4919,-,All Island
22 August 2023 09:30,4933,-,All Island
22 August 2023 09:45,4955,-,All Island
22 August 2023 10:00,4927,-,All Island
22 August 2023 10:15,4918,-,All Island
22 August 2023 10:30,4931,-,All Island
22 August 2023 10:45,4926,-,All Island
22 August 2023 11:00,4932,-,All Island
22 August 2023 11:15,4952,-,All Island
22 August 2023 11:30,4922,-,All Island
22 August 2023 11:45,4917,-,All Island
22 August 2023 12:00,4891,-,All Island
22 August 2023 12:15,4894,-,All Island
22 August 2023 12:30,4921,-,All Island
22 August 2023 12:45,4913,-,All Island
22 August 2023 13:00,4902,-,All Island
22 August 2023 13:15,4871,-,All Island
22 August 2023 13:30,4841,-,All Island
22 August 2023 13:45,4819,-,All Island
22 August 2023 14:00,4813,-,All Island
22 August 2023 14:15,4837,-,All Island
22 August 2023 14:30,4824,-,All Island
22 August 2023 14:45,4816,-,All Island
22 August 2023 15:00,4815,-,All Island
22 August 2023 15:15,4798,-,All Island
22 August 2023 15:30,4817,-,All Island
22 August 2023 15:45,4831,-,All Island
22 August 2023 16:00,4849,-,All Island
22 August 2023 16:15,4903,-,All Island
22 August 2023 16:30,4944,-,All Island
22 August 2023 16:45,4985,-,All Island
22 August 2023 17:00,5015,-,All Island
22 August 2023 17:15,5040,-,All Island
22 August 2023 17:30,5097,-,All Island
22 August 2023 17:45,5101,-,All Island
22 August 2023 18:00,5067,-,All Island
