DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
16 July 2019 03:45,194,122,All Island
16 July 2019 04:00,192,119,All Island
16 July 2019 04:15,190,130,All Island
16 July 2019 04:30,187,123,All Island
16 July 2019 04:45,185,128,All Island
16 July 2019 05:00,182,133,All Island
16 July 2019 05:15,179,125,All Island
16 July 2019 05:30,175,105,All Island
16 July 2019 05:45,172,100,All Island
16 July 2019 06:00,170,86,All Island
16 July 2019 06:15,170,93,All Island
16 July 2019 06:30,170,97,All Island
16 July 2019 06:45,170,84,All Island
16 July 2019 07:00,178,72,All Island
16 July 2019 07:15,175,65,All Island
16 July 2019 07:30,172,60,All Island
16 July 2019 07:45,169,63,All Island
16 July 2019 08:00,168,61,All Island
16 July 2019 08:15,168,60,All Island
16 July 2019 08:30,168,60,All Island
16 July 2019 08:45,168,59,All Island
16 July 2019 09:00,171,66,All Island
16 July 2019 09:15,176,77,All Island
16 July 2019 09:30,181,88,All Island
16 July 2019 09:45,186,101,All Island
16 July 2019 10:00,194,123,All Island
16 July 2019 10:15,205,140,All Island
16 July 2019 10:30,216,131,All Island
16 July 2019 10:45,226,151,All Island
16 July 2019 11:00,235,149,All Island
16 July 2019 11:15,243,151,All Island
16 July 2019 11:30,250,183,All Island
16 July 2019 11:45,258,191,All Island
16 July 2019 12:00,268,187,All Island
16 July 2019 12:15,280,195,All Island
16 July 2019 12:30,293,223,All Island
16 July 2019 12:45,305,231,All Island
16 July 2019 13:00,313,261,All Island
16 July 2019 13:15,332,275,All Island
16 July 2019 13:30,350,299,All Island
16 July 2019 13:45,369,320,All Island
16 July 2019 14:00,388,375,All Island
16 July 2019 14:15,409,385,All Island
16 July 2019 14:30,430,375,All Island
16 July 2019 14:45,450,440,All Island
16 July 2019 15:00,460,477,All Island
16 July 2019 15:15,460,489,All Island
16 July 2019 15:30,460,505,All Island
16 July 2019 15:45,459,546,All Island
16 July 2019 16:00,468,467,All Island
16 July 2019 16:15,486,452,All Island
16 July 2019 16:30,504,447,All Island
16 July 2019 16:45,521,463,All Island
16 July 2019 17:00,534,539,All Island
16 July 2019 17:15,542,506,All Island
16 July 2019 17:30,550,521,All Island
16 July 2019 17:45,558,553,All Island
16 July 2019 18:00,562,582,All Island
16 July 2019 18:15,563,604,All Island
16 July 2019 18:30,564,600,All Island
16 July 2019 18:45,565,605,All Island
16 July 2019 19:00,564,578,All Island
16 July 2019 19:15,553,519,All Island
16 July 2019 19:30,542,521,All Island
16 July 2019 19:45,531,495,All Island
16 July 2019 20:00,519,465,All Island
16 July 2019 20:15,506,460,All Island
16 July 2019 20:30,493,463,All Island
16 July 2019 20:45,480,456,All Island
16 July 2019 21:00,467,432,All Island
16 July 2019 21:15,454,458,All Island
16 July 2019 21:30,442,450,All Island
16 July 2019 21:45,429,418,All Island
16 July 2019 22:00,422,420,All Island
16 July 2019 22:15,422,438,All Island
16 July 2019 22:30,422,430,All Island
16 July 2019 22:45,422,446,All Island
16 July 2019 23:00,423,455,All Island
16 July 2019 23:15,425,473,All Island
16 July 2019 23:30,427,519,All Island
16 July 2019 23:45,429,535,All Island
17 July 2019 00:00,439,597,All Island
17 July 2019 00:15,456,620,All Island
17 July 2019 00:30,473,647,All Island
17 July 2019 00:45,491,670,All Island
17 July 2019 01:00,583,709,All Island
17 July 2019 01:15,620,798,All Island
17 July 2019 01:30,657,825,All Island
17 July 2019 01:45,695,873,All Island
17 July 2019 02:00,741,947,All Island
17 July 2019 02:15,796,972,All Island
17 July 2019 02:30,852,983,All Island
17 July 2019 02:45,907,1017,All Island
17 July 2019 03:00,950,1011,All Island
17 July 2019 03:15,980,1043,All Island
17 July 2019 03:30,1010,1096,All Island
17 July 2019 03:45,1040,1180,All Island
17 July 2019 04:00,1067,1189,All Island
17 July 2019 04:15,1090,1161,All Island
17 July 2019 04:30,1114,1117,All Island
17 July 2019 04:45,1137,1158,All Island
17 July 2019 05:00,1163,1190,All Island
17 July 2019 05:15,1191,1236,All Island
17 July 2019 05:30,1218,1284,All Island
17 July 2019 05:45,1246,1266,All Island
17 July 2019 06:00,1271,1309,All Island
17 July 2019 06:15,1293,1351,All Island
17 July 2019 06:30,1316,1403,All Island
17 July 2019 06:45,1338,1460,All Island
17 July 2019 07:00,1520,1492,All Island
17 July 2019 07:15,1541,1553,All Island
17 July 2019 07:30,1562,1628,All Island
17 July 2019 07:45,1583,1642,All Island
17 July 2019 08:00,1612,1659,All Island
17 July 2019 08:15,1647,1715,All Island
17 July 2019 08:30,1683,1757,All Island
17 July 2019 08:45,1719,1818,All Island
17 July 2019 09:00,1743,1859,All Island
17 July 2019 09:15,1754,1848,All Island
17 July 2019 09:30,1766,1838,All Island
17 July 2019 09:45,1777,1883,All Island
17 July 2019 10:00,1794,1889,All Island
17 July 2019 10:15,1817,1956,All Island
17 July 2019 10:30,1840,1911,All Island
17 July 2019 10:45,1863,1950,All Island
17 July 2019 11:00,1868,1983,All Island
17 July 2019 11:15,1856,1960,All Island
17 July 2019 11:30,1843,1983,All Island
17 July 2019 11:45,1831,1997,All Island
17 July 2019 12:00,1813,2034,All Island
17 July 2019 12:15,1789,2034,All Island
17 July 2019 12:30,1765,2065,All Island
17 July 2019 12:45,1741,1956,All Island
17 July 2019 13:00,1918,1948,All Island
17 July 2019 13:15,1875,1959,All Island
17 July 2019 13:30,1832,1949,All Island
17 July 2019 13:45,1788,1890,All Island
17 July 2019 14:00,1723,1865,All Island
17 July 2019 14:15,1636,1816,All Island
17 July 2019 14:30,1549,1711,All Island
17 July 2019 14:45,1462,1579,All Island
17 July 2019 15:00,1379,1501,All Island
17 July 2019 15:15,1301,1459,All Island
17 July 2019 15:30,1222,1371,All Island
17 July 2019 15:45,1144,1349,All Island
17 July 2019 16:00,1105,1202,All Island
17 July 2019 16:15,1104,1253,All Island
17 July 2019 16:30,1104,1182,All Island
17 July 2019 16:45,1104,1199,All Island
17 July 2019 17:00,1094,1195,All Island
17 July 2019 17:15,1074,1173,All Island
17 July 2019 17:30,1054,1176,All Island
17 July 2019 17:45,1033,1164,All Island
17 July 2019 18:00,1005,1159,All Island
17 July 2019 18:15,968,1167,All Island
17 July 2019 18:30,931,1146,All Island
17 July 2019 18:45,894,1201,All Island
17 July 2019 19:00,932,1147,All Island
17 July 2019 19:15,907,1100,All Island
17 July 2019 19:30,881,1054,All Island
17 July 2019 19:45,855,1010,All Island
17 July 2019 20:00,844,982,All Island
17 July 2019 20:15,849,933,All Island
17 July 2019 20:30,853,955,All Island
17 July 2019 20:45,858,951,All Island
17 July 2019 21:00,848,889,All Island
17 July 2019 21:15,825,862,All Island
17 July 2019 21:30,802,832,All Island
17 July 2019 21:45,779,797,All Island
17 July 2019 22:00,768,737,All Island
17 July 2019 22:15,769,728,All Island
17 July 2019 22:30,770,748,All Island
17 July 2019 22:45,771,716,All Island
17 July 2019 23:00,769,746,All Island
17 July 2019 23:15,765,761,All Island
17 July 2019 23:30,761,782,All Island
17 July 2019 23:45,756,782,All Island
18 July 2019 00:00,751,764,All Island
18 July 2019 00:15,745,755,All Island
18 July 2019 00:30,738,756,All Island
18 July 2019 00:45,732,776,All Island
18 July 2019 01:00,686,740,All Island
18 July 2019 01:15,695,733,All Island
18 July 2019 01:30,705,723,All Island
18 July 2019 01:45,714,733,All Island
18 July 2019 02:00,736,752,All Island
18 July 2019 02:15,769,771,All Island
18 July 2019 02:30,803,813,All Island
18 July 2019 02:45,836,848,All Island
18 July 2019 03:00,863,842,All Island
18 July 2019 03:15,883,819,All Island
18 July 2019 03:30,904,868,All Island
18 July 2019 03:45,924,910,All Island
18 July 2019 04:00,946,975,All Island
18 July 2019 04:15,970,1003,All Island
18 July 2019 04:30,994,978,All Island
18 July 2019 04:45,1017,1017,All Island
18 July 2019 05:00,1033,988,All Island
18 July 2019 05:15,1041,985,All Island
18 July 2019 05:30,1048,956,All Island
18 July 2019 05:45,1056,911,All Island
18 July 2019 06:00,1061,991,All Island
18 July 2019 06:15,1064,988,All Island
18 July 2019 06:30,1066,961,All Island
18 July 2019 06:45,1069,976,All Island
18 July 2019 07:00,1145,951,All Island
18 July 2019 07:15,1148,958,All Island
18 July 2019 07:30,1152,912,All Island
18 July 2019 07:45,1156,907,All Island
18 July 2019 08:00,1167,927,All Island
18 July 2019 08:15,1186,1045,All Island
18 July 2019 08:30,1193,1017,All Island
18 July 2019 08:45,1211,1078,All Island
18 July 2019 09:00,1218,1010,All Island
18 July 2019 09:15,1214,1077,All Island
18 July 2019 09:30,1210,1110,All Island
18 July 2019 09:45,1206,1297,All Island
18 July 2019 10:00,1210,1264,All Island
18 July 2019 10:15,1221,1261,All Island
18 July 2019 10:30,1233,1171,All Island
18 July 2019 10:45,1244,1169,All Island
18 July 2019 11:00,1254,1172,All Island
18 July 2019 11:15,1261,1245,All Island
18 July 2019 11:30,1269,1240,All Island
18 July 2019 11:45,1277,1240,All Island
18 July 2019 12:00,1284,1358,All Island
18 July 2019 12:15,1292,1373,All Island
18 July 2019 12:30,1299,1319,All Island
18 July 2019 12:45,1307,1311,All Island
18 July 2019 13:00,1181,1203,All Island
18 July 2019 13:15,1202,1292,All Island
18 July 2019 13:30,1223,1312,All Island
18 July 2019 13:45,1244,1386,All Island
18 July 2019 14:00,1256,1338,All Island
18 July 2019 14:15,1261,1399,All Island
18 July 2019 14:30,1266,1389,All Island
18 July 2019 14:45,1270,1411,All Island
18 July 2019 15:00,1262,1478,All Island
18 July 2019 15:15,1241,1512,All Island
18 July 2019 15:30,1219,1513,All Island
18 July 2019 15:45,1198,1526,All Island
18 July 2019 16:00,1185,1537,All Island
18 July 2019 16:15,1179,1419,All Island
18 July 2019 16:30,1173,1364,All Island
18 July 2019 16:45,1167,1342,All Island
18 July 2019 17:00,1150,1326,All Island
18 July 2019 17:15,1122,1235,All Island
18 July 2019 17:30,1093,1192,All Island
18 July 2019 17:45,1065,1236,All Island
18 July 2019 18:00,1032,1142,All Island
18 July 2019 18:15,994,1040,All Island
18 July 2019 18:30,957,977,All Island
18 July 2019 18:45,919,913,All Island
18 July 2019 19:00,723,904,All Island
18 July 2019 19:15,699,859,All Island
18 July 2019 19:30,674,803,All Island
18 July 2019 19:45,650,707,All Island
18 July 2019 20:00,624,645,All Island
18 July 2019 20:15,597,645,All Island
18 July 2019 20:30,571,616,All Island
18 July 2019 20:45,544,558,All Island
18 July 2019 21:00,513,516,All Island
18 July 2019 21:15,480,477,All Island
18 July 2019 21:30,446,445,All Island
18 July 2019 21:45,412,431,All Island
18 July 2019 22:00,391,463,All Island
18 July 2019 22:15,384,464,All Island
18 July 2019 22:30,376,414,All Island
18 July 2019 22:45,369,398,All Island
18 July 2019 23:00,364,403,All Island
18 July 2019 23:15,364,385,All Island
18 July 2019 23:30,363,369,All Island
18 July 2019 23:45,363,393,All Island
19 July 2019 00:00,361,392,All Island
19 July 2019 00:15,359,398,All Island
19 July 2019 00:30,357,365,All Island
19 July 2019 00:45,355,360,All Island
19 July 2019 01:00,262,358,All Island
19 July 2019 01:15,268,340,All Island
19 July 2019 01:30,274,358,All Island
19 July 2019 01:45,280,369,All Island
19 July 2019 02:00,288,395,All Island
19 July 2019 02:15,299,388,All Island
19 July 2019 02:30,309,385,All Island
19 July 2019 02:45,320,380,All Island
19 July 2019 03:00,331,388,All Island
19 July 2019 03:15,344,383,All Island
19 July 2019 03:30,358,346,All Island
19 July 2019 03:45,371,323,All Island
19 July 2019 04:00,384,296,All Island
19 July 2019 04:15,397,292,All Island
19 July 2019 04:30,410,292,All Island
19 July 2019 04:45,424,302,All Island
19 July 2019 05:00,442,318,All Island
19 July 2019 05:15,465,307,All Island
19 July 2019 05:30,488,296,All Island
19 July 2019 05:45,511,280,All Island
19 July 2019 06:00,540,285,All Island
19 July 2019 06:15,575,341,All Island
19 July 2019 06:30,611,340,All Island
19 July 2019 06:45,646,360,All Island
19 July 2019 07:00,474,361,All Island
19 July 2019 07:15,495,374,All Island
19 July 2019 07:30,516,360,All Island
19 July 2019 07:45,537,341,All Island
19 July 2019 08:00,561,324,All Island
19 July 2019 08:15,589,311,All Island
19 July 2019 08:30,617,284,All Island
19 July 2019 08:45,645,271,All Island
19 July 2019 09:00,675,315,All Island
19 July 2019 09:15,707,381,All Island
19 July 2019 09:30,739,372,All Island
19 July 2019 09:45,770,379,All Island
19 July 2019 10:00,798,379,All Island
19 July 2019 10:15,821,416,All Island
19 July 2019 10:30,844,409,All Island
19 July 2019 10:45,867,453,All Island
19 July 2019 11:00,878,493,All Island
19 July 2019 11:15,876,533,All Island
19 July 2019 11:30,874,550,All Island
19 July 2019 11:45,872,652,All Island
19 July 2019 12:00,870,701,All Island
19 July 2019 12:15,869,734,All Island
19 July 2019 12:30,868,740,All Island
19 July 2019 12:45,867,846,All Island
19 July 2019 13:00,984,943,All Island
19 July 2019 13:15,1002,997,All Island
19 July 2019 13:30,1019,1096,All Island
19 July 2019 13:45,1037,1140,All Island
19 July 2019 14:00,1054,1155,All Island
19 July 2019 14:15,1070,1144,All Island
19 July 2019 14:30,1085,1152,All Island
19 July 2019 14:45,1101,1217,All Island
19 July 2019 15:00,1116,1131,All Island
19 July 2019 15:15,1130,1255,All Island
19 July 2019 15:30,1145,1320,All Island
19 July 2019 15:45,1159,1404,All Island
19 July 2019 16:00,1171,1430,All Island
19 July 2019 16:15,1181,1575,All Island
19 July 2019 16:30,1191,1611,All Island
19 July 2019 16:45,1201,1620,All Island
19 July 2019 17:00,1205,1654,All Island
19 July 2019 17:15,1204,1681,All Island
19 July 2019 17:30,1202,1763,All Island
19 July 2019 17:45,1201,1641,All Island
19 July 2019 18:00,1198,1679,All Island
19 July 2019 18:15,1194,1641,All Island
19 July 2019 18:30,1190,1675,All Island
19 July 2019 18:45,1186,1586,All Island
19 July 2019 19:00,1224,1541,All Island
19 July 2019 19:15,1231,1580,All Island
19 July 2019 19:30,1237,1592,All Island
19 July 2019 19:45,1244,1546,All Island
19 July 2019 20:00,1245,1555,All Island
19 July 2019 20:15,1239,1559,All Island
19 July 2019 20:30,1234,1555,All Island
19 July 2019 20:45,1229,1556,All Island
19 July 2019 21:00,1220,1529,All Island
19 July 2019 21:15,1209,1576,All Island
19 July 2019 21:30,1198,1598,All Island
19 July 2019 21:45,1187,1608,All Island
19 July 2019 22:00,1196,1630,All Island
19 July 2019 22:15,1225,1591,All Island
19 July 2019 22:30,1254,1561,All Island
19 July 2019 22:45,1283,1574,All Island
19 July 2019 23:00,1313,1589,All Island
19 July 2019 23:15,1343,1546,All Island
19 July 2019 23:30,1374,1577,All Island
19 July 2019 23:45,1404,1588,All Island
20 July 2019 00:00,1425,1632,All Island
20 July 2019 00:15,1436,1674,All Island
20 July 2019 00:30,1446,1627,All Island
20 July 2019 00:45,1457,1613,All Island
20 July 2019 01:00,1452,1588,All Island
20 July 2019 01:15,1438,1564,All Island
20 July 2019 01:30,1423,1581,All Island
20 July 2019 01:45,1409,1535,All Island
20 July 2019 02:00,1403,1538,All Island
20 July 2019 02:15,1407,1540,All Island
20 July 2019 02:30,1411,1590,All Island
20 July 2019 02:45,1415,1554,All Island
20 July 2019 03:00,1421,1641,All Island
20 July 2019 03:15,1429,1637,All Island
20 July 2019 03:30,1437,1638,All Island
20 July 2019 03:45,1445,1645,All Island
20 July 2019 04:00,1444,1595,All Island
20 July 2019 04:15,1436,1547,All Island
20 July 2019 04:30,1427,1482,All Island
20 July 2019 04:45,1419,1473,All Island
20 July 2019 05:00,1393,1452,All Island
20 July 2019 05:15,1350,1378,All Island
20 July 2019 05:30,1306,1348,All Island
20 July 2019 05:45,1263,1336,All Island
20 July 2019 06:00,1224,1245,All Island
20 July 2019 06:15,1191,1207,All Island
20 July 2019 06:30,1157,1208,All Island
20 July 2019 06:45,1123,1181,All Island
20 July 2019 07:00,933,1110,All Island
20 July 2019 07:15,887,1037,All Island
20 July 2019 07:30,841,1035,All Island
20 July 2019 07:45,796,972,All Island
20 July 2019 08:00,759,945,All Island
20 July 2019 08:15,731,907,All Island
20 July 2019 08:30,703,834,All Island
20 July 2019 08:45,675,772,All Island
20 July 2019 09:00,658,845,All Island
20 July 2019 09:15,651,818,All Island
20 July 2019 09:30,644,818,All Island
20 July 2019 09:45,638,761,All Island
20 July 2019 10:00,636,770,All Island
20 July 2019 10:15,641,703,All Island
20 July 2019 10:30,645,679,All Island
20 July 2019 10:45,650,696,All Island
20 July 2019 11:00,652,649,All Island
20 July 2019 11:15,653,654,All Island
20 July 2019 11:30,654,642,All Island
20 July 2019 11:45,655,660,All Island
20 July 2019 12:00,662,631,All Island
20 July 2019 12:15,675,612,All Island
20 July 2019 12:30,688,594,All Island
20 July 2019 12:45,701,646,All Island
20 July 2019 13:00,596,641,All Island
20 July 2019 13:15,625,632,All Island
20 July 2019 13:30,654,637,All Island
20 July 2019 13:45,683,728,All Island
20 July 2019 14:00,707,695,All Island
20 July 2019 14:15,723,646,All Island
20 July 2019 14:30,740,687,All Island
20 July 2019 14:45,757,686,All Island
20 July 2019 15:00,764,745,All Island
20 July 2019 15:15,761,770,All Island
20 July 2019 15:30,757,803,All Island
20 July 2019 15:45,754,856,All Island
20 July 2019 16:00,763,808,All Island
20 July 2019 16:15,786,837,All Island
20 July 2019 16:30,810,861,All Island
20 July 2019 16:45,833,862,All Island
20 July 2019 17:00,846,806,All Island
20 July 2019 17:15,848,820,All Island
20 July 2019 17:30,851,867,All Island
20 July 2019 17:45,854,856,All Island
20 July 2019 18:00,848,807,All Island
20 July 2019 18:15,834,820,All Island
20 July 2019 18:30,820,777,All Island
20 July 2019 18:45,806,745,All Island
20 July 2019 19:00,749,728,All Island
20 July 2019 19:15,733,740,All Island
20 July 2019 19:30,717,709,All Island
20 July 2019 19:45,701,705,All Island
20 July 2019 20:00,683,665,All Island
20 July 2019 20:15,661,690,All Island
20 July 2019 20:30,640,653,All Island
20 July 2019 20:45,619,606,All Island
20 July 2019 21:00,593,589,All Island
20 July 2019 21:15,563,578,All Island
20 July 2019 21:30,532,549,All Island
20 July 2019 21:45,502,557,All Island
20 July 2019 22:00,489,588,All Island
20 July 2019 22:15,493,557,All Island
20 July 2019 22:30,497,552,All Island
20 July 2019 22:45,501,573,All Island
20 July 2019 23:00,509,573,All Island
20 July 2019 23:15,523,568,All Island
20 July 2019 23:30,537,606,All Island
20 July 2019 23:45,550,613,All Island
21 July 2019 00:00,562,650,All Island
21 July 2019 00:15,571,683,All Island
21 July 2019 00:30,580,683,All Island
21 July 2019 00:45,590,660,All Island
21 July 2019 01:00,486,657,All Island
21 July 2019 01:15,507,629,All Island
21 July 2019 01:30,526,618,All Island
21 July 2019 01:45,546,667,All Island
21 July 2019 02:00,572,694,All Island
21 July 2019 02:15,603,668,All Island
21 July 2019 02:30,634,650,All Island
21 July 2019 02:45,665,691,All Island
21 July 2019 03:00,688,704,All Island
21 July 2019 03:15,704,740,All Island
21 July 2019 03:30,720,697,All Island
21 July 2019 03:45,736,705,All Island
21 July 2019 04:00,752,715,All Island
21 July 2019 04:15,768,695,All Island
21 July 2019 04:30,783,767,All Island
21 July 2019 04:45,799,836,All Island
21 July 2019 05:00,812,804,All Island
21 July 2019 05:15,823,826,All Island
21 July 2019 05:30,835,861,All Island
21 July 2019 05:45,846,866,All Island
21 July 2019 06:00,860,891,All Island
21 July 2019 06:15,876,933,All Island
21 July 2019 06:30,893,991,All Island
21 July 2019 06:45,909,1018,All Island
21 July 2019 07:00,1084,1072,All Island
21 July 2019 07:15,1114,1135,All Island
21 July 2019 07:30,1145,1140,All Island
21 July 2019 07:45,1175,1117,All Island
21 July 2019 08:00,1218,1146,All Island
21 July 2019 08:15,1272,1309,All Island
21 July 2019 08:30,1327,1329,All Island
21 July 2019 08:45,1381,1428,All Island
21 July 2019 09:00,1440,1536,All Island
21 July 2019 09:15,1503,1587,All Island
21 July 2019 09:30,1566,1698,All Island
21 July 2019 09:45,1629,1826,All Island
21 July 2019 10:00,1705,1977,All Island
21 July 2019 10:15,1794,2052,All Island
21 July 2019 10:30,1882,2163,All Island
21 July 2019 10:45,1970,2264,All Island
21 July 2019 11:00,2045,2298,All Island
21 July 2019 11:15,2107,2363,All Island
21 July 2019 11:30,2168,2435,All Island
21 July 2019 11:45,2230,2533,All Island
21 July 2019 12:00,2283,2619,All Island
21 July 2019 12:15,2326,2672,All Island
21 July 2019 12:30,2369,2709,All Island
21 July 2019 12:45,2412,2758,All Island
21 July 2019 13:00,2578,2789,All Island
21 July 2019 13:15,2615,2812,All Island
21 July 2019 13:30,2651,2778,All Island
21 July 2019 13:45,2688,2772,All Island
21 July 2019 14:00,2713,2825,All Island
21 July 2019 14:15,2728,2920,All Island
21 July 2019 14:30,2743,2927,All Island
21 July 2019 14:45,2758,2941,All Island
21 July 2019 15:00,2757,2998,All Island
21 July 2019 15:15,2739,2993,All Island
21 July 2019 15:30,2721,2954,All Island
21 July 2019 15:45,2703,2962,All Island
21 July 2019 16:00,2682,2992,All Island
21 July 2019 16:15,2657,3044,All Island
21 July 2019 16:30,2633,3072,All Island
21 July 2019 16:45,2608,3031,All Island
21 July 2019 17:00,2579,3050,All Island
21 July 2019 17:15,2545,3032,All Island
21 July 2019 17:30,2511,2986,All Island
21 July 2019 17:45,2477,2904,All Island
21 July 2019 18:00,2454,2873,All Island
21 July 2019 18:15,2442,2820,All Island
21 July 2019 18:30,2430,2825,All Island
21 July 2019 18:45,2419,2803,All Island
21 July 2019 19:00,2452,2758,All Island
21 July 2019 19:15,2484,2739,All Island
21 July 2019 19:30,2516,2695,All Island
21 July 2019 19:45,2549,2638,All Island
21 July 2019 20:00,2590,2598,All Island
21 July 2019 20:15,2641,2626,All Island
21 July 2019 20:30,2692,2611,All Island
21 July 2019 20:45,2743,2604,All Island
21 July 2019 21:00,2790,2700,All Island
21 July 2019 21:15,2833,2774,All Island
21 July 2019 21:30,2877,2762,All Island
21 July 2019 21:45,2920,2821,All Island
21 July 2019 22:00,2954,2824,All Island
21 July 2019 22:15,2979,2836,All Island
21 July 2019 22:30,3003,2731,All Island
21 July 2019 22:45,3027,2676,All Island
21 July 2019 23:00,3031,2532,All Island
21 July 2019 23:15,3015,2454,All Island
21 July 2019 23:30,3000,2377,All Island
21 July 2019 23:45,2984,2263,All Island
22 July 2019 00:00,2974,2162,All Island
22 July 2019 00:15,2970,2208,All Island
22 July 2019 00:30,2965,2265,All Island
22 July 2019 00:45,2961,2255,All Island
22 July 2019 01:00,2850,2237,All Island
22 July 2019 01:15,2855,2197,All Island
22 July 2019 01:30,2859,2174,All Island
22 July 2019 01:45,2863,2093,All Island
22 July 2019 02:00,2879,2071,All Island
22 July 2019 02:15,2905,2021,All Island
22 July 2019 02:30,2932,2043,All Island
22 July 2019 02:45,2958,2059,All Island
22 July 2019 03:00,2972,2067,All Island
22 July 2019 03:15,2972,2065,All Island
22 July 2019 03:30,2972,2044,All Island
22 July 2019 03:45,2972,2042,All Island
22 July 2019 04:00,2971,2016,All Island
22 July 2019 04:15,2968,2039,All Island
22 July 2019 04:30,2966,2042,All Island
22 July 2019 04:45,2963,2031,All Island
22 July 2019 05:00,2955,2060,All Island
22 July 2019 05:15,2942,2132,All Island
22 July 2019 05:30,2929,2152,All Island
22 July 2019 05:45,2917,2144,All Island
22 July 2019 06:00,2899,2129,All Island
22 July 2019 06:15,2876,2198,All Island
22 July 2019 06:30,2854,2240,All Island
22 July 2019 06:45,2831,2381,All Island
22 July 2019 07:00,2748,2467,All Island
22 July 2019 07:15,2741,2663,All Island
22 July 2019 07:30,2734,2713,All Island
22 July 2019 07:45,2727,2791,All Island
22 July 2019 08:00,2729,2871,All Island
22 July 2019 08:15,2739,2861,All Island
22 July 2019 08:30,2749,2886,All Island
22 July 2019 08:45,2759,2943,All Island
22 July 2019 09:00,2765,3075,All Island
22 July 2019 09:15,2767,3045,All Island
22 July 2019 09:30,2768,3019,All Island
22 July 2019 09:45,2770,2972,All Island
22 July 2019 10:00,2772,2996,All Island
22 July 2019 10:15,2776,2979,All Island
22 July 2019 10:30,2779,2962,All Island
22 July 2019 10:45,2783,2991,All Island
22 July 2019 11:00,2776,3012,All Island
22 July 2019 11:15,2758,2909,All Island
22 July 2019 11:30,2739,2866,All Island
22 July 2019 11:45,2721,2847,All Island
22 July 2019 12:00,2703,2833,All Island
22 July 2019 12:15,2686,2867,All Island
22 July 2019 12:30,2669,2852,All Island
22 July 2019 12:45,2652,2856,All Island
22 July 2019 13:00,2650,2809,All Island
22 July 2019 13:15,2635,2748,All Island
22 July 2019 13:30,2620,2706,All Island
22 July 2019 13:45,2605,2624,All Island
22 July 2019 14:00,2598,2623,All Island
22 July 2019 14:15,2600,2636,All Island
22 July 2019 14:30,2602,2579,All Island
22 July 2019 14:45,2604,2641,All Island
22 July 2019 15:00,2606,2630,All Island
22 July 2019 15:15,2608,2603,All Island
22 July 2019 15:30,2609,2534,All Island
22 July 2019 15:45,2611,2628,All Island
22 July 2019 16:00,2608,2725,All Island
22 July 2019 16:15,2600,2721,All Island
22 July 2019 16:30,2592,2780,All Island
22 July 2019 16:45,2584,2710,All Island
22 July 2019 17:00,2566,2739,All Island
22 July 2019 17:15,2537,2679,All Island
22 July 2019 17:30,2508,2594,All Island
22 July 2019 17:45,2480,2570,All Island
22 July 2019 18:00,2447,2526,All Island
22 July 2019 18:15,2410,2578,All Island
22 July 2019 18:30,2373,2524,All Island
22 July 2019 18:45,2336,2537,All Island
22 July 2019 19:00,2411,2462,All Island
22 July 2019 19:15,2384,2413,All Island
22 July 2019 19:30,2357,2434,All Island
22 July 2019 19:45,2330,2378,All Island
22 July 2019 20:00,2301,2321,All Island
22 July 2019 20:15,2271,2293,All Island
22 July 2019 20:30,2242,2216,All Island
22 July 2019 20:45,2212,2118,All Island
22 July 2019 21:00,2184,2061,All Island
22 July 2019 21:15,2158,2098,All Island
22 July 2019 21:30,2131,2090,All Island
22 July 2019 21:45,2105,2075,All Island
22 July 2019 22:00,2089,1974,All Island
22 July 2019 22:15,2085,1953,All Island
22 July 2019 22:30,2080,1927,All Island
22 July 2019 22:45,2076,1975,All Island
22 July 2019 23:00,2066,2049,All Island
22 July 2019 23:15,2050,1974,All Island
22 July 2019 23:30,2034,1942,All Island
22 July 2019 23:45,2018,1938,All Island
23 July 2019 00:00,2005,1920,All Island
23 July 2019 00:15,1993,1988,All Island
23 July 2019 00:30,1981,1920,All Island
23 July 2019 00:45,1969,1931,All Island
23 July 2019 01:00,2047,1964,All Island
23 July 2019 01:15,2033,2032,All Island
23 July 2019 01:30,2020,2053,All Island
23 July 2019 01:45,2006,2069,All Island
23 July 2019 02:00,1999,2030,All Island
23 July 2019 02:15,1999,1997,All Island
23 July 2019 02:30,1998,1942,All Island
23 July 2019 02:45,1998,1950,All Island
23 July 2019 03:00,1988,1946,All Island
23 July 2019 03:15,1970,1992,All Island
23 July 2019 03:30,1951,1984,All Island
23 July 2019 03:45,1933,1939,All Island
23 July 2019 04:00,1924,1902,All Island
23 July 2019 04:15,1924,1886,All Island
23 July 2019 04:30,1924,1913,All Island
23 July 2019 04:45,1924,1887,All Island
23 July 2019 05:00,1925,1938,All Island
23 July 2019 05:15,1927,1950,All Island
23 July 2019 05:30,1930,1954,All Island
23 July 2019 05:45,1932,1959,All Island
23 July 2019 06:00,1933,1945,All Island
23 July 2019 06:15,1932,1959,All Island
23 July 2019 06:30,1932,1964,All Island
23 July 2019 06:45,1932,2022,All Island
23 July 2019 07:00,1901,2105,All Island
23 July 2019 07:15,1897,2106,All Island
23 July 2019 07:30,1893,2138,All Island
23 July 2019 07:45,1888,2115,All Island
23 July 2019 08:00,1870,2124,All Island
23 July 2019 08:15,1856,2176,All Island
23 July 2019 08:30,1837,2223,All Island
23 July 2019 08:45,1823,2203,All Island
23 July 2019 09:00,1817,2315,All Island
