DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 October 2021 12:00,5123,-,All Island
15 October 2021 12:15,5136,-,All Island
15 October 2021 12:30,5140,-,All Island
15 October 2021 12:45,5141,-,All Island
15 October 2021 13:00,5109,-,All Island
15 October 2021 13:15,5067,-,All Island
15 October 2021 13:30,5022,-,All Island
15 October 2021 13:45,4992,-,All Island
15 October 2021 14:00,4980,-,All Island
15 October 2021 14:15,4975,-,All Island
15 October 2021 14:30,4965,-,All Island
15 October 2021 14:45,4942,-,All Island
15 October 2021 15:00,4956,-,All Island
15 October 2021 15:15,4978,-,All Island
15 October 2021 15:30,4978,-,All Island
15 October 2021 15:45,4983,-,All Island
15 October 2021 16:00,4996,-,All Island
15 October 2021 16:15,5046,-,All Island
15 October 2021 16:30,5093,-,All Island
15 October 2021 16:45,5154,-,All Island
15 October 2021 17:00,5187,-,All Island
15 October 2021 17:15,5251,-,All Island
15 October 2021 17:30,5307,-,All Island
15 October 2021 17:45,5302,-,All Island
15 October 2021 18:00,5329,-,All Island
15 October 2021 18:15,5321,-,All Island
15 October 2021 18:30,5354,-,All Island
15 October 2021 18:45,5446,-,All Island
15 October 2021 19:00,5493,-,All Island
15 October 2021 19:15,5479,-,All Island
15 October 2021 19:30,5426,-,All Island
15 October 2021 19:45,5332,-,All Island
15 October 2021 20:00,5267,-,All Island
15 October 2021 20:15,5188,-,All Island
15 October 2021 20:30,5092,-,All Island
15 October 2021 20:45,5024,-,All Island
15 October 2021 21:00,4936,-,All Island
15 October 2021 21:15,4819,-,All Island
15 October 2021 21:30,4725,-,All Island
15 October 2021 21:45,4606,-,All Island
15 October 2021 22:00,4502,-,All Island
15 October 2021 22:15,4409,-,All Island
15 October 2021 22:30,4301,-,All Island
15 October 2021 22:45,4202,-,All Island
15 October 2021 23:00,4096,-,All Island
15 October 2021 23:15,4019,-,All Island
15 October 2021 23:30,3917,-,All Island
15 October 2021 23:45,3822,-,All Island
16 October 2021 00:00,3770,-,All Island
16 October 2021 00:15,3748,-,All Island
16 October 2021 00:30,3677,-,All Island
16 October 2021 00:45,3622,-,All Island
16 October 2021 01:00,3566,-,All Island
16 October 2021 01:15,3517,-,All Island
16 October 2021 01:30,3472,-,All Island
16 October 2021 01:45,3432,-,All Island
16 October 2021 02:00,3396,-,All Island
16 October 2021 02:15,3394,-,All Island
16 October 2021 02:30,3347,-,All Island
16 October 2021 02:45,3323,-,All Island
16 October 2021 03:00,3282,-,All Island
16 October 2021 03:15,3270,-,All Island
16 October 2021 03:30,3259,-,All Island
16 October 2021 03:45,3254,-,All Island
16 October 2021 04:00,3250,-,All Island
16 October 2021 04:15,3266,-,All Island
16 October 2021 04:30,3259,-,All Island
16 October 2021 04:45,3257,-,All Island
16 October 2021 05:00,3260,-,All Island
16 October 2021 05:15,3290,-,All Island
16 October 2021 05:30,3290,-,All Island
16 October 2021 05:45,3310,-,All Island
16 October 2021 06:00,3382,-,All Island
16 October 2021 06:15,3466,-,All Island
16 October 2021 06:30,3514,-,All Island
16 October 2021 06:45,3577,-,All Island
16 October 2021 07:00,3674,-,All Island
16 October 2021 07:15,3812,-,All Island
16 October 2021 07:30,3908,-,All Island
16 October 2021 07:45,3982,-,All Island
16 October 2021 08:00,4066,-,All Island
16 October 2021 08:15,4211,-,All Island
16 October 2021 08:30,4326,-,All Island
16 October 2021 08:45,4428,-,All Island
16 October 2021 09:00,4527,-,All Island
16 October 2021 09:15,4606,-,All Island
16 October 2021 09:30,4646,-,All Island
16 October 2021 09:45,4677,-,All Island
16 October 2021 10:00,4707,-,All Island
16 October 2021 10:15,4751,-,All Island
16 October 2021 10:30,4756,-,All Island
16 October 2021 10:45,4766,-,All Island
16 October 2021 11:00,4763,-,All Island
16 October 2021 11:15,4768,-,All Island
16 October 2021 11:30,4747,-,All Island
16 October 2021 11:45,4744,-,All Island
16 October 2021 12:00,4755,-,All Island
16 October 2021 12:15,4769,-,All Island
16 October 2021 12:30,4766,-,All Island
16 October 2021 12:45,4754,-,All Island
16 October 2021 13:00,4743,-,All Island
16 October 2021 13:15,4732,-,All Island
16 October 2021 13:30,4740,-,All Island
16 October 2021 13:45,4671,-,All Island
16 October 2021 14:00,4636,-,All Island
16 October 2021 14:15,4610,-,All Island
16 October 2021 14:30,4603,-,All Island
16 October 2021 14:45,4575,-,All Island
16 October 2021 15:00,4556,-,All Island
16 October 2021 15:15,4557,-,All Island
16 October 2021 15:30,4529,-,All Island
16 October 2021 15:45,4526,-,All Island
16 October 2021 16:00,4569,-,All Island
16 October 2021 16:15,4601,-,All Island
16 October 2021 16:30,4628,-,All Island
16 October 2021 16:45,4691,-,All Island
16 October 2021 17:00,4760,-,All Island
16 October 2021 17:15,4869,-,All Island
16 October 2021 17:30,4932,-,All Island
16 October 2021 17:45,4990,-,All Island
16 October 2021 18:00,5025,-,All Island
16 October 2021 18:15,5040,-,All Island
16 October 2021 18:30,5091,-,All Island
16 October 2021 18:45,5099,-,All Island
16 October 2021 19:00,5048,-,All Island
16 October 2021 19:15,5025,-,All Island
16 October 2021 19:30,4937,-,All Island
16 October 2021 19:45,4840,-,All Island
16 October 2021 20:00,4748,-,All Island
16 October 2021 20:15,4677,-,All Island
16 October 2021 20:30,4595,-,All Island
16 October 2021 20:45,4505,-,All Island
16 October 2021 21:00,4423,-,All Island
16 October 2021 21:15,4337,-,All Island
16 October 2021 21:30,4262,-,All Island
16 October 2021 21:45,4204,-,All Island
16 October 2021 22:00,4096,-,All Island
16 October 2021 22:15,4048,-,All Island
16 October 2021 22:30,3941,-,All Island
16 October 2021 22:45,3868,-,All Island
16 October 2021 23:00,3768,-,All Island
16 October 2021 23:15,3743,-,All Island
16 October 2021 23:30,3653,-,All Island
16 October 2021 23:45,3578,-,All Island
17 October 2021 00:00,3531,-,All Island
17 October 2021 00:15,3512,-,All Island
17 October 2021 00:30,3454,-,All Island
17 October 2021 00:45,3387,-,All Island
17 October 2021 01:00,3361,-,All Island
17 October 2021 01:15,3355,-,All Island
17 October 2021 01:30,3292,-,All Island
17 October 2021 01:45,3252,-,All Island
17 October 2021 02:00,3232,-,All Island
17 October 2021 02:15,3231,-,All Island
17 October 2021 02:30,3176,-,All Island
17 October 2021 02:45,3132,-,All Island
17 October 2021 03:00,3087,-,All Island
17 October 2021 03:15,3105,-,All Island
17 October 2021 03:30,3068,-,All Island
17 October 2021 03:45,3063,-,All Island
17 October 2021 04:00,3033,-,All Island
17 October 2021 04:15,3036,-,All Island
17 October 2021 04:30,3043,-,All Island
17 October 2021 04:45,3037,-,All Island
17 October 2021 05:00,3040,-,All Island
17 October 2021 05:15,3058,-,All Island
17 October 2021 05:30,3066,-,All Island
17 October 2021 05:45,3083,-,All Island
17 October 2021 06:00,3125,-,All Island
17 October 2021 06:15,3197,-,All Island
17 October 2021 06:30,3202,-,All Island
17 October 2021 06:45,3247,-,All Island
17 October 2021 07:00,3315,-,All Island
17 October 2021 07:15,3402,-,All Island
17 October 2021 07:30,3455,-,All Island
17 October 2021 07:45,3508,-,All Island
17 October 2021 08:00,3552,-,All Island
17 October 2021 08:15,3669,-,All Island
17 October 2021 08:30,3777,-,All Island
17 October 2021 08:45,3873,-,All Island
17 October 2021 09:00,3968,-,All Island
17 October 2021 09:15,4065,-,All Island
17 October 2021 09:30,4145,-,All Island
17 October 2021 09:45,4230,-,All Island
17 October 2021 10:00,4299,-,All Island
17 October 2021 10:15,4385,-,All Island
17 October 2021 10:30,4425,-,All Island
17 October 2021 10:45,4453,-,All Island
17 October 2021 11:00,4496,-,All Island
17 October 2021 11:15,4524,-,All Island
17 October 2021 11:30,4527,-,All Island
17 October 2021 11:45,4576,-,All Island
17 October 2021 12:00,4605,-,All Island
17 October 2021 12:15,4658,-,All Island
17 October 2021 12:30,4670,-,All Island
17 October 2021 12:45,4683,-,All Island
17 October 2021 13:00,4690,-,All Island
17 October 2021 13:15,4669,-,All Island
17 October 2021 13:30,4633,-,All Island
17 October 2021 13:45,4581,-,All Island
17 October 2021 14:00,4541,-,All Island
17 October 2021 14:15,4504,-,All Island
17 October 2021 14:30,4488,-,All Island
17 October 2021 14:45,4481,-,All Island
17 October 2021 15:00,4473,-,All Island
17 October 2021 15:15,4471,-,All Island
17 October 2021 15:30,4472,-,All Island
17 October 2021 15:45,4476,-,All Island
17 October 2021 16:00,4494,-,All Island
17 October 2021 16:15,4545,-,All Island
17 October 2021 16:30,4586,-,All Island
17 October 2021 16:45,4636,-,All Island
17 October 2021 17:00,4695,-,All Island
17 October 2021 17:15,4779,-,All Island
17 October 2021 17:30,4831,-,All Island
17 October 2021 17:45,4880,-,All Island
17 October 2021 18:00,4911,-,All Island
17 October 2021 18:15,4957,-,All Island
17 October 2021 18:30,5030,-,All Island
17 October 2021 18:45,5093,-,All Island
17 October 2021 19:00,5122,-,All Island
17 October 2021 19:15,5089,-,All Island
17 October 2021 19:30,5017,-,All Island
17 October 2021 19:45,4940,-,All Island
17 October 2021 20:00,4877,-,All Island
17 October 2021 20:15,4790,-,All Island
17 October 2021 20:30,4728,-,All Island
17 October 2021 20:45,4650,-,All Island
17 October 2021 21:00,4558,-,All Island
17 October 2021 21:15,4458,-,All Island
17 October 2021 21:30,4362,-,All Island
17 October 2021 21:45,4271,-,All Island
17 October 2021 22:00,4170,-,All Island
17 October 2021 22:15,4038,-,All Island
17 October 2021 22:30,3943,-,All Island
17 October 2021 22:45,3830,-,All Island
17 October 2021 23:00,3734,-,All Island
17 October 2021 23:15,3669,-,All Island
17 October 2021 23:30,3559,-,All Island
17 October 2021 23:45,3492,-,All Island
18 October 2021 00:00,3432,-,All Island
18 October 2021 00:15,3434,-,All Island
18 October 2021 00:30,3351,-,All Island
18 October 2021 00:45,3317,-,All Island
18 October 2021 01:00,3277,-,All Island
18 October 2021 01:15,3245,-,All Island
18 October 2021 01:30,3217,-,All Island
18 October 2021 01:45,3204,-,All Island
18 October 2021 02:00,3176,-,All Island
18 October 2021 02:15,3187,-,All Island
18 October 2021 02:30,3143,-,All Island
18 October 2021 02:45,3151,-,All Island
18 October 2021 03:00,3129,-,All Island
18 October 2021 03:15,3105,-,All Island
18 October 2021 03:30,3086,-,All Island
18 October 2021 03:45,3041,-,All Island
18 October 2021 04:00,3058,-,All Island
18 October 2021 04:15,3092,-,All Island
18 October 2021 04:30,3073,-,All Island
18 October 2021 04:45,3103,-,All Island
18 October 2021 05:00,3114,-,All Island
18 October 2021 05:15,3196,-,All Island
18 October 2021 05:30,3232,-,All Island
18 October 2021 05:45,3270,-,All Island
18 October 2021 06:00,3401,-,All Island
18 October 2021 06:15,3597,-,All Island
18 October 2021 06:30,3684,-,All Island
18 October 2021 06:45,3842,-,All Island
18 October 2021 07:00,4042,-,All Island
18 October 2021 07:15,4375,-,All Island
18 October 2021 07:30,4534,-,All Island
18 October 2021 07:45,4738,-,All Island
18 October 2021 08:00,4822,-,All Island
18 October 2021 08:15,4910,-,All Island
18 October 2021 08:30,4945,-,All Island
18 October 2021 08:45,4980,-,All Island
18 October 2021 09:00,5040,-,All Island
18 October 2021 09:15,5122,-,All Island
18 October 2021 09:30,5133,-,All Island
18 October 2021 09:45,5130,-,All Island
18 October 2021 10:00,5160,-,All Island
18 October 2021 10:15,5126,-,All Island
18 October 2021 10:30,5153,-,All Island
18 October 2021 10:45,5155,-,All Island
18 October 2021 11:00,5152,-,All Island
18 October 2021 11:15,5141,-,All Island
18 October 2021 11:30,5141,-,All Island
18 October 2021 11:45,5111,-,All Island
18 October 2021 12:00,5134,-,All Island
18 October 2021 12:15,5108,-,All Island
18 October 2021 12:30,5159,-,All Island
18 October 2021 12:45,5164,-,All Island
18 October 2021 13:00,5169,-,All Island
18 October 2021 13:15,5145,-,All Island
18 October 2021 13:30,5087,-,All Island
18 October 2021 13:45,5080,-,All Island
18 October 2021 14:00,5048,-,All Island
18 October 2021 14:15,5065,-,All Island
18 October 2021 14:30,5049,-,All Island
18 October 2021 14:45,5049,-,All Island
18 October 2021 15:00,5020,-,All Island
18 October 2021 15:15,5046,-,All Island
18 October 2021 15:30,5040,-,All Island
18 October 2021 15:45,5065,-,All Island
18 October 2021 16:00,5094,-,All Island
18 October 2021 16:15,5156,-,All Island
18 October 2021 16:30,5219,-,All Island
18 October 2021 16:45,5318,-,All Island
18 October 2021 17:00,5374,-,All Island
18 October 2021 17:15,5428,-,All Island
18 October 2021 17:30,5454,-,All Island
18 October 2021 17:45,5466,-,All Island
18 October 2021 18:00,5462,-,All Island
18 October 2021 18:15,5443,-,All Island
18 October 2021 18:30,5494,-,All Island
18 October 2021 18:45,5565,-,All Island
18 October 2021 19:00,5571,-,All Island
18 October 2021 19:15,5531,-,All Island
18 October 2021 19:30,5494,-,All Island
18 October 2021 19:45,5410,-,All Island
18 October 2021 20:00,5317,-,All Island
18 October 2021 20:15,5254,-,All Island
18 October 2021 20:30,5143,-,All Island
18 October 2021 20:45,5060,-,All Island
18 October 2021 21:00,4968,-,All Island
18 October 2021 21:15,4880,-,All Island
18 October 2021 21:30,4751,-,All Island
18 October 2021 21:45,4624,-,All Island
18 October 2021 22:00,4495,-,All Island
18 October 2021 22:15,4357,-,All Island
18 October 2021 22:30,4232,-,All Island
18 October 2021 22:45,4081,-,All Island
18 October 2021 23:00,3956,-,All Island
18 October 2021 23:15,3849,-,All Island
18 October 2021 23:30,3754,-,All Island
18 October 2021 23:45,3665,-,All Island
19 October 2021 00:00,3638,-,All Island
19 October 2021 00:15,3607,-,All Island
19 October 2021 00:30,3550,-,All Island
19 October 2021 00:45,3518,-,All Island
19 October 2021 01:00,3479,-,All Island
19 October 2021 01:15,3455,-,All Island
19 October 2021 01:30,3423,-,All Island
19 October 2021 01:45,3387,-,All Island
19 October 2021 02:00,3359,-,All Island
19 October 2021 02:15,3364,-,All Island
19 October 2021 02:30,3330,-,All Island
19 October 2021 02:45,3285,-,All Island
19 October 2021 03:00,3261,-,All Island
19 October 2021 03:15,3251,-,All Island
19 October 2021 03:30,3223,-,All Island
19 October 2021 03:45,3195,-,All Island
19 October 2021 04:00,3203,-,All Island
19 October 2021 04:15,3242,-,All Island
19 October 2021 04:30,3243,-,All Island
19 October 2021 04:45,3260,-,All Island
19 October 2021 05:00,3297,-,All Island
19 October 2021 05:15,3355,-,All Island
19 October 2021 05:30,3382,-,All Island
19 October 2021 05:45,3426,-,All Island
19 October 2021 06:00,3550,-,All Island
19 October 2021 06:15,3743,-,All Island
19 October 2021 06:30,3846,-,All Island
19 October 2021 06:45,4039,-,All Island
19 October 2021 07:00,4250,-,All Island
19 October 2021 07:15,4569,-,All Island
19 October 2021 07:30,4732,-,All Island
19 October 2021 07:45,4922,-,All Island
19 October 2021 08:00,5027,-,All Island
19 October 2021 08:15,5119,-,All Island
19 October 2021 08:30,5138,-,All Island
19 October 2021 08:45,5117,-,All Island
19 October 2021 09:00,5155,-,All Island
19 October 2021 09:15,5205,-,All Island
19 October 2021 09:30,5224,-,All Island
19 October 2021 09:45,5226,-,All Island
19 October 2021 10:00,5215,-,All Island
19 October 2021 10:15,5153,-,All Island
19 October 2021 10:30,5185,-,All Island
19 October 2021 10:45,5165,-,All Island
19 October 2021 11:00,5195,-,All Island
19 October 2021 11:15,5170,-,All Island
19 October 2021 11:30,5164,-,All Island
19 October 2021 11:45,5201,-,All Island
19 October 2021 12:00,5201,-,All Island
19 October 2021 12:15,5223,-,All Island
19 October 2021 12:30,5243,-,All Island
19 October 2021 12:45,5276,-,All Island
19 October 2021 13:00,5212,-,All Island
19 October 2021 13:15,5175,-,All Island
19 October 2021 13:30,5107,-,All Island
19 October 2021 13:45,5070,-,All Island
19 October 2021 14:00,5057,-,All Island
19 October 2021 14:15,5025,-,All Island
19 October 2021 14:30,5025,-,All Island
19 October 2021 14:45,5019,-,All Island
19 October 2021 15:00,5033,-,All Island
19 October 2021 15:15,5035,-,All Island
19 October 2021 15:30,5030,-,All Island
19 October 2021 15:45,5041,-,All Island
19 October 2021 16:00,5068,-,All Island
19 October 2021 16:15,5146,-,All Island
19 October 2021 16:30,5188,-,All Island
19 October 2021 16:45,5249,-,All Island
19 October 2021 17:00,5323,-,All Island
19 October 2021 17:15,5387,-,All Island
19 October 2021 17:30,5412,-,All Island
19 October 2021 17:45,5450,-,All Island
19 October 2021 18:00,5422,-,All Island
19 October 2021 18:15,5414,-,All Island
19 October 2021 18:30,5424,-,All Island
19 October 2021 18:45,5509,-,All Island
19 October 2021 19:00,5531,-,All Island
19 October 2021 19:15,5509,-,All Island
19 October 2021 19:30,5432,-,All Island
19 October 2021 19:45,5391,-,All Island
19 October 2021 20:00,5291,-,All Island
19 October 2021 20:15,5183,-,All Island
19 October 2021 20:30,5114,-,All Island
19 October 2021 20:45,5033,-,All Island
19 October 2021 21:00,4951,-,All Island
19 October 2021 21:15,4806,-,All Island
19 October 2021 21:30,4710,-,All Island
19 October 2021 21:45,4592,-,All Island
19 October 2021 22:00,4468,-,All Island
19 October 2021 22:15,4366,-,All Island
19 October 2021 22:30,4242,-,All Island
19 October 2021 22:45,4127,-,All Island
19 October 2021 23:00,4014,-,All Island
19 October 2021 23:15,3921,-,All Island
19 October 2021 23:30,3825,-,All Island
19 October 2021 23:45,3740,-,All Island
20 October 2021 00:00,3678,-,All Island
20 October 2021 00:15,3667,-,All Island
20 October 2021 00:30,3607,-,All Island
20 October 2021 00:45,3568,-,All Island
20 October 2021 01:00,3528,-,All Island
20 October 2021 01:15,3488,-,All Island
20 October 2021 01:30,3458,-,All Island
20 October 2021 01:45,3428,-,All Island
20 October 2021 02:00,3397,-,All Island
20 October 2021 02:15,3378,-,All Island
20 October 2021 02:30,3362,-,All Island
20 October 2021 02:45,3344,-,All Island
20 October 2021 03:00,3309,-,All Island
20 October 2021 03:15,3312,-,All Island
20 October 2021 03:30,3315,-,All Island
20 October 2021 03:45,3305,-,All Island
20 October 2021 04:00,3310,-,All Island
20 October 2021 04:15,3311,-,All Island
20 October 2021 04:30,3311,-,All Island
20 October 2021 04:45,3327,-,All Island
20 October 2021 05:00,3376,-,All Island
20 October 2021 05:15,3444,-,All Island
20 October 2021 05:30,3447,-,All Island
20 October 2021 05:45,3519,-,All Island
20 October 2021 06:00,3631,-,All Island
20 October 2021 06:15,3813,-,All Island
20 October 2021 06:30,3893,-,All Island
20 October 2021 06:45,4097,-,All Island
20 October 2021 07:00,4313,-,All Island
20 October 2021 07:15,4654,-,All Island
20 October 2021 07:30,4839,-,All Island
20 October 2021 07:45,5027,-,All Island
20 October 2021 08:00,5122,-,All Island
20 October 2021 08:15,5226,-,All Island
20 October 2021 08:30,5237,-,All Island
20 October 2021 08:45,5255,-,All Island
20 October 2021 09:00,5283,-,All Island
20 October 2021 09:15,5301,-,All Island
20 October 2021 09:30,5307,-,All Island
20 October 2021 09:45,5316,-,All Island
20 October 2021 10:00,5291,-,All Island
20 October 2021 10:15,5280,-,All Island
20 October 2021 10:30,5280,-,All Island
20 October 2021 10:45,5277,-,All Island
20 October 2021 11:00,5266,-,All Island
20 October 2021 11:15,5264,-,All Island
20 October 2021 11:30,5246,-,All Island
20 October 2021 11:45,5238,-,All Island
20 October 2021 12:00,5231,-,All Island
20 October 2021 12:15,5256,-,All Island
20 October 2021 12:30,5265,-,All Island
20 October 2021 12:45,5246,-,All Island
20 October 2021 13:00,5206,-,All Island
20 October 2021 13:15,5160,-,All Island
20 October 2021 13:30,5085,-,All Island
20 October 2021 13:45,5052,-,All Island
20 October 2021 14:00,5019,-,All Island
20 October 2021 14:15,5021,-,All Island
20 October 2021 14:30,5018,-,All Island
20 October 2021 14:45,4975,-,All Island
20 October 2021 15:00,4997,-,All Island
20 October 2021 15:15,5040,-,All Island
20 October 2021 15:30,5024,-,All Island
20 October 2021 15:45,5009,-,All Island
20 October 2021 16:00,5076,-,All Island
20 October 2021 16:15,5105,-,All Island
20 October 2021 16:30,5199,-,All Island
20 October 2021 16:45,5247,-,All Island
20 October 2021 17:00,5322,-,All Island
20 October 2021 17:15,5377,-,All Island
20 October 2021 17:30,5401,-,All Island
20 October 2021 17:45,5418,-,All Island
20 October 2021 18:00,5411,-,All Island
20 October 2021 18:15,5436,-,All Island
20 October 2021 18:30,5537,-,All Island
20 October 2021 18:45,5606,-,All Island
20 October 2021 19:00,5618,-,All Island
20 October 2021 19:15,5572,-,All Island
20 October 2021 19:30,5539,-,All Island
20 October 2021 19:45,5508,-,All Island
20 October 2021 20:00,5444,-,All Island
20 October 2021 20:15,5342,-,All Island
20 October 2021 20:30,5265,-,All Island
20 October 2021 20:45,5166,-,All Island
20 October 2021 21:00,5071,-,All Island
20 October 2021 21:15,4941,-,All Island
20 October 2021 21:30,4818,-,All Island
20 October 2021 21:45,4629,-,All Island
20 October 2021 22:00,4528,-,All Island
20 October 2021 22:15,4374,-,All Island
20 October 2021 22:30,4252,-,All Island
20 October 2021 22:45,4082,-,All Island
20 October 2021 23:00,3962,-,All Island
20 October 2021 23:15,3861,-,All Island
20 October 2021 23:30,3748,-,All Island
20 October 2021 23:45,3664,-,All Island
21 October 2021 00:00,3597,-,All Island
21 October 2021 00:15,3610,-,All Island
21 October 2021 00:30,3542,-,All Island
21 October 2021 00:45,3482,-,All Island
21 October 2021 01:00,3423,-,All Island
21 October 2021 01:15,3385,-,All Island
21 October 2021 01:30,3333,-,All Island
21 October 2021 01:45,3278,-,All Island
21 October 2021 02:00,3275,-,All Island
21 October 2021 02:15,3295,-,All Island
21 October 2021 02:30,3269,-,All Island
21 October 2021 02:45,3258,-,All Island
21 October 2021 03:00,3212,-,All Island
21 October 2021 03:15,3218,-,All Island
21 October 2021 03:30,3223,-,All Island
21 October 2021 03:45,3203,-,All Island
21 October 2021 04:00,3204,-,All Island
21 October 2021 04:15,3207,-,All Island
21 October 2021 04:30,3243,-,All Island
21 October 2021 04:45,3230,-,All Island
21 October 2021 05:00,3270,-,All Island
21 October 2021 05:15,3338,-,All Island
21 October 2021 05:30,3356,-,All Island
21 October 2021 05:45,3456,-,All Island
21 October 2021 06:00,3580,-,All Island
21 October 2021 06:15,3783,-,All Island
21 October 2021 06:30,3895,-,All Island
21 October 2021 06:45,4054,-,All Island
21 October 2021 07:00,4271,-,All Island
21 October 2021 07:15,4621,-,All Island
21 October 2021 07:30,4819,-,All Island
21 October 2021 07:45,4989,-,All Island
21 October 2021 08:00,5091,-,All Island
21 October 2021 08:15,5200,-,All Island
21 October 2021 08:30,5214,-,All Island
21 October 2021 08:45,5200,-,All Island
21 October 2021 09:00,5244,-,All Island
21 October 2021 09:15,5269,-,All Island
21 October 2021 09:30,5259,-,All Island
21 October 2021 09:45,5251,-,All Island
21 October 2021 10:00,5220,-,All Island
21 October 2021 10:15,5191,-,All Island
21 October 2021 10:30,5212,-,All Island
21 October 2021 10:45,5195,-,All Island
21 October 2021 11:00,5178,-,All Island
21 October 2021 11:15,5153,-,All Island
21 October 2021 11:30,5129,-,All Island
21 October 2021 11:45,5101,-,All Island
21 October 2021 12:00,5110,-,All Island
21 October 2021 12:15,5108,-,All Island
21 October 2021 12:30,5123,-,All Island
21 October 2021 12:45,5117,-,All Island
21 October 2021 13:00,5122,-,All Island
21 October 2021 13:15,5092,-,All Island
21 October 2021 13:30,4992,-,All Island
21 October 2021 13:45,5001,-,All Island
21 October 2021 14:00,4985,-,All Island
21 October 2021 14:15,4966,-,All Island
21 October 2021 14:30,4947,-,All Island
21 October 2021 14:45,4966,-,All Island
21 October 2021 15:00,4954,-,All Island
21 October 2021 15:15,4994,-,All Island
21 October 2021 15:30,4999,-,All Island
21 October 2021 15:45,5002,-,All Island
21 October 2021 16:00,5037,-,All Island
21 October 2021 16:15,5086,-,All Island
21 October 2021 16:30,5188,-,All Island
21 October 2021 16:45,5264,-,All Island
21 October 2021 17:00,5306,-,All Island
21 October 2021 17:15,5373,-,All Island
21 October 2021 17:30,5432,-,All Island
21 October 2021 17:45,5472,-,All Island
21 October 2021 18:00,5478,-,All Island
21 October 2021 18:15,5488,-,All Island
21 October 2021 18:30,5560,-,All Island
21 October 2021 18:45,5691,-,All Island
21 October 2021 19:00,5684,-,All Island
21 October 2021 19:15,5645,-,All Island
21 October 2021 19:30,5591,-,All Island
21 October 2021 19:45,5525,-,All Island
21 October 2021 20:00,5444,-,All Island
21 October 2021 20:15,5356,-,All Island
21 October 2021 20:30,5290,-,All Island
21 October 2021 20:45,5213,-,All Island
21 October 2021 21:00,5136,-,All Island
21 October 2021 21:15,4994,-,All Island
21 October 2021 21:30,4862,-,All Island
21 October 2021 21:45,4752,-,All Island
21 October 2021 22:00,4617,-,All Island
21 October 2021 22:15,4474,-,All Island
21 October 2021 22:30,4331,-,All Island
21 October 2021 22:45,4218,-,All Island
21 October 2021 23:00,4080,-,All Island
21 October 2021 23:15,3974,-,All Island
21 October 2021 23:30,3884,-,All Island
21 October 2021 23:45,3770,-,All Island
22 October 2021 00:00,3691,-,All Island
22 October 2021 00:15,3677,-,All Island
22 October 2021 00:30,3625,-,All Island
22 October 2021 00:45,3583,-,All Island
22 October 2021 01:00,3557,-,All Island
22 October 2021 01:15,3531,-,All Island
22 October 2021 01:30,3460,-,All Island
22 October 2021 01:45,3413,-,All Island
22 October 2021 02:00,3397,-,All Island
22 October 2021 02:15,3370,-,All Island
22 October 2021 02:30,3368,-,All Island
22 October 2021 02:45,3328,-,All Island
22 October 2021 03:00,3304,-,All Island
22 October 2021 03:15,3303,-,All Island
22 October 2021 03:30,3285,-,All Island
22 October 2021 03:45,3273,-,All Island
22 October 2021 04:00,3268,-,All Island
22 October 2021 04:15,3276,-,All Island
22 October 2021 04:30,3289,-,All Island
22 October 2021 04:45,3305,-,All Island
22 October 2021 05:00,3326,-,All Island
22 October 2021 05:15,3376,-,All Island
22 October 2021 05:30,3391,-,All Island
22 October 2021 05:45,3481,-,All Island
22 October 2021 06:00,3622,-,All Island
22 October 2021 06:15,3792,-,All Island
22 October 2021 06:30,3898,-,All Island
22 October 2021 06:45,4070,-,All Island
22 October 2021 07:00,4291,-,All Island
22 October 2021 07:15,4597,-,All Island
22 October 2021 07:30,4781,-,All Island
22 October 2021 07:45,4964,-,All Island
22 October 2021 08:00,5040,-,All Island
22 October 2021 08:15,5127,-,All Island
22 October 2021 08:30,5135,-,All Island
22 October 2021 08:45,5158,-,All Island
22 October 2021 09:00,5208,-,All Island
22 October 2021 09:15,5268,-,All Island
22 October 2021 09:30,5274,-,All Island
22 October 2021 09:45,5269,-,All Island
22 October 2021 10:00,5248,-,All Island
22 October 2021 10:15,5242,-,All Island
22 October 2021 10:30,5228,-,All Island
22 October 2021 10:45,5230,-,All Island
22 October 2021 11:00,5237,-,All Island
22 October 2021 11:15,5227,-,All Island
22 October 2021 11:30,5192,-,All Island
22 October 2021 11:45,5197,-,All Island
22 October 2021 12:00,5176,-,All Island
22 October 2021 12:15,5201,-,All Island
22 October 2021 12:30,5206,-,All Island
22 October 2021 12:45,5202,-,All Island
22 October 2021 13:00,5172,-,All Island
22 October 2021 13:15,5148,-,All Island
22 October 2021 13:30,5094,-,All Island
22 October 2021 13:45,5078,-,All Island
22 October 2021 14:00,5059,-,All Island
22 October 2021 14:15,5045,-,All Island
22 October 2021 14:30,5027,-,All Island
22 October 2021 14:45,5003,-,All Island
22 October 2021 15:00,5015,-,All Island
22 October 2021 15:15,5020,-,All Island
22 October 2021 15:30,5019,-,All Island
22 October 2021 15:45,5021,-,All Island
22 October 2021 16:00,5019,-,All Island
22 October 2021 16:15,5075,-,All Island
22 October 2021 16:30,5109,-,All Island
22 October 2021 16:45,5173,-,All Island
22 October 2021 17:00,5218,-,All Island
22 October 2021 17:15,5283,-,All Island
22 October 2021 17:30,5350,-,All Island
22 October 2021 17:45,5370,-,All Island
22 October 2021 18:00,5419,-,All Island
