DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 March 2021 18:15,5529,-,All Island
22 March 2021 18:30,5503,-,All Island
22 March 2021 18:45,5504,-,All Island
22 March 2021 19:00,5548,-,All Island
22 March 2021 19:15,5548,-,All Island
22 March 2021 19:30,5495,-,All Island
22 March 2021 19:45,5417,-,All Island
22 March 2021 20:00,5330,-,All Island
22 March 2021 20:15,5241,-,All Island
22 March 2021 20:30,5136,-,All Island
22 March 2021 20:45,5044,-,All Island
22 March 2021 21:00,4946,-,All Island
22 March 2021 21:15,4831,-,All Island
22 March 2021 21:30,4736,-,All Island
22 March 2021 21:45,4615,-,All Island
22 March 2021 22:00,4473,-,All Island
22 March 2021 22:15,4367,-,All Island
22 March 2021 22:30,4251,-,All Island
22 March 2021 22:45,4148,-,All Island
22 March 2021 23:00,4076,-,All Island
22 March 2021 23:15,4048,-,All Island
22 March 2021 23:30,3946,-,All Island
22 March 2021 23:45,3868,-,All Island
23 March 2021 00:00,3806,-,All Island
23 March 2021 00:15,3749,-,All Island
23 March 2021 00:30,3699,-,All Island
23 March 2021 00:45,3642,-,All Island
23 March 2021 01:00,3579,-,All Island
23 March 2021 01:15,3575,-,All Island
23 March 2021 01:30,3524,-,All Island
23 March 2021 01:45,3484,-,All Island
23 March 2021 02:00,3453,-,All Island
23 March 2021 02:15,3434,-,All Island
23 March 2021 02:30,3425,-,All Island
23 March 2021 02:45,3382,-,All Island
23 March 2021 03:00,3367,-,All Island
23 March 2021 03:15,3369,-,All Island
23 March 2021 03:30,3348,-,All Island
23 March 2021 03:45,3336,-,All Island
23 March 2021 04:00,3340,-,All Island
23 March 2021 04:15,3352,-,All Island
23 March 2021 04:30,3327,-,All Island
23 March 2021 04:45,3327,-,All Island
23 March 2021 05:00,3354,-,All Island
23 March 2021 05:15,3439,-,All Island
23 March 2021 05:30,3445,-,All Island
23 March 2021 05:45,3507,-,All Island
23 March 2021 06:00,3597,-,All Island
23 March 2021 06:15,3716,-,All Island
23 March 2021 06:30,3770,-,All Island
23 March 2021 06:45,3893,-,All Island
23 March 2021 07:00,4073,-,All Island
23 March 2021 07:15,4342,-,All Island
23 March 2021 07:30,4512,-,All Island
23 March 2021 07:45,4704,-,All Island
23 March 2021 08:00,4832,-,All Island
23 March 2021 08:15,4972,-,All Island
23 March 2021 08:30,5008,-,All Island
23 March 2021 08:45,4992,-,All Island
23 March 2021 09:00,5054,-,All Island
23 March 2021 09:15,5113,-,All Island
23 March 2021 09:30,5088,-,All Island
23 March 2021 09:45,5077,-,All Island
23 March 2021 10:00,5050,-,All Island
23 March 2021 10:15,5037,-,All Island
23 March 2021 10:30,5036,-,All Island
23 March 2021 10:45,5050,-,All Island
23 March 2021 11:00,5052,-,All Island
23 March 2021 11:15,5033,-,All Island
23 March 2021 11:30,5010,-,All Island
23 March 2021 11:45,5028,-,All Island
23 March 2021 12:00,5039,-,All Island
23 March 2021 12:15,5099,-,All Island
23 March 2021 12:30,5113,-,All Island
23 March 2021 12:45,5147,-,All Island
23 March 2021 13:00,5123,-,All Island
23 March 2021 13:15,5097,-,All Island
23 March 2021 13:30,5026,-,All Island
23 March 2021 13:45,5023,-,All Island
23 March 2021 14:00,5013,-,All Island
23 March 2021 14:15,5029,-,All Island
23 March 2021 14:30,5038,-,All Island
23 March 2021 14:45,5031,-,All Island
23 March 2021 15:00,5056,-,All Island
23 March 2021 15:15,5071,-,All Island
23 March 2021 15:30,5069,-,All Island
23 March 2021 15:45,5094,-,All Island
23 March 2021 16:00,5095,-,All Island
23 March 2021 16:15,5156,-,All Island
23 March 2021 16:30,5170,-,All Island
23 March 2021 16:45,5300,-,All Island
23 March 2021 17:00,5360,-,All Island
23 March 2021 17:15,5436,-,All Island
23 March 2021 17:30,5513,-,All Island
23 March 2021 17:45,5526,-,All Island
23 March 2021 18:00,5536,-,All Island
23 March 2021 18:15,5482,-,All Island
23 March 2021 18:30,5490,-,All Island
23 March 2021 18:45,5490,-,All Island
23 March 2021 19:00,5517,-,All Island
23 March 2021 19:15,5580,-,All Island
23 March 2021 19:30,5541,-,All Island
23 March 2021 19:45,5479,-,All Island
23 March 2021 20:00,5391,-,All Island
23 March 2021 20:15,5307,-,All Island
23 March 2021 20:30,5205,-,All Island
23 March 2021 20:45,5097,-,All Island
23 March 2021 21:00,4997,-,All Island
23 March 2021 21:15,4889,-,All Island
23 March 2021 21:30,4761,-,All Island
23 March 2021 21:45,4636,-,All Island
23 March 2021 22:00,4512,-,All Island
23 March 2021 22:15,4422,-,All Island
23 March 2021 22:30,4316,-,All Island
23 March 2021 22:45,4188,-,All Island
23 March 2021 23:00,4139,-,All Island
23 March 2021 23:15,4092,-,All Island
23 March 2021 23:30,4006,-,All Island
23 March 2021 23:45,3927,-,All Island
24 March 2021 00:00,3848,-,All Island
24 March 2021 00:15,3791,-,All Island
24 March 2021 00:30,3733,-,All Island
24 March 2021 00:45,3676,-,All Island
24 March 2021 01:00,3629,-,All Island
24 March 2021 01:15,3610,-,All Island
24 March 2021 01:30,3554,-,All Island
24 March 2021 01:45,3519,-,All Island
24 March 2021 02:00,3484,-,All Island
24 March 2021 02:15,3469,-,All Island
24 March 2021 02:30,3452,-,All Island
24 March 2021 02:45,3428,-,All Island
24 March 2021 03:00,3401,-,All Island
24 March 2021 03:15,3380,-,All Island
24 March 2021 03:30,3384,-,All Island
24 March 2021 03:45,3382,-,All Island
24 March 2021 04:00,3378,-,All Island
24 March 2021 04:15,3398,-,All Island
24 March 2021 04:30,3381,-,All Island
24 March 2021 04:45,3392,-,All Island
24 March 2021 05:00,3399,-,All Island
24 March 2021 05:15,3460,-,All Island
24 March 2021 05:30,3489,-,All Island
24 March 2021 05:45,3546,-,All Island
24 March 2021 06:00,3616,-,All Island
24 March 2021 06:15,3719,-,All Island
24 March 2021 06:30,3790,-,All Island
24 March 2021 06:45,3932,-,All Island
24 March 2021 07:00,4122,-,All Island
24 March 2021 07:15,4388,-,All Island
24 March 2021 07:30,4521,-,All Island
24 March 2021 07:45,4688,-,All Island
24 March 2021 08:00,4777,-,All Island
24 March 2021 08:15,4857,-,All Island
24 March 2021 08:30,4892,-,All Island
24 March 2021 08:45,4939,-,All Island
24 March 2021 09:00,4948,-,All Island
24 March 2021 09:15,5001,-,All Island
24 March 2021 09:30,4997,-,All Island
24 March 2021 09:45,4987,-,All Island
24 March 2021 10:00,4935,-,All Island
24 March 2021 10:15,4900,-,All Island
24 March 2021 10:30,4900,-,All Island
24 March 2021 10:45,4930,-,All Island
24 March 2021 11:00,4938,-,All Island
24 March 2021 11:15,4948,-,All Island
24 March 2021 11:30,4963,-,All Island
24 March 2021 11:45,4990,-,All Island
24 March 2021 12:00,5004,-,All Island
24 March 2021 12:15,5072,-,All Island
24 March 2021 12:30,5100,-,All Island
24 March 2021 12:45,5135,-,All Island
24 March 2021 13:00,5158,-,All Island
24 March 2021 13:15,5085,-,All Island
24 March 2021 13:30,4990,-,All Island
24 March 2021 13:45,5008,-,All Island
24 March 2021 14:00,4987,-,All Island
24 March 2021 14:15,5000,-,All Island
24 March 2021 14:30,4991,-,All Island
24 March 2021 14:45,4967,-,All Island
24 March 2021 15:00,4986,-,All Island
24 March 2021 15:15,5058,-,All Island
24 March 2021 15:30,5058,-,All Island
24 March 2021 15:45,5060,-,All Island
24 March 2021 16:00,5050,-,All Island
24 March 2021 16:15,5094,-,All Island
24 March 2021 16:30,5158,-,All Island
24 March 2021 16:45,5231,-,All Island
24 March 2021 17:00,5314,-,All Island
24 March 2021 17:15,5417,-,All Island
24 March 2021 17:30,5483,-,All Island
24 March 2021 17:45,5511,-,All Island
24 March 2021 18:00,5497,-,All Island
24 March 2021 18:15,5467,-,All Island
24 March 2021 18:30,5442,-,All Island
24 March 2021 18:45,5435,-,All Island
24 March 2021 19:00,5504,-,All Island
24 March 2021 19:15,5553,-,All Island
24 March 2021 19:30,5543,-,All Island
24 March 2021 19:45,5491,-,All Island
24 March 2021 20:00,5390,-,All Island
24 March 2021 20:15,5298,-,All Island
24 March 2021 20:30,5183,-,All Island
24 March 2021 20:45,5113,-,All Island
24 March 2021 21:00,4998,-,All Island
24 March 2021 21:15,4895,-,All Island
24 March 2021 21:30,4798,-,All Island
24 March 2021 21:45,4703,-,All Island
24 March 2021 22:00,4564,-,All Island
24 March 2021 22:15,4437,-,All Island
24 March 2021 22:30,4327,-,All Island
24 March 2021 22:45,4200,-,All Island
24 March 2021 23:00,4121,-,All Island
24 March 2021 23:15,4087,-,All Island
24 March 2021 23:30,4007,-,All Island
24 March 2021 23:45,3908,-,All Island
25 March 2021 00:00,3832,-,All Island
25 March 2021 00:15,3787,-,All Island
25 March 2021 00:30,3727,-,All Island
25 March 2021 00:45,3659,-,All Island
25 March 2021 01:00,3618,-,All Island
25 March 2021 01:15,3602,-,All Island
25 March 2021 01:30,3569,-,All Island
25 March 2021 01:45,3516,-,All Island
25 March 2021 02:00,3500,-,All Island
25 March 2021 02:15,3492,-,All Island
25 March 2021 02:30,3458,-,All Island
25 March 2021 02:45,3444,-,All Island
25 March 2021 03:00,3431,-,All Island
25 March 2021 03:15,3433,-,All Island
25 March 2021 03:30,3406,-,All Island
25 March 2021 03:45,3393,-,All Island
25 March 2021 04:00,3384,-,All Island
25 March 2021 04:15,3406,-,All Island
25 March 2021 04:30,3409,-,All Island
25 March 2021 04:45,3403,-,All Island
25 March 2021 05:00,3436,-,All Island
25 March 2021 05:15,3496,-,All Island
25 March 2021 05:30,3508,-,All Island
25 March 2021 05:45,3556,-,All Island
25 March 2021 06:00,3650,-,All Island
25 March 2021 06:15,3757,-,All Island
25 March 2021 06:30,3818,-,All Island
25 March 2021 06:45,3952,-,All Island
25 March 2021 07:00,4122,-,All Island
25 March 2021 07:15,4390,-,All Island
25 March 2021 07:30,4534,-,All Island
25 March 2021 07:45,4714,-,All Island
25 March 2021 08:00,4824,-,All Island
25 March 2021 08:15,4956,-,All Island
25 March 2021 08:30,4973,-,All Island
25 March 2021 08:45,4979,-,All Island
25 March 2021 09:00,5045,-,All Island
25 March 2021 09:15,5088,-,All Island
25 March 2021 09:30,5110,-,All Island
25 March 2021 09:45,5100,-,All Island
25 March 2021 10:00,5076,-,All Island
25 March 2021 10:15,5045,-,All Island
25 March 2021 10:30,5059,-,All Island
25 March 2021 10:45,5056,-,All Island
25 March 2021 11:00,5084,-,All Island
25 March 2021 11:15,5075,-,All Island
25 March 2021 11:30,5068,-,All Island
25 March 2021 11:45,5073,-,All Island
25 March 2021 12:00,5095,-,All Island
25 March 2021 12:15,5109,-,All Island
25 March 2021 12:30,5155,-,All Island
25 March 2021 12:45,5174,-,All Island
25 March 2021 13:00,5185,-,All Island
25 March 2021 13:15,5149,-,All Island
25 March 2021 13:30,5064,-,All Island
25 March 2021 13:45,5006,-,All Island
25 March 2021 14:00,4988,-,All Island
25 March 2021 14:15,4962,-,All Island
25 March 2021 14:30,4929,-,All Island
25 March 2021 14:45,4921,-,All Island
25 March 2021 15:00,4999,-,All Island
25 March 2021 15:15,5016,-,All Island
25 March 2021 15:30,5019,-,All Island
25 March 2021 15:45,5035,-,All Island
25 March 2021 16:00,5070,-,All Island
25 March 2021 16:15,5116,-,All Island
25 March 2021 16:30,5187,-,All Island
25 March 2021 16:45,5245,-,All Island
25 March 2021 17:00,5323,-,All Island
25 March 2021 17:15,5397,-,All Island
25 March 2021 17:30,5476,-,All Island
25 March 2021 17:45,5484,-,All Island
25 March 2021 18:00,5452,-,All Island
25 March 2021 18:15,5481,-,All Island
25 March 2021 18:30,5425,-,All Island
25 March 2021 18:45,5391,-,All Island
25 March 2021 19:00,5455,-,All Island
25 March 2021 19:15,5535,-,All Island
25 March 2021 19:30,5538,-,All Island
25 March 2021 19:45,5510,-,All Island
25 March 2021 20:00,5428,-,All Island
25 March 2021 20:15,5344,-,All Island
25 March 2021 20:30,5220,-,All Island
25 March 2021 20:45,5157,-,All Island
25 March 2021 21:00,5049,-,All Island
25 March 2021 21:15,4935,-,All Island
25 March 2021 21:30,4807,-,All Island
25 March 2021 21:45,4691,-,All Island
25 March 2021 22:00,4563,-,All Island
25 March 2021 22:15,4469,-,All Island
25 March 2021 22:30,4333,-,All Island
25 March 2021 22:45,4240,-,All Island
25 March 2021 23:00,4154,-,All Island
25 March 2021 23:15,4109,-,All Island
25 March 2021 23:30,4024,-,All Island
25 March 2021 23:45,3930,-,All Island
26 March 2021 00:00,3843,-,All Island
26 March 2021 00:15,3764,-,All Island
26 March 2021 00:30,3708,-,All Island
26 March 2021 00:45,3636,-,All Island
26 March 2021 01:00,3625,-,All Island
26 March 2021 01:15,3593,-,All Island
26 March 2021 01:30,3550,-,All Island
26 March 2021 01:45,3509,-,All Island
26 March 2021 02:00,3483,-,All Island
26 March 2021 02:15,3447,-,All Island
26 March 2021 02:30,3480,-,All Island
26 March 2021 02:45,3444,-,All Island
26 March 2021 03:00,3391,-,All Island
26 March 2021 03:15,3372,-,All Island
26 March 2021 03:30,3395,-,All Island
26 March 2021 03:45,3397,-,All Island
26 March 2021 04:00,3397,-,All Island
26 March 2021 04:15,3443,-,All Island
26 March 2021 04:30,3448,-,All Island
26 March 2021 04:45,3435,-,All Island
26 March 2021 05:00,3433,-,All Island
26 March 2021 05:15,3479,-,All Island
26 March 2021 05:30,3491,-,All Island
26 March 2021 05:45,3543,-,All Island
26 March 2021 06:00,3624,-,All Island
26 March 2021 06:15,3707,-,All Island
26 March 2021 06:30,3791,-,All Island
26 March 2021 06:45,3889,-,All Island
26 March 2021 07:00,4110,-,All Island
26 March 2021 07:15,4371,-,All Island
26 March 2021 07:30,4479,-,All Island
26 March 2021 07:45,4645,-,All Island
26 March 2021 08:00,4726,-,All Island
26 March 2021 08:15,4809,-,All Island
26 March 2021 08:30,4814,-,All Island
26 March 2021 08:45,4866,-,All Island
26 March 2021 09:00,4887,-,All Island
26 March 2021 09:15,4964,-,All Island
26 March 2021 09:30,4997,-,All Island
26 March 2021 09:45,4990,-,All Island
26 March 2021 10:00,4989,-,All Island
26 March 2021 10:15,4962,-,All Island
26 March 2021 10:30,4989,-,All Island
26 March 2021 10:45,4990,-,All Island
26 March 2021 11:00,5060,-,All Island
26 March 2021 11:15,5023,-,All Island
26 March 2021 11:30,5008,-,All Island
26 March 2021 11:45,4963,-,All Island
26 March 2021 12:00,4995,-,All Island
26 March 2021 12:15,5053,-,All Island
26 March 2021 12:30,5133,-,All Island
26 March 2021 12:45,5171,-,All Island
26 March 2021 13:00,5136,-,All Island
26 March 2021 13:15,5102,-,All Island
26 March 2021 13:30,5001,-,All Island
26 March 2021 13:45,5006,-,All Island
26 March 2021 14:00,4997,-,All Island
26 March 2021 14:15,4956,-,All Island
26 March 2021 14:30,4942,-,All Island
26 March 2021 14:45,4945,-,All Island
26 March 2021 15:00,4920,-,All Island
26 March 2021 15:15,4912,-,All Island
26 March 2021 15:30,4916,-,All Island
26 March 2021 15:45,4951,-,All Island
26 March 2021 16:00,4992,-,All Island
26 March 2021 16:15,5070,-,All Island
26 March 2021 16:30,5154,-,All Island
26 March 2021 16:45,5256,-,All Island
26 March 2021 17:00,5336,-,All Island
26 March 2021 17:15,5448,-,All Island
26 March 2021 17:30,5490,-,All Island
26 March 2021 17:45,5489,-,All Island
26 March 2021 18:00,5468,-,All Island
26 March 2021 18:15,5430,-,All Island
26 March 2021 18:30,5451,-,All Island
26 March 2021 18:45,5437,-,All Island
26 March 2021 19:00,5435,-,All Island
26 March 2021 19:15,5481,-,All Island
26 March 2021 19:30,5486,-,All Island
26 March 2021 19:45,5401,-,All Island
26 March 2021 20:00,5304,-,All Island
26 March 2021 20:15,5206,-,All Island
26 March 2021 20:30,5077,-,All Island
26 March 2021 20:45,5003,-,All Island
26 March 2021 21:00,4986,-,All Island
26 March 2021 21:15,4877,-,All Island
26 March 2021 21:30,4772,-,All Island
26 March 2021 21:45,4632,-,All Island
26 March 2021 22:00,4575,-,All Island
26 March 2021 22:15,4502,-,All Island
26 March 2021 22:30,4395,-,All Island
26 March 2021 22:45,4294,-,All Island
26 March 2021 23:00,4250,-,All Island
26 March 2021 23:15,4219,-,All Island
26 March 2021 23:30,4145,-,All Island
26 March 2021 23:45,4079,-,All Island
27 March 2021 00:00,3993,-,All Island
27 March 2021 00:15,3918,-,All Island
27 March 2021 00:30,3850,-,All Island
27 March 2021 00:45,3786,-,All Island
27 March 2021 01:00,3727,-,All Island
27 March 2021 01:15,3675,-,All Island
27 March 2021 01:30,3634,-,All Island
27 March 2021 01:45,3574,-,All Island
27 March 2021 02:00,3534,-,All Island
27 March 2021 02:15,3511,-,All Island
27 March 2021 02:30,3453,-,All Island
27 March 2021 02:45,3423,-,All Island
27 March 2021 03:00,3388,-,All Island
27 March 2021 03:15,3377,-,All Island
27 March 2021 03:30,3372,-,All Island
27 March 2021 03:45,3346,-,All Island
27 March 2021 04:00,3343,-,All Island
27 March 2021 04:15,3347,-,All Island
27 March 2021 04:30,3335,-,All Island
27 March 2021 04:45,3345,-,All Island
27 March 2021 05:00,3335,-,All Island
27 March 2021 05:15,3358,-,All Island
27 March 2021 05:30,3393,-,All Island
27 March 2021 05:45,3419,-,All Island
27 March 2021 06:00,3418,-,All Island
27 March 2021 06:15,3460,-,All Island
27 March 2021 06:30,3500,-,All Island
27 March 2021 06:45,3554,-,All Island
27 March 2021 07:00,3647,-,All Island
27 March 2021 07:15,3755,-,All Island
27 March 2021 07:30,3850,-,All Island
27 March 2021 07:45,3946,-,All Island
27 March 2021 08:00,4017,-,All Island
27 March 2021 08:15,4084,-,All Island
27 March 2021 08:30,4168,-,All Island
27 March 2021 08:45,4250,-,All Island
27 March 2021 09:00,4311,-,All Island
27 March 2021 09:15,4421,-,All Island
27 March 2021 09:30,4462,-,All Island
27 March 2021 09:45,4494,-,All Island
27 March 2021 10:00,4556,-,All Island
27 March 2021 10:15,4572,-,All Island
27 March 2021 10:30,4596,-,All Island
27 March 2021 10:45,4597,-,All Island
27 March 2021 11:00,4604,-,All Island
27 March 2021 11:15,4633,-,All Island
27 March 2021 11:30,4645,-,All Island
27 March 2021 11:45,4652,-,All Island
27 March 2021 12:00,4688,-,All Island
27 March 2021 12:15,4742,-,All Island
27 March 2021 12:30,4762,-,All Island
27 March 2021 12:45,4787,-,All Island
27 March 2021 13:00,4769,-,All Island
27 March 2021 13:15,4768,-,All Island
27 March 2021 13:30,4742,-,All Island
27 March 2021 13:45,4706,-,All Island
27 March 2021 14:00,4672,-,All Island
27 March 2021 14:15,4671,-,All Island
27 March 2021 14:30,4651,-,All Island
27 March 2021 14:45,4633,-,All Island
27 March 2021 15:00,4611,-,All Island
27 March 2021 15:15,4586,-,All Island
27 March 2021 15:30,4598,-,All Island
27 March 2021 15:45,4608,-,All Island
27 March 2021 16:00,4636,-,All Island
27 March 2021 16:15,4694,-,All Island
27 March 2021 16:30,4752,-,All Island
27 March 2021 16:45,4842,-,All Island
27 March 2021 17:00,4940,-,All Island
27 March 2021 17:15,5042,-,All Island
27 March 2021 17:30,5095,-,All Island
27 March 2021 17:45,5142,-,All Island
27 March 2021 18:00,5220,-,All Island
27 March 2021 18:15,5184,-,All Island
27 March 2021 18:30,5151,-,All Island
27 March 2021 18:45,5162,-,All Island
27 March 2021 19:00,5225,-,All Island
27 March 2021 19:15,5254,-,All Island
27 March 2021 19:30,5194,-,All Island
27 March 2021 19:45,5105,-,All Island
27 March 2021 20:00,5008,-,All Island
27 March 2021 20:15,4883,-,All Island
27 March 2021 20:30,4762,-,All Island
27 March 2021 20:45,4692,-,All Island
27 March 2021 21:00,4593,-,All Island
27 March 2021 21:15,4501,-,All Island
27 March 2021 21:30,4436,-,All Island
27 March 2021 21:45,4346,-,All Island
27 March 2021 22:00,4266,-,All Island
27 March 2021 22:15,4159,-,All Island
27 March 2021 22:30,4076,-,All Island
27 March 2021 22:45,3990,-,All Island
27 March 2021 23:00,3956,-,All Island
27 March 2021 23:15,3960,-,All Island
27 March 2021 23:30,3890,-,All Island
27 March 2021 23:45,3820,-,All Island
28 March 2021 00:00,3748,-,All Island
28 March 2021 00:15,3687,-,All Island
28 March 2021 00:30,3612,-,All Island
28 March 2021 00:45,3547,-,All Island
28 March 2021 01:00,-,-,All Island
28 March 2021 01:15,-,-,All Island
28 March 2021 01:30,-,-,All Island
28 March 2021 01:45,-,-,All Island
28 March 2021 02:00,3506,-,All Island
28 March 2021 02:15,3468,-,All Island
28 March 2021 02:30,3423,-,All Island
28 March 2021 02:45,3358,-,All Island
28 March 2021 03:00,3323,-,All Island
28 March 2021 03:15,3285,-,All Island
28 March 2021 03:30,3251,-,All Island
28 March 2021 03:45,3217,-,All Island
28 March 2021 04:00,3191,-,All Island
28 March 2021 04:15,3178,-,All Island
28 March 2021 04:30,3172,-,All Island
28 March 2021 04:45,3141,-,All Island
28 March 2021 05:00,3139,-,All Island
28 March 2021 05:15,3164,-,All Island
28 March 2021 05:30,3172,-,All Island
28 March 2021 05:45,3172,-,All Island
28 March 2021 06:00,3208,-,All Island
28 March 2021 06:15,3238,-,All Island
28 March 2021 06:30,3238,-,All Island
28 March 2021 06:45,3283,-,All Island
28 March 2021 07:00,3310,-,All Island
28 March 2021 07:15,3361,-,All Island
28 March 2021 07:30,3358,-,All Island
28 March 2021 07:45,3407,-,All Island
28 March 2021 08:00,3467,-,All Island
28 March 2021 08:15,3558,-,All Island
28 March 2021 08:30,3629,-,All Island
28 March 2021 08:45,3667,-,All Island
28 March 2021 09:00,3758,-,All Island
28 March 2021 09:15,3807,-,All Island
28 March 2021 09:30,3873,-,All Island
28 March 2021 09:45,3973,-,All Island
28 March 2021 10:00,4045,-,All Island
28 March 2021 10:15,4124,-,All Island
28 March 2021 10:30,4179,-,All Island
28 March 2021 10:45,4231,-,All Island
28 March 2021 11:00,4303,-,All Island
28 March 2021 11:15,4377,-,All Island
28 March 2021 11:30,4433,-,All Island
28 March 2021 11:45,4479,-,All Island
28 March 2021 12:00,4538,-,All Island
28 March 2021 12:15,4605,-,All Island
28 March 2021 12:30,4659,-,All Island
28 March 2021 12:45,4712,-,All Island
28 March 2021 13:00,4724,-,All Island
28 March 2021 13:15,4717,-,All Island
28 March 2021 13:30,4700,-,All Island
28 March 2021 13:45,4672,-,All Island
28 March 2021 14:00,4642,-,All Island
28 March 2021 14:15,4592,-,All Island
28 March 2021 14:30,4564,-,All Island
28 March 2021 14:45,4524,-,All Island
28 March 2021 15:00,4516,-,All Island
28 March 2021 15:15,4514,-,All Island
28 March 2021 15:30,4514,-,All Island
28 March 2021 15:45,4524,-,All Island
28 March 2021 16:00,4545,-,All Island
28 March 2021 16:15,4588,-,All Island
28 March 2021 16:30,4605,-,All Island
28 March 2021 16:45,4668,-,All Island
28 March 2021 17:00,4738,-,All Island
28 March 2021 17:15,4831,-,All Island
28 March 2021 17:30,4861,-,All Island
28 March 2021 17:45,4886,-,All Island
28 March 2021 18:00,4896,-,All Island
28 March 2021 18:15,4877,-,All Island
28 March 2021 18:30,4839,-,All Island
28 March 2021 18:45,4815,-,All Island
28 March 2021 19:00,4778,-,All Island
28 March 2021 19:15,4754,-,All Island
28 March 2021 19:30,4725,-,All Island
28 March 2021 19:45,4715,-,All Island
28 March 2021 20:00,4738,-,All Island
28 March 2021 20:15,4783,-,All Island
28 March 2021 20:30,4752,-,All Island
28 March 2021 20:45,4691,-,All Island
28 March 2021 21:00,4628,-,All Island
28 March 2021 21:15,4522,-,All Island
28 March 2021 21:30,4416,-,All Island
28 March 2021 21:45,4322,-,All Island
28 March 2021 22:00,4245,-,All Island
28 March 2021 22:15,4162,-,All Island
28 March 2021 22:30,4053,-,All Island
28 March 2021 22:45,3957,-,All Island
28 March 2021 23:00,3850,-,All Island
28 March 2021 23:15,3768,-,All Island
28 March 2021 23:30,3672,-,All Island
28 March 2021 23:45,3608,-,All Island
29 March 2021 00:00,3582,-,All Island
29 March 2021 00:15,3597,-,All Island
29 March 2021 00:30,3541,-,All Island
29 March 2021 00:45,3472,-,All Island
29 March 2021 01:00,3437,-,All Island
29 March 2021 01:15,3401,-,All Island
29 March 2021 01:30,3353,-,All Island
29 March 2021 01:45,3308,-,All Island
29 March 2021 02:00,3280,-,All Island
29 March 2021 02:15,3263,-,All Island
29 March 2021 02:30,3253,-,All Island
29 March 2021 02:45,3231,-,All Island
29 March 2021 03:00,3210,-,All Island
29 March 2021 03:15,3189,-,All Island
29 March 2021 03:30,3161,-,All Island
29 March 2021 03:45,3146,-,All Island
29 March 2021 04:00,3145,-,All Island
29 March 2021 04:15,3161,-,All Island
29 March 2021 04:30,3155,-,All Island
29 March 2021 04:45,3154,-,All Island
29 March 2021 05:00,3182,-,All Island
29 March 2021 05:15,3239,-,All Island
29 March 2021 05:30,3229,-,All Island
29 March 2021 05:45,3288,-,All Island
29 March 2021 06:00,3404,-,All Island
29 March 2021 06:15,3569,-,All Island
29 March 2021 06:30,3644,-,All Island
29 March 2021 06:45,3758,-,All Island
29 March 2021 07:00,3890,-,All Island
29 March 2021 07:15,4080,-,All Island
29 March 2021 07:30,4184,-,All Island
29 March 2021 07:45,4349,-,All Island
29 March 2021 08:00,4500,-,All Island
29 March 2021 08:15,4672,-,All Island
29 March 2021 08:30,4796,-,All Island
29 March 2021 08:45,4884,-,All Island
29 March 2021 09:00,4942,-,All Island
29 March 2021 09:15,4958,-,All Island
29 March 2021 09:30,4997,-,All Island
29 March 2021 09:45,4989,-,All Island
29 March 2021 10:00,4979,-,All Island
29 March 2021 10:15,4988,-,All Island
29 March 2021 10:30,4995,-,All Island
29 March 2021 10:45,5025,-,All Island
29 March 2021 11:00,5051,-,All Island
29 March 2021 11:15,5055,-,All Island
29 March 2021 11:30,5041,-,All Island
29 March 2021 11:45,5041,-,All Island
29 March 2021 12:00,5075,-,All Island
29 March 2021 12:15,5113,-,All Island
29 March 2021 12:30,5117,-,All Island
29 March 2021 12:45,5162,-,All Island
29 March 2021 13:00,5138,-,All Island
29 March 2021 13:15,5095,-,All Island
29 March 2021 13:30,5032,-,All Island
29 March 2021 13:45,4987,-,All Island
29 March 2021 14:00,4933,-,All Island
29 March 2021 14:15,4924,-,All Island
29 March 2021 14:30,4906,-,All Island
29 March 2021 14:45,4870,-,All Island
29 March 2021 15:00,4867,-,All Island
29 March 2021 15:15,4828,-,All Island
29 March 2021 15:30,4815,-,All Island
29 March 2021 15:45,4823,-,All Island
29 March 2021 16:00,4842,-,All Island
29 March 2021 16:15,4887,-,All Island
29 March 2021 16:30,4940,-,All Island
29 March 2021 16:45,5016,-,All Island
29 March 2021 17:00,5112,-,All Island
29 March 2021 17:15,5175,-,All Island
29 March 2021 17:30,5228,-,All Island
29 March 2021 17:45,5257,-,All Island
29 March 2021 18:00,5240,-,All Island
29 March 2021 18:15,5161,-,All Island
29 March 2021 18:30,5123,-,All Island
29 March 2021 18:45,5085,-,All Island
29 March 2021 19:00,5059,-,All Island
29 March 2021 19:15,5036,-,All Island
29 March 2021 19:30,5018,-,All Island
29 March 2021 19:45,4979,-,All Island
29 March 2021 20:00,5011,-,All Island
29 March 2021 20:15,5132,-,All Island
29 March 2021 20:30,5138,-,All Island
29 March 2021 20:45,5082,-,All Island
29 March 2021 21:00,5017,-,All Island
29 March 2021 21:15,4906,-,All Island
29 March 2021 21:30,4788,-,All Island
29 March 2021 21:45,4682,-,All Island
29 March 2021 22:00,4524,-,All Island
29 March 2021 22:15,4422,-,All Island
29 March 2021 22:30,4277,-,All Island
29 March 2021 22:45,4184,-,All Island
29 March 2021 23:00,4038,-,All Island
29 March 2021 23:15,3924,-,All Island
29 March 2021 23:30,3816,-,All Island
29 March 2021 23:45,3748,-,All Island
30 March 2021 00:00,3685,-,All Island
30 March 2021 00:15,3695,-,All Island
30 March 2021 00:30,3663,-,All Island
