DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 December 2022 15:45,675,508,All Island
15 December 2022 16:00,674,585,All Island
15 December 2022 16:15,665,612,All Island
15 December 2022 16:30,655,633,All Island
15 December 2022 16:45,645,647,All Island
15 December 2022 17:00,638,585,All Island
15 December 2022 17:15,610,551,All Island
15 December 2022 17:30,583,507,All Island
15 December 2022 17:45,556,478,All Island
15 December 2022 18:00,544,472,All Island
15 December 2022 18:15,526,476,All Island
15 December 2022 18:30,508,437,All Island
15 December 2022 18:45,490,447,All Island
15 December 2022 19:00,473,417,All Island
15 December 2022 19:15,457,414,All Island
15 December 2022 19:30,442,359,All Island
15 December 2022 19:45,427,331,All Island
15 December 2022 20:00,412,311,All Island
15 December 2022 20:15,399,311,All Island
15 December 2022 20:30,386,293,All Island
15 December 2022 20:45,374,263,All Island
15 December 2022 21:00,361,260,All Island
15 December 2022 21:15,350,244,All Island
15 December 2022 21:30,339,233,All Island
15 December 2022 21:45,327,232,All Island
15 December 2022 22:00,316,222,All Island
15 December 2022 22:15,309,214,All Island
15 December 2022 22:30,301,222,All Island
15 December 2022 22:45,294,260,All Island
15 December 2022 23:00,286,270,All Island
15 December 2022 23:15,278,276,All Island
15 December 2022 23:30,270,295,All Island
15 December 2022 23:45,262,316,All Island
16 December 2022 00:00,257,344,All Island
16 December 2022 00:15,272,381,All Island
16 December 2022 00:30,287,370,All Island
16 December 2022 00:45,301,391,All Island
16 December 2022 01:00,316,456,All Island
16 December 2022 01:15,344,469,All Island
16 December 2022 01:30,372,479,All Island
16 December 2022 01:45,401,524,All Island
16 December 2022 02:00,429,540,All Island
16 December 2022 02:15,462,566,All Island
16 December 2022 02:30,496,633,All Island
16 December 2022 02:45,530,669,All Island
16 December 2022 03:00,564,709,All Island
16 December 2022 03:15,605,721,All Island
16 December 2022 03:30,646,758,All Island
16 December 2022 03:45,687,818,All Island
16 December 2022 04:00,728,847,All Island
16 December 2022 04:15,763,887,All Island
16 December 2022 04:30,797,939,All Island
16 December 2022 04:45,832,958,All Island
16 December 2022 05:00,867,987,All Island
16 December 2022 05:15,902,1074,All Island
16 December 2022 05:30,937,1172,All Island
16 December 2022 05:45,971,1193,All Island
16 December 2022 06:00,984,1247,All Island
16 December 2022 06:15,1028,1292,All Island
16 December 2022 06:30,1073,1346,All Island
16 December 2022 06:45,1118,1347,All Island
16 December 2022 07:00,1162,1349,All Island
16 December 2022 07:15,1200,1332,All Island
16 December 2022 07:30,1237,1367,All Island
16 December 2022 07:45,1274,1413,All Island
16 December 2022 08:00,1311,1440,All Island
16 December 2022 08:15,1354,1445,All Island
16 December 2022 08:30,1397,1471,All Island
16 December 2022 08:45,1440,1482,All Island
16 December 2022 09:00,1474,1557,All Island
16 December 2022 09:15,1511,1614,All Island
16 December 2022 09:30,1549,1603,All Island
16 December 2022 09:45,1587,1592,All Island
16 December 2022 10:00,1625,1605,All Island
16 December 2022 10:15,1649,1658,All Island
16 December 2022 10:30,1673,1695,All Island
16 December 2022 10:45,1697,1701,All Island
16 December 2022 11:00,1721,1703,All Island
16 December 2022 11:15,1740,1700,All Island
16 December 2022 11:30,1760,1754,All Island
16 December 2022 11:45,1779,1822,All Island
16 December 2022 12:00,1803,1836,All Island
16 December 2022 12:15,1812,1819,All Island
16 December 2022 12:30,1822,1861,All Island
16 December 2022 12:45,1831,1848,All Island
16 December 2022 13:00,1840,1911,All Island
16 December 2022 13:15,1845,1911,All Island
16 December 2022 13:30,1849,1869,All Island
16 December 2022 13:45,1853,1898,All Island
16 December 2022 14:00,1857,1962,All Island
16 December 2022 14:15,1850,2026,All Island
16 December 2022 14:30,1844,1976,All Island
16 December 2022 14:45,1837,1883,All Island
16 December 2022 15:00,1830,1868,All Island
16 December 2022 15:15,1821,1908,All Island
16 December 2022 15:30,1813,1859,All Island
16 December 2022 15:45,1804,1954,All Island
16 December 2022 16:00,1795,1954,All Island
16 December 2022 16:15,1785,1992,All Island
16 December 2022 16:30,1776,2002,All Island
16 December 2022 16:45,1766,1945,All Island
16 December 2022 17:00,1764,1962,All Island
16 December 2022 17:15,1775,1955,All Island
16 December 2022 17:30,1785,1908,All Island
16 December 2022 17:45,1795,1892,All Island
16 December 2022 18:00,1748,1892,All Island
16 December 2022 18:15,1742,1763,All Island
16 December 2022 18:30,1737,1768,All Island
16 December 2022 18:45,1731,1811,All Island
16 December 2022 19:00,1725,1781,All Island
16 December 2022 19:15,1722,1754,All Island
16 December 2022 19:30,1719,1624,All Island
16 December 2022 19:45,1716,1607,All Island
16 December 2022 20:00,1713,1530,All Island
16 December 2022 20:15,1712,1475,All Island
16 December 2022 20:30,1711,1559,All Island
16 December 2022 20:45,1711,1540,All Island
16 December 2022 21:00,1710,1572,All Island
16 December 2022 21:15,1704,1581,All Island
16 December 2022 21:30,1699,1629,All Island
16 December 2022 21:45,1693,1586,All Island
16 December 2022 22:00,1687,1528,All Island
16 December 2022 22:15,1688,1505,All Island
16 December 2022 22:30,1688,1443,All Island
16 December 2022 22:45,1689,1428,All Island
16 December 2022 23:00,1690,1441,All Island
16 December 2022 23:15,1684,1496,All Island
16 December 2022 23:30,1677,1496,All Island
16 December 2022 23:45,1671,1468,All Island
17 December 2022 00:00,1525,1458,All Island
17 December 2022 00:15,1497,1449,All Island
17 December 2022 00:30,1469,1422,All Island
17 December 2022 00:45,1441,1447,All Island
17 December 2022 01:00,1412,1365,All Island
17 December 2022 01:15,1389,1240,All Island
17 December 2022 01:30,1365,1293,All Island
17 December 2022 01:45,1341,1240,All Island
17 December 2022 02:00,1317,1118,All Island
17 December 2022 02:15,1285,1113,All Island
17 December 2022 02:30,1254,1135,All Island
17 December 2022 02:45,1222,1078,All Island
17 December 2022 03:00,1190,1006,All Island
17 December 2022 03:15,1168,991,All Island
17 December 2022 03:30,1147,903,All Island
17 December 2022 03:45,1125,893,All Island
17 December 2022 04:00,1103,873,All Island
17 December 2022 04:15,1080,932,All Island
17 December 2022 04:30,1057,949,All Island
17 December 2022 04:45,1034,868,All Island
17 December 2022 05:00,1011,869,All Island
17 December 2022 05:15,991,866,All Island
17 December 2022 05:30,972,844,All Island
17 December 2022 05:45,953,831,All Island
17 December 2022 06:00,816,844,All Island
17 December 2022 06:15,805,808,All Island
17 December 2022 06:30,795,817,All Island
17 December 2022 06:45,785,829,All Island
17 December 2022 07:00,775,785,All Island
17 December 2022 07:15,757,740,All Island
17 December 2022 07:30,738,736,All Island
17 December 2022 07:45,720,754,All Island
17 December 2022 08:00,702,697,All Island
17 December 2022 08:15,701,694,All Island
17 December 2022 08:30,700,666,All Island
17 December 2022 08:45,699,627,All Island
17 December 2022 09:00,698,651,All Island
17 December 2022 09:15,699,672,All Island
17 December 2022 09:30,700,705,All Island
17 December 2022 09:45,701,716,All Island
17 December 2022 10:00,702,704,All Island
17 December 2022 10:15,706,731,All Island
17 December 2022 10:30,711,741,All Island
17 December 2022 10:45,716,697,All Island
17 December 2022 11:00,720,667,All Island
17 December 2022 11:15,726,675,All Island
17 December 2022 11:30,733,679,All Island
17 December 2022 11:45,739,665,All Island
17 December 2022 12:00,701,633,All Island
17 December 2022 12:15,701,622,All Island
17 December 2022 12:30,700,621,All Island
17 December 2022 12:45,700,692,All Island
17 December 2022 13:00,700,738,All Island
17 December 2022 13:15,730,757,All Island
17 December 2022 13:30,760,720,All Island
17 December 2022 13:45,790,689,All Island
17 December 2022 14:00,820,730,All Island
17 December 2022 14:15,856,735,All Island
17 December 2022 14:30,892,766,All Island
17 December 2022 14:45,927,771,All Island
17 December 2022 15:00,963,809,All Island
17 December 2022 15:15,988,866,All Island
17 December 2022 15:30,1013,942,All Island
17 December 2022 15:45,1038,993,All Island
17 December 2022 16:00,1063,1059,All Island
17 December 2022 16:15,1080,1163,All Island
17 December 2022 16:30,1097,1174,All Island
17 December 2022 16:45,1113,1133,All Island
17 December 2022 17:00,1130,1184,All Island
17 December 2022 17:15,1196,1213,All Island
17 December 2022 17:30,1262,1226,All Island
17 December 2022 17:45,1328,1235,All Island
17 December 2022 18:00,1261,1290,All Island
17 December 2022 18:15,1324,1347,All Island
17 December 2022 18:30,1387,1406,All Island
17 December 2022 18:45,1449,1514,All Island
17 December 2022 19:00,1512,1619,All Island
17 December 2022 19:15,1566,1775,All Island
17 December 2022 19:30,1620,1849,All Island
17 December 2022 19:45,1674,1941,All Island
17 December 2022 20:00,1728,2022,All Island
17 December 2022 20:15,1753,2091,All Island
17 December 2022 20:30,1779,2156,All Island
17 December 2022 20:45,1804,2198,All Island
17 December 2022 21:00,1829,2227,All Island
17 December 2022 21:15,1873,2346,All Island
17 December 2022 21:30,1918,2355,All Island
17 December 2022 21:45,1962,2442,All Island
17 December 2022 22:00,2006,2496,All Island
17 December 2022 22:15,2075,2566,All Island
17 December 2022 22:30,2144,2665,All Island
17 December 2022 22:45,2213,2790,All Island
17 December 2022 23:00,2283,2831,All Island
17 December 2022 23:15,2388,2815,All Island
17 December 2022 23:30,2494,2831,All Island
17 December 2022 23:45,2600,3086,All Island
18 December 2022 00:00,2491,3177,All Island
18 December 2022 00:15,2592,3280,All Island
18 December 2022 00:30,2693,3303,All Island
18 December 2022 00:45,2794,3361,All Island
18 December 2022 01:00,2895,3383,All Island
18 December 2022 01:15,3013,3416,All Island
18 December 2022 01:30,3132,3472,All Island
18 December 2022 01:45,3250,3500,All Island
18 December 2022 02:00,3369,3597,All Island
18 December 2022 02:15,3450,3716,All Island
18 December 2022 02:30,3531,3768,All Island
18 December 2022 02:45,3612,3778,All Island
18 December 2022 03:00,3694,3795,All Island
18 December 2022 03:15,3770,3771,All Island
18 December 2022 03:30,3846,3727,All Island
18 December 2022 03:45,3922,3729,All Island
18 December 2022 04:00,3998,3762,All Island
18 December 2022 04:15,4064,3764,All Island
18 December 2022 04:30,4129,3776,All Island
18 December 2022 04:45,4195,3720,All Island
18 December 2022 05:00,4261,3729,All Island
18 December 2022 05:15,4326,3784,All Island
18 December 2022 05:30,4392,3766,All Island
18 December 2022 05:45,4458,3775,All Island
18 December 2022 06:00,4621,3795,All Island
18 December 2022 06:15,4658,3790,All Island
18 December 2022 06:30,4694,3794,All Island
18 December 2022 06:45,4731,3706,All Island
18 December 2022 07:00,4767,3656,All Island
18 December 2022 07:15,4753,3664,All Island
18 December 2022 07:30,4738,3677,All Island
18 December 2022 07:45,4723,3667,All Island
18 December 2022 08:00,4708,3686,All Island
18 December 2022 08:15,4649,3781,All Island
18 December 2022 08:30,4589,3838,All Island
18 December 2022 08:45,4529,3937,All Island
18 December 2022 09:00,4469,3987,All Island
18 December 2022 09:15,4408,4154,All Island
18 December 2022 09:30,4346,4173,All Island
18 December 2022 09:45,4285,4164,All Island
18 December 2022 10:00,4224,4126,All Island
18 December 2022 10:15,4198,4020,All Island
18 December 2022 10:30,4172,3986,All Island
18 December 2022 10:45,4146,3965,All Island
18 December 2022 11:00,4121,3870,All Island
18 December 2022 11:15,4072,3809,All Island
18 December 2022 11:30,4023,3780,All Island
18 December 2022 11:45,3975,3769,All Island
18 December 2022 12:00,3920,3709,All Island
18 December 2022 12:15,3862,3664,All Island
18 December 2022 12:30,3804,3664,All Island
18 December 2022 12:45,3746,3535,All Island
18 December 2022 13:00,3688,3499,All Island
18 December 2022 13:15,3615,3451,All Island
18 December 2022 13:30,3541,3371,All Island
18 December 2022 13:45,3468,3229,All Island
18 December 2022 14:00,3395,3208,All Island
18 December 2022 14:15,3349,3207,All Island
18 December 2022 14:30,3303,3201,All Island
18 December 2022 14:45,3257,3234,All Island
18 December 2022 15:00,3212,3278,All Island
18 December 2022 15:15,3217,3354,All Island
18 December 2022 15:30,3223,3356,All Island
18 December 2022 15:45,3228,3314,All Island
18 December 2022 16:00,3234,3383,All Island
18 December 2022 16:15,3247,3368,All Island
18 December 2022 16:30,3260,3415,All Island
18 December 2022 16:45,3272,3459,All Island
18 December 2022 17:00,3285,3426,All Island
18 December 2022 17:15,3336,3469,All Island
18 December 2022 17:30,3387,3573,All Island
18 December 2022 17:45,3438,3597,All Island
18 December 2022 18:00,3530,3669,All Island
18 December 2022 18:15,3567,3729,All Island
18 December 2022 18:30,3603,3789,All Island
18 December 2022 18:45,3640,3805,All Island
18 December 2022 19:00,3677,3769,All Island
18 December 2022 19:15,3748,3727,All Island
18 December 2022 19:30,3819,3763,All Island
18 December 2022 19:45,3890,3737,All Island
18 December 2022 20:00,3961,3793,All Island
18 December 2022 20:15,4022,3957,All Island
18 December 2022 20:30,4084,4009,All Island
18 December 2022 20:45,4146,4081,All Island
18 December 2022 21:00,4207,4051,All Island
18 December 2022 21:15,4233,4008,All Island
18 December 2022 21:30,4259,3955,All Island
18 December 2022 21:45,4285,3944,All Island
18 December 2022 22:00,4311,3940,All Island
18 December 2022 22:15,4339,3904,All Island
18 December 2022 22:30,4367,3756,All Island
18 December 2022 22:45,4396,3541,All Island
18 December 2022 23:00,4424,3462,All Island
18 December 2022 23:15,4429,3483,All Island
18 December 2022 23:30,4434,3466,All Island
18 December 2022 23:45,4439,3314,All Island
19 December 2022 00:00,4466,3351,All Island
19 December 2022 00:15,4469,3408,All Island
19 December 2022 00:30,4471,3482,All Island
19 December 2022 00:45,4474,3693,All Island
19 December 2022 01:00,4476,3736,All Island
19 December 2022 01:15,4484,3672,All Island
19 December 2022 01:30,4492,3636,All Island
19 December 2022 01:45,4500,3601,All Island
19 December 2022 02:00,4509,3627,All Island
19 December 2022 02:15,4519,3605,All Island
19 December 2022 02:30,4530,3505,All Island
19 December 2022 02:45,4541,3317,All Island
19 December 2022 03:00,4551,3379,All Island
19 December 2022 03:15,4550,3436,All Island
19 December 2022 03:30,4548,3342,All Island
19 December 2022 03:45,4546,3276,All Island
19 December 2022 04:00,4545,3348,All Island
19 December 2022 04:15,4543,3467,All Island
19 December 2022 04:30,4541,3438,All Island
19 December 2022 04:45,4539,3407,All Island
19 December 2022 05:00,4537,3536,All Island
19 December 2022 05:15,4540,3655,All Island
19 December 2022 05:30,4543,3668,All Island
19 December 2022 05:45,4546,3788,All Island
19 December 2022 06:00,4610,3790,All Island
19 December 2022 06:15,4593,3791,All Island
19 December 2022 06:30,4576,3807,All Island
19 December 2022 06:45,4558,3866,All Island
19 December 2022 07:00,4541,3839,All Island
19 December 2022 07:15,4523,3922,All Island
19 December 2022 07:30,4504,4000,All Island
19 December 2022 07:45,4486,4010,All Island
19 December 2022 08:00,4467,4013,All Island
19 December 2022 08:15,4408,4049,All Island
19 December 2022 08:30,4348,4042,All Island
19 December 2022 08:45,4288,4021,All Island
19 December 2022 09:00,4218,4048,All Island
19 December 2022 09:15,4138,4028,All Island
19 December 2022 09:30,4059,3995,All Island
19 December 2022 09:45,3979,3991,All Island
19 December 2022 10:00,3900,3951,All Island
19 December 2022 10:15,3834,3929,All Island
19 December 2022 10:30,3768,3937,All Island
19 December 2022 10:45,3702,3968,All Island
19 December 2022 11:00,3636,3921,All Island
19 December 2022 11:15,3580,3915,All Island
19 December 2022 11:30,3525,3961,All Island
19 December 2022 11:45,3469,3942,All Island
19 December 2022 12:00,3426,3901,All Island
19 December 2022 12:15,3410,3851,All Island
19 December 2022 12:30,3395,3918,All Island
19 December 2022 12:45,3380,3934,All Island
19 December 2022 13:00,3364,3887,All Island
19 December 2022 13:15,3392,3852,All Island
19 December 2022 13:30,3419,3795,All Island
19 December 2022 13:45,3446,3781,All Island
19 December 2022 14:00,3473,3723,All Island
19 December 2022 14:15,3465,3707,All Island
19 December 2022 14:30,3457,3733,All Island
19 December 2022 14:45,3448,3739,All Island
19 December 2022 15:00,3440,3653,All Island
19 December 2022 15:15,3459,3648,All Island
19 December 2022 15:30,3477,3670,All Island
19 December 2022 15:45,3496,3624,All Island
19 December 2022 16:00,3514,3692,All Island
19 December 2022 16:15,3555,3817,All Island
19 December 2022 16:30,3596,3799,All Island
19 December 2022 16:45,3637,3756,All Island
19 December 2022 17:00,3685,3722,All Island
19 December 2022 17:15,3743,3612,All Island
19 December 2022 17:30,3800,3675,All Island
19 December 2022 17:45,3857,3710,All Island
19 December 2022 18:00,3896,3857,All Island
19 December 2022 18:15,3924,3889,All Island
19 December 2022 18:30,3952,3842,All Island
19 December 2022 18:45,3980,3826,All Island
19 December 2022 19:00,4008,3755,All Island
19 December 2022 19:15,4047,3854,All Island
19 December 2022 19:30,4086,3861,All Island
19 December 2022 19:45,4125,3917,All Island
19 December 2022 20:00,4164,4048,All Island
19 December 2022 20:15,4191,4059,All Island
19 December 2022 20:30,4217,4087,All Island
19 December 2022 20:45,4244,4086,All Island
19 December 2022 21:00,4271,4026,All Island
19 December 2022 21:15,4273,4003,All Island
19 December 2022 21:30,4276,4004,All Island
19 December 2022 21:45,4278,3832,All Island
19 December 2022 22:00,4280,3888,All Island
19 December 2022 22:15,4286,4033,All Island
19 December 2022 22:30,4291,3836,All Island
19 December 2022 22:45,4297,3582,All Island
19 December 2022 23:00,4302,3535,All Island
19 December 2022 23:15,4254,3610,All Island
19 December 2022 23:30,4206,3496,All Island
19 December 2022 23:45,4158,3499,All Island
20 December 2022 00:00,3929,3513,All Island
20 December 2022 00:15,3867,3509,All Island
20 December 2022 00:30,3805,3346,All Island
20 December 2022 00:45,3743,3265,All Island
20 December 2022 01:00,3680,3247,All Island
20 December 2022 01:15,3595,3199,All Island
20 December 2022 01:30,3510,3089,All Island
20 December 2022 01:45,3425,2991,All Island
20 December 2022 02:00,3340,2970,All Island
20 December 2022 02:15,3338,3014,All Island
20 December 2022 02:30,3336,2973,All Island
20 December 2022 02:45,3333,2868,All Island
20 December 2022 03:00,3331,2880,All Island
20 December 2022 03:15,3339,2905,All Island
20 December 2022 03:30,3347,2895,All Island
20 December 2022 03:45,3354,2887,All Island
20 December 2022 04:00,3362,2913,All Island
20 December 2022 04:15,3391,2957,All Island
20 December 2022 04:30,3421,3003,All Island
20 December 2022 04:45,3450,3039,All Island
20 December 2022 05:00,3479,3057,All Island
20 December 2022 05:15,3520,3082,All Island
20 December 2022 05:30,3560,3169,All Island
20 December 2022 05:45,3600,3343,All Island
20 December 2022 06:00,3743,3441,All Island
20 December 2022 06:15,3773,3490,All Island
20 December 2022 06:30,3803,3464,All Island
20 December 2022 06:45,3833,3504,All Island
20 December 2022 07:00,3862,3745,All Island
20 December 2022 07:15,3893,3734,All Island
20 December 2022 07:30,3924,3777,All Island
20 December 2022 07:45,3955,3804,All Island
20 December 2022 08:00,3986,3825,All Island
20 December 2022 08:15,3993,3887,All Island
20 December 2022 08:30,4000,3935,All Island
20 December 2022 08:45,4007,3914,All Island
20 December 2022 09:00,4013,3972,All Island
20 December 2022 09:15,4027,4036,All Island
20 December 2022 09:30,4041,3964,All Island
20 December 2022 09:45,4055,3938,All Island
20 December 2022 10:00,4069,3981,All Island
20 December 2022 10:15,4064,4057,All Island
20 December 2022 10:30,4059,4038,All Island
20 December 2022 10:45,4054,4106,All Island
20 December 2022 11:00,4049,4138,All Island
20 December 2022 11:15,4054,4117,All Island
20 December 2022 11:30,4059,4175,All Island
20 December 2022 11:45,4063,4192,All Island
20 December 2022 12:00,4003,4145,All Island
20 December 2022 12:15,4036,4179,All Island
20 December 2022 12:30,4070,4238,All Island
20 December 2022 12:45,4104,4193,All Island
20 December 2022 13:00,4138,4133,All Island
20 December 2022 13:15,4122,4246,All Island
20 December 2022 13:30,4107,4243,All Island
20 December 2022 13:45,4091,4246,All Island
20 December 2022 14:00,4076,4059,All Island
20 December 2022 14:15,4072,4105,All Island
20 December 2022 14:30,4069,4040,All Island
20 December 2022 14:45,4065,4140,All Island
20 December 2022 15:00,4062,4071,All Island
20 December 2022 15:15,4061,4135,All Island
20 December 2022 15:30,4060,4066,All Island
20 December 2022 15:45,4059,3935,All Island
20 December 2022 16:00,4058,3896,All Island
20 December 2022 16:15,4055,3903,All Island
20 December 2022 16:30,4053,3860,All Island
20 December 2022 16:45,4050,3824,All Island
20 December 2022 17:00,4048,3787,All Island
20 December 2022 17:15,4013,3819,All Island
20 December 2022 17:30,3979,3807,All Island
20 December 2022 17:45,3945,3818,All Island
20 December 2022 18:00,3965,3791,All Island
20 December 2022 18:15,3955,3877,All Island
20 December 2022 18:30,3945,3836,All Island
20 December 2022 18:45,3935,3777,All Island
20 December 2022 19:00,3925,3789,All Island
20 December 2022 19:15,3901,3675,All Island
20 December 2022 19:30,3877,3692,All Island
20 December 2022 19:45,3853,3635,All Island
20 December 2022 20:00,3830,3720,All Island
20 December 2022 20:15,3834,3829,All Island
20 December 2022 20:30,3837,3852,All Island
20 December 2022 20:45,3841,4031,All Island
20 December 2022 21:00,3845,4133,All Island
20 December 2022 21:15,3892,3978,All Island
20 December 2022 21:30,3939,3853,All Island
20 December 2022 21:45,3985,3795,All Island
20 December 2022 22:00,4032,3900,All Island
20 December 2022 22:15,4056,3979,All Island
20 December 2022 22:30,4080,3856,All Island
20 December 2022 22:45,4103,3904,All Island
20 December 2022 23:00,4127,3912,All Island
20 December 2022 23:15,4118,3933,All Island
20 December 2022 23:30,4109,3869,All Island
20 December 2022 23:45,4099,3744,All Island
21 December 2022 00:00,4219,3750,All Island
21 December 2022 00:15,4219,3918,All Island
21 December 2022 00:30,4218,3880,All Island
21 December 2022 00:45,4217,3918,All Island
21 December 2022 01:00,4217,3928,All Island
21 December 2022 01:15,4235,3943,All Island
21 December 2022 01:30,4253,3972,All Island
21 December 2022 01:45,4271,3900,All Island
21 December 2022 02:00,4288,3848,All Island
21 December 2022 02:15,4289,3870,All Island
21 December 2022 02:30,4290,3867,All Island
21 December 2022 02:45,4291,3833,All Island
21 December 2022 03:00,4292,3774,All Island
21 December 2022 03:15,4315,3782,All Island
21 December 2022 03:30,4338,3756,All Island
21 December 2022 03:45,4361,3758,All Island
21 December 2022 04:00,4384,3757,All Island
21 December 2022 04:15,4390,3749,All Island
21 December 2022 04:30,4397,3750,All Island
21 December 2022 04:45,4404,3722,All Island
21 December 2022 05:00,4411,3703,All Island
21 December 2022 05:15,4370,3780,All Island
21 December 2022 05:30,4328,3752,All Island
21 December 2022 05:45,4287,3819,All Island
21 December 2022 06:00,4220,3794,All Island
21 December 2022 06:15,4188,3884,All Island
21 December 2022 06:30,4156,3856,All Island
21 December 2022 06:45,4123,3825,All Island
21 December 2022 07:00,4091,3810,All Island
21 December 2022 07:15,4053,3815,All Island
21 December 2022 07:30,4015,3718,All Island
21 December 2022 07:45,3977,3681,All Island
21 December 2022 08:00,3939,3699,All Island
21 December 2022 08:15,3904,3721,All Island
21 December 2022 08:30,3868,3682,All Island
21 December 2022 08:45,3833,3579,All Island
21 December 2022 09:00,3797,3583,All Island
21 December 2022 09:15,3751,3510,All Island
21 December 2022 09:30,3704,3468,All Island
21 December 2022 09:45,3657,3473,All Island
21 December 2022 10:00,3611,3428,All Island
21 December 2022 10:15,3585,3353,All Island
21 December 2022 10:30,3560,3304,All Island
21 December 2022 10:45,3535,3250,All Island
21 December 2022 11:00,3509,3184,All Island
21 December 2022 11:15,3458,3077,All Island
21 December 2022 11:30,3408,3111,All Island
21 December 2022 11:45,3357,3127,All Island
21 December 2022 12:00,3332,3080,All Island
21 December 2022 12:15,3278,3051,All Island
21 December 2022 12:30,3225,2952,All Island
21 December 2022 12:45,3171,2946,All Island
21 December 2022 13:00,3117,2987,All Island
21 December 2022 13:15,3063,2930,All Island
21 December 2022 13:30,3009,2931,All Island
21 December 2022 13:45,2954,2911,All Island
21 December 2022 14:00,2900,2854,All Island
21 December 2022 14:15,2804,2830,All Island
21 December 2022 14:30,2708,2770,All Island
21 December 2022 14:45,2612,2665,All Island
21 December 2022 15:00,2516,2592,All Island
21 December 2022 15:15,2439,2490,All Island
21 December 2022 15:30,2362,2488,All Island
21 December 2022 15:45,2285,2481,All Island
21 December 2022 16:00,2208,2363,All Island
21 December 2022 16:15,2166,2328,All Island
21 December 2022 16:30,2124,2292,All Island
21 December 2022 16:45,2082,2257,All Island
21 December 2022 17:00,2040,2263,All Island
21 December 2022 17:15,1992,2120,All Island
21 December 2022 17:30,1944,1964,All Island
21 December 2022 17:45,1895,1913,All Island
21 December 2022 18:00,1722,1843,All Island
21 December 2022 18:15,1686,1816,All Island
21 December 2022 18:30,1650,1862,All Island
21 December 2022 18:45,1614,1789,All Island
21 December 2022 19:00,1578,1781,All Island
21 December 2022 19:15,1546,1721,All Island
21 December 2022 19:30,1513,1638,All Island
21 December 2022 19:45,1481,1746,All Island
21 December 2022 20:00,1448,1735,All Island
21 December 2022 20:15,1407,1658,All Island
21 December 2022 20:30,1365,1593,All Island
21 December 2022 20:45,1323,1619,All Island
21 December 2022 21:00,1282,1605,All Island
21 December 2022 21:15,1247,1521,All Island
21 December 2022 21:30,1212,1489,All Island
21 December 2022 21:45,1177,1494,All Island
21 December 2022 22:00,1142,1489,All Island
21 December 2022 22:15,1117,1451,All Island
21 December 2022 22:30,1091,1407,All Island
21 December 2022 22:45,1066,1368,All Island
21 December 2022 23:00,1040,1319,All Island
21 December 2022 23:15,982,1248,All Island
21 December 2022 23:30,924,1120,All Island
21 December 2022 23:45,866,1045,All Island
22 December 2022 00:00,756,968,All Island
22 December 2022 00:15,750,909,All Island
22 December 2022 00:30,745,879,All Island
22 December 2022 00:45,739,842,All Island
22 December 2022 01:00,733,782,All Island
22 December 2022 01:15,707,757,All Island
22 December 2022 01:30,681,694,All Island
22 December 2022 01:45,655,654,All Island
22 December 2022 02:00,629,612,All Island
22 December 2022 02:15,596,578,All Island
22 December 2022 02:30,563,525,All Island
22 December 2022 02:45,529,496,All Island
22 December 2022 03:00,496,471,All Island
22 December 2022 03:15,466,412,All Island
22 December 2022 03:30,437,395,All Island
22 December 2022 03:45,407,395,All Island
22 December 2022 04:00,377,373,All Island
22 December 2022 04:15,357,330,All Island
22 December 2022 04:30,336,313,All Island
22 December 2022 04:45,316,288,All Island
22 December 2022 05:00,295,303,All Island
22 December 2022 05:15,287,311,All Island
22 December 2022 05:30,278,315,All Island
22 December 2022 05:45,269,314,All Island
22 December 2022 06:00,183,293,All Island
22 December 2022 06:15,201,292,All Island
22 December 2022 06:30,219,278,All Island
22 December 2022 06:45,238,259,All Island
22 December 2022 07:00,256,245,All Island
22 December 2022 07:15,250,225,All Island
22 December 2022 07:30,245,221,All Island
22 December 2022 07:45,239,197,All Island
22 December 2022 08:00,233,183,All Island
22 December 2022 08:15,210,209,All Island
22 December 2022 08:30,187,251,All Island
22 December 2022 08:45,164,280,All Island
22 December 2022 09:00,140,318,All Island
22 December 2022 09:15,135,293,All Island
22 December 2022 09:30,129,273,All Island
22 December 2022 09:45,124,260,All Island
22 December 2022 10:00,118,263,All Island
22 December 2022 10:15,115,269,All Island
22 December 2022 10:30,112,302,All Island
22 December 2022 10:45,108,305,All Island
22 December 2022 11:00,105,271,All Island
22 December 2022 11:15,107,241,All Island
22 December 2022 11:30,109,220,All Island
22 December 2022 11:45,110,188,All Island
22 December 2022 12:00,164,168,All Island
22 December 2022 12:15,156,164,All Island
22 December 2022 12:30,148,165,All Island
22 December 2022 12:45,140,162,All Island
22 December 2022 13:00,132,148,All Island
22 December 2022 13:15,122,129,All Island
22 December 2022 13:30,112,131,All Island
22 December 2022 13:45,103,121,All Island
22 December 2022 14:00,93,117,All Island
22 December 2022 14:15,87,114,All Island
22 December 2022 14:30,82,122,All Island
22 December 2022 14:45,76,120,All Island
22 December 2022 15:00,70,111,All Island
22 December 2022 15:15,70,108,All Island
22 December 2022 15:30,71,105,All Island
22 December 2022 15:45,71,118,All Island
22 December 2022 16:00,71,117,All Island
22 December 2022 16:15,75,124,All Island
22 December 2022 16:30,79,122,All Island
22 December 2022 16:45,83,117,All Island
22 December 2022 17:00,87,121,All Island
22 December 2022 17:15,92,130,All Island
22 December 2022 17:30,97,114,All Island
22 December 2022 17:45,101,108,All Island
