DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 March 2021 13:00,1614,1268,All Island
8 March 2021 13:15,1621,1340,All Island
8 March 2021 13:30,1628,1351,All Island
8 March 2021 13:45,1635,1409,All Island
8 March 2021 14:00,1642,1431,All Island
8 March 2021 14:15,1640,1447,All Island
8 March 2021 14:30,1637,1527,All Island
8 March 2021 14:45,1635,1488,All Island
8 March 2021 15:00,1633,1457,All Island
8 March 2021 15:15,1612,1421,All Island
8 March 2021 15:30,1592,1419,All Island
8 March 2021 15:45,1572,1372,All Island
8 March 2021 16:00,1555,1386,All Island
8 March 2021 16:15,1553,1409,All Island
8 March 2021 16:30,1552,1427,All Island
8 March 2021 16:45,1550,1387,All Island
8 March 2021 17:00,1549,1384,All Island
8 March 2021 17:15,1524,1368,All Island
8 March 2021 17:30,1499,1388,All Island
8 March 2021 17:45,1474,1331,All Island
8 March 2021 18:00,1551,1353,All Island
8 March 2021 18:15,1521,1308,All Island
8 March 2021 18:30,1490,1323,All Island
8 March 2021 18:45,1460,1237,All Island
8 March 2021 19:00,1429,1221,All Island
8 March 2021 19:15,1401,1208,All Island
8 March 2021 19:30,1374,1190,All Island
8 March 2021 19:45,1346,1156,All Island
8 March 2021 20:00,1318,1148,All Island
8 March 2021 20:15,1298,1087,All Island
8 March 2021 20:30,1279,1015,All Island
8 March 2021 20:45,1259,947,All Island
8 March 2021 21:00,1239,904,All Island
8 March 2021 21:15,1218,859,All Island
8 March 2021 21:30,1198,817,All Island
8 March 2021 21:45,1177,780,All Island
8 March 2021 22:00,1156,812,All Island
8 March 2021 22:15,1129,835,All Island
8 March 2021 22:30,1103,858,All Island
8 March 2021 22:45,1076,839,All Island
8 March 2021 23:00,1049,760,All Island
8 March 2021 23:15,1046,775,All Island
8 March 2021 23:30,1043,812,All Island
8 March 2021 23:45,1040,848,All Island
9 March 2021 00:00,1184,862,All Island
9 March 2021 00:15,1177,912,All Island
9 March 2021 00:30,1171,913,All Island
9 March 2021 00:45,1164,945,All Island
9 March 2021 01:00,1158,977,All Island
9 March 2021 01:15,1129,949,All Island
9 March 2021 01:30,1101,956,All Island
9 March 2021 01:45,1073,951,All Island
9 March 2021 02:00,1044,943,All Island
9 March 2021 02:15,1031,963,All Island
9 March 2021 02:30,1017,964,All Island
9 March 2021 02:45,1003,960,All Island
9 March 2021 03:00,990,988,All Island
9 March 2021 03:15,1005,997,All Island
9 March 2021 03:30,1020,1037,All Island
9 March 2021 03:45,1036,1126,All Island
9 March 2021 04:00,1051,1117,All Island
9 March 2021 04:15,1092,1180,All Island
9 March 2021 04:30,1133,1243,All Island
9 March 2021 04:45,1174,1331,All Island
9 March 2021 05:00,1215,1371,All Island
9 March 2021 05:15,1295,1399,All Island
9 March 2021 05:30,1375,1487,All Island
9 March 2021 05:45,1455,1578,All Island
9 March 2021 06:00,1675,1613,All Island
9 March 2021 06:15,1726,1716,All Island
9 March 2021 06:30,1777,1698,All Island
9 March 2021 06:45,1828,1693,All Island
9 March 2021 07:00,1880,1750,All Island
9 March 2021 07:15,1913,1873,All Island
9 March 2021 07:30,1947,1896,All Island
9 March 2021 07:45,1981,1981,All Island
9 March 2021 08:00,2014,2056,All Island
9 March 2021 08:15,2094,2134,All Island
9 March 2021 08:30,2173,2272,All Island
9 March 2021 08:45,2252,2373,All Island
9 March 2021 09:00,2331,2415,All Island
9 March 2021 09:15,2438,2460,All Island
9 March 2021 09:30,2544,2462,All Island
9 March 2021 09:45,2651,2532,All Island
9 March 2021 10:00,2757,2578,All Island
9 March 2021 10:15,2872,2636,All Island
9 March 2021 10:30,2987,2774,All Island
9 March 2021 10:45,3102,2865,All Island
9 March 2021 11:00,3217,3057,All Island
9 March 2021 11:15,3327,3100,All Island
9 March 2021 11:30,3438,3149,All Island
9 March 2021 11:45,3548,3180,All Island
9 March 2021 12:00,3658,3257,All Island
9 March 2021 12:15,3746,3322,All Island
9 March 2021 12:30,3833,3397,All Island
9 March 2021 12:45,3921,3477,All Island
9 March 2021 13:00,4008,3477,All Island
9 March 2021 13:15,4112,3523,All Island
9 March 2021 13:30,4215,3584,All Island
9 March 2021 13:45,4319,3635,All Island
9 March 2021 14:00,4482,3614,All Island
9 March 2021 14:15,4539,3677,All Island
9 March 2021 14:30,4597,3663,All Island
9 March 2021 14:45,4655,3687,All Island
9 March 2021 15:00,4713,3725,All Island
9 March 2021 15:15,4748,3775,All Island
9 March 2021 15:30,4784,3748,All Island
9 March 2021 15:45,4819,3762,All Island
9 March 2021 16:00,4855,3778,All Island
9 March 2021 16:15,4873,3806,All Island
9 March 2021 16:30,4891,3804,All Island
9 March 2021 16:45,4910,3849,All Island
9 March 2021 17:00,4928,3791,All Island
9 March 2021 17:15,4942,3819,All Island
9 March 2021 17:30,4956,3837,All Island
9 March 2021 17:45,4970,3843,All Island
9 March 2021 18:00,4993,3830,All Island
9 March 2021 18:15,4993,3815,All Island
9 March 2021 18:30,4993,3796,All Island
9 March 2021 18:45,4993,3744,All Island
9 March 2021 19:00,4993,3737,All Island
9 March 2021 19:15,4984,3794,All Island
9 March 2021 19:30,4974,3823,All Island
9 March 2021 19:45,4965,3840,All Island
9 March 2021 20:00,4955,3865,All Island
9 March 2021 20:15,4888,3893,All Island
9 March 2021 20:30,4820,3949,All Island
9 March 2021 20:45,4753,3943,All Island
9 March 2021 21:00,4685,3888,All Island
9 March 2021 21:15,4524,3905,All Island
9 March 2021 21:30,4363,3849,All Island
9 March 2021 21:45,4202,3746,All Island
9 March 2021 22:00,4041,3830,All Island
9 March 2021 22:15,3821,3739,All Island
9 March 2021 22:30,3601,3533,All Island
9 March 2021 22:45,3381,3382,All Island
9 March 2021 23:00,3161,3259,All Island
9 March 2021 23:15,2999,3072,All Island
9 March 2021 23:30,2836,2921,All Island
9 March 2021 23:45,2674,2668,All Island
10 March 2021 00:00,2347,2428,All Island
10 March 2021 00:15,2241,2318,All Island
10 March 2021 00:30,2135,2168,All Island
10 March 2021 00:45,2030,2185,All Island
10 March 2021 01:00,1924,2102,All Island
10 March 2021 01:15,1869,2096,All Island
10 March 2021 01:30,1814,2021,All Island
10 March 2021 01:45,1760,1880,All Island
10 March 2021 02:00,1705,1723,All Island
10 March 2021 02:15,1670,1590,All Island
10 March 2021 02:30,1636,1483,All Island
10 March 2021 02:45,1601,1463,All Island
10 March 2021 03:00,1566,1481,All Island
10 March 2021 03:15,1509,1380,All Island
10 March 2021 03:30,1452,1262,All Island
10 March 2021 03:45,1395,1146,All Island
10 March 2021 04:00,1339,1202,All Island
10 March 2021 04:15,1288,1175,All Island
10 March 2021 04:30,1237,1246,All Island
10 March 2021 04:45,1187,1140,All Island
10 March 2021 05:00,1136,1126,All Island
10 March 2021 05:15,1121,1144,All Island
10 March 2021 05:30,1106,1115,All Island
10 March 2021 05:45,1091,1038,All Island
10 March 2021 06:00,957,1029,All Island
10 March 2021 06:15,1023,953,All Island
10 March 2021 06:30,1089,1002,All Island
10 March 2021 06:45,1154,1146,All Island
10 March 2021 07:00,1220,1099,All Island
10 March 2021 07:15,1326,1187,All Island
10 March 2021 07:30,1431,1347,All Island
10 March 2021 07:45,1537,1607,All Island
10 March 2021 08:00,1643,1848,All Island
10 March 2021 08:15,1809,1998,All Island
10 March 2021 08:30,1975,2114,All Island
10 March 2021 08:45,2141,2194,All Island
10 March 2021 09:00,2307,2435,All Island
10 March 2021 09:15,2525,2607,All Island
10 March 2021 09:30,2743,2749,All Island
10 March 2021 09:45,2961,2879,All Island
10 March 2021 10:00,3180,3010,All Island
10 March 2021 10:15,3351,3234,All Island
10 March 2021 10:30,3523,3431,All Island
10 March 2021 10:45,3695,3543,All Island
10 March 2021 11:00,3866,3724,All Island
10 March 2021 11:15,3986,3854,All Island
10 March 2021 11:30,4106,3922,All Island
10 March 2021 11:45,4226,3983,All Island
10 March 2021 12:00,4442,3968,All Island
10 March 2021 12:15,4495,4047,All Island
10 March 2021 12:30,4549,4071,All Island
10 March 2021 12:45,4602,4072,All Island
10 March 2021 13:00,4656,4072,All Island
10 March 2021 13:15,4679,4031,All Island
10 March 2021 13:30,4703,4036,All Island
10 March 2021 13:45,4727,4060,All Island
10 March 2021 14:00,4751,4104,All Island
10 March 2021 14:15,4771,4118,All Island
10 March 2021 14:30,4791,4136,All Island
10 March 2021 14:45,4811,4097,All Island
10 March 2021 15:00,4831,4113,All Island
10 March 2021 15:15,4842,4128,All Island
10 March 2021 15:30,4853,4078,All Island
10 March 2021 15:45,4864,4085,All Island
10 March 2021 16:00,4875,4078,All Island
10 March 2021 16:15,4883,4073,All Island
10 March 2021 16:30,4890,4082,All Island
10 March 2021 16:45,4897,4020,All Island
10 March 2021 17:00,4904,3940,All Island
10 March 2021 17:15,4896,3912,All Island
10 March 2021 17:30,4887,3924,All Island
10 March 2021 17:45,4877,3930,All Island
10 March 2021 18:00,4904,3924,All Island
10 March 2021 18:15,4903,3898,All Island
10 March 2021 18:30,4903,3869,All Island
10 March 2021 18:45,4902,3890,All Island
10 March 2021 19:00,4901,3888,All Island
10 March 2021 19:15,4889,3879,All Island
10 March 2021 19:30,4877,3871,All Island
10 March 2021 19:45,4865,3828,All Island
10 March 2021 20:00,4853,3884,All Island
10 March 2021 20:15,4816,3833,All Island
10 March 2021 20:30,4779,3793,All Island
10 March 2021 20:45,4742,3768,All Island
10 March 2021 21:00,4705,3667,All Island
10 March 2021 21:15,4682,3545,All Island
10 March 2021 21:30,4660,3450,All Island
10 March 2021 21:45,4637,3413,All Island
10 March 2021 22:00,4615,3345,All Island
10 March 2021 22:15,4615,3361,All Island
10 March 2021 22:30,4615,3270,All Island
10 March 2021 22:45,4616,3146,All Island
10 March 2021 23:00,4616,3100,All Island
10 March 2021 23:15,4592,3083,All Island
10 March 2021 23:30,4569,3036,All Island
10 March 2021 23:45,4545,3081,All Island
11 March 2021 00:00,4474,3095,All Island
11 March 2021 00:15,4450,3188,All Island
11 March 2021 00:30,4425,3189,All Island
11 March 2021 00:45,4401,3207,All Island
11 March 2021 01:00,4377,3155,All Island
11 March 2021 01:15,4423,3134,All Island
11 March 2021 01:30,4470,3083,All Island
11 March 2021 01:45,4516,3095,All Island
11 March 2021 02:00,4563,3179,All Island
11 March 2021 02:15,4596,3160,All Island
11 March 2021 02:30,4630,3104,All Island
11 March 2021 02:45,4664,3081,All Island
11 March 2021 03:00,4698,3083,All Island
11 March 2021 03:15,4667,3082,All Island
11 March 2021 03:30,4636,3081,All Island
11 March 2021 03:45,4604,3056,All Island
11 March 2021 04:00,4573,3048,All Island
11 March 2021 04:15,4535,3056,All Island
11 March 2021 04:30,4497,3047,All Island
11 March 2021 04:45,4459,3028,All Island
11 March 2021 05:00,4421,3033,All Island
11 March 2021 05:15,4381,3096,All Island
11 March 2021 05:30,4342,3129,All Island
11 March 2021 05:45,4303,3232,All Island
11 March 2021 06:00,4216,3214,All Island
11 March 2021 06:15,4186,3140,All Island
11 March 2021 06:30,4155,3222,All Island
11 March 2021 06:45,4125,3286,All Island
11 March 2021 07:00,4095,3324,All Island
11 March 2021 07:15,4068,3396,All Island
11 March 2021 07:30,4042,3469,All Island
11 March 2021 07:45,4015,3547,All Island
11 March 2021 08:00,3982,3448,All Island
11 March 2021 08:15,4011,3475,All Island
11 March 2021 08:30,4040,3369,All Island
11 March 2021 08:45,4069,3386,All Island
11 March 2021 09:00,4097,3329,All Island
11 March 2021 09:15,4112,3413,All Island
11 March 2021 09:30,4128,3526,All Island
11 March 2021 09:45,4143,3443,All Island
11 March 2021 10:00,4158,3525,All Island
11 March 2021 10:15,4159,3489,All Island
11 March 2021 10:30,4161,3500,All Island
11 March 2021 10:45,4162,3500,All Island
11 March 2021 11:00,4163,3534,All Island
11 March 2021 11:15,4166,3600,All Island
11 March 2021 11:30,4169,3618,All Island
11 March 2021 11:45,4172,3651,All Island
11 March 2021 12:00,4009,3661,All Island
11 March 2021 12:15,4024,3621,All Island
11 March 2021 12:30,4040,3466,All Island
11 March 2021 12:45,4055,3571,All Island
11 March 2021 13:00,4071,3615,All Island
11 March 2021 13:15,4084,3678,All Island
11 March 2021 13:30,4097,3604,All Island
11 March 2021 13:45,4109,3733,All Island
11 March 2021 14:00,4122,3776,All Island
11 March 2021 14:15,4165,3766,All Island
11 March 2021 14:30,4208,3786,All Island
11 March 2021 14:45,4250,3785,All Island
11 March 2021 15:00,4293,3751,All Island
11 March 2021 15:15,4295,3828,All Island
11 March 2021 15:30,4298,3817,All Island
11 March 2021 15:45,4300,3828,All Island
11 March 2021 16:00,4303,3750,All Island
11 March 2021 16:15,4283,3744,All Island
11 March 2021 16:30,4264,3825,All Island
11 March 2021 16:45,4245,3888,All Island
11 March 2021 17:00,4232,3913,All Island
11 March 2021 17:15,4186,3874,All Island
11 March 2021 17:30,4139,3885,All Island
11 March 2021 17:45,4093,3728,All Island
11 March 2021 18:00,3851,3535,All Island
11 March 2021 18:15,3837,3413,All Island
11 March 2021 18:30,3823,3433,All Island
11 March 2021 18:45,3809,3541,All Island
11 March 2021 19:00,3796,3525,All Island
11 March 2021 19:15,3812,3459,All Island
11 March 2021 19:30,3827,3550,All Island
11 March 2021 19:45,3843,3486,All Island
11 March 2021 20:00,3859,3611,All Island
11 March 2021 20:15,3875,3608,All Island
11 March 2021 20:30,3890,3585,All Island
11 March 2021 20:45,3905,3658,All Island
11 March 2021 21:00,3921,3777,All Island
11 March 2021 21:15,3921,3592,All Island
11 March 2021 21:30,3921,3515,All Island
11 March 2021 21:45,3921,3510,All Island
11 March 2021 22:00,3921,3310,All Island
11 March 2021 22:15,3906,3168,All Island
11 March 2021 22:30,3891,3119,All Island
11 March 2021 22:45,3875,3007,All Island
11 March 2021 23:00,3860,3045,All Island
11 March 2021 23:15,3811,3082,All Island
11 March 2021 23:30,3762,3047,All Island
11 March 2021 23:45,3713,3021,All Island
12 March 2021 00:00,3587,3048,All Island
12 March 2021 00:15,3587,2962,All Island
12 March 2021 00:30,3587,2994,All Island
12 March 2021 00:45,3587,3015,All Island
12 March 2021 01:00,3587,3066,All Island
12 March 2021 01:15,3599,3078,All Island
12 March 2021 01:30,3612,2953,All Island
12 March 2021 01:45,3624,3008,All Island
12 March 2021 02:00,3637,3064,All Island
12 March 2021 02:15,3643,3096,All Island
12 March 2021 02:30,3649,3031,All Island
12 March 2021 02:45,3655,2902,All Island
12 March 2021 03:00,3661,2888,All Island
12 March 2021 03:15,3654,2919,All Island
12 March 2021 03:30,3647,2850,All Island
12 March 2021 03:45,3641,2894,All Island
12 March 2021 04:00,3634,3014,All Island
12 March 2021 04:15,3644,2968,All Island
12 March 2021 04:30,3654,2980,All Island
12 March 2021 04:45,3665,2961,All Island
12 March 2021 05:00,3675,2988,All Island
12 March 2021 05:15,3663,2957,All Island
12 March 2021 05:30,3652,2959,All Island
12 March 2021 05:45,3640,3042,All Island
12 March 2021 06:00,3543,3091,All Island
12 March 2021 06:15,3517,3109,All Island
12 March 2021 06:30,3490,3000,All Island
12 March 2021 06:45,3464,3103,All Island
12 March 2021 07:00,3438,3111,All Island
12 March 2021 07:15,3412,3089,All Island
12 March 2021 07:30,3387,2942,All Island
12 March 2021 07:45,3361,2896,All Island
12 March 2021 08:00,3335,2806,All Island
12 March 2021 08:15,3332,2844,All Island
12 March 2021 08:30,3328,2821,All Island
12 March 2021 08:45,3325,2753,All Island
12 March 2021 09:00,3321,2666,All Island
12 March 2021 09:15,3340,2653,All Island
12 March 2021 09:30,3358,2725,All Island
12 March 2021 09:45,3376,2782,All Island
12 March 2021 10:00,3394,2849,All Island
12 March 2021 10:15,3457,2975,All Island
12 March 2021 10:30,3519,3110,All Island
12 March 2021 10:45,3581,3310,All Island
12 March 2021 11:00,3644,3397,All Island
12 March 2021 11:15,3652,3339,All Island
12 March 2021 11:30,3661,3403,All Island
12 March 2021 11:45,3669,3299,All Island
12 March 2021 12:00,3636,3295,All Island
12 March 2021 12:15,3653,3297,All Island
12 March 2021 12:30,3669,3400,All Island
12 March 2021 12:45,3685,3446,All Island
12 March 2021 13:00,3701,3256,All Island
12 March 2021 13:15,3682,3278,All Island
12 March 2021 13:30,3662,3131,All Island
12 March 2021 13:45,3642,3151,All Island
12 March 2021 14:00,3622,3036,All Island
12 March 2021 14:15,3621,3035,All Island
12 March 2021 14:30,3620,3003,All Island
12 March 2021 14:45,3619,2995,All Island
12 March 2021 15:00,3618,2877,All Island
12 March 2021 15:15,3628,2865,All Island
12 March 2021 15:30,3637,2849,All Island
12 March 2021 15:45,3647,2844,All Island
12 March 2021 16:00,3657,2897,All Island
12 March 2021 16:15,3671,3006,All Island
12 March 2021 16:30,3685,2940,All Island
12 March 2021 16:45,3700,2918,All Island
12 March 2021 17:00,3714,3008,All Island
12 March 2021 17:15,3709,3007,All Island
12 March 2021 17:30,3703,2988,All Island
12 March 2021 17:45,3698,3026,All Island
12 March 2021 18:00,3774,2954,All Island
12 March 2021 18:15,3758,2912,All Island
12 March 2021 18:30,3741,2981,All Island
12 March 2021 18:45,3725,2966,All Island
12 March 2021 19:00,3708,2842,All Island
12 March 2021 19:15,3667,2646,All Island
12 March 2021 19:30,3625,2695,All Island
12 March 2021 19:45,3584,2647,All Island
12 March 2021 20:00,3542,2743,All Island
12 March 2021 20:15,3528,2773,All Island
12 March 2021 20:30,3515,2689,All Island
12 March 2021 20:45,3501,2713,All Island
12 March 2021 21:00,3488,2717,All Island
12 March 2021 21:15,3491,2789,All Island
12 March 2021 21:30,3494,2874,All Island
12 March 2021 21:45,3497,2908,All Island
12 March 2021 22:00,3500,2933,All Island
12 March 2021 22:15,3515,2911,All Island
12 March 2021 22:30,3530,3001,All Island
12 March 2021 22:45,3545,2935,All Island
12 March 2021 23:00,3560,2980,All Island
12 March 2021 23:15,3580,2900,All Island
12 March 2021 23:30,3600,2835,All Island
12 March 2021 23:45,3621,3014,All Island
13 March 2021 00:00,3575,3002,All Island
13 March 2021 00:15,3619,2941,All Island
13 March 2021 00:30,3663,2972,All Island
13 March 2021 00:45,3707,2946,All Island
13 March 2021 01:00,3751,3007,All Island
13 March 2021 01:15,3806,3061,All Island
13 March 2021 01:30,3862,3065,All Island
13 March 2021 01:45,3918,3168,All Island
13 March 2021 02:00,3974,3083,All Island
13 March 2021 02:15,4004,3188,All Island
13 March 2021 02:30,4034,3212,All Island
13 March 2021 02:45,4064,3188,All Island
13 March 2021 03:00,4094,3011,All Island
13 March 2021 03:15,4086,2971,All Island
13 March 2021 03:30,4079,2926,All Island
13 March 2021 03:45,4071,2891,All Island
13 March 2021 04:00,4064,2842,All Island
13 March 2021 04:15,4011,2779,All Island
13 March 2021 04:30,3959,2825,All Island
13 March 2021 04:45,3906,2885,All Island
13 March 2021 05:00,3853,2652,All Island
13 March 2021 05:15,3781,2581,All Island
13 March 2021 05:30,3709,2660,All Island
13 March 2021 05:45,3637,2616,All Island
13 March 2021 06:00,3597,2792,All Island
13 March 2021 06:15,3548,2822,All Island
13 March 2021 06:30,3500,2757,All Island
13 March 2021 06:45,3451,2730,All Island
13 March 2021 07:00,3403,2629,All Island
13 March 2021 07:15,3400,2707,All Island
13 March 2021 07:30,3396,2782,All Island
13 March 2021 07:45,3393,2749,All Island
13 March 2021 08:00,3390,2751,All Island
13 March 2021 08:15,3445,2602,All Island
13 March 2021 08:30,3501,2625,All Island
13 March 2021 08:45,3556,2635,All Island
13 March 2021 09:00,3611,2684,All Island
13 March 2021 09:15,3681,2879,All Island
13 March 2021 09:30,3750,2912,All Island
13 March 2021 09:45,3820,2938,All Island
13 March 2021 10:00,3889,2875,All Island
13 March 2021 10:15,3916,2933,All Island
13 March 2021 10:30,3943,3053,All Island
13 March 2021 10:45,3970,3142,All Island
13 March 2021 11:00,3997,3221,All Island
13 March 2021 11:15,4019,3247,All Island
13 March 2021 11:30,4041,3349,All Island
13 March 2021 11:45,4064,3303,All Island
13 March 2021 12:00,4005,3383,All Island
13 March 2021 12:15,4030,3340,All Island
13 March 2021 12:30,4055,3380,All Island
13 March 2021 12:45,4080,3423,All Island
13 March 2021 13:00,4105,3526,All Island
13 March 2021 13:15,4130,3559,All Island
13 March 2021 13:30,4155,3364,All Island
13 March 2021 13:45,4179,3210,All Island
13 March 2021 14:00,4204,3223,All Island
13 March 2021 14:15,4217,3325,All Island
13 March 2021 14:30,4230,3277,All Island
13 March 2021 14:45,4244,3261,All Island
13 March 2021 15:00,4257,3370,All Island
13 March 2021 15:15,4256,3511,All Island
13 March 2021 15:30,4256,3618,All Island
13 March 2021 15:45,4256,3626,All Island
13 March 2021 16:00,4255,3643,All Island
13 March 2021 16:15,4245,3563,All Island
13 March 2021 16:30,4235,3613,All Island
13 March 2021 16:45,4225,3568,All Island
13 March 2021 17:00,4215,3597,All Island
13 March 2021 17:15,4173,3587,All Island
13 March 2021 17:30,4132,3454,All Island
13 March 2021 17:45,4090,3420,All Island
13 March 2021 18:00,4095,3360,All Island
13 March 2021 18:15,4049,3303,All Island
13 March 2021 18:30,4003,3321,All Island
13 March 2021 18:45,3956,3316,All Island
13 March 2021 19:00,3910,3242,All Island
13 March 2021 19:15,3872,3195,All Island
13 March 2021 19:30,3835,3171,All Island
13 March 2021 19:45,3798,3108,All Island
13 March 2021 20:00,3760,3029,All Island
13 March 2021 20:15,3727,3011,All Island
13 March 2021 20:30,3694,2972,All Island
13 March 2021 20:45,3661,2936,All Island
13 March 2021 21:00,3627,2938,All Island
13 March 2021 21:15,3607,2904,All Island
13 March 2021 21:30,3587,2911,All Island
13 March 2021 21:45,3567,2979,All Island
13 March 2021 22:00,3547,3019,All Island
13 March 2021 22:15,3523,2960,All Island
13 March 2021 22:30,3500,2846,All Island
13 March 2021 22:45,3477,2897,All Island
13 March 2021 23:00,3454,2759,All Island
13 March 2021 23:15,3431,2884,All Island
13 March 2021 23:30,3408,2812,All Island
13 March 2021 23:45,3384,2843,All Island
14 March 2021 00:00,3443,2770,All Island
14 March 2021 00:15,3432,2707,All Island
14 March 2021 00:30,3422,2590,All Island
14 March 2021 00:45,3412,2589,All Island
14 March 2021 01:00,3402,2633,All Island
14 March 2021 01:15,3377,2699,All Island
14 March 2021 01:30,3352,2604,All Island
14 March 2021 01:45,3328,2434,All Island
14 March 2021 02:00,3303,2386,All Island
14 March 2021 02:15,3249,2391,All Island
14 March 2021 02:30,3195,2275,All Island
14 March 2021 02:45,3141,2162,All Island
14 March 2021 03:00,3087,2189,All Island
14 March 2021 03:15,3027,2264,All Island
14 March 2021 03:30,2966,2228,All Island
14 March 2021 03:45,2906,2166,All Island
14 March 2021 04:00,2846,2077,All Island
14 March 2021 04:15,2832,2038,All Island
14 March 2021 04:30,2818,2014,All Island
14 March 2021 04:45,2805,2014,All Island
14 March 2021 05:00,2791,2017,All Island
14 March 2021 05:15,2738,2008,All Island
14 March 2021 05:30,2685,1994,All Island
14 March 2021 05:45,2632,2003,All Island
14 March 2021 06:00,2562,2054,All Island
14 March 2021 06:15,2508,2046,All Island
14 March 2021 06:30,2453,1992,All Island
14 March 2021 06:45,2399,2021,All Island
14 March 2021 07:00,2345,1974,All Island
14 March 2021 07:15,2338,1975,All Island
14 March 2021 07:30,2331,2060,All Island
14 March 2021 07:45,2324,2121,All Island
14 March 2021 08:00,2316,2113,All Island
14 March 2021 08:15,2359,2139,All Island
14 March 2021 08:30,2401,2353,All Island
14 March 2021 08:45,2444,2345,All Island
14 March 2021 09:00,2486,2480,All Island
14 March 2021 09:15,2559,2619,All Island
14 March 2021 09:30,2631,2671,All Island
14 March 2021 09:45,2704,2846,All Island
14 March 2021 10:00,2776,2891,All Island
14 March 2021 10:15,2850,3021,All Island
14 March 2021 10:30,2925,3191,All Island
14 March 2021 10:45,2999,3330,All Island
14 March 2021 11:00,3073,3446,All Island
14 March 2021 11:15,3161,3488,All Island
14 March 2021 11:30,3250,3591,All Island
14 March 2021 11:45,3338,3613,All Island
14 March 2021 12:00,3686,3591,All Island
14 March 2021 12:15,3729,3600,All Island
14 March 2021 12:30,3773,3624,All Island
14 March 2021 12:45,3816,3610,All Island
14 March 2021 13:00,3860,3612,All Island
14 March 2021 13:15,3838,3571,All Island
14 March 2021 13:30,3817,3590,All Island
14 March 2021 13:45,3795,3522,All Island
14 March 2021 14:00,3774,3549,All Island
14 March 2021 14:15,3735,3537,All Island
14 March 2021 14:30,3696,3463,All Island
14 March 2021 14:45,3657,3428,All Island
14 March 2021 15:00,3618,3395,All Island
14 March 2021 15:15,3593,3386,All Island
14 March 2021 15:30,3568,3353,All Island
14 March 2021 15:45,3543,3343,All Island
14 March 2021 16:00,3518,3400,All Island
14 March 2021 16:15,3489,3394,All Island
14 March 2021 16:30,3460,3417,All Island
14 March 2021 16:45,3431,3477,All Island
14 March 2021 17:00,3403,3595,All Island
14 March 2021 17:15,3352,3599,All Island
14 March 2021 17:30,3301,3574,All Island
14 March 2021 17:45,3250,3548,All Island
14 March 2021 18:00,3312,3571,All Island
14 March 2021 18:15,3248,3545,All Island
14 March 2021 18:30,3184,3528,All Island
14 March 2021 18:45,3121,3501,All Island
14 March 2021 19:00,3057,3411,All Island
14 March 2021 19:15,2998,3389,All Island
14 March 2021 19:30,2940,3382,All Island
14 March 2021 19:45,2881,3380,All Island
14 March 2021 20:00,2823,3391,All Island
14 March 2021 20:15,2762,3347,All Island
14 March 2021 20:30,2701,3316,All Island
14 March 2021 20:45,2640,3247,All Island
14 March 2021 21:00,2579,3197,All Island
14 March 2021 21:15,2543,3151,All Island
14 March 2021 21:30,2507,3045,All Island
14 March 2021 21:45,2471,2905,All Island
14 March 2021 22:00,2435,2850,All Island
14 March 2021 22:15,2399,2887,All Island
14 March 2021 22:30,2363,2768,All Island
14 March 2021 22:45,2327,2712,All Island
14 March 2021 23:00,2290,2600,All Island
14 March 2021 23:15,2244,2592,All Island
14 March 2021 23:30,2198,2513,All Island
14 March 2021 23:45,2152,2278,All Island
15 March 2021 00:00,2112,2164,All Island
15 March 2021 00:15,2052,2249,All Island
15 March 2021 00:30,1993,2111,All Island
15 March 2021 00:45,1934,1986,All Island
15 March 2021 01:00,1874,1850,All Island
15 March 2021 01:15,1804,1849,All Island
15 March 2021 01:30,1733,1809,All Island
15 March 2021 01:45,1662,1720,All Island
15 March 2021 02:00,1591,1771,All Island
15 March 2021 02:15,1544,1776,All Island
15 March 2021 02:30,1497,1696,All Island
15 March 2021 02:45,1450,1627,All Island
15 March 2021 03:00,1403,1609,All Island
15 March 2021 03:15,1367,1579,All Island
15 March 2021 03:30,1332,1557,All Island
15 March 2021 03:45,1296,1547,All Island
15 March 2021 04:00,1261,1559,All Island
15 March 2021 04:15,1228,1651,All Island
15 March 2021 04:30,1196,1595,All Island
15 March 2021 04:45,1163,1605,All Island
15 March 2021 05:00,1131,1551,All Island
15 March 2021 05:15,1089,1456,All Island
15 March 2021 05:30,1047,1414,All Island
15 March 2021 05:45,1005,1353,All Island
15 March 2021 06:00,955,1306,All Island
15 March 2021 06:15,930,1229,All Island
15 March 2021 06:30,904,1135,All Island
15 March 2021 06:45,879,1031,All Island
15 March 2021 07:00,853,952,All Island
15 March 2021 07:15,832,844,All Island
15 March 2021 07:30,811,829,All Island
15 March 2021 07:45,789,757,All Island
15 March 2021 08:00,768,716,All Island
15 March 2021 08:15,751,653,All Island
15 March 2021 08:30,734,597,All Island
15 March 2021 08:45,717,529,All Island
15 March 2021 09:00,700,463,All Island
15 March 2021 09:15,691,437,All Island
15 March 2021 09:30,682,413,All Island
15 March 2021 09:45,673,390,All Island
15 March 2021 10:00,664,410,All Island
15 March 2021 10:15,660,411,All Island
15 March 2021 10:30,655,421,All Island
15 March 2021 10:45,651,416,All Island
15 March 2021 11:00,647,399,All Island
15 March 2021 11:15,660,401,All Island
15 March 2021 11:30,673,436,All Island
15 March 2021 11:45,686,443,All Island
