DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
14 February 2022 22:00,2876,2525,All Island
14 February 2022 22:15,3054,2622,All Island
14 February 2022 22:30,3233,2790,All Island
14 February 2022 22:45,3411,3052,All Island
14 February 2022 23:00,3590,3195,All Island
14 February 2022 23:15,3713,3334,All Island
14 February 2022 23:30,3835,3383,All Island
14 February 2022 23:45,3958,3476,All Island
15 February 2022 00:00,4039,3602,All Island
15 February 2022 00:15,4114,3702,All Island
15 February 2022 00:30,4188,3783,All Island
15 February 2022 00:45,4263,3800,All Island
15 February 2022 01:00,4338,3780,All Island
15 February 2022 01:15,4354,3752,All Island
15 February 2022 01:30,4370,3696,All Island
15 February 2022 01:45,4386,3554,All Island
15 February 2022 02:00,4403,3518,All Island
15 February 2022 02:15,4348,3507,All Island
15 February 2022 02:30,4293,3482,All Island
15 February 2022 02:45,4238,3432,All Island
15 February 2022 03:00,4183,3343,All Island
15 February 2022 03:15,4069,3329,All Island
15 February 2022 03:30,3955,3349,All Island
15 February 2022 03:45,3841,3313,All Island
15 February 2022 04:00,3727,3322,All Island
15 February 2022 04:15,3679,3344,All Island
15 February 2022 04:30,3631,3343,All Island
15 February 2022 04:45,3583,3314,All Island
15 February 2022 05:00,3535,3370,All Island
15 February 2022 05:15,3483,3391,All Island
15 February 2022 05:30,3432,3187,All Island
15 February 2022 05:45,3381,3093,All Island
15 February 2022 06:00,3342,2950,All Island
15 February 2022 06:15,3235,3004,All Island
15 February 2022 06:30,3129,2883,All Island
15 February 2022 06:45,3022,2923,All Island
15 February 2022 07:00,2915,2909,All Island
15 February 2022 07:15,2830,2856,All Island
15 February 2022 07:30,2744,2711,All Island
15 February 2022 07:45,2658,2642,All Island
15 February 2022 08:00,2572,2475,All Island
15 February 2022 08:15,2491,2382,All Island
15 February 2022 08:30,2411,2093,All Island
15 February 2022 08:45,2330,1943,All Island
15 February 2022 09:00,2249,1906,All Island
15 February 2022 09:15,2254,1866,All Island
15 February 2022 09:30,2259,1768,All Island
15 February 2022 09:45,2264,1716,All Island
15 February 2022 10:00,2269,1682,All Island
15 February 2022 10:15,2265,1684,All Island
15 February 2022 10:30,2262,1630,All Island
15 February 2022 10:45,2259,1563,All Island
15 February 2022 11:00,2256,1595,All Island
15 February 2022 11:15,2199,1650,All Island
15 February 2022 11:30,2142,1616,All Island
15 February 2022 11:45,2085,1627,All Island
15 February 2022 12:00,1924,1618,All Island
15 February 2022 12:15,1870,1609,All Island
15 February 2022 12:30,1817,1689,All Island
15 February 2022 12:45,1763,1699,All Island
15 February 2022 13:00,1710,1726,All Island
15 February 2022 13:15,1671,1673,All Island
15 February 2022 13:30,1632,1582,All Island
15 February 2022 13:45,1594,1582,All Island
15 February 2022 14:00,1555,1598,All Island
15 February 2022 14:15,1547,1669,All Island
15 February 2022 14:30,1539,1674,All Island
15 February 2022 14:45,1532,1688,All Island
15 February 2022 15:00,1524,1645,All Island
15 February 2022 15:15,1572,1736,All Island
15 February 2022 15:30,1620,1768,All Island
15 February 2022 15:45,1668,1921,All Island
15 February 2022 16:00,1716,2020,All Island
15 February 2022 16:15,1764,2167,All Island
15 February 2022 16:30,1812,2232,All Island
15 February 2022 16:45,1859,2349,All Island
15 February 2022 17:00,1907,2379,All Island
15 February 2022 17:15,1982,2497,All Island
15 February 2022 17:30,2056,2630,All Island
15 February 2022 17:45,2131,2761,All Island
15 February 2022 18:00,2452,2858,All Island
15 February 2022 18:15,2601,2906,All Island
15 February 2022 18:30,2751,3018,All Island
15 February 2022 18:45,2901,3170,All Island
15 February 2022 19:00,3051,3173,All Island
15 February 2022 19:15,3160,3219,All Island
15 February 2022 19:30,3268,3348,All Island
15 February 2022 19:45,3377,3421,All Island
15 February 2022 20:00,3486,3527,All Island
15 February 2022 20:15,3572,3676,All Island
15 February 2022 20:30,3658,3783,All Island
15 February 2022 20:45,3744,3863,All Island
15 February 2022 21:00,3830,3983,All Island
15 February 2022 21:15,3904,3996,All Island
15 February 2022 21:30,3977,3949,All Island
15 February 2022 21:45,4051,3959,All Island
15 February 2022 22:00,4125,3957,All Island
15 February 2022 22:15,4177,3943,All Island
15 February 2022 22:30,4229,3937,All Island
15 February 2022 22:45,4281,4099,All Island
15 February 2022 23:00,4333,3975,All Island
15 February 2022 23:15,4393,3983,All Island
15 February 2022 23:30,4453,3855,All Island
15 February 2022 23:45,4512,3813,All Island
16 February 2022 00:00,4736,3708,All Island
16 February 2022 00:15,4754,3737,All Island
16 February 2022 00:30,4772,3797,All Island
16 February 2022 00:45,4790,3795,All Island
16 February 2022 01:00,4808,3748,All Island
16 February 2022 01:15,4811,3729,All Island
16 February 2022 01:30,4815,3709,All Island
16 February 2022 01:45,4818,3646,All Island
16 February 2022 02:00,4822,3633,All Island
16 February 2022 02:15,4804,3607,All Island
16 February 2022 02:30,4787,3529,All Island
16 February 2022 02:45,4770,3486,All Island
16 February 2022 03:00,4753,3431,All Island
16 February 2022 03:15,4737,3409,All Island
16 February 2022 03:30,4722,3406,All Island
16 February 2022 03:45,4706,3436,All Island
16 February 2022 04:00,4691,3433,All Island
16 February 2022 04:15,4663,3430,All Island
16 February 2022 04:30,4636,3433,All Island
16 February 2022 04:45,4608,3420,All Island
16 February 2022 05:00,4581,3416,All Island
16 February 2022 05:15,4497,3463,All Island
16 February 2022 05:30,4414,3482,All Island
16 February 2022 05:45,4331,3541,All Island
16 February 2022 06:00,4263,3504,All Island
16 February 2022 06:15,4222,3604,All Island
16 February 2022 06:30,4181,3617,All Island
16 February 2022 06:45,4139,3557,All Island
16 February 2022 07:00,4098,3761,All Island
16 February 2022 07:15,4083,3917,All Island
16 February 2022 07:30,4068,3890,All Island
16 February 2022 07:45,4053,3903,All Island
16 February 2022 08:00,4039,3745,All Island
16 February 2022 08:15,4035,3654,All Island
16 February 2022 08:30,4031,3637,All Island
16 February 2022 08:45,4027,3735,All Island
16 February 2022 09:00,4023,3782,All Island
16 February 2022 09:15,4054,3809,All Island
16 February 2022 09:30,4086,3711,All Island
16 February 2022 09:45,4117,3745,All Island
16 February 2022 10:00,4148,3812,All Island
16 February 2022 10:15,4212,3930,All Island
16 February 2022 10:30,4275,3977,All Island
16 February 2022 10:45,4338,3994,All Island
16 February 2022 11:00,4402,4109,All Island
16 February 2022 11:15,4459,4182,All Island
16 February 2022 11:30,4516,4210,All Island
16 February 2022 11:45,4573,4252,All Island
16 February 2022 12:00,4777,4200,All Island
16 February 2022 12:15,4775,4143,All Island
16 February 2022 12:30,4772,4094,All Island
16 February 2022 12:45,4770,4086,All Island
16 February 2022 13:00,4767,4104,All Island
16 February 2022 13:15,4762,4062,All Island
16 February 2022 13:30,4756,4004,All Island
16 February 2022 13:45,4751,4004,All Island
16 February 2022 14:00,4746,3952,All Island
16 February 2022 14:15,4757,3929,All Island
16 February 2022 14:30,4769,4003,All Island
16 February 2022 14:45,4781,4046,All Island
16 February 2022 15:00,4793,4078,All Island
16 February 2022 15:15,4796,4091,All Island
16 February 2022 15:30,4798,4094,All Island
16 February 2022 15:45,4801,4122,All Island
16 February 2022 16:00,4804,4069,All Island
16 February 2022 16:15,4800,4119,All Island
16 February 2022 16:30,4796,4174,All Island
16 February 2022 16:45,4792,4198,All Island
16 February 2022 17:00,4788,4282,All Island
16 February 2022 17:15,4783,4220,All Island
16 February 2022 17:30,4778,4222,All Island
16 February 2022 17:45,4773,4196,All Island
16 February 2022 18:00,4634,4124,All Island
16 February 2022 18:15,4633,4112,All Island
16 February 2022 18:30,4631,4119,All Island
16 February 2022 18:45,4629,4136,All Island
16 February 2022 19:00,4627,4180,All Island
16 February 2022 19:15,4622,4203,All Island
16 February 2022 19:30,4617,4152,All Island
16 February 2022 19:45,4612,4148,All Island
16 February 2022 20:00,4607,4082,All Island
16 February 2022 20:15,4592,4078,All Island
16 February 2022 20:30,4577,4037,All Island
16 February 2022 20:45,4561,4135,All Island
16 February 2022 21:00,4546,4134,All Island
16 February 2022 21:15,4510,4135,All Island
16 February 2022 21:30,4475,4109,All Island
16 February 2022 21:45,4439,4111,All Island
16 February 2022 22:00,4403,4056,All Island
16 February 2022 22:15,4387,3939,All Island
16 February 2022 22:30,4371,3785,All Island
16 February 2022 22:45,4355,3624,All Island
16 February 2022 23:00,4339,3523,All Island
16 February 2022 23:15,4308,3685,All Island
16 February 2022 23:30,4278,3634,All Island
16 February 2022 23:45,4248,3510,All Island
17 February 2022 00:00,3898,3406,All Island
17 February 2022 00:15,3895,3407,All Island
17 February 2022 00:30,3892,3472,All Island
17 February 2022 00:45,3889,3517,All Island
17 February 2022 01:00,3886,3536,All Island
17 February 2022 01:15,3863,3562,All Island
17 February 2022 01:30,3840,3473,All Island
17 February 2022 01:45,3818,3303,All Island
17 February 2022 02:00,3795,3252,All Island
17 February 2022 02:15,3770,3285,All Island
17 February 2022 02:30,3745,3223,All Island
17 February 2022 02:45,3720,3182,All Island
17 February 2022 03:00,3695,3212,All Island
17 February 2022 03:15,3626,3218,All Island
17 February 2022 03:30,3556,3125,All Island
17 February 2022 03:45,3487,2998,All Island
17 February 2022 04:00,3417,3000,All Island
17 February 2022 04:15,3249,3054,All Island
17 February 2022 04:30,3080,2970,All Island
17 February 2022 04:45,2911,2762,All Island
17 February 2022 05:00,2742,2684,All Island
17 February 2022 05:15,2638,2540,All Island
17 February 2022 05:30,2533,2553,All Island
17 February 2022 05:45,2428,2583,All Island
17 February 2022 06:00,2405,2414,All Island
17 February 2022 06:15,2400,2336,All Island
17 February 2022 06:30,2395,2489,All Island
17 February 2022 06:45,2390,2569,All Island
17 February 2022 07:00,2385,2672,All Island
17 February 2022 07:15,2470,2514,All Island
17 February 2022 07:30,2555,2540,All Island
17 February 2022 07:45,2640,2671,All Island
17 February 2022 08:00,2726,2625,All Island
17 February 2022 08:15,2752,2495,All Island
17 February 2022 08:30,2777,2287,All Island
17 February 2022 08:45,2803,2175,All Island
17 February 2022 09:00,2827,2085,All Island
17 February 2022 09:15,2845,2104,All Island
17 February 2022 09:30,2862,2143,All Island
17 February 2022 09:45,2880,2092,All Island
17 February 2022 10:00,2897,2092,All Island
17 February 2022 10:15,2923,2109,All Island
17 February 2022 10:30,2948,2169,All Island
17 February 2022 10:45,2974,2270,All Island
17 February 2022 11:00,2999,2517,All Island
17 February 2022 11:15,2996,2627,All Island
17 February 2022 11:30,2993,2698,All Island
17 February 2022 11:45,2990,2624,All Island
17 February 2022 12:00,2786,2591,All Island
17 February 2022 12:15,2785,2528,All Island
17 February 2022 12:30,2784,2529,All Island
17 February 2022 12:45,2783,2536,All Island
17 February 2022 13:00,2782,2550,All Island
17 February 2022 13:15,2712,2567,All Island
17 February 2022 13:30,2642,2591,All Island
17 February 2022 13:45,2572,2634,All Island
17 February 2022 14:00,2502,2545,All Island
17 February 2022 14:15,2397,2435,All Island
17 February 2022 14:30,2292,2375,All Island
17 February 2022 14:45,2186,2397,All Island
17 February 2022 15:00,2081,2290,All Island
17 February 2022 15:15,1962,2281,All Island
17 February 2022 15:30,1843,2214,All Island
17 February 2022 15:45,1723,1989,All Island
17 February 2022 16:00,1608,1785,All Island
17 February 2022 16:15,1488,1678,All Island
17 February 2022 16:30,1368,1610,All Island
17 February 2022 16:45,1249,1449,All Island
17 February 2022 17:00,1129,1353,All Island
17 February 2022 17:15,1033,1268,All Island
17 February 2022 17:30,937,1120,All Island
17 February 2022 17:45,841,1006,All Island
17 February 2022 18:00,639,926,All Island
17 February 2022 18:15,705,776,All Island
17 February 2022 18:30,771,752,All Island
17 February 2022 18:45,838,810,All Island
17 February 2022 19:00,904,863,All Island
17 February 2022 19:15,1041,905,All Island
17 February 2022 19:30,1178,974,All Island
17 February 2022 19:45,1315,1088,All Island
17 February 2022 20:00,1452,1179,All Island
17 February 2022 20:15,1637,1261,All Island
17 February 2022 20:30,1822,1387,All Island
17 February 2022 20:45,2007,1547,All Island
17 February 2022 21:00,2192,1649,All Island
17 February 2022 21:15,2334,1941,All Island
17 February 2022 21:30,2476,2207,All Island
17 February 2022 21:45,2618,2281,All Island
17 February 2022 22:00,2760,2317,All Island
17 February 2022 22:15,2837,2422,All Island
17 February 2022 22:30,2914,2583,All Island
17 February 2022 22:45,2990,2701,All Island
17 February 2022 23:00,3067,2720,All Island
17 February 2022 23:15,3121,2805,All Island
17 February 2022 23:30,3176,2793,All Island
17 February 2022 23:45,3230,2739,All Island
18 February 2022 00:00,3390,2648,All Island
18 February 2022 00:15,3469,2734,All Island
18 February 2022 00:30,3548,2782,All Island
18 February 2022 00:45,3627,2795,All Island
18 February 2022 01:00,3706,2798,All Island
18 February 2022 01:15,3796,2864,All Island
18 February 2022 01:30,3885,3021,All Island
18 February 2022 01:45,3975,3150,All Island
18 February 2022 02:00,4065,3259,All Island
18 February 2022 02:15,4071,3341,All Island
18 February 2022 02:30,4077,3423,All Island
18 February 2022 02:45,4083,3330,All Island
18 February 2022 03:00,4089,3205,All Island
18 February 2022 03:15,4070,3085,All Island
18 February 2022 03:30,4051,2882,All Island
18 February 2022 03:45,4031,2831,All Island
18 February 2022 04:00,4012,2674,All Island
18 February 2022 04:15,3954,2636,All Island
18 February 2022 04:30,3895,2497,All Island
18 February 2022 04:45,3837,2307,All Island
18 February 2022 05:00,3778,2033,All Island
18 February 2022 05:15,3672,2081,All Island
18 February 2022 05:30,3565,1912,All Island
18 February 2022 05:45,3459,1570,All Island
18 February 2022 06:00,3560,1421,All Island
18 February 2022 06:15,3313,1641,All Island
18 February 2022 06:30,3066,2347,All Island
18 February 2022 06:45,2819,2410,All Island
18 February 2022 07:00,2572,2199,All Island
18 February 2022 07:15,2626,1814,All Island
18 February 2022 07:30,2680,1847,All Island
18 February 2022 07:45,2735,1758,All Island
18 February 2022 08:00,2789,1765,All Island
18 February 2022 08:15,2934,2060,All Island
18 February 2022 08:30,3080,2284,All Island
18 February 2022 08:45,3225,2621,All Island
18 February 2022 09:00,3370,3060,All Island
18 February 2022 09:15,3411,3441,All Island
18 February 2022 09:30,3451,3534,All Island
18 February 2022 09:45,3491,3626,All Island
18 February 2022 10:00,3532,3717,All Island
18 February 2022 10:15,3568,3786,All Island
18 February 2022 10:30,3605,3858,All Island
18 February 2022 10:45,3642,3882,All Island
18 February 2022 11:00,3678,3929,All Island
18 February 2022 11:15,3694,3927,All Island
18 February 2022 11:30,3711,3942,All Island
18 February 2022 11:45,3727,3998,All Island
18 February 2022 12:00,4092,4039,All Island
18 February 2022 12:15,4089,3941,All Island
18 February 2022 12:30,4087,3944,All Island
18 February 2022 12:45,4084,3912,All Island
18 February 2022 13:00,4081,4042,All Island
18 February 2022 13:15,4087,4025,All Island
18 February 2022 13:30,4093,4039,All Island
18 February 2022 13:45,4099,3985,All Island
18 February 2022 14:00,4105,3951,All Island
18 February 2022 14:15,4116,4053,All Island
18 February 2022 14:30,4127,4147,All Island
18 February 2022 14:45,4138,4048,All Island
18 February 2022 15:00,4149,4042,All Island
18 February 2022 15:15,4143,3949,All Island
18 February 2022 15:30,4137,3894,All Island
18 February 2022 15:45,4132,3938,All Island
18 February 2022 16:00,4126,3844,All Island
18 February 2022 16:15,4106,3767,All Island
18 February 2022 16:30,4086,3674,All Island
18 February 2022 16:45,4066,3421,All Island
18 February 2022 17:00,4045,3326,All Island
18 February 2022 17:15,4024,3227,All Island
18 February 2022 17:30,4002,3241,All Island
18 February 2022 17:45,3980,3251,All Island
18 February 2022 18:00,3910,3492,All Island
18 February 2022 18:15,3893,3347,All Island
18 February 2022 18:30,3876,3309,All Island
18 February 2022 18:45,3859,3348,All Island
18 February 2022 19:00,3842,3368,All Island
18 February 2022 19:15,3806,3399,All Island
18 February 2022 19:30,3770,3341,All Island
18 February 2022 19:45,3734,3498,All Island
18 February 2022 20:00,3697,3535,All Island
18 February 2022 20:15,3647,3388,All Island
18 February 2022 20:30,3597,3247,All Island
18 February 2022 20:45,3547,3085,All Island
18 February 2022 21:00,3497,2914,All Island
18 February 2022 21:15,3447,2729,All Island
18 February 2022 21:30,3396,2785,All Island
18 February 2022 21:45,3345,2762,All Island
18 February 2022 22:00,3295,2862,All Island
18 February 2022 22:15,3252,2927,All Island
18 February 2022 22:30,3208,2999,All Island
18 February 2022 22:45,3165,2961,All Island
18 February 2022 23:00,3122,2934,All Island
18 February 2022 23:15,3084,2927,All Island
18 February 2022 23:30,3046,2950,All Island
18 February 2022 23:45,3008,2878,All Island
19 February 2022 00:00,3100,2857,All Island
19 February 2022 00:15,3037,2764,All Island
19 February 2022 00:30,2974,2751,All Island
19 February 2022 00:45,2912,2677,All Island
19 February 2022 01:00,2849,2572,All Island
19 February 2022 01:15,2746,2445,All Island
19 February 2022 01:30,2643,2422,All Island
19 February 2022 01:45,2539,2252,All Island
19 February 2022 02:00,2436,2248,All Island
19 February 2022 02:15,2394,2072,All Island
19 February 2022 02:30,2352,2071,All Island
19 February 2022 02:45,2310,1917,All Island
19 February 2022 03:00,2267,2023,All Island
19 February 2022 03:15,2277,2050,All Island
19 February 2022 03:30,2286,2098,All Island
19 February 2022 03:45,2295,2075,All Island
19 February 2022 04:00,2304,2109,All Island
19 February 2022 04:15,2345,2110,All Island
19 February 2022 04:30,2386,2208,All Island
19 February 2022 04:45,2427,2234,All Island
19 February 2022 05:00,2468,2170,All Island
19 February 2022 05:15,2534,2137,All Island
19 February 2022 05:30,2601,2227,All Island
19 February 2022 05:45,2667,2305,All Island
19 February 2022 06:00,2851,2287,All Island
19 February 2022 06:15,2905,2337,All Island
19 February 2022 06:30,2959,2450,All Island
19 February 2022 06:45,3012,2378,All Island
19 February 2022 07:00,3066,2366,All Island
19 February 2022 07:15,3073,2356,All Island
19 February 2022 07:30,3080,2405,All Island
19 February 2022 07:45,3087,2400,All Island
19 February 2022 08:00,3094,2370,All Island
19 February 2022 08:15,3105,2358,All Island
19 February 2022 08:30,3117,2371,All Island
19 February 2022 08:45,3128,2347,All Island
19 February 2022 09:00,3140,2345,All Island
19 February 2022 09:15,3140,2345,All Island
19 February 2022 09:30,3140,2344,All Island
19 February 2022 09:45,3140,2352,All Island
19 February 2022 10:00,3140,2338,All Island
19 February 2022 10:15,3153,2322,All Island
19 February 2022 10:30,3166,2314,All Island
19 February 2022 10:45,3179,2235,All Island
19 February 2022 11:00,3192,2197,All Island
19 February 2022 11:15,3204,2205,All Island
19 February 2022 11:30,3216,2146,All Island
19 February 2022 11:45,3229,2127,All Island
19 February 2022 12:00,3050,2208,All Island
19 February 2022 12:15,3117,2256,All Island
19 February 2022 12:30,3183,2207,All Island
19 February 2022 12:45,3249,2166,All Island
19 February 2022 13:00,3315,2141,All Island
19 February 2022 13:15,3337,2124,All Island
19 February 2022 13:30,3359,2125,All Island
19 February 2022 13:45,3381,2090,All Island
19 February 2022 14:00,3402,2152,All Island
19 February 2022 14:15,3379,2140,All Island
19 February 2022 14:30,3355,2193,All Island
19 February 2022 14:45,3331,2189,All Island
19 February 2022 15:00,3308,2190,All Island
19 February 2022 15:15,3216,2161,All Island
19 February 2022 15:30,3124,2124,All Island
19 February 2022 15:45,3033,1961,All Island
19 February 2022 16:00,2941,1961,All Island
19 February 2022 16:15,2804,2066,All Island
19 February 2022 16:30,2667,2204,All Island
19 February 2022 16:45,2530,2377,All Island
19 February 2022 17:00,2392,2455,All Island
19 February 2022 17:15,2324,2517,All Island
19 February 2022 17:30,2255,2660,All Island
19 February 2022 17:45,2187,2764,All Island
19 February 2022 18:00,2499,2859,All Island
19 February 2022 18:15,2628,2962,All Island
19 February 2022 18:30,2756,3113,All Island
19 February 2022 18:45,2885,3216,All Island
19 February 2022 19:00,3014,3325,All Island
19 February 2022 19:15,3146,3403,All Island
19 February 2022 19:30,3277,3507,All Island
19 February 2022 19:45,3409,3487,All Island
19 February 2022 20:00,3541,3704,All Island
19 February 2022 20:15,3685,3756,All Island
19 February 2022 20:30,3829,3815,All Island
19 February 2022 20:45,3973,3994,All Island
19 February 2022 21:00,4118,4015,All Island
19 February 2022 21:15,4210,4068,All Island
19 February 2022 21:30,4303,4154,All Island
19 February 2022 21:45,4396,4218,All Island
19 February 2022 22:00,4488,4196,All Island
19 February 2022 22:15,4521,4152,All Island
19 February 2022 22:30,4554,4012,All Island
19 February 2022 22:45,4588,4061,All Island
19 February 2022 23:00,4621,3989,All Island
19 February 2022 23:15,4648,3983,All Island
19 February 2022 23:30,4676,3894,All Island
19 February 2022 23:45,4703,3813,All Island
20 February 2022 00:00,4753,3744,All Island
20 February 2022 00:15,4761,3660,All Island
20 February 2022 00:30,4768,3623,All Island
20 February 2022 00:45,4775,3529,All Island
20 February 2022 01:00,4783,3482,All Island
20 February 2022 01:15,4792,3456,All Island
20 February 2022 01:30,4800,3377,All Island
20 February 2022 01:45,4809,3344,All Island
20 February 2022 02:00,4818,3274,All Island
20 February 2022 02:15,4823,3242,All Island
20 February 2022 02:30,4828,3236,All Island
20 February 2022 02:45,4834,3204,All Island
20 February 2022 03:00,4839,3156,All Island
20 February 2022 03:15,4840,3142,All Island
20 February 2022 03:30,4841,3105,All Island
20 February 2022 03:45,4842,3101,All Island
20 February 2022 04:00,4843,3089,All Island
20 February 2022 04:15,4842,3083,All Island
20 February 2022 04:30,4841,3066,All Island
20 February 2022 04:45,4840,3063,All Island
20 February 2022 05:00,4839,3060,All Island
20 February 2022 05:15,4835,3060,All Island
20 February 2022 05:30,4831,3067,All Island
20 February 2022 05:45,4826,3076,All Island
20 February 2022 06:00,4771,3099,All Island
20 February 2022 06:15,4777,3139,All Island
20 February 2022 06:30,4783,3162,All Island
20 February 2022 06:45,4789,3173,All Island
20 February 2022 07:00,4795,3283,All Island
20 February 2022 07:15,4792,3317,All Island
20 February 2022 07:30,4788,3386,All Island
20 February 2022 07:45,4785,3423,All Island
20 February 2022 08:00,4781,3397,All Island
20 February 2022 08:15,4767,3431,All Island
20 February 2022 08:30,4752,3430,All Island
20 February 2022 08:45,4738,3488,All Island
20 February 2022 09:00,4723,3512,All Island
20 February 2022 09:15,4715,3450,All Island
20 February 2022 09:30,4707,3645,All Island
20 February 2022 09:45,4700,3902,All Island
20 February 2022 10:00,4692,3978,All Island
20 February 2022 10:15,4686,4106,All Island
20 February 2022 10:30,4681,4112,All Island
20 February 2022 10:45,4675,4090,All Island
20 February 2022 11:00,4670,4108,All Island
20 February 2022 11:15,4647,4030,All Island
20 February 2022 11:30,4624,4001,All Island
20 February 2022 11:45,4601,3970,All Island
20 February 2022 12:00,4486,3988,All Island
20 February 2022 12:15,4519,3933,All Island
20 February 2022 12:30,4552,3984,All Island
20 February 2022 12:45,4585,4067,All Island
20 February 2022 13:00,4618,4170,All Island
20 February 2022 13:15,4633,4175,All Island
20 February 2022 13:30,4648,4195,All Island
20 February 2022 13:45,4663,4108,All Island
20 February 2022 14:00,4678,4114,All Island
20 February 2022 14:15,4646,4060,All Island
20 February 2022 14:30,4615,4042,All Island
20 February 2022 14:45,4584,3980,All Island
20 February 2022 15:00,4552,3721,All Island
20 February 2022 15:15,4532,3834,All Island
20 February 2022 15:30,4512,3719,All Island
20 February 2022 15:45,4493,3728,All Island
20 February 2022 16:00,4473,3559,All Island
20 February 2022 16:15,4467,3489,All Island
20 February 2022 16:30,4462,3527,All Island
20 February 2022 16:45,4457,3577,All Island
20 February 2022 17:00,4451,3428,All Island
20 February 2022 17:15,4505,3331,All Island
20 February 2022 17:30,4558,3276,All Island
20 February 2022 17:45,4611,3294,All Island
20 February 2022 18:00,4485,3281,All Island
20 February 2022 18:15,4472,3298,All Island
20 February 2022 18:30,4459,3331,All Island
20 February 2022 18:45,4446,3359,All Island
20 February 2022 19:00,4433,3356,All Island
20 February 2022 19:15,4404,3392,All Island
20 February 2022 19:30,4374,3442,All Island
20 February 2022 19:45,4344,3412,All Island
20 February 2022 20:00,4314,3464,All Island
20 February 2022 20:15,4296,3437,All Island
20 February 2022 20:30,4279,3448,All Island
20 February 2022 20:45,4261,3364,All Island
20 February 2022 21:00,4243,3377,All Island
20 February 2022 21:15,4234,3463,All Island
20 February 2022 21:30,4225,3285,All Island
20 February 2022 21:45,4216,3220,All Island
20 February 2022 22:00,4207,3299,All Island
20 February 2022 22:15,4207,3238,All Island
20 February 2022 22:30,4207,3267,All Island
20 February 2022 22:45,4206,3231,All Island
20 February 2022 23:00,4206,3268,All Island
20 February 2022 23:15,4111,3298,All Island
20 February 2022 23:30,4017,3281,All Island
20 February 2022 23:45,3922,3208,All Island
21 February 2022 00:00,3716,3152,All Island
21 February 2022 00:15,3688,3143,All Island
21 February 2022 00:30,3659,3161,All Island
21 February 2022 00:45,3630,3100,All Island
21 February 2022 01:00,3601,2985,All Island
21 February 2022 01:15,3571,2921,All Island
21 February 2022 01:30,3541,2865,All Island
21 February 2022 01:45,3511,2789,All Island
21 February 2022 02:00,3481,2800,All Island
21 February 2022 02:15,3485,2744,All Island
21 February 2022 02:30,3489,2677,All Island
21 February 2022 02:45,3494,2699,All Island
21 February 2022 03:00,3498,2626,All Island
21 February 2022 03:15,3562,2581,All Island
21 February 2022 03:30,3626,2520,All Island
21 February 2022 03:45,3691,2485,All Island
21 February 2022 04:00,3755,2499,All Island
21 February 2022 04:15,3824,2518,All Island
21 February 2022 04:30,3892,2521,All Island
21 February 2022 04:45,3960,2526,All Island
21 February 2022 05:00,4029,2583,All Island
21 February 2022 05:15,4077,2606,All Island
21 February 2022 05:30,4125,2715,All Island
21 February 2022 05:45,4172,2751,All Island
21 February 2022 06:00,4018,2846,All Island
21 February 2022 06:15,4042,2932,All Island
21 February 2022 06:30,4067,2948,All Island
21 February 2022 06:45,4091,3069,All Island
21 February 2022 07:00,4115,3141,All Island
21 February 2022 07:15,4130,3306,All Island
21 February 2022 07:30,4145,3433,All Island
21 February 2022 07:45,4161,3591,All Island
21 February 2022 08:00,4176,3632,All Island
21 February 2022 08:15,4157,3704,All Island
21 February 2022 08:30,4138,3708,All Island
21 February 2022 08:45,4118,3698,All Island
21 February 2022 09:00,4099,3679,All Island
21 February 2022 09:15,4045,3646,All Island
21 February 2022 09:30,3990,3650,All Island
21 February 2022 09:45,3935,3602,All Island
21 February 2022 10:00,3880,3530,All Island
21 February 2022 10:15,3801,3477,All Island
21 February 2022 10:30,3721,3471,All Island
21 February 2022 10:45,3641,3475,All Island
21 February 2022 11:00,3561,3383,All Island
21 February 2022 11:15,3462,3279,All Island
21 February 2022 11:30,3363,3388,All Island
21 February 2022 11:45,3263,3368,All Island
21 February 2022 12:00,2462,3244,All Island
21 February 2022 12:15,2361,3185,All Island
21 February 2022 12:30,2259,3179,All Island
21 February 2022 12:45,2158,3049,All Island
21 February 2022 13:00,2056,2997,All Island
21 February 2022 13:15,1961,2897,All Island
21 February 2022 13:30,1865,2731,All Island
21 February 2022 13:45,1769,2623,All Island
21 February 2022 14:00,1673,2514,All Island
21 February 2022 14:15,1579,2511,All Island
21 February 2022 14:30,1485,2508,All Island
21 February 2022 14:45,1391,2405,All Island
21 February 2022 15:00,1297,2277,All Island
21 February 2022 15:15,1222,2154,All Island
21 February 2022 15:30,1148,2002,All Island
21 February 2022 15:45,1074,1838,All Island
21 February 2022 16:00,999,1705,All Island
21 February 2022 16:15,936,1534,All Island
21 February 2022 16:30,872,1505,All Island
21 February 2022 16:45,809,1425,All Island
21 February 2022 17:00,745,1261,All Island
21 February 2022 17:15,739,1189,All Island
21 February 2022 17:30,733,1165,All Island
21 February 2022 17:45,727,1228,All Island
21 February 2022 18:00,1419,1398,All Island
21 February 2022 18:15,1500,1467,All Island
21 February 2022 18:30,1581,1561,All Island
21 February 2022 18:45,1661,1775,All Island
21 February 2022 19:00,1742,1936,All Island
21 February 2022 19:15,1844,2163,All Island
21 February 2022 19:30,1947,2281,All Island
21 February 2022 19:45,2049,2280,All Island
21 February 2022 20:00,2151,2431,All Island
