DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 May 2019 12:00,4534,-,All Island
15 May 2019 12:15,4538,-,All Island
15 May 2019 12:30,4558,-,All Island
15 May 2019 12:45,4548,-,All Island
15 May 2019 13:00,4511,-,All Island
15 May 2019 13:15,4487,-,All Island
15 May 2019 13:30,4427,-,All Island
15 May 2019 13:45,4437,-,All Island
15 May 2019 14:00,4445,-,All Island
15 May 2019 14:15,4456,-,All Island
15 May 2019 14:30,4448,-,All Island
15 May 2019 14:45,4456,-,All Island
15 May 2019 15:00,4440,-,All Island
15 May 2019 15:15,4475,-,All Island
15 May 2019 15:30,4491,-,All Island
15 May 2019 15:45,4494,-,All Island
15 May 2019 16:00,4517,-,All Island
15 May 2019 16:15,4565,-,All Island
15 May 2019 16:30,4620,-,All Island
15 May 2019 16:45,4661,-,All Island
15 May 2019 17:00,4702,-,All Island
15 May 2019 17:15,4715,-,All Island
15 May 2019 17:30,4738,-,All Island
15 May 2019 17:45,4741,-,All Island
15 May 2019 18:00,4723,-,All Island
15 May 2019 18:15,4663,-,All Island
15 May 2019 18:30,4640,-,All Island
15 May 2019 18:45,4602,-,All Island
15 May 2019 19:00,4558,-,All Island
15 May 2019 19:15,4491,-,All Island
15 May 2019 19:30,4461,-,All Island
15 May 2019 19:45,4416,-,All Island
15 May 2019 20:00,4378,-,All Island
15 May 2019 20:15,4357,-,All Island
15 May 2019 20:30,4333,-,All Island
15 May 2019 20:45,4319,-,All Island
15 May 2019 21:00,4307,-,All Island
15 May 2019 21:15,4296,-,All Island
15 May 2019 21:30,4305,-,All Island
15 May 2019 21:45,4316,-,All Island
15 May 2019 22:00,4283,-,All Island
15 May 2019 22:15,4175,-,All Island
15 May 2019 22:30,4054,-,All Island
15 May 2019 22:45,3918,-,All Island
15 May 2019 23:00,3773,-,All Island
15 May 2019 23:15,3661,-,All Island
15 May 2019 23:30,3539,-,All Island
15 May 2019 23:45,3441,-,All Island
16 May 2019 00:00,3358,-,All Island
16 May 2019 00:15,3313,-,All Island
16 May 2019 00:30,3257,-,All Island
16 May 2019 00:45,3212,-,All Island
16 May 2019 01:00,3170,-,All Island
16 May 2019 01:15,3127,-,All Island
16 May 2019 01:30,3083,-,All Island
16 May 2019 01:45,3044,-,All Island
16 May 2019 02:00,3026,-,All Island
16 May 2019 02:15,3014,-,All Island
16 May 2019 02:30,2987,-,All Island
16 May 2019 02:45,2973,-,All Island
16 May 2019 03:00,2957,-,All Island
16 May 2019 03:15,2948,-,All Island
16 May 2019 03:30,2953,-,All Island
16 May 2019 03:45,2949,-,All Island
16 May 2019 04:00,2939,-,All Island
16 May 2019 04:15,2949,-,All Island
16 May 2019 04:30,2951,-,All Island
16 May 2019 04:45,2971,-,All Island
16 May 2019 05:00,2971,-,All Island
16 May 2019 05:15,2978,-,All Island
16 May 2019 05:30,2969,-,All Island
16 May 2019 05:45,3017,-,All Island
16 May 2019 06:00,3120,-,All Island
16 May 2019 06:15,3301,-,All Island
16 May 2019 06:30,3425,-,All Island
16 May 2019 06:45,3594,-,All Island
16 May 2019 07:00,3783,-,All Island
16 May 2019 07:15,4071,-,All Island
16 May 2019 07:30,4227,-,All Island
16 May 2019 07:45,4394,-,All Island
16 May 2019 08:00,4512,-,All Island
16 May 2019 08:15,4619,-,All Island
16 May 2019 08:30,4644,-,All Island
16 May 2019 08:45,4656,-,All Island
16 May 2019 09:00,4671,-,All Island
16 May 2019 09:15,4686,-,All Island
16 May 2019 09:30,4694,-,All Island
16 May 2019 09:45,4693,-,All Island
16 May 2019 10:00,4662,-,All Island
16 May 2019 10:15,4626,-,All Island
16 May 2019 10:30,4634,-,All Island
16 May 2019 10:45,4622,-,All Island
16 May 2019 11:00,4609,-,All Island
16 May 2019 11:15,4613,-,All Island
16 May 2019 11:30,4611,-,All Island
16 May 2019 11:45,4609,-,All Island
16 May 2019 12:00,4600,-,All Island
16 May 2019 12:15,4599,-,All Island
16 May 2019 12:30,4605,-,All Island
16 May 2019 12:45,4616,-,All Island
16 May 2019 13:00,4576,-,All Island
16 May 2019 13:15,4516,-,All Island
16 May 2019 13:30,4465,-,All Island
16 May 2019 13:45,4461,-,All Island
16 May 2019 14:00,4458,-,All Island
16 May 2019 14:15,4485,-,All Island
16 May 2019 14:30,4481,-,All Island
16 May 2019 14:45,4467,-,All Island
16 May 2019 15:00,4475,-,All Island
16 May 2019 15:15,4506,-,All Island
16 May 2019 15:30,4525,-,All Island
16 May 2019 15:45,4545,-,All Island
16 May 2019 16:00,4555,-,All Island
16 May 2019 16:15,4586,-,All Island
16 May 2019 16:30,4633,-,All Island
16 May 2019 16:45,4682,-,All Island
16 May 2019 17:00,4717,-,All Island
16 May 2019 17:15,4756,-,All Island
16 May 2019 17:30,4789,-,All Island
16 May 2019 17:45,4794,-,All Island
16 May 2019 18:00,4764,-,All Island
16 May 2019 18:15,4708,-,All Island
16 May 2019 18:30,4681,-,All Island
16 May 2019 18:45,4623,-,All Island
16 May 2019 19:00,4579,-,All Island
16 May 2019 19:15,4541,-,All Island
16 May 2019 19:30,4491,-,All Island
16 May 2019 19:45,4476,-,All Island
16 May 2019 20:00,4431,-,All Island
16 May 2019 20:15,4411,-,All Island
16 May 2019 20:30,4403,-,All Island
16 May 2019 20:45,4401,-,All Island
16 May 2019 21:00,4384,-,All Island
16 May 2019 21:15,4352,-,All Island
16 May 2019 21:30,4353,-,All Island
16 May 2019 21:45,4380,-,All Island
16 May 2019 22:00,4331,-,All Island
16 May 2019 22:15,4242,-,All Island
16 May 2019 22:30,4110,-,All Island
16 May 2019 22:45,3972,-,All Island
16 May 2019 23:00,3829,-,All Island
16 May 2019 23:15,3717,-,All Island
16 May 2019 23:30,3613,-,All Island
16 May 2019 23:45,3499,-,All Island
17 May 2019 00:00,3396,-,All Island
17 May 2019 00:15,3355,-,All Island
17 May 2019 00:30,3300,-,All Island
17 May 2019 00:45,3250,-,All Island
17 May 2019 01:00,3194,-,All Island
17 May 2019 01:15,3153,-,All Island
17 May 2019 01:30,3083,-,All Island
17 May 2019 01:45,3028,-,All Island
17 May 2019 02:00,2993,-,All Island
17 May 2019 02:15,2990,-,All Island
17 May 2019 02:30,2973,-,All Island
17 May 2019 02:45,2952,-,All Island
17 May 2019 03:00,2940,-,All Island
17 May 2019 03:15,2935,-,All Island
17 May 2019 03:30,2911,-,All Island
17 May 2019 03:45,2919,-,All Island
17 May 2019 04:00,2916,-,All Island
17 May 2019 04:15,2928,-,All Island
17 May 2019 04:30,2942,-,All Island
17 May 2019 04:45,2957,-,All Island
17 May 2019 05:00,2964,-,All Island
17 May 2019 05:15,2969,-,All Island
17 May 2019 05:30,2958,-,All Island
17 May 2019 05:45,3001,-,All Island
17 May 2019 06:00,3115,-,All Island
17 May 2019 06:15,3288,-,All Island
17 May 2019 06:30,3409,-,All Island
17 May 2019 06:45,3567,-,All Island
17 May 2019 07:00,3759,-,All Island
17 May 2019 07:15,4037,-,All Island
17 May 2019 07:30,4198,-,All Island
17 May 2019 07:45,4362,-,All Island
17 May 2019 08:00,4484,-,All Island
17 May 2019 08:15,4605,-,All Island
17 May 2019 08:30,4634,-,All Island
17 May 2019 08:45,4664,-,All Island
17 May 2019 09:00,4693,-,All Island
17 May 2019 09:15,4732,-,All Island
17 May 2019 09:30,4732,-,All Island
17 May 2019 09:45,4735,-,All Island
17 May 2019 10:00,4711,-,All Island
17 May 2019 10:15,4676,-,All Island
17 May 2019 10:30,4683,-,All Island
17 May 2019 10:45,4678,-,All Island
17 May 2019 11:00,4681,-,All Island
17 May 2019 11:15,4680,-,All Island
17 May 2019 11:30,4670,-,All Island
17 May 2019 11:45,4691,-,All Island
17 May 2019 12:00,4691,-,All Island
17 May 2019 12:15,4711,-,All Island
17 May 2019 12:30,4720,-,All Island
17 May 2019 12:45,4716,-,All Island
17 May 2019 13:00,4692,-,All Island
17 May 2019 13:15,4666,-,All Island
17 May 2019 13:30,4597,-,All Island
17 May 2019 13:45,4584,-,All Island
17 May 2019 14:00,4564,-,All Island
17 May 2019 14:15,4579,-,All Island
17 May 2019 14:30,4557,-,All Island
17 May 2019 14:45,4532,-,All Island
17 May 2019 15:00,4514,-,All Island
17 May 2019 15:15,4532,-,All Island
17 May 2019 15:30,4527,-,All Island
17 May 2019 15:45,4529,-,All Island
17 May 2019 16:00,4541,-,All Island
17 May 2019 16:15,4568,-,All Island
17 May 2019 16:30,4587,-,All Island
17 May 2019 16:45,4622,-,All Island
17 May 2019 17:00,4636,-,All Island
17 May 2019 17:15,4671,-,All Island
17 May 2019 17:30,4698,-,All Island
17 May 2019 17:45,4688,-,All Island
17 May 2019 18:00,4676,-,All Island
17 May 2019 18:15,4643,-,All Island
17 May 2019 18:30,4618,-,All Island
17 May 2019 18:45,4581,-,All Island
17 May 2019 19:00,4517,-,All Island
17 May 2019 19:15,4487,-,All Island
17 May 2019 19:30,4438,-,All Island
17 May 2019 19:45,4407,-,All Island
17 May 2019 20:00,4369,-,All Island
17 May 2019 20:15,4323,-,All Island
17 May 2019 20:30,4296,-,All Island
17 May 2019 20:45,4272,-,All Island
17 May 2019 21:00,4256,-,All Island
17 May 2019 21:15,4250,-,All Island
17 May 2019 21:30,4247,-,All Island
17 May 2019 21:45,4257,-,All Island
17 May 2019 22:00,4217,-,All Island
17 May 2019 22:15,4129,-,All Island
17 May 2019 22:30,4033,-,All Island
17 May 2019 22:45,3955,-,All Island
17 May 2019 23:00,3830,-,All Island
17 May 2019 23:15,3750,-,All Island
17 May 2019 23:30,3660,-,All Island
17 May 2019 23:45,3553,-,All Island
18 May 2019 00:00,3455,-,All Island
18 May 2019 00:15,3410,-,All Island
18 May 2019 00:30,3333,-,All Island
18 May 2019 00:45,3264,-,All Island
18 May 2019 01:00,3208,-,All Island
18 May 2019 01:15,3153,-,All Island
18 May 2019 01:30,3104,-,All Island
18 May 2019 01:45,3066,-,All Island
18 May 2019 02:00,3024,-,All Island
18 May 2019 02:15,3000,-,All Island
18 May 2019 02:30,2981,-,All Island
18 May 2019 02:45,2953,-,All Island
18 May 2019 03:00,2933,-,All Island
18 May 2019 03:15,2909,-,All Island
18 May 2019 03:30,2886,-,All Island
18 May 2019 03:45,2884,-,All Island
18 May 2019 04:00,2881,-,All Island
18 May 2019 04:15,2889,-,All Island
18 May 2019 04:30,2891,-,All Island
18 May 2019 04:45,2903,-,All Island
18 May 2019 05:00,2890,-,All Island
18 May 2019 05:15,2884,-,All Island
18 May 2019 05:30,2847,-,All Island
18 May 2019 05:45,2854,-,All Island
18 May 2019 06:00,2907,-,All Island
18 May 2019 06:15,2991,-,All Island
18 May 2019 06:30,3034,-,All Island
18 May 2019 06:45,3097,-,All Island
18 May 2019 07:00,3184,-,All Island
18 May 2019 07:15,3341,-,All Island
18 May 2019 07:30,3434,-,All Island
18 May 2019 07:45,3560,-,All Island
18 May 2019 08:00,3694,-,All Island
18 May 2019 08:15,3835,-,All Island
18 May 2019 08:30,3928,-,All Island
18 May 2019 08:45,4029,-,All Island
18 May 2019 09:00,4116,-,All Island
18 May 2019 09:15,4202,-,All Island
18 May 2019 09:30,4250,-,All Island
18 May 2019 09:45,4279,-,All Island
18 May 2019 10:00,4310,-,All Island
18 May 2019 10:15,4327,-,All Island
18 May 2019 10:30,4316,-,All Island
18 May 2019 10:45,4323,-,All Island
18 May 2019 11:00,4332,-,All Island
18 May 2019 11:15,4350,-,All Island
18 May 2019 11:30,4339,-,All Island
18 May 2019 11:45,4339,-,All Island
18 May 2019 12:00,4328,-,All Island
18 May 2019 12:15,4348,-,All Island
18 May 2019 12:30,4353,-,All Island
18 May 2019 12:45,4341,-,All Island
18 May 2019 13:00,4299,-,All Island
18 May 2019 13:15,4254,-,All Island
18 May 2019 13:30,4217,-,All Island
18 May 2019 13:45,4176,-,All Island
18 May 2019 14:00,4150,-,All Island
18 May 2019 14:15,4115,-,All Island
18 May 2019 14:30,4100,-,All Island
18 May 2019 14:45,4054,-,All Island
18 May 2019 15:00,4045,-,All Island
18 May 2019 15:15,4054,-,All Island
18 May 2019 15:30,4057,-,All Island
18 May 2019 15:45,4043,-,All Island
18 May 2019 16:00,4069,-,All Island
18 May 2019 16:15,4108,-,All Island
18 May 2019 16:30,4155,-,All Island
18 May 2019 16:45,4212,-,All Island
18 May 2019 17:00,4265,-,All Island
18 May 2019 17:15,4308,-,All Island
18 May 2019 17:30,4326,-,All Island
18 May 2019 17:45,4352,-,All Island
18 May 2019 18:00,4383,-,All Island
18 May 2019 18:15,4358,-,All Island
18 May 2019 18:30,4319,-,All Island
18 May 2019 18:45,4265,-,All Island
18 May 2019 19:00,4264,-,All Island
18 May 2019 19:15,4219,-,All Island
18 May 2019 19:30,4187,-,All Island
18 May 2019 19:45,4145,-,All Island
18 May 2019 20:00,4104,-,All Island
18 May 2019 20:15,4058,-,All Island
18 May 2019 20:30,4021,-,All Island
18 May 2019 20:45,3980,-,All Island
18 May 2019 21:00,3957,-,All Island
18 May 2019 21:15,3924,-,All Island
18 May 2019 21:30,3950,-,All Island
18 May 2019 21:45,3963,-,All Island
18 May 2019 22:00,3944,-,All Island
18 May 2019 22:15,3896,-,All Island
18 May 2019 22:30,3818,-,All Island
18 May 2019 22:45,3751,-,All Island
18 May 2019 23:00,3665,-,All Island
18 May 2019 23:15,3615,-,All Island
18 May 2019 23:30,3533,-,All Island
18 May 2019 23:45,3456,-,All Island
19 May 2019 00:00,3412,-,All Island
19 May 2019 00:15,3392,-,All Island
19 May 2019 00:30,3308,-,All Island
19 May 2019 00:45,3236,-,All Island
19 May 2019 01:00,3162,-,All Island
19 May 2019 01:15,3126,-,All Island
19 May 2019 01:30,3082,-,All Island
19 May 2019 01:45,3032,-,All Island
19 May 2019 02:00,2981,-,All Island
19 May 2019 02:15,2970,-,All Island
19 May 2019 02:30,2945,-,All Island
19 May 2019 02:45,2907,-,All Island
19 May 2019 03:00,2885,-,All Island
19 May 2019 03:15,2879,-,All Island
19 May 2019 03:30,2847,-,All Island
19 May 2019 03:45,2838,-,All Island
19 May 2019 04:00,2830,-,All Island
19 May 2019 04:15,2840,-,All Island
19 May 2019 04:30,2838,-,All Island
19 May 2019 04:45,2833,-,All Island
19 May 2019 05:00,2826,-,All Island
19 May 2019 05:15,2786,-,All Island
19 May 2019 05:30,2738,-,All Island
19 May 2019 05:45,2740,-,All Island
19 May 2019 06:00,2775,-,All Island
19 May 2019 06:15,2812,-,All Island
19 May 2019 06:30,2844,-,All Island
19 May 2019 06:45,2870,-,All Island
19 May 2019 07:00,2915,-,All Island
19 May 2019 07:15,2985,-,All Island
19 May 2019 07:30,3053,-,All Island
19 May 2019 07:45,3134,-,All Island
19 May 2019 08:00,3221,-,All Island
19 May 2019 08:15,3326,-,All Island
19 May 2019 08:30,3412,-,All Island
19 May 2019 08:45,3525,-,All Island
19 May 2019 09:00,3602,-,All Island
19 May 2019 09:15,3699,-,All Island
19 May 2019 09:30,3776,-,All Island
19 May 2019 09:45,3842,-,All Island
19 May 2019 10:00,3894,-,All Island
19 May 2019 10:15,3976,-,All Island
19 May 2019 10:30,4010,-,All Island
19 May 2019 10:45,4014,-,All Island
19 May 2019 11:00,4052,-,All Island
19 May 2019 11:15,4079,-,All Island
19 May 2019 11:30,4098,-,All Island
19 May 2019 11:45,4113,-,All Island
19 May 2019 12:00,4152,-,All Island
19 May 2019 12:15,4185,-,All Island
19 May 2019 12:30,4232,-,All Island
19 May 2019 12:45,4245,-,All Island
19 May 2019 13:00,4239,-,All Island
19 May 2019 13:15,4214,-,All Island
19 May 2019 13:30,4169,-,All Island
19 May 2019 13:45,4112,-,All Island
19 May 2019 14:00,4077,-,All Island
19 May 2019 14:15,4045,-,All Island
19 May 2019 14:30,4017,-,All Island
19 May 2019 14:45,3994,-,All Island
19 May 2019 15:00,3983,-,All Island
19 May 2019 15:15,3982,-,All Island
19 May 2019 15:30,3956,-,All Island
19 May 2019 15:45,3979,-,All Island
19 May 2019 16:00,3976,-,All Island
19 May 2019 16:15,3990,-,All Island
19 May 2019 16:30,4010,-,All Island
19 May 2019 16:45,4064,-,All Island
19 May 2019 17:00,4098,-,All Island
19 May 2019 17:15,4147,-,All Island
19 May 2019 17:30,4173,-,All Island
19 May 2019 17:45,4207,-,All Island
19 May 2019 18:00,4229,-,All Island
19 May 2019 18:15,4217,-,All Island
19 May 2019 18:30,4194,-,All Island
19 May 2019 18:45,4172,-,All Island
19 May 2019 19:00,4152,-,All Island
19 May 2019 19:15,4136,-,All Island
19 May 2019 19:30,4121,-,All Island
19 May 2019 19:45,4085,-,All Island
19 May 2019 20:00,4069,-,All Island
19 May 2019 20:15,4040,-,All Island
19 May 2019 20:30,4031,-,All Island
19 May 2019 20:45,4001,-,All Island
19 May 2019 21:00,3981,-,All Island
19 May 2019 21:15,3958,-,All Island
19 May 2019 21:30,3952,-,All Island
19 May 2019 21:45,3961,-,All Island
19 May 2019 22:00,3947,-,All Island
19 May 2019 22:15,3894,-,All Island
19 May 2019 22:30,3799,-,All Island
19 May 2019 22:45,3679,-,All Island
19 May 2019 23:00,3574,-,All Island
19 May 2019 23:15,3461,-,All Island
19 May 2019 23:30,3358,-,All Island
19 May 2019 23:45,3266,-,All Island
20 May 2019 00:00,3209,-,All Island
20 May 2019 00:15,3169,-,All Island
20 May 2019 00:30,3119,-,All Island
20 May 2019 00:45,3073,-,All Island
20 May 2019 01:00,3026,-,All Island
20 May 2019 01:15,2992,-,All Island
20 May 2019 01:30,2954,-,All Island
20 May 2019 01:45,2920,-,All Island
20 May 2019 02:00,2913,-,All Island
20 May 2019 02:15,2896,-,All Island
20 May 2019 02:30,2866,-,All Island
20 May 2019 02:45,2851,-,All Island
20 May 2019 03:00,2832,-,All Island
20 May 2019 03:15,2830,-,All Island
20 May 2019 03:30,2820,-,All Island
20 May 2019 03:45,2814,-,All Island
20 May 2019 04:00,2814,-,All Island
20 May 2019 04:15,2834,-,All Island
20 May 2019 04:30,2832,-,All Island
20 May 2019 04:45,2848,-,All Island
20 May 2019 05:00,2861,-,All Island
20 May 2019 05:15,2870,-,All Island
20 May 2019 05:30,2863,-,All Island
20 May 2019 05:45,2923,-,All Island
20 May 2019 06:00,3048,-,All Island
20 May 2019 06:15,3231,-,All Island
20 May 2019 06:30,3342,-,All Island
20 May 2019 06:45,3515,-,All Island
20 May 2019 07:00,3717,-,All Island
20 May 2019 07:15,4000,-,All Island
20 May 2019 07:30,4162,-,All Island
20 May 2019 07:45,4324,-,All Island
20 May 2019 08:00,4436,-,All Island
20 May 2019 08:15,4556,-,All Island
20 May 2019 08:30,4581,-,All Island
20 May 2019 08:45,4614,-,All Island
20 May 2019 09:00,4641,-,All Island
20 May 2019 09:15,4679,-,All Island
20 May 2019 09:30,4689,-,All Island
20 May 2019 09:45,4697,-,All Island
20 May 2019 10:00,4682,-,All Island
20 May 2019 10:15,4663,-,All Island
20 May 2019 10:30,4677,-,All Island
20 May 2019 10:45,4691,-,All Island
20 May 2019 11:00,4704,-,All Island
20 May 2019 11:15,4714,-,All Island
20 May 2019 11:30,4697,-,All Island
20 May 2019 11:45,4708,-,All Island
20 May 2019 12:00,4697,-,All Island
20 May 2019 12:15,4714,-,All Island
20 May 2019 12:30,4710,-,All Island
20 May 2019 12:45,4716,-,All Island
20 May 2019 13:00,4693,-,All Island
20 May 2019 13:15,4647,-,All Island
20 May 2019 13:30,4576,-,All Island
20 May 2019 13:45,4579,-,All Island
20 May 2019 14:00,4580,-,All Island
20 May 2019 14:15,4591,-,All Island
20 May 2019 14:30,4584,-,All Island
20 May 2019 14:45,4576,-,All Island
20 May 2019 15:00,4583,-,All Island
20 May 2019 15:15,4613,-,All Island
20 May 2019 15:30,4638,-,All Island
20 May 2019 15:45,4640,-,All Island
20 May 2019 16:00,4655,-,All Island
20 May 2019 16:15,4711,-,All Island
20 May 2019 16:30,4762,-,All Island
20 May 2019 16:45,4813,-,All Island
20 May 2019 17:00,4855,-,All Island
20 May 2019 17:15,4904,-,All Island
20 May 2019 17:30,4923,-,All Island
20 May 2019 17:45,4913,-,All Island
20 May 2019 18:00,4878,-,All Island
20 May 2019 18:15,4816,-,All Island
20 May 2019 18:30,4755,-,All Island
20 May 2019 18:45,4682,-,All Island
20 May 2019 19:00,4613,-,All Island
20 May 2019 19:15,4534,-,All Island
20 May 2019 19:30,4491,-,All Island
20 May 2019 19:45,4445,-,All Island
20 May 2019 20:00,4398,-,All Island
20 May 2019 20:15,4344,-,All Island
20 May 2019 20:30,4315,-,All Island
20 May 2019 20:45,4299,-,All Island
20 May 2019 21:00,4286,-,All Island
20 May 2019 21:15,4233,-,All Island
20 May 2019 21:30,4212,-,All Island
20 May 2019 21:45,4223,-,All Island
20 May 2019 22:00,4243,-,All Island
20 May 2019 22:15,4181,-,All Island
20 May 2019 22:30,4073,-,All Island
20 May 2019 22:45,3963,-,All Island
20 May 2019 23:00,3822,-,All Island
20 May 2019 23:15,3708,-,All Island
20 May 2019 23:30,3600,-,All Island
20 May 2019 23:45,3494,-,All Island
21 May 2019 00:00,3414,-,All Island
21 May 2019 00:15,3386,-,All Island
21 May 2019 00:30,3310,-,All Island
21 May 2019 00:45,3260,-,All Island
21 May 2019 01:00,3216,-,All Island
21 May 2019 01:15,3177,-,All Island
21 May 2019 01:30,3130,-,All Island
21 May 2019 01:45,3097,-,All Island
21 May 2019 02:00,3066,-,All Island
21 May 2019 02:15,3056,-,All Island
21 May 2019 02:30,3036,-,All Island
21 May 2019 02:45,3016,-,All Island
21 May 2019 03:00,2997,-,All Island
21 May 2019 03:15,2986,-,All Island
21 May 2019 03:30,2976,-,All Island
21 May 2019 03:45,2968,-,All Island
21 May 2019 04:00,2975,-,All Island
21 May 2019 04:15,2987,-,All Island
21 May 2019 04:30,3001,-,All Island
21 May 2019 04:45,2998,-,All Island
21 May 2019 05:00,2977,-,All Island
21 May 2019 05:15,2982,-,All Island
21 May 2019 05:30,2972,-,All Island
21 May 2019 05:45,3039,-,All Island
21 May 2019 06:00,3138,-,All Island
21 May 2019 06:15,3323,-,All Island
21 May 2019 06:30,3431,-,All Island
21 May 2019 06:45,3610,-,All Island
21 May 2019 07:00,3833,-,All Island
21 May 2019 07:15,4130,-,All Island
21 May 2019 07:30,4299,-,All Island
21 May 2019 07:45,4458,-,All Island
21 May 2019 08:00,4553,-,All Island
21 May 2019 08:15,4676,-,All Island
21 May 2019 08:30,4699,-,All Island
21 May 2019 08:45,4723,-,All Island
21 May 2019 09:00,4729,-,All Island
21 May 2019 09:15,4768,-,All Island
21 May 2019 09:30,4773,-,All Island
21 May 2019 09:45,4764,-,All Island
21 May 2019 10:00,4731,-,All Island
21 May 2019 10:15,4702,-,All Island
21 May 2019 10:30,4696,-,All Island
21 May 2019 10:45,4708,-,All Island
21 May 2019 11:00,4697,-,All Island
21 May 2019 11:15,4706,-,All Island
21 May 2019 11:30,4706,-,All Island
21 May 2019 11:45,4695,-,All Island
21 May 2019 12:00,4699,-,All Island
21 May 2019 12:15,4711,-,All Island
21 May 2019 12:30,4711,-,All Island
21 May 2019 12:45,4707,-,All Island
21 May 2019 13:00,4686,-,All Island
21 May 2019 13:15,4630,-,All Island
21 May 2019 13:30,4580,-,All Island
21 May 2019 13:45,4573,-,All Island
21 May 2019 14:00,4568,-,All Island
21 May 2019 14:15,4590,-,All Island
21 May 2019 14:30,4581,-,All Island
21 May 2019 14:45,4562,-,All Island
21 May 2019 15:00,4568,-,All Island
21 May 2019 15:15,4587,-,All Island
21 May 2019 15:30,4616,-,All Island
21 May 2019 15:45,4614,-,All Island
21 May 2019 16:00,4642,-,All Island
21 May 2019 16:15,4694,-,All Island
21 May 2019 16:30,4737,-,All Island
21 May 2019 16:45,4808,-,All Island
21 May 2019 17:00,4837,-,All Island
21 May 2019 17:15,4873,-,All Island
21 May 2019 17:30,4909,-,All Island
21 May 2019 17:45,4899,-,All Island
21 May 2019 18:00,4847,-,All Island
21 May 2019 18:15,4786,-,All Island
21 May 2019 18:30,4747,-,All Island
21 May 2019 18:45,4690,-,All Island
21 May 2019 19:00,4636,-,All Island
21 May 2019 19:15,4562,-,All Island
21 May 2019 19:30,4540,-,All Island
21 May 2019 19:45,4494,-,All Island
21 May 2019 20:00,4448,-,All Island
21 May 2019 20:15,4417,-,All Island
21 May 2019 20:30,4404,-,All Island
21 May 2019 20:45,4378,-,All Island
21 May 2019 21:00,4355,-,All Island
21 May 2019 21:15,4324,-,All Island
21 May 2019 21:30,4308,-,All Island
21 May 2019 21:45,4312,-,All Island
21 May 2019 22:00,4317,-,All Island
21 May 2019 22:15,4250,-,All Island
21 May 2019 22:30,4142,-,All Island
21 May 2019 22:45,4015,-,All Island
21 May 2019 23:00,3872,-,All Island
21 May 2019 23:15,3762,-,All Island
21 May 2019 23:30,3632,-,All Island
21 May 2019 23:45,3530,-,All Island
22 May 2019 00:00,3441,-,All Island
22 May 2019 00:15,3408,-,All Island
22 May 2019 00:30,3336,-,All Island
22 May 2019 00:45,3274,-,All Island
22 May 2019 01:00,3232,-,All Island
22 May 2019 01:15,3189,-,All Island
22 May 2019 01:30,3153,-,All Island
22 May 2019 01:45,3126,-,All Island
22 May 2019 02:00,3089,-,All Island
22 May 2019 02:15,3075,-,All Island
22 May 2019 02:30,3050,-,All Island
22 May 2019 02:45,3026,-,All Island
22 May 2019 03:00,3006,-,All Island
22 May 2019 03:15,2996,-,All Island
22 May 2019 03:30,2993,-,All Island
22 May 2019 03:45,2984,-,All Island
22 May 2019 04:00,2987,-,All Island
22 May 2019 04:15,2999,-,All Island
22 May 2019 04:30,3003,-,All Island
22 May 2019 04:45,3009,-,All Island
22 May 2019 05:00,3014,-,All Island
22 May 2019 05:15,3024,-,All Island
22 May 2019 05:30,3025,-,All Island
22 May 2019 05:45,3075,-,All Island
22 May 2019 06:00,3175,-,All Island
22 May 2019 06:15,3343,-,All Island
22 May 2019 06:30,3452,-,All Island
22 May 2019 06:45,3631,-,All Island
22 May 2019 07:00,3831,-,All Island
22 May 2019 07:15,4133,-,All Island
22 May 2019 07:30,4307,-,All Island
22 May 2019 07:45,4464,-,All Island
22 May 2019 08:00,4575,-,All Island
22 May 2019 08:15,4681,-,All Island
22 May 2019 08:30,4690,-,All Island
22 May 2019 08:45,4700,-,All Island
22 May 2019 09:00,4731,-,All Island
22 May 2019 09:15,4754,-,All Island
22 May 2019 09:30,4767,-,All Island
22 May 2019 09:45,4755,-,All Island
22 May 2019 10:00,4725,-,All Island
22 May 2019 10:15,4703,-,All Island
22 May 2019 10:30,4710,-,All Island
22 May 2019 10:45,4716,-,All Island
22 May 2019 11:00,4704,-,All Island
22 May 2019 11:15,4700,-,All Island
22 May 2019 11:30,4691,-,All Island
22 May 2019 11:45,4683,-,All Island
22 May 2019 12:00,4683,-,All Island
22 May 2019 12:15,4685,-,All Island
22 May 2019 12:30,4700,-,All Island
22 May 2019 12:45,4704,-,All Island
22 May 2019 13:00,4679,-,All Island
22 May 2019 13:15,4634,-,All Island
22 May 2019 13:30,4584,-,All Island
22 May 2019 13:45,4578,-,All Island
22 May 2019 14:00,4569,-,All Island
22 May 2019 14:15,4602,-,All Island
22 May 2019 14:30,4616,-,All Island
22 May 2019 14:45,4624,-,All Island
22 May 2019 15:00,4622,-,All Island
22 May 2019 15:15,4637,-,All Island
22 May 2019 15:30,4658,-,All Island
22 May 2019 15:45,4657,-,All Island
22 May 2019 16:00,4714,-,All Island
22 May 2019 16:15,4757,-,All Island
22 May 2019 16:30,4809,-,All Island
22 May 2019 16:45,4860,-,All Island
22 May 2019 17:00,4889,-,All Island
22 May 2019 17:15,4946,-,All Island
22 May 2019 17:30,4955,-,All Island
22 May 2019 17:45,4965,-,All Island
22 May 2019 18:00,4931,-,All Island
