DATE & TIME, ACTUAL GENERATION(MW), REGION
17 September 2022 03:30,2772,All Island
17 September 2022 03:45,2696,All Island
17 September 2022 04:00,2692,All Island
17 September 2022 04:15,2687,All Island
17 September 2022 04:30,2694,All Island
17 September 2022 04:45,2688,All Island
17 September 2022 05:00,2775,All Island
17 September 2022 05:15,2840,All Island
17 September 2022 05:30,2865,All Island
17 September 2022 05:45,2881,All Island
17 September 2022 06:00,3017,All Island
17 September 2022 06:15,3196,All Island
17 September 2022 06:30,3314,All Island
17 September 2022 06:45,3426,All Island
17 September 2022 07:00,3380,All Island
17 September 2022 07:15,3414,All Island
17 September 2022 07:30,3481,All Island
17 September 2022 07:45,3586,All Island
17 September 2022 08:00,3576,All Island
17 September 2022 08:15,3555,All Island
17 September 2022 08:30,3564,All Island
17 September 2022 08:45,3703,All Island
17 September 2022 09:00,3634,All Island
17 September 2022 09:15,3592,All Island
17 September 2022 09:30,3573,All Island
17 September 2022 09:45,3591,All Island
17 September 2022 10:00,3664,All Island
17 September 2022 10:15,3754,All Island
17 September 2022 10:30,3678,All Island
17 September 2022 10:45,3616,All Island
17 September 2022 11:00,3754,All Island
17 September 2022 11:15,3796,All Island
17 September 2022 11:30,3703,All Island
17 September 2022 11:45,3628,All Island
17 September 2022 12:00,3692,All Island
17 September 2022 12:15,3787,All Island
17 September 2022 12:30,3722,All Island
17 September 2022 12:45,3706,All Island
17 September 2022 13:00,3550,All Island
17 September 2022 13:15,3458,All Island
17 September 2022 13:30,3383,All Island
17 September 2022 13:45,3394,All Island
17 September 2022 14:00,3336,All Island
17 September 2022 14:15,3241,All Island
17 September 2022 14:30,3266,All Island
17 September 2022 14:45,3279,All Island
17 September 2022 15:00,3255,All Island
17 September 2022 15:15,3248,All Island
17 September 2022 15:30,3255,All Island
17 September 2022 15:45,3321,All Island
17 September 2022 16:00,3446,All Island
17 September 2022 16:15,3620,All Island
17 September 2022 16:30,3767,All Island
17 September 2022 16:45,3725,All Island
17 September 2022 17:00,3646,All Island
17 September 2022 17:15,3639,All Island
17 September 2022 17:30,3703,All Island
17 September 2022 17:45,3820,All Island
17 September 2022 18:00,3857,All Island
17 September 2022 18:15,3802,All Island
17 September 2022 18:30,3829,All Island
17 September 2022 18:45,3827,All Island
17 September 2022 19:00,3824,All Island
17 September 2022 19:15,3827,All Island
17 September 2022 19:30,3850,All Island
17 September 2022 19:45,3883,All Island
17 September 2022 20:00,4002,All Island
17 September 2022 20:15,3965,All Island
17 September 2022 20:30,3871,All Island
17 September 2022 20:45,3734,All Island
17 September 2022 21:00,3737,All Island
17 September 2022 21:15,3726,All Island
17 September 2022 21:30,3685,All Island
17 September 2022 21:45,3624,All Island
17 September 2022 22:00,3581,All Island
17 September 2022 22:15,3541,All Island
17 September 2022 22:30,3443,All Island
17 September 2022 22:45,3342,All Island
17 September 2022 23:00,3254,All Island
17 September 2022 23:15,3267,All Island
17 September 2022 23:30,3276,All Island
17 September 2022 23:45,3298,All Island
18 September 2022 00:00,3317,All Island
18 September 2022 00:15,3254,All Island
18 September 2022 00:30,3187,All Island
18 September 2022 00:45,3076,All Island
18 September 2022 01:00,3111,All Island
18 September 2022 01:15,3146,All Island
18 September 2022 01:30,3160,All Island
18 September 2022 01:45,3123,All Island
18 September 2022 02:00,3172,All Island
18 September 2022 02:15,3182,All Island
18 September 2022 02:30,3086,All Island
18 September 2022 02:45,2981,All Island
18 September 2022 03:00,2877,All Island
18 September 2022 03:15,2788,All Island
18 September 2022 03:30,2702,All Island
18 September 2022 03:45,2739,All Island
18 September 2022 04:00,2803,All Island
18 September 2022 04:15,2882,All Island
18 September 2022 04:30,2881,All Island
18 September 2022 04:45,2807,All Island
18 September 2022 05:00,2812,All Island
18 September 2022 05:15,2883,All Island
18 September 2022 05:30,2891,All Island
18 September 2022 05:45,2897,All Island
18 September 2022 06:00,2847,All Island
18 September 2022 06:15,2830,All Island
18 September 2022 06:30,2912,All Island
18 September 2022 06:45,3010,All Island
18 September 2022 07:00,2969,All Island
18 September 2022 07:15,2945,All Island
18 September 2022 07:30,3064,All Island
18 September 2022 07:45,3206,All Island
18 September 2022 08:00,3143,All Island
18 September 2022 08:15,3098,All Island
18 September 2022 08:30,3312,All Island
18 September 2022 08:45,3530,All Island
18 September 2022 09:00,3478,All Island
18 September 2022 09:15,3427,All Island
18 September 2022 09:30,3482,All Island
18 September 2022 09:45,3583,All Island
18 September 2022 10:00,3544,All Island
18 September 2022 10:15,3525,All Island
18 September 2022 10:30,3591,All Island
18 September 2022 10:45,3675,All Island
18 September 2022 11:00,3683,All Island
18 September 2022 11:15,3641,All Island
18 September 2022 11:30,3577,All Island
18 September 2022 11:45,3621,All Island
18 September 2022 12:00,3681,All Island
18 September 2022 12:15,3776,All Island
18 September 2022 12:30,3791,All Island
18 September 2022 12:45,3802,All Island
18 September 2022 13:00,3824,All Island
18 September 2022 13:15,3827,All Island
18 September 2022 13:30,3780,All Island
18 September 2022 13:45,3736,All Island
18 September 2022 14:00,3853,All Island
18 September 2022 14:15,3913,All Island
18 September 2022 14:30,3889,All Island
18 September 2022 14:45,3814,All Island
18 September 2022 15:00,3770,All Island
18 September 2022 15:15,3765,All Island
18 September 2022 15:30,3832,All Island
18 September 2022 15:45,3869,All Island
18 September 2022 16:00,3819,All Island
18 September 2022 16:15,3794,All Island
18 September 2022 16:30,3821,All Island
18 September 2022 16:45,3917,All Island
18 September 2022 17:00,3958,All Island
18 September 2022 17:15,4014,All Island
18 September 2022 17:30,4040,All Island
18 September 2022 17:45,4041,All Island
18 September 2022 18:00,4129,All Island
18 September 2022 18:15,4182,All Island
18 September 2022 18:30,4094,All Island
18 September 2022 18:45,4028,All Island
18 September 2022 19:00,4084,All Island
18 September 2022 19:15,4152,All Island
18 September 2022 19:30,4239,All Island
18 September 2022 19:45,4170,All Island
18 September 2022 20:00,4060,All Island
18 September 2022 20:15,3902,All Island
18 September 2022 20:30,3782,All Island
18 September 2022 20:45,3642,All Island
18 September 2022 21:00,3702,All Island
18 September 2022 21:15,3753,All Island
18 September 2022 21:30,3674,All Island
18 September 2022 21:45,3509,All Island
18 September 2022 22:00,3560,All Island
18 September 2022 22:15,3598,All Island
18 September 2022 22:30,3518,All Island
18 September 2022 22:45,3346,All Island
18 September 2022 23:00,3243,All Island
18 September 2022 23:15,3312,All Island
18 September 2022 23:30,3273,All Island
18 September 2022 23:45,3068,All Island
19 September 2022 00:00,2939,All Island
19 September 2022 00:15,2851,All Island
19 September 2022 00:30,2798,All Island
19 September 2022 00:45,2734,All Island
19 September 2022 01:00,2765,All Island
19 September 2022 01:15,2884,All Island
19 September 2022 01:30,2859,All Island
19 September 2022 01:45,2830,All Island
19 September 2022 02:00,2835,All Island
19 September 2022 02:15,2866,All Island
19 September 2022 02:30,2850,All Island
19 September 2022 02:45,2857,All Island
19 September 2022 03:00,2849,All Island
19 September 2022 03:15,2882,All Island
19 September 2022 03:30,2809,All Island
19 September 2022 03:45,2828,All Island
19 September 2022 04:00,2882,All Island
19 September 2022 04:15,2902,All Island
19 September 2022 04:30,2903,All Island
19 September 2022 04:45,2920,All Island
19 September 2022 05:00,3017,All Island
19 September 2022 05:15,3221,All Island
19 September 2022 05:30,3309,All Island
19 September 2022 05:45,3517,All Island
19 September 2022 06:00,3532,All Island
19 September 2022 06:15,3564,All Island
19 September 2022 06:30,3583,All Island
19 September 2022 06:45,3668,All Island
19 September 2022 07:00,3729,All Island
19 September 2022 07:15,3878,All Island
19 September 2022 07:30,4081,All Island
19 September 2022 07:45,4269,All Island
19 September 2022 08:00,4291,All Island
19 September 2022 08:15,4237,All Island
19 September 2022 08:30,4295,All Island
19 September 2022 08:45,4395,All Island
19 September 2022 09:00,4380,All Island
19 September 2022 09:15,4358,All Island
19 September 2022 09:30,4444,All Island
19 September 2022 09:45,4504,All Island
19 September 2022 10:00,4527,All Island
19 September 2022 10:15,4436,All Island
19 September 2022 10:30,4375,All Island
19 September 2022 10:45,4247,All Island
19 September 2022 11:00,4202,All Island
19 September 2022 11:15,4208,All Island
19 September 2022 11:30,4226,All Island
19 September 2022 11:45,4230,All Island
19 September 2022 12:00,4207,All Island
19 September 2022 12:15,4182,All Island
19 September 2022 12:30,4224,All Island
19 September 2022 12:45,4266,All Island
19 September 2022 13:00,4331,All Island
19 September 2022 13:15,4343,All Island
19 September 2022 13:30,4278,All Island
19 September 2022 13:45,4277,All Island
19 September 2022 14:00,4316,All Island
19 September 2022 14:15,4339,All Island
19 September 2022 14:30,4358,All Island
19 September 2022 14:45,4327,All Island
19 September 2022 15:00,4368,All Island
19 September 2022 15:15,4409,All Island
19 September 2022 15:30,4411,All Island
19 September 2022 15:45,4457,All Island
19 September 2022 16:00,4562,All Island
19 September 2022 16:15,4682,All Island
19 September 2022 16:30,4809,All Island
19 September 2022 16:45,4864,All Island
19 September 2022 17:00,4867,All Island
19 September 2022 17:15,4941,All Island
19 September 2022 17:30,5059,All Island
19 September 2022 17:45,5092,All Island
19 September 2022 18:00,5062,All Island
19 September 2022 18:15,5006,All Island
19 September 2022 18:30,4965,All Island
19 September 2022 18:45,4915,All Island
19 September 2022 19:00,4874,All Island
19 September 2022 19:15,4974,All Island
19 September 2022 19:30,5045,All Island
19 September 2022 19:45,5107,All Island
19 September 2022 20:00,5062,All Island
19 September 2022 20:15,5038,All Island
19 September 2022 20:30,4990,All Island
19 September 2022 20:45,4914,All Island
19 September 2022 21:00,4813,All Island
19 September 2022 21:15,4841,All Island
19 September 2022 21:30,4776,All Island
19 September 2022 21:45,4632,All Island
19 September 2022 22:00,4563,All Island
19 September 2022 22:15,4437,All Island
19 September 2022 22:30,4169,All Island
19 September 2022 22:45,3915,All Island
19 September 2022 23:00,3807,All Island
19 September 2022 23:15,3782,All Island
19 September 2022 23:30,3637,All Island
19 September 2022 23:45,3570,All Island
20 September 2022 00:00,3675,All Island
20 September 2022 00:15,3655,All Island
20 September 2022 00:30,3611,All Island
20 September 2022 00:45,3504,All Island
20 September 2022 01:00,3483,All Island
20 September 2022 01:15,3538,All Island
20 September 2022 01:30,3510,All Island
20 September 2022 01:45,3486,All Island
20 September 2022 02:00,3467,All Island
20 September 2022 02:15,3463,All Island
20 September 2022 02:30,3436,All Island
20 September 2022 02:45,3426,All Island
20 September 2022 03:00,3405,All Island
20 September 2022 03:15,3415,All Island
20 September 2022 03:30,3407,All Island
20 September 2022 03:45,3397,All Island
20 September 2022 04:00,3393,All Island
20 September 2022 04:15,3406,All Island
20 September 2022 04:30,3398,All Island
20 September 2022 04:45,3406,All Island
20 September 2022 05:00,3436,All Island
20 September 2022 05:15,3570,All Island
20 September 2022 05:30,3664,All Island
20 September 2022 05:45,3806,All Island
20 September 2022 06:00,4006,All Island
20 September 2022 06:15,4200,All Island
20 September 2022 06:30,4335,All Island
20 September 2022 06:45,4541,All Island
20 September 2022 07:00,4590,All Island
20 September 2022 07:15,4744,All Island
20 September 2022 07:30,4946,All Island
20 September 2022 07:45,5084,All Island
20 September 2022 08:00,5020,All Island
20 September 2022 08:15,5121,All Island
20 September 2022 08:30,5114,All Island
20 September 2022 08:45,5118,All Island
20 September 2022 09:00,5067,All Island
20 September 2022 09:15,5114,All Island
20 September 2022 09:30,5078,All Island
20 September 2022 09:45,5012,All Island
20 September 2022 10:00,4978,All Island
20 September 2022 10:15,4942,All Island
20 September 2022 10:30,4940,All Island
20 September 2022 10:45,4876,All Island
20 September 2022 11:00,4930,All Island
20 September 2022 11:15,4992,All Island
20 September 2022 11:30,4966,All Island
20 September 2022 11:45,4922,All Island
20 September 2022 12:00,4967,All Island
20 September 2022 12:15,5015,All Island
20 September 2022 12:30,5048,All Island
20 September 2022 12:45,4979,All Island
20 September 2022 13:00,5000,All Island
20 September 2022 13:15,4995,All Island
20 September 2022 13:30,4946,All Island
20 September 2022 13:45,4927,All Island
20 September 2022 14:00,4919,All Island
20 September 2022 14:15,5011,All Island
20 September 2022 14:30,4996,All Island
20 September 2022 14:45,4982,All Island
20 September 2022 15:00,5019,All Island
20 September 2022 15:15,5033,All Island
20 September 2022 15:30,5052,All Island
20 September 2022 15:45,5050,All Island
20 September 2022 16:00,4955,All Island
20 September 2022 16:15,5012,All Island
20 September 2022 16:30,5061,All Island
20 September 2022 16:45,5056,All Island
20 September 2022 17:00,4940,All Island
20 September 2022 17:15,4989,All Island
20 September 2022 17:30,5028,All Island
20 September 2022 17:45,5018,All Island
20 September 2022 18:00,4986,All Island
20 September 2022 18:15,5000,All Island
20 September 2022 18:30,5037,All Island
20 September 2022 18:45,4997,All Island
20 September 2022 19:00,4950,All Island
20 September 2022 19:15,5014,All Island
20 September 2022 19:30,5048,All Island
20 September 2022 19:45,5102,All Island
20 September 2022 20:00,5082,All Island
20 September 2022 20:15,4997,All Island
20 September 2022 20:30,4953,All Island
20 September 2022 20:45,4891,All Island
20 September 2022 21:00,4871,All Island
20 September 2022 21:15,4890,All Island
20 September 2022 21:30,4839,All Island
20 September 2022 21:45,4759,All Island
20 September 2022 22:00,4645,All Island
20 September 2022 22:15,4674,All Island
20 September 2022 22:30,4632,All Island
20 September 2022 22:45,4430,All Island
20 September 2022 23:00,4232,All Island
20 September 2022 23:15,4006,All Island
20 September 2022 23:30,3789,All Island
20 September 2022 23:45,3737,All Island
21 September 2022 00:00,3588,All Island
21 September 2022 00:15,3527,All Island
21 September 2022 00:30,3550,All Island
21 September 2022 00:45,3578,All Island
21 September 2022 01:00,3515,All Island
21 September 2022 01:15,3480,All Island
21 September 2022 01:30,3476,All Island
21 September 2022 01:45,3527,All Island
21 September 2022 02:00,3521,All Island
21 September 2022 02:15,3483,All Island
21 September 2022 02:30,3422,All Island
21 September 2022 02:45,3470,All Island
21 September 2022 03:00,3537,All Island
21 September 2022 03:15,3606,All Island
21 September 2022 03:30,3630,All Island
21 September 2022 03:45,3573,All Island
21 September 2022 04:00,3583,All Island
21 September 2022 04:15,3675,All Island
21 September 2022 04:30,3647,All Island
21 September 2022 04:45,3656,All Island
21 September 2022 05:00,3699,All Island
21 September 2022 05:15,3768,All Island
21 September 2022 05:30,3821,All Island
21 September 2022 05:45,3871,All Island
21 September 2022 06:00,3923,All Island
21 September 2022 06:15,4026,All Island
21 September 2022 06:30,4213,All Island
21 September 2022 06:45,4405,All Island
21 September 2022 07:00,4521,All Island
21 September 2022 07:15,4635,All Island
21 September 2022 07:30,4822,All Island
21 September 2022 07:45,5032,All Island
21 September 2022 08:00,4992,All Island
21 September 2022 08:15,5003,All Island
21 September 2022 08:30,4932,All Island
21 September 2022 08:45,4895,All Island
21 September 2022 09:00,4903,All Island
21 September 2022 09:15,4910,All Island
21 September 2022 09:30,4855,All Island
21 September 2022 09:45,4791,All Island
21 September 2022 10:00,4724,All Island
21 September 2022 10:15,4623,All Island
21 September 2022 10:30,4561,All Island
21 September 2022 10:45,4587,All Island
21 September 2022 11:00,4696,All Island
21 September 2022 11:15,4748,All Island
21 September 2022 11:30,4778,All Island
21 September 2022 11:45,4721,All Island
21 September 2022 12:00,4760,All Island
21 September 2022 12:15,4877,All Island
21 September 2022 12:30,4882,All Island
21 September 2022 12:45,4839,All Island
21 September 2022 13:00,4864,All Island
21 September 2022 13:15,4871,All Island
21 September 2022 13:30,4754,All Island
21 September 2022 13:45,4753,All Island
21 September 2022 14:00,4813,All Island
21 September 2022 14:15,4900,All Island
21 September 2022 14:30,4911,All Island
21 September 2022 14:45,4954,All Island
21 September 2022 15:00,4894,All Island
21 September 2022 15:15,4916,All Island
21 September 2022 15:30,5019,All Island
21 September 2022 15:45,5118,All Island
21 September 2022 16:00,5101,All Island
21 September 2022 16:15,5154,All Island
21 September 2022 16:30,5375,All Island
21 September 2022 16:45,5570,All Island
21 September 2022 17:00,5636,All Island
21 September 2022 17:15,5645,All Island
21 September 2022 17:30,5771,All Island
21 September 2022 17:45,5832,All Island
21 September 2022 18:00,5791,All Island
21 September 2022 18:15,5719,All Island
21 September 2022 18:30,5677,All Island
21 September 2022 18:45,5628,All Island
21 September 2022 19:00,5600,All Island
21 September 2022 19:15,5669,All Island
21 September 2022 19:30,5732,All Island
21 September 2022 19:45,5781,All Island
21 September 2022 20:00,5746,All Island
21 September 2022 20:15,5629,All Island
21 September 2022 20:30,5393,All Island
21 September 2022 20:45,5168,All Island
21 September 2022 21:00,4922,All Island
21 September 2022 21:15,4775,All Island
21 September 2022 21:30,4730,All Island
21 September 2022 21:45,4581,All Island
21 September 2022 22:00,4385,All Island
21 September 2022 22:15,4194,All Island
21 September 2022 22:30,4043,All Island
21 September 2022 22:45,3843,All Island
21 September 2022 23:00,3669,All Island
21 September 2022 23:15,3735,All Island
21 September 2022 23:30,3801,All Island
21 September 2022 23:45,3949,All Island
22 September 2022 00:00,3959,All Island
22 September 2022 00:15,3826,All Island
22 September 2022 00:30,3752,All Island
22 September 2022 00:45,3706,All Island
22 September 2022 01:00,3684,All Island
22 September 2022 01:15,3663,All Island
22 September 2022 01:30,3634,All Island
22 September 2022 01:45,3631,All Island
22 September 2022 02:00,3616,All Island
22 September 2022 02:15,3629,All Island
22 September 2022 02:30,3572,All Island
22 September 2022 02:45,3553,All Island
22 September 2022 03:00,3462,All Island
22 September 2022 03:15,3390,All Island
22 September 2022 03:30,3439,All Island
22 September 2022 03:45,3467,All Island
22 September 2022 04:00,3407,All Island
22 September 2022 04:15,3388,All Island
22 September 2022 04:30,3395,All Island
22 September 2022 04:45,3411,All Island
22 September 2022 05:00,3459,All Island
22 September 2022 05:15,3554,All Island
22 September 2022 05:30,3592,All Island
22 September 2022 05:45,3783,All Island
22 September 2022 06:00,3856,All Island
22 September 2022 06:15,4112,All Island
22 September 2022 06:30,4205,All Island
22 September 2022 06:45,4347,All Island
22 September 2022 07:00,4421,All Island
22 September 2022 07:15,4535,All Island
22 September 2022 07:30,4663,All Island
22 September 2022 07:45,4886,All Island
22 September 2022 08:00,4898,All Island
22 September 2022 08:15,4888,All Island
22 September 2022 08:30,4830,All Island
22 September 2022 08:45,4806,All Island
22 September 2022 09:00,4767,All Island
22 September 2022 09:15,4738,All Island
22 September 2022 09:30,4670,All Island
22 September 2022 09:45,4709,All Island
22 September 2022 10:00,4711,All Island
22 September 2022 10:15,4750,All Island
22 September 2022 10:30,4730,All Island
22 September 2022 10:45,4714,All Island
22 September 2022 11:00,4644,All Island
22 September 2022 11:15,4641,All Island
22 September 2022 11:30,4626,All Island
22 September 2022 11:45,4605,All Island
22 September 2022 12:00,4611,All Island
22 September 2022 12:15,4685,All Island
22 September 2022 12:30,4656,All Island
22 September 2022 12:45,4628,All Island
22 September 2022 13:00,4648,All Island
22 September 2022 13:15,4662,All Island
22 September 2022 13:30,4514,All Island
22 September 2022 13:45,4441,All Island
22 September 2022 14:00,4515,All Island
22 September 2022 14:15,4583,All Island
22 September 2022 14:30,4594,All Island
22 September 2022 14:45,4520,All Island
22 September 2022 15:00,4516,All Island
22 September 2022 15:15,4543,All Island
22 September 2022 15:30,4608,All Island
22 September 2022 15:45,4703,All Island
22 September 2022 16:00,4724,All Island
22 September 2022 16:15,4817,All Island
22 September 2022 16:30,4937,All Island
22 September 2022 16:45,5021,All Island
22 September 2022 17:00,5032,All Island
22 September 2022 17:15,5033,All Island
22 September 2022 17:30,5047,All Island
22 September 2022 17:45,5034,All Island
22 September 2022 18:00,5010,All Island
22 September 2022 18:15,4970,All Island
22 September 2022 18:30,4932,All Island
22 September 2022 18:45,4889,All Island
22 September 2022 19:00,4809,All Island
22 September 2022 19:15,4722,All Island
22 September 2022 19:30,4672,All Island
22 September 2022 19:45,4699,All Island
22 September 2022 20:00,4718,All Island
22 September 2022 20:15,4708,All Island
22 September 2022 20:30,4666,All Island
22 September 2022 20:45,4599,All Island
22 September 2022 21:00,4647,All Island
22 September 2022 21:15,4646,All Island
22 September 2022 21:30,4503,All Island
22 September 2022 21:45,4329,All Island
22 September 2022 22:00,4224,All Island
22 September 2022 22:15,4124,All Island
22 September 2022 22:30,3960,All Island
22 September 2022 22:45,3808,All Island
22 September 2022 23:00,3663,All Island
22 September 2022 23:15,3654,All Island
22 September 2022 23:30,3778,All Island
22 September 2022 23:45,3713,All Island
23 September 2022 00:00,3715,All Island
23 September 2022 00:15,3744,All Island
23 September 2022 00:30,3608,All Island
23 September 2022 00:45,3493,All Island
23 September 2022 01:00,3463,All Island
23 September 2022 01:15,3507,All Island
23 September 2022 01:30,3534,All Island
23 September 2022 01:45,3514,All Island
23 September 2022 02:00,3429,All Island
23 September 2022 02:15,3386,All Island
23 September 2022 02:30,3329,All Island
23 September 2022 02:45,3252,All Island
23 September 2022 03:00,3289,All Island
23 September 2022 03:15,3324,All Island
23 September 2022 03:30,3294,All Island
23 September 2022 03:45,3281,All Island
23 September 2022 04:00,3302,All Island
23 September 2022 04:15,3358,All Island
23 September 2022 04:30,3347,All Island
23 September 2022 04:45,3362,All Island
23 September 2022 05:00,3334,All Island
23 September 2022 05:15,3408,All Island
23 September 2022 05:30,3433,All Island
23 September 2022 05:45,3480,All Island
23 September 2022 06:00,3585,All Island
23 September 2022 06:15,3821,All Island
23 September 2022 06:30,4053,All Island
23 September 2022 06:45,4200,All Island
23 September 2022 07:00,4226,All Island
23 September 2022 07:15,4399,All Island
23 September 2022 07:30,4638,All Island
23 September 2022 07:45,4887,All Island
23 September 2022 08:00,4870,All Island
23 September 2022 08:15,4905,All Island
23 September 2022 08:30,4851,All Island
23 September 2022 08:45,4817,All Island
23 September 2022 09:00,4801,All Island
23 September 2022 09:15,4831,All Island
23 September 2022 09:30,4848,All Island
23 September 2022 09:45,4834,All Island
23 September 2022 10:00,4805,All Island
23 September 2022 10:15,4810,All Island
23 September 2022 10:30,4778,All Island
23 September 2022 10:45,4702,All Island
23 September 2022 11:00,4786,All Island
23 September 2022 11:15,4836,All Island
23 September 2022 11:30,4864,All Island
23 September 2022 11:45,4848,All Island
23 September 2022 12:00,4828,All Island
23 September 2022 12:15,4925,All Island
23 September 2022 12:30,5006,All Island
23 September 2022 12:45,4988,All Island
23 September 2022 13:00,4939,All Island
23 September 2022 13:15,4995,All Island
23 September 2022 13:30,4882,All Island
23 September 2022 13:45,4785,All Island
23 September 2022 14:00,4829,All Island
23 September 2022 14:15,4963,All Island
23 September 2022 14:30,4877,All Island
23 September 2022 14:45,4756,All Island
23 September 2022 15:00,4733,All Island
23 September 2022 15:15,4755,All Island
23 September 2022 15:30,4885,All Island
23 September 2022 15:45,5060,All Island
23 September 2022 16:00,5050,All Island
23 September 2022 16:15,5183,All Island
23 September 2022 16:30,5254,All Island
23 September 2022 16:45,5294,All Island
23 September 2022 17:00,5246,All Island
23 September 2022 17:15,5298,All Island
23 September 2022 17:30,5336,All Island
23 September 2022 17:45,5331,All Island
23 September 2022 18:00,5326,All Island
23 September 2022 18:15,5300,All Island
23 September 2022 18:30,5284,All Island
23 September 2022 18:45,5255,All Island
23 September 2022 19:00,5222,All Island
23 September 2022 19:15,5257,All Island
23 September 2022 19:30,5279,All Island
23 September 2022 19:45,5285,All Island
23 September 2022 20:00,5212,All Island
23 September 2022 20:15,5154,All Island
23 September 2022 20:30,5023,All Island
23 September 2022 20:45,4891,All Island
23 September 2022 21:00,4809,All Island
23 September 2022 21:15,4794,All Island
23 September 2022 21:30,4656,All Island
23 September 2022 21:45,4476,All Island
23 September 2022 22:00,4428,All Island
23 September 2022 22:15,4390,All Island
23 September 2022 22:30,4301,All Island
23 September 2022 22:45,4320,All Island
23 September 2022 23:00,4183,All Island
23 September 2022 23:15,4122,All Island
23 September 2022 23:30,3990,All Island
23 September 2022 23:45,3852,All Island
24 September 2022 00:00,3786,All Island
24 September 2022 00:15,3761,All Island
24 September 2022 00:30,3697,All Island
24 September 2022 00:45,3645,All Island
24 September 2022 01:00,3578,All Island
24 September 2022 01:15,3542,All Island
24 September 2022 01:30,3516,All Island
24 September 2022 01:45,3480,All Island
24 September 2022 02:00,3365,All Island
24 September 2022 02:15,3210,All Island
24 September 2022 02:30,3075,All Island
24 September 2022 02:45,3047,All Island
24 September 2022 03:00,3052,All Island
24 September 2022 03:15,3112,All Island
24 September 2022 03:30,3029,All Island
24 September 2022 03:45,2980,All Island
24 September 2022 04:00,3048,All Island
24 September 2022 04:15,3119,All Island
24 September 2022 04:30,3120,All Island
24 September 2022 04:45,3088,All Island
24 September 2022 05:00,3076,All Island
24 September 2022 05:15,3171,All Island
24 September 2022 05:30,3237,All Island
24 September 2022 05:45,3330,All Island
24 September 2022 06:00,3367,All Island
24 September 2022 06:15,3334,All Island
24 September 2022 06:30,3441,All Island
24 September 2022 06:45,3586,All Island
24 September 2022 07:00,3655,All Island
24 September 2022 07:15,3684,All Island
24 September 2022 07:30,3650,All Island
24 September 2022 07:45,3730,All Island
24 September 2022 08:00,3934,All Island
24 September 2022 08:15,4135,All Island
24 September 2022 08:30,4224,All Island
24 September 2022 08:45,4330,All Island
24 September 2022 09:00,4332,All Island
24 September 2022 09:15,4326,All Island
24 September 2022 09:30,4318,All Island
24 September 2022 09:45,4333,All Island
24 September 2022 10:00,4352,All Island
24 September 2022 10:15,4361,All Island
24 September 2022 10:30,4323,All Island
24 September 2022 10:45,4314,All Island
24 September 2022 11:00,4327,All Island
24 September 2022 11:15,4400,All Island
24 September 2022 11:30,4432,All Island
24 September 2022 11:45,4342,All Island
24 September 2022 12:00,4396,All Island
24 September 2022 12:15,4368,All Island
24 September 2022 12:30,4293,All Island
24 September 2022 12:45,4245,All Island
24 September 2022 13:00,4241,All Island
24 September 2022 13:15,4302,All Island
24 September 2022 13:30,4162,All Island
24 September 2022 13:45,3958,All Island
24 September 2022 14:00,3962,All Island
24 September 2022 14:15,4053,All Island
24 September 2022 14:30,4038,All Island
24 September 2022 14:45,4027,All Island
24 September 2022 15:00,4135,All Island
24 September 2022 15:15,4260,All Island
24 September 2022 15:30,4335,All Island
24 September 2022 15:45,4339,All Island
24 September 2022 16:00,4286,All Island
24 September 2022 16:15,4240,All Island
24 September 2022 16:30,4325,All Island
24 September 2022 16:45,4441,All Island
24 September 2022 17:00,4520,All Island
24 September 2022 17:15,4679,All Island
24 September 2022 17:30,4690,All Island
24 September 2022 17:45,4712,All Island
24 September 2022 18:00,4755,All Island
24 September 2022 18:15,4721,All Island
24 September 2022 18:30,4721,All Island
24 September 2022 18:45,4728,All Island
24 September 2022 19:00,4701,All Island
24 September 2022 19:15,4661,All Island
24 September 2022 19:30,4683,All Island
24 September 2022 19:45,4691,All Island
24 September 2022 20:00,4634,All Island
24 September 2022 20:15,4659,All Island
24 September 2022 20:30,4528,All Island
24 September 2022 20:45,4379,All Island
24 September 2022 21:00,4283,All Island
24 September 2022 21:15,4199,All Island
24 September 2022 21:30,4121,All Island
24 September 2022 21:45,4111,All Island
24 September 2022 22:00,4090,All Island
24 September 2022 22:15,4063,All Island
24 September 2022 22:30,4132,All Island
24 September 2022 22:45,4129,All Island
24 September 2022 23:00,4060,All Island
24 September 2022 23:15,3852,All Island
24 September 2022 23:30,3640,All Island
24 September 2022 23:45,3439,All Island
25 September 2022 00:00,3311,All Island
25 September 2022 00:15,3281,All Island
25 September 2022 00:30,3239,All Island
25 September 2022 00:45,3127,All Island
25 September 2022 01:00,3039,All Island
25 September 2022 01:15,2954,All Island
25 September 2022 01:30,2915,All Island
25 September 2022 01:45,2932,All Island
25 September 2022 02:00,2976,All Island
25 September 2022 02:15,3020,All Island
25 September 2022 02:30,2923,All Island
25 September 2022 02:45,2826,All Island
25 September 2022 03:00,2774,All Island
25 September 2022 03:15,2760,All Island
25 September 2022 03:30,2738,All Island
25 September 2022 03:45,2710,All Island
25 September 2022 04:00,2717,All Island
25 September 2022 04:15,2721,All Island
25 September 2022 04:30,2721,All Island
25 September 2022 04:45,2718,All Island
25 September 2022 05:00,2700,All Island
25 September 2022 05:15,2691,All Island
