DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 June 2023 12:00,4904,-,All Island
15 June 2023 12:15,4902,-,All Island
15 June 2023 12:30,4903,-,All Island
15 June 2023 12:45,4916,-,All Island
15 June 2023 13:00,4886,-,All Island
15 June 2023 13:15,4844,-,All Island
15 June 2023 13:30,4793,-,All Island
15 June 2023 13:45,4797,-,All Island
15 June 2023 14:00,4779,-,All Island
15 June 2023 14:15,4802,-,All Island
15 June 2023 14:30,4783,-,All Island
15 June 2023 14:45,4781,-,All Island
15 June 2023 15:00,4810,-,All Island
15 June 2023 15:15,4830,-,All Island
15 June 2023 15:30,4858,-,All Island
15 June 2023 15:45,4862,-,All Island
15 June 2023 16:00,4874,-,All Island
15 June 2023 16:15,4914,-,All Island
15 June 2023 16:30,4940,-,All Island
15 June 2023 16:45,4972,-,All Island
15 June 2023 17:00,5010,-,All Island
15 June 2023 17:15,5040,-,All Island
15 June 2023 17:30,5054,-,All Island
15 June 2023 17:45,5052,-,All Island
15 June 2023 18:00,5038,-,All Island
15 June 2023 18:15,4992,-,All Island
15 June 2023 18:30,4964,-,All Island
15 June 2023 18:45,4925,-,All Island
15 June 2023 19:00,4889,-,All Island
15 June 2023 19:15,4867,-,All Island
15 June 2023 19:30,4848,-,All Island
15 June 2023 19:45,4814,-,All Island
15 June 2023 20:00,4758,-,All Island
15 June 2023 20:15,4724,-,All Island
15 June 2023 20:30,4696,-,All Island
15 June 2023 20:45,4677,-,All Island
15 June 2023 21:00,4624,-,All Island
15 June 2023 21:15,4571,-,All Island
15 June 2023 21:30,4516,-,All Island
15 June 2023 21:45,4464,-,All Island
15 June 2023 22:00,4417,-,All Island
15 June 2023 22:15,4391,-,All Island
15 June 2023 22:30,4389,-,All Island
15 June 2023 22:45,4323,-,All Island
15 June 2023 23:00,4230,-,All Island
15 June 2023 23:15,4144,-,All Island
15 June 2023 23:30,4036,-,All Island
15 June 2023 23:45,3933,-,All Island
16 June 2023 00:00,3854,-,All Island
16 June 2023 00:15,3817,-,All Island
16 June 2023 00:30,3754,-,All Island
16 June 2023 00:45,3686,-,All Island
16 June 2023 01:00,3637,-,All Island
16 June 2023 01:15,3615,-,All Island
16 June 2023 01:30,3559,-,All Island
16 June 2023 01:45,3522,-,All Island
16 June 2023 02:00,3479,-,All Island
16 June 2023 02:15,3524,-,All Island
16 June 2023 02:30,3478,-,All Island
16 June 2023 02:45,3443,-,All Island
16 June 2023 03:00,3424,-,All Island
16 June 2023 03:15,3412,-,All Island
16 June 2023 03:30,3400,-,All Island
16 June 2023 03:45,3390,-,All Island
16 June 2023 04:00,3378,-,All Island
16 June 2023 04:15,3382,-,All Island
16 June 2023 04:30,3354,-,All Island
16 June 2023 04:45,3341,-,All Island
16 June 2023 05:00,3346,-,All Island
16 June 2023 05:15,3388,-,All Island
16 June 2023 05:30,3399,-,All Island
16 June 2023 05:45,3430,-,All Island
16 June 2023 06:00,3529,-,All Island
16 June 2023 06:15,3698,-,All Island
16 June 2023 06:30,3780,-,All Island
16 June 2023 06:45,3928,-,All Island
16 June 2023 07:00,4081,-,All Island
16 June 2023 07:15,4313,-,All Island
16 June 2023 07:30,4431,-,All Island
16 June 2023 07:45,4580,-,All Island
16 June 2023 08:00,4698,-,All Island
16 June 2023 08:15,4857,-,All Island
16 June 2023 08:30,4882,-,All Island
16 June 2023 08:45,4883,-,All Island
16 June 2023 09:00,4917,-,All Island
16 June 2023 09:15,4978,-,All Island
16 June 2023 09:30,4975,-,All Island
16 June 2023 09:45,4968,-,All Island
16 June 2023 10:00,4942,-,All Island
16 June 2023 10:15,4917,-,All Island
16 June 2023 10:30,4908,-,All Island
16 June 2023 10:45,4902,-,All Island
16 June 2023 11:00,4910,-,All Island
16 June 2023 11:15,4904,-,All Island
16 June 2023 11:30,4907,-,All Island
16 June 2023 11:45,4918,-,All Island
16 June 2023 12:00,4901,-,All Island
16 June 2023 12:15,4915,-,All Island
16 June 2023 12:30,4933,-,All Island
16 June 2023 12:45,4933,-,All Island
16 June 2023 13:00,4884,-,All Island
16 June 2023 13:15,4853,-,All Island
16 June 2023 13:30,4790,-,All Island
16 June 2023 13:45,4806,-,All Island
16 June 2023 14:00,4776,-,All Island
16 June 2023 14:15,4810,-,All Island
16 June 2023 14:30,4770,-,All Island
16 June 2023 14:45,4783,-,All Island
16 June 2023 15:00,4745,-,All Island
16 June 2023 15:15,4762,-,All Island
16 June 2023 15:30,4747,-,All Island
16 June 2023 15:45,4748,-,All Island
16 June 2023 16:00,4754,-,All Island
16 June 2023 16:15,4776,-,All Island
16 June 2023 16:30,4818,-,All Island
16 June 2023 16:45,4841,-,All Island
16 June 2023 17:00,4869,-,All Island
16 June 2023 17:15,4922,-,All Island
16 June 2023 17:30,4921,-,All Island
16 June 2023 17:45,4949,-,All Island
16 June 2023 18:00,4909,-,All Island
16 June 2023 18:15,4881,-,All Island
16 June 2023 18:30,4849,-,All Island
16 June 2023 18:45,4788,-,All Island
16 June 2023 19:00,4725,-,All Island
16 June 2023 19:15,4666,-,All Island
16 June 2023 19:30,4627,-,All Island
16 June 2023 19:45,4573,-,All Island
16 June 2023 20:00,4510,-,All Island
16 June 2023 20:15,4460,-,All Island
16 June 2023 20:30,4435,-,All Island
16 June 2023 20:45,4414,-,All Island
16 June 2023 21:00,4345,-,All Island
16 June 2023 21:15,4299,-,All Island
16 June 2023 21:30,4265,-,All Island
16 June 2023 21:45,4227,-,All Island
16 June 2023 22:00,4214,-,All Island
16 June 2023 22:15,4171,-,All Island
16 June 2023 22:30,4136,-,All Island
16 June 2023 22:45,4069,-,All Island
16 June 2023 23:00,3990,-,All Island
16 June 2023 23:15,3920,-,All Island
16 June 2023 23:30,3862,-,All Island
16 June 2023 23:45,3794,-,All Island
17 June 2023 00:00,3707,-,All Island
17 June 2023 00:15,3677,-,All Island
17 June 2023 00:30,3616,-,All Island
17 June 2023 00:45,3570,-,All Island
17 June 2023 01:00,3523,-,All Island
17 June 2023 01:15,3501,-,All Island
17 June 2023 01:30,3452,-,All Island
17 June 2023 01:45,3411,-,All Island
17 June 2023 02:00,3392,-,All Island
17 June 2023 02:15,3408,-,All Island
17 June 2023 02:30,3382,-,All Island
17 June 2023 02:45,3348,-,All Island
17 June 2023 03:00,3317,-,All Island
17 June 2023 03:15,3312,-,All Island
17 June 2023 03:30,3296,-,All Island
17 June 2023 03:45,3279,-,All Island
17 June 2023 04:00,3288,-,All Island
17 June 2023 04:15,3301,-,All Island
17 June 2023 04:30,3295,-,All Island
17 June 2023 04:45,3271,-,All Island
17 June 2023 05:00,3244,-,All Island
17 June 2023 05:15,3249,-,All Island
17 June 2023 05:30,3185,-,All Island
17 June 2023 05:45,3210,-,All Island
17 June 2023 06:00,3260,-,All Island
17 June 2023 06:15,3361,-,All Island
17 June 2023 06:30,3395,-,All Island
17 June 2023 06:45,3448,-,All Island
17 June 2023 07:00,3532,-,All Island
17 June 2023 07:15,3640,-,All Island
17 June 2023 07:30,3706,-,All Island
17 June 2023 07:45,3798,-,All Island
17 June 2023 08:00,3903,-,All Island
17 June 2023 08:15,4028,-,All Island
17 June 2023 08:30,4114,-,All Island
17 June 2023 08:45,4193,-,All Island
17 June 2023 09:00,4294,-,All Island
17 June 2023 09:15,4377,-,All Island
17 June 2023 09:30,4414,-,All Island
17 June 2023 09:45,4463,-,All Island
17 June 2023 10:00,4462,-,All Island
17 June 2023 10:15,4478,-,All Island
17 June 2023 10:30,4480,-,All Island
17 June 2023 10:45,4478,-,All Island
17 June 2023 11:00,4482,-,All Island
17 June 2023 11:15,4498,-,All Island
17 June 2023 11:30,4498,-,All Island
17 June 2023 11:45,4479,-,All Island
17 June 2023 12:00,4466,-,All Island
17 June 2023 12:15,4489,-,All Island
17 June 2023 12:30,4494,-,All Island
17 June 2023 12:45,4495,-,All Island
17 June 2023 13:00,4474,-,All Island
17 June 2023 13:15,4457,-,All Island
17 June 2023 13:30,4408,-,All Island
17 June 2023 13:45,4381,-,All Island
17 June 2023 14:00,4300,-,All Island
17 June 2023 14:15,4289,-,All Island
17 June 2023 14:30,4267,-,All Island
17 June 2023 14:45,4258,-,All Island
17 June 2023 15:00,4245,-,All Island
17 June 2023 15:15,4257,-,All Island
17 June 2023 15:30,4252,-,All Island
17 June 2023 15:45,4244,-,All Island
17 June 2023 16:00,4232,-,All Island
17 June 2023 16:15,4257,-,All Island
17 June 2023 16:30,4290,-,All Island
17 June 2023 16:45,4333,-,All Island
17 June 2023 17:00,4364,-,All Island
17 June 2023 17:15,4404,-,All Island
17 June 2023 17:30,4443,-,All Island
17 June 2023 17:45,4472,-,All Island
17 June 2023 18:00,4476,-,All Island
17 June 2023 18:15,4464,-,All Island
17 June 2023 18:30,4433,-,All Island
17 June 2023 18:45,4424,-,All Island
17 June 2023 19:00,4385,-,All Island
17 June 2023 19:15,4355,-,All Island
17 June 2023 19:30,4318,-,All Island
17 June 2023 19:45,4285,-,All Island
17 June 2023 20:00,4225,-,All Island
17 June 2023 20:15,4189,-,All Island
17 June 2023 20:30,4127,-,All Island
17 June 2023 20:45,4090,-,All Island
17 June 2023 21:00,4049,-,All Island
17 June 2023 21:15,4024,-,All Island
17 June 2023 21:30,3984,-,All Island
17 June 2023 21:45,3942,-,All Island
17 June 2023 22:00,3917,-,All Island
17 June 2023 22:15,3893,-,All Island
17 June 2023 22:30,3893,-,All Island
17 June 2023 22:45,3845,-,All Island
17 June 2023 23:00,3799,-,All Island
17 June 2023 23:15,3739,-,All Island
17 June 2023 23:30,3677,-,All Island
17 June 2023 23:45,3615,-,All Island
18 June 2023 00:00,3565,-,All Island
18 June 2023 00:15,3545,-,All Island
18 June 2023 00:30,3493,-,All Island
18 June 2023 00:45,3448,-,All Island
18 June 2023 01:00,3393,-,All Island
18 June 2023 01:15,3382,-,All Island
18 June 2023 01:30,3322,-,All Island
18 June 2023 01:45,3289,-,All Island
18 June 2023 02:00,3261,-,All Island
18 June 2023 02:15,3264,-,All Island
18 June 2023 02:30,3243,-,All Island
18 June 2023 02:45,3206,-,All Island
18 June 2023 03:00,3176,-,All Island
18 June 2023 03:15,3184,-,All Island
18 June 2023 03:30,3173,-,All Island
18 June 2023 03:45,3147,-,All Island
18 June 2023 04:00,3152,-,All Island
18 June 2023 04:15,3140,-,All Island
18 June 2023 04:30,3135,-,All Island
18 June 2023 04:45,3112,-,All Island
18 June 2023 05:00,3078,-,All Island
18 June 2023 05:15,3079,-,All Island
18 June 2023 05:30,3067,-,All Island
18 June 2023 05:45,3080,-,All Island
18 June 2023 06:00,3099,-,All Island
18 June 2023 06:15,3147,-,All Island
18 June 2023 06:30,3170,-,All Island
18 June 2023 06:45,3213,-,All Island
18 June 2023 07:00,3287,-,All Island
18 June 2023 07:15,3358,-,All Island
18 June 2023 07:30,3412,-,All Island
18 June 2023 07:45,3490,-,All Island
18 June 2023 08:00,3578,-,All Island
18 June 2023 08:15,3685,-,All Island
18 June 2023 08:30,3757,-,All Island
18 June 2023 08:45,3832,-,All Island
18 June 2023 09:00,3910,-,All Island
18 June 2023 09:15,4011,-,All Island
18 June 2023 09:30,4070,-,All Island
18 June 2023 09:45,4125,-,All Island
18 June 2023 10:00,4179,-,All Island
18 June 2023 10:15,4218,-,All Island
18 June 2023 10:30,4235,-,All Island
18 June 2023 10:45,4238,-,All Island
18 June 2023 11:00,4248,-,All Island
18 June 2023 11:15,4270,-,All Island
18 June 2023 11:30,4264,-,All Island
18 June 2023 11:45,4272,-,All Island
18 June 2023 12:00,4292,-,All Island
18 June 2023 12:15,4325,-,All Island
18 June 2023 12:30,4316,-,All Island
18 June 2023 12:45,4316,-,All Island
18 June 2023 13:00,4326,-,All Island
18 June 2023 13:15,4311,-,All Island
18 June 2023 13:30,4264,-,All Island
18 June 2023 13:45,4213,-,All Island
18 June 2023 14:00,4170,-,All Island
18 June 2023 14:15,4158,-,All Island
18 June 2023 14:30,4128,-,All Island
18 June 2023 14:45,4100,-,All Island
18 June 2023 15:00,4060,-,All Island
18 June 2023 15:15,4077,-,All Island
18 June 2023 15:30,4072,-,All Island
18 June 2023 15:45,4072,-,All Island
18 June 2023 16:00,4067,-,All Island
18 June 2023 16:15,4123,-,All Island
18 June 2023 16:30,4119,-,All Island
18 June 2023 16:45,4175,-,All Island
18 June 2023 17:00,4215,-,All Island
18 June 2023 17:15,4259,-,All Island
18 June 2023 17:30,4283,-,All Island
18 June 2023 17:45,4311,-,All Island
18 June 2023 18:00,4350,-,All Island
18 June 2023 18:15,4341,-,All Island
18 June 2023 18:30,4350,-,All Island
18 June 2023 18:45,4336,-,All Island
18 June 2023 19:00,4314,-,All Island
18 June 2023 19:15,4312,-,All Island
18 June 2023 19:30,4327,-,All Island
18 June 2023 19:45,4307,-,All Island
18 June 2023 20:00,4279,-,All Island
18 June 2023 20:15,4278,-,All Island
18 June 2023 20:30,4233,-,All Island
18 June 2023 20:45,4215,-,All Island
18 June 2023 21:00,4191,-,All Island
18 June 2023 21:15,4154,-,All Island
18 June 2023 21:30,4115,-,All Island
18 June 2023 21:45,4079,-,All Island
18 June 2023 22:00,4029,-,All Island
18 June 2023 22:15,4018,-,All Island
18 June 2023 22:30,3985,-,All Island
18 June 2023 22:45,3927,-,All Island
18 June 2023 23:00,3834,-,All Island
18 June 2023 23:15,3769,-,All Island
18 June 2023 23:30,3702,-,All Island
18 June 2023 23:45,3616,-,All Island
19 June 2023 00:00,3559,-,All Island
19 June 2023 00:15,3522,-,All Island
19 June 2023 00:30,3465,-,All Island
19 June 2023 00:45,3415,-,All Island
19 June 2023 01:00,3374,-,All Island
19 June 2023 01:15,3359,-,All Island
19 June 2023 01:30,3323,-,All Island
19 June 2023 01:45,3291,-,All Island
19 June 2023 02:00,3273,-,All Island
19 June 2023 02:15,3293,-,All Island
19 June 2023 02:30,3268,-,All Island
19 June 2023 02:45,3249,-,All Island
19 June 2023 03:00,3230,-,All Island
19 June 2023 03:15,3227,-,All Island
19 June 2023 03:30,3219,-,All Island
19 June 2023 03:45,3214,-,All Island
19 June 2023 04:00,3209,-,All Island
19 June 2023 04:15,3218,-,All Island
19 June 2023 04:30,3204,-,All Island
19 June 2023 04:45,3186,-,All Island
19 June 2023 05:00,3179,-,All Island
19 June 2023 05:15,3221,-,All Island
19 June 2023 05:30,3229,-,All Island
19 June 2023 05:45,3283,-,All Island
19 June 2023 06:00,3377,-,All Island
19 June 2023 06:15,3532,-,All Island
19 June 2023 06:30,3617,-,All Island
19 June 2023 06:45,3758,-,All Island
19 June 2023 07:00,3921,-,All Island
19 June 2023 07:15,4158,-,All Island
19 June 2023 07:30,4296,-,All Island
19 June 2023 07:45,4441,-,All Island
19 June 2023 08:00,4576,-,All Island
19 June 2023 08:15,4717,-,All Island
19 June 2023 08:30,4746,-,All Island
19 June 2023 08:45,4794,-,All Island
19 June 2023 09:00,4845,-,All Island
19 June 2023 09:15,4902,-,All Island
19 June 2023 09:30,4887,-,All Island
19 June 2023 09:45,4888,-,All Island
19 June 2023 10:00,4880,-,All Island
19 June 2023 10:15,4842,-,All Island
19 June 2023 10:30,4852,-,All Island
19 June 2023 10:45,4841,-,All Island
19 June 2023 11:00,4860,-,All Island
19 June 2023 11:15,4857,-,All Island
19 June 2023 11:30,4828,-,All Island
19 June 2023 11:45,4810,-,All Island
19 June 2023 12:00,4826,-,All Island
19 June 2023 12:15,4831,-,All Island
19 June 2023 12:30,4838,-,All Island
19 June 2023 12:45,4880,-,All Island
19 June 2023 13:00,4849,-,All Island
19 June 2023 13:15,4834,-,All Island
19 June 2023 13:30,4761,-,All Island
19 June 2023 13:45,4773,-,All Island
19 June 2023 14:00,4757,-,All Island
19 June 2023 14:15,4800,-,All Island
19 June 2023 14:30,4793,-,All Island
19 June 2023 14:45,4773,-,All Island
19 June 2023 15:00,4791,-,All Island
19 June 2023 15:15,4849,-,All Island
19 June 2023 15:30,4846,-,All Island
19 June 2023 15:45,4826,-,All Island
19 June 2023 16:00,4823,-,All Island
19 June 2023 16:15,4879,-,All Island
19 June 2023 16:30,4949,-,All Island
19 June 2023 16:45,4977,-,All Island
19 June 2023 17:00,5023,-,All Island
19 June 2023 17:15,5082,-,All Island
19 June 2023 17:30,5122,-,All Island
19 June 2023 17:45,5114,-,All Island
19 June 2023 18:00,5097,-,All Island
19 June 2023 18:15,5054,-,All Island
19 June 2023 18:30,5000,-,All Island
19 June 2023 18:45,4938,-,All Island
19 June 2023 19:00,4882,-,All Island
19 June 2023 19:15,4860,-,All Island
19 June 2023 19:30,4822,-,All Island
19 June 2023 19:45,4754,-,All Island
19 June 2023 20:00,4702,-,All Island
19 June 2023 20:15,4656,-,All Island
19 June 2023 20:30,4631,-,All Island
19 June 2023 20:45,4617,-,All Island
19 June 2023 21:00,4560,-,All Island
19 June 2023 21:15,4494,-,All Island
19 June 2023 21:30,4433,-,All Island
19 June 2023 21:45,4391,-,All Island
19 June 2023 22:00,4336,-,All Island
19 June 2023 22:15,4323,-,All Island
19 June 2023 22:30,4304,-,All Island
19 June 2023 22:45,4216,-,All Island
19 June 2023 23:00,4132,-,All Island
19 June 2023 23:15,4057,-,All Island
19 June 2023 23:30,3947,-,All Island
19 June 2023 23:45,3844,-,All Island
20 June 2023 00:00,3766,-,All Island
20 June 2023 00:15,3752,-,All Island
20 June 2023 00:30,3672,-,All Island
20 June 2023 00:45,3601,-,All Island
20 June 2023 01:00,3562,-,All Island
20 June 2023 01:15,3521,-,All Island
20 June 2023 01:30,3483,-,All Island
20 June 2023 01:45,3452,-,All Island
20 June 2023 02:00,3426,-,All Island
20 June 2023 02:15,3440,-,All Island
20 June 2023 02:30,3424,-,All Island
20 June 2023 02:45,3380,-,All Island
20 June 2023 03:00,3386,-,All Island
20 June 2023 03:15,3380,-,All Island
20 June 2023 03:30,3359,-,All Island
20 June 2023 03:45,3336,-,All Island
20 June 2023 04:00,3359,-,All Island
20 June 2023 04:15,3363,-,All Island
20 June 2023 04:30,3341,-,All Island
20 June 2023 04:45,3313,-,All Island
20 June 2023 05:00,3304,-,All Island
20 June 2023 05:15,3334,-,All Island
20 June 2023 05:30,3340,-,All Island
20 June 2023 05:45,3396,-,All Island
20 June 2023 06:00,3511,-,All Island
20 June 2023 06:15,3684,-,All Island
20 June 2023 06:30,3777,-,All Island
20 June 2023 06:45,3915,-,All Island
20 June 2023 07:00,4079,-,All Island
20 June 2023 07:15,4331,-,All Island
20 June 2023 07:30,4470,-,All Island
20 June 2023 07:45,4623,-,All Island
20 June 2023 08:00,4723,-,All Island
20 June 2023 08:15,4855,-,All Island
20 June 2023 08:30,4882,-,All Island
20 June 2023 08:45,4884,-,All Island
20 June 2023 09:00,4918,-,All Island
20 June 2023 09:15,4943,-,All Island
20 June 2023 09:30,4935,-,All Island
20 June 2023 09:45,4928,-,All Island
20 June 2023 10:00,4918,-,All Island
20 June 2023 10:15,4891,-,All Island
20 June 2023 10:30,4895,-,All Island
20 June 2023 10:45,4889,-,All Island
20 June 2023 11:00,4900,-,All Island
20 June 2023 11:15,4906,-,All Island
20 June 2023 11:30,4901,-,All Island
20 June 2023 11:45,4917,-,All Island
20 June 2023 12:00,4900,-,All Island
20 June 2023 12:15,4916,-,All Island
20 June 2023 12:30,4943,-,All Island
20 June 2023 12:45,4976,-,All Island
20 June 2023 13:00,4934,-,All Island
20 June 2023 13:15,4897,-,All Island
20 June 2023 13:30,4852,-,All Island
20 June 2023 13:45,4834,-,All Island
20 June 2023 14:00,4822,-,All Island
20 June 2023 14:15,4852,-,All Island
20 June 2023 14:30,4809,-,All Island
20 June 2023 14:45,4811,-,All Island
20 June 2023 15:00,4825,-,All Island
20 June 2023 15:15,4846,-,All Island
20 June 2023 15:30,4902,-,All Island
20 June 2023 15:45,4925,-,All Island
20 June 2023 16:00,4929,-,All Island
20 June 2023 16:15,4985,-,All Island
20 June 2023 16:30,5013,-,All Island
20 June 2023 16:45,5085,-,All Island
20 June 2023 17:00,5098,-,All Island
20 June 2023 17:15,5163,-,All Island
20 June 2023 17:30,5196,-,All Island
20 June 2023 17:45,5197,-,All Island
20 June 2023 18:00,5153,-,All Island
20 June 2023 18:15,5099,-,All Island
20 June 2023 18:30,5051,-,All Island
20 June 2023 18:45,5000,-,All Island
20 June 2023 19:00,4916,-,All Island
20 June 2023 19:15,4854,-,All Island
20 June 2023 19:30,4821,-,All Island
20 June 2023 19:45,4753,-,All Island
20 June 2023 20:00,4704,-,All Island
20 June 2023 20:15,4680,-,All Island
20 June 2023 20:30,4625,-,All Island
20 June 2023 20:45,4605,-,All Island
20 June 2023 21:00,4564,-,All Island
20 June 2023 21:15,4501,-,All Island
20 June 2023 21:30,4451,-,All Island
20 June 2023 21:45,4406,-,All Island
20 June 2023 22:00,4348,-,All Island
20 June 2023 22:15,4336,-,All Island
20 June 2023 22:30,4321,-,All Island
20 June 2023 22:45,4234,-,All Island
20 June 2023 23:00,4143,-,All Island
20 June 2023 23:15,4055,-,All Island
20 June 2023 23:30,3961,-,All Island
20 June 2023 23:45,3880,-,All Island
21 June 2023 00:00,3797,-,All Island
21 June 2023 00:15,3745,-,All Island
21 June 2023 00:30,3686,-,All Island
21 June 2023 00:45,3619,-,All Island
21 June 2023 01:00,3569,-,All Island
21 June 2023 01:15,3528,-,All Island
21 June 2023 01:30,3494,-,All Island
21 June 2023 01:45,3467,-,All Island
21 June 2023 02:00,3459,-,All Island
21 June 2023 02:15,3472,-,All Island
21 June 2023 02:30,3453,-,All Island
21 June 2023 02:45,3431,-,All Island
21 June 2023 03:00,3405,-,All Island
21 June 2023 03:15,3390,-,All Island
21 June 2023 03:30,3385,-,All Island
21 June 2023 03:45,3367,-,All Island
21 June 2023 04:00,3337,-,All Island
21 June 2023 04:15,3362,-,All Island
21 June 2023 04:30,3339,-,All Island
21 June 2023 04:45,3322,-,All Island
21 June 2023 05:00,3325,-,All Island
21 June 2023 05:15,3386,-,All Island
21 June 2023 05:30,3398,-,All Island
21 June 2023 05:45,3450,-,All Island
21 June 2023 06:00,3552,-,All Island
21 June 2023 06:15,3702,-,All Island
21 June 2023 06:30,3793,-,All Island
21 June 2023 06:45,3925,-,All Island
21 June 2023 07:00,4109,-,All Island
21 June 2023 07:15,4347,-,All Island
21 June 2023 07:30,4477,-,All Island
21 June 2023 07:45,4620,-,All Island
21 June 2023 08:00,4733,-,All Island
21 June 2023 08:15,4875,-,All Island
21 June 2023 08:30,4879,-,All Island
21 June 2023 08:45,4906,-,All Island
21 June 2023 09:00,4925,-,All Island
21 June 2023 09:15,4976,-,All Island
21 June 2023 09:30,4962,-,All Island
21 June 2023 09:45,4956,-,All Island
21 June 2023 10:00,4932,-,All Island
21 June 2023 10:15,4911,-,All Island
21 June 2023 10:30,4909,-,All Island
21 June 2023 10:45,4922,-,All Island
21 June 2023 11:00,4924,-,All Island
21 June 2023 11:15,4917,-,All Island
21 June 2023 11:30,4908,-,All Island
21 June 2023 11:45,4905,-,All Island
21 June 2023 12:00,4914,-,All Island
21 June 2023 12:15,4937,-,All Island
21 June 2023 12:30,4940,-,All Island
21 June 2023 12:45,4944,-,All Island
21 June 2023 13:00,4919,-,All Island
21 June 2023 13:15,4902,-,All Island
21 June 2023 13:30,4817,-,All Island
21 June 2023 13:45,4826,-,All Island
21 June 2023 14:00,4811,-,All Island
21 June 2023 14:15,4825,-,All Island
21 June 2023 14:30,4840,-,All Island
21 June 2023 14:45,4854,-,All Island
21 June 2023 15:00,4876,-,All Island
21 June 2023 15:15,4894,-,All Island
21 June 2023 15:30,4911,-,All Island
21 June 2023 15:45,4941,-,All Island
21 June 2023 16:00,4967,-,All Island
21 June 2023 16:15,4991,-,All Island
21 June 2023 16:30,5017,-,All Island
21 June 2023 16:45,5059,-,All Island
21 June 2023 17:00,5079,-,All Island
21 June 2023 17:15,5108,-,All Island
21 June 2023 17:30,5110,-,All Island
21 June 2023 17:45,5112,-,All Island
21 June 2023 18:00,5036,-,All Island
21 June 2023 18:15,4999,-,All Island
21 June 2023 18:30,4948,-,All Island
21 June 2023 18:45,4914,-,All Island
21 June 2023 19:00,4864,-,All Island
21 June 2023 19:15,4827,-,All Island
21 June 2023 19:30,4785,-,All Island
21 June 2023 19:45,4746,-,All Island
21 June 2023 20:00,4706,-,All Island
21 June 2023 20:15,4682,-,All Island
21 June 2023 20:30,4654,-,All Island
21 June 2023 20:45,4627,-,All Island
21 June 2023 21:00,4589,-,All Island
21 June 2023 21:15,4526,-,All Island
21 June 2023 21:30,4503,-,All Island
21 June 2023 21:45,4450,-,All Island
21 June 2023 22:00,4397,-,All Island
21 June 2023 22:15,4354,-,All Island
21 June 2023 22:30,4353,-,All Island
21 June 2023 22:45,4280,-,All Island
21 June 2023 23:00,4187,-,All Island
21 June 2023 23:15,4105,-,All Island
21 June 2023 23:30,4013,-,All Island
21 June 2023 23:45,3913,-,All Island
22 June 2023 00:00,3807,-,All Island
22 June 2023 00:15,3770,-,All Island
22 June 2023 00:30,3696,-,All Island
22 June 2023 00:45,3642,-,All Island
22 June 2023 01:00,3584,-,All Island
22 June 2023 01:15,3560,-,All Island
22 June 2023 01:30,3512,-,All Island
22 June 2023 01:45,3466,-,All Island
22 June 2023 02:00,3456,-,All Island
22 June 2023 02:15,3470,-,All Island
22 June 2023 02:30,3437,-,All Island
22 June 2023 02:45,3411,-,All Island
22 June 2023 03:00,3395,-,All Island
22 June 2023 03:15,3387,-,All Island
22 June 2023 03:30,3377,-,All Island
22 June 2023 03:45,3365,-,All Island
22 June 2023 04:00,3351,-,All Island
22 June 2023 04:15,3350,-,All Island
22 June 2023 04:30,3339,-,All Island
22 June 2023 04:45,3312,-,All Island
22 June 2023 05:00,3304,-,All Island
22 June 2023 05:15,3346,-,All Island
22 June 2023 05:30,3358,-,All Island
22 June 2023 05:45,3415,-,All Island
22 June 2023 06:00,3507,-,All Island
22 June 2023 06:15,3675,-,All Island
22 June 2023 06:30,3761,-,All Island
22 June 2023 06:45,3901,-,All Island
22 June 2023 07:00,4073,-,All Island
22 June 2023 07:15,4298,-,All Island
22 June 2023 07:30,4433,-,All Island
22 June 2023 07:45,4568,-,All Island
22 June 2023 08:00,4696,-,All Island
22 June 2023 08:15,4816,-,All Island
22 June 2023 08:30,4837,-,All Island
22 June 2023 08:45,4859,-,All Island
22 June 2023 09:00,4884,-,All Island
22 June 2023 09:15,4904,-,All Island
22 June 2023 09:30,4904,-,All Island
22 June 2023 09:45,4902,-,All Island
22 June 2023 10:00,4867,-,All Island
22 June 2023 10:15,4835,-,All Island
22 June 2023 10:30,4842,-,All Island
22 June 2023 10:45,4827,-,All Island
22 June 2023 11:00,4831,-,All Island
22 June 2023 11:15,4834,-,All Island
22 June 2023 11:30,4818,-,All Island
22 June 2023 11:45,4808,-,All Island
22 June 2023 12:00,4793,-,All Island
22 June 2023 12:15,4807,-,All Island
22 June 2023 12:30,4814,-,All Island
22 June 2023 12:45,4828,-,All Island
22 June 2023 13:00,4815,-,All Island
22 June 2023 13:15,4775,-,All Island
22 June 2023 13:30,4744,-,All Island
22 June 2023 13:45,4735,-,All Island
22 June 2023 14:00,4739,-,All Island
22 June 2023 14:15,4742,-,All Island
22 June 2023 14:30,4740,-,All Island
22 June 2023 14:45,4723,-,All Island
22 June 2023 15:00,4715,-,All Island
22 June 2023 15:15,4728,-,All Island
22 June 2023 15:30,4752,-,All Island
22 June 2023 15:45,4780,-,All Island
22 June 2023 16:00,4787,-,All Island
22 June 2023 16:15,4835,-,All Island
22 June 2023 16:30,4863,-,All Island
22 June 2023 16:45,4925,-,All Island
22 June 2023 17:00,4945,-,All Island
22 June 2023 17:15,4983,-,All Island
22 June 2023 17:30,4984,-,All Island
22 June 2023 17:45,4989,-,All Island
22 June 2023 18:00,4980,-,All Island
