DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 February 2023 12:15,5433,-,All Island
15 February 2023 12:30,5447,-,All Island
15 February 2023 12:45,5471,-,All Island
15 February 2023 13:00,5417,-,All Island
15 February 2023 13:15,5391,-,All Island
15 February 2023 13:30,5336,-,All Island
15 February 2023 13:45,5362,-,All Island
15 February 2023 14:00,5345,-,All Island
15 February 2023 14:15,5374,-,All Island
15 February 2023 14:30,5384,-,All Island
15 February 2023 14:45,5405,-,All Island
15 February 2023 15:00,5393,-,All Island
15 February 2023 15:15,5449,-,All Island
15 February 2023 15:30,5466,-,All Island
15 February 2023 15:45,5508,-,All Island
15 February 2023 16:00,5528,-,All Island
15 February 2023 16:15,5554,-,All Island
15 February 2023 16:30,5610,-,All Island
15 February 2023 16:45,5697,-,All Island
15 February 2023 17:00,5747,-,All Island
15 February 2023 17:15,5817,-,All Island
15 February 2023 17:30,5943,-,All Island
15 February 2023 17:45,6050,-,All Island
15 February 2023 18:00,6097,-,All Island
15 February 2023 18:15,6060,-,All Island
15 February 2023 18:30,6027,-,All Island
15 February 2023 18:45,5982,-,All Island
15 February 2023 19:00,5902,-,All Island
15 February 2023 19:15,5861,-,All Island
15 February 2023 19:30,5781,-,All Island
15 February 2023 19:45,5701,-,All Island
15 February 2023 20:00,5597,-,All Island
15 February 2023 20:15,5481,-,All Island
15 February 2023 20:30,5488,-,All Island
15 February 2023 20:45,5394,-,All Island
15 February 2023 21:00,5296,-,All Island
15 February 2023 21:15,5169,-,All Island
15 February 2023 21:30,5063,-,All Island
15 February 2023 21:45,4960,-,All Island
15 February 2023 22:00,4869,-,All Island
15 February 2023 22:15,4758,-,All Island
15 February 2023 22:30,4648,-,All Island
15 February 2023 22:45,4546,-,All Island
15 February 2023 23:00,4493,-,All Island
15 February 2023 23:15,4463,-,All Island
15 February 2023 23:30,4406,-,All Island
15 February 2023 23:45,4319,-,All Island
16 February 2023 00:00,4236,-,All Island
16 February 2023 00:15,4189,-,All Island
16 February 2023 00:30,4089,-,All Island
16 February 2023 00:45,4024,-,All Island
16 February 2023 01:00,3964,-,All Island
16 February 2023 01:15,3975,-,All Island
16 February 2023 01:30,3938,-,All Island
16 February 2023 01:45,3894,-,All Island
16 February 2023 02:00,3857,-,All Island
16 February 2023 02:15,3847,-,All Island
16 February 2023 02:30,3788,-,All Island
16 February 2023 02:45,3776,-,All Island
16 February 2023 03:00,3749,-,All Island
16 February 2023 03:15,3742,-,All Island
16 February 2023 03:30,3733,-,All Island
16 February 2023 03:45,3723,-,All Island
16 February 2023 04:00,3710,-,All Island
16 February 2023 04:15,3711,-,All Island
16 February 2023 04:30,3705,-,All Island
16 February 2023 04:45,3707,-,All Island
16 February 2023 05:00,3730,-,All Island
16 February 2023 05:15,3796,-,All Island
16 February 2023 05:30,3810,-,All Island
16 February 2023 05:45,3885,-,All Island
16 February 2023 06:00,3992,-,All Island
16 February 2023 06:15,4165,-,All Island
16 February 2023 06:30,4265,-,All Island
16 February 2023 06:45,4417,-,All Island
16 February 2023 07:00,4584,-,All Island
16 February 2023 07:15,4809,-,All Island
16 February 2023 07:30,4904,-,All Island
16 February 2023 07:45,5035,-,All Island
16 February 2023 08:00,5095,-,All Island
16 February 2023 08:15,5207,-,All Island
16 February 2023 08:30,5303,-,All Island
16 February 2023 08:45,5386,-,All Island
16 February 2023 09:00,5456,-,All Island
16 February 2023 09:15,5512,-,All Island
16 February 2023 09:30,5551,-,All Island
16 February 2023 09:45,5551,-,All Island
16 February 2023 10:00,5529,-,All Island
16 February 2023 10:15,5516,-,All Island
16 February 2023 10:30,5538,-,All Island
16 February 2023 10:45,5527,-,All Island
16 February 2023 11:00,5541,-,All Island
16 February 2023 11:15,5519,-,All Island
16 February 2023 11:30,5495,-,All Island
16 February 2023 11:45,5460,-,All Island
16 February 2023 12:00,5465,-,All Island
16 February 2023 12:15,5478,-,All Island
16 February 2023 12:30,5498,-,All Island
16 February 2023 12:45,5486,-,All Island
16 February 2023 13:00,5523,-,All Island
16 February 2023 13:15,5474,-,All Island
16 February 2023 13:30,5418,-,All Island
16 February 2023 13:45,5376,-,All Island
16 February 2023 14:00,5371,-,All Island
16 February 2023 14:15,5383,-,All Island
16 February 2023 14:30,5368,-,All Island
16 February 2023 14:45,5388,-,All Island
16 February 2023 15:00,5398,-,All Island
16 February 2023 15:15,5450,-,All Island
16 February 2023 15:30,5442,-,All Island
16 February 2023 15:45,5468,-,All Island
16 February 2023 16:00,5499,-,All Island
16 February 2023 16:15,5560,-,All Island
16 February 2023 16:30,5597,-,All Island
16 February 2023 16:45,5661,-,All Island
16 February 2023 17:00,5722,-,All Island
16 February 2023 17:15,5792,-,All Island
16 February 2023 17:30,5911,-,All Island
16 February 2023 17:45,6014,-,All Island
16 February 2023 18:00,6066,-,All Island
16 February 2023 18:15,6050,-,All Island
16 February 2023 18:30,6004,-,All Island
16 February 2023 18:45,5981,-,All Island
16 February 2023 19:00,5892,-,All Island
16 February 2023 19:15,5831,-,All Island
16 February 2023 19:30,5714,-,All Island
16 February 2023 19:45,5684,-,All Island
16 February 2023 20:00,5612,-,All Island
16 February 2023 20:15,5516,-,All Island
16 February 2023 20:30,5468,-,All Island
16 February 2023 20:45,5402,-,All Island
16 February 2023 21:00,5312,-,All Island
16 February 2023 21:15,5177,-,All Island
16 February 2023 21:30,5072,-,All Island
16 February 2023 21:45,4943,-,All Island
16 February 2023 22:00,4835,-,All Island
16 February 2023 22:15,4728,-,All Island
16 February 2023 22:30,4647,-,All Island
16 February 2023 22:45,4515,-,All Island
16 February 2023 23:00,4434,-,All Island
16 February 2023 23:15,4413,-,All Island
16 February 2023 23:30,4326,-,All Island
16 February 2023 23:45,4226,-,All Island
17 February 2023 00:00,4153,-,All Island
17 February 2023 00:15,4099,-,All Island
17 February 2023 00:30,4026,-,All Island
17 February 2023 00:45,3953,-,All Island
17 February 2023 01:00,3888,-,All Island
17 February 2023 01:15,3907,-,All Island
17 February 2023 01:30,3865,-,All Island
17 February 2023 01:45,3802,-,All Island
17 February 2023 02:00,3768,-,All Island
17 February 2023 02:15,3755,-,All Island
17 February 2023 02:30,3703,-,All Island
17 February 2023 02:45,3649,-,All Island
17 February 2023 03:00,3614,-,All Island
17 February 2023 03:15,3601,-,All Island
17 February 2023 03:30,3601,-,All Island
17 February 2023 03:45,3616,-,All Island
17 February 2023 04:00,3612,-,All Island
17 February 2023 04:15,3611,-,All Island
17 February 2023 04:30,3613,-,All Island
17 February 2023 04:45,3621,-,All Island
17 February 2023 05:00,3644,-,All Island
17 February 2023 05:15,3700,-,All Island
17 February 2023 05:30,3723,-,All Island
17 February 2023 05:45,3793,-,All Island
17 February 2023 06:00,3894,-,All Island
17 February 2023 06:15,4052,-,All Island
17 February 2023 06:30,4145,-,All Island
17 February 2023 06:45,4304,-,All Island
17 February 2023 07:00,4479,-,All Island
17 February 2023 07:15,4688,-,All Island
17 February 2023 07:30,4786,-,All Island
17 February 2023 07:45,4894,-,All Island
17 February 2023 08:00,4957,-,All Island
17 February 2023 08:15,5088,-,All Island
17 February 2023 08:30,5182,-,All Island
17 February 2023 08:45,5270,-,All Island
17 February 2023 09:00,5356,-,All Island
17 February 2023 09:15,5432,-,All Island
17 February 2023 09:30,5462,-,All Island
17 February 2023 09:45,5432,-,All Island
17 February 2023 10:00,5424,-,All Island
17 February 2023 10:15,5393,-,All Island
17 February 2023 10:30,5394,-,All Island
17 February 2023 10:45,5389,-,All Island
17 February 2023 11:00,5416,-,All Island
17 February 2023 11:15,5419,-,All Island
17 February 2023 11:30,5395,-,All Island
17 February 2023 11:45,5403,-,All Island
17 February 2023 12:00,5422,-,All Island
17 February 2023 12:15,5470,-,All Island
17 February 2023 12:30,5442,-,All Island
17 February 2023 12:45,5463,-,All Island
17 February 2023 13:00,5463,-,All Island
17 February 2023 13:15,5440,-,All Island
17 February 2023 13:30,5358,-,All Island
17 February 2023 13:45,5351,-,All Island
17 February 2023 14:00,5345,-,All Island
17 February 2023 14:15,5331,-,All Island
17 February 2023 14:30,5327,-,All Island
17 February 2023 14:45,5280,-,All Island
17 February 2023 15:00,5280,-,All Island
17 February 2023 15:15,5298,-,All Island
17 February 2023 15:30,5297,-,All Island
17 February 2023 15:45,5298,-,All Island
17 February 2023 16:00,5298,-,All Island
17 February 2023 16:15,5330,-,All Island
17 February 2023 16:30,5374,-,All Island
17 February 2023 16:45,5468,-,All Island
17 February 2023 17:00,5512,-,All Island
17 February 2023 17:15,5605,-,All Island
17 February 2023 17:30,5708,-,All Island
17 February 2023 17:45,5787,-,All Island
17 February 2023 18:00,5878,-,All Island
17 February 2023 18:15,5887,-,All Island
17 February 2023 18:30,5875,-,All Island
17 February 2023 18:45,5827,-,All Island
17 February 2023 19:00,5753,-,All Island
17 February 2023 19:15,5664,-,All Island
17 February 2023 19:30,5596,-,All Island
17 February 2023 19:45,5518,-,All Island
17 February 2023 20:00,5451,-,All Island
17 February 2023 20:15,5355,-,All Island
17 February 2023 20:30,5286,-,All Island
17 February 2023 20:45,5212,-,All Island
17 February 2023 21:00,5122,-,All Island
17 February 2023 21:15,4978,-,All Island
17 February 2023 21:30,4865,-,All Island
17 February 2023 21:45,4797,-,All Island
17 February 2023 22:00,4684,-,All Island
17 February 2023 22:15,4646,-,All Island
17 February 2023 22:30,4527,-,All Island
17 February 2023 22:45,4470,-,All Island
17 February 2023 23:00,4441,-,All Island
17 February 2023 23:15,4441,-,All Island
17 February 2023 23:30,4367,-,All Island
17 February 2023 23:45,4294,-,All Island
18 February 2023 00:00,4203,-,All Island
18 February 2023 00:15,4150,-,All Island
18 February 2023 00:30,4078,-,All Island
18 February 2023 00:45,4012,-,All Island
18 February 2023 01:00,3934,-,All Island
18 February 2023 01:15,3914,-,All Island
18 February 2023 01:30,3870,-,All Island
18 February 2023 01:45,3807,-,All Island
18 February 2023 02:00,3755,-,All Island
18 February 2023 02:15,3731,-,All Island
18 February 2023 02:30,3718,-,All Island
18 February 2023 02:45,3670,-,All Island
18 February 2023 03:00,3640,-,All Island
18 February 2023 03:15,3641,-,All Island
18 February 2023 03:30,3623,-,All Island
18 February 2023 03:45,3557,-,All Island
18 February 2023 04:00,3542,-,All Island
18 February 2023 04:15,3539,-,All Island
18 February 2023 04:30,3538,-,All Island
18 February 2023 04:45,3524,-,All Island
18 February 2023 05:00,3541,-,All Island
18 February 2023 05:15,3591,-,All Island
18 February 2023 05:30,3622,-,All Island
18 February 2023 05:45,3638,-,All Island
18 February 2023 06:00,3685,-,All Island
18 February 2023 06:15,3778,-,All Island
18 February 2023 06:30,3780,-,All Island
18 February 2023 06:45,3841,-,All Island
18 February 2023 07:00,3899,-,All Island
18 February 2023 07:15,4011,-,All Island
18 February 2023 07:30,4036,-,All Island
18 February 2023 07:45,4113,-,All Island
18 February 2023 08:00,4178,-,All Island
18 February 2023 08:15,4249,-,All Island
18 February 2023 08:30,4330,-,All Island
18 February 2023 08:45,4457,-,All Island
18 February 2023 09:00,4556,-,All Island
18 February 2023 09:15,4668,-,All Island
18 February 2023 09:30,4731,-,All Island
18 February 2023 09:45,4780,-,All Island
18 February 2023 10:00,4789,-,All Island
18 February 2023 10:15,4829,-,All Island
18 February 2023 10:30,4862,-,All Island
18 February 2023 10:45,4867,-,All Island
18 February 2023 11:00,4866,-,All Island
18 February 2023 11:15,4881,-,All Island
18 February 2023 11:30,4882,-,All Island
18 February 2023 11:45,4864,-,All Island
18 February 2023 12:00,4855,-,All Island
18 February 2023 12:15,4924,-,All Island
18 February 2023 12:30,4900,-,All Island
18 February 2023 12:45,4924,-,All Island
18 February 2023 13:00,4908,-,All Island
18 February 2023 13:15,4905,-,All Island
18 February 2023 13:30,4892,-,All Island
18 February 2023 13:45,4817,-,All Island
18 February 2023 14:00,4797,-,All Island
18 February 2023 14:15,4805,-,All Island
18 February 2023 14:30,4785,-,All Island
18 February 2023 14:45,4777,-,All Island
18 February 2023 15:00,4738,-,All Island
18 February 2023 15:15,4722,-,All Island
18 February 2023 15:30,4747,-,All Island
18 February 2023 15:45,4735,-,All Island
18 February 2023 16:00,4759,-,All Island
18 February 2023 16:15,4777,-,All Island
18 February 2023 16:30,4834,-,All Island
18 February 2023 16:45,4918,-,All Island
18 February 2023 17:00,5009,-,All Island
18 February 2023 17:15,5130,-,All Island
18 February 2023 17:30,5214,-,All Island
18 February 2023 17:45,5288,-,All Island
18 February 2023 18:00,5397,-,All Island
18 February 2023 18:15,5413,-,All Island
18 February 2023 18:30,5409,-,All Island
18 February 2023 18:45,5347,-,All Island
18 February 2023 19:00,5260,-,All Island
18 February 2023 19:15,5198,-,All Island
18 February 2023 19:30,5089,-,All Island
18 February 2023 19:45,5030,-,All Island
18 February 2023 20:00,4947,-,All Island
18 February 2023 20:15,4882,-,All Island
18 February 2023 20:30,4808,-,All Island
18 February 2023 20:45,4761,-,All Island
18 February 2023 21:00,4678,-,All Island
18 February 2023 21:15,4600,-,All Island
18 February 2023 21:30,4532,-,All Island
18 February 2023 21:45,4464,-,All Island
18 February 2023 22:00,4403,-,All Island
18 February 2023 22:15,4345,-,All Island
18 February 2023 22:30,4266,-,All Island
18 February 2023 22:45,4220,-,All Island
18 February 2023 23:00,4192,-,All Island
18 February 2023 23:15,4211,-,All Island
18 February 2023 23:30,4144,-,All Island
18 February 2023 23:45,4108,-,All Island
19 February 2023 00:00,4053,-,All Island
19 February 2023 00:15,4035,-,All Island
19 February 2023 00:30,3962,-,All Island
19 February 2023 00:45,3902,-,All Island
19 February 2023 01:00,3852,-,All Island
19 February 2023 01:15,3859,-,All Island
19 February 2023 01:30,3798,-,All Island
19 February 2023 01:45,3726,-,All Island
19 February 2023 02:00,3677,-,All Island
19 February 2023 02:15,3654,-,All Island
19 February 2023 02:30,3610,-,All Island
19 February 2023 02:45,3583,-,All Island
19 February 2023 03:00,3569,-,All Island
19 February 2023 03:15,3545,-,All Island
19 February 2023 03:30,3542,-,All Island
19 February 2023 03:45,3534,-,All Island
19 February 2023 04:00,3499,-,All Island
19 February 2023 04:15,3508,-,All Island
19 February 2023 04:30,3498,-,All Island
19 February 2023 04:45,3482,-,All Island
19 February 2023 05:00,3478,-,All Island
19 February 2023 05:15,3479,-,All Island
19 February 2023 05:30,3483,-,All Island
19 February 2023 05:45,3487,-,All Island
19 February 2023 06:00,3512,-,All Island
19 February 2023 06:15,3547,-,All Island
19 February 2023 06:30,3576,-,All Island
19 February 2023 06:45,3617,-,All Island
19 February 2023 07:00,3696,-,All Island
19 February 2023 07:15,3750,-,All Island
19 February 2023 07:30,3778,-,All Island
19 February 2023 07:45,3829,-,All Island
19 February 2023 08:00,3852,-,All Island
19 February 2023 08:15,3898,-,All Island
19 February 2023 08:30,3975,-,All Island
19 February 2023 08:45,4070,-,All Island
19 February 2023 09:00,4156,-,All Island
19 February 2023 09:15,4265,-,All Island
19 February 2023 09:30,4315,-,All Island
19 February 2023 09:45,4385,-,All Island
19 February 2023 10:00,4464,-,All Island
19 February 2023 10:15,4558,-,All Island
19 February 2023 10:30,4575,-,All Island
19 February 2023 10:45,4601,-,All Island
19 February 2023 11:00,4627,-,All Island
19 February 2023 11:15,4675,-,All Island
19 February 2023 11:30,4689,-,All Island
19 February 2023 11:45,4723,-,All Island
19 February 2023 12:00,4783,-,All Island
19 February 2023 12:15,4761,-,All Island
19 February 2023 12:30,4746,-,All Island
19 February 2023 12:45,4739,-,All Island
19 February 2023 13:00,4757,-,All Island
19 February 2023 13:15,4730,-,All Island
19 February 2023 13:30,4706,-,All Island
19 February 2023 13:45,4665,-,All Island
19 February 2023 14:00,4615,-,All Island
19 February 2023 14:15,4598,-,All Island
19 February 2023 14:30,4558,-,All Island
19 February 2023 14:45,4532,-,All Island
19 February 2023 15:00,4543,-,All Island
19 February 2023 15:15,4551,-,All Island
19 February 2023 15:30,4563,-,All Island
19 February 2023 15:45,4601,-,All Island
19 February 2023 16:00,4668,-,All Island
19 February 2023 16:15,4747,-,All Island
19 February 2023 16:30,4794,-,All Island
19 February 2023 16:45,4866,-,All Island
19 February 2023 17:00,4945,-,All Island
19 February 2023 17:15,5049,-,All Island
19 February 2023 17:30,5128,-,All Island
19 February 2023 17:45,5238,-,All Island
19 February 2023 18:00,5358,-,All Island
19 February 2023 18:15,5418,-,All Island
19 February 2023 18:30,5427,-,All Island
19 February 2023 18:45,5382,-,All Island
19 February 2023 19:00,5325,-,All Island
19 February 2023 19:15,5280,-,All Island
19 February 2023 19:30,5209,-,All Island
19 February 2023 19:45,5144,-,All Island
19 February 2023 20:00,5065,-,All Island
19 February 2023 20:15,4990,-,All Island
19 February 2023 20:30,4935,-,All Island
19 February 2023 20:45,4831,-,All Island
19 February 2023 21:00,4780,-,All Island
19 February 2023 21:15,4678,-,All Island
19 February 2023 21:30,4577,-,All Island
19 February 2023 21:45,4460,-,All Island
19 February 2023 22:00,4356,-,All Island
19 February 2023 22:15,4286,-,All Island
19 February 2023 22:30,4185,-,All Island
19 February 2023 22:45,4098,-,All Island
19 February 2023 23:00,4032,-,All Island
19 February 2023 23:15,4031,-,All Island
19 February 2023 23:30,3937,-,All Island
19 February 2023 23:45,3862,-,All Island
20 February 2023 00:00,3771,-,All Island
20 February 2023 00:15,3751,-,All Island
20 February 2023 00:30,3700,-,All Island
20 February 2023 00:45,3642,-,All Island
20 February 2023 01:00,3598,-,All Island
20 February 2023 01:15,3590,-,All Island
20 February 2023 01:30,3522,-,All Island
20 February 2023 01:45,3477,-,All Island
20 February 2023 02:00,3454,-,All Island
20 February 2023 02:15,3457,-,All Island
20 February 2023 02:30,3451,-,All Island
20 February 2023 02:45,3415,-,All Island
20 February 2023 03:00,3410,-,All Island
20 February 2023 03:15,3394,-,All Island
20 February 2023 03:30,3367,-,All Island
20 February 2023 03:45,3373,-,All Island
20 February 2023 04:00,3359,-,All Island
20 February 2023 04:15,3389,-,All Island
20 February 2023 04:30,3376,-,All Island
20 February 2023 04:45,3382,-,All Island
20 February 2023 05:00,3414,-,All Island
20 February 2023 05:15,3481,-,All Island
20 February 2023 05:30,3508,-,All Island
20 February 2023 05:45,3573,-,All Island
20 February 2023 06:00,3699,-,All Island
20 February 2023 06:15,3921,-,All Island
20 February 2023 06:30,4069,-,All Island
20 February 2023 06:45,4256,-,All Island
20 February 2023 07:00,4509,-,All Island
20 February 2023 07:15,4781,-,All Island
20 February 2023 07:30,4899,-,All Island
20 February 2023 07:45,5048,-,All Island
20 February 2023 08:00,5118,-,All Island
20 February 2023 08:15,5206,-,All Island
20 February 2023 08:30,5210,-,All Island
20 February 2023 08:45,5263,-,All Island
20 February 2023 09:00,5303,-,All Island
20 February 2023 09:15,5369,-,All Island
20 February 2023 09:30,5375,-,All Island
20 February 2023 09:45,5396,-,All Island
20 February 2023 10:00,5371,-,All Island
20 February 2023 10:15,5357,-,All Island
20 February 2023 10:30,5352,-,All Island
20 February 2023 10:45,5346,-,All Island
20 February 2023 11:00,5358,-,All Island
20 February 2023 11:15,5414,-,All Island
20 February 2023 11:30,5421,-,All Island
20 February 2023 11:45,5411,-,All Island
20 February 2023 12:00,5397,-,All Island
20 February 2023 12:15,5407,-,All Island
20 February 2023 12:30,5413,-,All Island
20 February 2023 12:45,5405,-,All Island
20 February 2023 13:00,5384,-,All Island
20 February 2023 13:15,5362,-,All Island
20 February 2023 13:30,5304,-,All Island
20 February 2023 13:45,5280,-,All Island
20 February 2023 14:00,5283,-,All Island
20 February 2023 14:15,5323,-,All Island
20 February 2023 14:30,5287,-,All Island
20 February 2023 14:45,5291,-,All Island
20 February 2023 15:00,5287,-,All Island
20 February 2023 15:15,5312,-,All Island
20 February 2023 15:30,5316,-,All Island
20 February 2023 15:45,5354,-,All Island
20 February 2023 16:00,5376,-,All Island
20 February 2023 16:15,5426,-,All Island
20 February 2023 16:30,5482,-,All Island
20 February 2023 16:45,5588,-,All Island
20 February 2023 17:00,5639,-,All Island
20 February 2023 17:15,5708,-,All Island
20 February 2023 17:30,5735,-,All Island
20 February 2023 17:45,5803,-,All Island
20 February 2023 18:00,5879,-,All Island
20 February 2023 18:15,5945,-,All Island
20 February 2023 18:30,5935,-,All Island
20 February 2023 18:45,5878,-,All Island
20 February 2023 19:00,5806,-,All Island
20 February 2023 19:15,5769,-,All Island
20 February 2023 19:30,5668,-,All Island
20 February 2023 19:45,5590,-,All Island
20 February 2023 20:00,5488,-,All Island
20 February 2023 20:15,5420,-,All Island
20 February 2023 20:30,5360,-,All Island
20 February 2023 20:45,5278,-,All Island
20 February 2023 21:00,5190,-,All Island
20 February 2023 21:15,5077,-,All Island
20 February 2023 21:30,4965,-,All Island
20 February 2023 21:45,4847,-,All Island
20 February 2023 22:00,4730,-,All Island
20 February 2023 22:15,4604,-,All Island
20 February 2023 22:30,4517,-,All Island
20 February 2023 22:45,4419,-,All Island
20 February 2023 23:00,4343,-,All Island
20 February 2023 23:15,4296,-,All Island
20 February 2023 23:30,4224,-,All Island
20 February 2023 23:45,4123,-,All Island
21 February 2023 00:00,4010,-,All Island
21 February 2023 00:15,3969,-,All Island
21 February 2023 00:30,3906,-,All Island
21 February 2023 00:45,3895,-,All Island
21 February 2023 01:00,3841,-,All Island
21 February 2023 01:15,3822,-,All Island
21 February 2023 01:30,3765,-,All Island
21 February 2023 01:45,3720,-,All Island
21 February 2023 02:00,3703,-,All Island
21 February 2023 02:15,3698,-,All Island
21 February 2023 02:30,3686,-,All Island
21 February 2023 02:45,3668,-,All Island
21 February 2023 03:00,3658,-,All Island
21 February 2023 03:15,3673,-,All Island
21 February 2023 03:30,3652,-,All Island
21 February 2023 03:45,3656,-,All Island
21 February 2023 04:00,3652,-,All Island
21 February 2023 04:15,3664,-,All Island
21 February 2023 04:30,3618,-,All Island
21 February 2023 04:45,3629,-,All Island
21 February 2023 05:00,3660,-,All Island
21 February 2023 05:15,3730,-,All Island
21 February 2023 05:30,3783,-,All Island
21 February 2023 05:45,3833,-,All Island
21 February 2023 06:00,3963,-,All Island
21 February 2023 06:15,4159,-,All Island
21 February 2023 06:30,4269,-,All Island
21 February 2023 06:45,4428,-,All Island
21 February 2023 07:00,4643,-,All Island
21 February 2023 07:15,4938,-,All Island
21 February 2023 07:30,5033,-,All Island
21 February 2023 07:45,5166,-,All Island
21 February 2023 08:00,5220,-,All Island
21 February 2023 08:15,5309,-,All Island
21 February 2023 08:30,5293,-,All Island
21 February 2023 08:45,5347,-,All Island
21 February 2023 09:00,5378,-,All Island
21 February 2023 09:15,5417,-,All Island
21 February 2023 09:30,5437,-,All Island
21 February 2023 09:45,5431,-,All Island
21 February 2023 10:00,5385,-,All Island
21 February 2023 10:15,5344,-,All Island
21 February 2023 10:30,5353,-,All Island
21 February 2023 10:45,5350,-,All Island
21 February 2023 11:00,5326,-,All Island
21 February 2023 11:15,5299,-,All Island
21 February 2023 11:30,5297,-,All Island
21 February 2023 11:45,5264,-,All Island
21 February 2023 12:00,5260,-,All Island
21 February 2023 12:15,5281,-,All Island
21 February 2023 12:30,5267,-,All Island
21 February 2023 12:45,5289,-,All Island
21 February 2023 13:00,5265,-,All Island
21 February 2023 13:15,5256,-,All Island
21 February 2023 13:30,5168,-,All Island
21 February 2023 13:45,5172,-,All Island
21 February 2023 14:00,5211,-,All Island
21 February 2023 14:15,5238,-,All Island
21 February 2023 14:30,5219,-,All Island
21 February 2023 14:45,5209,-,All Island
21 February 2023 15:00,5247,-,All Island
21 February 2023 15:15,5299,-,All Island
21 February 2023 15:30,5350,-,All Island
21 February 2023 15:45,5347,-,All Island
21 February 2023 16:00,5365,-,All Island
21 February 2023 16:15,5402,-,All Island
21 February 2023 16:30,5471,-,All Island
21 February 2023 16:45,5603,-,All Island
21 February 2023 17:00,5657,-,All Island
21 February 2023 17:15,5736,-,All Island
21 February 2023 17:30,5764,-,All Island
21 February 2023 17:45,5845,-,All Island
21 February 2023 18:00,5932,-,All Island
21 February 2023 18:15,5983,-,All Island
21 February 2023 18:30,5943,-,All Island
21 February 2023 18:45,5882,-,All Island
21 February 2023 19:00,5797,-,All Island
21 February 2023 19:15,5756,-,All Island
21 February 2023 19:30,5711,-,All Island
21 February 2023 19:45,5678,-,All Island
21 February 2023 20:00,5619,-,All Island
21 February 2023 20:15,5533,-,All Island
21 February 2023 20:30,5478,-,All Island
21 February 2023 20:45,5390,-,All Island
21 February 2023 21:00,5325,-,All Island
21 February 2023 21:15,5189,-,All Island
21 February 2023 21:30,5089,-,All Island
21 February 2023 21:45,4958,-,All Island
21 February 2023 22:00,4853,-,All Island
21 February 2023 22:15,4738,-,All Island
21 February 2023 22:30,4599,-,All Island
21 February 2023 22:45,4467,-,All Island
21 February 2023 23:00,4369,-,All Island
21 February 2023 23:15,4351,-,All Island
21 February 2023 23:30,4257,-,All Island
21 February 2023 23:45,4147,-,All Island
22 February 2023 00:00,4105,-,All Island
22 February 2023 00:15,4071,-,All Island
22 February 2023 00:30,4002,-,All Island
22 February 2023 00:45,3954,-,All Island
22 February 2023 01:00,3886,-,All Island
22 February 2023 01:15,3891,-,All Island
22 February 2023 01:30,3919,-,All Island
22 February 2023 01:45,3807,-,All Island
22 February 2023 02:00,3775,-,All Island
22 February 2023 02:15,3774,-,All Island
22 February 2023 02:30,3734,-,All Island
22 February 2023 02:45,3725,-,All Island
22 February 2023 03:00,3688,-,All Island
22 February 2023 03:15,3695,-,All Island
22 February 2023 03:30,3718,-,All Island
22 February 2023 03:45,3658,-,All Island
22 February 2023 04:00,3676,-,All Island
22 February 2023 04:15,3680,-,All Island
22 February 2023 04:30,3649,-,All Island
22 February 2023 04:45,3670,-,All Island
22 February 2023 05:00,3702,-,All Island
22 February 2023 05:15,3755,-,All Island
22 February 2023 05:30,3805,-,All Island
22 February 2023 05:45,3877,-,All Island
22 February 2023 06:00,4028,-,All Island
22 February 2023 06:15,4228,-,All Island
22 February 2023 06:30,4310,-,All Island
22 February 2023 06:45,4501,-,All Island
22 February 2023 07:00,4705,-,All Island
22 February 2023 07:15,5022,-,All Island
22 February 2023 07:30,5126,-,All Island
22 February 2023 07:45,5289,-,All Island
22 February 2023 08:00,5341,-,All Island
22 February 2023 08:15,5442,-,All Island
22 February 2023 08:30,5546,-,All Island
22 February 2023 08:45,5464,-,All Island
22 February 2023 09:00,5505,-,All Island
22 February 2023 09:15,5565,-,All Island
22 February 2023 09:30,5553,-,All Island
22 February 2023 09:45,5507,-,All Island
22 February 2023 10:00,5481,-,All Island
22 February 2023 10:15,5457,-,All Island
22 February 2023 10:30,5454,-,All Island
22 February 2023 10:45,5435,-,All Island
22 February 2023 11:00,5478,-,All Island
22 February 2023 11:15,5471,-,All Island
22 February 2023 11:30,5417,-,All Island
22 February 2023 11:45,5438,-,All Island
22 February 2023 12:00,5435,-,All Island
22 February 2023 12:15,5463,-,All Island
22 February 2023 12:30,5438,-,All Island
22 February 2023 12:45,5440,-,All Island
22 February 2023 13:00,5419,-,All Island
22 February 2023 13:15,5357,-,All Island
22 February 2023 13:30,5313,-,All Island
22 February 2023 13:45,5342,-,All Island
22 February 2023 14:00,5297,-,All Island
22 February 2023 14:15,5302,-,All Island
22 February 2023 14:30,5321,-,All Island
22 February 2023 14:45,5327,-,All Island
22 February 2023 15:00,5305,-,All Island
22 February 2023 15:15,5342,-,All Island
22 February 2023 15:30,5363,-,All Island
22 February 2023 15:45,5416,-,All Island
22 February 2023 16:00,5436,-,All Island
22 February 2023 16:15,5522,-,All Island
22 February 2023 16:30,5583,-,All Island
22 February 2023 16:45,5648,-,All Island
22 February 2023 17:00,5721,-,All Island
22 February 2023 17:15,5766,-,All Island
22 February 2023 17:30,5854,-,All Island
22 February 2023 17:45,5926,-,All Island
22 February 2023 18:00,6013,-,All Island
22 February 2023 18:15,6096,-,All Island
