DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 April 2019 11:15,3929,3739,All Island
15 April 2019 11:30,3927,3730,All Island
15 April 2019 11:45,3926,3787,All Island
15 April 2019 12:00,3924,3874,All Island
15 April 2019 12:15,3924,3858,All Island
15 April 2019 12:30,3923,3804,All Island
15 April 2019 12:45,3922,3776,All Island
15 April 2019 13:00,3902,3758,All Island
15 April 2019 13:15,3902,3682,All Island
15 April 2019 13:30,3903,3657,All Island
15 April 2019 13:45,3903,3668,All Island
15 April 2019 14:00,3903,3702,All Island
15 April 2019 14:15,3902,3714,All Island
15 April 2019 14:30,3901,3629,All Island
15 April 2019 14:45,3900,3606,All Island
15 April 2019 15:00,3897,3573,All Island
15 April 2019 15:15,3892,3637,All Island
15 April 2019 15:30,3888,3605,All Island
15 April 2019 15:45,3883,3687,All Island
15 April 2019 16:00,3871,3704,All Island
15 April 2019 16:15,3851,3629,All Island
15 April 2019 16:30,3832,3657,All Island
15 April 2019 16:45,3812,3636,All Island
15 April 2019 17:00,3776,3709,All Island
15 April 2019 17:15,3724,3720,All Island
15 April 2019 17:30,3672,3685,All Island
15 April 2019 17:45,3620,3662,All Island
15 April 2019 18:00,3551,3646,All Island
15 April 2019 18:15,3465,3624,All Island
15 April 2019 18:30,3380,3624,All Island
15 April 2019 18:45,3294,3525,All Island
15 April 2019 19:00,3241,3415,All Island
15 April 2019 19:15,3144,3336,All Island
15 April 2019 19:30,3048,3148,All Island
15 April 2019 19:45,2951,2985,All Island
15 April 2019 20:00,2864,2945,All Island
15 April 2019 20:15,2786,2886,All Island
15 April 2019 20:30,2709,2830,All Island
15 April 2019 20:45,2631,2821,All Island
15 April 2019 21:00,2545,2701,All Island
15 April 2019 21:15,2451,2595,All Island
15 April 2019 21:30,2357,2420,All Island
15 April 2019 21:45,2263,2246,All Island
15 April 2019 22:00,2175,2231,All Island
15 April 2019 22:15,2094,2104,All Island
15 April 2019 22:30,2013,2003,All Island
15 April 2019 22:45,1932,1952,All Island
15 April 2019 23:00,1851,1838,All Island
15 April 2019 23:15,1769,1794,All Island
15 April 2019 23:30,1688,1674,All Island
15 April 2019 23:45,1606,1551,All Island
16 April 2019 00:00,1529,1279,All Island
16 April 2019 00:15,1456,1210,All Island
16 April 2019 00:30,1383,1080,All Island
16 April 2019 00:45,1310,992,All Island
16 April 2019 01:00,1160,913,All Island
16 April 2019 01:15,1086,864,All Island
16 April 2019 01:30,1012,786,All Island
16 April 2019 01:45,938,818,All Island
16 April 2019 02:00,870,852,All Island
16 April 2019 02:15,808,846,All Island
16 April 2019 02:30,746,792,All Island
16 April 2019 02:45,684,758,All Island
16 April 2019 03:00,630,695,All Island
16 April 2019 03:15,585,662,All Island
16 April 2019 03:30,540,646,All Island
16 April 2019 03:45,495,644,All Island
16 April 2019 04:00,459,611,All Island
16 April 2019 04:15,434,595,All Island
16 April 2019 04:30,409,549,All Island
16 April 2019 04:45,384,513,All Island
16 April 2019 05:00,366,487,All Island
16 April 2019 05:15,354,449,All Island
16 April 2019 05:30,342,448,All Island
16 April 2019 05:45,331,410,All Island
16 April 2019 06:00,324,376,All Island
16 April 2019 06:15,320,373,All Island
16 April 2019 06:30,317,343,All Island
16 April 2019 06:45,314,315,All Island
16 April 2019 07:00,289,318,All Island
16 April 2019 07:15,283,295,All Island
16 April 2019 07:30,276,294,All Island
16 April 2019 07:45,270,283,All Island
16 April 2019 08:00,262,277,All Island
16 April 2019 08:15,254,267,All Island
16 April 2019 08:30,247,257,All Island
16 April 2019 08:45,240,264,All Island
16 April 2019 09:00,234,266,All Island
16 April 2019 09:15,229,260,All Island
16 April 2019 09:30,224,279,All Island
16 April 2019 09:45,219,293,All Island
16 April 2019 10:00,216,324,All Island
16 April 2019 10:15,215,350,All Island
16 April 2019 10:30,214,364,All Island
16 April 2019 10:45,213,407,All Island
16 April 2019 11:00,215,414,All Island
16 April 2019 11:15,218,419,All Island
16 April 2019 11:30,222,442,All Island
16 April 2019 11:45,226,462,All Island
16 April 2019 12:00,234,482,All Island
16 April 2019 12:15,246,479,All Island
16 April 2019 12:30,258,482,All Island
16 April 2019 12:45,270,489,All Island
16 April 2019 13:00,272,467,All Island
16 April 2019 13:15,288,488,All Island
16 April 2019 13:30,303,490,All Island
16 April 2019 13:45,318,492,All Island
16 April 2019 14:00,336,532,All Island
16 April 2019 14:15,358,525,All Island
16 April 2019 14:30,379,523,All Island
16 April 2019 14:45,401,536,All Island
16 April 2019 15:00,420,535,All Island
16 April 2019 15:15,436,530,All Island
16 April 2019 15:30,452,578,All Island
16 April 2019 15:45,468,598,All Island
16 April 2019 16:00,480,580,All Island
16 April 2019 16:15,489,606,All Island
16 April 2019 16:30,499,596,All Island
16 April 2019 16:45,508,612,All Island
16 April 2019 17:00,519,620,All Island
16 April 2019 17:15,529,627,All Island
16 April 2019 17:30,539,632,All Island
16 April 2019 17:45,550,620,All Island
16 April 2019 18:00,563,669,All Island
16 April 2019 18:15,581,710,All Island
16 April 2019 18:30,598,733,All Island
16 April 2019 18:45,615,743,All Island
16 April 2019 19:00,657,772,All Island
16 April 2019 19:15,673,752,All Island
16 April 2019 19:30,690,737,All Island
16 April 2019 19:45,707,765,All Island
16 April 2019 20:00,727,812,All Island
16 April 2019 20:15,749,876,All Island
16 April 2019 20:30,772,949,All Island
16 April 2019 20:45,795,982,All Island
16 April 2019 21:00,813,1010,All Island
16 April 2019 21:15,827,1046,All Island
16 April 2019 21:30,841,1089,All Island
16 April 2019 21:45,855,1158,All Island
16 April 2019 22:00,863,1248,All Island
16 April 2019 22:15,864,1262,All Island
16 April 2019 22:30,865,1309,All Island
16 April 2019 22:45,866,1284,All Island
16 April 2019 23:00,869,1371,All Island
16 April 2019 23:15,873,1392,All Island
16 April 2019 23:30,878,1406,All Island
16 April 2019 23:45,882,1458,All Island
17 April 2019 00:00,897,1441,All Island
17 April 2019 00:15,924,1389,All Island
17 April 2019 00:30,950,1379,All Island
17 April 2019 00:45,977,1377,All Island
17 April 2019 01:00,1071,1321,All Island
17 April 2019 01:15,1081,1317,All Island
17 April 2019 01:30,1090,1277,All Island
17 April 2019 01:45,1100,1215,All Island
17 April 2019 02:00,1111,1217,All Island
17 April 2019 02:15,1125,1207,All Island
17 April 2019 02:30,1138,1197,All Island
17 April 2019 02:45,1152,1159,All Island
17 April 2019 03:00,1160,1135,All Island
17 April 2019 03:15,1165,1149,All Island
17 April 2019 03:30,1169,1126,All Island
17 April 2019 03:45,1173,1110,All Island
17 April 2019 04:00,1178,1111,All Island
17 April 2019 04:15,1185,1118,All Island
17 April 2019 04:30,1191,1099,All Island
17 April 2019 04:45,1197,1074,All Island
17 April 2019 05:00,1205,1121,All Island
17 April 2019 05:15,1215,1086,All Island
17 April 2019 05:30,1226,1102,All Island
17 April 2019 05:45,1236,1152,All Island
17 April 2019 06:00,1253,1143,All Island
17 April 2019 06:15,1277,1150,All Island
17 April 2019 06:30,1301,1171,All Island
17 April 2019 06:45,1326,1218,All Island
17 April 2019 07:00,1455,1260,All Island
17 April 2019 07:15,1453,1336,All Island
17 April 2019 07:30,1451,1362,All Island
17 April 2019 07:45,1449,1340,All Island
17 April 2019 08:00,1437,1349,All Island
17 April 2019 08:15,1435,1363,All Island
17 April 2019 08:30,1434,1400,All Island
17 April 2019 08:45,1432,1439,All Island
17 April 2019 09:00,1429,1465,All Island
17 April 2019 09:15,1423,1494,All Island
17 April 2019 09:30,1418,1519,All Island
17 April 2019 09:45,1412,1502,All Island
17 April 2019 10:00,1406,1521,All Island
17 April 2019 10:15,1400,1569,All Island
17 April 2019 10:30,1393,1605,All Island
17 April 2019 10:45,1386,1620,All Island
17 April 2019 11:00,1382,1589,All Island
17 April 2019 11:15,1381,1526,All Island
17 April 2019 11:30,1380,1551,All Island
17 April 2019 11:45,1379,1532,All Island
17 April 2019 12:00,1383,1523,All Island
17 April 2019 12:15,1391,1517,All Island
17 April 2019 12:30,1399,1514,All Island
17 April 2019 12:45,1408,1559,All Island
17 April 2019 13:00,1400,1604,All Island
17 April 2019 13:15,1402,1607,All Island
17 April 2019 13:30,1404,1613,All Island
17 April 2019 13:45,1406,1580,All Island
17 April 2019 14:00,1413,1587,All Island
17 April 2019 14:15,1426,1584,All Island
17 April 2019 14:30,1439,1544,All Island
17 April 2019 14:45,1452,1538,All Island
17 April 2019 15:00,1463,1511,All Island
17 April 2019 15:15,1472,1543,All Island
17 April 2019 15:30,1480,1543,All Island
17 April 2019 15:45,1489,1599,All Island
17 April 2019 16:00,1497,1620,All Island
17 April 2019 16:15,1504,1602,All Island
17 April 2019 16:30,1511,1581,All Island
17 April 2019 16:45,1518,1606,All Island
17 April 2019 17:00,1519,1614,All Island
17 April 2019 17:15,1516,1643,All Island
17 April 2019 17:30,1512,1643,All Island
17 April 2019 17:45,1509,1684,All Island
17 April 2019 18:00,1498,1593,All Island
17 April 2019 18:15,1480,1567,All Island
17 April 2019 18:30,1462,1563,All Island
17 April 2019 18:45,1444,1507,All Island
17 April 2019 19:00,1404,1453,All Island
17 April 2019 19:15,1367,1466,All Island
17 April 2019 19:30,1330,1488,All Island
17 April 2019 19:45,1293,1437,All Island
17 April 2019 20:00,1271,1384,All Island
17 April 2019 20:15,1263,1405,All Island
17 April 2019 20:30,1255,1427,All Island
17 April 2019 20:45,1247,1474,All Island
17 April 2019 21:00,1244,1560,All Island
17 April 2019 21:15,1248,1489,All Island
17 April 2019 21:30,1252,1473,All Island
17 April 2019 21:45,1256,1538,All Island
17 April 2019 22:00,1260,1585,All Island
17 April 2019 22:15,1263,1612,All Island
17 April 2019 22:30,1267,1652,All Island
17 April 2019 22:45,1270,1673,All Island
17 April 2019 23:00,1277,1726,All Island
17 April 2019 23:15,1286,1737,All Island
17 April 2019 23:30,1295,1760,All Island
17 April 2019 23:45,1304,1767,All Island
18 April 2019 00:00,1313,1754,All Island
18 April 2019 00:15,1322,1798,All Island
18 April 2019 00:30,1331,1845,All Island
18 April 2019 00:45,1339,1839,All Island
18 April 2019 01:00,1308,1812,All Island
18 April 2019 01:15,1297,1817,All Island
18 April 2019 01:30,1286,1781,All Island
18 April 2019 01:45,1274,1767,All Island
18 April 2019 02:00,1266,1743,All Island
18 April 2019 02:15,1261,1734,All Island
18 April 2019 02:30,1256,1718,All Island
18 April 2019 02:45,1251,1672,All Island
18 April 2019 03:00,1250,1639,All Island
18 April 2019 03:15,1254,1594,All Island
18 April 2019 03:30,1257,1596,All Island
18 April 2019 03:45,1261,1602,All Island
18 April 2019 04:00,1264,1560,All Island
18 April 2019 04:15,1267,1550,All Island
18 April 2019 04:30,1270,1542,All Island
18 April 2019 04:45,1274,1533,All Island
18 April 2019 05:00,1282,1484,All Island
18 April 2019 05:15,1295,1463,All Island
18 April 2019 05:30,1309,1452,All Island
18 April 2019 05:45,1322,1457,All Island
18 April 2019 06:00,1337,1479,All Island
18 April 2019 06:15,1353,1455,All Island
18 April 2019 06:30,1369,1449,All Island
18 April 2019 06:45,1385,1494,All Island
18 April 2019 07:00,1317,1477,All Island
18 April 2019 07:15,1300,1467,All Island
18 April 2019 07:30,1278,1454,All Island
18 April 2019 07:45,1261,1389,All Island
18 April 2019 08:00,1240,1387,All Island
18 April 2019 08:15,1212,1292,All Island
18 April 2019 08:30,1185,1188,All Island
18 April 2019 08:45,1157,1139,All Island
18 April 2019 09:00,1127,1077,All Island
18 April 2019 09:15,1095,1046,All Island
18 April 2019 09:30,1063,1012,All Island
18 April 2019 09:45,1031,1011,All Island
18 April 2019 10:00,1024,1023,All Island
18 April 2019 10:15,1043,1046,All Island
18 April 2019 10:30,1062,1078,All Island
18 April 2019 10:45,1080,1090,All Island
18 April 2019 11:00,1105,1116,All Island
18 April 2019 11:15,1134,1178,All Island
18 April 2019 11:30,1164,1210,All Island
18 April 2019 11:45,1193,1226,All Island
18 April 2019 12:00,1231,1302,All Island
18 April 2019 12:15,1277,1389,All Island
18 April 2019 12:30,1323,1440,All Island
18 April 2019 12:45,1369,1474,All Island
18 April 2019 13:00,1394,1582,All Island
18 April 2019 13:15,1414,1639,All Island
18 April 2019 13:30,1435,1688,All Island
18 April 2019 13:45,1455,1777,All Island
18 April 2019 14:00,1468,1845,All Island
18 April 2019 14:15,1472,1863,All Island
18 April 2019 14:30,1476,1896,All Island
18 April 2019 14:45,1481,1835,All Island
18 April 2019 15:00,1481,1818,All Island
18 April 2019 15:15,1478,1809,All Island
18 April 2019 15:30,1474,1697,All Island
18 April 2019 15:45,1471,1668,All Island
18 April 2019 16:00,1468,1495,All Island
18 April 2019 16:15,1458,1389,All Island
18 April 2019 16:30,1448,1349,All Island
18 April 2019 16:45,1439,1330,All Island
18 April 2019 17:00,1440,1226,All Island
18 April 2019 17:15,1422,1163,All Island
18 April 2019 17:30,1405,1138,All Island
18 April 2019 17:45,1387,1132,All Island
18 April 2019 18:00,1374,1037,All Island
18 April 2019 18:15,1351,959,All Island
18 April 2019 18:30,1329,972,All Island
18 April 2019 18:45,1307,962,All Island
18 April 2019 19:00,1280,952,All Island
18 April 2019 19:15,1216,882,All Island
18 April 2019 19:30,1151,888,All Island
18 April 2019 19:45,1086,898,All Island
18 April 2019 20:00,1038,1005,All Island
18 April 2019 20:15,1006,1086,All Island
18 April 2019 20:30,975,1155,All Island
18 April 2019 20:45,943,1217,All Island
18 April 2019 21:00,930,1237,All Island
18 April 2019 21:15,937,1252,All Island
18 April 2019 21:30,943,1282,All Island
18 April 2019 21:45,949,1241,All Island
18 April 2019 22:00,955,1210,All Island
18 April 2019 22:15,959,1280,All Island
18 April 2019 22:30,963,1288,All Island
18 April 2019 22:45,968,1290,All Island
18 April 2019 23:00,974,1380,All Island
18 April 2019 23:15,981,1412,All Island
18 April 2019 23:30,989,1410,All Island
18 April 2019 23:45,996,1400,All Island
19 April 2019 00:00,1007,1378,All Island
19 April 2019 00:15,1022,1348,All Island
19 April 2019 00:30,1037,1294,All Island
19 April 2019 00:45,1051,1248,All Island
19 April 2019 01:00,891,1206,All Island
19 April 2019 01:15,875,1194,All Island
19 April 2019 01:30,858,1199,All Island
19 April 2019 01:45,841,1149,All Island
19 April 2019 02:00,839,1148,All Island
19 April 2019 02:15,850,1173,All Island
19 April 2019 02:30,861,1172,All Island
19 April 2019 02:45,872,1178,All Island
19 April 2019 03:00,882,1225,All Island
19 April 2019 03:15,891,1229,All Island
19 April 2019 03:30,901,1223,All Island
19 April 2019 03:45,910,1218,All Island
19 April 2019 04:00,925,1232,All Island
19 April 2019 04:15,945,1251,All Island
19 April 2019 04:30,965,1256,All Island
19 April 2019 04:45,985,1286,All Island
19 April 2019 05:00,1011,1352,All Island
19 April 2019 05:15,1041,1386,All Island
19 April 2019 05:30,1072,1378,All Island
19 April 2019 05:45,1102,1357,All Island
19 April 2019 06:00,1121,1399,All Island
19 April 2019 06:15,1127,1409,All Island
19 April 2019 06:30,1134,1444,All Island
19 April 2019 06:45,1141,1445,All Island
19 April 2019 07:00,997,1479,All Island
19 April 2019 07:15,975,1509,All Island
19 April 2019 07:30,954,1438,All Island
19 April 2019 07:45,933,1375,All Island
19 April 2019 08:00,900,1326,All Island
19 April 2019 08:15,854,1252,All Island
19 April 2019 08:30,807,1166,All Island
19 April 2019 08:45,761,1118,All Island
19 April 2019 09:00,713,1040,All Island
19 April 2019 09:15,661,967,All Island
19 April 2019 09:30,610,917,All Island
19 April 2019 09:45,559,871,All Island
19 April 2019 10:00,527,854,All Island
19 April 2019 10:15,514,794,All Island
19 April 2019 10:30,500,847,All Island
19 April 2019 10:45,487,829,All Island
19 April 2019 11:00,491,802,All Island
19 April 2019 11:15,513,787,All Island
19 April 2019 11:30,535,814,All Island
19 April 2019 11:45,557,825,All Island
19 April 2019 12:00,581,851,All Island
19 April 2019 12:15,608,844,All Island
19 April 2019 12:30,634,849,All Island
19 April 2019 12:45,660,845,All Island
19 April 2019 13:00,624,903,All Island
19 April 2019 13:15,638,868,All Island
19 April 2019 13:30,653,821,All Island
19 April 2019 13:45,668,795,All Island
19 April 2019 14:00,674,785,All Island
19 April 2019 14:15,672,809,All Island
19 April 2019 14:30,670,801,All Island
19 April 2019 14:45,668,780,All Island
19 April 2019 15:00,661,743,All Island
19 April 2019 15:15,651,720,All Island
19 April 2019 15:30,641,721,All Island
19 April 2019 15:45,630,710,All Island
19 April 2019 16:00,616,726,All Island
19 April 2019 16:15,598,721,All Island
19 April 2019 16:30,580,700,All Island
19 April 2019 16:45,562,688,All Island
19 April 2019 17:00,540,632,All Island
19 April 2019 17:15,512,636,All Island
19 April 2019 17:30,485,604,All Island
19 April 2019 17:45,457,506,All Island
19 April 2019 18:00,434,425,All Island
19 April 2019 18:15,414,371,All Island
19 April 2019 18:30,394,336,All Island
19 April 2019 18:45,375,314,All Island
19 April 2019 19:00,387,298,All Island
19 April 2019 19:15,366,275,All Island
19 April 2019 19:30,346,269,All Island
19 April 2019 19:45,325,273,All Island
19 April 2019 20:00,309,246,All Island
19 April 2019 20:15,297,249,All Island
19 April 2019 20:30,285,245,All Island
19 April 2019 20:45,274,223,All Island
19 April 2019 21:00,262,214,All Island
19 April 2019 21:15,250,226,All Island
19 April 2019 21:30,238,213,All Island
19 April 2019 21:45,226,221,All Island
19 April 2019 22:00,214,236,All Island
19 April 2019 22:15,203,230,All Island
19 April 2019 22:30,192,224,All Island
19 April 2019 22:45,181,219,All Island
19 April 2019 23:00,170,209,All Island
19 April 2019 23:15,160,204,All Island
19 April 2019 23:30,149,191,All Island
19 April 2019 23:45,138,176,All Island
20 April 2019 00:00,128,160,All Island
20 April 2019 00:15,120,151,All Island
20 April 2019 00:30,111,136,All Island
20 April 2019 00:45,102,131,All Island
20 April 2019 01:00,94,121,All Island
20 April 2019 01:15,91,108,All Island
20 April 2019 01:30,88,107,All Island
20 April 2019 01:45,85,91,All Island
20 April 2019 02:00,82,78,All Island
20 April 2019 02:15,81,74,All Island
20 April 2019 02:30,79,74,All Island
20 April 2019 02:45,78,72,All Island
20 April 2019 03:00,75,65,All Island
20 April 2019 03:15,72,62,All Island
20 April 2019 03:30,70,64,All Island
20 April 2019 03:45,67,66,All Island
20 April 2019 04:00,65,67,All Island
20 April 2019 04:15,65,68,All Island
20 April 2019 04:30,65,61,All Island
20 April 2019 04:45,64,58,All Island
20 April 2019 05:00,65,53,All Island
20 April 2019 05:15,66,48,All Island
20 April 2019 05:30,66,45,All Island
20 April 2019 05:45,67,48,All Island
20 April 2019 06:00,68,40,All Island
20 April 2019 06:15,68,42,All Island
20 April 2019 06:30,68,30,All Island
20 April 2019 06:45,68,26,All Island
20 April 2019 07:00,49,22,All Island
20 April 2019 07:15,44,22,All Island
20 April 2019 07:30,40,21,All Island
20 April 2019 07:45,35,13,All Island
20 April 2019 08:00,33,11,All Island
20 April 2019 08:15,31,11,All Island
20 April 2019 08:30,30,10,All Island
20 April 2019 08:45,29,11,All Island
20 April 2019 09:00,28,10,All Island
20 April 2019 09:15,26,10,All Island
20 April 2019 09:30,24,9,All Island
20 April 2019 09:45,22,10,All Island
20 April 2019 10:00,20,11,All Island
20 April 2019 10:15,20,10,All Island
20 April 2019 10:30,19,10,All Island
20 April 2019 10:45,18,8,All Island
20 April 2019 11:00,18,8,All Island
20 April 2019 11:15,19,11,All Island
20 April 2019 11:30,19,10,All Island
20 April 2019 11:45,20,14,All Island
20 April 2019 12:00,20,18,All Island
20 April 2019 12:15,20,25,All Island
20 April 2019 12:30,20,30,All Island
20 April 2019 12:45,19,34,All Island
20 April 2019 13:00,29,38,All Island
20 April 2019 13:15,32,48,All Island
20 April 2019 13:30,35,58,All Island
20 April 2019 13:45,38,60,All Island
20 April 2019 14:00,41,71,All Island
20 April 2019 14:15,42,78,All Island
20 April 2019 14:30,44,81,All Island
20 April 2019 14:45,46,84,All Island
20 April 2019 15:00,49,88,All Island
20 April 2019 15:15,53,93,All Island
20 April 2019 15:30,58,93,All Island
20 April 2019 15:45,62,90,All Island
20 April 2019 16:00,66,89,All Island
20 April 2019 16:15,70,89,All Island
20 April 2019 16:30,75,92,All Island
20 April 2019 16:45,79,92,All Island
20 April 2019 17:00,84,88,All Island
20 April 2019 17:15,89,83,All Island
20 April 2019 17:30,93,83,All Island
20 April 2019 17:45,98,73,All Island
20 April 2019 18:00,103,81,All Island
20 April 2019 18:15,108,75,All Island
20 April 2019 18:30,113,75,All Island
20 April 2019 18:45,118,83,All Island
20 April 2019 19:00,152,89,All Island
20 April 2019 19:15,163,95,All Island
20 April 2019 19:30,174,87,All Island
20 April 2019 19:45,184,87,All Island
20 April 2019 20:00,194,97,All Island
20 April 2019 20:15,201,103,All Island
20 April 2019 20:30,209,113,All Island
20 April 2019 20:45,217,133,All Island
20 April 2019 21:00,226,150,All Island
20 April 2019 21:15,235,163,All Island
20 April 2019 21:30,244,167,All Island
20 April 2019 21:45,254,172,All Island
20 April 2019 22:00,266,184,All Island
20 April 2019 22:15,281,202,All Island
20 April 2019 22:30,296,210,All Island
20 April 2019 22:45,310,221,All Island
20 April 2019 23:00,321,214,All Island
20 April 2019 23:15,327,210,All Island
20 April 2019 23:30,333,217,All Island
20 April 2019 23:45,340,221,All Island
21 April 2019 00:00,343,220,All Island
21 April 2019 00:15,344,231,All Island
21 April 2019 00:30,346,229,All Island
21 April 2019 00:45,347,240,All Island
21 April 2019 01:00,176,241,All Island
21 April 2019 01:15,184,235,All Island
21 April 2019 01:30,192,235,All Island
21 April 2019 01:45,200,243,All Island
21 April 2019 02:00,209,241,All Island
21 April 2019 02:15,219,252,All Island
21 April 2019 02:30,229,290,All Island
21 April 2019 02:45,239,286,All Island
21 April 2019 03:00,249,300,All Island
21 April 2019 03:15,260,327,All Island
21 April 2019 03:30,272,344,All Island
21 April 2019 03:45,283,355,All Island
21 April 2019 04:00,295,377,All Island
21 April 2019 04:15,309,376,All Island
21 April 2019 04:30,324,397,All Island
21 April 2019 04:45,338,417,All Island
21 April 2019 05:00,351,416,All Island
21 April 2019 05:15,365,423,All Island
21 April 2019 05:30,378,396,All Island
21 April 2019 05:45,391,366,All Island
21 April 2019 06:00,403,357,All Island
21 April 2019 06:15,415,360,All Island
21 April 2019 06:30,427,350,All Island
21 April 2019 06:45,438,342,All Island
21 April 2019 07:00,484,354,All Island
21 April 2019 07:15,509,354,All Island
21 April 2019 07:30,534,334,All Island
21 April 2019 07:45,559,338,All Island
21 April 2019 08:00,571,335,All Island
21 April 2019 08:15,570,306,All Island
21 April 2019 08:30,570,313,All Island
21 April 2019 08:45,569,298,All Island
21 April 2019 09:00,574,289,All Island
21 April 2019 09:15,583,299,All Island
21 April 2019 09:30,592,286,All Island
21 April 2019 09:45,601,300,All Island
21 April 2019 10:00,618,316,All Island
21 April 2019 10:15,642,332,All Island
21 April 2019 10:30,667,339,All Island
21 April 2019 10:45,691,334,All Island
21 April 2019 11:00,713,341,All Island
21 April 2019 11:15,733,368,All Island
21 April 2019 11:30,754,408,All Island
21 April 2019 11:45,774,463,All Island
21 April 2019 12:00,799,529,All Island
21 April 2019 12:15,829,578,All Island
21 April 2019 12:30,858,667,All Island
21 April 2019 12:45,888,724,All Island
21 April 2019 13:00,925,802,All Island
21 April 2019 13:15,981,818,All Island
21 April 2019 13:30,1038,902,All Island
21 April 2019 13:45,1095,925,All Island
21 April 2019 14:00,1145,944,All Island
21 April 2019 14:15,1188,1014,All Island
21 April 2019 14:30,1231,1035,All Island
21 April 2019 14:45,1274,1052,All Island
21 April 2019 15:00,1306,1064,All Island
21 April 2019 15:15,1326,1219,All Island
21 April 2019 15:30,1346,1251,All Island
21 April 2019 15:45,1367,1171,All Island
21 April 2019 16:00,1387,1199,All Island
21 April 2019 16:15,1406,1242,All Island
21 April 2019 16:30,1426,1402,All Island
21 April 2019 16:45,1446,1540,All Island
21 April 2019 17:00,1458,1608,All Island
21 April 2019 17:15,1465,1656,All Island
21 April 2019 17:30,1471,1651,All Island
21 April 2019 17:45,1477,1638,All Island
21 April 2019 18:00,1486,1611,All Island
21 April 2019 18:15,1497,1503,All Island
21 April 2019 18:30,1508,1519,All Island
21 April 2019 18:45,1519,1467,All Island
21 April 2019 19:00,1676,1355,All Island
21 April 2019 19:15,1669,1343,All Island
21 April 2019 19:30,1662,1336,All Island
21 April 2019 19:45,1655,1307,All Island
21 April 2019 20:00,1636,1301,All Island
21 April 2019 20:15,1608,1283,All Island
21 April 2019 20:30,1579,1315,All Island
21 April 2019 20:45,1550,1246,All Island
21 April 2019 21:00,1529,1313,All Island
21 April 2019 21:15,1516,1351,All Island
21 April 2019 21:30,1503,1408,All Island
21 April 2019 21:45,1490,1461,All Island
21 April 2019 22:00,1490,1481,All Island
21 April 2019 22:15,1504,1498,All Island
21 April 2019 22:30,1518,1481,All Island
21 April 2019 22:45,1532,1526,All Island
21 April 2019 23:00,1564,1506,All Island
21 April 2019 23:15,1614,1579,All Island
21 April 2019 23:30,1665,1691,All Island
21 April 2019 23:45,1715,1821,All Island
22 April 2019 00:00,1763,1973,All Island
22 April 2019 00:15,1809,2000,All Island
22 April 2019 00:30,1856,2055,All Island
22 April 2019 00:45,1902,2086,All Island
22 April 2019 01:00,1925,1947,All Island
22 April 2019 01:15,1958,1926,All Island
22 April 2019 01:30,1991,1866,All Island
22 April 2019 01:45,2024,1805,All Island
22 April 2019 02:00,2046,1971,All Island
22 April 2019 02:15,2055,1838,All Island
22 April 2019 02:30,2065,1871,All Island
22 April 2019 02:45,2075,1885,All Island
22 April 2019 03:00,2090,2023,All Island
22 April 2019 03:15,2111,2062,All Island
22 April 2019 03:30,2132,2092,All Island
22 April 2019 03:45,2153,2121,All Island
22 April 2019 04:00,2171,2054,All Island
22 April 2019 04:15,2188,2065,All Island
22 April 2019 04:30,2204,2079,All Island
22 April 2019 04:45,2221,2083,All Island
22 April 2019 05:00,2231,2087,All Island
22 April 2019 05:15,2237,2082,All Island
22 April 2019 05:30,2242,2089,All Island
22 April 2019 05:45,2247,2134,All Island
22 April 2019 06:00,2252,2153,All Island
22 April 2019 06:15,2255,2144,All Island
22 April 2019 06:30,2259,2122,All Island
22 April 2019 06:45,2262,2148,All Island
22 April 2019 07:00,2284,2159,All Island
22 April 2019 07:15,2295,2111,All Island
22 April 2019 07:30,2307,2121,All Island
22 April 2019 07:45,2319,2180,All Island
22 April 2019 08:00,2312,2263,All Island
22 April 2019 08:15,2289,2315,All Island
22 April 2019 08:30,2265,2306,All Island
22 April 2019 08:45,2242,2358,All Island
22 April 2019 09:00,2218,2327,All Island
22 April 2019 09:15,2194,2293,All Island
22 April 2019 09:30,2169,2395,All Island
22 April 2019 09:45,2145,2415,All Island
22 April 2019 10:00,2128,2501,All Island
22 April 2019 10:15,2118,2554,All Island
22 April 2019 10:30,2108,2613,All Island
22 April 2019 10:45,2098,2653,All Island
22 April 2019 11:00,2100,2671,All Island
22 April 2019 11:15,2116,2691,All Island
22 April 2019 11:30,2131,2645,All Island
22 April 2019 11:45,2146,2659,All Island
22 April 2019 12:00,2169,2666,All Island
22 April 2019 12:15,2200,2647,All Island
22 April 2019 12:30,2230,2588,All Island
22 April 2019 12:45,2261,2569,All Island
22 April 2019 13:00,2276,2564,All Island
22 April 2019 13:15,2283,2579,All Island
22 April 2019 13:30,2290,2568,All Island
22 April 2019 13:45,2297,2556,All Island
22 April 2019 14:00,2281,2542,All Island
22 April 2019 14:15,2242,2505,All Island
22 April 2019 14:30,2204,2469,All Island
22 April 2019 14:45,2165,2443,All Island
22 April 2019 15:00,2144,2425,All Island
22 April 2019 15:15,2139,2406,All Island
22 April 2019 15:30,2135,2426,All Island
22 April 2019 15:45,2130,2492,All Island
22 April 2019 16:00,2121,2399,All Island
22 April 2019 16:15,2108,2385,All Island
22 April 2019 16:30,2094,2377,All Island
22 April 2019 16:45,2081,2307,All Island
