DATE & TIME, ACTUAL GENERATION(MW), REGION
17 August 2023 03:30,2735,All Island
17 August 2023 03:45,2732,All Island
17 August 2023 04:00,2743,All Island
17 August 2023 04:15,2828,All Island
17 August 2023 04:30,2768,All Island
17 August 2023 04:45,2844,All Island
17 August 2023 05:00,2982,All Island
17 August 2023 05:15,3162,All Island
17 August 2023 05:30,3209,All Island
17 August 2023 05:45,3204,All Island
17 August 2023 06:00,3304,All Island
17 August 2023 06:15,3354,All Island
17 August 2023 06:30,3436,All Island
17 August 2023 06:45,3507,All Island
17 August 2023 07:00,3487,All Island
17 August 2023 07:15,3552,All Island
17 August 2023 07:30,3610,All Island
17 August 2023 07:45,3705,All Island
17 August 2023 08:00,3690,All Island
17 August 2023 08:15,3684,All Island
17 August 2023 08:30,3763,All Island
17 August 2023 08:45,3826,All Island
17 August 2023 09:00,3873,All Island
17 August 2023 09:15,3900,All Island
17 August 2023 09:30,3905,All Island
17 August 2023 09:45,3902,All Island
17 August 2023 10:00,3880,All Island
17 August 2023 10:15,3934,All Island
17 August 2023 10:30,3898,All Island
17 August 2023 10:45,3882,All Island
17 August 2023 11:00,3981,All Island
17 August 2023 11:15,3995,All Island
17 August 2023 11:30,3982,All Island
17 August 2023 11:45,3961,All Island
17 August 2023 12:00,4004,All Island
17 August 2023 12:15,3983,All Island
17 August 2023 12:30,3926,All Island
17 August 2023 12:45,3896,All Island
17 August 2023 13:00,3946,All Island
17 August 2023 13:15,4076,All Island
17 August 2023 13:30,4084,All Island
17 August 2023 13:45,4163,All Island
17 August 2023 14:00,4273,All Island
17 August 2023 14:15,4381,All Island
17 August 2023 14:30,4365,All Island
17 August 2023 14:45,4330,All Island
17 August 2023 15:00,4403,All Island
17 August 2023 15:15,4479,All Island
17 August 2023 15:30,4537,All Island
17 August 2023 15:45,4551,All Island
17 August 2023 16:00,4557,All Island
17 August 2023 16:15,4596,All Island
17 August 2023 16:30,4542,All Island
17 August 2023 16:45,4648,All Island
17 August 2023 17:00,4664,All Island
17 August 2023 17:15,4697,All Island
17 August 2023 17:30,4757,All Island
17 August 2023 17:45,4819,All Island
17 August 2023 18:00,4834,All Island
17 August 2023 18:15,4820,All Island
17 August 2023 18:30,4781,All Island
17 August 2023 18:45,4764,All Island
17 August 2023 19:00,4716,All Island
17 August 2023 19:15,4600,All Island
17 August 2023 19:30,4528,All Island
17 August 2023 19:45,4477,All Island
17 August 2023 20:00,4428,All Island
17 August 2023 20:15,4408,All Island
17 August 2023 20:30,4367,All Island
17 August 2023 20:45,4439,All Island
17 August 2023 21:00,4511,All Island
17 August 2023 21:15,4565,All Island
17 August 2023 21:30,4543,All Island
17 August 2023 21:45,4485,All Island
17 August 2023 22:00,4428,All Island
17 August 2023 22:15,4299,All Island
17 August 2023 22:30,4182,All Island
17 August 2023 22:45,4028,All Island
17 August 2023 23:00,3879,All Island
17 August 2023 23:15,3957,All Island
17 August 2023 23:30,4022,All Island
17 August 2023 23:45,4093,All Island
18 August 2023 00:00,4016,All Island
18 August 2023 00:15,3627,All Island
18 August 2023 00:30,3575,All Island
18 August 2023 00:45,3593,All Island
18 August 2023 01:00,3641,All Island
18 August 2023 01:15,3712,All Island
18 August 2023 01:30,3742,All Island
18 August 2023 01:45,3734,All Island
18 August 2023 02:00,3708,All Island
18 August 2023 02:15,3697,All Island
18 August 2023 02:30,3704,All Island
18 August 2023 02:45,3693,All Island
18 August 2023 03:00,3657,All Island
18 August 2023 03:15,3640,All Island
18 August 2023 03:30,3595,All Island
18 August 2023 03:45,3524,All Island
18 August 2023 04:00,3568,All Island
18 August 2023 04:15,3642,All Island
18 August 2023 04:30,3558,All Island
18 August 2023 04:45,3492,All Island
18 August 2023 05:00,3572,All Island
18 August 2023 05:15,3698,All Island
18 August 2023 05:30,3743,All Island
18 August 2023 05:45,3776,All Island
18 August 2023 06:00,3825,All Island
18 August 2023 06:15,3899,All Island
18 August 2023 06:30,3981,All Island
18 August 2023 06:45,4049,All Island
18 August 2023 07:00,4028,All Island
18 August 2023 07:15,4100,All Island
18 August 2023 07:30,4226,All Island
18 August 2023 07:45,4268,All Island
18 August 2023 08:00,4214,All Island
18 August 2023 08:15,4209,All Island
18 August 2023 08:30,4278,All Island
18 August 2023 08:45,4311,All Island
18 August 2023 09:00,4226,All Island
18 August 2023 09:15,4173,All Island
18 August 2023 09:30,4210,All Island
18 August 2023 09:45,4307,All Island
18 August 2023 10:00,4280,All Island
18 August 2023 10:15,4286,All Island
18 August 2023 10:30,4280,All Island
18 August 2023 10:45,4333,All Island
18 August 2023 11:00,4379,All Island
18 August 2023 11:15,4495,All Island
18 August 2023 11:30,4525,All Island
18 August 2023 11:45,4451,All Island
18 August 2023 12:00,4512,All Island
18 August 2023 12:15,4581,All Island
18 August 2023 12:30,4592,All Island
18 August 2023 12:45,4611,All Island
18 August 2023 13:00,4563,All Island
18 August 2023 13:15,4550,All Island
18 August 2023 13:30,4415,All Island
18 August 2023 13:45,4371,All Island
18 August 2023 14:00,4406,All Island
18 August 2023 14:15,4463,All Island
18 August 2023 14:30,4419,All Island
18 August 2023 14:45,4409,All Island
18 August 2023 15:00,4452,All Island
18 August 2023 15:15,4546,All Island
18 August 2023 15:30,4577,All Island
18 August 2023 15:45,4539,All Island
18 August 2023 16:00,4628,All Island
18 August 2023 16:15,4662,All Island
18 August 2023 16:30,4717,All Island
18 August 2023 16:45,4743,All Island
18 August 2023 17:00,4889,All Island
18 August 2023 17:15,5026,All Island
18 August 2023 17:30,5095,All Island
18 August 2023 17:45,5100,All Island
18 August 2023 18:00,5254,All Island
18 August 2023 18:15,5365,All Island
18 August 2023 18:30,5334,All Island
18 August 2023 18:45,5258,All Island
18 August 2023 19:00,5312,All Island
18 August 2023 19:15,5330,All Island
18 August 2023 19:30,5234,All Island
18 August 2023 19:45,5164,All Island
18 August 2023 20:00,5112,All Island
18 August 2023 20:15,5092,All Island
18 August 2023 20:30,5033,All Island
18 August 2023 20:45,4893,All Island
18 August 2023 21:00,4994,All Island
18 August 2023 21:15,4877,All Island
18 August 2023 21:30,4638,All Island
18 August 2023 21:45,4413,All Island
18 August 2023 22:00,4451,All Island
18 August 2023 22:15,4502,All Island
18 August 2023 22:30,4372,All Island
18 August 2023 22:45,4214,All Island
18 August 2023 23:00,4049,All Island
18 August 2023 23:15,4136,All Island
18 August 2023 23:30,4236,All Island
18 August 2023 23:45,4327,All Island
19 August 2023 00:00,4318,All Island
19 August 2023 00:15,4233,All Island
19 August 2023 00:30,4098,All Island
19 August 2023 00:45,3971,All Island
19 August 2023 01:00,3974,All Island
19 August 2023 01:15,3983,All Island
19 August 2023 01:30,4028,All Island
19 August 2023 01:45,3980,All Island
19 August 2023 02:00,4039,All Island
19 August 2023 02:15,4186,All Island
19 August 2023 02:30,4158,All Island
19 August 2023 02:45,4074,All Island
19 August 2023 03:00,4120,All Island
19 August 2023 03:15,4128,All Island
19 August 2023 03:30,4089,All Island
19 August 2023 03:45,4050,All Island
19 August 2023 04:00,4196,All Island
19 August 2023 04:15,4329,All Island
19 August 2023 04:30,4285,All Island
19 August 2023 04:45,4236,All Island
19 August 2023 05:00,4294,All Island
19 August 2023 05:15,4334,All Island
19 August 2023 05:30,4332,All Island
19 August 2023 05:45,4347,All Island
19 August 2023 06:00,4375,All Island
19 August 2023 06:15,4350,All Island
19 August 2023 06:30,4346,All Island
19 August 2023 06:45,4310,All Island
19 August 2023 07:00,4230,All Island
19 August 2023 07:15,4186,All Island
19 August 2023 07:30,4342,All Island
19 August 2023 07:45,4539,All Island
19 August 2023 08:00,4460,All Island
19 August 2023 08:15,4433,All Island
19 August 2023 08:30,4617,All Island
19 August 2023 08:45,4806,All Island
19 August 2023 09:00,4784,All Island
19 August 2023 09:15,4707,All Island
19 August 2023 09:30,4759,All Island
19 August 2023 09:45,4808,All Island
19 August 2023 10:00,4834,All Island
19 August 2023 10:15,4833,All Island
19 August 2023 10:30,4806,All Island
19 August 2023 10:45,4723,All Island
19 August 2023 11:00,4733,All Island
19 August 2023 11:15,4667,All Island
19 August 2023 11:30,4587,All Island
19 August 2023 11:45,4633,All Island
19 August 2023 12:00,4555,All Island
19 August 2023 12:15,4529,All Island
19 August 2023 12:30,4513,All Island
19 August 2023 12:45,4537,All Island
19 August 2023 13:00,4456,All Island
19 August 2023 13:15,4386,All Island
19 August 2023 13:30,4241,All Island
19 August 2023 13:45,4260,All Island
19 August 2023 14:00,4322,All Island
19 August 2023 14:15,4309,All Island
19 August 2023 14:30,4234,All Island
19 August 2023 14:45,4240,All Island
19 August 2023 15:00,4376,All Island
19 August 2023 15:15,4541,All Island
19 August 2023 15:30,4583,All Island
19 August 2023 15:45,4560,All Island
19 August 2023 16:00,4605,All Island
19 August 2023 16:15,4612,All Island
19 August 2023 16:30,4556,All Island
19 August 2023 16:45,4494,All Island
19 August 2023 17:00,4543,All Island
19 August 2023 17:15,4626,All Island
19 August 2023 17:30,4621,All Island
19 August 2023 17:45,4576,All Island
19 August 2023 18:00,4508,All Island
19 August 2023 18:15,4438,All Island
19 August 2023 18:30,4512,All Island
19 August 2023 18:45,4523,All Island
19 August 2023 19:00,4397,All Island
19 August 2023 19:15,4313,All Island
19 August 2023 19:30,4299,All Island
19 August 2023 19:45,4206,All Island
19 August 2023 20:00,4084,All Island
19 August 2023 20:15,3936,All Island
19 August 2023 20:30,3897,All Island
19 August 2023 20:45,3844,All Island
19 August 2023 21:00,3815,All Island
19 August 2023 21:15,3762,All Island
19 August 2023 21:30,3741,All Island
19 August 2023 21:45,3691,All Island
19 August 2023 22:00,3610,All Island
19 August 2023 22:15,3587,All Island
19 August 2023 22:30,3604,All Island
19 August 2023 22:45,3533,All Island
19 August 2023 23:00,3454,All Island
19 August 2023 23:15,3479,All Island
19 August 2023 23:30,3477,All Island
19 August 2023 23:45,3494,All Island
20 August 2023 00:00,3516,All Island
20 August 2023 00:15,3426,All Island
20 August 2023 00:30,3364,All Island
20 August 2023 00:45,3320,All Island
20 August 2023 01:00,3429,All Island
20 August 2023 01:15,3503,All Island
20 August 2023 01:30,3467,All Island
20 August 2023 01:45,3437,All Island
20 August 2023 02:00,3425,All Island
20 August 2023 02:15,3459,All Island
20 August 2023 02:30,3471,All Island
20 August 2023 02:45,3473,All Island
20 August 2023 03:00,3466,All Island
20 August 2023 03:15,3541,All Island
20 August 2023 03:30,3596,All Island
20 August 2023 03:45,3573,All Island
20 August 2023 04:00,3556,All Island
20 August 2023 04:15,3546,All Island
20 August 2023 04:30,3590,All Island
20 August 2023 04:45,3634,All Island
20 August 2023 05:00,3626,All Island
20 August 2023 05:15,3615,All Island
20 August 2023 05:30,3646,All Island
20 August 2023 05:45,3689,All Island
20 August 2023 06:00,3586,All Island
20 August 2023 06:15,3392,All Island
20 August 2023 06:30,3368,All Island
20 August 2023 06:45,3459,All Island
20 August 2023 07:00,3450,All Island
20 August 2023 07:15,3443,All Island
20 August 2023 07:30,3556,All Island
20 August 2023 07:45,3705,All Island
20 August 2023 08:00,3642,All Island
20 August 2023 08:15,3676,All Island
20 August 2023 08:30,3796,All Island
20 August 2023 08:45,3903,All Island
20 August 2023 09:00,3902,All Island
20 August 2023 09:15,3943,All Island
20 August 2023 09:30,4016,All Island
20 August 2023 09:45,4083,All Island
20 August 2023 10:00,4121,All Island
20 August 2023 10:15,4243,All Island
20 August 2023 10:30,4262,All Island
20 August 2023 10:45,4358,All Island
20 August 2023 11:00,4519,All Island
20 August 2023 11:15,4621,All Island
20 August 2023 11:30,4593,All Island
20 August 2023 11:45,4562,All Island
20 August 2023 12:00,4621,All Island
20 August 2023 12:15,4634,All Island
20 August 2023 12:30,4559,All Island
20 August 2023 12:45,4563,All Island
20 August 2023 13:00,4478,All Island
20 August 2023 13:15,4466,All Island
20 August 2023 13:30,4367,All Island
20 August 2023 13:45,4323,All Island
20 August 2023 14:00,4388,All Island
20 August 2023 14:15,4420,All Island
20 August 2023 14:30,4398,All Island
20 August 2023 14:45,4408,All Island
20 August 2023 15:00,4419,All Island
20 August 2023 15:15,4508,All Island
20 August 2023 15:30,4558,All Island
20 August 2023 15:45,4568,All Island
20 August 2023 16:00,4623,All Island
20 August 2023 16:15,4742,All Island
20 August 2023 16:30,4865,All Island
20 August 2023 16:45,4938,All Island
20 August 2023 17:00,4979,All Island
20 August 2023 17:15,4995,All Island
20 August 2023 17:30,4938,All Island
20 August 2023 17:45,4936,All Island
20 August 2023 18:00,5010,All Island
20 August 2023 18:15,5128,All Island
20 August 2023 18:30,5150,All Island
20 August 2023 18:45,5057,All Island
20 August 2023 19:00,4915,All Island
20 August 2023 19:15,4811,All Island
20 August 2023 19:30,4779,All Island
20 August 2023 19:45,4713,All Island
20 August 2023 20:00,4662,All Island
20 August 2023 20:15,4627,All Island
20 August 2023 20:30,4587,All Island
20 August 2023 20:45,4565,All Island
20 August 2023 21:00,4534,All Island
20 August 2023 21:15,4518,All Island
20 August 2023 21:30,4397,All Island
20 August 2023 21:45,4280,All Island
20 August 2023 22:00,4288,All Island
20 August 2023 22:15,4305,All Island
20 August 2023 22:30,4165,All Island
20 August 2023 22:45,3979,All Island
20 August 2023 23:00,3899,All Island
20 August 2023 23:15,3977,All Island
20 August 2023 23:30,3999,All Island
20 August 2023 23:45,4060,All Island
21 August 2023 00:00,4147,All Island
21 August 2023 00:15,4257,All Island
21 August 2023 00:30,4171,All Island
21 August 2023 00:45,3974,All Island
21 August 2023 01:00,4025,All Island
21 August 2023 01:15,4109,All Island
21 August 2023 01:30,4042,All Island
21 August 2023 01:45,3982,All Island
21 August 2023 02:00,3949,All Island
21 August 2023 02:15,3897,All Island
21 August 2023 02:30,3855,All Island
21 August 2023 02:45,3778,All Island
21 August 2023 03:00,3751,All Island
21 August 2023 03:15,3756,All Island
21 August 2023 03:30,3646,All Island
21 August 2023 03:45,3634,All Island
21 August 2023 04:00,3707,All Island
21 August 2023 04:15,3789,All Island
21 August 2023 04:30,3759,All Island
21 August 2023 04:45,3756,All Island
21 August 2023 05:00,3868,All Island
21 August 2023 05:15,3934,All Island
21 August 2023 05:30,4041,All Island
21 August 2023 05:45,4017,All Island
21 August 2023 06:00,4088,All Island
21 August 2023 06:15,4181,All Island
21 August 2023 06:30,4292,All Island
21 August 2023 06:45,4417,All Island
21 August 2023 07:00,4399,All Island
21 August 2023 07:15,4438,All Island
21 August 2023 07:30,4544,All Island
21 August 2023 07:45,4651,All Island
21 August 2023 08:00,4626,All Island
21 August 2023 08:15,4680,All Island
21 August 2023 08:30,4789,All Island
21 August 2023 08:45,4889,All Island
21 August 2023 09:00,4855,All Island
21 August 2023 09:15,4838,All Island
21 August 2023 09:30,4758,All Island
21 August 2023 09:45,4819,All Island
21 August 2023 10:00,4825,All Island
21 August 2023 10:15,4838,All Island
21 August 2023 10:30,4897,All Island
21 August 2023 10:45,4968,All Island
21 August 2023 11:00,5052,All Island
21 August 2023 11:15,5134,All Island
21 August 2023 11:30,5210,All Island
21 August 2023 11:45,5300,All Island
21 August 2023 12:00,5291,All Island
21 August 2023 12:15,5255,All Island
21 August 2023 12:30,5186,All Island
21 August 2023 12:45,5289,All Island
21 August 2023 13:00,5250,All Island
21 August 2023 13:15,5161,All Island
21 August 2023 13:30,5127,All Island
21 August 2023 13:45,5122,All Island
21 August 2023 14:00,5036,All Island
21 August 2023 14:15,5005,All Island
21 August 2023 14:30,4907,All Island
21 August 2023 14:45,4950,All Island
21 August 2023 15:00,5023,All Island
21 August 2023 15:15,5108,All Island
21 August 2023 15:30,5120,All Island
21 August 2023 15:45,5115,All Island
21 August 2023 16:00,5234,All Island
21 August 2023 16:15,5333,All Island
21 August 2023 16:30,5277,All Island
21 August 2023 16:45,5286,All Island
21 August 2023 17:00,5351,All Island
21 August 2023 17:15,5467,All Island
21 August 2023 17:30,5563,All Island
21 August 2023 17:45,5561,All Island
21 August 2023 18:00,5529,All Island
21 August 2023 18:15,5482,All Island
21 August 2023 18:30,5445,All Island
21 August 2023 18:45,5383,All Island
21 August 2023 19:00,5308,All Island
21 August 2023 19:15,5272,All Island
21 August 2023 19:30,5242,All Island
21 August 2023 19:45,5163,All Island
21 August 2023 20:00,5143,All Island
21 August 2023 20:15,5077,All Island
21 August 2023 20:30,5049,All Island
21 August 2023 20:45,4998,All Island
21 August 2023 21:00,4994,All Island
21 August 2023 21:15,4895,All Island
21 August 2023 21:30,4751,All Island
21 August 2023 21:45,4591,All Island
21 August 2023 22:00,4460,All Island
21 August 2023 22:15,4398,All Island
21 August 2023 22:30,4264,All Island
21 August 2023 22:45,4139,All Island
21 August 2023 23:00,4108,All Island
21 August 2023 23:15,4218,All Island
21 August 2023 23:30,4279,All Island
21 August 2023 23:45,4250,All Island
22 August 2023 00:00,4176,All Island
22 August 2023 00:15,4066,All Island
22 August 2023 00:30,3954,All Island
22 August 2023 00:45,3887,All Island
22 August 2023 01:00,3761,All Island
22 August 2023 01:15,3676,All Island
22 August 2023 01:30,3643,All Island
22 August 2023 01:45,3546,All Island
22 August 2023 02:00,3459,All Island
22 August 2023 02:15,3415,All Island
22 August 2023 02:30,3392,All Island
22 August 2023 02:45,3372,All Island
22 August 2023 03:00,3278,All Island
22 August 2023 03:15,3208,All Island
22 August 2023 03:30,3174,All Island
22 August 2023 03:45,3224,All Island
22 August 2023 04:00,3296,All Island
22 August 2023 04:15,3384,All Island
22 August 2023 04:30,3424,All Island
22 August 2023 04:45,3387,All Island
22 August 2023 05:00,3421,All Island
22 August 2023 05:15,3537,All Island
22 August 2023 05:30,3568,All Island
22 August 2023 05:45,3684,All Island
22 August 2023 06:00,3843,All Island
22 August 2023 06:15,3985,All Island
22 August 2023 06:30,3914,All Island
22 August 2023 06:45,3889,All Island
22 August 2023 07:00,3939,All Island
22 August 2023 07:15,4123,All Island
22 August 2023 07:30,4179,All Island
22 August 2023 07:45,4232,All Island
22 August 2023 08:00,4292,All Island
22 August 2023 08:15,4377,All Island
22 August 2023 08:30,4369,All Island
22 August 2023 08:45,4345,All Island
22 August 2023 09:00,4356,All Island
22 August 2023 09:15,4398,All Island
22 August 2023 09:30,4407,All Island
22 August 2023 09:45,4427,All Island
22 August 2023 10:00,4400,All Island
22 August 2023 10:15,4392,All Island
22 August 2023 10:30,4409,All Island
22 August 2023 10:45,4402,All Island
22 August 2023 11:00,4408,All Island
22 August 2023 11:15,4428,All Island
22 August 2023 11:30,4397,All Island
22 August 2023 11:45,4393,All Island
22 August 2023 12:00,4371,All Island
22 August 2023 12:15,4368,All Island
22 August 2023 12:30,4400,All Island
22 August 2023 12:45,4390,All Island
22 August 2023 13:00,4383,All Island
22 August 2023 13:15,4353,All Island
22 August 2023 13:30,4312,All Island
22 August 2023 13:45,4297,All Island
22 August 2023 14:00,4290,All Island
22 August 2023 14:15,4311,All Island
22 August 2023 14:30,4297,All Island
22 August 2023 14:45,4296,All Island
22 August 2023 15:00,4292,All Island
22 August 2023 15:15,4279,All Island
22 August 2023 15:30,4293,All Island
22 August 2023 15:45,4308,All Island
22 August 2023 16:00,4319,All Island
22 August 2023 16:15,4428,All Island
22 August 2023 16:30,4408,All Island
22 August 2023 16:45,4473,All Island
22 August 2023 17:00,4573,All Island
22 August 2023 17:15,4680,All Island
22 August 2023 17:30,4753,All Island
22 August 2023 17:45,4779,All Island
22 August 2023 18:00,4834,All Island
22 August 2023 18:15,4845,All Island
22 August 2023 18:30,4881,All Island
22 August 2023 18:45,4774,All Island
22 August 2023 19:00,4764,All Island
22 August 2023 19:15,4778,All Island
22 August 2023 19:30,4754,All Island
22 August 2023 19:45,4639,All Island
22 August 2023 20:00,4520,All Island
22 August 2023 20:15,4429,All Island
22 August 2023 20:30,4359,All Island
22 August 2023 20:45,4287,All Island
22 August 2023 21:00,4288,All Island
22 August 2023 21:15,4240,All Island
22 August 2023 21:30,4170,All Island
22 August 2023 21:45,4057,All Island
22 August 2023 22:00,3964,All Island
22 August 2023 22:15,3867,All Island
22 August 2023 22:30,3732,All Island
22 August 2023 22:45,3556,All Island
22 August 2023 23:00,3463,All Island
22 August 2023 23:15,3448,All Island
22 August 2023 23:30,3412,All Island
22 August 2023 23:45,3274,All Island
23 August 2023 00:00,3273,All Island
23 August 2023 00:15,3309,All Island
23 August 2023 00:30,3320,All Island
23 August 2023 00:45,3279,All Island
23 August 2023 01:00,3229,All Island
23 August 2023 01:15,3207,All Island
23 August 2023 01:30,3164,All Island
23 August 2023 01:45,3122,All Island
23 August 2023 02:00,3150,All Island
23 August 2023 02:15,3224,All Island
23 August 2023 02:30,3234,All Island
23 August 2023 02:45,3146,All Island
23 August 2023 03:00,3090,All Island
23 August 2023 03:15,3043,All Island
23 August 2023 03:30,3006,All Island
23 August 2023 03:45,3027,All Island
23 August 2023 04:00,3090,All Island
23 August 2023 04:15,3173,All Island
23 August 2023 04:30,3180,All Island
23 August 2023 04:45,3171,All Island
23 August 2023 05:00,3241,All Island
23 August 2023 05:15,3357,All Island
23 August 2023 05:30,3439,All Island
23 August 2023 05:45,3496,All Island
23 August 2023 06:00,3448,All Island
23 August 2023 06:15,3586,All Island
23 August 2023 06:30,3622,All Island
23 August 2023 06:45,3735,All Island
23 August 2023 07:00,3863,All Island
23 August 2023 07:15,4040,All Island
23 August 2023 07:30,4065,All Island
23 August 2023 07:45,4123,All Island
23 August 2023 08:00,4172,All Island
23 August 2023 08:15,4263,All Island
23 August 2023 08:30,4258,All Island
23 August 2023 08:45,4291,All Island
23 August 2023 09:00,4281,All Island
23 August 2023 09:15,4332,All Island
23 August 2023 09:30,4335,All Island
23 August 2023 09:45,4326,All Island
23 August 2023 10:00,4341,All Island
23 August 2023 10:15,4323,All Island
23 August 2023 10:30,4320,All Island
23 August 2023 10:45,4332,All Island
23 August 2023 11:00,4335,All Island
23 August 2023 11:15,4258,All Island
23 August 2023 11:30,4185,All Island
23 August 2023 11:45,4199,All Island
23 August 2023 12:00,4216,All Island
23 August 2023 12:15,4235,All Island
23 August 2023 12:30,4248,All Island
23 August 2023 12:45,4261,All Island
23 August 2023 13:00,4244,All Island
23 August 2023 13:15,4226,All Island
23 August 2023 13:30,4199,All Island
23 August 2023 13:45,4237,All Island
23 August 2023 14:00,4314,All Island
23 August 2023 14:15,4395,All Island
23 August 2023 14:30,4304,All Island
23 August 2023 14:45,4262,All Island
23 August 2023 15:00,4188,All Island
23 August 2023 15:15,4205,All Island
23 August 2023 15:30,4226,All Island
23 August 2023 15:45,4287,All Island
23 August 2023 16:00,4279,All Island
23 August 2023 16:15,4372,All Island
23 August 2023 16:30,4478,All Island
23 August 2023 16:45,4599,All Island
23 August 2023 17:00,4756,All Island
23 August 2023 17:15,4795,All Island
23 August 2023 17:30,4833,All Island
23 August 2023 17:45,4842,All Island
23 August 2023 18:00,4817,All Island
23 August 2023 18:15,4782,All Island
23 August 2023 18:30,4741,All Island
23 August 2023 18:45,4667,All Island
23 August 2023 19:00,4688,All Island
23 August 2023 19:15,4661,All Island
23 August 2023 19:30,4622,All Island
23 August 2023 19:45,4576,All Island
23 August 2023 20:00,4566,All Island
23 August 2023 20:15,4607,All Island
23 August 2023 20:30,4614,All Island
23 August 2023 20:45,4643,All Island
23 August 2023 21:00,4627,All Island
23 August 2023 21:15,4548,All Island
23 August 2023 21:30,4522,All Island
23 August 2023 21:45,4379,All Island
23 August 2023 22:00,4361,All Island
23 August 2023 22:15,4331,All Island
23 August 2023 22:30,4241,All Island
23 August 2023 22:45,4220,All Island
23 August 2023 23:00,4177,All Island
23 August 2023 23:15,4020,All Island
23 August 2023 23:30,3762,All Island
23 August 2023 23:45,3529,All Island
24 August 2023 00:00,3484,All Island
24 August 2023 00:15,3621,All Island
24 August 2023 00:30,3481,All Island
24 August 2023 00:45,3287,All Island
24 August 2023 01:00,3169,All Island
24 August 2023 01:15,3060,All Island
24 August 2023 01:30,3032,All Island
24 August 2023 01:45,3049,All Island
24 August 2023 02:00,3078,All Island
24 August 2023 02:15,3056,All Island
24 August 2023 02:30,3000,All Island
24 August 2023 02:45,2931,All Island
24 August 2023 03:00,2910,All Island
24 August 2023 03:15,2886,All Island
24 August 2023 03:30,2865,All Island
24 August 2023 03:45,2850,All Island
24 August 2023 04:00,2854,All Island
24 August 2023 04:15,2892,All Island
24 August 2023 04:30,2840,All Island
24 August 2023 04:45,2906,All Island
24 August 2023 05:00,3081,All Island
24 August 2023 05:15,3190,All Island
24 August 2023 05:30,3231,All Island
24 August 2023 05:45,3294,All Island
24 August 2023 06:00,3383,All Island
24 August 2023 06:15,3595,All Island
24 August 2023 06:30,3710,All Island
24 August 2023 06:45,3796,All Island
24 August 2023 07:00,3774,All Island
24 August 2023 07:15,3849,All Island
24 August 2023 07:30,3925,All Island
24 August 2023 07:45,4024,All Island
24 August 2023 08:00,3998,All Island
24 August 2023 08:15,3997,All Island
24 August 2023 08:30,4017,All Island
24 August 2023 08:45,4064,All Island
24 August 2023 09:00,4115,All Island
24 August 2023 09:15,4148,All Island
24 August 2023 09:30,4137,All Island
24 August 2023 09:45,4125,All Island
24 August 2023 10:00,4086,All Island
24 August 2023 10:15,4082,All Island
24 August 2023 10:30,4062,All Island
24 August 2023 10:45,4076,All Island
24 August 2023 11:00,4122,All Island
24 August 2023 11:15,4196,All Island
24 August 2023 11:30,4131,All Island
24 August 2023 11:45,4141,All Island
24 August 2023 12:00,4232,All Island
24 August 2023 12:15,4314,All Island
24 August 2023 12:30,4351,All Island
24 August 2023 12:45,4381,All Island
24 August 2023 13:00,4513,All Island
24 August 2023 13:15,4648,All Island
24 August 2023 13:30,4603,All Island
24 August 2023 13:45,4606,All Island
24 August 2023 14:00,4643,All Island
24 August 2023 14:15,4734,All Island
24 August 2023 14:30,4728,All Island
24 August 2023 14:45,4707,All Island
24 August 2023 15:00,4785,All Island
24 August 2023 15:15,4830,All Island
24 August 2023 15:30,4887,All Island
24 August 2023 15:45,4877,All Island
24 August 2023 16:00,4961,All Island
24 August 2023 16:15,5065,All Island
24 August 2023 16:30,5088,All Island
24 August 2023 16:45,5110,All Island
24 August 2023 17:00,5156,All Island
24 August 2023 17:15,5195,All Island
24 August 2023 17:30,5249,All Island
24 August 2023 17:45,5249,All Island
24 August 2023 18:00,5234,All Island
24 August 2023 18:15,5209,All Island
24 August 2023 18:30,5194,All Island
24 August 2023 18:45,5144,All Island
24 August 2023 19:00,5096,All Island
24 August 2023 19:15,5099,All Island
24 August 2023 19:30,5061,All Island
24 August 2023 19:45,5005,All Island
24 August 2023 20:00,4829,All Island
24 August 2023 20:15,4735,All Island
24 August 2023 20:30,4673,All Island
24 August 2023 20:45,4727,All Island
24 August 2023 21:00,4625,All Island
24 August 2023 21:15,4459,All Island
24 August 2023 21:30,4291,All Island
24 August 2023 21:45,4269,All Island
24 August 2023 22:00,4216,All Island
24 August 2023 22:15,4173,All Island
24 August 2023 22:30,4009,All Island
24 August 2023 22:45,3894,All Island
24 August 2023 23:00,3795,All Island
24 August 2023 23:15,3636,All Island
24 August 2023 23:30,3516,All Island
24 August 2023 23:45,3363,All Island
25 August 2023 00:00,3333,All Island
25 August 2023 00:15,3217,All Island
25 August 2023 00:30,3174,All Island
25 August 2023 00:45,3127,All Island
25 August 2023 01:00,3228,All Island
25 August 2023 01:15,3289,All Island
25 August 2023 01:30,3203,All Island
25 August 2023 01:45,3148,All Island
25 August 2023 02:00,3192,All Island
25 August 2023 02:15,3276,All Island
25 August 2023 02:30,3279,All Island
25 August 2023 02:45,3178,All Island
25 August 2023 03:00,3124,All Island
25 August 2023 03:15,3045,All Island
25 August 2023 03:30,3026,All Island
25 August 2023 03:45,3037,All Island
25 August 2023 04:00,3031,All Island
25 August 2023 04:15,3071,All Island
25 August 2023 04:30,3072,All Island
25 August 2023 04:45,3086,All Island
25 August 2023 05:00,3156,All Island
25 August 2023 05:15,3227,All Island
