DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 July 2019 12:00,4602,-,All Island
15 July 2019 12:15,4624,-,All Island
15 July 2019 12:30,4628,-,All Island
15 July 2019 12:45,4631,-,All Island
15 July 2019 13:00,4611,-,All Island
15 July 2019 13:15,4577,-,All Island
15 July 2019 13:30,4536,-,All Island
15 July 2019 13:45,4538,-,All Island
15 July 2019 14:00,4501,-,All Island
15 July 2019 14:15,4511,-,All Island
15 July 2019 14:30,4488,-,All Island
15 July 2019 14:45,4499,-,All Island
15 July 2019 15:00,4474,-,All Island
15 July 2019 15:15,4475,-,All Island
15 July 2019 15:30,4474,-,All Island
15 July 2019 15:45,4491,-,All Island
15 July 2019 16:00,4495,-,All Island
15 July 2019 16:15,4542,-,All Island
15 July 2019 16:30,4577,-,All Island
15 July 2019 16:45,4616,-,All Island
15 July 2019 17:00,4636,-,All Island
15 July 2019 17:15,4693,-,All Island
15 July 2019 17:30,4723,-,All Island
15 July 2019 17:45,4713,-,All Island
15 July 2019 18:00,4698,-,All Island
15 July 2019 18:15,4629,-,All Island
15 July 2019 18:30,4608,-,All Island
15 July 2019 18:45,4549,-,All Island
15 July 2019 19:00,4493,-,All Island
15 July 2019 19:15,4430,-,All Island
15 July 2019 19:30,4367,-,All Island
15 July 2019 19:45,4317,-,All Island
15 July 2019 20:00,4276,-,All Island
15 July 2019 20:15,4225,-,All Island
15 July 2019 20:30,4205,-,All Island
15 July 2019 20:45,4182,-,All Island
15 July 2019 21:00,4168,-,All Island
15 July 2019 21:15,4085,-,All Island
15 July 2019 21:30,4065,-,All Island
15 July 2019 21:45,4037,-,All Island
15 July 2019 22:00,4030,-,All Island
15 July 2019 22:15,4069,-,All Island
15 July 2019 22:30,4003,-,All Island
15 July 2019 22:45,3904,-,All Island
15 July 2019 23:00,3794,-,All Island
15 July 2019 23:15,3677,-,All Island
15 July 2019 23:30,3563,-,All Island
15 July 2019 23:45,3454,-,All Island
16 July 2019 00:00,3358,-,All Island
16 July 2019 00:15,3287,-,All Island
16 July 2019 00:30,3223,-,All Island
16 July 2019 00:45,3163,-,All Island
16 July 2019 01:00,3111,-,All Island
16 July 2019 01:15,3058,-,All Island
16 July 2019 01:30,3029,-,All Island
16 July 2019 01:45,2994,-,All Island
16 July 2019 02:00,2956,-,All Island
16 July 2019 02:15,2948,-,All Island
16 July 2019 02:30,2936,-,All Island
16 July 2019 02:45,2922,-,All Island
16 July 2019 03:00,2908,-,All Island
16 July 2019 03:15,2894,-,All Island
16 July 2019 03:30,2888,-,All Island
16 July 2019 03:45,2889,-,All Island
16 July 2019 04:00,2883,-,All Island
16 July 2019 04:15,2889,-,All Island
16 July 2019 04:30,2910,-,All Island
16 July 2019 04:45,2920,-,All Island
16 July 2019 05:00,2921,-,All Island
16 July 2019 05:15,2926,-,All Island
16 July 2019 05:30,2915,-,All Island
16 July 2019 05:45,2951,-,All Island
16 July 2019 06:00,3030,-,All Island
16 July 2019 06:15,3174,-,All Island
16 July 2019 06:30,3286,-,All Island
16 July 2019 06:45,3395,-,All Island
16 July 2019 07:00,3538,-,All Island
16 July 2019 07:15,3766,-,All Island
16 July 2019 07:30,3900,-,All Island
16 July 2019 07:45,4031,-,All Island
16 July 2019 08:00,4151,-,All Island
16 July 2019 08:15,4330,-,All Island
16 July 2019 08:30,4419,-,All Island
16 July 2019 08:45,4497,-,All Island
16 July 2019 09:00,4593,-,All Island
16 July 2019 09:15,4655,-,All Island
16 July 2019 09:30,4663,-,All Island
16 July 2019 09:45,4670,-,All Island
16 July 2019 10:00,4667,-,All Island
16 July 2019 10:15,4664,-,All Island
16 July 2019 10:30,4679,-,All Island
16 July 2019 10:45,4699,-,All Island
16 July 2019 11:00,4698,-,All Island
16 July 2019 11:15,4712,-,All Island
16 July 2019 11:30,4727,-,All Island
16 July 2019 11:45,4726,-,All Island
16 July 2019 12:00,4721,-,All Island
16 July 2019 12:15,4736,-,All Island
16 July 2019 12:30,4742,-,All Island
16 July 2019 12:45,4746,-,All Island
16 July 2019 13:00,4721,-,All Island
16 July 2019 13:15,4664,-,All Island
16 July 2019 13:30,4628,-,All Island
16 July 2019 13:45,4623,-,All Island
16 July 2019 14:00,4616,-,All Island
16 July 2019 14:15,4632,-,All Island
16 July 2019 14:30,4613,-,All Island
16 July 2019 14:45,4589,-,All Island
16 July 2019 15:00,4594,-,All Island
16 July 2019 15:15,4601,-,All Island
16 July 2019 15:30,4603,-,All Island
16 July 2019 15:45,4614,-,All Island
16 July 2019 16:00,4623,-,All Island
16 July 2019 16:15,4646,-,All Island
16 July 2019 16:30,4666,-,All Island
16 July 2019 16:45,4706,-,All Island
16 July 2019 17:00,4742,-,All Island
16 July 2019 17:15,4778,-,All Island
16 July 2019 17:30,4802,-,All Island
16 July 2019 17:45,4801,-,All Island
16 July 2019 18:00,4762,-,All Island
16 July 2019 18:15,4694,-,All Island
16 July 2019 18:30,4643,-,All Island
16 July 2019 18:45,4588,-,All Island
16 July 2019 19:00,4533,-,All Island
16 July 2019 19:15,4463,-,All Island
16 July 2019 19:30,4400,-,All Island
16 July 2019 19:45,4369,-,All Island
16 July 2019 20:00,4315,-,All Island
16 July 2019 20:15,4258,-,All Island
16 July 2019 20:30,4238,-,All Island
16 July 2019 20:45,4225,-,All Island
16 July 2019 21:00,4179,-,All Island
16 July 2019 21:15,4122,-,All Island
16 July 2019 21:30,4082,-,All Island
16 July 2019 21:45,4063,-,All Island
16 July 2019 22:00,4051,-,All Island
16 July 2019 22:15,4091,-,All Island
16 July 2019 22:30,4029,-,All Island
16 July 2019 22:45,3941,-,All Island
16 July 2019 23:00,3820,-,All Island
16 July 2019 23:15,3688,-,All Island
16 July 2019 23:30,3566,-,All Island
16 July 2019 23:45,3455,-,All Island
17 July 2019 00:00,3353,-,All Island
17 July 2019 00:15,3278,-,All Island
17 July 2019 00:30,3198,-,All Island
17 July 2019 00:45,3126,-,All Island
17 July 2019 01:00,3074,-,All Island
17 July 2019 01:15,3023,-,All Island
17 July 2019 01:30,2978,-,All Island
17 July 2019 01:45,2937,-,All Island
17 July 2019 02:00,2921,-,All Island
17 July 2019 02:15,2909,-,All Island
17 July 2019 02:30,2876,-,All Island
17 July 2019 02:45,2866,-,All Island
17 July 2019 03:00,2857,-,All Island
17 July 2019 03:15,2837,-,All Island
17 July 2019 03:30,2832,-,All Island
17 July 2019 03:45,2840,-,All Island
17 July 2019 04:00,2829,-,All Island
17 July 2019 04:15,2818,-,All Island
17 July 2019 04:30,2826,-,All Island
17 July 2019 04:45,2836,-,All Island
17 July 2019 05:00,2864,-,All Island
17 July 2019 05:15,2901,-,All Island
17 July 2019 05:30,2919,-,All Island
17 July 2019 05:45,2921,-,All Island
17 July 2019 06:00,3014,-,All Island
17 July 2019 06:15,3170,-,All Island
17 July 2019 06:30,3254,-,All Island
17 July 2019 06:45,3378,-,All Island
17 July 2019 07:00,3511,-,All Island
17 July 2019 07:15,3734,-,All Island
17 July 2019 07:30,3841,-,All Island
17 July 2019 07:45,3963,-,All Island
17 July 2019 08:00,4072,-,All Island
17 July 2019 08:15,4229,-,All Island
17 July 2019 08:30,4333,-,All Island
17 July 2019 08:45,4415,-,All Island
17 July 2019 09:00,4489,-,All Island
17 July 2019 09:15,4538,-,All Island
17 July 2019 09:30,4550,-,All Island
17 July 2019 09:45,4550,-,All Island
17 July 2019 10:00,4566,-,All Island
17 July 2019 10:15,4557,-,All Island
17 July 2019 10:30,4546,-,All Island
17 July 2019 10:45,4574,-,All Island
17 July 2019 11:00,4588,-,All Island
17 July 2019 11:15,4605,-,All Island
17 July 2019 11:30,4589,-,All Island
17 July 2019 11:45,4620,-,All Island
17 July 2019 12:00,4636,-,All Island
17 July 2019 12:15,4658,-,All Island
17 July 2019 12:30,4663,-,All Island
17 July 2019 12:45,4642,-,All Island
17 July 2019 13:00,4646,-,All Island
17 July 2019 13:15,4623,-,All Island
17 July 2019 13:30,4554,-,All Island
17 July 2019 13:45,4530,-,All Island
17 July 2019 14:00,4516,-,All Island
17 July 2019 14:15,4528,-,All Island
17 July 2019 14:30,4536,-,All Island
17 July 2019 14:45,4506,-,All Island
17 July 2019 15:00,4520,-,All Island
17 July 2019 15:15,4544,-,All Island
17 July 2019 15:30,4553,-,All Island
17 July 2019 15:45,4548,-,All Island
17 July 2019 16:00,4442,-,All Island
17 July 2019 16:15,4604,-,All Island
17 July 2019 16:30,4643,-,All Island
17 July 2019 16:45,4678,-,All Island
17 July 2019 17:00,4738,-,All Island
17 July 2019 17:15,4751,-,All Island
17 July 2019 17:30,4791,-,All Island
17 July 2019 17:45,4778,-,All Island
17 July 2019 18:00,4745,-,All Island
17 July 2019 18:15,4687,-,All Island
17 July 2019 18:30,4653,-,All Island
17 July 2019 18:45,4577,-,All Island
17 July 2019 19:00,4530,-,All Island
17 July 2019 19:15,4425,-,All Island
17 July 2019 19:30,4385,-,All Island
17 July 2019 19:45,4328,-,All Island
17 July 2019 20:00,4283,-,All Island
17 July 2019 20:15,4228,-,All Island
17 July 2019 20:30,4220,-,All Island
17 July 2019 20:45,4160,-,All Island
17 July 2019 21:00,4121,-,All Island
17 July 2019 21:15,4064,-,All Island
17 July 2019 21:30,4032,-,All Island
17 July 2019 21:45,4019,-,All Island
17 July 2019 22:00,4006,-,All Island
17 July 2019 22:15,4032,-,All Island
17 July 2019 22:30,3969,-,All Island
17 July 2019 22:45,3866,-,All Island
17 July 2019 23:00,3764,-,All Island
17 July 2019 23:15,3653,-,All Island
17 July 2019 23:30,3540,-,All Island
17 July 2019 23:45,3425,-,All Island
18 July 2019 00:00,3325,-,All Island
18 July 2019 00:15,3243,-,All Island
18 July 2019 00:30,3176,-,All Island
18 July 2019 00:45,3120,-,All Island
18 July 2019 01:00,3055,-,All Island
18 July 2019 01:15,3030,-,All Island
18 July 2019 01:30,2979,-,All Island
18 July 2019 01:45,2948,-,All Island
18 July 2019 02:00,2929,-,All Island
18 July 2019 02:15,2900,-,All Island
18 July 2019 02:30,2870,-,All Island
18 July 2019 02:45,2834,-,All Island
18 July 2019 03:00,2819,-,All Island
18 July 2019 03:15,2805,-,All Island
18 July 2019 03:30,2811,-,All Island
18 July 2019 03:45,2805,-,All Island
18 July 2019 04:00,2825,-,All Island
18 July 2019 04:15,2845,-,All Island
18 July 2019 04:30,2865,-,All Island
18 July 2019 04:45,2884,-,All Island
18 July 2019 05:00,2854,-,All Island
18 July 2019 05:15,2860,-,All Island
18 July 2019 05:30,2852,-,All Island
18 July 2019 05:45,2880,-,All Island
18 July 2019 06:00,2991,-,All Island
18 July 2019 06:15,3134,-,All Island
18 July 2019 06:30,3216,-,All Island
18 July 2019 06:45,3322,-,All Island
18 July 2019 07:00,3481,-,All Island
18 July 2019 07:15,3666,-,All Island
18 July 2019 07:30,3793,-,All Island
18 July 2019 07:45,3948,-,All Island
18 July 2019 08:00,4071,-,All Island
18 July 2019 08:15,4228,-,All Island
18 July 2019 08:30,4315,-,All Island
18 July 2019 08:45,4405,-,All Island
18 July 2019 09:00,4440,-,All Island
18 July 2019 09:15,4495,-,All Island
18 July 2019 09:30,4493,-,All Island
18 July 2019 09:45,4530,-,All Island
18 July 2019 10:00,4491,-,All Island
18 July 2019 10:15,4496,-,All Island
18 July 2019 10:30,4518,-,All Island
18 July 2019 10:45,4527,-,All Island
18 July 2019 11:00,4523,-,All Island
18 July 2019 11:15,4533,-,All Island
18 July 2019 11:30,4526,-,All Island
18 July 2019 11:45,4531,-,All Island
18 July 2019 12:00,4558,-,All Island
18 July 2019 12:15,4594,-,All Island
18 July 2019 12:30,4595,-,All Island
18 July 2019 12:45,4599,-,All Island
18 July 2019 13:00,4566,-,All Island
18 July 2019 13:15,4530,-,All Island
18 July 2019 13:30,4475,-,All Island
18 July 2019 13:45,4501,-,All Island
18 July 2019 14:00,4472,-,All Island
18 July 2019 14:15,4484,-,All Island
18 July 2019 14:30,4448,-,All Island
18 July 2019 14:45,4463,-,All Island
18 July 2019 15:00,4449,-,All Island
18 July 2019 15:15,4477,-,All Island
18 July 2019 15:30,4518,-,All Island
18 July 2019 15:45,4495,-,All Island
18 July 2019 16:00,4515,-,All Island
18 July 2019 16:15,4539,-,All Island
18 July 2019 16:30,4582,-,All Island
18 July 2019 16:45,4599,-,All Island
18 July 2019 17:00,4649,-,All Island
18 July 2019 17:15,4708,-,All Island
18 July 2019 17:30,4730,-,All Island
18 July 2019 17:45,4709,-,All Island
18 July 2019 18:00,4665,-,All Island
18 July 2019 18:15,4587,-,All Island
18 July 2019 18:30,4553,-,All Island
18 July 2019 18:45,4497,-,All Island
18 July 2019 19:00,4468,-,All Island
18 July 2019 19:15,4415,-,All Island
18 July 2019 19:30,4344,-,All Island
18 July 2019 19:45,4325,-,All Island
18 July 2019 20:00,4292,-,All Island
18 July 2019 20:15,4241,-,All Island
18 July 2019 20:30,4220,-,All Island
18 July 2019 20:45,4208,-,All Island
18 July 2019 21:00,4163,-,All Island
18 July 2019 21:15,4130,-,All Island
18 July 2019 21:30,4074,-,All Island
18 July 2019 21:45,4061,-,All Island
18 July 2019 22:00,4078,-,All Island
18 July 2019 22:15,4106,-,All Island
18 July 2019 22:30,4013,-,All Island
18 July 2019 22:45,3915,-,All Island
18 July 2019 23:00,3813,-,All Island
18 July 2019 23:15,3706,-,All Island
18 July 2019 23:30,3601,-,All Island
18 July 2019 23:45,3502,-,All Island
19 July 2019 00:00,3380,-,All Island
19 July 2019 00:15,3333,-,All Island
19 July 2019 00:30,3261,-,All Island
19 July 2019 00:45,3197,-,All Island
19 July 2019 01:00,3129,-,All Island
19 July 2019 01:15,3076,-,All Island
19 July 2019 01:30,3031,-,All Island
19 July 2019 01:45,2998,-,All Island
19 July 2019 02:00,2977,-,All Island
19 July 2019 02:15,2967,-,All Island
19 July 2019 02:30,2949,-,All Island
19 July 2019 02:45,2920,-,All Island
19 July 2019 03:00,2897,-,All Island
19 July 2019 03:15,2890,-,All Island
19 July 2019 03:30,2885,-,All Island
19 July 2019 03:45,2885,-,All Island
19 July 2019 04:00,2876,-,All Island
19 July 2019 04:15,2878,-,All Island
19 July 2019 04:30,2890,-,All Island
19 July 2019 04:45,2910,-,All Island
19 July 2019 05:00,2904,-,All Island
19 July 2019 05:15,2924,-,All Island
19 July 2019 05:30,2902,-,All Island
19 July 2019 05:45,2934,-,All Island
19 July 2019 06:00,3016,-,All Island
19 July 2019 06:15,3166,-,All Island
19 July 2019 06:30,3255,-,All Island
19 July 2019 06:45,3374,-,All Island
19 July 2019 07:00,3526,-,All Island
19 July 2019 07:15,3730,-,All Island
19 July 2019 07:30,3833,-,All Island
19 July 2019 07:45,3987,-,All Island
19 July 2019 08:00,4098,-,All Island
19 July 2019 08:15,4282,-,All Island
19 July 2019 08:30,4364,-,All Island
19 July 2019 08:45,4448,-,All Island
19 July 2019 09:00,4536,-,All Island
19 July 2019 09:15,4610,-,All Island
19 July 2019 09:30,4631,-,All Island
19 July 2019 09:45,4652,-,All Island
19 July 2019 10:00,4670,-,All Island
19 July 2019 10:15,4685,-,All Island
19 July 2019 10:30,4695,-,All Island
19 July 2019 10:45,4718,-,All Island
19 July 2019 11:00,4746,-,All Island
19 July 2019 11:15,4749,-,All Island
19 July 2019 11:30,4758,-,All Island
19 July 2019 11:45,4771,-,All Island
19 July 2019 12:00,4740,-,All Island
19 July 2019 12:15,4761,-,All Island
19 July 2019 12:30,4781,-,All Island
19 July 2019 12:45,4807,-,All Island
19 July 2019 13:00,4764,-,All Island
19 July 2019 13:15,4734,-,All Island
19 July 2019 13:30,4696,-,All Island
19 July 2019 13:45,4678,-,All Island
19 July 2019 14:00,4660,-,All Island
19 July 2019 14:15,4667,-,All Island
19 July 2019 14:30,4659,-,All Island
19 July 2019 14:45,4641,-,All Island
19 July 2019 15:00,4601,-,All Island
19 July 2019 15:15,4622,-,All Island
19 July 2019 15:30,4594,-,All Island
19 July 2019 15:45,4597,-,All Island
19 July 2019 16:00,4595,-,All Island
19 July 2019 16:15,4641,-,All Island
19 July 2019 16:30,4659,-,All Island
19 July 2019 16:45,4692,-,All Island
19 July 2019 17:00,4727,-,All Island
19 July 2019 17:15,4756,-,All Island
19 July 2019 17:30,4809,-,All Island
19 July 2019 17:45,4791,-,All Island
19 July 2019 18:00,4784,-,All Island
19 July 2019 18:15,4731,-,All Island
19 July 2019 18:30,4693,-,All Island
19 July 2019 18:45,4627,-,All Island
19 July 2019 19:00,4559,-,All Island
19 July 2019 19:15,4504,-,All Island
19 July 2019 19:30,4481,-,All Island
19 July 2019 19:45,4405,-,All Island
19 July 2019 20:00,4364,-,All Island
19 July 2019 20:15,4326,-,All Island
19 July 2019 20:30,4283,-,All Island
19 July 2019 20:45,4226,-,All Island
19 July 2019 21:00,4172,-,All Island
19 July 2019 21:15,4071,-,All Island
19 July 2019 21:30,4029,-,All Island
19 July 2019 21:45,4012,-,All Island
19 July 2019 22:00,4013,-,All Island
19 July 2019 22:15,3973,-,All Island
19 July 2019 22:30,3890,-,All Island
19 July 2019 22:45,3808,-,All Island
19 July 2019 23:00,3710,-,All Island
19 July 2019 23:15,3621,-,All Island
19 July 2019 23:30,3544,-,All Island
19 July 2019 23:45,3449,-,All Island
20 July 2019 00:00,3388,-,All Island
20 July 2019 00:15,3345,-,All Island
20 July 2019 00:30,3280,-,All Island
20 July 2019 00:45,3218,-,All Island
20 July 2019 01:00,3145,-,All Island
20 July 2019 01:15,3095,-,All Island
20 July 2019 01:30,3047,-,All Island
20 July 2019 01:45,2992,-,All Island
20 July 2019 02:00,2968,-,All Island
20 July 2019 02:15,2949,-,All Island
20 July 2019 02:30,2939,-,All Island
20 July 2019 02:45,2887,-,All Island
20 July 2019 03:00,2870,-,All Island
20 July 2019 03:15,2866,-,All Island
20 July 2019 03:30,2837,-,All Island
20 July 2019 03:45,2825,-,All Island
20 July 2019 04:00,2817,-,All Island
20 July 2019 04:15,2808,-,All Island
20 July 2019 04:30,2788,-,All Island
20 July 2019 04:45,2805,-,All Island
20 July 2019 05:00,2819,-,All Island
20 July 2019 05:15,2806,-,All Island
20 July 2019 05:30,2761,-,All Island
20 July 2019 05:45,2766,-,All Island
20 July 2019 06:00,2815,-,All Island
20 July 2019 06:15,2869,-,All Island
20 July 2019 06:30,2925,-,All Island
20 July 2019 06:45,2975,-,All Island
20 July 2019 07:00,3049,-,All Island
20 July 2019 07:15,3164,-,All Island
20 July 2019 07:30,3241,-,All Island
20 July 2019 07:45,3344,-,All Island
20 July 2019 08:00,3448,-,All Island
20 July 2019 08:15,3575,-,All Island
20 July 2019 08:30,3659,-,All Island
20 July 2019 08:45,3743,-,All Island
20 July 2019 09:00,3848,-,All Island
20 July 2019 09:15,3940,-,All Island
20 July 2019 09:30,3989,-,All Island
20 July 2019 09:45,4018,-,All Island
20 July 2019 10:00,4051,-,All Island
20 July 2019 10:15,4093,-,All Island
20 July 2019 10:30,4111,-,All Island
20 July 2019 10:45,4132,-,All Island
20 July 2019 11:00,4138,-,All Island
20 July 2019 11:15,4155,-,All Island
20 July 2019 11:30,4140,-,All Island
20 July 2019 11:45,4145,-,All Island
20 July 2019 12:00,4132,-,All Island
20 July 2019 12:15,4155,-,All Island
20 July 2019 12:30,4150,-,All Island
20 July 2019 12:45,4153,-,All Island
20 July 2019 13:00,4113,-,All Island
20 July 2019 13:15,4068,-,All Island
20 July 2019 13:30,4047,-,All Island
20 July 2019 13:45,4043,-,All Island
20 July 2019 14:00,3995,-,All Island
20 July 2019 14:15,3950,-,All Island
20 July 2019 14:30,3904,-,All Island
20 July 2019 14:45,3918,-,All Island
20 July 2019 15:00,3888,-,All Island
20 July 2019 15:15,3894,-,All Island
20 July 2019 15:30,3884,-,All Island
20 July 2019 15:45,3893,-,All Island
20 July 2019 16:00,3882,-,All Island
20 July 2019 16:15,3917,-,All Island
20 July 2019 16:30,3949,-,All Island
20 July 2019 16:45,3981,-,All Island
20 July 2019 17:00,4009,-,All Island
20 July 2019 17:15,4074,-,All Island
20 July 2019 17:30,4114,-,All Island
20 July 2019 17:45,4123,-,All Island
20 July 2019 18:00,4105,-,All Island
20 July 2019 18:15,4093,-,All Island
20 July 2019 18:30,4058,-,All Island
20 July 2019 18:45,4045,-,All Island
20 July 2019 19:00,4003,-,All Island
20 July 2019 19:15,3955,-,All Island
20 July 2019 19:30,3898,-,All Island
20 July 2019 19:45,3831,-,All Island
20 July 2019 20:00,3802,-,All Island
20 July 2019 20:15,3793,-,All Island
20 July 2019 20:30,3738,-,All Island
20 July 2019 20:45,3716,-,All Island
20 July 2019 21:00,3673,-,All Island
20 July 2019 21:15,3636,-,All Island
20 July 2019 21:30,3634,-,All Island
20 July 2019 21:45,3644,-,All Island
20 July 2019 22:00,3699,-,All Island
20 July 2019 22:15,3686,-,All Island
20 July 2019 22:30,3618,-,All Island
20 July 2019 22:45,3553,-,All Island
20 July 2019 23:00,3465,-,All Island
20 July 2019 23:15,3395,-,All Island
20 July 2019 23:30,3301,-,All Island
20 July 2019 23:45,3237,-,All Island
21 July 2019 00:00,3175,-,All Island
21 July 2019 00:15,3124,-,All Island
21 July 2019 00:30,3067,-,All Island
21 July 2019 00:45,3016,-,All Island
21 July 2019 01:00,2959,-,All Island
21 July 2019 01:15,2924,-,All Island
21 July 2019 01:30,2865,-,All Island
21 July 2019 01:45,2828,-,All Island
21 July 2019 02:00,2804,-,All Island
21 July 2019 02:15,2798,-,All Island
21 July 2019 02:30,2761,-,All Island
21 July 2019 02:45,2738,-,All Island
21 July 2019 03:00,2696,-,All Island
21 July 2019 03:15,2692,-,All Island
21 July 2019 03:30,2669,-,All Island
21 July 2019 03:45,2664,-,All Island
21 July 2019 04:00,2653,-,All Island
21 July 2019 04:15,2651,-,All Island
21 July 2019 04:30,2645,-,All Island
21 July 2019 04:45,2649,-,All Island
21 July 2019 05:00,2640,-,All Island
21 July 2019 05:15,2613,-,All Island
21 July 2019 05:30,2588,-,All Island
21 July 2019 05:45,2567,-,All Island
21 July 2019 06:00,2604,-,All Island
21 July 2019 06:15,2666,-,All Island
21 July 2019 06:30,2682,-,All Island
21 July 2019 06:45,2737,-,All Island
21 July 2019 07:00,2774,-,All Island
21 July 2019 07:15,2842,-,All Island
21 July 2019 07:30,2885,-,All Island
21 July 2019 07:45,2943,-,All Island
21 July 2019 08:00,3062,-,All Island
21 July 2019 08:15,3184,-,All Island
21 July 2019 08:30,3266,-,All Island
21 July 2019 08:45,3371,-,All Island
21 July 2019 09:00,3455,-,All Island
21 July 2019 09:15,3535,-,All Island
21 July 2019 09:30,3599,-,All Island
21 July 2019 09:45,3685,-,All Island
21 July 2019 10:00,3735,-,All Island
21 July 2019 10:15,3781,-,All Island
21 July 2019 10:30,3835,-,All Island
21 July 2019 10:45,3875,-,All Island
21 July 2019 11:00,3956,-,All Island
21 July 2019 11:15,4006,-,All Island
21 July 2019 11:30,4016,-,All Island
21 July 2019 11:45,4041,-,All Island
21 July 2019 12:00,4086,-,All Island
21 July 2019 12:15,4158,-,All Island
21 July 2019 12:30,4172,-,All Island
21 July 2019 12:45,4209,-,All Island
21 July 2019 13:00,4188,-,All Island
21 July 2019 13:15,4159,-,All Island
21 July 2019 13:30,4110,-,All Island
21 July 2019 13:45,4054,-,All Island
21 July 2019 14:00,4043,-,All Island
21 July 2019 14:15,4052,-,All Island
21 July 2019 14:30,4003,-,All Island
21 July 2019 14:45,4031,-,All Island
21 July 2019 15:00,4029,-,All Island
21 July 2019 15:15,4011,-,All Island
21 July 2019 15:30,4027,-,All Island
21 July 2019 15:45,4051,-,All Island
21 July 2019 16:00,4075,-,All Island
21 July 2019 16:15,4101,-,All Island
21 July 2019 16:30,4119,-,All Island
21 July 2019 16:45,4148,-,All Island
21 July 2019 17:00,4170,-,All Island
21 July 2019 17:15,4215,-,All Island
21 July 2019 17:30,4220,-,All Island
21 July 2019 17:45,4232,-,All Island
21 July 2019 18:00,4239,-,All Island
21 July 2019 18:15,4190,-,All Island
21 July 2019 18:30,4177,-,All Island
21 July 2019 18:45,4171,-,All Island
21 July 2019 19:00,4138,-,All Island
21 July 2019 19:15,4090,-,All Island
21 July 2019 19:30,4029,-,All Island
21 July 2019 19:45,3972,-,All Island
21 July 2019 20:00,3898,-,All Island
21 July 2019 20:15,3866,-,All Island
21 July 2019 20:30,3824,-,All Island
21 July 2019 20:45,3801,-,All Island
21 July 2019 21:00,3777,-,All Island
21 July 2019 21:15,3745,-,All Island
21 July 2019 21:30,3727,-,All Island
21 July 2019 21:45,3742,-,All Island
21 July 2019 22:00,3717,-,All Island
21 July 2019 22:15,3727,-,All Island
21 July 2019 22:30,3642,-,All Island
21 July 2019 22:45,3572,-,All Island
21 July 2019 23:00,3451,-,All Island
21 July 2019 23:15,3362,-,All Island
21 July 2019 23:30,3275,-,All Island
21 July 2019 23:45,3181,-,All Island
22 July 2019 00:00,3115,-,All Island
22 July 2019 00:15,3047,-,All Island
22 July 2019 00:30,2984,-,All Island
22 July 2019 00:45,2922,-,All Island
22 July 2019 01:00,2881,-,All Island
22 July 2019 01:15,2851,-,All Island
22 July 2019 01:30,2832,-,All Island
22 July 2019 01:45,2792,-,All Island
22 July 2019 02:00,2776,-,All Island
22 July 2019 02:15,2760,-,All Island
22 July 2019 02:30,2754,-,All Island
22 July 2019 02:45,2730,-,All Island
22 July 2019 03:00,2734,-,All Island
22 July 2019 03:15,2722,-,All Island
22 July 2019 03:30,2705,-,All Island
22 July 2019 03:45,2714,-,All Island
22 July 2019 04:00,2693,-,All Island
22 July 2019 04:15,2724,-,All Island
22 July 2019 04:30,2725,-,All Island
22 July 2019 04:45,2738,-,All Island
22 July 2019 05:00,2759,-,All Island
22 July 2019 05:15,2789,-,All Island
22 July 2019 05:30,2801,-,All Island
22 July 2019 05:45,2827,-,All Island
22 July 2019 06:00,2924,-,All Island
22 July 2019 06:15,3068,-,All Island
22 July 2019 06:30,3140,-,All Island
22 July 2019 06:45,3287,-,All Island
22 July 2019 07:00,3457,-,All Island
22 July 2019 07:15,3692,-,All Island
22 July 2019 07:30,3816,-,All Island
22 July 2019 07:45,3938,-,All Island
22 July 2019 08:00,4075,-,All Island
22 July 2019 08:15,4224,-,All Island
22 July 2019 08:30,4346,-,All Island
22 July 2019 08:45,4431,-,All Island
22 July 2019 09:00,4521,-,All Island
22 July 2019 09:15,4583,-,All Island
22 July 2019 09:30,4620,-,All Island
22 July 2019 09:45,4617,-,All Island
22 July 2019 10:00,4615,-,All Island
22 July 2019 10:15,4631,-,All Island
22 July 2019 10:30,4648,-,All Island
22 July 2019 10:45,4667,-,All Island
22 July 2019 11:00,4681,-,All Island
22 July 2019 11:15,4698,-,All Island
22 July 2019 11:30,4685,-,All Island
22 July 2019 11:45,4698,-,All Island
22 July 2019 12:00,4709,-,All Island
22 July 2019 12:15,4754,-,All Island
22 July 2019 12:30,4744,-,All Island
22 July 2019 12:45,4740,-,All Island
22 July 2019 13:00,4696,-,All Island
22 July 2019 13:15,4683,-,All Island
22 July 2019 13:30,4634,-,All Island
22 July 2019 13:45,4613,-,All Island
22 July 2019 14:00,4633,-,All Island
22 July 2019 14:15,4651,-,All Island
22 July 2019 14:30,4635,-,All Island
22 July 2019 14:45,4635,-,All Island
22 July 2019 15:00,4636,-,All Island
22 July 2019 15:15,4622,-,All Island
22 July 2019 15:30,4613,-,All Island
22 July 2019 15:45,4626,-,All Island
22 July 2019 16:00,4662,-,All Island
22 July 2019 16:15,4677,-,All Island
22 July 2019 16:30,4733,-,All Island
22 July 2019 16:45,4792,-,All Island
22 July 2019 17:00,4836,-,All Island
22 July 2019 17:15,4882,-,All Island
22 July 2019 17:30,4873,-,All Island
22 July 2019 17:45,4858,-,All Island
22 July 2019 18:00,4818,-,All Island
