DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 December 2020 12:00,5443,-,All Island
15 December 2020 12:15,5476,-,All Island
15 December 2020 12:30,5450,-,All Island
15 December 2020 12:45,5483,-,All Island
15 December 2020 13:00,5478,-,All Island
15 December 2020 13:15,5434,-,All Island
15 December 2020 13:30,5384,-,All Island
15 December 2020 13:45,5357,-,All Island
15 December 2020 14:00,5337,-,All Island
15 December 2020 14:15,5343,-,All Island
15 December 2020 14:30,5347,-,All Island
15 December 2020 14:45,5316,-,All Island
15 December 2020 15:00,5391,-,All Island
15 December 2020 15:15,5407,-,All Island
15 December 2020 15:30,5444,-,All Island
15 December 2020 15:45,5539,-,All Island
15 December 2020 16:00,5637,-,All Island
15 December 2020 16:15,5798,-,All Island
15 December 2020 16:30,6047,-,All Island
15 December 2020 16:45,6233,-,All Island
15 December 2020 17:00,6338,-,All Island
15 December 2020 17:15,6415,-,All Island
15 December 2020 17:30,6459,-,All Island
15 December 2020 17:45,6467,-,All Island
15 December 2020 18:00,6443,-,All Island
15 December 2020 18:15,6345,-,All Island
15 December 2020 18:30,6250,-,All Island
15 December 2020 18:45,6193,-,All Island
15 December 2020 19:00,6101,-,All Island
15 December 2020 19:15,6010,-,All Island
15 December 2020 19:30,5914,-,All Island
15 December 2020 19:45,5837,-,All Island
15 December 2020 20:00,5768,-,All Island
15 December 2020 20:15,5680,-,All Island
15 December 2020 20:30,5598,-,All Island
15 December 2020 20:45,5515,-,All Island
15 December 2020 21:00,5423,-,All Island
15 December 2020 21:15,5299,-,All Island
15 December 2020 21:30,5175,-,All Island
15 December 2020 21:45,5072,-,All Island
15 December 2020 22:00,4941,-,All Island
15 December 2020 22:15,4820,-,All Island
15 December 2020 22:30,4649,-,All Island
15 December 2020 22:45,4524,-,All Island
15 December 2020 23:00,4433,-,All Island
15 December 2020 23:15,4383,-,All Island
15 December 2020 23:30,4261,-,All Island
15 December 2020 23:45,4151,-,All Island
16 December 2020 00:00,4047,-,All Island
16 December 2020 00:15,3983,-,All Island
16 December 2020 00:30,3933,-,All Island
16 December 2020 00:45,3827,-,All Island
16 December 2020 01:00,3770,-,All Island
16 December 2020 01:15,3743,-,All Island
16 December 2020 01:30,3698,-,All Island
16 December 2020 01:45,3655,-,All Island
16 December 2020 02:00,3626,-,All Island
16 December 2020 02:15,3597,-,All Island
16 December 2020 02:30,3554,-,All Island
16 December 2020 02:45,3530,-,All Island
16 December 2020 03:00,3510,-,All Island
16 December 2020 03:15,3493,-,All Island
16 December 2020 03:30,3468,-,All Island
16 December 2020 03:45,3479,-,All Island
16 December 2020 04:00,3472,-,All Island
16 December 2020 04:15,3508,-,All Island
16 December 2020 04:30,3477,-,All Island
16 December 2020 04:45,3461,-,All Island
16 December 2020 05:00,3486,-,All Island
16 December 2020 05:15,3550,-,All Island
16 December 2020 05:30,3589,-,All Island
16 December 2020 05:45,3661,-,All Island
16 December 2020 06:00,3767,-,All Island
16 December 2020 06:15,3947,-,All Island
16 December 2020 06:30,4050,-,All Island
16 December 2020 06:45,4225,-,All Island
16 December 2020 07:00,4428,-,All Island
16 December 2020 07:15,4763,-,All Island
16 December 2020 07:30,4935,-,All Island
16 December 2020 07:45,5151,-,All Island
16 December 2020 08:00,5255,-,All Island
16 December 2020 08:15,5371,-,All Island
16 December 2020 08:30,5365,-,All Island
16 December 2020 08:45,5369,-,All Island
16 December 2020 09:00,5397,-,All Island
16 December 2020 09:15,5475,-,All Island
16 December 2020 09:30,5490,-,All Island
16 December 2020 09:45,5530,-,All Island
16 December 2020 10:00,5553,-,All Island
16 December 2020 10:15,5526,-,All Island
16 December 2020 10:30,5540,-,All Island
16 December 2020 10:45,5553,-,All Island
16 December 2020 11:00,5564,-,All Island
16 December 2020 11:15,5568,-,All Island
16 December 2020 11:30,5544,-,All Island
16 December 2020 11:45,5551,-,All Island
16 December 2020 12:00,5534,-,All Island
16 December 2020 12:15,5540,-,All Island
16 December 2020 12:30,5581,-,All Island
16 December 2020 12:45,5593,-,All Island
16 December 2020 13:00,5576,-,All Island
16 December 2020 13:15,5536,-,All Island
16 December 2020 13:30,5469,-,All Island
16 December 2020 13:45,5483,-,All Island
16 December 2020 14:00,5498,-,All Island
16 December 2020 14:15,5515,-,All Island
16 December 2020 14:30,5519,-,All Island
16 December 2020 14:45,5514,-,All Island
16 December 2020 15:00,5536,-,All Island
16 December 2020 15:15,5581,-,All Island
16 December 2020 15:30,5615,-,All Island
16 December 2020 15:45,5687,-,All Island
16 December 2020 16:00,5687,-,All Island
16 December 2020 16:15,5828,-,All Island
16 December 2020 16:30,6018,-,All Island
16 December 2020 16:45,6198,-,All Island
16 December 2020 17:00,6333,-,All Island
16 December 2020 17:15,6422,-,All Island
16 December 2020 17:30,6441,-,All Island
16 December 2020 17:45,6400,-,All Island
16 December 2020 18:00,6354,-,All Island
16 December 2020 18:15,6247,-,All Island
16 December 2020 18:30,6158,-,All Island
16 December 2020 18:45,6086,-,All Island
16 December 2020 19:00,6010,-,All Island
16 December 2020 19:15,5911,-,All Island
16 December 2020 19:30,5836,-,All Island
16 December 2020 19:45,5750,-,All Island
16 December 2020 20:00,5681,-,All Island
16 December 2020 20:15,5610,-,All Island
16 December 2020 20:30,5498,-,All Island
16 December 2020 20:45,5429,-,All Island
16 December 2020 21:00,5340,-,All Island
16 December 2020 21:15,5216,-,All Island
16 December 2020 21:30,5071,-,All Island
16 December 2020 21:45,4962,-,All Island
16 December 2020 22:00,4853,-,All Island
16 December 2020 22:15,4736,-,All Island
16 December 2020 22:30,4584,-,All Island
16 December 2020 22:45,4462,-,All Island
16 December 2020 23:00,4380,-,All Island
16 December 2020 23:15,4321,-,All Island
16 December 2020 23:30,4250,-,All Island
16 December 2020 23:45,4154,-,All Island
17 December 2020 00:00,4023,-,All Island
17 December 2020 00:15,3955,-,All Island
17 December 2020 00:30,3886,-,All Island
17 December 2020 00:45,3826,-,All Island
17 December 2020 01:00,3743,-,All Island
17 December 2020 01:15,3705,-,All Island
17 December 2020 01:30,3654,-,All Island
17 December 2020 01:45,3594,-,All Island
17 December 2020 02:00,3575,-,All Island
17 December 2020 02:15,3543,-,All Island
17 December 2020 02:30,3516,-,All Island
17 December 2020 02:45,3465,-,All Island
17 December 2020 03:00,3459,-,All Island
17 December 2020 03:15,3453,-,All Island
17 December 2020 03:30,3458,-,All Island
17 December 2020 03:45,3456,-,All Island
17 December 2020 04:00,3445,-,All Island
17 December 2020 04:15,3445,-,All Island
17 December 2020 04:30,3416,-,All Island
17 December 2020 04:45,3431,-,All Island
17 December 2020 05:00,3473,-,All Island
17 December 2020 05:15,3526,-,All Island
17 December 2020 05:30,3552,-,All Island
17 December 2020 05:45,3618,-,All Island
17 December 2020 06:00,3736,-,All Island
17 December 2020 06:15,3910,-,All Island
17 December 2020 06:30,4023,-,All Island
17 December 2020 06:45,4167,-,All Island
17 December 2020 07:00,4399,-,All Island
17 December 2020 07:15,4653,-,All Island
17 December 2020 07:30,4826,-,All Island
17 December 2020 07:45,5062,-,All Island
17 December 2020 08:00,5191,-,All Island
17 December 2020 08:15,5278,-,All Island
17 December 2020 08:30,5263,-,All Island
17 December 2020 08:45,5268,-,All Island
17 December 2020 09:00,5320,-,All Island
17 December 2020 09:15,5359,-,All Island
17 December 2020 09:30,5401,-,All Island
17 December 2020 09:45,5393,-,All Island
17 December 2020 10:00,5377,-,All Island
17 December 2020 10:15,5387,-,All Island
17 December 2020 10:30,5405,-,All Island
17 December 2020 10:45,5412,-,All Island
17 December 2020 11:00,5413,-,All Island
17 December 2020 11:15,5450,-,All Island
17 December 2020 11:30,5442,-,All Island
17 December 2020 11:45,5466,-,All Island
17 December 2020 12:00,5471,-,All Island
17 December 2020 12:15,5535,-,All Island
17 December 2020 12:30,5534,-,All Island
17 December 2020 12:45,5566,-,All Island
17 December 2020 13:00,5556,-,All Island
17 December 2020 13:15,5534,-,All Island
17 December 2020 13:30,5494,-,All Island
17 December 2020 13:45,5497,-,All Island
17 December 2020 14:00,5475,-,All Island
17 December 2020 14:15,5492,-,All Island
17 December 2020 14:30,5481,-,All Island
17 December 2020 14:45,5498,-,All Island
17 December 2020 15:00,5548,-,All Island
17 December 2020 15:15,5573,-,All Island
17 December 2020 15:30,5638,-,All Island
17 December 2020 15:45,5714,-,All Island
17 December 2020 16:00,5770,-,All Island
17 December 2020 16:15,5921,-,All Island
17 December 2020 16:30,6066,-,All Island
17 December 2020 16:45,6199,-,All Island
17 December 2020 17:00,6280,-,All Island
17 December 2020 17:15,6356,-,All Island
17 December 2020 17:30,6369,-,All Island
17 December 2020 17:45,6319,-,All Island
17 December 2020 18:00,6262,-,All Island
17 December 2020 18:15,6163,-,All Island
17 December 2020 18:30,6084,-,All Island
17 December 2020 18:45,6024,-,All Island
17 December 2020 19:00,5950,-,All Island
17 December 2020 19:15,5873,-,All Island
17 December 2020 19:30,5780,-,All Island
17 December 2020 19:45,5715,-,All Island
17 December 2020 20:00,5669,-,All Island
17 December 2020 20:15,5594,-,All Island
17 December 2020 20:30,5514,-,All Island
17 December 2020 20:45,5435,-,All Island
17 December 2020 21:00,5319,-,All Island
17 December 2020 21:15,5177,-,All Island
17 December 2020 21:30,5060,-,All Island
17 December 2020 21:45,4949,-,All Island
17 December 2020 22:00,4834,-,All Island
17 December 2020 22:15,4723,-,All Island
17 December 2020 22:30,4598,-,All Island
17 December 2020 22:45,4457,-,All Island
17 December 2020 23:00,4362,-,All Island
17 December 2020 23:15,4335,-,All Island
17 December 2020 23:30,4236,-,All Island
17 December 2020 23:45,4093,-,All Island
18 December 2020 00:00,3981,-,All Island
18 December 2020 00:15,3891,-,All Island
18 December 2020 00:30,3805,-,All Island
18 December 2020 00:45,3775,-,All Island
18 December 2020 01:00,3757,-,All Island
18 December 2020 01:15,3718,-,All Island
18 December 2020 01:30,3687,-,All Island
18 December 2020 01:45,3649,-,All Island
18 December 2020 02:00,3581,-,All Island
18 December 2020 02:15,3519,-,All Island
18 December 2020 02:30,3455,-,All Island
18 December 2020 02:45,3444,-,All Island
18 December 2020 03:00,3419,-,All Island
18 December 2020 03:15,3412,-,All Island
18 December 2020 03:30,3388,-,All Island
18 December 2020 03:45,3399,-,All Island
18 December 2020 04:00,3404,-,All Island
18 December 2020 04:15,3426,-,All Island
18 December 2020 04:30,3430,-,All Island
18 December 2020 04:45,3431,-,All Island
18 December 2020 05:00,3468,-,All Island
18 December 2020 05:15,3527,-,All Island
18 December 2020 05:30,3557,-,All Island
18 December 2020 05:45,3612,-,All Island
18 December 2020 06:00,3717,-,All Island
18 December 2020 06:15,3866,-,All Island
18 December 2020 06:30,3984,-,All Island
18 December 2020 06:45,4119,-,All Island
18 December 2020 07:00,4358,-,All Island
18 December 2020 07:15,4614,-,All Island
18 December 2020 07:30,4810,-,All Island
18 December 2020 07:45,4964,-,All Island
18 December 2020 08:00,5115,-,All Island
18 December 2020 08:15,5203,-,All Island
18 December 2020 08:30,5256,-,All Island
18 December 2020 08:45,5237,-,All Island
18 December 2020 09:00,5286,-,All Island
18 December 2020 09:15,5355,-,All Island
18 December 2020 09:30,5381,-,All Island
18 December 2020 09:45,5417,-,All Island
18 December 2020 10:00,5382,-,All Island
18 December 2020 10:15,5373,-,All Island
18 December 2020 10:30,5386,-,All Island
18 December 2020 10:45,5392,-,All Island
18 December 2020 11:00,5374,-,All Island
18 December 2020 11:15,5356,-,All Island
18 December 2020 11:30,5325,-,All Island
18 December 2020 11:45,5336,-,All Island
18 December 2020 12:00,5318,-,All Island
18 December 2020 12:15,5372,-,All Island
18 December 2020 12:30,5365,-,All Island
18 December 2020 12:45,5358,-,All Island
18 December 2020 13:00,5295,-,All Island
18 December 2020 13:15,5259,-,All Island
18 December 2020 13:30,5222,-,All Island
18 December 2020 13:45,5211,-,All Island
18 December 2020 14:00,5150,-,All Island
18 December 2020 14:15,5170,-,All Island
18 December 2020 14:30,5204,-,All Island
18 December 2020 14:45,5170,-,All Island
18 December 2020 15:00,5167,-,All Island
18 December 2020 15:15,5233,-,All Island
18 December 2020 15:30,5290,-,All Island
18 December 2020 15:45,5309,-,All Island
18 December 2020 16:00,5367,-,All Island
18 December 2020 16:15,5493,-,All Island
18 December 2020 16:30,5647,-,All Island
18 December 2020 16:45,5774,-,All Island
18 December 2020 17:00,5895,-,All Island
18 December 2020 17:15,5960,-,All Island
18 December 2020 17:30,5970,-,All Island
18 December 2020 17:45,5989,-,All Island
18 December 2020 18:00,5958,-,All Island
18 December 2020 18:15,5864,-,All Island
18 December 2020 18:30,5803,-,All Island
18 December 2020 18:45,5709,-,All Island
18 December 2020 19:00,5632,-,All Island
18 December 2020 19:15,5559,-,All Island
18 December 2020 19:30,5493,-,All Island
18 December 2020 19:45,5440,-,All Island
18 December 2020 20:00,5357,-,All Island
18 December 2020 20:15,5290,-,All Island
18 December 2020 20:30,5201,-,All Island
18 December 2020 20:45,5122,-,All Island
18 December 2020 21:00,5065,-,All Island
18 December 2020 21:15,4951,-,All Island
18 December 2020 21:30,4852,-,All Island
18 December 2020 21:45,4766,-,All Island
18 December 2020 22:00,4651,-,All Island
18 December 2020 22:15,4569,-,All Island
18 December 2020 22:30,4482,-,All Island
18 December 2020 22:45,4389,-,All Island
18 December 2020 23:00,4350,-,All Island
18 December 2020 23:15,4301,-,All Island
18 December 2020 23:30,4250,-,All Island
18 December 2020 23:45,4152,-,All Island
19 December 2020 00:00,4054,-,All Island
19 December 2020 00:15,3960,-,All Island
19 December 2020 00:30,3873,-,All Island
19 December 2020 00:45,3793,-,All Island
19 December 2020 01:00,3708,-,All Island
19 December 2020 01:15,3683,-,All Island
19 December 2020 01:30,3586,-,All Island
19 December 2020 01:45,3524,-,All Island
19 December 2020 02:00,3485,-,All Island
19 December 2020 02:15,3461,-,All Island
19 December 2020 02:30,3416,-,All Island
19 December 2020 02:45,3355,-,All Island
19 December 2020 03:00,3339,-,All Island
19 December 2020 03:15,3339,-,All Island
19 December 2020 03:30,3294,-,All Island
19 December 2020 03:45,3270,-,All Island
19 December 2020 04:00,3260,-,All Island
19 December 2020 04:15,3260,-,All Island
19 December 2020 04:30,3230,-,All Island
19 December 2020 04:45,3239,-,All Island
19 December 2020 05:00,3285,-,All Island
19 December 2020 05:15,3332,-,All Island
19 December 2020 05:30,3339,-,All Island
19 December 2020 05:45,3351,-,All Island
19 December 2020 06:00,3382,-,All Island
19 December 2020 06:15,3461,-,All Island
19 December 2020 06:30,3517,-,All Island
19 December 2020 06:45,3585,-,All Island
19 December 2020 07:00,3678,-,All Island
19 December 2020 07:15,3804,-,All Island
19 December 2020 07:30,3884,-,All Island
19 December 2020 07:45,3973,-,All Island
19 December 2020 08:00,4089,-,All Island
19 December 2020 08:15,4191,-,All Island
19 December 2020 08:30,4271,-,All Island
19 December 2020 08:45,4328,-,All Island
19 December 2020 09:00,4407,-,All Island
19 December 2020 09:15,4515,-,All Island
19 December 2020 09:30,4598,-,All Island
19 December 2020 09:45,4661,-,All Island
19 December 2020 10:00,4726,-,All Island
19 December 2020 10:15,4784,-,All Island
19 December 2020 10:30,4852,-,All Island
19 December 2020 10:45,4909,-,All Island
19 December 2020 11:00,4946,-,All Island
19 December 2020 11:15,4953,-,All Island
19 December 2020 11:30,4950,-,All Island
19 December 2020 11:45,4981,-,All Island
19 December 2020 12:00,5021,-,All Island
19 December 2020 12:15,5045,-,All Island
19 December 2020 12:30,5034,-,All Island
19 December 2020 12:45,5064,-,All Island
19 December 2020 13:00,5074,-,All Island
19 December 2020 13:15,5046,-,All Island
19 December 2020 13:30,5058,-,All Island
19 December 2020 13:45,4971,-,All Island
19 December 2020 14:00,4964,-,All Island
19 December 2020 14:15,4918,-,All Island
19 December 2020 14:30,4873,-,All Island
19 December 2020 14:45,4877,-,All Island
19 December 2020 15:00,4898,-,All Island
19 December 2020 15:15,4908,-,All Island
19 December 2020 15:30,4952,-,All Island
19 December 2020 15:45,4964,-,All Island
19 December 2020 16:00,5081,-,All Island
19 December 2020 16:15,5180,-,All Island
19 December 2020 16:30,5363,-,All Island
19 December 2020 16:45,5536,-,All Island
19 December 2020 17:00,5645,-,All Island
19 December 2020 17:15,5689,-,All Island
19 December 2020 17:30,5678,-,All Island
19 December 2020 17:45,5721,-,All Island
19 December 2020 18:00,5659,-,All Island
19 December 2020 18:15,5558,-,All Island
19 December 2020 18:30,5474,-,All Island
19 December 2020 18:45,5396,-,All Island
19 December 2020 19:00,5403,-,All Island
19 December 2020 19:15,5320,-,All Island
19 December 2020 19:30,5265,-,All Island
19 December 2020 19:45,5186,-,All Island
19 December 2020 20:00,5094,-,All Island
19 December 2020 20:15,5024,-,All Island
19 December 2020 20:30,4972,-,All Island
19 December 2020 20:45,4848,-,All Island
19 December 2020 21:00,4797,-,All Island
19 December 2020 21:15,4682,-,All Island
19 December 2020 21:30,4629,-,All Island
19 December 2020 21:45,4525,-,All Island
19 December 2020 22:00,4451,-,All Island
19 December 2020 22:15,4370,-,All Island
19 December 2020 22:30,4309,-,All Island
19 December 2020 22:45,4226,-,All Island
19 December 2020 23:00,4146,-,All Island
19 December 2020 23:15,4132,-,All Island
19 December 2020 23:30,4068,-,All Island
19 December 2020 23:45,3980,-,All Island
20 December 2020 00:00,3912,-,All Island
20 December 2020 00:15,3798,-,All Island
20 December 2020 00:30,3737,-,All Island
20 December 2020 00:45,3640,-,All Island
20 December 2020 01:00,3593,-,All Island
20 December 2020 01:15,3568,-,All Island
20 December 2020 01:30,3512,-,All Island
20 December 2020 01:45,3438,-,All Island
20 December 2020 02:00,3401,-,All Island
20 December 2020 02:15,3361,-,All Island
20 December 2020 02:30,3319,-,All Island
20 December 2020 02:45,3258,-,All Island
20 December 2020 03:00,3249,-,All Island
20 December 2020 03:15,3217,-,All Island
20 December 2020 03:30,3219,-,All Island
20 December 2020 03:45,3218,-,All Island
20 December 2020 04:00,3205,-,All Island
20 December 2020 04:15,3185,-,All Island
20 December 2020 04:30,3170,-,All Island
20 December 2020 04:45,3168,-,All Island
20 December 2020 05:00,3181,-,All Island
20 December 2020 05:15,3193,-,All Island
20 December 2020 05:30,3190,-,All Island
20 December 2020 05:45,3166,-,All Island
20 December 2020 06:00,3203,-,All Island
20 December 2020 06:15,3311,-,All Island
20 December 2020 06:30,3341,-,All Island
20 December 2020 06:45,3359,-,All Island
20 December 2020 07:00,3461,-,All Island
20 December 2020 07:15,3549,-,All Island
20 December 2020 07:30,3650,-,All Island
20 December 2020 07:45,3693,-,All Island
20 December 2020 08:00,3781,-,All Island
20 December 2020 08:15,3827,-,All Island
20 December 2020 08:30,3881,-,All Island
20 December 2020 08:45,3980,-,All Island
20 December 2020 09:00,4046,-,All Island
20 December 2020 09:15,4137,-,All Island
20 December 2020 09:30,4274,-,All Island
20 December 2020 09:45,4386,-,All Island
20 December 2020 10:00,4456,-,All Island
20 December 2020 10:15,4544,-,All Island
20 December 2020 10:30,4613,-,All Island
20 December 2020 10:45,4672,-,All Island
20 December 2020 11:00,4721,-,All Island
20 December 2020 11:15,4756,-,All Island
20 December 2020 11:30,4765,-,All Island
20 December 2020 11:45,4785,-,All Island
20 December 2020 12:00,4822,-,All Island
20 December 2020 12:15,4872,-,All Island
20 December 2020 12:30,4860,-,All Island
20 December 2020 12:45,4861,-,All Island
20 December 2020 13:00,4883,-,All Island
20 December 2020 13:15,4872,-,All Island
20 December 2020 13:30,4814,-,All Island
20 December 2020 13:45,4787,-,All Island
20 December 2020 14:00,4764,-,All Island
20 December 2020 14:15,4759,-,All Island
20 December 2020 14:30,4732,-,All Island
20 December 2020 14:45,4731,-,All Island
20 December 2020 15:00,4736,-,All Island
20 December 2020 15:15,4785,-,All Island
20 December 2020 15:30,4801,-,All Island
20 December 2020 15:45,4830,-,All Island
20 December 2020 16:00,4934,-,All Island
20 December 2020 16:15,5081,-,All Island
20 December 2020 16:30,5293,-,All Island
20 December 2020 16:45,5430,-,All Island
20 December 2020 17:00,5544,-,All Island
20 December 2020 17:15,5632,-,All Island
20 December 2020 17:30,5686,-,All Island
20 December 2020 17:45,5685,-,All Island
20 December 2020 18:00,5653,-,All Island
20 December 2020 18:15,5559,-,All Island
20 December 2020 18:30,5514,-,All Island
20 December 2020 18:45,5450,-,All Island
20 December 2020 19:00,5380,-,All Island
20 December 2020 19:15,5297,-,All Island
20 December 2020 19:30,5228,-,All Island
20 December 2020 19:45,5161,-,All Island
20 December 2020 20:00,5070,-,All Island
20 December 2020 20:15,5016,-,All Island
20 December 2020 20:30,4951,-,All Island
20 December 2020 20:45,4858,-,All Island
20 December 2020 21:00,4800,-,All Island
20 December 2020 21:15,4713,-,All Island
20 December 2020 21:30,4626,-,All Island
20 December 2020 21:45,4555,-,All Island
20 December 2020 22:00,4465,-,All Island
20 December 2020 22:15,4354,-,All Island
20 December 2020 22:30,4268,-,All Island
20 December 2020 22:45,4179,-,All Island
20 December 2020 23:00,4112,-,All Island
20 December 2020 23:15,4116,-,All Island
20 December 2020 23:30,4021,-,All Island
20 December 2020 23:45,3926,-,All Island
21 December 2020 00:00,3849,-,All Island
21 December 2020 00:15,3782,-,All Island
21 December 2020 00:30,3712,-,All Island
21 December 2020 00:45,3661,-,All Island
21 December 2020 01:00,3596,-,All Island
21 December 2020 01:15,3563,-,All Island
21 December 2020 01:30,3502,-,All Island
21 December 2020 01:45,3469,-,All Island
21 December 2020 02:00,3399,-,All Island
21 December 2020 02:15,3388,-,All Island
21 December 2020 02:30,3348,-,All Island
21 December 2020 02:45,3335,-,All Island
21 December 2020 03:00,3302,-,All Island
21 December 2020 03:15,3303,-,All Island
21 December 2020 03:30,3294,-,All Island
21 December 2020 03:45,3297,-,All Island
21 December 2020 04:00,3293,-,All Island
21 December 2020 04:15,3315,-,All Island
21 December 2020 04:30,3307,-,All Island
21 December 2020 04:45,3324,-,All Island
21 December 2020 05:00,3359,-,All Island
21 December 2020 05:15,3409,-,All Island
21 December 2020 05:30,3424,-,All Island
21 December 2020 05:45,3482,-,All Island
21 December 2020 06:00,3581,-,All Island
21 December 2020 06:15,3749,-,All Island
21 December 2020 06:30,3838,-,All Island
21 December 2020 06:45,3987,-,All Island
21 December 2020 07:00,4175,-,All Island
21 December 2020 07:15,4423,-,All Island
21 December 2020 07:30,4582,-,All Island
21 December 2020 07:45,4761,-,All Island
21 December 2020 08:00,4907,-,All Island
21 December 2020 08:15,5029,-,All Island
21 December 2020 08:30,5106,-,All Island
21 December 2020 08:45,5147,-,All Island
21 December 2020 09:00,5206,-,All Island
21 December 2020 09:15,5273,-,All Island
21 December 2020 09:30,5341,-,All Island
21 December 2020 09:45,5363,-,All Island
21 December 2020 10:00,5411,-,All Island
21 December 2020 10:15,5420,-,All Island
21 December 2020 10:30,5450,-,All Island
21 December 2020 10:45,5482,-,All Island
21 December 2020 11:00,5501,-,All Island
21 December 2020 11:15,5500,-,All Island
21 December 2020 11:30,5507,-,All Island
21 December 2020 11:45,5522,-,All Island
21 December 2020 12:00,5518,-,All Island
21 December 2020 12:15,5573,-,All Island
21 December 2020 12:30,5583,-,All Island
21 December 2020 12:45,5597,-,All Island
21 December 2020 13:00,5585,-,All Island
21 December 2020 13:15,5527,-,All Island
21 December 2020 13:30,5473,-,All Island
21 December 2020 13:45,5462,-,All Island
21 December 2020 14:00,5434,-,All Island
21 December 2020 14:15,5436,-,All Island
21 December 2020 14:30,5411,-,All Island
21 December 2020 14:45,5409,-,All Island
21 December 2020 15:00,5433,-,All Island
21 December 2020 15:15,5472,-,All Island
21 December 2020 15:30,5483,-,All Island
21 December 2020 15:45,5534,-,All Island
21 December 2020 16:00,5604,-,All Island
21 December 2020 16:15,5759,-,All Island
21 December 2020 16:30,5946,-,All Island
21 December 2020 16:45,6114,-,All Island
21 December 2020 17:00,6247,-,All Island
21 December 2020 17:15,6296,-,All Island
21 December 2020 17:30,6332,-,All Island
21 December 2020 17:45,6327,-,All Island
21 December 2020 18:00,6271,-,All Island
21 December 2020 18:15,6153,-,All Island
21 December 2020 18:30,6109,-,All Island
21 December 2020 18:45,6018,-,All Island
21 December 2020 19:00,5935,-,All Island
21 December 2020 19:15,5853,-,All Island
21 December 2020 19:30,5761,-,All Island
21 December 2020 19:45,5679,-,All Island
21 December 2020 20:00,5599,-,All Island
21 December 2020 20:15,5516,-,All Island
21 December 2020 20:30,5440,-,All Island
21 December 2020 20:45,5354,-,All Island
21 December 2020 21:00,5279,-,All Island
21 December 2020 21:15,5167,-,All Island
21 December 2020 21:30,5075,-,All Island
21 December 2020 21:45,4965,-,All Island
21 December 2020 22:00,4870,-,All Island
21 December 2020 22:15,4748,-,All Island
21 December 2020 22:30,4638,-,All Island
21 December 2020 22:45,4505,-,All Island
21 December 2020 23:00,4456,-,All Island
21 December 2020 23:15,4422,-,All Island
21 December 2020 23:30,4317,-,All Island
21 December 2020 23:45,4200,-,All Island
22 December 2020 00:00,4101,-,All Island
22 December 2020 00:15,4025,-,All Island
22 December 2020 00:30,3941,-,All Island
22 December 2020 00:45,3852,-,All Island
22 December 2020 01:00,3778,-,All Island
22 December 2020 01:15,3755,-,All Island
22 December 2020 01:30,3702,-,All Island
22 December 2020 01:45,3646,-,All Island
22 December 2020 02:00,3607,-,All Island
22 December 2020 02:15,3585,-,All Island
22 December 2020 02:30,3552,-,All Island
22 December 2020 02:45,3519,-,All Island
22 December 2020 03:00,3499,-,All Island
22 December 2020 03:15,3496,-,All Island
22 December 2020 03:30,3487,-,All Island
22 December 2020 03:45,3478,-,All Island
22 December 2020 04:00,3477,-,All Island
22 December 2020 04:15,3479,-,All Island
22 December 2020 04:30,3468,-,All Island
22 December 2020 04:45,3471,-,All Island
22 December 2020 05:00,3491,-,All Island
22 December 2020 05:15,3533,-,All Island
22 December 2020 05:30,3563,-,All Island
22 December 2020 05:45,3596,-,All Island
22 December 2020 06:00,3687,-,All Island
22 December 2020 06:15,3858,-,All Island
22 December 2020 06:30,3951,-,All Island
22 December 2020 06:45,4098,-,All Island
22 December 2020 07:00,4278,-,All Island
22 December 2020 07:15,4536,-,All Island
22 December 2020 07:30,4694,-,All Island
22 December 2020 07:45,4879,-,All Island
22 December 2020 08:00,5028,-,All Island
22 December 2020 08:15,5168,-,All Island
22 December 2020 08:30,5201,-,All Island
22 December 2020 08:45,5252,-,All Island
22 December 2020 09:00,5306,-,All Island
22 December 2020 09:15,5386,-,All Island
22 December 2020 09:30,5437,-,All Island
22 December 2020 09:45,5459,-,All Island
22 December 2020 10:00,5474,-,All Island
22 December 2020 10:15,5488,-,All Island
22 December 2020 10:30,5503,-,All Island
22 December 2020 10:45,5496,-,All Island
22 December 2020 11:00,5496,-,All Island
22 December 2020 11:15,5501,-,All Island
22 December 2020 11:30,5488,-,All Island
22 December 2020 11:45,5469,-,All Island
22 December 2020 12:00,5464,-,All Island
22 December 2020 12:15,5502,-,All Island
22 December 2020 12:30,5529,-,All Island
22 December 2020 12:45,5561,-,All Island
22 December 2020 13:00,5581,-,All Island
22 December 2020 13:15,5556,-,All Island
22 December 2020 13:30,5512,-,All Island
22 December 2020 13:45,5504,-,All Island
22 December 2020 14:00,5486,-,All Island
22 December 2020 14:15,5485,-,All Island
22 December 2020 14:30,5474,-,All Island
22 December 2020 14:45,5454,-,All Island
22 December 2020 15:00,5486,-,All Island
22 December 2020 15:15,5497,-,All Island
22 December 2020 15:30,5553,-,All Island
22 December 2020 15:45,5608,-,All Island
22 December 2020 16:00,5703,-,All Island
22 December 2020 16:15,5873,-,All Island
22 December 2020 16:30,6073,-,All Island
22 December 2020 16:45,6215,-,All Island
22 December 2020 17:00,6292,-,All Island
22 December 2020 17:15,6369,-,All Island
22 December 2020 17:30,6396,-,All Island
22 December 2020 17:45,6361,-,All Island
22 December 2020 18:00,6306,-,All Island
