DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 February 2024 02:15,1616,1144,All Island
15 February 2024 02:30,1619,1075,All Island
15 February 2024 02:45,1623,970,All Island
15 February 2024 03:00,1626,906,All Island
15 February 2024 03:15,1600,848,All Island
15 February 2024 03:30,1573,844,All Island
15 February 2024 03:45,1546,809,All Island
15 February 2024 04:00,1520,771,All Island
15 February 2024 04:15,1510,764,All Island
15 February 2024 04:30,1500,734,All Island
15 February 2024 04:45,1491,735,All Island
15 February 2024 05:00,1481,711,All Island
15 February 2024 05:15,1440,684,All Island
15 February 2024 05:30,1399,716,All Island
15 February 2024 05:45,1359,624,All Island
15 February 2024 06:00,1238,605,All Island
15 February 2024 06:15,1209,569,All Island
15 February 2024 06:30,1180,632,All Island
15 February 2024 06:45,1152,694,All Island
15 February 2024 07:00,1123,705,All Island
15 February 2024 07:15,1093,670,All Island
15 February 2024 07:30,1063,660,All Island
15 February 2024 07:45,1034,624,All Island
15 February 2024 08:00,1004,627,All Island
15 February 2024 08:15,974,675,All Island
15 February 2024 08:30,945,721,All Island
15 February 2024 08:45,915,705,All Island
15 February 2024 09:00,885,673,All Island
15 February 2024 09:15,849,635,All Island
15 February 2024 09:30,813,610,All Island
15 February 2024 09:45,776,618,All Island
15 February 2024 10:00,740,608,All Island
15 February 2024 10:15,707,573,All Island
15 February 2024 10:30,673,573,All Island
15 February 2024 10:45,639,563,All Island
15 February 2024 11:00,606,601,All Island
15 February 2024 11:15,603,609,All Island
15 February 2024 11:30,601,677,All Island
15 February 2024 11:45,598,680,All Island
15 February 2024 12:00,624,740,All Island
15 February 2024 12:15,641,806,All Island
15 February 2024 12:30,658,806,All Island
15 February 2024 12:45,674,784,All Island
15 February 2024 13:00,691,757,All Island
15 February 2024 13:15,698,834,All Island
15 February 2024 13:30,705,786,All Island
15 February 2024 13:45,711,822,All Island
15 February 2024 14:00,718,862,All Island
15 February 2024 14:15,732,883,All Island
15 February 2024 14:30,746,896,All Island
15 February 2024 14:45,760,840,All Island
15 February 2024 15:00,773,872,All Island
15 February 2024 15:15,779,861,All Island
15 February 2024 15:30,784,885,All Island
15 February 2024 15:45,789,907,All Island
15 February 2024 16:00,795,903,All Island
15 February 2024 16:15,787,913,All Island
15 February 2024 16:30,779,959,All Island
15 February 2024 16:45,772,956,All Island
15 February 2024 17:00,764,933,All Island
15 February 2024 17:15,778,867,All Island
15 February 2024 17:30,792,924,All Island
15 February 2024 17:45,806,960,All Island
15 February 2024 18:00,885,959,All Island
15 February 2024 18:15,913,997,All Island
15 February 2024 18:30,941,1059,All Island
15 February 2024 18:45,968,1034,All Island
15 February 2024 19:00,996,1107,All Island
15 February 2024 19:15,1050,1217,All Island
15 February 2024 19:30,1103,1263,All Island
15 February 2024 19:45,1157,1262,All Island
15 February 2024 20:00,1210,1244,All Island
15 February 2024 20:15,1250,1163,All Island
15 February 2024 20:30,1290,1152,All Island
15 February 2024 20:45,1330,1213,All Island
15 February 2024 21:00,1370,1249,All Island
15 February 2024 21:15,1415,1285,All Island
15 February 2024 21:30,1461,1356,All Island
15 February 2024 21:45,1507,1425,All Island
15 February 2024 22:00,1552,1443,All Island
15 February 2024 22:15,1582,1461,All Island
15 February 2024 22:30,1613,1495,All Island
15 February 2024 22:45,1643,1584,All Island
15 February 2024 23:00,1673,1650,All Island
15 February 2024 23:15,1708,1614,All Island
15 February 2024 23:30,1743,1634,All Island
15 February 2024 23:45,1778,1613,All Island
16 February 2024 00:00,1884,1642,All Island
16 February 2024 00:15,1930,1688,All Island
16 February 2024 00:30,1975,1768,All Island
16 February 2024 00:45,2021,1846,All Island
16 February 2024 01:00,2066,1850,All Island
16 February 2024 01:15,2082,1808,All Island
16 February 2024 01:30,2098,1784,All Island
16 February 2024 01:45,2114,1805,All Island
16 February 2024 02:00,2130,1873,All Island
16 February 2024 02:15,2112,1848,All Island
16 February 2024 02:30,2094,1859,All Island
16 February 2024 02:45,2076,1843,All Island
16 February 2024 03:00,2058,1869,All Island
16 February 2024 03:15,2052,1860,All Island
16 February 2024 03:30,2045,1865,All Island
16 February 2024 03:45,2039,1826,All Island
16 February 2024 04:00,2032,1844,All Island
16 February 2024 04:15,2037,1888,All Island
16 February 2024 04:30,2041,1875,All Island
16 February 2024 04:45,2046,1807,All Island
16 February 2024 05:00,2050,1773,All Island
16 February 2024 05:15,2030,1794,All Island
16 February 2024 05:30,2009,1816,All Island
16 February 2024 05:45,1988,1765,All Island
16 February 2024 06:00,1953,1701,All Island
16 February 2024 06:15,1903,1739,All Island
16 February 2024 06:30,1854,1721,All Island
16 February 2024 06:45,1805,1621,All Island
16 February 2024 07:00,1756,1637,All Island
16 February 2024 07:15,1711,1528,All Island
16 February 2024 07:30,1666,1507,All Island
16 February 2024 07:45,1621,1475,All Island
16 February 2024 08:00,1576,1473,All Island
16 February 2024 08:15,1542,1450,All Island
16 February 2024 08:30,1509,1418,All Island
16 February 2024 08:45,1476,1348,All Island
16 February 2024 09:00,1442,1287,All Island
16 February 2024 09:15,1408,1281,All Island
16 February 2024 09:30,1374,1194,All Island
16 February 2024 09:45,1339,1158,All Island
16 February 2024 10:00,1305,1087,All Island
16 February 2024 10:15,1254,1032,All Island
16 February 2024 10:30,1203,952,All Island
16 February 2024 10:45,1152,958,All Island
16 February 2024 11:00,1101,906,All Island
16 February 2024 11:15,1066,872,All Island
16 February 2024 11:30,1031,891,All Island
16 February 2024 11:45,996,901,All Island
16 February 2024 12:00,911,946,All Island
16 February 2024 12:15,883,978,All Island
16 February 2024 12:30,855,974,All Island
16 February 2024 12:45,827,941,All Island
16 February 2024 13:00,799,855,All Island
16 February 2024 13:15,782,907,All Island
16 February 2024 13:30,766,877,All Island
16 February 2024 13:45,749,850,All Island
16 February 2024 14:00,733,823,All Island
16 February 2024 14:15,690,814,All Island
16 February 2024 14:30,646,799,All Island
16 February 2024 14:45,603,780,All Island
16 February 2024 15:00,560,760,All Island
16 February 2024 15:15,552,791,All Island
16 February 2024 15:30,543,772,All Island
16 February 2024 15:45,534,742,All Island
16 February 2024 16:00,526,700,All Island
16 February 2024 16:15,541,655,All Island
16 February 2024 16:30,556,608,All Island
16 February 2024 16:45,571,595,All Island
16 February 2024 17:00,586,600,All Island
16 February 2024 17:15,601,555,All Island
16 February 2024 17:30,615,547,All Island
16 February 2024 17:45,630,525,All Island
16 February 2024 18:00,704,568,All Island
16 February 2024 18:15,732,706,All Island
16 February 2024 18:30,759,849,All Island
16 February 2024 18:45,786,855,All Island
16 February 2024 19:00,813,792,All Island
16 February 2024 19:15,829,736,All Island
16 February 2024 19:30,844,685,All Island
16 February 2024 19:45,860,665,All Island
16 February 2024 20:00,875,701,All Island
16 February 2024 20:15,854,782,All Island
16 February 2024 20:30,833,785,All Island
16 February 2024 20:45,812,791,All Island
16 February 2024 21:00,791,761,All Island
16 February 2024 21:15,776,701,All Island
16 February 2024 21:30,760,675,All Island
16 February 2024 21:45,745,726,All Island
16 February 2024 22:00,730,723,All Island
16 February 2024 22:15,719,730,All Island
16 February 2024 22:30,708,762,All Island
16 February 2024 22:45,698,766,All Island
16 February 2024 23:00,687,752,All Island
16 February 2024 23:15,682,771,All Island
16 February 2024 23:30,677,818,All Island
16 February 2024 23:45,672,884,All Island
17 February 2024 00:00,703,926,All Island
17 February 2024 00:15,752,863,All Island
17 February 2024 00:30,800,901,All Island
17 February 2024 00:45,849,929,All Island
17 February 2024 01:00,897,969,All Island
17 February 2024 01:15,963,962,All Island
17 February 2024 01:30,1028,971,All Island
17 February 2024 01:45,1093,1047,All Island
17 February 2024 02:00,1158,1102,All Island
17 February 2024 02:15,1217,1117,All Island
17 February 2024 02:30,1275,1171,All Island
17 February 2024 02:45,1334,1248,All Island
17 February 2024 03:00,1393,1276,All Island
17 February 2024 03:15,1474,1364,All Island
17 February 2024 03:30,1556,1379,All Island
17 February 2024 03:45,1638,1463,All Island
17 February 2024 04:00,1720,1500,All Island
17 February 2024 04:15,1787,1438,All Island
17 February 2024 04:30,1853,1483,All Island
17 February 2024 04:45,1920,1501,All Island
17 February 2024 05:00,1987,1594,All Island
17 February 2024 05:15,2018,1708,All Island
17 February 2024 05:30,2048,1774,All Island
17 February 2024 05:45,2079,1827,All Island
17 February 2024 06:00,2249,1830,All Island
17 February 2024 06:15,2296,1993,All Island
17 February 2024 06:30,2342,2087,All Island
17 February 2024 06:45,2389,2131,All Island
17 February 2024 07:00,2435,2068,All Island
17 February 2024 07:15,2520,2180,All Island
17 February 2024 07:30,2604,2204,All Island
17 February 2024 07:45,2689,2202,All Island
17 February 2024 08:00,2773,2250,All Island
17 February 2024 08:15,2843,2248,All Island
17 February 2024 08:30,2913,2338,All Island
17 February 2024 08:45,2983,2459,All Island
17 February 2024 09:00,3053,2725,All Island
17 February 2024 09:15,3069,2771,All Island
17 February 2024 09:30,3085,2849,All Island
17 February 2024 09:45,3101,2793,All Island
17 February 2024 10:00,3117,2895,All Island
17 February 2024 10:15,3114,2810,All Island
17 February 2024 10:30,3111,2770,All Island
17 February 2024 10:45,3108,2784,All Island
17 February 2024 11:00,3105,2857,All Island
17 February 2024 11:15,3036,2852,All Island
17 February 2024 11:30,2967,2769,All Island
17 February 2024 11:45,2897,2729,All Island
17 February 2024 12:00,2959,2570,All Island
17 February 2024 12:15,2902,2504,All Island
17 February 2024 12:30,2844,2544,All Island
17 February 2024 12:45,2787,2447,All Island
17 February 2024 13:00,2729,2363,All Island
17 February 2024 13:15,2655,2299,All Island
17 February 2024 13:30,2581,2182,All Island
17 February 2024 13:45,2507,2059,All Island
17 February 2024 14:00,2432,2020,All Island
17 February 2024 14:15,2358,2109,All Island
17 February 2024 14:30,2284,2085,All Island
17 February 2024 14:45,2210,2094,All Island
17 February 2024 15:00,2136,2096,All Island
17 February 2024 15:15,2085,2084,All Island
17 February 2024 15:30,2034,2008,All Island
17 February 2024 15:45,1983,2047,All Island
17 February 2024 16:00,1932,1943,All Island
17 February 2024 16:15,1894,1877,All Island
17 February 2024 16:30,1856,1726,All Island
17 February 2024 16:45,1818,1709,All Island
17 February 2024 17:00,1780,1768,All Island
17 February 2024 17:15,1733,1766,All Island
17 February 2024 17:30,1686,1794,All Island
17 February 2024 17:45,1639,1773,All Island
17 February 2024 18:00,1578,1635,All Island
17 February 2024 18:15,1558,1609,All Island
17 February 2024 18:30,1538,1520,All Island
17 February 2024 18:45,1518,1488,All Island
17 February 2024 19:00,1498,1474,All Island
17 February 2024 19:15,1507,1461,All Island
17 February 2024 19:30,1515,1477,All Island
17 February 2024 19:45,1524,1499,All Island
17 February 2024 20:00,1533,1444,All Island
17 February 2024 20:15,1559,1492,All Island
17 February 2024 20:30,1586,1503,All Island
17 February 2024 20:45,1612,1458,All Island
17 February 2024 21:00,1639,1398,All Island
17 February 2024 21:15,1654,1320,All Island
17 February 2024 21:30,1670,1242,All Island
17 February 2024 21:45,1685,1189,All Island
17 February 2024 22:00,1701,1140,All Island
17 February 2024 22:15,1678,1083,All Island
17 February 2024 22:30,1656,1066,All Island
17 February 2024 22:45,1633,1062,All Island
17 February 2024 23:00,1611,1084,All Island
17 February 2024 23:15,1547,1161,All Island
17 February 2024 23:30,1484,1072,All Island
17 February 2024 23:45,1420,999,All Island
18 February 2024 00:00,1253,880,All Island
18 February 2024 00:15,1222,867,All Island
18 February 2024 00:30,1192,863,All Island
18 February 2024 00:45,1161,801,All Island
18 February 2024 01:00,1131,776,All Island
18 February 2024 01:15,1123,730,All Island
18 February 2024 01:30,1114,682,All Island
18 February 2024 01:45,1106,617,All Island
18 February 2024 02:00,1098,572,All Island
18 February 2024 02:15,1116,547,All Island
18 February 2024 02:30,1134,543,All Island
18 February 2024 02:45,1153,556,All Island
18 February 2024 03:00,1171,561,All Island
18 February 2024 03:15,1198,599,All Island
18 February 2024 03:30,1226,722,All Island
18 February 2024 03:45,1254,758,All Island
18 February 2024 04:00,1281,779,All Island
18 February 2024 04:15,1280,771,All Island
18 February 2024 04:30,1279,779,All Island
18 February 2024 04:45,1278,856,All Island
18 February 2024 05:00,1277,1014,All Island
18 February 2024 05:15,1262,1053,All Island
18 February 2024 05:30,1246,1026,All Island
18 February 2024 05:45,1229,1094,All Island
18 February 2024 06:00,1217,1088,All Island
18 February 2024 06:15,1214,1092,All Island
18 February 2024 06:30,1211,1117,All Island
18 February 2024 06:45,1208,1141,All Island
18 February 2024 07:00,1205,1184,All Island
18 February 2024 07:15,1216,1187,All Island
18 February 2024 07:30,1226,1150,All Island
18 February 2024 07:45,1237,1107,All Island
18 February 2024 08:00,1247,1177,All Island
18 February 2024 08:15,1281,1188,All Island
18 February 2024 08:30,1316,1117,All Island
18 February 2024 08:45,1351,1094,All Island
18 February 2024 09:00,1385,1065,All Island
18 February 2024 09:15,1357,1007,All Island
18 February 2024 09:30,1329,1003,All Island
18 February 2024 09:45,1301,1068,All Island
18 February 2024 10:00,1273,1218,All Island
18 February 2024 10:15,1265,1380,All Island
18 February 2024 10:30,1257,1447,All Island
18 February 2024 10:45,1248,1381,All Island
18 February 2024 11:00,1240,1448,All Island
18 February 2024 11:15,1252,1405,All Island
18 February 2024 11:30,1265,1429,All Island
18 February 2024 11:45,1277,1454,All Island
18 February 2024 12:00,1179,1421,All Island
18 February 2024 12:15,1160,1330,All Island
18 February 2024 12:30,1141,1201,All Island
18 February 2024 12:45,1122,1269,All Island
18 February 2024 13:00,1103,1416,All Island
18 February 2024 13:15,1053,1438,All Island
18 February 2024 13:30,1004,1633,All Island
18 February 2024 13:45,954,1561,All Island
18 February 2024 14:00,904,1448,All Island
18 February 2024 14:15,972,1434,All Island
18 February 2024 14:30,1040,1522,All Island
18 February 2024 14:45,1109,1490,All Island
18 February 2024 15:00,1177,1600,All Island
18 February 2024 15:15,1238,1723,All Island
18 February 2024 15:30,1298,1810,All Island
18 February 2024 15:45,1359,1850,All Island
18 February 2024 16:00,1420,1883,All Island
18 February 2024 16:15,1459,1967,All Island
18 February 2024 16:30,1499,1973,All Island
18 February 2024 16:45,1539,1913,All Island
18 February 2024 17:00,1578,1810,All Island
18 February 2024 17:15,1629,1910,All Island
18 February 2024 17:30,1681,1866,All Island
18 February 2024 17:45,1732,2014,All Island
18 February 2024 18:00,1705,2233,All Island
18 February 2024 18:15,1839,2193,All Island
18 February 2024 18:30,1972,2188,All Island
18 February 2024 18:45,2105,2108,All Island
18 February 2024 19:00,2238,2139,All Island
18 February 2024 19:15,2299,2234,All Island
18 February 2024 19:30,2360,2288,All Island
18 February 2024 19:45,2420,2364,All Island
18 February 2024 20:00,2481,2295,All Island
18 February 2024 20:15,2488,2329,All Island
18 February 2024 20:30,2496,2366,All Island
18 February 2024 20:45,2503,2434,All Island
18 February 2024 21:00,2510,2566,All Island
18 February 2024 21:15,2554,2660,All Island
18 February 2024 21:30,2599,2655,All Island
18 February 2024 21:45,2643,2792,All Island
18 February 2024 22:00,2687,2787,All Island
18 February 2024 22:15,2701,2718,All Island
18 February 2024 22:30,2716,2550,All Island
18 February 2024 22:45,2730,2514,All Island
18 February 2024 23:00,2744,2491,All Island
18 February 2024 23:15,2780,2691,All Island
18 February 2024 23:30,2815,2774,All Island
18 February 2024 23:45,2850,2858,All Island
19 February 2024 00:00,2901,2855,All Island
19 February 2024 00:15,2924,2822,All Island
19 February 2024 00:30,2947,2830,All Island
19 February 2024 00:45,2970,2816,All Island
19 February 2024 01:00,2993,2793,All Island
19 February 2024 01:15,3008,2686,All Island
19 February 2024 01:30,3024,2651,All Island
19 February 2024 01:45,3040,2581,All Island
19 February 2024 02:00,3056,2537,All Island
19 February 2024 02:15,3019,2477,All Island
19 February 2024 02:30,2983,2386,All Island
19 February 2024 02:45,2946,2465,All Island
19 February 2024 03:00,2910,2427,All Island
19 February 2024 03:15,2908,2381,All Island
19 February 2024 03:30,2907,2316,All Island
19 February 2024 03:45,2905,2292,All Island
19 February 2024 04:00,2904,2274,All Island
19 February 2024 04:15,2828,2298,All Island
19 February 2024 04:30,2753,2256,All Island
19 February 2024 04:45,2677,2272,All Island
19 February 2024 05:00,2601,2205,All Island
19 February 2024 05:15,2505,2201,All Island
19 February 2024 05:30,2409,2246,All Island
19 February 2024 05:45,2313,2249,All Island
19 February 2024 06:00,2057,2332,All Island
19 February 2024 06:15,2001,2406,All Island
19 February 2024 06:30,1945,2416,All Island
19 February 2024 06:45,1889,2346,All Island
19 February 2024 07:00,1833,2363,All Island
19 February 2024 07:15,1792,2336,All Island
19 February 2024 07:30,1752,2068,All Island
19 February 2024 07:45,1711,2005,All Island
19 February 2024 08:00,1641,2011,All Island
19 February 2024 08:15,1616,2018,All Island
19 February 2024 08:30,1590,1947,All Island
19 February 2024 08:45,1564,1901,All Island
19 February 2024 09:00,1539,1815,All Island
19 February 2024 09:15,1514,1695,All Island
19 February 2024 09:30,1489,1729,All Island
19 February 2024 09:45,1464,1763,All Island
19 February 2024 10:00,1439,1786,All Island
19 February 2024 10:15,1451,1769,All Island
19 February 2024 10:30,1462,1785,All Island
19 February 2024 10:45,1474,1805,All Island
19 February 2024 11:00,1485,1878,All Island
19 February 2024 11:15,1500,1853,All Island
19 February 2024 11:30,1516,1948,All Island
19 February 2024 11:45,1531,2005,All Island
19 February 2024 12:00,1542,2027,All Island
19 February 2024 12:15,1521,2092,All Island
19 February 2024 12:30,1499,2112,All Island
19 February 2024 12:45,1478,2197,All Island
19 February 2024 13:00,1457,2237,All Island
19 February 2024 13:15,1478,2230,All Island
19 February 2024 13:30,1498,2157,All Island
19 February 2024 13:45,1519,2171,All Island
19 February 2024 14:00,1539,2215,All Island
19 February 2024 14:15,1547,2295,All Island
19 February 2024 14:30,1555,2311,All Island
19 February 2024 14:45,1563,2253,All Island
19 February 2024 15:00,1571,2144,All Island
19 February 2024 15:15,1557,2187,All Island
19 February 2024 15:30,1543,2133,All Island
19 February 2024 15:45,1529,2082,All Island
19 February 2024 16:00,1515,2070,All Island
19 February 2024 16:15,1532,1996,All Island
19 February 2024 16:30,1549,1994,All Island
19 February 2024 16:45,1566,1949,All Island
19 February 2024 17:00,1634,1901,All Island
19 February 2024 17:15,1707,1935,All Island
19 February 2024 17:30,1781,2021,All Island
19 February 2024 17:45,1854,2144,All Island
19 February 2024 18:00,2056,2299,All Island
19 February 2024 18:15,2157,2484,All Island
19 February 2024 18:30,2258,2671,All Island
19 February 2024 18:45,2359,2753,All Island
19 February 2024 19:00,2460,2875,All Island
19 February 2024 19:15,2565,2884,All Island
19 February 2024 19:30,2670,2887,All Island
19 February 2024 19:45,2775,3017,All Island
19 February 2024 20:00,2880,3078,All Island
19 February 2024 20:15,2934,3108,All Island
19 February 2024 20:30,2988,3130,All Island
19 February 2024 20:45,3042,3182,All Island
19 February 2024 21:00,3096,3211,All Island
19 February 2024 21:15,3131,3164,All Island
19 February 2024 21:30,3166,3223,All Island
19 February 2024 21:45,3200,3244,All Island
19 February 2024 22:00,3235,3187,All Island
19 February 2024 22:15,3288,3166,All Island
19 February 2024 22:30,3341,3179,All Island
19 February 2024 22:45,3394,3200,All Island
19 February 2024 23:00,3447,3217,All Island
19 February 2024 23:15,3477,3183,All Island
19 February 2024 23:30,3507,3209,All Island
19 February 2024 23:45,3537,3255,All Island
20 February 2024 00:00,3707,3318,All Island
20 February 2024 00:15,3748,3396,All Island
20 February 2024 00:30,3788,3397,All Island
20 February 2024 00:45,3828,3385,All Island
20 February 2024 01:00,3869,3360,All Island
20 February 2024 01:15,3897,3355,All Island
20 February 2024 01:30,3926,3301,All Island
20 February 2024 01:45,3954,3331,All Island
20 February 2024 02:00,3983,3308,All Island
20 February 2024 02:15,3969,3318,All Island
20 February 2024 02:30,3955,3223,All Island
20 February 2024 02:45,3941,3132,All Island
20 February 2024 03:00,3927,3263,All Island
20 February 2024 03:15,3907,3351,All Island
20 February 2024 03:30,3888,3264,All Island
20 February 2024 03:45,3868,3198,All Island
20 February 2024 04:00,3849,3218,All Island
20 February 2024 04:15,3856,3295,All Island
20 February 2024 04:30,3863,3332,All Island
20 February 2024 04:45,3870,3294,All Island
20 February 2024 05:00,3878,3365,All Island
20 February 2024 05:15,3873,3393,All Island
20 February 2024 05:30,3869,3348,All Island
20 February 2024 05:45,3865,3395,All Island
20 February 2024 06:00,4020,3413,All Island
20 February 2024 06:15,3977,3674,All Island
20 February 2024 06:30,3934,3719,All Island
20 February 2024 06:45,3891,3802,All Island
20 February 2024 07:00,3848,3844,All Island
20 February 2024 07:15,3812,3861,All Island
20 February 2024 07:30,3776,3881,All Island
20 February 2024 07:45,3740,3815,All Island
20 February 2024 08:00,3705,3704,All Island
20 February 2024 08:15,3677,3609,All Island
20 February 2024 08:30,3636,3441,All Island
20 February 2024 08:45,3608,3467,All Island
20 February 2024 09:00,3581,3474,All Island
20 February 2024 09:15,3544,3443,All Island
20 February 2024 09:30,3507,3448,All Island
20 February 2024 09:45,3470,3371,All Island
20 February 2024 10:00,3433,3169,All Island
20 February 2024 10:15,3427,3148,All Island
20 February 2024 10:30,3421,3196,All Island
20 February 2024 10:45,3415,3175,All Island
20 February 2024 11:00,3409,3113,All Island
20 February 2024 11:15,3400,3099,All Island
20 February 2024 11:30,3391,3185,All Island
20 February 2024 11:45,3383,3234,All Island
20 February 2024 12:00,3498,3220,All Island
20 February 2024 12:15,3510,3203,All Island
20 February 2024 12:30,3521,3193,All Island
20 February 2024 12:45,3533,3168,All Island
20 February 2024 13:00,3544,3062,All Island
20 February 2024 13:15,3490,3007,All Island
20 February 2024 13:30,3436,2812,All Island
20 February 2024 13:45,3381,2701,All Island
20 February 2024 14:00,3327,2592,All Island
20 February 2024 14:15,3167,2536,All Island
20 February 2024 14:30,3008,2429,All Island
20 February 2024 14:45,2848,2478,All Island
20 February 2024 15:00,2688,2426,All Island
20 February 2024 15:15,2504,2535,All Island
20 February 2024 15:30,2319,2448,All Island
20 February 2024 15:45,2135,2230,All Island
20 February 2024 16:00,1950,2013,All Island
20 February 2024 16:15,1787,1868,All Island
20 February 2024 16:30,1636,1712,All Island
20 February 2024 16:45,1472,1684,All Island
20 February 2024 17:00,1308,1492,All Island
20 February 2024 17:15,1219,1415,All Island
20 February 2024 17:30,1130,1210,All Island
20 February 2024 17:45,1041,993,All Island
20 February 2024 18:00,767,805,All Island
20 February 2024 18:15,732,723,All Island
20 February 2024 18:30,697,648,All Island
20 February 2024 18:45,662,619,All Island
20 February 2024 19:00,627,602,All Island
20 February 2024 19:15,619,596,All Island
20 February 2024 19:30,610,522,All Island
20 February 2024 19:45,602,532,All Island
20 February 2024 20:00,594,559,All Island
20 February 2024 20:15,663,577,All Island
20 February 2024 20:30,733,621,All Island
20 February 2024 20:45,802,726,All Island
20 February 2024 21:00,872,839,All Island
20 February 2024 21:15,989,988,All Island
20 February 2024 21:30,1106,1084,All Island
20 February 2024 21:45,1223,1199,All Island
20 February 2024 22:00,1341,1366,All Island
20 February 2024 22:15,1474,1532,All Island
20 February 2024 22:30,1607,1667,All Island
20 February 2024 22:45,1740,1915,All Island
20 February 2024 23:00,1873,1882,All Island
20 February 2024 23:15,1995,1915,All Island
20 February 2024 23:30,2116,1951,All Island
20 February 2024 23:45,2238,2082,All Island
21 February 2024 00:00,2185,2196,All Island
21 February 2024 00:15,2303,2275,All Island
21 February 2024 00:30,2422,2409,All Island
21 February 2024 00:45,2540,2557,All Island
21 February 2024 01:00,2658,2619,All Island
21 February 2024 01:15,2817,2718,All Island
21 February 2024 01:30,2975,2868,All Island
21 February 2024 01:45,3133,3097,All Island
21 February 2024 02:00,3292,3296,All Island
21 February 2024 02:15,3421,3469,All Island
21 February 2024 02:30,3550,3523,All Island
21 February 2024 02:45,3680,3429,All Island
21 February 2024 03:00,3809,3477,All Island
21 February 2024 03:15,3873,3649,All Island
21 February 2024 03:30,3937,3611,All Island
21 February 2024 03:45,4002,3538,All Island
21 February 2024 04:00,4066,3614,All Island
21 February 2024 04:15,4090,3669,All Island
21 February 2024 04:30,4115,3675,All Island
21 February 2024 04:45,4139,3692,All Island
21 February 2024 05:00,4164,3724,All Island
21 February 2024 05:15,4173,3783,All Island
21 February 2024 05:30,4182,3809,All Island
21 February 2024 05:45,4192,3898,All Island
21 February 2024 06:00,4134,3843,All Island
21 February 2024 06:15,4141,3942,All Island
21 February 2024 06:30,4148,4037,All Island
21 February 2024 06:45,4155,4128,All Island
21 February 2024 07:00,4162,4093,All Island
21 February 2024 07:15,4152,4251,All Island
21 February 2024 07:30,4141,4263,All Island
21 February 2024 07:45,4131,4285,All Island
21 February 2024 08:00,4120,4305,All Island
21 February 2024 08:15,4092,4240,All Island
21 February 2024 08:30,4063,4255,All Island
21 February 2024 08:45,4035,4269,All Island
21 February 2024 09:00,4006,4208,All Island
21 February 2024 09:15,4028,4111,All Island
21 February 2024 09:30,4050,4122,All Island
21 February 2024 09:45,4071,4142,All Island
21 February 2024 10:00,4093,4192,All Island
21 February 2024 10:15,4133,4187,All Island
21 February 2024 10:30,4172,4181,All Island
21 February 2024 10:45,4211,4181,All Island
21 February 2024 11:00,4250,4124,All Island
21 February 2024 11:15,4262,4151,All Island
21 February 2024 11:30,4273,4085,All Island
21 February 2024 11:45,4284,3933,All Island
21 February 2024 12:00,4175,3831,All Island
21 February 2024 12:15,4072,3942,All Island
21 February 2024 12:30,3970,3887,All Island
21 February 2024 12:45,3867,3776,All Island
21 February 2024 13:00,3765,3806,All Island
21 February 2024 13:15,3645,3768,All Island
21 February 2024 13:30,3526,3639,All Island
21 February 2024 13:45,3406,3616,All Island
21 February 2024 14:00,3286,3465,All Island
21 February 2024 14:15,3296,3492,All Island
21 February 2024 14:30,3305,3445,All Island
21 February 2024 14:45,3315,3407,All Island
21 February 2024 15:00,3325,3329,All Island
21 February 2024 15:15,3346,3309,All Island
21 February 2024 15:30,3368,3206,All Island
21 February 2024 15:45,3389,3222,All Island
21 February 2024 16:00,3411,3283,All Island
21 February 2024 16:15,3402,3194,All Island
21 February 2024 16:30,3393,3318,All Island
21 February 2024 16:45,3383,3388,All Island
21 February 2024 17:00,3374,3334,All Island
21 February 2024 17:15,3387,3230,All Island
21 February 2024 17:30,3399,3201,All Island
21 February 2024 17:45,3411,3092,All Island
21 February 2024 18:00,3030,3059,All Island
21 February 2024 18:15,3077,2966,All Island
21 February 2024 18:30,3124,2978,All Island
21 February 2024 18:45,3171,2968,All Island
21 February 2024 19:00,3218,3047,All Island
21 February 2024 19:15,3283,3238,All Island
21 February 2024 19:30,3348,3340,All Island
21 February 2024 19:45,3412,3604,All Island
21 February 2024 20:00,3477,3716,All Island
21 February 2024 20:15,3569,3681,All Island
21 February 2024 20:30,3662,3710,All Island
21 February 2024 20:45,3754,3659,All Island
21 February 2024 21:00,3846,3771,All Island
21 February 2024 21:15,3841,3865,All Island
21 February 2024 21:30,3835,3804,All Island
21 February 2024 21:45,3830,3739,All Island
21 February 2024 22:00,3824,3638,All Island
21 February 2024 22:15,3790,3583,All Island
21 February 2024 22:30,3756,3489,All Island
21 February 2024 22:45,3722,3349,All Island
21 February 2024 23:00,3688,3294,All Island
21 February 2024 23:15,3596,3176,All Island
21 February 2024 23:30,3503,3157,All Island
21 February 2024 23:45,3411,3091,All Island
22 February 2024 00:00,3259,2866,All Island
22 February 2024 00:15,3152,2723,All Island
22 February 2024 00:30,3046,2598,All Island
22 February 2024 00:45,2939,2136,All Island
22 February 2024 01:00,2832,2018,All Island
22 February 2024 01:15,2758,1836,All Island
22 February 2024 01:30,2684,1654,All Island
22 February 2024 01:45,2611,1431,All Island
22 February 2024 02:00,2537,1379,All Island
22 February 2024 02:15,2464,1355,All Island
22 February 2024 02:30,2391,1414,All Island
22 February 2024 02:45,2318,1337,All Island
22 February 2024 03:00,2246,1396,All Island
22 February 2024 03:15,2218,1450,All Island
22 February 2024 03:30,2190,1489,All Island
