DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 December 2019 12:00,4897,-,All Island
15 December 2019 12:15,4962,-,All Island
15 December 2019 12:30,5009,-,All Island
15 December 2019 12:45,5019,-,All Island
15 December 2019 13:00,5025,-,All Island
15 December 2019 13:15,5038,-,All Island
15 December 2019 13:30,4999,-,All Island
15 December 2019 13:45,4946,-,All Island
15 December 2019 14:00,4893,-,All Island
15 December 2019 14:15,4864,-,All Island
15 December 2019 14:30,4839,-,All Island
15 December 2019 14:45,4822,-,All Island
15 December 2019 15:00,4815,-,All Island
15 December 2019 15:15,4833,-,All Island
15 December 2019 15:30,4826,-,All Island
15 December 2019 15:45,4849,-,All Island
15 December 2019 16:00,5000,-,All Island
15 December 2019 16:15,5193,-,All Island
15 December 2019 16:30,5350,-,All Island
15 December 2019 16:45,5421,-,All Island
15 December 2019 17:00,5504,-,All Island
15 December 2019 17:15,5594,-,All Island
15 December 2019 17:30,5634,-,All Island
15 December 2019 17:45,5625,-,All Island
15 December 2019 18:00,5609,-,All Island
15 December 2019 18:15,5548,-,All Island
15 December 2019 18:30,5505,-,All Island
15 December 2019 18:45,5495,-,All Island
15 December 2019 19:00,5422,-,All Island
15 December 2019 19:15,5393,-,All Island
15 December 2019 19:30,5350,-,All Island
15 December 2019 19:45,5283,-,All Island
15 December 2019 20:00,5242,-,All Island
15 December 2019 20:15,5205,-,All Island
15 December 2019 20:30,5145,-,All Island
15 December 2019 20:45,5082,-,All Island
15 December 2019 21:00,4991,-,All Island
15 December 2019 21:15,4898,-,All Island
15 December 2019 21:30,4787,-,All Island
15 December 2019 21:45,4695,-,All Island
15 December 2019 22:00,4621,-,All Island
15 December 2019 22:15,4483,-,All Island
15 December 2019 22:30,4355,-,All Island
15 December 2019 22:45,4244,-,All Island
15 December 2019 23:00,4179,-,All Island
15 December 2019 23:15,4186,-,All Island
15 December 2019 23:30,4092,-,All Island
15 December 2019 23:45,4026,-,All Island
16 December 2019 00:00,3933,-,All Island
16 December 2019 00:15,3882,-,All Island
16 December 2019 00:30,3813,-,All Island
16 December 2019 00:45,3717,-,All Island
16 December 2019 01:00,3677,-,All Island
16 December 2019 01:15,3635,-,All Island
16 December 2019 01:30,3576,-,All Island
16 December 2019 01:45,3551,-,All Island
16 December 2019 02:00,3509,-,All Island
16 December 2019 02:15,3454,-,All Island
16 December 2019 02:30,3436,-,All Island
16 December 2019 02:45,3387,-,All Island
16 December 2019 03:00,3344,-,All Island
16 December 2019 03:15,3335,-,All Island
16 December 2019 03:30,3318,-,All Island
16 December 2019 03:45,3297,-,All Island
16 December 2019 04:00,3293,-,All Island
16 December 2019 04:15,3310,-,All Island
16 December 2019 04:30,3287,-,All Island
16 December 2019 04:45,3317,-,All Island
16 December 2019 05:00,3359,-,All Island
16 December 2019 05:15,3409,-,All Island
16 December 2019 05:30,3433,-,All Island
16 December 2019 05:45,3493,-,All Island
16 December 2019 06:00,3621,-,All Island
16 December 2019 06:15,3840,-,All Island
16 December 2019 06:30,3971,-,All Island
16 December 2019 06:45,4140,-,All Island
16 December 2019 07:00,4377,-,All Island
16 December 2019 07:15,4687,-,All Island
16 December 2019 07:30,4867,-,All Island
16 December 2019 07:45,5060,-,All Island
16 December 2019 08:00,5184,-,All Island
16 December 2019 08:15,5312,-,All Island
16 December 2019 08:30,5293,-,All Island
16 December 2019 08:45,5265,-,All Island
16 December 2019 09:00,5303,-,All Island
16 December 2019 09:15,5388,-,All Island
16 December 2019 09:30,5443,-,All Island
16 December 2019 09:45,5482,-,All Island
16 December 2019 10:00,5458,-,All Island
16 December 2019 10:15,5436,-,All Island
16 December 2019 10:30,5454,-,All Island
16 December 2019 10:45,5465,-,All Island
16 December 2019 11:00,5477,-,All Island
16 December 2019 11:15,5445,-,All Island
16 December 2019 11:30,5417,-,All Island
16 December 2019 11:45,5411,-,All Island
16 December 2019 12:00,5409,-,All Island
16 December 2019 12:15,5441,-,All Island
16 December 2019 12:30,5440,-,All Island
16 December 2019 12:45,5457,-,All Island
16 December 2019 13:00,5441,-,All Island
16 December 2019 13:15,5359,-,All Island
16 December 2019 13:30,5324,-,All Island
16 December 2019 13:45,5281,-,All Island
16 December 2019 14:00,5320,-,All Island
16 December 2019 14:15,5314,-,All Island
16 December 2019 14:30,5303,-,All Island
16 December 2019 14:45,5326,-,All Island
16 December 2019 15:00,5359,-,All Island
16 December 2019 15:15,5414,-,All Island
16 December 2019 15:30,5438,-,All Island
16 December 2019 15:45,5533,-,All Island
16 December 2019 16:00,5621,-,All Island
16 December 2019 16:15,5779,-,All Island
16 December 2019 16:30,6009,-,All Island
16 December 2019 16:45,6193,-,All Island
16 December 2019 17:00,6295,-,All Island
16 December 2019 17:15,6367,-,All Island
16 December 2019 17:30,6408,-,All Island
16 December 2019 17:45,6381,-,All Island
16 December 2019 18:00,6318,-,All Island
16 December 2019 18:15,6269,-,All Island
16 December 2019 18:30,6175,-,All Island
16 December 2019 18:45,6140,-,All Island
16 December 2019 19:00,6046,-,All Island
16 December 2019 19:15,5951,-,All Island
16 December 2019 19:30,5899,-,All Island
16 December 2019 19:45,5820,-,All Island
16 December 2019 20:00,5730,-,All Island
16 December 2019 20:15,5643,-,All Island
16 December 2019 20:30,5549,-,All Island
16 December 2019 20:45,5497,-,All Island
16 December 2019 21:00,5429,-,All Island
16 December 2019 21:15,5322,-,All Island
16 December 2019 21:30,5210,-,All Island
16 December 2019 21:45,5077,-,All Island
16 December 2019 22:00,4919,-,All Island
16 December 2019 22:15,4770,-,All Island
16 December 2019 22:30,4594,-,All Island
16 December 2019 22:45,4470,-,All Island
16 December 2019 23:00,4412,-,All Island
16 December 2019 23:15,4383,-,All Island
16 December 2019 23:30,4266,-,All Island
16 December 2019 23:45,4179,-,All Island
17 December 2019 00:00,4102,-,All Island
17 December 2019 00:15,4022,-,All Island
17 December 2019 00:30,3953,-,All Island
17 December 2019 00:45,3867,-,All Island
17 December 2019 01:00,3832,-,All Island
17 December 2019 01:15,3805,-,All Island
17 December 2019 01:30,3742,-,All Island
17 December 2019 01:45,3705,-,All Island
17 December 2019 02:00,3637,-,All Island
17 December 2019 02:15,3635,-,All Island
17 December 2019 02:30,3611,-,All Island
17 December 2019 02:45,3575,-,All Island
17 December 2019 03:00,3544,-,All Island
17 December 2019 03:15,3541,-,All Island
17 December 2019 03:30,3525,-,All Island
17 December 2019 03:45,3540,-,All Island
17 December 2019 04:00,3538,-,All Island
17 December 2019 04:15,3561,-,All Island
17 December 2019 04:30,3563,-,All Island
17 December 2019 04:45,3548,-,All Island
17 December 2019 05:00,3571,-,All Island
17 December 2019 05:15,3649,-,All Island
17 December 2019 05:30,3666,-,All Island
17 December 2019 05:45,3750,-,All Island
17 December 2019 06:00,3866,-,All Island
17 December 2019 06:15,4053,-,All Island
17 December 2019 06:30,4179,-,All Island
17 December 2019 06:45,4387,-,All Island
17 December 2019 07:00,4619,-,All Island
17 December 2019 07:15,4939,-,All Island
17 December 2019 07:30,5148,-,All Island
17 December 2019 07:45,5340,-,All Island
17 December 2019 08:00,5459,-,All Island
17 December 2019 08:15,5575,-,All Island
17 December 2019 08:30,5539,-,All Island
17 December 2019 08:45,5529,-,All Island
17 December 2019 09:00,5590,-,All Island
17 December 2019 09:15,5668,-,All Island
17 December 2019 09:30,5725,-,All Island
17 December 2019 09:45,5731,-,All Island
17 December 2019 10:00,5739,-,All Island
17 December 2019 10:15,5731,-,All Island
17 December 2019 10:30,5720,-,All Island
17 December 2019 10:45,5715,-,All Island
17 December 2019 11:00,5723,-,All Island
17 December 2019 11:15,5724,-,All Island
17 December 2019 11:30,5701,-,All Island
17 December 2019 11:45,5700,-,All Island
17 December 2019 12:00,5692,-,All Island
17 December 2019 12:15,5705,-,All Island
17 December 2019 12:30,5707,-,All Island
17 December 2019 12:45,5696,-,All Island
17 December 2019 13:00,5670,-,All Island
17 December 2019 13:15,5620,-,All Island
17 December 2019 13:30,5570,-,All Island
17 December 2019 13:45,5549,-,All Island
17 December 2019 14:00,5549,-,All Island
17 December 2019 14:15,5560,-,All Island
17 December 2019 14:30,5567,-,All Island
17 December 2019 14:45,5556,-,All Island
17 December 2019 15:00,5584,-,All Island
17 December 2019 15:15,5630,-,All Island
17 December 2019 15:30,5676,-,All Island
17 December 2019 15:45,5759,-,All Island
17 December 2019 16:00,5831,-,All Island
17 December 2019 16:15,5986,-,All Island
17 December 2019 16:30,6217,-,All Island
17 December 2019 16:45,6397,-,All Island
17 December 2019 17:00,6486,-,All Island
17 December 2019 17:15,6545,-,All Island
17 December 2019 17:30,6551,-,All Island
17 December 2019 17:45,6540,-,All Island
17 December 2019 18:00,6482,-,All Island
17 December 2019 18:15,6402,-,All Island
17 December 2019 18:30,6350,-,All Island
17 December 2019 18:45,6280,-,All Island
17 December 2019 19:00,6206,-,All Island
17 December 2019 19:15,6149,-,All Island
17 December 2019 19:30,6068,-,All Island
17 December 2019 19:45,6016,-,All Island
17 December 2019 20:00,5916,-,All Island
17 December 2019 20:15,5833,-,All Island
17 December 2019 20:30,5762,-,All Island
17 December 2019 20:45,5693,-,All Island
17 December 2019 21:00,5596,-,All Island
17 December 2019 21:15,5484,-,All Island
17 December 2019 21:30,5342,-,All Island
17 December 2019 21:45,5217,-,All Island
17 December 2019 22:00,5082,-,All Island
17 December 2019 22:15,4923,-,All Island
17 December 2019 22:30,4786,-,All Island
17 December 2019 22:45,4650,-,All Island
17 December 2019 23:00,4573,-,All Island
17 December 2019 23:15,4512,-,All Island
17 December 2019 23:30,4376,-,All Island
17 December 2019 23:45,4274,-,All Island
18 December 2019 00:00,4149,-,All Island
18 December 2019 00:15,4054,-,All Island
18 December 2019 00:30,3966,-,All Island
18 December 2019 00:45,3876,-,All Island
18 December 2019 01:00,3820,-,All Island
18 December 2019 01:15,3789,-,All Island
18 December 2019 01:30,3733,-,All Island
18 December 2019 01:45,3695,-,All Island
18 December 2019 02:00,3661,-,All Island
18 December 2019 02:15,3607,-,All Island
18 December 2019 02:30,3573,-,All Island
18 December 2019 02:45,3529,-,All Island
18 December 2019 03:00,3497,-,All Island
18 December 2019 03:15,3488,-,All Island
18 December 2019 03:30,3467,-,All Island
18 December 2019 03:45,3472,-,All Island
18 December 2019 04:00,3468,-,All Island
18 December 2019 04:15,3440,-,All Island
18 December 2019 04:30,3416,-,All Island
18 December 2019 04:45,3394,-,All Island
18 December 2019 05:00,3413,-,All Island
18 December 2019 05:15,3453,-,All Island
18 December 2019 05:30,3462,-,All Island
18 December 2019 05:45,3582,-,All Island
18 December 2019 06:00,3726,-,All Island
18 December 2019 06:15,3907,-,All Island
18 December 2019 06:30,4033,-,All Island
18 December 2019 06:45,4238,-,All Island
18 December 2019 07:00,4485,-,All Island
18 December 2019 07:15,4778,-,All Island
18 December 2019 07:30,4963,-,All Island
18 December 2019 07:45,5172,-,All Island
18 December 2019 08:00,5272,-,All Island
18 December 2019 08:15,5383,-,All Island
18 December 2019 08:30,5399,-,All Island
18 December 2019 08:45,5395,-,All Island
18 December 2019 09:00,5415,-,All Island
18 December 2019 09:15,5501,-,All Island
18 December 2019 09:30,5558,-,All Island
18 December 2019 09:45,5572,-,All Island
18 December 2019 10:00,5566,-,All Island
18 December 2019 10:15,5547,-,All Island
18 December 2019 10:30,5588,-,All Island
18 December 2019 10:45,5593,-,All Island
18 December 2019 11:00,5598,-,All Island
18 December 2019 11:15,5613,-,All Island
18 December 2019 11:30,5633,-,All Island
18 December 2019 11:45,5621,-,All Island
18 December 2019 12:00,5602,-,All Island
18 December 2019 12:15,5646,-,All Island
18 December 2019 12:30,5660,-,All Island
18 December 2019 12:45,5651,-,All Island
18 December 2019 13:00,5630,-,All Island
18 December 2019 13:15,5615,-,All Island
18 December 2019 13:30,5557,-,All Island
18 December 2019 13:45,5546,-,All Island
18 December 2019 14:00,5560,-,All Island
18 December 2019 14:15,5583,-,All Island
18 December 2019 14:30,5578,-,All Island
18 December 2019 14:45,5587,-,All Island
18 December 2019 15:00,5625,-,All Island
18 December 2019 15:15,5681,-,All Island
18 December 2019 15:30,5722,-,All Island
18 December 2019 15:45,5788,-,All Island
18 December 2019 16:00,5888,-,All Island
18 December 2019 16:15,6026,-,All Island
18 December 2019 16:30,6154,-,All Island
18 December 2019 16:45,6234,-,All Island
18 December 2019 17:00,6289,-,All Island
18 December 2019 17:15,6310,-,All Island
18 December 2019 17:30,6325,-,All Island
18 December 2019 17:45,6290,-,All Island
18 December 2019 18:00,6231,-,All Island
18 December 2019 18:15,6181,-,All Island
18 December 2019 18:30,6110,-,All Island
18 December 2019 18:45,6039,-,All Island
18 December 2019 19:00,5952,-,All Island
18 December 2019 19:15,5870,-,All Island
18 December 2019 19:30,5804,-,All Island
18 December 2019 19:45,5735,-,All Island
18 December 2019 20:00,5653,-,All Island
18 December 2019 20:15,5592,-,All Island
18 December 2019 20:30,5532,-,All Island
18 December 2019 20:45,5449,-,All Island
18 December 2019 21:00,5408,-,All Island
18 December 2019 21:15,5325,-,All Island
18 December 2019 21:30,5236,-,All Island
18 December 2019 21:45,5132,-,All Island
18 December 2019 22:00,5001,-,All Island
18 December 2019 22:15,4821,-,All Island
18 December 2019 22:30,4668,-,All Island
18 December 2019 22:45,4518,-,All Island
18 December 2019 23:00,4424,-,All Island
18 December 2019 23:15,4306,-,All Island
18 December 2019 23:30,4176,-,All Island
18 December 2019 23:45,4085,-,All Island
19 December 2019 00:00,3960,-,All Island
19 December 2019 00:15,3873,-,All Island
19 December 2019 00:30,3798,-,All Island
19 December 2019 00:45,3708,-,All Island
19 December 2019 01:00,3656,-,All Island
19 December 2019 01:15,3648,-,All Island
19 December 2019 01:30,3602,-,All Island
19 December 2019 01:45,3584,-,All Island
19 December 2019 02:00,3520,-,All Island
19 December 2019 02:15,3491,-,All Island
19 December 2019 02:30,3459,-,All Island
19 December 2019 02:45,3447,-,All Island
19 December 2019 03:00,3411,-,All Island
19 December 2019 03:15,3407,-,All Island
19 December 2019 03:30,3374,-,All Island
19 December 2019 03:45,3365,-,All Island
19 December 2019 04:00,3365,-,All Island
19 December 2019 04:15,3387,-,All Island
19 December 2019 04:30,3370,-,All Island
19 December 2019 04:45,3369,-,All Island
19 December 2019 05:00,3399,-,All Island
19 December 2019 05:15,3440,-,All Island
19 December 2019 05:30,3486,-,All Island
19 December 2019 05:45,3562,-,All Island
19 December 2019 06:00,3709,-,All Island
19 December 2019 06:15,3911,-,All Island
19 December 2019 06:30,4029,-,All Island
19 December 2019 06:45,4215,-,All Island
19 December 2019 07:00,4418,-,All Island
19 December 2019 07:15,4716,-,All Island
19 December 2019 07:30,4894,-,All Island
19 December 2019 07:45,5051,-,All Island
19 December 2019 08:00,5126,-,All Island
19 December 2019 08:15,5201,-,All Island
19 December 2019 08:30,5179,-,All Island
19 December 2019 08:45,5162,-,All Island
19 December 2019 09:00,5169,-,All Island
19 December 2019 09:15,5265,-,All Island
19 December 2019 09:30,5291,-,All Island
19 December 2019 09:45,5304,-,All Island
19 December 2019 10:00,5290,-,All Island
19 December 2019 10:15,5273,-,All Island
19 December 2019 10:30,5283,-,All Island
19 December 2019 10:45,5314,-,All Island
19 December 2019 11:00,5319,-,All Island
19 December 2019 11:15,5337,-,All Island
19 December 2019 11:30,5327,-,All Island
19 December 2019 11:45,5326,-,All Island
19 December 2019 12:00,5312,-,All Island
19 December 2019 12:15,5327,-,All Island
19 December 2019 12:30,5334,-,All Island
19 December 2019 12:45,5353,-,All Island
19 December 2019 13:00,5352,-,All Island
19 December 2019 13:15,5336,-,All Island
19 December 2019 13:30,5325,-,All Island
19 December 2019 13:45,5328,-,All Island
19 December 2019 14:00,5352,-,All Island
19 December 2019 14:15,5364,-,All Island
19 December 2019 14:30,5369,-,All Island
19 December 2019 14:45,5382,-,All Island
19 December 2019 15:00,5445,-,All Island
19 December 2019 15:15,5486,-,All Island
19 December 2019 15:30,5547,-,All Island
19 December 2019 15:45,5611,-,All Island
19 December 2019 16:00,5722,-,All Island
19 December 2019 16:15,5869,-,All Island
19 December 2019 16:30,5954,-,All Island
19 December 2019 16:45,6080,-,All Island
19 December 2019 17:00,6148,-,All Island
19 December 2019 17:15,6242,-,All Island
19 December 2019 17:30,6245,-,All Island
19 December 2019 17:45,6230,-,All Island
19 December 2019 18:00,6170,-,All Island
19 December 2019 18:15,6110,-,All Island
19 December 2019 18:30,6073,-,All Island
19 December 2019 18:45,5996,-,All Island
19 December 2019 19:00,5933,-,All Island
19 December 2019 19:15,5874,-,All Island
19 December 2019 19:30,5816,-,All Island
19 December 2019 19:45,5761,-,All Island
19 December 2019 20:00,5688,-,All Island
19 December 2019 20:15,5587,-,All Island
19 December 2019 20:30,5520,-,All Island
19 December 2019 20:45,5464,-,All Island
19 December 2019 21:00,5372,-,All Island
19 December 2019 21:15,5261,-,All Island
19 December 2019 21:30,5158,-,All Island
19 December 2019 21:45,5039,-,All Island
19 December 2019 22:00,4928,-,All Island
19 December 2019 22:15,4804,-,All Island
19 December 2019 22:30,4694,-,All Island
19 December 2019 22:45,4569,-,All Island
19 December 2019 23:00,4504,-,All Island
19 December 2019 23:15,4474,-,All Island
19 December 2019 23:30,4370,-,All Island
19 December 2019 23:45,4257,-,All Island
20 December 2019 00:00,4144,-,All Island
20 December 2019 00:15,4055,-,All Island
20 December 2019 00:30,3955,-,All Island
20 December 2019 00:45,3870,-,All Island
20 December 2019 01:00,3792,-,All Island
20 December 2019 01:15,3769,-,All Island
20 December 2019 01:30,3705,-,All Island
20 December 2019 01:45,3656,-,All Island
20 December 2019 02:00,3620,-,All Island
20 December 2019 02:15,3586,-,All Island
20 December 2019 02:30,3557,-,All Island
20 December 2019 02:45,3528,-,All Island
20 December 2019 03:00,3497,-,All Island
20 December 2019 03:15,3495,-,All Island
20 December 2019 03:30,3472,-,All Island
20 December 2019 03:45,3465,-,All Island
20 December 2019 04:00,3461,-,All Island
20 December 2019 04:15,3464,-,All Island
20 December 2019 04:30,3461,-,All Island
20 December 2019 04:45,3447,-,All Island
20 December 2019 05:00,3467,-,All Island
20 December 2019 05:15,3518,-,All Island
20 December 2019 05:30,3545,-,All Island
20 December 2019 05:45,3609,-,All Island
20 December 2019 06:00,3751,-,All Island
20 December 2019 06:15,3918,-,All Island
20 December 2019 06:30,4027,-,All Island
20 December 2019 06:45,4194,-,All Island
20 December 2019 07:00,4399,-,All Island
20 December 2019 07:15,4675,-,All Island
20 December 2019 07:30,4865,-,All Island
20 December 2019 07:45,5056,-,All Island
20 December 2019 08:00,5168,-,All Island
20 December 2019 08:15,5276,-,All Island
20 December 2019 08:30,5272,-,All Island
20 December 2019 08:45,5280,-,All Island
20 December 2019 09:00,5300,-,All Island
20 December 2019 09:15,5356,-,All Island
20 December 2019 09:30,5377,-,All Island
20 December 2019 09:45,5386,-,All Island
20 December 2019 10:00,5370,-,All Island
20 December 2019 10:15,5361,-,All Island
20 December 2019 10:30,5358,-,All Island
20 December 2019 10:45,5324,-,All Island
20 December 2019 11:00,5311,-,All Island
20 December 2019 11:15,5288,-,All Island
20 December 2019 11:30,5277,-,All Island
20 December 2019 11:45,5254,-,All Island
20 December 2019 12:00,5197,-,All Island
20 December 2019 12:15,5218,-,All Island
20 December 2019 12:30,5228,-,All Island
20 December 2019 12:45,5231,-,All Island
20 December 2019 13:00,5206,-,All Island
20 December 2019 13:15,5178,-,All Island
20 December 2019 13:30,5136,-,All Island
20 December 2019 13:45,5101,-,All Island
20 December 2019 14:00,5087,-,All Island
20 December 2019 14:15,5085,-,All Island
20 December 2019 14:30,5052,-,All Island
20 December 2019 14:45,5036,-,All Island
20 December 2019 15:00,5040,-,All Island
20 December 2019 15:15,5074,-,All Island
20 December 2019 15:30,5070,-,All Island
20 December 2019 15:45,5117,-,All Island
20 December 2019 16:00,5187,-,All Island
20 December 2019 16:15,5313,-,All Island
20 December 2019 16:30,5501,-,All Island
20 December 2019 16:45,5661,-,All Island
20 December 2019 17:00,5758,-,All Island
20 December 2019 17:15,5842,-,All Island
20 December 2019 17:30,5859,-,All Island
20 December 2019 17:45,5856,-,All Island
20 December 2019 18:00,5820,-,All Island
20 December 2019 18:15,5756,-,All Island
20 December 2019 18:30,5706,-,All Island
20 December 2019 18:45,5646,-,All Island
20 December 2019 19:00,5592,-,All Island
20 December 2019 19:15,5530,-,All Island
20 December 2019 19:30,5465,-,All Island
20 December 2019 19:45,5397,-,All Island
20 December 2019 20:00,5322,-,All Island
20 December 2019 20:15,5254,-,All Island
20 December 2019 20:30,5188,-,All Island
20 December 2019 20:45,5130,-,All Island
20 December 2019 21:00,5060,-,All Island
20 December 2019 21:15,4968,-,All Island
20 December 2019 21:30,4897,-,All Island
20 December 2019 21:45,4799,-,All Island
20 December 2019 22:00,4704,-,All Island
20 December 2019 22:15,4596,-,All Island
20 December 2019 22:30,4528,-,All Island
20 December 2019 22:45,4425,-,All Island
20 December 2019 23:00,4390,-,All Island
20 December 2019 23:15,4376,-,All Island
20 December 2019 23:30,4292,-,All Island
20 December 2019 23:45,4192,-,All Island
21 December 2019 00:00,4084,-,All Island
21 December 2019 00:15,4003,-,All Island
21 December 2019 00:30,3927,-,All Island
21 December 2019 00:45,3845,-,All Island
21 December 2019 01:00,3779,-,All Island
21 December 2019 01:15,3738,-,All Island
21 December 2019 01:30,3681,-,All Island
21 December 2019 01:45,3628,-,All Island
21 December 2019 02:00,3561,-,All Island
21 December 2019 02:15,3529,-,All Island
21 December 2019 02:30,3494,-,All Island
21 December 2019 02:45,3448,-,All Island
21 December 2019 03:00,3403,-,All Island
21 December 2019 03:15,3385,-,All Island
21 December 2019 03:30,3368,-,All Island
21 December 2019 03:45,3352,-,All Island
21 December 2019 04:00,3333,-,All Island
21 December 2019 04:15,3332,-,All Island
21 December 2019 04:30,3311,-,All Island
21 December 2019 04:45,3303,-,All Island
21 December 2019 05:00,3305,-,All Island
21 December 2019 05:15,3333,-,All Island
21 December 2019 05:30,3331,-,All Island
21 December 2019 05:45,3348,-,All Island
21 December 2019 06:00,3398,-,All Island
21 December 2019 06:15,3488,-,All Island
21 December 2019 06:30,3525,-,All Island
21 December 2019 06:45,3596,-,All Island
21 December 2019 07:00,3667,-,All Island
21 December 2019 07:15,3807,-,All Island
21 December 2019 07:30,3882,-,All Island
21 December 2019 07:45,3979,-,All Island
21 December 2019 08:00,4075,-,All Island
21 December 2019 08:15,4185,-,All Island
21 December 2019 08:30,4253,-,All Island
21 December 2019 08:45,4333,-,All Island
21 December 2019 09:00,4444,-,All Island
21 December 2019 09:15,4581,-,All Island
21 December 2019 09:30,4655,-,All Island
21 December 2019 09:45,4703,-,All Island
21 December 2019 10:00,4763,-,All Island
21 December 2019 10:15,4831,-,All Island
21 December 2019 10:30,4878,-,All Island
21 December 2019 10:45,4896,-,All Island
21 December 2019 11:00,4921,-,All Island
21 December 2019 11:15,4944,-,All Island
21 December 2019 11:30,4950,-,All Island
21 December 2019 11:45,4962,-,All Island
21 December 2019 12:00,4987,-,All Island
21 December 2019 12:15,5006,-,All Island
21 December 2019 12:30,4999,-,All Island
21 December 2019 12:45,5000,-,All Island
21 December 2019 13:00,4984,-,All Island
21 December 2019 13:15,4978,-,All Island
21 December 2019 13:30,4940,-,All Island
21 December 2019 13:45,4903,-,All Island
21 December 2019 14:00,4882,-,All Island
21 December 2019 14:15,4879,-,All Island
21 December 2019 14:30,4872,-,All Island
21 December 2019 14:45,4862,-,All Island
21 December 2019 15:00,4875,-,All Island
21 December 2019 15:15,4905,-,All Island
21 December 2019 15:30,4929,-,All Island
21 December 2019 15:45,4963,-,All Island
21 December 2019 16:00,5038,-,All Island
21 December 2019 16:15,5169,-,All Island
21 December 2019 16:30,5358,-,All Island
21 December 2019 16:45,5475,-,All Island
21 December 2019 17:00,5573,-,All Island
21 December 2019 17:15,5656,-,All Island
21 December 2019 17:30,5670,-,All Island
21 December 2019 17:45,5652,-,All Island
21 December 2019 18:00,5618,-,All Island
21 December 2019 18:15,5560,-,All Island
21 December 2019 18:30,5517,-,All Island
21 December 2019 18:45,5445,-,All Island
21 December 2019 19:00,5368,-,All Island
21 December 2019 19:15,5317,-,All Island
21 December 2019 19:30,5262,-,All Island
21 December 2019 19:45,5169,-,All Island
21 December 2019 20:00,5094,-,All Island
21 December 2019 20:15,5042,-,All Island
21 December 2019 20:30,4985,-,All Island
21 December 2019 20:45,4908,-,All Island
21 December 2019 21:00,4832,-,All Island
21 December 2019 21:15,4754,-,All Island
21 December 2019 21:30,4684,-,All Island
21 December 2019 21:45,4584,-,All Island
21 December 2019 22:00,4495,-,All Island
21 December 2019 22:15,4402,-,All Island
21 December 2019 22:30,4306,-,All Island
21 December 2019 22:45,4196,-,All Island
21 December 2019 23:00,4175,-,All Island
21 December 2019 23:15,4151,-,All Island
21 December 2019 23:30,4077,-,All Island
21 December 2019 23:45,4007,-,All Island
22 December 2019 00:00,3943,-,All Island
22 December 2019 00:15,3863,-,All Island
22 December 2019 00:30,3785,-,All Island
22 December 2019 00:45,3686,-,All Island
22 December 2019 01:00,3639,-,All Island
22 December 2019 01:15,3591,-,All Island
22 December 2019 01:30,3536,-,All Island
22 December 2019 01:45,3457,-,All Island
22 December 2019 02:00,3382,-,All Island
22 December 2019 02:15,3346,-,All Island
22 December 2019 02:30,3287,-,All Island
22 December 2019 02:45,3262,-,All Island
22 December 2019 03:00,3231,-,All Island
22 December 2019 03:15,3213,-,All Island
22 December 2019 03:30,3194,-,All Island
22 December 2019 03:45,3158,-,All Island
22 December 2019 04:00,3115,-,All Island
22 December 2019 04:15,3114,-,All Island
22 December 2019 04:30,3088,-,All Island
22 December 2019 04:45,3102,-,All Island
22 December 2019 05:00,3093,-,All Island
22 December 2019 05:15,3130,-,All Island
22 December 2019 05:30,3129,-,All Island
22 December 2019 05:45,3137,-,All Island
22 December 2019 06:00,3189,-,All Island
22 December 2019 06:15,3216,-,All Island
22 December 2019 06:30,3251,-,All Island
22 December 2019 06:45,3278,-,All Island
22 December 2019 07:00,3352,-,All Island
22 December 2019 07:15,3414,-,All Island
22 December 2019 07:30,3471,-,All Island
22 December 2019 07:45,3562,-,All Island
22 December 2019 08:00,3633,-,All Island
22 December 2019 08:15,3712,-,All Island
22 December 2019 08:30,3778,-,All Island
22 December 2019 08:45,3848,-,All Island
22 December 2019 09:00,3937,-,All Island
22 December 2019 09:15,4074,-,All Island
22 December 2019 09:30,4187,-,All Island
22 December 2019 09:45,4274,-,All Island
22 December 2019 10:00,4380,-,All Island
22 December 2019 10:15,4446,-,All Island
22 December 2019 10:30,4486,-,All Island
22 December 2019 10:45,4518,-,All Island
22 December 2019 11:00,4544,-,All Island
22 December 2019 11:15,4585,-,All Island
22 December 2019 11:30,4595,-,All Island
22 December 2019 11:45,4636,-,All Island
22 December 2019 12:00,4627,-,All Island
22 December 2019 12:15,4676,-,All Island
22 December 2019 12:30,4667,-,All Island
22 December 2019 12:45,4671,-,All Island
22 December 2019 13:00,4647,-,All Island
22 December 2019 13:15,4607,-,All Island
22 December 2019 13:30,4576,-,All Island
22 December 2019 13:45,4528,-,All Island
22 December 2019 14:00,4518,-,All Island
22 December 2019 14:15,4475,-,All Island
22 December 2019 14:30,4482,-,All Island
22 December 2019 14:45,4471,-,All Island
22 December 2019 15:00,4463,-,All Island
22 December 2019 15:15,4489,-,All Island
22 December 2019 15:30,4525,-,All Island
22 December 2019 15:45,4554,-,All Island
22 December 2019 16:00,4624,-,All Island
22 December 2019 16:15,4743,-,All Island
22 December 2019 16:30,4914,-,All Island
22 December 2019 16:45,5027,-,All Island
22 December 2019 17:00,5124,-,All Island
22 December 2019 17:15,5208,-,All Island
22 December 2019 17:30,5274,-,All Island
22 December 2019 17:45,5231,-,All Island
22 December 2019 18:00,5232,-,All Island
