DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 May 2020 16:15,504,389,All Island
15 May 2020 16:30,517,404,All Island
15 May 2020 16:45,529,425,All Island
15 May 2020 17:00,542,438,All Island
15 May 2020 17:15,543,433,All Island
15 May 2020 17:30,545,438,All Island
15 May 2020 17:45,546,424,All Island
15 May 2020 18:00,547,443,All Island
15 May 2020 18:15,545,437,All Island
15 May 2020 18:30,542,454,All Island
15 May 2020 18:45,539,419,All Island
15 May 2020 19:00,553,412,All Island
15 May 2020 19:15,550,376,All Island
15 May 2020 19:30,546,399,All Island
15 May 2020 19:45,542,409,All Island
15 May 2020 20:00,539,406,All Island
15 May 2020 20:15,537,406,All Island
15 May 2020 20:30,535,423,All Island
15 May 2020 20:45,534,389,All Island
15 May 2020 21:00,532,382,All Island
15 May 2020 21:15,511,382,All Island
15 May 2020 21:30,489,417,All Island
15 May 2020 21:45,468,385,All Island
15 May 2020 22:00,447,395,All Island
15 May 2020 22:15,438,367,All Island
15 May 2020 22:30,429,354,All Island
15 May 2020 22:45,420,352,All Island
15 May 2020 23:00,411,314,All Island
15 May 2020 23:15,414,317,All Island
15 May 2020 23:30,418,310,All Island
15 May 2020 23:45,422,296,All Island
16 May 2020 00:00,425,327,All Island
16 May 2020 00:15,408,337,All Island
16 May 2020 00:30,391,312,All Island
16 May 2020 00:45,373,304,All Island
16 May 2020 01:00,311,281,All Island
16 May 2020 01:15,296,256,All Island
16 May 2020 01:30,282,255,All Island
16 May 2020 01:45,268,265,All Island
16 May 2020 02:00,254,265,All Island
16 May 2020 02:15,258,264,All Island
16 May 2020 02:30,262,253,All Island
16 May 2020 02:45,265,247,All Island
16 May 2020 03:00,269,227,All Island
16 May 2020 03:15,270,216,All Island
16 May 2020 03:30,271,207,All Island
16 May 2020 03:45,272,207,All Island
16 May 2020 04:00,273,213,All Island
16 May 2020 04:15,279,201,All Island
16 May 2020 04:30,284,210,All Island
16 May 2020 04:45,290,244,All Island
16 May 2020 05:00,296,266,All Island
16 May 2020 05:15,304,251,All Island
16 May 2020 05:30,312,248,All Island
16 May 2020 05:45,321,243,All Island
16 May 2020 06:00,329,222,All Island
16 May 2020 06:15,333,235,All Island
16 May 2020 06:30,337,231,All Island
16 May 2020 06:45,341,248,All Island
16 May 2020 07:00,315,254,All Island
16 May 2020 07:15,323,278,All Island
16 May 2020 07:30,332,287,All Island
16 May 2020 07:45,340,294,All Island
16 May 2020 08:00,349,337,All Island
16 May 2020 08:15,365,301,All Island
16 May 2020 08:30,382,287,All Island
16 May 2020 08:45,398,310,All Island
16 May 2020 09:00,414,354,All Island
16 May 2020 09:15,434,378,All Island
16 May 2020 09:30,454,418,All Island
16 May 2020 09:45,473,445,All Island
16 May 2020 10:00,493,461,All Island
16 May 2020 10:15,505,482,All Island
16 May 2020 10:30,516,510,All Island
16 May 2020 10:45,528,547,All Island
16 May 2020 11:00,540,576,All Island
16 May 2020 11:15,554,568,All Island
16 May 2020 11:30,567,528,All Island
16 May 2020 11:45,581,489,All Island
16 May 2020 12:00,594,514,All Island
16 May 2020 12:15,603,506,All Island
16 May 2020 12:30,613,500,All Island
16 May 2020 12:45,622,493,All Island
16 May 2020 13:00,642,534,All Island
16 May 2020 13:15,643,518,All Island
16 May 2020 13:30,644,490,All Island
16 May 2020 13:45,645,477,All Island
16 May 2020 14:00,646,435,All Island
16 May 2020 14:15,648,511,All Island
16 May 2020 14:30,651,571,All Island
16 May 2020 14:45,653,535,All Island
16 May 2020 15:00,656,569,All Island
16 May 2020 15:15,662,574,All Island
16 May 2020 15:30,668,567,All Island
16 May 2020 15:45,675,542,All Island
16 May 2020 16:00,681,552,All Island
16 May 2020 16:15,695,568,All Island
16 May 2020 16:30,708,608,All Island
16 May 2020 16:45,722,582,All Island
16 May 2020 17:00,736,555,All Island
16 May 2020 17:15,746,585,All Island
16 May 2020 17:30,757,616,All Island
16 May 2020 17:45,767,616,All Island
16 May 2020 18:00,778,588,All Island
16 May 2020 18:15,773,558,All Island
16 May 2020 18:30,768,520,All Island
16 May 2020 18:45,763,517,All Island
16 May 2020 19:00,798,499,All Island
16 May 2020 19:15,800,515,All Island
16 May 2020 19:30,802,509,All Island
16 May 2020 19:45,804,518,All Island
16 May 2020 20:00,806,521,All Island
16 May 2020 20:15,808,512,All Island
16 May 2020 20:30,809,472,All Island
16 May 2020 20:45,811,444,All Island
16 May 2020 21:00,812,407,All Island
16 May 2020 21:15,802,397,All Island
16 May 2020 21:30,792,426,All Island
16 May 2020 21:45,781,449,All Island
16 May 2020 22:00,771,476,All Island
16 May 2020 22:15,775,508,All Island
16 May 2020 22:30,780,510,All Island
16 May 2020 22:45,784,534,All Island
16 May 2020 23:00,788,574,All Island
16 May 2020 23:15,822,595,All Island
16 May 2020 23:30,856,649,All Island
16 May 2020 23:45,889,686,All Island
17 May 2020 00:00,923,702,All Island
17 May 2020 00:15,962,762,All Island
17 May 2020 00:30,1000,795,All Island
17 May 2020 00:45,1039,819,All Island
17 May 2020 01:00,976,854,All Island
17 May 2020 01:15,1010,883,All Island
17 May 2020 01:30,1044,919,All Island
17 May 2020 01:45,1077,945,All Island
17 May 2020 02:00,1111,983,All Island
17 May 2020 02:15,1149,1045,All Island
17 May 2020 02:30,1187,1063,All Island
17 May 2020 02:45,1225,1103,All Island
17 May 2020 03:00,1264,1164,All Island
17 May 2020 03:15,1292,1230,All Island
17 May 2020 03:30,1321,1247,All Island
17 May 2020 03:45,1350,1239,All Island
17 May 2020 04:00,1378,1238,All Island
17 May 2020 04:15,1400,1295,All Island
17 May 2020 04:30,1421,1315,All Island
17 May 2020 04:45,1442,1319,All Island
17 May 2020 05:00,1463,1307,All Island
17 May 2020 05:15,1485,1411,All Island
17 May 2020 05:30,1508,1305,All Island
17 May 2020 05:45,1530,1268,All Island
17 May 2020 06:00,1552,1372,All Island
17 May 2020 06:15,1574,1387,All Island
17 May 2020 06:30,1597,1415,All Island
17 May 2020 06:45,1619,1414,All Island
17 May 2020 07:00,1583,1449,All Island
17 May 2020 07:15,1603,1484,All Island
17 May 2020 07:30,1622,1491,All Island
17 May 2020 07:45,1642,1538,All Island
17 May 2020 08:00,1661,1511,All Island
17 May 2020 08:15,1670,1589,All Island
17 May 2020 08:30,1679,1666,All Island
17 May 2020 08:45,1687,1700,All Island
17 May 2020 09:00,1696,1735,All Island
17 May 2020 09:15,1706,1772,All Island
17 May 2020 09:30,1716,1786,All Island
17 May 2020 09:45,1726,1868,All Island
17 May 2020 10:00,1735,1887,All Island
17 May 2020 10:15,1741,1947,All Island
17 May 2020 10:30,1747,1962,All Island
17 May 2020 10:45,1752,2023,All Island
17 May 2020 11:00,1758,1994,All Island
17 May 2020 11:15,1764,1960,All Island
17 May 2020 11:30,1771,1983,All Island
17 May 2020 11:45,1777,1960,All Island
17 May 2020 12:00,1784,1927,All Island
17 May 2020 12:15,1800,1934,All Island
17 May 2020 12:30,1815,1952,All Island
17 May 2020 12:45,1831,1918,All Island
17 May 2020 13:00,1756,1949,All Island
17 May 2020 13:15,1787,2011,All Island
17 May 2020 13:30,1819,2060,All Island
17 May 2020 13:45,1850,2119,All Island
17 May 2020 14:00,1881,2104,All Island
17 May 2020 14:15,1894,2100,All Island
17 May 2020 14:30,1906,2006,All Island
17 May 2020 14:45,1918,1986,All Island
17 May 2020 15:00,1930,2001,All Island
17 May 2020 15:15,1950,1990,All Island
17 May 2020 15:30,1970,1972,All Island
17 May 2020 15:45,1990,1984,All Island
17 May 2020 16:00,2009,2023,All Island
17 May 2020 16:15,2052,2060,All Island
17 May 2020 16:30,2095,1997,All Island
17 May 2020 16:45,2138,2044,All Island
17 May 2020 17:00,2181,2062,All Island
17 May 2020 17:15,2208,2141,All Island
17 May 2020 17:30,2235,2194,All Island
17 May 2020 17:45,2261,2176,All Island
17 May 2020 18:00,2288,2085,All Island
17 May 2020 18:15,2295,2129,All Island
17 May 2020 18:30,2301,2174,All Island
17 May 2020 18:45,2308,2218,All Island
17 May 2020 19:00,2400,2356,All Island
17 May 2020 19:15,2380,2358,All Island
17 May 2020 19:30,2360,2300,All Island
17 May 2020 19:45,2340,2380,All Island
17 May 2020 20:00,2320,2259,All Island
17 May 2020 20:15,2298,2235,All Island
17 May 2020 20:30,2276,2328,All Island
17 May 2020 20:45,2253,2399,All Island
17 May 2020 21:00,2231,2431,All Island
17 May 2020 21:15,2237,2429,All Island
17 May 2020 21:30,2244,2420,All Island
17 May 2020 21:45,2250,2393,All Island
17 May 2020 22:00,2257,2389,All Island
17 May 2020 22:15,2284,2394,All Island
17 May 2020 22:30,2310,2362,All Island
17 May 2020 22:45,2337,2398,All Island
17 May 2020 23:00,2364,2313,All Island
17 May 2020 23:15,2379,2312,All Island
17 May 2020 23:30,2395,2184,All Island
17 May 2020 23:45,2410,2105,All Island
18 May 2020 00:00,2426,2062,All Island
18 May 2020 00:15,2408,2055,All Island
18 May 2020 00:30,2391,2020,All Island
18 May 2020 00:45,2373,2099,All Island
18 May 2020 01:00,2405,2192,All Island
18 May 2020 01:15,2375,2173,All Island
18 May 2020 01:30,2345,2167,All Island
18 May 2020 01:45,2315,2147,All Island
18 May 2020 02:00,2285,2126,All Island
18 May 2020 02:15,2228,2096,All Island
18 May 2020 02:30,2170,2037,All Island
18 May 2020 02:45,2112,1977,All Island
18 May 2020 03:00,2054,2004,All Island
18 May 2020 03:15,2013,1977,All Island
18 May 2020 03:30,1972,1905,All Island
18 May 2020 03:45,1931,1837,All Island
18 May 2020 04:00,1890,1757,All Island
18 May 2020 04:15,1850,1673,All Island
18 May 2020 04:30,1810,1584,All Island
18 May 2020 04:45,1770,1583,All Island
18 May 2020 05:00,1731,1559,All Island
18 May 2020 05:15,1701,1555,All Island
18 May 2020 05:30,1672,1516,All Island
18 May 2020 05:45,1643,1521,All Island
18 May 2020 06:00,1613,1510,All Island
18 May 2020 06:15,1589,1488,All Island
18 May 2020 06:30,1564,1378,All Island
18 May 2020 06:45,1539,1310,All Island
18 May 2020 07:00,1417,1300,All Island
18 May 2020 07:15,1415,1242,All Island
18 May 2020 07:30,1413,1197,All Island
18 May 2020 07:45,1411,1138,All Island
18 May 2020 08:00,1409,1163,All Island
18 May 2020 08:15,1377,1196,All Island
18 May 2020 08:30,1345,1193,All Island
18 May 2020 08:45,1313,1193,All Island
18 May 2020 09:00,1261,1170,All Island
18 May 2020 09:15,1239,1177,All Island
18 May 2020 09:30,1217,1159,All Island
18 May 2020 09:45,1196,1134,All Island
18 May 2020 10:00,1174,1189,All Island
18 May 2020 10:15,1167,1220,All Island
18 May 2020 10:30,1161,1224,All Island
18 May 2020 10:45,1154,1213,All Island
18 May 2020 11:00,1147,1268,All Island
18 May 2020 11:15,1150,1275,All Island
18 May 2020 11:30,1154,1310,All Island
18 May 2020 11:45,1157,1298,All Island
18 May 2020 12:00,1160,1290,All Island
18 May 2020 12:15,1163,1316,All Island
18 May 2020 12:30,1166,1344,All Island
18 May 2020 12:45,1168,1322,All Island
18 May 2020 13:00,1315,1341,All Island
18 May 2020 13:15,1336,1357,All Island
18 May 2020 13:30,1358,1370,All Island
18 May 2020 13:45,1380,1420,All Island
18 May 2020 14:00,1401,1474,All Island
18 May 2020 14:15,1411,1521,All Island
18 May 2020 14:30,1421,1573,All Island
18 May 2020 14:45,1431,1645,All Island
18 May 2020 15:00,1441,1631,All Island
18 May 2020 15:15,1454,1646,All Island
18 May 2020 15:30,1467,1652,All Island
18 May 2020 15:45,1479,1694,All Island
18 May 2020 16:00,1492,1752,All Island
18 May 2020 16:15,1490,1774,All Island
18 May 2020 16:30,1489,1790,All Island
18 May 2020 16:45,1487,1748,All Island
18 May 2020 17:00,1485,1754,All Island
18 May 2020 17:15,1461,1720,All Island
18 May 2020 17:30,1437,1714,All Island
18 May 2020 17:45,1413,1683,All Island
18 May 2020 18:00,1389,1647,All Island
18 May 2020 18:15,1387,1682,All Island
18 May 2020 18:30,1385,1631,All Island
18 May 2020 18:45,1384,1696,All Island
18 May 2020 19:00,1733,1714,All Island
18 May 2020 19:15,1755,1758,All Island
18 May 2020 19:30,1777,1808,All Island
18 May 2020 19:45,1800,1799,All Island
18 May 2020 20:00,1841,1811,All Island
18 May 2020 20:15,1865,1827,All Island
18 May 2020 20:30,1889,1853,All Island
18 May 2020 20:45,1914,1819,All Island
18 May 2020 21:00,1938,1856,All Island
18 May 2020 21:15,1942,1928,All Island
18 May 2020 21:30,1946,1949,All Island
18 May 2020 21:45,1951,1930,All Island
18 May 2020 22:00,1955,1938,All Island
18 May 2020 22:15,1951,1928,All Island
18 May 2020 22:30,1946,1903,All Island
18 May 2020 22:45,1942,1945,All Island
18 May 2020 23:00,1938,1920,All Island
18 May 2020 23:15,1916,2009,All Island
18 May 2020 23:30,1895,1997,All Island
18 May 2020 23:45,1873,1996,All Island
19 May 2020 00:00,1852,2021,All Island
19 May 2020 00:15,1829,1994,All Island
19 May 2020 00:30,1807,1956,All Island
19 May 2020 00:45,1785,1921,All Island
19 May 2020 01:00,1788,1900,All Island
19 May 2020 01:15,1774,1897,All Island
19 May 2020 01:30,1760,1858,All Island
19 May 2020 01:45,1747,1866,All Island
19 May 2020 02:00,1733,1882,All Island
19 May 2020 02:15,1713,1868,All Island
19 May 2020 02:30,1692,1882,All Island
19 May 2020 02:45,1672,1956,All Island
19 May 2020 03:00,1652,1997,All Island
19 May 2020 03:15,1632,1975,All Island
19 May 2020 03:30,1612,1996,All Island
19 May 2020 03:45,1593,1918,All Island
19 May 2020 04:00,1573,1812,All Island
19 May 2020 04:15,1542,1814,All Island
19 May 2020 04:30,1512,1803,All Island
19 May 2020 04:45,1481,1721,All Island
19 May 2020 05:00,1450,1653,All Island
19 May 2020 05:15,1405,1569,All Island
19 May 2020 05:30,1360,1507,All Island
19 May 2020 05:45,1316,1471,All Island
19 May 2020 06:00,1271,1406,All Island
19 May 2020 06:15,1235,1376,All Island
19 May 2020 06:30,1200,1320,All Island
19 May 2020 06:45,1164,1305,All Island
19 May 2020 07:00,1092,1219,All Island
19 May 2020 07:15,1038,1175,All Island
19 May 2020 07:30,985,1122,All Island
19 May 2020 07:45,931,1028,All Island
19 May 2020 08:00,878,957,All Island
19 May 2020 08:15,852,851,All Island
19 May 2020 08:30,827,789,All Island
19 May 2020 08:45,801,753,All Island
19 May 2020 09:00,768,745,All Island
19 May 2020 09:15,764,775,All Island
19 May 2020 09:30,761,761,All Island
19 May 2020 09:45,758,771,All Island
19 May 2020 10:00,755,773,All Island
19 May 2020 10:15,746,763,All Island
19 May 2020 10:30,738,748,All Island
19 May 2020 10:45,730,794,All Island
19 May 2020 11:00,721,763,All Island
19 May 2020 11:15,715,751,All Island
19 May 2020 11:30,710,778,All Island
19 May 2020 11:45,704,827,All Island
19 May 2020 12:00,698,801,All Island
19 May 2020 12:15,699,781,All Island
19 May 2020 12:30,699,744,All Island
19 May 2020 12:45,700,748,All Island
19 May 2020 13:00,753,752,All Island
19 May 2020 13:15,756,738,All Island
19 May 2020 13:30,759,752,All Island
19 May 2020 13:45,761,734,All Island
19 May 2020 14:00,764,694,All Island
19 May 2020 14:15,761,702,All Island
19 May 2020 14:30,759,636,All Island
19 May 2020 14:45,756,599,All Island
19 May 2020 15:00,754,578,All Island
19 May 2020 15:15,753,561,All Island
19 May 2020 15:30,752,547,All Island
19 May 2020 15:45,751,533,All Island
19 May 2020 16:00,750,515,All Island
19 May 2020 16:15,755,518,All Island
19 May 2020 16:30,760,519,All Island
19 May 2020 16:45,765,519,All Island
19 May 2020 17:00,780,573,All Island
19 May 2020 17:15,808,597,All Island
19 May 2020 17:30,835,623,All Island
19 May 2020 17:45,863,649,All Island
19 May 2020 18:00,890,678,All Island
19 May 2020 18:15,889,679,All Island
19 May 2020 18:30,888,597,All Island
19 May 2020 18:45,887,577,All Island
19 May 2020 19:00,878,514,All Island
19 May 2020 19:15,853,498,All Island
19 May 2020 19:30,828,529,All Island
19 May 2020 19:45,803,472,All Island
19 May 2020 20:00,778,509,All Island
19 May 2020 20:15,752,502,All Island
19 May 2020 20:30,725,510,All Island
19 May 2020 20:45,698,510,All Island
19 May 2020 21:00,671,536,All Island
19 May 2020 21:15,664,531,All Island
19 May 2020 21:30,656,510,All Island
19 May 2020 21:45,649,523,All Island
19 May 2020 22:00,641,499,All Island
19 May 2020 22:15,645,534,All Island
19 May 2020 22:30,650,564,All Island
19 May 2020 22:45,654,590,All Island
19 May 2020 23:00,658,575,All Island
19 May 2020 23:15,667,569,All Island
19 May 2020 23:30,675,583,All Island
19 May 2020 23:45,684,607,All Island
20 May 2020 00:00,692,626,All Island
20 May 2020 00:15,705,614,All Island
20 May 2020 00:30,719,582,All Island
20 May 2020 00:45,732,609,All Island
20 May 2020 01:00,704,608,All Island
20 May 2020 01:15,736,619,All Island
20 May 2020 01:30,769,641,All Island
20 May 2020 01:45,801,627,All Island
20 May 2020 02:00,833,638,All Island
20 May 2020 02:15,858,672,All Island
20 May 2020 02:30,882,703,All Island
20 May 2020 02:45,907,694,All Island
20 May 2020 03:00,932,751,All Island
20 May 2020 03:15,967,809,All Island
20 May 2020 03:30,1003,876,All Island
20 May 2020 03:45,1038,1008,All Island
20 May 2020 04:00,1073,1032,All Island
20 May 2020 04:15,1105,1075,All Island
20 May 2020 04:30,1137,1104,All Island
20 May 2020 04:45,1169,1108,All Island
20 May 2020 05:00,1201,1137,All Island
20 May 2020 05:15,1230,1207,All Island
20 May 2020 05:30,1259,1240,All Island
20 May 2020 05:45,1288,1232,All Island
20 May 2020 06:00,1317,1211,All Island
20 May 2020 06:15,1352,1220,All Island
20 May 2020 06:30,1386,1231,All Island
20 May 2020 06:45,1420,1301,All Island
20 May 2020 07:00,1488,1385,All Island
20 May 2020 07:15,1521,1455,All Island
20 May 2020 07:30,1555,1498,All Island
20 May 2020 07:45,1588,1501,All Island
20 May 2020 08:00,1598,1566,All Island
20 May 2020 08:15,1624,1583,All Island
20 May 2020 08:30,1651,1616,All Island
20 May 2020 08:45,1677,1658,All Island
20 May 2020 09:00,1704,1650,All Island
20 May 2020 09:15,1755,1651,All Island
20 May 2020 09:30,1806,1671,All Island
20 May 2020 09:45,1857,1727,All Island
20 May 2020 10:00,1908,1737,All Island
20 May 2020 10:15,1935,1839,All Island
20 May 2020 10:30,1963,1927,All Island
20 May 2020 10:45,1991,1972,All Island
20 May 2020 11:00,2046,1970,All Island
20 May 2020 11:15,2073,1999,All Island
20 May 2020 11:30,2100,2050,All Island
20 May 2020 11:45,2128,2044,All Island
20 May 2020 12:00,2155,2029,All Island
20 May 2020 12:15,2182,2111,All Island
20 May 2020 12:30,2208,2111,All Island
20 May 2020 12:45,2235,2078,All Island
20 May 2020 13:00,2151,2064,All Island
20 May 2020 13:15,2180,2046,All Island
20 May 2020 13:30,2209,2042,All Island
20 May 2020 13:45,2237,2059,All Island
20 May 2020 14:00,2266,2106,All Island
20 May 2020 14:15,2255,2171,All Island
20 May 2020 14:30,2244,2158,All Island
20 May 2020 14:45,2232,2128,All Island
20 May 2020 15:00,2221,2240,All Island
20 May 2020 15:15,2187,2212,All Island
20 May 2020 15:30,2152,2164,All Island
20 May 2020 15:45,2117,2101,All Island
20 May 2020 16:00,2082,2052,All Island
20 May 2020 16:15,2016,2027,All Island
20 May 2020 16:30,1951,2006,All Island
20 May 2020 16:45,1885,1905,All Island
20 May 2020 17:00,1820,1877,All Island
20 May 2020 17:15,1782,1726,All Island
20 May 2020 17:30,1744,1722,All Island
20 May 2020 17:45,1706,1724,All Island
20 May 2020 18:00,1679,1662,All Island
20 May 2020 18:15,1624,1603,All Island
20 May 2020 18:30,1569,1418,All Island
20 May 2020 18:45,1515,1380,All Island
20 May 2020 19:00,1493,1267,All Island
20 May 2020 19:15,1426,1119,All Island
20 May 2020 19:30,1360,1002,All Island
20 May 2020 19:45,1293,945,All Island
20 May 2020 20:00,1226,947,All Island
20 May 2020 20:15,1157,972,All Island
20 May 2020 20:30,1088,989,All Island
20 May 2020 20:45,1019,949,All Island
20 May 2020 21:00,950,915,All Island
20 May 2020 21:15,899,1018,All Island
20 May 2020 21:30,848,1059,All Island
20 May 2020 21:45,797,1093,All Island
20 May 2020 22:00,747,1037,All Island
20 May 2020 22:15,720,1055,All Island
20 May 2020 22:30,693,1003,All Island
20 May 2020 22:45,666,1060,All Island
20 May 2020 23:00,640,1102,All Island
20 May 2020 23:15,630,1098,All Island
20 May 2020 23:30,620,976,All Island
20 May 2020 23:45,610,991,All Island
21 May 2020 00:00,599,944,All Island
21 May 2020 00:15,584,959,All Island
21 May 2020 00:30,568,944,All Island
21 May 2020 00:45,552,963,All Island
21 May 2020 01:00,555,998,All Island
21 May 2020 01:15,555,961,All Island
21 May 2020 01:30,555,956,All Island
21 May 2020 01:45,555,903,All Island
21 May 2020 02:00,555,846,All Island
21 May 2020 02:15,568,814,All Island
21 May 2020 02:30,582,823,All Island
21 May 2020 02:45,595,757,All Island
21 May 2020 03:00,608,746,All Island
21 May 2020 03:15,591,756,All Island
21 May 2020 03:30,574,715,All Island
21 May 2020 03:45,557,695,All Island
21 May 2020 04:00,540,607,All Island
21 May 2020 04:15,521,561,All Island
21 May 2020 04:30,502,545,All Island
21 May 2020 04:45,482,535,All Island
21 May 2020 05:00,463,525,All Island
21 May 2020 05:15,458,542,All Island
21 May 2020 05:30,453,484,All Island
21 May 2020 05:45,448,425,All Island
21 May 2020 06:00,443,398,All Island
21 May 2020 06:15,431,358,All Island
21 May 2020 06:30,420,348,All Island
21 May 2020 06:45,409,336,All Island
21 May 2020 07:00,410,322,All Island
21 May 2020 07:15,405,293,All Island
21 May 2020 07:30,400,271,All Island
21 May 2020 07:45,395,251,All Island
21 May 2020 08:00,390,262,All Island
21 May 2020 08:15,372,242,All Island
21 May 2020 08:30,353,241,All Island
21 May 2020 08:45,335,209,All Island
21 May 2020 09:00,317,181,All Island
21 May 2020 09:15,299,178,All Island
21 May 2020 09:30,282,156,All Island
21 May 2020 09:45,264,142,All Island
21 May 2020 10:00,247,161,All Island
21 May 2020 10:15,235,162,All Island
21 May 2020 10:30,223,191,All Island
21 May 2020 10:45,211,206,All Island
21 May 2020 11:00,200,223,All Island
21 May 2020 11:15,214,236,All Island
21 May 2020 11:30,228,281,All Island
21 May 2020 11:45,243,313,All Island
21 May 2020 12:00,257,366,All Island
21 May 2020 12:15,312,464,All Island
21 May 2020 12:30,368,572,All Island
21 May 2020 12:45,424,729,All Island
21 May 2020 13:00,665,878,All Island
21 May 2020 13:15,762,1077,All Island
21 May 2020 13:30,859,1292,All Island
21 May 2020 13:45,957,1497,All Island
21 May 2020 14:00,1054,1686,All Island
21 May 2020 14:15,1159,1698,All Island
21 May 2020 14:30,1264,1802,All Island
21 May 2020 14:45,1369,1893,All Island
21 May 2020 15:00,1474,1932,All Island
21 May 2020 15:15,1630,1998,All Island
21 May 2020 15:30,1786,2087,All Island
21 May 2020 15:45,1941,2139,All Island
21 May 2020 16:00,2097,2249,All Island
21 May 2020 16:15,2257,2402,All Island
21 May 2020 16:30,2417,2479,All Island
21 May 2020 16:45,2577,2510,All Island
21 May 2020 17:00,2737,2537,All Island
21 May 2020 17:15,2837,2576,All Island
21 May 2020 17:30,2938,2602,All Island
21 May 2020 17:45,3038,2600,All Island
21 May 2020 18:00,3138,2661,All Island
21 May 2020 18:15,3202,2683,All Island
21 May 2020 18:30,3266,2674,All Island
21 May 2020 18:45,3330,2647,All Island
21 May 2020 19:00,3677,2652,All Island
21 May 2020 19:15,3713,2666,All Island
21 May 2020 19:30,3750,2660,All Island
21 May 2020 19:45,3787,2676,All Island
21 May 2020 20:00,3824,2706,All Island
21 May 2020 20:15,3860,2699,All Island
21 May 2020 20:30,3896,2691,All Island
21 May 2020 20:45,3932,2709,All Island
21 May 2020 21:00,3968,2732,All Island
21 May 2020 21:15,4021,2759,All Island
21 May 2020 21:30,4073,2748,All Island
21 May 2020 21:45,4126,2841,All Island
21 May 2020 22:00,4179,2891,All Island
21 May 2020 22:15,4196,2838,All Island
21 May 2020 22:30,4213,2817,All Island
21 May 2020 22:45,4231,2631,All Island
21 May 2020 23:00,4248,2582,All Island
21 May 2020 23:15,4235,2489,All Island
21 May 2020 23:30,4222,2443,All Island
21 May 2020 23:45,4209,2404,All Island
22 May 2020 00:00,4195,2474,All Island
22 May 2020 00:15,4204,2552,All Island
22 May 2020 00:30,4213,2595,All Island
22 May 2020 00:45,4222,2567,All Island
22 May 2020 01:00,4250,2555,All Island
22 May 2020 01:15,4244,2583,All Island
22 May 2020 01:30,4238,2520,All Island
22 May 2020 01:45,4232,2453,All Island
22 May 2020 02:00,4227,2420,All Island
22 May 2020 02:15,4223,2396,All Island
22 May 2020 02:30,4220,2366,All Island
22 May 2020 02:45,4216,2325,All Island
22 May 2020 03:00,4213,2282,All Island
22 May 2020 03:15,4216,2262,All Island
22 May 2020 03:30,4218,2266,All Island
22 May 2020 03:45,4221,2250,All Island
22 May 2020 04:00,4224,2198,All Island
22 May 2020 04:15,4238,2219,All Island
22 May 2020 04:30,4252,2152,All Island
22 May 2020 04:45,4266,2144,All Island
22 May 2020 05:00,4280,1986,All Island
22 May 2020 05:15,4299,1848,All Island
22 May 2020 05:30,4318,1688,All Island
22 May 2020 05:45,4338,1733,All Island
22 May 2020 06:00,4357,1754,All Island
22 May 2020 06:15,4371,1959,All Island
22 May 2020 06:30,4385,2084,All Island
22 May 2020 06:45,4399,2195,All Island
22 May 2020 07:00,4448,2280,All Island
22 May 2020 07:15,4455,2422,All Island
22 May 2020 07:30,4462,2505,All Island
22 May 2020 07:45,4469,2568,All Island
22 May 2020 08:00,4475,2687,All Island
22 May 2020 08:15,4484,2769,All Island
22 May 2020 08:30,4492,2793,All Island
22 May 2020 08:45,4501,2825,All Island
22 May 2020 09:00,4509,2939,All Island
22 May 2020 09:15,4519,2992,All Island
22 May 2020 09:30,4529,2989,All Island
22 May 2020 09:45,4539,2978,All Island
22 May 2020 10:00,4550,2918,All Island
22 May 2020 10:15,4556,3002,All Island
22 May 2020 10:30,4562,3011,All Island
22 May 2020 10:45,4568,2969,All Island
22 May 2020 11:00,4574,3013,All Island
22 May 2020 11:15,4577,3078,All Island
22 May 2020 11:30,4580,3072,All Island
22 May 2020 11:45,4582,2971,All Island
22 May 2020 12:00,4585,2993,All Island
22 May 2020 12:15,4585,3051,All Island
22 May 2020 12:30,4585,3003,All Island
22 May 2020 12:45,4585,3018,All Island
22 May 2020 13:00,4600,2968,All Island
22 May 2020 13:15,4600,2926,All Island
22 May 2020 13:30,4600,2885,All Island
22 May 2020 13:45,4600,2801,All Island
22 May 2020 14:00,4600,2743,All Island
22 May 2020 14:15,4597,2638,All Island
22 May 2020 14:30,4594,2627,All Island
22 May 2020 14:45,4591,2622,All Island
22 May 2020 15:00,4588,2466,All Island
22 May 2020 15:15,4584,2402,All Island
22 May 2020 15:30,4579,2292,All Island
22 May 2020 15:45,4574,2337,All Island
22 May 2020 16:00,4570,2462,All Island
22 May 2020 16:15,4557,2640,All Island
22 May 2020 16:30,4544,2821,All Island
22 May 2020 16:45,4532,2857,All Island
22 May 2020 17:00,4519,2928,All Island
22 May 2020 17:15,4506,3042,All Island
22 May 2020 17:30,4494,3081,All Island
22 May 2020 17:45,4481,3157,All Island
22 May 2020 18:00,4468,3162,All Island
22 May 2020 18:15,4452,3176,All Island
22 May 2020 18:30,4435,3182,All Island
22 May 2020 18:45,4419,3121,All Island
22 May 2020 19:00,4385,3088,All Island
22 May 2020 19:15,4357,3105,All Island
22 May 2020 19:30,4330,3040,All Island
22 May 2020 19:45,4303,3023,All Island
22 May 2020 20:00,4311,2950,All Island
22 May 2020 20:15,4282,2913,All Island
22 May 2020 20:30,4252,2859,All Island
22 May 2020 20:45,4223,2882,All Island
