DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
7 July 2023 23:45,3808,2993,All Island
8 July 2023 00:00,3823,2974,All Island
8 July 2023 00:15,3815,2971,All Island
8 July 2023 00:30,3807,2967,All Island
8 July 2023 00:45,3799,2928,All Island
8 July 2023 01:00,3899,3046,All Island
8 July 2023 01:15,3914,3039,All Island
8 July 2023 01:30,3929,2964,All Island
8 July 2023 01:45,3945,2903,All Island
8 July 2023 02:00,3960,2966,All Island
8 July 2023 02:15,3979,2962,All Island
8 July 2023 02:30,3999,2966,All Island
8 July 2023 02:45,4019,2971,All Island
8 July 2023 03:00,4038,3012,All Island
8 July 2023 03:15,4046,2968,All Island
8 July 2023 03:30,4054,2967,All Island
8 July 2023 03:45,4062,2895,All Island
8 July 2023 04:00,4069,2877,All Island
8 July 2023 04:15,4064,2897,All Island
8 July 2023 04:30,4058,2892,All Island
8 July 2023 04:45,4053,2887,All Island
8 July 2023 05:00,4047,2876,All Island
8 July 2023 05:15,4022,2895,All Island
8 July 2023 05:30,3996,2895,All Island
8 July 2023 05:45,3970,2906,All Island
8 July 2023 06:00,3944,2920,All Island
8 July 2023 06:15,3922,2973,All Island
8 July 2023 06:30,3899,2980,All Island
8 July 2023 06:45,3877,3023,All Island
8 July 2023 07:00,3899,3031,All Island
8 July 2023 07:15,3909,3026,All Island
8 July 2023 07:30,3920,2976,All Island
8 July 2023 07:45,3930,2990,All Island
8 July 2023 08:00,3941,2921,All Island
8 July 2023 08:15,3904,2848,All Island
8 July 2023 08:30,3867,2879,All Island
8 July 2023 08:45,3830,2921,All Island
8 July 2023 09:00,3793,2904,All Island
8 July 2023 09:15,3717,2870,All Island
8 July 2023 09:30,3640,2885,All Island
8 July 2023 09:45,3563,2955,All Island
8 July 2023 10:00,3487,2866,All Island
8 July 2023 10:15,3389,2832,All Island
8 July 2023 10:30,3292,2778,All Island
8 July 2023 10:45,3195,2707,All Island
8 July 2023 11:00,3098,2670,All Island
8 July 2023 11:15,3025,2546,All Island
8 July 2023 11:30,2953,2506,All Island
8 July 2023 11:45,2880,2354,All Island
8 July 2023 12:00,2808,2297,All Island
8 July 2023 12:15,2765,2202,All Island
8 July 2023 12:30,2722,2179,All Island
8 July 2023 12:45,2679,2053,All Island
8 July 2023 13:00,2470,1950,All Island
8 July 2023 13:15,2400,1828,All Island
8 July 2023 13:30,2330,1778,All Island
8 July 2023 13:45,2260,1788,All Island
8 July 2023 14:00,2190,1816,All Island
8 July 2023 14:15,2095,1788,All Island
8 July 2023 14:30,2001,1725,All Island
8 July 2023 14:45,1906,1720,All Island
8 July 2023 15:00,1811,1624,All Island
8 July 2023 15:15,1766,1613,All Island
8 July 2023 15:30,1720,1468,All Island
8 July 2023 15:45,1674,1443,All Island
8 July 2023 16:00,1628,1413,All Island
8 July 2023 16:15,1608,1368,All Island
8 July 2023 16:30,1587,1351,All Island
8 July 2023 16:45,1566,1300,All Island
8 July 2023 17:00,1545,1163,All Island
8 July 2023 17:15,1508,1130,All Island
8 July 2023 17:30,1471,1077,All Island
8 July 2023 17:45,1433,999,All Island
8 July 2023 18:00,1396,952,All Island
8 July 2023 18:15,1338,928,All Island
8 July 2023 18:30,1280,819,All Island
8 July 2023 18:45,1222,819,All Island
8 July 2023 19:00,1195,781,All Island
8 July 2023 19:15,1161,717,All Island
8 July 2023 19:30,1126,696,All Island
8 July 2023 19:45,1092,616,All Island
8 July 2023 20:00,1057,567,All Island
8 July 2023 20:15,1024,572,All Island
8 July 2023 20:30,992,533,All Island
8 July 2023 20:45,959,514,All Island
8 July 2023 21:00,927,538,All Island
8 July 2023 21:15,905,541,All Island
8 July 2023 21:30,884,569,All Island
8 July 2023 21:45,862,607,All Island
8 July 2023 22:00,840,634,All Island
8 July 2023 22:15,814,651,All Island
8 July 2023 22:30,787,663,All Island
8 July 2023 22:45,760,668,All Island
8 July 2023 23:00,733,664,All Island
8 July 2023 23:15,715,665,All Island
8 July 2023 23:30,696,661,All Island
8 July 2023 23:45,678,694,All Island
9 July 2023 00:00,660,734,All Island
9 July 2023 00:15,661,737,All Island
9 July 2023 00:30,663,732,All Island
9 July 2023 00:45,665,736,All Island
9 July 2023 01:00,713,728,All Island
9 July 2023 01:15,739,737,All Island
9 July 2023 01:30,764,750,All Island
9 July 2023 01:45,790,766,All Island
9 July 2023 02:00,815,717,All Island
9 July 2023 02:15,832,662,All Island
9 July 2023 02:30,849,662,All Island
9 July 2023 02:45,866,616,All Island
9 July 2023 03:00,882,619,All Island
9 July 2023 03:15,881,560,All Island
9 July 2023 03:30,880,582,All Island
9 July 2023 03:45,879,597,All Island
9 July 2023 04:00,878,604,All Island
9 July 2023 04:15,877,573,All Island
9 July 2023 04:30,876,566,All Island
9 July 2023 04:45,875,588,All Island
9 July 2023 05:00,874,545,All Island
9 July 2023 05:15,863,487,All Island
9 July 2023 05:30,852,503,All Island
9 July 2023 05:45,841,539,All Island
9 July 2023 06:00,830,500,All Island
9 July 2023 06:15,803,497,All Island
9 July 2023 06:30,777,486,All Island
9 July 2023 06:45,751,529,All Island
9 July 2023 07:00,814,539,All Island
9 July 2023 07:15,809,525,All Island
9 July 2023 07:30,803,510,All Island
9 July 2023 07:45,798,493,All Island
9 July 2023 08:00,793,492,All Island
9 July 2023 08:15,809,537,All Island
9 July 2023 08:30,826,553,All Island
9 July 2023 08:45,842,550,All Island
9 July 2023 09:00,859,556,All Island
9 July 2023 09:15,893,566,All Island
9 July 2023 09:30,927,580,All Island
9 July 2023 09:45,961,578,All Island
9 July 2023 10:00,995,627,All Island
9 July 2023 10:15,1014,661,All Island
9 July 2023 10:30,1034,679,All Island
9 July 2023 10:45,1053,721,All Island
9 July 2023 11:00,1073,768,All Island
9 July 2023 11:15,1061,805,All Island
9 July 2023 11:30,1050,829,All Island
9 July 2023 11:45,1038,893,All Island
9 July 2023 12:00,1027,1013,All Island
9 July 2023 12:15,997,956,All Island
9 July 2023 12:30,968,1071,All Island
9 July 2023 12:45,938,1159,All Island
9 July 2023 13:00,841,1147,All Island
9 July 2023 13:15,853,1214,All Island
9 July 2023 13:30,866,1253,All Island
9 July 2023 13:45,878,1320,All Island
9 July 2023 14:00,891,1287,All Island
9 July 2023 14:15,911,1255,All Island
9 July 2023 14:30,930,1307,All Island
9 July 2023 14:45,950,1297,All Island
9 July 2023 15:00,970,1292,All Island
9 July 2023 15:15,973,1258,All Island
9 July 2023 15:30,977,1166,All Island
9 July 2023 15:45,981,1236,All Island
9 July 2023 16:00,985,1276,All Island
9 July 2023 16:15,969,1315,All Island
9 July 2023 16:30,954,1301,All Island
9 July 2023 16:45,939,1320,All Island
9 July 2023 17:00,943,1195,All Island
9 July 2023 17:15,916,1097,All Island
9 July 2023 17:30,888,1158,All Island
9 July 2023 17:45,860,1105,All Island
9 July 2023 18:00,833,1039,All Island
9 July 2023 18:15,802,995,All Island
9 July 2023 18:30,771,1027,All Island
9 July 2023 18:45,741,964,All Island
9 July 2023 19:00,678,960,All Island
9 July 2023 19:15,667,843,All Island
9 July 2023 19:30,655,745,All Island
9 July 2023 19:45,644,706,All Island
9 July 2023 20:00,632,653,All Island
9 July 2023 20:15,633,562,All Island
9 July 2023 20:30,634,526,All Island
9 July 2023 20:45,635,456,All Island
9 July 2023 21:00,636,458,All Island
9 July 2023 21:15,643,496,All Island
9 July 2023 21:30,650,514,All Island
9 July 2023 21:45,657,512,All Island
9 July 2023 22:00,664,490,All Island
9 July 2023 22:15,663,506,All Island
9 July 2023 22:30,663,489,All Island
9 July 2023 22:45,662,503,All Island
9 July 2023 23:00,662,547,All Island
9 July 2023 23:15,661,592,All Island
9 July 2023 23:30,660,647,All Island
9 July 2023 23:45,660,696,All Island
10 July 2023 00:00,659,767,All Island
10 July 2023 00:15,659,765,All Island
10 July 2023 00:30,660,788,All Island
10 July 2023 00:45,660,865,All Island
10 July 2023 01:00,674,886,All Island
10 July 2023 01:15,681,815,All Island
10 July 2023 01:30,688,805,All Island
10 July 2023 01:45,694,782,All Island
10 July 2023 02:00,701,793,All Island
10 July 2023 02:15,725,804,All Island
10 July 2023 02:30,748,888,All Island
10 July 2023 02:45,771,881,All Island
10 July 2023 03:00,794,908,All Island
10 July 2023 03:15,803,896,All Island
10 July 2023 03:30,812,859,All Island
10 July 2023 03:45,821,779,All Island
10 July 2023 04:00,830,790,All Island
10 July 2023 04:15,824,796,All Island
10 July 2023 04:30,818,756,All Island
10 July 2023 04:45,812,704,All Island
10 July 2023 05:00,806,699,All Island
10 July 2023 05:15,796,670,All Island
10 July 2023 05:30,786,613,All Island
10 July 2023 05:45,775,586,All Island
10 July 2023 06:00,765,596,All Island
10 July 2023 06:15,754,564,All Island
10 July 2023 06:30,743,496,All Island
10 July 2023 06:45,731,479,All Island
10 July 2023 07:00,782,469,All Island
10 July 2023 07:15,775,518,All Island
10 July 2023 07:30,768,486,All Island
10 July 2023 07:45,761,504,All Island
10 July 2023 08:00,735,498,All Island
10 July 2023 08:15,725,469,All Island
10 July 2023 08:30,715,447,All Island
10 July 2023 08:45,706,427,All Island
10 July 2023 09:00,696,439,All Island
10 July 2023 09:15,694,419,All Island
10 July 2023 09:30,692,421,All Island
10 July 2023 09:45,690,415,All Island
10 July 2023 10:00,689,420,All Island
10 July 2023 10:15,694,408,All Island
10 July 2023 10:30,700,395,All Island
10 July 2023 10:45,705,411,All Island
10 July 2023 11:00,710,384,All Island
10 July 2023 11:15,716,380,All Island
10 July 2023 11:30,722,403,All Island
10 July 2023 11:45,728,454,All Island
10 July 2023 12:00,734,481,All Island
10 July 2023 12:15,726,509,All Island
10 July 2023 12:30,718,666,All Island
10 July 2023 12:45,711,590,All Island
10 July 2023 13:00,544,609,All Island
10 July 2023 13:15,563,637,All Island
10 July 2023 13:30,582,623,All Island
10 July 2023 13:45,601,653,All Island
10 July 2023 14:00,620,683,All Island
10 July 2023 14:15,656,696,All Island
10 July 2023 14:30,691,737,All Island
10 July 2023 14:45,727,731,All Island
10 July 2023 15:00,762,799,All Island
10 July 2023 15:15,788,781,All Island
10 July 2023 15:30,813,843,All Island
10 July 2023 15:45,839,868,All Island
10 July 2023 16:00,869,833,All Island
10 July 2023 16:15,875,739,All Island
10 July 2023 16:30,880,670,All Island
10 July 2023 16:45,886,662,All Island
10 July 2023 17:00,891,655,All Island
10 July 2023 17:15,863,619,All Island
10 July 2023 17:30,836,591,All Island
10 July 2023 17:45,808,571,All Island
10 July 2023 18:00,780,535,All Island
10 July 2023 18:15,729,479,All Island
10 July 2023 18:30,679,426,All Island
10 July 2023 18:45,628,380,All Island
10 July 2023 19:00,491,374,All Island
10 July 2023 19:15,455,321,All Island
10 July 2023 19:30,420,309,All Island
10 July 2023 19:45,384,274,All Island
10 July 2023 20:00,349,254,All Island
10 July 2023 20:15,348,268,All Island
10 July 2023 20:30,348,266,All Island
10 July 2023 20:45,347,238,All Island
10 July 2023 21:00,347,221,All Island
10 July 2023 21:15,344,223,All Island
10 July 2023 21:30,341,216,All Island
10 July 2023 21:45,337,234,All Island
10 July 2023 22:00,334,227,All Island
10 July 2023 22:15,326,217,All Island
10 July 2023 22:30,318,219,All Island
10 July 2023 22:45,310,207,All Island
10 July 2023 23:00,302,188,All Island
10 July 2023 23:15,295,202,All Island
10 July 2023 23:30,288,198,All Island
10 July 2023 23:45,282,181,All Island
11 July 2023 00:00,275,171,All Island
11 July 2023 00:15,272,189,All Island
11 July 2023 00:30,269,191,All Island
11 July 2023 00:45,266,191,All Island
11 July 2023 01:00,247,228,All Island
11 July 2023 01:15,251,234,All Island
11 July 2023 01:30,254,231,All Island
11 July 2023 01:45,257,238,All Island
11 July 2023 02:00,260,252,All Island
11 July 2023 02:15,255,244,All Island
11 July 2023 02:30,249,243,All Island
11 July 2023 02:45,244,242,All Island
11 July 2023 03:00,238,241,All Island
11 July 2023 03:15,233,249,All Island
11 July 2023 03:30,227,250,All Island
11 July 2023 03:45,221,268,All Island
11 July 2023 04:00,215,273,All Island
11 July 2023 04:15,212,296,All Island
11 July 2023 04:30,208,330,All Island
11 July 2023 04:45,204,354,All Island
11 July 2023 05:00,201,341,All Island
11 July 2023 05:15,207,360,All Island
11 July 2023 05:30,214,396,All Island
11 July 2023 05:45,221,405,All Island
11 July 2023 06:00,228,406,All Island
11 July 2023 06:15,223,411,All Island
11 July 2023 06:30,219,410,All Island
11 July 2023 06:45,215,422,All Island
11 July 2023 07:00,210,409,All Island
11 July 2023 07:15,208,387,All Island
11 July 2023 07:30,206,376,All Island
11 July 2023 07:45,204,380,All Island
11 July 2023 08:00,201,390,All Island
11 July 2023 08:15,189,401,All Island
11 July 2023 08:30,177,410,All Island
11 July 2023 08:45,165,400,All Island
11 July 2023 09:00,153,422,All Island
11 July 2023 09:15,166,465,All Island
11 July 2023 09:30,180,434,All Island
11 July 2023 09:45,193,484,All Island
11 July 2023 10:00,206,489,All Island
11 July 2023 10:15,237,513,All Island
11 July 2023 10:30,269,551,All Island
11 July 2023 10:45,300,576,All Island
11 July 2023 11:00,331,610,All Island
11 July 2023 11:15,371,645,All Island
11 July 2023 11:30,411,670,All Island
11 July 2023 11:45,451,773,All Island
11 July 2023 12:00,491,746,All Island
11 July 2023 12:15,539,778,All Island
11 July 2023 12:30,588,866,All Island
11 July 2023 12:45,636,937,All Island
11 July 2023 13:00,769,972,All Island
11 July 2023 13:15,795,1008,All Island
11 July 2023 13:30,821,1135,All Island
11 July 2023 13:45,848,1188,All Island
11 July 2023 14:00,874,1345,All Island
11 July 2023 14:15,898,1354,All Island
11 July 2023 14:30,923,1487,All Island
11 July 2023 14:45,947,1488,All Island
11 July 2023 15:00,971,1567,All Island
11 July 2023 15:15,1010,1599,All Island
11 July 2023 15:30,1048,1603,All Island
11 July 2023 15:45,1087,1605,All Island
11 July 2023 16:00,1128,1668,All Island
11 July 2023 16:15,1170,1688,All Island
11 July 2023 16:30,1211,1752,All Island
11 July 2023 16:45,1253,1731,All Island
11 July 2023 17:00,1294,1745,All Island
11 July 2023 17:15,1320,1861,All Island
11 July 2023 17:30,1346,1827,All Island
11 July 2023 17:45,1371,1839,All Island
11 July 2023 18:00,1397,1750,All Island
11 July 2023 18:15,1395,1693,All Island
11 July 2023 18:30,1392,1646,All Island
11 July 2023 18:45,1390,1592,All Island
11 July 2023 19:00,1355,1534,All Island
11 July 2023 19:15,1343,1473,All Island
11 July 2023 19:30,1330,1466,All Island
11 July 2023 19:45,1317,1444,All Island
11 July 2023 20:00,1305,1426,All Island
11 July 2023 20:15,1296,1368,All Island
11 July 2023 20:30,1288,1343,All Island
11 July 2023 20:45,1280,1315,All Island
11 July 2023 21:00,1271,1339,All Island
11 July 2023 21:15,1275,1362,All Island
11 July 2023 21:30,1279,1336,All Island
11 July 2023 21:45,1283,1314,All Island
11 July 2023 22:00,1287,1307,All Island
11 July 2023 22:15,1288,1292,All Island
11 July 2023 22:30,1289,1266,All Island
11 July 2023 22:45,1291,1340,All Island
11 July 2023 23:00,1292,1377,All Island
11 July 2023 23:15,1289,1453,All Island
11 July 2023 23:30,1286,1486,All Island
11 July 2023 23:45,1283,1431,All Island
12 July 2023 00:00,1281,1434,All Island
12 July 2023 00:15,1297,1376,All Island
12 July 2023 00:30,1314,1286,All Island
12 July 2023 00:45,1331,1346,All Island
12 July 2023 01:00,1377,1421,All Island
12 July 2023 01:15,1389,1475,All Island
12 July 2023 01:30,1401,1503,All Island
12 July 2023 01:45,1413,1488,All Island
12 July 2023 02:00,1424,1525,All Island
12 July 2023 02:15,1412,1545,All Island
12 July 2023 02:30,1400,1562,All Island
12 July 2023 02:45,1388,1497,All Island
12 July 2023 03:00,1375,1476,All Island
12 July 2023 03:15,1371,1503,All Island
12 July 2023 03:30,1367,1526,All Island
12 July 2023 03:45,1362,1552,All Island
12 July 2023 04:00,1358,1542,All Island
12 July 2023 04:15,1364,1476,All Island
12 July 2023 04:30,1370,1457,All Island
12 July 2023 04:45,1376,1398,All Island
12 July 2023 05:00,1382,1455,All Island
12 July 2023 05:15,1386,1697,All Island
12 July 2023 05:30,1390,1754,All Island
12 July 2023 05:45,1394,1696,All Island
12 July 2023 06:00,1398,1677,All Island
12 July 2023 06:15,1397,1633,All Island
12 July 2023 06:30,1397,1617,All Island
12 July 2023 06:45,1396,1620,All Island
12 July 2023 07:00,1321,1582,All Island
12 July 2023 07:15,1287,1561,All Island
12 July 2023 07:30,1253,1443,All Island
12 July 2023 07:45,1220,1450,All Island
12 July 2023 08:00,1186,1410,All Island
12 July 2023 08:15,1180,1396,All Island
12 July 2023 08:30,1175,1379,All Island
12 July 2023 08:45,1169,1340,All Island
12 July 2023 09:00,1163,1302,All Island
12 July 2023 09:15,1170,1393,All Island
12 July 2023 09:30,1177,1410,All Island
12 July 2023 09:45,1185,1407,All Island
12 July 2023 10:00,1192,1409,All Island
12 July 2023 10:15,1201,1363,All Island
12 July 2023 10:30,1210,1454,All Island
12 July 2023 10:45,1219,1355,All Island
12 July 2023 11:00,1229,1401,All Island
12 July 2023 11:15,1260,1338,All Island
12 July 2023 11:30,1292,1352,All Island
12 July 2023 11:45,1323,1330,All Island
12 July 2023 12:00,1355,1318,All Island
12 July 2023 12:15,1398,1286,All Island
12 July 2023 12:30,1440,1318,All Island
12 July 2023 12:45,1483,1306,All Island
12 July 2023 13:00,1427,1340,All Island
12 July 2023 13:15,1436,1321,All Island
12 July 2023 13:30,1445,1378,All Island
12 July 2023 13:45,1454,1414,All Island
12 July 2023 14:00,1463,1461,All Island
12 July 2023 14:15,1436,1459,All Island
12 July 2023 14:30,1409,1463,All Island
12 July 2023 14:45,1382,1383,All Island
12 July 2023 15:00,1355,1420,All Island
12 July 2023 15:15,1335,1461,All Island
12 July 2023 15:30,1315,1448,All Island
12 July 2023 15:45,1295,1455,All Island
12 July 2023 16:00,1275,1333,All Island
12 July 2023 16:15,1264,1358,All Island
12 July 2023 16:30,1254,1409,All Island
12 July 2023 16:45,1243,1364,All Island
12 July 2023 17:00,1233,1337,All Island
12 July 2023 17:15,1212,1322,All Island
12 July 2023 17:30,1192,1286,All Island
12 July 2023 17:45,1172,1253,All Island
12 July 2023 18:00,1151,1220,All Island
12 July 2023 18:15,1105,1086,All Island
12 July 2023 18:30,1059,1072,All Island
12 July 2023 18:45,1013,982,All Island
12 July 2023 19:00,893,924,All Island
12 July 2023 19:15,867,898,All Island
12 July 2023 19:30,840,845,All Island
12 July 2023 19:45,813,787,All Island
12 July 2023 20:00,786,747,All Island
12 July 2023 20:15,760,682,All Island
12 July 2023 20:30,733,649,All Island
12 July 2023 20:45,707,582,All Island
12 July 2023 21:00,681,579,All Island
12 July 2023 21:15,667,550,All Island
12 July 2023 21:30,653,550,All Island
12 July 2023 21:45,639,539,All Island
12 July 2023 22:00,624,541,All Island
12 July 2023 22:15,617,556,All Island
12 July 2023 22:30,609,552,All Island
12 July 2023 22:45,601,553,All Island
12 July 2023 23:00,594,566,All Island
12 July 2023 23:15,591,564,All Island
12 July 2023 23:30,588,557,All Island
12 July 2023 23:45,586,558,All Island
13 July 2023 00:00,583,601,All Island
13 July 2023 00:15,585,622,All Island
13 July 2023 00:30,587,672,All Island
13 July 2023 00:45,589,694,All Island
13 July 2023 01:00,545,695,All Island
13 July 2023 01:15,566,710,All Island
13 July 2023 01:30,587,710,All Island
13 July 2023 01:45,607,683,All Island
13 July 2023 02:00,628,696,All Island
13 July 2023 02:15,623,687,All Island
13 July 2023 02:30,618,720,All Island
13 July 2023 02:45,613,699,All Island
13 July 2023 03:00,608,706,All Island
13 July 2023 03:15,601,682,All Island
13 July 2023 03:30,594,685,All Island
13 July 2023 03:45,587,707,All Island
13 July 2023 04:00,580,744,All Island
13 July 2023 04:15,572,720,All Island
13 July 2023 04:30,565,767,All Island
13 July 2023 04:45,557,785,All Island
13 July 2023 05:00,550,738,All Island
13 July 2023 05:15,550,739,All Island
13 July 2023 05:30,549,742,All Island
13 July 2023 05:45,549,718,All Island
13 July 2023 06:00,548,703,All Island
13 July 2023 06:15,542,665,All Island
13 July 2023 06:30,536,645,All Island
13 July 2023 06:45,529,620,All Island
13 July 2023 07:00,518,572,All Island
13 July 2023 07:15,509,580,All Island
13 July 2023 07:30,501,516,All Island
13 July 2023 07:45,493,487,All Island
13 July 2023 08:00,482,450,All Island
13 July 2023 08:15,475,446,All Island
13 July 2023 08:30,467,443,All Island
13 July 2023 08:45,460,436,All Island
13 July 2023 09:00,452,445,All Island
13 July 2023 09:15,455,462,All Island
13 July 2023 09:30,457,478,All Island
13 July 2023 09:45,459,459,All Island
13 July 2023 10:00,461,505,All Island
13 July 2023 10:15,475,470,All Island
13 July 2023 10:30,488,524,All Island
13 July 2023 10:45,501,515,All Island
13 July 2023 11:00,515,537,All Island
13 July 2023 11:15,541,506,All Island
13 July 2023 11:30,568,482,All Island
13 July 2023 11:45,594,531,All Island
13 July 2023 12:00,620,503,All Island
13 July 2023 12:15,634,519,All Island
13 July 2023 12:30,647,552,All Island
13 July 2023 12:45,660,536,All Island
13 July 2023 13:00,744,557,All Island
13 July 2023 13:15,756,567,All Island
13 July 2023 13:30,767,630,All Island
13 July 2023 13:45,778,569,All Island
13 July 2023 14:00,789,588,All Island
13 July 2023 14:15,783,688,All Island
13 July 2023 14:30,776,669,All Island
13 July 2023 14:45,769,681,All Island
13 July 2023 15:00,763,767,All Island
13 July 2023 15:15,771,756,All Island
13 July 2023 15:30,779,770,All Island
13 July 2023 15:45,788,778,All Island
13 July 2023 16:00,796,819,All Island
13 July 2023 16:15,802,796,All Island
13 July 2023 16:30,808,786,All Island
13 July 2023 16:45,814,760,All Island
13 July 2023 17:00,826,822,All Island
13 July 2023 17:15,821,890,All Island
13 July 2023 17:30,815,844,All Island
13 July 2023 17:45,809,771,All Island
13 July 2023 18:00,803,827,All Island
13 July 2023 18:15,800,704,All Island
13 July 2023 18:30,797,685,All Island
13 July 2023 18:45,794,678,All Island
13 July 2023 19:00,696,607,All Island
13 July 2023 19:15,691,615,All Island
13 July 2023 19:30,685,620,All Island
13 July 2023 19:45,680,625,All Island
13 July 2023 20:00,674,617,All Island
13 July 2023 20:15,673,650,All Island
13 July 2023 20:30,671,613,All Island
13 July 2023 20:45,670,625,All Island
13 July 2023 21:00,669,623,All Island
13 July 2023 21:15,679,632,All Island
13 July 2023 21:30,690,641,All Island
13 July 2023 21:45,701,616,All Island
13 July 2023 22:00,711,617,All Island
13 July 2023 22:15,718,572,All Island
13 July 2023 22:30,726,575,All Island
13 July 2023 22:45,733,577,All Island
13 July 2023 23:00,740,574,All Island
13 July 2023 23:15,740,575,All Island
13 July 2023 23:30,740,578,All Island
13 July 2023 23:45,740,632,All Island
14 July 2023 00:00,739,620,All Island
14 July 2023 00:15,751,607,All Island
14 July 2023 00:30,763,590,All Island
14 July 2023 00:45,775,557,All Island
14 July 2023 01:00,724,564,All Island
14 July 2023 01:15,732,580,All Island
14 July 2023 01:30,741,542,All Island
14 July 2023 01:45,750,538,All Island
14 July 2023 02:00,759,530,All Island
14 July 2023 02:15,779,572,All Island
14 July 2023 02:30,799,576,All Island
14 July 2023 02:45,820,625,All Island
14 July 2023 03:00,840,636,All Island
14 July 2023 03:15,866,688,All Island
14 July 2023 03:30,893,671,All Island
14 July 2023 03:45,919,677,All Island
14 July 2023 04:00,945,764,All Island
14 July 2023 04:15,990,810,All Island
14 July 2023 04:30,1036,859,All Island
14 July 2023 04:45,1081,933,All Island
14 July 2023 05:00,1126,1021,All Island
14 July 2023 05:15,1195,1116,All Island
14 July 2023 05:30,1263,1164,All Island
14 July 2023 05:45,1332,1128,All Island
14 July 2023 06:00,1400,1145,All Island
14 July 2023 06:15,1467,1275,All Island
14 July 2023 06:30,1533,1305,All Island
14 July 2023 06:45,1599,1370,All Island
14 July 2023 07:00,1653,1462,All Island
14 July 2023 07:15,1681,1539,All Island
14 July 2023 07:30,1709,1566,All Island
14 July 2023 07:45,1736,1618,All Island
14 July 2023 08:00,1764,1625,All Island
14 July 2023 08:15,1764,1671,All Island
14 July 2023 08:30,1763,1763,All Island
14 July 2023 08:45,1762,1806,All Island
14 July 2023 09:00,1762,1906,All Island
14 July 2023 09:15,1758,1901,All Island
14 July 2023 09:30,1754,1863,All Island
14 July 2023 09:45,1750,1851,All Island
14 July 2023 10:00,1746,1894,All Island
14 July 2023 10:15,1748,1914,All Island
14 July 2023 10:30,1750,1876,All Island
14 July 2023 10:45,1752,1874,All Island
14 July 2023 11:00,1754,1921,All Island
14 July 2023 11:15,1776,1910,All Island
14 July 2023 11:30,1799,1904,All Island
14 July 2023 11:45,1821,1924,All Island
14 July 2023 12:00,1843,1919,All Island
14 July 2023 12:15,1863,1921,All Island
14 July 2023 12:30,1883,2012,All Island
14 July 2023 12:45,1903,2114,All Island
14 July 2023 13:00,1855,2199,All Island
14 July 2023 13:15,1897,2228,All Island
14 July 2023 13:30,1938,2282,All Island
14 July 2023 13:45,1979,2349,All Island
14 July 2023 14:00,2020,2428,All Island
14 July 2023 14:15,2061,2439,All Island
14 July 2023 14:30,2102,2372,All Island
14 July 2023 14:45,2143,2357,All Island
14 July 2023 15:00,2184,2296,All Island
14 July 2023 15:15,2236,2384,All Island
14 July 2023 15:30,2287,2354,All Island
14 July 2023 15:45,2338,2256,All Island
14 July 2023 16:00,2389,2307,All Island
14 July 2023 16:15,2421,2357,All Island
14 July 2023 16:30,2453,2329,All Island
14 July 2023 16:45,2485,2373,All Island
14 July 2023 17:00,2522,2401,All Island
14 July 2023 17:15,2531,2371,All Island
14 July 2023 17:30,2540,2298,All Island
14 July 2023 17:45,2549,2410,All Island
14 July 2023 18:00,2558,2473,All Island
14 July 2023 18:15,2532,2461,All Island
14 July 2023 18:30,2506,2504,All Island
14 July 2023 18:45,2479,2460,All Island
14 July 2023 19:00,2326,2434,All Island
14 July 2023 19:15,2282,2391,All Island
14 July 2023 19:30,2238,2395,All Island
14 July 2023 19:45,2193,2360,All Island
14 July 2023 20:00,2149,2353,All Island
14 July 2023 20:15,2060,2239,All Island
14 July 2023 20:30,1971,2157,All Island
14 July 2023 20:45,1882,2085,All Island
14 July 2023 21:00,1793,2096,All Island
14 July 2023 21:15,1743,1987,All Island
14 July 2023 21:30,1692,1971,All Island
14 July 2023 21:45,1642,1890,All Island
14 July 2023 22:00,1592,1907,All Island
14 July 2023 22:15,1564,1834,All Island
14 July 2023 22:30,1536,1784,All Island
14 July 2023 22:45,1508,1688,All Island
14 July 2023 23:00,1480,1652,All Island
14 July 2023 23:15,1475,1573,All Island
14 July 2023 23:30,1469,1553,All Island
14 July 2023 23:45,1463,1515,All Island
15 July 2023 00:00,1458,1481,All Island
15 July 2023 00:15,1462,1417,All Island
15 July 2023 00:30,1467,1372,All Island
15 July 2023 00:45,1471,1347,All Island
15 July 2023 01:00,1244,1325,All Island
15 July 2023 01:15,1251,1344,All Island
15 July 2023 01:30,1258,1318,All Island
15 July 2023 01:45,1265,1287,All Island
15 July 2023 02:00,1272,1208,All Island
15 July 2023 02:15,1271,1198,All Island
15 July 2023 02:30,1269,1320,All Island
15 July 2023 02:45,1268,1287,All Island
15 July 2023 03:00,1267,1284,All Island
15 July 2023 03:15,1279,1309,All Island
15 July 2023 03:30,1292,1333,All Island
15 July 2023 03:45,1305,1268,All Island
15 July 2023 04:00,1318,1257,All Island
15 July 2023 04:15,1332,1263,All Island
15 July 2023 04:30,1347,1263,All Island
15 July 2023 04:45,1361,1237,All Island
15 July 2023 05:00,1376,1231,All Island
15 July 2023 05:15,1397,1214,All Island
15 July 2023 05:30,1419,1202,All Island
15 July 2023 05:45,1440,1188,All Island
15 July 2023 06:00,1461,1215,All Island
15 July 2023 06:15,1494,1272,All Island
15 July 2023 06:30,1526,1284,All Island
15 July 2023 06:45,1559,1325,All Island
