DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 August 2019 15:15,805,1056,All Island
15 August 2019 15:30,800,1052,All Island
15 August 2019 15:45,795,1131,All Island
15 August 2019 16:00,807,1239,All Island
15 August 2019 16:15,835,1151,All Island
15 August 2019 16:30,863,1135,All Island
15 August 2019 16:45,891,1129,All Island
15 August 2019 17:00,912,1077,All Island
15 August 2019 17:15,927,1107,All Island
15 August 2019 17:30,941,1066,All Island
15 August 2019 17:45,956,1071,All Island
15 August 2019 18:00,981,1128,All Island
15 August 2019 18:15,1018,1228,All Island
15 August 2019 18:30,1054,1283,All Island
15 August 2019 18:45,1091,1260,All Island
15 August 2019 19:00,1291,1255,All Island
15 August 2019 19:15,1299,1275,All Island
15 August 2019 19:30,1307,1239,All Island
15 August 2019 19:45,1316,1311,All Island
15 August 2019 20:00,1329,1285,All Island
15 August 2019 20:15,1346,1303,All Island
15 August 2019 20:30,1364,1363,All Island
15 August 2019 20:45,1382,1427,All Island
15 August 2019 21:00,1411,1578,All Island
15 August 2019 21:15,1453,1618,All Island
15 August 2019 21:30,1494,1697,All Island
15 August 2019 21:45,1536,1858,All Island
15 August 2019 22:00,1588,1947,All Island
15 August 2019 22:15,1651,1944,All Island
15 August 2019 22:30,1714,2031,All Island
15 August 2019 22:45,1776,2106,All Island
15 August 2019 23:00,1833,2189,All Island
15 August 2019 23:15,1882,2178,All Island
15 August 2019 23:30,1932,2064,All Island
15 August 2019 23:45,1981,2005,All Island
16 August 2019 00:00,2029,1918,All Island
16 August 2019 00:15,2075,1956,All Island
16 August 2019 00:30,2121,2056,All Island
16 August 2019 00:45,2167,2073,All Island
16 August 2019 01:00,2316,2095,All Island
16 August 2019 01:15,2375,2126,All Island
16 August 2019 01:30,2434,2121,All Island
16 August 2019 01:45,2494,2179,All Island
16 August 2019 02:00,2557,2228,All Island
16 August 2019 02:15,2624,2329,All Island
16 August 2019 02:30,2691,2321,All Island
16 August 2019 02:45,2758,2219,All Island
16 August 2019 03:00,2821,2217,All Island
16 August 2019 03:15,2879,2201,All Island
16 August 2019 03:30,2938,2223,All Island
16 August 2019 03:45,2996,2215,All Island
16 August 2019 04:00,3040,2195,All Island
16 August 2019 04:15,3068,2184,All Island
16 August 2019 04:30,3097,2197,All Island
16 August 2019 04:45,3125,2207,All Island
16 August 2019 05:00,3142,2203,All Island
16 August 2019 05:15,3148,2231,All Island
16 August 2019 05:30,3153,2231,All Island
16 August 2019 05:45,3158,2202,All Island
16 August 2019 06:00,3152,2216,All Island
16 August 2019 06:15,3135,2333,All Island
16 August 2019 06:30,3117,2288,All Island
16 August 2019 06:45,3100,2270,All Island
16 August 2019 07:00,3083,2350,All Island
16 August 2019 07:15,3026,2381,All Island
16 August 2019 07:30,2970,2439,All Island
16 August 2019 07:45,2913,2549,All Island
16 August 2019 08:00,2858,2519,All Island
16 August 2019 08:15,2802,2503,All Island
16 August 2019 08:30,2747,2435,All Island
16 August 2019 08:45,2692,2298,All Island
16 August 2019 09:00,2637,2212,All Island
16 August 2019 09:15,2583,2138,All Island
16 August 2019 09:30,2528,2041,All Island
16 August 2019 09:45,2474,2118,All Island
16 August 2019 10:00,2436,2075,All Island
16 August 2019 10:15,2416,2023,All Island
16 August 2019 10:30,2395,2083,All Island
16 August 2019 10:45,2374,2001,All Island
16 August 2019 11:00,2357,1982,All Island
16 August 2019 11:15,2345,1984,All Island
16 August 2019 11:30,2333,2073,All Island
16 August 2019 11:45,2321,2124,All Island
16 August 2019 12:00,2320,2219,All Island
16 August 2019 12:15,2329,2193,All Island
16 August 2019 12:30,2339,2267,All Island
16 August 2019 12:45,2349,2418,All Island
16 August 2019 13:00,2178,2293,All Island
16 August 2019 13:15,2179,2371,All Island
16 August 2019 13:30,2181,2339,All Island
16 August 2019 13:45,2183,2389,All Island
16 August 2019 14:00,2194,2437,All Island
16 August 2019 14:15,2213,2510,All Island
16 August 2019 14:30,2233,2448,All Island
16 August 2019 14:45,2252,2561,All Island
16 August 2019 15:00,2253,2572,All Island
16 August 2019 15:15,2234,2593,All Island
16 August 2019 15:30,2215,2527,All Island
16 August 2019 15:45,2196,2519,All Island
16 August 2019 16:00,2195,2553,All Island
16 August 2019 16:15,2212,2546,All Island
16 August 2019 16:30,2230,2595,All Island
16 August 2019 16:45,2247,2548,All Island
16 August 2019 17:00,2258,2505,All Island
16 August 2019 17:15,2263,2565,All Island
16 August 2019 17:30,2268,2466,All Island
16 August 2019 17:45,2273,2522,All Island
16 August 2019 18:00,2280,2445,All Island
16 August 2019 18:15,2289,2335,All Island
16 August 2019 18:30,2298,2419,All Island
16 August 2019 18:45,2307,2347,All Island
16 August 2019 19:00,2292,2315,All Island
16 August 2019 19:15,2280,2350,All Island
16 August 2019 19:30,2268,2285,All Island
16 August 2019 19:45,2256,2342,All Island
16 August 2019 20:00,2246,2357,All Island
16 August 2019 20:15,2238,2317,All Island
16 August 2019 20:30,2230,2274,All Island
16 August 2019 20:45,2222,2222,All Island
16 August 2019 21:00,2224,2190,All Island
16 August 2019 21:15,2239,2197,All Island
16 August 2019 21:30,2253,2208,All Island
16 August 2019 21:45,2267,2217,All Island
16 August 2019 22:00,2287,2160,All Island
16 August 2019 22:15,2313,2137,All Island
16 August 2019 22:30,2340,2137,All Island
16 August 2019 22:45,2366,2149,All Island
16 August 2019 23:00,2362,2211,All Island
16 August 2019 23:15,2328,2264,All Island
16 August 2019 23:30,2294,2247,All Island
16 August 2019 23:45,2260,2230,All Island
17 August 2019 00:00,2225,2276,All Island
17 August 2019 00:15,2188,2263,All Island
17 August 2019 00:30,2151,2097,All Island
17 August 2019 00:45,2115,2000,All Island
17 August 2019 01:00,1961,2029,All Island
17 August 2019 01:15,1911,2029,All Island
17 August 2019 01:30,1860,1981,All Island
17 August 2019 01:45,1810,1882,All Island
17 August 2019 02:00,1781,1854,All Island
17 August 2019 02:15,1776,1836,All Island
17 August 2019 02:30,1770,1823,All Island
17 August 2019 02:45,1764,1847,All Island
17 August 2019 03:00,1761,1745,All Island
17 August 2019 03:15,1761,1685,All Island
17 August 2019 03:30,1761,1691,All Island
17 August 2019 03:45,1761,1672,All Island
17 August 2019 04:00,1781,1663,All Island
17 August 2019 04:15,1821,1659,All Island
17 August 2019 04:30,1861,1700,All Island
17 August 2019 04:45,1901,1658,All Island
17 August 2019 05:00,1935,1656,All Island
17 August 2019 05:15,1961,1687,All Island
17 August 2019 05:30,1988,1688,All Island
17 August 2019 05:45,2014,1737,All Island
17 August 2019 06:00,2035,1709,All Island
17 August 2019 06:15,2050,1492,All Island
17 August 2019 06:30,2064,1486,All Island
17 August 2019 06:45,2079,1519,All Island
17 August 2019 07:00,2024,1581,All Island
17 August 2019 07:15,2051,1655,All Island
17 August 2019 07:30,2078,1862,All Island
17 August 2019 07:45,2105,1926,All Island
17 August 2019 08:00,2139,1879,All Island
17 August 2019 08:15,2180,1920,All Island
17 August 2019 08:30,2221,2010,All Island
17 August 2019 08:45,2261,2093,All Island
17 August 2019 09:00,2303,2142,All Island
17 August 2019 09:15,2346,2217,All Island
17 August 2019 09:30,2389,2306,All Island
17 August 2019 09:45,2432,2327,All Island
17 August 2019 10:00,2483,2386,All Island
17 August 2019 10:15,2542,2441,All Island
17 August 2019 10:30,2601,2485,All Island
17 August 2019 10:45,2659,2429,All Island
17 August 2019 11:00,2710,2494,All Island
17 August 2019 11:15,2754,2460,All Island
17 August 2019 11:30,2797,2412,All Island
17 August 2019 11:45,2841,2319,All Island
17 August 2019 12:00,2878,2389,All Island
17 August 2019 12:15,2910,2402,All Island
17 August 2019 12:30,2941,2445,All Island
17 August 2019 12:45,2973,2403,All Island
17 August 2019 13:00,2753,2488,All Island
17 August 2019 13:15,2778,2629,All Island
17 August 2019 13:30,2803,2568,All Island
17 August 2019 13:45,2827,2517,All Island
17 August 2019 14:00,2845,2559,All Island
17 August 2019 14:15,2856,2635,All Island
17 August 2019 14:30,2866,2613,All Island
17 August 2019 14:45,2877,2524,All Island
17 August 2019 15:00,2878,2479,All Island
17 August 2019 15:15,2871,2414,All Island
17 August 2019 15:30,2863,2424,All Island
17 August 2019 15:45,2855,2429,All Island
17 August 2019 16:00,2854,2516,All Island
17 August 2019 16:15,2859,2609,All Island
17 August 2019 16:30,2863,2704,All Island
17 August 2019 16:45,2868,2717,All Island
17 August 2019 17:00,2862,2700,All Island
17 August 2019 17:15,2844,2811,All Island
17 August 2019 17:30,2827,2759,All Island
17 August 2019 17:45,2809,2813,All Island
17 August 2019 18:00,2795,2705,All Island
17 August 2019 18:15,2783,2619,All Island
17 August 2019 18:30,2771,2654,All Island
17 August 2019 18:45,2760,2650,All Island
17 August 2019 19:00,2724,2568,All Island
17 August 2019 19:15,2688,2548,All Island
17 August 2019 19:30,2652,2468,All Island
17 August 2019 19:45,2617,2388,All Island
17 August 2019 20:00,2587,2369,All Island
17 August 2019 20:15,2563,2366,All Island
17 August 2019 20:30,2538,2285,All Island
17 August 2019 20:45,2514,2277,All Island
17 August 2019 21:00,2497,2296,All Island
17 August 2019 21:15,2489,2283,All Island
17 August 2019 21:30,2480,2254,All Island
17 August 2019 21:45,2472,2299,All Island
17 August 2019 22:00,2469,2307,All Island
17 August 2019 22:15,2472,2252,All Island
17 August 2019 22:30,2475,2174,All Island
17 August 2019 22:45,2478,2179,All Island
17 August 2019 23:00,2476,2168,All Island
17 August 2019 23:15,2467,2166,All Island
17 August 2019 23:30,2458,2064,All Island
17 August 2019 23:45,2450,2035,All Island
18 August 2019 00:00,2440,1928,All Island
18 August 2019 00:15,2428,1951,All Island
18 August 2019 00:30,2416,1889,All Island
18 August 2019 00:45,2404,1841,All Island
18 August 2019 01:00,2282,1842,All Island
18 August 2019 01:15,2259,1846,All Island
18 August 2019 01:30,2237,1878,All Island
18 August 2019 01:45,2214,1869,All Island
18 August 2019 02:00,2206,1880,All Island
18 August 2019 02:15,2211,1865,All Island
18 August 2019 02:30,2215,1830,All Island
18 August 2019 02:45,2220,1787,All Island
18 August 2019 03:00,2216,1779,All Island
18 August 2019 03:15,2201,1733,All Island
18 August 2019 03:30,2187,1636,All Island
18 August 2019 03:45,2173,1655,All Island
18 August 2019 04:00,2159,1720,All Island
18 August 2019 04:15,2145,1789,All Island
18 August 2019 04:30,2131,1906,All Island
18 August 2019 04:45,2117,1851,All Island
18 August 2019 05:00,2110,1845,All Island
18 August 2019 05:15,2108,1874,All Island
18 August 2019 05:30,2107,1828,All Island
18 August 2019 05:45,2106,1794,All Island
18 August 2019 06:00,2111,1795,All Island
18 August 2019 06:15,2123,1734,All Island
18 August 2019 06:30,2134,1585,All Island
18 August 2019 06:45,2146,1571,All Island
18 August 2019 07:00,2080,1543,All Island
18 August 2019 07:15,2128,1587,All Island
18 August 2019 07:30,2176,1754,All Island
18 August 2019 07:45,2224,1867,All Island
18 August 2019 08:00,2263,1892,All Island
18 August 2019 08:15,2292,1873,All Island
18 August 2019 08:30,2321,1992,All Island
18 August 2019 08:45,2351,2071,All Island
18 August 2019 09:00,2368,2182,All Island
18 August 2019 09:15,2372,2153,All Island
18 August 2019 09:30,2375,2165,All Island
18 August 2019 09:45,2379,2260,All Island
18 August 2019 10:00,2379,2289,All Island
18 August 2019 10:15,2375,2338,All Island
18 August 2019 10:30,2370,2465,All Island
18 August 2019 10:45,2366,2516,All Island
18 August 2019 11:00,2354,2413,All Island
18 August 2019 11:15,2335,2382,All Island
18 August 2019 11:30,2316,2369,All Island
18 August 2019 11:45,2297,2388,All Island
18 August 2019 12:00,2284,2389,All Island
18 August 2019 12:15,2277,2264,All Island
18 August 2019 12:30,2271,2106,All Island
18 August 2019 12:45,2264,1992,All Island
18 August 2019 13:00,2384,1911,All Island
18 August 2019 13:15,2374,1951,All Island
18 August 2019 13:30,2364,1905,All Island
18 August 2019 13:45,2354,1700,All Island
18 August 2019 14:00,2339,1568,All Island
18 August 2019 14:15,2320,1521,All Island
18 August 2019 14:30,2301,1378,All Island
18 August 2019 14:45,2282,1351,All Island
18 August 2019 15:00,2251,1385,All Island
18 August 2019 15:15,2206,1519,All Island
18 August 2019 15:30,2162,1630,All Island
18 August 2019 15:45,2118,1671,All Island
18 August 2019 16:00,2087,1860,All Island
18 August 2019 16:15,2071,2040,All Island
18 August 2019 16:30,2054,2192,All Island
18 August 2019 16:45,2037,2178,All Island
18 August 2019 17:00,2012,2145,All Island
18 August 2019 17:15,1977,2076,All Island
18 August 2019 17:30,1942,2067,All Island
18 August 2019 17:45,1907,2109,All Island
18 August 2019 18:00,1882,2038,All Island
18 August 2019 18:15,1868,2025,All Island
18 August 2019 18:30,1853,1994,All Island
18 August 2019 18:45,1839,1958,All Island
18 August 2019 19:00,1683,1905,All Island
18 August 2019 19:15,1673,1844,All Island
18 August 2019 19:30,1662,1801,All Island
18 August 2019 19:45,1651,1762,All Island
18 August 2019 20:00,1648,1672,All Island
18 August 2019 20:15,1653,1623,All Island
18 August 2019 20:30,1657,1560,All Island
18 August 2019 20:45,1662,1531,All Island
18 August 2019 21:00,1655,1574,All Island
18 August 2019 21:15,1635,1526,All Island
18 August 2019 21:30,1615,1468,All Island
18 August 2019 21:45,1596,1498,All Island
18 August 2019 22:00,1582,1433,All Island
18 August 2019 22:15,1575,1500,All Island
18 August 2019 22:30,1568,1381,All Island
18 August 2019 22:45,1560,1281,All Island
18 August 2019 23:00,1548,1250,All Island
18 August 2019 23:15,1531,1250,All Island
18 August 2019 23:30,1513,1196,All Island
18 August 2019 23:45,1496,1213,All Island
19 August 2019 00:00,1488,1206,All Island
19 August 2019 00:15,1490,1211,All Island
19 August 2019 00:30,1493,1116,All Island
19 August 2019 00:45,1495,975,All Island
19 August 2019 01:00,1388,940,All Island
19 August 2019 01:15,1382,1104,All Island
19 August 2019 01:30,1376,1026,All Island
19 August 2019 01:45,1369,992,All Island
19 August 2019 02:00,1370,981,All Island
19 August 2019 02:15,1379,960,All Island
19 August 2019 02:30,1388,930,All Island
19 August 2019 02:45,1396,923,All Island
19 August 2019 03:00,1388,922,All Island
19 August 2019 03:15,1362,950,All Island
19 August 2019 03:30,1336,900,All Island
19 August 2019 03:45,1310,916,All Island
19 August 2019 04:00,1294,953,All Island
19 August 2019 04:15,1289,1026,All Island
19 August 2019 04:30,1284,1043,All Island
19 August 2019 04:45,1279,1146,All Island
19 August 2019 05:00,1267,1249,All Island
19 August 2019 05:15,1247,1289,All Island
19 August 2019 05:30,1227,1226,All Island
19 August 2019 05:45,1207,1193,All Island
19 August 2019 06:00,1194,1147,All Island
19 August 2019 06:15,1189,1205,All Island
19 August 2019 06:30,1183,1203,All Island
19 August 2019 06:45,1178,1217,All Island
19 August 2019 07:00,1128,1235,All Island
19 August 2019 07:15,1145,1223,All Island
19 August 2019 07:30,1162,1183,All Island
19 August 2019 07:45,1179,1107,All Island
19 August 2019 08:00,1201,1069,All Island
19 August 2019 08:15,1228,1054,All Island
19 August 2019 08:30,1255,1054,All Island
19 August 2019 08:45,1283,1036,All Island
19 August 2019 09:00,1303,1041,All Island
19 August 2019 09:15,1317,1093,All Island
19 August 2019 09:30,1331,1191,All Island
19 August 2019 09:45,1345,1234,All Island
19 August 2019 10:00,1369,1279,All Island
19 August 2019 10:15,1403,1374,All Island
19 August 2019 10:30,1436,1455,All Island
19 August 2019 10:45,1470,1454,All Island
19 August 2019 11:00,1505,1541,All Island
19 August 2019 11:15,1542,1594,All Island
19 August 2019 11:30,1579,1591,All Island
19 August 2019 11:45,1615,1794,All Island
19 August 2019 12:00,1656,1758,All Island
19 August 2019 12:15,1701,1741,All Island
19 August 2019 12:30,1746,1836,All Island
19 August 2019 12:45,1791,1864,All Island
19 August 2019 13:00,1895,1882,All Island
19 August 2019 13:15,1932,1842,All Island
19 August 2019 13:30,1970,1879,All Island
19 August 2019 13:45,2008,1861,All Island
19 August 2019 14:00,2043,1933,All Island
19 August 2019 14:15,2075,1980,All Island
19 August 2019 14:30,2108,1958,All Island
19 August 2019 14:45,2141,1830,All Island
19 August 2019 15:00,2143,2075,All Island
19 August 2019 15:15,2114,2136,All Island
19 August 2019 15:30,2086,2244,All Island
19 August 2019 15:45,2058,2304,All Island
19 August 2019 16:00,2049,2319,All Island
19 August 2019 16:15,2059,2241,All Island
19 August 2019 16:30,2070,2167,All Island
19 August 2019 16:45,2080,2215,All Island
19 August 2019 17:00,2076,2217,All Island
19 August 2019 17:15,2056,2236,All Island
19 August 2019 17:30,2036,2152,All Island
19 August 2019 17:45,2016,2034,All Island
19 August 2019 18:00,1993,1975,All Island
19 August 2019 18:15,1967,1828,All Island
19 August 2019 18:30,1940,1881,All Island
19 August 2019 18:45,1913,1833,All Island
19 August 2019 19:00,1854,1747,All Island
19 August 2019 19:15,1805,1648,All Island
19 August 2019 19:30,1756,1495,All Island
19 August 2019 19:45,1707,1422,All Island
19 August 2019 20:00,1662,1410,All Island
19 August 2019 20:15,1621,1448,All Island
19 August 2019 20:30,1580,1426,All Island
19 August 2019 20:45,1539,1371,All Island
19 August 2019 21:00,1499,1286,All Island
19 August 2019 21:15,1459,1260,All Island
19 August 2019 21:30,1420,1243,All Island
19 August 2019 21:45,1381,1192,All Island
19 August 2019 22:00,1354,1155,All Island
19 August 2019 22:15,1340,1150,All Island
19 August 2019 22:30,1326,1127,All Island
19 August 2019 22:45,1312,1053,All Island
19 August 2019 23:00,1291,990,All Island
19 August 2019 23:15,1262,1005,All Island
19 August 2019 23:30,1234,973,All Island
19 August 2019 23:45,1206,968,All Island
20 August 2019 00:00,1179,971,All Island
20 August 2019 00:15,1153,933,All Island
20 August 2019 00:30,1126,908,All Island
20 August 2019 00:45,1100,871,All Island
20 August 2019 01:00,780,856,All Island
20 August 2019 01:15,773,861,All Island
20 August 2019 01:30,765,868,All Island
20 August 2019 01:45,757,857,All Island
20 August 2019 02:00,755,849,All Island
20 August 2019 02:15,758,841,All Island
20 August 2019 02:30,761,854,All Island
20 August 2019 02:45,764,817,All Island
20 August 2019 03:00,757,833,All Island
20 August 2019 03:15,741,852,All Island
20 August 2019 03:30,725,873,All Island
20 August 2019 03:45,708,853,All Island
20 August 2019 04:00,696,791,All Island
20 August 2019 04:15,687,792,All Island
20 August 2019 04:30,678,783,All Island
20 August 2019 04:45,669,781,All Island
20 August 2019 05:00,659,756,All Island
20 August 2019 05:15,648,733,All Island
20 August 2019 05:30,637,708,All Island
20 August 2019 05:45,626,672,All Island
20 August 2019 06:00,619,659,All Island
20 August 2019 06:15,614,642,All Island
20 August 2019 06:30,610,675,All Island
20 August 2019 06:45,606,641,All Island
20 August 2019 07:00,614,613,All Island
20 August 2019 07:15,627,592,All Island
20 August 2019 07:30,639,593,All Island
20 August 2019 07:45,651,552,All Island
20 August 2019 08:00,656,567,All Island
20 August 2019 08:15,663,567,All Island
20 August 2019 08:30,670,560,All Island
20 August 2019 08:45,677,535,All Island
20 August 2019 09:00,681,546,All Island
20 August 2019 09:15,680,577,All Island
20 August 2019 09:30,679,579,All Island
20 August 2019 09:45,679,633,All Island
20 August 2019 10:00,689,663,All Island
20 August 2019 10:15,711,673,All Island
20 August 2019 10:30,732,716,All Island
20 August 2019 10:45,753,817,All Island
20 August 2019 11:00,773,825,All Island
20 August 2019 11:15,791,853,All Island
20 August 2019 11:30,810,863,All Island
20 August 2019 11:45,829,899,All Island
20 August 2019 12:00,851,953,All Island
20 August 2019 12:15,877,987,All Island
20 August 2019 12:30,902,1066,All Island
20 August 2019 12:45,928,1090,All Island
20 August 2019 13:00,1043,1073,All Island
20 August 2019 13:15,1062,1084,All Island
20 August 2019 13:30,1080,1077,All Island
20 August 2019 13:45,1098,1120,All Island
20 August 2019 14:00,1111,1151,All Island
20 August 2019 14:15,1117,1158,All Island
20 August 2019 14:30,1124,1163,All Island
20 August 2019 14:45,1130,1158,All Island
20 August 2019 15:00,1124,1123,All Island
20 August 2019 15:15,1105,1152,All Island
20 August 2019 15:30,1085,1170,All Island
20 August 2019 15:45,1066,1175,All Island
20 August 2019 16:00,1056,1191,All Island
20 August 2019 16:15,1054,1202,All Island
20 August 2019 16:30,1053,1056,All Island
20 August 2019 16:45,1051,1123,All Island
20 August 2019 17:00,1043,1216,All Island
20 August 2019 17:15,1027,1249,All Island
20 August 2019 17:30,1012,1205,All Island
20 August 2019 17:45,996,1279,All Island
20 August 2019 18:00,982,1195,All Island
20 August 2019 18:15,967,1137,All Island
20 August 2019 18:30,953,1088,All Island
20 August 2019 18:45,939,1089,All Island
20 August 2019 19:00,996,1037,All Island
20 August 2019 19:15,973,961,All Island
20 August 2019 19:30,951,873,All Island
20 August 2019 19:45,929,846,All Island
20 August 2019 20:00,902,844,All Island
20 August 2019 20:15,859,781,All Island
20 August 2019 20:30,816,682,All Island
20 August 2019 20:45,773,693,All Island
20 August 2019 21:00,739,677,All Island
20 August 2019 21:15,712,655,All Island
20 August 2019 21:30,686,629,All Island
20 August 2019 21:45,660,634,All Island
20 August 2019 22:00,654,657,All Island
20 August 2019 22:15,667,652,All Island
20 August 2019 22:30,680,653,All Island
20 August 2019 22:45,694,629,All Island
20 August 2019 23:00,700,641,All Island
20 August 2019 23:15,699,650,All Island
20 August 2019 23:30,698,685,All Island
20 August 2019 23:45,698,689,All Island
21 August 2019 00:00,707,711,All Island
21 August 2019 00:15,725,722,All Island
21 August 2019 00:30,744,721,All Island
21 August 2019 00:45,762,756,All Island
21 August 2019 01:00,822,801,All Island
21 August 2019 01:15,864,844,All Island
21 August 2019 01:30,906,867,All Island
21 August 2019 01:45,948,912,All Island
21 August 2019 02:00,982,910,All Island
21 August 2019 02:15,1009,997,All Island
21 August 2019 02:30,1037,1007,All Island
21 August 2019 02:45,1064,1003,All Island
21 August 2019 03:00,1092,1034,All Island
21 August 2019 03:15,1122,1086,All Island
21 August 2019 03:30,1152,1143,All Island
21 August 2019 03:45,1182,1196,All Island
21 August 2019 04:00,1227,1248,All Island
21 August 2019 04:15,1287,1331,All Island
21 August 2019 04:30,1347,1406,All Island
21 August 2019 04:45,1407,1502,All Island
21 August 2019 05:00,1469,1546,All Island
21 August 2019 05:15,1533,1599,All Island
21 August 2019 05:30,1597,1675,All Island
21 August 2019 05:45,1661,1764,All Island
21 August 2019 06:00,1726,1818,All Island
21 August 2019 06:15,1791,1913,All Island
21 August 2019 06:30,1857,1986,All Island
21 August 2019 06:45,1922,2046,All Island
21 August 2019 07:00,2041,2141,All Island
21 August 2019 07:15,2094,2061,All Island
21 August 2019 07:30,2148,2005,All Island
21 August 2019 07:45,2201,2040,All Island
21 August 2019 08:00,2254,2180,All Island
21 August 2019 08:15,2319,2266,All Island
21 August 2019 08:30,2385,2342,All Island
21 August 2019 08:45,2450,2417,All Island
21 August 2019 09:00,2503,2460,All Island
21 August 2019 09:15,2542,2570,All Island
21 August 2019 09:30,2582,2623,All Island
21 August 2019 09:45,2622,2640,All Island
21 August 2019 10:00,2669,2686,All Island
21 August 2019 10:15,2723,2697,All Island
21 August 2019 10:30,2776,2676,All Island
21 August 2019 10:45,2830,2652,All Island
21 August 2019 11:00,2875,2665,All Island
21 August 2019 11:15,2912,2764,All Island
21 August 2019 11:30,2949,2921,All Island
21 August 2019 11:45,2986,2926,All Island
21 August 2019 12:00,3020,2983,All Island
21 August 2019 12:15,3052,2945,All Island
21 August 2019 12:30,3085,2945,All Island
21 August 2019 12:45,3117,2955,All Island
21 August 2019 13:00,3123,2950,All Island
21 August 2019 13:15,3137,2980,All Island
21 August 2019 13:30,3150,2957,All Island
21 August 2019 13:45,3164,2909,All Island
21 August 2019 14:00,3169,2939,All Island
21 August 2019 14:15,3163,2953,All Island
21 August 2019 14:30,3157,2931,All Island
21 August 2019 14:45,3151,2882,All Island
21 August 2019 15:00,3125,2871,All Island
21 August 2019 15:15,3078,2920,All Island
21 August 2019 15:30,3031,2929,All Island
21 August 2019 15:45,2984,2941,All Island
21 August 2019 16:00,2932,2952,All Island
21 August 2019 16:15,2875,3081,All Island
21 August 2019 16:30,2819,2968,All Island
21 August 2019 16:45,2762,2888,All Island
21 August 2019 17:00,2712,2852,All Island
21 August 2019 17:15,2630,2732,All Island
21 August 2019 17:30,2549,2653,All Island
21 August 2019 17:45,2467,2555,All Island
21 August 2019 18:00,2392,2475,All Island
21 August 2019 18:15,2323,2366,All Island
21 August 2019 18:30,2253,2228,All Island
21 August 2019 18:45,2184,2118,All Island
21 August 2019 19:00,1888,1986,All Island
21 August 2019 19:15,1821,1921,All Island
21 August 2019 19:30,1753,1834,All Island
21 August 2019 19:45,1686,1707,All Island
21 August 2019 20:00,1640,1687,All Island
21 August 2019 20:15,1617,1760,All Island
21 August 2019 20:30,1594,1744,All Island
21 August 2019 20:45,1571,1683,All Island
21 August 2019 21:00,1556,1665,All Island
21 August 2019 21:15,1548,1680,All Island
21 August 2019 21:30,1541,1654,All Island
21 August 2019 21:45,1534,1622,All Island
21 August 2019 22:00,1542,1641,All Island
21 August 2019 22:15,1566,1687,All Island
21 August 2019 22:30,1590,1704,All Island
21 August 2019 22:45,1613,1681,All Island
21 August 2019 23:00,1635,1715,All Island
21 August 2019 23:15,1656,1670,All Island
21 August 2019 23:30,1676,1656,All Island
21 August 2019 23:45,1697,1728,All Island
22 August 2019 00:00,1717,1734,All Island
22 August 2019 00:15,1738,1697,All Island
22 August 2019 00:30,1759,1731,All Island
22 August 2019 00:45,1780,1692,All Island
22 August 2019 01:00,1699,1749,All Island
22 August 2019 01:15,1694,1749,All Island
22 August 2019 01:30,1689,1793,All Island
22 August 2019 01:45,1685,1796,All Island
22 August 2019 02:00,1679,1782,All Island
22 August 2019 02:15,1674,1791,All Island
22 August 2019 02:30,1668,1742,All Island
22 August 2019 02:45,1663,1838,All Island
22 August 2019 03:00,1655,1832,All Island
22 August 2019 03:15,1643,1786,All Island
22 August 2019 03:30,1632,1803,All Island
22 August 2019 03:45,1621,1823,All Island
22 August 2019 04:00,1620,1831,All Island
22 August 2019 04:15,1630,1866,All Island
22 August 2019 04:30,1640,1904,All Island
22 August 2019 04:45,1651,1871,All Island
22 August 2019 05:00,1668,1885,All Island
22 August 2019 05:15,1694,1860,All Island
22 August 2019 05:30,1719,1800,All Island
22 August 2019 05:45,1744,1806,All Island
22 August 2019 06:00,1774,1867,All Island
22 August 2019 06:15,1810,1945,All Island
22 August 2019 06:30,1845,1907,All Island
22 August 2019 06:45,1880,1891,All Island
22 August 2019 07:00,1779,1853,All Island
22 August 2019 07:15,1808,1885,All Island
22 August 2019 07:30,1837,1890,All Island
22 August 2019 07:45,1866,1966,All Island
22 August 2019 08:00,1905,1928,All Island
22 August 2019 08:15,1954,1935,All Island
22 August 2019 08:30,2003,1880,All Island
22 August 2019 08:45,2052,1900,All Island
22 August 2019 09:00,2090,1895,All Island
22 August 2019 09:15,2117,1975,All Island
22 August 2019 09:30,2144,2026,All Island
22 August 2019 09:45,2172,2035,All Island
22 August 2019 10:00,2207,2056,All Island
22 August 2019 10:15,2252,2035,All Island
22 August 2019 10:30,2296,2161,All Island
22 August 2019 10:45,2341,2194,All Island
22 August 2019 11:00,2374,2214,All Island
22 August 2019 11:15,2396,2235,All Island
22 August 2019 11:30,2418,2325,All Island
22 August 2019 11:45,2439,2414,All Island
22 August 2019 12:00,2463,2492,All Island
22 August 2019 12:15,2489,2523,All Island
22 August 2019 12:30,2516,2522,All Island
22 August 2019 12:45,2542,2537,All Island
22 August 2019 13:00,2716,2520,All Island
22 August 2019 13:15,2719,2437,All Island
22 August 2019 13:30,2722,2471,All Island
22 August 2019 13:45,2725,2498,All Island
22 August 2019 14:00,2718,2495,All Island
22 August 2019 14:15,2701,2461,All Island
22 August 2019 14:30,2683,2370,All Island
22 August 2019 14:45,2666,2353,All Island
22 August 2019 15:00,2637,2362,All Island
22 August 2019 15:15,2595,2393,All Island
