DATE & TIME, ACTUAL GENERATION(MW), REGION
29 October 2022 09:15,5110,All Island
29 October 2022 09:30,5115,All Island
29 October 2022 09:45,5083,All Island
29 October 2022 10:00,5159,All Island
29 October 2022 10:15,5275,All Island
29 October 2022 10:30,5200,All Island
29 October 2022 10:45,5164,All Island
29 October 2022 11:00,5269,All Island
29 October 2022 11:15,5397,All Island
29 October 2022 11:30,5474,All Island
29 October 2022 11:45,5556,All Island
29 October 2022 12:00,5621,All Island
29 October 2022 12:15,5672,All Island
29 October 2022 12:30,5684,All Island
29 October 2022 12:45,5655,All Island
29 October 2022 13:00,5647,All Island
29 October 2022 13:15,5652,All Island
29 October 2022 13:30,5616,All Island
29 October 2022 13:45,5560,All Island
29 October 2022 14:00,5524,All Island
29 October 2022 14:15,5506,All Island
29 October 2022 14:30,5486,All Island
29 October 2022 14:45,5463,All Island
29 October 2022 15:00,5448,All Island
29 October 2022 15:15,5447,All Island
29 October 2022 15:30,5448,All Island
29 October 2022 15:45,5436,All Island
29 October 2022 16:00,5424,All Island
29 October 2022 16:15,5457,All Island
29 October 2022 16:30,5506,All Island
29 October 2022 16:45,5548,All Island
29 October 2022 17:00,5595,All Island
29 October 2022 17:15,5633,All Island
29 October 2022 17:30,5684,All Island
29 October 2022 17:45,5710,All Island
29 October 2022 18:00,5753,All Island
29 October 2022 18:15,5829,All Island
29 October 2022 18:30,5880,All Island
29 October 2022 18:45,5854,All Island
29 October 2022 19:00,5805,All Island
29 October 2022 19:15,5774,All Island
29 October 2022 19:30,5706,All Island
29 October 2022 19:45,5614,All Island
29 October 2022 20:00,5535,All Island
29 October 2022 20:15,5484,All Island
29 October 2022 20:30,5404,All Island
29 October 2022 20:45,5377,All Island
29 October 2022 21:00,5299,All Island
29 October 2022 21:15,5230,All Island
29 October 2022 21:30,5152,All Island
29 October 2022 21:45,5076,All Island
29 October 2022 22:00,5024,All Island
29 October 2022 22:15,4967,All Island
29 October 2022 22:30,4910,All Island
29 October 2022 22:45,4795,All Island
29 October 2022 23:00,4696,All Island
29 October 2022 23:15,4719,All Island
29 October 2022 23:30,4664,All Island
29 October 2022 23:45,4661,All Island
30 October 2022 00:00,4728,All Island
30 October 2022 00:15,4725,All Island
30 October 2022 00:30,4657,All Island
30 October 2022 00:45,4612,All Island
30 October 2022 01:00,4561,All Island
30 October 2022 01:15,4529,All Island
30 October 2022 01:30,4473,All Island
30 October 2022 01:45,4430,All Island
30 October 2022 02:00,4275,All Island
30 October 2022 02:15,4256,All Island
30 October 2022 02:30,4245,All Island
30 October 2022 02:45,4211,All Island
30 October 2022 03:00,4199,All Island
30 October 2022 03:15,4203,All Island
30 October 2022 03:30,4196,All Island
30 October 2022 03:45,4180,All Island
30 October 2022 04:00,4143,All Island
30 October 2022 04:15,4157,All Island
30 October 2022 04:30,4161,All Island
30 October 2022 04:45,4144,All Island
30 October 2022 05:00,4131,All Island
30 October 2022 05:15,4160,All Island
30 October 2022 05:30,4168,All Island
30 October 2022 05:45,4107,All Island
30 October 2022 06:00,4078,All Island
30 October 2022 06:15,4146,All Island
30 October 2022 06:30,4181,All Island
30 October 2022 06:45,4221,All Island
30 October 2022 07:00,4211,All Island
30 October 2022 07:15,4187,All Island
30 October 2022 07:30,4278,All Island
30 October 2022 07:45,4399,All Island
30 October 2022 08:00,4401,All Island
30 October 2022 08:15,4446,All Island
30 October 2022 08:30,4513,All Island
30 October 2022 08:45,4691,All Island
30 October 2022 09:00,4715,All Island
30 October 2022 09:15,4768,All Island
30 October 2022 09:30,4818,All Island
30 October 2022 09:45,4866,All Island
30 October 2022 10:00,4907,All Island
30 October 2022 10:15,4920,All Island
30 October 2022 10:30,4903,All Island
30 October 2022 10:45,4936,All Island
30 October 2022 11:00,4987,All Island
30 October 2022 11:15,5068,All Island
30 October 2022 11:30,5055,All Island
30 October 2022 11:45,5090,All Island
30 October 2022 12:00,5110,All Island
30 October 2022 12:15,5144,All Island
30 October 2022 12:30,5103,All Island
30 October 2022 12:45,5119,All Island
30 October 2022 13:00,5199,All Island
30 October 2022 13:15,5274,All Island
30 October 2022 13:30,5201,All Island
30 October 2022 13:45,5097,All Island
30 October 2022 14:00,5161,All Island
30 October 2022 14:15,5219,All Island
30 October 2022 14:30,5132,All Island
30 October 2022 14:45,5031,All Island
30 October 2022 15:00,5117,All Island
30 October 2022 15:15,5197,All Island
30 October 2022 15:30,5230,All Island
30 October 2022 15:45,5237,All Island
30 October 2022 16:00,5269,All Island
30 October 2022 16:15,5307,All Island
30 October 2022 16:30,5372,All Island
30 October 2022 16:45,5426,All Island
30 October 2022 17:00,5518,All Island
30 October 2022 17:15,5656,All Island
30 October 2022 17:30,5705,All Island
30 October 2022 17:45,5651,All Island
30 October 2022 18:00,5681,All Island
30 October 2022 18:15,5661,All Island
30 October 2022 18:30,5629,All Island
30 October 2022 18:45,5553,All Island
30 October 2022 19:00,5559,All Island
30 October 2022 19:15,5543,All Island
30 October 2022 19:30,5469,All Island
30 October 2022 19:45,5305,All Island
30 October 2022 20:00,5309,All Island
30 October 2022 20:15,5281,All Island
30 October 2022 20:30,5254,All Island
30 October 2022 20:45,5190,All Island
30 October 2022 21:00,5120,All Island
30 October 2022 21:15,5024,All Island
30 October 2022 21:30,4801,All Island
30 October 2022 21:45,4613,All Island
30 October 2022 22:00,4713,All Island
30 October 2022 22:15,4795,All Island
30 October 2022 22:30,4633,All Island
30 October 2022 22:45,4386,All Island
30 October 2022 23:00,4190,All Island
30 October 2022 23:15,4313,All Island
30 October 2022 23:30,4425,All Island
30 October 2022 23:45,4599,All Island
31 October 2022 00:00,4674,All Island
31 October 2022 00:15,4669,All Island
31 October 2022 00:30,4630,All Island
31 October 2022 00:45,4557,All Island
31 October 2022 01:00,4523,All Island
31 October 2022 01:15,4504,All Island
31 October 2022 01:30,4471,All Island
31 October 2022 01:45,4407,All Island
31 October 2022 02:00,4375,All Island
31 October 2022 02:15,4363,All Island
31 October 2022 02:30,4354,All Island
31 October 2022 02:45,4318,All Island
31 October 2022 03:00,4297,All Island
31 October 2022 03:15,4289,All Island
31 October 2022 03:30,4258,All Island
31 October 2022 03:45,4259,All Island
31 October 2022 04:00,4268,All Island
31 October 2022 04:15,4271,All Island
31 October 2022 04:30,4190,All Island
31 October 2022 04:45,4189,All Island
31 October 2022 05:00,4201,All Island
31 October 2022 05:15,4237,All Island
31 October 2022 05:30,4260,All Island
31 October 2022 05:45,4155,All Island
31 October 2022 06:00,4203,All Island
31 October 2022 06:15,4312,All Island
31 October 2022 06:30,4354,All Island
31 October 2022 06:45,4450,All Island
31 October 2022 07:00,4557,All Island
31 October 2022 07:15,4640,All Island
31 October 2022 07:30,4667,All Island
31 October 2022 07:45,4752,All Island
31 October 2022 08:00,4842,All Island
31 October 2022 08:15,4947,All Island
31 October 2022 08:30,5046,All Island
31 October 2022 08:45,5061,All Island
31 October 2022 09:00,4999,All Island
31 October 2022 09:15,4958,All Island
31 October 2022 09:30,4867,All Island
31 October 2022 09:45,4833,All Island
31 October 2022 10:00,4722,All Island
31 October 2022 10:15,4620,All Island
31 October 2022 10:30,4579,All Island
31 October 2022 10:45,4622,All Island
31 October 2022 11:00,4640,All Island
31 October 2022 11:15,4653,All Island
31 October 2022 11:30,4644,All Island
31 October 2022 11:45,4584,All Island
31 October 2022 12:00,4598,All Island
31 October 2022 12:15,4526,All Island
31 October 2022 12:30,4537,All Island
31 October 2022 12:45,4520,All Island
31 October 2022 13:00,4516,All Island
31 October 2022 13:15,4440,All Island
31 October 2022 13:30,4398,All Island
31 October 2022 13:45,4367,All Island
31 October 2022 14:00,4371,All Island
31 October 2022 14:15,4383,All Island
31 October 2022 14:30,4371,All Island
31 October 2022 14:45,4323,All Island
31 October 2022 15:00,4265,All Island
31 October 2022 15:15,4216,All Island
31 October 2022 15:30,4383,All Island
31 October 2022 15:45,4522,All Island
31 October 2022 16:00,4422,All Island
31 October 2022 16:15,4336,All Island
31 October 2022 16:30,4419,All Island
31 October 2022 16:45,4517,All Island
31 October 2022 17:00,4461,All Island
31 October 2022 17:15,4386,All Island
31 October 2022 17:30,4340,All Island
31 October 2022 17:45,4305,All Island
31 October 2022 18:00,4239,All Island
31 October 2022 18:15,4131,All Island
31 October 2022 18:30,4063,All Island
31 October 2022 18:45,3953,All Island
31 October 2022 19:00,3965,All Island
31 October 2022 19:15,3980,All Island
31 October 2022 19:30,3987,All Island
31 October 2022 19:45,4015,All Island
31 October 2022 20:00,3931,All Island
31 October 2022 20:15,3894,All Island
31 October 2022 20:30,3844,All Island
31 October 2022 20:45,3888,All Island
31 October 2022 21:00,3985,All Island
31 October 2022 21:15,4066,All Island
31 October 2022 21:30,4010,All Island
31 October 2022 21:45,3917,All Island
31 October 2022 22:00,3928,All Island
31 October 2022 22:15,3933,All Island
31 October 2022 22:30,3775,All Island
31 October 2022 22:45,3609,All Island
31 October 2022 23:00,3478,All Island
31 October 2022 23:15,3598,All Island
31 October 2022 23:30,3710,All Island
31 October 2022 23:45,3779,All Island
