DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 July 2020 11:45,1530,1999,All Island
15 July 2020 12:00,1549,2002,All Island
15 July 2020 12:15,1564,2040,All Island
15 July 2020 12:30,1580,2056,All Island
15 July 2020 12:45,1595,2152,All Island
15 July 2020 13:00,1565,2085,All Island
15 July 2020 13:15,1558,2023,All Island
15 July 2020 13:30,1552,1944,All Island
15 July 2020 13:45,1545,1898,All Island
15 July 2020 14:00,1539,1884,All Island
15 July 2020 14:15,1567,1892,All Island
15 July 2020 14:30,1594,1902,All Island
15 July 2020 14:45,1622,1942,All Island
15 July 2020 15:00,1649,1961,All Island
15 July 2020 15:15,1659,1980,All Island
15 July 2020 15:30,1669,2000,All Island
15 July 2020 15:45,1679,2014,All Island
15 July 2020 16:00,1689,1983,All Island
15 July 2020 16:15,1684,1964,All Island
15 July 2020 16:30,1679,2006,All Island
15 July 2020 16:45,1675,2061,All Island
15 July 2020 17:00,1728,2039,All Island
15 July 2020 17:15,1712,2089,All Island
15 July 2020 17:30,1696,2096,All Island
15 July 2020 17:45,1680,2070,All Island
15 July 2020 18:00,1707,2057,All Island
15 July 2020 18:15,1674,1974,All Island
15 July 2020 18:30,1642,1912,All Island
15 July 2020 18:45,1609,1873,All Island
15 July 2020 19:00,1577,1809,All Island
15 July 2020 19:15,1522,1782,All Island
15 July 2020 19:30,1467,1742,All Island
15 July 2020 19:45,1413,1753,All Island
15 July 2020 20:00,1358,1694,All Island
15 July 2020 20:15,1327,1651,All Island
15 July 2020 20:30,1296,1631,All Island
15 July 2020 20:45,1265,1616,All Island
15 July 2020 21:00,1234,1607,All Island
15 July 2020 21:15,1201,1531,All Island
15 July 2020 21:30,1167,1535,All Island
15 July 2020 21:45,1134,1506,All Island
15 July 2020 22:00,1100,1513,All Island
15 July 2020 22:15,1080,1435,All Island
15 July 2020 22:30,1060,1457,All Island
15 July 2020 22:45,1040,1468,All Island
15 July 2020 23:00,1020,1516,All Island
15 July 2020 23:15,1025,1518,All Island
15 July 2020 23:30,1031,1532,All Island
15 July 2020 23:45,1037,1468,All Island
16 July 2020 00:00,1043,1436,All Island
16 July 2020 00:15,1031,1413,All Island
16 July 2020 00:30,1018,1396,All Island
16 July 2020 00:45,1005,1386,All Island
16 July 2020 01:00,978,1357,All Island
16 July 2020 01:15,969,1358,All Island
16 July 2020 01:30,961,1329,All Island
16 July 2020 01:45,952,1270,All Island
16 July 2020 02:00,944,1267,All Island
16 July 2020 02:15,932,1278,All Island
16 July 2020 02:30,920,1300,All Island
16 July 2020 02:45,908,1284,All Island
16 July 2020 03:00,896,1274,All Island
16 July 2020 03:15,876,1233,All Island
16 July 2020 03:30,855,1173,All Island
16 July 2020 03:45,834,1133,All Island
16 July 2020 04:00,814,1141,All Island
16 July 2020 04:15,807,1096,All Island
16 July 2020 04:30,799,1042,All Island
16 July 2020 04:45,792,1039,All Island
16 July 2020 05:00,784,995,All Island
16 July 2020 05:15,801,943,All Island
16 July 2020 05:30,817,904,All Island
16 July 2020 05:45,834,929,All Island
16 July 2020 06:00,850,924,All Island
16 July 2020 06:15,866,919,All Island
16 July 2020 06:30,882,857,All Island
16 July 2020 06:45,898,872,All Island
16 July 2020 07:00,945,906,All Island
16 July 2020 07:15,945,881,All Island
16 July 2020 07:30,946,877,All Island
16 July 2020 07:45,946,880,All Island
16 July 2020 08:00,946,859,All Island
16 July 2020 08:15,936,804,All Island
16 July 2020 08:30,925,769,All Island
16 July 2020 08:45,914,765,All Island
16 July 2020 09:00,903,789,All Island
16 July 2020 09:15,902,798,All Island
16 July 2020 09:30,900,814,All Island
16 July 2020 09:45,898,826,All Island
16 July 2020 10:00,897,801,All Island
16 July 2020 10:15,914,867,All Island
16 July 2020 10:30,931,934,All Island
16 July 2020 10:45,949,951,All Island
16 July 2020 11:00,966,983,All Island
16 July 2020 11:15,983,1000,All Island
16 July 2020 11:30,1001,1018,All Island
16 July 2020 11:45,1018,1017,All Island
16 July 2020 12:00,1036,1018,All Island
16 July 2020 12:15,1066,1105,All Island
16 July 2020 12:30,1097,1197,All Island
16 July 2020 12:45,1128,1338,All Island
16 July 2020 13:00,1232,1442,All Island
16 July 2020 13:15,1295,1425,All Island
16 July 2020 13:30,1357,1552,All Island
16 July 2020 13:45,1419,1600,All Island
16 July 2020 14:00,1482,1626,All Island
16 July 2020 14:15,1527,1743,All Island
16 July 2020 14:30,1571,1751,All Island
16 July 2020 14:45,1616,1837,All Island
16 July 2020 15:00,1661,1878,All Island
16 July 2020 15:15,1653,1942,All Island
16 July 2020 15:30,1646,1927,All Island
16 July 2020 15:45,1639,2018,All Island
16 July 2020 16:00,1631,1965,All Island
16 July 2020 16:15,1629,1926,All Island
16 July 2020 16:30,1626,1895,All Island
16 July 2020 16:45,1624,1929,All Island
16 July 2020 17:00,1622,1889,All Island
16 July 2020 17:15,1604,1807,All Island
16 July 2020 17:30,1586,1832,All Island
16 July 2020 17:45,1569,1915,All Island
16 July 2020 18:00,1551,1876,All Island
16 July 2020 18:15,1529,1889,All Island
16 July 2020 18:30,1506,1825,All Island
16 July 2020 18:45,1484,1772,All Island
16 July 2020 19:00,1473,1659,All Island
16 July 2020 19:15,1444,1613,All Island
16 July 2020 19:30,1416,1538,All Island
16 July 2020 19:45,1387,1485,All Island
16 July 2020 20:00,1358,1496,All Island
16 July 2020 20:15,1336,1469,All Island
16 July 2020 20:30,1314,1512,All Island
16 July 2020 20:45,1291,1456,All Island
16 July 2020 21:00,1269,1467,All Island
16 July 2020 21:15,1256,1534,All Island
16 July 2020 21:30,1244,1611,All Island
16 July 2020 21:45,1231,1648,All Island
16 July 2020 22:00,1219,1659,All Island
16 July 2020 22:15,1233,1663,All Island
16 July 2020 22:30,1248,1687,All Island
16 July 2020 22:45,1263,1725,All Island
16 July 2020 23:00,1277,1807,All Island
16 July 2020 23:15,1286,1798,All Island
16 July 2020 23:30,1294,1867,All Island
16 July 2020 23:45,1303,1894,All Island
17 July 2020 00:00,1311,1946,All Island
17 July 2020 00:15,1310,1980,All Island
17 July 2020 00:30,1308,2067,All Island
17 July 2020 00:45,1307,1991,All Island
17 July 2020 01:00,1416,2013,All Island
17 July 2020 01:15,1418,2044,All Island
17 July 2020 01:30,1421,1883,All Island
17 July 2020 01:45,1424,1835,All Island
17 July 2020 02:00,1427,1815,All Island
17 July 2020 02:15,1429,1786,All Island
17 July 2020 02:30,1430,1773,All Island
17 July 2020 02:45,1432,1783,All Island
17 July 2020 03:00,1434,1787,All Island
17 July 2020 03:15,1436,1758,All Island
17 July 2020 03:30,1438,1781,All Island
17 July 2020 03:45,1440,1759,All Island
17 July 2020 04:00,1442,1724,All Island
17 July 2020 04:15,1433,1681,All Island
17 July 2020 04:30,1424,1736,All Island
17 July 2020 04:45,1415,1676,All Island
17 July 2020 05:00,1406,1665,All Island
17 July 2020 05:15,1381,1674,All Island
17 July 2020 05:30,1357,1641,All Island
17 July 2020 05:45,1332,1612,All Island
17 July 2020 06:00,1308,1543,All Island
17 July 2020 06:15,1303,1517,All Island
17 July 2020 06:30,1299,1568,All Island
17 July 2020 06:45,1295,1632,All Island
17 July 2020 07:00,1245,1626,All Island
17 July 2020 07:15,1259,1578,All Island
17 July 2020 07:30,1273,1598,All Island
17 July 2020 07:45,1288,1539,All Island
17 July 2020 08:00,1302,1482,All Island
17 July 2020 08:15,1289,1441,All Island
17 July 2020 08:30,1277,1408,All Island
17 July 2020 08:45,1264,1336,All Island
17 July 2020 09:00,1252,1321,All Island
17 July 2020 09:15,1258,1378,All Island
17 July 2020 09:30,1264,1401,All Island
17 July 2020 09:45,1270,1404,All Island
17 July 2020 10:00,1275,1392,All Island
17 July 2020 10:15,1295,1376,All Island
17 July 2020 10:30,1315,1348,All Island
17 July 2020 10:45,1335,1405,All Island
17 July 2020 11:00,1355,1407,All Island
17 July 2020 11:15,1365,1451,All Island
17 July 2020 11:30,1375,1473,All Island
17 July 2020 11:45,1384,1543,All Island
17 July 2020 12:00,1394,1579,All Island
17 July 2020 12:15,1408,1587,All Island
17 July 2020 12:30,1421,1580,All Island
17 July 2020 12:45,1434,1632,All Island
17 July 2020 13:00,1399,1646,All Island
17 July 2020 13:15,1421,1656,All Island
17 July 2020 13:30,1443,1663,All Island
17 July 2020 13:45,1465,1706,All Island
17 July 2020 14:00,1486,1709,All Island
17 July 2020 14:15,1479,1619,All Island
17 July 2020 14:30,1472,1644,All Island
17 July 2020 14:45,1464,1607,All Island
17 July 2020 15:00,1457,1626,All Island
17 July 2020 15:15,1454,1666,All Island
17 July 2020 15:30,1451,1608,All Island
17 July 2020 15:45,1448,1645,All Island
17 July 2020 16:00,1446,1676,All Island
17 July 2020 16:15,1440,1639,All Island
17 July 2020 16:30,1435,1700,All Island
17 July 2020 16:45,1430,1667,All Island
17 July 2020 17:00,1443,1629,All Island
17 July 2020 17:15,1432,1709,All Island
17 July 2020 17:30,1420,1658,All Island
17 July 2020 17:45,1408,1647,All Island
17 July 2020 18:00,1397,1561,All Island
17 July 2020 18:15,1389,1503,All Island
17 July 2020 18:30,1380,1476,All Island
17 July 2020 18:45,1372,1419,All Island
17 July 2020 19:00,1390,1406,All Island
17 July 2020 19:15,1378,1396,All Island
17 July 2020 19:30,1366,1359,All Island
17 July 2020 19:45,1354,1326,All Island
17 July 2020 20:00,1342,1310,All Island
17 July 2020 20:15,1321,1325,All Island
17 July 2020 20:30,1299,1375,All Island
17 July 2020 20:45,1278,1363,All Island
17 July 2020 21:00,1257,1328,All Island
17 July 2020 21:15,1240,1276,All Island
17 July 2020 21:30,1224,1238,All Island
17 July 2020 21:45,1208,1202,All Island
17 July 2020 22:00,1192,1161,All Island
17 July 2020 22:15,1173,1150,All Island
17 July 2020 22:30,1154,1184,All Island
17 July 2020 22:45,1135,1159,All Island
17 July 2020 23:00,1117,1106,All Island
17 July 2020 23:15,1101,1034,All Island
17 July 2020 23:30,1086,1052,All Island
17 July 2020 23:45,1071,1005,All Island
18 July 2020 00:00,1055,982,All Island
18 July 2020 00:15,1039,964,All Island
18 July 2020 00:30,1023,942,All Island
18 July 2020 00:45,1007,917,All Island
18 July 2020 01:00,908,915,All Island
18 July 2020 01:15,896,926,All Island
18 July 2020 01:30,884,871,All Island
18 July 2020 01:45,872,856,All Island
18 July 2020 02:00,860,868,All Island
18 July 2020 02:15,845,887,All Island
18 July 2020 02:30,830,861,All Island
18 July 2020 02:45,815,838,All Island
18 July 2020 03:00,800,830,All Island
18 July 2020 03:15,796,810,All Island
18 July 2020 03:30,792,796,All Island
18 July 2020 03:45,788,778,All Island
18 July 2020 04:00,784,754,All Island
18 July 2020 04:15,782,741,All Island
18 July 2020 04:30,779,712,All Island
18 July 2020 04:45,777,616,All Island
18 July 2020 05:00,774,591,All Island
18 July 2020 05:15,750,584,All Island
18 July 2020 05:30,726,603,All Island
18 July 2020 05:45,702,592,All Island
18 July 2020 06:00,678,579,All Island
18 July 2020 06:15,653,568,All Island
18 July 2020 06:30,628,585,All Island
18 July 2020 06:45,603,555,All Island
18 July 2020 07:00,451,547,All Island
18 July 2020 07:15,450,584,All Island
18 July 2020 07:30,448,551,All Island
18 July 2020 07:45,446,514,All Island
18 July 2020 08:00,444,537,All Island
18 July 2020 08:15,456,542,All Island
18 July 2020 08:30,468,527,All Island
18 July 2020 08:45,480,542,All Island
18 July 2020 09:00,491,592,All Island
18 July 2020 09:15,489,545,All Island
18 July 2020 09:30,486,572,All Island
18 July 2020 09:45,483,579,All Island
18 July 2020 10:00,480,639,All Island
18 July 2020 10:15,490,624,All Island
18 July 2020 10:30,500,658,All Island
18 July 2020 10:45,510,589,All Island
18 July 2020 11:00,520,618,All Island
18 July 2020 11:15,535,572,All Island
18 July 2020 11:30,550,563,All Island
18 July 2020 11:45,565,580,All Island
18 July 2020 12:00,580,621,All Island
18 July 2020 12:15,603,601,All Island
18 July 2020 12:30,626,618,All Island
18 July 2020 12:45,649,616,All Island
18 July 2020 13:00,556,683,All Island
18 July 2020 13:15,570,706,All Island
18 July 2020 13:30,584,717,All Island
18 July 2020 13:45,598,752,All Island
18 July 2020 14:00,612,803,All Island
18 July 2020 14:15,636,821,All Island
18 July 2020 14:30,661,791,All Island
18 July 2020 14:45,685,798,All Island
18 July 2020 15:00,709,781,All Island
18 July 2020 15:15,718,794,All Island
18 July 2020 15:30,727,806,All Island
18 July 2020 15:45,736,859,All Island
18 July 2020 16:00,745,879,All Island
18 July 2020 16:15,752,890,All Island
18 July 2020 16:30,759,845,All Island
18 July 2020 16:45,765,820,All Island
18 July 2020 17:00,772,821,All Island
18 July 2020 17:15,774,787,All Island
18 July 2020 17:30,776,773,All Island
18 July 2020 17:45,778,804,All Island
18 July 2020 18:00,780,802,All Island
18 July 2020 18:15,780,796,All Island
18 July 2020 18:30,781,767,All Island
18 July 2020 18:45,781,762,All Island
18 July 2020 19:00,635,740,All Island
18 July 2020 19:15,640,697,All Island
18 July 2020 19:30,644,738,All Island
18 July 2020 19:45,648,655,All Island
18 July 2020 20:00,652,659,All Island
18 July 2020 20:15,679,675,All Island
18 July 2020 20:30,707,643,All Island
18 July 2020 20:45,734,659,All Island
18 July 2020 21:00,762,647,All Island
18 July 2020 21:15,741,646,All Island
18 July 2020 21:30,720,677,All Island
18 July 2020 21:45,699,703,All Island
18 July 2020 22:00,678,703,All Island
18 July 2020 22:15,670,677,All Island
18 July 2020 22:30,662,686,All Island
18 July 2020 22:45,654,674,All Island
18 July 2020 23:00,646,726,All Island
18 July 2020 23:15,655,695,All Island
18 July 2020 23:30,665,710,All Island
18 July 2020 23:45,674,738,All Island
19 July 2020 00:00,684,790,All Island
19 July 2020 00:15,684,783,All Island
19 July 2020 00:30,685,714,All Island
19 July 2020 00:45,685,764,All Island
19 July 2020 01:00,753,760,All Island
19 July 2020 01:15,732,757,All Island
19 July 2020 01:30,710,774,All Island
19 July 2020 01:45,689,760,All Island
19 July 2020 02:00,667,768,All Island
19 July 2020 02:15,670,749,All Island
19 July 2020 02:30,673,755,All Island
19 July 2020 02:45,676,753,All Island
19 July 2020 03:00,678,752,All Island
19 July 2020 03:15,675,738,All Island
19 July 2020 03:30,672,708,All Island
19 July 2020 03:45,669,665,All Island
19 July 2020 04:00,666,633,All Island
19 July 2020 04:15,669,636,All Island
19 July 2020 04:30,672,615,All Island
19 July 2020 04:45,676,597,All Island
19 July 2020 05:00,679,564,All Island
19 July 2020 05:15,669,549,All Island
19 July 2020 05:30,660,543,All Island
19 July 2020 05:45,651,548,All Island
19 July 2020 06:00,641,531,All Island
19 July 2020 06:15,621,531,All Island
19 July 2020 06:30,601,512,All Island
19 July 2020 06:45,581,480,All Island
19 July 2020 07:00,503,455,All Island
19 July 2020 07:15,478,417,All Island
19 July 2020 07:30,454,386,All Island
19 July 2020 07:45,429,378,All Island
19 July 2020 08:00,405,349,All Island
19 July 2020 08:15,409,351,All Island
19 July 2020 08:30,413,389,All Island
19 July 2020 08:45,416,453,All Island
19 July 2020 09:00,420,468,All Island
19 July 2020 09:15,423,510,All Island
19 July 2020 09:30,426,523,All Island
19 July 2020 09:45,429,550,All Island
19 July 2020 10:00,431,546,All Island
19 July 2020 10:15,440,551,All Island
19 July 2020 10:30,448,604,All Island
19 July 2020 10:45,456,595,All Island
19 July 2020 11:00,465,583,All Island
19 July 2020 11:15,484,635,All Island
19 July 2020 11:30,504,655,All Island
19 July 2020 11:45,523,718,All Island
19 July 2020 12:00,543,701,All Island
19 July 2020 12:15,553,731,All Island
19 July 2020 12:30,564,694,All Island
19 July 2020 12:45,574,663,All Island
19 July 2020 13:00,543,702,All Island
19 July 2020 13:15,535,615,All Island
19 July 2020 13:30,527,619,All Island
19 July 2020 13:45,519,598,All Island
19 July 2020 14:00,511,616,All Island
19 July 2020 14:15,533,660,All Island
19 July 2020 14:30,555,633,All Island
19 July 2020 14:45,577,658,All Island
19 July 2020 15:00,599,599,All Island
19 July 2020 15:15,620,625,All Island
19 July 2020 15:30,641,650,All Island
19 July 2020 15:45,662,666,All Island
19 July 2020 16:00,683,586,All Island
19 July 2020 16:15,686,594,All Island
19 July 2020 16:30,689,615,All Island
19 July 2020 16:45,691,683,All Island
19 July 2020 17:00,694,624,All Island
19 July 2020 17:15,702,591,All Island
19 July 2020 17:30,710,570,All Island
19 July 2020 17:45,718,559,All Island
19 July 2020 18:00,726,557,All Island
19 July 2020 18:15,741,554,All Island
19 July 2020 18:30,756,703,All Island
19 July 2020 18:45,771,725,All Island
19 July 2020 19:00,633,693,All Island
19 July 2020 19:15,618,714,All Island
19 July 2020 19:30,603,723,All Island
19 July 2020 19:45,588,693,All Island
19 July 2020 20:00,573,713,All Island
19 July 2020 20:15,574,639,All Island
19 July 2020 20:30,576,578,All Island
19 July 2020 20:45,578,573,All Island
19 July 2020 21:00,580,573,All Island
19 July 2020 21:15,567,566,All Island
19 July 2020 21:30,555,583,All Island
19 July 2020 21:45,543,593,All Island
19 July 2020 22:00,530,598,All Island
19 July 2020 22:15,526,605,All Island
19 July 2020 22:30,521,614,All Island
19 July 2020 22:45,516,599,All Island
19 July 2020 23:00,512,586,All Island
19 July 2020 23:15,506,581,All Island
19 July 2020 23:30,499,574,All Island
19 July 2020 23:45,493,544,All Island
20 July 2020 00:00,487,522,All Island
20 July 2020 00:15,472,509,All Island
20 July 2020 00:30,458,500,All Island
20 July 2020 00:45,444,488,All Island
20 July 2020 01:00,433,472,All Island
20 July 2020 01:15,423,455,All Island
20 July 2020 01:30,413,412,All Island
20 July 2020 01:45,403,383,All Island
20 July 2020 02:00,393,350,All Island
20 July 2020 02:15,400,336,All Island
20 July 2020 02:30,407,318,All Island
20 July 2020 02:45,413,301,All Island
20 July 2020 03:00,420,298,All Island
20 July 2020 03:15,411,286,All Island
20 July 2020 03:30,403,283,All Island
20 July 2020 03:45,394,270,All Island
20 July 2020 04:00,385,248,All Island
20 July 2020 04:15,371,248,All Island
20 July 2020 04:30,357,238,All Island
20 July 2020 04:45,343,226,All Island
20 July 2020 05:00,329,208,All Island
20 July 2020 05:15,320,181,All Island
20 July 2020 05:30,312,183,All Island
20 July 2020 05:45,303,170,All Island
20 July 2020 06:00,295,165,All Island
20 July 2020 06:15,292,153,All Island
20 July 2020 06:30,289,149,All Island
20 July 2020 06:45,286,147,All Island
20 July 2020 07:00,268,132,All Island
20 July 2020 07:15,250,122,All Island
20 July 2020 07:30,232,118,All Island
20 July 2020 07:45,214,110,All Island
20 July 2020 08:00,196,92,All Island
20 July 2020 08:15,190,89,All Island
20 July 2020 08:30,184,90,All Island
20 July 2020 08:45,178,103,All Island
20 July 2020 09:00,171,120,All Island
20 July 2020 09:15,169,138,All Island
20 July 2020 09:30,168,138,All Island
20 July 2020 09:45,166,125,All Island
20 July 2020 10:00,164,128,All Island
20 July 2020 10:15,163,142,All Island
20 July 2020 10:30,162,126,All Island
20 July 2020 10:45,161,131,All Island
20 July 2020 11:00,160,141,All Island
20 July 2020 11:15,165,157,All Island
20 July 2020 11:30,171,169,All Island
20 July 2020 11:45,177,159,All Island
20 July 2020 12:00,182,163,All Island
20 July 2020 12:15,193,158,All Island
20 July 2020 12:30,203,176,All Island
20 July 2020 12:45,214,192,All Island
20 July 2020 13:00,202,177,All Island
20 July 2020 13:15,215,213,All Island
20 July 2020 13:30,227,204,All Island
20 July 2020 13:45,240,213,All Island
20 July 2020 14:00,252,229,All Island
20 July 2020 14:15,268,230,All Island
20 July 2020 14:30,284,244,All Island
20 July 2020 14:45,300,238,All Island
20 July 2020 15:00,316,254,All Island
20 July 2020 15:15,327,252,All Island
20 July 2020 15:30,338,281,All Island
20 July 2020 15:45,349,278,All Island
20 July 2020 16:00,360,299,All Island
20 July 2020 16:15,373,328,All Island
20 July 2020 16:30,387,332,All Island
20 July 2020 16:45,401,329,All Island
20 July 2020 17:00,414,330,All Island
20 July 2020 17:15,424,342,All Island
20 July 2020 17:30,434,332,All Island
20 July 2020 17:45,444,369,All Island
20 July 2020 18:00,454,348,All Island
20 July 2020 18:15,456,348,All Island
20 July 2020 18:30,458,348,All Island
20 July 2020 18:45,461,343,All Island
20 July 2020 19:00,405,336,All Island
20 July 2020 19:15,394,348,All Island
20 July 2020 19:30,383,323,All Island
20 July 2020 19:45,372,331,All Island
20 July 2020 20:00,361,336,All Island
20 July 2020 20:15,356,337,All Island
20 July 2020 20:30,351,325,All Island
20 July 2020 20:45,346,321,All Island
20 July 2020 21:00,341,312,All Island
20 July 2020 21:15,338,299,All Island
20 July 2020 21:30,334,299,All Island
20 July 2020 21:45,331,307,All Island
20 July 2020 22:00,327,311,All Island
20 July 2020 22:15,323,292,All Island
20 July 2020 22:30,319,280,All Island
20 July 2020 22:45,314,255,All Island
20 July 2020 23:00,310,244,All Island
20 July 2020 23:15,299,220,All Island
20 July 2020 23:30,288,199,All Island
20 July 2020 23:45,277,185,All Island
21 July 2020 00:00,266,166,All Island
21 July 2020 00:15,252,161,All Island
21 July 2020 00:30,238,159,All Island
21 July 2020 00:45,224,152,All Island
21 July 2020 01:00,179,141,All Island
21 July 2020 01:15,169,137,All Island
21 July 2020 01:30,158,145,All Island
21 July 2020 01:45,148,141,All Island
21 July 2020 02:00,138,136,All Island
21 July 2020 02:15,139,133,All Island
21 July 2020 02:30,140,122,All Island
21 July 2020 02:45,140,118,All Island
21 July 2020 03:00,141,120,All Island
21 July 2020 03:15,140,113,All Island
21 July 2020 03:30,139,108,All Island
21 July 2020 03:45,138,94,All Island
21 July 2020 04:00,137,86,All Island
21 July 2020 04:15,138,79,All Island
21 July 2020 04:30,140,79,All Island
21 July 2020 04:45,141,88,All Island
21 July 2020 05:00,142,80,All Island
21 July 2020 05:15,144,78,All Island
21 July 2020 05:30,145,78,All Island
21 July 2020 05:45,147,72,All Island
21 July 2020 06:00,149,58,All Island
21 July 2020 06:15,146,52,All Island
21 July 2020 06:30,143,44,All Island
21 July 2020 06:45,140,43,All Island
21 July 2020 07:00,129,38,All Island
21 July 2020 07:15,127,34,All Island
21 July 2020 07:30,126,25,All Island
21 July 2020 07:45,125,22,All Island
21 July 2020 08:00,123,18,All Island
21 July 2020 08:15,120,14,All Island
21 July 2020 08:30,117,15,All Island
21 July 2020 08:45,113,16,All Island
21 July 2020 09:00,110,24,All Island
21 July 2020 09:15,108,28,All Island
21 July 2020 09:30,105,38,All Island
21 July 2020 09:45,103,38,All Island
21 July 2020 10:00,101,47,All Island
21 July 2020 10:15,110,66,All Island
21 July 2020 10:30,119,78,All Island
21 July 2020 10:45,127,85,All Island
21 July 2020 11:00,136,95,All Island
21 July 2020 11:15,153,93,All Island
21 July 2020 11:30,169,95,All Island
21 July 2020 11:45,186,123,All Island
21 July 2020 12:00,202,135,All Island
21 July 2020 12:15,216,164,All Island
21 July 2020 12:30,230,167,All Island
21 July 2020 12:45,243,153,All Island
21 July 2020 13:00,201,149,All Island
21 July 2020 13:15,211,185,All Island
21 July 2020 13:30,221,180,All Island
21 July 2020 13:45,231,209,All Island
21 July 2020 14:00,241,219,All Island
21 July 2020 14:15,245,208,All Island
21 July 2020 14:30,248,202,All Island
21 July 2020 14:45,252,205,All Island
21 July 2020 15:00,256,213,All Island
21 July 2020 15:15,258,230,All Island
21 July 2020 15:30,261,221,All Island
21 July 2020 15:45,263,226,All Island
21 July 2020 16:00,265,229,All Island
21 July 2020 16:15,267,247,All Island
21 July 2020 16:30,268,274,All Island
21 July 2020 16:45,270,304,All Island
21 July 2020 17:00,272,343,All Island
21 July 2020 17:15,279,368,All Island
21 July 2020 17:30,286,369,All Island
21 July 2020 17:45,293,371,All Island
21 July 2020 18:00,300,353,All Island
21 July 2020 18:15,310,369,All Island
21 July 2020 18:30,319,424,All Island
21 July 2020 18:45,329,424,All Island
21 July 2020 19:00,383,396,All Island
21 July 2020 19:15,387,376,All Island
21 July 2020 19:30,391,379,All Island
21 July 2020 19:45,396,407,All Island
21 July 2020 20:00,400,394,All Island
21 July 2020 20:15,412,381,All Island
21 July 2020 20:30,424,416,All Island
21 July 2020 20:45,436,417,All Island
21 July 2020 21:00,448,448,All Island
21 July 2020 21:15,465,488,All Island
21 July 2020 21:30,481,529,All Island
21 July 2020 21:45,497,583,All Island
21 July 2020 22:00,514,637,All Island
21 July 2020 22:15,527,683,All Island
21 July 2020 22:30,541,745,All Island
21 July 2020 22:45,554,809,All Island
21 July 2020 23:00,568,931,All Island
21 July 2020 23:15,580,1019,All Island
21 July 2020 23:30,592,1018,All Island
21 July 2020 23:45,605,1094,All Island
22 July 2020 00:00,617,1180,All Island
22 July 2020 00:15,625,1200,All Island
22 July 2020 00:30,634,1239,All Island
22 July 2020 00:45,642,1229,All Island
22 July 2020 01:00,953,1246,All Island
22 July 2020 01:15,982,1291,All Island
22 July 2020 01:30,1012,1255,All Island
22 July 2020 01:45,1041,1299,All Island
22 July 2020 02:00,1070,1340,All Island
22 July 2020 02:15,1092,1381,All Island
22 July 2020 02:30,1114,1431,All Island
22 July 2020 02:45,1136,1516,All Island
22 July 2020 03:00,1158,1633,All Island
22 July 2020 03:15,1191,1680,All Island
22 July 2020 03:30,1223,1726,All Island
22 July 2020 03:45,1256,1817,All Island
22 July 2020 04:00,1289,1780,All Island
22 July 2020 04:15,1316,1792,All Island
22 July 2020 04:30,1344,1805,All Island
22 July 2020 04:45,1372,1806,All Island
22 July 2020 05:00,1399,1823,All Island
22 July 2020 05:15,1411,1817,All Island
22 July 2020 05:30,1422,1855,All Island
22 July 2020 05:45,1434,1845,All Island
22 July 2020 06:00,1446,1799,All Island
22 July 2020 06:15,1457,1775,All Island
22 July 2020 06:30,1469,1780,All Island
22 July 2020 06:45,1480,1800,All Island
22 July 2020 07:00,1721,1842,All Island
22 July 2020 07:15,1725,1801,All Island
22 July 2020 07:30,1728,1787,All Island
22 July 2020 07:45,1731,1717,All Island
22 July 2020 08:00,1734,1683,All Island
22 July 2020 08:15,1715,1693,All Island
22 July 2020 08:30,1695,1694,All Island
22 July 2020 08:45,1675,1607,All Island
22 July 2020 09:00,1655,1552,All Island
22 July 2020 09:15,1643,1566,All Island
22 July 2020 09:30,1631,1614,All Island
22 July 2020 09:45,1618,1698,All Island
22 July 2020 10:00,1606,1731,All Island
22 July 2020 10:15,1596,1647,All Island
22 July 2020 10:30,1585,1618,All Island
22 July 2020 10:45,1575,1617,All Island
22 July 2020 11:00,1564,1718,All Island
22 July 2020 11:15,1564,1703,All Island
22 July 2020 11:30,1563,1814,All Island
22 July 2020 11:45,1562,1824,All Island
22 July 2020 12:00,1562,1798,All Island
22 July 2020 12:15,1566,1741,All Island
22 July 2020 12:30,1571,1743,All Island
22 July 2020 12:45,1575,1750,All Island
22 July 2020 13:00,1618,1766,All Island
22 July 2020 13:15,1614,1700,All Island
22 July 2020 13:30,1610,1652,All Island
22 July 2020 13:45,1605,1618,All Island
22 July 2020 14:00,1601,1540,All Island
22 July 2020 14:15,1572,1434,All Island
22 July 2020 14:30,1542,1458,All Island
22 July 2020 14:45,1512,1469,All Island
22 July 2020 15:00,1483,1429,All Island
22 July 2020 15:15,1482,1484,All Island
22 July 2020 15:30,1481,1433,All Island
22 July 2020 15:45,1480,1352,All Island
22 July 2020 16:00,1482,1374,All Island
22 July 2020 16:15,1485,1343,All Island
22 July 2020 16:30,1487,1410,All Island
22 July 2020 16:45,1490,1369,All Island
22 July 2020 17:00,1493,1404,All Island
22 July 2020 17:15,1479,1352,All Island
22 July 2020 17:30,1466,1297,All Island
22 July 2020 17:45,1452,1300,All Island
22 July 2020 18:00,1439,1305,All Island
22 July 2020 18:15,1408,1266,All Island
22 July 2020 18:30,1377,1203,All Island
22 July 2020 18:45,1345,1163,All Island
22 July 2020 19:00,1315,1189,All Island
22 July 2020 19:15,1288,1235,All Island
22 July 2020 19:30,1262,1208,All Island
