DATE & TIME, ACTUAL GENERATION(MW), REGION
17 October 2023 03:30,3373,All Island
17 October 2023 03:45,3367,All Island
17 October 2023 04:00,3350,All Island
17 October 2023 04:15,3357,All Island
17 October 2023 04:30,3356,All Island
17 October 2023 04:45,3461,All Island
17 October 2023 05:00,3560,All Island
17 October 2023 05:15,3622,All Island
17 October 2023 05:30,3715,All Island
17 October 2023 05:45,3871,All Island
17 October 2023 06:00,4063,All Island
17 October 2023 06:15,4348,All Island
17 October 2023 06:30,4553,All Island
17 October 2023 06:45,4770,All Island
17 October 2023 07:00,4821,All Island
17 October 2023 07:15,5011,All Island
17 October 2023 07:30,5118,All Island
17 October 2023 07:45,5242,All Island
17 October 2023 08:00,5270,All Island
17 October 2023 08:15,5241,All Island
17 October 2023 08:30,5205,All Island
17 October 2023 08:45,5247,All Island
17 October 2023 09:00,5260,All Island
17 October 2023 09:15,5254,All Island
17 October 2023 09:30,5176,All Island
17 October 2023 09:45,5077,All Island
17 October 2023 10:00,5040,All Island
17 October 2023 10:15,4997,All Island
17 October 2023 10:30,5033,All Island
17 October 2023 10:45,5077,All Island
17 October 2023 11:00,5051,All Island
17 October 2023 11:15,5014,All Island
17 October 2023 11:30,5041,All Island
17 October 2023 11:45,5065,All Island
17 October 2023 12:00,5054,All Island
17 October 2023 12:15,4965,All Island
17 October 2023 12:30,4998,All Island
17 October 2023 12:45,5024,All Island
17 October 2023 13:00,5061,All Island
17 October 2023 13:15,5002,All Island
17 October 2023 13:30,5037,All Island
17 October 2023 13:45,5074,All Island
17 October 2023 14:00,5148,All Island
17 October 2023 14:15,5072,All Island
17 October 2023 14:30,5090,All Island
17 October 2023 14:45,5069,All Island
17 October 2023 15:00,5177,All Island
17 October 2023 15:15,5293,All Island
17 October 2023 15:30,5307,All Island
17 October 2023 15:45,5332,All Island
17 October 2023 16:00,5433,All Island
17 October 2023 16:15,5573,All Island
17 October 2023 16:30,5693,All Island
17 October 2023 16:45,5740,All Island
17 October 2023 17:00,5770,All Island
17 October 2023 17:15,5829,All Island
17 October 2023 17:30,5831,All Island
17 October 2023 17:45,5901,All Island
17 October 2023 18:00,5990,All Island
17 October 2023 18:15,6061,All Island
17 October 2023 18:30,6162,All Island
17 October 2023 18:45,6092,All Island
17 October 2023 19:00,6088,All Island
17 October 2023 19:15,6148,All Island
17 October 2023 19:30,5980,All Island
17 October 2023 19:45,5793,All Island
17 October 2023 20:00,5786,All Island
17 October 2023 20:15,5834,All Island
17 October 2023 20:30,5644,All Island
17 October 2023 20:45,5525,All Island
17 October 2023 21:00,5574,All Island
17 October 2023 21:15,5620,All Island
17 October 2023 21:30,5490,All Island
17 October 2023 21:45,5332,All Island
17 October 2023 22:00,5348,All Island
17 October 2023 22:15,5372,All Island
17 October 2023 22:30,5229,All Island
17 October 2023 22:45,5002,All Island
17 October 2023 23:00,4850,All Island
17 October 2023 23:15,4611,All Island
17 October 2023 23:30,4507,All Island
17 October 2023 23:45,4562,All Island
18 October 2023 00:00,4591,All Island
18 October 2023 00:15,4657,All Island
18 October 2023 00:30,4577,All Island
18 October 2023 00:45,4481,All Island
18 October 2023 01:00,4473,All Island
18 October 2023 01:15,4462,All Island
18 October 2023 01:30,4478,All Island
18 October 2023 01:45,4482,All Island
18 October 2023 02:00,4379,All Island
18 October 2023 02:15,4373,All Island
18 October 2023 02:30,4235,All Island
18 October 2023 02:45,4112,All Island
18 October 2023 03:00,4185,All Island
18 October 2023 03:15,4215,All Island
18 October 2023 03:30,4156,All Island
18 October 2023 03:45,4084,All Island
18 October 2023 04:00,4171,All Island
18 October 2023 04:15,4282,All Island
18 October 2023 04:30,4245,All Island
18 October 2023 04:45,4189,All Island
18 October 2023 05:00,4374,All Island
18 October 2023 05:15,4522,All Island
18 October 2023 05:30,4478,All Island
18 October 2023 05:45,4409,All Island
18 October 2023 06:00,4353,All Island
18 October 2023 06:15,4382,All Island
18 October 2023 06:30,4487,All Island
18 October 2023 06:45,4735,All Island
18 October 2023 07:00,4774,All Island
18 October 2023 07:15,4919,All Island
18 October 2023 07:30,5034,All Island
18 October 2023 07:45,5204,All Island
18 October 2023 08:00,5189,All Island
18 October 2023 08:15,5128,All Island
18 October 2023 08:30,5052,All Island
18 October 2023 08:45,5017,All Island
18 October 2023 09:00,4990,All Island
18 October 2023 09:15,4922,All Island
18 October 2023 09:30,4860,All Island
18 October 2023 09:45,4815,All Island
18 October 2023 10:00,4777,All Island
18 October 2023 10:15,4701,All Island
18 October 2023 10:30,4756,All Island
18 October 2023 10:45,4782,All Island
18 October 2023 11:00,4760,All Island
18 October 2023 11:15,4695,All Island
18 October 2023 11:30,4607,All Island
18 October 2023 11:45,4529,All Island
18 October 2023 12:00,4453,All Island
18 October 2023 12:15,4504,All Island
18 October 2023 12:30,4424,All Island
18 October 2023 12:45,4403,All Island
18 October 2023 13:00,4386,All Island
18 October 2023 13:15,4427,All Island
18 October 2023 13:30,4326,All Island
18 October 2023 13:45,4255,All Island
18 October 2023 14:00,4234,All Island
18 October 2023 14:15,4250,All Island
18 October 2023 14:30,4218,All Island
18 October 2023 14:45,4227,All Island
18 October 2023 15:00,4238,All Island
18 October 2023 15:15,4283,All Island
18 October 2023 15:30,4302,All Island
18 October 2023 15:45,4344,All Island
18 October 2023 16:00,4439,All Island
18 October 2023 16:15,4657,All Island
18 October 2023 16:30,4711,All Island
18 October 2023 16:45,4758,All Island
18 October 2023 17:00,4863,All Island
18 October 2023 17:15,4971,All Island
18 October 2023 17:30,4950,All Island
18 October 2023 17:45,4915,All Island
18 October 2023 18:00,4823,All Island
18 October 2023 18:15,4739,All Island
18 October 2023 18:30,4763,All Island
18 October 2023 18:45,4754,All Island
18 October 2023 19:00,4713,All Island
18 October 2023 19:15,4678,All Island
18 October 2023 19:30,4628,All Island
18 October 2023 19:45,4536,All Island
18 October 2023 20:00,4459,All Island
18 October 2023 20:15,4360,All Island
18 October 2023 20:30,4288,All Island
18 October 2023 20:45,4219,All Island
18 October 2023 21:00,4138,All Island
18 October 2023 21:15,4008,All Island
18 October 2023 21:30,3905,All Island
18 October 2023 21:45,3776,All Island
18 October 2023 22:00,3658,All Island
18 October 2023 22:15,3545,All Island
18 October 2023 22:30,3412,All Island
18 October 2023 22:45,3309,All Island
18 October 2023 23:00,3214,All Island
18 October 2023 23:15,3286,All Island
18 October 2023 23:30,3360,All Island
18 October 2023 23:45,3284,All Island
19 October 2023 00:00,3228,All Island
19 October 2023 00:15,3210,All Island
19 October 2023 00:30,3154,All Island
19 October 2023 00:45,3107,All Island
19 October 2023 01:00,3079,All Island
19 October 2023 01:15,3053,All Island
19 October 2023 01:30,3011,All Island
19 October 2023 01:45,2977,All Island
19 October 2023 02:00,2949,All Island
19 October 2023 02:15,2976,All Island
19 October 2023 02:30,2954,All Island
19 October 2023 02:45,2935,All Island
19 October 2023 03:00,2913,All Island
19 October 2023 03:15,2907,All Island
19 October 2023 03:30,2888,All Island
19 October 2023 03:45,2868,All Island
19 October 2023 04:00,2883,All Island
19 October 2023 04:15,2872,All Island
19 October 2023 04:30,2866,All Island
19 October 2023 04:45,2878,All Island
19 October 2023 05:00,2911,All Island
19 October 2023 05:15,2968,All Island
19 October 2023 05:30,2982,All Island
19 October 2023 05:45,3056,All Island
19 October 2023 06:00,3099,All Island
19 October 2023 06:15,3218,All Island
19 October 2023 06:30,3318,All Island
19 October 2023 06:45,3603,All Island
19 October 2023 07:00,3975,All Island
19 October 2023 07:15,4436,All Island
19 October 2023 07:30,4579,All Island
19 October 2023 07:45,4672,All Island
19 October 2023 08:00,4611,All Island
19 October 2023 08:15,4560,All Island
19 October 2023 08:30,4491,All Island
19 October 2023 08:45,4481,All Island
19 October 2023 09:00,4484,All Island
19 October 2023 09:15,4510,All Island
19 October 2023 09:30,4503,All Island
19 October 2023 09:45,4513,All Island
19 October 2023 10:00,4432,All Island
19 October 2023 10:15,4408,All Island
19 October 2023 10:30,4408,All Island
19 October 2023 10:45,4421,All Island
19 October 2023 11:00,4405,All Island
19 October 2023 11:15,4488,All Island
19 October 2023 11:30,4430,All Island
19 October 2023 11:45,4387,All Island
19 October 2023 12:00,4368,All Island
19 October 2023 12:15,4388,All Island
19 October 2023 12:30,4403,All Island
19 October 2023 12:45,4401,All Island
19 October 2023 13:00,4382,All Island
19 October 2023 13:15,4342,All Island
19 October 2023 13:30,4261,All Island
19 October 2023 13:45,4237,All Island
19 October 2023 14:00,4202,All Island
19 October 2023 14:15,4210,All Island
19 October 2023 14:30,4182,All Island
19 October 2023 14:45,4159,All Island
19 October 2023 15:00,4182,All Island
19 October 2023 15:15,4175,All Island
19 October 2023 15:30,4191,All Island
19 October 2023 15:45,4219,All Island
19 October 2023 16:00,4265,All Island
19 October 2023 16:15,4318,All Island
19 October 2023 16:30,4396,All Island
19 October 2023 16:45,4439,All Island
19 October 2023 17:00,4472,All Island
19 October 2023 17:15,4511,All Island
19 October 2023 17:30,4556,All Island
19 October 2023 17:45,4585,All Island
19 October 2023 18:00,4597,All Island
19 October 2023 18:15,4576,All Island
19 October 2023 18:30,4640,All Island
19 October 2023 18:45,4686,All Island
19 October 2023 19:00,4697,All Island
19 October 2023 19:15,4693,All Island
19 October 2023 19:30,4634,All Island
19 October 2023 19:45,4574,All Island
19 October 2023 20:00,4475,All Island
19 October 2023 20:15,4420,All Island
19 October 2023 20:30,4334,All Island
19 October 2023 20:45,4263,All Island
19 October 2023 21:00,4190,All Island
19 October 2023 21:15,4083,All Island
19 October 2023 21:30,3949,All Island
19 October 2023 21:45,3844,All Island
19 October 2023 22:00,3809,All Island
19 October 2023 22:15,3839,All Island
19 October 2023 22:30,3796,All Island
19 October 2023 22:45,3691,All Island
19 October 2023 23:00,3612,All Island
19 October 2023 23:15,3454,All Island
19 October 2023 23:30,3302,All Island
19 October 2023 23:45,3223,All Island
20 October 2023 00:00,3180,All Island
20 October 2023 00:15,3184,All Island
20 October 2023 00:30,3126,All Island
20 October 2023 00:45,3104,All Island
20 October 2023 01:00,3035,All Island
20 October 2023 01:15,3017,All Island
20 October 2023 01:30,2963,All Island
20 October 2023 01:45,2910,All Island
20 October 2023 02:00,2888,All Island
20 October 2023 02:15,2920,All Island
20 October 2023 02:30,2902,All Island
20 October 2023 02:45,2855,All Island
20 October 2023 03:00,2821,All Island
20 October 2023 03:15,2831,All Island
20 October 2023 03:30,2803,All Island
20 October 2023 03:45,2798,All Island
20 October 2023 04:00,2777,All Island
20 October 2023 04:15,2785,All Island
20 October 2023 04:30,2767,All Island
20 October 2023 04:45,2780,All Island
20 October 2023 05:00,2804,All Island
20 October 2023 05:15,2854,All Island
20 October 2023 05:30,2881,All Island
20 October 2023 05:45,2934,All Island
20 October 2023 06:00,2982,All Island
20 October 2023 06:15,3104,All Island
20 October 2023 06:30,3124,All Island
20 October 2023 06:45,3296,All Island
20 October 2023 07:00,3491,All Island
20 October 2023 07:15,3796,All Island
20 October 2023 07:30,3948,All Island
20 October 2023 07:45,4115,All Island
20 October 2023 08:00,4180,All Island
20 October 2023 08:15,4289,All Island
20 October 2023 08:30,4281,All Island
20 October 2023 08:45,4287,All Island
20 October 2023 09:00,4320,All Island
20 October 2023 09:15,4346,All Island
20 October 2023 09:30,4364,All Island
20 October 2023 09:45,4366,All Island
20 October 2023 10:00,4326,All Island
20 October 2023 10:15,4323,All Island
20 October 2023 10:30,4324,All Island
20 October 2023 10:45,4327,All Island
20 October 2023 11:00,4334,All Island
20 October 2023 11:15,4427,All Island
20 October 2023 11:30,4473,All Island
20 October 2023 11:45,4469,All Island
20 October 2023 12:00,4484,All Island
20 October 2023 12:15,4564,All Island
20 October 2023 12:30,4593,All Island
20 October 2023 12:45,4587,All Island
20 October 2023 13:00,4644,All Island
20 October 2023 13:15,4650,All Island
20 October 2023 13:30,4474,All Island
20 October 2023 13:45,4496,All Island
20 October 2023 14:00,4600,All Island
20 October 2023 14:15,4736,All Island
20 October 2023 14:30,4695,All Island
20 October 2023 14:45,4630,All Island
20 October 2023 15:00,4775,All Island
20 October 2023 15:15,4946,All Island
20 October 2023 15:30,4990,All Island
20 October 2023 15:45,5023,All Island
20 October 2023 16:00,5195,All Island
20 October 2023 16:15,5372,All Island
20 October 2023 16:30,5490,All Island
20 October 2023 16:45,5576,All Island
20 October 2023 17:00,5608,All Island
20 October 2023 17:15,5516,All Island
20 October 2023 17:30,5570,All Island
20 October 2023 17:45,5712,All Island
20 October 2023 18:00,5736,All Island
20 October 2023 18:15,5698,All Island
20 October 2023 18:30,5691,All Island
20 October 2023 18:45,5681,All Island
20 October 2023 19:00,5506,All Island
20 October 2023 19:15,5343,All Island
20 October 2023 19:30,5217,All Island
20 October 2023 19:45,5097,All Island
20 October 2023 20:00,4855,All Island
20 October 2023 20:15,4681,All Island
20 October 2023 20:30,4625,All Island
20 October 2023 20:45,4622,All Island
20 October 2023 21:00,4696,All Island
20 October 2023 21:15,4517,All Island
20 October 2023 21:30,4271,All Island
20 October 2023 21:45,4025,All Island
20 October 2023 22:00,3866,All Island
20 October 2023 22:15,3850,All Island
20 October 2023 22:30,3797,All Island
20 October 2023 22:45,3636,All Island
20 October 2023 23:00,3475,All Island
20 October 2023 23:15,3384,All Island
20 October 2023 23:30,3303,All Island
20 October 2023 23:45,3243,All Island
21 October 2023 00:00,3221,All Island
21 October 2023 00:15,3191,All Island
21 October 2023 00:30,3126,All Island
21 October 2023 00:45,3059,All Island
21 October 2023 01:00,3022,All Island
21 October 2023 01:15,3004,All Island
21 October 2023 01:30,2956,All Island
21 October 2023 01:45,2914,All Island
21 October 2023 02:00,2883,All Island
21 October 2023 02:15,2919,All Island
21 October 2023 02:30,2859,All Island
21 October 2023 02:45,2827,All Island
21 October 2023 03:00,2810,All Island
21 October 2023 03:15,2795,All Island
21 October 2023 03:30,2770,All Island
21 October 2023 03:45,2751,All Island
21 October 2023 04:00,2749,All Island
21 October 2023 04:15,2769,All Island
21 October 2023 04:30,2746,All Island
21 October 2023 04:45,2760,All Island
21 October 2023 05:00,2772,All Island
21 October 2023 05:15,2802,All Island
21 October 2023 05:30,2783,All Island
21 October 2023 05:45,2729,All Island
21 October 2023 06:00,2786,All Island
21 October 2023 06:15,2748,All Island
21 October 2023 06:30,2733,All Island
21 October 2023 06:45,2795,All Island
21 October 2023 07:00,2869,All Island
21 October 2023 07:15,3005,All Island
21 October 2023 07:30,3073,All Island
21 October 2023 07:45,3200,All Island
21 October 2023 08:00,3345,All Island
21 October 2023 08:15,3529,All Island
21 October 2023 08:30,3673,All Island
21 October 2023 08:45,3699,All Island
21 October 2023 09:00,3714,All Island
21 October 2023 09:15,3742,All Island
21 October 2023 09:30,3790,All Island
21 October 2023 09:45,3812,All Island
21 October 2023 10:00,3880,All Island
21 October 2023 10:15,3991,All Island
21 October 2023 10:30,3931,All Island
21 October 2023 10:45,3871,All Island
21 October 2023 11:00,3871,All Island
21 October 2023 11:15,3882,All Island
21 October 2023 11:30,3880,All Island
21 October 2023 11:45,3863,All Island
21 October 2023 12:00,3854,All Island
21 October 2023 12:15,3864,All Island
21 October 2023 12:30,3856,All Island
21 October 2023 12:45,3836,All Island
21 October 2023 13:00,3815,All Island
21 October 2023 13:15,3781,All Island
21 October 2023 13:30,3756,All Island
21 October 2023 13:45,3728,All Island
21 October 2023 14:00,3670,All Island
21 October 2023 14:15,3709,All Island
21 October 2023 14:30,3748,All Island
21 October 2023 14:45,3704,All Island
21 October 2023 15:00,3703,All Island
21 October 2023 15:15,3699,All Island
21 October 2023 15:30,3779,All Island
21 October 2023 15:45,3738,All Island
21 October 2023 16:00,3691,All Island
21 October 2023 16:15,3667,All Island
21 October 2023 16:30,3705,All Island
21 October 2023 16:45,3771,All Island
21 October 2023 17:00,3907,All Island
21 October 2023 17:15,4071,All Island
21 October 2023 17:30,4108,All Island
21 October 2023 17:45,4078,All Island
21 October 2023 18:00,4083,All Island
21 October 2023 18:15,4123,All Island
21 October 2023 18:30,4210,All Island
21 October 2023 18:45,4279,All Island
21 October 2023 19:00,4276,All Island
21 October 2023 19:15,4252,All Island
21 October 2023 19:30,4187,All Island
21 October 2023 19:45,4127,All Island
21 October 2023 20:00,4035,All Island
21 October 2023 20:15,3929,All Island
21 October 2023 20:30,3851,All Island
21 October 2023 20:45,3774,All Island
21 October 2023 21:00,3743,All Island
21 October 2023 21:15,3624,All Island
21 October 2023 21:30,3527,All Island
21 October 2023 21:45,3462,All Island
21 October 2023 22:00,3402,All Island
21 October 2023 22:15,3426,All Island
21 October 2023 22:30,3412,All Island
21 October 2023 22:45,3407,All Island
21 October 2023 23:00,3401,All Island
21 October 2023 23:15,3278,All Island
21 October 2023 23:30,3213,All Island
21 October 2023 23:45,3165,All Island
22 October 2023 00:00,3128,All Island
22 October 2023 00:15,3104,All Island
22 October 2023 00:30,3055,All Island
22 October 2023 00:45,2994,All Island
22 October 2023 01:00,2960,All Island
22 October 2023 01:15,2997,All Island
22 October 2023 01:30,2953,All Island
22 October 2023 01:45,2914,All Island
22 October 2023 02:00,2878,All Island
22 October 2023 02:15,2930,All Island
22 October 2023 02:30,2896,All Island
22 October 2023 02:45,2866,All Island
22 October 2023 03:00,2839,All Island
22 October 2023 03:15,2820,All Island
22 October 2023 03:30,2805,All Island
22 October 2023 03:45,2769,All Island
22 October 2023 04:00,2753,All Island
22 October 2023 04:15,2763,All Island
22 October 2023 04:30,2754,All Island
22 October 2023 04:45,2746,All Island
22 October 2023 05:00,2760,All Island
22 October 2023 05:15,2776,All Island
22 October 2023 05:30,2770,All Island
22 October 2023 05:45,2780,All Island
22 October 2023 06:00,2837,All Island
22 October 2023 06:15,2894,All Island
22 October 2023 06:30,2982,All Island
22 October 2023 06:45,2966,All Island
22 October 2023 07:00,2869,All Island
22 October 2023 07:15,2859,All Island
22 October 2023 07:30,2959,All Island
22 October 2023 07:45,3072,All Island
22 October 2023 08:00,3112,All Island
22 October 2023 08:15,3231,All Island
22 October 2023 08:30,3338,All Island
22 October 2023 08:45,3363,All Island
22 October 2023 09:00,3369,All Island
22 October 2023 09:15,3405,All Island
22 October 2023 09:30,3471,All Island
22 October 2023 09:45,3530,All Island
22 October 2023 10:00,3575,All Island
22 October 2023 10:15,3630,All Island
22 October 2023 10:30,3640,All Island
22 October 2023 10:45,3640,All Island
22 October 2023 11:00,3652,All Island
22 October 2023 11:15,3661,All Island
22 October 2023 11:30,3649,All Island
22 October 2023 11:45,3647,All Island
22 October 2023 12:00,3653,All Island
22 October 2023 12:15,3666,All Island
22 October 2023 12:30,3672,All Island
22 October 2023 12:45,3677,All Island
22 October 2023 13:00,3664,All Island
22 October 2023 13:15,3647,All Island
22 October 2023 13:30,3611,All Island
22 October 2023 13:45,3579,All Island
22 October 2023 14:00,3545,All Island
22 October 2023 14:15,3517,All Island
22 October 2023 14:30,3491,All Island
22 October 2023 14:45,3478,All Island
22 October 2023 15:00,3485,All Island
22 October 2023 15:15,3479,All Island
22 October 2023 15:30,3483,All Island
22 October 2023 15:45,3514,All Island
22 October 2023 16:00,3549,All Island
22 October 2023 16:15,3615,All Island
22 October 2023 16:30,3683,All Island
22 October 2023 16:45,3760,All Island
22 October 2023 17:00,3883,All Island
22 October 2023 17:15,4133,All Island
22 October 2023 17:30,4184,All Island
22 October 2023 17:45,4233,All Island
22 October 2023 18:00,4367,All Island
22 October 2023 18:15,4517,All Island
22 October 2023 18:30,4672,All Island
22 October 2023 18:45,4759,All Island
22 October 2023 19:00,4845,All Island
22 October 2023 19:15,4875,All Island
22 October 2023 19:30,4839,All Island
22 October 2023 19:45,4739,All Island
22 October 2023 20:00,4730,All Island
22 October 2023 20:15,4814,All Island
22 October 2023 20:30,4748,All Island
22 October 2023 20:45,4711,All Island
22 October 2023 21:00,4796,All Island
22 October 2023 21:15,4737,All Island
22 October 2023 21:30,4615,All Island
22 October 2023 21:45,4418,All Island
22 October 2023 22:00,4380,All Island
22 October 2023 22:15,4371,All Island
22 October 2023 22:30,4153,All Island
22 October 2023 22:45,3899,All Island
22 October 2023 23:00,3692,All Island
22 October 2023 23:15,3762,All Island
22 October 2023 23:30,3749,All Island
22 October 2023 23:45,3774,All Island
23 October 2023 00:00,3736,All Island
23 October 2023 00:15,3735,All Island
23 October 2023 00:30,3670,All Island
23 October 2023 00:45,3687,All Island
23 October 2023 01:00,3613,All Island
23 October 2023 01:15,3572,All Island
23 October 2023 01:30,3523,All Island
23 October 2023 01:45,3496,All Island
23 October 2023 02:00,3514,All Island
23 October 2023 02:15,3612,All Island
23 October 2023 02:30,3573,All Island
23 October 2023 02:45,3517,All Island
23 October 2023 03:00,3509,All Island
23 October 2023 03:15,3548,All Island
23 October 2023 03:30,3433,All Island
23 October 2023 03:45,3419,All Island
23 October 2023 04:00,3518,All Island
23 October 2023 04:15,3521,All Island
23 October 2023 04:30,3522,All Island
23 October 2023 04:45,3544,All Island
23 October 2023 05:00,3484,All Island
23 October 2023 05:15,3555,All Island
23 October 2023 05:30,3651,All Island
23 October 2023 05:45,3793,All Island
23 October 2023 06:00,3834,All Island
23 October 2023 06:15,3955,All Island
23 October 2023 06:30,4038,All Island
23 October 2023 06:45,4247,All Island
23 October 2023 07:00,4426,All Island
23 October 2023 07:15,4742,All Island
23 October 2023 07:30,4884,All Island
23 October 2023 07:45,5071,All Island
23 October 2023 08:00,5172,All Island
23 October 2023 08:15,5122,All Island
23 October 2023 08:30,5052,All Island
23 October 2023 08:45,5021,All Island
23 October 2023 09:00,4982,All Island
23 October 2023 09:15,4971,All Island
23 October 2023 09:30,4890,All Island
23 October 2023 09:45,4820,All Island
23 October 2023 10:00,4803,All Island
23 October 2023 10:15,4727,All Island
23 October 2023 10:30,4657,All Island
23 October 2023 10:45,4578,All Island
23 October 2023 11:00,4610,All Island
23 October 2023 11:15,4612,All Island
23 October 2023 11:30,4578,All Island
23 October 2023 11:45,4573,All Island
23 October 2023 12:00,4593,All Island
23 October 2023 12:15,4618,All Island
23 October 2023 12:30,4633,All Island
23 October 2023 12:45,4611,All Island
23 October 2023 13:00,4617,All Island
23 October 2023 13:15,4603,All Island
23 October 2023 13:30,4556,All Island
23 October 2023 13:45,4562,All Island
23 October 2023 14:00,4538,All Island
23 October 2023 14:15,4526,All Island
23 October 2023 14:30,4500,All Island
23 October 2023 14:45,4444,All Island
23 October 2023 15:00,4386,All Island
23 October 2023 15:15,4368,All Island
23 October 2023 15:30,4351,All Island
23 October 2023 15:45,4356,All Island
23 October 2023 16:00,4386,All Island
23 October 2023 16:15,4446,All Island
23 October 2023 16:30,4526,All Island
23 October 2023 16:45,4558,All Island
23 October 2023 17:00,4591,All Island
23 October 2023 17:15,4646,All Island
23 October 2023 17:30,4682,All Island
23 October 2023 17:45,4765,All Island
23 October 2023 18:00,4843,All Island
23 October 2023 18:15,4853,All Island
23 October 2023 18:30,4863,All Island
23 October 2023 18:45,4832,All Island
23 October 2023 19:00,4728,All Island
23 October 2023 19:15,4685,All Island
23 October 2023 19:30,4626,All Island
23 October 2023 19:45,4543,All Island
23 October 2023 20:00,4469,All Island
23 October 2023 20:15,4455,All Island
23 October 2023 20:30,4380,All Island
23 October 2023 20:45,4342,All Island
23 October 2023 21:00,4332,All Island
23 October 2023 21:15,4311,All Island
23 October 2023 21:30,4268,All Island
23 October 2023 21:45,4304,All Island
23 October 2023 22:00,4136,All Island
23 October 2023 22:15,3932,All Island
23 October 2023 22:30,3634,All Island
23 October 2023 22:45,3378,All Island
23 October 2023 23:00,3177,All Island
23 October 2023 23:15,3241,All Island
23 October 2023 23:30,3353,All Island
23 October 2023 23:45,3523,All Island
24 October 2023 00:00,3458,All Island
24 October 2023 00:15,3464,All Island
24 October 2023 00:30,3436,All Island
24 October 2023 00:45,3395,All Island
24 October 2023 01:00,3350,All Island
24 October 2023 01:15,3355,All Island
24 October 2023 01:30,3372,All Island
24 October 2023 01:45,3343,All Island
24 October 2023 02:00,3362,All Island
24 October 2023 02:15,3249,All Island
24 October 2023 02:30,3103,All Island
24 October 2023 02:45,3008,All Island
24 October 2023 03:00,2911,All Island
24 October 2023 03:15,2877,All Island
24 October 2023 03:30,2846,All Island
24 October 2023 03:45,2792,All Island
24 October 2023 04:00,2854,All Island
24 October 2023 04:15,2940,All Island
24 October 2023 04:30,2917,All Island
24 October 2023 04:45,2929,All Island
24 October 2023 05:00,3018,All Island
24 October 2023 05:15,3232,All Island
24 October 2023 05:30,3336,All Island
24 October 2023 05:45,3370,All Island
24 October 2023 06:00,3511,All Island
24 October 2023 06:15,3673,All Island
24 October 2023 06:30,3713,All Island
24 October 2023 06:45,3745,All Island
24 October 2023 07:00,3918,All Island
24 October 2023 07:15,4187,All Island
24 October 2023 07:30,4262,All Island
24 October 2023 07:45,4364,All Island
24 October 2023 08:00,4359,All Island
24 October 2023 08:15,4384,All Island
24 October 2023 08:30,4376,All Island
24 October 2023 08:45,4384,All Island
24 October 2023 09:00,4402,All Island
24 October 2023 09:15,4431,All Island
24 October 2023 09:30,4433,All Island
24 October 2023 09:45,4422,All Island
24 October 2023 10:00,4391,All Island
24 October 2023 10:15,4351,All Island
24 October 2023 10:30,4345,All Island
24 October 2023 10:45,4332,All Island
24 October 2023 11:00,4318,All Island
24 October 2023 11:15,4310,All Island
24 October 2023 11:30,4294,All Island
24 October 2023 11:45,4285,All Island
24 October 2023 12:00,4267,All Island
24 October 2023 12:15,4278,All Island
24 October 2023 12:30,4274,All Island
24 October 2023 12:45,4272,All Island
24 October 2023 13:00,4246,All Island
24 October 2023 13:15,4235,All Island
24 October 2023 13:30,4160,All Island
24 October 2023 13:45,4167,All Island
24 October 2023 14:00,4161,All Island
24 October 2023 14:15,4158,All Island
24 October 2023 14:30,4142,All Island
24 October 2023 14:45,4147,All Island
24 October 2023 15:00,4157,All Island
24 October 2023 15:15,4208,All Island
24 October 2023 15:30,4202,All Island
24 October 2023 15:45,4225,All Island
24 October 2023 16:00,4233,All Island
24 October 2023 16:15,4315,All Island
24 October 2023 16:30,4370,All Island
24 October 2023 16:45,4443,All Island
24 October 2023 17:00,4480,All Island
24 October 2023 17:15,4539,All Island
24 October 2023 17:30,4582,All Island
24 October 2023 17:45,4615,All Island
24 October 2023 18:00,4621,All Island
24 October 2023 18:15,4626,All Island
24 October 2023 18:30,4741,All Island
24 October 2023 18:45,4788,All Island
24 October 2023 19:00,4782,All Island
24 October 2023 19:15,4753,All Island
24 October 2023 19:30,4696,All Island
24 October 2023 19:45,4639,All Island
24 October 2023 20:00,4552,All Island
24 October 2023 20:15,4479,All Island
24 October 2023 20:30,4388,All Island
24 October 2023 20:45,4308,All Island
24 October 2023 21:00,4254,All Island
24 October 2023 21:15,4124,All Island
24 October 2023 21:30,4010,All Island
24 October 2023 21:45,3895,All Island
24 October 2023 22:00,3761,All Island
24 October 2023 22:15,3665,All Island
24 October 2023 22:30,3551,All Island
24 October 2023 22:45,3405,All Island
24 October 2023 23:00,3282,All Island
24 October 2023 23:15,3347,All Island
24 October 2023 23:30,3458,All Island
24 October 2023 23:45,3382,All Island
25 October 2023 00:00,3341,All Island
25 October 2023 00:15,3355,All Island
25 October 2023 00:30,3329,All Island
25 October 2023 00:45,3304,All Island
25 October 2023 01:00,3287,All Island
25 October 2023 01:15,3280,All Island
25 October 2023 01:30,3310,All Island
25 October 2023 01:45,3351,All Island
25 October 2023 02:00,3400,All Island
25 October 2023 02:15,3390,All Island
25 October 2023 02:30,3324,All Island
25 October 2023 02:45,3255,All Island
25 October 2023 03:00,3170,All Island
25 October 2023 03:15,3094,All Island
25 October 2023 03:30,3057,All Island
25 October 2023 03:45,2997,All Island
25 October 2023 04:00,3060,All Island
25 October 2023 04:15,3134,All Island
25 October 2023 04:30,3186,All Island
25 October 2023 04:45,3200,All Island
25 October 2023 05:00,3304,All Island
25 October 2023 05:15,3414,All Island
