DATE & TIME, ACTUAL GENERATION(MW), REGION
17 August 2020 03:30,3127,All Island
17 August 2020 03:45,3141,All Island
17 August 2020 04:00,3214,All Island
17 August 2020 04:15,3300,All Island
17 August 2020 04:30,3268,All Island
17 August 2020 04:45,3201,All Island
17 August 2020 05:00,3297,All Island
17 August 2020 05:15,3422,All Island
17 August 2020 05:30,3410,All Island
17 August 2020 05:45,3525,All Island
17 August 2020 06:00,3752,All Island
17 August 2020 06:15,3944,All Island
17 August 2020 06:30,3969,All Island
17 August 2020 06:45,3946,All Island
17 August 2020 07:00,3927,All Island
17 August 2020 07:15,3958,All Island
17 August 2020 07:30,4012,All Island
17 August 2020 07:45,4089,All Island
17 August 2020 08:00,4096,All Island
17 August 2020 08:15,4089,All Island
17 August 2020 08:30,4153,All Island
17 August 2020 08:45,4185,All Island
17 August 2020 09:00,4274,All Island
17 August 2020 09:15,4276,All Island
17 August 2020 09:30,4258,All Island
17 August 2020 09:45,4312,All Island
17 August 2020 10:00,4314,All Island
17 August 2020 10:15,4296,All Island
17 August 2020 10:30,4321,All Island
17 August 2020 10:45,4332,All Island
17 August 2020 11:00,4353,All Island
17 August 2020 11:15,4378,All Island
17 August 2020 11:30,4384,All Island
17 August 2020 11:45,4400,All Island
17 August 2020 12:00,4474,All Island
17 August 2020 12:15,4522,All Island
17 August 2020 12:30,4547,All Island
17 August 2020 12:45,4523,All Island
17 August 2020 13:00,4458,All Island
17 August 2020 13:15,4380,All Island
17 August 2020 13:30,4231,All Island
17 August 2020 13:45,4252,All Island
17 August 2020 14:00,4251,All Island
17 August 2020 14:15,4315,All Island
17 August 2020 14:30,4261,All Island
17 August 2020 14:45,4219,All Island
17 August 2020 15:00,4274,All Island
17 August 2020 15:15,4338,All Island
17 August 2020 15:30,4387,All Island
17 August 2020 15:45,4452,All Island
17 August 2020 16:00,4506,All Island
17 August 2020 16:15,4596,All Island
17 August 2020 16:30,4628,All Island
17 August 2020 16:45,4667,All Island
17 August 2020 17:00,4804,All Island
17 August 2020 17:15,4946,All Island
17 August 2020 17:30,4928,All Island
17 August 2020 17:45,4905,All Island
17 August 2020 18:00,4871,All Island
17 August 2020 18:15,4855,All Island
17 August 2020 18:30,4859,All Island
17 August 2020 18:45,4858,All Island
17 August 2020 19:00,4776,All Island
17 August 2020 19:15,4813,All Island
17 August 2020 19:30,4846,All Island
17 August 2020 19:45,4708,All Island
17 August 2020 20:00,4709,All Island
17 August 2020 20:15,4704,All Island
17 August 2020 20:30,4696,All Island
17 August 2020 20:45,4645,All Island
17 August 2020 21:00,4592,All Island
17 August 2020 21:15,4516,All Island
17 August 2020 21:30,4386,All Island
17 August 2020 21:45,4267,All Island
17 August 2020 22:00,4245,All Island
17 August 2020 22:15,4303,All Island
17 August 2020 22:30,4095,All Island
17 August 2020 22:45,3949,All Island
17 August 2020 23:00,3881,All Island
17 August 2020 23:15,3928,All Island
17 August 2020 23:30,3902,All Island
17 August 2020 23:45,3832,All Island
18 August 2020 00:00,3831,All Island
18 August 2020 00:15,3862,All Island
18 August 2020 00:30,3862,All Island
18 August 2020 00:45,3741,All Island
18 August 2020 01:00,3725,All Island
18 August 2020 01:15,3706,All Island
18 August 2020 01:30,3581,All Island
18 August 2020 01:45,3467,All Island
18 August 2020 02:00,3457,All Island
18 August 2020 02:15,3517,All Island
18 August 2020 02:30,3430,All Island
18 August 2020 02:45,3381,All Island
18 August 2020 03:00,3441,All Island
18 August 2020 03:15,3507,All Island
18 August 2020 03:30,3501,All Island
18 August 2020 03:45,3420,All Island
18 August 2020 04:00,3463,All Island
18 August 2020 04:15,3519,All Island
18 August 2020 04:30,3445,All Island
18 August 2020 04:45,3404,All Island
18 August 2020 05:00,3516,All Island
18 August 2020 05:15,3635,All Island
18 August 2020 05:30,3655,All Island
18 August 2020 05:45,3704,All Island
18 August 2020 06:00,3779,All Island
18 August 2020 06:15,3964,All Island
18 August 2020 06:30,4075,All Island
18 August 2020 06:45,4051,All Island
18 August 2020 07:00,4038,All Island
18 August 2020 07:15,4063,All Island
18 August 2020 07:30,4047,All Island
18 August 2020 07:45,4199,All Island
18 August 2020 08:00,4225,All Island
18 August 2020 08:15,4272,All Island
18 August 2020 08:30,4352,All Island
18 August 2020 08:45,4373,All Island
18 August 2020 09:00,4371,All Island
18 August 2020 09:15,4289,All Island
18 August 2020 09:30,4176,All Island
18 August 2020 09:45,4216,All Island
18 August 2020 10:00,4189,All Island
18 August 2020 10:15,4159,All Island
18 August 2020 10:30,4172,All Island
18 August 2020 10:45,4169,All Island
18 August 2020 11:00,4204,All Island
18 August 2020 11:15,4242,All Island
18 August 2020 11:30,4255,All Island
18 August 2020 11:45,4289,All Island
18 August 2020 12:00,4272,All Island
18 August 2020 12:15,4249,All Island
18 August 2020 12:30,4358,All Island
18 August 2020 12:45,4412,All Island
18 August 2020 13:00,4405,All Island
18 August 2020 13:15,4377,All Island
18 August 2020 13:30,4304,All Island
18 August 2020 13:45,4325,All Island
18 August 2020 14:00,4313,All Island
18 August 2020 14:15,4330,All Island
18 August 2020 14:30,4369,All Island
18 August 2020 14:45,4347,All Island
18 August 2020 15:00,4322,All Island
18 August 2020 15:15,4330,All Island
18 August 2020 15:30,4427,All Island
18 August 2020 15:45,4403,All Island
18 August 2020 16:00,4400,All Island
18 August 2020 16:15,4415,All Island
18 August 2020 16:30,4439,All Island
18 August 2020 16:45,4556,All Island
18 August 2020 17:00,4621,All Island
18 August 2020 17:15,4682,All Island
18 August 2020 17:30,4647,All Island
18 August 2020 17:45,4699,All Island
18 August 2020 18:00,4708,All Island
18 August 2020 18:15,4687,All Island
18 August 2020 18:30,4725,All Island
18 August 2020 18:45,4625,All Island
18 August 2020 19:00,4583,All Island
18 August 2020 19:15,4581,All Island
18 August 2020 19:30,4506,All Island
18 August 2020 19:45,4473,All Island
18 August 2020 20:00,4410,All Island
18 August 2020 20:15,4338,All Island
18 August 2020 20:30,4384,All Island
18 August 2020 20:45,4329,All Island
18 August 2020 21:00,4325,All Island
18 August 2020 21:15,4306,All Island
18 August 2020 21:30,4164,All Island
18 August 2020 21:45,4070,All Island
18 August 2020 22:00,4120,All Island
18 August 2020 22:15,4169,All Island
18 August 2020 22:30,4125,All Island
18 August 2020 22:45,4075,All Island
18 August 2020 23:00,3987,All Island
18 August 2020 23:15,3952,All Island
18 August 2020 23:30,3836,All Island
18 August 2020 23:45,3727,All Island
19 August 2020 00:00,3707,All Island
19 August 2020 00:15,3752,All Island
19 August 2020 00:30,3607,All Island
19 August 2020 00:45,3539,All Island
19 August 2020 01:00,3547,All Island
19 August 2020 01:15,3586,All Island
19 August 2020 01:30,3570,All Island
19 August 2020 01:45,3568,All Island
19 August 2020 02:00,3511,All Island
19 August 2020 02:15,3508,All Island
19 August 2020 02:30,3413,All Island
19 August 2020 02:45,3447,All Island
19 August 2020 03:00,3502,All Island
19 August 2020 03:15,3582,All Island
19 August 2020 03:30,3526,All Island
19 August 2020 03:45,3472,All Island
19 August 2020 04:00,3622,All Island
19 August 2020 04:15,3777,All Island
19 August 2020 04:30,3751,All Island
19 August 2020 04:45,3752,All Island
19 August 2020 05:00,3845,All Island
19 August 2020 05:15,3935,All Island
19 August 2020 05:30,3957,All Island
19 August 2020 05:45,4013,All Island
19 August 2020 06:00,3931,All Island
19 August 2020 06:15,4028,All Island
19 August 2020 06:30,4056,All Island
19 August 2020 06:45,4056,All Island
19 August 2020 07:00,4088,All Island
19 August 2020 07:15,4206,All Island
19 August 2020 07:30,4284,All Island
19 August 2020 07:45,4394,All Island
19 August 2020 08:00,4450,All Island
19 August 2020 08:15,4546,All Island
19 August 2020 08:30,4606,All Island
19 August 2020 08:45,4677,All Island
19 August 2020 09:00,4783,All Island
19 August 2020 09:15,4916,All Island
19 August 2020 09:30,4941,All Island
19 August 2020 09:45,5010,All Island
19 August 2020 10:00,5103,All Island
19 August 2020 10:15,5161,All Island
19 August 2020 10:30,5251,All Island
19 August 2020 10:45,5335,All Island
19 August 2020 11:00,5471,All Island
19 August 2020 11:15,5511,All Island
19 August 2020 11:30,5518,All Island
19 August 2020 11:45,5442,All Island
19 August 2020 12:00,5372,All Island
19 August 2020 12:15,5376,All Island
19 August 2020 12:30,5373,All Island
19 August 2020 12:45,5354,All Island
19 August 2020 13:00,5336,All Island
19 August 2020 13:15,5253,All Island
19 August 2020 13:30,5169,All Island
19 August 2020 13:45,5133,All Island
19 August 2020 14:00,5096,All Island
19 August 2020 14:15,5146,All Island
19 August 2020 14:30,5211,All Island
19 August 2020 14:45,5088,All Island
19 August 2020 15:00,5064,All Island
19 August 2020 15:15,5109,All Island
19 August 2020 15:30,5105,All Island
19 August 2020 15:45,5101,All Island
19 August 2020 16:00,5130,All Island
19 August 2020 16:15,5207,All Island
19 August 2020 16:30,5326,All Island
19 August 2020 16:45,5407,All Island
19 August 2020 17:00,5464,All Island
19 August 2020 17:15,5587,All Island
19 August 2020 17:30,5623,All Island
19 August 2020 17:45,5616,All Island
19 August 2020 18:00,5663,All Island
19 August 2020 18:15,5655,All Island
19 August 2020 18:30,5553,All Island
19 August 2020 18:45,5519,All Island
19 August 2020 19:00,5436,All Island
19 August 2020 19:15,5353,All Island
19 August 2020 19:30,5318,All Island
19 August 2020 19:45,5254,All Island
19 August 2020 20:00,5168,All Island
19 August 2020 20:15,5137,All Island
19 August 2020 20:30,5131,All Island
19 August 2020 20:45,5158,All Island
19 August 2020 21:00,5168,All Island
19 August 2020 21:15,5121,All Island
19 August 2020 21:30,5011,All Island
19 August 2020 21:45,4925,All Island
19 August 2020 22:00,4818,All Island
19 August 2020 22:15,4700,All Island
19 August 2020 22:30,4605,All Island
19 August 2020 22:45,4477,All Island
19 August 2020 23:00,4354,All Island
19 August 2020 23:15,4229,All Island
19 August 2020 23:30,4093,All Island
19 August 2020 23:45,4157,All Island
20 August 2020 00:00,4134,All Island
20 August 2020 00:15,4074,All Island
20 August 2020 00:30,3988,All Island
20 August 2020 00:45,3919,All Island
20 August 2020 01:00,3861,All Island
20 August 2020 01:15,3810,All Island
20 August 2020 01:30,3789,All Island
20 August 2020 01:45,3744,All Island
20 August 2020 02:00,3686,All Island
20 August 2020 02:15,3715,All Island
20 August 2020 02:30,3666,All Island
20 August 2020 02:45,3686,All Island
20 August 2020 03:00,3620,All Island
20 August 2020 03:15,3601,All Island
20 August 2020 03:30,3571,All Island
20 August 2020 03:45,3530,All Island
20 August 2020 04:00,3538,All Island
20 August 2020 04:15,3542,All Island
20 August 2020 04:30,3555,All Island
20 August 2020 04:45,3568,All Island
20 August 2020 05:00,3573,All Island
20 August 2020 05:15,3621,All Island
20 August 2020 05:30,3637,All Island
20 August 2020 05:45,3686,All Island
20 August 2020 06:00,3741,All Island
20 August 2020 06:15,3745,All Island
20 August 2020 06:30,3652,All Island
20 August 2020 06:45,3749,All Island
20 August 2020 07:00,3862,All Island
20 August 2020 07:15,4040,All Island
20 August 2020 07:30,4202,All Island
20 August 2020 07:45,4306,All Island
20 August 2020 08:00,4434,All Island
20 August 2020 08:15,4619,All Island
20 August 2020 08:30,4735,All Island
20 August 2020 08:45,4818,All Island
20 August 2020 09:00,4879,All Island
20 August 2020 09:15,4978,All Island
20 August 2020 09:30,5019,All Island
20 August 2020 09:45,5029,All Island
20 August 2020 10:00,5050,All Island
20 August 2020 10:15,5035,All Island
20 August 2020 10:30,5053,All Island
20 August 2020 10:45,5142,All Island
20 August 2020 11:00,5160,All Island
20 August 2020 11:15,5128,All Island
20 August 2020 11:30,5137,All Island
20 August 2020 11:45,5204,All Island
20 August 2020 12:00,5269,All Island
20 August 2020 12:15,5287,All Island
20 August 2020 12:30,5336,All Island
20 August 2020 12:45,5333,All Island
20 August 2020 13:00,5319,All Island
20 August 2020 13:15,5304,All Island
20 August 2020 13:30,5267,All Island
20 August 2020 13:45,5237,All Island
20 August 2020 14:00,5216,All Island
20 August 2020 14:15,5184,All Island
20 August 2020 14:30,5146,All Island
20 August 2020 14:45,5145,All Island
20 August 2020 15:00,5158,All Island
20 August 2020 15:15,5147,All Island
20 August 2020 15:30,5169,All Island
20 August 2020 15:45,5191,All Island
20 August 2020 16:00,5198,All Island
20 August 2020 16:15,5256,All Island
20 August 2020 16:30,5249,All Island
20 August 2020 16:45,5345,All Island
20 August 2020 17:00,5412,All Island
20 August 2020 17:15,5454,All Island
20 August 2020 17:30,5518,All Island
20 August 2020 17:45,5529,All Island
20 August 2020 18:00,5476,All Island
20 August 2020 18:15,5438,All Island
20 August 2020 18:30,5357,All Island
20 August 2020 18:45,5277,All Island
20 August 2020 19:00,5238,All Island
20 August 2020 19:15,5186,All Island
20 August 2020 19:30,5187,All Island
20 August 2020 19:45,5114,All Island
20 August 2020 20:00,5053,All Island
20 August 2020 20:15,5006,All Island
20 August 2020 20:30,5043,All Island
20 August 2020 20:45,5062,All Island
20 August 2020 21:00,5094,All Island
20 August 2020 21:15,5054,All Island
20 August 2020 21:30,4975,All Island
20 August 2020 21:45,4878,All Island
20 August 2020 22:00,4757,All Island
20 August 2020 22:15,4679,All Island
20 August 2020 22:30,4571,All Island
20 August 2020 22:45,4459,All Island
20 August 2020 23:00,4338,All Island
20 August 2020 23:15,4301,All Island
20 August 2020 23:30,4264,All Island
20 August 2020 23:45,4159,All Island
21 August 2020 00:00,4084,All Island
21 August 2020 00:15,4107,All Island
21 August 2020 00:30,4039,All Island
21 August 2020 00:45,3997,All Island
21 August 2020 01:00,3923,All Island
21 August 2020 01:15,3908,All Island
21 August 2020 01:30,3889,All Island
21 August 2020 01:45,3862,All Island
21 August 2020 02:00,3831,All Island
21 August 2020 02:15,3817,All Island
21 August 2020 02:30,3786,All Island
21 August 2020 02:45,3734,All Island
21 August 2020 03:00,3715,All Island
21 August 2020 03:15,3716,All Island
21 August 2020 03:30,3660,All Island
21 August 2020 03:45,3683,All Island
21 August 2020 04:00,3669,All Island
21 August 2020 04:15,3694,All Island
21 August 2020 04:30,3707,All Island
21 August 2020 04:45,3719,All Island
21 August 2020 05:00,3757,All Island
21 August 2020 05:15,3802,All Island
21 August 2020 05:30,3812,All Island
21 August 2020 05:45,3860,All Island
21 August 2020 06:00,3848,All Island
21 August 2020 06:15,3884,All Island
21 August 2020 06:30,3920,All Island
21 August 2020 06:45,3952,All Island
21 August 2020 07:00,4078,All Island
21 August 2020 07:15,4242,All Island
21 August 2020 07:30,4368,All Island
21 August 2020 07:45,4504,All Island
21 August 2020 08:00,4641,All Island
21 August 2020 08:15,4835,All Island
21 August 2020 08:30,4936,All Island
21 August 2020 08:45,5012,All Island
21 August 2020 09:00,5101,All Island
21 August 2020 09:15,5181,All Island
21 August 2020 09:30,5216,All Island
21 August 2020 09:45,5244,All Island
21 August 2020 10:00,5268,All Island
21 August 2020 10:15,5279,All Island
21 August 2020 10:30,5302,All Island
21 August 2020 10:45,5330,All Island
21 August 2020 11:00,5346,All Island
21 August 2020 11:15,5274,All Island
21 August 2020 11:30,5205,All Island
21 August 2020 11:45,5227,All Island
21 August 2020 12:00,5285,All Island
21 August 2020 12:15,5294,All Island
21 August 2020 12:30,5304,All Island
21 August 2020 12:45,5255,All Island
21 August 2020 13:00,5290,All Island
21 August 2020 13:15,5202,All Island
21 August 2020 13:30,4989,All Island
21 August 2020 13:45,4803,All Island
21 August 2020 14:00,4752,All Island
21 August 2020 14:15,4721,All Island
21 August 2020 14:30,4622,All Island
21 August 2020 14:45,4615,All Island
21 August 2020 15:00,4681,All Island
21 August 2020 15:15,4717,All Island
21 August 2020 15:30,4760,All Island
21 August 2020 15:45,4799,All Island
21 August 2020 16:00,4808,All Island
21 August 2020 16:15,4821,All Island
21 August 2020 16:30,4978,All Island
21 August 2020 16:45,5098,All Island
21 August 2020 17:00,5130,All Island
21 August 2020 17:15,5061,All Island
21 August 2020 17:30,5074,All Island
21 August 2020 17:45,5108,All Island
21 August 2020 18:00,5202,All Island
21 August 2020 18:15,5082,All Island
21 August 2020 18:30,5005,All Island
21 August 2020 18:45,4915,All Island
21 August 2020 19:00,4945,All Island
21 August 2020 19:15,4874,All Island
21 August 2020 19:30,4832,All Island
21 August 2020 19:45,4772,All Island
21 August 2020 20:00,4785,All Island
21 August 2020 20:15,4751,All Island
21 August 2020 20:30,4698,All Island
21 August 2020 20:45,4622,All Island
21 August 2020 21:00,4704,All Island
21 August 2020 21:15,4718,All Island
21 August 2020 21:30,4551,All Island
21 August 2020 21:45,4457,All Island
21 August 2020 22:00,4497,All Island
21 August 2020 22:15,4558,All Island
21 August 2020 22:30,4463,All Island
21 August 2020 22:45,4271,All Island
21 August 2020 23:00,4107,All Island
21 August 2020 23:15,4022,All Island
21 August 2020 23:30,3910,All Island
21 August 2020 23:45,3838,All Island
22 August 2020 00:00,3893,All Island
22 August 2020 00:15,3877,All Island
22 August 2020 00:30,3662,All Island
22 August 2020 00:45,3485,All Island
22 August 2020 01:00,3583,All Island
22 August 2020 01:15,3698,All Island
22 August 2020 01:30,3638,All Island
22 August 2020 01:45,3546,All Island
22 August 2020 02:00,3482,All Island
22 August 2020 02:15,3485,All Island
22 August 2020 02:30,3400,All Island
22 August 2020 02:45,3300,All Island
22 August 2020 03:00,3324,All Island
22 August 2020 03:15,3378,All Island
22 August 2020 03:30,3329,All Island
22 August 2020 03:45,3263,All Island
22 August 2020 04:00,3292,All Island
22 August 2020 04:15,3312,All Island
22 August 2020 04:30,3289,All Island
22 August 2020 04:45,3359,All Island
22 August 2020 05:00,3450,All Island
22 August 2020 05:15,3566,All Island
22 August 2020 05:30,3575,All Island
22 August 2020 05:45,3583,All Island
22 August 2020 06:00,3634,All Island
22 August 2020 06:15,3688,All Island
22 August 2020 06:30,3696,All Island
22 August 2020 06:45,3635,All Island
22 August 2020 07:00,3587,All Island
22 August 2020 07:15,3503,All Island
22 August 2020 07:30,3692,All Island
22 August 2020 07:45,3794,All Island
22 August 2020 08:00,3725,All Island
22 August 2020 08:15,3667,All Island
22 August 2020 08:30,3833,All Island
22 August 2020 08:45,4032,All Island
22 August 2020 09:00,3992,All Island
22 August 2020 09:15,3966,All Island
22 August 2020 09:30,4013,All Island
22 August 2020 09:45,4033,All Island
22 August 2020 10:00,3997,All Island
22 August 2020 10:15,3951,All Island
22 August 2020 10:30,3932,All Island
22 August 2020 10:45,3979,All Island
22 August 2020 11:00,3911,All Island
22 August 2020 11:15,4003,All Island
22 August 2020 11:30,4123,All Island
22 August 2020 11:45,4210,All Island
22 August 2020 12:00,4281,All Island
22 August 2020 12:15,4426,All Island
22 August 2020 12:30,4418,All Island
22 August 2020 12:45,4423,All Island
22 August 2020 13:00,4442,All Island
22 August 2020 13:15,4431,All Island
22 August 2020 13:30,4312,All Island
22 August 2020 13:45,4154,All Island
22 August 2020 14:00,4185,All Island
22 August 2020 14:15,4192,All Island
22 August 2020 14:30,4129,All Island
22 August 2020 14:45,4074,All Island
22 August 2020 15:00,4067,All Island
22 August 2020 15:15,4141,All Island
22 August 2020 15:30,4249,All Island
22 August 2020 15:45,4313,All Island
22 August 2020 16:00,4395,All Island
22 August 2020 16:15,4430,All Island
22 August 2020 16:30,4459,All Island
22 August 2020 16:45,4487,All Island
22 August 2020 17:00,4524,All Island
22 August 2020 17:15,4599,All Island
22 August 2020 17:30,4630,All Island
22 August 2020 17:45,4669,All Island
22 August 2020 18:00,4648,All Island
22 August 2020 18:15,4620,All Island
22 August 2020 18:30,4594,All Island
22 August 2020 18:45,4569,All Island
22 August 2020 19:00,4524,All Island
22 August 2020 19:15,4464,All Island
22 August 2020 19:30,4422,All Island
22 August 2020 19:45,4334,All Island
22 August 2020 20:00,4292,All Island
22 August 2020 20:15,4268,All Island
22 August 2020 20:30,4279,All Island
22 August 2020 20:45,4332,All Island
22 August 2020 21:00,4445,All Island
22 August 2020 21:15,4420,All Island
22 August 2020 21:30,4342,All Island
22 August 2020 21:45,4324,All Island
22 August 2020 22:00,4296,All Island
22 August 2020 22:15,4142,All Island
22 August 2020 22:30,4024,All Island
22 August 2020 22:45,3882,All Island
22 August 2020 23:00,3779,All Island
22 August 2020 23:15,3806,All Island
22 August 2020 23:30,3814,All Island
22 August 2020 23:45,3695,All Island
23 August 2020 00:00,3676,All Island
23 August 2020 00:15,3556,All Island
23 August 2020 00:30,3574,All Island
23 August 2020 00:45,3431,All Island
23 August 2020 01:00,3376,All Island
23 August 2020 01:15,3291,All Island
23 August 2020 01:30,3182,All Island
23 August 2020 01:45,3203,All Island
23 August 2020 02:00,3136,All Island
23 August 2020 02:15,3084,All Island
23 August 2020 02:30,3049,All Island
23 August 2020 02:45,2990,All Island
23 August 2020 03:00,2910,All Island
23 August 2020 03:15,2843,All Island
23 August 2020 03:30,2840,All Island
23 August 2020 03:45,2878,All Island
23 August 2020 04:00,2951,All Island
23 August 2020 04:15,3021,All Island
23 August 2020 04:30,3020,All Island
23 August 2020 04:45,3038,All Island
23 August 2020 05:00,3040,All Island
23 August 2020 05:15,3078,All Island
23 August 2020 05:30,3081,All Island
23 August 2020 05:45,3080,All Island
23 August 2020 06:00,3172,All Island
23 August 2020 06:15,3274,All Island
23 August 2020 06:30,3372,All Island
23 August 2020 06:45,3475,All Island
23 August 2020 07:00,3440,All Island
23 August 2020 07:15,3427,All Island
23 August 2020 07:30,3477,All Island
23 August 2020 07:45,3430,All Island
23 August 2020 08:00,3513,All Island
23 August 2020 08:15,3613,All Island
23 August 2020 08:30,3688,All Island
23 August 2020 08:45,3774,All Island
23 August 2020 09:00,3844,All Island
23 August 2020 09:15,3957,All Island
23 August 2020 09:30,4025,All Island
23 August 2020 09:45,4105,All Island
23 August 2020 10:00,4171,All Island
23 August 2020 10:15,4252,All Island
23 August 2020 10:30,4354,All Island
23 August 2020 10:45,4520,All Island
23 August 2020 11:00,4680,All Island
23 August 2020 11:15,4666,All Island
23 August 2020 11:30,4638,All Island
23 August 2020 11:45,4676,All Island
23 August 2020 12:00,4716,All Island
23 August 2020 12:15,4759,All Island
23 August 2020 12:30,4774,All Island
23 August 2020 12:45,4771,All Island
23 August 2020 13:00,4748,All Island
23 August 2020 13:15,4692,All Island
23 August 2020 13:30,4684,All Island
23 August 2020 13:45,4617,All Island
23 August 2020 14:00,4594,All Island
23 August 2020 14:15,4575,All Island
23 August 2020 14:30,4566,All Island
23 August 2020 14:45,4533,All Island
23 August 2020 15:00,4478,All Island
23 August 2020 15:15,4430,All Island
23 August 2020 15:30,4388,All Island
23 August 2020 15:45,4464,All Island
23 August 2020 16:00,4530,All Island
23 August 2020 16:15,4545,All Island
23 August 2020 16:30,4538,All Island
23 August 2020 16:45,4512,All Island
23 August 2020 17:00,4462,All Island
23 August 2020 17:15,4459,All Island
23 August 2020 17:30,4420,All Island
23 August 2020 17:45,4489,All Island
23 August 2020 18:00,4431,All Island
23 August 2020 18:15,4383,All Island
23 August 2020 18:30,4370,All Island
23 August 2020 18:45,4381,All Island
23 August 2020 19:00,4390,All Island
23 August 2020 19:15,4271,All Island
23 August 2020 19:30,4157,All Island
23 August 2020 19:45,4059,All Island
23 August 2020 20:00,4018,All Island
23 August 2020 20:15,3990,All Island
23 August 2020 20:30,3921,All Island
23 August 2020 20:45,3857,All Island
23 August 2020 21:00,3918,All Island
23 August 2020 21:15,3809,All Island
23 August 2020 21:30,3660,All Island
23 August 2020 21:45,3653,All Island
23 August 2020 22:00,3682,All Island
23 August 2020 22:15,3696,All Island
23 August 2020 22:30,3547,All Island
23 August 2020 22:45,3436,All Island
23 August 2020 23:00,3321,All Island
23 August 2020 23:15,3177,All Island
23 August 2020 23:30,3042,All Island
23 August 2020 23:45,2963,All Island
24 August 2020 00:00,2970,All Island
24 August 2020 00:15,2880,All Island
24 August 2020 00:30,2757,All Island
24 August 2020 00:45,2701,All Island
24 August 2020 01:00,2652,All Island
24 August 2020 01:15,2743,All Island
24 August 2020 01:30,2756,All Island
24 August 2020 01:45,2744,All Island
24 August 2020 02:00,2709,All Island
24 August 2020 02:15,2693,All Island
24 August 2020 02:30,2666,All Island
24 August 2020 02:45,2622,All Island
24 August 2020 03:00,2648,All Island
24 August 2020 03:15,2705,All Island
24 August 2020 03:30,2685,All Island
24 August 2020 03:45,2693,All Island
24 August 2020 04:00,2693,All Island
24 August 2020 04:15,2713,All Island
24 August 2020 04:30,2721,All Island
24 August 2020 04:45,2785,All Island
24 August 2020 05:00,2861,All Island
24 August 2020 05:15,2995,All Island
24 August 2020 05:30,3131,All Island
24 August 2020 05:45,3182,All Island
24 August 2020 06:00,3263,All Island
24 August 2020 06:15,3527,All Island
24 August 2020 06:30,3591,All Island
24 August 2020 06:45,3600,All Island
24 August 2020 07:00,3571,All Island
24 August 2020 07:15,3676,All Island
24 August 2020 07:30,3770,All Island
24 August 2020 07:45,4042,All Island
24 August 2020 08:00,4111,All Island
24 August 2020 08:15,4100,All Island
24 August 2020 08:30,4055,All Island
24 August 2020 08:45,4005,All Island
24 August 2020 09:00,3929,All Island
24 August 2020 09:15,3978,All Island
24 August 2020 09:30,3939,All Island
24 August 2020 09:45,3948,All Island
24 August 2020 10:00,3967,All Island
24 August 2020 10:15,3988,All Island
24 August 2020 10:30,3999,All Island
24 August 2020 10:45,3991,All Island
24 August 2020 11:00,4122,All Island
24 August 2020 11:15,3958,All Island
24 August 2020 11:30,3888,All Island
24 August 2020 11:45,3858,All Island
24 August 2020 12:00,3862,All Island
24 August 2020 12:15,3900,All Island
24 August 2020 12:30,3841,All Island
24 August 2020 12:45,3831,All Island
24 August 2020 13:00,3840,All Island
24 August 2020 13:15,3801,All Island
24 August 2020 13:30,3753,All Island
24 August 2020 13:45,3723,All Island
24 August 2020 14:00,3714,All Island
24 August 2020 14:15,3766,All Island
24 August 2020 14:30,3802,All Island
24 August 2020 14:45,3798,All Island
24 August 2020 15:00,3822,All Island
24 August 2020 15:15,3824,All Island
24 August 2020 15:30,3809,All Island
24 August 2020 15:45,3875,All Island
24 August 2020 16:00,3925,All Island
24 August 2020 16:15,3977,All Island
24 August 2020 16:30,4033,All Island
24 August 2020 16:45,4092,All Island
24 August 2020 17:00,4152,All Island
24 August 2020 17:15,4208,All Island
24 August 2020 17:30,4252,All Island
24 August 2020 17:45,4246,All Island
24 August 2020 18:00,4201,All Island
24 August 2020 18:15,4182,All Island
24 August 2020 18:30,4215,All Island
24 August 2020 18:45,4276,All Island
24 August 2020 19:00,4331,All Island
24 August 2020 19:15,4450,All Island
24 August 2020 19:30,4563,All Island
24 August 2020 19:45,4605,All Island
24 August 2020 20:00,4688,All Island
24 August 2020 20:15,4783,All Island
24 August 2020 20:30,4917,All Island
24 August 2020 20:45,5035,All Island
24 August 2020 21:00,5143,All Island
24 August 2020 21:15,5191,All Island
24 August 2020 21:30,5201,All Island
24 August 2020 21:45,5056,All Island
24 August 2020 22:00,4922,All Island
24 August 2020 22:15,4819,All Island
24 August 2020 22:30,4706,All Island
24 August 2020 22:45,4586,All Island
24 August 2020 23:00,4483,All Island
24 August 2020 23:15,4379,All Island
24 August 2020 23:30,4306,All Island
24 August 2020 23:45,4206,All Island
25 August 2020 00:00,4134,All Island
25 August 2020 00:15,4086,All Island
25 August 2020 00:30,3987,All Island
25 August 2020 00:45,4028,All Island
25 August 2020 01:00,4126,All Island
25 August 2020 01:15,4091,All Island
25 August 2020 01:30,4020,All Island
25 August 2020 01:45,3997,All Island
25 August 2020 02:00,3961,All Island
25 August 2020 02:15,3944,All Island
25 August 2020 02:30,3919,All Island
25 August 2020 02:45,3895,All Island
25 August 2020 03:00,3814,All Island
25 August 2020 03:15,3734,All Island
25 August 2020 03:30,3723,All Island
25 August 2020 03:45,3714,All Island
25 August 2020 04:00,3712,All Island
25 August 2020 04:15,3723,All Island
25 August 2020 04:30,3733,All Island
25 August 2020 04:45,3721,All Island
25 August 2020 05:00,3742,All Island
25 August 2020 05:15,3799,All Island
