DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 June 2020 11:00,122,13,All Island
15 June 2020 11:15,122,4,All Island
15 June 2020 11:30,121,7,All Island
15 June 2020 11:45,121,6,All Island
15 June 2020 12:00,120,5,All Island
15 June 2020 12:15,120,10,All Island
15 June 2020 12:30,120,15,All Island
15 June 2020 12:45,120,16,All Island
15 June 2020 13:00,103,20,All Island
15 June 2020 13:15,105,22,All Island
15 June 2020 13:30,108,29,All Island
15 June 2020 13:45,111,37,All Island
15 June 2020 14:00,113,42,All Island
15 June 2020 14:15,125,32,All Island
15 June 2020 14:30,136,42,All Island
15 June 2020 14:45,147,50,All Island
15 June 2020 15:00,158,77,All Island
15 June 2020 15:15,168,93,All Island
15 June 2020 15:30,178,100,All Island
15 June 2020 15:45,187,104,All Island
15 June 2020 16:00,197,122,All Island
15 June 2020 16:15,201,113,All Island
15 June 2020 16:30,206,145,All Island
15 June 2020 16:45,210,183,All Island
15 June 2020 17:00,215,208,All Island
15 June 2020 17:15,217,204,All Island
15 June 2020 17:30,219,223,All Island
15 June 2020 17:45,221,227,All Island
15 June 2020 18:00,223,264,All Island
15 June 2020 18:15,226,276,All Island
15 June 2020 18:30,229,281,All Island
15 June 2020 18:45,232,288,All Island
15 June 2020 19:00,205,285,All Island
15 June 2020 19:15,213,316,All Island
15 June 2020 19:30,221,254,All Island
15 June 2020 19:45,228,255,All Island
15 June 2020 20:00,236,257,All Island
15 June 2020 20:15,246,274,All Island
15 June 2020 20:30,255,246,All Island
15 June 2020 20:45,264,263,All Island
15 June 2020 21:00,274,240,All Island
15 June 2020 21:15,281,268,All Island
15 June 2020 21:30,289,271,All Island
15 June 2020 21:45,297,248,All Island
15 June 2020 22:00,305,227,All Island
15 June 2020 22:15,310,204,All Island
15 June 2020 22:30,316,203,All Island
15 June 2020 22:45,321,222,All Island
15 June 2020 23:00,326,194,All Island
15 June 2020 23:15,322,182,All Island
15 June 2020 23:30,319,152,All Island
15 June 2020 23:45,315,155,All Island
16 June 2020 00:00,311,152,All Island
16 June 2020 00:15,310,145,All Island
16 June 2020 00:30,308,131,All Island
16 June 2020 00:45,307,113,All Island
16 June 2020 01:00,364,114,All Island
16 June 2020 01:15,367,121,All Island
16 June 2020 01:30,370,131,All Island
16 June 2020 01:45,373,153,All Island
16 June 2020 02:00,376,175,All Island
16 June 2020 02:15,388,195,All Island
16 June 2020 02:30,400,198,All Island
16 June 2020 02:45,412,195,All Island
16 June 2020 03:00,424,203,All Island
16 June 2020 03:15,423,210,All Island
16 June 2020 03:30,422,223,All Island
16 June 2020 03:45,421,220,All Island
16 June 2020 04:00,419,214,All Island
16 June 2020 04:15,421,209,All Island
16 June 2020 04:30,423,221,All Island
16 June 2020 04:45,425,203,All Island
16 June 2020 05:00,427,221,All Island
16 June 2020 05:15,429,210,All Island
16 June 2020 05:30,431,205,All Island
16 June 2020 05:45,433,200,All Island
16 June 2020 06:00,435,187,All Island
16 June 2020 06:15,431,180,All Island
16 June 2020 06:30,427,189,All Island
16 June 2020 06:45,424,176,All Island
16 June 2020 07:00,418,169,All Island
16 June 2020 07:15,408,163,All Island
16 June 2020 07:30,398,153,All Island
16 June 2020 07:45,388,157,All Island
16 June 2020 08:00,365,156,All Island
16 June 2020 08:15,365,143,All Island
16 June 2020 08:30,365,121,All Island
16 June 2020 08:45,365,119,All Island
16 June 2020 09:00,363,122,All Island
16 June 2020 09:15,364,118,All Island
16 June 2020 09:30,365,106,All Island
16 June 2020 09:45,366,113,All Island
16 June 2020 10:00,367,105,All Island
16 June 2020 10:15,376,112,All Island
16 June 2020 10:30,385,115,All Island
16 June 2020 10:45,394,118,All Island
16 June 2020 11:00,404,116,All Island
16 June 2020 11:15,407,113,All Island
16 June 2020 11:30,410,102,All Island
16 June 2020 11:45,413,105,All Island
16 June 2020 12:00,416,110,All Island
16 June 2020 12:15,416,104,All Island
16 June 2020 12:30,416,108,All Island
16 June 2020 12:45,416,104,All Island
16 June 2020 13:00,389,99,All Island
16 June 2020 13:15,391,102,All Island
16 June 2020 13:30,393,114,All Island
16 June 2020 13:45,395,117,All Island
16 June 2020 14:00,397,120,All Island
16 June 2020 14:15,411,118,All Island
16 June 2020 14:30,426,125,All Island
16 June 2020 14:45,441,135,All Island
16 June 2020 15:00,455,143,All Island
16 June 2020 15:15,472,158,All Island
16 June 2020 15:30,489,194,All Island
16 June 2020 15:45,506,203,All Island
16 June 2020 16:00,524,229,All Island
16 June 2020 16:15,549,250,All Island
16 June 2020 16:30,574,257,All Island
16 June 2020 16:45,599,260,All Island
16 June 2020 17:00,644,262,All Island
16 June 2020 17:15,659,289,All Island
16 June 2020 17:30,673,301,All Island
16 June 2020 17:45,688,310,All Island
16 June 2020 18:00,702,327,All Island
16 June 2020 18:15,720,324,All Island
16 June 2020 18:30,737,324,All Island
16 June 2020 18:45,754,319,All Island
16 June 2020 19:00,659,319,All Island
16 June 2020 19:15,661,334,All Island
16 June 2020 19:30,664,359,All Island
16 June 2020 19:45,666,369,All Island
16 June 2020 20:00,668,366,All Island
16 June 2020 20:15,685,393,All Island
16 June 2020 20:30,701,417,All Island
16 June 2020 20:45,717,426,All Island
16 June 2020 21:00,734,437,All Island
16 June 2020 21:15,741,456,All Island
16 June 2020 21:30,748,446,All Island
16 June 2020 21:45,755,440,All Island
16 June 2020 22:00,762,444,All Island
16 June 2020 22:15,759,459,All Island
16 June 2020 22:30,757,444,All Island
16 June 2020 22:45,754,451,All Island
16 June 2020 23:00,752,442,All Island
16 June 2020 23:15,740,462,All Island
16 June 2020 23:30,729,463,All Island
16 June 2020 23:45,718,477,All Island
17 June 2020 00:00,706,465,All Island
17 June 2020 00:15,697,444,All Island
17 June 2020 00:30,688,420,All Island
17 June 2020 00:45,679,416,All Island
17 June 2020 01:00,613,401,All Island
17 June 2020 01:15,607,385,All Island
17 June 2020 01:30,600,370,All Island
17 June 2020 01:45,593,370,All Island
17 June 2020 02:00,587,355,All Island
17 June 2020 02:15,595,351,All Island
17 June 2020 02:30,603,346,All Island
17 June 2020 02:45,611,332,All Island
17 June 2020 03:00,619,322,All Island
17 June 2020 03:15,611,305,All Island
17 June 2020 03:30,603,298,All Island
17 June 2020 03:45,595,317,All Island
17 June 2020 04:00,586,328,All Island
17 June 2020 04:15,585,315,All Island
17 June 2020 04:30,584,317,All Island
17 June 2020 04:45,583,322,All Island
17 June 2020 05:00,581,308,All Island
17 June 2020 05:15,580,319,All Island
17 June 2020 05:30,578,314,All Island
17 June 2020 05:45,577,302,All Island
17 June 2020 06:00,576,284,All Island
17 June 2020 06:15,567,275,All Island
17 June 2020 06:30,559,279,All Island
17 June 2020 06:45,550,286,All Island
17 June 2020 07:00,478,296,All Island
17 June 2020 07:15,456,294,All Island
17 June 2020 07:30,435,311,All Island
17 June 2020 07:45,413,315,All Island
17 June 2020 08:00,392,324,All Island
17 June 2020 08:15,384,322,All Island
17 June 2020 08:30,377,345,All Island
17 June 2020 08:45,369,357,All Island
17 June 2020 09:00,362,335,All Island
17 June 2020 09:15,355,322,All Island
17 June 2020 09:30,348,308,All Island
17 June 2020 09:45,340,285,All Island
17 June 2020 10:00,333,264,All Island
17 June 2020 10:15,337,264,All Island
17 June 2020 10:30,341,256,All Island
17 June 2020 10:45,345,264,All Island
17 June 2020 11:00,348,265,All Island
17 June 2020 11:15,352,265,All Island
17 June 2020 11:30,356,250,All Island
17 June 2020 11:45,360,250,All Island
17 June 2020 12:00,365,238,All Island
17 June 2020 12:15,370,229,All Island
17 June 2020 12:30,375,223,All Island
17 June 2020 12:45,380,214,All Island
17 June 2020 13:00,376,214,All Island
17 June 2020 13:15,379,200,All Island
17 June 2020 13:30,383,197,All Island
17 June 2020 13:45,386,195,All Island
17 June 2020 14:00,390,178,All Island
17 June 2020 14:15,401,171,All Island
17 June 2020 14:30,413,162,All Island
17 June 2020 14:45,424,169,All Island
17 June 2020 15:00,435,169,All Island
17 June 2020 15:15,437,176,All Island
17 June 2020 15:30,439,161,All Island
17 June 2020 15:45,440,172,All Island
17 June 2020 16:00,442,188,All Island
17 June 2020 16:15,453,189,All Island
17 June 2020 16:30,463,197,All Island
17 June 2020 16:45,474,205,All Island
17 June 2020 17:00,489,222,All Island
17 June 2020 17:15,484,235,All Island
17 June 2020 17:30,480,245,All Island
17 June 2020 17:45,475,252,All Island
17 June 2020 18:00,471,271,All Island
17 June 2020 18:15,459,266,All Island
17 June 2020 18:30,448,283,All Island
17 June 2020 18:45,436,281,All Island
17 June 2020 19:00,387,290,All Island
17 June 2020 19:15,377,308,All Island
17 June 2020 19:30,367,299,All Island
17 June 2020 19:45,358,289,All Island
17 June 2020 20:00,348,292,All Island
17 June 2020 20:15,357,280,All Island
17 June 2020 20:30,366,284,All Island
17 June 2020 20:45,375,280,All Island
17 June 2020 21:00,383,293,All Island
17 June 2020 21:15,392,289,All Island
17 June 2020 21:30,401,281,All Island
17 June 2020 21:45,409,279,All Island
17 June 2020 22:00,418,294,All Island
17 June 2020 22:15,416,295,All Island
17 June 2020 22:30,413,302,All Island
17 June 2020 22:45,411,312,All Island
17 June 2020 23:00,408,321,All Island
17 June 2020 23:15,407,315,All Island
17 June 2020 23:30,406,302,All Island
17 June 2020 23:45,406,307,All Island
18 June 2020 00:00,405,293,All Island
18 June 2020 00:15,398,279,All Island
18 June 2020 00:30,391,256,All Island
18 June 2020 00:45,385,241,All Island
18 June 2020 01:00,366,220,All Island
18 June 2020 01:15,360,220,All Island
18 June 2020 01:30,354,205,All Island
18 June 2020 01:45,349,181,All Island
18 June 2020 02:00,343,177,All Island
18 June 2020 02:15,346,185,All Island
18 June 2020 02:30,349,182,All Island
18 June 2020 02:45,352,191,All Island
18 June 2020 03:00,355,180,All Island
18 June 2020 03:15,346,165,All Island
18 June 2020 03:30,337,157,All Island
18 June 2020 03:45,327,149,All Island
18 June 2020 04:00,318,142,All Island
18 June 2020 04:15,314,136,All Island
18 June 2020 04:30,310,129,All Island
18 June 2020 04:45,306,116,All Island
18 June 2020 05:00,301,108,All Island
18 June 2020 05:15,289,103,All Island
18 June 2020 05:30,278,99,All Island
18 June 2020 05:45,266,100,All Island
18 June 2020 06:00,254,108,All Island
18 June 2020 06:15,247,100,All Island
18 June 2020 06:30,240,102,All Island
18 June 2020 06:45,233,102,All Island
18 June 2020 07:00,191,92,All Island
18 June 2020 07:15,179,82,All Island
18 June 2020 07:30,166,73,All Island
18 June 2020 07:45,153,67,All Island
18 June 2020 08:00,141,54,All Island
18 June 2020 08:15,139,42,All Island
18 June 2020 08:30,137,41,All Island
18 June 2020 08:45,135,35,All Island
18 June 2020 09:00,133,36,All Island
18 June 2020 09:15,131,39,All Island
18 June 2020 09:30,130,41,All Island
18 June 2020 09:45,128,37,All Island
18 June 2020 10:00,126,34,All Island
18 June 2020 10:15,131,29,All Island
18 June 2020 10:30,136,28,All Island
18 June 2020 10:45,140,36,All Island
18 June 2020 11:00,145,43,All Island
18 June 2020 11:15,148,39,All Island
18 June 2020 11:30,150,47,All Island
18 June 2020 11:45,153,48,All Island
18 June 2020 12:00,155,52,All Island
18 June 2020 12:15,164,49,All Island
18 June 2020 12:30,174,58,All Island
18 June 2020 12:45,183,69,All Island
18 June 2020 13:00,183,72,All Island
18 June 2020 13:15,201,84,All Island
18 June 2020 13:30,219,80,All Island
18 June 2020 13:45,237,75,All Island
18 June 2020 14:00,254,86,All Island
18 June 2020 14:15,283,94,All Island
18 June 2020 14:30,312,99,All Island
18 June 2020 14:45,341,114,All Island
18 June 2020 15:00,369,124,All Island
18 June 2020 15:15,380,133,All Island
18 June 2020 15:30,390,144,All Island
18 June 2020 15:45,401,157,All Island
18 June 2020 16:00,411,177,All Island
18 June 2020 16:15,416,221,All Island
18 June 2020 16:30,421,246,All Island
18 June 2020 16:45,427,281,All Island
18 June 2020 17:00,434,296,All Island
18 June 2020 17:15,447,324,All Island
18 June 2020 17:30,461,334,All Island
18 June 2020 17:45,474,351,All Island
18 June 2020 18:00,488,388,All Island
18 June 2020 18:15,505,399,All Island
18 June 2020 18:30,522,412,All Island
18 June 2020 18:45,539,419,All Island
18 June 2020 19:00,596,481,All Island
18 June 2020 19:15,604,500,All Island
18 June 2020 19:30,612,510,All Island
18 June 2020 19:45,620,545,All Island
18 June 2020 20:00,628,566,All Island
18 June 2020 20:15,642,633,All Island
18 June 2020 20:30,656,652,All Island
18 June 2020 20:45,670,681,All Island
18 June 2020 21:00,684,692,All Island
18 June 2020 21:15,684,663,All Island
18 June 2020 21:30,684,667,All Island
18 June 2020 21:45,684,672,All Island
18 June 2020 22:00,683,670,All Island
18 June 2020 22:15,691,647,All Island
18 June 2020 22:30,698,640,All Island
18 June 2020 22:45,705,629,All Island
18 June 2020 23:00,712,590,All Island
18 June 2020 23:15,709,598,All Island
18 June 2020 23:30,706,655,All Island
18 June 2020 23:45,704,647,All Island
19 June 2020 00:00,701,640,All Island
19 June 2020 00:15,692,641,All Island
19 June 2020 00:30,684,669,All Island
19 June 2020 00:45,675,671,All Island
19 June 2020 01:00,686,675,All Island
19 June 2020 01:15,696,680,All Island
19 June 2020 01:30,705,688,All Island
19 June 2020 01:45,715,691,All Island
19 June 2020 02:00,724,650,All Island
19 June 2020 02:15,725,644,All Island
19 June 2020 02:30,726,633,All Island
19 June 2020 02:45,727,638,All Island
19 June 2020 03:00,728,646,All Island
19 June 2020 03:15,729,649,All Island
19 June 2020 03:30,731,654,All Island
19 June 2020 03:45,733,634,All Island
19 June 2020 04:00,734,628,All Island
19 June 2020 04:15,723,641,All Island
19 June 2020 04:30,712,644,All Island
19 June 2020 04:45,700,633,All Island
19 June 2020 05:00,689,629,All Island
19 June 2020 05:15,675,628,All Island
19 June 2020 05:30,662,626,All Island
19 June 2020 05:45,648,612,All Island
19 June 2020 06:00,634,638,All Island
19 June 2020 06:15,624,626,All Island
19 June 2020 06:30,614,622,All Island
19 June 2020 06:45,605,617,All Island
19 June 2020 07:00,588,585,All Island
19 June 2020 07:15,588,601,All Island
19 June 2020 07:30,588,554,All Island
19 June 2020 07:45,588,533,All Island
19 June 2020 08:00,587,529,All Island
19 June 2020 08:15,592,510,All Island
19 June 2020 08:30,596,494,All Island
19 June 2020 08:45,600,485,All Island
19 June 2020 09:00,605,496,All Island
19 June 2020 09:15,616,499,All Island
19 June 2020 09:30,628,510,All Island
19 June 2020 09:45,640,512,All Island
19 June 2020 10:00,651,542,All Island
19 June 2020 10:15,673,543,All Island
19 June 2020 10:30,694,580,All Island
19 June 2020 10:45,715,571,All Island
19 June 2020 11:00,736,567,All Island
19 June 2020 11:15,753,590,All Island
19 June 2020 11:30,771,593,All Island
19 June 2020 11:45,788,635,All Island
19 June 2020 12:00,805,642,All Island
19 June 2020 12:15,813,756,All Island
19 June 2020 12:30,822,774,All Island
19 June 2020 12:45,830,771,All Island
19 June 2020 13:00,783,799,All Island
19 June 2020 13:15,812,838,All Island
19 June 2020 13:30,840,815,All Island
19 June 2020 13:45,869,891,All Island
19 June 2020 14:00,898,931,All Island
19 June 2020 14:15,902,892,All Island
19 June 2020 14:30,907,847,All Island
19 June 2020 14:45,912,920,All Island
19 June 2020 15:00,917,965,All Island
19 June 2020 15:15,924,933,All Island
19 June 2020 15:30,932,891,All Island
19 June 2020 15:45,939,856,All Island
19 June 2020 16:00,946,852,All Island
19 June 2020 16:15,959,831,All Island
19 June 2020 16:30,971,827,All Island
19 June 2020 16:45,984,786,All Island
19 June 2020 17:00,996,704,All Island
19 June 2020 17:15,996,693,All Island
19 June 2020 17:30,996,672,All Island
19 June 2020 17:45,996,641,All Island
19 June 2020 18:00,996,600,All Island
19 June 2020 18:15,979,593,All Island
19 June 2020 18:30,961,624,All Island
19 June 2020 18:45,943,583,All Island
19 June 2020 19:00,871,540,All Island
19 June 2020 19:15,865,563,All Island
19 June 2020 19:30,860,590,All Island
19 June 2020 19:45,854,547,All Island
19 June 2020 20:00,848,506,All Island
19 June 2020 20:15,838,465,All Island
19 June 2020 20:30,827,438,All Island
19 June 2020 20:45,816,428,All Island
19 June 2020 21:00,805,455,All Island
19 June 2020 21:15,774,427,All Island
19 June 2020 21:30,742,399,All Island
19 June 2020 21:45,711,374,All Island
19 June 2020 22:00,679,374,All Island
19 June 2020 22:15,655,360,All Island
19 June 2020 22:30,631,362,All Island
19 June 2020 22:45,607,334,All Island
19 June 2020 23:00,584,332,All Island
19 June 2020 23:15,562,342,All Island
19 June 2020 23:30,540,379,All Island
19 June 2020 23:45,518,394,All Island
20 June 2020 00:00,496,397,All Island
20 June 2020 00:15,487,395,All Island
20 June 2020 00:30,479,366,All Island
20 June 2020 00:45,470,368,All Island
20 June 2020 01:00,438,393,All Island
20 June 2020 01:15,448,434,All Island
20 June 2020 01:30,457,438,All Island
20 June 2020 01:45,467,433,All Island
20 June 2020 02:00,476,456,All Island
20 June 2020 02:15,480,483,All Island
20 June 2020 02:30,483,529,All Island
20 June 2020 02:45,486,575,All Island
20 June 2020 03:00,490,607,All Island
20 June 2020 03:15,512,671,All Island
20 June 2020 03:30,535,668,All Island
20 June 2020 03:45,557,711,All Island
20 June 2020 04:00,580,748,All Island
20 June 2020 04:15,620,760,All Island
20 June 2020 04:30,660,833,All Island
20 June 2020 04:45,701,873,All Island
20 June 2020 05:00,741,927,All Island
20 June 2020 05:15,795,911,All Island
20 June 2020 05:30,849,987,All Island
20 June 2020 05:45,903,1040,All Island
20 June 2020 06:00,956,1129,All Island
20 June 2020 06:15,1005,1246,All Island
20 June 2020 06:30,1053,1304,All Island
20 June 2020 06:45,1102,1355,All Island
20 June 2020 07:00,1181,1358,All Island
20 June 2020 07:15,1240,1449,All Island
20 June 2020 07:30,1299,1595,All Island
20 June 2020 07:45,1357,1677,All Island
20 June 2020 08:00,1416,1775,All Island
20 June 2020 08:15,1490,1888,All Island
20 June 2020 08:30,1563,2069,All Island
20 June 2020 08:45,1637,2177,All Island
20 June 2020 09:00,1711,2243,All Island
20 June 2020 09:15,1834,2513,All Island
20 June 2020 09:30,1958,2622,All Island
20 June 2020 09:45,2081,2814,All Island
20 June 2020 10:00,2204,2901,All Island
20 June 2020 10:15,2341,2973,All Island
20 June 2020 10:30,2478,2973,All Island
20 June 2020 10:45,2615,2943,All Island
20 June 2020 11:00,2752,2916,All Island
20 June 2020 11:15,2864,2886,All Island
20 June 2020 11:30,2977,2872,All Island
20 June 2020 11:45,3090,2884,All Island
20 June 2020 12:00,3203,2907,All Island
20 June 2020 12:15,3292,2914,All Island
20 June 2020 12:30,3381,2939,All Island
20 June 2020 12:45,3471,2895,All Island
20 June 2020 13:00,3573,2890,All Island
20 June 2020 13:15,3630,2852,All Island
20 June 2020 13:30,3687,2872,All Island
20 June 2020 13:45,3744,2860,All Island
20 June 2020 14:00,3801,2783,All Island
20 June 2020 14:15,3851,2756,All Island
20 June 2020 14:30,3902,2727,All Island
20 June 2020 14:45,3953,2703,All Island
20 June 2020 15:00,4003,2687,All Island
20 June 2020 15:15,4055,2702,All Island
20 June 2020 15:30,4106,2693,All Island
20 June 2020 15:45,4157,2696,All Island
20 June 2020 16:00,4209,2712,All Island
20 June 2020 16:15,4241,2760,All Island
20 June 2020 16:30,4273,2778,All Island
20 June 2020 16:45,4306,2768,All Island
20 June 2020 17:00,4338,2788,All Island
20 June 2020 17:15,4345,2868,All Island
20 June 2020 17:30,4352,2875,All Island
20 June 2020 17:45,4359,3045,All Island
20 June 2020 18:00,4365,3033,All Island
20 June 2020 18:15,4339,3035,All Island
20 June 2020 18:30,4312,2988,All Island
20 June 2020 18:45,4286,2946,All Island
20 June 2020 19:00,4381,2954,All Island
20 June 2020 19:15,4329,2941,All Island
20 June 2020 19:30,4277,2992,All Island
20 June 2020 19:45,4225,2980,All Island
20 June 2020 20:00,4173,2921,All Island
20 June 2020 20:15,4076,2883,All Island
20 June 2020 20:30,3980,2860,All Island
20 June 2020 20:45,3883,2793,All Island
20 June 2020 21:00,3786,2758,All Island
20 June 2020 21:15,3729,2733,All Island
20 June 2020 21:30,3672,2601,All Island
20 June 2020 21:45,3614,2566,All Island
20 June 2020 22:00,3557,2552,All Island
20 June 2020 22:15,3499,2466,All Island
20 June 2020 22:30,3441,2412,All Island
20 June 2020 22:45,3383,2414,All Island
20 June 2020 23:00,3325,2414,All Island
20 June 2020 23:15,3259,2356,All Island
20 June 2020 23:30,3194,2265,All Island
20 June 2020 23:45,3129,2228,All Island
21 June 2020 00:00,3064,2241,All Island
21 June 2020 00:15,3016,2317,All Island
21 June 2020 00:30,2968,2319,All Island
21 June 2020 00:45,2921,2259,All Island
21 June 2020 01:00,2814,2177,All Island
21 June 2020 01:15,2797,2165,All Island
21 June 2020 01:30,2779,2225,All Island
21 June 2020 01:45,2761,2238,All Island
21 June 2020 02:00,2744,2203,All Island
21 June 2020 02:15,2732,2199,All Island
21 June 2020 02:30,2721,2190,All Island
21 June 2020 02:45,2709,2138,All Island
21 June 2020 03:00,2698,2141,All Island
21 June 2020 03:15,2696,2166,All Island
21 June 2020 03:30,2693,2120,All Island
21 June 2020 03:45,2691,2147,All Island
21 June 2020 04:00,2688,2120,All Island
21 June 2020 04:15,2692,2104,All Island
21 June 2020 04:30,2695,2068,All Island
21 June 2020 04:45,2698,2038,All Island
21 June 2020 05:00,2701,2012,All Island
21 June 2020 05:15,2699,2020,All Island
21 June 2020 05:30,2698,2033,All Island
21 June 2020 05:45,2696,2020,All Island
21 June 2020 06:00,2695,2028,All Island
21 June 2020 06:15,2702,2047,All Island
21 June 2020 06:30,2709,2047,All Island
21 June 2020 06:45,2716,2093,All Island
21 June 2020 07:00,2773,2132,All Island
21 June 2020 07:15,2782,2108,All Island
21 June 2020 07:30,2791,2080,All Island
21 June 2020 07:45,2800,2076,All Island
21 June 2020 08:00,2809,2194,All Island
21 June 2020 08:15,2828,2260,All Island
21 June 2020 08:30,2846,2336,All Island
21 June 2020 08:45,2865,2434,All Island
21 June 2020 09:00,2884,2441,All Island
21 June 2020 09:15,2898,2485,All Island
21 June 2020 09:30,2912,2581,All Island
21 June 2020 09:45,2927,2698,All Island
21 June 2020 10:00,2941,2590,All Island
21 June 2020 10:15,2953,2589,All Island
21 June 2020 10:30,2966,2613,All Island
21 June 2020 10:45,2978,2695,All Island
21 June 2020 11:00,2990,2712,All Island
21 June 2020 11:15,2978,2696,All Island
21 June 2020 11:30,2966,2786,All Island
21 June 2020 11:45,2953,2813,All Island
21 June 2020 12:00,2941,2786,All Island
21 June 2020 12:15,2934,2611,All Island
21 June 2020 12:30,2927,2486,All Island
21 June 2020 12:45,2920,2566,All Island
21 June 2020 13:00,2905,2625,All Island
21 June 2020 13:15,2896,2509,All Island
21 June 2020 13:30,2887,2349,All Island
21 June 2020 13:45,2877,2372,All Island
21 June 2020 14:00,2868,2502,All Island
21 June 2020 14:15,2843,2560,All Island
21 June 2020 14:30,2818,2488,All Island
21 June 2020 14:45,2792,2446,All Island
21 June 2020 15:00,2767,2512,All Island
21 June 2020 15:15,2722,2590,All Island
21 June 2020 15:30,2677,2694,All Island
21 June 2020 15:45,2631,2762,All Island
21 June 2020 16:00,2586,2838,All Island
21 June 2020 16:15,2535,2749,All Island
21 June 2020 16:30,2485,2758,All Island
21 June 2020 16:45,2434,2649,All Island
21 June 2020 17:00,2383,2695,All Island
21 June 2020 17:15,2310,2728,All Island
21 June 2020 17:30,2237,2710,All Island
21 June 2020 17:45,2164,2677,All Island
21 June 2020 18:00,2091,2590,All Island
21 June 2020 18:15,2039,2493,All Island
21 June 2020 18:30,1988,2387,All Island
21 June 2020 18:45,1936,2316,All Island
21 June 2020 19:00,1943,2324,All Island
21 June 2020 19:15,1884,2351,All Island
21 June 2020 19:30,1825,2209,All Island
21 June 2020 19:45,1767,2086,All Island
21 June 2020 20:00,1708,1881,All Island
21 June 2020 20:15,1644,1794,All Island
21 June 2020 20:30,1580,1600,All Island
21 June 2020 20:45,1517,1497,All Island
21 June 2020 21:00,1453,1427,All Island
21 June 2020 21:15,1406,1377,All Island
21 June 2020 21:30,1360,1265,All Island
21 June 2020 21:45,1313,1270,All Island
21 June 2020 22:00,1267,1227,All Island
21 June 2020 22:15,1261,1212,All Island
21 June 2020 22:30,1256,1195,All Island
21 June 2020 22:45,1250,1287,All Island
21 June 2020 23:00,1245,1382,All Island
21 June 2020 23:15,1269,1480,All Island
21 June 2020 23:30,1294,1521,All Island
21 June 2020 23:45,1319,1629,All Island
22 June 2020 00:00,1343,1768,All Island
22 June 2020 00:15,1397,1800,All Island
22 June 2020 00:30,1451,1908,All Island
22 June 2020 00:45,1505,1981,All Island
22 June 2020 01:00,1465,2101,All Island
22 June 2020 01:15,1556,2228,All Island
22 June 2020 01:30,1646,2204,All Island
22 June 2020 01:45,1737,2232,All Island
22 June 2020 02:00,1828,2363,All Island
22 June 2020 02:15,1933,2433,All Island
22 June 2020 02:30,2039,2443,All Island
22 June 2020 02:45,2145,2425,All Island
22 June 2020 03:00,2250,2284,All Island
22 June 2020 03:15,2346,2251,All Island
22 June 2020 03:30,2442,2223,All Island
22 June 2020 03:45,2538,2229,All Island
22 June 2020 04:00,2634,2257,All Island
22 June 2020 04:15,2728,2174,All Island
22 June 2020 04:30,2822,2124,All Island
22 June 2020 04:45,2916,2124,All Island
22 June 2020 05:00,3010,2167,All Island
22 June 2020 05:15,3094,2163,All Island
22 June 2020 05:30,3178,2167,All Island
22 June 2020 05:45,3262,2198,All Island
22 June 2020 06:00,3346,2227,All Island
22 June 2020 06:15,3416,2260,All Island
22 June 2020 06:30,3487,2291,All Island
22 June 2020 06:45,3557,2320,All Island
22 June 2020 07:00,3723,2413,All Island
22 June 2020 07:15,3712,2555,All Island
22 June 2020 07:30,3700,2521,All Island
22 June 2020 07:45,3689,2594,All Island
22 June 2020 08:00,3678,2621,All Island
22 June 2020 08:15,3613,2668,All Island
22 June 2020 08:30,3547,2735,All Island
22 June 2020 08:45,3482,2715,All Island
22 June 2020 09:00,3333,2747,All Island
22 June 2020 09:15,3277,2744,All Island
22 June 2020 09:30,3221,2759,All Island
22 June 2020 09:45,3165,2787,All Island
22 June 2020 10:00,3110,2922,All Island
22 June 2020 10:15,3052,2836,All Island
22 June 2020 10:30,2994,2758,All Island
22 June 2020 10:45,2937,2728,All Island
22 June 2020 11:00,2879,2692,All Island
22 June 2020 11:15,2819,2667,All Island
22 June 2020 11:30,2760,2598,All Island
22 June 2020 11:45,2700,2535,All Island
22 June 2020 12:00,2640,2411,All Island
22 June 2020 12:15,2608,2302,All Island
22 June 2020 12:30,2575,2201,All Island
22 June 2020 12:45,2542,2167,All Island
22 June 2020 13:00,2178,2175,All Island
22 June 2020 13:15,2209,2165,All Island
22 June 2020 13:30,2240,2173,All Island
22 June 2020 13:45,2270,2173,All Island
22 June 2020 14:00,2301,2214,All Island
22 June 2020 14:15,2338,2233,All Island
22 June 2020 14:30,2375,2158,All Island
22 June 2020 14:45,2413,2211,All Island
22 June 2020 15:00,2450,2261,All Island
22 June 2020 15:15,2470,2242,All Island
22 June 2020 15:30,2489,2313,All Island
22 June 2020 15:45,2509,2351,All Island
22 June 2020 16:00,2529,2455,All Island
22 June 2020 16:15,2562,2531,All Island
22 June 2020 16:30,2595,2600,All Island
22 June 2020 16:45,2628,2706,All Island
22 June 2020 17:00,2676,2825,All Island
22 June 2020 17:15,2752,3006,All Island
22 June 2020 17:30,2828,3068,All Island
22 June 2020 17:45,2903,3220,All Island
22 June 2020 18:00,2979,3346,All Island
22 June 2020 18:15,3051,3242,All Island
22 June 2020 18:30,3123,3265,All Island
22 June 2020 18:45,3195,3233,All Island
22 June 2020 19:00,3265,3134,All Island
22 June 2020 19:15,3256,3146,All Island
22 June 2020 19:30,3247,3095,All Island
22 June 2020 19:45,3238,2916,All Island
