DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 February 2023 00:15,3609,3538,All Island
15 February 2023 00:30,3457,3563,All Island
15 February 2023 00:45,3306,3486,All Island
15 February 2023 01:00,3154,3342,All Island
15 February 2023 01:15,3033,3182,All Island
15 February 2023 01:30,2911,3044,All Island
15 February 2023 01:45,2790,2926,All Island
15 February 2023 02:00,2668,2712,All Island
15 February 2023 02:15,2539,2397,All Island
15 February 2023 02:30,2409,2006,All Island
15 February 2023 02:45,2280,1822,All Island
15 February 2023 03:00,2150,1708,All Island
15 February 2023 03:15,2065,1682,All Island
15 February 2023 03:30,1979,1567,All Island
15 February 2023 03:45,1894,1406,All Island
15 February 2023 04:00,1809,1221,All Island
15 February 2023 04:15,1805,1122,All Island
15 February 2023 04:30,1801,1140,All Island
15 February 2023 04:45,1796,1177,All Island
15 February 2023 05:00,1792,1239,All Island
15 February 2023 05:15,1809,1176,All Island
15 February 2023 05:30,1826,1327,All Island
15 February 2023 05:45,1843,1244,All Island
15 February 2023 06:00,1752,1252,All Island
15 February 2023 06:15,1794,1235,All Island
15 February 2023 06:30,1835,1219,All Island
15 February 2023 06:45,1877,1278,All Island
15 February 2023 07:00,1919,1348,All Island
15 February 2023 07:15,1997,1518,All Island
15 February 2023 07:30,2076,1695,All Island
15 February 2023 07:45,2154,1823,All Island
15 February 2023 08:00,2232,1958,All Island
15 February 2023 08:15,2309,2042,All Island
15 February 2023 08:30,2385,2094,All Island
15 February 2023 08:45,2461,2167,All Island
15 February 2023 09:00,2538,2176,All Island
15 February 2023 09:15,2588,2175,All Island
15 February 2023 09:30,2638,2166,All Island
15 February 2023 09:45,2688,2201,All Island
15 February 2023 10:00,2738,2209,All Island
15 February 2023 10:15,2789,2214,All Island
15 February 2023 10:30,2839,2246,All Island
15 February 2023 10:45,2889,2348,All Island
15 February 2023 11:00,2940,2451,All Island
15 February 2023 11:15,3001,2584,All Island
15 February 2023 11:30,3061,2731,All Island
15 February 2023 11:45,3122,2851,All Island
15 February 2023 12:00,2963,3022,All Island
15 February 2023 12:15,2993,3087,All Island
15 February 2023 12:30,3023,3095,All Island
15 February 2023 12:45,3053,3148,All Island
15 February 2023 13:00,3084,3146,All Island
15 February 2023 13:15,3061,3143,All Island
15 February 2023 13:30,3038,3100,All Island
15 February 2023 13:45,3015,3088,All Island
15 February 2023 14:00,2992,2990,All Island
15 February 2023 14:15,2955,2924,All Island
15 February 2023 14:30,2917,2884,All Island
15 February 2023 14:45,2880,2974,All Island
15 February 2023 15:00,2843,2970,All Island
15 February 2023 15:15,2816,3032,All Island
15 February 2023 15:30,2789,3052,All Island
15 February 2023 15:45,2762,3121,All Island
15 February 2023 16:00,2735,3187,All Island
15 February 2023 16:15,2722,3192,All Island
15 February 2023 16:30,2709,3389,All Island
15 February 2023 16:45,2696,3440,All Island
15 February 2023 17:00,2683,3381,All Island
15 February 2023 17:15,2683,3347,All Island
15 February 2023 17:30,2683,3342,All Island
15 February 2023 17:45,2683,3302,All Island
15 February 2023 18:00,2783,3211,All Island
15 February 2023 18:15,2787,3217,All Island
15 February 2023 18:30,2790,3194,All Island
15 February 2023 18:45,2793,3176,All Island
15 February 2023 19:00,2796,3141,All Island
15 February 2023 19:15,2763,3111,All Island
15 February 2023 19:30,2730,3178,All Island
15 February 2023 19:45,2697,3176,All Island
15 February 2023 20:00,2665,3103,All Island
15 February 2023 20:15,2598,3019,All Island
15 February 2023 20:30,2531,2929,All Island
15 February 2023 20:45,2464,2842,All Island
15 February 2023 21:00,2397,2627,All Island
15 February 2023 21:15,2328,2564,All Island
15 February 2023 21:30,2259,2504,All Island
15 February 2023 21:45,2190,2461,All Island
15 February 2023 22:00,2121,2309,All Island
15 February 2023 22:15,2055,2229,All Island
15 February 2023 22:30,1990,2101,All Island
15 February 2023 22:45,1925,1941,All Island
15 February 2023 23:00,1860,1867,All Island
15 February 2023 23:15,1762,1797,All Island
15 February 2023 23:30,1663,1752,All Island
15 February 2023 23:45,1565,1620,All Island
16 February 2023 00:00,1457,1522,All Island
16 February 2023 00:15,1412,1413,All Island
16 February 2023 00:30,1366,1264,All Island
16 February 2023 00:45,1321,1204,All Island
16 February 2023 01:00,1276,1079,All Island
16 February 2023 01:15,1255,1029,All Island
16 February 2023 01:30,1235,985,All Island
16 February 2023 01:45,1215,965,All Island
16 February 2023 02:00,1194,931,All Island
16 February 2023 02:15,1159,857,All Island
16 February 2023 02:30,1124,774,All Island
16 February 2023 02:45,1088,735,All Island
16 February 2023 03:00,1053,730,All Island
16 February 2023 03:15,1034,744,All Island
16 February 2023 03:30,1016,788,All Island
16 February 2023 03:45,997,820,All Island
16 February 2023 04:00,979,855,All Island
16 February 2023 04:15,947,847,All Island
16 February 2023 04:30,916,795,All Island
16 February 2023 04:45,884,849,All Island
16 February 2023 05:00,853,818,All Island
16 February 2023 05:15,847,769,All Island
16 February 2023 05:30,842,783,All Island
16 February 2023 05:45,836,808,All Island
16 February 2023 06:00,911,784,All Island
16 February 2023 06:15,881,739,All Island
16 February 2023 06:30,851,709,All Island
16 February 2023 06:45,821,677,All Island
16 February 2023 07:00,791,673,All Island
16 February 2023 07:15,775,711,All Island
16 February 2023 07:30,759,726,All Island
16 February 2023 07:45,743,731,All Island
16 February 2023 08:00,727,752,All Island
16 February 2023 08:15,729,802,All Island
16 February 2023 08:30,730,814,All Island
16 February 2023 08:45,732,850,All Island
16 February 2023 09:00,734,815,All Island
16 February 2023 09:15,756,915,All Island
16 February 2023 09:30,778,1033,All Island
16 February 2023 09:45,800,1103,All Island
16 February 2023 10:00,822,1106,All Island
16 February 2023 10:15,847,1195,All Island
16 February 2023 10:30,872,1350,All Island
16 February 2023 10:45,897,1502,All Island
16 February 2023 11:00,922,1609,All Island
16 February 2023 11:15,976,1635,All Island
16 February 2023 11:30,1029,1664,All Island
16 February 2023 11:45,1082,1735,All Island
16 February 2023 12:00,1433,1862,All Island
16 February 2023 12:15,1567,2046,All Island
16 February 2023 12:30,1702,2258,All Island
16 February 2023 12:45,1836,2415,All Island
16 February 2023 13:00,1970,2588,All Island
16 February 2023 13:15,2114,2644,All Island
16 February 2023 13:30,2257,2685,All Island
16 February 2023 13:45,2401,2743,All Island
16 February 2023 14:00,2544,2899,All Island
16 February 2023 14:15,2661,3054,All Island
16 February 2023 14:30,2778,3104,All Island
16 February 2023 14:45,2895,3219,All Island
16 February 2023 15:00,3011,3418,All Island
16 February 2023 15:15,3108,3558,All Island
16 February 2023 15:30,3205,3670,All Island
16 February 2023 15:45,3301,3717,All Island
16 February 2023 16:00,3398,3895,All Island
16 February 2023 16:15,3468,3922,All Island
16 February 2023 16:30,3539,3970,All Island
16 February 2023 16:45,3609,3998,All Island
16 February 2023 17:00,3680,4031,All Island
16 February 2023 17:15,3703,4067,All Island
16 February 2023 17:30,3727,4171,All Island
16 February 2023 17:45,3751,4175,All Island
16 February 2023 18:00,3936,4180,All Island
16 February 2023 18:15,3931,4195,All Island
16 February 2023 18:30,3927,4147,All Island
16 February 2023 18:45,3922,4116,All Island
16 February 2023 19:00,3918,4137,All Island
16 February 2023 19:15,3903,4106,All Island
16 February 2023 19:30,3888,4067,All Island
16 February 2023 19:45,3874,4122,All Island
16 February 2023 20:00,3859,4095,All Island
16 February 2023 20:15,3890,4070,All Island
16 February 2023 20:30,3922,4099,All Island
16 February 2023 20:45,3953,4141,All Island
16 February 2023 21:00,3985,4177,All Island
16 February 2023 21:15,4005,4098,All Island
16 February 2023 21:30,4025,4034,All Island
16 February 2023 21:45,4044,3903,All Island
16 February 2023 22:00,4064,4032,All Island
16 February 2023 22:15,4081,4082,All Island
16 February 2023 22:30,4099,4079,All Island
16 February 2023 22:45,4116,4045,All Island
16 February 2023 23:00,4134,3977,All Island
16 February 2023 23:15,4164,4031,All Island
16 February 2023 23:30,4195,4025,All Island
16 February 2023 23:45,4226,3927,All Island
17 February 2023 00:00,4339,3944,All Island
17 February 2023 00:15,4370,3911,All Island
17 February 2023 00:30,4401,3857,All Island
17 February 2023 00:45,4431,3740,All Island
17 February 2023 01:00,4462,3688,All Island
17 February 2023 01:15,4483,3707,All Island
17 February 2023 01:30,4504,3674,All Island
17 February 2023 01:45,4525,3638,All Island
17 February 2023 02:00,4546,3605,All Island
17 February 2023 02:15,4560,3596,All Island
17 February 2023 02:30,4574,3501,All Island
17 February 2023 02:45,4588,3457,All Island
17 February 2023 03:00,4602,3419,All Island
17 February 2023 03:15,4590,3406,All Island
17 February 2023 03:30,4577,3410,All Island
17 February 2023 03:45,4565,3424,All Island
17 February 2023 04:00,4552,3426,All Island
17 February 2023 04:15,4533,3412,All Island
17 February 2023 04:30,4515,3426,All Island
17 February 2023 04:45,4496,3419,All Island
17 February 2023 05:00,4478,3442,All Island
17 February 2023 05:15,4422,3475,All Island
17 February 2023 05:30,4367,3480,All Island
17 February 2023 05:45,4311,3569,All Island
17 February 2023 06:00,4165,3537,All Island
17 February 2023 06:15,4023,3603,All Island
17 February 2023 06:30,3880,3684,All Island
17 February 2023 06:45,3738,3836,All Island
17 February 2023 07:00,3595,3772,All Island
17 February 2023 07:15,3436,3712,All Island
17 February 2023 07:30,3276,3610,All Island
17 February 2023 07:45,3116,3549,All Island
17 February 2023 08:00,2957,3369,All Island
17 February 2023 08:15,2810,3123,All Island
17 February 2023 08:30,2663,2914,All Island
17 February 2023 08:45,2516,2716,All Island
17 February 2023 09:00,2357,2545,All Island
17 February 2023 09:15,2209,2378,All Island
17 February 2023 09:30,2061,2252,All Island
17 February 2023 09:45,1913,2022,All Island
17 February 2023 10:00,1765,1900,All Island
17 February 2023 10:15,1644,1811,All Island
17 February 2023 10:30,1524,1690,All Island
17 February 2023 10:45,1403,1585,All Island
17 February 2023 11:00,1282,1528,All Island
17 February 2023 11:15,1213,1429,All Island
17 February 2023 11:30,1143,1416,All Island
17 February 2023 11:45,1074,1412,All Island
17 February 2023 12:00,601,1397,All Island
17 February 2023 12:15,605,1421,All Island
17 February 2023 12:30,610,1331,All Island
17 February 2023 12:45,614,1247,All Island
17 February 2023 13:00,619,1193,All Island
17 February 2023 13:15,685,1194,All Island
17 February 2023 13:30,751,1119,All Island
17 February 2023 13:45,818,1138,All Island
17 February 2023 14:00,884,1203,All Island
17 February 2023 14:15,993,1266,All Island
17 February 2023 14:30,1101,1319,All Island
17 February 2023 14:45,1210,1309,All Island
17 February 2023 15:00,1318,1381,All Island
17 February 2023 15:15,1440,1429,All Island
17 February 2023 15:30,1561,1631,All Island
17 February 2023 15:45,1683,1729,All Island
17 February 2023 16:00,1804,1873,All Island
17 February 2023 16:15,1939,2013,All Island
17 February 2023 16:30,2073,2166,All Island
17 February 2023 16:45,2207,2325,All Island
17 February 2023 17:00,2342,2453,All Island
17 February 2023 17:15,2460,2566,All Island
17 February 2023 17:30,2577,2681,All Island
17 February 2023 17:45,2695,2647,All Island
17 February 2023 18:00,2843,2724,All Island
17 February 2023 18:15,2970,2823,All Island
17 February 2023 18:30,3097,2890,All Island
17 February 2023 18:45,3224,2982,All Island
17 February 2023 19:00,3351,3121,All Island
17 February 2023 19:15,3440,3142,All Island
17 February 2023 19:30,3530,3271,All Island
17 February 2023 19:45,3619,3444,All Island
17 February 2023 20:00,3709,3498,All Island
17 February 2023 20:15,3785,3624,All Island
17 February 2023 20:30,3860,3634,All Island
17 February 2023 20:45,3936,3721,All Island
17 February 2023 21:00,4012,3843,All Island
17 February 2023 21:15,4039,3929,All Island
17 February 2023 21:30,4067,3977,All Island
17 February 2023 21:45,4095,4067,All Island
17 February 2023 22:00,4123,4149,All Island
17 February 2023 22:15,4165,4185,All Island
17 February 2023 22:30,4207,4126,All Island
17 February 2023 22:45,4248,4135,All Island
17 February 2023 23:00,4290,4158,All Island
17 February 2023 23:15,4277,4127,All Island
17 February 2023 23:30,4264,4124,All Island
17 February 2023 23:45,4251,4068,All Island
18 February 2023 00:00,4298,3972,All Island
18 February 2023 00:15,4282,3944,All Island
18 February 2023 00:30,4266,3948,All Island
18 February 2023 00:45,4250,3903,All Island
18 February 2023 01:00,4234,3896,All Island
18 February 2023 01:15,4218,3873,All Island
18 February 2023 01:30,4202,3815,All Island
18 February 2023 01:45,4185,3768,All Island
18 February 2023 02:00,4169,3728,All Island
18 February 2023 02:15,4138,3679,All Island
18 February 2023 02:30,4106,3655,All Island
18 February 2023 02:45,4074,3584,All Island
18 February 2023 03:00,4043,3593,All Island
18 February 2023 03:15,4000,3567,All Island
18 February 2023 03:30,3956,3511,All Island
18 February 2023 03:45,3913,3320,All Island
18 February 2023 04:00,3870,3326,All Island
18 February 2023 04:15,3837,3400,All Island
18 February 2023 04:30,3803,3365,All Island
18 February 2023 04:45,3770,3316,All Island
18 February 2023 05:00,3737,3375,All Island
18 February 2023 05:15,3693,3489,All Island
18 February 2023 05:30,3649,3537,All Island
18 February 2023 05:45,3605,3505,All Island
18 February 2023 06:00,3523,3459,All Island
18 February 2023 06:15,3461,3441,All Island
18 February 2023 06:30,3399,3342,All Island
18 February 2023 06:45,3337,3421,All Island
18 February 2023 07:00,3274,3342,All Island
18 February 2023 07:15,3222,3276,All Island
18 February 2023 07:30,3170,3194,All Island
18 February 2023 07:45,3117,3208,All Island
18 February 2023 08:00,3065,3083,All Island
18 February 2023 08:15,3053,2962,All Island
18 February 2023 08:30,3041,2985,All Island
18 February 2023 08:45,3029,3197,All Island
18 February 2023 09:00,3017,3077,All Island
18 February 2023 09:15,3020,3136,All Island
18 February 2023 09:30,3024,3270,All Island
18 February 2023 09:45,3027,3262,All Island
18 February 2023 10:00,3030,3273,All Island
18 February 2023 10:15,3050,3190,All Island
18 February 2023 10:30,3070,3274,All Island
18 February 2023 10:45,3089,3357,All Island
18 February 2023 11:00,3109,3302,All Island
18 February 2023 11:15,3117,3254,All Island
18 February 2023 11:30,3124,3187,All Island
18 February 2023 11:45,3132,3179,All Island
18 February 2023 12:00,3080,3268,All Island
18 February 2023 12:15,3132,3486,All Island
18 February 2023 12:30,3183,3497,All Island
18 February 2023 12:45,3235,3476,All Island
18 February 2023 13:00,3287,3482,All Island
18 February 2023 13:15,3299,3670,All Island
18 February 2023 13:30,3311,3661,All Island
18 February 2023 13:45,3322,3583,All Island
18 February 2023 14:00,3334,3631,All Island
18 February 2023 14:15,3381,3686,All Island
18 February 2023 14:30,3427,3814,All Island
18 February 2023 14:45,3473,3807,All Island
18 February 2023 15:00,3519,3704,All Island
18 February 2023 15:15,3524,3680,All Island
18 February 2023 15:30,3529,3738,All Island
18 February 2023 15:45,3533,3740,All Island
18 February 2023 16:00,3538,3712,All Island
18 February 2023 16:15,3514,3687,All Island
18 February 2023 16:30,3491,3744,All Island
18 February 2023 16:45,3467,3814,All Island
18 February 2023 17:00,3443,3831,All Island
18 February 2023 17:15,3426,3897,All Island
18 February 2023 17:30,3409,3892,All Island
18 February 2023 17:45,3391,3764,All Island
18 February 2023 18:00,3293,3677,All Island
18 February 2023 18:15,3253,3488,All Island
18 February 2023 18:30,3213,3390,All Island
18 February 2023 18:45,3174,3292,All Island
18 February 2023 19:00,3134,3207,All Island
18 February 2023 19:15,3052,3109,All Island
18 February 2023 19:30,2969,2948,All Island
18 February 2023 19:45,2887,2927,All Island
18 February 2023 20:00,2805,2853,All Island
18 February 2023 20:15,2726,2788,All Island
18 February 2023 20:30,2647,2675,All Island
18 February 2023 20:45,2569,2706,All Island
18 February 2023 21:00,2490,2629,All Island
18 February 2023 21:15,2403,2528,All Island
18 February 2023 21:30,2316,2369,All Island
18 February 2023 21:45,2229,2291,All Island
18 February 2023 22:00,2142,2280,All Island
18 February 2023 22:15,2032,2165,All Island
18 February 2023 22:30,1921,2003,All Island
18 February 2023 22:45,1811,1902,All Island
18 February 2023 23:00,1700,1783,All Island
18 February 2023 23:15,1635,1614,All Island
18 February 2023 23:30,1571,1487,All Island
18 February 2023 23:45,1506,1296,All Island
19 February 2023 00:00,1301,1196,All Island
19 February 2023 00:15,1300,1137,All Island
19 February 2023 00:30,1299,1097,All Island
19 February 2023 00:45,1298,1045,All Island
19 February 2023 01:00,1297,1042,All Island
19 February 2023 01:15,1268,1050,All Island
19 February 2023 01:30,1239,1114,All Island
19 February 2023 01:45,1210,1148,All Island
19 February 2023 02:00,1181,1220,All Island
19 February 2023 02:15,1187,1266,All Island
19 February 2023 02:30,1194,1244,All Island
19 February 2023 02:45,1200,1275,All Island
19 February 2023 03:00,1206,1283,All Island
19 February 2023 03:15,1213,1306,All Island
19 February 2023 03:30,1219,1327,All Island
19 February 2023 03:45,1226,1398,All Island
19 February 2023 04:00,1232,1436,All Island
19 February 2023 04:15,1254,1449,All Island
19 February 2023 04:30,1276,1391,All Island
19 February 2023 04:45,1298,1410,All Island
19 February 2023 05:00,1320,1401,All Island
19 February 2023 05:15,1371,1327,All Island
19 February 2023 05:30,1422,1388,All Island
19 February 2023 05:45,1473,1407,All Island
19 February 2023 06:00,1628,1412,All Island
19 February 2023 06:15,1665,1406,All Island
19 February 2023 06:30,1703,1502,All Island
19 February 2023 06:45,1740,1571,All Island
19 February 2023 07:00,1778,1639,All Island
19 February 2023 07:15,1829,1719,All Island
19 February 2023 07:30,1880,1849,All Island
19 February 2023 07:45,1932,1935,All Island
19 February 2023 08:00,1983,2041,All Island
19 February 2023 08:15,2039,2110,All Island
19 February 2023 08:30,2096,2146,All Island
19 February 2023 08:45,2152,2184,All Island
19 February 2023 09:00,2208,2238,All Island
19 February 2023 09:15,2270,2284,All Island
19 February 2023 09:30,2332,2353,All Island
19 February 2023 09:45,2394,2432,All Island
19 February 2023 10:00,2455,2485,All Island
19 February 2023 10:15,2534,2633,All Island
19 February 2023 10:30,2612,2667,All Island
19 February 2023 10:45,2691,2718,All Island
19 February 2023 11:00,2769,2803,All Island
19 February 2023 11:15,2834,2867,All Island
19 February 2023 11:30,2899,2969,All Island
19 February 2023 11:45,2964,3024,All Island
19 February 2023 12:00,3109,3152,All Island
19 February 2023 12:15,3151,3078,All Island
19 February 2023 12:30,3192,3079,All Island
19 February 2023 12:45,3234,3129,All Island
19 February 2023 13:00,3275,3099,All Island
19 February 2023 13:15,3308,3114,All Island
19 February 2023 13:30,3340,3101,All Island
19 February 2023 13:45,3372,3101,All Island
19 February 2023 14:00,3404,3134,All Island
19 February 2023 14:15,3428,3158,All Island
19 February 2023 14:30,3451,3142,All Island
19 February 2023 14:45,3475,3081,All Island
19 February 2023 15:00,3498,3184,All Island
19 February 2023 15:15,3506,3231,All Island
19 February 2023 15:30,3513,3208,All Island
19 February 2023 15:45,3521,3198,All Island
19 February 2023 16:00,3528,3298,All Island
19 February 2023 16:15,3545,3327,All Island
19 February 2023 16:30,3562,3287,All Island
19 February 2023 16:45,3579,3295,All Island
19 February 2023 17:00,3596,3318,All Island
19 February 2023 17:15,3608,3376,All Island
19 February 2023 17:30,3619,3384,All Island
19 February 2023 17:45,3631,3418,All Island
19 February 2023 18:00,3701,3456,All Island
19 February 2023 18:15,3701,3482,All Island
19 February 2023 18:30,3701,3495,All Island
19 February 2023 18:45,3701,3544,All Island
19 February 2023 19:00,3701,3485,All Island
19 February 2023 19:15,3708,3472,All Island
19 February 2023 19:30,3715,3409,All Island
19 February 2023 19:45,3723,3469,All Island
19 February 2023 20:00,3730,3441,All Island
19 February 2023 20:15,3736,3384,All Island
19 February 2023 20:30,3742,3416,All Island
19 February 2023 20:45,3748,3396,All Island
19 February 2023 21:00,3754,3459,All Island
19 February 2023 21:15,3779,3518,All Island
19 February 2023 21:30,3803,3546,All Island
19 February 2023 21:45,3828,3602,All Island
19 February 2023 22:00,3853,3578,All Island
19 February 2023 22:15,3877,3477,All Island
19 February 2023 22:30,3901,3395,All Island
19 February 2023 22:45,3925,3347,All Island
19 February 2023 23:00,3949,3297,All Island
19 February 2023 23:15,3934,3382,All Island
19 February 2023 23:30,3919,3329,All Island
19 February 2023 23:45,3904,3246,All Island
20 February 2023 00:00,3948,3174,All Island
20 February 2023 00:15,3922,3150,All Island
20 February 2023 00:30,3895,3172,All Island
20 February 2023 00:45,3868,3165,All Island
20 February 2023 01:00,3841,3144,All Island
20 February 2023 01:15,3811,3098,All Island
20 February 2023 01:30,3782,2942,All Island
20 February 2023 01:45,3752,2900,All Island
20 February 2023 02:00,3722,2865,All Island
20 February 2023 02:15,3698,2910,All Island
20 February 2023 02:30,3673,2881,All Island
20 February 2023 02:45,3649,2833,All Island
20 February 2023 03:00,3625,2829,All Island
20 February 2023 03:15,3590,2873,All Island
20 February 2023 03:30,3555,2810,All Island
20 February 2023 03:45,3520,2813,All Island
20 February 2023 04:00,3485,2787,All Island
20 February 2023 04:15,3467,2801,All Island
20 February 2023 04:30,3449,2769,All Island
20 February 2023 04:45,3430,2755,All Island
20 February 2023 05:00,3412,2754,All Island
20 February 2023 05:15,3385,2781,All Island
20 February 2023 05:30,3357,2789,All Island
20 February 2023 05:45,3330,2880,All Island
20 February 2023 06:00,3392,2918,All Island
20 February 2023 06:15,3349,3219,All Island
20 February 2023 06:30,3306,3381,All Island
20 February 2023 06:45,3263,3386,All Island
20 February 2023 07:00,3220,3345,All Island
20 February 2023 07:15,3182,3398,All Island
20 February 2023 07:30,3143,3462,All Island
20 February 2023 07:45,3104,3529,All Island
20 February 2023 08:00,3019,3464,All Island
20 February 2023 08:15,2990,3448,All Island
20 February 2023 08:30,2961,3385,All Island
20 February 2023 08:45,2932,3260,All Island
20 February 2023 09:00,2903,3227,All Island
20 February 2023 09:15,2876,3190,All Island
20 February 2023 09:30,2850,3238,All Island
20 February 2023 09:45,2824,3176,All Island
20 February 2023 10:00,2797,3148,All Island
20 February 2023 10:15,2775,3094,All Island
20 February 2023 10:30,2753,3138,All Island
20 February 2023 10:45,2731,3097,All Island
20 February 2023 11:00,2709,3094,All Island
20 February 2023 11:15,2687,3196,All Island
20 February 2023 11:30,2664,3228,All Island
20 February 2023 11:45,2642,3248,All Island
20 February 2023 12:00,2642,3221,All Island
20 February 2023 12:15,2597,3163,All Island
20 February 2023 12:30,2553,3147,All Island
20 February 2023 12:45,2508,3111,All Island
20 February 2023 13:00,2464,3068,All Island
20 February 2023 13:15,2420,3040,All Island
20 February 2023 13:30,2376,2953,All Island
20 February 2023 13:45,2332,2929,All Island
20 February 2023 14:00,2288,2844,All Island
20 February 2023 14:15,2252,2813,All Island
20 February 2023 14:30,2217,2741,All Island
20 February 2023 14:45,2181,2735,All Island
20 February 2023 15:00,2145,2664,All Island
20 February 2023 15:15,2112,2645,All Island
20 February 2023 15:30,2080,2530,All Island
20 February 2023 15:45,2047,2410,All Island
20 February 2023 16:00,2014,2273,All Island
20 February 2023 16:15,1978,2227,All Island
20 February 2023 16:30,1942,2212,All Island
20 February 2023 16:45,1907,2236,All Island
20 February 2023 17:00,1871,2161,All Island
20 February 2023 17:15,1876,2059,All Island
20 February 2023 17:30,1882,1982,All Island
20 February 2023 17:45,1888,1955,All Island
20 February 2023 18:00,1794,1922,All Island
20 February 2023 18:15,1765,1833,All Island
20 February 2023 18:30,1737,1775,All Island
20 February 2023 18:45,1708,1740,All Island
20 February 2023 19:00,1679,1683,All Island
20 February 2023 19:15,1670,1675,All Island
20 February 2023 19:30,1660,1666,All Island
20 February 2023 19:45,1651,1641,All Island
20 February 2023 20:00,1641,1621,All Island
20 February 2023 20:15,1653,1582,All Island
20 February 2023 20:30,1664,1480,All Island
20 February 2023 20:45,1676,1493,All Island
20 February 2023 21:00,1688,1493,All Island
20 February 2023 21:15,1707,1540,All Island
20 February 2023 21:30,1726,1566,All Island
20 February 2023 21:45,1745,1618,All Island
20 February 2023 22:00,1765,1670,All Island
20 February 2023 22:15,1783,1624,All Island
20 February 2023 22:30,1801,1622,All Island
20 February 2023 22:45,1819,1653,All Island
20 February 2023 23:00,1837,1670,All Island
20 February 2023 23:15,1832,1644,All Island
20 February 2023 23:30,1826,1633,All Island
20 February 2023 23:45,1820,1638,All Island
21 February 2023 00:00,1717,1604,All Island
21 February 2023 00:15,1701,1643,All Island
21 February 2023 00:30,1685,1677,All Island
21 February 2023 00:45,1669,1630,All Island
21 February 2023 01:00,1653,1601,All Island
21 February 2023 01:15,1657,1601,All Island
21 February 2023 01:30,1661,1554,All Island
21 February 2023 01:45,1665,1588,All Island
21 February 2023 02:00,1669,1533,All Island
21 February 2023 02:15,1687,1569,All Island
21 February 2023 02:30,1705,1541,All Island
21 February 2023 02:45,1723,1516,All Island
21 February 2023 03:00,1742,1497,All Island
21 February 2023 03:15,1754,1451,All Island
21 February 2023 03:30,1767,1459,All Island
21 February 2023 03:45,1780,1501,All Island
21 February 2023 04:00,1792,1518,All Island
21 February 2023 04:15,1797,1513,All Island
21 February 2023 04:30,1801,1485,All Island
21 February 2023 04:45,1806,1526,All Island
21 February 2023 05:00,1810,1586,All Island
21 February 2023 05:15,1820,1596,All Island
21 February 2023 05:30,1830,1574,All Island
21 February 2023 05:45,1840,1587,All Island
21 February 2023 06:00,1770,1636,All Island
21 February 2023 06:15,1808,1595,All Island
21 February 2023 06:30,1846,1656,All Island
21 February 2023 06:45,1884,1710,All Island
21 February 2023 07:00,1923,1757,All Island
21 February 2023 07:15,1951,1824,All Island
21 February 2023 07:30,1980,1911,All Island
21 February 2023 07:45,2009,2006,All Island
21 February 2023 08:00,2037,1988,All Island
21 February 2023 08:15,2058,2045,All Island
21 February 2023 08:30,2079,2048,All Island
21 February 2023 08:45,2099,2035,All Island
21 February 2023 09:00,2120,2053,All Island
21 February 2023 09:15,2146,2214,All Island
21 February 2023 09:30,2172,2189,All Island
21 February 2023 09:45,2197,2253,All Island
21 February 2023 10:00,2223,2222,All Island
21 February 2023 10:15,2256,2307,All Island
21 February 2023 10:30,2288,2355,All Island
21 February 2023 10:45,2320,2345,All Island
21 February 2023 11:00,2353,2351,All Island
21 February 2023 11:15,2389,2434,All Island
21 February 2023 11:30,2426,2501,All Island
21 February 2023 11:45,2463,2471,All Island
21 February 2023 12:00,2437,2455,All Island
21 February 2023 12:15,2438,2352,All Island
21 February 2023 12:30,2439,2311,All Island
21 February 2023 12:45,2440,2414,All Island
21 February 2023 13:00,2441,2450,All Island
21 February 2023 13:15,2456,2418,All Island
21 February 2023 13:30,2472,2386,All Island
21 February 2023 13:45,2487,2430,All Island
21 February 2023 14:00,2503,2479,All Island
21 February 2023 14:15,2505,2489,All Island
21 February 2023 14:30,2508,2504,All Island
21 February 2023 14:45,2511,2472,All Island
21 February 2023 15:00,2514,2541,All Island
21 February 2023 15:15,2517,2527,All Island
21 February 2023 15:30,2519,2567,All Island
21 February 2023 15:45,2522,2464,All Island
21 February 2023 16:00,2525,2434,All Island
21 February 2023 16:15,2495,2381,All Island
21 February 2023 16:30,2465,2405,All Island
21 February 2023 16:45,2436,2327,All Island
21 February 2023 17:00,2406,2193,All Island
21 February 2023 17:15,2341,2089,All Island
21 February 2023 17:30,2276,1904,All Island
21 February 2023 17:45,2211,1794,All Island
21 February 2023 18:00,1894,1724,All Island
21 February 2023 18:15,1874,1785,All Island
21 February 2023 18:30,1853,1733,All Island
21 February 2023 18:45,1833,1544,All Island
21 February 2023 19:00,1813,1600,All Island
21 February 2023 19:15,1780,1763,All Island
21 February 2023 19:30,1748,1768,All Island
21 February 2023 19:45,1715,2063,All Island
21 February 2023 20:00,1682,2226,All Island
21 February 2023 20:15,1682,2124,All Island
21 February 2023 20:30,1681,2081,All Island
21 February 2023 20:45,1680,2075,All Island
21 February 2023 21:00,1679,1941,All Island
21 February 2023 21:15,1735,2016,All Island
21 February 2023 21:30,1792,1990,All Island
21 February 2023 21:45,1848,1968,All Island
21 February 2023 22:00,1904,2188,All Island
21 February 2023 22:15,1974,2267,All Island
21 February 2023 22:30,2044,2133,All Island
21 February 2023 22:45,2114,2145,All Island
21 February 2023 23:00,2184,2159,All Island
