DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 January 2022 07:15,484,325,All Island
15 January 2022 07:30,478,329,All Island
15 January 2022 07:45,472,341,All Island
15 January 2022 08:00,466,353,All Island
15 January 2022 08:15,470,368,All Island
15 January 2022 08:30,473,374,All Island
15 January 2022 08:45,477,394,All Island
15 January 2022 09:00,480,403,All Island
15 January 2022 09:15,495,401,All Island
15 January 2022 09:30,509,400,All Island
15 January 2022 09:45,523,406,All Island
15 January 2022 10:00,537,401,All Island
15 January 2022 10:15,532,398,All Island
15 January 2022 10:30,527,387,All Island
15 January 2022 10:45,521,404,All Island
15 January 2022 11:00,516,391,All Island
15 January 2022 11:15,499,381,All Island
15 January 2022 11:30,481,380,All Island
15 January 2022 11:45,464,381,All Island
15 January 2022 12:00,490,365,All Island
15 January 2022 12:15,482,347,All Island
15 January 2022 12:30,473,366,All Island
15 January 2022 12:45,465,375,All Island
15 January 2022 13:00,457,334,All Island
15 January 2022 13:15,449,305,All Island
15 January 2022 13:30,441,315,All Island
15 January 2022 13:45,433,325,All Island
15 January 2022 14:00,425,307,All Island
15 January 2022 14:15,412,335,All Island
15 January 2022 14:30,399,355,All Island
15 January 2022 14:45,385,368,All Island
15 January 2022 15:00,372,401,All Island
15 January 2022 15:15,361,398,All Island
15 January 2022 15:30,349,371,All Island
15 January 2022 15:45,338,385,All Island
15 January 2022 16:00,326,380,All Island
15 January 2022 16:15,326,375,All Island
15 January 2022 16:30,326,373,All Island
15 January 2022 16:45,326,365,All Island
15 January 2022 17:00,326,359,All Island
15 January 2022 17:15,332,372,All Island
15 January 2022 17:30,338,366,All Island
15 January 2022 17:45,344,354,All Island
15 January 2022 18:00,522,361,All Island
15 January 2022 18:15,521,371,All Island
15 January 2022 18:30,520,356,All Island
15 January 2022 18:45,518,351,All Island
15 January 2022 19:00,517,344,All Island
15 January 2022 19:15,515,337,All Island
15 January 2022 19:30,514,337,All Island
15 January 2022 19:45,512,344,All Island
15 January 2022 20:00,511,340,All Island
15 January 2022 20:15,509,331,All Island
15 January 2022 20:30,508,347,All Island
15 January 2022 20:45,507,357,All Island
15 January 2022 21:00,506,347,All Island
15 January 2022 21:15,505,346,All Island
15 January 2022 21:30,503,359,All Island
15 January 2022 21:45,502,380,All Island
15 January 2022 22:00,501,402,All Island
15 January 2022 22:15,510,442,All Island
15 January 2022 22:30,518,467,All Island
15 January 2022 22:45,526,485,All Island
15 January 2022 23:00,534,499,All Island
15 January 2022 23:15,539,511,All Island
15 January 2022 23:30,544,522,All Island
15 January 2022 23:45,548,595,All Island
16 January 2022 00:00,502,617,All Island
16 January 2022 00:15,521,630,All Island
16 January 2022 00:30,540,648,All Island
16 January 2022 00:45,558,679,All Island
16 January 2022 01:00,577,687,All Island
16 January 2022 01:15,600,646,All Island
16 January 2022 01:30,623,646,All Island
16 January 2022 01:45,646,678,All Island
16 January 2022 02:00,669,689,All Island
16 January 2022 02:15,686,786,All Island
16 January 2022 02:30,704,821,All Island
16 January 2022 02:45,721,883,All Island
16 January 2022 03:00,738,1006,All Island
16 January 2022 03:15,777,1088,All Island
16 January 2022 03:30,815,1089,All Island
16 January 2022 03:45,854,1108,All Island
16 January 2022 04:00,892,1225,All Island
16 January 2022 04:15,924,1250,All Island
16 January 2022 04:30,956,1274,All Island
16 January 2022 04:45,988,1395,All Island
16 January 2022 05:00,1020,1490,All Island
16 January 2022 05:15,1073,1524,All Island
16 January 2022 05:30,1126,1433,All Island
16 January 2022 05:45,1180,1349,All Island
16 January 2022 06:00,1336,1290,All Island
16 January 2022 06:15,1335,1260,All Island
16 January 2022 06:30,1335,1196,All Island
16 January 2022 06:45,1334,1215,All Island
16 January 2022 07:00,1333,1196,All Island
16 January 2022 07:15,1290,1216,All Island
16 January 2022 07:30,1247,1112,All Island
16 January 2022 07:45,1205,1065,All Island
16 January 2022 08:00,1162,1080,All Island
16 January 2022 08:15,1132,1101,All Island
16 January 2022 08:30,1102,1170,All Island
16 January 2022 08:45,1072,1181,All Island
16 January 2022 09:00,1042,1133,All Island
16 January 2022 09:15,1002,995,All Island
16 January 2022 09:30,962,873,All Island
16 January 2022 09:45,922,749,All Island
16 January 2022 10:00,882,721,All Island
16 January 2022 10:15,847,674,All Island
16 January 2022 10:30,812,628,All Island
16 January 2022 10:45,777,589,All Island
16 January 2022 11:00,742,597,All Island
16 January 2022 11:15,714,601,All Island
16 January 2022 11:30,686,576,All Island
16 January 2022 11:45,658,556,All Island
16 January 2022 12:00,533,508,All Island
16 January 2022 12:15,511,473,All Island
16 January 2022 12:30,489,447,All Island
16 January 2022 12:45,467,405,All Island
16 January 2022 13:00,444,402,All Island
16 January 2022 13:15,419,422,All Island
16 January 2022 13:30,394,405,All Island
16 January 2022 13:45,368,428,All Island
16 January 2022 14:00,343,397,All Island
16 January 2022 14:15,341,404,All Island
16 January 2022 14:30,339,391,All Island
16 January 2022 14:45,337,377,All Island
16 January 2022 15:00,335,346,All Island
16 January 2022 15:15,329,339,All Island
16 January 2022 15:30,322,356,All Island
16 January 2022 15:45,316,345,All Island
16 January 2022 16:00,309,347,All Island
16 January 2022 16:15,303,343,All Island
16 January 2022 16:30,297,358,All Island
16 January 2022 16:45,291,397,All Island
16 January 2022 17:00,285,410,All Island
16 January 2022 17:15,272,393,All Island
16 January 2022 17:30,258,387,All Island
16 January 2022 17:45,245,380,All Island
16 January 2022 18:00,257,389,All Island
16 January 2022 18:15,249,365,All Island
16 January 2022 18:30,242,340,All Island
16 January 2022 18:45,234,350,All Island
16 January 2022 19:00,226,359,All Island
16 January 2022 19:15,233,337,All Island
16 January 2022 19:30,239,352,All Island
16 January 2022 19:45,246,323,All Island
16 January 2022 20:00,252,372,All Island
16 January 2022 20:15,255,364,All Island
16 January 2022 20:30,258,346,All Island
16 January 2022 20:45,261,335,All Island
16 January 2022 21:00,263,336,All Island
16 January 2022 21:15,268,330,All Island
16 January 2022 21:30,272,322,All Island
16 January 2022 21:45,277,309,All Island
16 January 2022 22:00,281,313,All Island
16 January 2022 22:15,296,308,All Island
16 January 2022 22:30,310,286,All Island
16 January 2022 22:45,324,288,All Island
16 January 2022 23:00,338,300,All Island
16 January 2022 23:15,354,303,All Island
16 January 2022 23:30,370,318,All Island
16 January 2022 23:45,386,313,All Island
17 January 2022 00:00,340,312,All Island
17 January 2022 00:15,343,308,All Island
17 January 2022 00:30,346,328,All Island
17 January 2022 00:45,349,326,All Island
17 January 2022 01:00,352,332,All Island
17 January 2022 01:15,363,346,All Island
17 January 2022 01:30,374,341,All Island
17 January 2022 01:45,384,337,All Island
17 January 2022 02:00,395,312,All Island
17 January 2022 02:15,405,301,All Island
17 January 2022 02:30,415,314,All Island
17 January 2022 02:45,425,307,All Island
17 January 2022 03:00,434,294,All Island
17 January 2022 03:15,442,280,All Island
17 January 2022 03:30,449,270,All Island
17 January 2022 03:45,456,267,All Island
17 January 2022 04:00,463,255,All Island
17 January 2022 04:15,472,271,All Island
17 January 2022 04:30,480,297,All Island
17 January 2022 04:45,489,329,All Island
17 January 2022 05:00,497,384,All Island
17 January 2022 05:15,524,409,All Island
17 January 2022 05:30,550,455,All Island
17 January 2022 05:45,577,500,All Island
17 January 2022 06:00,510,514,All Island
17 January 2022 06:15,536,573,All Island
17 January 2022 06:30,562,629,All Island
17 January 2022 06:45,588,607,All Island
17 January 2022 07:00,614,655,All Island
17 January 2022 07:15,643,732,All Island
17 January 2022 07:30,672,759,All Island
17 January 2022 07:45,701,784,All Island
17 January 2022 08:00,730,825,All Island
17 January 2022 08:15,755,821,All Island
17 January 2022 08:30,781,831,All Island
17 January 2022 08:45,806,843,All Island
17 January 2022 09:00,832,862,All Island
17 January 2022 09:15,852,899,All Island
17 January 2022 09:30,872,963,All Island
17 January 2022 09:45,892,967,All Island
17 January 2022 10:00,912,1009,All Island
17 January 2022 10:15,925,1052,All Island
17 January 2022 10:30,938,1067,All Island
17 January 2022 10:45,951,1079,All Island
17 January 2022 11:00,964,1075,All Island
17 January 2022 11:15,975,1104,All Island
17 January 2022 11:30,985,1112,All Island
17 January 2022 11:45,995,1104,All Island
17 January 2022 12:00,927,1034,All Island
17 January 2022 12:15,959,1029,All Island
17 January 2022 12:30,990,1008,All Island
17 January 2022 12:45,1022,993,All Island
17 January 2022 13:00,1054,1004,All Island
17 January 2022 13:15,1096,1041,All Island
17 January 2022 13:30,1139,1018,All Island
17 January 2022 13:45,1182,978,All Island
17 January 2022 14:00,1224,1041,All Island
17 January 2022 14:15,1249,1147,All Island
17 January 2022 14:30,1273,1107,All Island
17 January 2022 14:45,1298,1183,All Island
17 January 2022 15:00,1323,1225,All Island
17 January 2022 15:15,1343,1271,All Island
17 January 2022 15:30,1364,1353,All Island
17 January 2022 15:45,1384,1364,All Island
17 January 2022 16:00,1404,1373,All Island
17 January 2022 16:15,1454,1403,All Island
17 January 2022 16:30,1503,1464,All Island
17 January 2022 16:45,1553,1547,All Island
17 January 2022 17:00,1602,1572,All Island
17 January 2022 17:15,1642,1553,All Island
17 January 2022 17:30,1681,1576,All Island
17 January 2022 17:45,1721,1574,All Island
17 January 2022 18:00,1739,1493,All Island
17 January 2022 18:15,1754,1500,All Island
17 January 2022 18:30,1768,1522,All Island
17 January 2022 18:45,1783,1515,All Island
17 January 2022 19:00,1798,1600,All Island
17 January 2022 19:15,1837,1713,All Island
17 January 2022 19:30,1876,1747,All Island
17 January 2022 19:45,1916,1755,All Island
17 January 2022 20:00,1955,1716,All Island
17 January 2022 20:15,1977,1761,All Island
17 January 2022 20:30,2000,1798,All Island
17 January 2022 20:45,2023,1778,All Island
17 January 2022 21:00,2045,1789,All Island
17 January 2022 21:15,2037,1818,All Island
17 January 2022 21:30,2028,1839,All Island
17 January 2022 21:45,2020,1926,All Island
17 January 2022 22:00,2011,1969,All Island
17 January 2022 22:15,2028,1970,All Island
17 January 2022 22:30,2044,1975,All Island
17 January 2022 22:45,2061,1981,All Island
17 January 2022 23:00,2078,1943,All Island
17 January 2022 23:15,2100,1914,All Island
17 January 2022 23:30,2122,1935,All Island
17 January 2022 23:45,2144,2045,All Island
18 January 2022 00:00,2162,2067,All Island
18 January 2022 00:15,2173,2062,All Island
18 January 2022 00:30,2183,2039,All Island
18 January 2022 00:45,2194,2062,All Island
18 January 2022 01:00,2204,2090,All Island
18 January 2022 01:15,2242,2199,All Island
18 January 2022 01:30,2279,2312,All Island
18 January 2022 01:45,2316,2317,All Island
18 January 2022 02:00,2353,2256,All Island
18 January 2022 02:15,2376,2323,All Island
18 January 2022 02:30,2398,2276,All Island
18 January 2022 02:45,2420,2216,All Island
18 January 2022 03:00,2443,2259,All Island
18 January 2022 03:15,2465,2428,All Island
18 January 2022 03:30,2487,2479,All Island
18 January 2022 03:45,2509,2543,All Island
18 January 2022 04:00,2531,2612,All Island
18 January 2022 04:15,2549,2646,All Island
18 January 2022 04:30,2567,2634,All Island
18 January 2022 04:45,2585,2595,All Island
18 January 2022 05:00,2603,2676,All Island
18 January 2022 05:15,2614,2598,All Island
18 January 2022 05:30,2626,2603,All Island
18 January 2022 05:45,2637,2682,All Island
18 January 2022 06:00,2601,2728,All Island
18 January 2022 06:15,2621,2696,All Island
18 January 2022 06:30,2641,2750,All Island
18 January 2022 06:45,2661,2784,All Island
18 January 2022 07:00,2682,2801,All Island
18 January 2022 07:15,2685,2822,All Island
18 January 2022 07:30,2689,2800,All Island
18 January 2022 07:45,2693,2822,All Island
18 January 2022 08:00,2697,2878,All Island
18 January 2022 08:15,2723,2862,All Island
18 January 2022 08:30,2749,2805,All Island
18 January 2022 08:45,2775,2704,All Island
18 January 2022 09:00,2801,2700,All Island
18 January 2022 09:15,2822,2669,All Island
18 January 2022 09:30,2843,2693,All Island
18 January 2022 09:45,2864,2670,All Island
18 January 2022 10:00,2886,2724,All Island
18 January 2022 10:15,2881,2706,All Island
18 January 2022 10:30,2876,2759,All Island
18 January 2022 10:45,2871,2799,All Island
18 January 2022 11:00,2866,2736,All Island
18 January 2022 11:15,2851,2677,All Island
18 January 2022 11:30,2835,2674,All Island
18 January 2022 11:45,2820,2571,All Island
18 January 2022 12:00,2794,2542,All Island
18 January 2022 12:15,2765,2601,All Island
18 January 2022 12:30,2736,2579,All Island
18 January 2022 12:45,2707,2582,All Island
18 January 2022 13:00,2678,2562,All Island
18 January 2022 13:15,2650,2407,All Island
18 January 2022 13:30,2623,2474,All Island
18 January 2022 13:45,2596,2449,All Island
18 January 2022 14:00,2568,2322,All Island
18 January 2022 14:15,2542,2294,All Island
18 January 2022 14:30,2515,2297,All Island
18 January 2022 14:45,2489,2291,All Island
18 January 2022 15:00,2463,2277,All Island
18 January 2022 15:15,2410,2241,All Island
18 January 2022 15:30,2358,2215,All Island
18 January 2022 15:45,2305,2159,All Island
18 January 2022 16:00,2252,2124,All Island
18 January 2022 16:15,2215,2118,All Island
18 January 2022 16:30,2177,2053,All Island
18 January 2022 16:45,2139,2050,All Island
18 January 2022 17:00,2102,2019,All Island
18 January 2022 17:15,2078,1994,All Island
18 January 2022 17:30,2054,1980,All Island
18 January 2022 17:45,2030,1999,All Island
18 January 2022 18:00,1952,2012,All Island
18 January 2022 18:15,1932,2017,All Island
18 January 2022 18:30,1912,2028,All Island
18 January 2022 18:45,1891,1979,All Island
18 January 2022 19:00,1871,1928,All Island
18 January 2022 19:15,1871,1913,All Island
18 January 2022 19:30,1872,1912,All Island
18 January 2022 19:45,1872,1914,All Island
18 January 2022 20:00,1873,1947,All Island
18 January 2022 20:15,1901,2025,All Island
18 January 2022 20:30,1929,2046,All Island
18 January 2022 20:45,1957,2087,All Island
18 January 2022 21:00,1985,2142,All Island
18 January 2022 21:15,2010,2205,All Island
18 January 2022 21:30,2034,2193,All Island
18 January 2022 21:45,2058,2177,All Island
18 January 2022 22:00,2083,2264,All Island
18 January 2022 22:15,2109,2251,All Island
18 January 2022 22:30,2136,2180,All Island
18 January 2022 22:45,2162,2244,All Island
18 January 2022 23:00,2188,2140,All Island
18 January 2022 23:15,2211,2105,All Island
18 January 2022 23:30,2234,2106,All Island
18 January 2022 23:45,2257,2109,All Island
19 January 2022 00:00,2010,2134,All Island
19 January 2022 00:15,2046,2198,All Island
19 January 2022 00:30,2083,2254,All Island
19 January 2022 00:45,2120,2326,All Island
19 January 2022 01:00,2157,2393,All Island
19 January 2022 01:15,2187,2438,All Island
19 January 2022 01:30,2218,2498,All Island
19 January 2022 01:45,2248,2607,All Island
19 January 2022 02:00,2279,2670,All Island
19 January 2022 02:15,2310,2676,All Island
19 January 2022 02:30,2341,2692,All Island
19 January 2022 02:45,2372,2744,All Island
19 January 2022 03:00,2403,2692,All Island
19 January 2022 03:15,2418,2665,All Island
19 January 2022 03:30,2433,2657,All Island
19 January 2022 03:45,2448,2664,All Island
19 January 2022 04:00,2462,2673,All Island
19 January 2022 04:15,2460,2713,All Island
19 January 2022 04:30,2457,2646,All Island
19 January 2022 04:45,2455,2591,All Island
19 January 2022 05:00,2453,2664,All Island
19 January 2022 05:15,2463,2745,All Island
19 January 2022 05:30,2474,2736,All Island
19 January 2022 05:45,2484,2790,All Island
19 January 2022 06:00,2480,2724,All Island
19 January 2022 06:15,2463,2657,All Island
19 January 2022 06:30,2446,2556,All Island
19 January 2022 06:45,2429,2554,All Island
19 January 2022 07:00,2412,2588,All Island
19 January 2022 07:15,2380,2692,All Island
19 January 2022 07:30,2348,2665,All Island
19 January 2022 07:45,2315,2630,All Island
19 January 2022 08:00,2283,2629,All Island
19 January 2022 08:15,2227,2586,All Island
19 January 2022 08:30,2171,2514,All Island
19 January 2022 08:45,2115,2357,All Island
19 January 2022 09:00,2059,2348,All Island
19 January 2022 09:15,1986,2328,All Island
19 January 2022 09:30,1912,2404,All Island
19 January 2022 09:45,1839,2287,All Island
19 January 2022 10:00,1766,1996,All Island
19 January 2022 10:15,1794,1938,All Island
19 January 2022 10:30,1821,1897,All Island
19 January 2022 10:45,1849,1909,All Island
19 January 2022 11:00,1877,1902,All Island
19 January 2022 11:15,1880,1876,All Island
19 January 2022 11:30,1884,1897,All Island
19 January 2022 11:45,1887,1969,All Island
19 January 2022 12:00,1795,2011,All Island
19 January 2022 12:15,1820,2179,All Island
19 January 2022 12:30,1845,2199,All Island
19 January 2022 12:45,1869,2306,All Island
19 January 2022 13:00,1894,2323,All Island
19 January 2022 13:15,1849,2237,All Island
19 January 2022 13:30,1804,2212,All Island
19 January 2022 13:45,1759,2343,All Island
19 January 2022 14:00,1715,2373,All Island
19 January 2022 14:15,1697,2344,All Island
19 January 2022 14:30,1679,2284,All Island
19 January 2022 14:45,1661,2225,All Island
19 January 2022 15:00,1642,2158,All Island
19 January 2022 15:15,1636,2127,All Island
19 January 2022 15:30,1630,2129,All Island
19 January 2022 15:45,1623,2095,All Island
19 January 2022 16:00,1617,1974,All Island
19 January 2022 16:15,1608,2044,All Island
19 January 2022 16:30,1599,1976,All Island
19 January 2022 16:45,1590,1913,All Island
19 January 2022 17:00,1581,1828,All Island
19 January 2022 17:15,1566,1763,All Island
19 January 2022 17:30,1550,1784,All Island
19 January 2022 17:45,1535,1751,All Island
19 January 2022 18:00,1409,1713,All Island
19 January 2022 18:15,1422,1717,All Island
19 January 2022 18:30,1435,1694,All Island
19 January 2022 18:45,1448,1654,All Island
19 January 2022 19:00,1461,1587,All Island
19 January 2022 19:15,1451,1553,All Island
19 January 2022 19:30,1441,1587,All Island
19 January 2022 19:45,1431,1601,All Island
19 January 2022 20:00,1421,1615,All Island
19 January 2022 20:15,1408,1606,All Island
19 January 2022 20:30,1395,1551,All Island
19 January 2022 20:45,1382,1487,All Island
19 January 2022 21:00,1369,1434,All Island
19 January 2022 21:15,1332,1351,All Island
19 January 2022 21:30,1296,1337,All Island
19 January 2022 21:45,1260,1287,All Island
19 January 2022 22:00,1223,1273,All Island
19 January 2022 22:15,1206,1277,All Island
19 January 2022 22:30,1188,1276,All Island
19 January 2022 22:45,1170,1271,All Island
19 January 2022 23:00,1153,1282,All Island
19 January 2022 23:15,1129,1213,All Island
19 January 2022 23:30,1106,1192,All Island
19 January 2022 23:45,1083,1188,All Island
20 January 2022 00:00,1147,1194,All Island
20 January 2022 00:15,1127,1134,All Island
20 January 2022 00:30,1107,1149,All Island
20 January 2022 00:45,1087,1160,All Island
20 January 2022 01:00,1067,1149,All Island
20 January 2022 01:15,1045,1097,All Island
20 January 2022 01:30,1024,1092,All Island
20 January 2022 01:45,1002,1076,All Island
20 January 2022 02:00,980,1072,All Island
20 January 2022 02:15,969,1031,All Island
20 January 2022 02:30,957,987,All Island
20 January 2022 02:45,945,963,All Island
20 January 2022 03:00,934,933,All Island
20 January 2022 03:15,905,903,All Island
20 January 2022 03:30,876,885,All Island
20 January 2022 03:45,847,835,All Island
20 January 2022 04:00,818,802,All Island
20 January 2022 04:15,761,762,All Island
20 January 2022 04:30,704,784,All Island
20 January 2022 04:45,646,746,All Island
20 January 2022 05:00,589,720,All Island
20 January 2022 05:15,559,756,All Island
20 January 2022 05:30,529,705,All Island
20 January 2022 05:45,499,733,All Island
20 January 2022 06:00,570,744,All Island
20 January 2022 06:15,549,718,All Island
20 January 2022 06:30,528,660,All Island
20 January 2022 06:45,507,620,All Island
20 January 2022 07:00,486,598,All Island
20 January 2022 07:15,478,598,All Island
20 January 2022 07:30,470,631,All Island
20 January 2022 07:45,462,631,All Island
20 January 2022 08:00,454,614,All Island
20 January 2022 08:15,442,614,All Island
20 January 2022 08:30,430,560,All Island
20 January 2022 08:45,418,595,All Island
20 January 2022 09:00,406,532,All Island
20 January 2022 09:15,382,485,All Island
20 January 2022 09:30,358,451,All Island
20 January 2022 09:45,334,430,All Island
20 January 2022 10:00,309,414,All Island
20 January 2022 10:15,296,396,All Island
20 January 2022 10:30,283,296,All Island
20 January 2022 10:45,269,334,All Island
20 January 2022 11:00,256,335,All Island
20 January 2022 11:15,238,321,All Island
20 January 2022 11:30,219,299,All Island
20 January 2022 11:45,201,262,All Island
20 January 2022 12:00,224,231,All Island
20 January 2022 12:15,209,239,All Island
20 January 2022 12:30,194,250,All Island
20 January 2022 12:45,179,272,All Island
20 January 2022 13:00,164,284,All Island
20 January 2022 13:15,151,264,All Island
20 January 2022 13:30,138,248,All Island
20 January 2022 13:45,126,184,All Island
20 January 2022 14:00,113,184,All Island
20 January 2022 14:15,111,166,All Island
20 January 2022 14:30,109,155,All Island
20 January 2022 14:45,107,162,All Island
20 January 2022 15:00,104,160,All Island
20 January 2022 15:15,102,140,All Island
20 January 2022 15:30,99,139,All Island
20 January 2022 15:45,97,127,All Island
20 January 2022 16:00,94,111,All Island
20 January 2022 16:15,93,103,All Island
20 January 2022 16:30,92,96,All Island
20 January 2022 16:45,91,104,All Island
20 January 2022 17:00,90,104,All Island
20 January 2022 17:15,90,84,All Island
20 January 2022 17:30,90,83,All Island
20 January 2022 17:45,91,74,All Island
20 January 2022 18:00,99,66,All Island
20 January 2022 18:15,102,68,All Island
20 January 2022 18:30,104,68,All Island
20 January 2022 18:45,106,65,All Island
20 January 2022 19:00,108,59,All Island
20 January 2022 19:15,108,62,All Island
20 January 2022 19:30,109,56,All Island
20 January 2022 19:45,109,59,All Island
20 January 2022 20:00,110,56,All Island
20 January 2022 20:15,109,53,All Island
20 January 2022 20:30,109,53,All Island
20 January 2022 20:45,108,58,All Island
20 January 2022 21:00,108,51,All Island
20 January 2022 21:15,108,54,All Island
20 January 2022 21:30,108,53,All Island
20 January 2022 21:45,108,49,All Island
20 January 2022 22:00,108,50,All Island
20 January 2022 22:15,111,50,All Island
20 January 2022 22:30,114,50,All Island
20 January 2022 22:45,117,53,All Island
20 January 2022 23:00,120,58,All Island
20 January 2022 23:15,121,55,All Island
20 January 2022 23:30,122,61,All Island
20 January 2022 23:45,124,57,All Island
21 January 2022 00:00,118,58,All Island
21 January 2022 00:15,116,66,All Island
21 January 2022 00:30,113,76,All Island
21 January 2022 00:45,111,82,All Island
21 January 2022 01:00,109,87,All Island
21 January 2022 01:15,111,90,All Island
21 January 2022 01:30,113,86,All Island
21 January 2022 01:45,115,85,All Island
21 January 2022 02:00,117,85,All Island
21 January 2022 02:15,122,88,All Island
21 January 2022 02:30,126,104,All Island
21 January 2022 02:45,131,118,All Island
21 January 2022 03:00,135,129,All Island
21 January 2022 03:15,137,124,All Island
21 January 2022 03:30,138,123,All Island
21 January 2022 03:45,140,137,All Island
21 January 2022 04:00,142,140,All Island
21 January 2022 04:15,145,158,All Island
21 January 2022 04:30,149,180,All Island
21 January 2022 04:45,153,174,All Island
21 January 2022 05:00,157,167,All Island
21 January 2022 05:15,155,175,All Island
21 January 2022 05:30,152,167,All Island
21 January 2022 05:45,150,164,All Island
21 January 2022 06:00,167,172,All Island
21 January 2022 06:15,169,162,All Island
21 January 2022 06:30,170,155,All Island
21 January 2022 06:45,171,172,All Island
21 January 2022 07:00,172,192,All Island
21 January 2022 07:15,179,192,All Island
21 January 2022 07:30,186,194,All Island
21 January 2022 07:45,193,181,All Island
21 January 2022 08:00,200,184,All Island
21 January 2022 08:15,212,187,All Island
21 January 2022 08:30,223,196,All Island
21 January 2022 08:45,235,193,All Island
21 January 2022 09:00,247,207,All Island
21 January 2022 09:15,264,208,All Island
21 January 2022 09:30,281,220,All Island
21 January 2022 09:45,298,240,All Island
21 January 2022 10:00,315,254,All Island
21 January 2022 10:15,326,256,All Island
21 January 2022 10:30,337,289,All Island
21 January 2022 10:45,348,308,All Island
21 January 2022 11:00,358,307,All Island
21 January 2022 11:15,360,349,All Island
21 January 2022 11:30,361,359,All Island
21 January 2022 11:45,362,393,All Island
21 January 2022 12:00,389,401,All Island
21 January 2022 12:15,388,433,All Island
21 January 2022 12:30,387,460,All Island
21 January 2022 12:45,386,538,All Island
21 January 2022 13:00,386,522,All Island
21 January 2022 13:15,385,554,All Island
21 January 2022 13:30,385,567,All Island
21 January 2022 13:45,385,579,All Island
21 January 2022 14:00,385,568,All Island
21 January 2022 14:15,382,580,All Island
21 January 2022 14:30,380,582,All Island
21 January 2022 14:45,377,580,All Island
21 January 2022 15:00,374,569,All Island
21 January 2022 15:15,376,555,All Island
21 January 2022 15:30,377,580,All Island
21 January 2022 15:45,378,556,All Island
21 January 2022 16:00,379,553,All Island
21 January 2022 16:15,386,545,All Island
21 January 2022 16:30,393,574,All Island
21 January 2022 16:45,400,608,All Island
21 January 2022 17:00,407,588,All Island
21 January 2022 17:15,422,628,All Island
21 January 2022 17:30,437,665,All Island
21 January 2022 17:45,452,670,All Island
21 January 2022 18:00,492,671,All Island
21 January 2022 18:15,505,659,All Island
21 January 2022 18:30,518,656,All Island
21 January 2022 18:45,531,609,All Island
21 January 2022 19:00,544,574,All Island
21 January 2022 19:15,560,566,All Island
21 January 2022 19:30,576,603,All Island
21 January 2022 19:45,592,631,All Island
21 January 2022 20:00,608,667,All Island
21 January 2022 20:15,620,616,All Island
21 January 2022 20:30,632,651,All Island
21 January 2022 20:45,644,619,All Island
21 January 2022 21:00,657,594,All Island
21 January 2022 21:15,685,595,All Island
21 January 2022 21:30,714,594,All Island
21 January 2022 21:45,742,573,All Island
21 January 2022 22:00,771,595,All Island
21 January 2022 22:15,781,576,All Island
21 January 2022 22:30,791,632,All Island
21 January 2022 22:45,801,659,All Island
21 January 2022 23:00,811,690,All Island
21 January 2022 23:15,818,709,All Island
21 January 2022 23:30,825,720,All Island
21 January 2022 23:45,832,756,All Island
22 January 2022 00:00,891,763,All Island
22 January 2022 00:15,895,736,All Island
22 January 2022 00:30,899,698,All Island
22 January 2022 00:45,903,690,All Island
22 January 2022 01:00,907,668,All Island
22 January 2022 01:15,912,694,All Island
22 January 2022 01:30,917,706,All Island
22 January 2022 01:45,923,703,All Island
22 January 2022 02:00,928,691,All Island
22 January 2022 02:15,923,688,All Island
22 January 2022 02:30,918,702,All Island
22 January 2022 02:45,913,686,All Island
22 January 2022 03:00,907,720,All Island
22 January 2022 03:15,901,725,All Island
22 January 2022 03:30,894,723,All Island
22 January 2022 03:45,888,710,All Island
22 January 2022 04:00,881,721,All Island
22 January 2022 04:15,881,714,All Island
22 January 2022 04:30,881,698,All Island
22 January 2022 04:45,882,684,All Island
22 January 2022 05:00,882,679,All Island
22 January 2022 05:15,888,691,All Island
22 January 2022 05:30,895,695,All Island
22 January 2022 05:45,901,694,All Island
22 January 2022 06:00,937,722,All Island
22 January 2022 06:15,942,728,All Island
22 January 2022 06:30,946,761,All Island
22 January 2022 06:45,950,788,All Island
22 January 2022 07:00,954,809,All Island
22 January 2022 07:15,947,807,All Island
22 January 2022 07:30,940,795,All Island
22 January 2022 07:45,932,807,All Island
22 January 2022 08:00,925,859,All Island
22 January 2022 08:15,918,878,All Island
22 January 2022 08:30,911,911,All Island
22 January 2022 08:45,905,902,All Island
22 January 2022 09:00,898,892,All Island
22 January 2022 09:15,905,883,All Island
22 January 2022 09:30,912,891,All Island
22 January 2022 09:45,920,886,All Island
22 January 2022 10:00,927,887,All Island
22 January 2022 10:15,914,887,All Island
22 January 2022 10:30,901,923,All Island
22 January 2022 10:45,888,885,All Island
22 January 2022 11:00,875,855,All Island
22 January 2022 11:15,849,875,All Island
22 January 2022 11:30,822,905,All Island
22 January 2022 11:45,796,893,All Island
22 January 2022 12:00,763,872,All Island
22 January 2022 12:15,753,890,All Island
22 January 2022 12:30,744,888,All Island
22 January 2022 12:45,734,875,All Island
22 January 2022 13:00,725,848,All Island
22 January 2022 13:15,717,821,All Island
22 January 2022 13:30,710,760,All Island
22 January 2022 13:45,702,739,All Island
22 January 2022 14:00,695,736,All Island
22 January 2022 14:15,685,699,All Island
22 January 2022 14:30,674,692,All Island
22 January 2022 14:45,664,707,All Island
22 January 2022 15:00,653,651,All Island
22 January 2022 15:15,654,621,All Island
22 January 2022 15:30,655,610,All Island
