DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
14 February 2020 22:45,2779,2579,All Island
14 February 2020 23:00,2839,2613,All Island
14 February 2020 23:15,2936,2721,All Island
14 February 2020 23:30,3034,2890,All Island
14 February 2020 23:45,3154,3003,All Island
15 February 2020 00:00,3162,3162,All Island
15 February 2020 00:15,3244,3186,All Island
15 February 2020 00:30,3327,3121,All Island
15 February 2020 00:45,3433,3012,All Island
15 February 2020 01:00,3516,2958,All Island
15 February 2020 01:15,3570,2876,All Island
15 February 2020 01:30,3623,2827,All Island
15 February 2020 01:45,3677,2746,All Island
15 February 2020 02:00,3730,2689,All Island
15 February 2020 02:15,3813,2638,All Island
15 February 2020 02:30,3896,2548,All Island
15 February 2020 02:45,3979,2550,All Island
15 February 2020 03:00,4034,2477,All Island
15 February 2020 03:15,4106,2472,All Island
15 February 2020 03:30,4177,2459,All Island
15 February 2020 03:45,4279,2455,All Island
15 February 2020 04:00,4351,2427,All Island
15 February 2020 04:15,4382,2426,All Island
15 February 2020 04:30,4414,2414,All Island
15 February 2020 04:45,4445,2398,All Island
15 February 2020 05:00,4477,2393,All Island
15 February 2020 05:15,4499,2409,All Island
15 February 2020 05:30,4522,2402,All Island
15 February 2020 05:45,4545,2418,All Island
15 February 2020 06:00,4595,2506,All Island
15 February 2020 06:15,4609,2615,All Island
15 February 2020 06:30,4622,2639,All Island
15 February 2020 06:45,4636,2648,All Island
15 February 2020 07:00,4649,2709,All Island
15 February 2020 07:15,4660,2789,All Island
15 February 2020 07:30,4672,2779,All Island
15 February 2020 07:45,4683,2830,All Island
15 February 2020 08:00,4694,2896,All Island
15 February 2020 08:15,4689,2969,All Island
15 February 2020 08:30,4683,3097,All Island
15 February 2020 08:45,4678,3182,All Island
15 February 2020 09:00,4672,3324,All Island
15 February 2020 09:15,4658,3463,All Island
15 February 2020 09:30,4645,3491,All Island
15 February 2020 09:45,4631,3511,All Island
15 February 2020 10:00,4618,3573,All Island
15 February 2020 10:15,4603,3622,All Island
15 February 2020 10:30,4589,3624,All Island
15 February 2020 10:45,4575,3717,All Island
15 February 2020 11:00,4560,3701,All Island
15 February 2020 11:15,4531,3768,All Island
15 February 2020 11:30,4502,3767,All Island
15 February 2020 11:45,4473,3776,All Island
15 February 2020 12:00,4390,3802,All Island
15 February 2020 12:15,4320,3795,All Island
15 February 2020 12:30,4251,3780,All Island
15 February 2020 12:45,4181,3820,All Island
15 February 2020 13:00,4112,3781,All Island
15 February 2020 13:15,4067,3768,All Island
15 February 2020 13:30,4022,3731,All Island
15 February 2020 13:45,3977,3675,All Island
15 February 2020 14:00,3932,3683,All Island
15 February 2020 14:15,3907,3689,All Island
15 February 2020 14:30,3883,3681,All Island
15 February 2020 14:45,3858,3653,All Island
15 February 2020 15:00,3833,3665,All Island
15 February 2020 15:15,3840,3610,All Island
15 February 2020 15:30,3846,3648,All Island
15 February 2020 15:45,3853,3593,All Island
15 February 2020 16:00,3829,3620,All Island
15 February 2020 16:15,3843,3657,All Island
15 February 2020 16:30,3857,3675,All Island
15 February 2020 16:45,3901,3749,All Island
15 February 2020 17:00,3915,3755,All Island
15 February 2020 17:15,3914,3737,All Island
15 February 2020 17:30,3913,3825,All Island
15 February 2020 17:45,3912,3871,All Island
15 February 2020 18:00,3871,3824,All Island
15 February 2020 18:15,3841,3714,All Island
15 February 2020 18:30,3811,3577,All Island
15 February 2020 18:45,3781,3718,All Island
15 February 2020 19:00,3750,3834,All Island
15 February 2020 19:15,3795,3696,All Island
15 February 2020 19:30,3839,3740,All Island
15 February 2020 19:45,3884,3745,All Island
15 February 2020 20:00,3902,3634,All Island
15 February 2020 20:15,3960,3629,All Island
15 February 2020 20:30,4017,3619,All Island
15 February 2020 20:45,4094,3508,All Island
15 February 2020 21:00,4149,3503,All Island
15 February 2020 21:15,4193,3425,All Island
15 February 2020 21:30,4237,3464,All Island
15 February 2020 21:45,4281,3310,All Island
15 February 2020 22:00,4324,3289,All Island
15 February 2020 22:15,4336,3209,All Island
15 February 2020 22:30,4348,3128,All Island
15 February 2020 22:45,4360,3018,All Island
15 February 2020 23:00,4372,2948,All Island
15 February 2020 23:15,4408,3030,All Island
15 February 2020 23:30,4444,2983,All Island
15 February 2020 23:45,4481,2997,All Island
16 February 2020 00:00,4526,2995,All Island
16 February 2020 00:15,4493,3032,All Island
16 February 2020 00:30,4460,2935,All Island
16 February 2020 00:45,4427,2830,All Island
16 February 2020 01:00,4364,2767,All Island
16 February 2020 01:15,4332,2777,All Island
16 February 2020 01:30,4300,2742,All Island
16 February 2020 01:45,4268,2661,All Island
16 February 2020 02:00,4235,2634,All Island
16 February 2020 02:15,4184,2489,All Island
16 February 2020 02:30,4133,2361,All Island
16 February 2020 02:45,4108,2325,All Island
16 February 2020 03:00,4056,2312,All Island
16 February 2020 03:15,4013,2327,All Island
16 February 2020 03:30,3971,2322,All Island
16 February 2020 03:45,3928,2208,All Island
16 February 2020 04:00,3885,2075,All Island
16 February 2020 04:15,3873,2024,All Island
16 February 2020 04:30,3860,1916,All Island
16 February 2020 04:45,3848,1920,All Island
16 February 2020 05:00,3835,1981,All Island
16 February 2020 05:15,3874,2055,All Island
16 February 2020 05:30,3914,2097,All Island
16 February 2020 05:45,3953,2083,All Island
16 February 2020 06:00,4153,2094,All Island
16 February 2020 06:15,4142,2171,All Island
16 February 2020 06:30,4130,2232,All Island
16 February 2020 06:45,4119,2271,All Island
16 February 2020 07:00,4107,2352,All Island
16 February 2020 07:15,4130,2426,All Island
16 February 2020 07:30,4153,2430,All Island
16 February 2020 07:45,4175,2451,All Island
16 February 2020 08:00,4198,2469,All Island
16 February 2020 08:15,4230,2483,All Island
16 February 2020 08:30,4261,2618,All Island
16 February 2020 08:45,4293,2730,All Island
16 February 2020 09:00,4295,2837,All Island
16 February 2020 09:15,4331,2972,All Island
16 February 2020 09:30,4368,3078,All Island
16 February 2020 09:45,4435,3132,All Island
16 February 2020 10:00,4472,3259,All Island
16 February 2020 10:15,4484,3280,All Island
16 February 2020 10:30,4497,3360,All Island
16 February 2020 10:45,4510,3362,All Island
16 February 2020 11:00,4522,3307,All Island
16 February 2020 11:15,4535,3336,All Island
16 February 2020 11:30,4548,3342,All Island
16 February 2020 11:45,4561,3338,All Island
16 February 2020 12:00,4522,3325,All Island
16 February 2020 12:15,4527,3243,All Island
16 February 2020 12:30,4531,3220,All Island
16 February 2020 12:45,4536,3163,All Island
16 February 2020 13:00,4515,2988,All Island
16 February 2020 13:15,4519,3106,All Island
16 February 2020 13:30,4523,3088,All Island
16 February 2020 13:45,4553,3143,All Island
16 February 2020 14:00,4557,3223,All Island
16 February 2020 14:15,4551,3270,All Island
16 February 2020 14:30,4545,3226,All Island
16 February 2020 14:45,4539,3182,All Island
16 February 2020 15:00,4533,3113,All Island
16 February 2020 15:15,4523,3127,All Island
16 February 2020 15:30,4512,3207,All Island
16 February 2020 15:45,4501,3315,All Island
16 February 2020 16:00,4490,3368,All Island
16 February 2020 16:15,4495,3393,All Island
16 February 2020 16:30,4500,3433,All Island
16 February 2020 16:45,4504,3477,All Island
16 February 2020 17:00,4480,3448,All Island
16 February 2020 17:15,4495,3444,All Island
16 February 2020 17:30,4511,3493,All Island
16 February 2020 17:45,4554,3592,All Island
16 February 2020 18:00,4522,3592,All Island
16 February 2020 18:15,4528,3576,All Island
16 February 2020 18:30,4534,3651,All Island
16 February 2020 18:45,4541,3704,All Island
16 February 2020 19:00,4547,3611,All Island
16 February 2020 19:15,4553,3576,All Island
16 February 2020 19:30,4559,3562,All Island
16 February 2020 19:45,4565,3594,All Island
16 February 2020 20:00,4571,3628,All Island
16 February 2020 20:15,4576,3536,All Island
16 February 2020 20:30,4581,3440,All Island
16 February 2020 20:45,4586,3320,All Island
16 February 2020 21:00,4565,3384,All Island
16 February 2020 21:15,4568,3437,All Island
16 February 2020 21:30,4571,3429,All Island
16 February 2020 21:45,4600,3287,All Island
16 February 2020 22:00,4604,3203,All Island
16 February 2020 22:15,4601,3368,All Island
16 February 2020 22:30,4598,3278,All Island
16 February 2020 22:45,4595,3164,All Island
16 February 2020 23:00,4565,3112,All Island
16 February 2020 23:15,4558,3142,All Island
16 February 2020 23:30,4550,3062,All Island
16 February 2020 23:45,4571,2985,All Island
17 February 2020 00:00,4560,2932,All Island
17 February 2020 00:15,4535,2943,All Island
17 February 2020 00:30,4510,2868,All Island
17 February 2020 00:45,4485,2765,All Island
17 February 2020 01:00,4459,2715,All Island
17 February 2020 01:15,4404,2703,All Island
17 February 2020 01:30,4348,2709,All Island
17 February 2020 01:45,4292,2693,All Island
17 February 2020 02:00,4237,2686,All Island
17 February 2020 02:15,4152,2646,All Island
17 February 2020 02:30,4066,2558,All Island
17 February 2020 02:45,3981,2489,All Island
17 February 2020 03:00,3896,2460,All Island
17 February 2020 03:15,3810,2490,All Island
17 February 2020 03:30,3723,2486,All Island
17 February 2020 03:45,3636,2454,All Island
17 February 2020 04:00,3549,2415,All Island
17 February 2020 04:15,3519,2403,All Island
17 February 2020 04:30,3489,2392,All Island
17 February 2020 04:45,3459,2319,All Island
17 February 2020 05:00,3429,2374,All Island
17 February 2020 05:15,3432,2454,All Island
17 February 2020 05:30,3435,2443,All Island
17 February 2020 05:45,3439,2499,All Island
17 February 2020 06:00,3396,2558,All Island
17 February 2020 06:15,3406,2740,All Island
17 February 2020 06:30,3416,2743,All Island
17 February 2020 06:45,3426,2811,All Island
17 February 2020 07:00,3436,2831,All Island
17 February 2020 07:15,3471,2832,All Island
17 February 2020 07:30,3505,2845,All Island
17 February 2020 07:45,3539,2912,All Island
17 February 2020 08:00,3573,3139,All Island
17 February 2020 08:15,3602,3146,All Island
17 February 2020 08:30,3630,3330,All Island
17 February 2020 08:45,3658,3528,All Island
17 February 2020 09:00,3687,3635,All Island
17 February 2020 09:15,3747,3645,All Island
17 February 2020 09:30,3808,3628,All Island
17 February 2020 09:45,3868,3634,All Island
17 February 2020 10:00,3928,3725,All Island
17 February 2020 10:15,3975,3800,All Island
17 February 2020 10:30,4022,3895,All Island
17 February 2020 10:45,4068,3790,All Island
17 February 2020 11:00,4115,3880,All Island
17 February 2020 11:15,4125,4000,All Island
17 February 2020 11:30,4135,3893,All Island
17 February 2020 11:45,4145,4010,All Island
17 February 2020 12:00,4188,3948,All Island
17 February 2020 12:15,4188,3917,All Island
17 February 2020 12:30,4189,3939,All Island
17 February 2020 12:45,4189,3963,All Island
17 February 2020 13:00,4189,3961,All Island
17 February 2020 13:15,4185,3935,All Island
17 February 2020 13:30,4180,3874,All Island
17 February 2020 13:45,4175,3894,All Island
17 February 2020 14:00,4171,3923,All Island
17 February 2020 14:15,4166,3846,All Island
17 February 2020 14:30,4162,3895,All Island
17 February 2020 14:45,4157,3926,All Island
17 February 2020 15:00,4152,3898,All Island
17 February 2020 15:15,4139,3888,All Island
17 February 2020 15:30,4125,3785,All Island
17 February 2020 15:45,4111,3758,All Island
17 February 2020 16:00,4098,3781,All Island
17 February 2020 16:15,4063,3815,All Island
17 February 2020 16:30,4029,3853,All Island
17 February 2020 16:45,3994,3931,All Island
17 February 2020 17:00,3960,3840,All Island
17 February 2020 17:15,3907,3688,All Island
17 February 2020 17:30,3853,3590,All Island
17 February 2020 17:45,3800,3557,All Island
17 February 2020 18:00,3757,3619,All Island
17 February 2020 18:15,3716,3362,All Island
17 February 2020 18:30,3675,3346,All Island
17 February 2020 18:45,3633,3422,All Island
17 February 2020 19:00,3592,3425,All Island
17 February 2020 19:15,3532,3236,All Island
17 February 2020 19:30,3471,3322,All Island
17 February 2020 19:45,3411,3229,All Island
17 February 2020 20:00,3351,3280,All Island
17 February 2020 20:15,3344,3258,All Island
17 February 2020 20:30,3337,3125,All Island
17 February 2020 20:45,3330,3005,All Island
17 February 2020 21:00,3323,3100,All Island
17 February 2020 21:15,3344,3219,All Island
17 February 2020 21:30,3365,3154,All Island
17 February 2020 21:45,3385,3165,All Island
17 February 2020 22:00,3406,3226,All Island
17 February 2020 22:15,3421,3210,All Island
17 February 2020 22:30,3437,3032,All Island
17 February 2020 22:45,3452,2819,All Island
17 February 2020 23:00,3467,2619,All Island
17 February 2020 23:15,3465,2573,All Island
17 February 2020 23:30,3463,2545,All Island
17 February 2020 23:45,3460,2510,All Island
18 February 2020 00:00,3416,2392,All Island
18 February 2020 00:15,3401,2396,All Island
18 February 2020 00:30,3385,2410,All Island
18 February 2020 00:45,3370,2511,All Island
18 February 2020 01:00,3355,2613,All Island
18 February 2020 01:15,3363,2696,All Island
18 February 2020 01:30,3370,2822,All Island
18 February 2020 01:45,3378,2797,All Island
18 February 2020 02:00,3385,2764,All Island
18 February 2020 02:15,3415,2736,All Island
18 February 2020 02:30,3445,2707,All Island
18 February 2020 02:45,3475,2665,All Island
18 February 2020 03:00,3505,2620,All Island
18 February 2020 03:15,3529,2608,All Island
18 February 2020 03:30,3553,2615,All Island
18 February 2020 03:45,3577,2603,All Island
18 February 2020 04:00,3600,2665,All Island
18 February 2020 04:15,3605,2722,All Island
18 February 2020 04:30,3609,2704,All Island
18 February 2020 04:45,3613,2713,All Island
18 February 2020 05:00,3617,2756,All Island
18 February 2020 05:15,3602,2812,All Island
18 February 2020 05:30,3588,2804,All Island
18 February 2020 05:45,3573,2893,All Island
18 February 2020 06:00,3598,2991,All Island
18 February 2020 06:15,3555,3028,All Island
18 February 2020 06:30,3512,3033,All Island
18 February 2020 06:45,3469,2938,All Island
18 February 2020 07:00,3426,2971,All Island
18 February 2020 07:15,3397,3059,All Island
18 February 2020 07:30,3368,3193,All Island
18 February 2020 07:45,3339,3235,All Island
18 February 2020 08:00,3310,3262,All Island
18 February 2020 08:15,3361,3418,All Island
18 February 2020 08:30,3411,3408,All Island
18 February 2020 08:45,3462,3500,All Island
18 February 2020 09:00,3513,3511,All Island
18 February 2020 09:15,3568,3495,All Island
18 February 2020 09:30,3623,3485,All Island
18 February 2020 09:45,3679,3502,All Island
18 February 2020 10:00,3734,3455,All Island
18 February 2020 10:15,3765,3332,All Island
18 February 2020 10:30,3795,3325,All Island
18 February 2020 10:45,3826,3292,All Island
18 February 2020 11:00,3857,3278,All Island
18 February 2020 11:15,3867,3411,All Island
18 February 2020 11:30,3878,3446,All Island
18 February 2020 11:45,3889,3429,All Island
18 February 2020 12:00,3947,3597,All Island
18 February 2020 12:15,3965,3661,All Island
18 February 2020 12:30,3983,3727,All Island
18 February 2020 12:45,4000,3707,All Island
18 February 2020 13:00,4018,3746,All Island
18 February 2020 13:15,4006,3752,All Island
18 February 2020 13:30,3995,3721,All Island
18 February 2020 13:45,3984,3643,All Island
18 February 2020 14:00,3972,3690,All Island
18 February 2020 14:15,3959,3758,All Island
18 February 2020 14:30,3946,3716,All Island
18 February 2020 14:45,3932,3746,All Island
18 February 2020 15:00,3919,3863,All Island
18 February 2020 15:15,3902,3925,All Island
18 February 2020 15:30,3886,3854,All Island
18 February 2020 15:45,3869,3780,All Island
18 February 2020 16:00,3852,3741,All Island
18 February 2020 16:15,3804,3831,All Island
18 February 2020 16:30,3756,3686,All Island
18 February 2020 16:45,3708,3635,All Island
18 February 2020 17:00,3660,3583,All Island
18 February 2020 17:15,3598,3543,All Island
18 February 2020 17:30,3537,3382,All Island
18 February 2020 17:45,3476,3274,All Island
18 February 2020 18:00,3488,3177,All Island
18 February 2020 18:15,3480,3091,All Island
18 February 2020 18:30,3472,2987,All Island
18 February 2020 18:45,3463,2968,All Island
18 February 2020 19:00,3455,2979,All Island
18 February 2020 19:15,3419,2893,All Island
18 February 2020 19:30,3384,2956,All Island
18 February 2020 19:45,3348,2882,All Island
18 February 2020 20:00,3312,2958,All Island
18 February 2020 20:15,3258,2959,All Island
18 February 2020 20:30,3204,2755,All Island
18 February 2020 20:45,3150,2797,All Island
18 February 2020 21:00,3096,2736,All Island
18 February 2020 21:15,3035,2578,All Island
18 February 2020 21:30,2973,2565,All Island
18 February 2020 21:45,2912,2582,All Island
18 February 2020 22:00,2851,2618,All Island
18 February 2020 22:15,2753,2736,All Island
18 February 2020 22:30,2655,2706,All Island
18 February 2020 22:45,2557,2547,All Island
18 February 2020 23:00,2459,2336,All Island
18 February 2020 23:15,2366,2160,All Island
18 February 2020 23:30,2274,2087,All Island
18 February 2020 23:45,2182,2056,All Island
19 February 2020 00:00,2004,1906,All Island
19 February 2020 00:15,1928,1788,All Island
19 February 2020 00:30,1852,1707,All Island
19 February 2020 00:45,1777,1600,All Island
19 February 2020 01:00,1701,1550,All Island
19 February 2020 01:15,1641,1536,All Island
19 February 2020 01:30,1582,1447,All Island
19 February 2020 01:45,1523,1391,All Island
19 February 2020 02:00,1464,1365,All Island
19 February 2020 02:15,1454,1327,All Island
19 February 2020 02:30,1444,1272,All Island
19 February 2020 02:45,1434,1207,All Island
19 February 2020 03:00,1424,1268,All Island
19 February 2020 03:15,1459,1300,All Island
19 February 2020 03:30,1493,1303,All Island
19 February 2020 03:45,1528,1373,All Island
19 February 2020 04:00,1563,1360,All Island
19 February 2020 04:15,1618,1436,All Island
19 February 2020 04:30,1673,1468,All Island
19 February 2020 04:45,1728,1538,All Island
19 February 2020 05:00,1784,1637,All Island
19 February 2020 05:15,1864,1837,All Island
19 February 2020 05:30,1945,2016,All Island
19 February 2020 05:45,2025,2149,All Island
19 February 2020 06:00,1997,2279,All Island
19 February 2020 06:15,2089,2400,All Island
19 February 2020 06:30,2180,2454,All Island
19 February 2020 06:45,2272,2588,All Island
19 February 2020 07:00,2363,2560,All Island
19 February 2020 07:15,2470,2628,All Island
19 February 2020 07:30,2577,2710,All Island
19 February 2020 07:45,2684,2924,All Island
19 February 2020 08:00,2789,3028,All Island
19 February 2020 08:15,2929,3128,All Island
19 February 2020 08:30,3069,3262,All Island
19 February 2020 08:45,3209,3346,All Island
19 February 2020 09:00,3349,3449,All Island
19 February 2020 09:15,3462,3548,All Island
19 February 2020 09:30,3575,3634,All Island
19 February 2020 09:45,3688,3744,All Island
19 February 2020 10:00,3801,3752,All Island
19 February 2020 10:15,3871,3811,All Island
19 February 2020 10:30,3941,3809,All Island
19 February 2020 10:45,4012,3820,All Island
19 February 2020 11:00,4082,3907,All Island
19 February 2020 11:15,4112,4002,All Island
19 February 2020 11:30,4142,4042,All Island
19 February 2020 11:45,4172,4116,All Island
19 February 2020 12:00,4189,4113,All Island
19 February 2020 12:15,4186,4114,All Island
19 February 2020 12:30,4183,4126,All Island
19 February 2020 12:45,4180,4103,All Island
19 February 2020 13:00,4177,4102,All Island
19 February 2020 13:15,4174,4081,All Island
19 February 2020 13:30,4171,4066,All Island
19 February 2020 13:45,4168,4011,All Island
19 February 2020 14:00,4165,3997,All Island
19 February 2020 14:15,4164,3989,All Island
19 February 2020 14:30,4164,3968,All Island
19 February 2020 14:45,4164,3981,All Island
19 February 2020 15:00,4163,3924,All Island
19 February 2020 15:15,4158,3916,All Island
19 February 2020 15:30,4154,3957,All Island
19 February 2020 15:45,4149,3962,All Island
19 February 2020 16:00,4145,3893,All Island
19 February 2020 16:15,4128,3858,All Island
19 February 2020 16:30,4111,3889,All Island
19 February 2020 16:45,4094,3927,All Island
19 February 2020 17:00,4079,4026,All Island
19 February 2020 17:15,4050,3966,All Island
19 February 2020 17:30,4020,4054,All Island
19 February 2020 17:45,3991,4020,All Island
19 February 2020 18:00,3934,3983,All Island
19 February 2020 18:15,3883,3886,All Island
19 February 2020 18:30,3832,3884,All Island
19 February 2020 18:45,3781,3802,All Island
19 February 2020 19:00,3730,3750,All Island
19 February 2020 19:15,3684,3612,All Island
19 February 2020 19:30,3637,3552,All Island
19 February 2020 19:45,3591,3341,All Island
19 February 2020 20:00,3544,3272,All Island
19 February 2020 20:15,3501,3070,All Island
19 February 2020 20:30,3457,3033,All Island
19 February 2020 20:45,3414,2981,All Island
19 February 2020 21:00,3370,2953,All Island
19 February 2020 21:15,3316,2869,All Island
19 February 2020 21:30,3262,2897,All Island
19 February 2020 21:45,3208,2976,All Island
19 February 2020 22:00,3155,2859,All Island
19 February 2020 22:15,3126,2757,All Island
19 February 2020 22:30,3097,2542,All Island
19 February 2020 22:45,3068,2305,All Island
19 February 2020 23:00,3039,2138,All Island
19 February 2020 23:15,3028,2160,All Island
19 February 2020 23:30,3018,2110,All Island
19 February 2020 23:45,3007,2090,All Island
20 February 2020 00:00,2734,2097,All Island
20 February 2020 00:15,2702,2154,All Island
20 February 2020 00:30,2670,2263,All Island
20 February 2020 00:45,2638,2269,All Island
20 February 2020 01:00,2607,2231,All Island
20 February 2020 01:15,2574,2193,All Island
20 February 2020 01:30,2541,2090,All Island
20 February 2020 01:45,2508,2019,All Island
20 February 2020 02:00,2475,2031,All Island
20 February 2020 02:15,2437,1887,All Island
20 February 2020 02:30,2399,1881,All Island
20 February 2020 02:45,2361,1896,All Island
20 February 2020 03:00,2324,1930,All Island
20 February 2020 03:15,2315,1755,All Island
20 February 2020 03:30,2307,1819,All Island
20 February 2020 03:45,2299,1844,All Island
20 February 2020 04:00,2290,1858,All Island
20 February 2020 04:15,2409,1993,All Island
20 February 2020 04:30,2528,2056,All Island
20 February 2020 04:45,2647,2092,All Island
20 February 2020 05:00,2765,2137,All Island
20 February 2020 05:15,2866,2245,All Island
20 February 2020 05:30,2967,2354,All Island
20 February 2020 05:45,3068,2544,All Island
20 February 2020 06:00,3346,2733,All Island
20 February 2020 06:15,3260,2858,All Island
20 February 2020 06:30,3175,2735,All Island
20 February 2020 06:45,3089,2884,All Island
20 February 2020 07:00,3004,3016,All Island
20 February 2020 07:15,2997,3093,All Island
20 February 2020 07:30,2991,3067,All Island
20 February 2020 07:45,2984,2960,All Island
20 February 2020 08:00,2978,2947,All Island
20 February 2020 08:15,3084,2880,All Island
20 February 2020 08:30,3190,3001,All Island
20 February 2020 08:45,3296,3167,All Island
20 February 2020 09:00,3402,3134,All Island
20 February 2020 09:15,3489,2860,All Island
20 February 2020 09:30,3575,2854,All Island
20 February 2020 09:45,3662,3032,All Island
20 February 2020 10:00,3748,3080,All Island
20 February 2020 10:15,3780,3049,All Island
20 February 2020 10:30,3812,2854,All Island
20 February 2020 10:45,3844,2938,All Island
20 February 2020 11:00,3876,3235,All Island
20 February 2020 11:15,3912,3400,All Island
20 February 2020 11:30,3949,3561,All Island
20 February 2020 11:45,3985,3572,All Island
20 February 2020 12:00,3912,3705,All Island
20 February 2020 12:15,3964,3877,All Island
20 February 2020 12:30,4016,3896,All Island
20 February 2020 12:45,4068,3870,All Island
20 February 2020 13:00,4120,3890,All Island
20 February 2020 13:15,4125,3854,All Island
20 February 2020 13:30,4130,3794,All Island
20 February 2020 13:45,4135,3781,All Island
20 February 2020 14:00,4140,3775,All Island
20 February 2020 14:15,4129,3800,All Island
20 February 2020 14:30,4119,3794,All Island
20 February 2020 14:45,4108,3764,All Island
20 February 2020 15:00,4098,3737,All Island
20 February 2020 15:15,4050,3754,All Island
20 February 2020 15:30,4002,3768,All Island
20 February 2020 15:45,3954,3809,All Island
20 February 2020 16:00,3906,3811,All Island
20 February 2020 16:15,3837,3803,All Island
20 February 2020 16:30,3768,3903,All Island
20 February 2020 16:45,3699,3821,All Island
20 February 2020 17:00,3630,3696,All Island
20 February 2020 17:15,3584,3569,All Island
20 February 2020 17:30,3538,3474,All Island
20 February 2020 17:45,3491,3455,All Island
20 February 2020 18:00,3337,3412,All Island
20 February 2020 18:15,3310,3364,All Island
20 February 2020 18:30,3284,3415,All Island
20 February 2020 18:45,3258,3396,All Island
20 February 2020 19:00,3232,3407,All Island
20 February 2020 19:15,3202,3404,All Island
20 February 2020 19:30,3173,3375,All Island
20 February 2020 19:45,3144,3268,All Island
20 February 2020 20:00,3114,3292,All Island
20 February 2020 20:15,3096,3284,All Island
20 February 2020 20:30,3077,3202,All Island
20 February 2020 20:45,3059,3233,All Island
20 February 2020 21:00,3040,3248,All Island
20 February 2020 21:15,3057,3238,All Island
20 February 2020 21:30,3073,3242,All Island
20 February 2020 21:45,3090,3256,All Island
20 February 2020 22:00,3107,3201,All Island
20 February 2020 22:15,3155,3168,All Island
20 February 2020 22:30,3204,3181,All Island
20 February 2020 22:45,3253,3183,All Island
20 February 2020 23:00,3301,3204,All Island
20 February 2020 23:15,3361,3216,All Island
20 February 2020 23:30,3421,3238,All Island
20 February 2020 23:45,3480,3217,All Island
21 February 2020 00:00,3461,3212,All Island
21 February 2020 00:15,3541,3147,All Island
21 February 2020 00:30,3622,3144,All Island
21 February 2020 00:45,3703,3065,All Island
21 February 2020 01:00,3784,3034,All Island
21 February 2020 01:15,3849,3043,All Island
21 February 2020 01:30,3914,2996,All Island
21 February 2020 01:45,3979,2944,All Island
21 February 2020 02:00,4044,2891,All Island
21 February 2020 02:15,4096,2869,All Island
21 February 2020 02:30,4149,2820,All Island
21 February 2020 02:45,4201,2804,All Island
21 February 2020 03:00,4254,2763,All Island
21 February 2020 03:15,4291,2746,All Island
21 February 2020 03:30,4327,2739,All Island
21 February 2020 03:45,4364,2701,All Island
21 February 2020 04:00,4401,2696,All Island
21 February 2020 04:15,4421,2692,All Island
21 February 2020 04:30,4441,2678,All Island
21 February 2020 04:45,4461,2692,All Island
21 February 2020 05:00,4481,2699,All Island
21 February 2020 05:15,4492,2723,All Island
21 February 2020 05:30,4504,2668,All Island
21 February 2020 05:45,4515,2654,All Island
21 February 2020 06:00,4519,2705,All Island
21 February 2020 06:15,4520,2799,All Island
21 February 2020 06:30,4522,2891,All Island
21 February 2020 06:45,4524,3044,All Island
21 February 2020 07:00,4525,3226,All Island
21 February 2020 07:15,4526,3376,All Island
21 February 2020 07:30,4526,3444,All Island
21 February 2020 07:45,4526,3532,All Island
21 February 2020 08:00,4527,3562,All Island
21 February 2020 08:15,4516,3544,All Island
21 February 2020 08:30,4506,3530,All Island
21 February 2020 08:45,4496,3666,All Island
21 February 2020 09:00,4485,3772,All Island
21 February 2020 09:15,4474,3808,All Island
21 February 2020 09:30,4463,3774,All Island
21 February 2020 09:45,4452,3761,All Island
21 February 2020 10:00,4441,3723,All Island
21 February 2020 10:15,4434,3739,All Island
21 February 2020 10:30,4427,3637,All Island
21 February 2020 10:45,4420,3720,All Island
21 February 2020 11:00,4414,3774,All Island
21 February 2020 11:15,4409,3800,All Island
21 February 2020 11:30,4405,3903,All Island
21 February 2020 11:45,4400,3931,All Island
21 February 2020 12:00,4400,3911,All Island
21 February 2020 12:15,4400,3980,All Island
21 February 2020 12:30,4399,3974,All Island
21 February 2020 12:45,4398,3981,All Island
21 February 2020 13:00,4398,3978,All Island
21 February 2020 13:15,4394,3961,All Island
21 February 2020 13:30,4390,3894,All Island
21 February 2020 13:45,4386,3898,All Island
21 February 2020 14:00,4382,3868,All Island
21 February 2020 14:15,4378,3870,All Island
21 February 2020 14:30,4374,3875,All Island
21 February 2020 14:45,4371,3822,All Island
21 February 2020 15:00,4367,3829,All Island
21 February 2020 15:15,4373,3829,All Island
21 February 2020 15:30,4379,3836,All Island
21 February 2020 15:45,4385,3846,All Island
21 February 2020 16:00,4392,3864,All Island
21 February 2020 16:15,4403,3888,All Island
21 February 2020 16:30,4414,3896,All Island
21 February 2020 16:45,4425,3914,All Island
21 February 2020 17:00,4436,3975,All Island
21 February 2020 17:15,4446,3984,All Island
21 February 2020 17:30,4456,4017,All Island
21 February 2020 17:45,4466,4121,All Island
21 February 2020 18:00,4453,4210,All Island
21 February 2020 18:15,4462,4211,All Island
21 February 2020 18:30,4470,4231,All Island
21 February 2020 18:45,4479,4239,All Island
21 February 2020 19:00,4487,4130,All Island
21 February 2020 19:15,4490,4122,All Island
21 February 2020 19:30,4494,4040,All Island
21 February 2020 19:45,4497,3966,All Island
21 February 2020 20:00,4500,3915,All Island
21 February 2020 20:15,4504,3867,All Island
21 February 2020 20:30,4507,3825,All Island
