DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 February 2022 12:00,5613,-,All Island
15 February 2022 12:15,5643,-,All Island
15 February 2022 12:30,5672,-,All Island
15 February 2022 12:45,5676,-,All Island
15 February 2022 13:00,5665,-,All Island
15 February 2022 13:15,5654,-,All Island
15 February 2022 13:30,5575,-,All Island
15 February 2022 13:45,5570,-,All Island
15 February 2022 14:00,5553,-,All Island
15 February 2022 14:15,5569,-,All Island
15 February 2022 14:30,5556,-,All Island
15 February 2022 14:45,5557,-,All Island
15 February 2022 15:00,5584,-,All Island
15 February 2022 15:15,5638,-,All Island
15 February 2022 15:30,5648,-,All Island
15 February 2022 15:45,5675,-,All Island
15 February 2022 16:00,5712,-,All Island
15 February 2022 16:15,5809,-,All Island
15 February 2022 16:30,5898,-,All Island
15 February 2022 16:45,6010,-,All Island
15 February 2022 17:00,6069,-,All Island
15 February 2022 17:15,6162,-,All Island
15 February 2022 17:30,6299,-,All Island
15 February 2022 17:45,6381,-,All Island
15 February 2022 18:00,6410,-,All Island
15 February 2022 18:15,6326,-,All Island
15 February 2022 18:30,6251,-,All Island
15 February 2022 18:45,6206,-,All Island
15 February 2022 19:00,6097,-,All Island
15 February 2022 19:15,5966,-,All Island
15 February 2022 19:30,5960,-,All Island
15 February 2022 19:45,5857,-,All Island
15 February 2022 20:00,5775,-,All Island
15 February 2022 20:15,5675,-,All Island
15 February 2022 20:30,5580,-,All Island
15 February 2022 20:45,5455,-,All Island
15 February 2022 21:00,5412,-,All Island
15 February 2022 21:15,5291,-,All Island
15 February 2022 21:30,5165,-,All Island
15 February 2022 21:45,5029,-,All Island
15 February 2022 22:00,4892,-,All Island
15 February 2022 22:15,4771,-,All Island
15 February 2022 22:30,4642,-,All Island
15 February 2022 22:45,4514,-,All Island
15 February 2022 23:00,4430,-,All Island
15 February 2022 23:15,4425,-,All Island
15 February 2022 23:30,4306,-,All Island
15 February 2022 23:45,4218,-,All Island
16 February 2022 00:00,4121,-,All Island
16 February 2022 00:15,4067,-,All Island
16 February 2022 00:30,3997,-,All Island
16 February 2022 00:45,3926,-,All Island
16 February 2022 01:00,3877,-,All Island
16 February 2022 01:15,3845,-,All Island
16 February 2022 01:30,3804,-,All Island
16 February 2022 01:45,3754,-,All Island
16 February 2022 02:00,3727,-,All Island
16 February 2022 02:15,3701,-,All Island
16 February 2022 02:30,3666,-,All Island
16 February 2022 02:45,3618,-,All Island
16 February 2022 03:00,3564,-,All Island
16 February 2022 03:15,3559,-,All Island
16 February 2022 03:30,3554,-,All Island
16 February 2022 03:45,3568,-,All Island
16 February 2022 04:00,3567,-,All Island
16 February 2022 04:15,3584,-,All Island
16 February 2022 04:30,3579,-,All Island
16 February 2022 04:45,3571,-,All Island
16 February 2022 05:00,3581,-,All Island
16 February 2022 05:15,3644,-,All Island
16 February 2022 05:30,3671,-,All Island
16 February 2022 05:45,3746,-,All Island
16 February 2022 06:00,3860,-,All Island
16 February 2022 06:15,4047,-,All Island
16 February 2022 06:30,4138,-,All Island
16 February 2022 06:45,4303,-,All Island
16 February 2022 07:00,4581,-,All Island
16 February 2022 07:15,4849,-,All Island
16 February 2022 07:30,4967,-,All Island
16 February 2022 07:45,5104,-,All Island
16 February 2022 08:00,5158,-,All Island
16 February 2022 08:15,5242,-,All Island
16 February 2022 08:30,5282,-,All Island
16 February 2022 08:45,5367,-,All Island
16 February 2022 09:00,5449,-,All Island
16 February 2022 09:15,5530,-,All Island
16 February 2022 09:30,5547,-,All Island
16 February 2022 09:45,5567,-,All Island
16 February 2022 10:00,5562,-,All Island
16 February 2022 10:15,5548,-,All Island
16 February 2022 10:30,5544,-,All Island
16 February 2022 10:45,5570,-,All Island
16 February 2022 11:00,5595,-,All Island
16 February 2022 11:15,5581,-,All Island
16 February 2022 11:30,5583,-,All Island
16 February 2022 11:45,5593,-,All Island
16 February 2022 12:00,5620,-,All Island
16 February 2022 12:15,5685,-,All Island
16 February 2022 12:30,5694,-,All Island
16 February 2022 12:45,5729,-,All Island
16 February 2022 13:00,5727,-,All Island
16 February 2022 13:15,5678,-,All Island
16 February 2022 13:30,5551,-,All Island
16 February 2022 13:45,5527,-,All Island
16 February 2022 14:00,5524,-,All Island
16 February 2022 14:15,5488,-,All Island
16 February 2022 14:30,5511,-,All Island
16 February 2022 14:45,5500,-,All Island
16 February 2022 15:00,5489,-,All Island
16 February 2022 15:15,5499,-,All Island
16 February 2022 15:30,5488,-,All Island
16 February 2022 15:45,5533,-,All Island
16 February 2022 16:00,5522,-,All Island
16 February 2022 16:15,5583,-,All Island
16 February 2022 16:30,5696,-,All Island
16 February 2022 16:45,5804,-,All Island
16 February 2022 17:00,5883,-,All Island
16 February 2022 17:15,5961,-,All Island
16 February 2022 17:30,6077,-,All Island
16 February 2022 17:45,6124,-,All Island
16 February 2022 18:00,6167,-,All Island
16 February 2022 18:15,6252,-,All Island
16 February 2022 18:30,6216,-,All Island
16 February 2022 18:45,6155,-,All Island
16 February 2022 19:00,6065,-,All Island
16 February 2022 19:15,6018,-,All Island
16 February 2022 19:30,5940,-,All Island
16 February 2022 19:45,5844,-,All Island
16 February 2022 20:00,5736,-,All Island
16 February 2022 20:15,5651,-,All Island
16 February 2022 20:30,5531,-,All Island
16 February 2022 20:45,5430,-,All Island
16 February 2022 21:00,5376,-,All Island
16 February 2022 21:15,5233,-,All Island
16 February 2022 21:30,5135,-,All Island
16 February 2022 21:45,5007,-,All Island
16 February 2022 22:00,4895,-,All Island
16 February 2022 22:15,4770,-,All Island
16 February 2022 22:30,4630,-,All Island
16 February 2022 22:45,4481,-,All Island
16 February 2022 23:00,4393,-,All Island
16 February 2022 23:15,4362,-,All Island
16 February 2022 23:30,4305,-,All Island
16 February 2022 23:45,4203,-,All Island
17 February 2022 00:00,4091,-,All Island
17 February 2022 00:15,4033,-,All Island
17 February 2022 00:30,3980,-,All Island
17 February 2022 00:45,3929,-,All Island
17 February 2022 01:00,3892,-,All Island
17 February 2022 01:15,3866,-,All Island
17 February 2022 01:30,3827,-,All Island
17 February 2022 01:45,3754,-,All Island
17 February 2022 02:00,3714,-,All Island
17 February 2022 02:15,3679,-,All Island
17 February 2022 02:30,3664,-,All Island
17 February 2022 02:45,3646,-,All Island
17 February 2022 03:00,3620,-,All Island
17 February 2022 03:15,3604,-,All Island
17 February 2022 03:30,3581,-,All Island
17 February 2022 03:45,3548,-,All Island
17 February 2022 04:00,3551,-,All Island
17 February 2022 04:15,3586,-,All Island
17 February 2022 04:30,3555,-,All Island
17 February 2022 04:45,3546,-,All Island
17 February 2022 05:00,3592,-,All Island
17 February 2022 05:15,3589,-,All Island
17 February 2022 05:30,3644,-,All Island
17 February 2022 05:45,3743,-,All Island
17 February 2022 06:00,3870,-,All Island
17 February 2022 06:15,4052,-,All Island
17 February 2022 06:30,4175,-,All Island
17 February 2022 06:45,4333,-,All Island
17 February 2022 07:00,4552,-,All Island
17 February 2022 07:15,4838,-,All Island
17 February 2022 07:30,4977,-,All Island
17 February 2022 07:45,5147,-,All Island
17 February 2022 08:00,5210,-,All Island
17 February 2022 08:15,5358,-,All Island
17 February 2022 08:30,5391,-,All Island
17 February 2022 08:45,5447,-,All Island
17 February 2022 09:00,5524,-,All Island
17 February 2022 09:15,5643,-,All Island
17 February 2022 09:30,5673,-,All Island
17 February 2022 09:45,5679,-,All Island
17 February 2022 10:00,5687,-,All Island
17 February 2022 10:15,5690,-,All Island
17 February 2022 10:30,5717,-,All Island
17 February 2022 10:45,5711,-,All Island
17 February 2022 11:00,5714,-,All Island
17 February 2022 11:15,5733,-,All Island
17 February 2022 11:30,5700,-,All Island
17 February 2022 11:45,5688,-,All Island
17 February 2022 12:00,5687,-,All Island
17 February 2022 12:15,5692,-,All Island
17 February 2022 12:30,5687,-,All Island
17 February 2022 12:45,5692,-,All Island
17 February 2022 13:00,5687,-,All Island
17 February 2022 13:15,5663,-,All Island
17 February 2022 13:30,5575,-,All Island
17 February 2022 13:45,5571,-,All Island
17 February 2022 14:00,5544,-,All Island
17 February 2022 14:15,5538,-,All Island
17 February 2022 14:30,5522,-,All Island
17 February 2022 14:45,5518,-,All Island
17 February 2022 15:00,5516,-,All Island
17 February 2022 15:15,5553,-,All Island
17 February 2022 15:30,5583,-,All Island
17 February 2022 15:45,5605,-,All Island
17 February 2022 16:00,5613,-,All Island
17 February 2022 16:15,5705,-,All Island
17 February 2022 16:30,5714,-,All Island
17 February 2022 16:45,5853,-,All Island
17 February 2022 17:00,5947,-,All Island
17 February 2022 17:15,6045,-,All Island
17 February 2022 17:30,6127,-,All Island
17 February 2022 17:45,6263,-,All Island
17 February 2022 18:00,6356,-,All Island
17 February 2022 18:15,6355,-,All Island
17 February 2022 18:30,6327,-,All Island
17 February 2022 18:45,6283,-,All Island
17 February 2022 19:00,6181,-,All Island
17 February 2022 19:15,6063,-,All Island
17 February 2022 19:30,6023,-,All Island
17 February 2022 19:45,5969,-,All Island
17 February 2022 20:00,5881,-,All Island
17 February 2022 20:15,5813,-,All Island
17 February 2022 20:30,5744,-,All Island
17 February 2022 20:45,5633,-,All Island
17 February 2022 21:00,5543,-,All Island
17 February 2022 21:15,5438,-,All Island
17 February 2022 21:30,5328,-,All Island
17 February 2022 21:45,5216,-,All Island
17 February 2022 22:00,5096,-,All Island
17 February 2022 22:15,4947,-,All Island
17 February 2022 22:30,4821,-,All Island
17 February 2022 22:45,4729,-,All Island
17 February 2022 23:00,4641,-,All Island
17 February 2022 23:15,4603,-,All Island
17 February 2022 23:30,4481,-,All Island
17 February 2022 23:45,4404,-,All Island
18 February 2022 00:00,4285,-,All Island
18 February 2022 00:15,4250,-,All Island
18 February 2022 00:30,4175,-,All Island
18 February 2022 00:45,4110,-,All Island
18 February 2022 01:00,4054,-,All Island
18 February 2022 01:15,4025,-,All Island
18 February 2022 01:30,3958,-,All Island
18 February 2022 01:45,3902,-,All Island
18 February 2022 02:00,3853,-,All Island
18 February 2022 02:15,3853,-,All Island
18 February 2022 02:30,3813,-,All Island
18 February 2022 02:45,3785,-,All Island
18 February 2022 03:00,3754,-,All Island
18 February 2022 03:15,3759,-,All Island
18 February 2022 03:30,3721,-,All Island
18 February 2022 03:45,3714,-,All Island
18 February 2022 04:00,3709,-,All Island
18 February 2022 04:15,3733,-,All Island
18 February 2022 04:30,3716,-,All Island
18 February 2022 04:45,3705,-,All Island
18 February 2022 05:00,3730,-,All Island
18 February 2022 05:15,3776,-,All Island
18 February 2022 05:30,3806,-,All Island
18 February 2022 05:45,3826,-,All Island
18 February 2022 06:00,3930,-,All Island
18 February 2022 06:15,4114,-,All Island
18 February 2022 06:30,4257,-,All Island
18 February 2022 06:45,4358,-,All Island
18 February 2022 07:00,4506,-,All Island
18 February 2022 07:15,4679,-,All Island
18 February 2022 07:30,4798,-,All Island
18 February 2022 07:45,4896,-,All Island
18 February 2022 08:00,4970,-,All Island
18 February 2022 08:15,5073,-,All Island
18 February 2022 08:30,5124,-,All Island
18 February 2022 08:45,5232,-,All Island
18 February 2022 09:00,5355,-,All Island
18 February 2022 09:15,5491,-,All Island
18 February 2022 09:30,5516,-,All Island
18 February 2022 09:45,5581,-,All Island
18 February 2022 10:00,5588,-,All Island
18 February 2022 10:15,5613,-,All Island
18 February 2022 10:30,5634,-,All Island
18 February 2022 10:45,5659,-,All Island
18 February 2022 11:00,5686,-,All Island
18 February 2022 11:15,5712,-,All Island
18 February 2022 11:30,5737,-,All Island
18 February 2022 11:45,5735,-,All Island
18 February 2022 12:00,5743,-,All Island
18 February 2022 12:15,5752,-,All Island
18 February 2022 12:30,5766,-,All Island
18 February 2022 12:45,5737,-,All Island
18 February 2022 13:00,5759,-,All Island
18 February 2022 13:15,5722,-,All Island
18 February 2022 13:30,5670,-,All Island
18 February 2022 13:45,5648,-,All Island
18 February 2022 14:00,5606,-,All Island
18 February 2022 14:15,5601,-,All Island
18 February 2022 14:30,5572,-,All Island
18 February 2022 14:45,5536,-,All Island
18 February 2022 15:00,5552,-,All Island
18 February 2022 15:15,5545,-,All Island
18 February 2022 15:30,5542,-,All Island
18 February 2022 15:45,5556,-,All Island
18 February 2022 16:00,5575,-,All Island
18 February 2022 16:15,5621,-,All Island
18 February 2022 16:30,5659,-,All Island
18 February 2022 16:45,5724,-,All Island
18 February 2022 17:00,5785,-,All Island
18 February 2022 17:15,5872,-,All Island
18 February 2022 17:30,5956,-,All Island
18 February 2022 17:45,6033,-,All Island
18 February 2022 18:00,6140,-,All Island
18 February 2022 18:15,6130,-,All Island
18 February 2022 18:30,6098,-,All Island
18 February 2022 18:45,6059,-,All Island
18 February 2022 19:00,5979,-,All Island
18 February 2022 19:15,5891,-,All Island
18 February 2022 19:30,5811,-,All Island
18 February 2022 19:45,5759,-,All Island
18 February 2022 20:00,5635,-,All Island
18 February 2022 20:15,5539,-,All Island
18 February 2022 20:30,5440,-,All Island
18 February 2022 20:45,5364,-,All Island
18 February 2022 21:00,5234,-,All Island
18 February 2022 21:15,5128,-,All Island
18 February 2022 21:30,5052,-,All Island
18 February 2022 21:45,4978,-,All Island
18 February 2022 22:00,4884,-,All Island
18 February 2022 22:15,4789,-,All Island
18 February 2022 22:30,4682,-,All Island
18 February 2022 22:45,4608,-,All Island
18 February 2022 23:00,4562,-,All Island
18 February 2022 23:15,4570,-,All Island
18 February 2022 23:30,4480,-,All Island
18 February 2022 23:45,4402,-,All Island
19 February 2022 00:00,4320,-,All Island
19 February 2022 00:15,4239,-,All Island
19 February 2022 00:30,4138,-,All Island
19 February 2022 00:45,4051,-,All Island
19 February 2022 01:00,3997,-,All Island
19 February 2022 01:15,3964,-,All Island
19 February 2022 01:30,3932,-,All Island
19 February 2022 01:45,3877,-,All Island
19 February 2022 02:00,3815,-,All Island
19 February 2022 02:15,3794,-,All Island
19 February 2022 02:30,3768,-,All Island
19 February 2022 02:45,3733,-,All Island
19 February 2022 03:00,3707,-,All Island
19 February 2022 03:15,3704,-,All Island
19 February 2022 03:30,3716,-,All Island
19 February 2022 03:45,3689,-,All Island
19 February 2022 04:00,3679,-,All Island
19 February 2022 04:15,3696,-,All Island
19 February 2022 04:30,3703,-,All Island
19 February 2022 04:45,3700,-,All Island
19 February 2022 05:00,3699,-,All Island
19 February 2022 05:15,3712,-,All Island
19 February 2022 05:30,3720,-,All Island
19 February 2022 05:45,3724,-,All Island
19 February 2022 06:00,3793,-,All Island
19 February 2022 06:15,3904,-,All Island
19 February 2022 06:30,3941,-,All Island
19 February 2022 06:45,4016,-,All Island
19 February 2022 07:00,4103,-,All Island
19 February 2022 07:15,4272,-,All Island
19 February 2022 07:30,4341,-,All Island
19 February 2022 07:45,4424,-,All Island
19 February 2022 08:00,4495,-,All Island
19 February 2022 08:15,4609,-,All Island
19 February 2022 08:30,4723,-,All Island
19 February 2022 08:45,4838,-,All Island
19 February 2022 09:00,4962,-,All Island
19 February 2022 09:15,5115,-,All Island
19 February 2022 09:30,5187,-,All Island
19 February 2022 09:45,5249,-,All Island
19 February 2022 10:00,5301,-,All Island
19 February 2022 10:15,5361,-,All Island
19 February 2022 10:30,5399,-,All Island
19 February 2022 10:45,5421,-,All Island
19 February 2022 11:00,5420,-,All Island
19 February 2022 11:15,5433,-,All Island
19 February 2022 11:30,5426,-,All Island
19 February 2022 11:45,5423,-,All Island
19 February 2022 12:00,5427,-,All Island
19 February 2022 12:15,5447,-,All Island
19 February 2022 12:30,5433,-,All Island
19 February 2022 12:45,5403,-,All Island
19 February 2022 13:00,5374,-,All Island
19 February 2022 13:15,5310,-,All Island
19 February 2022 13:30,5277,-,All Island
19 February 2022 13:45,5206,-,All Island
19 February 2022 14:00,5156,-,All Island
19 February 2022 14:15,5131,-,All Island
19 February 2022 14:30,5117,-,All Island
19 February 2022 14:45,5106,-,All Island
19 February 2022 15:00,5082,-,All Island
19 February 2022 15:15,5083,-,All Island
19 February 2022 15:30,5090,-,All Island
19 February 2022 15:45,5062,-,All Island
19 February 2022 16:00,5100,-,All Island
19 February 2022 16:15,5154,-,All Island
19 February 2022 16:30,5205,-,All Island
19 February 2022 16:45,5282,-,All Island
19 February 2022 17:00,5366,-,All Island
19 February 2022 17:15,5474,-,All Island
19 February 2022 17:30,5575,-,All Island
19 February 2022 17:45,5676,-,All Island
19 February 2022 18:00,5778,-,All Island
19 February 2022 18:15,5765,-,All Island
19 February 2022 18:30,5718,-,All Island
19 February 2022 18:45,5650,-,All Island
19 February 2022 19:00,5556,-,All Island
19 February 2022 19:15,5482,-,All Island
19 February 2022 19:30,5374,-,All Island
19 February 2022 19:45,5257,-,All Island
19 February 2022 20:00,5148,-,All Island
19 February 2022 20:15,5103,-,All Island
19 February 2022 20:30,5025,-,All Island
19 February 2022 20:45,4995,-,All Island
19 February 2022 21:00,4899,-,All Island
19 February 2022 21:15,4825,-,All Island
19 February 2022 21:30,4745,-,All Island
19 February 2022 21:45,4676,-,All Island
19 February 2022 22:00,4588,-,All Island
19 February 2022 22:15,4505,-,All Island
19 February 2022 22:30,4396,-,All Island
19 February 2022 22:45,4321,-,All Island
19 February 2022 23:00,4297,-,All Island
19 February 2022 23:15,4279,-,All Island
19 February 2022 23:30,4210,-,All Island
19 February 2022 23:45,4131,-,All Island
20 February 2022 00:00,4061,-,All Island
20 February 2022 00:15,3977,-,All Island
20 February 2022 00:30,3913,-,All Island
20 February 2022 00:45,3847,-,All Island
20 February 2022 01:00,3806,-,All Island
20 February 2022 01:15,3770,-,All Island
20 February 2022 01:30,3699,-,All Island
20 February 2022 01:45,3648,-,All Island
20 February 2022 02:00,3601,-,All Island
20 February 2022 02:15,3576,-,All Island
20 February 2022 02:30,3553,-,All Island
20 February 2022 02:45,3513,-,All Island
20 February 2022 03:00,3477,-,All Island
20 February 2022 03:15,3452,-,All Island
20 February 2022 03:30,3430,-,All Island
20 February 2022 03:45,3429,-,All Island
20 February 2022 04:00,3421,-,All Island
20 February 2022 04:15,3412,-,All Island
20 February 2022 04:30,3398,-,All Island
20 February 2022 04:45,3388,-,All Island
20 February 2022 05:00,3387,-,All Island
20 February 2022 05:15,3403,-,All Island
20 February 2022 05:30,3399,-,All Island
20 February 2022 05:45,3417,-,All Island
20 February 2022 06:00,3457,-,All Island
20 February 2022 06:15,3517,-,All Island
20 February 2022 06:30,3546,-,All Island
20 February 2022 06:45,3573,-,All Island
20 February 2022 07:00,3650,-,All Island
20 February 2022 07:15,3713,-,All Island
20 February 2022 07:30,3725,-,All Island
20 February 2022 07:45,3787,-,All Island
20 February 2022 08:00,3832,-,All Island
20 February 2022 08:15,3880,-,All Island
20 February 2022 08:30,3958,-,All Island
20 February 2022 08:45,4044,-,All Island
20 February 2022 09:00,4157,-,All Island
20 February 2022 09:15,4275,-,All Island
20 February 2022 09:30,4365,-,All Island
20 February 2022 09:45,4509,-,All Island
20 February 2022 10:00,4616,-,All Island
20 February 2022 10:15,4727,-,All Island
20 February 2022 10:30,4789,-,All Island
20 February 2022 10:45,4834,-,All Island
20 February 2022 11:00,4910,-,All Island
20 February 2022 11:15,4968,-,All Island
20 February 2022 11:30,4996,-,All Island
20 February 2022 11:45,5025,-,All Island
20 February 2022 12:00,5105,-,All Island
20 February 2022 12:15,5185,-,All Island
20 February 2022 12:30,5239,-,All Island
20 February 2022 12:45,5254,-,All Island
20 February 2022 13:00,5301,-,All Island
20 February 2022 13:15,5302,-,All Island
20 February 2022 13:30,5257,-,All Island
20 February 2022 13:45,5225,-,All Island
20 February 2022 14:00,5176,-,All Island
20 February 2022 14:15,5134,-,All Island
20 February 2022 14:30,5110,-,All Island
20 February 2022 14:45,5096,-,All Island
20 February 2022 15:00,5027,-,All Island
20 February 2022 15:15,5059,-,All Island
20 February 2022 15:30,5045,-,All Island
20 February 2022 15:45,5041,-,All Island
20 February 2022 16:00,5024,-,All Island
20 February 2022 16:15,5115,-,All Island
20 February 2022 16:30,5199,-,All Island
20 February 2022 16:45,5225,-,All Island
20 February 2022 17:00,5271,-,All Island
20 February 2022 17:15,5343,-,All Island
20 February 2022 17:30,5407,-,All Island
20 February 2022 17:45,5456,-,All Island
20 February 2022 18:00,5567,-,All Island
20 February 2022 18:15,5655,-,All Island
20 February 2022 18:30,5658,-,All Island
20 February 2022 18:45,5667,-,All Island
20 February 2022 19:00,5565,-,All Island
20 February 2022 19:15,5541,-,All Island
20 February 2022 19:30,5498,-,All Island
20 February 2022 19:45,5391,-,All Island
20 February 2022 20:00,5329,-,All Island
20 February 2022 20:15,5244,-,All Island
20 February 2022 20:30,5173,-,All Island
20 February 2022 20:45,5114,-,All Island
20 February 2022 21:00,5047,-,All Island
20 February 2022 21:15,4972,-,All Island
20 February 2022 21:30,4836,-,All Island
20 February 2022 21:45,4710,-,All Island
20 February 2022 22:00,4614,-,All Island
20 February 2022 22:15,4523,-,All Island
20 February 2022 22:30,4409,-,All Island
20 February 2022 22:45,4333,-,All Island
20 February 2022 23:00,4300,-,All Island
20 February 2022 23:15,4278,-,All Island
20 February 2022 23:30,4206,-,All Island
20 February 2022 23:45,4096,-,All Island
21 February 2022 00:00,4026,-,All Island
21 February 2022 00:15,3980,-,All Island
21 February 2022 00:30,3927,-,All Island
21 February 2022 00:45,3903,-,All Island
21 February 2022 01:00,3866,-,All Island
21 February 2022 01:15,3841,-,All Island
21 February 2022 01:30,3806,-,All Island
21 February 2022 01:45,3764,-,All Island
21 February 2022 02:00,3716,-,All Island
21 February 2022 02:15,3723,-,All Island
21 February 2022 02:30,3662,-,All Island
21 February 2022 02:45,3670,-,All Island
21 February 2022 03:00,3642,-,All Island
21 February 2022 03:15,3646,-,All Island
21 February 2022 03:30,3630,-,All Island
21 February 2022 03:45,3613,-,All Island
21 February 2022 04:00,3623,-,All Island
21 February 2022 04:15,3640,-,All Island
21 February 2022 04:30,3633,-,All Island
21 February 2022 04:45,3620,-,All Island
21 February 2022 05:00,3647,-,All Island
21 February 2022 05:15,3701,-,All Island
21 February 2022 05:30,3723,-,All Island
21 February 2022 05:45,3765,-,All Island
21 February 2022 06:00,3906,-,All Island
21 February 2022 06:15,4096,-,All Island
21 February 2022 06:30,4170,-,All Island
21 February 2022 06:45,4345,-,All Island
21 February 2022 07:00,4513,-,All Island
21 February 2022 07:15,4776,-,All Island
21 February 2022 07:30,4886,-,All Island
21 February 2022 07:45,5023,-,All Island
21 February 2022 08:00,5145,-,All Island
21 February 2022 08:15,5308,-,All Island
21 February 2022 08:30,5394,-,All Island
21 February 2022 08:45,5473,-,All Island
21 February 2022 09:00,5548,-,All Island
21 February 2022 09:15,5616,-,All Island
21 February 2022 09:30,5649,-,All Island
21 February 2022 09:45,5652,-,All Island
21 February 2022 10:00,5644,-,All Island
21 February 2022 10:15,5612,-,All Island
21 February 2022 10:30,5618,-,All Island
21 February 2022 10:45,5591,-,All Island
21 February 2022 11:00,5584,-,All Island
21 February 2022 11:15,5591,-,All Island
21 February 2022 11:30,5579,-,All Island
21 February 2022 11:45,5593,-,All Island
21 February 2022 12:00,5604,-,All Island
21 February 2022 12:15,5619,-,All Island
21 February 2022 12:30,5630,-,All Island
21 February 2022 12:45,5644,-,All Island
21 February 2022 13:00,5639,-,All Island
21 February 2022 13:15,5617,-,All Island
21 February 2022 13:30,5535,-,All Island
21 February 2022 13:45,5513,-,All Island
21 February 2022 14:00,5478,-,All Island
21 February 2022 14:15,5518,-,All Island
21 February 2022 14:30,5520,-,All Island
21 February 2022 14:45,5499,-,All Island
21 February 2022 15:00,5538,-,All Island
21 February 2022 15:15,5552,-,All Island
21 February 2022 15:30,5573,-,All Island
21 February 2022 15:45,5599,-,All Island
21 February 2022 16:00,5615,-,All Island
21 February 2022 16:15,5695,-,All Island
21 February 2022 16:30,5767,-,All Island
21 February 2022 16:45,5866,-,All Island
21 February 2022 17:00,5940,-,All Island
21 February 2022 17:15,6041,-,All Island
21 February 2022 17:30,6087,-,All Island
21 February 2022 17:45,6160,-,All Island
21 February 2022 18:00,6225,-,All Island
21 February 2022 18:15,6268,-,All Island
21 February 2022 18:30,6250,-,All Island
21 February 2022 18:45,6170,-,All Island
21 February 2022 19:00,6095,-,All Island
21 February 2022 19:15,6008,-,All Island
21 February 2022 19:30,5905,-,All Island
21 February 2022 19:45,5831,-,All Island
21 February 2022 20:00,5728,-,All Island
21 February 2022 20:15,5626,-,All Island
21 February 2022 20:30,5544,-,All Island
21 February 2022 20:45,5487,-,All Island
21 February 2022 21:00,5425,-,All Island
21 February 2022 21:15,5334,-,All Island
21 February 2022 21:30,5203,-,All Island
21 February 2022 21:45,5057,-,All Island
21 February 2022 22:00,4921,-,All Island
21 February 2022 22:15,4802,-,All Island
21 February 2022 22:30,4675,-,All Island
21 February 2022 22:45,4581,-,All Island
21 February 2022 23:00,4489,-,All Island
21 February 2022 23:15,4476,-,All Island
21 February 2022 23:30,4362,-,All Island
21 February 2022 23:45,4257,-,All Island
22 February 2022 00:00,4180,-,All Island
22 February 2022 00:15,4134,-,All Island
22 February 2022 00:30,4086,-,All Island
22 February 2022 00:45,3999,-,All Island
22 February 2022 01:00,3950,-,All Island
22 February 2022 01:15,3940,-,All Island
22 February 2022 01:30,3880,-,All Island
22 February 2022 01:45,3834,-,All Island
22 February 2022 02:00,3785,-,All Island
22 February 2022 02:15,3755,-,All Island
22 February 2022 02:30,3707,-,All Island
22 February 2022 02:45,3676,-,All Island
22 February 2022 03:00,3631,-,All Island
22 February 2022 03:15,3632,-,All Island
22 February 2022 03:30,3614,-,All Island
22 February 2022 03:45,3617,-,All Island
22 February 2022 04:00,3596,-,All Island
22 February 2022 04:15,3616,-,All Island
22 February 2022 04:30,3609,-,All Island
22 February 2022 04:45,3626,-,All Island
22 February 2022 05:00,3658,-,All Island
22 February 2022 05:15,3711,-,All Island
22 February 2022 05:30,3724,-,All Island
22 February 2022 05:45,3775,-,All Island
22 February 2022 06:00,3875,-,All Island
22 February 2022 06:15,4060,-,All Island
22 February 2022 06:30,4214,-,All Island
22 February 2022 06:45,4371,-,All Island
22 February 2022 07:00,4545,-,All Island
22 February 2022 07:15,4772,-,All Island
22 February 2022 07:30,4888,-,All Island
22 February 2022 07:45,5028,-,All Island
22 February 2022 08:00,5148,-,All Island
22 February 2022 08:15,5299,-,All Island
22 February 2022 08:30,5367,-,All Island
22 February 2022 08:45,5460,-,All Island
22 February 2022 09:00,5474,-,All Island
22 February 2022 09:15,5582,-,All Island
22 February 2022 09:30,5629,-,All Island
22 February 2022 09:45,5601,-,All Island
22 February 2022 10:00,5568,-,All Island
22 February 2022 10:15,5554,-,All Island
22 February 2022 10:30,5549,-,All Island
22 February 2022 10:45,5550,-,All Island
22 February 2022 11:00,5524,-,All Island
22 February 2022 11:15,5519,-,All Island
22 February 2022 11:30,5506,-,All Island
22 February 2022 11:45,5487,-,All Island
22 February 2022 12:00,5450,-,All Island
22 February 2022 12:15,5499,-,All Island
22 February 2022 12:30,5600,-,All Island
22 February 2022 12:45,5541,-,All Island
22 February 2022 13:00,5457,-,All Island
22 February 2022 13:15,5539,-,All Island
22 February 2022 13:30,5367,-,All Island
22 February 2022 13:45,5332,-,All Island
22 February 2022 14:00,5298,-,All Island
22 February 2022 14:15,5332,-,All Island
22 February 2022 14:30,5289,-,All Island
22 February 2022 14:45,5303,-,All Island
22 February 2022 15:00,5292,-,All Island
22 February 2022 15:15,5318,-,All Island
22 February 2022 15:30,5312,-,All Island
22 February 2022 15:45,5339,-,All Island
22 February 2022 16:00,5365,-,All Island
22 February 2022 16:15,5439,-,All Island
22 February 2022 16:30,5523,-,All Island
22 February 2022 16:45,5607,-,All Island
22 February 2022 17:00,5658,-,All Island
22 February 2022 17:15,5733,-,All Island
22 February 2022 17:30,5818,-,All Island
22 February 2022 17:45,5882,-,All Island
22 February 2022 18:00,5914,-,All Island
