DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 January 2024 09:45,768,736,All Island
15 January 2024 10:00,729,656,All Island
15 January 2024 10:15,693,625,All Island
15 January 2024 10:30,658,549,All Island
15 January 2024 10:45,623,485,All Island
15 January 2024 11:00,588,436,All Island
15 January 2024 11:15,563,451,All Island
15 January 2024 11:30,538,410,All Island
15 January 2024 11:45,513,363,All Island
15 January 2024 12:00,436,356,All Island
15 January 2024 12:15,420,313,All Island
15 January 2024 12:30,404,271,All Island
15 January 2024 12:45,388,299,All Island
15 January 2024 13:00,372,257,All Island
15 January 2024 13:15,352,233,All Island
15 January 2024 13:30,332,205,All Island
15 January 2024 13:45,313,183,All Island
15 January 2024 14:00,293,183,All Island
15 January 2024 14:15,277,183,All Island
15 January 2024 14:30,261,183,All Island
15 January 2024 14:45,244,192,All Island
15 January 2024 15:00,228,192,All Island
15 January 2024 15:15,213,192,All Island
15 January 2024 15:30,198,192,All Island
15 January 2024 15:45,183,163,All Island
15 January 2024 16:00,168,163,All Island
15 January 2024 16:15,150,160,All Island
15 January 2024 16:30,133,162,All Island
15 January 2024 16:45,115,166,All Island
15 January 2024 17:00,97,172,All Island
15 January 2024 17:15,95,178,All Island
15 January 2024 17:30,94,194,All Island
15 January 2024 17:45,92,179,All Island
15 January 2024 18:00,110,177,All Island
15 January 2024 18:15,107,182,All Island
15 January 2024 18:30,105,172,All Island
15 January 2024 18:45,103,164,All Island
15 January 2024 19:00,101,169,All Island
15 January 2024 19:15,94,157,All Island
15 January 2024 19:30,88,161,All Island
15 January 2024 19:45,82,163,All Island
15 January 2024 20:00,75,168,All Island
15 January 2024 20:15,76,174,All Island
15 January 2024 20:30,77,176,All Island
15 January 2024 20:45,77,177,All Island
15 January 2024 21:00,78,190,All Island
15 January 2024 21:15,83,175,All Island
15 January 2024 21:30,88,180,All Island
15 January 2024 21:45,94,188,All Island
15 January 2024 22:00,99,202,All Island
15 January 2024 22:15,106,220,All Island
15 January 2024 22:30,114,220,All Island
15 January 2024 22:45,121,255,All Island
15 January 2024 23:00,128,282,All Island
15 January 2024 23:15,143,301,All Island
15 January 2024 23:30,157,300,All Island
15 January 2024 23:45,171,340,All Island
16 January 2024 00:00,234,365,All Island
16 January 2024 00:15,251,407,All Island
16 January 2024 00:30,268,441,All Island
16 January 2024 00:45,285,503,All Island
16 January 2024 01:00,302,531,All Island
16 January 2024 01:15,328,550,All Island
16 January 2024 01:30,355,595,All Island
16 January 2024 01:45,381,642,All Island
16 January 2024 02:00,408,677,All Island
16 January 2024 02:15,446,701,All Island
16 January 2024 02:30,484,766,All Island
16 January 2024 02:45,523,830,All Island
16 January 2024 03:00,561,886,All Island
16 January 2024 03:15,622,931,All Island
16 January 2024 03:30,682,1005,All Island
16 January 2024 03:45,743,989,All Island
16 January 2024 04:00,803,1040,All Island
16 January 2024 04:15,845,1084,All Island
16 January 2024 04:30,887,1171,All Island
16 January 2024 04:45,929,1191,All Island
16 January 2024 05:00,971,1187,All Island
16 January 2024 05:15,1034,1181,All Island
16 January 2024 05:30,1098,1189,All Island
16 January 2024 05:45,1162,1225,All Island
16 January 2024 06:00,1129,1232,All Island
16 January 2024 06:15,1182,1307,All Island
16 January 2024 06:30,1236,1336,All Island
16 January 2024 06:45,1289,1381,All Island
16 January 2024 07:00,1342,1388,All Island
16 January 2024 07:15,1395,1461,All Island
16 January 2024 07:30,1448,1444,All Island
16 January 2024 07:45,1501,1464,All Island
16 January 2024 08:00,1554,1476,All Island
16 January 2024 08:15,1583,1527,All Island
16 January 2024 08:30,1612,1538,All Island
16 January 2024 08:45,1641,1574,All Island
16 January 2024 09:00,1670,1521,All Island
16 January 2024 09:15,1662,1565,All Island
16 January 2024 09:30,1654,1650,All Island
16 January 2024 09:45,1646,1672,All Island
16 January 2024 10:00,1639,1601,All Island
16 January 2024 10:15,1601,1542,All Island
16 January 2024 10:30,1562,1469,All Island
16 January 2024 10:45,1524,1527,All Island
16 January 2024 11:00,1486,1491,All Island
16 January 2024 11:15,1449,1511,All Island
16 January 2024 11:30,1412,1550,All Island
16 January 2024 11:45,1375,1531,All Island
16 January 2024 12:00,1477,1560,All Island
16 January 2024 12:15,1444,1610,All Island
16 January 2024 12:30,1410,1593,All Island
16 January 2024 12:45,1377,1573,All Island
16 January 2024 13:00,1343,1598,All Island
16 January 2024 13:15,1318,1505,All Island
16 January 2024 13:30,1293,1520,All Island
16 January 2024 13:45,1268,1500,All Island
16 January 2024 14:00,1243,1518,All Island
16 January 2024 14:15,1213,1477,All Island
16 January 2024 14:30,1183,1447,All Island
16 January 2024 14:45,1153,1371,All Island
16 January 2024 15:00,1124,1295,All Island
16 January 2024 15:15,1093,1199,All Island
16 January 2024 15:30,1063,1133,All Island
16 January 2024 15:45,1032,1108,All Island
16 January 2024 16:00,1001,1127,All Island
16 January 2024 16:15,956,1181,All Island
16 January 2024 16:30,910,1188,All Island
16 January 2024 16:45,864,1048,All Island
16 January 2024 17:00,819,1026,All Island
16 January 2024 17:15,793,955,All Island
16 January 2024 17:30,766,848,All Island
16 January 2024 17:45,740,808,All Island
16 January 2024 18:00,741,814,All Island
16 January 2024 18:15,713,718,All Island
16 January 2024 18:30,684,702,All Island
16 January 2024 18:45,656,641,All Island
16 January 2024 19:00,627,658,All Island
16 January 2024 19:15,597,660,All Island
16 January 2024 19:30,568,611,All Island
16 January 2024 19:45,538,564,All Island
16 January 2024 20:00,508,523,All Island
16 January 2024 20:15,481,485,All Island
16 January 2024 20:30,453,466,All Island
16 January 2024 20:45,426,462,All Island
16 January 2024 21:00,398,445,All Island
16 January 2024 21:15,376,436,All Island
16 January 2024 21:30,353,402,All Island
16 January 2024 21:45,330,425,All Island
16 January 2024 22:00,308,393,All Island
16 January 2024 22:15,311,384,All Island
16 January 2024 22:30,314,403,All Island
16 January 2024 22:45,317,396,All Island
16 January 2024 23:00,321,369,All Island
16 January 2024 23:15,327,372,All Island
16 January 2024 23:30,333,345,All Island
16 January 2024 23:45,339,326,All Island
17 January 2024 00:00,284,321,All Island
17 January 2024 00:15,296,315,All Island
17 January 2024 00:30,309,330,All Island
17 January 2024 00:45,321,299,All Island
17 January 2024 01:00,334,284,All Island
17 January 2024 01:15,357,286,All Island
17 January 2024 01:30,380,299,All Island
17 January 2024 01:45,403,322,All Island
17 January 2024 02:00,426,384,All Island
17 January 2024 02:15,473,413,All Island
17 January 2024 02:30,520,425,All Island
17 January 2024 02:45,567,454,All Island
17 January 2024 03:00,614,498,All Island
17 January 2024 03:15,655,563,All Island
17 January 2024 03:30,696,616,All Island
17 January 2024 03:45,738,668,All Island
17 January 2024 04:00,779,739,All Island
17 January 2024 04:15,791,815,All Island
17 January 2024 04:30,804,837,All Island
17 January 2024 04:45,817,859,All Island
17 January 2024 05:00,829,809,All Island
17 January 2024 05:15,815,825,All Island
17 January 2024 05:30,801,804,All Island
17 January 2024 05:45,786,782,All Island
17 January 2024 06:00,905,763,All Island
17 January 2024 06:15,898,741,All Island
17 January 2024 06:30,891,725,All Island
17 January 2024 06:45,884,703,All Island
17 January 2024 07:00,877,731,All Island
17 January 2024 07:15,849,663,All Island
17 January 2024 07:30,820,653,All Island
17 January 2024 07:45,792,624,All Island
17 January 2024 08:00,763,622,All Island
17 January 2024 08:15,740,586,All Island
17 January 2024 08:30,717,594,All Island
17 January 2024 08:45,694,602,All Island
17 January 2024 09:00,672,545,All Island
17 January 2024 09:15,657,512,All Island
17 January 2024 09:30,642,483,All Island
17 January 2024 09:45,627,419,All Island
17 January 2024 10:00,613,398,All Island
17 January 2024 10:15,596,376,All Island
17 January 2024 10:30,579,347,All Island
17 January 2024 10:45,562,330,All Island
17 January 2024 11:00,545,290,All Island
17 January 2024 11:15,533,252,All Island
17 January 2024 11:30,520,231,All Island
17 January 2024 11:45,508,216,All Island
17 January 2024 12:00,366,203,All Island
17 January 2024 12:15,364,217,All Island
17 January 2024 12:30,361,213,All Island
17 January 2024 12:45,358,206,All Island
17 January 2024 13:00,356,239,All Island
17 January 2024 13:15,357,206,All Island
17 January 2024 13:30,358,208,All Island
17 January 2024 13:45,358,204,All Island
17 January 2024 14:00,359,272,All Island
17 January 2024 14:15,355,255,All Island
17 January 2024 14:30,350,238,All Island
17 January 2024 14:45,345,236,All Island
17 January 2024 15:00,341,246,All Island
17 January 2024 15:15,336,252,All Island
17 January 2024 15:30,331,268,All Island
17 January 2024 15:45,326,269,All Island
17 January 2024 16:00,321,260,All Island
17 January 2024 16:15,331,243,All Island
17 January 2024 16:30,340,275,All Island
17 January 2024 16:45,350,332,All Island
17 January 2024 17:00,360,362,All Island
17 January 2024 17:15,370,381,All Island
17 January 2024 17:30,381,395,All Island
17 January 2024 17:45,391,444,All Island
17 January 2024 18:00,485,434,All Island
17 January 2024 18:15,499,465,All Island
17 January 2024 18:30,513,464,All Island
17 January 2024 18:45,527,539,All Island
17 January 2024 19:00,541,520,All Island
17 January 2024 19:15,555,526,All Island
17 January 2024 19:30,569,562,All Island
17 January 2024 19:45,584,550,All Island
17 January 2024 20:00,598,572,All Island
17 January 2024 20:15,602,575,All Island
17 January 2024 20:30,607,534,All Island
17 January 2024 20:45,611,543,All Island
17 January 2024 21:00,615,586,All Island
17 January 2024 21:15,637,617,All Island
17 January 2024 21:30,659,592,All Island
17 January 2024 21:45,681,662,All Island
17 January 2024 22:00,703,687,All Island
17 January 2024 22:15,723,635,All Island
17 January 2024 22:30,744,624,All Island
17 January 2024 22:45,765,618,All Island
17 January 2024 23:00,785,651,All Island
17 January 2024 23:15,800,710,All Island
17 January 2024 23:30,814,742,All Island
17 January 2024 23:45,829,737,All Island
18 January 2024 00:00,789,729,All Island
18 January 2024 00:15,805,717,All Island
18 January 2024 00:30,820,720,All Island
18 January 2024 00:45,836,743,All Island
18 January 2024 01:00,852,720,All Island
18 January 2024 01:15,842,725,All Island
18 January 2024 01:30,831,747,All Island
18 January 2024 01:45,820,745,All Island
18 January 2024 02:00,810,770,All Island
18 January 2024 02:15,816,813,All Island
18 January 2024 02:30,822,844,All Island
18 January 2024 02:45,828,853,All Island
18 January 2024 03:00,834,819,All Island
18 January 2024 03:15,834,824,All Island
18 January 2024 03:30,835,876,All Island
18 January 2024 03:45,836,892,All Island
18 January 2024 04:00,836,908,All Island
18 January 2024 04:15,839,914,All Island
18 January 2024 04:30,843,928,All Island
18 January 2024 04:45,846,974,All Island
18 January 2024 05:00,849,986,All Island
18 January 2024 05:15,838,985,All Island
18 January 2024 05:30,827,981,All Island
18 January 2024 05:45,816,991,All Island
18 January 2024 06:00,912,1012,All Island
18 January 2024 06:15,897,1049,All Island
18 January 2024 06:30,881,1100,All Island
18 January 2024 06:45,866,1055,All Island
18 January 2024 07:00,851,1111,All Island
18 January 2024 07:15,827,1090,All Island
18 January 2024 07:30,803,1093,All Island
18 January 2024 07:45,780,1031,All Island
18 January 2024 08:00,756,1060,All Island
18 January 2024 08:15,739,1084,All Island
18 January 2024 08:30,722,1069,All Island
18 January 2024 08:45,705,974,All Island
18 January 2024 09:00,688,961,All Island
18 January 2024 09:15,660,924,All Island
18 January 2024 09:30,633,918,All Island
18 January 2024 09:45,606,893,All Island
18 January 2024 10:00,578,834,All Island
18 January 2024 10:15,549,762,All Island
18 January 2024 10:30,521,703,All Island
18 January 2024 10:45,492,646,All Island
18 January 2024 11:00,463,639,All Island
18 January 2024 11:15,441,553,All Island
18 January 2024 11:30,419,551,All Island
18 January 2024 11:45,398,528,All Island
18 January 2024 12:00,456,494,All Island
18 January 2024 12:15,441,458,All Island
18 January 2024 12:30,426,466,All Island
18 January 2024 12:45,410,461,All Island
18 January 2024 13:00,395,474,All Island
18 January 2024 13:15,403,490,All Island
18 January 2024 13:30,410,488,All Island
18 January 2024 13:45,417,449,All Island
18 January 2024 14:00,424,417,All Island
18 January 2024 14:15,438,449,All Island
18 January 2024 14:30,451,405,All Island
18 January 2024 14:45,464,449,All Island
18 January 2024 15:00,477,441,All Island
18 January 2024 15:15,486,502,All Island
18 January 2024 15:30,494,406,All Island
18 January 2024 15:45,502,425,All Island
18 January 2024 16:00,511,458,All Island
18 January 2024 16:15,498,463,All Island
18 January 2024 16:30,486,497,All Island
18 January 2024 16:45,473,549,All Island
18 January 2024 17:00,460,524,All Island
18 January 2024 17:15,436,517,All Island
18 January 2024 17:30,412,543,All Island
18 January 2024 17:45,388,554,All Island
18 January 2024 18:00,362,534,All Island
18 January 2024 18:15,357,505,All Island
18 January 2024 18:30,353,509,All Island
18 January 2024 18:45,348,535,All Island
18 January 2024 19:00,343,530,All Island
18 January 2024 19:15,342,528,All Island
18 January 2024 19:30,341,574,All Island
18 January 2024 19:45,339,572,All Island
18 January 2024 20:00,338,592,All Island
18 January 2024 20:15,342,579,All Island
18 January 2024 20:30,347,574,All Island
18 January 2024 20:45,351,568,All Island
18 January 2024 21:00,355,629,All Island
18 January 2024 21:15,378,583,All Island
18 January 2024 21:30,402,578,All Island
18 January 2024 21:45,425,585,All Island
18 January 2024 22:00,448,574,All Island
18 January 2024 22:15,459,619,All Island
18 January 2024 22:30,469,649,All Island
18 January 2024 22:45,479,672,All Island
18 January 2024 23:00,490,720,All Island
18 January 2024 23:15,531,795,All Island
18 January 2024 23:30,573,907,All Island
18 January 2024 23:45,614,899,All Island
19 January 2024 00:00,816,929,All Island
19 January 2024 00:15,847,1002,All Island
19 January 2024 00:30,878,1037,All Island
19 January 2024 00:45,909,1042,All Island
19 January 2024 01:00,939,1045,All Island
19 January 2024 01:15,948,1147,All Island
19 January 2024 01:30,956,1167,All Island
19 January 2024 01:45,964,1260,All Island
19 January 2024 02:00,973,1252,All Island
19 January 2024 02:15,980,1259,All Island
19 January 2024 02:30,987,1309,All Island
19 January 2024 02:45,993,1345,All Island
19 January 2024 03:00,1000,1452,All Island
19 January 2024 03:15,1023,1511,All Island
19 January 2024 03:30,1045,1544,All Island
19 January 2024 03:45,1067,1570,All Island
19 January 2024 04:00,1090,1587,All Island
19 January 2024 04:15,1114,1628,All Island
19 January 2024 04:30,1138,1647,All Island
19 January 2024 04:45,1163,1664,All Island
19 January 2024 05:00,1187,1615,All Island
19 January 2024 05:15,1254,1656,All Island
19 January 2024 05:30,1321,1654,All Island
19 January 2024 05:45,1388,1712,All Island
19 January 2024 06:00,1678,1708,All Island
19 January 2024 06:15,1740,1922,All Island
19 January 2024 06:30,1803,2025,All Island
19 January 2024 06:45,1866,2004,All Island
19 January 2024 07:00,1929,2096,All Island
19 January 2024 07:15,1985,2248,All Island
19 January 2024 07:30,2041,2301,All Island
19 January 2024 07:45,2096,2230,All Island
19 January 2024 08:00,2152,2314,All Island
19 January 2024 08:15,2185,2457,All Island
19 January 2024 08:30,2217,2543,All Island
19 January 2024 08:45,2250,2629,All Island
19 January 2024 09:00,2283,2651,All Island
19 January 2024 09:15,2315,2690,All Island
19 January 2024 09:30,2346,2751,All Island
19 January 2024 09:45,2378,2722,All Island
19 January 2024 10:00,2410,2734,All Island
19 January 2024 10:15,2431,2686,All Island
19 January 2024 10:30,2452,2703,All Island
19 January 2024 10:45,2473,2671,All Island
19 January 2024 11:00,2494,2696,All Island
19 January 2024 11:15,2580,2714,All Island
19 January 2024 11:30,2665,2781,All Island
19 January 2024 11:45,2751,2830,All Island
19 January 2024 12:00,3021,2991,All Island
19 January 2024 12:15,3084,3107,All Island
19 January 2024 12:30,3147,3130,All Island
19 January 2024 12:45,3210,3289,All Island
19 January 2024 13:00,3273,3417,All Island
19 January 2024 13:15,3332,3434,All Island
19 January 2024 13:30,3391,3481,All Island
19 January 2024 13:45,3451,3556,All Island
19 January 2024 14:00,3510,3517,All Island
19 January 2024 14:15,3566,3614,All Island
19 January 2024 14:30,3621,3651,All Island
19 January 2024 14:45,3676,3757,All Island
19 January 2024 15:00,3732,3761,All Island
19 January 2024 15:15,3761,3828,All Island
19 January 2024 15:30,3789,3847,All Island
19 January 2024 15:45,3818,3834,All Island
19 January 2024 16:00,3847,3894,All Island
19 January 2024 16:15,3876,4015,All Island
19 January 2024 16:30,3905,4075,All Island
19 January 2024 16:45,3934,4015,All Island
19 January 2024 17:00,3963,4022,All Island
19 January 2024 17:15,4013,4044,All Island
19 January 2024 17:30,4063,4040,All Island
19 January 2024 17:45,4113,4095,All Island
19 January 2024 18:00,4253,4171,All Island
19 January 2024 18:15,4283,4192,All Island
19 January 2024 18:30,4312,4272,All Island
19 January 2024 18:45,4341,4330,All Island
19 January 2024 19:00,4371,4255,All Island
19 January 2024 19:15,4382,4285,All Island
19 January 2024 19:30,4394,4294,All Island
19 January 2024 19:45,4406,4413,All Island
19 January 2024 20:00,4417,4432,All Island
19 January 2024 20:15,4460,4381,All Island
19 January 2024 20:30,4502,4386,All Island
19 January 2024 20:45,4545,4456,All Island
19 January 2024 21:00,4587,4474,All Island
19 January 2024 21:15,4632,4514,All Island
19 January 2024 21:30,4676,4573,All Island
19 January 2024 21:45,4721,4555,All Island
19 January 2024 22:00,4765,4571,All Island
19 January 2024 22:15,4804,4563,All Island
19 January 2024 22:30,4843,4535,All Island
19 January 2024 22:45,4882,4444,All Island
19 January 2024 23:00,4921,4452,All Island
19 January 2024 23:15,4954,4446,All Island
19 January 2024 23:30,4987,4411,All Island
19 January 2024 23:45,5020,4391,All Island
20 January 2024 00:00,5054,4384,All Island
20 January 2024 00:15,5067,4306,All Island
20 January 2024 00:30,5079,4278,All Island
20 January 2024 00:45,5092,4224,All Island
20 January 2024 01:00,5104,4157,All Island
20 January 2024 01:15,5110,4130,All Island
20 January 2024 01:30,5115,4086,All Island
20 January 2024 01:45,5121,4025,All Island
20 January 2024 02:00,5126,3976,All Island
20 January 2024 02:15,5126,3991,All Island
20 January 2024 02:30,5125,3953,All Island
20 January 2024 02:45,5124,3926,All Island
20 January 2024 03:00,5123,3895,All Island
20 January 2024 03:15,5103,3854,All Island
20 January 2024 03:30,5083,3834,All Island
20 January 2024 03:45,5063,3817,All Island
20 January 2024 04:00,5043,3773,All Island
20 January 2024 04:15,4992,3766,All Island
20 January 2024 04:30,4942,3740,All Island
20 January 2024 04:45,4892,3737,All Island
20 January 2024 05:00,4842,3715,All Island
20 January 2024 05:15,4730,3756,All Island
20 January 2024 05:30,4617,3746,All Island
20 January 2024 05:45,4505,3759,All Island
20 January 2024 06:00,4523,3797,All Island
20 January 2024 06:15,4404,3879,All Island
20 January 2024 06:30,4285,3829,All Island
20 January 2024 06:45,4166,3825,All Island
20 January 2024 07:00,4047,3786,All Island
20 January 2024 07:15,3985,3753,All Island
20 January 2024 07:30,3924,3711,All Island
20 January 2024 07:45,3863,3648,All Island
20 January 2024 08:00,3802,3529,All Island
20 January 2024 08:15,3791,3465,All Island
20 January 2024 08:30,3781,3642,All Island
20 January 2024 08:45,3771,3874,All Island
20 January 2024 09:00,3761,3885,All Island
20 January 2024 09:15,3771,3908,All Island
20 January 2024 09:30,3781,3932,All Island
20 January 2024 09:45,3791,3992,All Island
20 January 2024 10:00,3801,4025,All Island
20 January 2024 10:15,3842,3950,All Island
20 January 2024 10:30,3882,3816,All Island
20 January 2024 10:45,3922,3887,All Island
20 January 2024 11:00,3963,4010,All Island
20 January 2024 11:15,4038,4087,All Island
20 January 2024 11:30,4113,4169,All Island
20 January 2024 11:45,4188,4342,All Island
20 January 2024 12:00,4308,4303,All Island
20 January 2024 12:15,4373,4249,All Island
20 January 2024 12:30,4439,4167,All Island
20 January 2024 12:45,4505,4161,All Island
20 January 2024 13:00,4571,4226,All Island
20 January 2024 13:15,4609,4358,All Island
20 January 2024 13:30,4647,4355,All Island
20 January 2024 13:45,4686,4326,All Island
20 January 2024 14:00,4724,4367,All Island
20 January 2024 14:15,4753,4512,All Island
20 January 2024 14:30,4782,4482,All Island
20 January 2024 14:45,4811,4402,All Island
20 January 2024 15:00,4840,4458,All Island
20 January 2024 15:15,4867,4538,All Island
20 January 2024 15:30,4894,4524,All Island
20 January 2024 15:45,4921,4508,All Island
20 January 2024 16:00,4948,4489,All Island
20 January 2024 16:15,4965,4458,All Island
20 January 2024 16:30,4983,4565,All Island
20 January 2024 16:45,5000,4538,All Island
20 January 2024 17:00,5017,4515,All Island
20 January 2024 17:15,5026,4491,All Island
20 January 2024 17:30,5034,4514,All Island
20 January 2024 17:45,5042,4550,All Island
20 January 2024 18:00,4933,4470,All Island
20 January 2024 18:15,4908,4389,All Island
20 January 2024 18:30,4882,4330,All Island
20 January 2024 18:45,4857,4288,All Island
20 January 2024 19:00,4832,4079,All Island
20 January 2024 19:15,4756,3825,All Island
20 January 2024 19:30,4681,3490,All Island
20 January 2024 19:45,4605,3154,All Island
20 January 2024 20:00,4530,3026,All Island
20 January 2024 20:15,4453,3013,All Island
20 January 2024 20:30,4375,2904,All Island
20 January 2024 20:45,4298,2734,All Island
20 January 2024 21:00,4221,2469,All Island
20 January 2024 21:15,4047,2423,All Island
20 January 2024 21:30,3874,2443,All Island
20 January 2024 21:45,3701,2551,All Island
20 January 2024 22:00,3527,2681,All Island
20 January 2024 22:15,3350,2516,All Island
20 January 2024 22:30,3173,2479,All Island
20 January 2024 22:45,2996,2416,All Island
20 January 2024 23:00,2818,2361,All Island
20 January 2024 23:15,2698,2391,All Island
20 January 2024 23:30,2578,2409,All Island
20 January 2024 23:45,2458,2268,All Island
21 January 2024 00:00,2234,2258,All Island
21 January 2024 00:15,2329,2252,All Island
21 January 2024 00:30,2424,2305,All Island
21 January 2024 00:45,2519,2371,All Island
21 January 2024 01:00,2614,2499,All Island
21 January 2024 01:15,2765,2702,All Island
21 January 2024 01:30,2916,2762,All Island
21 January 2024 01:45,3066,2762,All Island
21 January 2024 02:00,3217,2817,All Island
21 January 2024 02:15,3337,2948,All Island
21 January 2024 02:30,3456,3032,All Island
21 January 2024 02:45,3576,3041,All Island
21 January 2024 03:00,3695,3065,All Island
21 January 2024 03:15,3745,3143,All Island
21 January 2024 03:30,3795,3106,All Island
21 January 2024 03:45,3845,3083,All Island
21 January 2024 04:00,3895,3025,All Island
21 January 2024 04:15,3888,3082,All Island
21 January 2024 04:30,3881,3037,All Island
21 January 2024 04:45,3874,3032,All Island
21 January 2024 05:00,3867,3015,All Island
21 January 2024 05:15,3862,3038,All Island
21 January 2024 05:30,3856,3061,All Island
21 January 2024 05:45,3850,3072,All Island
21 January 2024 06:00,3862,3052,All Island
21 January 2024 06:15,3920,3050,All Island
21 January 2024 06:30,3978,3000,All Island
21 January 2024 06:45,4036,3088,All Island
21 January 2024 07:00,4094,3199,All Island
21 January 2024 07:15,4175,3287,All Island
21 January 2024 07:30,4256,3274,All Island
21 January 2024 07:45,4336,3323,All Island
21 January 2024 08:00,4417,3388,All Island
21 January 2024 08:15,4473,3500,All Island
21 January 2024 08:30,4530,3695,All Island
21 January 2024 08:45,4586,3829,All Island
21 January 2024 09:00,4642,3897,All Island
21 January 2024 09:15,4683,3934,All Island
21 January 2024 09:30,4725,4065,All Island
21 January 2024 09:45,4766,4089,All Island
21 January 2024 10:00,4807,4136,All Island
21 January 2024 10:15,4875,4179,All Island
21 January 2024 10:30,4942,4289,All Island
21 January 2024 10:45,5009,4368,All Island
21 January 2024 11:00,5077,4419,All Island
21 January 2024 11:15,5119,4551,All Island
21 January 2024 11:30,5161,4549,All Island
21 January 2024 11:45,5204,4533,All Island
21 January 2024 12:00,5239,4515,All Island
21 January 2024 12:15,5242,4545,All Island
21 January 2024 12:30,5246,4522,All Island
21 January 2024 12:45,5249,4505,All Island
21 January 2024 13:00,5252,4462,All Island
21 January 2024 13:15,5199,4442,All Island
21 January 2024 13:30,5146,4341,All Island
21 January 2024 13:45,5093,4272,All Island
21 January 2024 14:00,5040,4236,All Island
21 January 2024 14:15,4993,4186,All Island
21 January 2024 14:30,4946,4159,All Island
21 January 2024 14:45,4900,4070,All Island
21 January 2024 15:00,4853,3940,All Island
21 January 2024 15:15,4881,3742,All Island
21 January 2024 15:30,4910,3644,All Island
21 January 2024 15:45,4938,3503,All Island
21 January 2024 16:00,4967,3407,All Island
21 January 2024 16:15,4852,3210,All Island
21 January 2024 16:30,4737,2996,All Island
21 January 2024 16:45,4622,2719,All Island
21 January 2024 17:00,4507,2361,All Island
21 January 2024 17:15,4408,2202,All Island
21 January 2024 17:30,4309,2175,All Island
21 January 2024 17:45,4211,2121,All Island
21 January 2024 18:00,3873,2091,All Island
21 January 2024 18:15,3875,2139,All Island
21 January 2024 18:30,3877,2225,All Island
21 January 2024 18:45,3880,2145,All Island
21 January 2024 19:00,3882,2175,All Island
21 January 2024 19:15,3944,2146,All Island
21 January 2024 19:30,4006,1976,All Island
21 January 2024 19:45,4068,1881,All Island
21 January 2024 20:00,4130,1899,All Island
21 January 2024 20:15,4252,1974,All Island
21 January 2024 20:30,4375,2041,All Island
21 January 2024 20:45,4497,2080,All Island
21 January 2024 21:00,4620,2227,All Island
21 January 2024 21:15,4696,2266,All Island
21 January 2024 21:30,4773,2296,All Island
21 January 2024 21:45,4850,2311,All Island
21 January 2024 22:00,4927,2350,All Island
21 January 2024 22:15,4980,2409,All Island
21 January 2024 22:30,5033,2484,All Island
21 January 2024 22:45,5086,2570,All Island
21 January 2024 23:00,5139,2671,All Island
21 January 2024 23:15,5155,2827,All Island
21 January 2024 23:30,5170,2838,All Island
21 January 2024 23:45,5186,2992,All Island
22 January 2024 00:00,4893,3191,All Island
22 January 2024 00:15,4909,3348,All Island
22 January 2024 00:30,4925,3437,All Island
22 January 2024 00:45,4941,3433,All Island
22 January 2024 01:00,4957,3328,All Island
22 January 2024 01:15,4938,3389,All Island
22 January 2024 01:30,4919,3364,All Island
22 January 2024 01:45,4900,3317,All Island
22 January 2024 02:00,4881,3258,All Island
22 January 2024 02:15,4864,3227,All Island
22 January 2024 02:30,4847,3094,All Island
22 January 2024 02:45,4830,3050,All Island
22 January 2024 03:00,4813,3029,All Island
22 January 2024 03:15,4801,3038,All Island
22 January 2024 03:30,4789,3012,All Island
22 January 2024 03:45,4776,3003,All Island
22 January 2024 04:00,4764,3054,All Island
22 January 2024 04:15,4768,3159,All Island
22 January 2024 04:30,4773,3150,All Island
22 January 2024 04:45,4777,3105,All Island
22 January 2024 05:00,4782,3168,All Island
22 January 2024 05:15,4766,3286,All Island
22 January 2024 05:30,4751,3324,All Island
22 January 2024 05:45,4736,3388,All Island
22 January 2024 06:00,4275,3419,All Island
22 January 2024 06:15,4274,3522,All Island
22 January 2024 06:30,4272,3481,All Island
22 January 2024 06:45,4271,3394,All Island
22 January 2024 07:00,4270,3405,All Island
22 January 2024 07:15,4254,3397,All Island
22 January 2024 07:30,4238,3325,All Island
22 January 2024 07:45,4222,3379,All Island
22 January 2024 08:00,4156,3526,All Island
22 January 2024 08:15,4162,3637,All Island
22 January 2024 08:30,4168,3719,All Island
22 January 2024 08:45,4174,3626,All Island
22 January 2024 09:00,4180,3714,All Island
22 January 2024 09:15,4193,3788,All Island
22 January 2024 09:30,4206,3803,All Island
22 January 2024 09:45,4218,3834,All Island
22 January 2024 10:00,4231,3783,All Island
22 January 2024 10:15,4257,3837,All Island
22 January 2024 10:30,4283,3853,All Island
22 January 2024 10:45,4308,3864,All Island
22 January 2024 11:00,4334,3992,All Island
22 January 2024 11:15,4361,3918,All Island
22 January 2024 11:30,4388,3807,All Island
22 January 2024 11:45,4415,3809,All Island
22 January 2024 12:00,4284,3797,All Island
22 January 2024 12:15,4307,3692,All Island
22 January 2024 12:30,4330,3616,All Island
22 January 2024 12:45,4353,3581,All Island
22 January 2024 13:00,4376,3499,All Island
22 January 2024 13:15,4387,3437,All Island
22 January 2024 13:30,4398,3366,All Island
22 January 2024 13:45,4409,3400,All Island
22 January 2024 14:00,4419,3483,All Island
22 January 2024 14:15,4423,3617,All Island
22 January 2024 14:30,4426,3627,All Island
22 January 2024 14:45,4429,3565,All Island
