DATE & TIME, ACTUAL GENERATION(MW), REGION
17 December 2020 03:30,3701,All Island
17 December 2020 03:45,3624,All Island
17 December 2020 04:00,3653,All Island
17 December 2020 04:15,3648,All Island
17 December 2020 04:30,3623,All Island
17 December 2020 04:45,3562,All Island
17 December 2020 05:00,3667,All Island
17 December 2020 05:15,3837,All Island
17 December 2020 05:30,3952,All Island
17 December 2020 05:45,4085,All Island
17 December 2020 06:00,4272,All Island
17 December 2020 06:15,4456,All Island
17 December 2020 06:30,4423,All Island
17 December 2020 06:45,4362,All Island
17 December 2020 07:00,4550,All Island
17 December 2020 07:15,4855,All Island
17 December 2020 07:30,4952,All Island
17 December 2020 07:45,5109,All Island
17 December 2020 08:00,5224,All Island
17 December 2020 08:15,5201,All Island
17 December 2020 08:30,5214,All Island
17 December 2020 08:45,5264,All Island
17 December 2020 09:00,5315,All Island
17 December 2020 09:15,5322,All Island
17 December 2020 09:30,5403,All Island
17 December 2020 09:45,5395,All Island
17 December 2020 10:00,5378,All Island
17 December 2020 10:15,5495,All Island
17 December 2020 10:30,5605,All Island
17 December 2020 10:45,5688,All Island
17 December 2020 11:00,5761,All Island
17 December 2020 11:15,5951,All Island
17 December 2020 11:30,6031,All Island
17 December 2020 11:45,6128,All Island
17 December 2020 12:00,6204,All Island
17 December 2020 12:15,6268,All Island
17 December 2020 12:30,6285,All Island
17 December 2020 12:45,6346,All Island
17 December 2020 13:00,6344,All Island
17 December 2020 13:15,6329,All Island
17 December 2020 13:30,6320,All Island
17 December 2020 13:45,6361,All Island
17 December 2020 14:00,6346,All Island
17 December 2020 14:15,6378,All Island
17 December 2020 14:30,6385,All Island
17 December 2020 14:45,6389,All Island
17 December 2020 15:00,6357,All Island
17 December 2020 15:15,6378,All Island
17 December 2020 15:30,6444,All Island
17 December 2020 15:45,6522,All Island
17 December 2020 16:00,6573,All Island
17 December 2020 16:15,6656,All Island
17 December 2020 16:30,6734,All Island
17 December 2020 16:45,6787,All Island
17 December 2020 17:00,6777,All Island
17 December 2020 17:15,6695,All Island
17 December 2020 17:30,6664,All Island
17 December 2020 17:45,6528,All Island
17 December 2020 18:00,6413,All Island
17 December 2020 18:15,6308,All Island
17 December 2020 18:30,6157,All Island
17 December 2020 18:45,5935,All Island
17 December 2020 19:00,5795,All Island
17 December 2020 19:15,5790,All Island
17 December 2020 19:30,5630,All Island
17 December 2020 19:45,5526,All Island
17 December 2020 20:00,5492,All Island
17 December 2020 20:15,5412,All Island
17 December 2020 20:30,5408,All Island
17 December 2020 20:45,5327,All Island
17 December 2020 21:00,5143,All Island
17 December 2020 21:15,4857,All Island
17 December 2020 21:30,4711,All Island
17 December 2020 21:45,4636,All Island
17 December 2020 22:00,4637,All Island
17 December 2020 22:15,4675,All Island
17 December 2020 22:30,4581,All Island
17 December 2020 22:45,4318,All Island
17 December 2020 23:00,4156,All Island
17 December 2020 23:15,4195,All Island
17 December 2020 23:30,4170,All Island
17 December 2020 23:45,4056,All Island
18 December 2020 00:00,4007,All Island
18 December 2020 00:15,3905,All Island
18 December 2020 00:30,3822,All Island
18 December 2020 00:45,3873,All Island
18 December 2020 01:00,3922,All Island
18 December 2020 01:15,4026,All Island
18 December 2020 01:30,4024,All Island
18 December 2020 01:45,4033,All Island
18 December 2020 02:00,3965,All Island
18 December 2020 02:15,3872,All Island
18 December 2020 02:30,3886,All Island
18 December 2020 02:45,3895,All Island
18 December 2020 03:00,3867,All Island
18 December 2020 03:15,3859,All Island
18 December 2020 03:30,3957,All Island
18 December 2020 03:45,4094,All Island
18 December 2020 04:00,4128,All Island
18 December 2020 04:15,4201,All Island
18 December 2020 04:30,4340,All Island
18 December 2020 04:45,4420,All Island
18 December 2020 05:00,4492,All Island
18 December 2020 05:15,4557,All Island
18 December 2020 05:30,4586,All Island
18 December 2020 05:45,4637,All Island
18 December 2020 06:00,4748,All Island
18 December 2020 06:15,4889,All Island
18 December 2020 06:30,4869,All Island
18 December 2020 06:45,4932,All Island
18 December 2020 07:00,5157,All Island
18 December 2020 07:15,5411,All Island
18 December 2020 07:30,5591,All Island
18 December 2020 07:45,5749,All Island
18 December 2020 08:00,5911,All Island
18 December 2020 08:15,5988,All Island
18 December 2020 08:30,6042,All Island
18 December 2020 08:45,6033,All Island
18 December 2020 09:00,6088,All Island
18 December 2020 09:15,6158,All Island
18 December 2020 09:30,6177,All Island
18 December 2020 09:45,6214,All Island
18 December 2020 10:00,6181,All Island
18 December 2020 10:15,6181,All Island
18 December 2020 10:30,6172,All Island
18 December 2020 10:45,6109,All Island
18 December 2020 11:00,5980,All Island
18 December 2020 11:15,5813,All Island
18 December 2020 11:30,5632,All Island
18 December 2020 11:45,5569,All Island
18 December 2020 12:00,5542,All Island
18 December 2020 12:15,5576,All Island
18 December 2020 12:30,5508,All Island
18 December 2020 12:45,5420,All Island
18 December 2020 13:00,5345,All Island
18 December 2020 13:15,5176,All Island
18 December 2020 13:30,5125,All Island
18 December 2020 13:45,5074,All Island
18 December 2020 14:00,4929,All Island
18 December 2020 14:15,4869,All Island
18 December 2020 14:30,4837,All Island
18 December 2020 14:45,4879,All Island
18 December 2020 15:00,4877,All Island
18 December 2020 15:15,4900,All Island
18 December 2020 15:30,4978,All Island
18 December 2020 15:45,5029,All Island
18 December 2020 16:00,5014,All Island
18 December 2020 16:15,5152,All Island
18 December 2020 16:30,5377,All Island
18 December 2020 16:45,5553,All Island
18 December 2020 17:00,5590,All Island
18 December 2020 17:15,5515,All Island
18 December 2020 17:30,5546,All Island
18 December 2020 17:45,5599,All Island
18 December 2020 18:00,5641,All Island
18 December 2020 18:15,5624,All Island
18 December 2020 18:30,5564,All Island
18 December 2020 18:45,5478,All Island
18 December 2020 19:00,5479,All Island
18 December 2020 19:15,5434,All Island
18 December 2020 19:30,5493,All Island
18 December 2020 19:45,5612,All Island
18 December 2020 20:00,5654,All Island
18 December 2020 20:15,5685,All Island
18 December 2020 20:30,5750,All Island
18 December 2020 20:45,5720,All Island
18 December 2020 21:00,5644,All Island
18 December 2020 21:15,5486,All Island
18 December 2020 21:30,5393,All Island
18 December 2020 21:45,5380,All Island
18 December 2020 22:00,5348,All Island
18 December 2020 22:15,5340,All Island
18 December 2020 22:30,5250,All Island
18 December 2020 22:45,5155,All Island
18 December 2020 23:00,5110,All Island
18 December 2020 23:15,4920,All Island
18 December 2020 23:30,4708,All Island
18 December 2020 23:45,4599,All Island
19 December 2020 00:00,4461,All Island
19 December 2020 00:15,4403,All Island
19 December 2020 00:30,4517,All Island
19 December 2020 00:45,4543,All Island
19 December 2020 01:00,4462,All Island
19 December 2020 01:15,4442,All Island
19 December 2020 01:30,4341,All Island
19 December 2020 01:45,4225,All Island
19 December 2020 02:00,4303,All Island
19 December 2020 02:15,4349,All Island
19 December 2020 02:30,4279,All Island
19 December 2020 02:45,4163,All Island
19 December 2020 03:00,4227,All Island
19 December 2020 03:15,4158,All Island
19 December 2020 03:30,4037,All Island
19 December 2020 03:45,4015,All Island
19 December 2020 04:00,4003,All Island
19 December 2020 04:15,4078,All Island
19 December 2020 04:30,4103,All Island
19 December 2020 04:45,4049,All Island
19 December 2020 05:00,4043,All Island
19 December 2020 05:15,4163,All Island
19 December 2020 05:30,4248,All Island
19 December 2020 05:45,4332,All Island
19 December 2020 06:00,4381,All Island
19 December 2020 06:15,4460,All Island
19 December 2020 06:30,4515,All Island
19 December 2020 06:45,4519,All Island
19 December 2020 07:00,4458,All Island
19 December 2020 07:15,4441,All Island
19 December 2020 07:30,4370,All Island
19 December 2020 07:45,4463,All Island
19 December 2020 08:00,4596,All Island
19 December 2020 08:15,4770,All Island
19 December 2020 08:30,4823,All Island
19 December 2020 08:45,4929,All Island
19 December 2020 09:00,5084,All Island
19 December 2020 09:15,5263,All Island
19 December 2020 09:30,5368,All Island
19 December 2020 09:45,5432,All Island
19 December 2020 10:00,5492,All Island
19 December 2020 10:15,5554,All Island
19 December 2020 10:30,5624,All Island
19 December 2020 10:45,5673,All Island
19 December 2020 11:00,5685,All Island
19 December 2020 11:15,5593,All Island
19 December 2020 11:30,5597,All Island
19 December 2020 11:45,5706,All Island
19 December 2020 12:00,5750,All Island
19 December 2020 12:15,5769,All Island
19 December 2020 12:30,5751,All Island
19 December 2020 12:45,5752,All Island
19 December 2020 13:00,5833,All Island
19 December 2020 13:15,5813,All Island
19 December 2020 13:30,5823,All Island
19 December 2020 13:45,5723,All Island
19 December 2020 14:00,5653,All Island
19 December 2020 14:15,5478,All Island
19 December 2020 14:30,5450,All Island
19 December 2020 14:45,5415,All Island
19 December 2020 15:00,5345,All Island
19 December 2020 15:15,5234,All Island
19 December 2020 15:30,5283,All Island
19 December 2020 15:45,5295,All Island
19 December 2020 16:00,5447,All Island
19 December 2020 16:15,5588,All Island
19 December 2020 16:30,5745,All Island
19 December 2020 16:45,5908,All Island
19 December 2020 17:00,5941,All Island
19 December 2020 17:15,5982,All Island
19 December 2020 17:30,5969,All Island
19 December 2020 17:45,5947,All Island
19 December 2020 18:00,5915,All Island
19 December 2020 18:15,5833,All Island
19 December 2020 18:30,5759,All Island
19 December 2020 18:45,5633,All Island
19 December 2020 19:00,5561,All Island
19 December 2020 19:15,5432,All Island
19 December 2020 19:30,5303,All Island
19 December 2020 19:45,5237,All Island
19 December 2020 20:00,5189,All Island
19 December 2020 20:15,5247,All Island
19 December 2020 20:30,5129,All Island
19 December 2020 20:45,4941,All Island
19 December 2020 21:00,4826,All Island
19 December 2020 21:15,4631,All Island
19 December 2020 21:30,4502,All Island
19 December 2020 21:45,4367,All Island
19 December 2020 22:00,4367,All Island
19 December 2020 22:15,4364,All Island
19 December 2020 22:30,4234,All Island
19 December 2020 22:45,4018,All Island
19 December 2020 23:00,3835,All Island
19 December 2020 23:15,3947,All Island
19 December 2020 23:30,3825,All Island
19 December 2020 23:45,3678,All Island
20 December 2020 00:00,3685,All Island
20 December 2020 00:15,3771,All Island
20 December 2020 00:30,3852,All Island
20 December 2020 00:45,3868,All Island
20 December 2020 01:00,3817,All Island
20 December 2020 01:15,3896,All Island
20 December 2020 01:30,3901,All Island
20 December 2020 01:45,3749,All Island
20 December 2020 02:00,3678,All Island
20 December 2020 02:15,3668,All Island
20 December 2020 02:30,3575,All Island
20 December 2020 02:45,3482,All Island
20 December 2020 03:00,3471,All Island
20 December 2020 03:15,3543,All Island
20 December 2020 03:30,3627,All Island
20 December 2020 03:45,3678,All Island
20 December 2020 04:00,3662,All Island
20 December 2020 04:15,3639,All Island
20 December 2020 04:30,3628,All Island
20 December 2020 04:45,3631,All Island
20 December 2020 05:00,3692,All Island
20 December 2020 05:15,3819,All Island
20 December 2020 05:30,3832,All Island
20 December 2020 05:45,3772,All Island
20 December 2020 06:00,3845,All Island
20 December 2020 06:15,4007,All Island
20 December 2020 06:30,3969,All Island
20 December 2020 06:45,3943,All Island
20 December 2020 07:00,4122,All Island
20 December 2020 07:15,4275,All Island
20 December 2020 07:30,4384,All Island
20 December 2020 07:45,4435,All Island
20 December 2020 08:00,4526,All Island
20 December 2020 08:15,4576,All Island
20 December 2020 08:30,4699,All Island
20 December 2020 08:45,4763,All Island
20 December 2020 09:00,4760,All Island
20 December 2020 09:15,4782,All Island
20 December 2020 09:30,4868,All Island
20 December 2020 09:45,5048,All Island
20 December 2020 10:00,5200,All Island
20 December 2020 10:15,5368,All Island
20 December 2020 10:30,5436,All Island
20 December 2020 10:45,5492,All Island
20 December 2020 11:00,5536,All Island
20 December 2020 11:15,5488,All Island
20 December 2020 11:30,5428,All Island
20 December 2020 11:45,5518,All Island
20 December 2020 12:00,5569,All Island
20 December 2020 12:15,5647,All Island
20 December 2020 12:30,5652,All Island
20 December 2020 12:45,5665,All Island
20 December 2020 13:00,5693,All Island
20 December 2020 13:15,5692,All Island
20 December 2020 13:30,5635,All Island
20 December 2020 13:45,5598,All Island
20 December 2020 14:00,5575,All Island
20 December 2020 14:15,5570,All Island
20 December 2020 14:30,5548,All Island
20 December 2020 14:45,5480,All Island
20 December 2020 15:00,5414,All Island
20 December 2020 15:15,5437,All Island
20 December 2020 15:30,5378,All Island
20 December 2020 15:45,5457,All Island
20 December 2020 16:00,5550,All Island
20 December 2020 16:15,5683,All Island
20 December 2020 16:30,5967,All Island
20 December 2020 16:45,6101,All Island
20 December 2020 17:00,6097,All Island
20 December 2020 17:15,6036,All Island
20 December 2020 17:30,6042,All Island
20 December 2020 17:45,5954,All Island
20 December 2020 18:00,5846,All Island
20 December 2020 18:15,5592,All Island
20 December 2020 18:30,5491,All Island
20 December 2020 18:45,5300,All Island
20 December 2020 19:00,5222,All Island
20 December 2020 19:15,5152,All Island
20 December 2020 19:30,5086,All Island
20 December 2020 19:45,4954,All Island
20 December 2020 20:00,4729,All Island
20 December 2020 20:15,4540,All Island
20 December 2020 20:30,4405,All Island
20 December 2020 20:45,4376,All Island
20 December 2020 21:00,4466,All Island
20 December 2020 21:15,4503,All Island
20 December 2020 21:30,4497,All Island
20 December 2020 21:45,4354,All Island
20 December 2020 22:00,4188,All Island
20 December 2020 22:15,4007,All Island
20 December 2020 22:30,3845,All Island
20 December 2020 22:45,3679,All Island
20 December 2020 23:00,3645,All Island
20 December 2020 23:15,3940,All Island
20 December 2020 23:30,3960,All Island
20 December 2020 23:45,3938,All Island
21 December 2020 00:00,3879,All Island
21 December 2020 00:15,3779,All Island
21 December 2020 00:30,3785,All Island
21 December 2020 00:45,3802,All Island
21 December 2020 01:00,3812,All Island
21 December 2020 01:15,3887,All Island
21 December 2020 01:30,3904,All Island
21 December 2020 01:45,3810,All Island
21 December 2020 02:00,3768,All Island
21 December 2020 02:15,3743,All Island
21 December 2020 02:30,3710,All Island
21 December 2020 02:45,3705,All Island
21 December 2020 03:00,3659,All Island
21 December 2020 03:15,3630,All Island
21 December 2020 03:30,3694,All Island
21 December 2020 03:45,3631,All Island
21 December 2020 04:00,3548,All Island
21 December 2020 04:15,3402,All Island
21 December 2020 04:30,3307,All Island
21 December 2020 04:45,3292,All Island
21 December 2020 05:00,3459,All Island
21 December 2020 05:15,3588,All Island
21 December 2020 05:30,3589,All Island
21 December 2020 05:45,3626,All Island
21 December 2020 06:00,3801,All Island
21 December 2020 06:15,3939,All Island
21 December 2020 06:30,3950,All Island
21 December 2020 06:45,3920,All Island
21 December 2020 07:00,4023,All Island
21 December 2020 07:15,4125,All Island
21 December 2020 07:30,4142,All Island
21 December 2020 07:45,4227,All Island
21 December 2020 08:00,4225,All Island
21 December 2020 08:15,4235,All Island
21 December 2020 08:30,4237,All Island
21 December 2020 08:45,4229,All Island
21 December 2020 09:00,4261,All Island
21 December 2020 09:15,4326,All Island
21 December 2020 09:30,4396,All Island
21 December 2020 09:45,4418,All Island
21 December 2020 10:00,4464,All Island
21 December 2020 10:15,4470,All Island
21 December 2020 10:30,4505,All Island
21 December 2020 10:45,4537,All Island
21 December 2020 11:00,4558,All Island
21 December 2020 11:15,4552,All Island
21 December 2020 11:30,4561,All Island
21 December 2020 11:45,4577,All Island
21 December 2020 12:00,4574,All Island
21 December 2020 12:15,4645,All Island
21 December 2020 12:30,4669,All Island
21 December 2020 12:45,4695,All Island
21 December 2020 13:00,4718,All Island
21 December 2020 13:15,4699,All Island
21 December 2020 13:30,4718,All Island
21 December 2020 13:45,4662,All Island
21 December 2020 14:00,4559,All Island
21 December 2020 14:15,4483,All Island
21 December 2020 14:30,4458,All Island
21 December 2020 14:45,4453,All Island
21 December 2020 15:00,4476,All Island
21 December 2020 15:15,4519,All Island
21 December 2020 15:30,4528,All Island
21 December 2020 15:45,4573,All Island
21 December 2020 16:00,4643,All Island
21 December 2020 16:15,4797,All Island
21 December 2020 16:30,4988,All Island
21 December 2020 16:45,5157,All Island
21 December 2020 17:00,5288,All Island
21 December 2020 17:15,5343,All Island
21 December 2020 17:30,5377,All Island
21 December 2020 17:45,5372,All Island
21 December 2020 18:00,5317,All Island
21 December 2020 18:15,5199,All Island
21 December 2020 18:30,5158,All Island
21 December 2020 18:45,5061,All Island
21 December 2020 19:00,4977,All Island
21 December 2020 19:15,4892,All Island
21 December 2020 19:30,4804,All Island
21 December 2020 19:45,4719,All Island
21 December 2020 20:00,4642,All Island
21 December 2020 20:15,4553,All Island
21 December 2020 20:30,4479,All Island
21 December 2020 20:45,4391,All Island
21 December 2020 21:00,4313,All Island
21 December 2020 21:15,4193,All Island
21 December 2020 21:30,4106,All Island
21 December 2020 21:45,3992,All Island
21 December 2020 22:00,3895,All Island
21 December 2020 22:15,3861,All Island
21 December 2020 22:30,3762,All Island
21 December 2020 22:45,3646,All Island
21 December 2020 23:00,3611,All Island
21 December 2020 23:15,3731,All Island
21 December 2020 23:30,3762,All Island
21 December 2020 23:45,4924,All Island
22 December 2020 00:00,3772,All Island
22 December 2020 00:15,3849,All Island
22 December 2020 00:30,3912,All Island
22 December 2020 00:45,3880,All Island
22 December 2020 01:00,3759,All Island
22 December 2020 01:15,3660,All Island
22 December 2020 01:30,3588,All Island
22 December 2020 01:45,3557,All Island
22 December 2020 02:00,3526,All Island
22 December 2020 02:15,3514,All Island
22 December 2020 02:30,3480,All Island
22 December 2020 02:45,3454,All Island
22 December 2020 03:00,3389,All Island
22 December 2020 03:15,3337,All Island
22 December 2020 03:30,3321,All Island
22 December 2020 03:45,3294,All Island
22 December 2020 04:00,3329,All Island
22 December 2020 04:15,3383,All Island
22 December 2020 04:30,3335,All Island
22 December 2020 04:45,3357,All Island
22 December 2020 05:00,3452,All Island
22 December 2020 05:15,3557,All Island
22 December 2020 05:30,3592,All Island
22 December 2020 05:45,3576,All Island
22 December 2020 06:00,3592,All Island
22 December 2020 06:15,3612,All Island
22 December 2020 06:30,3535,All Island
22 December 2020 06:45,3547,All Island
22 December 2020 07:00,3578,All Island
22 December 2020 07:15,3688,All Island
22 December 2020 07:30,3739,All Island
22 December 2020 07:45,3914,All Island
22 December 2020 08:00,4064,All Island
22 December 2020 08:15,4206,All Island
22 December 2020 08:30,4238,All Island
22 December 2020 08:45,4289,All Island
22 December 2020 09:00,4343,All Island
22 December 2020 09:15,4425,All Island
22 December 2020 09:30,4474,All Island
22 December 2020 09:45,4497,All Island
22 December 2020 10:00,4515,All Island
22 December 2020 10:15,4528,All Island
22 December 2020 10:30,4539,All Island
22 December 2020 10:45,4536,All Island
22 December 2020 11:00,4541,All Island
22 December 2020 11:15,4579,All Island
22 December 2020 11:30,4581,All Island
22 December 2020 11:45,4592,All Island
22 December 2020 12:00,4571,All Island
22 December 2020 12:15,4609,All Island
22 December 2020 12:30,4678,All Island
22 December 2020 12:45,4747,All Island
22 December 2020 13:00,4769,All Island
22 December 2020 13:15,4754,All Island
22 December 2020 13:30,4702,All Island
22 December 2020 13:45,4699,All Island
22 December 2020 14:00,4667,All Island
22 December 2020 14:15,4650,All Island
22 December 2020 14:30,4662,All Island
22 December 2020 14:45,4661,All Island
22 December 2020 15:00,4692,All Island
22 December 2020 15:15,4699,All Island
22 December 2020 15:30,4780,All Island
22 December 2020 15:45,4873,All Island
22 December 2020 16:00,4935,All Island
22 December 2020 16:15,5140,All Island
22 December 2020 16:30,5384,All Island
22 December 2020 16:45,5526,All Island
22 December 2020 17:00,5672,All Island
22 December 2020 17:15,5814,All Island
22 December 2020 17:30,5914,All Island
22 December 2020 17:45,5809,All Island
22 December 2020 18:00,5679,All Island
22 December 2020 18:15,5526,All Island
22 December 2020 18:30,5489,All Island
22 December 2020 18:45,5440,All Island
22 December 2020 19:00,5379,All Island
22 December 2020 19:15,5324,All Island
22 December 2020 19:30,5297,All Island
22 December 2020 19:45,5267,All Island
22 December 2020 20:00,5271,All Island
22 December 2020 20:15,5243,All Island
22 December 2020 20:30,5210,All Island
22 December 2020 20:45,5227,All Island
22 December 2020 21:00,5250,All Island
22 December 2020 21:15,5219,All Island
22 December 2020 21:30,5182,All Island
22 December 2020 21:45,5084,All Island
22 December 2020 22:00,4980,All Island
22 December 2020 22:15,4867,All Island
22 December 2020 22:30,4734,All Island
22 December 2020 22:45,4679,All Island
22 December 2020 23:00,4686,All Island
22 December 2020 23:15,4771,All Island
22 December 2020 23:30,4582,All Island
22 December 2020 23:45,4490,All Island
23 December 2020 00:00,4491,All Island
23 December 2020 00:15,4574,All Island
23 December 2020 00:30,4605,All Island
23 December 2020 00:45,4618,All Island
23 December 2020 01:00,4605,All Island
23 December 2020 01:15,4725,All Island
23 December 2020 01:30,4861,All Island
23 December 2020 01:45,4891,All Island
23 December 2020 02:00,4770,All Island
23 December 2020 02:15,4645,All Island
23 December 2020 02:30,4599,All Island
23 December 2020 02:45,4612,All Island
23 December 2020 03:00,4570,All Island
23 December 2020 03:15,4536,All Island
23 December 2020 03:30,4519,All Island
23 December 2020 03:45,4497,All Island
23 December 2020 04:00,4516,All Island
23 December 2020 04:15,4508,All Island
23 December 2020 04:30,4590,All Island
23 December 2020 04:45,4567,All Island
23 December 2020 05:00,4495,All Island
23 December 2020 05:15,4441,All Island
23 December 2020 05:30,4370,All Island
23 December 2020 05:45,4450,All Island
23 December 2020 06:00,4624,All Island
23 December 2020 06:15,4803,All Island
23 December 2020 06:30,4830,All Island
23 December 2020 06:45,4751,All Island
23 December 2020 07:00,4717,All Island
23 December 2020 07:15,4816,All Island
23 December 2020 07:30,4858,All Island
23 December 2020 07:45,5030,All Island
23 December 2020 08:00,5297,All Island
23 December 2020 08:15,5558,All Island
23 December 2020 08:30,5775,All Island
23 December 2020 08:45,5880,All Island
23 December 2020 09:00,5983,All Island
23 December 2020 09:15,6093,All Island
23 December 2020 09:30,6146,All Island
23 December 2020 09:45,6185,All Island
23 December 2020 10:00,6231,All Island
23 December 2020 10:15,6242,All Island
23 December 2020 10:30,6295,All Island
23 December 2020 10:45,6315,All Island
23 December 2020 11:00,6295,All Island
23 December 2020 11:15,6336,All Island
23 December 2020 11:30,6349,All Island
23 December 2020 11:45,6331,All Island
23 December 2020 12:00,6327,All Island
23 December 2020 12:15,6351,All Island
23 December 2020 12:30,6380,All Island
23 December 2020 12:45,6307,All Island
23 December 2020 13:00,6176,All Island
23 December 2020 13:15,6102,All Island
23 December 2020 13:30,6001,All Island
23 December 2020 13:45,6077,All Island
23 December 2020 14:00,5990,All Island
23 December 2020 14:15,5955,All Island
23 December 2020 14:30,5879,All Island
23 December 2020 14:45,5903,All Island
23 December 2020 15:00,5954,All Island
23 December 2020 15:15,6043,All Island
23 December 2020 15:30,5988,All Island
23 December 2020 15:45,5989,All Island
23 December 2020 16:00,6126,All Island
23 December 2020 16:15,6348,All Island
23 December 2020 16:30,6519,All Island
23 December 2020 16:45,6602,All Island
23 December 2020 17:00,6683,All Island
23 December 2020 17:15,6800,All Island
23 December 2020 17:30,6767,All Island
23 December 2020 17:45,6642,All Island
23 December 2020 18:00,6661,All Island
23 December 2020 18:15,6646,All Island
23 December 2020 18:30,6507,All Island
23 December 2020 18:45,6472,All Island
23 December 2020 19:00,6472,All Island
23 December 2020 19:15,6478,All Island
23 December 2020 19:30,6491,All Island
23 December 2020 19:45,6323,All Island
23 December 2020 20:00,6257,All Island
23 December 2020 20:15,6270,All Island
23 December 2020 20:30,6164,All Island
23 December 2020 20:45,6059,All Island
23 December 2020 21:00,5904,All Island
23 December 2020 21:15,5718,All Island
23 December 2020 21:30,5585,All Island
23 December 2020 21:45,5561,All Island
23 December 2020 22:00,5380,All Island
23 December 2020 22:15,5181,All Island
23 December 2020 22:30,5102,All Island
23 December 2020 22:45,5106,All Island
23 December 2020 23:00,5076,All Island
23 December 2020 23:15,5131,All Island
23 December 2020 23:30,5121,All Island
23 December 2020 23:45,5084,All Island
24 December 2020 00:00,5025,All Island
24 December 2020 00:15,4874,All Island
24 December 2020 00:30,4751,All Island
24 December 2020 00:45,4531,All Island
24 December 2020 01:00,4403,All Island
24 December 2020 01:15,4206,All Island
24 December 2020 01:30,4030,All Island
24 December 2020 01:45,3925,All Island
24 December 2020 02:00,3769,All Island
24 December 2020 02:15,3660,All Island
24 December 2020 02:30,3509,All Island
24 December 2020 02:45,3372,All Island
24 December 2020 03:00,3308,All Island
24 December 2020 03:15,3280,All Island
24 December 2020 03:30,3191,All Island
24 December 2020 03:45,3177,All Island
24 December 2020 04:00,2999,All Island
24 December 2020 04:15,2841,All Island
24 December 2020 04:30,2832,All Island
24 December 2020 04:45,2838,All Island
24 December 2020 05:00,2857,All Island
24 December 2020 05:15,2920,All Island
24 December 2020 05:30,2964,All Island
24 December 2020 05:45,3083,All Island
24 December 2020 06:00,3304,All Island
24 December 2020 06:15,3560,All Island
24 December 2020 06:30,3758,All Island
24 December 2020 06:45,3900,All Island
24 December 2020 07:00,3845,All Island
24 December 2020 07:15,4083,All Island
24 December 2020 07:30,4129,All Island
24 December 2020 07:45,4343,All Island
24 December 2020 08:00,4559,All Island
24 December 2020 08:15,4833,All Island
24 December 2020 08:30,5032,All Island
24 December 2020 08:45,5236,All Island
24 December 2020 09:00,5310,All Island
24 December 2020 09:15,5383,All Island
24 December 2020 09:30,5407,All Island
24 December 2020 09:45,5448,All Island
24 December 2020 10:00,5446,All Island
24 December 2020 10:15,5471,All Island
24 December 2020 10:30,5436,All Island
24 December 2020 10:45,5393,All Island
24 December 2020 11:00,5333,All Island
24 December 2020 11:15,5398,All Island
24 December 2020 11:30,5410,All Island
24 December 2020 11:45,5323,All Island
24 December 2020 12:00,5233,All Island
24 December 2020 12:15,5182,All Island
24 December 2020 12:30,5223,All Island
24 December 2020 12:45,5190,All Island
24 December 2020 13:00,5098,All Island
24 December 2020 13:15,4982,All Island
24 December 2020 13:30,4971,All Island
24 December 2020 13:45,4885,All Island
24 December 2020 14:00,4804,All Island
24 December 2020 14:15,4766,All Island
24 December 2020 14:30,4693,All Island
24 December 2020 14:45,4530,All Island
24 December 2020 15:00,4381,All Island
24 December 2020 15:15,4268,All Island
24 December 2020 15:30,4159,All Island
24 December 2020 15:45,4183,All Island
24 December 2020 16:00,4350,All Island
24 December 2020 16:15,4537,All Island
24 December 2020 16:30,4766,All Island
24 December 2020 16:45,4970,All Island
24 December 2020 17:00,4967,All Island
24 December 2020 17:15,4968,All Island
24 December 2020 17:30,4944,All Island
24 December 2020 17:45,4986,All Island
24 December 2020 18:00,4913,All Island
24 December 2020 18:15,4827,All Island
24 December 2020 18:30,4754,All Island
24 December 2020 18:45,4673,All Island
24 December 2020 19:00,4657,All Island
24 December 2020 19:15,4599,All Island
24 December 2020 19:30,4478,All Island
24 December 2020 19:45,4389,All Island
24 December 2020 20:00,4341,All Island
24 December 2020 20:15,4307,All Island
24 December 2020 20:30,4227,All Island
24 December 2020 20:45,4136,All Island
24 December 2020 21:00,3971,All Island
24 December 2020 21:15,3926,All Island
24 December 2020 21:30,3861,All Island
24 December 2020 21:45,3775,All Island
24 December 2020 22:00,3704,All Island
24 December 2020 22:15,3628,All Island
24 December 2020 22:30,3545,All Island
24 December 2020 22:45,3465,All Island
24 December 2020 23:00,3444,All Island
24 December 2020 23:15,3521,All Island
24 December 2020 23:30,3448,All Island
24 December 2020 23:45,3438,All Island
25 December 2020 00:00,3336,All Island
25 December 2020 00:15,3261,All Island
25 December 2020 00:30,3163,All Island
25 December 2020 00:45,3131,All Island
25 December 2020 01:00,3138,All Island
25 December 2020 01:15,3167,All Island
25 December 2020 01:30,3146,All Island
25 December 2020 01:45,3140,All Island
25 December 2020 02:00,3187,All Island
25 December 2020 02:15,3206,All Island
25 December 2020 02:30,3236,All Island
25 December 2020 02:45,3148,All Island
25 December 2020 03:00,3070,All Island
25 December 2020 03:15,3007,All Island
25 December 2020 03:30,2906,All Island
25 December 2020 03:45,2935,All Island
25 December 2020 04:00,2994,All Island
25 December 2020 04:15,3060,All Island
25 December 2020 04:30,3072,All Island
25 December 2020 04:45,3094,All Island
25 December 2020 05:00,3124,All Island
25 December 2020 05:15,3172,All Island
