DATE & TIME, ACTUAL GENERATION(MW), REGION
17 September 2020 03:30,3450,All Island
17 September 2020 03:45,3429,All Island
17 September 2020 04:00,3593,All Island
17 September 2020 04:15,3681,All Island
17 September 2020 04:30,3738,All Island
17 September 2020 04:45,3797,All Island
17 September 2020 05:00,3896,All Island
17 September 2020 05:15,4024,All Island
17 September 2020 05:30,4108,All Island
17 September 2020 05:45,4148,All Island
17 September 2020 06:00,4262,All Island
17 September 2020 06:15,4344,All Island
17 September 2020 06:30,4331,All Island
17 September 2020 06:45,4341,All Island
17 September 2020 07:00,4349,All Island
17 September 2020 07:15,4465,All Island
17 September 2020 07:30,4488,All Island
17 September 2020 07:45,4547,All Island
17 September 2020 08:00,4502,All Island
17 September 2020 08:15,4445,All Island
17 September 2020 08:30,4309,All Island
17 September 2020 08:45,4250,All Island
17 September 2020 09:00,4293,All Island
17 September 2020 09:15,4325,All Island
17 September 2020 09:30,4274,All Island
17 September 2020 09:45,4211,All Island
17 September 2020 10:00,4253,All Island
17 September 2020 10:15,4258,All Island
17 September 2020 10:30,4278,All Island
17 September 2020 10:45,4253,All Island
17 September 2020 11:00,4185,All Island
17 September 2020 11:15,4177,All Island
17 September 2020 11:30,4183,All Island
17 September 2020 11:45,4221,All Island
17 September 2020 12:00,4290,All Island
17 September 2020 12:15,4328,All Island
17 September 2020 12:30,4397,All Island
17 September 2020 12:45,4333,All Island
17 September 2020 13:00,4241,All Island
17 September 2020 13:15,4170,All Island
17 September 2020 13:30,3993,All Island
17 September 2020 13:45,3964,All Island
17 September 2020 14:00,4027,All Island
17 September 2020 14:15,4058,All Island
17 September 2020 14:30,4032,All Island
17 September 2020 14:45,4017,All Island
17 September 2020 15:00,4042,All Island
17 September 2020 15:15,4061,All Island
17 September 2020 15:30,4215,All Island
17 September 2020 15:45,4209,All Island
17 September 2020 16:00,4089,All Island
17 September 2020 16:15,4001,All Island
17 September 2020 16:30,4035,All Island
17 September 2020 16:45,4203,All Island
17 September 2020 17:00,4200,All Island
17 September 2020 17:15,4201,All Island
17 September 2020 17:30,4232,All Island
17 September 2020 17:45,4289,All Island
17 September 2020 18:00,4330,All Island
17 September 2020 18:15,4354,All Island
17 September 2020 18:30,4382,All Island
17 September 2020 18:45,4387,All Island
17 September 2020 19:00,4333,All Island
17 September 2020 19:15,4304,All Island
17 September 2020 19:30,4304,All Island
17 September 2020 19:45,4360,All Island
17 September 2020 20:00,4496,All Island
17 September 2020 20:15,4553,All Island
17 September 2020 20:30,4413,All Island
17 September 2020 20:45,4312,All Island
17 September 2020 21:00,4376,All Island
17 September 2020 21:15,4396,All Island
17 September 2020 21:30,4296,All Island
17 September 2020 21:45,4289,All Island
17 September 2020 22:00,4307,All Island
17 September 2020 22:15,4240,All Island
17 September 2020 22:30,4057,All Island
17 September 2020 22:45,3891,All Island
17 September 2020 23:00,3760,All Island
17 September 2020 23:15,3814,All Island
17 September 2020 23:30,3976,All Island
17 September 2020 23:45,4159,All Island
18 September 2020 00:00,4072,All Island
18 September 2020 00:15,4043,All Island
18 September 2020 00:30,3935,All Island
18 September 2020 00:45,3957,All Island
18 September 2020 01:00,3919,All Island
18 September 2020 01:15,3917,All Island
18 September 2020 01:30,3880,All Island
18 September 2020 01:45,3824,All Island
18 September 2020 02:00,3836,All Island
18 September 2020 02:15,3867,All Island
18 September 2020 02:30,3830,All Island
18 September 2020 02:45,3784,All Island
18 September 2020 03:00,3801,All Island
18 September 2020 03:15,3837,All Island
18 September 2020 03:30,3846,All Island
18 September 2020 03:45,3821,All Island
18 September 2020 04:00,3891,All Island
18 September 2020 04:15,3981,All Island
18 September 2020 04:30,3955,All Island
18 September 2020 04:45,4020,All Island
18 September 2020 05:00,4117,All Island
18 September 2020 05:15,4241,All Island
18 September 2020 05:30,4186,All Island
18 September 2020 05:45,4156,All Island
18 September 2020 06:00,4245,All Island
18 September 2020 06:15,4364,All Island
18 September 2020 06:30,4465,All Island
18 September 2020 06:45,4515,All Island
18 September 2020 07:00,4511,All Island
18 September 2020 07:15,4607,All Island
18 September 2020 07:30,4651,All Island
18 September 2020 07:45,4697,All Island
18 September 2020 08:00,4642,All Island
18 September 2020 08:15,4574,All Island
18 September 2020 08:30,4461,All Island
18 September 2020 08:45,4525,All Island
18 September 2020 09:00,4539,All Island
18 September 2020 09:15,4425,All Island
18 September 2020 09:30,4289,All Island
18 September 2020 09:45,4184,All Island
18 September 2020 10:00,4205,All Island
18 September 2020 10:15,4232,All Island
18 September 2020 10:30,4157,All Island
18 September 2020 10:45,4079,All Island
18 September 2020 11:00,4058,All Island
18 September 2020 11:15,4114,All Island
18 September 2020 11:30,4171,All Island
18 September 2020 11:45,4216,All Island
18 September 2020 12:00,4278,All Island
18 September 2020 12:15,4342,All Island
18 September 2020 12:30,4241,All Island
18 September 2020 12:45,4214,All Island
18 September 2020 13:00,4342,All Island
18 September 2020 13:15,4445,All Island
18 September 2020 13:30,4387,All Island
18 September 2020 13:45,4275,All Island
18 September 2020 14:00,4280,All Island
18 September 2020 14:15,4344,All Island
18 September 2020 14:30,4324,All Island
18 September 2020 14:45,4351,All Island
18 September 2020 15:00,4321,All Island
18 September 2020 15:15,4366,All Island
18 September 2020 15:30,4441,All Island
18 September 2020 15:45,4532,All Island
18 September 2020 16:00,4552,All Island
18 September 2020 16:15,4575,All Island
18 September 2020 16:30,4622,All Island
18 September 2020 16:45,4672,All Island
18 September 2020 17:00,4723,All Island
18 September 2020 17:15,4752,All Island
18 September 2020 17:30,4796,All Island
18 September 2020 17:45,4868,All Island
18 September 2020 18:00,4856,All Island
18 September 2020 18:15,4814,All Island
18 September 2020 18:30,4832,All Island
18 September 2020 18:45,4806,All Island
18 September 2020 19:00,4841,All Island
18 September 2020 19:15,4881,All Island
18 September 2020 19:30,4862,All Island
18 September 2020 19:45,4911,All Island
18 September 2020 20:00,4948,All Island
18 September 2020 20:15,4906,All Island
18 September 2020 20:30,4758,All Island
18 September 2020 20:45,4674,All Island
18 September 2020 21:00,4643,All Island
18 September 2020 21:15,4643,All Island
18 September 2020 21:30,4525,All Island
18 September 2020 21:45,4478,All Island
18 September 2020 22:00,4454,All Island
18 September 2020 22:15,4507,All Island
18 September 2020 22:30,4549,All Island
18 September 2020 22:45,4506,All Island
18 September 2020 23:00,4446,All Island
18 September 2020 23:15,4452,All Island
18 September 2020 23:30,4435,All Island
18 September 2020 23:45,4430,All Island
19 September 2020 00:00,4422,All Island
19 September 2020 00:15,4397,All Island
19 September 2020 00:30,4353,All Island
19 September 2020 00:45,4292,All Island
19 September 2020 01:00,4237,All Island
19 September 2020 01:15,4195,All Island
19 September 2020 01:30,4157,All Island
19 September 2020 01:45,4104,All Island
19 September 2020 02:00,4066,All Island
19 September 2020 02:15,4059,All Island
19 September 2020 02:30,4010,All Island
19 September 2020 02:45,3973,All Island
19 September 2020 03:00,3964,All Island
19 September 2020 03:15,3945,All Island
19 September 2020 03:30,3929,All Island
19 September 2020 03:45,3917,All Island
19 September 2020 04:00,3919,All Island
19 September 2020 04:15,3910,All Island
19 September 2020 04:30,3928,All Island
19 September 2020 04:45,3929,All Island
19 September 2020 05:00,3938,All Island
19 September 2020 05:15,3974,All Island
19 September 2020 05:30,3988,All Island
19 September 2020 05:45,4008,All Island
19 September 2020 06:00,4054,All Island
19 September 2020 06:15,4136,All Island
19 September 2020 06:30,4199,All Island
19 September 2020 06:45,4250,All Island
19 September 2020 07:00,4285,All Island
19 September 2020 07:15,4261,All Island
19 September 2020 07:30,4306,All Island
19 September 2020 07:45,4316,All Island
19 September 2020 08:00,4284,All Island
19 September 2020 08:15,4260,All Island
19 September 2020 08:30,4312,All Island
19 September 2020 08:45,4458,All Island
19 September 2020 09:00,4484,All Island
19 September 2020 09:15,4406,All Island
19 September 2020 09:30,4334,All Island
19 September 2020 09:45,4287,All Island
19 September 2020 10:00,4232,All Island
19 September 2020 10:15,4160,All Island
19 September 2020 10:30,4084,All Island
19 September 2020 10:45,4044,All Island
19 September 2020 11:00,4118,All Island
19 September 2020 11:15,4205,All Island
19 September 2020 11:30,4249,All Island
19 September 2020 11:45,4179,All Island
19 September 2020 12:00,4113,All Island
19 September 2020 12:15,4053,All Island
19 September 2020 12:30,3971,All Island
19 September 2020 12:45,4013,All Island
19 September 2020 13:00,4063,All Island
19 September 2020 13:15,4041,All Island
19 September 2020 13:30,3919,All Island
19 September 2020 13:45,3860,All Island
19 September 2020 14:00,3885,All Island
19 September 2020 14:15,3942,All Island
19 September 2020 14:30,3883,All Island
19 September 2020 14:45,3837,All Island
19 September 2020 15:00,3895,All Island
19 September 2020 15:15,3954,All Island
19 September 2020 15:30,3973,All Island
19 September 2020 15:45,3964,All Island
19 September 2020 16:00,3993,All Island
19 September 2020 16:15,4057,All Island
19 September 2020 16:30,4130,All Island
19 September 2020 16:45,4206,All Island
19 September 2020 17:00,4194,All Island
19 September 2020 17:15,4212,All Island
19 September 2020 17:30,4241,All Island
19 September 2020 17:45,4285,All Island
19 September 2020 18:00,4371,All Island
19 September 2020 18:15,4438,All Island
19 September 2020 18:30,4426,All Island
19 September 2020 18:45,4413,All Island
19 September 2020 19:00,4445,All Island
19 September 2020 19:15,4497,All Island
19 September 2020 19:30,4478,All Island
19 September 2020 19:45,4536,All Island
19 September 2020 20:00,4678,All Island
19 September 2020 20:15,4691,All Island
19 September 2020 20:30,4610,All Island
19 September 2020 20:45,4527,All Island
19 September 2020 21:00,4479,All Island
19 September 2020 21:15,4452,All Island
19 September 2020 21:30,4246,All Island
19 September 2020 21:45,4233,All Island
19 September 2020 22:00,4303,All Island
19 September 2020 22:15,4362,All Island
19 September 2020 22:30,4272,All Island
19 September 2020 22:45,4015,All Island
19 September 2020 23:00,3866,All Island
19 September 2020 23:15,3943,All Island
19 September 2020 23:30,3946,All Island
19 September 2020 23:45,3906,All Island
20 September 2020 00:00,3919,All Island
20 September 2020 00:15,3979,All Island
20 September 2020 00:30,3824,All Island
20 September 2020 00:45,3780,All Island
20 September 2020 01:00,3892,All Island
20 September 2020 01:15,3994,All Island
20 September 2020 01:30,4003,All Island
20 September 2020 01:45,3887,All Island
20 September 2020 02:00,3878,All Island
20 September 2020 02:15,3958,All Island
20 September 2020 02:30,3936,All Island
20 September 2020 02:45,3816,All Island
20 September 2020 03:00,3791,All Island
20 September 2020 03:15,3748,All Island
20 September 2020 03:30,3742,All Island
20 September 2020 03:45,3711,All Island
20 September 2020 04:00,3731,All Island
20 September 2020 04:15,3740,All Island
20 September 2020 04:30,3818,All Island
20 September 2020 04:45,3697,All Island
20 September 2020 05:00,3658,All Island
20 September 2020 05:15,3588,All Island
20 September 2020 05:30,3543,All Island
20 September 2020 05:45,3632,All Island
20 September 2020 06:00,3750,All Island
20 September 2020 06:15,3889,All Island
20 September 2020 06:30,3995,All Island
20 September 2020 06:45,3887,All Island
20 September 2020 07:00,3885,All Island
20 September 2020 07:15,3762,All Island
20 September 2020 07:30,3675,All Island
20 September 2020 07:45,3763,All Island
20 September 2020 08:00,3746,All Island
20 September 2020 08:15,3721,All Island
20 September 2020 08:30,3704,All Island
20 September 2020 08:45,3709,All Island
20 September 2020 09:00,3753,All Island
20 September 2020 09:15,3930,All Island
20 September 2020 09:30,4074,All Island
20 September 2020 09:45,3996,All Island
20 September 2020 10:00,3915,All Island
20 September 2020 10:15,3874,All Island
20 September 2020 10:30,3845,All Island
20 September 2020 10:45,3833,All Island
20 September 2020 11:00,3787,All Island
20 September 2020 11:15,3799,All Island
20 September 2020 11:30,3805,All Island
20 September 2020 11:45,3797,All Island
20 September 2020 12:00,3782,All Island
20 September 2020 12:15,3757,All Island
20 September 2020 12:30,3786,All Island
20 September 2020 12:45,3757,All Island
20 September 2020 13:00,3804,All Island
20 September 2020 13:15,3843,All Island
20 September 2020 13:30,3778,All Island
20 September 2020 13:45,3683,All Island
20 September 2020 14:00,3687,All Island
20 September 2020 14:15,3643,All Island
20 September 2020 14:30,3672,All Island
20 September 2020 14:45,3642,All Island
20 September 2020 15:00,3496,All Island
20 September 2020 15:15,3348,All Island
20 September 2020 15:30,3266,All Island
20 September 2020 15:45,3309,All Island
20 September 2020 16:00,3404,All Island
20 September 2020 16:15,3520,All Island
20 September 2020 16:30,3645,All Island
20 September 2020 16:45,3696,All Island
20 September 2020 17:00,3617,All Island
20 September 2020 17:15,3651,All Island
20 September 2020 17:30,3726,All Island
20 September 2020 17:45,3864,All Island
20 September 2020 18:00,3868,All Island
20 September 2020 18:15,3814,All Island
20 September 2020 18:30,3695,All Island
20 September 2020 18:45,3657,All Island
20 September 2020 19:00,3813,All Island
20 September 2020 19:15,3965,All Island
20 September 2020 19:30,3999,All Island
20 September 2020 19:45,3963,All Island
20 September 2020 20:00,4007,All Island
20 September 2020 20:15,3957,All Island
20 September 2020 20:30,3750,All Island
20 September 2020 20:45,3664,All Island
20 September 2020 21:00,3645,All Island
20 September 2020 21:15,3620,All Island
20 September 2020 21:30,3504,All Island
20 September 2020 21:45,3447,All Island
20 September 2020 22:00,3492,All Island
20 September 2020 22:15,3539,All Island
20 September 2020 22:30,3544,All Island
20 September 2020 22:45,3383,All Island
20 September 2020 23:00,3396,All Island
20 September 2020 23:15,3228,All Island
20 September 2020 23:30,3187,All Island
20 September 2020 23:45,3101,All Island
21 September 2020 00:00,2964,All Island
21 September 2020 00:15,2887,All Island
21 September 2020 00:30,2875,All Island
21 September 2020 00:45,2890,All Island
21 September 2020 01:00,2992,All Island
21 September 2020 01:15,3034,All Island
21 September 2020 01:30,3074,All Island
21 September 2020 01:45,3056,All Island
21 September 2020 02:00,2965,All Island
21 September 2020 02:15,2960,All Island
21 September 2020 02:30,2849,All Island
21 September 2020 02:45,2846,All Island
21 September 2020 03:00,2909,All Island
21 September 2020 03:15,2953,All Island
21 September 2020 03:30,2952,All Island
21 September 2020 03:45,2936,All Island
21 September 2020 04:00,2954,All Island
21 September 2020 04:15,3077,All Island
21 September 2020 04:30,3141,All Island
21 September 2020 04:45,3198,All Island
21 September 2020 05:00,3313,All Island
21 September 2020 05:15,3450,All Island
21 September 2020 05:30,3545,All Island
21 September 2020 05:45,3563,All Island
21 September 2020 06:00,3661,All Island
21 September 2020 06:15,3681,All Island
21 September 2020 06:30,3722,All Island
21 September 2020 06:45,3742,All Island
21 September 2020 07:00,3739,All Island
21 September 2020 07:15,3944,All Island
21 September 2020 07:30,4023,All Island
21 September 2020 07:45,4041,All Island
21 September 2020 08:00,4005,All Island
21 September 2020 08:15,3990,All Island
21 September 2020 08:30,3877,All Island
21 September 2020 08:45,3821,All Island
21 September 2020 09:00,3876,All Island
21 September 2020 09:15,3935,All Island
21 September 2020 09:30,3873,All Island
21 September 2020 09:45,3818,All Island
21 September 2020 10:00,3796,All Island
21 September 2020 10:15,3830,All Island
21 September 2020 10:30,3805,All Island
21 September 2020 10:45,3863,All Island
21 September 2020 11:00,3940,All Island
21 September 2020 11:15,3988,All Island
21 September 2020 11:30,4054,All Island
21 September 2020 11:45,3992,All Island
21 September 2020 12:00,3933,All Island
21 September 2020 12:15,3880,All Island
21 September 2020 12:30,3867,All Island
21 September 2020 12:45,3868,All Island
21 September 2020 13:00,3919,All Island
21 September 2020 13:15,3960,All Island
21 September 2020 13:30,3837,All Island
21 September 2020 13:45,3751,All Island
21 September 2020 14:00,3763,All Island
21 September 2020 14:15,3836,All Island
21 September 2020 14:30,3742,All Island
21 September 2020 14:45,3780,All Island
21 September 2020 15:00,3849,All Island
21 September 2020 15:15,3933,All Island
21 September 2020 15:30,4025,All Island
21 September 2020 15:45,3975,All Island
21 September 2020 16:00,3946,All Island
21 September 2020 16:15,3954,All Island
21 September 2020 16:30,4061,All Island
21 September 2020 16:45,4218,All Island
21 September 2020 17:00,4372,All Island
21 September 2020 17:15,4531,All Island
21 September 2020 17:30,4641,All Island
21 September 2020 17:45,4793,All Island
21 September 2020 18:00,4889,All Island
21 September 2020 18:15,4967,All Island
21 September 2020 18:30,4912,All Island
21 September 2020 18:45,4817,All Island
21 September 2020 19:00,4688,All Island
21 September 2020 19:15,4608,All Island
21 September 2020 19:30,4567,All Island
21 September 2020 19:45,4635,All Island
21 September 2020 20:00,4758,All Island
21 September 2020 20:15,4648,All Island
21 September 2020 20:30,4443,All Island
21 September 2020 20:45,4215,All Island
21 September 2020 21:00,4147,All Island
21 September 2020 21:15,4162,All Island
21 September 2020 21:30,4114,All Island
21 September 2020 21:45,4059,All Island
21 September 2020 22:00,4067,All Island
21 September 2020 22:15,4077,All Island
21 September 2020 22:30,3990,All Island
21 September 2020 22:45,3820,All Island
21 September 2020 23:00,3747,All Island
21 September 2020 23:15,3643,All Island
21 September 2020 23:30,3647,All Island
21 September 2020 23:45,3614,All Island
22 September 2020 00:00,3528,All Island
22 September 2020 00:15,3593,All Island
22 September 2020 00:30,3616,All Island
22 September 2020 00:45,3596,All Island
22 September 2020 01:00,3619,All Island
22 September 2020 01:15,3717,All Island
22 September 2020 01:30,3709,All Island
22 September 2020 01:45,3726,All Island
22 September 2020 02:00,3756,All Island
22 September 2020 02:15,3832,All Island
22 September 2020 02:30,3793,All Island
22 September 2020 02:45,3756,All Island
22 September 2020 03:00,3732,All Island
22 September 2020 03:15,3803,All Island
22 September 2020 03:30,3857,All Island
22 September 2020 03:45,3858,All Island
22 September 2020 04:00,3838,All Island
22 September 2020 04:15,3860,All Island
22 September 2020 04:30,3865,All Island
22 September 2020 04:45,3870,All Island
22 September 2020 05:00,3882,All Island
22 September 2020 05:15,3914,All Island
22 September 2020 05:30,3951,All Island
22 September 2020 05:45,4005,All Island
22 September 2020 06:00,4099,All Island
22 September 2020 06:15,4122,All Island
22 September 2020 06:30,4136,All Island
22 September 2020 06:45,4275,All Island
22 September 2020 07:00,4394,All Island
22 September 2020 07:15,4630,All Island
22 September 2020 07:30,4780,All Island
22 September 2020 07:45,4918,All Island
22 September 2020 08:00,5029,All Island
22 September 2020 08:15,5132,All Island
22 September 2020 08:30,5183,All Island
22 September 2020 08:45,5214,All Island
22 September 2020 09:00,5251,All Island
22 September 2020 09:15,5288,All Island
22 September 2020 09:30,5296,All Island
22 September 2020 09:45,5293,All Island
22 September 2020 10:00,5281,All Island
22 September 2020 10:15,5265,All Island
22 September 2020 10:30,5261,All Island
22 September 2020 10:45,5267,All Island
22 September 2020 11:00,5271,All Island
22 September 2020 11:15,5277,All Island
22 September 2020 11:30,5291,All Island
22 September 2020 11:45,5256,All Island
22 September 2020 12:00,5268,All Island
22 September 2020 12:15,5293,All Island
22 September 2020 12:30,5323,All Island
22 September 2020 12:45,5349,All Island
22 September 2020 13:00,5342,All Island
22 September 2020 13:15,5281,All Island
22 September 2020 13:30,5234,All Island
22 September 2020 13:45,5220,All Island
22 September 2020 14:00,5209,All Island
22 September 2020 14:15,5221,All Island
22 September 2020 14:30,5202,All Island
22 September 2020 14:45,5200,All Island
22 September 2020 15:00,5217,All Island
22 September 2020 15:15,5293,All Island
22 September 2020 15:30,5305,All Island
22 September 2020 15:45,5319,All Island
22 September 2020 16:00,5371,All Island
22 September 2020 16:15,5468,All Island
22 September 2020 16:30,5556,All Island
22 September 2020 16:45,5659,All Island
22 September 2020 17:00,5731,All Island
22 September 2020 17:15,5711,All Island
22 September 2020 17:30,5700,All Island
22 September 2020 17:45,5649,All Island
22 September 2020 18:00,5562,All Island
22 September 2020 18:15,5485,All Island
22 September 2020 18:30,5463,All Island
22 September 2020 18:45,5406,All Island
22 September 2020 19:00,5378,All Island
22 September 2020 19:15,5346,All Island
22 September 2020 19:30,5315,All Island
22 September 2020 19:45,5277,All Island
22 September 2020 20:00,5294,All Island
22 September 2020 20:15,5171,All Island
22 September 2020 20:30,5010,All Island
22 September 2020 20:45,4781,All Island
22 September 2020 21:00,4532,All Island
22 September 2020 21:15,4373,All Island
22 September 2020 21:30,4313,All Island
22 September 2020 21:45,4175,All Island
22 September 2020 22:00,4189,All Island
22 September 2020 22:15,4207,All Island
22 September 2020 22:30,4162,All Island
22 September 2020 22:45,4033,All Island
22 September 2020 23:00,3927,All Island
22 September 2020 23:15,3762,All Island
22 September 2020 23:30,3706,All Island
22 September 2020 23:45,3689,All Island
23 September 2020 00:00,3636,All Island
23 September 2020 00:15,3576,All Island
23 September 2020 00:30,3541,All Island
23 September 2020 00:45,3528,All Island
23 September 2020 01:00,3409,All Island
23 September 2020 01:15,3370,All Island
23 September 2020 01:30,3327,All Island
23 September 2020 01:45,3303,All Island
23 September 2020 02:00,3271,All Island
23 September 2020 02:15,3268,All Island
23 September 2020 02:30,3246,All Island
23 September 2020 02:45,3232,All Island
23 September 2020 03:00,3224,All Island
23 September 2020 03:15,3230,All Island
23 September 2020 03:30,3208,All Island
23 September 2020 03:45,3213,All Island
23 September 2020 04:00,3282,All Island
23 September 2020 04:15,3361,All Island
23 September 2020 04:30,3359,All Island
23 September 2020 04:45,3490,All Island
23 September 2020 05:00,3685,All Island
23 September 2020 05:15,3898,All Island
23 September 2020 05:30,4067,All Island
23 September 2020 05:45,4116,All Island
23 September 2020 06:00,4132,All Island
23 September 2020 06:15,4072,All Island
23 September 2020 06:30,4097,All Island
23 September 2020 06:45,4119,All Island
23 September 2020 07:00,4088,All Island
23 September 2020 07:15,4237,All Island
23 September 2020 07:30,4276,All Island
23 September 2020 07:45,4359,All Island
23 September 2020 08:00,4380,All Island
23 September 2020 08:15,4364,All Island
23 September 2020 08:30,4232,All Island
23 September 2020 08:45,4168,All Island
23 September 2020 09:00,4211,All Island
23 September 2020 09:15,4211,All Island
23 September 2020 09:30,4211,All Island
23 September 2020 09:45,4211,All Island
23 September 2020 10:00,4211,All Island
23 September 2020 10:15,4211,All Island
23 September 2020 10:30,4275,All Island
23 September 2020 10:45,4229,All Island
23 September 2020 11:00,4298,All Island
23 September 2020 11:15,4198,All Island
23 September 2020 11:30,4213,All Island
23 September 2020 11:45,4236,All Island
23 September 2020 12:00,4238,All Island
23 September 2020 12:15,4268,All Island
23 September 2020 12:30,4290,All Island
23 September 2020 12:45,4308,All Island
23 September 2020 13:00,4231,All Island
23 September 2020 13:15,4212,All Island
23 September 2020 13:30,4069,All Island
23 September 2020 13:45,4041,All Island
23 September 2020 14:00,4096,All Island
23 September 2020 14:15,4187,All Island
23 September 2020 14:30,4241,All Island
23 September 2020 14:45,4161,All Island
23 September 2020 15:00,4206,All Island
23 September 2020 15:15,4249,All Island
23 September 2020 15:30,4199,All Island
23 September 2020 15:45,4230,All Island
23 September 2020 16:00,4321,All Island
23 September 2020 16:15,4408,All Island
23 September 2020 16:30,4469,All Island
23 September 2020 16:45,4531,All Island
23 September 2020 17:00,4584,All Island
23 September 2020 17:15,4659,All Island
23 September 2020 17:30,4694,All Island
23 September 2020 17:45,4683,All Island
23 September 2020 18:00,4636,All Island
23 September 2020 18:15,4637,All Island
23 September 2020 18:30,4660,All Island
23 September 2020 18:45,4682,All Island
23 September 2020 19:00,4735,All Island
23 September 2020 19:15,4807,All Island
23 September 2020 19:30,4928,All Island
23 September 2020 19:45,5161,All Island
23 September 2020 20:00,5322,All Island
23 September 2020 20:15,5418,All Island
23 September 2020 20:30,5345,All Island
23 September 2020 20:45,5225,All Island
23 September 2020 21:00,5219,All Island
23 September 2020 21:15,5218,All Island
23 September 2020 21:30,5156,All Island
23 September 2020 21:45,5077,All Island
23 September 2020 22:00,4978,All Island
23 September 2020 22:15,4870,All Island
23 September 2020 22:30,4767,All Island
23 September 2020 22:45,4603,All Island
23 September 2020 23:00,4431,All Island
23 September 2020 23:15,4222,All Island
23 September 2020 23:30,4150,All Island
23 September 2020 23:45,4145,All Island
24 September 2020 00:00,4094,All Island
24 September 2020 00:15,4135,All Island
24 September 2020 00:30,4088,All Island
24 September 2020 00:45,3972,All Island
24 September 2020 01:00,4029,All Island
24 September 2020 01:15,4152,All Island
24 September 2020 01:30,4132,All Island
24 September 2020 01:45,4081,All Island
24 September 2020 02:00,4043,All Island
24 September 2020 02:15,4013,All Island
24 September 2020 02:30,3995,All Island
24 September 2020 02:45,3975,All Island
24 September 2020 03:00,3890,All Island
24 September 2020 03:15,3897,All Island
24 September 2020 03:30,3883,All Island
24 September 2020 03:45,3874,All Island
24 September 2020 04:00,3889,All Island
24 September 2020 04:15,3877,All Island
24 September 2020 04:30,3872,All Island
24 September 2020 04:45,3897,All Island
24 September 2020 05:00,3927,All Island
24 September 2020 05:15,3978,All Island
24 September 2020 05:30,3980,All Island
24 September 2020 05:45,4048,All Island
24 September 2020 06:00,4145,All Island
24 September 2020 06:15,4289,All Island
24 September 2020 06:30,4382,All Island
24 September 2020 06:45,4562,All Island
24 September 2020 07:00,4668,All Island
24 September 2020 07:15,4770,All Island
24 September 2020 07:30,5052,All Island
24 September 2020 07:45,5198,All Island
24 September 2020 08:00,5220,All Island
24 September 2020 08:15,5264,All Island
24 September 2020 08:30,5252,All Island
24 September 2020 08:45,5216,All Island
24 September 2020 09:00,5245,All Island
24 September 2020 09:15,5295,All Island
24 September 2020 09:30,5218,All Island
24 September 2020 09:45,5290,All Island
24 September 2020 10:00,5359,All Island
24 September 2020 10:15,5410,All Island
24 September 2020 10:30,5509,All Island
24 September 2020 10:45,5486,All Island
24 September 2020 11:00,5458,All Island
24 September 2020 11:15,5540,All Island
24 September 2020 11:30,5557,All Island
24 September 2020 11:45,5578,All Island
24 September 2020 12:00,5564,All Island
24 September 2020 12:15,5572,All Island
24 September 2020 12:30,5575,All Island
24 September 2020 12:45,5598,All Island
24 September 2020 13:00,5609,All Island
24 September 2020 13:15,5565,All Island
24 September 2020 13:30,5491,All Island
24 September 2020 13:45,5465,All Island
24 September 2020 14:00,5439,All Island
24 September 2020 14:15,5458,All Island
24 September 2020 14:30,5411,All Island
24 September 2020 14:45,5416,All Island
24 September 2020 15:00,5441,All Island
24 September 2020 15:15,5495,All Island
24 September 2020 15:30,5518,All Island
24 September 2020 15:45,5555,All Island
24 September 2020 16:00,5552,All Island
24 September 2020 16:15,5627,All Island
24 September 2020 16:30,5659,All Island
24 September 2020 16:45,5751,All Island
24 September 2020 17:00,5837,All Island
24 September 2020 17:15,5892,All Island
24 September 2020 17:30,5922,All Island
24 September 2020 17:45,5915,All Island
24 September 2020 18:00,5894,All Island
24 September 2020 18:15,5847,All Island
24 September 2020 18:30,5838,All Island
24 September 2020 18:45,5793,All Island
24 September 2020 19:00,5766,All Island
24 September 2020 19:15,5771,All Island
24 September 2020 19:30,5867,All Island
24 September 2020 19:45,5934,All Island
24 September 2020 20:00,5948,All Island
24 September 2020 20:15,5910,All Island
24 September 2020 20:30,5789,All Island
24 September 2020 20:45,5714,All Island
24 September 2020 21:00,5605,All Island
24 September 2020 21:15,5467,All Island
24 September 2020 21:30,5340,All Island
24 September 2020 21:45,5119,All Island
24 September 2020 22:00,5075,All Island
24 September 2020 22:15,4973,All Island
24 September 2020 22:30,4810,All Island
24 September 2020 22:45,4575,All Island
24 September 2020 23:00,4374,All Island
24 September 2020 23:15,4366,All Island
24 September 2020 23:30,4332,All Island
24 September 2020 23:45,4227,All Island
25 September 2020 00:00,4166,All Island
25 September 2020 00:15,4204,All Island
25 September 2020 00:30,4137,All Island
25 September 2020 00:45,4180,All Island
25 September 2020 01:00,4193,All Island
25 September 2020 01:15,4230,All Island
25 September 2020 01:30,4200,All Island
25 September 2020 01:45,4155,All Island
25 September 2020 02:00,4131,All Island
25 September 2020 02:15,4141,All Island
25 September 2020 02:30,4085,All Island
25 September 2020 02:45,4058,All Island
25 September 2020 03:00,4034,All Island
25 September 2020 03:15,4021,All Island
25 September 2020 03:30,4005,All Island
25 September 2020 03:45,3984,All Island
25 September 2020 04:00,3982,All Island
25 September 2020 04:15,4019,All Island
25 September 2020 04:30,4026,All Island
25 September 2020 04:45,4025,All Island
25 September 2020 05:00,4046,All Island
25 September 2020 05:15,4080,All Island
