DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 September 2020 01:15,1202,936,All Island
15 September 2020 01:30,1198,967,All Island
15 September 2020 01:45,1193,909,All Island
15 September 2020 02:00,1189,908,All Island
15 September 2020 02:15,1162,890,All Island
15 September 2020 02:30,1136,932,All Island
15 September 2020 02:45,1109,938,All Island
15 September 2020 03:00,1082,905,All Island
15 September 2020 03:15,1059,864,All Island
15 September 2020 03:30,1037,844,All Island
15 September 2020 03:45,1014,853,All Island
15 September 2020 04:00,991,870,All Island
15 September 2020 04:15,969,875,All Island
15 September 2020 04:30,947,877,All Island
15 September 2020 04:45,926,894,All Island
15 September 2020 05:00,904,881,All Island
15 September 2020 05:15,881,844,All Island
15 September 2020 05:30,858,792,All Island
15 September 2020 05:45,835,831,All Island
15 September 2020 06:00,812,829,All Island
15 September 2020 06:15,780,781,All Island
15 September 2020 06:30,747,776,All Island
15 September 2020 06:45,715,704,All Island
15 September 2020 07:00,687,670,All Island
15 September 2020 07:15,670,604,All Island
15 September 2020 07:30,653,587,All Island
15 September 2020 07:45,636,498,All Island
15 September 2020 08:00,619,497,All Island
15 September 2020 08:15,586,474,All Island
15 September 2020 08:30,554,382,All Island
15 September 2020 08:45,521,331,All Island
15 September 2020 09:00,488,296,All Island
15 September 2020 09:15,460,275,All Island
15 September 2020 09:30,431,271,All Island
15 September 2020 09:45,403,225,All Island
15 September 2020 10:00,375,216,All Island
15 September 2020 10:15,352,216,All Island
15 September 2020 10:30,330,216,All Island
15 September 2020 10:45,307,216,All Island
15 September 2020 11:00,285,216,All Island
15 September 2020 11:15,273,216,All Island
15 September 2020 11:30,262,216,All Island
15 September 2020 11:45,250,216,All Island
15 September 2020 12:00,239,216,All Island
15 September 2020 12:15,230,216,All Island
15 September 2020 12:30,221,216,All Island
15 September 2020 12:45,213,111,All Island
15 September 2020 13:00,231,113,All Island
15 September 2020 13:15,235,94,All Island
15 September 2020 13:30,240,94,All Island
15 September 2020 13:45,244,101,All Island
15 September 2020 14:00,248,104,All Island
15 September 2020 14:15,237,88,All Island
15 September 2020 14:30,226,99,All Island
15 September 2020 14:45,216,98,All Island
15 September 2020 15:00,205,108,All Island
15 September 2020 15:15,199,120,All Island
15 September 2020 15:30,192,116,All Island
15 September 2020 15:45,186,106,All Island
15 September 2020 16:00,180,111,All Island
15 September 2020 16:15,171,123,All Island
15 September 2020 16:30,162,142,All Island
15 September 2020 16:45,153,121,All Island
15 September 2020 17:00,144,127,All Island
15 September 2020 17:15,140,121,All Island
15 September 2020 17:30,135,121,All Island
15 September 2020 17:45,131,131,All Island
15 September 2020 18:00,127,123,All Island
15 September 2020 18:15,129,106,All Island
15 September 2020 18:30,131,111,All Island
15 September 2020 18:45,132,125,All Island
15 September 2020 19:00,159,121,All Island
15 September 2020 19:15,162,136,All Island
15 September 2020 19:30,165,132,All Island
15 September 2020 19:45,167,122,All Island
15 September 2020 20:00,170,117,All Island
15 September 2020 20:15,172,132,All Island
15 September 2020 20:30,174,131,All Island
15 September 2020 20:45,176,121,All Island
15 September 2020 21:00,177,121,All Island
15 September 2020 21:15,181,116,All Island
15 September 2020 21:30,184,113,All Island
15 September 2020 21:45,187,106,All Island
15 September 2020 22:00,191,88,All Island
15 September 2020 22:15,191,84,All Island
15 September 2020 22:30,192,78,All Island
15 September 2020 22:45,192,73,All Island
15 September 2020 23:00,193,66,All Island
15 September 2020 23:15,189,61,All Island
15 September 2020 23:30,185,59,All Island
15 September 2020 23:45,182,44,All Island
16 September 2020 00:00,178,39,All Island
16 September 2020 00:15,177,34,All Island
16 September 2020 00:30,176,33,All Island
16 September 2020 00:45,175,33,All Island
16 September 2020 01:00,207,26,All Island
16 September 2020 01:15,206,18,All Island
16 September 2020 01:30,204,16,All Island
16 September 2020 01:45,202,20,All Island
16 September 2020 02:00,200,22,All Island
16 September 2020 02:15,200,27,All Island
16 September 2020 02:30,199,25,All Island
16 September 2020 02:45,199,23,All Island
16 September 2020 03:00,199,17,All Island
16 September 2020 03:15,192,15,All Island
16 September 2020 03:30,185,9,All Island
16 September 2020 03:45,178,7,All Island
16 September 2020 04:00,171,6,All Island
16 September 2020 04:15,168,7,All Island
16 September 2020 04:30,164,4,All Island
16 September 2020 04:45,161,3,All Island
16 September 2020 05:00,158,5,All Island
16 September 2020 05:15,160,7,All Island
16 September 2020 05:30,163,9,All Island
16 September 2020 05:45,165,16,All Island
16 September 2020 06:00,168,16,All Island
16 September 2020 06:15,169,29,All Island
16 September 2020 06:30,170,29,All Island
16 September 2020 06:45,171,37,All Island
16 September 2020 07:00,169,39,All Island
16 September 2020 07:15,170,48,All Island
16 September 2020 07:30,171,56,All Island
16 September 2020 07:45,173,65,All Island
16 September 2020 08:00,174,72,All Island
16 September 2020 08:15,172,84,All Island
16 September 2020 08:30,171,95,All Island
16 September 2020 08:45,170,104,All Island
16 September 2020 09:00,169,111,All Island
16 September 2020 09:15,165,102,All Island
16 September 2020 09:30,161,103,All Island
16 September 2020 09:45,157,94,All Island
16 September 2020 10:00,153,92,All Island
16 September 2020 10:15,150,102,All Island
16 September 2020 10:30,147,106,All Island
16 September 2020 10:45,144,104,All Island
16 September 2020 11:00,141,108,All Island
16 September 2020 11:15,142,102,All Island
16 September 2020 11:30,143,108,All Island
16 September 2020 11:45,143,118,All Island
16 September 2020 12:00,144,128,All Island
16 September 2020 12:15,146,142,All Island
16 September 2020 12:30,148,160,All Island
16 September 2020 12:45,150,183,All Island
16 September 2020 13:00,165,191,All Island
16 September 2020 13:15,166,206,All Island
16 September 2020 13:30,167,217,All Island
16 September 2020 13:45,167,226,All Island
16 September 2020 14:00,168,215,All Island
16 September 2020 14:15,173,216,All Island
16 September 2020 14:30,178,223,All Island
16 September 2020 14:45,183,217,All Island
16 September 2020 15:00,188,217,All Island
16 September 2020 15:15,199,221,All Island
16 September 2020 15:30,209,228,All Island
16 September 2020 15:45,220,235,All Island
16 September 2020 16:00,230,252,All Island
16 September 2020 16:15,235,268,All Island
16 September 2020 16:30,240,287,All Island
16 September 2020 16:45,246,316,All Island
16 September 2020 17:00,251,347,All Island
16 September 2020 17:15,254,347,All Island
16 September 2020 17:30,257,352,All Island
16 September 2020 17:45,261,355,All Island
16 September 2020 18:00,264,373,All Island
16 September 2020 18:15,261,393,All Island
16 September 2020 18:30,258,405,All Island
16 September 2020 18:45,256,451,All Island
16 September 2020 19:00,300,481,All Island
16 September 2020 19:15,304,479,All Island
16 September 2020 19:30,307,464,All Island
16 September 2020 19:45,311,462,All Island
16 September 2020 20:00,315,466,All Island
16 September 2020 20:15,331,465,All Island
16 September 2020 20:30,347,491,All Island
16 September 2020 20:45,363,499,All Island
16 September 2020 21:00,380,512,All Island
16 September 2020 21:15,383,532,All Island
16 September 2020 21:30,387,549,All Island
16 September 2020 21:45,391,556,All Island
16 September 2020 22:00,395,564,All Island
16 September 2020 22:15,407,562,All Island
16 September 2020 22:30,419,577,All Island
16 September 2020 22:45,431,609,All Island
16 September 2020 23:00,443,618,All Island
16 September 2020 23:15,451,616,All Island
16 September 2020 23:30,459,624,All Island
16 September 2020 23:45,467,657,All Island
17 September 2020 00:00,475,657,All Island
17 September 2020 00:15,477,651,All Island
17 September 2020 00:30,479,675,All Island
17 September 2020 00:45,482,691,All Island
17 September 2020 01:00,516,685,All Island
17 September 2020 01:15,509,667,All Island
17 September 2020 01:30,502,607,All Island
17 September 2020 01:45,495,598,All Island
17 September 2020 02:00,488,582,All Island
17 September 2020 02:15,489,568,All Island
17 September 2020 02:30,491,538,All Island
17 September 2020 02:45,492,552,All Island
17 September 2020 03:00,494,572,All Island
17 September 2020 03:15,498,587,All Island
17 September 2020 03:30,502,581,All Island
17 September 2020 03:45,506,578,All Island
17 September 2020 04:00,510,573,All Island
17 September 2020 04:15,523,590,All Island
17 September 2020 04:30,535,597,All Island
17 September 2020 04:45,548,616,All Island
17 September 2020 05:00,561,635,All Island
17 September 2020 05:15,570,629,All Island
17 September 2020 05:30,579,644,All Island
17 September 2020 05:45,588,656,All Island
17 September 2020 06:00,597,693,All Island
17 September 2020 06:15,602,724,All Island
17 September 2020 06:30,606,743,All Island
17 September 2020 06:45,611,766,All Island
17 September 2020 07:00,752,771,All Island
17 September 2020 07:15,779,769,All Island
17 September 2020 07:30,806,807,All Island
17 September 2020 07:45,832,841,All Island
17 September 2020 08:00,859,824,All Island
17 September 2020 08:15,883,874,All Island
17 September 2020 08:30,908,863,All Island
17 September 2020 08:45,932,864,All Island
17 September 2020 09:00,956,861,All Island
17 September 2020 09:15,942,848,All Island
17 September 2020 09:30,928,808,All Island
17 September 2020 09:45,913,793,All Island
17 September 2020 10:00,899,804,All Island
17 September 2020 10:15,865,773,All Island
17 September 2020 10:30,831,768,All Island
17 September 2020 10:45,797,781,All Island
17 September 2020 11:00,764,725,All Island
17 September 2020 11:15,755,689,All Island
17 September 2020 11:30,746,649,All Island
17 September 2020 11:45,737,639,All Island
17 September 2020 12:00,728,583,All Island
17 September 2020 12:15,721,575,All Island
17 September 2020 12:30,714,573,All Island
17 September 2020 12:45,707,572,All Island
17 September 2020 13:00,821,591,All Island
17 September 2020 13:15,810,619,All Island
17 September 2020 13:30,799,636,All Island
17 September 2020 13:45,787,638,All Island
17 September 2020 14:00,776,698,All Island
17 September 2020 14:15,749,681,All Island
17 September 2020 14:30,721,698,All Island
17 September 2020 14:45,693,708,All Island
17 September 2020 15:00,666,677,All Island
17 September 2020 15:15,649,630,All Island
17 September 2020 15:30,632,560,All Island
17 September 2020 15:45,615,495,All Island
17 September 2020 16:00,598,451,All Island
17 September 2020 16:15,578,406,All Island
17 September 2020 16:30,557,399,All Island
17 September 2020 16:45,536,389,All Island
17 September 2020 17:00,515,372,All Island
17 September 2020 17:15,497,379,All Island
17 September 2020 17:30,480,381,All Island
17 September 2020 17:45,462,363,All Island
17 September 2020 18:00,444,371,All Island
17 September 2020 18:15,436,372,All Island
17 September 2020 18:30,428,376,All Island
17 September 2020 18:45,420,380,All Island
17 September 2020 19:00,518,394,All Island
17 September 2020 19:15,528,434,All Island
17 September 2020 19:30,538,480,All Island
17 September 2020 19:45,548,508,All Island
17 September 2020 20:00,558,554,All Island
17 September 2020 20:15,586,620,All Island
17 September 2020 20:30,614,675,All Island
17 September 2020 20:45,642,685,All Island
17 September 2020 21:00,670,727,All Island
17 September 2020 21:15,708,733,All Island
17 September 2020 21:30,745,721,All Island
17 September 2020 21:45,783,700,All Island
17 September 2020 22:00,820,724,All Island
17 September 2020 22:15,841,768,All Island
17 September 2020 22:30,862,803,All Island
17 September 2020 22:45,883,862,All Island
17 September 2020 23:00,904,896,All Island
17 September 2020 23:15,916,919,All Island
17 September 2020 23:30,929,968,All Island
17 September 2020 23:45,941,1004,All Island
18 September 2020 00:00,953,1029,All Island
18 September 2020 00:15,960,1068,All Island
18 September 2020 00:30,966,1074,All Island
18 September 2020 00:45,972,1063,All Island
18 September 2020 01:00,1006,1047,All Island
18 September 2020 01:15,1011,1080,All Island
18 September 2020 01:30,1015,1073,All Island
18 September 2020 01:45,1019,1074,All Island
18 September 2020 02:00,1024,1084,All Island
18 September 2020 02:15,1009,1051,All Island
18 September 2020 02:30,993,1013,All Island
18 September 2020 02:45,978,991,All Island
18 September 2020 03:00,963,986,All Island
18 September 2020 03:15,942,989,All Island
18 September 2020 03:30,920,992,All Island
18 September 2020 03:45,899,947,All Island
18 September 2020 04:00,878,948,All Island
18 September 2020 04:15,866,934,All Island
18 September 2020 04:30,855,928,All Island
18 September 2020 04:45,843,957,All Island
18 September 2020 05:00,832,967,All Island
18 September 2020 05:15,829,961,All Island
18 September 2020 05:30,827,967,All Island
18 September 2020 05:45,825,968,All Island
18 September 2020 06:00,822,986,All Island
18 September 2020 06:15,813,962,All Island
18 September 2020 06:30,804,940,All Island
18 September 2020 06:45,796,903,All Island
18 September 2020 07:00,873,900,All Island
18 September 2020 07:15,861,881,All Island
18 September 2020 07:30,849,905,All Island
18 September 2020 07:45,837,894,All Island
18 September 2020 08:00,825,866,All Island
18 September 2020 08:15,837,843,All Island
18 September 2020 08:30,848,863,All Island
18 September 2020 08:45,860,850,All Island
18 September 2020 09:00,872,828,All Island
18 September 2020 09:15,870,789,All Island
18 September 2020 09:30,869,728,All Island
18 September 2020 09:45,867,704,All Island
18 September 2020 10:00,865,707,All Island
18 September 2020 10:15,887,705,All Island
18 September 2020 10:30,909,719,All Island
18 September 2020 10:45,931,732,All Island
18 September 2020 11:00,952,770,All Island
18 September 2020 11:15,999,819,All Island
18 September 2020 11:30,1046,833,All Island
18 September 2020 11:45,1092,856,All Island
18 September 2020 12:00,1139,864,All Island
18 September 2020 12:15,1166,875,All Island
18 September 2020 12:30,1193,889,All Island
18 September 2020 12:45,1220,926,All Island
18 September 2020 13:00,1149,922,All Island
18 September 2020 13:15,1133,927,All Island
18 September 2020 13:30,1117,961,All Island
18 September 2020 13:45,1100,971,All Island
18 September 2020 14:00,1084,1043,All Island
18 September 2020 14:15,1102,1106,All Island
18 September 2020 14:30,1121,1135,All Island
18 September 2020 14:45,1139,1183,All Island
18 September 2020 15:00,1158,1180,All Island
18 September 2020 15:15,1175,1183,All Island
18 September 2020 15:30,1192,1242,All Island
18 September 2020 15:45,1209,1316,All Island
18 September 2020 16:00,1227,1349,All Island
18 September 2020 16:15,1261,1396,All Island
18 September 2020 16:30,1296,1466,All Island
18 September 2020 16:45,1331,1526,All Island
18 September 2020 17:00,1365,1523,All Island
18 September 2020 17:15,1384,1502,All Island
18 September 2020 17:30,1403,1564,All Island
18 September 2020 17:45,1421,1550,All Island
18 September 2020 18:00,1440,1520,All Island
18 September 2020 18:15,1446,1489,All Island
18 September 2020 18:30,1451,1501,All Island
18 September 2020 18:45,1456,1531,All Island
18 September 2020 19:00,1398,1508,All Island
18 September 2020 19:15,1342,1522,All Island
18 September 2020 19:30,1285,1543,All Island
18 September 2020 19:45,1229,1598,All Island
18 September 2020 20:00,1172,1599,All Island
18 September 2020 20:15,1174,1652,All Island
18 September 2020 20:30,1176,1675,All Island
18 September 2020 20:45,1177,1674,All Island
18 September 2020 21:00,1179,1675,All Island
18 September 2020 21:15,1169,1680,All Island
18 September 2020 21:30,1159,1701,All Island
18 September 2020 21:45,1149,1685,All Island
18 September 2020 22:00,1139,1603,All Island
18 September 2020 22:15,1145,1597,All Island
18 September 2020 22:30,1151,1549,All Island
18 September 2020 22:45,1157,1537,All Island
18 September 2020 23:00,1163,1486,All Island
18 September 2020 23:15,1187,1475,All Island
18 September 2020 23:30,1211,1483,All Island
18 September 2020 23:45,1235,1451,All Island
19 September 2020 00:00,1259,1455,All Island
19 September 2020 00:15,1287,1525,All Island
19 September 2020 00:30,1315,1538,All Island
19 September 2020 00:45,1342,1543,All Island
19 September 2020 01:00,1354,1519,All Island
19 September 2020 01:15,1337,1497,All Island
19 September 2020 01:30,1321,1473,All Island
19 September 2020 01:45,1304,1466,All Island
19 September 2020 02:00,1287,1441,All Island
19 September 2020 02:15,1269,1414,All Island
19 September 2020 02:30,1251,1370,All Island
19 September 2020 02:45,1233,1381,All Island
19 September 2020 03:00,1216,1370,All Island
19 September 2020 03:15,1193,1323,All Island
19 September 2020 03:30,1170,1303,All Island
19 September 2020 03:45,1147,1279,All Island
19 September 2020 04:00,1124,1260,All Island
19 September 2020 04:15,1120,1220,All Island
19 September 2020 04:30,1117,1162,All Island
19 September 2020 04:45,1113,1123,All Island
19 September 2020 05:00,1110,1101,All Island
19 September 2020 05:15,1092,1050,All Island
19 September 2020 05:30,1075,1047,All Island
19 September 2020 05:45,1057,1015,All Island
19 September 2020 06:00,1039,971,All Island
19 September 2020 06:15,1041,1014,All Island
19 September 2020 06:30,1043,995,All Island
19 September 2020 06:45,1044,1019,All Island
19 September 2020 07:00,1046,1002,All Island
19 September 2020 07:15,1054,1007,All Island
19 September 2020 07:30,1063,1014,All Island
19 September 2020 07:45,1071,1005,All Island
19 September 2020 08:00,1079,1014,All Island
19 September 2020 08:15,1071,1021,All Island
19 September 2020 08:30,1062,1010,All Island
19 September 2020 08:45,1054,1042,All Island
19 September 2020 09:00,1042,1005,All Island
19 September 2020 09:15,1029,990,All Island
19 September 2020 09:30,1015,1021,All Island
19 September 2020 09:45,1002,1000,All Island
19 September 2020 10:00,992,992,All Island
19 September 2020 10:15,974,992,All Island
19 September 2020 10:30,956,995,All Island
19 September 2020 10:45,938,944,All Island
19 September 2020 11:00,921,983,All Island
19 September 2020 11:15,906,982,All Island
19 September 2020 11:30,891,958,All Island
19 September 2020 11:45,876,959,All Island
19 September 2020 12:00,861,954,All Island
19 September 2020 12:15,857,932,All Island
19 September 2020 12:30,853,911,All Island
19 September 2020 12:45,848,908,All Island
19 September 2020 13:00,724,881,All Island
19 September 2020 13:15,718,870,All Island
19 September 2020 13:30,712,865,All Island
19 September 2020 13:45,706,832,All Island
19 September 2020 14:00,700,802,All Island
19 September 2020 14:15,706,796,All Island
19 September 2020 14:30,711,757,All Island
19 September 2020 14:45,716,771,All Island
19 September 2020 15:00,722,743,All Island
19 September 2020 15:15,726,764,All Island
19 September 2020 15:30,730,798,All Island
19 September 2020 15:45,734,783,All Island
19 September 2020 16:00,739,776,All Island
19 September 2020 16:15,753,759,All Island
19 September 2020 16:30,768,731,All Island
19 September 2020 16:45,783,759,All Island
19 September 2020 17:00,798,741,All Island
19 September 2020 17:15,812,748,All Island
19 September 2020 17:30,827,706,All Island
19 September 2020 17:45,841,693,All Island
19 September 2020 18:00,855,681,All Island
19 September 2020 18:15,848,678,All Island
19 September 2020 18:30,841,695,All Island
19 September 2020 18:45,833,715,All Island
19 September 2020 19:00,645,755,All Island
19 September 2020 19:15,625,775,All Island
19 September 2020 19:30,605,862,All Island
19 September 2020 19:45,585,900,All Island
19 September 2020 20:00,565,905,All Island
19 September 2020 20:15,589,928,All Island
19 September 2020 20:30,613,961,All Island
19 September 2020 20:45,637,982,All Island
19 September 2020 21:00,660,983,All Island
19 September 2020 21:15,681,974,All Island
19 September 2020 21:30,702,984,All Island
19 September 2020 21:45,723,967,All Island
19 September 2020 22:00,744,953,All Island
19 September 2020 22:15,767,955,All Island
19 September 2020 22:30,789,943,All Island
19 September 2020 22:45,811,915,All Island
19 September 2020 23:00,833,936,All Island
19 September 2020 23:15,837,900,All Island
19 September 2020 23:30,840,833,All Island
19 September 2020 23:45,844,807,All Island
20 September 2020 00:00,847,790,All Island
20 September 2020 00:15,832,774,All Island
20 September 2020 00:30,816,768,All Island
20 September 2020 00:45,800,727,All Island
20 September 2020 01:00,709,733,All Island
20 September 2020 01:15,698,744,All Island
20 September 2020 01:30,688,709,All Island
20 September 2020 01:45,678,690,All Island
20 September 2020 02:00,667,673,All Island
20 September 2020 02:15,682,674,All Island
20 September 2020 02:30,697,715,All Island
20 September 2020 02:45,712,694,All Island
20 September 2020 03:00,726,681,All Island
20 September 2020 03:15,737,667,All Island
20 September 2020 03:30,747,674,All Island
20 September 2020 03:45,758,626,All Island
20 September 2020 04:00,768,634,All Island
20 September 2020 04:15,767,597,All Island
20 September 2020 04:30,766,565,All Island
20 September 2020 04:45,764,541,All Island
20 September 2020 05:00,763,509,All Island
20 September 2020 05:15,747,469,All Island
20 September 2020 05:30,731,448,All Island
20 September 2020 05:45,715,444,All Island
20 September 2020 06:00,699,480,All Island
20 September 2020 06:15,685,486,All Island
20 September 2020 06:30,672,497,All Island
20 September 2020 06:45,658,499,All Island
20 September 2020 07:00,605,518,All Island
20 September 2020 07:15,614,558,All Island
20 September 2020 07:30,623,586,All Island
20 September 2020 07:45,632,624,All Island
20 September 2020 08:00,640,576,All Island
20 September 2020 08:15,651,563,All Island
20 September 2020 08:30,662,535,All Island
20 September 2020 08:45,672,505,All Island
20 September 2020 09:00,683,452,All Island
20 September 2020 09:15,645,420,All Island
20 September 2020 09:30,607,377,All Island
20 September 2020 09:45,569,338,All Island
20 September 2020 10:00,531,324,All Island
20 September 2020 10:15,497,288,All Island
20 September 2020 10:30,463,247,All Island
20 September 2020 10:45,428,246,All Island
20 September 2020 11:00,394,221,All Island
20 September 2020 11:15,371,212,All Island
20 September 2020 11:30,347,199,All Island
20 September 2020 11:45,323,192,All Island
20 September 2020 12:00,299,182,All Island
20 September 2020 12:15,282,163,All Island
20 September 2020 12:30,265,150,All Island
20 September 2020 12:45,248,122,All Island
20 September 2020 13:00,218,126,All Island
20 September 2020 13:15,205,113,All Island
20 September 2020 13:30,193,100,All Island
20 September 2020 13:45,180,88,All Island
20 September 2020 14:00,168,82,All Island
20 September 2020 14:15,169,70,All Island
20 September 2020 14:30,171,77,All Island
20 September 2020 14:45,173,65,All Island
20 September 2020 15:00,175,64,All Island
20 September 2020 15:15,179,56,All Island
20 September 2020 15:30,183,57,All Island
20 September 2020 15:45,187,50,All Island
20 September 2020 16:00,192,45,All Island
20 September 2020 16:15,194,41,All Island
20 September 2020 16:30,197,43,All Island
20 September 2020 16:45,200,41,All Island
20 September 2020 17:00,203,49,All Island
20 September 2020 17:15,203,64,All Island
20 September 2020 17:30,204,59,All Island
20 September 2020 17:45,204,64,All Island
20 September 2020 18:00,205,82,All Island
20 September 2020 18:15,200,90,All Island
20 September 2020 18:30,196,107,All Island
20 September 2020 18:45,192,128,All Island
20 September 2020 19:00,163,128,All Island
20 September 2020 19:15,160,163,All Island
20 September 2020 19:30,157,186,All Island
20 September 2020 19:45,153,167,All Island
20 September 2020 20:00,150,168,All Island
20 September 2020 20:15,157,196,All Island
20 September 2020 20:30,165,209,All Island
20 September 2020 20:45,172,226,All Island
20 September 2020 21:00,179,241,All Island
20 September 2020 21:15,189,238,All Island
20 September 2020 21:30,199,243,All Island
20 September 2020 21:45,209,247,All Island
20 September 2020 22:00,219,241,All Island
20 September 2020 22:15,218,210,All Island
20 September 2020 22:30,217,201,All Island
20 September 2020 22:45,216,183,All Island
20 September 2020 23:00,214,173,All Island
20 September 2020 23:15,221,168,All Island
20 September 2020 23:30,227,163,All Island
20 September 2020 23:45,233,203,All Island
21 September 2020 00:00,239,220,All Island
21 September 2020 00:15,247,168,All Island
21 September 2020 00:30,254,160,All Island
21 September 2020 00:45,262,157,All Island
21 September 2020 01:00,249,237,All Island
21 September 2020 01:15,256,271,All Island
21 September 2020 01:30,263,284,All Island
21 September 2020 01:45,271,281,All Island
21 September 2020 02:00,278,286,All Island
21 September 2020 02:15,269,295,All Island
21 September 2020 02:30,260,309,All Island
21 September 2020 02:45,251,328,All Island
21 September 2020 03:00,242,304,All Island
21 September 2020 03:15,244,284,All Island
21 September 2020 03:30,247,268,All Island
21 September 2020 03:45,249,243,All Island
21 September 2020 04:00,251,255,All Island
21 September 2020 04:15,257,257,All Island
21 September 2020 04:30,263,242,All Island
21 September 2020 04:45,269,268,All Island
21 September 2020 05:00,275,286,All Island
21 September 2020 05:15,280,294,All Island
21 September 2020 05:30,285,285,All Island
21 September 2020 05:45,290,290,All Island
21 September 2020 06:00,296,321,All Island
21 September 2020 06:15,295,318,All Island
21 September 2020 06:30,295,362,All Island
21 September 2020 06:45,295,366,All Island
21 September 2020 07:00,304,372,All Island
21 September 2020 07:15,309,392,All Island
21 September 2020 07:30,314,399,All Island
21 September 2020 07:45,319,347,All Island
21 September 2020 08:00,324,330,All Island
21 September 2020 08:15,320,307,All Island
21 September 2020 08:30,316,311,All Island
21 September 2020 08:45,312,306,All Island
21 September 2020 09:00,308,302,All Island
21 September 2020 09:15,310,301,All Island
21 September 2020 09:30,311,287,All Island
21 September 2020 09:45,312,266,All Island
21 September 2020 10:00,314,245,All Island
21 September 2020 10:15,318,229,All Island
21 September 2020 10:30,321,222,All Island
21 September 2020 10:45,325,217,All Island
21 September 2020 11:00,329,248,All Island
21 September 2020 11:15,344,279,All Island
21 September 2020 11:30,359,298,All Island
21 September 2020 11:45,374,314,All Island
21 September 2020 12:00,389,339,All Island
21 September 2020 12:15,396,366,All Island
21 September 2020 12:30,402,401,All Island
21 September 2020 12:45,409,418,All Island
21 September 2020 13:00,422,457,All Island
21 September 2020 13:15,448,479,All Island
21 September 2020 13:30,474,462,All Island
21 September 2020 13:45,499,514,All Island
21 September 2020 14:00,525,523,All Island
21 September 2020 14:15,527,524,All Island
21 September 2020 14:30,529,495,All Island
21 September 2020 14:45,532,539,All Island
21 September 2020 15:00,534,523,All Island
21 September 2020 15:15,534,502,All Island
21 September 2020 15:30,534,513,All Island
21 September 2020 15:45,534,522,All Island
21 September 2020 16:00,533,483,All Island
21 September 2020 16:15,533,498,All Island
21 September 2020 16:30,532,465,All Island
21 September 2020 16:45,532,460,All Island
21 September 2020 17:00,531,466,All Island
21 September 2020 17:15,532,469,All Island
21 September 2020 17:30,534,458,All Island
21 September 2020 17:45,535,455,All Island
21 September 2020 18:00,536,461,All Island
21 September 2020 18:15,523,455,All Island
21 September 2020 18:30,509,423,All Island
21 September 2020 18:45,496,422,All Island
21 September 2020 19:00,531,434,All Island
21 September 2020 19:15,523,413,All Island
21 September 2020 19:30,514,402,All Island
21 September 2020 19:45,505,378,All Island
21 September 2020 20:00,497,381,All Island
21 September 2020 20:15,491,393,All Island
21 September 2020 20:30,485,411,All Island
21 September 2020 20:45,480,449,All Island
21 September 2020 21:00,474,431,All Island
21 September 2020 21:15,473,432,All Island
21 September 2020 21:30,472,427,All Island
21 September 2020 21:45,470,454,All Island
21 September 2020 22:00,469,456,All Island
21 September 2020 22:15,478,465,All Island
21 September 2020 22:30,486,522,All Island
21 September 2020 22:45,494,551,All Island
21 September 2020 23:00,503,543,All Island
21 September 2020 23:15,518,561,All Island
21 September 2020 23:30,533,600,All Island
21 September 2020 23:45,547,679,All Island
22 September 2020 00:00,562,680,All Island
22 September 2020 00:15,582,736,All Island
22 September 2020 00:30,601,808,All Island
22 September 2020 00:45,620,848,All Island
22 September 2020 01:00,723,894,All Island
22 September 2020 01:15,768,958,All Island
22 September 2020 01:30,812,1033,All Island
22 September 2020 01:45,857,1030,All Island
22 September 2020 02:00,901,1047,All Island
22 September 2020 02:15,917,1047,All Island
22 September 2020 02:30,933,1042,All Island
22 September 2020 02:45,949,1125,All Island
22 September 2020 03:00,965,1183,All Island
22 September 2020 03:15,1011,1254,All Island
22 September 2020 03:30,1056,1374,All Island
22 September 2020 03:45,1102,1443,All Island
22 September 2020 04:00,1148,1514,All Island
22 September 2020 04:15,1204,1589,All Island
22 September 2020 04:30,1259,1631,All Island
22 September 2020 04:45,1314,1630,All Island
22 September 2020 05:00,1370,1660,All Island
22 September 2020 05:15,1422,1712,All Island
22 September 2020 05:30,1474,1750,All Island
22 September 2020 05:45,1526,1799,All Island
22 September 2020 06:00,1579,1845,All Island
22 September 2020 06:15,1626,1913,All Island
22 September 2020 06:30,1674,1999,All Island
22 September 2020 06:45,1721,2073,All Island
22 September 2020 07:00,1929,2136,All Island
22 September 2020 07:15,1996,2147,All Island
22 September 2020 07:30,2063,2224,All Island
22 September 2020 07:45,2129,2175,All Island
22 September 2020 08:00,2196,2137,All Island
22 September 2020 08:15,2245,2104,All Island
22 September 2020 08:30,2293,2014,All Island
22 September 2020 08:45,2342,1965,All Island
22 September 2020 09:00,2391,1950,All Island
22 September 2020 09:15,2479,1960,All Island
22 September 2020 09:30,2566,2021,All Island
22 September 2020 09:45,2654,2038,All Island
22 September 2020 10:00,2742,2091,All Island
22 September 2020 10:15,2800,2133,All Island
22 September 2020 10:30,2858,2185,All Island
22 September 2020 10:45,2916,2196,All Island
22 September 2020 11:00,2974,2269,All Island
22 September 2020 11:15,2992,2304,All Island
22 September 2020 11:30,3010,2377,All Island
22 September 2020 11:45,3028,2280,All Island
22 September 2020 12:00,3046,2283,All Island
22 September 2020 12:15,3028,2350,All Island
22 September 2020 12:30,3010,2396,All Island
22 September 2020 12:45,2993,2460,All Island
