DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 March 2022 07:45,2303,2663,All Island
15 March 2022 08:00,2289,2675,All Island
15 March 2022 08:15,2292,2659,All Island
15 March 2022 08:30,2296,2562,All Island
15 March 2022 08:45,2299,2469,All Island
15 March 2022 09:00,2302,2438,All Island
15 March 2022 09:15,2291,2359,All Island
15 March 2022 09:30,2281,2325,All Island
15 March 2022 09:45,2270,2303,All Island
15 March 2022 10:00,2259,2329,All Island
15 March 2022 10:15,2249,2321,All Island
15 March 2022 10:30,2238,2401,All Island
15 March 2022 10:45,2228,2501,All Island
15 March 2022 11:00,2218,2591,All Island
15 March 2022 11:15,2195,2565,All Island
15 March 2022 11:30,2173,2508,All Island
15 March 2022 11:45,2151,2515,All Island
15 March 2022 12:00,2144,2570,All Island
15 March 2022 12:15,2163,2610,All Island
15 March 2022 12:30,2182,2609,All Island
15 March 2022 12:45,2202,2563,All Island
15 March 2022 13:00,2221,2550,All Island
15 March 2022 13:15,2240,2577,All Island
15 March 2022 13:30,2259,2689,All Island
15 March 2022 13:45,2278,2733,All Island
15 March 2022 14:00,2296,2727,All Island
15 March 2022 14:15,2291,2730,All Island
15 March 2022 14:30,2285,2674,All Island
15 March 2022 14:45,2280,2717,All Island
15 March 2022 15:00,2274,2644,All Island
15 March 2022 15:15,2250,2652,All Island
15 March 2022 15:30,2225,2637,All Island
15 March 2022 15:45,2201,2672,All Island
15 March 2022 16:00,2176,2646,All Island
15 March 2022 16:15,2103,2548,All Island
15 March 2022 16:30,2030,2411,All Island
15 March 2022 16:45,1957,2344,All Island
15 March 2022 17:00,1884,2209,All Island
15 March 2022 17:15,1742,2052,All Island
15 March 2022 17:30,1601,1906,All Island
15 March 2022 17:45,1460,1763,All Island
15 March 2022 18:00,1327,1663,All Island
15 March 2022 18:15,1260,1502,All Island
15 March 2022 18:30,1194,1463,All Island
15 March 2022 18:45,1127,1354,All Island
15 March 2022 19:00,1061,1250,All Island
15 March 2022 19:15,1002,1178,All Island
15 March 2022 19:30,944,1117,All Island
15 March 2022 19:45,885,1018,All Island
15 March 2022 20:00,827,1001,All Island
15 March 2022 20:15,771,884,All Island
15 March 2022 20:30,716,763,All Island
15 March 2022 20:45,660,735,All Island
15 March 2022 21:00,605,651,All Island
15 March 2022 21:15,552,610,All Island
15 March 2022 21:30,500,534,All Island
15 March 2022 21:45,447,499,All Island
15 March 2022 22:00,394,470,All Island
15 March 2022 22:15,388,481,All Island
15 March 2022 22:30,382,506,All Island
15 March 2022 22:45,376,448,All Island
15 March 2022 23:00,369,447,All Island
15 March 2022 23:15,376,437,All Island
15 March 2022 23:30,383,416,All Island
15 March 2022 23:45,390,404,All Island
16 March 2022 00:00,532,406,All Island
16 March 2022 00:15,508,451,All Island
16 March 2022 00:30,485,488,All Island
16 March 2022 00:45,461,513,All Island
16 March 2022 01:00,438,545,All Island
16 March 2022 01:15,429,533,All Island
16 March 2022 01:30,420,544,All Island
16 March 2022 01:45,411,556,All Island
16 March 2022 02:00,402,571,All Island
16 March 2022 02:15,395,545,All Island
16 March 2022 02:30,388,590,All Island
16 March 2022 02:45,382,567,All Island
16 March 2022 03:00,375,545,All Island
16 March 2022 03:15,376,540,All Island
16 March 2022 03:30,377,544,All Island
16 March 2022 03:45,378,501,All Island
16 March 2022 04:00,379,511,All Island
16 March 2022 04:15,364,470,All Island
16 March 2022 04:30,349,417,All Island
16 March 2022 04:45,334,376,All Island
16 March 2022 05:00,319,349,All Island
16 March 2022 05:15,314,331,All Island
16 March 2022 05:30,309,327,All Island
16 March 2022 05:45,304,330,All Island
16 March 2022 06:00,320,324,All Island
16 March 2022 06:15,325,332,All Island
16 March 2022 06:30,329,324,All Island
16 March 2022 06:45,334,319,All Island
16 March 2022 07:00,338,326,All Island
16 March 2022 07:15,344,313,All Island
16 March 2022 07:30,351,306,All Island
16 March 2022 07:45,357,304,All Island
16 March 2022 08:00,363,300,All Island
16 March 2022 08:15,356,302,All Island
16 March 2022 08:30,348,259,All Island
16 March 2022 08:45,341,227,All Island
16 March 2022 09:00,334,235,All Island
16 March 2022 09:15,317,205,All Island
16 March 2022 09:30,300,182,All Island
16 March 2022 09:45,284,167,All Island
16 March 2022 10:00,267,172,All Island
16 March 2022 10:15,273,178,All Island
16 March 2022 10:30,278,190,All Island
16 March 2022 10:45,284,213,All Island
16 March 2022 11:00,290,235,All Island
16 March 2022 11:15,300,281,All Island
16 March 2022 11:30,309,307,All Island
16 March 2022 11:45,319,354,All Island
16 March 2022 12:00,351,416,All Island
16 March 2022 12:15,363,433,All Island
16 March 2022 12:30,375,472,All Island
16 March 2022 12:45,387,514,All Island
16 March 2022 13:00,399,550,All Island
16 March 2022 13:15,412,597,All Island
16 March 2022 13:30,424,666,All Island
16 March 2022 13:45,437,715,All Island
16 March 2022 14:00,449,833,All Island
16 March 2022 14:15,464,825,All Island
16 March 2022 14:30,479,880,All Island
16 March 2022 14:45,494,964,All Island
16 March 2022 15:00,509,977,All Island
16 March 2022 15:15,514,1069,All Island
16 March 2022 15:30,520,1228,All Island
16 March 2022 15:45,525,1109,All Island
16 March 2022 16:00,530,1068,All Island
16 March 2022 16:15,556,1000,All Island
16 March 2022 16:30,581,960,All Island
16 March 2022 16:45,607,942,All Island
16 March 2022 17:00,632,911,All Island
16 March 2022 17:15,621,737,All Island
16 March 2022 17:30,610,686,All Island
16 March 2022 17:45,598,623,All Island
16 March 2022 18:00,507,561,All Island
16 March 2022 18:15,500,491,All Island
16 March 2022 18:30,493,477,All Island
16 March 2022 18:45,485,482,All Island
16 March 2022 19:00,478,530,All Island
16 March 2022 19:15,489,542,All Island
16 March 2022 19:30,499,559,All Island
16 March 2022 19:45,510,568,All Island
16 March 2022 20:00,520,586,All Island
16 March 2022 20:15,528,598,All Island
16 March 2022 20:30,536,574,All Island
16 March 2022 20:45,544,594,All Island
16 March 2022 21:00,552,600,All Island
16 March 2022 21:15,579,613,All Island
16 March 2022 21:30,607,627,All Island
16 March 2022 21:45,635,674,All Island
16 March 2022 22:00,663,728,All Island
16 March 2022 22:15,694,796,All Island
16 March 2022 22:30,724,859,All Island
16 March 2022 22:45,754,948,All Island
16 March 2022 23:00,784,1061,All Island
16 March 2022 23:15,845,1239,All Island
16 March 2022 23:30,906,1373,All Island
16 March 2022 23:45,967,1498,All Island
17 March 2022 00:00,933,1558,All Island
17 March 2022 00:15,1021,1616,All Island
17 March 2022 00:30,1110,1617,All Island
17 March 2022 00:45,1199,1640,All Island
17 March 2022 01:00,1287,1790,All Island
17 March 2022 01:15,1391,1986,All Island
17 March 2022 01:30,1496,2228,All Island
17 March 2022 01:45,1600,2254,All Island
17 March 2022 02:00,1705,2319,All Island
17 March 2022 02:15,1827,2490,All Island
17 March 2022 02:30,1949,2619,All Island
17 March 2022 02:45,2072,2666,All Island
17 March 2022 03:00,2194,2582,All Island
17 March 2022 03:15,2326,2610,All Island
17 March 2022 03:30,2458,2639,All Island
17 March 2022 03:45,2590,2624,All Island
17 March 2022 04:00,2722,2635,All Island
17 March 2022 04:15,2842,2639,All Island
17 March 2022 04:30,2961,2606,All Island
17 March 2022 04:45,3081,2560,All Island
17 March 2022 05:00,3200,2559,All Island
17 March 2022 05:15,3268,2591,All Island
17 March 2022 05:30,3336,2589,All Island
17 March 2022 05:45,3405,2539,All Island
17 March 2022 06:00,3496,2544,All Island
17 March 2022 06:15,3490,2618,All Island
17 March 2022 06:30,3485,2599,All Island
17 March 2022 06:45,3479,2635,All Island
17 March 2022 07:00,3474,2667,All Island
17 March 2022 07:15,3421,2786,All Island
17 March 2022 07:30,3367,2823,All Island
17 March 2022 07:45,3314,2974,All Island
17 March 2022 08:00,3261,3045,All Island
17 March 2022 08:15,3234,3140,All Island
17 March 2022 08:30,3207,3156,All Island
17 March 2022 08:45,3180,3146,All Island
17 March 2022 09:00,3153,3173,All Island
17 March 2022 09:15,3138,3215,All Island
17 March 2022 09:30,3123,3240,All Island
17 March 2022 09:45,3109,3269,All Island
17 March 2022 10:00,3094,3374,All Island
17 March 2022 10:15,3138,3476,All Island
17 March 2022 10:30,3182,3494,All Island
17 March 2022 10:45,3227,3511,All Island
17 March 2022 11:00,3271,3534,All Island
17 March 2022 11:15,3256,3469,All Island
17 March 2022 11:30,3240,3398,All Island
17 March 2022 11:45,3224,3373,All Island
17 March 2022 12:00,3310,3372,All Island
17 March 2022 12:15,3262,3408,All Island
17 March 2022 12:30,3215,3443,All Island
17 March 2022 12:45,3167,3446,All Island
17 March 2022 13:00,3120,3471,All Island
17 March 2022 13:15,3059,3415,All Island
17 March 2022 13:30,2998,3334,All Island
17 March 2022 13:45,2937,3251,All Island
17 March 2022 14:00,2876,3185,All Island
17 March 2022 14:15,2808,3125,All Island
17 March 2022 14:30,2739,3055,All Island
17 March 2022 14:45,2670,2950,All Island
17 March 2022 15:00,2602,2929,All Island
17 March 2022 15:15,2499,2982,All Island
17 March 2022 15:30,2395,2922,All Island
17 March 2022 15:45,2292,2743,All Island
17 March 2022 16:00,2189,2563,All Island
17 March 2022 16:15,2075,2489,All Island
17 March 2022 16:30,1961,2405,All Island
17 March 2022 16:45,1847,2165,All Island
17 March 2022 17:00,1733,1840,All Island
17 March 2022 17:15,1594,1643,All Island
17 March 2022 17:30,1456,1541,All Island
17 March 2022 17:45,1318,1349,All Island
17 March 2022 18:00,926,1148,All Island
17 March 2022 18:15,853,973,All Island
17 March 2022 18:30,779,858,All Island
17 March 2022 18:45,706,825,All Island
17 March 2022 19:00,632,786,All Island
17 March 2022 19:15,572,719,All Island
17 March 2022 19:30,512,686,All Island
17 March 2022 19:45,451,635,All Island
17 March 2022 20:00,391,576,All Island
17 March 2022 20:15,350,472,All Island
17 March 2022 20:30,309,423,All Island
17 March 2022 20:45,268,383,All Island
17 March 2022 21:00,228,328,All Island
17 March 2022 21:15,199,319,All Island
17 March 2022 21:30,171,273,All Island
17 March 2022 21:45,143,249,All Island
17 March 2022 22:00,114,227,All Island
17 March 2022 22:15,114,201,All Island
17 March 2022 22:30,113,202,All Island
17 March 2022 22:45,113,203,All Island
17 March 2022 23:00,112,239,All Island
17 March 2022 23:15,143,251,All Island
17 March 2022 23:30,174,268,All Island
17 March 2022 23:45,204,328,All Island
18 March 2022 00:00,224,388,All Island
18 March 2022 00:15,254,417,All Island
18 March 2022 00:30,283,430,All Island
18 March 2022 00:45,313,498,All Island
18 March 2022 01:00,343,549,All Island
18 March 2022 01:15,381,579,All Island
18 March 2022 01:30,420,599,All Island
18 March 2022 01:45,458,640,All Island
18 March 2022 02:00,496,669,All Island
18 March 2022 02:15,547,675,All Island
18 March 2022 02:30,597,675,All Island
18 March 2022 02:45,647,705,All Island
18 March 2022 03:00,697,764,All Island
18 March 2022 03:15,752,824,All Island
18 March 2022 03:30,806,900,All Island
18 March 2022 03:45,860,977,All Island
18 March 2022 04:00,915,1092,All Island
18 March 2022 04:15,989,1191,All Island
18 March 2022 04:30,1062,1300,All Island
18 March 2022 04:45,1136,1463,All Island
18 March 2022 05:00,1210,1637,All Island
18 March 2022 05:15,1284,1768,All Island
18 March 2022 05:30,1358,1856,All Island
18 March 2022 05:45,1432,1958,All Island
18 March 2022 06:00,1647,2140,All Island
18 March 2022 06:15,1709,2200,All Island
18 March 2022 06:30,1771,2257,All Island
18 March 2022 06:45,1833,2286,All Island
18 March 2022 07:00,1895,2315,All Island
18 March 2022 07:15,1934,2330,All Island
18 March 2022 07:30,1974,2329,All Island
18 March 2022 07:45,2013,2357,All Island
18 March 2022 08:00,2053,2460,All Island
18 March 2022 08:15,2085,2513,All Island
18 March 2022 08:30,2117,2445,All Island
18 March 2022 08:45,2149,2323,All Island
18 March 2022 09:00,2181,2248,All Island
18 March 2022 09:15,2202,2206,All Island
18 March 2022 09:30,2223,2303,All Island
18 March 2022 09:45,2244,2411,All Island
18 March 2022 10:00,2265,2508,All Island
18 March 2022 10:15,2319,2537,All Island
18 March 2022 10:30,2373,2535,All Island
18 March 2022 10:45,2427,2568,All Island
18 March 2022 11:00,2482,2580,All Island
18 March 2022 11:15,2555,2632,All Island
18 March 2022 11:30,2629,2621,All Island
18 March 2022 11:45,2702,2720,All Island
18 March 2022 12:00,2627,2806,All Island
18 March 2022 12:15,2688,2785,All Island
18 March 2022 12:30,2749,2729,All Island
18 March 2022 12:45,2810,2754,All Island
18 March 2022 13:00,2870,2841,All Island
18 March 2022 13:15,2916,2899,All Island
18 March 2022 13:30,2961,2915,All Island
18 March 2022 13:45,3007,2965,All Island
18 March 2022 14:00,3052,3025,All Island
18 March 2022 14:15,3053,3096,All Island
18 March 2022 14:30,3053,3093,All Island
18 March 2022 14:45,3053,3038,All Island
18 March 2022 15:00,3053,3025,All Island
18 March 2022 15:15,3019,3079,All Island
18 March 2022 15:30,2985,3098,All Island
18 March 2022 15:45,2951,3127,All Island
18 March 2022 16:00,2917,3042,All Island
18 March 2022 16:15,2877,3046,All Island
18 March 2022 16:30,2837,2969,All Island
18 March 2022 16:45,2798,2953,All Island
18 March 2022 17:00,2758,2893,All Island
18 March 2022 17:15,2729,2811,All Island
18 March 2022 17:30,2700,2750,All Island
18 March 2022 17:45,2670,2702,All Island
18 March 2022 18:00,2832,2670,All Island
18 March 2022 18:15,2866,2672,All Island
18 March 2022 18:30,2900,2642,All Island
18 March 2022 18:45,2935,2697,All Island
18 March 2022 19:00,2969,2666,All Island
18 March 2022 19:15,2995,2638,All Island
18 March 2022 19:30,3022,2601,All Island
18 March 2022 19:45,3048,2682,All Island
18 March 2022 20:00,3075,2729,All Island
18 March 2022 20:15,3107,2775,All Island
18 March 2022 20:30,3140,2810,All Island
18 March 2022 20:45,3173,2959,All Island
18 March 2022 21:00,3206,2975,All Island
18 March 2022 21:15,3230,3015,All Island
18 March 2022 21:30,3255,2922,All Island
18 March 2022 21:45,3279,2910,All Island
18 March 2022 22:00,3303,2955,All Island
18 March 2022 22:15,3325,2999,All Island
18 March 2022 22:30,3346,3118,All Island
18 March 2022 22:45,3368,3116,All Island
18 March 2022 23:00,3389,3066,All Island
18 March 2022 23:15,3425,3008,All Island
18 March 2022 23:30,3461,3047,All Island
18 March 2022 23:45,3498,3075,All Island
19 March 2022 00:00,3470,3035,All Island
19 March 2022 00:15,3535,3047,All Island
19 March 2022 00:30,3601,3166,All Island
19 March 2022 00:45,3666,3188,All Island
19 March 2022 01:00,3731,3094,All Island
19 March 2022 01:15,3777,3086,All Island
19 March 2022 01:30,3823,3019,All Island
19 March 2022 01:45,3869,2992,All Island
19 March 2022 02:00,3915,2947,All Island
19 March 2022 02:15,3937,2927,All Island
19 March 2022 02:30,3959,2923,All Island
19 March 2022 02:45,3981,2839,All Island
19 March 2022 03:00,4003,2802,All Island
19 March 2022 03:15,4023,2780,All Island
19 March 2022 03:30,4043,2763,All Island
19 March 2022 03:45,4063,2753,All Island
19 March 2022 04:00,4083,2747,All Island
19 March 2022 04:15,4084,2765,All Island
19 March 2022 04:30,4085,2738,All Island
19 March 2022 04:45,4086,2731,All Island
19 March 2022 05:00,4087,2734,All Island
19 March 2022 05:15,4077,2767,All Island
19 March 2022 05:30,4067,2781,All Island
19 March 2022 05:45,4057,2804,All Island
19 March 2022 06:00,4191,2842,All Island
19 March 2022 06:15,4218,2872,All Island
19 March 2022 06:30,4244,2785,All Island
19 March 2022 06:45,4270,2683,All Island
19 March 2022 07:00,4296,2735,All Island
19 March 2022 07:15,4323,2919,All Island
19 March 2022 07:30,4350,2952,All Island
19 March 2022 07:45,4378,3031,All Island
19 March 2022 08:00,4405,3153,All Island
19 March 2022 08:15,4436,3241,All Island
19 March 2022 08:30,4467,3329,All Island
19 March 2022 08:45,4498,3377,All Island
19 March 2022 09:00,4529,3520,All Island
19 March 2022 09:15,4562,3553,All Island
19 March 2022 09:30,4594,3613,All Island
19 March 2022 09:45,4627,3653,All Island
19 March 2022 10:00,4659,3639,All Island
19 March 2022 10:15,4674,3664,All Island
19 March 2022 10:30,4689,3584,All Island
19 March 2022 10:45,4704,3553,All Island
19 March 2022 11:00,4719,3613,All Island
19 March 2022 11:15,4723,3586,All Island
19 March 2022 11:30,4728,3590,All Island
19 March 2022 11:45,4732,3471,All Island
19 March 2022 12:00,4106,3410,All Island
19 March 2022 12:15,4102,3357,All Island
19 March 2022 12:30,4098,3322,All Island
19 March 2022 12:45,4094,3364,All Island
19 March 2022 13:00,4090,3352,All Island
19 March 2022 13:15,4081,3324,All Island
19 March 2022 13:30,4072,3258,All Island
19 March 2022 13:45,4063,3261,All Island
19 March 2022 14:00,4054,3318,All Island
19 March 2022 14:15,4039,3350,All Island
19 March 2022 14:30,4025,3350,All Island
19 March 2022 14:45,4010,3350,All Island
19 March 2022 15:00,3995,3350,All Island
19 March 2022 15:15,3979,3350,All Island
19 March 2022 15:30,3963,3350,All Island
19 March 2022 15:45,3947,3350,All Island
19 March 2022 16:00,3930,3350,All Island
19 March 2022 16:15,3906,3350,All Island
19 March 2022 16:30,3881,3350,All Island
19 March 2022 16:45,3856,3350,All Island
19 March 2022 17:00,3831,3350,All Island
19 March 2022 17:15,3782,3350,All Island
19 March 2022 17:30,3734,3332,All Island
19 March 2022 17:45,3685,3558,All Island
19 March 2022 18:00,4097,3575,All Island
19 March 2022 18:15,4080,3571,All Island
19 March 2022 18:30,4064,3624,All Island
19 March 2022 18:45,4047,3690,All Island
19 March 2022 19:00,4030,3738,All Island
19 March 2022 19:15,4000,3695,All Island
19 March 2022 19:30,3969,3661,All Island
19 March 2022 19:45,3938,3543,All Island
19 March 2022 20:00,3908,3564,All Island
19 March 2022 20:15,3873,3597,All Island
19 March 2022 20:30,3838,3525,All Island
19 March 2022 20:45,3803,3466,All Island
19 March 2022 21:00,3768,3451,All Island
19 March 2022 21:15,3735,3456,All Island
19 March 2022 21:30,3702,3378,All Island
19 March 2022 21:45,3669,3245,All Island
19 March 2022 22:00,3636,3263,All Island
19 March 2022 22:15,3615,3264,All Island
19 March 2022 22:30,3593,3221,All Island
19 March 2022 22:45,3571,3169,All Island
19 March 2022 23:00,3549,3110,All Island
19 March 2022 23:15,3508,3058,All Island
19 March 2022 23:30,3467,2970,All Island
19 March 2022 23:45,3426,2892,All Island
20 March 2022 00:00,3366,2820,All Island
20 March 2022 00:15,3322,2834,All Island
20 March 2022 00:30,3278,2816,All Island
20 March 2022 00:45,3234,2813,All Island
20 March 2022 01:00,3190,2756,All Island
20 March 2022 01:15,3119,2761,All Island
20 March 2022 01:30,3048,2692,All Island
20 March 2022 01:45,2977,2644,All Island
20 March 2022 02:00,2906,2643,All Island
20 March 2022 02:15,2849,2628,All Island
20 March 2022 02:30,2792,2572,All Island
20 March 2022 02:45,2735,2525,All Island
20 March 2022 03:00,2678,2490,All Island
20 March 2022 03:15,2618,2468,All Island
20 March 2022 03:30,2559,2396,All Island
20 March 2022 03:45,2499,2355,All Island
20 March 2022 04:00,2440,2348,All Island
20 March 2022 04:15,2432,2269,All Island
20 March 2022 04:30,2424,2291,All Island
20 March 2022 04:45,2416,2287,All Island
20 March 2022 05:00,2409,2348,All Island
20 March 2022 05:15,2377,2384,All Island
20 March 2022 05:30,2345,2455,All Island
20 March 2022 05:45,2313,2456,All Island
20 March 2022 06:00,2118,2375,All Island
20 March 2022 06:15,2128,2374,All Island
20 March 2022 06:30,2137,2208,All Island
20 March 2022 06:45,2147,2165,All Island
20 March 2022 07:00,2156,2205,All Island
20 March 2022 07:15,2146,2250,All Island
20 March 2022 07:30,2136,2207,All Island
20 March 2022 07:45,2126,2179,All Island
20 March 2022 08:00,2115,2166,All Island
20 March 2022 08:15,2113,2155,All Island
20 March 2022 08:30,2110,2107,All Island
20 March 2022 08:45,2107,2103,All Island
20 March 2022 09:00,2104,2055,All Island
20 March 2022 09:15,2090,2135,All Island
20 March 2022 09:30,2076,2126,All Island
20 March 2022 09:45,2062,2190,All Island
20 March 2022 10:00,2048,2170,All Island
20 March 2022 10:15,2006,2234,All Island
20 March 2022 10:30,1963,2193,All Island
20 March 2022 10:45,1921,2211,All Island
20 March 2022 11:00,1878,2236,All Island
20 March 2022 11:15,1864,2190,All Island
20 March 2022 11:30,1850,2114,All Island
20 March 2022 11:45,1836,2033,All Island
20 March 2022 12:00,1693,2049,All Island
20 March 2022 12:15,1674,2067,All Island
20 March 2022 12:30,1655,2072,All Island
20 March 2022 12:45,1636,2086,All Island
20 March 2022 13:00,1617,2065,All Island
20 March 2022 13:15,1638,1975,All Island
20 March 2022 13:30,1660,1944,All Island
20 March 2022 13:45,1681,1917,All Island
20 March 2022 14:00,1703,1873,All Island
20 March 2022 14:15,1698,1884,All Island
20 March 2022 14:30,1694,1877,All Island
20 March 2022 14:45,1689,1884,All Island
20 March 2022 15:00,1685,1821,All Island
20 March 2022 15:15,1670,1800,All Island
20 March 2022 15:30,1655,1807,All Island
20 March 2022 15:45,1640,1831,All Island
20 March 2022 16:00,1625,1846,All Island
20 March 2022 16:15,1632,1789,All Island
20 March 2022 16:30,1640,1797,All Island
20 March 2022 16:45,1648,1876,All Island
20 March 2022 17:00,1655,1899,All Island
20 March 2022 17:15,1638,1951,All Island
20 March 2022 17:30,1621,1932,All Island
20 March 2022 17:45,1604,1871,All Island
20 March 2022 18:00,1505,1883,All Island
20 March 2022 18:15,1490,1881,All Island
20 March 2022 18:30,1476,1921,All Island
20 March 2022 18:45,1462,1955,All Island
20 March 2022 19:00,1448,1959,All Island
20 March 2022 19:15,1462,1893,All Island
20 March 2022 19:30,1475,1905,All Island
20 March 2022 19:45,1489,1912,All Island
20 March 2022 20:00,1502,1845,All Island
20 March 2022 20:15,1482,1860,All Island
20 March 2022 20:30,1461,1856,All Island
20 March 2022 20:45,1440,1798,All Island
20 March 2022 21:00,1419,1735,All Island
20 March 2022 21:15,1392,1703,All Island
20 March 2022 21:30,1365,1677,All Island
20 March 2022 21:45,1339,1717,All Island
20 March 2022 22:00,1312,1721,All Island
20 March 2022 22:15,1303,1726,All Island
20 March 2022 22:30,1294,1737,All Island
20 March 2022 22:45,1285,1710,All Island
20 March 2022 23:00,1276,1727,All Island
20 March 2022 23:15,1271,1751,All Island
20 March 2022 23:30,1266,1759,All Island
20 March 2022 23:45,1261,1725,All Island
21 March 2022 00:00,1273,1627,All Island
21 March 2022 00:15,1281,1644,All Island
21 March 2022 00:30,1289,1646,All Island
21 March 2022 00:45,1298,1688,All Island
21 March 2022 01:00,1306,1649,All Island
21 March 2022 01:15,1323,1630,All Island
21 March 2022 01:30,1340,1660,All Island
21 March 2022 01:45,1357,1625,All Island
21 March 2022 02:00,1374,1621,All Island
21 March 2022 02:15,1372,1633,All Island
21 March 2022 02:30,1370,1598,All Island
21 March 2022 02:45,1368,1608,All Island
21 March 2022 03:00,1366,1585,All Island
21 March 2022 03:15,1355,1595,All Island
21 March 2022 03:30,1345,1589,All Island
21 March 2022 03:45,1335,1588,All Island
21 March 2022 04:00,1324,1660,All Island
21 March 2022 04:15,1324,1702,All Island
21 March 2022 04:30,1324,1725,All Island
21 March 2022 04:45,1323,1746,All Island
21 March 2022 05:00,1323,1752,All Island
21 March 2022 05:15,1351,1763,All Island
21 March 2022 05:30,1379,1747,All Island
21 March 2022 05:45,1407,1824,All Island
21 March 2022 06:00,1423,1846,All Island
21 March 2022 06:15,1453,1846,All Island
21 March 2022 06:30,1484,1866,All Island
21 March 2022 06:45,1514,1851,All Island
21 March 2022 07:00,1545,1864,All Island
21 March 2022 07:15,1561,1909,All Island
21 March 2022 07:30,1578,1934,All Island
21 March 2022 07:45,1595,1911,All Island
21 March 2022 08:00,1611,1892,All Island
21 March 2022 08:15,1592,1898,All Island
21 March 2022 08:30,1573,1903,All Island
21 March 2022 08:45,1554,1865,All Island
21 March 2022 09:00,1534,1813,All Island
21 March 2022 09:15,1516,1810,All Island
21 March 2022 09:30,1497,1815,All Island
21 March 2022 09:45,1479,1853,All Island
21 March 2022 10:00,1460,1935,All Island
21 March 2022 10:15,1493,1996,All Island
21 March 2022 10:30,1527,2011,All Island
21 March 2022 10:45,1560,2046,All Island
21 March 2022 11:00,1593,2024,All Island
21 March 2022 11:15,1606,2077,All Island
21 March 2022 11:30,1618,2144,All Island
21 March 2022 11:45,1631,2132,All Island
21 March 2022 12:00,1568,2187,All Island
21 March 2022 12:15,1624,2197,All Island
21 March 2022 12:30,1679,2221,All Island
21 March 2022 12:45,1735,2285,All Island
21 March 2022 13:00,1791,2319,All Island
21 March 2022 13:15,1862,2347,All Island
21 March 2022 13:30,1933,2334,All Island
21 March 2022 13:45,2004,2393,All Island
21 March 2022 14:00,2075,2326,All Island
21 March 2022 14:15,2108,2327,All Island
21 March 2022 14:30,2140,2352,All Island
21 March 2022 14:45,2172,2402,All Island
21 March 2022 15:00,2204,2385,All Island
21 March 2022 15:15,2223,2341,All Island
21 March 2022 15:30,2243,2333,All Island
21 March 2022 15:45,2262,2290,All Island
21 March 2022 16:00,2282,2284,All Island
21 March 2022 16:15,2277,2342,All Island
21 March 2022 16:30,2273,2332,All Island
21 March 2022 16:45,2268,2279,All Island
21 March 2022 17:00,2263,2209,All Island
21 March 2022 17:15,2283,2227,All Island
21 March 2022 17:30,2303,2236,All Island
21 March 2022 17:45,2322,2265,All Island
21 March 2022 18:00,2244,2255,All Island
21 March 2022 18:15,2259,2229,All Island
21 March 2022 18:30,2274,2309,All Island
21 March 2022 18:45,2289,2399,All Island
21 March 2022 19:00,2304,2425,All Island
21 March 2022 19:15,2350,2472,All Island
21 March 2022 19:30,2396,2505,All Island
21 March 2022 19:45,2442,2547,All Island
21 March 2022 20:00,2488,2606,All Island
21 March 2022 20:15,2517,2616,All Island
21 March 2022 20:30,2545,2640,All Island
21 March 2022 20:45,2574,2628,All Island
21 March 2022 21:00,2603,2606,All Island
21 March 2022 21:15,2646,2616,All Island
21 March 2022 21:30,2688,2637,All Island
21 March 2022 21:45,2731,2639,All Island
21 March 2022 22:00,2773,2703,All Island
21 March 2022 22:15,2799,2731,All Island
21 March 2022 22:30,2824,2734,All Island
21 March 2022 22:45,2849,2730,All Island
21 March 2022 23:00,2875,2740,All Island
21 March 2022 23:15,2850,2826,All Island
21 March 2022 23:30,2826,2842,All Island
21 March 2022 23:45,2801,2804,All Island
22 March 2022 00:00,2720,2734,All Island
22 March 2022 00:15,2700,2674,All Island
22 March 2022 00:30,2680,2709,All Island
22 March 2022 00:45,2659,2719,All Island
22 March 2022 01:00,2639,2771,All Island
22 March 2022 01:15,2662,2724,All Island
22 March 2022 01:30,2685,2704,All Island
22 March 2022 01:45,2708,2693,All Island
22 March 2022 02:00,2731,2756,All Island
22 March 2022 02:15,2699,2783,All Island
22 March 2022 02:30,2667,2697,All Island
22 March 2022 02:45,2635,2630,All Island
22 March 2022 03:00,2603,2547,All Island
22 March 2022 03:15,2566,2593,All Island
22 March 2022 03:30,2528,2538,All Island
22 March 2022 03:45,2491,2581,All Island
22 March 2022 04:00,2453,2569,All Island
22 March 2022 04:15,2455,2532,All Island
22 March 2022 04:30,2457,2526,All Island
22 March 2022 04:45,2459,2483,All Island
22 March 2022 05:00,2461,2490,All Island
22 March 2022 05:15,2484,2452,All Island
22 March 2022 05:30,2507,2461,All Island
22 March 2022 05:45,2530,2503,All Island
22 March 2022 06:00,2557,2546,All Island
22 March 2022 06:15,2572,2492,All Island
22 March 2022 06:30,2587,2520,All Island
22 March 2022 06:45,2602,2529,All Island
22 March 2022 07:00,2617,2541,All Island
22 March 2022 07:15,2619,2504,All Island
22 March 2022 07:30,2620,2418,All Island
22 March 2022 07:45,2621,2346,All Island
22 March 2022 08:00,2622,2421,All Island
22 March 2022 08:15,2627,2349,All Island
22 March 2022 08:30,2632,2285,All Island
22 March 2022 08:45,2636,2279,All Island
22 March 2022 09:00,2641,2255,All Island
22 March 2022 09:15,2658,2327,All Island
