DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 October 2022 05:15,2572,2074,All Island
15 October 2022 05:30,2548,2098,All Island
15 October 2022 05:45,2523,2143,All Island
15 October 2022 06:00,2499,2115,All Island
15 October 2022 06:15,2528,2126,All Island
15 October 2022 06:30,2557,2231,All Island
15 October 2022 06:45,2586,2287,All Island
15 October 2022 07:00,2623,2299,All Island
15 October 2022 07:15,2656,2347,All Island
15 October 2022 07:30,2689,2419,All Island
15 October 2022 07:45,2722,2506,All Island
15 October 2022 08:00,2755,2567,All Island
15 October 2022 08:15,2787,2573,All Island
15 October 2022 08:30,2819,2654,All Island
15 October 2022 08:45,2851,2938,All Island
15 October 2022 09:00,2883,2832,All Island
15 October 2022 09:15,2956,2786,All Island
15 October 2022 09:30,3029,2773,All Island
15 October 2022 09:45,3102,2713,All Island
15 October 2022 10:00,3175,2747,All Island
15 October 2022 10:15,3260,2964,All Island
15 October 2022 10:30,3344,3026,All Island
15 October 2022 10:45,3429,2912,All Island
15 October 2022 11:00,3513,2938,All Island
15 October 2022 11:15,3577,2904,All Island
15 October 2022 11:30,3640,2860,All Island
15 October 2022 11:45,3703,2934,All Island
15 October 2022 12:00,3766,2984,All Island
15 October 2022 12:15,3815,3057,All Island
15 October 2022 12:30,3864,3184,All Island
15 October 2022 12:45,3914,3233,All Island
15 October 2022 13:00,3908,3221,All Island
15 October 2022 13:15,3939,3254,All Island
15 October 2022 13:30,3970,3137,All Island
15 October 2022 13:45,4000,3090,All Island
15 October 2022 14:00,4031,3117,All Island
15 October 2022 14:15,4048,3124,All Island
15 October 2022 14:30,4065,3113,All Island
15 October 2022 14:45,4082,2997,All Island
15 October 2022 15:00,4099,3008,All Island
15 October 2022 15:15,4093,3001,All Island
15 October 2022 15:30,4087,3012,All Island
15 October 2022 15:45,4081,3063,All Island
15 October 2022 16:00,4076,3061,All Island
15 October 2022 16:15,4017,3168,All Island
15 October 2022 16:30,3959,3162,All Island
15 October 2022 16:45,3901,3272,All Island
15 October 2022 17:00,3842,3360,All Island
15 October 2022 17:15,3732,3420,All Island
15 October 2022 17:30,3621,3543,All Island
15 October 2022 17:45,3510,3512,All Island
15 October 2022 18:00,3400,3422,All Island
15 October 2022 18:15,3266,3444,All Island
15 October 2022 18:30,3132,3428,All Island
15 October 2022 18:45,2999,3501,All Island
15 October 2022 19:00,3032,3311,All Island
15 October 2022 19:15,2943,3202,All Island
15 October 2022 19:30,2853,3085,All Island
15 October 2022 19:45,2763,3032,All Island
15 October 2022 20:00,2673,2880,All Island
15 October 2022 20:15,2634,2817,All Island
15 October 2022 20:30,2596,2729,All Island
15 October 2022 20:45,2557,2624,All Island
15 October 2022 21:00,2519,2497,All Island
15 October 2022 21:15,2460,2390,All Island
15 October 2022 21:30,2401,2301,All Island
15 October 2022 21:45,2342,2289,All Island
15 October 2022 22:00,2283,2194,All Island
15 October 2022 22:15,2252,2162,All Island
15 October 2022 22:30,2222,2079,All Island
15 October 2022 22:45,2191,2047,All Island
15 October 2022 23:00,2160,1961,All Island
15 October 2022 23:15,2168,1894,All Island
15 October 2022 23:30,2175,1934,All Island
15 October 2022 23:45,2183,1919,All Island
16 October 2022 00:00,2191,1926,All Island
16 October 2022 00:15,2197,1966,All Island
16 October 2022 00:30,2203,1958,All Island
16 October 2022 00:45,2209,1852,All Island
16 October 2022 01:00,2185,1802,All Island
16 October 2022 01:15,2188,1767,All Island
16 October 2022 01:30,2190,1686,All Island
16 October 2022 01:45,2192,1646,All Island
16 October 2022 02:00,2194,1627,All Island
16 October 2022 02:15,2179,1598,All Island
16 October 2022 02:30,2163,1595,All Island
16 October 2022 02:45,2147,1560,All Island
16 October 2022 03:00,2131,1548,All Island
16 October 2022 03:15,2062,1528,All Island
16 October 2022 03:30,1992,1464,All Island
16 October 2022 03:45,1923,1425,All Island
16 October 2022 04:00,1853,1371,All Island
16 October 2022 04:15,1759,1262,All Island
16 October 2022 04:30,1664,1296,All Island
16 October 2022 04:45,1569,1228,All Island
16 October 2022 05:00,1475,1169,All Island
16 October 2022 05:15,1393,1111,All Island
16 October 2022 05:30,1312,1076,All Island
16 October 2022 05:45,1230,1028,All Island
16 October 2022 06:00,1149,993,All Island
16 October 2022 06:15,1085,961,All Island
16 October 2022 06:30,1022,929,All Island
16 October 2022 06:45,959,897,All Island
16 October 2022 07:00,795,922,All Island
16 October 2022 07:15,757,841,All Island
16 October 2022 07:30,719,876,All Island
16 October 2022 07:45,681,764,All Island
16 October 2022 08:00,643,662,All Island
16 October 2022 08:15,617,576,All Island
16 October 2022 08:30,590,567,All Island
16 October 2022 08:45,564,649,All Island
16 October 2022 09:00,537,684,All Island
16 October 2022 09:15,568,681,All Island
16 October 2022 09:30,599,676,All Island
16 October 2022 09:45,630,728,All Island
16 October 2022 10:00,661,763,All Island
16 October 2022 10:15,726,866,All Island
16 October 2022 10:30,790,967,All Island
16 October 2022 10:45,855,981,All Island
16 October 2022 11:00,920,1056,All Island
16 October 2022 11:15,1014,1176,All Island
16 October 2022 11:30,1109,1232,All Island
16 October 2022 11:45,1203,1397,All Island
16 October 2022 12:00,1298,1476,All Island
16 October 2022 12:15,1396,1630,All Island
16 October 2022 12:30,1494,1669,All Island
16 October 2022 12:45,1591,1650,All Island
16 October 2022 13:00,1633,1679,All Island
16 October 2022 13:15,1735,1796,All Island
16 October 2022 13:30,1838,1807,All Island
16 October 2022 13:45,1941,1920,All Island
16 October 2022 14:00,2044,2046,All Island
16 October 2022 14:15,2183,2073,All Island
16 October 2022 14:30,2321,2211,All Island
16 October 2022 14:45,2460,2287,All Island
16 October 2022 15:00,2598,2377,All Island
16 October 2022 15:15,2725,2497,All Island
16 October 2022 15:30,2851,2555,All Island
16 October 2022 15:45,2977,2667,All Island
16 October 2022 16:00,3103,2745,All Island
16 October 2022 16:15,3184,2769,All Island
16 October 2022 16:30,3264,2771,All Island
16 October 2022 16:45,3345,2801,All Island
16 October 2022 17:00,3426,2878,All Island
16 October 2022 17:15,3457,2962,All Island
16 October 2022 17:30,3488,3050,All Island
16 October 2022 17:45,3518,3105,All Island
16 October 2022 18:00,3549,3180,All Island
16 October 2022 18:15,3577,3251,All Island
16 October 2022 18:30,3604,3303,All Island
16 October 2022 18:45,3631,3323,All Island
16 October 2022 19:00,3720,3433,All Island
16 October 2022 19:15,3803,3411,All Island
16 October 2022 19:30,3886,3426,All Island
16 October 2022 19:45,3968,3365,All Island
16 October 2022 20:00,4051,3270,All Island
16 October 2022 20:15,4120,3256,All Island
16 October 2022 20:30,4189,3162,All Island
16 October 2022 20:45,4258,3078,All Island
16 October 2022 21:00,4327,2966,All Island
16 October 2022 21:15,4329,2955,All Island
16 October 2022 21:30,4330,2973,All Island
16 October 2022 21:45,4332,2936,All Island
16 October 2022 22:00,4334,2788,All Island
16 October 2022 22:15,4313,2763,All Island
16 October 2022 22:30,4293,2662,All Island
16 October 2022 22:45,4273,2569,All Island
16 October 2022 23:00,4253,2472,All Island
16 October 2022 23:15,4238,2486,All Island
16 October 2022 23:30,4223,2475,All Island
16 October 2022 23:45,4208,2422,All Island
17 October 2022 00:00,4193,2376,All Island
17 October 2022 00:15,4195,2315,All Island
17 October 2022 00:30,4196,2276,All Island
17 October 2022 00:45,4198,2236,All Island
17 October 2022 01:00,4274,2205,All Island
17 October 2022 01:15,4301,2188,All Island
17 October 2022 01:30,4328,2123,All Island
17 October 2022 01:45,4355,2094,All Island
17 October 2022 02:00,4382,2074,All Island
17 October 2022 02:15,4442,2088,All Island
17 October 2022 02:30,4503,2083,All Island
17 October 2022 02:45,4564,2016,All Island
17 October 2022 03:00,4624,2014,All Island
17 October 2022 03:15,4647,2008,All Island
17 October 2022 03:30,4669,1994,All Island
17 October 2022 03:45,4691,1986,All Island
17 October 2022 04:00,4714,1989,All Island
17 October 2022 04:15,4711,1975,All Island
17 October 2022 04:30,4709,1969,All Island
17 October 2022 04:45,4707,1951,All Island
17 October 2022 05:00,4704,1961,All Island
17 October 2022 05:15,4685,1999,All Island
17 October 2022 05:30,4666,2056,All Island
17 October 2022 05:45,4648,2092,All Island
17 October 2022 06:00,4629,2253,All Island
17 October 2022 06:15,4620,2345,All Island
17 October 2022 06:30,4611,2381,All Island
17 October 2022 06:45,4603,2417,All Island
17 October 2022 07:00,4549,2644,All Island
17 October 2022 07:15,4538,2952,All Island
17 October 2022 07:30,4527,3176,All Island
17 October 2022 07:45,4515,3269,All Island
17 October 2022 08:00,4504,3290,All Island
17 October 2022 08:15,4466,3277,All Island
17 October 2022 08:30,4428,3287,All Island
17 October 2022 08:45,4390,3354,All Island
17 October 2022 09:00,4352,3451,All Island
17 October 2022 09:15,4283,3494,All Island
17 October 2022 09:30,4215,3483,All Island
17 October 2022 09:45,4147,3462,All Island
17 October 2022 10:00,4079,3403,All Island
17 October 2022 10:15,4016,3363,All Island
17 October 2022 10:30,3953,3374,All Island
17 October 2022 10:45,3889,3366,All Island
17 October 2022 11:00,3826,3353,All Island
17 October 2022 11:15,3766,3412,All Island
17 October 2022 11:30,3705,3515,All Island
17 October 2022 11:45,3645,3456,All Island
17 October 2022 12:00,3585,3338,All Island
17 October 2022 12:15,3500,3326,All Island
17 October 2022 12:30,3415,3361,All Island
17 October 2022 12:45,3331,3233,All Island
17 October 2022 13:00,3069,3140,All Island
17 October 2022 13:15,3013,2972,All Island
17 October 2022 13:30,2957,2839,All Island
17 October 2022 13:45,2900,2837,All Island
17 October 2022 14:00,2844,2760,All Island
17 October 2022 14:15,2744,2646,All Island
17 October 2022 14:30,2644,2518,All Island
17 October 2022 14:45,2545,2443,All Island
17 October 2022 15:00,2445,2417,All Island
17 October 2022 15:15,2359,2357,All Island
17 October 2022 15:30,2274,2258,All Island
17 October 2022 15:45,2188,2217,All Island
17 October 2022 16:00,2103,2126,All Island
17 October 2022 16:15,1985,2023,All Island
17 October 2022 16:30,1867,1986,All Island
17 October 2022 16:45,1749,1825,All Island
17 October 2022 17:00,1632,1698,All Island
17 October 2022 17:15,1516,1625,All Island
17 October 2022 17:30,1400,1552,All Island
17 October 2022 17:45,1285,1486,All Island
17 October 2022 18:00,1169,1306,All Island
17 October 2022 18:15,1087,1140,All Island
17 October 2022 18:30,1005,1038,All Island
17 October 2022 18:45,923,1037,All Island
17 October 2022 19:00,798,1001,All Island
17 October 2022 19:15,761,962,All Island
17 October 2022 19:30,724,959,All Island
17 October 2022 19:45,687,943,All Island
17 October 2022 20:00,650,836,All Island
17 October 2022 20:15,626,806,All Island
17 October 2022 20:30,602,771,All Island
17 October 2022 20:45,579,747,All Island
17 October 2022 21:00,555,708,All Island
17 October 2022 21:15,543,715,All Island
17 October 2022 21:30,531,662,All Island
17 October 2022 21:45,520,677,All Island
17 October 2022 22:00,508,667,All Island
17 October 2022 22:15,531,647,All Island
17 October 2022 22:30,554,647,All Island
17 October 2022 22:45,576,618,All Island
17 October 2022 23:00,599,630,All Island
17 October 2022 23:15,620,626,All Island
17 October 2022 23:30,642,630,All Island
17 October 2022 23:45,663,617,All Island
18 October 2022 00:00,685,664,All Island
18 October 2022 00:15,705,719,All Island
18 October 2022 00:30,725,731,All Island
18 October 2022 00:45,745,793,All Island
18 October 2022 01:00,754,812,All Island
18 October 2022 01:15,769,827,All Island
18 October 2022 01:30,783,833,All Island
18 October 2022 01:45,798,846,All Island
18 October 2022 02:00,812,811,All Island
18 October 2022 02:15,809,824,All Island
18 October 2022 02:30,806,861,All Island
18 October 2022 02:45,802,842,All Island
18 October 2022 03:00,799,899,All Island
18 October 2022 03:15,829,891,All Island
18 October 2022 03:30,858,867,All Island
18 October 2022 03:45,888,865,All Island
18 October 2022 04:00,917,871,All Island
18 October 2022 04:15,951,912,All Island
18 October 2022 04:30,985,930,All Island
18 October 2022 04:45,1018,956,All Island
18 October 2022 05:00,1052,1005,All Island
18 October 2022 05:15,1088,1024,All Island
18 October 2022 05:30,1123,1072,All Island
18 October 2022 05:45,1159,1052,All Island
18 October 2022 06:00,1194,1067,All Island
18 October 2022 06:15,1235,1149,All Island
18 October 2022 06:30,1276,1228,All Island
18 October 2022 06:45,1317,1286,All Island
18 October 2022 07:00,1439,1305,All Island
18 October 2022 07:15,1473,1330,All Island
18 October 2022 07:30,1507,1373,All Island
18 October 2022 07:45,1541,1390,All Island
18 October 2022 08:00,1574,1364,All Island
18 October 2022 08:15,1606,1370,All Island
18 October 2022 08:30,1638,1419,All Island
18 October 2022 08:45,1670,1450,All Island
18 October 2022 09:00,1703,1470,All Island
18 October 2022 09:15,1721,1564,All Island
18 October 2022 09:30,1739,1604,All Island
18 October 2022 09:45,1758,1679,All Island
18 October 2022 10:00,1776,1682,All Island
18 October 2022 10:15,1801,1740,All Island
18 October 2022 10:30,1827,1814,All Island
18 October 2022 10:45,1852,1761,All Island
18 October 2022 11:00,1878,1779,All Island
18 October 2022 11:15,1910,1856,All Island
18 October 2022 11:30,1943,1867,All Island
18 October 2022 11:45,1975,1876,All Island
18 October 2022 12:00,2008,1919,All Island
18 October 2022 12:15,2057,1871,All Island
18 October 2022 12:30,2106,1881,All Island
18 October 2022 12:45,2155,1937,All Island
18 October 2022 13:00,2319,2010,All Island
18 October 2022 13:15,2358,2048,All Island
18 October 2022 13:30,2396,2132,All Island
18 October 2022 13:45,2434,2151,All Island
18 October 2022 14:00,2472,2189,All Island
18 October 2022 14:15,2536,2304,All Island
18 October 2022 14:30,2600,2377,All Island
18 October 2022 14:45,2663,2379,All Island
18 October 2022 15:00,2727,2386,All Island
18 October 2022 15:15,2772,2512,All Island
18 October 2022 15:30,2817,2567,All Island
18 October 2022 15:45,2862,2606,All Island
18 October 2022 16:00,2907,2667,All Island
18 October 2022 16:15,2948,2827,All Island
18 October 2022 16:30,2988,2908,All Island
18 October 2022 16:45,3029,2960,All Island
18 October 2022 17:00,3070,2976,All Island
18 October 2022 17:15,3119,3028,All Island
18 October 2022 17:30,3169,3047,All Island
18 October 2022 17:45,3218,3059,All Island
18 October 2022 18:00,3268,3075,All Island
18 October 2022 18:15,3311,3138,All Island
18 October 2022 18:30,3354,3183,All Island
18 October 2022 18:45,3397,3247,All Island
18 October 2022 19:00,3489,3299,All Island
18 October 2022 19:15,3518,3346,All Island
18 October 2022 19:30,3547,3356,All Island
18 October 2022 19:45,3576,3325,All Island
18 October 2022 20:00,3605,3323,All Island
18 October 2022 20:15,3646,3353,All Island
18 October 2022 20:30,3687,3350,All Island
18 October 2022 20:45,3728,3343,All Island
18 October 2022 21:00,3769,3389,All Island
18 October 2022 21:15,3800,3367,All Island
18 October 2022 21:30,3830,3344,All Island
18 October 2022 21:45,3861,3385,All Island
18 October 2022 22:00,3891,3379,All Island
18 October 2022 22:15,3899,3398,All Island
18 October 2022 22:30,3907,3423,All Island
18 October 2022 22:45,3914,3436,All Island
18 October 2022 23:00,3922,3281,All Island
18 October 2022 23:15,3932,3055,All Island
18 October 2022 23:30,3943,2822,All Island
18 October 2022 23:45,3953,2810,All Island
19 October 2022 00:00,3963,2789,All Island
19 October 2022 00:15,3978,2790,All Island
19 October 2022 00:30,3994,2777,All Island
19 October 2022 00:45,4009,2801,All Island
19 October 2022 01:00,3950,2895,All Island
19 October 2022 01:15,3951,2872,All Island
19 October 2022 01:30,3951,2804,All Island
19 October 2022 01:45,3952,2760,All Island
19 October 2022 02:00,3953,2723,All Island
19 October 2022 02:15,3955,2726,All Island
19 October 2022 02:30,3957,2719,All Island
19 October 2022 02:45,3959,2676,All Island
19 October 2022 03:00,3962,2669,All Island
19 October 2022 03:15,3944,2663,All Island
19 October 2022 03:30,3927,2641,All Island
19 October 2022 03:45,3910,2615,All Island
19 October 2022 04:00,3893,2417,All Island
19 October 2022 04:15,3866,2375,All Island
19 October 2022 04:30,3838,2348,All Island
19 October 2022 04:45,3811,2351,All Island
19 October 2022 05:00,3784,2360,All Island
19 October 2022 05:15,3761,2393,All Island
19 October 2022 05:30,3737,2392,All Island
19 October 2022 05:45,3714,2490,All Island
19 October 2022 06:00,3691,2560,All Island
19 October 2022 06:15,3669,2725,All Island
19 October 2022 06:30,3647,2864,All Island
19 October 2022 06:45,3626,2870,All Island
19 October 2022 07:00,3679,2904,All Island
19 October 2022 07:15,3641,2909,All Island
19 October 2022 07:30,3603,2823,All Island
19 October 2022 07:45,3565,2733,All Island
19 October 2022 08:00,3527,2645,All Island
19 October 2022 08:15,3509,2745,All Island
19 October 2022 08:30,3492,2659,All Island
19 October 2022 08:45,3475,2691,All Island
19 October 2022 09:00,3458,2790,All Island
19 October 2022 09:15,3438,2771,All Island
19 October 2022 09:30,3418,2718,All Island
19 October 2022 09:45,3398,2668,All Island
19 October 2022 10:00,3379,2731,All Island
19 October 2022 10:15,3380,2716,All Island
19 October 2022 10:30,3380,2726,All Island
19 October 2022 10:45,3381,2844,All Island
19 October 2022 11:00,3382,3015,All Island
19 October 2022 11:15,3410,3156,All Island
19 October 2022 11:30,3439,3227,All Island
19 October 2022 11:45,3467,3159,All Island
19 October 2022 12:00,3495,3176,All Island
19 October 2022 12:15,3561,3167,All Island
19 October 2022 12:30,3626,3182,All Island
19 October 2022 12:45,3691,3214,All Island
19 October 2022 13:00,3641,3270,All Island
19 October 2022 13:15,3722,3354,All Island
19 October 2022 13:30,3803,3448,All Island
19 October 2022 13:45,3885,3459,All Island
19 October 2022 14:00,3966,3548,All Island
19 October 2022 14:15,4024,3683,All Island
19 October 2022 14:30,4082,3738,All Island
19 October 2022 14:45,4140,3700,All Island
19 October 2022 15:00,4198,3830,All Island
19 October 2022 15:15,4241,3850,All Island
19 October 2022 15:30,4284,3858,All Island
19 October 2022 15:45,4327,3819,All Island
19 October 2022 16:00,4369,3773,All Island
19 October 2022 16:15,4398,3787,All Island
19 October 2022 16:30,4427,3774,All Island
19 October 2022 16:45,4456,3869,All Island
19 October 2022 17:00,4485,3892,All Island
19 October 2022 17:15,4500,3887,All Island
19 October 2022 17:30,4515,3875,All Island
19 October 2022 17:45,4530,3873,All Island
19 October 2022 18:00,4545,3821,All Island
19 October 2022 18:15,4506,3759,All Island
19 October 2022 18:30,4468,3720,All Island
19 October 2022 18:45,4429,3739,All Island
19 October 2022 19:00,4423,3660,All Island
19 October 2022 19:15,4373,3663,All Island
19 October 2022 19:30,4322,3688,All Island
19 October 2022 19:45,4271,3768,All Island
19 October 2022 20:00,4221,3803,All Island
19 October 2022 20:15,4170,3811,All Island
19 October 2022 20:30,4120,3737,All Island
19 October 2022 20:45,4069,3673,All Island
19 October 2022 21:00,4019,3550,All Island
19 October 2022 21:15,3931,3511,All Island
19 October 2022 21:30,3844,3530,All Island
19 October 2022 21:45,3757,3499,All Island
19 October 2022 22:00,3670,3463,All Island
19 October 2022 22:15,3574,3488,All Island
19 October 2022 22:30,3479,3280,All Island
19 October 2022 22:45,3383,3178,All Island
19 October 2022 23:00,3287,3155,All Island
19 October 2022 23:15,3233,3015,All Island
19 October 2022 23:30,3179,2813,All Island
19 October 2022 23:45,3125,2664,All Island
20 October 2022 00:00,3070,2539,All Island
20 October 2022 00:15,3002,2559,All Island
20 October 2022 00:30,2933,2508,All Island
20 October 2022 00:45,2865,2484,All Island
20 October 2022 01:00,2662,2380,All Island
20 October 2022 01:15,2612,2277,All Island
20 October 2022 01:30,2562,2226,All Island
20 October 2022 01:45,2512,2267,All Island
20 October 2022 02:00,2462,2290,All Island
20 October 2022 02:15,2390,2243,All Island
20 October 2022 02:30,2319,2344,All Island
20 October 2022 02:45,2248,2298,All Island
20 October 2022 03:00,2176,2287,All Island
20 October 2022 03:15,2130,2086,All Island
20 October 2022 03:30,2084,2072,All Island
20 October 2022 03:45,2038,2167,All Island
20 October 2022 04:00,1992,2157,All Island
20 October 2022 04:15,1945,2102,All Island
20 October 2022 04:30,1897,2116,All Island
20 October 2022 04:45,1850,2133,All Island
20 October 2022 05:00,1803,2053,All Island
20 October 2022 05:15,1757,2018,All Island
20 October 2022 05:30,1711,2052,All Island
20 October 2022 05:45,1665,2046,All Island
20 October 2022 06:00,1620,2001,All Island
20 October 2022 06:15,1568,1960,All Island
20 October 2022 06:30,1516,1946,All Island
20 October 2022 06:45,1464,1925,All Island
20 October 2022 07:00,1434,1937,All Island
20 October 2022 07:15,1405,1951,All Island
20 October 2022 07:30,1376,1988,All Island
20 October 2022 07:45,1347,1966,All Island
20 October 2022 08:00,1318,1939,All Island
20 October 2022 08:15,1268,1849,All Island
20 October 2022 08:30,1219,1722,All Island
20 October 2022 08:45,1169,1786,All Island
20 October 2022 09:00,1120,1801,All Island
20 October 2022 09:15,1130,1849,All Island
20 October 2022 09:30,1140,1863,All Island
20 October 2022 09:45,1150,1846,All Island
20 October 2022 10:00,1160,1877,All Island
20 October 2022 10:15,1132,1929,All Island
20 October 2022 10:30,1103,1898,All Island
20 October 2022 10:45,1075,1870,All Island
20 October 2022 11:00,1047,1875,All Island
20 October 2022 11:15,1072,1805,All Island
20 October 2022 11:30,1096,1855,All Island
20 October 2022 11:45,1121,1905,All Island
20 October 2022 12:00,1145,1874,All Island
20 October 2022 12:15,1184,1822,All Island
20 October 2022 12:30,1222,1820,All Island
20 October 2022 12:45,1260,1774,All Island
20 October 2022 13:00,1454,1777,All Island
20 October 2022 13:15,1463,1734,All Island
20 October 2022 13:30,1473,1754,All Island
20 October 2022 13:45,1482,1758,All Island
20 October 2022 14:00,1492,1688,All Island
20 October 2022 14:15,1512,1659,All Island
20 October 2022 14:30,1531,1636,All Island
20 October 2022 14:45,1551,1599,All Island
20 October 2022 15:00,1570,1638,All Island
20 October 2022 15:15,1578,1608,All Island
20 October 2022 15:30,1586,1663,All Island
20 October 2022 15:45,1594,1657,All Island
20 October 2022 16:00,1602,1620,All Island
20 October 2022 16:15,1622,1605,All Island
20 October 2022 16:30,1641,1677,All Island
20 October 2022 16:45,1660,1670,All Island
20 October 2022 17:00,1680,1671,All Island
20 October 2022 17:15,1687,1686,All Island
20 October 2022 17:30,1695,1706,All Island
20 October 2022 17:45,1703,1800,All Island
20 October 2022 18:00,1711,1821,All Island
20 October 2022 18:15,1725,1870,All Island
20 October 2022 18:30,1739,1958,All Island
20 October 2022 18:45,1753,1972,All Island
20 October 2022 19:00,1970,1956,All Island
20 October 2022 19:15,1989,2026,All Island
20 October 2022 19:30,2008,2056,All Island
20 October 2022 19:45,2027,2139,All Island
20 October 2022 20:00,2046,2164,All Island
20 October 2022 20:15,2078,2240,All Island
20 October 2022 20:30,2111,2320,All Island
20 October 2022 20:45,2144,2319,All Island
20 October 2022 21:00,2177,2303,All Island
20 October 2022 21:15,2203,2336,All Island
20 October 2022 21:30,2230,2354,All Island
20 October 2022 21:45,2256,2404,All Island
20 October 2022 22:00,2282,2444,All Island
20 October 2022 22:15,2316,2548,All Island
20 October 2022 22:30,2349,2579,All Island
20 October 2022 22:45,2382,2651,All Island
20 October 2022 23:00,2416,2712,All Island
20 October 2022 23:15,2456,2637,All Island
20 October 2022 23:30,2496,2573,All Island
20 October 2022 23:45,2536,2586,All Island
21 October 2022 00:00,2576,2667,All Island
21 October 2022 00:15,2627,2778,All Island
21 October 2022 00:30,2679,2803,All Island
21 October 2022 00:45,2730,2791,All Island
21 October 2022 01:00,2846,2751,All Island
21 October 2022 01:15,2911,2797,All Island
21 October 2022 01:30,2976,2803,All Island
21 October 2022 01:45,3041,2828,All Island
21 October 2022 02:00,3106,2872,All Island
21 October 2022 02:15,3169,2950,All Island
21 October 2022 02:30,3231,3036,All Island
21 October 2022 02:45,3294,3070,All Island
21 October 2022 03:00,3357,3117,All Island
21 October 2022 03:15,3378,3130,All Island
21 October 2022 03:30,3399,3121,All Island
21 October 2022 03:45,3420,3138,All Island
21 October 2022 04:00,3441,3064,All Island
21 October 2022 04:15,3448,3052,All Island
21 October 2022 04:30,3456,3060,All Island
21 October 2022 04:45,3464,3100,All Island
21 October 2022 05:00,3471,3105,All Island
21 October 2022 05:15,3452,3121,All Island
21 October 2022 05:30,3432,3136,All Island
21 October 2022 05:45,3413,3018,All Island
21 October 2022 06:00,3393,3103,All Island
21 October 2022 06:15,3375,3156,All Island
21 October 2022 06:30,3357,3272,All Island
21 October 2022 06:45,3339,3371,All Island
21 October 2022 07:00,3481,3547,All Island
21 October 2022 07:15,3459,3485,All Island
21 October 2022 07:30,3436,3489,All Island
21 October 2022 07:45,3414,3371,All Island
21 October 2022 08:00,3391,3265,All Island
21 October 2022 08:15,3370,3218,All Island
21 October 2022 08:30,3350,3140,All Island
21 October 2022 08:45,3329,3094,All Island
21 October 2022 09:00,3308,3100,All Island
21 October 2022 09:15,3261,3086,All Island
21 October 2022 09:30,3213,3127,All Island
21 October 2022 09:45,3165,3216,All Island
21 October 2022 10:00,3118,3148,All Island
21 October 2022 10:15,3056,3081,All Island
21 October 2022 10:30,2995,3071,All Island
21 October 2022 10:45,2933,3110,All Island
21 October 2022 11:00,2871,3217,All Island
21 October 2022 11:15,2797,3246,All Island
21 October 2022 11:30,2723,3214,All Island
21 October 2022 11:45,2648,3239,All Island
21 October 2022 12:00,2574,3251,All Island
21 October 2022 12:15,2528,3264,All Island
21 October 2022 12:30,2483,3226,All Island
21 October 2022 12:45,2437,3253,All Island
21 October 2022 13:00,2703,3286,All Island
21 October 2022 13:15,2649,3281,All Island
21 October 2022 13:30,2595,3253,All Island
21 October 2022 13:45,2541,3171,All Island
21 October 2022 14:00,2487,3023,All Island
21 October 2022 14:15,2446,2963,All Island
21 October 2022 14:30,2405,2845,All Island
21 October 2022 14:45,2364,2780,All Island
21 October 2022 15:00,2323,2598,All Island
21 October 2022 15:15,2300,2580,All Island
21 October 2022 15:30,2277,2518,All Island
21 October 2022 15:45,2254,2416,All Island
21 October 2022 16:00,2230,2266,All Island
21 October 2022 16:15,2208,2249,All Island
21 October 2022 16:30,2185,2118,All Island
21 October 2022 16:45,2162,2028,All Island
21 October 2022 17:00,2139,2079,All Island
21 October 2022 17:15,2117,2129,All Island
21 October 2022 17:30,2096,2096,All Island
21 October 2022 17:45,2074,2057,All Island
21 October 2022 18:00,2053,2046,All Island
21 October 2022 18:15,2057,2008,All Island
21 October 2022 18:30,2062,1989,All Island
21 October 2022 18:45,2066,2064,All Island
21 October 2022 19:00,1900,2068,All Island
21 October 2022 19:15,1930,2067,All Island
21 October 2022 19:30,1961,2044,All Island
21 October 2022 19:45,1992,2030,All Island
21 October 2022 20:00,2023,2030,All Island
21 October 2022 20:15,2049,2014,All Island
21 October 2022 20:30,2075,1983,All Island
21 October 2022 20:45,2101,2025,All Island
21 October 2022 21:00,2128,1975,All Island
21 October 2022 21:15,2125,1975,All Island
21 October 2022 21:30,2121,1981,All Island
21 October 2022 21:45,2118,2020,All Island
21 October 2022 22:00,2115,2034,All Island
21 October 2022 22:15,2126,2122,All Island
21 October 2022 22:30,2137,2086,All Island
21 October 2022 22:45,2149,2209,All Island
21 October 2022 23:00,2160,2218,All Island
21 October 2022 23:15,2169,2226,All Island
21 October 2022 23:30,2178,2215,All Island
21 October 2022 23:45,2187,2419,All Island
22 October 2022 00:00,2196,2466,All Island
22 October 2022 00:15,2188,2495,All Island
22 October 2022 00:30,2180,2538,All Island
22 October 2022 00:45,2172,2539,All Island
22 October 2022 01:00,1944,2510,All Island
22 October 2022 01:15,1953,2498,All Island
22 October 2022 01:30,1963,2515,All Island
22 October 2022 01:45,1972,2505,All Island
22 October 2022 02:00,1981,2525,All Island
22 October 2022 02:15,1998,2418,All Island
22 October 2022 02:30,2015,2487,All Island
22 October 2022 02:45,2032,2497,All Island
22 October 2022 03:00,2049,2497,All Island
22 October 2022 03:15,2059,2503,All Island
22 October 2022 03:30,2069,2463,All Island
22 October 2022 03:45,2080,2415,All Island
22 October 2022 04:00,2090,2410,All Island
22 October 2022 04:15,2083,2445,All Island
22 October 2022 04:30,2075,2422,All Island
