DATE & TIME, ACTUAL GENERATION(MW), REGION
17 August 2019 03:30,3104,All Island
17 August 2019 03:45,3105,All Island
17 August 2019 04:00,3095,All Island
17 August 2019 04:15,3088,All Island
17 August 2019 04:30,3089,All Island
17 August 2019 04:45,3085,All Island
17 August 2019 05:00,3080,All Island
17 August 2019 05:15,3084,All Island
17 August 2019 05:30,3114,All Island
17 August 2019 05:45,3159,All Island
17 August 2019 06:00,3080,All Island
17 August 2019 06:15,2905,All Island
17 August 2019 06:30,2915,All Island
17 August 2019 06:45,2999,All Island
17 August 2019 07:00,3040,All Island
17 August 2019 07:15,3121,All Island
17 August 2019 07:30,3336,All Island
17 August 2019 07:45,3546,All Island
17 August 2019 08:00,3577,All Island
17 August 2019 08:15,3630,All Island
17 August 2019 08:30,3727,All Island
17 August 2019 08:45,3811,All Island
17 August 2019 09:00,3871,All Island
17 August 2019 09:15,3964,All Island
17 August 2019 09:30,4020,All Island
17 August 2019 09:45,4055,All Island
17 August 2019 10:00,4088,All Island
17 August 2019 10:15,4098,All Island
17 August 2019 10:30,4110,All Island
17 August 2019 10:45,4096,All Island
17 August 2019 11:00,4117,All Island
17 August 2019 11:15,4069,All Island
17 August 2019 11:30,4022,All Island
17 August 2019 11:45,3929,All Island
17 August 2019 12:00,4013,All Island
17 August 2019 12:15,4090,All Island
17 August 2019 12:30,4095,All Island
17 August 2019 12:45,3997,All Island
17 August 2019 13:00,4039,All Island
17 August 2019 13:15,4220,All Island
17 August 2019 13:30,4143,All Island
17 August 2019 13:45,4024,All Island
17 August 2019 14:00,4093,All Island
17 August 2019 14:15,4173,All Island
17 August 2019 14:30,4153,All Island
17 August 2019 14:45,4107,All Island
17 August 2019 15:00,4075,All Island
17 August 2019 15:15,4066,All Island
17 August 2019 15:30,4094,All Island
17 August 2019 15:45,4125,All Island
17 August 2019 16:00,4225,All Island
17 August 2019 16:15,4334,All Island
17 August 2019 16:30,4448,All Island
17 August 2019 16:45,4473,All Island
17 August 2019 17:00,4420,All Island
17 August 2019 17:15,4389,All Island
17 August 2019 17:30,4359,All Island
17 August 2019 17:45,4469,All Island
17 August 2019 18:00,4358,All Island
17 August 2019 18:15,4273,All Island
17 August 2019 18:30,4304,All Island
17 August 2019 18:45,4255,All Island
17 August 2019 19:00,4295,All Island
17 August 2019 19:15,4321,All Island
17 August 2019 19:30,4241,All Island
17 August 2019 19:45,4218,All Island
17 August 2019 20:00,4180,All Island
17 August 2019 20:15,4128,All Island
17 August 2019 20:30,4055,All Island
17 August 2019 20:45,4047,All Island
17 August 2019 21:00,4019,All Island
17 August 2019 21:15,4009,All Island
17 August 2019 21:30,3921,All Island
17 August 2019 21:45,3925,All Island
17 August 2019 22:00,3876,All Island
17 August 2019 22:15,3822,All Island
17 August 2019 22:30,3727,All Island
17 August 2019 22:45,3681,All Island
17 August 2019 23:00,3610,All Island
17 August 2019 23:15,3570,All Island
17 August 2019 23:30,3580,All Island
17 August 2019 23:45,3464,All Island
18 August 2019 00:00,3295,All Island
18 August 2019 00:15,3215,All Island
18 August 2019 00:30,3160,All Island
18 August 2019 00:45,3141,All Island
18 August 2019 01:00,3196,All Island
18 August 2019 01:15,3228,All Island
18 August 2019 01:30,3296,All Island
18 August 2019 01:45,3253,All Island
18 August 2019 02:00,3225,All Island
18 August 2019 02:15,3189,All Island
18 August 2019 02:30,3153,All Island
18 August 2019 02:45,3086,All Island
18 August 2019 03:00,3060,All Island
18 August 2019 03:15,3057,All Island
18 August 2019 03:30,2958,All Island
18 August 2019 03:45,3006,All Island
18 August 2019 04:00,3076,All Island
18 August 2019 04:15,3160,All Island
18 August 2019 04:30,3244,All Island
18 August 2019 04:45,3167,All Island
18 August 2019 05:00,3165,All Island
18 August 2019 05:15,3211,All Island
18 August 2019 05:30,3165,All Island
18 August 2019 05:45,3117,All Island
18 August 2019 06:00,3095,All Island
18 August 2019 06:15,3008,All Island
18 August 2019 06:30,2908,All Island
18 August 2019 06:45,2919,All Island
18 August 2019 07:00,2913,All Island
18 August 2019 07:15,2938,All Island
18 August 2019 07:30,3133,All Island
18 August 2019 07:45,3279,All Island
18 August 2019 08:00,3310,All Island
18 August 2019 08:15,3306,All Island
18 August 2019 08:30,3441,All Island
18 August 2019 08:45,3558,All Island
18 August 2019 09:00,3569,All Island
18 August 2019 09:15,3581,All Island
18 August 2019 09:30,3636,All Island
18 August 2019 09:45,3748,All Island
18 August 2019 10:00,3797,All Island
18 August 2019 10:15,3830,All Island
18 August 2019 10:30,3940,All Island
18 August 2019 10:45,3971,All Island
18 August 2019 11:00,3911,All Island
18 August 2019 11:15,3860,All Island
18 August 2019 11:30,3818,All Island
18 August 2019 11:45,3879,All Island
18 August 2019 12:00,3860,All Island
18 August 2019 12:15,3749,All Island
18 August 2019 12:30,3618,All Island
18 August 2019 12:45,3598,All Island
18 August 2019 13:00,3520,All Island
18 August 2019 13:15,3528,All Island
18 August 2019 13:30,3400,All Island
18 August 2019 13:45,3221,All Island
18 August 2019 14:00,3065,All Island
18 August 2019 14:15,3000,All Island
18 August 2019 14:30,2875,All Island
18 August 2019 14:45,2845,All Island
18 August 2019 15:00,2917,All Island
18 August 2019 15:15,3041,All Island
18 August 2019 15:30,3129,All Island
18 August 2019 15:45,3241,All Island
18 August 2019 16:00,3404,All Island
18 August 2019 16:15,3636,All Island
18 August 2019 16:30,3779,All Island
18 August 2019 16:45,3730,All Island
18 August 2019 17:00,3719,All Island
18 August 2019 17:15,3673,All Island
18 August 2019 17:30,3732,All Island
18 August 2019 17:45,3838,All Island
18 August 2019 18:00,3897,All Island
18 August 2019 18:15,3897,All Island
18 August 2019 18:30,3878,All Island
18 August 2019 18:45,3861,All Island
18 August 2019 19:00,3838,All Island
18 August 2019 19:15,3804,All Island
18 August 2019 19:30,3772,All Island
18 August 2019 19:45,3737,All Island
18 August 2019 20:00,3714,All Island
18 August 2019 20:15,3735,All Island
18 August 2019 20:30,3717,All Island
18 August 2019 20:45,3654,All Island
18 August 2019 21:00,3625,All Island
18 August 2019 21:15,3560,All Island
18 August 2019 21:30,3366,All Island
18 August 2019 21:45,3232,All Island
18 August 2019 22:00,3227,All Island
18 August 2019 22:15,3227,All Island
18 August 2019 22:30,3143,All Island
18 August 2019 22:45,2961,All Island
18 August 2019 23:00,2809,All Island
18 August 2019 23:15,2741,All Island
18 August 2019 23:30,2715,All Island
18 August 2019 23:45,2662,All Island
19 August 2019 00:00,2644,All Island
19 August 2019 00:15,2623,All Island
19 August 2019 00:30,2472,All Island
19 August 2019 00:45,2357,All Island
19 August 2019 01:00,2329,All Island
19 August 2019 01:15,2454,All Island
19 August 2019 01:30,2356,All Island
19 August 2019 01:45,2335,All Island
19 August 2019 02:00,2321,All Island
19 August 2019 02:15,2333,All Island
19 August 2019 02:30,2298,All Island
19 August 2019 02:45,2286,All Island
19 August 2019 03:00,2297,All Island
19 August 2019 03:15,2311,All Island
19 August 2019 03:30,2283,All Island
19 August 2019 03:45,2277,All Island
19 August 2019 04:00,2323,All Island
19 August 2019 04:15,2389,All Island
19 August 2019 04:30,2432,All Island
19 August 2019 04:45,2530,All Island
19 August 2019 05:00,2627,All Island
19 August 2019 05:15,2732,All Island
19 August 2019 05:30,2893,All Island
19 August 2019 05:45,2972,All Island
19 August 2019 06:00,3134,All Island
19 August 2019 06:15,3256,All Island
19 August 2019 06:30,3411,All Island
19 August 2019 06:45,3455,All Island
19 August 2019 07:00,3459,All Island
19 August 2019 07:15,3504,All Island
19 August 2019 07:30,3590,All Island
19 August 2019 07:45,3742,All Island
19 August 2019 08:00,3772,All Island
19 August 2019 08:15,3863,All Island
19 August 2019 08:30,3902,All Island
19 August 2019 08:45,4018,All Island
19 August 2019 09:00,4043,All Island
19 August 2019 09:15,4099,All Island
19 August 2019 09:30,4124,All Island
19 August 2019 09:45,4134,All Island
19 August 2019 10:00,4151,All Island
19 August 2019 10:15,4111,All Island
19 August 2019 10:30,4175,All Island
19 August 2019 10:45,4172,All Island
19 August 2019 11:00,4201,All Island
19 August 2019 11:15,4181,All Island
19 August 2019 11:30,4118,All Island
19 August 2019 11:45,4202,All Island
19 August 2019 12:00,4225,All Island
19 August 2019 12:15,4342,All Island
19 August 2019 12:30,4416,All Island
19 August 2019 12:45,4476,All Island
19 August 2019 13:00,4506,All Island
19 August 2019 13:15,4591,All Island
19 August 2019 13:30,4510,All Island
19 August 2019 13:45,4395,All Island
19 August 2019 14:00,4320,All Island
19 August 2019 14:15,4240,All Island
19 August 2019 14:30,4164,All Island
19 August 2019 14:45,4067,All Island
19 August 2019 15:00,4159,All Island
19 August 2019 15:15,4216,All Island
19 August 2019 15:30,4321,All Island
19 August 2019 15:45,4400,All Island
19 August 2019 16:00,4446,All Island
19 August 2019 16:15,4498,All Island
19 August 2019 16:30,4624,All Island
19 August 2019 16:45,4772,All Island
19 August 2019 17:00,4742,All Island
19 August 2019 17:15,4723,All Island
19 August 2019 17:30,4728,All Island
19 August 2019 17:45,4731,All Island
19 August 2019 18:00,4783,All Island
19 August 2019 18:15,4754,All Island
19 August 2019 18:30,4724,All Island
19 August 2019 18:45,4658,All Island
19 August 2019 19:00,4590,All Island
19 August 2019 19:15,4543,All Island
19 August 2019 19:30,4506,All Island
19 August 2019 19:45,4382,All Island
19 August 2019 20:00,4259,All Island
19 August 2019 20:15,4191,All Island
19 August 2019 20:30,4154,All Island
19 August 2019 20:45,4112,All Island
19 August 2019 21:00,4115,All Island
19 August 2019 21:15,4089,All Island
19 August 2019 21:30,3958,All Island
19 August 2019 21:45,3850,All Island
19 August 2019 22:00,3760,All Island
19 August 2019 22:15,3680,All Island
19 August 2019 22:30,3540,All Island
19 August 2019 22:45,3406,All Island
19 August 2019 23:00,3257,All Island
19 August 2019 23:15,3221,All Island
19 August 2019 23:30,3247,All Island
19 August 2019 23:45,3315,All Island
20 August 2019 00:00,3371,All Island
20 August 2019 00:15,3385,All Island
20 August 2019 00:30,3351,All Island
20 August 2019 00:45,3256,All Island
20 August 2019 01:00,3226,All Island
20 August 2019 01:15,3178,All Island
20 August 2019 01:30,3142,All Island
20 August 2019 01:45,3127,All Island
20 August 2019 02:00,3107,All Island
20 August 2019 02:15,3110,All Island
20 August 2019 02:30,3094,All Island
20 August 2019 02:45,3063,All Island
20 August 2019 03:00,3060,All Island
20 August 2019 03:15,3064,All Island
20 August 2019 03:30,3072,All Island
20 August 2019 03:45,3062,All Island
20 August 2019 04:00,3050,All Island
20 August 2019 04:15,3146,All Island
20 August 2019 04:30,3092,All Island
20 August 2019 04:45,3119,All Island
20 August 2019 05:00,3228,All Island
20 August 2019 05:15,3358,All Island
20 August 2019 05:30,3393,All Island
20 August 2019 05:45,3448,All Island
20 August 2019 06:00,3463,All Island
20 August 2019 06:15,3502,All Island
20 August 2019 06:30,3270,All Island
20 August 2019 06:45,3284,All Island
20 August 2019 07:00,3347,All Island
20 August 2019 07:15,3477,All Island
20 August 2019 07:30,3541,All Island
20 August 2019 07:45,3685,All Island
20 August 2019 08:00,3756,All Island
20 August 2019 08:15,3852,All Island
20 August 2019 08:30,3919,All Island
20 August 2019 08:45,3999,All Island
20 August 2019 09:00,4075,All Island
20 August 2019 09:15,4142,All Island
20 August 2019 09:30,4175,All Island
20 August 2019 09:45,4193,All Island
20 August 2019 10:00,4192,All Island
20 August 2019 10:15,4136,All Island
20 August 2019 10:30,4205,All Island
20 August 2019 10:45,4202,All Island
20 August 2019 11:00,4224,All Island
20 August 2019 11:15,4166,All Island
20 August 2019 11:30,4083,All Island
20 August 2019 11:45,4131,All Island
20 August 2019 12:00,4141,All Island
20 August 2019 12:15,4179,All Island
20 August 2019 12:30,4209,All Island
20 August 2019 12:45,4196,All Island
20 August 2019 13:00,4235,All Island
20 August 2019 13:15,4254,All Island
20 August 2019 13:30,4203,All Island
20 August 2019 13:45,4168,All Island
20 August 2019 14:00,4177,All Island
20 August 2019 14:15,4169,All Island
20 August 2019 14:30,4151,All Island
20 August 2019 14:45,4144,All Island
20 August 2019 15:00,4153,All Island
20 August 2019 15:15,4142,All Island
20 August 2019 15:30,4144,All Island
20 August 2019 15:45,4160,All Island
20 August 2019 16:00,4247,All Island
20 August 2019 16:15,4356,All Island
20 August 2019 16:30,4327,All Island
20 August 2019 16:45,4505,All Island
20 August 2019 17:00,4462,All Island
20 August 2019 17:15,4424,All Island
20 August 2019 17:30,4429,All Island
20 August 2019 17:45,4438,All Island
20 August 2019 18:00,4429,All Island
20 August 2019 18:15,4407,All Island
20 August 2019 18:30,4318,All Island
20 August 2019 18:45,4254,All Island
20 August 2019 19:00,4238,All Island
20 August 2019 19:15,4209,All Island
20 August 2019 19:30,4191,All Island
20 August 2019 19:45,4162,All Island
20 August 2019 20:00,4133,All Island
20 August 2019 20:15,4079,All Island
20 August 2019 20:30,4131,All Island
20 August 2019 20:45,4108,All Island
20 August 2019 21:00,4127,All Island
20 August 2019 21:15,4072,All Island
20 August 2019 21:30,4004,All Island
20 August 2019 21:45,3924,All Island
20 August 2019 22:00,3907,All Island
20 August 2019 22:15,3928,All Island
20 August 2019 22:30,3774,All Island
20 August 2019 22:45,3543,All Island
20 August 2019 23:00,3418,All Island
20 August 2019 23:15,3433,All Island
20 August 2019 23:30,3479,All Island
20 August 2019 23:45,3500,All Island
21 August 2019 00:00,3410,All Island
21 August 2019 00:15,3344,All Island
21 August 2019 00:30,3251,All Island
21 August 2019 00:45,3255,All Island
21 August 2019 01:00,3227,All Island
21 August 2019 01:15,3214,All Island
21 August 2019 01:30,3197,All Island
21 August 2019 01:45,3210,All Island
21 August 2019 02:00,3219,All Island
21 August 2019 02:15,3337,All Island
21 August 2019 02:30,3277,All Island
21 August 2019 02:45,3255,All Island
21 August 2019 03:00,3325,All Island
21 August 2019 03:15,3418,All Island
21 August 2019 03:30,3461,All Island
21 August 2019 03:45,3407,All Island
21 August 2019 04:00,3480,All Island
21 August 2019 04:15,3551,All Island
21 August 2019 04:30,3555,All Island
21 August 2019 04:45,3573,All Island
21 August 2019 05:00,3660,All Island
21 August 2019 05:15,3739,All Island
21 August 2019 05:30,3770,All Island
21 August 2019 05:45,3828,All Island
21 August 2019 06:00,3914,All Island
21 August 2019 06:15,4020,All Island
21 August 2019 06:30,4105,All Island
21 August 2019 06:45,4066,All Island
21 August 2019 07:00,4163,All Island
21 August 2019 07:15,4336,All Island
21 August 2019 07:30,4472,All Island
21 August 2019 07:45,4571,All Island
21 August 2019 08:00,4639,All Island
21 August 2019 08:15,4701,All Island
21 August 2019 08:30,4714,All Island
21 August 2019 08:45,4832,All Island
21 August 2019 09:00,4988,All Island
21 August 2019 09:15,5134,All Island
21 August 2019 09:30,5159,All Island
21 August 2019 09:45,5118,All Island
21 August 2019 10:00,5028,All Island
21 August 2019 10:15,4904,All Island
21 August 2019 10:30,4754,All Island
21 August 2019 10:45,4716,All Island
21 August 2019 11:00,4745,All Island
21 August 2019 11:15,4875,All Island
21 August 2019 11:30,4900,All Island
21 August 2019 11:45,4983,All Island
21 August 2019 12:00,5077,All Island
21 August 2019 12:15,5177,All Island
21 August 2019 12:30,5175,All Island
21 August 2019 12:45,5201,All Island
21 August 2019 13:00,5265,All Island
21 August 2019 13:15,5318,All Island
21 August 2019 13:30,5285,All Island
21 August 2019 13:45,5227,All Island
21 August 2019 14:00,5303,All Island
21 August 2019 14:15,5335,All Island
21 August 2019 14:30,5315,All Island
21 August 2019 14:45,5278,All Island
21 August 2019 15:00,5287,All Island
21 August 2019 15:15,5311,All Island
21 August 2019 15:30,5351,All Island
21 August 2019 15:45,5355,All Island
21 August 2019 16:00,5399,All Island
21 August 2019 16:15,5410,All Island
21 August 2019 16:30,5427,All Island
21 August 2019 16:45,5452,All Island
21 August 2019 17:00,5426,All Island
21 August 2019 17:15,5389,All Island
21 August 2019 17:30,5436,All Island
21 August 2019 17:45,5414,All Island
21 August 2019 18:00,5327,All Island
21 August 2019 18:15,5176,All Island
21 August 2019 18:30,5107,All Island
21 August 2019 18:45,5106,All Island
21 August 2019 19:00,4939,All Island
21 August 2019 19:15,4800,All Island
21 August 2019 19:30,4798,All Island
21 August 2019 19:45,4777,All Island
21 August 2019 20:00,4666,All Island
21 August 2019 20:15,4550,All Island
21 August 2019 20:30,4551,All Island
21 August 2019 20:45,4595,All Island
21 August 2019 21:00,4593,All Island
21 August 2019 21:15,4454,All Island
21 August 2019 21:30,4302,All Island
21 August 2019 21:45,4116,All Island
21 August 2019 22:00,4179,All Island
21 August 2019 22:15,4201,All Island
21 August 2019 22:30,4048,All Island
21 August 2019 22:45,3835,All Island
21 August 2019 23:00,3723,All Island
21 August 2019 23:15,3785,All Island
21 August 2019 23:30,3807,All Island
21 August 2019 23:45,3802,All Island
22 August 2019 00:00,3867,All Island
22 August 2019 00:15,4027,All Island
22 August 2019 00:30,4044,All Island
22 August 2019 00:45,4029,All Island
22 August 2019 01:00,3991,All Island
22 August 2019 01:15,3911,All Island
22 August 2019 01:30,3785,All Island
22 August 2019 01:45,3810,All Island
22 August 2019 02:00,3815,All Island
22 August 2019 02:15,3815,All Island
22 August 2019 02:30,3782,All Island
22 August 2019 02:45,3728,All Island
22 August 2019 03:00,3630,All Island
22 August 2019 03:15,3521,All Island
22 August 2019 03:30,3453,All Island
22 August 2019 03:45,3503,All Island
22 August 2019 04:00,3591,All Island
22 August 2019 04:15,3698,All Island
22 August 2019 04:30,3797,All Island
22 August 2019 04:45,3738,All Island
22 August 2019 05:00,3801,All Island
22 August 2019 05:15,3890,All Island
22 August 2019 05:30,3879,All Island
22 August 2019 05:45,3948,All Island
22 August 2019 06:00,4018,All Island
22 August 2019 06:15,4089,All Island
22 August 2019 06:30,4016,All Island
22 August 2019 06:45,4111,All Island
22 August 2019 07:00,4244,All Island
22 August 2019 07:15,4464,All Island
22 August 2019 07:30,4594,All Island
22 August 2019 07:45,4749,All Island
22 August 2019 08:00,4763,All Island
22 August 2019 08:15,4821,All Island
22 August 2019 08:30,4783,All Island
22 August 2019 08:45,4909,All Island
22 August 2019 09:00,5032,All Island
22 August 2019 09:15,5127,All Island
22 August 2019 09:30,5146,All Island
22 August 2019 09:45,5135,All Island
22 August 2019 10:00,5142,All Island
22 August 2019 10:15,5186,All Island
22 August 2019 10:30,5263,All Island
22 August 2019 10:45,5257,All Island
22 August 2019 11:00,5355,All Island
22 August 2019 11:15,5420,All Island
22 August 2019 11:30,5452,All Island
22 August 2019 11:45,5458,All Island
22 August 2019 12:00,5454,All Island
22 August 2019 12:15,5471,All Island
22 August 2019 12:30,5466,All Island
22 August 2019 12:45,5465,All Island
22 August 2019 13:00,5448,All Island
22 August 2019 13:15,5373,All Island
22 August 2019 13:30,5345,All Island
22 August 2019 13:45,5357,All Island
22 August 2019 14:00,5338,All Island
22 August 2019 14:15,5310,All Island
22 August 2019 14:30,5262,All Island
22 August 2019 14:45,5275,All Island
22 August 2019 15:00,5265,All Island
22 August 2019 15:15,5307,All Island
22 August 2019 15:30,5300,All Island
22 August 2019 15:45,5326,All Island
22 August 2019 16:00,5339,All Island
22 August 2019 16:15,5375,All Island
22 August 2019 16:30,5409,All Island
22 August 2019 16:45,5459,All Island
22 August 2019 17:00,5424,All Island
22 August 2019 17:15,5348,All Island
22 August 2019 17:30,5288,All Island
22 August 2019 17:45,5264,All Island
22 August 2019 18:00,5220,All Island
22 August 2019 18:15,5171,All Island
22 August 2019 18:30,5101,All Island
22 August 2019 18:45,5026,All Island
22 August 2019 19:00,4982,All Island
22 August 2019 19:15,4922,All Island
22 August 2019 19:30,4959,All Island
22 August 2019 19:45,4929,All Island
22 August 2019 20:00,4832,All Island
22 August 2019 20:15,4712,All Island
22 August 2019 20:30,4731,All Island
22 August 2019 20:45,4790,All Island
22 August 2019 21:00,4844,All Island
22 August 2019 21:15,4736,All Island
22 August 2019 21:30,4665,All Island
22 August 2019 21:45,4570,All Island
22 August 2019 22:00,4505,All Island
22 August 2019 22:15,4461,All Island
22 August 2019 22:30,4326,All Island
22 August 2019 22:45,4176,All Island
22 August 2019 23:00,4056,All Island
22 August 2019 23:15,4070,All Island
22 August 2019 23:30,4061,All Island
22 August 2019 23:45,4046,All Island
23 August 2019 00:00,4113,All Island
23 August 2019 00:15,4243,All Island
23 August 2019 00:30,4187,All Island
23 August 2019 00:45,4107,All Island
23 August 2019 01:00,4051,All Island
23 August 2019 01:15,4020,All Island
23 August 2019 01:30,3984,All Island
23 August 2019 01:45,3939,All Island
23 August 2019 02:00,3912,All Island
23 August 2019 02:15,3884,All Island
23 August 2019 02:30,3859,All Island
23 August 2019 02:45,3832,All Island
23 August 2019 03:00,3788,All Island
23 August 2019 03:15,3791,All Island
23 August 2019 03:30,3775,All Island
23 August 2019 03:45,3764,All Island
23 August 2019 04:00,3783,All Island
23 August 2019 04:15,3791,All Island
23 August 2019 04:30,3798,All Island
23 August 2019 04:45,3797,All Island
23 August 2019 05:00,3817,All Island
23 August 2019 05:15,3889,All Island
23 August 2019 05:30,3899,All Island
23 August 2019 05:45,3963,All Island
23 August 2019 06:00,4045,All Island
23 August 2019 06:15,4047,All Island
23 August 2019 06:30,3967,All Island
23 August 2019 06:45,4089,All Island
23 August 2019 07:00,4170,All Island
23 August 2019 07:15,4328,All Island
23 August 2019 07:30,4410,All Island
23 August 2019 07:45,4509,All Island
23 August 2019 08:00,4476,All Island
23 August 2019 08:15,4486,All Island
23 August 2019 08:30,4493,All Island
23 August 2019 08:45,4568,All Island
23 August 2019 09:00,4683,All Island
23 August 2019 09:15,4764,All Island
23 August 2019 09:30,4767,All Island
23 August 2019 09:45,4758,All Island
23 August 2019 10:00,4817,All Island
23 August 2019 10:15,4858,All Island
23 August 2019 10:30,4839,All Island
23 August 2019 10:45,4825,All Island
23 August 2019 11:00,4885,All Island
23 August 2019 11:15,4955,All Island
23 August 2019 11:30,4931,All Island
23 August 2019 11:45,4883,All Island
23 August 2019 12:00,4862,All Island
23 August 2019 12:15,4871,All Island
23 August 2019 12:30,4837,All Island
23 August 2019 12:45,4808,All Island
23 August 2019 13:00,4784,All Island
23 August 2019 13:15,4759,All Island
23 August 2019 13:30,4731,All Island
23 August 2019 13:45,4710,All Island
23 August 2019 14:00,4770,All Island
23 August 2019 14:15,4837,All Island
23 August 2019 14:30,4817,All Island
23 August 2019 14:45,4838,All Island
23 August 2019 15:00,4779,All Island
23 August 2019 15:15,4725,All Island
23 August 2019 15:30,4731,All Island
23 August 2019 15:45,4695,All Island
23 August 2019 16:00,4721,All Island
23 August 2019 16:15,4754,All Island
23 August 2019 16:30,4785,All Island
23 August 2019 16:45,4827,All Island
23 August 2019 17:00,4735,All Island
23 August 2019 17:15,4687,All Island
23 August 2019 17:30,4644,All Island
23 August 2019 17:45,4642,All Island
23 August 2019 18:00,4620,All Island
23 August 2019 18:15,4467,All Island
23 August 2019 18:30,4423,All Island
23 August 2019 18:45,4378,All Island
23 August 2019 19:00,4328,All Island
23 August 2019 19:15,4175,All Island
23 August 2019 19:30,4079,All Island
23 August 2019 19:45,3906,All Island
23 August 2019 20:00,3804,All Island
23 August 2019 20:15,3830,All Island
23 August 2019 20:30,3784,All Island
23 August 2019 20:45,3791,All Island
23 August 2019 21:00,3897,All Island
23 August 2019 21:15,3871,All Island
23 August 2019 21:30,3762,All Island
23 August 2019 21:45,3695,All Island
23 August 2019 22:00,3684,All Island
23 August 2019 22:15,3726,All Island
23 August 2019 22:30,3689,All Island
23 August 2019 22:45,3574,All Island
23 August 2019 23:00,3542,All Island
23 August 2019 23:15,3611,All Island
23 August 2019 23:30,3703,All Island
23 August 2019 23:45,3740,All Island
24 August 2019 00:00,3647,All Island
24 August 2019 00:15,3511,All Island
24 August 2019 00:30,3483,All Island
24 August 2019 00:45,3414,All Island
24 August 2019 01:00,3415,All Island
24 August 2019 01:15,3374,All Island
24 August 2019 01:30,3400,All Island
24 August 2019 01:45,3326,All Island
24 August 2019 02:00,3273,All Island
24 August 2019 02:15,3249,All Island
24 August 2019 02:30,3229,All Island
24 August 2019 02:45,3223,All Island
24 August 2019 03:00,3273,All Island
24 August 2019 03:15,3237,All Island
24 August 2019 03:30,3218,All Island
24 August 2019 03:45,3202,All Island
24 August 2019 04:00,3201,All Island
24 August 2019 04:15,3216,All Island
24 August 2019 04:30,3220,All Island
24 August 2019 04:45,3240,All Island
24 August 2019 05:00,3096,All Island
24 August 2019 05:15,3043,All Island
24 August 2019 05:30,2972,All Island
24 August 2019 05:45,3034,All Island
24 August 2019 06:00,3162,All Island
24 August 2019 06:15,3328,All Island
24 August 2019 06:30,3285,All Island
24 August 2019 06:45,3171,All Island
24 August 2019 07:00,3092,All Island
24 August 2019 07:15,3112,All Island
24 August 2019 07:30,3117,All Island
24 August 2019 07:45,3107,All Island
24 August 2019 08:00,3085,All Island
24 August 2019 08:15,3064,All Island
24 August 2019 08:30,3046,All Island
24 August 2019 08:45,3084,All Island
24 August 2019 09:00,3132,All Island
24 August 2019 09:15,3156,All Island
24 August 2019 09:30,3257,All Island
24 August 2019 09:45,3305,All Island
24 August 2019 10:00,3344,All Island
24 August 2019 10:15,3395,All Island
24 August 2019 10:30,3398,All Island
24 August 2019 10:45,3409,All Island
24 August 2019 11:00,3424,All Island
24 August 2019 11:15,3434,All Island
24 August 2019 11:30,3406,All Island
24 August 2019 11:45,3419,All Island
24 August 2019 12:00,3406,All Island
24 August 2019 12:15,3410,All Island
24 August 2019 12:30,3403,All Island
24 August 2019 12:45,3387,All Island
24 August 2019 13:00,3365,All Island
24 August 2019 13:15,3334,All Island
24 August 2019 13:30,3314,All Island
24 August 2019 13:45,3283,All Island
24 August 2019 14:00,3230,All Island
24 August 2019 14:15,3229,All Island
24 August 2019 14:30,3219,All Island
24 August 2019 14:45,3202,All Island
24 August 2019 15:00,3184,All Island
24 August 2019 15:15,3179,All Island
24 August 2019 15:30,3170,All Island
24 August 2019 15:45,3162,All Island
24 August 2019 16:00,3196,All Island
24 August 2019 16:15,3234,All Island
24 August 2019 16:30,3246,All Island
24 August 2019 16:45,3288,All Island
24 August 2019 17:00,3349,All Island
24 August 2019 17:15,3416,All Island
24 August 2019 17:30,3374,All Island
24 August 2019 17:45,3373,All Island
24 August 2019 18:00,3368,All Island
24 August 2019 18:15,3334,All Island
24 August 2019 18:30,3321,All Island
24 August 2019 18:45,3277,All Island
24 August 2019 19:00,3218,All Island
24 August 2019 19:15,3157,All Island
24 August 2019 19:30,3129,All Island
24 August 2019 19:45,3093,All Island
24 August 2019 20:00,3051,All Island
24 August 2019 20:15,3032,All Island
24 August 2019 20:30,3042,All Island
24 August 2019 20:45,3093,All Island
24 August 2019 21:00,3166,All Island
24 August 2019 21:15,3140,All Island
24 August 2019 21:30,3161,All Island
24 August 2019 21:45,3157,All Island
24 August 2019 22:00,3076,All Island
24 August 2019 22:15,3004,All Island
24 August 2019 22:30,2913,All Island
24 August 2019 22:45,2835,All Island
24 August 2019 23:00,2738,All Island
24 August 2019 23:15,2760,All Island
24 August 2019 23:30,2756,All Island
24 August 2019 23:45,2696,All Island
25 August 2019 00:00,2668,All Island
25 August 2019 00:15,2558,All Island
25 August 2019 00:30,2465,All Island
25 August 2019 00:45,2447,All Island
25 August 2019 01:00,2399,All Island
25 August 2019 01:15,2407,All Island
25 August 2019 01:30,2292,All Island
25 August 2019 01:45,2309,All Island
25 August 2019 02:00,2342,All Island
25 August 2019 02:15,2395,All Island
25 August 2019 02:30,2387,All Island
25 August 2019 02:45,2325,All Island
25 August 2019 03:00,2268,All Island
25 August 2019 03:15,2260,All Island
25 August 2019 03:30,2257,All Island
25 August 2019 03:45,2239,All Island
25 August 2019 04:00,2272,All Island
25 August 2019 04:15,2301,All Island
25 August 2019 04:30,2292,All Island
25 August 2019 04:45,2299,All Island
25 August 2019 05:00,2330,All Island
25 August 2019 05:15,2392,All Island
