DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 March 2023 13:00,2671,3198,All Island
15 March 2023 13:15,2687,3276,All Island
15 March 2023 13:30,2703,3250,All Island
15 March 2023 13:45,2719,3230,All Island
15 March 2023 14:00,2735,3235,All Island
15 March 2023 14:15,2738,3222,All Island
15 March 2023 14:30,2742,3181,All Island
15 March 2023 14:45,2746,3183,All Island
15 March 2023 15:00,2749,3150,All Island
15 March 2023 15:15,2751,3146,All Island
15 March 2023 15:30,2752,3164,All Island
15 March 2023 15:45,2753,3135,All Island
15 March 2023 16:00,2755,3064,All Island
15 March 2023 16:15,2753,2938,All Island
15 March 2023 16:30,2752,2862,All Island
15 March 2023 16:45,2751,2821,All Island
15 March 2023 17:00,2750,2764,All Island
15 March 2023 17:15,2748,2660,All Island
15 March 2023 17:30,2747,2528,All Island
15 March 2023 17:45,2746,2440,All Island
15 March 2023 18:00,2584,2413,All Island
15 March 2023 18:15,2548,2335,All Island
15 March 2023 18:30,2513,2229,All Island
15 March 2023 18:45,2478,2185,All Island
15 March 2023 19:00,2442,2074,All Island
15 March 2023 19:15,2420,2031,All Island
15 March 2023 19:30,2397,1989,All Island
15 March 2023 19:45,2375,1973,All Island
15 March 2023 20:00,2352,1934,All Island
15 March 2023 20:15,2367,1877,All Island
15 March 2023 20:30,2382,1798,All Island
15 March 2023 20:45,2397,1818,All Island
15 March 2023 21:00,2413,1814,All Island
15 March 2023 21:15,2430,1896,All Island
15 March 2023 21:30,2447,1899,All Island
15 March 2023 21:45,2464,1924,All Island
15 March 2023 22:00,2482,1908,All Island
15 March 2023 22:15,2517,1939,All Island
15 March 2023 22:30,2552,1978,All Island
15 March 2023 22:45,2587,2022,All Island
15 March 2023 23:00,2622,2135,All Island
15 March 2023 23:15,2659,2229,All Island
15 March 2023 23:30,2696,2361,All Island
15 March 2023 23:45,2733,2368,All Island
16 March 2023 00:00,2649,2384,All Island
16 March 2023 00:15,2679,2375,All Island
16 March 2023 00:30,2708,2538,All Island
16 March 2023 00:45,2737,2515,All Island
16 March 2023 01:00,2767,2589,All Island
16 March 2023 01:15,2794,2597,All Island
16 March 2023 01:30,2821,2696,All Island
16 March 2023 01:45,2848,2669,All Island
16 March 2023 02:00,2875,2738,All Island
16 March 2023 02:15,2911,2799,All Island
16 March 2023 02:30,2948,2772,All Island
16 March 2023 02:45,2985,2656,All Island
16 March 2023 03:00,3021,2697,All Island
16 March 2023 03:15,3055,2834,All Island
16 March 2023 03:30,3088,2787,All Island
16 March 2023 03:45,3122,2758,All Island
16 March 2023 04:00,3155,2781,All Island
16 March 2023 04:15,3173,2912,All Island
16 March 2023 04:30,3191,2888,All Island
16 March 2023 04:45,3210,2955,All Island
16 March 2023 05:00,3228,2938,All Island
16 March 2023 05:15,3210,3032,All Island
16 March 2023 05:30,3192,3021,All Island
16 March 2023 05:45,3175,3030,All Island
16 March 2023 06:00,3254,3085,All Island
16 March 2023 06:15,3236,3177,All Island
16 March 2023 06:30,3217,3117,All Island
16 March 2023 06:45,3199,3131,All Island
16 March 2023 07:00,3180,3188,All Island
16 March 2023 07:15,3145,3176,All Island
16 March 2023 07:30,3110,3079,All Island
16 March 2023 07:45,3075,3034,All Island
16 March 2023 08:00,3040,3037,All Island
16 March 2023 08:15,3013,3062,All Island
16 March 2023 08:30,2986,2956,All Island
16 March 2023 08:45,2959,2947,All Island
16 March 2023 09:00,2931,2883,All Island
16 March 2023 09:15,2901,2793,All Island
16 March 2023 09:30,2870,2757,All Island
16 March 2023 09:45,2840,2800,All Island
16 March 2023 10:00,2809,2893,All Island
16 March 2023 10:15,2784,2912,All Island
16 March 2023 10:30,2759,2864,All Island
16 March 2023 10:45,2734,2777,All Island
16 March 2023 11:00,2709,2804,All Island
16 March 2023 11:15,2664,2820,All Island
16 March 2023 11:30,2620,2773,All Island
16 March 2023 11:45,2575,2745,All Island
16 March 2023 12:00,2418,2778,All Island
16 March 2023 12:15,2382,2801,All Island
16 March 2023 12:30,2345,2802,All Island
16 March 2023 12:45,2309,2758,All Island
16 March 2023 13:00,2273,2760,All Island
16 March 2023 13:15,2244,2698,All Island
16 March 2023 13:30,2215,2675,All Island
16 March 2023 13:45,2187,2663,All Island
16 March 2023 14:00,2158,2595,All Island
16 March 2023 14:15,2146,2563,All Island
16 March 2023 14:30,2134,2496,All Island
16 March 2023 14:45,2122,2426,All Island
16 March 2023 15:00,2109,2369,All Island
16 March 2023 15:15,2085,2258,All Island
16 March 2023 15:30,2060,2166,All Island
16 March 2023 15:45,2035,2166,All Island
16 March 2023 16:00,2011,2134,All Island
16 March 2023 16:15,1973,2091,All Island
16 March 2023 16:30,1936,1956,All Island
16 March 2023 16:45,1898,1849,All Island
16 March 2023 17:00,1860,1706,All Island
16 March 2023 17:15,1829,1722,All Island
16 March 2023 17:30,1798,1716,All Island
16 March 2023 17:45,1767,1569,All Island
16 March 2023 18:00,1707,1512,All Island
16 March 2023 18:15,1704,1471,All Island
16 March 2023 18:30,1702,1337,All Island
16 March 2023 18:45,1700,1356,All Island
16 March 2023 19:00,1698,1391,All Island
16 March 2023 19:15,1697,1303,All Island
16 March 2023 19:30,1696,1263,All Island
16 March 2023 19:45,1695,1310,All Island
16 March 2023 20:00,1694,1357,All Island
16 March 2023 20:15,1705,1382,All Island
16 March 2023 20:30,1717,1396,All Island
16 March 2023 20:45,1729,1420,All Island
16 March 2023 21:00,1740,1464,All Island
16 March 2023 21:15,1758,1397,All Island
16 March 2023 21:30,1775,1476,All Island
16 March 2023 21:45,1792,1576,All Island
16 March 2023 22:00,1810,1570,All Island
16 March 2023 22:15,1831,1647,All Island
16 March 2023 22:30,1852,1683,All Island
16 March 2023 22:45,1873,1717,All Island
16 March 2023 23:00,1895,1711,All Island
16 March 2023 23:15,1918,1808,All Island
16 March 2023 23:30,1942,1847,All Island
16 March 2023 23:45,1966,1867,All Island
17 March 2023 00:00,1852,1916,All Island
17 March 2023 00:15,1850,1870,All Island
17 March 2023 00:30,1848,1891,All Island
17 March 2023 00:45,1846,1889,All Island
17 March 2023 01:00,1844,1924,All Island
17 March 2023 01:15,1838,1910,All Island
17 March 2023 01:30,1832,1904,All Island
17 March 2023 01:45,1826,1928,All Island
17 March 2023 02:00,1820,1886,All Island
17 March 2023 02:15,1814,1879,All Island
17 March 2023 02:30,1807,1868,All Island
17 March 2023 02:45,1801,1940,All Island
17 March 2023 03:00,1795,2028,All Island
17 March 2023 03:15,1798,2010,All Island
17 March 2023 03:30,1802,2050,All Island
17 March 2023 03:45,1805,2130,All Island
17 March 2023 04:00,1809,2130,All Island
17 March 2023 04:15,1817,2060,All Island
17 March 2023 04:30,1825,1999,All Island
17 March 2023 04:45,1834,1929,All Island
17 March 2023 05:00,1842,1896,All Island
17 March 2023 05:15,1828,1892,All Island
17 March 2023 05:30,1815,1891,All Island
17 March 2023 05:45,1801,1874,All Island
17 March 2023 06:00,1780,1861,All Island
17 March 2023 06:15,1763,1799,All Island
17 March 2023 06:30,1747,1722,All Island
17 March 2023 06:45,1731,1772,All Island
17 March 2023 07:00,1715,1774,All Island
17 March 2023 07:15,1694,1767,All Island
17 March 2023 07:30,1673,1798,All Island
17 March 2023 07:45,1651,1741,All Island
17 March 2023 08:00,1630,1732,All Island
17 March 2023 08:15,1623,1719,All Island
17 March 2023 08:30,1616,1655,All Island
17 March 2023 08:45,1609,1597,All Island
17 March 2023 09:00,1602,1632,All Island
17 March 2023 09:15,1578,1589,All Island
17 March 2023 09:30,1554,1591,All Island
17 March 2023 09:45,1530,1602,All Island
17 March 2023 10:00,1506,1612,All Island
17 March 2023 10:15,1476,1591,All Island
17 March 2023 10:30,1447,1577,All Island
17 March 2023 10:45,1418,1528,All Island
17 March 2023 11:00,1389,1549,All Island
17 March 2023 11:15,1360,1518,All Island
17 March 2023 11:30,1331,1547,All Island
17 March 2023 11:45,1302,1523,All Island
17 March 2023 12:00,1385,1509,All Island
17 March 2023 12:15,1336,1471,All Island
17 March 2023 12:30,1287,1431,All Island
17 March 2023 12:45,1238,1404,All Island
17 March 2023 13:00,1190,1424,All Island
17 March 2023 13:15,1161,1374,All Island
17 March 2023 13:30,1132,1382,All Island
17 March 2023 13:45,1104,1373,All Island
17 March 2023 14:00,1075,1373,All Island
17 March 2023 14:15,1049,1311,All Island
17 March 2023 14:30,1023,1282,All Island
17 March 2023 14:45,996,1234,All Island
17 March 2023 15:00,970,1252,All Island
17 March 2023 15:15,931,1209,All Island
17 March 2023 15:30,891,1122,All Island
17 March 2023 15:45,852,1068,All Island
17 March 2023 16:00,813,1021,All Island
17 March 2023 16:15,777,1037,All Island
17 March 2023 16:30,740,983,All Island
17 March 2023 16:45,704,927,All Island
17 March 2023 17:00,668,855,All Island
17 March 2023 17:15,644,824,All Island
17 March 2023 17:30,619,753,All Island
17 March 2023 17:45,595,687,All Island
17 March 2023 18:00,664,643,All Island
17 March 2023 18:15,643,668,All Island
17 March 2023 18:30,622,632,All Island
17 March 2023 18:45,601,589,All Island
17 March 2023 19:00,580,570,All Island
17 March 2023 19:15,569,549,All Island
17 March 2023 19:30,558,524,All Island
17 March 2023 19:45,547,527,All Island
17 March 2023 20:00,536,501,All Island
17 March 2023 20:15,525,467,All Island
17 March 2023 20:30,514,473,All Island
17 March 2023 20:45,503,428,All Island
17 March 2023 21:00,492,380,All Island
17 March 2023 21:15,476,387,All Island
17 March 2023 21:30,460,382,All Island
17 March 2023 21:45,444,378,All Island
17 March 2023 22:00,428,355,All Island
17 March 2023 22:15,405,347,All Island
17 March 2023 22:30,382,342,All Island
17 March 2023 22:45,359,339,All Island
17 March 2023 23:00,336,324,All Island
17 March 2023 23:15,317,299,All Island
17 March 2023 23:30,297,274,All Island
17 March 2023 23:45,278,263,All Island
18 March 2023 00:00,311,249,All Island
18 March 2023 00:15,293,238,All Island
18 March 2023 00:30,276,230,All Island
18 March 2023 00:45,258,221,All Island
18 March 2023 01:00,240,218,All Island
18 March 2023 01:15,235,210,All Island
18 March 2023 01:30,229,213,All Island
18 March 2023 01:45,224,192,All Island
18 March 2023 02:00,218,190,All Island
18 March 2023 02:15,216,188,All Island
18 March 2023 02:30,215,194,All Island
18 March 2023 02:45,214,210,All Island
18 March 2023 03:00,212,210,All Island
18 March 2023 03:15,220,217,All Island
18 March 2023 03:30,228,220,All Island
18 March 2023 03:45,236,230,All Island
18 March 2023 04:00,244,246,All Island
18 March 2023 04:15,275,239,All Island
18 March 2023 04:30,306,275,All Island
18 March 2023 04:45,338,297,All Island
18 March 2023 05:00,369,304,All Island
18 March 2023 05:15,426,346,All Island
18 March 2023 05:30,483,489,All Island
18 March 2023 05:45,540,507,All Island
18 March 2023 06:00,772,517,All Island
18 March 2023 06:15,864,534,All Island
18 March 2023 06:30,955,606,All Island
18 March 2023 06:45,1047,707,All Island
18 March 2023 07:00,1138,813,All Island
18 March 2023 07:15,1256,867,All Island
18 March 2023 07:30,1374,1083,All Island
18 March 2023 07:45,1492,1194,All Island
18 March 2023 08:00,1609,1355,All Island
18 March 2023 08:15,1737,1490,All Island
18 March 2023 08:30,1864,1695,All Island
18 March 2023 08:45,1991,1806,All Island
18 March 2023 09:00,2118,1900,All Island
18 March 2023 09:15,2237,2040,All Island
18 March 2023 09:30,2356,2129,All Island
18 March 2023 09:45,2474,2215,All Island
18 March 2023 10:00,2593,2282,All Island
18 March 2023 10:15,2693,2321,All Island
18 March 2023 10:30,2793,2480,All Island
18 March 2023 10:45,2893,2652,All Island
18 March 2023 11:00,2994,2770,All Island
18 March 2023 11:15,3020,2937,All Island
18 March 2023 11:30,3047,3084,All Island
18 March 2023 11:45,3074,3180,All Island
18 March 2023 12:00,3244,3285,All Island
18 March 2023 12:15,3246,3382,All Island
18 March 2023 12:30,3248,3414,All Island
18 March 2023 12:45,3250,3466,All Island
18 March 2023 13:00,3252,3580,All Island
18 March 2023 13:15,3248,3480,All Island
18 March 2023 13:30,3243,3506,All Island
18 March 2023 13:45,3239,3555,All Island
18 March 2023 14:00,3235,3546,All Island
18 March 2023 14:15,3262,3684,All Island
18 March 2023 14:30,3289,3657,All Island
18 March 2023 14:45,3316,3662,All Island
18 March 2023 15:00,3343,3670,All Island
18 March 2023 15:15,3363,3641,All Island
18 March 2023 15:30,3383,3681,All Island
18 March 2023 15:45,3403,3572,All Island
18 March 2023 16:00,3423,3502,All Island
18 March 2023 16:15,3385,3459,All Island
18 March 2023 16:30,3346,3410,All Island
18 March 2023 16:45,3307,3286,All Island
18 March 2023 17:00,3269,3227,All Island
18 March 2023 17:15,3179,3059,All Island
18 March 2023 17:30,3088,2929,All Island
18 March 2023 17:45,2998,2800,All Island
18 March 2023 18:00,2815,2757,All Island
18 March 2023 18:15,2741,2774,All Island
18 March 2023 18:30,2667,2611,All Island
18 March 2023 18:45,2592,2590,All Island
18 March 2023 19:00,2518,2425,All Island
18 March 2023 19:15,2492,2404,All Island
18 March 2023 19:30,2466,2496,All Island
18 March 2023 19:45,2439,2456,All Island
18 March 2023 20:00,2413,2260,All Island
18 March 2023 20:15,2362,2182,All Island
18 March 2023 20:30,2312,2098,All Island
18 March 2023 20:45,2261,2087,All Island
18 March 2023 21:00,2210,2029,All Island
18 March 2023 21:15,2158,2094,All Island
18 March 2023 21:30,2106,1869,All Island
18 March 2023 21:45,2054,1725,All Island
18 March 2023 22:00,2002,1741,All Island
18 March 2023 22:15,1954,1559,All Island
18 March 2023 22:30,1907,1530,All Island
18 March 2023 22:45,1859,1409,All Island
18 March 2023 23:00,1811,1368,All Island
18 March 2023 23:15,1732,1300,All Island
18 March 2023 23:30,1652,1297,All Island
18 March 2023 23:45,1573,1229,All Island
19 March 2023 00:00,1394,1218,All Island
19 March 2023 00:15,1340,1180,All Island
19 March 2023 00:30,1286,1142,All Island
19 March 2023 00:45,1232,1067,All Island
19 March 2023 01:00,1178,1046,All Island
19 March 2023 01:15,1118,990,All Island
19 March 2023 01:30,1059,872,All Island
19 March 2023 01:45,1000,862,All Island
19 March 2023 02:00,941,859,All Island
19 March 2023 02:15,898,842,All Island
19 March 2023 02:30,854,858,All Island
19 March 2023 02:45,811,788,All Island
19 March 2023 03:00,767,742,All Island
19 March 2023 03:15,728,724,All Island
19 March 2023 03:30,688,671,All Island
19 March 2023 03:45,649,595,All Island
19 March 2023 04:00,609,529,All Island
19 March 2023 04:15,576,484,All Island
19 March 2023 04:30,542,439,All Island
19 March 2023 04:45,508,394,All Island
19 March 2023 05:00,475,344,All Island
19 March 2023 05:15,432,307,All Island
19 March 2023 05:30,389,304,All Island
19 March 2023 05:45,346,311,All Island
19 March 2023 06:00,201,313,All Island
19 March 2023 06:15,197,315,All Island
19 March 2023 06:30,193,316,All Island
19 March 2023 06:45,189,329,All Island
19 March 2023 07:00,186,327,All Island
19 March 2023 07:15,217,330,All Island
19 March 2023 07:30,248,338,All Island
19 March 2023 07:45,279,364,All Island
19 March 2023 08:00,310,393,All Island
19 March 2023 08:15,347,423,All Island
19 March 2023 08:30,385,477,All Island
19 March 2023 08:45,423,512,All Island
19 March 2023 09:00,461,576,All Island
19 March 2023 09:15,507,613,All Island
19 March 2023 09:30,553,648,All Island
19 March 2023 09:45,599,705,All Island
19 March 2023 10:00,645,776,All Island
19 March 2023 10:15,710,833,All Island
19 March 2023 10:30,774,963,All Island
19 March 2023 10:45,838,1129,All Island
19 March 2023 11:00,902,1179,All Island
19 March 2023 11:15,969,1359,All Island
19 March 2023 11:30,1036,1475,All Island
19 March 2023 11:45,1103,1573,All Island
19 March 2023 12:00,1398,1726,All Island
19 March 2023 12:15,1469,1855,All Island
19 March 2023 12:30,1539,1918,All Island
19 March 2023 12:45,1610,1952,All Island
19 March 2023 13:00,1681,2055,All Island
19 March 2023 13:15,1764,2084,All Island
19 March 2023 13:30,1848,2169,All Island
19 March 2023 13:45,1932,2345,All Island
19 March 2023 14:00,2015,2441,All Island
19 March 2023 14:15,2094,2494,All Island
19 March 2023 14:30,2172,2599,All Island
19 March 2023 14:45,2250,2618,All Island
19 March 2023 15:00,2328,2667,All Island
19 March 2023 15:15,2412,2718,All Island
19 March 2023 15:30,2496,2715,All Island
19 March 2023 15:45,2580,2735,All Island
19 March 2023 16:00,2664,2760,All Island
19 March 2023 16:15,2738,2688,All Island
19 March 2023 16:30,2811,2730,All Island
19 March 2023 16:45,2884,2770,All Island
19 March 2023 17:00,2958,2819,All Island
19 March 2023 17:15,2975,2834,All Island
19 March 2023 17:30,2992,2841,All Island
19 March 2023 17:45,3009,2840,All Island
19 March 2023 18:00,2877,2870,All Island
19 March 2023 18:15,2836,2842,All Island
19 March 2023 18:30,2795,2837,All Island
19 March 2023 18:45,2754,2701,All Island
19 March 2023 19:00,2714,2646,All Island
19 March 2023 19:15,2661,2551,All Island
19 March 2023 19:30,2608,2467,All Island
19 March 2023 19:45,2556,2419,All Island
19 March 2023 20:00,2503,2364,All Island
19 March 2023 20:15,2444,2228,All Island
19 March 2023 20:30,2386,2100,All Island
19 March 2023 20:45,2327,1990,All Island
19 March 2023 21:00,2269,1962,All Island
19 March 2023 21:15,2256,1905,All Island
19 March 2023 21:30,2244,1915,All Island
19 March 2023 21:45,2232,1922,All Island
19 March 2023 22:00,2220,1979,All Island
19 March 2023 22:15,2211,1993,All Island
19 March 2023 22:30,2201,1950,All Island
19 March 2023 22:45,2192,1893,All Island
19 March 2023 23:00,2183,1806,All Island
19 March 2023 23:15,2164,1760,All Island
19 March 2023 23:30,2145,1728,All Island
19 March 2023 23:45,2127,1720,All Island
20 March 2023 00:00,2146,1687,All Island
20 March 2023 00:15,2118,1679,All Island
20 March 2023 00:30,2091,1614,All Island
20 March 2023 00:45,2063,1613,All Island
20 March 2023 01:00,2036,1483,All Island
20 March 2023 01:15,2019,1521,All Island
20 March 2023 01:30,2003,1512,All Island
20 March 2023 01:45,1986,1451,All Island
20 March 2023 02:00,1970,1477,All Island
20 March 2023 02:15,1948,1502,All Island
20 March 2023 02:30,1926,1585,All Island
20 March 2023 02:45,1904,1552,All Island
20 March 2023 03:00,1882,1555,All Island
20 March 2023 03:15,1878,1543,All Island
20 March 2023 03:30,1875,1454,All Island
20 March 2023 03:45,1871,1435,All Island
20 March 2023 04:00,1867,1402,All Island
20 March 2023 04:15,1891,1474,All Island
20 March 2023 04:30,1915,1460,All Island
20 March 2023 04:45,1939,1449,All Island
20 March 2023 05:00,1963,1491,All Island
20 March 2023 05:15,1984,1487,All Island
20 March 2023 05:30,2005,1432,All Island
20 March 2023 05:45,2027,1448,All Island
20 March 2023 06:00,1963,1568,All Island
20 March 2023 06:15,1980,1678,All Island
20 March 2023 06:30,1998,1673,All Island
20 March 2023 06:45,2015,1680,All Island
20 March 2023 07:00,2032,1676,All Island
20 March 2023 07:15,2043,1662,All Island
20 March 2023 07:30,2054,1650,All Island
20 March 2023 07:45,2065,1680,All Island
20 March 2023 08:00,2045,1664,All Island
20 March 2023 08:15,2051,1702,All Island
20 March 2023 08:30,2056,1660,All Island
20 March 2023 08:45,2061,1632,All Island
20 March 2023 09:00,2066,1610,All Island
20 March 2023 09:15,2084,1679,All Island
20 March 2023 09:30,2085,1796,All Island
20 March 2023 09:45,2103,1757,All Island
20 March 2023 10:00,2121,1819,All Island
20 March 2023 10:15,2140,1773,All Island
20 March 2023 10:30,2158,1840,All Island
20 March 2023 10:45,2177,1863,All Island
20 March 2023 11:00,2195,1874,All Island
20 March 2023 11:15,2188,1899,All Island
20 March 2023 11:30,2181,1874,All Island
20 March 2023 11:45,2174,1982,All Island
20 March 2023 12:00,2065,1985,All Island
20 March 2023 12:15,2058,2041,All Island
20 March 2023 12:30,2051,2007,All Island
20 March 2023 12:45,2044,2038,All Island
20 March 2023 13:00,2037,2015,All Island
20 March 2023 13:15,2035,2109,All Island
20 March 2023 13:30,2033,2180,All Island
20 March 2023 13:45,2031,2133,All Island
20 March 2023 14:00,2029,2085,All Island
20 March 2023 14:15,2037,2148,All Island
20 March 2023 14:30,2044,2104,All Island
20 March 2023 14:45,2052,2051,All Island
20 March 2023 15:00,2060,2100,All Island
20 March 2023 15:15,2072,2172,All Island
20 March 2023 15:30,2083,2036,All Island
20 March 2023 15:45,2095,2046,All Island
20 March 2023 16:00,2107,2054,All Island
20 March 2023 16:15,2120,2072,All Island
20 March 2023 16:30,2133,2076,All Island
20 March 2023 16:45,2147,2022,All Island
20 March 2023 17:00,2160,2059,All Island
20 March 2023 17:15,2168,2143,All Island
20 March 2023 17:30,2198,2123,All Island
20 March 2023 17:45,2207,2069,All Island
20 March 2023 18:00,2212,2024,All Island
20 March 2023 18:15,2199,2093,All Island
20 March 2023 18:30,2186,2145,All Island
20 March 2023 18:45,2173,2284,All Island
20 March 2023 19:00,2160,2321,All Island
20 March 2023 19:15,2170,2252,All Island
20 March 2023 19:30,2179,2184,All Island
20 March 2023 19:45,2189,2191,All Island
20 March 2023 20:00,2199,2250,All Island
20 March 2023 20:15,2204,2242,All Island
20 March 2023 20:30,2209,2231,All Island
20 March 2023 20:45,2215,2297,All Island
20 March 2023 21:00,2220,2287,All Island
20 March 2023 21:15,2223,2320,All Island
20 March 2023 21:30,2225,2339,All Island
20 March 2023 21:45,2228,2331,All Island
20 March 2023 22:00,2230,2310,All Island
20 March 2023 22:15,2209,2314,All Island
20 March 2023 22:30,2188,2335,All Island
20 March 2023 22:45,2166,2273,All Island
20 March 2023 23:00,2145,2136,All Island
20 March 2023 23:15,2098,2090,All Island
20 March 2023 23:30,2052,1990,All Island
20 March 2023 23:45,2005,1918,All Island
21 March 2023 00:00,1923,1810,All Island
21 March 2023 00:15,1899,1695,All Island
21 March 2023 00:30,1874,1590,All Island
21 March 2023 00:45,1850,1501,All Island
21 March 2023 01:00,1825,1557,All Island
21 March 2023 01:15,1812,1585,All Island
21 March 2023 01:30,1799,1602,All Island
21 March 2023 01:45,1786,1578,All Island
21 March 2023 02:00,1773,1665,All Island
21 March 2023 02:15,1783,1659,All Island
21 March 2023 02:30,1793,1675,All Island
21 March 2023 02:45,1803,1681,All Island
21 March 2023 03:00,1813,1764,All Island
21 March 2023 03:15,1818,1762,All Island
21 March 2023 03:30,1822,1801,All Island
21 March 2023 03:45,1827,1900,All Island
21 March 2023 04:00,1831,1945,All Island
21 March 2023 04:15,1836,1981,All Island
21 March 2023 04:30,1841,2036,All Island
21 March 2023 04:45,1846,1951,All Island
21 March 2023 05:00,1850,1844,All Island
21 March 2023 05:15,1868,1800,All Island
21 March 2023 05:30,1886,1882,All Island
21 March 2023 05:45,1904,1921,All Island
21 March 2023 06:00,1839,1961,All Island
21 March 2023 06:15,1862,1991,All Island
21 March 2023 06:30,1884,2038,All Island
21 March 2023 06:45,1907,1873,All Island
21 March 2023 07:00,1930,1877,All Island
21 March 2023 07:15,1939,1689,All Island
21 March 2023 07:30,1947,1667,All Island
21 March 2023 07:45,1956,1637,All Island
21 March 2023 08:00,1965,1617,All Island
21 March 2023 08:15,2027,1550,All Island
21 March 2023 08:30,2088,1507,All Island
21 March 2023 08:45,2150,1454,All Island
21 March 2023 09:00,2212,1574,All Island
21 March 2023 09:15,2293,1719,All Island
21 March 2023 09:30,2375,1932,All Island
21 March 2023 09:45,2456,2049,All Island
21 March 2023 10:00,2537,2073,All Island
21 March 2023 10:15,2614,2189,All Island
21 March 2023 10:30,2691,2343,All Island
21 March 2023 10:45,2768,2567,All Island
21 March 2023 11:00,2845,2699,All Island
21 March 2023 11:15,2913,2746,All Island
21 March 2023 11:30,2980,2829,All Island
21 March 2023 11:45,3048,2969,All Island
21 March 2023 12:00,3092,3088,All Island
21 March 2023 12:15,3158,3119,All Island
21 March 2023 12:30,3225,3118,All Island
21 March 2023 12:45,3292,3183,All Island
21 March 2023 13:00,3358,3257,All Island
21 March 2023 13:15,3437,3265,All Island
21 March 2023 13:30,3515,3311,All Island
21 March 2023 13:45,3594,3504,All Island
21 March 2023 14:00,3672,3585,All Island
21 March 2023 14:15,3745,3711,All Island
21 March 2023 14:30,3818,3752,All Island
21 March 2023 14:45,3891,3775,All Island
21 March 2023 15:00,3964,3830,All Island
21 March 2023 15:15,4035,3891,All Island
21 March 2023 15:30,4106,3905,All Island
21 March 2023 15:45,4177,3954,All Island
21 March 2023 16:00,4248,3988,All Island
21 March 2023 16:15,4303,3981,All Island
21 March 2023 16:30,4359,4003,All Island
21 March 2023 16:45,4414,4030,All Island
21 March 2023 17:00,4469,4031,All Island
21 March 2023 17:15,4513,4064,All Island
21 March 2023 17:30,4557,4090,All Island
21 March 2023 17:45,4601,4078,All Island
21 March 2023 18:00,4699,4033,All Island
21 March 2023 18:15,4707,4043,All Island
21 March 2023 18:30,4715,4090,All Island
21 March 2023 18:45,4722,4062,All Island
21 March 2023 19:00,4730,4041,All Island
21 March 2023 19:15,4723,4046,All Island
21 March 2023 19:30,4717,4019,All Island
21 March 2023 19:45,4710,3963,All Island
21 March 2023 20:00,4703,3997,All Island
21 March 2023 20:15,4678,4016,All Island
21 March 2023 20:30,4653,4041,All Island
21 March 2023 20:45,4629,4095,All Island
21 March 2023 21:00,4604,4085,All Island
21 March 2023 21:15,4594,4064,All Island
21 March 2023 21:30,4583,4037,All Island
21 March 2023 21:45,4572,4016,All Island
21 March 2023 22:00,4562,4028,All Island
21 March 2023 22:15,4569,3924,All Island
21 March 2023 22:30,4575,3844,All Island
21 March 2023 22:45,4582,3795,All Island
21 March 2023 23:00,4589,3648,All Island
21 March 2023 23:15,4591,3585,All Island
21 March 2023 23:30,4592,3481,All Island
21 March 2023 23:45,4594,3458,All Island
22 March 2023 00:00,4605,3433,All Island
22 March 2023 00:15,4594,3153,All Island
22 March 2023 00:30,4583,2999,All Island
22 March 2023 00:45,4572,2934,All Island
22 March 2023 01:00,4560,2901,All Island
22 March 2023 01:15,4534,2987,All Island
22 March 2023 01:30,4507,2966,All Island
22 March 2023 01:45,4480,2941,All Island
22 March 2023 02:00,4453,2880,All Island
22 March 2023 02:15,4394,2879,All Island
22 March 2023 02:30,4335,2861,All Island
22 March 2023 02:45,4276,2836,All Island
22 March 2023 03:00,4217,2805,All Island
22 March 2023 03:15,4169,2763,All Island
22 March 2023 03:30,4121,2777,All Island
22 March 2023 03:45,4073,2722,All Island
22 March 2023 04:00,4025,2709,All Island
22 March 2023 04:15,3994,2723,All Island
22 March 2023 04:30,3963,2708,All Island
22 March 2023 04:45,3933,2703,All Island
22 March 2023 05:00,3902,2709,All Island
22 March 2023 05:15,3883,2804,All Island
22 March 2023 05:30,3864,2825,All Island
22 March 2023 05:45,3846,2886,All Island
22 March 2023 06:00,3956,2899,All Island
22 March 2023 06:15,3944,2901,All Island
22 March 2023 06:30,3932,2858,All Island
22 March 2023 06:45,3921,2939,All Island
22 March 2023 07:00,3909,2900,All Island
22 March 2023 07:15,3896,2928,All Island
22 March 2023 07:30,3884,2820,All Island
22 March 2023 07:45,3871,2713,All Island
22 March 2023 08:00,3859,2659,All Island
22 March 2023 08:15,3850,2641,All Island
22 March 2023 08:30,3834,2530,All Island
22 March 2023 08:45,3825,2514,All Island
22 March 2023 09:00,3817,2555,All Island
22 March 2023 09:15,3816,2596,All Island
22 March 2023 09:30,3815,2601,All Island
22 March 2023 09:45,3814,2598,All Island
22 March 2023 10:00,3813,2656,All Island
22 March 2023 10:15,3798,2702,All Island
22 March 2023 10:30,3782,2652,All Island
22 March 2023 10:45,3767,2569,All Island
22 March 2023 11:00,3751,2620,All Island
22 March 2023 11:15,3743,2718,All Island
22 March 2023 11:30,3735,2774,All Island
22 March 2023 11:45,3727,2682,All Island
22 March 2023 12:00,3632,2772,All Island
22 March 2023 12:15,3607,2951,All Island
22 March 2023 12:30,3583,2987,All Island
22 March 2023 12:45,3559,3012,All Island
22 March 2023 13:00,3534,3157,All Island
22 March 2023 13:15,3512,3201,All Island
