DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 December 2023 06:15,1793,1886,All Island
15 December 2023 06:30,1806,1967,All Island
15 December 2023 06:45,1819,1995,All Island
15 December 2023 07:00,1832,2033,All Island
15 December 2023 07:15,1863,2091,All Island
15 December 2023 07:30,1894,2192,All Island
15 December 2023 07:45,1925,2228,All Island
15 December 2023 08:00,1956,2247,All Island
15 December 2023 08:15,2014,2248,All Island
15 December 2023 08:30,2071,2238,All Island
15 December 2023 08:45,2129,2186,All Island
15 December 2023 09:00,2186,2151,All Island
15 December 2023 09:15,2235,2182,All Island
15 December 2023 09:30,2285,2198,All Island
15 December 2023 09:45,2334,2157,All Island
15 December 2023 10:00,2383,2055,All Island
15 December 2023 10:15,2432,2111,All Island
15 December 2023 10:30,2482,2113,All Island
15 December 2023 10:45,2531,2061,All Island
15 December 2023 11:00,2581,2083,All Island
15 December 2023 11:15,2592,2182,All Island
15 December 2023 11:30,2604,2296,All Island
15 December 2023 11:45,2616,2472,All Island
15 December 2023 12:00,2652,2499,All Island
15 December 2023 12:15,2660,2426,All Island
15 December 2023 12:30,2668,2415,All Island
15 December 2023 12:45,2676,2415,All Island
15 December 2023 13:00,2684,2407,All Island
15 December 2023 13:15,2720,2448,All Island
15 December 2023 13:30,2756,2536,All Island
15 December 2023 13:45,2792,2559,All Island
15 December 2023 14:00,2829,2588,All Island
15 December 2023 14:15,2831,2595,All Island
15 December 2023 14:30,2834,2584,All Island
15 December 2023 14:45,2836,2577,All Island
15 December 2023 15:00,2839,2621,All Island
15 December 2023 15:15,2845,2564,All Island
15 December 2023 15:30,2851,2651,All Island
15 December 2023 15:45,2857,2633,All Island
15 December 2023 16:00,2863,2597,All Island
15 December 2023 16:15,2851,2604,All Island
15 December 2023 16:30,2839,2631,All Island
15 December 2023 16:45,2827,2654,All Island
15 December 2023 17:00,2815,2648,All Island
15 December 2023 17:15,2824,2677,All Island
15 December 2023 17:30,2833,2688,All Island
15 December 2023 17:45,2841,2693,All Island
15 December 2023 18:00,3056,2711,All Island
15 December 2023 18:15,3044,2669,All Island
15 December 2023 18:30,3032,2621,All Island
15 December 2023 18:45,3021,2602,All Island
15 December 2023 19:00,3009,2572,All Island
15 December 2023 19:15,3000,2603,All Island
15 December 2023 19:30,2992,2563,All Island
15 December 2023 19:45,2983,2519,All Island
15 December 2023 20:00,2974,2511,All Island
15 December 2023 20:15,2975,2549,All Island
15 December 2023 20:30,2976,2494,All Island
15 December 2023 20:45,2977,2492,All Island
15 December 2023 21:00,2978,2488,All Island
15 December 2023 21:15,2996,2498,All Island
15 December 2023 21:30,3015,2467,All Island
15 December 2023 21:45,3033,2365,All Island
15 December 2023 22:00,3051,2394,All Island
15 December 2023 22:15,3065,2456,All Island
15 December 2023 22:30,3078,2488,All Island
15 December 2023 22:45,3092,2398,All Island
15 December 2023 23:00,3106,2299,All Island
15 December 2023 23:15,3144,2224,All Island
15 December 2023 23:30,3182,2121,All Island
15 December 2023 23:45,3220,2030,All Island
16 December 2023 00:00,3287,2342,All Island
16 December 2023 00:15,3314,2390,All Island
16 December 2023 00:30,3340,2322,All Island
16 December 2023 00:45,3367,2285,All Island
16 December 2023 01:00,3394,2449,All Island
16 December 2023 01:15,3420,2510,All Island
16 December 2023 01:30,3446,2637,All Island
16 December 2023 01:45,3472,2751,All Island
16 December 2023 02:00,3498,2668,All Island
16 December 2023 02:15,3519,2672,All Island
16 December 2023 02:30,3540,2649,All Island
16 December 2023 02:45,3561,2675,All Island
16 December 2023 03:00,3582,2742,All Island
16 December 2023 03:15,3612,2788,All Island
16 December 2023 03:30,3641,2739,All Island
16 December 2023 03:45,3670,2786,All Island
16 December 2023 04:00,3699,2871,All Island
16 December 2023 04:15,3728,2928,All Island
16 December 2023 04:30,3756,2960,All Island
16 December 2023 04:45,3784,2914,All Island
16 December 2023 05:00,3812,2830,All Island
16 December 2023 05:15,3857,2899,All Island
16 December 2023 05:30,3902,2894,All Island
16 December 2023 05:45,3948,2874,All Island
16 December 2023 06:00,4043,2867,All Island
16 December 2023 06:15,4055,2904,All Island
16 December 2023 06:30,4067,2919,All Island
16 December 2023 06:45,4078,3025,All Island
16 December 2023 07:00,4090,3016,All Island
16 December 2023 07:15,4085,3020,All Island
16 December 2023 07:30,4080,3015,All Island
16 December 2023 07:45,4075,3139,All Island
16 December 2023 08:00,4069,3185,All Island
16 December 2023 08:15,4070,3221,All Island
16 December 2023 08:30,4070,3294,All Island
16 December 2023 08:45,4071,3302,All Island
16 December 2023 09:00,4072,3310,All Island
16 December 2023 09:15,4063,3222,All Island
16 December 2023 09:30,4054,3170,All Island
16 December 2023 09:45,4046,3177,All Island
16 December 2023 10:00,4037,3076,All Island
16 December 2023 10:15,4027,3021,All Island
16 December 2023 10:30,4017,3040,All Island
16 December 2023 10:45,4007,3050,All Island
16 December 2023 11:00,3997,2968,All Island
16 December 2023 11:15,3986,3023,All Island
16 December 2023 11:30,3975,3086,All Island
16 December 2023 11:45,3964,3149,All Island
16 December 2023 12:00,3991,3198,All Island
16 December 2023 12:15,3988,3223,All Island
16 December 2023 12:30,3984,3156,All Island
16 December 2023 12:45,3980,3108,All Island
16 December 2023 13:00,3976,3062,All Island
16 December 2023 13:15,3955,3124,All Island
16 December 2023 13:30,3934,3129,All Island
16 December 2023 13:45,3913,3177,All Island
16 December 2023 14:00,3893,3132,All Island
16 December 2023 14:15,3872,3087,All Island
16 December 2023 14:30,3851,3058,All Island
16 December 2023 14:45,3830,3060,All Island
16 December 2023 15:00,3809,3066,All Island
16 December 2023 15:15,3804,3099,All Island
16 December 2023 15:30,3799,3077,All Island
16 December 2023 15:45,3794,3090,All Island
16 December 2023 16:00,3789,3107,All Island
16 December 2023 16:15,3795,3183,All Island
16 December 2023 16:30,3802,3245,All Island
16 December 2023 16:45,3809,3340,All Island
16 December 2023 17:00,3816,3319,All Island
16 December 2023 17:15,3855,3333,All Island
16 December 2023 17:30,3895,3344,All Island
16 December 2023 17:45,3934,3417,All Island
16 December 2023 18:00,3918,3453,All Island
16 December 2023 18:15,3925,3427,All Island
16 December 2023 18:30,3932,3445,All Island
16 December 2023 18:45,3940,3437,All Island
16 December 2023 19:00,3947,3442,All Island
16 December 2023 19:15,3973,3348,All Island
16 December 2023 19:30,3999,3385,All Island
16 December 2023 19:45,4026,3424,All Island
16 December 2023 20:00,4052,3448,All Island
16 December 2023 20:15,4099,3556,All Island
16 December 2023 20:30,4147,3505,All Island
16 December 2023 20:45,4195,3529,All Island
16 December 2023 21:00,4242,3598,All Island
16 December 2023 21:15,4314,3637,All Island
16 December 2023 21:30,4386,3630,All Island
16 December 2023 21:45,4458,3624,All Island
16 December 2023 22:00,4530,3664,All Island
16 December 2023 22:15,4577,3748,All Island
16 December 2023 22:30,4625,3723,All Island
16 December 2023 22:45,4672,3500,All Island
16 December 2023 23:00,4720,3430,All Island
16 December 2023 23:15,4742,3522,All Island
16 December 2023 23:30,4764,3627,All Island
16 December 2023 23:45,4786,3574,All Island
17 December 2023 00:00,4828,3650,All Island
17 December 2023 00:15,4838,3692,All Island
17 December 2023 00:30,4849,3720,All Island
17 December 2023 00:45,4859,3683,All Island
17 December 2023 01:00,4870,3653,All Island
17 December 2023 01:15,4882,3627,All Island
17 December 2023 01:30,4894,3609,All Island
17 December 2023 01:45,4907,3671,All Island
17 December 2023 02:00,4919,3694,All Island
17 December 2023 02:15,4936,3742,All Island
17 December 2023 02:30,4953,3713,All Island
17 December 2023 02:45,4970,3683,All Island
17 December 2023 03:00,4988,3628,All Island
17 December 2023 03:15,4991,3571,All Island
17 December 2023 03:30,4994,3553,All Island
17 December 2023 03:45,4997,3537,All Island
17 December 2023 04:00,5000,3513,All Island
17 December 2023 04:15,4987,3468,All Island
17 December 2023 04:30,4974,3389,All Island
17 December 2023 04:45,4960,3387,All Island
17 December 2023 05:00,4947,3444,All Island
17 December 2023 05:15,4915,3519,All Island
17 December 2023 05:30,4884,3513,All Island
17 December 2023 05:45,4853,3510,All Island
17 December 2023 06:00,4895,3514,All Island
17 December 2023 06:15,4871,3610,All Island
17 December 2023 06:30,4847,3601,All Island
17 December 2023 06:45,4823,3589,All Island
17 December 2023 07:00,4799,3353,All Island
17 December 2023 07:15,4782,3492,All Island
17 December 2023 07:30,4765,3543,All Island
17 December 2023 07:45,4748,3653,All Island
17 December 2023 08:00,4731,3651,All Island
17 December 2023 08:15,4714,3626,All Island
17 December 2023 08:30,4697,3733,All Island
17 December 2023 08:45,4679,3890,All Island
17 December 2023 09:00,4662,3846,All Island
17 December 2023 09:15,4643,3841,All Island
17 December 2023 09:30,4624,3747,All Island
17 December 2023 09:45,4605,3724,All Island
17 December 2023 10:00,4586,3680,All Island
17 December 2023 10:15,4570,3595,All Island
17 December 2023 10:30,4555,3663,All Island
17 December 2023 10:45,4539,3711,All Island
17 December 2023 11:00,4524,3733,All Island
17 December 2023 11:15,4487,3814,All Island
17 December 2023 11:30,4449,3782,All Island
17 December 2023 11:45,4412,3734,All Island
17 December 2023 12:00,4404,3668,All Island
17 December 2023 12:15,4362,3669,All Island
17 December 2023 12:30,4320,3522,All Island
17 December 2023 12:45,4278,3516,All Island
17 December 2023 13:00,4237,3514,All Island
17 December 2023 13:15,4185,3452,All Island
17 December 2023 13:30,4134,3366,All Island
17 December 2023 13:45,4082,3363,All Island
17 December 2023 14:00,4031,3376,All Island
17 December 2023 14:15,3999,3381,All Island
17 December 2023 14:30,3966,3384,All Island
17 December 2023 14:45,3934,3392,All Island
17 December 2023 15:00,3902,3321,All Island
17 December 2023 15:15,3852,3296,All Island
17 December 2023 15:30,3801,3296,All Island
17 December 2023 15:45,3750,3313,All Island
17 December 2023 16:00,3700,3351,All Island
17 December 2023 16:15,3668,3380,All Island
17 December 2023 16:30,3636,3449,All Island
17 December 2023 16:45,3605,3457,All Island
17 December 2023 17:00,3573,3481,All Island
17 December 2023 17:15,3535,3427,All Island
17 December 2023 17:30,3497,3398,All Island
17 December 2023 17:45,3459,3301,All Island
17 December 2023 18:00,3601,3305,All Island
17 December 2023 18:15,3563,3353,All Island
17 December 2023 18:30,3525,3390,All Island
17 December 2023 18:45,3487,3283,All Island
17 December 2023 19:00,3449,3183,All Island
17 December 2023 19:15,3368,3142,All Island
17 December 2023 19:30,3286,2984,All Island
17 December 2023 19:45,3204,3032,All Island
17 December 2023 20:00,3123,3026,All Island
17 December 2023 20:15,3031,2959,All Island
17 December 2023 20:30,2939,2874,All Island
17 December 2023 20:45,2847,2770,All Island
17 December 2023 21:00,2755,2730,All Island
17 December 2023 21:15,2685,2690,All Island
17 December 2023 21:30,2616,2598,All Island
17 December 2023 21:45,2546,2532,All Island
17 December 2023 22:00,2477,2406,All Island
17 December 2023 22:15,2445,2296,All Island
17 December 2023 22:30,2412,2154,All Island
17 December 2023 22:45,2380,2041,All Island
17 December 2023 23:00,2348,1884,All Island
17 December 2023 23:15,2327,1855,All Island
17 December 2023 23:30,2306,1874,All Island
17 December 2023 23:45,2285,1761,All Island
18 December 2023 00:00,2326,1709,All Island
18 December 2023 00:15,2312,1724,All Island
18 December 2023 00:30,2297,1688,All Island
18 December 2023 00:45,2283,1599,All Island
18 December 2023 01:00,2268,1590,All Island
18 December 2023 01:15,2262,1561,All Island
18 December 2023 01:30,2256,1535,All Island
18 December 2023 01:45,2250,1532,All Island
18 December 2023 02:00,2244,1498,All Island
18 December 2023 02:15,2235,1534,All Island
18 December 2023 02:30,2226,1479,All Island
18 December 2023 02:45,2216,1504,All Island
18 December 2023 03:00,2207,1517,All Island
18 December 2023 03:15,2205,1522,All Island
18 December 2023 03:30,2202,1489,All Island
18 December 2023 03:45,2200,1479,All Island
18 December 2023 04:00,2197,1545,All Island
18 December 2023 04:15,2182,1612,All Island
18 December 2023 04:30,2167,1466,All Island
18 December 2023 04:45,2152,1442,All Island
18 December 2023 05:00,2136,1478,All Island
18 December 2023 05:15,2133,1542,All Island
18 December 2023 05:30,2129,1465,All Island
18 December 2023 05:45,2126,1410,All Island
18 December 2023 06:00,2183,1366,All Island
18 December 2023 06:15,2135,1473,All Island
18 December 2023 06:30,2088,1613,All Island
18 December 2023 06:45,2040,1848,All Island
18 December 2023 07:00,1993,1897,All Island
18 December 2023 07:15,1916,1816,All Island
18 December 2023 07:30,1840,1863,All Island
18 December 2023 07:45,1763,1854,All Island
18 December 2023 08:00,1687,1971,All Island
18 December 2023 08:15,1667,1924,All Island
18 December 2023 08:30,1648,1868,All Island
18 December 2023 08:45,1628,1895,All Island
18 December 2023 09:00,1609,1911,All Island
18 December 2023 09:15,1615,1938,All Island
18 December 2023 09:30,1621,1925,All Island
18 December 2023 09:45,1626,2072,All Island
18 December 2023 10:00,1632,2076,All Island
18 December 2023 10:15,1668,2037,All Island
18 December 2023 10:30,1705,2009,All Island
18 December 2023 10:45,1741,1938,All Island
18 December 2023 11:00,1777,1924,All Island
18 December 2023 11:15,1785,1878,All Island
18 December 2023 11:30,1793,1888,All Island
18 December 2023 11:45,1800,1907,All Island
18 December 2023 12:00,1707,1968,All Island
18 December 2023 12:15,1705,1976,All Island
18 December 2023 12:30,1704,2015,All Island
18 December 2023 12:45,1703,2018,All Island
18 December 2023 13:00,1701,1965,All Island
18 December 2023 13:15,1689,2005,All Island
18 December 2023 13:30,1678,2046,All Island
18 December 2023 13:45,1666,2087,All Island
18 December 2023 14:00,1654,2029,All Island
18 December 2023 14:15,1656,1892,All Island
18 December 2023 14:30,1657,1828,All Island
18 December 2023 14:45,1658,1712,All Island
18 December 2023 15:00,1660,1605,All Island
18 December 2023 15:15,1621,1591,All Island
18 December 2023 15:30,1583,1677,All Island
18 December 2023 15:45,1544,1570,All Island
18 December 2023 16:00,1506,1529,All Island
18 December 2023 16:15,1451,1408,All Island
18 December 2023 16:30,1397,1418,All Island
18 December 2023 16:45,1342,1415,All Island
18 December 2023 17:00,1288,1371,All Island
18 December 2023 17:15,1253,1349,All Island
18 December 2023 17:30,1219,1227,All Island
18 December 2023 17:45,1184,1132,All Island
18 December 2023 18:00,1000,1074,All Island
18 December 2023 18:15,962,1052,All Island
18 December 2023 18:30,924,1044,All Island
18 December 2023 18:45,886,1040,All Island
18 December 2023 19:00,848,959,All Island
18 December 2023 19:15,796,870,All Island
18 December 2023 19:30,744,865,All Island
18 December 2023 19:45,692,787,All Island
18 December 2023 20:00,640,715,All Island
18 December 2023 20:15,628,650,All Island
18 December 2023 20:30,616,633,All Island
18 December 2023 20:45,605,587,All Island
18 December 2023 21:00,593,536,All Island
18 December 2023 21:15,573,515,All Island
18 December 2023 21:30,554,515,All Island
18 December 2023 21:45,534,486,All Island
18 December 2023 22:00,515,510,All Island
18 December 2023 22:15,514,535,All Island
18 December 2023 22:30,512,558,All Island
18 December 2023 22:45,511,563,All Island
18 December 2023 23:00,510,634,All Island
18 December 2023 23:15,523,634,All Island
18 December 2023 23:30,536,585,All Island
18 December 2023 23:45,550,696,All Island
19 December 2023 00:00,437,712,All Island
19 December 2023 00:15,473,760,All Island
19 December 2023 00:30,508,742,All Island
19 December 2023 00:45,544,712,All Island
19 December 2023 01:00,579,760,All Island
19 December 2023 01:15,630,778,All Island
19 December 2023 01:30,682,814,All Island
19 December 2023 01:45,733,867,All Island
19 December 2023 02:00,784,847,All Island
19 December 2023 02:15,819,860,All Island
19 December 2023 02:30,854,952,All Island
19 December 2023 02:45,889,1024,All Island
19 December 2023 03:00,924,1148,All Island
19 December 2023 03:15,997,1110,All Island
19 December 2023 03:30,1069,1095,All Island
19 December 2023 03:45,1142,1203,All Island
19 December 2023 04:00,1215,1172,All Island
19 December 2023 04:15,1285,1228,All Island
19 December 2023 04:30,1355,1405,All Island
19 December 2023 04:45,1425,1422,All Island
19 December 2023 05:00,1496,1391,All Island
19 December 2023 05:15,1555,1510,All Island
19 December 2023 05:30,1615,1526,All Island
19 December 2023 05:45,1675,1608,All Island
19 December 2023 06:00,1881,1751,All Island
19 December 2023 06:15,1890,2010,All Island
19 December 2023 06:30,1898,2083,All Island
19 December 2023 06:45,1907,2080,All Island
19 December 2023 07:00,1915,2071,All Island
19 December 2023 07:15,1956,2134,All Island
19 December 2023 07:30,1996,2200,All Island
19 December 2023 07:45,2036,2279,All Island
19 December 2023 08:00,2077,2328,All Island
19 December 2023 08:15,2119,2352,All Island
19 December 2023 08:30,2162,2356,All Island
19 December 2023 08:45,2205,2303,All Island
19 December 2023 09:00,2248,2411,All Island
19 December 2023 09:15,2255,2459,All Island
19 December 2023 09:30,2263,2414,All Island
19 December 2023 09:45,2270,2355,All Island
19 December 2023 10:00,2278,2323,All Island
19 December 2023 10:15,2315,2356,All Island
19 December 2023 10:30,2353,2400,All Island
19 December 2023 10:45,2391,2491,All Island
19 December 2023 11:00,2429,2598,All Island
19 December 2023 11:15,2519,2731,All Island
19 December 2023 11:30,2609,2685,All Island
19 December 2023 11:45,2699,2724,All Island
19 December 2023 12:00,2925,2688,All Island
19 December 2023 12:15,2986,2731,All Island
19 December 2023 12:30,3046,2824,All Island
19 December 2023 12:45,3106,2912,All Island
19 December 2023 13:00,3166,3110,All Island
19 December 2023 13:15,3171,3171,All Island
19 December 2023 13:30,3177,3241,All Island
19 December 2023 13:45,3182,3284,All Island
19 December 2023 14:00,3187,3297,All Island
19 December 2023 14:15,3196,3381,All Island
19 December 2023 14:30,3206,3346,All Island
19 December 2023 14:45,3215,3372,All Island
19 December 2023 15:00,3225,3188,All Island
19 December 2023 15:15,3245,3260,All Island
19 December 2023 15:30,3266,3206,All Island
19 December 2023 15:45,3286,3248,All Island
19 December 2023 16:00,3306,3285,All Island
19 December 2023 16:15,3327,3300,All Island
19 December 2023 16:30,3349,3382,All Island
19 December 2023 16:45,3370,3392,All Island
19 December 2023 17:00,3391,3323,All Island
19 December 2023 17:15,3436,3444,All Island
19 December 2023 17:30,3481,3533,All Island
19 December 2023 17:45,3526,3532,All Island
19 December 2023 18:00,3568,3586,All Island
19 December 2023 18:15,3639,3513,All Island
19 December 2023 18:30,3709,3512,All Island
19 December 2023 18:45,3779,3564,All Island
19 December 2023 19:00,3850,3505,All Island
19 December 2023 19:15,3913,3613,All Island
19 December 2023 19:30,3977,3722,All Island
19 December 2023 19:45,4041,3830,All Island
19 December 2023 20:00,4104,3717,All Island
19 December 2023 20:15,4160,3672,All Island
19 December 2023 20:30,4215,3718,All Island
19 December 2023 20:45,4270,3814,All Island
19 December 2023 21:00,4325,3777,All Island
19 December 2023 21:15,4321,3606,All Island
19 December 2023 21:30,4317,3508,All Island
19 December 2023 21:45,4312,3441,All Island
19 December 2023 22:00,4308,3401,All Island
19 December 2023 22:15,4296,3332,All Island
19 December 2023 22:30,4283,3370,All Island
19 December 2023 22:45,4270,3311,All Island
19 December 2023 23:00,4258,3239,All Island
19 December 2023 23:15,4237,3296,All Island
19 December 2023 23:30,4216,3435,All Island
19 December 2023 23:45,4195,3390,All Island
20 December 2023 00:00,4275,3439,All Island
20 December 2023 00:15,4304,3493,All Island
20 December 2023 00:30,4334,3508,All Island
20 December 2023 00:45,4363,3615,All Island
20 December 2023 01:00,4393,3603,All Island
20 December 2023 01:15,4400,3666,All Island
20 December 2023 01:30,4408,3567,All Island
20 December 2023 01:45,4416,3469,All Island
20 December 2023 02:00,4423,3531,All Island
20 December 2023 02:15,4406,3607,All Island
20 December 2023 02:30,4388,3627,All Island
20 December 2023 02:45,4371,3515,All Island
20 December 2023 03:00,4354,3480,All Island
20 December 2023 03:15,4325,3489,All Island
20 December 2023 03:30,4296,3434,All Island
20 December 2023 03:45,4266,3431,All Island
20 December 2023 04:00,4237,3478,All Island
20 December 2023 04:15,4204,3581,All Island
20 December 2023 04:30,4171,3598,All Island
20 December 2023 04:45,4137,3574,All Island
20 December 2023 05:00,4104,3406,All Island
20 December 2023 05:15,4123,3306,All Island
20 December 2023 05:30,4141,3382,All Island
20 December 2023 05:45,4160,3515,All Island
20 December 2023 06:00,4360,3461,All Island
20 December 2023 06:15,4375,3488,All Island
20 December 2023 06:30,4390,3413,All Island
20 December 2023 06:45,4405,3479,All Island
20 December 2023 07:00,4421,3456,All Island
20 December 2023 07:15,4459,3543,All Island
20 December 2023 07:30,4498,3550,All Island
20 December 2023 07:45,4536,3679,All Island
20 December 2023 08:00,4575,3868,All Island
20 December 2023 08:15,4594,3820,All Island
20 December 2023 08:30,4613,3825,All Island
20 December 2023 08:45,4632,3832,All Island
20 December 2023 09:00,4636,3763,All Island
20 December 2023 09:15,4629,3695,All Island
20 December 2023 09:30,4622,3445,All Island
20 December 2023 09:45,4614,3520,All Island
20 December 2023 10:00,4607,3485,All Island
20 December 2023 10:15,4633,3528,All Island
20 December 2023 10:30,4658,3572,All Island
20 December 2023 10:45,4684,3636,All Island
20 December 2023 11:00,4710,3637,All Island
20 December 2023 11:15,4728,3670,All Island
20 December 2023 11:30,4746,3698,All Island
20 December 2023 11:45,4764,3736,All Island
20 December 2023 12:00,4804,3765,All Island
20 December 2023 12:15,4818,3802,All Island
20 December 2023 12:30,4832,3895,All Island
20 December 2023 12:45,4846,3906,All Island
20 December 2023 13:00,4860,3893,All Island
20 December 2023 13:15,4850,3881,All Island
20 December 2023 13:30,4839,3830,All Island
20 December 2023 13:45,4829,3802,All Island
20 December 2023 14:00,4818,3829,All Island
20 December 2023 14:15,4831,3875,All Island
20 December 2023 14:30,4843,3841,All Island
20 December 2023 14:45,4855,3807,All Island
20 December 2023 15:00,4868,3820,All Island
20 December 2023 15:15,4846,3879,All Island
20 December 2023 15:30,4825,3851,All Island
20 December 2023 15:45,4804,3858,All Island
20 December 2023 16:00,4783,3904,All Island
20 December 2023 16:15,4783,4034,All Island
20 December 2023 16:30,4784,4126,All Island
20 December 2023 16:45,4785,4269,All Island
20 December 2023 17:00,4800,4208,All Island
20 December 2023 17:15,4793,4169,All Island
20 December 2023 17:30,4786,4069,All Island
20 December 2023 17:45,4780,4068,All Island
20 December 2023 18:00,4824,4070,All Island
20 December 2023 18:15,4803,4085,All Island
20 December 2023 18:30,4781,4020,All Island
20 December 2023 18:45,4759,3985,All Island
20 December 2023 19:00,4738,3987,All Island
20 December 2023 19:15,4792,4037,All Island
20 December 2023 19:30,4845,4036,All Island
20 December 2023 19:45,4899,3982,All Island
20 December 2023 20:00,4953,3998,All Island
20 December 2023 20:15,4974,4003,All Island
20 December 2023 20:30,4996,3993,All Island
20 December 2023 20:45,5017,4083,All Island
20 December 2023 21:00,5038,4085,All Island
20 December 2023 21:15,5039,4060,All Island
20 December 2023 21:30,5040,4006,All Island
20 December 2023 21:45,5041,4097,All Island
20 December 2023 22:00,5041,4091,All Island
20 December 2023 22:15,5062,4046,All Island
20 December 2023 22:30,5082,3970,All Island
20 December 2023 22:45,5103,3697,All Island
20 December 2023 23:00,5123,3516,All Island
20 December 2023 23:15,5133,3548,All Island
20 December 2023 23:30,5143,3277,All Island
20 December 2023 23:45,5152,2995,All Island
21 December 2023 00:00,5185,3002,All Island
21 December 2023 00:15,5186,3068,All Island
21 December 2023 00:30,5188,3061,All Island
21 December 2023 00:45,5189,3098,All Island
21 December 2023 01:00,5191,3056,All Island
21 December 2023 01:15,5205,3008,All Island
21 December 2023 01:30,5219,2955,All Island
21 December 2023 01:45,5233,2739,All Island
21 December 2023 02:00,5247,2651,All Island
21 December 2023 02:15,5255,2613,All Island
21 December 2023 02:30,5264,2413,All Island
21 December 2023 02:45,5272,2389,All Island
21 December 2023 03:00,5280,2385,All Island
21 December 2023 03:15,5290,2394,All Island
21 December 2023 03:30,5301,2313,All Island
21 December 2023 03:45,5311,2352,All Island
21 December 2023 04:00,5322,2410,All Island
21 December 2023 04:15,5328,2502,All Island
21 December 2023 04:30,5333,2479,All Island
21 December 2023 04:45,5339,2494,All Island
21 December 2023 05:00,5345,2779,All Island
21 December 2023 05:15,5348,3005,All Island
21 December 2023 05:30,5352,3249,All Island
21 December 2023 05:45,5356,3427,All Island
21 December 2023 06:00,5343,3535,All Island
21 December 2023 06:15,5346,3645,All Island
21 December 2023 06:30,5348,3644,All Island
21 December 2023 06:45,5350,3757,All Island
21 December 2023 07:00,5353,3738,All Island
21 December 2023 07:15,5348,3772,All Island
21 December 2023 07:30,5343,3868,All Island
21 December 2023 07:45,5339,3946,All Island
21 December 2023 08:00,5334,3853,All Island
21 December 2023 08:15,5333,3765,All Island
21 December 2023 08:30,5331,3713,All Island
21 December 2023 08:45,5330,3695,All Island
21 December 2023 09:00,5329,3578,All Island
21 December 2023 09:15,5326,3460,All Island
21 December 2023 09:30,5322,3399,All Island
21 December 2023 09:45,5319,3435,All Island
21 December 2023 10:00,5315,3592,All Island
21 December 2023 10:15,5311,3629,All Island
21 December 2023 10:30,5306,3732,All Island
21 December 2023 10:45,5302,3704,All Island
21 December 2023 11:00,5297,3709,All Island
21 December 2023 11:15,5294,3792,All Island
21 December 2023 11:30,5291,3939,All Island
21 December 2023 11:45,5288,4090,All Island
21 December 2023 12:00,5276,4178,All Island
21 December 2023 12:15,5266,4254,All Island
21 December 2023 12:30,5256,4257,All Island
21 December 2023 12:45,5247,4282,All Island
21 December 2023 13:00,5237,4321,All Island
21 December 2023 13:15,5225,4282,All Island
21 December 2023 13:30,5214,4230,All Island
21 December 2023 13:45,5202,4249,All Island
21 December 2023 14:00,5191,4215,All Island
21 December 2023 14:15,5177,4212,All Island
21 December 2023 14:30,5164,4204,All Island
21 December 2023 14:45,5151,4198,All Island
21 December 2023 15:00,5138,4222,All Island
21 December 2023 15:15,5116,4258,All Island
21 December 2023 15:30,5094,4246,All Island
21 December 2023 15:45,5072,4179,All Island
21 December 2023 16:00,5050,4264,All Island
21 December 2023 16:15,5043,4280,All Island
21 December 2023 16:30,5036,4265,All Island
21 December 2023 16:45,5029,4351,All Island
21 December 2023 17:00,5022,4352,All Island
21 December 2023 17:15,4991,4501,All Island
21 December 2023 17:30,4959,4500,All Island
21 December 2023 17:45,4927,4470,All Island
21 December 2023 18:00,4822,4517,All Island
21 December 2023 18:15,4779,4482,All Island
21 December 2023 18:30,4736,4458,All Island
21 December 2023 18:45,4693,4455,All Island
21 December 2023 19:00,4650,4343,All Island
21 December 2023 19:15,4665,4329,All Island
21 December 2023 19:30,4679,4349,All Island
21 December 2023 19:45,4694,4321,All Island
21 December 2023 20:00,4708,4302,All Island
21 December 2023 20:15,4738,4255,All Island
21 December 2023 20:30,4767,4224,All Island
21 December 2023 20:45,4797,4189,All Island
21 December 2023 21:00,4826,4172,All Island
21 December 2023 21:15,4860,4143,All Island
21 December 2023 21:30,4894,4041,All Island
21 December 2023 21:45,4928,4008,All Island
21 December 2023 22:00,4962,3995,All Island
21 December 2023 22:15,4985,3798,All Island
21 December 2023 22:30,5007,3652,All Island
21 December 2023 22:45,5030,3433,All Island
21 December 2023 23:00,5053,3289,All Island
21 December 2023 23:15,5035,3256,All Island
21 December 2023 23:30,5018,3175,All Island
21 December 2023 23:45,5000,2973,All Island
22 December 2023 00:00,5013,3067,All Island
22 December 2023 00:15,4994,3165,All Island
22 December 2023 00:30,4974,3195,All Island
22 December 2023 00:45,4955,3292,All Island
22 December 2023 01:00,4935,3405,All Island
22 December 2023 01:15,4919,3392,All Island
22 December 2023 01:30,4904,3245,All Island
22 December 2023 01:45,4888,3027,All Island
22 December 2023 02:00,4872,3065,All Island
22 December 2023 02:15,4860,3170,All Island
22 December 2023 02:30,4849,3090,All Island
22 December 2023 02:45,4837,2986,All Island
22 December 2023 03:00,4825,2971,All Island
22 December 2023 03:15,4828,2995,All Island
22 December 2023 03:30,4831,2889,All Island
22 December 2023 03:45,4834,2812,All Island
22 December 2023 04:00,4837,2810,All Island
22 December 2023 04:15,4824,2824,All Island
22 December 2023 04:30,4811,2805,All Island
22 December 2023 04:45,4799,2808,All Island
22 December 2023 05:00,4786,2796,All Island
