DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 May 2023 11:00,668,738,All Island
15 May 2023 11:15,658,721,All Island
15 May 2023 11:30,649,763,All Island
15 May 2023 11:45,639,718,All Island
15 May 2023 12:00,630,740,All Island
15 May 2023 12:15,631,779,All Island
15 May 2023 12:30,632,794,All Island
15 May 2023 12:45,633,757,All Island
15 May 2023 13:00,569,760,All Island
15 May 2023 13:15,581,784,All Island
15 May 2023 13:30,594,764,All Island
15 May 2023 13:45,606,752,All Island
15 May 2023 14:00,619,711,All Island
15 May 2023 14:15,640,690,All Island
15 May 2023 14:30,661,741,All Island
15 May 2023 14:45,683,772,All Island
15 May 2023 15:00,704,776,All Island
15 May 2023 15:15,736,810,All Island
15 May 2023 15:30,768,798,All Island
15 May 2023 15:45,800,845,All Island
15 May 2023 16:00,832,798,All Island
15 May 2023 16:15,871,824,All Island
15 May 2023 16:30,910,853,All Island
15 May 2023 16:45,950,901,All Island
15 May 2023 17:00,989,898,All Island
15 May 2023 17:15,991,927,All Island
15 May 2023 17:30,994,933,All Island
15 May 2023 17:45,997,912,All Island
15 May 2023 18:00,1002,889,All Island
15 May 2023 18:15,981,904,All Island
15 May 2023 18:30,960,922,All Island
15 May 2023 18:45,939,923,All Island
15 May 2023 19:00,876,909,All Island
15 May 2023 19:15,857,916,All Island
15 May 2023 19:30,838,859,All Island
15 May 2023 19:45,819,800,All Island
15 May 2023 20:00,800,771,All Island
15 May 2023 20:15,769,724,All Island
15 May 2023 20:30,738,689,All Island
15 May 2023 20:45,707,641,All Island
15 May 2023 21:00,677,644,All Island
15 May 2023 21:15,664,644,All Island
15 May 2023 21:30,651,652,All Island
15 May 2023 21:45,638,635,All Island
15 May 2023 22:00,625,643,All Island
15 May 2023 22:15,607,659,All Island
15 May 2023 22:30,590,672,All Island
15 May 2023 22:45,572,641,All Island
15 May 2023 23:00,555,647,All Island
15 May 2023 23:15,543,646,All Island
15 May 2023 23:30,531,664,All Island
15 May 2023 23:45,519,670,All Island
16 May 2023 00:00,507,679,All Island
16 May 2023 00:15,504,656,All Island
16 May 2023 00:30,501,647,All Island
16 May 2023 00:45,497,663,All Island
16 May 2023 01:00,503,648,All Island
16 May 2023 01:15,506,626,All Island
16 May 2023 01:30,509,560,All Island
16 May 2023 01:45,511,562,All Island
16 May 2023 02:00,514,592,All Island
16 May 2023 02:15,503,603,All Island
16 May 2023 02:30,491,573,All Island
16 May 2023 02:45,480,564,All Island
16 May 2023 03:00,468,572,All Island
16 May 2023 03:15,451,590,All Island
16 May 2023 03:30,434,568,All Island
16 May 2023 03:45,416,572,All Island
16 May 2023 04:00,399,504,All Island
16 May 2023 04:15,391,480,All Island
16 May 2023 04:30,382,464,All Island
16 May 2023 04:45,374,438,All Island
16 May 2023 05:00,366,431,All Island
16 May 2023 05:15,363,455,All Island
16 May 2023 05:30,360,469,All Island
16 May 2023 05:45,358,439,All Island
16 May 2023 06:00,355,428,All Island
16 May 2023 06:15,362,408,All Island
16 May 2023 06:30,369,408,All Island
16 May 2023 06:45,377,352,All Island
16 May 2023 07:00,395,329,All Island
16 May 2023 07:15,375,301,All Island
16 May 2023 07:30,355,278,All Island
16 May 2023 07:45,336,257,All Island
16 May 2023 08:00,316,254,All Island
16 May 2023 08:15,310,250,All Island
16 May 2023 08:30,305,249,All Island
16 May 2023 08:45,300,268,All Island
16 May 2023 09:00,294,298,All Island
16 May 2023 09:15,314,356,All Island
16 May 2023 09:30,334,386,All Island
16 May 2023 09:45,354,398,All Island
16 May 2023 10:00,374,448,All Island
16 May 2023 10:15,378,473,All Island
16 May 2023 10:30,383,468,All Island
16 May 2023 10:45,387,502,All Island
16 May 2023 11:00,391,505,All Island
16 May 2023 11:15,413,477,All Island
16 May 2023 11:30,436,486,All Island
16 May 2023 11:45,458,464,All Island
16 May 2023 12:00,480,430,All Island
16 May 2023 12:15,473,417,All Island
16 May 2023 12:30,466,405,All Island
16 May 2023 12:45,459,397,All Island
16 May 2023 13:00,405,399,All Island
16 May 2023 13:15,413,418,All Island
16 May 2023 13:30,421,433,All Island
16 May 2023 13:45,430,431,All Island
16 May 2023 14:00,438,443,All Island
16 May 2023 14:15,449,445,All Island
16 May 2023 14:30,460,458,All Island
16 May 2023 14:45,471,479,All Island
16 May 2023 15:00,482,488,All Island
16 May 2023 15:15,493,510,All Island
16 May 2023 15:30,504,527,All Island
16 May 2023 15:45,515,558,All Island
16 May 2023 16:00,526,551,All Island
16 May 2023 16:15,529,559,All Island
16 May 2023 16:30,531,560,All Island
16 May 2023 16:45,534,563,All Island
16 May 2023 17:00,537,582,All Island
16 May 2023 17:15,534,589,All Island
16 May 2023 17:30,532,591,All Island
16 May 2023 17:45,529,584,All Island
16 May 2023 18:00,526,549,All Island
16 May 2023 18:15,502,530,All Island
16 May 2023 18:30,478,518,All Island
16 May 2023 18:45,454,515,All Island
16 May 2023 19:00,374,511,All Island
16 May 2023 19:15,369,486,All Island
16 May 2023 19:30,364,463,All Island
16 May 2023 19:45,359,442,All Island
16 May 2023 20:00,353,407,All Island
16 May 2023 20:15,345,396,All Island
16 May 2023 20:30,337,375,All Island
16 May 2023 20:45,328,359,All Island
16 May 2023 21:00,320,334,All Island
16 May 2023 21:15,312,305,All Island
16 May 2023 21:30,305,291,All Island
16 May 2023 21:45,298,288,All Island
16 May 2023 22:00,291,302,All Island
16 May 2023 22:15,289,295,All Island
16 May 2023 22:30,287,291,All Island
16 May 2023 22:45,285,298,All Island
16 May 2023 23:00,283,290,All Island
16 May 2023 23:15,275,269,All Island
16 May 2023 23:30,267,249,All Island
16 May 2023 23:45,259,220,All Island
17 May 2023 00:00,251,198,All Island
17 May 2023 00:15,232,170,All Island
17 May 2023 00:30,213,163,All Island
17 May 2023 00:45,193,148,All Island
17 May 2023 01:00,132,128,All Island
17 May 2023 01:15,123,99,All Island
17 May 2023 01:30,113,88,All Island
17 May 2023 01:45,103,75,All Island
17 May 2023 02:00,94,67,All Island
17 May 2023 02:15,87,62,All Island
17 May 2023 02:30,81,59,All Island
17 May 2023 02:45,74,55,All Island
17 May 2023 03:00,68,49,All Island
17 May 2023 03:15,66,45,All Island
17 May 2023 03:30,63,41,All Island
17 May 2023 03:45,61,37,All Island
17 May 2023 04:00,58,34,All Island
17 May 2023 04:15,60,32,All Island
17 May 2023 04:30,62,27,All Island
17 May 2023 04:45,64,24,All Island
17 May 2023 05:00,66,21,All Island
17 May 2023 05:15,71,22,All Island
17 May 2023 05:30,76,25,All Island
17 May 2023 05:45,81,25,All Island
17 May 2023 06:00,85,28,All Island
17 May 2023 06:15,87,30,All Island
17 May 2023 06:30,90,31,All Island
17 May 2023 06:45,92,38,All Island
17 May 2023 07:00,105,49,All Island
17 May 2023 07:15,107,58,All Island
17 May 2023 07:30,110,67,All Island
17 May 2023 07:45,113,75,All Island
17 May 2023 08:00,116,85,All Island
17 May 2023 08:15,119,87,All Island
17 May 2023 08:30,123,94,All Island
17 May 2023 08:45,126,99,All Island
17 May 2023 09:00,130,118,All Island
17 May 2023 09:15,144,150,All Island
17 May 2023 09:30,158,181,All Island
17 May 2023 09:45,172,218,All Island
17 May 2023 10:00,186,238,All Island
17 May 2023 10:15,222,253,All Island
17 May 2023 10:30,259,307,All Island
17 May 2023 10:45,296,389,All Island
17 May 2023 11:00,333,434,All Island
17 May 2023 11:15,362,490,All Island
17 May 2023 11:30,392,532,All Island
17 May 2023 11:45,421,559,All Island
17 May 2023 12:00,451,599,All Island
17 May 2023 12:15,461,623,All Island
17 May 2023 12:30,472,728,All Island
17 May 2023 12:45,482,770,All Island
17 May 2023 13:00,476,767,All Island
17 May 2023 13:15,482,863,All Island
17 May 2023 13:30,489,842,All Island
17 May 2023 13:45,495,837,All Island
17 May 2023 14:00,501,846,All Island
17 May 2023 14:15,515,863,All Island
17 May 2023 14:30,529,871,All Island
17 May 2023 14:45,543,838,All Island
17 May 2023 15:00,557,863,All Island
17 May 2023 15:15,565,837,All Island
17 May 2023 15:30,574,838,All Island
17 May 2023 15:45,582,776,All Island
17 May 2023 16:00,590,750,All Island
17 May 2023 16:15,607,741,All Island
17 May 2023 16:30,624,776,All Island
17 May 2023 16:45,641,743,All Island
17 May 2023 17:00,658,763,All Island
17 May 2023 17:15,657,724,All Island
17 May 2023 17:30,656,699,All Island
17 May 2023 17:45,655,700,All Island
17 May 2023 18:00,654,700,All Island
17 May 2023 18:15,624,641,All Island
17 May 2023 18:30,594,628,All Island
17 May 2023 18:45,564,587,All Island
17 May 2023 19:00,534,578,All Island
17 May 2023 19:15,522,558,All Island
17 May 2023 19:30,510,550,All Island
17 May 2023 19:45,497,516,All Island
17 May 2023 20:00,485,470,All Island
17 May 2023 20:15,488,463,All Island
17 May 2023 20:30,491,462,All Island
17 May 2023 20:45,494,457,All Island
17 May 2023 21:00,498,446,All Island
17 May 2023 21:15,508,447,All Island
17 May 2023 21:30,519,446,All Island
17 May 2023 21:45,530,466,All Island
17 May 2023 22:00,540,490,All Island
17 May 2023 22:15,555,488,All Island
17 May 2023 22:30,570,495,All Island
17 May 2023 22:45,585,481,All Island
17 May 2023 23:00,600,497,All Island
17 May 2023 23:15,606,492,All Island
17 May 2023 23:30,611,509,All Island
17 May 2023 23:45,617,523,All Island
18 May 2023 00:00,623,573,All Island
18 May 2023 00:15,625,603,All Island
18 May 2023 00:30,627,606,All Island
18 May 2023 00:45,629,629,All Island
18 May 2023 01:00,665,657,All Island
18 May 2023 01:15,675,700,All Island
18 May 2023 01:30,685,726,All Island
18 May 2023 01:45,695,743,All Island
18 May 2023 02:00,705,740,All Island
18 May 2023 02:15,719,741,All Island
18 May 2023 02:30,733,720,All Island
18 May 2023 02:45,748,695,All Island
18 May 2023 03:00,762,690,All Island
18 May 2023 03:15,759,702,All Island
18 May 2023 03:30,756,702,All Island
18 May 2023 03:45,754,707,All Island
18 May 2023 04:00,751,703,All Island
18 May 2023 04:15,740,695,All Island
18 May 2023 04:30,730,673,All Island
18 May 2023 04:45,720,684,All Island
18 May 2023 05:00,709,694,All Island
18 May 2023 05:15,708,694,All Island
18 May 2023 05:30,707,658,All Island
18 May 2023 05:45,706,642,All Island
18 May 2023 06:00,705,632,All Island
18 May 2023 06:15,719,641,All Island
18 May 2023 06:30,733,650,All Island
18 May 2023 06:45,747,639,All Island
18 May 2023 07:00,794,636,All Island
18 May 2023 07:15,783,655,All Island
18 May 2023 07:30,772,640,All Island
18 May 2023 07:45,761,625,All Island
18 May 2023 08:00,750,606,All Island
18 May 2023 08:15,749,586,All Island
18 May 2023 08:30,748,579,All Island
18 May 2023 08:45,747,600,All Island
18 May 2023 09:00,746,631,All Island
18 May 2023 09:15,747,675,All Island
18 May 2023 09:30,747,754,All Island
18 May 2023 09:45,748,787,All Island
18 May 2023 10:00,749,813,All Island
18 May 2023 10:15,756,815,All Island
18 May 2023 10:30,764,818,All Island
18 May 2023 10:45,771,816,All Island
18 May 2023 11:00,778,811,All Island
18 May 2023 11:15,787,856,All Island
18 May 2023 11:30,796,838,All Island
18 May 2023 11:45,805,813,All Island
18 May 2023 12:00,814,822,All Island
18 May 2023 12:15,811,842,All Island
18 May 2023 12:30,808,830,All Island
18 May 2023 12:45,806,764,All Island
18 May 2023 13:00,758,758,All Island
18 May 2023 13:15,759,772,All Island
18 May 2023 13:30,761,812,All Island
18 May 2023 13:45,762,842,All Island
18 May 2023 14:00,763,843,All Island
18 May 2023 14:15,773,778,All Island
18 May 2023 14:30,783,778,All Island
18 May 2023 14:45,792,745,All Island
18 May 2023 15:00,802,712,All Island
18 May 2023 15:15,782,658,All Island
18 May 2023 15:30,762,604,All Island
18 May 2023 15:45,742,555,All Island
18 May 2023 16:00,721,542,All Island
18 May 2023 16:15,700,464,All Island
18 May 2023 16:30,679,437,All Island
18 May 2023 16:45,658,405,All Island
18 May 2023 17:00,640,411,All Island
18 May 2023 17:15,629,397,All Island
18 May 2023 17:30,618,374,All Island
18 May 2023 17:45,607,408,All Island
18 May 2023 18:00,596,434,All Island
18 May 2023 18:15,598,450,All Island
18 May 2023 18:30,600,465,All Island
18 May 2023 18:45,601,482,All Island
18 May 2023 19:00,617,527,All Island
18 May 2023 19:15,618,538,All Island
18 May 2023 19:30,619,551,All Island
18 May 2023 19:45,620,568,All Island
18 May 2023 20:00,621,564,All Island
18 May 2023 20:15,623,573,All Island
18 May 2023 20:30,625,567,All Island
18 May 2023 20:45,627,569,All Island
18 May 2023 21:00,629,586,All Island
18 May 2023 21:15,632,597,All Island
18 May 2023 21:30,635,624,All Island
18 May 2023 21:45,638,669,All Island
18 May 2023 22:00,641,646,All Island
18 May 2023 22:15,650,664,All Island
18 May 2023 22:30,659,755,All Island
18 May 2023 22:45,669,800,All Island
18 May 2023 23:00,678,755,All Island
18 May 2023 23:15,666,744,All Island
18 May 2023 23:30,654,743,All Island
18 May 2023 23:45,642,748,All Island
19 May 2023 00:00,630,755,All Island
19 May 2023 00:15,624,688,All Island
19 May 2023 00:30,617,661,All Island
19 May 2023 00:45,610,627,All Island
19 May 2023 01:00,566,593,All Island
19 May 2023 01:15,566,608,All Island
19 May 2023 01:30,566,662,All Island
19 May 2023 01:45,566,630,All Island
19 May 2023 02:00,565,647,All Island
19 May 2023 02:15,552,667,All Island
19 May 2023 02:30,538,615,All Island
19 May 2023 02:45,524,554,All Island
19 May 2023 03:00,510,532,All Island
19 May 2023 03:15,510,485,All Island
19 May 2023 03:30,510,489,All Island
19 May 2023 03:45,509,476,All Island
19 May 2023 04:00,509,495,All Island
19 May 2023 04:15,495,443,All Island
19 May 2023 04:30,480,440,All Island
19 May 2023 04:45,465,430,All Island
19 May 2023 05:00,450,443,All Island
19 May 2023 05:15,440,465,All Island
19 May 2023 05:30,429,482,All Island
19 May 2023 05:45,418,477,All Island
19 May 2023 06:00,408,456,All Island
19 May 2023 06:15,399,491,All Island
19 May 2023 06:30,390,492,All Island
19 May 2023 06:45,382,509,All Island
19 May 2023 07:00,409,491,All Island
19 May 2023 07:15,406,502,All Island
19 May 2023 07:30,403,513,All Island
19 May 2023 07:45,400,519,All Island
19 May 2023 08:00,397,487,All Island
19 May 2023 08:15,388,451,All Island
19 May 2023 08:30,379,431,All Island
19 May 2023 08:45,371,412,All Island
19 May 2023 09:00,362,398,All Island
19 May 2023 09:15,363,389,All Island
19 May 2023 09:30,364,368,All Island
19 May 2023 09:45,365,362,All Island
19 May 2023 10:00,367,330,All Island
19 May 2023 10:15,371,307,All Island
19 May 2023 10:30,375,332,All Island
19 May 2023 10:45,379,353,All Island
19 May 2023 11:00,383,358,All Island
19 May 2023 11:15,372,364,All Island
19 May 2023 11:30,361,406,All Island
19 May 2023 11:45,350,391,All Island
19 May 2023 12:00,339,406,All Island
19 May 2023 12:15,329,425,All Island
19 May 2023 12:30,319,413,All Island
19 May 2023 12:45,309,434,All Island
19 May 2023 13:00,359,404,All Island
19 May 2023 13:15,364,431,All Island
19 May 2023 13:30,368,436,All Island
19 May 2023 13:45,372,414,All Island
19 May 2023 14:00,376,413,All Island
19 May 2023 14:15,381,426,All Island
19 May 2023 14:30,386,458,All Island
19 May 2023 14:45,392,477,All Island
19 May 2023 15:00,397,523,All Island
19 May 2023 15:15,407,543,All Island
19 May 2023 15:30,418,553,All Island
19 May 2023 15:45,428,574,All Island
19 May 2023 16:00,439,587,All Island
19 May 2023 16:15,452,604,All Island
19 May 2023 16:30,466,557,All Island
19 May 2023 16:45,479,549,All Island
19 May 2023 17:00,493,526,All Island
19 May 2023 17:15,479,509,All Island
19 May 2023 17:30,465,480,All Island
19 May 2023 17:45,452,434,All Island
19 May 2023 18:00,438,412,All Island
19 May 2023 18:15,409,410,All Island
19 May 2023 18:30,381,400,All Island
19 May 2023 18:45,352,392,All Island
19 May 2023 19:00,349,350,All Island
19 May 2023 19:15,340,340,All Island
19 May 2023 19:30,332,314,All Island
19 May 2023 19:45,323,263,All Island
19 May 2023 20:00,315,275,All Island
19 May 2023 20:15,304,265,All Island
19 May 2023 20:30,293,271,All Island
19 May 2023 20:45,282,311,All Island
19 May 2023 21:00,271,300,All Island
19 May 2023 21:15,271,276,All Island
19 May 2023 21:30,271,243,All Island
19 May 2023 21:45,270,219,All Island
19 May 2023 22:00,270,209,All Island
19 May 2023 22:15,270,193,All Island
19 May 2023 22:30,269,180,All Island
19 May 2023 22:45,269,183,All Island
19 May 2023 23:00,269,182,All Island
19 May 2023 23:15,260,196,All Island
19 May 2023 23:30,251,177,All Island
19 May 2023 23:45,243,161,All Island
20 May 2023 00:00,234,162,All Island
20 May 2023 00:15,219,159,All Island
20 May 2023 00:30,205,144,All Island
20 May 2023 00:45,191,142,All Island
20 May 2023 01:00,180,119,All Island
20 May 2023 01:15,168,111,All Island
20 May 2023 01:30,156,99,All Island
20 May 2023 01:45,144,105,All Island
20 May 2023 02:00,133,98,All Island
20 May 2023 02:15,124,82,All Island
20 May 2023 02:30,115,72,All Island
20 May 2023 02:45,107,63,All Island
20 May 2023 03:00,98,66,All Island
20 May 2023 03:15,96,61,All Island
20 May 2023 03:30,94,50,All Island
20 May 2023 03:45,91,33,All Island
20 May 2023 04:00,89,28,All Island
20 May 2023 04:15,89,27,All Island
20 May 2023 04:30,88,24,All Island
20 May 2023 04:45,87,27,All Island
20 May 2023 05:00,86,26,All Island
20 May 2023 05:15,86,24,All Island
20 May 2023 05:30,85,22,All Island
20 May 2023 05:45,85,26,All Island
20 May 2023 06:00,85,28,All Island
20 May 2023 06:15,85,24,All Island
20 May 2023 06:30,86,26,All Island
20 May 2023 06:45,87,26,All Island
20 May 2023 07:00,89,30,All Island
20 May 2023 07:15,89,29,All Island
20 May 2023 07:30,89,27,All Island
20 May 2023 07:45,90,22,All Island
20 May 2023 08:00,90,21,All Island
20 May 2023 08:15,87,25,All Island
20 May 2023 08:30,84,17,All Island
20 May 2023 08:45,81,17,All Island
20 May 2023 09:00,78,19,All Island
20 May 2023 09:15,77,17,All Island
20 May 2023 09:30,77,18,All Island
20 May 2023 09:45,76,19,All Island
20 May 2023 10:00,75,17,All Island
20 May 2023 10:15,76,23,All Island
20 May 2023 10:30,76,30,All Island
20 May 2023 10:45,77,32,All Island
20 May 2023 11:00,77,39,All Island
20 May 2023 11:15,78,44,All Island
20 May 2023 11:30,78,45,All Island
20 May 2023 11:45,79,41,All Island
20 May 2023 12:00,79,40,All Island
20 May 2023 12:15,80,34,All Island
20 May 2023 12:30,81,39,All Island
20 May 2023 12:45,82,48,All Island
20 May 2023 13:00,70,61,All Island
20 May 2023 13:15,70,53,All Island
20 May 2023 13:30,70,55,All Island
20 May 2023 13:45,70,65,All Island
20 May 2023 14:00,71,94,All Island
20 May 2023 14:15,72,98,All Island
20 May 2023 14:30,74,94,All Island
20 May 2023 14:45,75,94,All Island
20 May 2023 15:00,77,113,All Island
20 May 2023 15:15,84,110,All Island
20 May 2023 15:30,90,139,All Island
20 May 2023 15:45,97,125,All Island
20 May 2023 16:00,104,146,All Island
20 May 2023 16:15,116,164,All Island
20 May 2023 16:30,129,145,All Island
20 May 2023 16:45,141,131,All Island
20 May 2023 17:00,154,159,All Island
20 May 2023 17:15,158,181,All Island
20 May 2023 17:30,162,175,All Island
20 May 2023 17:45,166,163,All Island
20 May 2023 18:00,170,157,All Island
20 May 2023 18:15,164,158,All Island
20 May 2023 18:30,159,172,All Island
20 May 2023 18:45,154,152,All Island
20 May 2023 19:00,197,152,All Island
20 May 2023 19:15,195,140,All Island
20 May 2023 19:30,193,114,All Island
20 May 2023 19:45,190,97,All Island
20 May 2023 20:00,188,96,All Island
20 May 2023 20:15,195,89,All Island
20 May 2023 20:30,202,81,All Island
20 May 2023 20:45,209,80,All Island
20 May 2023 21:00,216,92,All Island
20 May 2023 21:15,231,106,All Island
20 May 2023 21:30,246,104,All Island
20 May 2023 21:45,260,100,All Island
20 May 2023 22:00,275,124,All Island
20 May 2023 22:15,290,127,All Island
20 May 2023 22:30,305,123,All Island
20 May 2023 22:45,320,135,All Island
20 May 2023 23:00,334,134,All Island
20 May 2023 23:15,341,139,All Island
20 May 2023 23:30,348,168,All Island
20 May 2023 23:45,354,198,All Island
21 May 2023 00:00,361,195,All Island
21 May 2023 00:15,363,176,All Island
21 May 2023 00:30,366,171,All Island
21 May 2023 00:45,368,173,All Island
21 May 2023 01:00,327,166,All Island
21 May 2023 01:15,332,167,All Island
21 May 2023 01:30,337,169,All Island
21 May 2023 01:45,342,172,All Island
21 May 2023 02:00,347,175,All Island
21 May 2023 02:15,357,182,All Island
21 May 2023 02:30,367,211,All Island
21 May 2023 02:45,377,247,All Island
21 May 2023 03:00,388,279,All Island
21 May 2023 03:15,415,314,All Island
21 May 2023 03:30,443,367,All Island
21 May 2023 03:45,470,428,All Island
21 May 2023 04:00,498,450,All Island
21 May 2023 04:15,523,519,All Island
21 May 2023 04:30,548,555,All Island
21 May 2023 04:45,573,580,All Island
21 May 2023 05:00,598,625,All Island
21 May 2023 05:15,599,623,All Island
21 May 2023 05:30,601,624,All Island
21 May 2023 05:45,602,678,All Island
21 May 2023 06:00,604,691,All Island
21 May 2023 06:15,604,619,All Island
21 May 2023 06:30,604,602,All Island
21 May 2023 06:45,604,568,All Island
21 May 2023 07:00,567,559,All Island
21 May 2023 07:15,549,583,All Island
21 May 2023 07:30,532,598,All Island
21 May 2023 07:45,514,579,All Island
21 May 2023 08:00,497,576,All Island
21 May 2023 08:15,472,543,All Island
21 May 2023 08:30,447,506,All Island
21 May 2023 08:45,422,509,All Island
21 May 2023 09:00,397,474,All Island
21 May 2023 09:15,372,448,All Island
21 May 2023 09:30,346,433,All Island
21 May 2023 09:45,320,405,All Island
21 May 2023 10:00,294,371,All Island
21 May 2023 10:15,277,322,All Island
21 May 2023 10:30,259,296,All Island
21 May 2023 10:45,241,274,All Island
21 May 2023 11:00,224,250,All Island
21 May 2023 11:15,211,218,All Island
21 May 2023 11:30,199,200,All Island
21 May 2023 11:45,186,194,All Island
21 May 2023 12:00,174,171,All Island
21 May 2023 12:15,173,150,All Island
21 May 2023 12:30,171,142,All Island
21 May 2023 12:45,170,141,All Island
21 May 2023 13:00,205,141,All Island
21 May 2023 13:15,198,147,All Island
21 May 2023 13:30,191,151,All Island
21 May 2023 13:45,185,157,All Island
21 May 2023 14:00,178,159,All Island
21 May 2023 14:15,172,175,All Island
21 May 2023 14:30,165,164,All Island
21 May 2023 14:45,159,157,All Island
21 May 2023 15:00,152,156,All Island
21 May 2023 15:15,156,167,All Island
21 May 2023 15:30,160,171,All Island
21 May 2023 15:45,165,179,All Island
21 May 2023 16:00,169,194,All Island
21 May 2023 16:15,183,203,All Island
21 May 2023 16:30,198,220,All Island
21 May 2023 16:45,212,234,All Island
21 May 2023 17:00,226,243,All Island
21 May 2023 17:15,251,261,All Island
21 May 2023 17:30,276,277,All Island
21 May 2023 17:45,301,282,All Island
21 May 2023 18:00,326,291,All Island
21 May 2023 18:15,366,299,All Island
21 May 2023 18:30,406,316,All Island
21 May 2023 18:45,446,326,All Island
21 May 2023 19:00,542,327,All Island
21 May 2023 19:15,563,342,All Island
21 May 2023 19:30,584,383,All Island
21 May 2023 19:45,604,408,All Island
21 May 2023 20:00,625,403,All Island
21 May 2023 20:15,639,413,All Island
21 May 2023 20:30,652,422,All Island
21 May 2023 20:45,666,411,All Island
21 May 2023 21:00,680,416,All Island
21 May 2023 21:15,686,425,All Island
21 May 2023 21:30,693,429,All Island
21 May 2023 21:45,700,454,All Island
21 May 2023 22:00,707,459,All Island
21 May 2023 22:15,717,464,All Island
21 May 2023 22:30,728,471,All Island
21 May 2023 22:45,739,468,All Island
21 May 2023 23:00,749,471,All Island
21 May 2023 23:15,764,446,All Island
21 May 2023 23:30,779,454,All Island
21 May 2023 23:45,795,471,All Island
22 May 2023 00:00,810,475,All Island
22 May 2023 00:15,805,460,All Island
22 May 2023 00:30,800,473,All Island
22 May 2023 00:45,795,451,All Island
22 May 2023 01:00,743,453,All Island
22 May 2023 01:15,754,479,All Island
22 May 2023 01:30,765,504,All Island
22 May 2023 01:45,776,542,All Island
22 May 2023 02:00,786,562,All Island
22 May 2023 02:15,819,533,All Island
22 May 2023 02:30,852,545,All Island
22 May 2023 02:45,884,573,All Island
22 May 2023 03:00,917,590,All Island
22 May 2023 03:15,940,657,All Island
22 May 2023 03:30,963,669,All Island
22 May 2023 03:45,986,705,All Island
22 May 2023 04:00,1008,744,All Island
22 May 2023 04:15,997,752,All Island
22 May 2023 04:30,985,769,All Island
22 May 2023 04:45,973,814,All Island
22 May 2023 05:00,962,820,All Island
22 May 2023 05:15,939,833,All Island
22 May 2023 05:30,917,908,All Island
22 May 2023 05:45,895,942,All Island
22 May 2023 06:00,872,960,All Island
22 May 2023 06:15,858,931,All Island
22 May 2023 06:30,845,985,All Island
22 May 2023 06:45,831,987,All Island
22 May 2023 07:00,816,970,All Island
22 May 2023 07:15,813,929,All Island
22 May 2023 07:30,810,861,All Island
22 May 2023 07:45,807,836,All Island
22 May 2023 08:00,804,835,All Island
22 May 2023 08:15,819,812,All Island
22 May 2023 08:30,834,814,All Island
22 May 2023 08:45,848,819,All Island
22 May 2023 09:00,863,864,All Island
22 May 2023 09:15,866,953,All Island
22 May 2023 09:30,870,995,All Island
22 May 2023 09:45,874,1012,All Island
22 May 2023 10:00,877,1058,All Island
22 May 2023 10:15,885,1014,All Island
22 May 2023 10:30,893,988,All Island
22 May 2023 10:45,901,940,All Island
22 May 2023 11:00,909,945,All Island
22 May 2023 11:15,906,958,All Island
22 May 2023 11:30,902,903,All Island
22 May 2023 11:45,899,896,All Island
22 May 2023 12:00,895,899,All Island
22 May 2023 12:15,909,940,All Island
22 May 2023 12:30,923,922,All Island
22 May 2023 12:45,937,964,All Island
22 May 2023 13:00,787,1048,All Island
22 May 2023 13:15,831,1042,All Island
22 May 2023 13:30,875,1080,All Island
22 May 2023 13:45,919,1111,All Island
22 May 2023 14:00,963,1116,All Island
22 May 2023 14:15,1002,1094,All Island
22 May 2023 14:30,1040,1121,All Island
22 May 2023 14:45,1078,1127,All Island
22 May 2023 15:00,1116,1164,All Island
22 May 2023 15:15,1143,1259,All Island
22 May 2023 15:30,1170,1365,All Island
22 May 2023 15:45,1197,1385,All Island
22 May 2023 16:00,1224,1386,All Island
22 May 2023 16:15,1227,1372,All Island
22 May 2023 16:30,1230,1296,All Island
22 May 2023 16:45,1233,1296,All Island
22 May 2023 17:00,1236,1272,All Island
22 May 2023 17:15,1233,1247,All Island
22 May 2023 17:30,1230,1197,All Island
22 May 2023 17:45,1227,1266,All Island
22 May 2023 18:00,1224,1239,All Island
22 May 2023 18:15,1205,1221,All Island
22 May 2023 18:30,1185,1216,All Island
22 May 2023 18:45,1165,1145,All Island
22 May 2023 19:00,1067,1089,All Island
22 May 2023 19:15,1079,1036,All Island
22 May 2023 19:30,1092,1021,All Island
22 May 2023 19:45,1105,988,All Island
22 May 2023 20:00,1118,927,All Island
22 May 2023 20:15,1101,913,All Island
22 May 2023 20:30,1084,846,All Island
22 May 2023 20:45,1066,776,All Island
22 May 2023 21:00,1049,784,All Island
22 May 2023 21:15,1018,800,All Island
22 May 2023 21:30,987,833,All Island
22 May 2023 21:45,956,832,All Island
22 May 2023 22:00,925,842,All Island
22 May 2023 22:15,919,898,All Island
22 May 2023 22:30,913,885,All Island
22 May 2023 22:45,906,881,All Island
22 May 2023 23:00,900,847,All Island
22 May 2023 23:15,893,819,All Island
22 May 2023 23:30,886,805,All Island
22 May 2023 23:45,878,760,All Island
23 May 2023 00:00,871,720,All Island
23 May 2023 00:15,829,705,All Island
23 May 2023 00:30,788,650,All Island
23 May 2023 00:45,746,593,All Island
23 May 2023 01:00,717,533,All Island
23 May 2023 01:15,694,505,All Island
23 May 2023 01:30,672,461,All Island
