DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 March 2020 12:00,4573,-,All Island
15 March 2020 12:15,4688,-,All Island
15 March 2020 12:30,4687,-,All Island
15 March 2020 12:45,4689,-,All Island
15 March 2020 13:00,4708,-,All Island
15 March 2020 13:15,4683,-,All Island
15 March 2020 13:30,4640,-,All Island
15 March 2020 13:45,4596,-,All Island
15 March 2020 14:00,4507,-,All Island
15 March 2020 14:15,4466,-,All Island
15 March 2020 14:30,4441,-,All Island
15 March 2020 14:45,4409,-,All Island
15 March 2020 15:00,4433,-,All Island
15 March 2020 15:15,4416,-,All Island
15 March 2020 15:30,4418,-,All Island
15 March 2020 15:45,4427,-,All Island
15 March 2020 16:00,4405,-,All Island
15 March 2020 16:15,4456,-,All Island
15 March 2020 16:30,4492,-,All Island
15 March 2020 16:45,4547,-,All Island
15 March 2020 17:00,4628,-,All Island
15 March 2020 17:15,4720,-,All Island
15 March 2020 17:30,4775,-,All Island
15 March 2020 17:45,4818,-,All Island
15 March 2020 18:00,4866,-,All Island
15 March 2020 18:15,4844,-,All Island
15 March 2020 18:30,4928,-,All Island
15 March 2020 18:45,5022,-,All Island
15 March 2020 19:00,5146,-,All Island
15 March 2020 19:15,5165,-,All Island
15 March 2020 19:30,5113,-,All Island
15 March 2020 19:45,5059,-,All Island
15 March 2020 20:00,4962,-,All Island
15 March 2020 20:15,4895,-,All Island
15 March 2020 20:30,4835,-,All Island
15 March 2020 20:45,4768,-,All Island
15 March 2020 21:00,4714,-,All Island
15 March 2020 21:15,4595,-,All Island
15 March 2020 21:30,4519,-,All Island
15 March 2020 21:45,4428,-,All Island
15 March 2020 22:00,4346,-,All Island
15 March 2020 22:15,4255,-,All Island
15 March 2020 22:30,4160,-,All Island
15 March 2020 22:45,4091,-,All Island
15 March 2020 23:00,4050,-,All Island
15 March 2020 23:15,4045,-,All Island
15 March 2020 23:30,3966,-,All Island
15 March 2020 23:45,3880,-,All Island
16 March 2020 00:00,3822,-,All Island
16 March 2020 00:15,3770,-,All Island
16 March 2020 00:30,3703,-,All Island
16 March 2020 00:45,3635,-,All Island
16 March 2020 01:00,3584,-,All Island
16 March 2020 01:15,3552,-,All Island
16 March 2020 01:30,3506,-,All Island
16 March 2020 01:45,3466,-,All Island
16 March 2020 02:00,3436,-,All Island
16 March 2020 02:15,3409,-,All Island
16 March 2020 02:30,3383,-,All Island
16 March 2020 02:45,3351,-,All Island
16 March 2020 03:00,3319,-,All Island
16 March 2020 03:15,3322,-,All Island
16 March 2020 03:30,3301,-,All Island
16 March 2020 03:45,3296,-,All Island
16 March 2020 04:00,3298,-,All Island
16 March 2020 04:15,3290,-,All Island
16 March 2020 04:30,3291,-,All Island
16 March 2020 04:45,3303,-,All Island
16 March 2020 05:00,3326,-,All Island
16 March 2020 05:15,3364,-,All Island
16 March 2020 05:30,3373,-,All Island
16 March 2020 05:45,3440,-,All Island
16 March 2020 06:00,3544,-,All Island
16 March 2020 06:15,3708,-,All Island
16 March 2020 06:30,3721,-,All Island
16 March 2020 06:45,3815,-,All Island
16 March 2020 07:00,3944,-,All Island
16 March 2020 07:15,4116,-,All Island
16 March 2020 07:30,4232,-,All Island
16 March 2020 07:45,4380,-,All Island
16 March 2020 08:00,4478,-,All Island
16 March 2020 08:15,4565,-,All Island
16 March 2020 08:30,4634,-,All Island
16 March 2020 08:45,4749,-,All Island
16 March 2020 09:00,4852,-,All Island
16 March 2020 09:15,4909,-,All Island
16 March 2020 09:30,4961,-,All Island
16 March 2020 09:45,4971,-,All Island
16 March 2020 10:00,4994,-,All Island
16 March 2020 10:15,4991,-,All Island
16 March 2020 10:30,5005,-,All Island
16 March 2020 10:45,5051,-,All Island
16 March 2020 11:00,5070,-,All Island
16 March 2020 11:15,5117,-,All Island
16 March 2020 11:30,5152,-,All Island
16 March 2020 11:45,5171,-,All Island
16 March 2020 12:00,5235,-,All Island
16 March 2020 12:15,5266,-,All Island
16 March 2020 12:30,5307,-,All Island
16 March 2020 12:45,5331,-,All Island
16 March 2020 13:00,5341,-,All Island
16 March 2020 13:15,5322,-,All Island
16 March 2020 13:30,5252,-,All Island
16 March 2020 13:45,5264,-,All Island
16 March 2020 14:00,5239,-,All Island
16 March 2020 14:15,5242,-,All Island
16 March 2020 14:30,5228,-,All Island
16 March 2020 14:45,5227,-,All Island
16 March 2020 15:00,5231,-,All Island
16 March 2020 15:15,5211,-,All Island
16 March 2020 15:30,5231,-,All Island
16 March 2020 15:45,5239,-,All Island
16 March 2020 16:00,5263,-,All Island
16 March 2020 16:15,5286,-,All Island
16 March 2020 16:30,5358,-,All Island
16 March 2020 16:45,5428,-,All Island
16 March 2020 17:00,5483,-,All Island
16 March 2020 17:15,5546,-,All Island
16 March 2020 17:30,5615,-,All Island
16 March 2020 17:45,5622,-,All Island
16 March 2020 18:00,5631,-,All Island
16 March 2020 18:15,5538,-,All Island
16 March 2020 18:30,5571,-,All Island
16 March 2020 18:45,5606,-,All Island
16 March 2020 19:00,5637,-,All Island
16 March 2020 19:15,5587,-,All Island
16 March 2020 19:30,5509,-,All Island
16 March 2020 19:45,5382,-,All Island
16 March 2020 20:00,5280,-,All Island
16 March 2020 20:15,5178,-,All Island
16 March 2020 20:30,5076,-,All Island
16 March 2020 20:45,4981,-,All Island
16 March 2020 21:00,4932,-,All Island
16 March 2020 21:15,4814,-,All Island
16 March 2020 21:30,4720,-,All Island
16 March 2020 21:45,4594,-,All Island
16 March 2020 22:00,4502,-,All Island
16 March 2020 22:15,4397,-,All Island
16 March 2020 22:30,4298,-,All Island
16 March 2020 22:45,4201,-,All Island
16 March 2020 23:00,4150,-,All Island
16 March 2020 23:15,4129,-,All Island
16 March 2020 23:30,4060,-,All Island
16 March 2020 23:45,3948,-,All Island
17 March 2020 00:00,3835,-,All Island
17 March 2020 00:15,3790,-,All Island
17 March 2020 00:30,3714,-,All Island
17 March 2020 00:45,3655,-,All Island
17 March 2020 01:00,3604,-,All Island
17 March 2020 01:15,3608,-,All Island
17 March 2020 01:30,3525,-,All Island
17 March 2020 01:45,3457,-,All Island
17 March 2020 02:00,3407,-,All Island
17 March 2020 02:15,3394,-,All Island
17 March 2020 02:30,3343,-,All Island
17 March 2020 02:45,3329,-,All Island
17 March 2020 03:00,3297,-,All Island
17 March 2020 03:15,3298,-,All Island
17 March 2020 03:30,3273,-,All Island
17 March 2020 03:45,3275,-,All Island
17 March 2020 04:00,3268,-,All Island
17 March 2020 04:15,3268,-,All Island
17 March 2020 04:30,3256,-,All Island
17 March 2020 04:45,3254,-,All Island
17 March 2020 05:00,3259,-,All Island
17 March 2020 05:15,3312,-,All Island
17 March 2020 05:30,3310,-,All Island
17 March 2020 05:45,3336,-,All Island
17 March 2020 06:00,3395,-,All Island
17 March 2020 06:15,3492,-,All Island
17 March 2020 06:30,3493,-,All Island
17 March 2020 06:45,3526,-,All Island
17 March 2020 07:00,3581,-,All Island
17 March 2020 07:15,3662,-,All Island
17 March 2020 07:30,3702,-,All Island
17 March 2020 07:45,3777,-,All Island
17 March 2020 08:00,3830,-,All Island
17 March 2020 08:15,3896,-,All Island
17 March 2020 08:30,3980,-,All Island
17 March 2020 08:45,4079,-,All Island
17 March 2020 09:00,4165,-,All Island
17 March 2020 09:15,4262,-,All Island
17 March 2020 09:30,4339,-,All Island
17 March 2020 09:45,4419,-,All Island
17 March 2020 10:00,4518,-,All Island
17 March 2020 10:15,4553,-,All Island
17 March 2020 10:30,4626,-,All Island
17 March 2020 10:45,4679,-,All Island
17 March 2020 11:00,4728,-,All Island
17 March 2020 11:15,4780,-,All Island
17 March 2020 11:30,4811,-,All Island
17 March 2020 11:45,4851,-,All Island
17 March 2020 12:00,4922,-,All Island
17 March 2020 12:15,4994,-,All Island
17 March 2020 12:30,5046,-,All Island
17 March 2020 12:45,5059,-,All Island
17 March 2020 13:00,5078,-,All Island
17 March 2020 13:15,5072,-,All Island
17 March 2020 13:30,5036,-,All Island
17 March 2020 13:45,5009,-,All Island
17 March 2020 14:00,4983,-,All Island
17 March 2020 14:15,4962,-,All Island
17 March 2020 14:30,4927,-,All Island
17 March 2020 14:45,4896,-,All Island
17 March 2020 15:00,4865,-,All Island
17 March 2020 15:15,4855,-,All Island
17 March 2020 15:30,4856,-,All Island
17 March 2020 15:45,4868,-,All Island
17 March 2020 16:00,4902,-,All Island
17 March 2020 16:15,4942,-,All Island
17 March 2020 16:30,5002,-,All Island
17 March 2020 16:45,5108,-,All Island
17 March 2020 17:00,5165,-,All Island
17 March 2020 17:15,5232,-,All Island
17 March 2020 17:30,5319,-,All Island
17 March 2020 17:45,5353,-,All Island
17 March 2020 18:00,5373,-,All Island
17 March 2020 18:15,5294,-,All Island
17 March 2020 18:30,5340,-,All Island
17 March 2020 18:45,5364,-,All Island
17 March 2020 19:00,5368,-,All Island
17 March 2020 19:15,5323,-,All Island
17 March 2020 19:30,5252,-,All Island
17 March 2020 19:45,5164,-,All Island
17 March 2020 20:00,5072,-,All Island
17 March 2020 20:15,4981,-,All Island
17 March 2020 20:30,4893,-,All Island
17 March 2020 20:45,4806,-,All Island
17 March 2020 21:00,4685,-,All Island
17 March 2020 21:15,4524,-,All Island
17 March 2020 21:30,4478,-,All Island
17 March 2020 21:45,4430,-,All Island
17 March 2020 22:00,4331,-,All Island
17 March 2020 22:15,4241,-,All Island
17 March 2020 22:30,4157,-,All Island
17 March 2020 22:45,4077,-,All Island
17 March 2020 23:00,4024,-,All Island
17 March 2020 23:15,4023,-,All Island
17 March 2020 23:30,3935,-,All Island
17 March 2020 23:45,3866,-,All Island
18 March 2020 00:00,3778,-,All Island
18 March 2020 00:15,3715,-,All Island
18 March 2020 00:30,3666,-,All Island
18 March 2020 00:45,3592,-,All Island
18 March 2020 01:00,3557,-,All Island
18 March 2020 01:15,3528,-,All Island
18 March 2020 01:30,3474,-,All Island
18 March 2020 01:45,3418,-,All Island
18 March 2020 02:00,3385,-,All Island
18 March 2020 02:15,3380,-,All Island
18 March 2020 02:30,3341,-,All Island
18 March 2020 02:45,3326,-,All Island
18 March 2020 03:00,3304,-,All Island
18 March 2020 03:15,3289,-,All Island
18 March 2020 03:30,3282,-,All Island
18 March 2020 03:45,3281,-,All Island
18 March 2020 04:00,3273,-,All Island
18 March 2020 04:15,3290,-,All Island
18 March 2020 04:30,3275,-,All Island
18 March 2020 04:45,3277,-,All Island
18 March 2020 05:00,3308,-,All Island
18 March 2020 05:15,3351,-,All Island
18 March 2020 05:30,3362,-,All Island
18 March 2020 05:45,3436,-,All Island
18 March 2020 06:00,3557,-,All Island
18 March 2020 06:15,3703,-,All Island
18 March 2020 06:30,3750,-,All Island
18 March 2020 06:45,3836,-,All Island
18 March 2020 07:00,3962,-,All Island
18 March 2020 07:15,4153,-,All Island
18 March 2020 07:30,4272,-,All Island
18 March 2020 07:45,4413,-,All Island
18 March 2020 08:00,4536,-,All Island
18 March 2020 08:15,4673,-,All Island
18 March 2020 08:30,4757,-,All Island
18 March 2020 08:45,4864,-,All Island
18 March 2020 09:00,4955,-,All Island
18 March 2020 09:15,5019,-,All Island
18 March 2020 09:30,5106,-,All Island
18 March 2020 09:45,5097,-,All Island
18 March 2020 10:00,5132,-,All Island
18 March 2020 10:15,5116,-,All Island
18 March 2020 10:30,5155,-,All Island
18 March 2020 10:45,5180,-,All Island
18 March 2020 11:00,5217,-,All Island
18 March 2020 11:15,5219,-,All Island
18 March 2020 11:30,5217,-,All Island
18 March 2020 11:45,5213,-,All Island
18 March 2020 12:00,5264,-,All Island
18 March 2020 12:15,5283,-,All Island
18 March 2020 12:30,5324,-,All Island
18 March 2020 12:45,5352,-,All Island
18 March 2020 13:00,5366,-,All Island
18 March 2020 13:15,5347,-,All Island
18 March 2020 13:30,5293,-,All Island
18 March 2020 13:45,5256,-,All Island
18 March 2020 14:00,5264,-,All Island
18 March 2020 14:15,5223,-,All Island
18 March 2020 14:30,5199,-,All Island
18 March 2020 14:45,5171,-,All Island
18 March 2020 15:00,5180,-,All Island
18 March 2020 15:15,5173,-,All Island
18 March 2020 15:30,5188,-,All Island
18 March 2020 15:45,5219,-,All Island
18 March 2020 16:00,5222,-,All Island
18 March 2020 16:15,5288,-,All Island
18 March 2020 16:30,5309,-,All Island
18 March 2020 16:45,5379,-,All Island
18 March 2020 17:00,5461,-,All Island
18 March 2020 17:15,5537,-,All Island
18 March 2020 17:30,5588,-,All Island
18 March 2020 17:45,5634,-,All Island
18 March 2020 18:00,5649,-,All Island
18 March 2020 18:15,5576,-,All Island
18 March 2020 18:30,5608,-,All Island
18 March 2020 18:45,5652,-,All Island
18 March 2020 19:00,5727,-,All Island
18 March 2020 19:15,5725,-,All Island
18 March 2020 19:30,5675,-,All Island
18 March 2020 19:45,5577,-,All Island
18 March 2020 20:00,5497,-,All Island
18 March 2020 20:15,5386,-,All Island
18 March 2020 20:30,5296,-,All Island
18 March 2020 20:45,5187,-,All Island
18 March 2020 21:00,5102,-,All Island
18 March 2020 21:15,4971,-,All Island
18 March 2020 21:30,4866,-,All Island
18 March 2020 21:45,4771,-,All Island
18 March 2020 22:00,4665,-,All Island
18 March 2020 22:15,4552,-,All Island
18 March 2020 22:30,4439,-,All Island
18 March 2020 22:45,4339,-,All Island
18 March 2020 23:00,4275,-,All Island
18 March 2020 23:15,4259,-,All Island
18 March 2020 23:30,4169,-,All Island
18 March 2020 23:45,4067,-,All Island
19 March 2020 00:00,3997,-,All Island
19 March 2020 00:15,3946,-,All Island
19 March 2020 00:30,3860,-,All Island
19 March 2020 00:45,3795,-,All Island
19 March 2020 01:00,3744,-,All Island
19 March 2020 01:15,3722,-,All Island
19 March 2020 01:30,3677,-,All Island
19 March 2020 01:45,3623,-,All Island
19 March 2020 02:00,3598,-,All Island
19 March 2020 02:15,3555,-,All Island
19 March 2020 02:30,3528,-,All Island
19 March 2020 02:45,3509,-,All Island
19 March 2020 03:00,3495,-,All Island
19 March 2020 03:15,3471,-,All Island
19 March 2020 03:30,3472,-,All Island
19 March 2020 03:45,3467,-,All Island
19 March 2020 04:00,3455,-,All Island
19 March 2020 04:15,3463,-,All Island
19 March 2020 04:30,3453,-,All Island
19 March 2020 04:45,3451,-,All Island
19 March 2020 05:00,3479,-,All Island
19 March 2020 05:15,3528,-,All Island
19 March 2020 05:30,3552,-,All Island
19 March 2020 05:45,3616,-,All Island
19 March 2020 06:00,3711,-,All Island
19 March 2020 06:15,3837,-,All Island
19 March 2020 06:30,3868,-,All Island
19 March 2020 06:45,3986,-,All Island
19 March 2020 07:00,4097,-,All Island
19 March 2020 07:15,4314,-,All Island
19 March 2020 07:30,4427,-,All Island
19 March 2020 07:45,4547,-,All Island
19 March 2020 08:00,4641,-,All Island
19 March 2020 08:15,4763,-,All Island
19 March 2020 08:30,4846,-,All Island
19 March 2020 08:45,4913,-,All Island
19 March 2020 09:00,4996,-,All Island
19 March 2020 09:15,5059,-,All Island
19 March 2020 09:30,5064,-,All Island
19 March 2020 09:45,5105,-,All Island
19 March 2020 10:00,5086,-,All Island
19 March 2020 10:15,5055,-,All Island
19 March 2020 10:30,5059,-,All Island
19 March 2020 10:45,5086,-,All Island
19 March 2020 11:00,5101,-,All Island
19 March 2020 11:15,5076,-,All Island
19 March 2020 11:30,5068,-,All Island
19 March 2020 11:45,5112,-,All Island
19 March 2020 12:00,5145,-,All Island
19 March 2020 12:15,5195,-,All Island
19 March 2020 12:30,5224,-,All Island
19 March 2020 12:45,5207,-,All Island
19 March 2020 13:00,5224,-,All Island
19 March 2020 13:15,5167,-,All Island
19 March 2020 13:30,5096,-,All Island
19 March 2020 13:45,5044,-,All Island
19 March 2020 14:00,5034,-,All Island
19 March 2020 14:15,4999,-,All Island
19 March 2020 14:30,4997,-,All Island
19 March 2020 14:45,4971,-,All Island
19 March 2020 15:00,4991,-,All Island
19 March 2020 15:15,4965,-,All Island
19 March 2020 15:30,4966,-,All Island
19 March 2020 15:45,4992,-,All Island
19 March 2020 16:00,5004,-,All Island
19 March 2020 16:15,5070,-,All Island
19 March 2020 16:30,5097,-,All Island
19 March 2020 16:45,5215,-,All Island
19 March 2020 17:00,5287,-,All Island
19 March 2020 17:15,5364,-,All Island
19 March 2020 17:30,5402,-,All Island
19 March 2020 17:45,5441,-,All Island
19 March 2020 18:00,5441,-,All Island
19 March 2020 18:15,5386,-,All Island
19 March 2020 18:30,5421,-,All Island
19 March 2020 18:45,5468,-,All Island
19 March 2020 19:00,5629,-,All Island
19 March 2020 19:15,5680,-,All Island
19 March 2020 19:30,5624,-,All Island
19 March 2020 19:45,5587,-,All Island
19 March 2020 20:00,5500,-,All Island
19 March 2020 20:15,5379,-,All Island
19 March 2020 20:30,5312,-,All Island
19 March 2020 20:45,5216,-,All Island
19 March 2020 21:00,5106,-,All Island
19 March 2020 21:15,4972,-,All Island
19 March 2020 21:30,4871,-,All Island
19 March 2020 21:45,4769,-,All Island
19 March 2020 22:00,4641,-,All Island
19 March 2020 22:15,4553,-,All Island
19 March 2020 22:30,4459,-,All Island
19 March 2020 22:45,4343,-,All Island
19 March 2020 23:00,4311,-,All Island
19 March 2020 23:15,4294,-,All Island
19 March 2020 23:30,4218,-,All Island
19 March 2020 23:45,4128,-,All Island
20 March 2020 00:00,4009,-,All Island
20 March 2020 00:15,3942,-,All Island
20 March 2020 00:30,3875,-,All Island
20 March 2020 00:45,3818,-,All Island
20 March 2020 01:00,3769,-,All Island
20 March 2020 01:15,3759,-,All Island
20 March 2020 01:30,3702,-,All Island
20 March 2020 01:45,3660,-,All Island
20 March 2020 02:00,3614,-,All Island
20 March 2020 02:15,3578,-,All Island
20 March 2020 02:30,3550,-,All Island
20 March 2020 02:45,3532,-,All Island
20 March 2020 03:00,3502,-,All Island
20 March 2020 03:15,3489,-,All Island
20 March 2020 03:30,3484,-,All Island
20 March 2020 03:45,3473,-,All Island
20 March 2020 04:00,3468,-,All Island
20 March 2020 04:15,3477,-,All Island
20 March 2020 04:30,3465,-,All Island
20 March 2020 04:45,3468,-,All Island
20 March 2020 05:00,3500,-,All Island
20 March 2020 05:15,3540,-,All Island
20 March 2020 05:30,3568,-,All Island
20 March 2020 05:45,3625,-,All Island
20 March 2020 06:00,3717,-,All Island
20 March 2020 06:15,3842,-,All Island
20 March 2020 06:30,3890,-,All Island
20 March 2020 06:45,3982,-,All Island
20 March 2020 07:00,4125,-,All Island
20 March 2020 07:15,4289,-,All Island
20 March 2020 07:30,4415,-,All Island
20 March 2020 07:45,4555,-,All Island
20 March 2020 08:00,4633,-,All Island
20 March 2020 08:15,4752,-,All Island
20 March 2020 08:30,4826,-,All Island
20 March 2020 08:45,4901,-,All Island
20 March 2020 09:00,4990,-,All Island
20 March 2020 09:15,5058,-,All Island
20 March 2020 09:30,5104,-,All Island
20 March 2020 09:45,5116,-,All Island
20 March 2020 10:00,5097,-,All Island
20 March 2020 10:15,5073,-,All Island
20 March 2020 10:30,5068,-,All Island
20 March 2020 10:45,5070,-,All Island
20 March 2020 11:00,5086,-,All Island
20 March 2020 11:15,5072,-,All Island
20 March 2020 11:30,5086,-,All Island
20 March 2020 11:45,5070,-,All Island
20 March 2020 12:00,5054,-,All Island
20 March 2020 12:15,5108,-,All Island
20 March 2020 12:30,5109,-,All Island
20 March 2020 12:45,5136,-,All Island
20 March 2020 13:00,5106,-,All Island
20 March 2020 13:15,5083,-,All Island
20 March 2020 13:30,5010,-,All Island
20 March 2020 13:45,4978,-,All Island
20 March 2020 14:00,4932,-,All Island
20 March 2020 14:15,4911,-,All Island
20 March 2020 14:30,4863,-,All Island
20 March 2020 14:45,4866,-,All Island
20 March 2020 15:00,4846,-,All Island
20 March 2020 15:15,4831,-,All Island
20 March 2020 15:30,4833,-,All Island
20 March 2020 15:45,4835,-,All Island
20 March 2020 16:00,4854,-,All Island
20 March 2020 16:15,4902,-,All Island
20 March 2020 16:30,4935,-,All Island
20 March 2020 16:45,5031,-,All Island
20 March 2020 17:00,5118,-,All Island
20 March 2020 17:15,5195,-,All Island
20 March 2020 17:30,5293,-,All Island
20 March 2020 17:45,5348,-,All Island
20 March 2020 18:00,5366,-,All Island
20 March 2020 18:15,5344,-,All Island
20 March 2020 18:30,5394,-,All Island
20 March 2020 18:45,5445,-,All Island
20 March 2020 19:00,5534,-,All Island
20 March 2020 19:15,5560,-,All Island
20 March 2020 19:30,5513,-,All Island
20 March 2020 19:45,5413,-,All Island
20 March 2020 20:00,5303,-,All Island
20 March 2020 20:15,5220,-,All Island
20 March 2020 20:30,5096,-,All Island
20 March 2020 20:45,5017,-,All Island
20 March 2020 21:00,4897,-,All Island
20 March 2020 21:15,4793,-,All Island
20 March 2020 21:30,4702,-,All Island
20 March 2020 21:45,4577,-,All Island
20 March 2020 22:00,4480,-,All Island
20 March 2020 22:15,4371,-,All Island
20 March 2020 22:30,4298,-,All Island
20 March 2020 22:45,4205,-,All Island
20 March 2020 23:00,4164,-,All Island
20 March 2020 23:15,4170,-,All Island
20 March 2020 23:30,4096,-,All Island
20 March 2020 23:45,4008,-,All Island
21 March 2020 00:00,3913,-,All Island
21 March 2020 00:15,3866,-,All Island
21 March 2020 00:30,3733,-,All Island
21 March 2020 00:45,3644,-,All Island
21 March 2020 01:00,3588,-,All Island
21 March 2020 01:15,3560,-,All Island
21 March 2020 01:30,3503,-,All Island
21 March 2020 01:45,3447,-,All Island
21 March 2020 02:00,3403,-,All Island
21 March 2020 02:15,3348,-,All Island
21 March 2020 02:30,3305,-,All Island
21 March 2020 02:45,3289,-,All Island
21 March 2020 03:00,3252,-,All Island
21 March 2020 03:15,3251,-,All Island
21 March 2020 03:30,3227,-,All Island
21 March 2020 03:45,3218,-,All Island
21 March 2020 04:00,3192,-,All Island
21 March 2020 04:15,3226,-,All Island
21 March 2020 04:30,3231,-,All Island
21 March 2020 04:45,3205,-,All Island
21 March 2020 05:00,3216,-,All Island
21 March 2020 05:15,3237,-,All Island
21 March 2020 05:30,3243,-,All Island
21 March 2020 05:45,3277,-,All Island
21 March 2020 06:00,3331,-,All Island
21 March 2020 06:15,3344,-,All Island
21 March 2020 06:30,3368,-,All Island
21 March 2020 06:45,3384,-,All Island
21 March 2020 07:00,3443,-,All Island
21 March 2020 07:15,3544,-,All Island
21 March 2020 07:30,3596,-,All Island
21 March 2020 07:45,3657,-,All Island
21 March 2020 08:00,3721,-,All Island
21 March 2020 08:15,3800,-,All Island
21 March 2020 08:30,3888,-,All Island
21 March 2020 08:45,3968,-,All Island
21 March 2020 09:00,4071,-,All Island
21 March 2020 09:15,4200,-,All Island
21 March 2020 09:30,4263,-,All Island
21 March 2020 09:45,4355,-,All Island
21 March 2020 10:00,4403,-,All Island
21 March 2020 10:15,4477,-,All Island
21 March 2020 10:30,4553,-,All Island
21 March 2020 10:45,4582,-,All Island
21 March 2020 11:00,4634,-,All Island
21 March 2020 11:15,4676,-,All Island
21 March 2020 11:30,4680,-,All Island
21 March 2020 11:45,4715,-,All Island
21 March 2020 12:00,4718,-,All Island
21 March 2020 12:15,4729,-,All Island
21 March 2020 12:30,4780,-,All Island
21 March 2020 12:45,4766,-,All Island
21 March 2020 13:00,4766,-,All Island
21 March 2020 13:15,4755,-,All Island
21 March 2020 13:30,4730,-,All Island
21 March 2020 13:45,4693,-,All Island
21 March 2020 14:00,4632,-,All Island
21 March 2020 14:15,4629,-,All Island
21 March 2020 14:30,4618,-,All Island
21 March 2020 14:45,4599,-,All Island
21 March 2020 15:00,4577,-,All Island
21 March 2020 15:15,4583,-,All Island
21 March 2020 15:30,4591,-,All Island
21 March 2020 15:45,4588,-,All Island
21 March 2020 16:00,4610,-,All Island
21 March 2020 16:15,4655,-,All Island
21 March 2020 16:30,4701,-,All Island
21 March 2020 16:45,4776,-,All Island
21 March 2020 17:00,4841,-,All Island
21 March 2020 17:15,4943,-,All Island
21 March 2020 17:30,5031,-,All Island
21 March 2020 17:45,5083,-,All Island
21 March 2020 18:00,5163,-,All Island
21 March 2020 18:15,5170,-,All Island
21 March 2020 18:30,5219,-,All Island
21 March 2020 18:45,5286,-,All Island
21 March 2020 19:00,5366,-,All Island
21 March 2020 19:15,5340,-,All Island
21 March 2020 19:30,5239,-,All Island
21 March 2020 19:45,5142,-,All Island
21 March 2020 20:00,5004,-,All Island
21 March 2020 20:15,4928,-,All Island
21 March 2020 20:30,4846,-,All Island
21 March 2020 20:45,4763,-,All Island
21 March 2020 21:00,4667,-,All Island
21 March 2020 21:15,4570,-,All Island
21 March 2020 21:30,4460,-,All Island
21 March 2020 21:45,4399,-,All Island
21 March 2020 22:00,4337,-,All Island
21 March 2020 22:15,4242,-,All Island
21 March 2020 22:30,4170,-,All Island
21 March 2020 22:45,4101,-,All Island
21 March 2020 23:00,4075,-,All Island
21 March 2020 23:15,4068,-,All Island
21 March 2020 23:30,4002,-,All Island
21 March 2020 23:45,3929,-,All Island
22 March 2020 00:00,3854,-,All Island
22 March 2020 00:15,3788,-,All Island
22 March 2020 00:30,3712,-,All Island
22 March 2020 00:45,3633,-,All Island
22 March 2020 01:00,3573,-,All Island
22 March 2020 01:15,3552,-,All Island
22 March 2020 01:30,3487,-,All Island
22 March 2020 01:45,3442,-,All Island
22 March 2020 02:00,3391,-,All Island
22 March 2020 02:15,3351,-,All Island
22 March 2020 02:30,3319,-,All Island
22 March 2020 02:45,3286,-,All Island
22 March 2020 03:00,3263,-,All Island
22 March 2020 03:15,3246,-,All Island
22 March 2020 03:30,3231,-,All Island
22 March 2020 03:45,3225,-,All Island
22 March 2020 04:00,3212,-,All Island
22 March 2020 04:15,3195,-,All Island
22 March 2020 04:30,3169,-,All Island
22 March 2020 04:45,3163,-,All Island
22 March 2020 05:00,3164,-,All Island
22 March 2020 05:15,3184,-,All Island
22 March 2020 05:30,3171,-,All Island
22 March 2020 05:45,3179,-,All Island
22 March 2020 06:00,3211,-,All Island
22 March 2020 06:15,3238,-,All Island
22 March 2020 06:30,3218,-,All Island
22 March 2020 06:45,3231,-,All Island
22 March 2020 07:00,3285,-,All Island
22 March 2020 07:15,3356,-,All Island
22 March 2020 07:30,3395,-,All Island
22 March 2020 07:45,3452,-,All Island
22 March 2020 08:00,3513,-,All Island
22 March 2020 08:15,3578,-,All Island
22 March 2020 08:30,3647,-,All Island
22 March 2020 08:45,3724,-,All Island
22 March 2020 09:00,3804,-,All Island
22 March 2020 09:15,3882,-,All Island
22 March 2020 09:30,3977,-,All Island
22 March 2020 09:45,4059,-,All Island
22 March 2020 10:00,4138,-,All Island
22 March 2020 10:15,4192,-,All Island
22 March 2020 10:30,4258,-,All Island
22 March 2020 10:45,4292,-,All Island
22 March 2020 11:00,4327,-,All Island
22 March 2020 11:15,4359,-,All Island
22 March 2020 11:30,4356,-,All Island
22 March 2020 11:45,4402,-,All Island
22 March 2020 12:00,4452,-,All Island
22 March 2020 12:15,4521,-,All Island
22 March 2020 12:30,4548,-,All Island
22 March 2020 12:45,4548,-,All Island
22 March 2020 13:00,4544,-,All Island
22 March 2020 13:15,4499,-,All Island
22 March 2020 13:30,4417,-,All Island
22 March 2020 13:45,4365,-,All Island
22 March 2020 14:00,4317,-,All Island
22 March 2020 14:15,4277,-,All Island
22 March 2020 14:30,4246,-,All Island
22 March 2020 14:45,4214,-,All Island
22 March 2020 15:00,4180,-,All Island
22 March 2020 15:15,4176,-,All Island
22 March 2020 15:30,4181,-,All Island
22 March 2020 15:45,4205,-,All Island
22 March 2020 16:00,4219,-,All Island
22 March 2020 16:15,4285,-,All Island
22 March 2020 16:30,4341,-,All Island
22 March 2020 16:45,4397,-,All Island
22 March 2020 17:00,4477,-,All Island
22 March 2020 17:15,4549,-,All Island
22 March 2020 17:30,4628,-,All Island
22 March 2020 17:45,4702,-,All Island
22 March 2020 18:00,4757,-,All Island
