DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 May 2020 12:00,4379,-,All Island
15 May 2020 12:15,4424,-,All Island
15 May 2020 12:30,4457,-,All Island
15 May 2020 12:45,4490,-,All Island
15 May 2020 13:00,4498,-,All Island
15 May 2020 13:15,4481,-,All Island
15 May 2020 13:30,4420,-,All Island
15 May 2020 13:45,4367,-,All Island
15 May 2020 14:00,4324,-,All Island
15 May 2020 14:15,4285,-,All Island
15 May 2020 14:30,4252,-,All Island
15 May 2020 14:45,4224,-,All Island
15 May 2020 15:00,4213,-,All Island
15 May 2020 15:15,4188,-,All Island
15 May 2020 15:30,4188,-,All Island
15 May 2020 15:45,4168,-,All Island
15 May 2020 16:00,4180,-,All Island
15 May 2020 16:15,4217,-,All Island
15 May 2020 16:30,4230,-,All Island
15 May 2020 16:45,4302,-,All Island
15 May 2020 17:00,4393,-,All Island
15 May 2020 17:15,4498,-,All Island
15 May 2020 17:30,4573,-,All Island
15 May 2020 17:45,4610,-,All Island
15 May 2020 18:00,4619,-,All Island
15 May 2020 18:15,4573,-,All Island
15 May 2020 18:30,4546,-,All Island
15 May 2020 18:45,4478,-,All Island
15 May 2020 19:00,4416,-,All Island
15 May 2020 19:15,4346,-,All Island
15 May 2020 19:30,4275,-,All Island
15 May 2020 19:45,4217,-,All Island
15 May 2020 20:00,4181,-,All Island
15 May 2020 20:15,4135,-,All Island
15 May 2020 20:30,4085,-,All Island
15 May 2020 20:45,4034,-,All Island
15 May 2020 21:00,4018,-,All Island
15 May 2020 21:15,3991,-,All Island
15 May 2020 21:30,4004,-,All Island
15 May 2020 21:45,4036,-,All Island
15 May 2020 22:00,4016,-,All Island
15 May 2020 22:15,3961,-,All Island
15 May 2020 22:30,3874,-,All Island
15 May 2020 22:45,3792,-,All Island
15 May 2020 23:00,3718,-,All Island
15 May 2020 23:15,3618,-,All Island
15 May 2020 23:30,3549,-,All Island
15 May 2020 23:45,3451,-,All Island
16 May 2020 00:00,3378,-,All Island
16 May 2020 00:15,3343,-,All Island
16 May 2020 00:30,3281,-,All Island
16 May 2020 00:45,3213,-,All Island
16 May 2020 01:00,3159,-,All Island
16 May 2020 01:15,3116,-,All Island
16 May 2020 01:30,3068,-,All Island
16 May 2020 01:45,3018,-,All Island
16 May 2020 02:00,2980,-,All Island
16 May 2020 02:15,2967,-,All Island
16 May 2020 02:30,2931,-,All Island
16 May 2020 02:45,2891,-,All Island
16 May 2020 03:00,2872,-,All Island
16 May 2020 03:15,2854,-,All Island
16 May 2020 03:30,2835,-,All Island
16 May 2020 03:45,2818,-,All Island
16 May 2020 04:00,2818,-,All Island
16 May 2020 04:15,2821,-,All Island
16 May 2020 04:30,2806,-,All Island
16 May 2020 04:45,2813,-,All Island
16 May 2020 05:00,2812,-,All Island
16 May 2020 05:15,2796,-,All Island
16 May 2020 05:30,2761,-,All Island
16 May 2020 05:45,2748,-,All Island
16 May 2020 06:00,2773,-,All Island
16 May 2020 06:15,2816,-,All Island
16 May 2020 06:30,2850,-,All Island
16 May 2020 06:45,2893,-,All Island
16 May 2020 07:00,2953,-,All Island
16 May 2020 07:15,3036,-,All Island
16 May 2020 07:30,3087,-,All Island
16 May 2020 07:45,3133,-,All Island
16 May 2020 08:00,3229,-,All Island
16 May 2020 08:15,3301,-,All Island
16 May 2020 08:30,3370,-,All Island
16 May 2020 08:45,3443,-,All Island
16 May 2020 09:00,3500,-,All Island
16 May 2020 09:15,3558,-,All Island
16 May 2020 09:30,3602,-,All Island
16 May 2020 09:45,3661,-,All Island
16 May 2020 10:00,3736,-,All Island
16 May 2020 10:15,3782,-,All Island
16 May 2020 10:30,3832,-,All Island
16 May 2020 10:45,3869,-,All Island
16 May 2020 11:00,3909,-,All Island
16 May 2020 11:15,3923,-,All Island
16 May 2020 11:30,3960,-,All Island
16 May 2020 11:45,3981,-,All Island
16 May 2020 12:00,3995,-,All Island
16 May 2020 12:15,4036,-,All Island
16 May 2020 12:30,4055,-,All Island
16 May 2020 12:45,4069,-,All Island
16 May 2020 13:00,4074,-,All Island
16 May 2020 13:15,4062,-,All Island
16 May 2020 13:30,4014,-,All Island
16 May 2020 13:45,3972,-,All Island
16 May 2020 14:00,3925,-,All Island
16 May 2020 14:15,3892,-,All Island
16 May 2020 14:30,3874,-,All Island
16 May 2020 14:45,3833,-,All Island
16 May 2020 15:00,3833,-,All Island
16 May 2020 15:15,3822,-,All Island
16 May 2020 15:30,3815,-,All Island
16 May 2020 15:45,3810,-,All Island
16 May 2020 16:00,3820,-,All Island
16 May 2020 16:15,3866,-,All Island
16 May 2020 16:30,3910,-,All Island
16 May 2020 16:45,3966,-,All Island
16 May 2020 17:00,4077,-,All Island
16 May 2020 17:15,4157,-,All Island
16 May 2020 17:30,4245,-,All Island
16 May 2020 17:45,4315,-,All Island
16 May 2020 18:00,4348,-,All Island
16 May 2020 18:15,4318,-,All Island
16 May 2020 18:30,4312,-,All Island
16 May 2020 18:45,4271,-,All Island
16 May 2020 19:00,4218,-,All Island
16 May 2020 19:15,4156,-,All Island
16 May 2020 19:30,4097,-,All Island
16 May 2020 19:45,4029,-,All Island
16 May 2020 20:00,3993,-,All Island
16 May 2020 20:15,3934,-,All Island
16 May 2020 20:30,3878,-,All Island
16 May 2020 20:45,3839,-,All Island
16 May 2020 21:00,3810,-,All Island
16 May 2020 21:15,3784,-,All Island
16 May 2020 21:30,3827,-,All Island
16 May 2020 21:45,3847,-,All Island
16 May 2020 22:00,3807,-,All Island
16 May 2020 22:15,3744,-,All Island
16 May 2020 22:30,3674,-,All Island
16 May 2020 22:45,3584,-,All Island
16 May 2020 23:00,3504,-,All Island
16 May 2020 23:15,3422,-,All Island
16 May 2020 23:30,3352,-,All Island
16 May 2020 23:45,3256,-,All Island
17 May 2020 00:00,3194,-,All Island
17 May 2020 00:15,3170,-,All Island
17 May 2020 00:30,3103,-,All Island
17 May 2020 00:45,3036,-,All Island
17 May 2020 01:00,2983,-,All Island
17 May 2020 01:15,2929,-,All Island
17 May 2020 01:30,2884,-,All Island
17 May 2020 01:45,2840,-,All Island
17 May 2020 02:00,2802,-,All Island
17 May 2020 02:15,2793,-,All Island
17 May 2020 02:30,2767,-,All Island
17 May 2020 02:45,2737,-,All Island
17 May 2020 03:00,2717,-,All Island
17 May 2020 03:15,2706,-,All Island
17 May 2020 03:30,2680,-,All Island
17 May 2020 03:45,2661,-,All Island
17 May 2020 04:00,2663,-,All Island
17 May 2020 04:15,2655,-,All Island
17 May 2020 04:30,2650,-,All Island
17 May 2020 04:45,2658,-,All Island
17 May 2020 05:00,2654,-,All Island
17 May 2020 05:15,2656,-,All Island
17 May 2020 05:30,2614,-,All Island
17 May 2020 05:45,2574,-,All Island
17 May 2020 06:00,2584,-,All Island
17 May 2020 06:15,2621,-,All Island
17 May 2020 06:30,2634,-,All Island
17 May 2020 06:45,2660,-,All Island
17 May 2020 07:00,2719,-,All Island
17 May 2020 07:15,2766,-,All Island
17 May 2020 07:30,2807,-,All Island
17 May 2020 07:45,2862,-,All Island
17 May 2020 08:00,2944,-,All Island
17 May 2020 08:15,3025,-,All Island
17 May 2020 08:30,3102,-,All Island
17 May 2020 08:45,3171,-,All Island
17 May 2020 09:00,3250,-,All Island
17 May 2020 09:15,3324,-,All Island
17 May 2020 09:30,3403,-,All Island
17 May 2020 09:45,3483,-,All Island
17 May 2020 10:00,3547,-,All Island
17 May 2020 10:15,3636,-,All Island
17 May 2020 10:30,3690,-,All Island
17 May 2020 10:45,3756,-,All Island
17 May 2020 11:00,3825,-,All Island
17 May 2020 11:15,3872,-,All Island
17 May 2020 11:30,3915,-,All Island
17 May 2020 11:45,3964,-,All Island
17 May 2020 12:00,4030,-,All Island
17 May 2020 12:15,4097,-,All Island
17 May 2020 12:30,4127,-,All Island
17 May 2020 12:45,4151,-,All Island
17 May 2020 13:00,4151,-,All Island
17 May 2020 13:15,4123,-,All Island
17 May 2020 13:30,4125,-,All Island
17 May 2020 13:45,4057,-,All Island
17 May 2020 14:00,4031,-,All Island
17 May 2020 14:15,3984,-,All Island
17 May 2020 14:30,3940,-,All Island
17 May 2020 14:45,3904,-,All Island
17 May 2020 15:00,3886,-,All Island
17 May 2020 15:15,3877,-,All Island
17 May 2020 15:30,3852,-,All Island
17 May 2020 15:45,3868,-,All Island
17 May 2020 16:00,3887,-,All Island
17 May 2020 16:15,3934,-,All Island
17 May 2020 16:30,3973,-,All Island
17 May 2020 16:45,4029,-,All Island
17 May 2020 17:00,4082,-,All Island
17 May 2020 17:15,4179,-,All Island
17 May 2020 17:30,4226,-,All Island
17 May 2020 17:45,4265,-,All Island
17 May 2020 18:00,4212,-,All Island
17 May 2020 18:15,4176,-,All Island
17 May 2020 18:30,4112,-,All Island
17 May 2020 18:45,4089,-,All Island
17 May 2020 19:00,4078,-,All Island
17 May 2020 19:15,4052,-,All Island
17 May 2020 19:30,3974,-,All Island
17 May 2020 19:45,3927,-,All Island
17 May 2020 20:00,3887,-,All Island
17 May 2020 20:15,3862,-,All Island
17 May 2020 20:30,3830,-,All Island
17 May 2020 20:45,3772,-,All Island
17 May 2020 21:00,3777,-,All Island
17 May 2020 21:15,3754,-,All Island
17 May 2020 21:30,3757,-,All Island
17 May 2020 21:45,3764,-,All Island
17 May 2020 22:00,3754,-,All Island
17 May 2020 22:15,3692,-,All Island
17 May 2020 22:30,3607,-,All Island
17 May 2020 22:45,3517,-,All Island
17 May 2020 23:00,3407,-,All Island
17 May 2020 23:15,3338,-,All Island
17 May 2020 23:30,3248,-,All Island
17 May 2020 23:45,3159,-,All Island
18 May 2020 00:00,3102,-,All Island
18 May 2020 00:15,3082,-,All Island
18 May 2020 00:30,3013,-,All Island
18 May 2020 00:45,2956,-,All Island
18 May 2020 01:00,2909,-,All Island
18 May 2020 01:15,2879,-,All Island
18 May 2020 01:30,2844,-,All Island
18 May 2020 01:45,2800,-,All Island
18 May 2020 02:00,2767,-,All Island
18 May 2020 02:15,2768,-,All Island
18 May 2020 02:30,2725,-,All Island
18 May 2020 02:45,2700,-,All Island
18 May 2020 03:00,2685,-,All Island
18 May 2020 03:15,2685,-,All Island
18 May 2020 03:30,2674,-,All Island
18 May 2020 03:45,2671,-,All Island
18 May 2020 04:00,2669,-,All Island
18 May 2020 04:15,2681,-,All Island
18 May 2020 04:30,2665,-,All Island
18 May 2020 04:45,2673,-,All Island
18 May 2020 05:00,2688,-,All Island
18 May 2020 05:15,2687,-,All Island
18 May 2020 05:30,2668,-,All Island
18 May 2020 05:45,2679,-,All Island
18 May 2020 06:00,2768,-,All Island
18 May 2020 06:15,2897,-,All Island
18 May 2020 06:30,2964,-,All Island
18 May 2020 06:45,3057,-,All Island
18 May 2020 07:00,3183,-,All Island
18 May 2020 07:15,3344,-,All Island
18 May 2020 07:30,3443,-,All Island
18 May 2020 07:45,3572,-,All Island
18 May 2020 08:00,3727,-,All Island
18 May 2020 08:15,3888,-,All Island
18 May 2020 08:30,4007,-,All Island
18 May 2020 08:45,4103,-,All Island
18 May 2020 09:00,4177,-,All Island
18 May 2020 09:15,4235,-,All Island
18 May 2020 09:30,4275,-,All Island
18 May 2020 09:45,4304,-,All Island
18 May 2020 10:00,4332,-,All Island
18 May 2020 10:15,4341,-,All Island
18 May 2020 10:30,4359,-,All Island
18 May 2020 10:45,4388,-,All Island
18 May 2020 11:00,4428,-,All Island
18 May 2020 11:15,4435,-,All Island
18 May 2020 11:30,4442,-,All Island
18 May 2020 11:45,4451,-,All Island
18 May 2020 12:00,4458,-,All Island
18 May 2020 12:15,4506,-,All Island
18 May 2020 12:30,4528,-,All Island
18 May 2020 12:45,4554,-,All Island
18 May 2020 13:00,4569,-,All Island
18 May 2020 13:15,4535,-,All Island
18 May 2020 13:30,4463,-,All Island
18 May 2020 13:45,4442,-,All Island
18 May 2020 14:00,4409,-,All Island
18 May 2020 14:15,4401,-,All Island
18 May 2020 14:30,4353,-,All Island
18 May 2020 14:45,4328,-,All Island
18 May 2020 15:00,4292,-,All Island
18 May 2020 15:15,4302,-,All Island
18 May 2020 15:30,4280,-,All Island
18 May 2020 15:45,4279,-,All Island
18 May 2020 16:00,4303,-,All Island
18 May 2020 16:15,4371,-,All Island
18 May 2020 16:30,4416,-,All Island
18 May 2020 16:45,4492,-,All Island
18 May 2020 17:00,4583,-,All Island
18 May 2020 17:15,4661,-,All Island
18 May 2020 17:30,4757,-,All Island
18 May 2020 17:45,4775,-,All Island
18 May 2020 18:00,4769,-,All Island
18 May 2020 18:15,4696,-,All Island
18 May 2020 18:30,4644,-,All Island
18 May 2020 18:45,4549,-,All Island
18 May 2020 19:00,4462,-,All Island
18 May 2020 19:15,4390,-,All Island
18 May 2020 19:30,4333,-,All Island
18 May 2020 19:45,4274,-,All Island
18 May 2020 20:00,4242,-,All Island
18 May 2020 20:15,4196,-,All Island
18 May 2020 20:30,4150,-,All Island
18 May 2020 20:45,4128,-,All Island
18 May 2020 21:00,4097,-,All Island
18 May 2020 21:15,4074,-,All Island
18 May 2020 21:30,4051,-,All Island
18 May 2020 21:45,4060,-,All Island
18 May 2020 22:00,4016,-,All Island
18 May 2020 22:15,3930,-,All Island
18 May 2020 22:30,3825,-,All Island
18 May 2020 22:45,3732,-,All Island
18 May 2020 23:00,3615,-,All Island
18 May 2020 23:15,3517,-,All Island
18 May 2020 23:30,3435,-,All Island
18 May 2020 23:45,3347,-,All Island
19 May 2020 00:00,3290,-,All Island
19 May 2020 00:15,3240,-,All Island
19 May 2020 00:30,3170,-,All Island
19 May 2020 00:45,3124,-,All Island
19 May 2020 01:00,3070,-,All Island
19 May 2020 01:15,3050,-,All Island
19 May 2020 01:30,2985,-,All Island
19 May 2020 01:45,2949,-,All Island
19 May 2020 02:00,2903,-,All Island
19 May 2020 02:15,2882,-,All Island
19 May 2020 02:30,2844,-,All Island
19 May 2020 02:45,2826,-,All Island
19 May 2020 03:00,2817,-,All Island
19 May 2020 03:15,2802,-,All Island
19 May 2020 03:30,2812,-,All Island
19 May 2020 03:45,2792,-,All Island
19 May 2020 04:00,2764,-,All Island
19 May 2020 04:15,2805,-,All Island
19 May 2020 04:30,2821,-,All Island
19 May 2020 04:45,2802,-,All Island
19 May 2020 05:00,2817,-,All Island
19 May 2020 05:15,2815,-,All Island
19 May 2020 05:30,2802,-,All Island
19 May 2020 05:45,2841,-,All Island
19 May 2020 06:00,2920,-,All Island
19 May 2020 06:15,3014,-,All Island
19 May 2020 06:30,3064,-,All Island
19 May 2020 06:45,3177,-,All Island
19 May 2020 07:00,3296,-,All Island
19 May 2020 07:15,3459,-,All Island
19 May 2020 07:30,3548,-,All Island
19 May 2020 07:45,3661,-,All Island
19 May 2020 08:00,3784,-,All Island
19 May 2020 08:15,3936,-,All Island
19 May 2020 08:30,4054,-,All Island
19 May 2020 08:45,4148,-,All Island
19 May 2020 09:00,4213,-,All Island
19 May 2020 09:15,4270,-,All Island
19 May 2020 09:30,4310,-,All Island
19 May 2020 09:45,4326,-,All Island
19 May 2020 10:00,4334,-,All Island
19 May 2020 10:15,4331,-,All Island
19 May 2020 10:30,4388,-,All Island
19 May 2020 10:45,4392,-,All Island
19 May 2020 11:00,4415,-,All Island
19 May 2020 11:15,4435,-,All Island
19 May 2020 11:30,4440,-,All Island
19 May 2020 11:45,4461,-,All Island
19 May 2020 12:00,4482,-,All Island
19 May 2020 12:15,4511,-,All Island
19 May 2020 12:30,4552,-,All Island
19 May 2020 12:45,4580,-,All Island
19 May 2020 13:00,4603,-,All Island
19 May 2020 13:15,4538,-,All Island
19 May 2020 13:30,4470,-,All Island
19 May 2020 13:45,4444,-,All Island
19 May 2020 14:00,4417,-,All Island
19 May 2020 14:15,4402,-,All Island
19 May 2020 14:30,4374,-,All Island
19 May 2020 14:45,4333,-,All Island
19 May 2020 15:00,4320,-,All Island
19 May 2020 15:15,4307,-,All Island
19 May 2020 15:30,4294,-,All Island
19 May 2020 15:45,4309,-,All Island
19 May 2020 16:00,4320,-,All Island
19 May 2020 16:15,4358,-,All Island
19 May 2020 16:30,4401,-,All Island
19 May 2020 16:45,4482,-,All Island
19 May 2020 17:00,4564,-,All Island
19 May 2020 17:15,4635,-,All Island
19 May 2020 17:30,4714,-,All Island
19 May 2020 17:45,4722,-,All Island
19 May 2020 18:00,4677,-,All Island
19 May 2020 18:15,4616,-,All Island
19 May 2020 18:30,4542,-,All Island
19 May 2020 18:45,4487,-,All Island
19 May 2020 19:00,4422,-,All Island
19 May 2020 19:15,4364,-,All Island
19 May 2020 19:30,4319,-,All Island
19 May 2020 19:45,4270,-,All Island
19 May 2020 20:00,4226,-,All Island
19 May 2020 20:15,4199,-,All Island
19 May 2020 20:30,4157,-,All Island
19 May 2020 20:45,4128,-,All Island
19 May 2020 21:00,4105,-,All Island
19 May 2020 21:15,4074,-,All Island
19 May 2020 21:30,4057,-,All Island
19 May 2020 21:45,4098,-,All Island
19 May 2020 22:00,4120,-,All Island
19 May 2020 22:15,4066,-,All Island
19 May 2020 22:30,3988,-,All Island
19 May 2020 22:45,3860,-,All Island
19 May 2020 23:00,3761,-,All Island
19 May 2020 23:15,3661,-,All Island
19 May 2020 23:30,3548,-,All Island
19 May 2020 23:45,3452,-,All Island
20 May 2020 00:00,3361,-,All Island
20 May 2020 00:15,3331,-,All Island
20 May 2020 00:30,3270,-,All Island
20 May 2020 00:45,3225,-,All Island
20 May 2020 01:00,3158,-,All Island
20 May 2020 01:15,3120,-,All Island
20 May 2020 01:30,3081,-,All Island
20 May 2020 01:45,3049,-,All Island
20 May 2020 02:00,3005,-,All Island
20 May 2020 02:15,3000,-,All Island
20 May 2020 02:30,2972,-,All Island
20 May 2020 02:45,2941,-,All Island
20 May 2020 03:00,2921,-,All Island
20 May 2020 03:15,2920,-,All Island
20 May 2020 03:30,2904,-,All Island
20 May 2020 03:45,2902,-,All Island
20 May 2020 04:00,2886,-,All Island
20 May 2020 04:15,2898,-,All Island
20 May 2020 04:30,2908,-,All Island
20 May 2020 04:45,2903,-,All Island
20 May 2020 05:00,2880,-,All Island
20 May 2020 05:15,2880,-,All Island
20 May 2020 05:30,2871,-,All Island
20 May 2020 05:45,2883,-,All Island
20 May 2020 06:00,2940,-,All Island
20 May 2020 06:15,3050,-,All Island
20 May 2020 06:30,3116,-,All Island
20 May 2020 06:45,3206,-,All Island
20 May 2020 07:00,3328,-,All Island
20 May 2020 07:15,3484,-,All Island
20 May 2020 07:30,3578,-,All Island
20 May 2020 07:45,3708,-,All Island
20 May 2020 08:00,3842,-,All Island
20 May 2020 08:15,3993,-,All Island
20 May 2020 08:30,4089,-,All Island
20 May 2020 08:45,4155,-,All Island
20 May 2020 09:00,4220,-,All Island
20 May 2020 09:15,4271,-,All Island
20 May 2020 09:30,4279,-,All Island
20 May 2020 09:45,4315,-,All Island
20 May 2020 10:00,4314,-,All Island
20 May 2020 10:15,4316,-,All Island
20 May 2020 10:30,4331,-,All Island
20 May 2020 10:45,4338,-,All Island
20 May 2020 11:00,4353,-,All Island
20 May 2020 11:15,4343,-,All Island
20 May 2020 11:30,4364,-,All Island
20 May 2020 11:45,4364,-,All Island
20 May 2020 12:00,4363,-,All Island
20 May 2020 12:15,4371,-,All Island
20 May 2020 12:30,4371,-,All Island
20 May 2020 12:45,4375,-,All Island
20 May 2020 13:00,4402,-,All Island
20 May 2020 13:15,4344,-,All Island
20 May 2020 13:30,4275,-,All Island
20 May 2020 13:45,4226,-,All Island
20 May 2020 14:00,4198,-,All Island
20 May 2020 14:15,4166,-,All Island
20 May 2020 14:30,4134,-,All Island
20 May 2020 14:45,4112,-,All Island
20 May 2020 15:00,4138,-,All Island
20 May 2020 15:15,4129,-,All Island
20 May 2020 15:30,4090,-,All Island
20 May 2020 15:45,4079,-,All Island
20 May 2020 16:00,4137,-,All Island
20 May 2020 16:15,4158,-,All Island
20 May 2020 16:30,4238,-,All Island
20 May 2020 16:45,4297,-,All Island
20 May 2020 17:00,4372,-,All Island
20 May 2020 17:15,4439,-,All Island
20 May 2020 17:30,4508,-,All Island
20 May 2020 17:45,4537,-,All Island
20 May 2020 18:00,4527,-,All Island
20 May 2020 18:15,4480,-,All Island
20 May 2020 18:30,4433,-,All Island
20 May 2020 18:45,4400,-,All Island
20 May 2020 19:00,4361,-,All Island
20 May 2020 19:15,4292,-,All Island
20 May 2020 19:30,4246,-,All Island
20 May 2020 19:45,4183,-,All Island
20 May 2020 20:00,4141,-,All Island
20 May 2020 20:15,4104,-,All Island
20 May 2020 20:30,4085,-,All Island
20 May 2020 20:45,4047,-,All Island
20 May 2020 21:00,4015,-,All Island
20 May 2020 21:15,4024,-,All Island
20 May 2020 21:30,4006,-,All Island
20 May 2020 21:45,4063,-,All Island
20 May 2020 22:00,4060,-,All Island
20 May 2020 22:15,3991,-,All Island
20 May 2020 22:30,3912,-,All Island
20 May 2020 22:45,3813,-,All Island
20 May 2020 23:00,3705,-,All Island
20 May 2020 23:15,3592,-,All Island
20 May 2020 23:30,3463,-,All Island
20 May 2020 23:45,3389,-,All Island
21 May 2020 00:00,3319,-,All Island
21 May 2020 00:15,3278,-,All Island
21 May 2020 00:30,3219,-,All Island
21 May 2020 00:45,3144,-,All Island
21 May 2020 01:00,3104,-,All Island
21 May 2020 01:15,3087,-,All Island
21 May 2020 01:30,3040,-,All Island
21 May 2020 01:45,3006,-,All Island
21 May 2020 02:00,2970,-,All Island
21 May 2020 02:15,2971,-,All Island
21 May 2020 02:30,2968,-,All Island
21 May 2020 02:45,2950,-,All Island
21 May 2020 03:00,2935,-,All Island
21 May 2020 03:15,2910,-,All Island
21 May 2020 03:30,2895,-,All Island
21 May 2020 03:45,2901,-,All Island
21 May 2020 04:00,2888,-,All Island
21 May 2020 04:15,2896,-,All Island
21 May 2020 04:30,2911,-,All Island
21 May 2020 04:45,2905,-,All Island
21 May 2020 05:00,2911,-,All Island
21 May 2020 05:15,2903,-,All Island
21 May 2020 05:30,2888,-,All Island
21 May 2020 05:45,2904,-,All Island
21 May 2020 06:00,2979,-,All Island
21 May 2020 06:15,3080,-,All Island
21 May 2020 06:30,3130,-,All Island
21 May 2020 06:45,3228,-,All Island
21 May 2020 07:00,3345,-,All Island
21 May 2020 07:15,3499,-,All Island
21 May 2020 07:30,3598,-,All Island
21 May 2020 07:45,3714,-,All Island
21 May 2020 08:00,3846,-,All Island
21 May 2020 08:15,3981,-,All Island
21 May 2020 08:30,4086,-,All Island
21 May 2020 08:45,4170,-,All Island
21 May 2020 09:00,4237,-,All Island
21 May 2020 09:15,4274,-,All Island
21 May 2020 09:30,4306,-,All Island
21 May 2020 09:45,4333,-,All Island
21 May 2020 10:00,4331,-,All Island
21 May 2020 10:15,4323,-,All Island
21 May 2020 10:30,4325,-,All Island
21 May 2020 10:45,4348,-,All Island
21 May 2020 11:00,4376,-,All Island
21 May 2020 11:15,4373,-,All Island
21 May 2020 11:30,4356,-,All Island
21 May 2020 11:45,4355,-,All Island
21 May 2020 12:00,4364,-,All Island
21 May 2020 12:15,4405,-,All Island
21 May 2020 12:30,4439,-,All Island
21 May 2020 12:45,4456,-,All Island
21 May 2020 13:00,4451,-,All Island
21 May 2020 13:15,4408,-,All Island
21 May 2020 13:30,4321,-,All Island
21 May 2020 13:45,4280,-,All Island
21 May 2020 14:00,4242,-,All Island
21 May 2020 14:15,4225,-,All Island
21 May 2020 14:30,4201,-,All Island
21 May 2020 14:45,4171,-,All Island
21 May 2020 15:00,4142,-,All Island
21 May 2020 15:15,4132,-,All Island
21 May 2020 15:30,4123,-,All Island
21 May 2020 15:45,4108,-,All Island
21 May 2020 16:00,4133,-,All Island
21 May 2020 16:15,4180,-,All Island
21 May 2020 16:30,4226,-,All Island
21 May 2020 16:45,4334,-,All Island
21 May 2020 17:00,4417,-,All Island
21 May 2020 17:15,4524,-,All Island
21 May 2020 17:30,4619,-,All Island
21 May 2020 17:45,4653,-,All Island
21 May 2020 18:00,4667,-,All Island
21 May 2020 18:15,4616,-,All Island
21 May 2020 18:30,4592,-,All Island
21 May 2020 18:45,4499,-,All Island
21 May 2020 19:00,4421,-,All Island
21 May 2020 19:15,4370,-,All Island
21 May 2020 19:30,4331,-,All Island
21 May 2020 19:45,4285,-,All Island
21 May 2020 20:00,4252,-,All Island
21 May 2020 20:15,4199,-,All Island
21 May 2020 20:30,4140,-,All Island
21 May 2020 20:45,4076,-,All Island
21 May 2020 21:00,4062,-,All Island
21 May 2020 21:15,4029,-,All Island
21 May 2020 21:30,4023,-,All Island
21 May 2020 21:45,4000,-,All Island
21 May 2020 22:00,3949,-,All Island
21 May 2020 22:15,3888,-,All Island
21 May 2020 22:30,3796,-,All Island
21 May 2020 22:45,3683,-,All Island
21 May 2020 23:00,3589,-,All Island
21 May 2020 23:15,3500,-,All Island
21 May 2020 23:30,3399,-,All Island
21 May 2020 23:45,3303,-,All Island
22 May 2020 00:00,3260,-,All Island
22 May 2020 00:15,3231,-,All Island
22 May 2020 00:30,3173,-,All Island
22 May 2020 00:45,3121,-,All Island
22 May 2020 01:00,3077,-,All Island
22 May 2020 01:15,3037,-,All Island
22 May 2020 01:30,2984,-,All Island
22 May 2020 01:45,2924,-,All Island
22 May 2020 02:00,2881,-,All Island
22 May 2020 02:15,2862,-,All Island
22 May 2020 02:30,2835,-,All Island
22 May 2020 02:45,2797,-,All Island
22 May 2020 03:00,2763,-,All Island
22 May 2020 03:15,2751,-,All Island
22 May 2020 03:30,2737,-,All Island
22 May 2020 03:45,2709,-,All Island
22 May 2020 04:00,2691,-,All Island
22 May 2020 04:15,2711,-,All Island
22 May 2020 04:30,2705,-,All Island
22 May 2020 04:45,2700,-,All Island
22 May 2020 05:00,2677,-,All Island
22 May 2020 05:15,2644,-,All Island
22 May 2020 05:30,2618,-,All Island
22 May 2020 05:45,2637,-,All Island
22 May 2020 06:00,2695,-,All Island
22 May 2020 06:15,2826,-,All Island
22 May 2020 06:30,2899,-,All Island
22 May 2020 06:45,2992,-,All Island
22 May 2020 07:00,3109,-,All Island
22 May 2020 07:15,3253,-,All Island
22 May 2020 07:30,3362,-,All Island
22 May 2020 07:45,3467,-,All Island
22 May 2020 08:00,3613,-,All Island
22 May 2020 08:15,3760,-,All Island
22 May 2020 08:30,3875,-,All Island
22 May 2020 08:45,3949,-,All Island
22 May 2020 09:00,4018,-,All Island
22 May 2020 09:15,4086,-,All Island
22 May 2020 09:30,4122,-,All Island
22 May 2020 09:45,4146,-,All Island
22 May 2020 10:00,4152,-,All Island
22 May 2020 10:15,4150,-,All Island
22 May 2020 10:30,4180,-,All Island
22 May 2020 10:45,4201,-,All Island
22 May 2020 11:00,4202,-,All Island
22 May 2020 11:15,4244,-,All Island
22 May 2020 11:30,4227,-,All Island
22 May 2020 11:45,4234,-,All Island
22 May 2020 12:00,4259,-,All Island
22 May 2020 12:15,4300,-,All Island
22 May 2020 12:30,4359,-,All Island
22 May 2020 12:45,4375,-,All Island
22 May 2020 13:00,4341,-,All Island
22 May 2020 13:15,4316,-,All Island
22 May 2020 13:30,4234,-,All Island
22 May 2020 13:45,4189,-,All Island
22 May 2020 14:00,4142,-,All Island
22 May 2020 14:15,4097,-,All Island
22 May 2020 14:30,4073,-,All Island
22 May 2020 14:45,4035,-,All Island
22 May 2020 15:00,4004,-,All Island
22 May 2020 15:15,4008,-,All Island
22 May 2020 15:30,3955,-,All Island
22 May 2020 15:45,3935,-,All Island
22 May 2020 16:00,3952,-,All Island
22 May 2020 16:15,4013,-,All Island
22 May 2020 16:30,4085,-,All Island
22 May 2020 16:45,4124,-,All Island
22 May 2020 17:00,4201,-,All Island
22 May 2020 17:15,4288,-,All Island
22 May 2020 17:30,4346,-,All Island
22 May 2020 17:45,4382,-,All Island
22 May 2020 18:00,4376,-,All Island
