DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
14 January 2023 23:15,4495,3104,All Island
14 January 2023 23:30,4499,3087,All Island
14 January 2023 23:45,4503,3096,All Island
15 January 2023 00:00,4356,3110,All Island
15 January 2023 00:15,4356,3125,All Island
15 January 2023 00:30,4356,3120,All Island
15 January 2023 00:45,4356,3046,All Island
15 January 2023 01:00,4356,2994,All Island
15 January 2023 01:15,4314,2942,All Island
15 January 2023 01:30,4273,2863,All Island
15 January 2023 01:45,4231,2785,All Island
15 January 2023 02:00,4189,2744,All Island
15 January 2023 02:15,4110,2761,All Island
15 January 2023 02:30,4032,2639,All Island
15 January 2023 02:45,3953,2512,All Island
15 January 2023 03:00,3874,2458,All Island
15 January 2023 03:15,3803,2455,All Island
15 January 2023 03:30,3732,2409,All Island
15 January 2023 03:45,3661,2332,All Island
15 January 2023 04:00,3590,2264,All Island
15 January 2023 04:15,3494,2129,All Island
15 January 2023 04:30,3398,1918,All Island
15 January 2023 04:45,3302,1936,All Island
15 January 2023 05:00,3205,1939,All Island
15 January 2023 05:15,3169,1998,All Island
15 January 2023 05:30,3132,1927,All Island
15 January 2023 05:45,3096,1982,All Island
15 January 2023 06:00,2970,1848,All Island
15 January 2023 06:15,2955,1794,All Island
15 January 2023 06:30,2940,1913,All Island
15 January 2023 06:45,2924,2034,All Island
15 January 2023 07:00,2909,1972,All Island
15 January 2023 07:15,2880,1901,All Island
15 January 2023 07:30,2851,1865,All Island
15 January 2023 07:45,2822,1857,All Island
15 January 2023 08:00,2794,1802,All Island
15 January 2023 08:15,2719,1680,All Island
15 January 2023 08:30,2645,1708,All Island
15 January 2023 08:45,2571,1867,All Island
15 January 2023 09:00,2496,1879,All Island
15 January 2023 09:15,2446,1886,All Island
15 January 2023 09:30,2396,2098,All Island
15 January 2023 09:45,2346,2149,All Island
15 January 2023 10:00,2296,1980,All Island
15 January 2023 10:15,2260,1993,All Island
15 January 2023 10:30,2224,1940,All Island
15 January 2023 10:45,2188,1783,All Island
15 January 2023 11:00,2152,1671,All Island
15 January 2023 11:15,2115,1628,All Island
15 January 2023 11:30,2078,1578,All Island
15 January 2023 11:45,2042,1528,All Island
15 January 2023 12:00,1823,1497,All Island
15 January 2023 12:15,1712,1441,All Island
15 January 2023 12:30,1602,1258,All Island
15 January 2023 12:45,1491,1158,All Island
15 January 2023 13:00,1381,1076,All Island
15 January 2023 13:15,1281,1081,All Island
15 January 2023 13:30,1180,1017,All Island
15 January 2023 13:45,1080,952,All Island
15 January 2023 14:00,979,800,All Island
15 January 2023 14:15,906,666,All Island
15 January 2023 14:30,833,543,All Island
15 January 2023 14:45,759,452,All Island
15 January 2023 15:00,686,375,All Island
15 January 2023 15:15,645,302,All Island
15 January 2023 15:30,604,294,All Island
15 January 2023 15:45,563,257,All Island
15 January 2023 16:00,522,220,All Island
15 January 2023 16:15,477,206,All Island
15 January 2023 16:30,431,184,All Island
15 January 2023 16:45,385,162,All Island
15 January 2023 17:00,340,136,All Island
15 January 2023 17:15,325,120,All Island
15 January 2023 17:30,310,100,All Island
15 January 2023 17:45,295,85,All Island
15 January 2023 18:00,131,94,All Island
15 January 2023 18:15,127,116,All Island
15 January 2023 18:30,123,122,All Island
15 January 2023 18:45,119,140,All Island
15 January 2023 19:00,115,136,All Island
15 January 2023 19:15,133,165,All Island
15 January 2023 19:30,151,173,All Island
15 January 2023 19:45,169,214,All Island
15 January 2023 20:00,187,237,All Island
15 January 2023 20:15,222,260,All Island
15 January 2023 20:30,257,300,All Island
15 January 2023 20:45,293,385,All Island
15 January 2023 21:00,328,422,All Island
15 January 2023 21:15,388,509,All Island
15 January 2023 21:30,447,619,All Island
15 January 2023 21:45,507,695,All Island
15 January 2023 22:00,566,752,All Island
15 January 2023 22:15,627,830,All Island
15 January 2023 22:30,688,878,All Island
15 January 2023 22:45,749,962,All Island
15 January 2023 23:00,810,1097,All Island
15 January 2023 23:15,876,1148,All Island
15 January 2023 23:30,941,1110,All Island
15 January 2023 23:45,1007,1212,All Island
16 January 2023 00:00,1186,1132,All Island
16 January 2023 00:15,1226,1290,All Island
16 January 2023 00:30,1267,1369,All Island
16 January 2023 00:45,1307,1339,All Island
16 January 2023 01:00,1347,1305,All Island
16 January 2023 01:15,1383,1334,All Island
16 January 2023 01:30,1419,1217,All Island
16 January 2023 01:45,1455,1223,All Island
16 January 2023 02:00,1490,1109,All Island
16 January 2023 02:15,1501,1109,All Island
16 January 2023 02:30,1511,1109,All Island
16 January 2023 02:45,1522,1041,All Island
16 January 2023 03:00,1532,1111,All Island
16 January 2023 03:15,1503,1051,All Island
16 January 2023 03:30,1473,1085,All Island
16 January 2023 03:45,1443,1054,All Island
16 January 2023 04:00,1413,1060,All Island
16 January 2023 04:15,1354,1101,All Island
16 January 2023 04:30,1296,1088,All Island
16 January 2023 04:45,1237,1101,All Island
16 January 2023 05:00,1179,1018,All Island
16 January 2023 05:15,1125,997,All Island
16 January 2023 05:30,1071,918,All Island
16 January 2023 05:45,1017,896,All Island
16 January 2023 06:00,963,851,All Island
16 January 2023 06:15,908,774,All Island
16 January 2023 06:30,854,771,All Island
16 January 2023 06:45,799,722,All Island
16 January 2023 07:00,744,653,All Island
16 January 2023 07:15,712,605,All Island
16 January 2023 07:30,680,671,All Island
16 January 2023 07:45,647,607,All Island
16 January 2023 08:00,615,569,All Island
16 January 2023 08:15,577,541,All Island
16 January 2023 08:30,539,545,All Island
16 January 2023 08:45,500,526,All Island
16 January 2023 09:00,462,445,All Island
16 January 2023 09:15,437,437,All Island
16 January 2023 09:30,411,391,All Island
16 January 2023 09:45,386,423,All Island
16 January 2023 10:00,360,376,All Island
16 January 2023 10:15,335,341,All Island
16 January 2023 10:30,310,335,All Island
16 January 2023 10:45,285,270,All Island
16 January 2023 11:00,260,243,All Island
16 January 2023 11:15,251,249,All Island
16 January 2023 11:30,242,244,All Island
16 January 2023 11:45,233,217,All Island
16 January 2023 12:00,296,287,All Island
16 January 2023 12:15,286,278,All Island
16 January 2023 12:30,275,266,All Island
16 January 2023 12:45,265,249,All Island
16 January 2023 13:00,254,258,All Island
16 January 2023 13:15,234,239,All Island
16 January 2023 13:30,215,240,All Island
16 January 2023 13:45,195,251,All Island
16 January 2023 14:00,175,271,All Island
16 January 2023 14:15,175,268,All Island
16 January 2023 14:30,175,287,All Island
16 January 2023 14:45,175,282,All Island
16 January 2023 15:00,175,276,All Island
16 January 2023 15:15,172,280,All Island
16 January 2023 15:30,169,306,All Island
16 January 2023 15:45,165,336,All Island
16 January 2023 16:00,162,377,All Island
16 January 2023 16:15,173,402,All Island
16 January 2023 16:30,184,465,All Island
16 January 2023 16:45,195,519,All Island
16 January 2023 17:00,207,604,All Island
16 January 2023 17:15,204,604,All Island
16 January 2023 17:30,201,627,All Island
16 January 2023 17:45,198,634,All Island
16 January 2023 18:00,167,610,All Island
16 January 2023 18:15,169,613,All Island
16 January 2023 18:30,171,603,All Island
16 January 2023 18:45,173,570,All Island
16 January 2023 19:00,175,531,All Island
16 January 2023 19:15,174,492,All Island
16 January 2023 19:30,174,445,All Island
16 January 2023 19:45,174,408,All Island
16 January 2023 20:00,173,383,All Island
16 January 2023 20:15,174,328,All Island
16 January 2023 20:30,174,303,All Island
16 January 2023 20:45,175,271,All Island
16 January 2023 21:00,175,273,All Island
16 January 2023 21:15,174,240,All Island
16 January 2023 21:30,172,217,All Island
16 January 2023 21:45,171,240,All Island
16 January 2023 22:00,169,261,All Island
16 January 2023 22:15,172,249,All Island
16 January 2023 22:30,176,225,All Island
16 January 2023 22:45,179,238,All Island
16 January 2023 23:00,182,239,All Island
16 January 2023 23:15,187,266,All Island
16 January 2023 23:30,192,262,All Island
16 January 2023 23:45,196,234,All Island
17 January 2023 00:00,198,246,All Island
17 January 2023 00:15,206,246,All Island
17 January 2023 00:30,215,226,All Island
17 January 2023 00:45,223,203,All Island
17 January 2023 01:00,232,190,All Island
17 January 2023 01:15,237,204,All Island
17 January 2023 01:30,241,234,All Island
17 January 2023 01:45,246,247,All Island
17 January 2023 02:00,251,231,All Island
17 January 2023 02:15,265,216,All Island
17 January 2023 02:30,278,230,All Island
17 January 2023 02:45,292,261,All Island
17 January 2023 03:00,306,287,All Island
17 January 2023 03:15,317,296,All Island
17 January 2023 03:30,328,311,All Island
17 January 2023 03:45,339,364,All Island
17 January 2023 04:00,350,392,All Island
17 January 2023 04:15,369,401,All Island
17 January 2023 04:30,388,447,All Island
17 January 2023 04:45,407,483,All Island
17 January 2023 05:00,426,515,All Island
17 January 2023 05:15,445,541,All Island
17 January 2023 05:30,464,589,All Island
17 January 2023 05:45,483,664,All Island
17 January 2023 06:00,444,660,All Island
17 January 2023 06:15,468,625,All Island
17 January 2023 06:30,492,695,All Island
17 January 2023 06:45,516,714,All Island
17 January 2023 07:00,539,711,All Island
17 January 2023 07:15,574,689,All Island
17 January 2023 07:30,609,673,All Island
17 January 2023 07:45,644,662,All Island
17 January 2023 08:00,679,720,All Island
17 January 2023 08:15,692,730,All Island
17 January 2023 08:30,706,755,All Island
17 January 2023 08:45,719,757,All Island
17 January 2023 09:00,733,744,All Island
17 January 2023 09:15,736,718,All Island
17 January 2023 09:30,740,726,All Island
17 January 2023 09:45,743,797,All Island
17 January 2023 10:00,747,791,All Island
17 January 2023 10:15,767,762,All Island
17 January 2023 10:30,788,770,All Island
17 January 2023 10:45,809,769,All Island
17 January 2023 11:00,830,738,All Island
17 January 2023 11:15,870,753,All Island
17 January 2023 11:30,910,747,All Island
17 January 2023 11:45,950,745,All Island
17 January 2023 12:00,886,666,All Island
17 January 2023 12:15,937,707,All Island
17 January 2023 12:30,989,782,All Island
17 January 2023 12:45,1041,828,All Island
17 January 2023 13:00,1092,869,All Island
17 January 2023 13:15,1145,873,All Island
17 January 2023 13:30,1197,889,All Island
17 January 2023 13:45,1250,946,All Island
17 January 2023 14:00,1302,1082,All Island
17 January 2023 14:15,1361,1093,All Island
17 January 2023 14:30,1421,1171,All Island
17 January 2023 14:45,1480,1290,All Island
17 January 2023 15:00,1539,1288,All Island
17 January 2023 15:15,1608,1352,All Island
17 January 2023 15:30,1677,1512,All Island
17 January 2023 15:45,1745,1539,All Island
17 January 2023 16:00,1814,1633,All Island
17 January 2023 16:15,1837,1807,All Island
17 January 2023 16:30,1860,1931,All Island
17 January 2023 16:45,1882,1853,All Island
17 January 2023 17:00,1905,1913,All Island
17 January 2023 17:15,1903,1779,All Island
17 January 2023 17:30,1901,1678,All Island
17 January 2023 17:45,1899,1659,All Island
17 January 2023 18:00,1931,1674,All Island
17 January 2023 18:15,1962,1620,All Island
17 January 2023 18:30,1993,1626,All Island
17 January 2023 18:45,2024,1697,All Island
17 January 2023 19:00,2055,1824,All Island
17 January 2023 19:15,2074,1834,All Island
17 January 2023 19:30,2093,1785,All Island
17 January 2023 19:45,2111,1778,All Island
17 January 2023 20:00,2130,1818,All Island
17 January 2023 20:15,2142,1743,All Island
17 January 2023 20:30,2153,1791,All Island
17 January 2023 20:45,2165,1776,All Island
17 January 2023 21:00,2177,1743,All Island
17 January 2023 21:15,2197,1745,All Island
17 January 2023 21:30,2217,1726,All Island
17 January 2023 21:45,2237,1739,All Island
17 January 2023 22:00,2257,1670,All Island
17 January 2023 22:15,2276,1590,All Island
17 January 2023 22:30,2295,1614,All Island
17 January 2023 22:45,2314,1678,All Island
17 January 2023 23:00,2332,1819,All Island
17 January 2023 23:15,2350,1861,All Island
17 January 2023 23:30,2369,1836,All Island
17 January 2023 23:45,2387,1877,All Island
18 January 2023 00:00,2408,1758,All Island
18 January 2023 00:15,2441,1897,All Island
18 January 2023 00:30,2474,2045,All Island
18 January 2023 00:45,2507,2058,All Island
18 January 2023 01:00,2540,2140,All Island
18 January 2023 01:15,2558,2232,All Island
18 January 2023 01:30,2576,2260,All Island
18 January 2023 01:45,2594,2139,All Island
18 January 2023 02:00,2612,2120,All Island
18 January 2023 02:15,2657,2096,All Island
18 January 2023 02:30,2703,2074,All Island
18 January 2023 02:45,2749,2074,All Island
18 January 2023 03:00,2794,1982,All Island
18 January 2023 03:15,2844,2126,All Island
18 January 2023 03:30,2894,2023,All Island
18 January 2023 03:45,2943,2007,All Island
18 January 2023 04:00,2993,2060,All Island
18 January 2023 04:15,3059,2362,All Island
18 January 2023 04:30,3124,2367,All Island
18 January 2023 04:45,3190,2495,All Island
18 January 2023 05:00,3255,2412,All Island
18 January 2023 05:15,3259,2438,All Island
18 January 2023 05:30,3263,2576,All Island
18 January 2023 05:45,3267,2737,All Island
18 January 2023 06:00,3219,2703,All Island
18 January 2023 06:15,3246,2741,All Island
18 January 2023 06:30,3273,2826,All Island
18 January 2023 06:45,3299,2963,All Island
18 January 2023 07:00,3326,2904,All Island
18 January 2023 07:15,3374,2729,All Island
18 January 2023 07:30,3421,2486,All Island
18 January 2023 07:45,3469,2357,All Island
18 January 2023 08:00,3517,2374,All Island
18 January 2023 08:15,3508,2242,All Island
18 January 2023 08:30,3499,2180,All Island
18 January 2023 08:45,3490,2236,All Island
18 January 2023 09:00,3481,2242,All Island
18 January 2023 09:15,3478,2257,All Island
18 January 2023 09:30,3476,2415,All Island
18 January 2023 09:45,3473,2404,All Island
18 January 2023 10:00,3470,2313,All Island
18 January 2023 10:15,3440,2386,All Island
18 January 2023 10:30,3410,2493,All Island
18 January 2023 10:45,3380,2538,All Island
18 January 2023 11:00,3350,2536,All Island
18 January 2023 11:15,3328,2490,All Island
18 January 2023 11:30,3305,2531,All Island
18 January 2023 11:45,3283,2661,All Island
18 January 2023 12:00,3434,2690,All Island
18 January 2023 12:15,3426,2481,All Island
18 January 2023 12:30,3419,2459,All Island
18 January 2023 12:45,3411,2510,All Island
18 January 2023 13:00,3404,2447,All Island
18 January 2023 13:15,3330,2309,All Island
18 January 2023 13:30,3257,2225,All Island
18 January 2023 13:45,3184,2058,All Island
18 January 2023 14:00,3111,1978,All Island
18 January 2023 14:15,3028,1910,All Island
18 January 2023 14:30,2944,1711,All Island
18 January 2023 14:45,2861,1727,All Island
18 January 2023 15:00,2777,1758,All Island
18 January 2023 15:15,2635,1764,All Island
18 January 2023 15:30,2493,1745,All Island
18 January 2023 15:45,2351,1734,All Island
18 January 2023 16:00,2210,1733,All Island
18 January 2023 16:15,2083,1584,All Island
18 January 2023 16:30,1957,1515,All Island
18 January 2023 16:45,1831,1481,All Island
18 January 2023 17:00,1705,1402,All Island
18 January 2023 17:15,1610,1433,All Island
18 January 2023 17:30,1515,1395,All Island
18 January 2023 17:45,1420,1334,All Island
18 January 2023 18:00,1302,1209,All Island
18 January 2023 18:15,1233,1102,All Island
18 January 2023 18:30,1164,1058,All Island
18 January 2023 18:45,1094,993,All Island
18 January 2023 19:00,1025,889,All Island
18 January 2023 19:15,963,836,All Island
18 January 2023 19:30,901,825,All Island
18 January 2023 19:45,839,788,All Island
18 January 2023 20:00,777,743,All Island
18 January 2023 20:15,727,783,All Island
18 January 2023 20:30,678,754,All Island
18 January 2023 20:45,629,694,All Island
18 January 2023 21:00,579,706,All Island
18 January 2023 21:15,571,677,All Island
18 January 2023 21:30,562,682,All Island
18 January 2023 21:45,553,655,All Island
18 January 2023 22:00,545,602,All Island
18 January 2023 22:15,547,577,All Island
18 January 2023 22:30,549,561,All Island
18 January 2023 22:45,551,614,All Island
18 January 2023 23:00,553,631,All Island
18 January 2023 23:15,531,647,All Island
18 January 2023 23:30,509,663,All Island
18 January 2023 23:45,487,659,All Island
19 January 2023 00:00,368,659,All Island
19 January 2023 00:15,346,660,All Island
19 January 2023 00:30,323,661,All Island
19 January 2023 00:45,300,636,All Island
19 January 2023 01:00,277,635,All Island
19 January 2023 01:15,269,564,All Island
19 January 2023 01:30,261,505,All Island
19 January 2023 01:45,253,500,All Island
19 January 2023 02:00,246,445,All Island
19 January 2023 02:15,241,388,All Island
19 January 2023 02:30,237,387,All Island
19 January 2023 02:45,232,371,All Island
19 January 2023 03:00,227,360,All Island
19 January 2023 03:15,205,331,All Island
19 January 2023 03:30,183,297,All Island
19 January 2023 03:45,161,268,All Island
19 January 2023 04:00,139,225,All Island
19 January 2023 04:15,135,236,All Island
19 January 2023 04:30,130,218,All Island
19 January 2023 04:45,125,229,All Island
19 January 2023 05:00,121,241,All Island
19 January 2023 05:15,119,248,All Island
19 January 2023 05:30,118,230,All Island
19 January 2023 05:45,117,225,All Island
19 January 2023 06:00,101,228,All Island
19 January 2023 06:15,105,185,All Island
19 January 2023 06:30,110,164,All Island
19 January 2023 06:45,114,149,All Island
19 January 2023 07:00,119,154,All Island
19 January 2023 07:15,123,152,All Island
19 January 2023 07:30,127,154,All Island
19 January 2023 07:45,132,157,All Island
19 January 2023 08:00,136,158,All Island
19 January 2023 08:15,141,156,All Island
19 January 2023 08:30,147,167,All Island
19 January 2023 08:45,152,181,All Island
19 January 2023 09:00,158,184,All Island
19 January 2023 09:15,169,192,All Island
19 January 2023 09:30,180,184,All Island
19 January 2023 09:45,191,182,All Island
19 January 2023 10:00,203,194,All Island
19 January 2023 10:15,213,184,All Island
19 January 2023 10:30,223,171,All Island
19 January 2023 10:45,233,188,All Island
19 January 2023 11:00,243,199,All Island
19 January 2023 11:15,260,194,All Island
19 January 2023 11:30,277,194,All Island
19 January 2023 11:45,294,194,All Island
19 January 2023 12:00,277,192,All Island
19 January 2023 12:15,299,185,All Island
19 January 2023 12:30,321,198,All Island
19 January 2023 12:45,343,224,All Island
19 January 2023 13:00,365,246,All Island
19 January 2023 13:15,389,242,All Island
19 January 2023 13:30,413,258,All Island
19 January 2023 13:45,436,252,All Island
19 January 2023 14:00,460,240,All Island
19 January 2023 14:15,484,281,All Island
19 January 2023 14:30,508,274,All Island
19 January 2023 14:45,532,285,All Island
19 January 2023 15:00,555,288,All Island
19 January 2023 15:15,552,314,All Island
19 January 2023 15:30,549,325,All Island
19 January 2023 15:45,545,382,All Island
19 January 2023 16:00,542,370,All Island
19 January 2023 16:15,538,405,All Island
19 January 2023 16:30,534,444,All Island
19 January 2023 16:45,530,443,All Island
19 January 2023 17:00,526,445,All Island
19 January 2023 17:15,509,451,All Island
19 January 2023 17:30,493,454,All Island
19 January 2023 17:45,477,465,All Island
19 January 2023 18:00,406,465,All Island
19 January 2023 18:15,406,438,All Island
19 January 2023 18:30,406,440,All Island
19 January 2023 18:45,405,435,All Island
19 January 2023 19:00,405,386,All Island
19 January 2023 19:15,398,401,All Island
19 January 2023 19:30,391,380,All Island
19 January 2023 19:45,385,353,All Island
19 January 2023 20:00,378,343,All Island
19 January 2023 20:15,358,320,All Island
19 January 2023 20:30,338,297,All Island
19 January 2023 20:45,318,280,All Island
19 January 2023 21:00,298,288,All Island
19 January 2023 21:15,287,293,All Island
19 January 2023 21:30,276,289,All Island
19 January 2023 21:45,264,300,All Island
19 January 2023 22:00,253,295,All Island
19 January 2023 22:15,241,304,All Island
19 January 2023 22:30,229,285,All Island
19 January 2023 22:45,217,273,All Island
19 January 2023 23:00,205,295,All Island
19 January 2023 23:15,204,313,All Island
19 January 2023 23:30,203,315,All Island
19 January 2023 23:45,202,302,All Island
20 January 2023 00:00,168,288,All Island
20 January 2023 00:15,171,273,All Island
20 January 2023 00:30,174,293,All Island
20 January 2023 00:45,177,296,All Island
20 January 2023 01:00,180,295,All Island
20 January 2023 01:15,178,284,All Island
20 January 2023 01:30,175,296,All Island
20 January 2023 01:45,173,304,All Island
20 January 2023 02:00,170,316,All Island
20 January 2023 02:15,180,302,All Island
20 January 2023 02:30,189,280,All Island
20 January 2023 02:45,198,282,All Island
20 January 2023 03:00,207,293,All Island
20 January 2023 03:15,219,296,All Island
20 January 2023 03:30,231,289,All Island
20 January 2023 03:45,243,278,All Island
20 January 2023 04:00,254,305,All Island
20 January 2023 04:15,268,327,All Island
20 January 2023 04:30,281,349,All Island
20 January 2023 04:45,294,369,All Island
20 January 2023 05:00,308,395,All Island
20 January 2023 05:15,333,429,All Island
20 January 2023 05:30,358,440,All Island
20 January 2023 05:45,383,468,All Island
20 January 2023 06:00,468,498,All Island
20 January 2023 06:15,513,564,All Island
20 January 2023 06:30,558,657,All Island
20 January 2023 06:45,602,746,All Island
20 January 2023 07:00,647,824,All Island
20 January 2023 07:15,658,907,All Island
20 January 2023 07:30,670,991,All Island
20 January 2023 07:45,682,1072,All Island
20 January 2023 08:00,693,1151,All Island
20 January 2023 08:15,714,1210,All Island
20 January 2023 08:30,735,1284,All Island
20 January 2023 08:45,755,1356,All Island
20 January 2023 09:00,776,1425,All Island
20 January 2023 09:15,797,1530,All Island
20 January 2023 09:30,817,1582,All Island
20 January 2023 09:45,838,1579,All Island
20 January 2023 10:00,858,1589,All Island
20 January 2023 10:15,865,1596,All Island
20 January 2023 10:30,872,1624,All Island
20 January 2023 10:45,878,1614,All Island
20 January 2023 11:00,885,1587,All Island
20 January 2023 11:15,875,1580,All Island
20 January 2023 11:30,865,1546,All Island
20 January 2023 11:45,856,1516,All Island
20 January 2023 12:00,843,1472,All Island
20 January 2023 12:15,804,1467,All Island
20 January 2023 12:30,766,1421,All Island
20 January 2023 12:45,727,1373,All Island
20 January 2023 13:00,689,1361,All Island
20 January 2023 13:15,685,1311,All Island
20 January 2023 13:30,682,1300,All Island
20 January 2023 13:45,678,1273,All Island
20 January 2023 14:00,675,1206,All Island
20 January 2023 14:15,672,1183,All Island
20 January 2023 14:30,669,1153,All Island
20 January 2023 14:45,666,1149,All Island
20 January 2023 15:00,663,1161,All Island
20 January 2023 15:15,670,1193,All Island
20 January 2023 15:30,677,1207,All Island
20 January 2023 15:45,684,1255,All Island
20 January 2023 16:00,691,1278,All Island
20 January 2023 16:15,726,1311,All Island
20 January 2023 16:30,761,1363,All Island
20 January 2023 16:45,795,1331,All Island
20 January 2023 17:00,830,1343,All Island
20 January 2023 17:15,878,1382,All Island
20 January 2023 17:30,925,1392,All Island
20 January 2023 17:45,973,1384,All Island
20 January 2023 18:00,991,1356,All Island
20 January 2023 18:15,1005,1373,All Island
20 January 2023 18:30,1020,1380,All Island
20 January 2023 18:45,1035,1373,All Island
20 January 2023 19:00,1050,1357,All Island
20 January 2023 19:15,1068,1381,All Island
20 January 2023 19:30,1086,1402,All Island
20 January 2023 19:45,1104,1402,All Island
20 January 2023 20:00,1122,1496,All Island
20 January 2023 20:15,1144,1533,All Island
20 January 2023 20:30,1167,1546,All Island
20 January 2023 20:45,1189,1592,All Island
20 January 2023 21:00,1212,1649,All Island
20 January 2023 21:15,1247,1678,All Island
20 January 2023 21:30,1282,1727,All Island
20 January 2023 21:45,1317,1777,All Island
20 January 2023 22:00,1352,1806,All Island
20 January 2023 22:15,1376,1822,All Island
20 January 2023 22:30,1400,1834,All Island
20 January 2023 22:45,1424,1868,All Island
20 January 2023 23:00,1447,1925,All Island
20 January 2023 23:15,1464,1948,All Island
20 January 2023 23:30,1481,1980,All Island
20 January 2023 23:45,1498,2034,All Island
21 January 2023 00:00,1371,2098,All Island
21 January 2023 00:15,1377,2065,All Island
21 January 2023 00:30,1384,2083,All Island
21 January 2023 00:45,1391,2043,All Island
21 January 2023 01:00,1398,2061,All Island
21 January 2023 01:15,1421,2071,All Island
21 January 2023 01:30,1444,2104,All Island
21 January 2023 01:45,1466,2060,All Island
21 January 2023 02:00,1489,2035,All Island
21 January 2023 02:15,1512,2043,All Island
21 January 2023 02:30,1535,2002,All Island
21 January 2023 02:45,1558,2018,All Island
21 January 2023 03:00,1582,2051,All Island
21 January 2023 03:15,1604,2088,All Island
21 January 2023 03:30,1626,2104,All Island
21 January 2023 03:45,1649,2069,All Island
21 January 2023 04:00,1671,2100,All Island
21 January 2023 04:15,1699,2122,All Island
21 January 2023 04:30,1727,2144,All Island
21 January 2023 04:45,1756,2119,All Island
21 January 2023 05:00,1784,2081,All Island
21 January 2023 05:15,1821,2156,All Island
21 January 2023 05:30,1859,2168,All Island
21 January 2023 05:45,1896,2182,All Island
21 January 2023 06:00,1973,2155,All Island
21 January 2023 06:15,1985,2152,All Island
21 January 2023 06:30,1997,2170,All Island
21 January 2023 06:45,2008,2182,All Island
21 January 2023 07:00,2020,2173,All Island
21 January 2023 07:15,2034,2178,All Island
21 January 2023 07:30,2047,2192,All Island
21 January 2023 07:45,2060,2214,All Island
21 January 2023 08:00,2073,2249,All Island
21 January 2023 08:15,2087,2286,All Island
21 January 2023 08:30,2100,2337,All Island
21 January 2023 08:45,2113,2358,All Island
21 January 2023 09:00,2127,2332,All Island
21 January 2023 09:15,2141,2329,All Island
21 January 2023 09:30,2155,2317,All Island
21 January 2023 09:45,2170,2308,All Island
21 January 2023 10:00,2184,2311,All Island
21 January 2023 10:15,2197,2298,All Island
21 January 2023 10:30,2210,2336,All Island
21 January 2023 10:45,2223,2320,All Island
21 January 2023 11:00,2236,2277,All Island
21 January 2023 11:15,2248,2334,All Island
21 January 2023 11:30,2260,2300,All Island
21 January 2023 11:45,2272,2294,All Island
21 January 2023 12:00,2200,2256,All Island
21 January 2023 12:15,2191,2330,All Island
21 January 2023 12:30,2182,2348,All Island
21 January 2023 12:45,2174,2426,All Island
21 January 2023 13:00,2165,2434,All Island
21 January 2023 13:15,2177,2393,All Island
21 January 2023 13:30,2189,2411,All Island
21 January 2023 13:45,2201,2447,All Island
21 January 2023 14:00,2212,2390,All Island
21 January 2023 14:15,2230,2396,All Island
21 January 2023 14:30,2247,2448,All Island
21 January 2023 14:45,2265,2398,All Island
21 January 2023 15:00,2282,2336,All Island
21 January 2023 15:15,2305,2364,All Island
21 January 2023 15:30,2329,2412,All Island
21 January 2023 15:45,2352,2482,All Island
21 January 2023 16:00,2375,2501,All Island
21 January 2023 16:15,2421,2508,All Island
21 January 2023 16:30,2467,2551,All Island
21 January 2023 16:45,2513,2582,All Island
21 January 2023 17:00,2559,2619,All Island
21 January 2023 17:15,2636,2720,All Island
21 January 2023 17:30,2713,2715,All Island
21 January 2023 17:45,2791,2832,All Island
21 January 2023 18:00,2743,2881,All Island
21 January 2023 18:15,2770,2875,All Island
21 January 2023 18:30,2798,2877,All Island
21 January 2023 18:45,2825,2909,All Island
21 January 2023 19:00,2853,2951,All Island
21 January 2023 19:15,2861,3061,All Island
21 January 2023 19:30,2869,3181,All Island
21 January 2023 19:45,2877,3225,All Island
21 January 2023 20:00,2886,3239,All Island
21 January 2023 20:15,2890,3209,All Island
21 January 2023 20:30,2895,3260,All Island
21 January 2023 20:45,2900,3288,All Island
21 January 2023 21:00,2905,3343,All Island
21 January 2023 21:15,2939,3370,All Island
21 January 2023 21:30,2973,3434,All Island
21 January 2023 21:45,3008,3453,All Island
21 January 2023 22:00,3042,3481,All Island
21 January 2023 22:15,3084,3495,All Island
21 January 2023 22:30,3127,3492,All Island
21 January 2023 22:45,3169,3475,All Island
21 January 2023 23:00,3212,3496,All Island
21 January 2023 23:15,3232,3432,All Island
21 January 2023 23:30,3252,3375,All Island
21 January 2023 23:45,3273,3328,All Island
22 January 2023 00:00,3320,3335,All Island
22 January 2023 00:15,3327,3283,All Island
22 January 2023 00:30,3335,3316,All Island
22 January 2023 00:45,3343,3372,All Island
22 January 2023 01:00,3350,3394,All Island
22 January 2023 01:15,3338,3409,All Island
22 January 2023 01:30,3325,3404,All Island
22 January 2023 01:45,3313,3401,All Island
22 January 2023 02:00,3301,3401,All Island
22 January 2023 02:15,3262,3367,All Island
22 January 2023 02:30,3223,3328,All Island
22 January 2023 02:45,3185,3296,All Island
22 January 2023 03:00,3146,3297,All Island
22 January 2023 03:15,3100,3294,All Island
22 January 2023 03:30,3054,3267,All Island
22 January 2023 03:45,3008,3236,All Island
22 January 2023 04:00,2962,3192,All Island
22 January 2023 04:15,2908,3156,All Island
22 January 2023 04:30,2855,3088,All Island
22 January 2023 04:45,2802,2996,All Island
22 January 2023 05:00,2749,2909,All Island
