DATE & TIME, ACTUAL GENERATION(MW), REGION
17 January 2021 03:30,3520,All Island
17 January 2021 03:45,3500,All Island
17 January 2021 04:00,3483,All Island
17 January 2021 04:15,3474,All Island
17 January 2021 04:30,3474,All Island
17 January 2021 04:45,3473,All Island
17 January 2021 05:00,3463,All Island
17 January 2021 05:15,3478,All Island
17 January 2021 05:30,3456,All Island
17 January 2021 05:45,3490,All Island
17 January 2021 06:00,3507,All Island
17 January 2021 06:15,3494,All Island
17 January 2021 06:30,3440,All Island
17 January 2021 06:45,3389,All Island
17 January 2021 07:00,3443,All Island
17 January 2021 07:15,3534,All Island
17 January 2021 07:30,3569,All Island
17 January 2021 07:45,3624,All Island
17 January 2021 08:00,3635,All Island
17 January 2021 08:15,3562,All Island
17 January 2021 08:30,3628,All Island
17 January 2021 08:45,3878,All Island
17 January 2021 09:00,3931,All Island
17 January 2021 09:15,3957,All Island
17 January 2021 09:30,4129,All Island
17 January 2021 09:45,4319,All Island
17 January 2021 10:00,4358,All Island
17 January 2021 10:15,4396,All Island
17 January 2021 10:30,4498,All Island
17 January 2021 10:45,4630,All Island
17 January 2021 11:00,4656,All Island
17 January 2021 11:15,4555,All Island
17 January 2021 11:30,4545,All Island
17 January 2021 11:45,4673,All Island
17 January 2021 12:00,4745,All Island
17 January 2021 12:15,4867,All Island
17 January 2021 12:30,5010,All Island
17 January 2021 12:45,5081,All Island
17 January 2021 13:00,5142,All Island
17 January 2021 13:15,5171,All Island
17 January 2021 13:30,5071,All Island
17 January 2021 13:45,5002,All Island
17 January 2021 14:00,4965,All Island
17 January 2021 14:15,5058,All Island
17 January 2021 14:30,5077,All Island
17 January 2021 14:45,5024,All Island
17 January 2021 15:00,4977,All Island
17 January 2021 15:15,4974,All Island
17 January 2021 15:30,4984,All Island
17 January 2021 15:45,5046,All Island
17 January 2021 16:00,5152,All Island
17 January 2021 16:15,5312,All Island
17 January 2021 16:30,5456,All Island
17 January 2021 16:45,5747,All Island
17 January 2021 17:00,5781,All Island
17 January 2021 17:15,5799,All Island
17 January 2021 17:30,5863,All Island
17 January 2021 17:45,5892,All Island
17 January 2021 18:00,5739,All Island
17 January 2021 18:15,5600,All Island
17 January 2021 18:30,5590,All Island
17 January 2021 18:45,5426,All Island
17 January 2021 19:00,5367,All Island
17 January 2021 19:15,5311,All Island
17 January 2021 19:30,5213,All Island
17 January 2021 19:45,5136,All Island
17 January 2021 20:00,5064,All Island
17 January 2021 20:15,4897,All Island
17 January 2021 20:30,4858,All Island
17 January 2021 20:45,4783,All Island
17 January 2021 21:00,4844,All Island
17 January 2021 21:15,4865,All Island
17 January 2021 21:30,4839,All Island
17 January 2021 21:45,4682,All Island
17 January 2021 22:00,4524,All Island
17 January 2021 22:15,4340,All Island
17 January 2021 22:30,4268,All Island
17 January 2021 22:45,4137,All Island
17 January 2021 23:00,4084,All Island
17 January 2021 23:15,4099,All Island
17 January 2021 23:30,4090,All Island
17 January 2021 23:45,4018,All Island
18 January 2021 00:00,4001,All Island
18 January 2021 00:15,4039,All Island
18 January 2021 00:30,4046,All Island
18 January 2021 00:45,4057,All Island
18 January 2021 01:00,4073,All Island
18 January 2021 01:15,4040,All Island
18 January 2021 01:30,3922,All Island
18 January 2021 01:45,3834,All Island
18 January 2021 02:00,3726,All Island
18 January 2021 02:15,3682,All Island
18 January 2021 02:30,3651,All Island
18 January 2021 02:45,3622,All Island
18 January 2021 03:00,3605,All Island
18 January 2021 03:15,3667,All Island
18 January 2021 03:30,3660,All Island
18 January 2021 03:45,3681,All Island
18 January 2021 04:00,3721,All Island
18 January 2021 04:15,3741,All Island
18 January 2021 04:30,3737,All Island
18 January 2021 04:45,3730,All Island
18 January 2021 05:00,3758,All Island
18 January 2021 05:15,3935,All Island
18 January 2021 05:30,3979,All Island
18 January 2021 05:45,3969,All Island
18 January 2021 06:00,4102,All Island
18 January 2021 06:15,4385,All Island
18 January 2021 06:30,4425,All Island
18 January 2021 06:45,4423,All Island
18 January 2021 07:00,4415,All Island
18 January 2021 07:15,4484,All Island
18 January 2021 07:30,4523,All Island
18 January 2021 07:45,4686,All Island
18 January 2021 08:00,4847,All Island
18 January 2021 08:15,4996,All Island
18 January 2021 08:30,5137,All Island
18 January 2021 08:45,5153,All Island
18 January 2021 09:00,5183,All Island
18 January 2021 09:15,5153,All Island
18 January 2021 09:30,5193,All Island
18 January 2021 09:45,5189,All Island
18 January 2021 10:00,5181,All Island
18 January 2021 10:15,5112,All Island
18 January 2021 10:30,5170,All Island
18 January 2021 10:45,5202,All Island
18 January 2021 11:00,5188,All Island
18 January 2021 11:15,5124,All Island
18 January 2021 11:30,5187,All Island
18 January 2021 11:45,5227,All Island
18 January 2021 12:00,5182,All Island
18 January 2021 12:15,5177,All Island
18 January 2021 12:30,5180,All Island
18 January 2021 12:45,5226,All Island
18 January 2021 13:00,5253,All Island
18 January 2021 13:15,5238,All Island
18 January 2021 13:30,5190,All Island
18 January 2021 13:45,5088,All Island
18 January 2021 14:00,5109,All Island
18 January 2021 14:15,5098,All Island
18 January 2021 14:30,5077,All Island
18 January 2021 14:45,5021,All Island
18 January 2021 15:00,4994,All Island
18 January 2021 15:15,5032,All Island
18 January 2021 15:30,5039,All Island
18 January 2021 15:45,5063,All Island
18 January 2021 16:00,5151,All Island
18 January 2021 16:15,5271,All Island
18 January 2021 16:30,5543,All Island
18 January 2021 16:45,5612,All Island
18 January 2021 17:00,5676,All Island
18 January 2021 17:15,5652,All Island
18 January 2021 17:30,5715,All Island
18 January 2021 17:45,5756,All Island
18 January 2021 18:00,5604,All Island
18 January 2021 18:15,5405,All Island
18 January 2021 18:30,5316,All Island
18 January 2021 18:45,5295,All Island
18 January 2021 19:00,5334,All Island
18 January 2021 19:15,5397,All Island
18 January 2021 19:30,5456,All Island
18 January 2021 19:45,5400,All Island
18 January 2021 20:00,5233,All Island
18 January 2021 20:15,5243,All Island
18 January 2021 20:30,5109,All Island
18 January 2021 20:45,5092,All Island
18 January 2021 21:00,5175,All Island
18 January 2021 21:15,5188,All Island
18 January 2021 21:30,5160,All Island
18 January 2021 21:45,5096,All Island
18 January 2021 22:00,5058,All Island
18 January 2021 22:15,4964,All Island
18 January 2021 22:30,4941,All Island
18 January 2021 22:45,4931,All Island
18 January 2021 23:00,4954,All Island
18 January 2021 23:15,4826,All Island
18 January 2021 23:30,4698,All Island
18 January 2021 23:45,4564,All Island
19 January 2021 00:00,4469,All Island
19 January 2021 00:15,4423,All Island
19 January 2021 00:30,4480,All Island
19 January 2021 00:45,4586,All Island
19 January 2021 01:00,4593,All Island
19 January 2021 01:15,4584,All Island
19 January 2021 01:30,4518,All Island
19 January 2021 01:45,4448,All Island
19 January 2021 02:00,4415,All Island
19 January 2021 02:15,4416,All Island
19 January 2021 02:30,4369,All Island
19 January 2021 02:45,4269,All Island
19 January 2021 03:00,4258,All Island
19 January 2021 03:15,4277,All Island
19 January 2021 03:30,4178,All Island
19 January 2021 03:45,4104,All Island
19 January 2021 04:00,4132,All Island
19 January 2021 04:15,4141,All Island
19 January 2021 04:30,4054,All Island
19 January 2021 04:45,4024,All Island
19 January 2021 05:00,4193,All Island
19 January 2021 05:15,4390,All Island
19 January 2021 05:30,4439,All Island
19 January 2021 05:45,4434,All Island
19 January 2021 06:00,4455,All Island
19 January 2021 06:15,4576,All Island
19 January 2021 06:30,4445,All Island
19 January 2021 06:45,4361,All Island
19 January 2021 07:00,4540,All Island
19 January 2021 07:15,4749,All Island
19 January 2021 07:30,4854,All Island
19 January 2021 07:45,5016,All Island
19 January 2021 08:00,5130,All Island
19 January 2021 08:15,5267,All Island
19 January 2021 08:30,5445,All Island
19 January 2021 08:45,5618,All Island
19 January 2021 09:00,5556,All Island
19 January 2021 09:15,5502,All Island
19 January 2021 09:30,5454,All Island
19 January 2021 09:45,5489,All Island
19 January 2021 10:00,5520,All Island
19 January 2021 10:15,5508,All Island
19 January 2021 10:30,5544,All Island
19 January 2021 10:45,5574,All Island
19 January 2021 11:00,5576,All Island
19 January 2021 11:15,5670,All Island
19 January 2021 11:30,5686,All Island
19 January 2021 11:45,5654,All Island
19 January 2021 12:00,5705,All Island
19 January 2021 12:15,5793,All Island
19 January 2021 12:30,5846,All Island
19 January 2021 12:45,5858,All Island
19 January 2021 13:00,5967,All Island
19 January 2021 13:15,5958,All Island
19 January 2021 13:30,5775,All Island
19 January 2021 13:45,5593,All Island
19 January 2021 14:00,5559,All Island
19 January 2021 14:15,5560,All Island
19 January 2021 14:30,5501,All Island
19 January 2021 14:45,5350,All Island
19 January 2021 15:00,5317,All Island
19 January 2021 15:15,5404,All Island
19 January 2021 15:30,5473,All Island
19 January 2021 15:45,5504,All Island
19 January 2021 16:00,5538,All Island
19 January 2021 16:15,5714,All Island
19 January 2021 16:30,5936,All Island
19 January 2021 16:45,6163,All Island
19 January 2021 17:00,6280,All Island
19 January 2021 17:15,6404,All Island
19 January 2021 17:30,6448,All Island
19 January 2021 17:45,6376,All Island
19 January 2021 18:00,6291,All Island
19 January 2021 18:15,6084,All Island
19 January 2021 18:30,5878,All Island
19 January 2021 18:45,5674,All Island
19 January 2021 19:00,5599,All Island
19 January 2021 19:15,5553,All Island
19 January 2021 19:30,5332,All Island
19 January 2021 19:45,5189,All Island
19 January 2021 20:00,5157,All Island
19 January 2021 20:15,5166,All Island
19 January 2021 20:30,5049,All Island
19 January 2021 20:45,4883,All Island
19 January 2021 21:00,4910,All Island
19 January 2021 21:15,4945,All Island
19 January 2021 21:30,4883,All Island
19 January 2021 21:45,4699,All Island
19 January 2021 22:00,4561,All Island
19 January 2021 22:15,4543,All Island
19 January 2021 22:30,4502,All Island
19 January 2021 22:45,4408,All Island
19 January 2021 23:00,4353,All Island
19 January 2021 23:15,4347,All Island
19 January 2021 23:30,4264,All Island
19 January 2021 23:45,4104,All Island
20 January 2021 00:00,3935,All Island
20 January 2021 00:15,3804,All Island
20 January 2021 00:30,3820,All Island
20 January 2021 00:45,3911,All Island
20 January 2021 01:00,3949,All Island
20 January 2021 01:15,3851,All Island
20 January 2021 01:30,3795,All Island
20 January 2021 01:45,3773,All Island
20 January 2021 02:00,3677,All Island
20 January 2021 02:15,3585,All Island
20 January 2021 02:30,3522,All Island
20 January 2021 02:45,3456,All Island
20 January 2021 03:00,3328,All Island
20 January 2021 03:15,3202,All Island
20 January 2021 03:30,3126,All Island
20 January 2021 03:45,3088,All Island
20 January 2021 04:00,3038,All Island
20 January 2021 04:15,2987,All Island
20 January 2021 04:30,3018,All Island
20 January 2021 04:45,3028,All Island
20 January 2021 05:00,3086,All Island
20 January 2021 05:15,3233,All Island
20 January 2021 05:30,3267,All Island
20 January 2021 05:45,3450,All Island
20 January 2021 06:00,3687,All Island
20 January 2021 06:15,3822,All Island
20 January 2021 06:30,3778,All Island
20 January 2021 06:45,3796,All Island
20 January 2021 07:00,3857,All Island
20 January 2021 07:15,3902,All Island
20 January 2021 07:30,3926,All Island
20 January 2021 07:45,4070,All Island
20 January 2021 08:00,4061,All Island
20 January 2021 08:15,4103,All Island
20 January 2021 08:30,4123,All Island
20 January 2021 08:45,4189,All Island
20 January 2021 09:00,4245,All Island
20 January 2021 09:15,4319,All Island
20 January 2021 09:30,4363,All Island
20 January 2021 09:45,4410,All Island
20 January 2021 10:00,4432,All Island
20 January 2021 10:15,4443,All Island
20 January 2021 10:30,4477,All Island
20 January 2021 10:45,4510,All Island
20 January 2021 11:00,4550,All Island
20 January 2021 11:15,4560,All Island
20 January 2021 11:30,4588,All Island
20 January 2021 11:45,4615,All Island
20 January 2021 12:00,4653,All Island
20 January 2021 12:15,4712,All Island
20 January 2021 12:30,4775,All Island
20 January 2021 12:45,4831,All Island
20 January 2021 13:00,4848,All Island
20 January 2021 13:15,4804,All Island
20 January 2021 13:30,4743,All Island
20 January 2021 13:45,4708,All Island
20 January 2021 14:00,4679,All Island
20 January 2021 14:15,4672,All Island
20 January 2021 14:30,4634,All Island
20 January 2021 14:45,4619,All Island
20 January 2021 15:00,4580,All Island
20 January 2021 15:15,4627,All Island
20 January 2021 15:30,4621,All Island
20 January 2021 15:45,4673,All Island
20 January 2021 16:00,4692,All Island
20 January 2021 16:15,4715,All Island
20 January 2021 16:30,4819,All Island
20 January 2021 16:45,4974,All Island
20 January 2021 17:00,5088,All Island
20 January 2021 17:15,5245,All Island
20 January 2021 17:30,5446,All Island
20 January 2021 17:45,5511,All Island
20 January 2021 18:00,5476,All Island
20 January 2021 18:15,5342,All Island
20 January 2021 18:30,5226,All Island
20 January 2021 18:45,5124,All Island
20 January 2021 19:00,5091,All Island
20 January 2021 19:15,5062,All Island
20 January 2021 19:30,5022,All Island
20 January 2021 19:45,4960,All Island
20 January 2021 20:00,4988,All Island
20 January 2021 20:15,5028,All Island
20 January 2021 20:30,4962,All Island
20 January 2021 20:45,4905,All Island
20 January 2021 21:00,4963,All Island
20 January 2021 21:15,5053,All Island
20 January 2021 21:30,4988,All Island
20 January 2021 21:45,4870,All Island
20 January 2021 22:00,4771,All Island
20 January 2021 22:15,4715,All Island
20 January 2021 22:30,4615,All Island
20 January 2021 22:45,4421,All Island
20 January 2021 23:00,4288,All Island
20 January 2021 23:15,4344,All Island
20 January 2021 23:30,4334,All Island
20 January 2021 23:45,4246,All Island
21 January 2021 00:00,4162,All Island
21 January 2021 00:15,3966,All Island
21 January 2021 00:30,3977,All Island
21 January 2021 00:45,3968,All Island
21 January 2021 01:00,3989,All Island
21 January 2021 01:15,4111,All Island
21 January 2021 01:30,4136,All Island
21 January 2021 01:45,4127,All Island
21 January 2021 02:00,4128,All Island
21 January 2021 02:15,4071,All Island
21 January 2021 02:30,3979,All Island
21 January 2021 02:45,3849,All Island
21 January 2021 03:00,3795,All Island
21 January 2021 03:15,3778,All Island
21 January 2021 03:30,3715,All Island
21 January 2021 03:45,3621,All Island
21 January 2021 04:00,3620,All Island
21 January 2021 04:15,3662,All Island
21 January 2021 04:30,3565,All Island
21 January 2021 04:45,3541,All Island
21 January 2021 05:00,3665,All Island
21 January 2021 05:15,3796,All Island
21 January 2021 05:30,3857,All Island
21 January 2021 05:45,3899,All Island
21 January 2021 06:00,3983,All Island
21 January 2021 06:15,4186,All Island
21 January 2021 06:30,4164,All Island
21 January 2021 06:45,4232,All Island
21 January 2021 07:00,4290,All Island
21 January 2021 07:15,4421,All Island
21 January 2021 07:30,4566,All Island
21 January 2021 07:45,4780,All Island
21 January 2021 08:00,4848,All Island
21 January 2021 08:15,4930,All Island
21 January 2021 08:30,5111,All Island
21 January 2021 08:45,5330,All Island
21 January 2021 09:00,5346,All Island
21 January 2021 09:15,5435,All Island
21 January 2021 09:30,5382,All Island
21 January 2021 09:45,5287,All Island
21 January 2021 10:00,5222,All Island
21 January 2021 10:15,5163,All Island
21 January 2021 10:30,5156,All Island
21 January 2021 10:45,5100,All Island
21 January 2021 11:00,5056,All Island
21 January 2021 11:15,4927,All Island
21 January 2021 11:30,4842,All Island
21 January 2021 11:45,4866,All Island
21 January 2021 12:00,4847,All Island
21 January 2021 12:15,4832,All Island
21 January 2021 12:30,4906,All Island
21 January 2021 12:45,4968,All Island
21 January 2021 13:00,5025,All Island
21 January 2021 13:15,5045,All Island
21 January 2021 13:30,4956,All Island
21 January 2021 13:45,4907,All Island
21 January 2021 14:00,4891,All Island
21 January 2021 14:15,4884,All Island
21 January 2021 14:30,4802,All Island
21 January 2021 14:45,4703,All Island
21 January 2021 15:00,4670,All Island
21 January 2021 15:15,4584,All Island
21 January 2021 15:30,4526,All Island
21 January 2021 15:45,4610,All Island
21 January 2021 16:00,4694,All Island
21 January 2021 16:15,4707,All Island
21 January 2021 16:30,4873,All Island
21 January 2021 16:45,5041,All Island
21 January 2021 17:00,5106,All Island
21 January 2021 17:15,5224,All Island
21 January 2021 17:30,5391,All Island
21 January 2021 17:45,5452,All Island
21 January 2021 18:00,5426,All Island
21 January 2021 18:15,5317,All Island
21 January 2021 18:30,5237,All Island
21 January 2021 18:45,5137,All Island
21 January 2021 19:00,5074,All Island
21 January 2021 19:15,5118,All Island
21 January 2021 19:30,5079,All Island
21 January 2021 19:45,5031,All Island
21 January 2021 20:00,4939,All Island
21 January 2021 20:15,4807,All Island
21 January 2021 20:30,4602,All Island
21 January 2021 20:45,4524,All Island
21 January 2021 21:00,4583,All Island
21 January 2021 21:15,4617,All Island
21 January 2021 21:30,4427,All Island
21 January 2021 21:45,4266,All Island
21 January 2021 22:00,4211,All Island
21 January 2021 22:15,4154,All Island
21 January 2021 22:30,3968,All Island
21 January 2021 22:45,3832,All Island
21 January 2021 23:00,3735,All Island
21 January 2021 23:15,3796,All Island
21 January 2021 23:30,3784,All Island
21 January 2021 23:45,3905,All Island
22 January 2021 00:00,4052,All Island
22 January 2021 00:15,4170,All Island
22 January 2021 00:30,4223,All Island
22 January 2021 00:45,4165,All Island
22 January 2021 01:00,4091,All Island
22 January 2021 01:15,4095,All Island
22 January 2021 01:30,4095,All Island
22 January 2021 01:45,4039,All Island
22 January 2021 02:00,3993,All Island
22 January 2021 02:15,3975,All Island
22 January 2021 02:30,3954,All Island
22 January 2021 02:45,3925,All Island
22 January 2021 03:00,3901,All Island
22 January 2021 03:15,3884,All Island
22 January 2021 03:30,3877,All Island
22 January 2021 03:45,3874,All Island
22 January 2021 04:00,3870,All Island
22 January 2021 04:15,3867,All Island
22 January 2021 04:30,3842,All Island
22 January 2021 04:45,3829,All Island
22 January 2021 05:00,3868,All Island
22 January 2021 05:15,3803,All Island
22 January 2021 05:30,3734,All Island
22 January 2021 05:45,3755,All Island
22 January 2021 06:00,3921,All Island
22 January 2021 06:15,4069,All Island
22 January 2021 06:30,4068,All Island
22 January 2021 06:45,4111,All Island
22 January 2021 07:00,4162,All Island
22 January 2021 07:15,4215,All Island
22 January 2021 07:30,4251,All Island
22 January 2021 07:45,4326,All Island
22 January 2021 08:00,4343,All Island
22 January 2021 08:15,4397,All Island
22 January 2021 08:30,4569,All Island
22 January 2021 08:45,4795,All Island
22 January 2021 09:00,4754,All Island
22 January 2021 09:15,4775,All Island
22 January 2021 09:30,4798,All Island
22 January 2021 09:45,4831,All Island
22 January 2021 10:00,4803,All Island
22 January 2021 10:15,4754,All Island
22 January 2021 10:30,4743,All Island
22 January 2021 10:45,4699,All Island
22 January 2021 11:00,4615,All Island
22 January 2021 11:15,4593,All Island
22 January 2021 11:30,4622,All Island
22 January 2021 11:45,4707,All Island
22 January 2021 12:00,4729,All Island
22 January 2021 12:15,4798,All Island
22 January 2021 12:30,4818,All Island
22 January 2021 12:45,4844,All Island
22 January 2021 13:00,4880,All Island
22 January 2021 13:15,4930,All Island
22 January 2021 13:30,4828,All Island
22 January 2021 13:45,4757,All Island
22 January 2021 14:00,4801,All Island
22 January 2021 14:15,4841,All Island
22 January 2021 14:30,4798,All Island
22 January 2021 14:45,4711,All Island
22 January 2021 15:00,4738,All Island
22 January 2021 15:15,4738,All Island
22 January 2021 15:30,4696,All Island
22 January 2021 15:45,4679,All Island
22 January 2021 16:00,4721,All Island
22 January 2021 16:15,4783,All Island
22 January 2021 16:30,4913,All Island
22 January 2021 16:45,5095,All Island
22 January 2021 17:00,5233,All Island
22 January 2021 17:15,5350,All Island
22 January 2021 17:30,5419,All Island
22 January 2021 17:45,5383,All Island
22 January 2021 18:00,5341,All Island
22 January 2021 18:15,5236,All Island
22 January 2021 18:30,5189,All Island
22 January 2021 18:45,5206,All Island
22 January 2021 19:00,5132,All Island
22 January 2021 19:15,5077,All Island
22 January 2021 19:30,5045,All Island
22 January 2021 19:45,5009,All Island
22 January 2021 20:00,4888,All Island
22 January 2021 20:15,4799,All Island
22 January 2021 20:30,4680,All Island
22 January 2021 20:45,4588,All Island
22 January 2021 21:00,4576,All Island
22 January 2021 21:15,4573,All Island
22 January 2021 21:30,4510,All Island
22 January 2021 21:45,4464,All Island
22 January 2021 22:00,4381,All Island
22 January 2021 22:15,4365,All Island
22 January 2021 22:30,4390,All Island
22 January 2021 22:45,4367,All Island
22 January 2021 23:00,4481,All Island
22 January 2021 23:15,4427,All Island
22 January 2021 23:30,4290,All Island
22 January 2021 23:45,4146,All Island
23 January 2021 00:00,4143,All Island
23 January 2021 00:15,4197,All Island
23 January 2021 00:30,4186,All Island
23 January 2021 00:45,4204,All Island
23 January 2021 01:00,4200,All Island
23 January 2021 01:15,4200,All Island
23 January 2021 01:30,4109,All Island
23 January 2021 01:45,4064,All Island
23 January 2021 02:00,4009,All Island
23 January 2021 02:15,3866,All Island
23 January 2021 02:30,3816,All Island
23 January 2021 02:45,3784,All Island
23 January 2021 03:00,3677,All Island
23 January 2021 03:15,3644,All Island
23 January 2021 03:30,3602,All Island
23 January 2021 03:45,3576,All Island
23 January 2021 04:00,3582,All Island
23 January 2021 04:15,3586,All Island
23 January 2021 04:30,3568,All Island
23 January 2021 04:45,3551,All Island
23 January 2021 05:00,3561,All Island
23 January 2021 05:15,3596,All Island
23 January 2021 05:30,3591,All Island
23 January 2021 05:45,3600,All Island
23 January 2021 06:00,3627,All Island
23 January 2021 06:15,3691,All Island
23 January 2021 06:30,3647,All Island
23 January 2021 06:45,3559,All Island
23 January 2021 07:00,3629,All Island
23 January 2021 07:15,3721,All Island
23 January 2021 07:30,3790,All Island
23 January 2021 07:45,3798,All Island
23 January 2021 08:00,3799,All Island
23 January 2021 08:15,3873,All Island
23 January 2021 08:30,3990,All Island
23 January 2021 08:45,4171,All Island
23 January 2021 09:00,4152,All Island
23 January 2021 09:15,4126,All Island
23 January 2021 09:30,4266,All Island
23 January 2021 09:45,4395,All Island
23 January 2021 10:00,4386,All Island
23 January 2021 10:15,4374,All Island
23 January 2021 10:30,4408,All Island
23 January 2021 10:45,4367,All Island
23 January 2021 11:00,4396,All Island
23 January 2021 11:15,4352,All Island
23 January 2021 11:30,4297,All Island
23 January 2021 11:45,4367,All Island
23 January 2021 12:00,4364,All Island
23 January 2021 12:15,4382,All Island
23 January 2021 12:30,4372,All Island
23 January 2021 12:45,4360,All Island
23 January 2021 13:00,4340,All Island
23 January 2021 13:15,4267,All Island
23 January 2021 13:30,4236,All Island
23 January 2021 13:45,4186,All Island
23 January 2021 14:00,4138,All Island
23 January 2021 14:15,4129,All Island
23 January 2021 14:30,4103,All Island
23 January 2021 14:45,4096,All Island
23 January 2021 15:00,4095,All Island
23 January 2021 15:15,4120,All Island
23 January 2021 15:30,4080,All Island
23 January 2021 15:45,4227,All Island
23 January 2021 16:00,4328,All Island
23 January 2021 16:15,4461,All Island
23 January 2021 16:30,4600,All Island
23 January 2021 16:45,4795,All Island
23 January 2021 17:00,4946,All Island
23 January 2021 17:15,5122,All Island
23 January 2021 17:30,5192,All Island
23 January 2021 17:45,5258,All Island
23 January 2021 18:00,5331,All Island
23 January 2021 18:15,5340,All Island
23 January 2021 18:30,5204,All Island
23 January 2021 18:45,5079,All Island
23 January 2021 19:00,5096,All Island
23 January 2021 19:15,5131,All Island
23 January 2021 19:30,4870,All Island
23 January 2021 19:45,4616,All Island
23 January 2021 20:00,4537,All Island
23 January 2021 20:15,4456,All Island
23 January 2021 20:30,4460,All Island
23 January 2021 20:45,4429,All Island
23 January 2021 21:00,4514,All Island
23 January 2021 21:15,4576,All Island
23 January 2021 21:30,4500,All Island
23 January 2021 21:45,4459,All Island
23 January 2021 22:00,4361,All Island
23 January 2021 22:15,4271,All Island
23 January 2021 22:30,4224,All Island
23 January 2021 22:45,4181,All Island
23 January 2021 23:00,4184,All Island
23 January 2021 23:15,4035,All Island
23 January 2021 23:30,3831,All Island
23 January 2021 23:45,3719,All Island
24 January 2021 00:00,3772,All Island
24 January 2021 00:15,3776,All Island
24 January 2021 00:30,3813,All Island
24 January 2021 00:45,3774,All Island
24 January 2021 01:00,3835,All Island
24 January 2021 01:15,3888,All Island
24 January 2021 01:30,3777,All Island
24 January 2021 01:45,3688,All Island
24 January 2021 02:00,3716,All Island
24 January 2021 02:15,3759,All Island
24 January 2021 02:30,3708,All Island
24 January 2021 02:45,3627,All Island
24 January 2021 03:00,3667,All Island
24 January 2021 03:15,3700,All Island
24 January 2021 03:30,3643,All Island
24 January 2021 03:45,3605,All Island
24 January 2021 04:00,3572,All Island
24 January 2021 04:15,3594,All Island
24 January 2021 04:30,3618,All Island
24 January 2021 04:45,3634,All Island
24 January 2021 05:00,3648,All Island
24 January 2021 05:15,3678,All Island
24 January 2021 05:30,3708,All Island
24 January 2021 05:45,3707,All Island
24 January 2021 06:00,3718,All Island
24 January 2021 06:15,3766,All Island
24 January 2021 06:30,3773,All Island
24 January 2021 06:45,3807,All Island
24 January 2021 07:00,3899,All Island
24 January 2021 07:15,3916,All Island
24 January 2021 07:30,4020,All Island
24 January 2021 07:45,4139,All Island
24 January 2021 08:00,4025,All Island
24 January 2021 08:15,3923,All Island
24 January 2021 08:30,3986,All Island
24 January 2021 08:45,4117,All Island
24 January 2021 09:00,4130,All Island
24 January 2021 09:15,4199,All Island
24 January 2021 09:30,4396,All Island
24 January 2021 09:45,4573,All Island
24 January 2021 10:00,4635,All Island
24 January 2021 10:15,4658,All Island
24 January 2021 10:30,4811,All Island
24 January 2021 10:45,4962,All Island
24 January 2021 11:00,4962,All Island
24 January 2021 11:15,5104,All Island
24 January 2021 11:30,5231,All Island
24 January 2021 11:45,5375,All Island
24 January 2021 12:00,5329,All Island
24 January 2021 12:15,5304,All Island
24 January 2021 12:30,5281,All Island
24 January 2021 12:45,5329,All Island
24 January 2021 13:00,5408,All Island
24 January 2021 13:15,5472,All Island
24 January 2021 13:30,5459,All Island
24 January 2021 13:45,5334,All Island
24 January 2021 14:00,5305,All Island
24 January 2021 14:15,5291,All Island
24 January 2021 14:30,5214,All Island
24 January 2021 14:45,5098,All Island
24 January 2021 15:00,5100,All Island
24 January 2021 15:15,5046,All Island
24 January 2021 15:30,5030,All Island
24 January 2021 15:45,5107,All Island
24 January 2021 16:00,5141,All Island
24 January 2021 16:15,5186,All Island
24 January 2021 16:30,5410,All Island
24 January 2021 16:45,5531,All Island
24 January 2021 17:00,5526,All Island
24 January 2021 17:15,5579,All Island
24 January 2021 17:30,5643,All Island
24 January 2021 17:45,5549,All Island
24 January 2021 18:00,5444,All Island
24 January 2021 18:15,5315,All Island
24 January 2021 18:30,5227,All Island
24 January 2021 18:45,5082,All Island
24 January 2021 19:00,5118,All Island
24 January 2021 19:15,5138,All Island
24 January 2021 19:30,5090,All Island
24 January 2021 19:45,4869,All Island
24 January 2021 20:00,4815,All Island
24 January 2021 20:15,4757,All Island
24 January 2021 20:30,4638,All Island
24 January 2021 20:45,4494,All Island
24 January 2021 21:00,4331,All Island
24 January 2021 21:15,4177,All Island
24 January 2021 21:30,4011,All Island
24 January 2021 21:45,3839,All Island
24 January 2021 22:00,3698,All Island
24 January 2021 22:15,3600,All Island
24 January 2021 22:30,3524,All Island
24 January 2021 22:45,3422,All Island
24 January 2021 23:00,3391,All Island
24 January 2021 23:15,3466,All Island
24 January 2021 23:30,3407,All Island
24 January 2021 23:45,3433,All Island
25 January 2021 00:00,3485,All Island
25 January 2021 00:15,3516,All Island
25 January 2021 00:30,3513,All Island
25 January 2021 00:45,3464,All Island
25 January 2021 01:00,3406,All Island
25 January 2021 01:15,3383,All Island
25 January 2021 01:30,3300,All Island
25 January 2021 01:45,3223,All Island
25 January 2021 02:00,3201,All Island
25 January 2021 02:15,3254,All Island
25 January 2021 02:30,3204,All Island
25 January 2021 02:45,3148,All Island
25 January 2021 03:00,3185,All Island
25 January 2021 03:15,3262,All Island
25 January 2021 03:30,3201,All Island
25 January 2021 03:45,3112,All Island
25 January 2021 04:00,3166,All Island
25 January 2021 04:15,3233,All Island
25 January 2021 04:30,3142,All Island
25 January 2021 04:45,3150,All Island
25 January 2021 05:00,3243,All Island
25 January 2021 05:15,3342,All Island
