DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 March 2019 00:30,3672,3090,All Island
15 March 2019 00:45,3690,3073,All Island
15 March 2019 01:00,3701,3001,All Island
15 March 2019 01:15,3704,2982,All Island
15 March 2019 01:30,3708,2975,All Island
15 March 2019 01:45,3712,2905,All Island
15 March 2019 02:00,3705,2865,All Island
15 March 2019 02:15,3688,2837,All Island
15 March 2019 02:30,3670,2826,All Island
15 March 2019 02:45,3653,2814,All Island
15 March 2019 03:00,3631,2768,All Island
15 March 2019 03:15,3604,2762,All Island
15 March 2019 03:30,3577,2755,All Island
15 March 2019 03:45,3550,2751,All Island
15 March 2019 04:00,3520,2738,All Island
15 March 2019 04:15,3489,2746,All Island
15 March 2019 04:30,3457,2740,All Island
15 March 2019 04:45,3425,2731,All Island
15 March 2019 05:00,3390,2743,All Island
15 March 2019 05:15,3353,2751,All Island
15 March 2019 05:30,3316,2746,All Island
15 March 2019 05:45,3279,2862,All Island
15 March 2019 06:00,3086,2895,All Island
15 March 2019 06:15,3011,2876,All Island
15 March 2019 06:30,2937,2970,All Island
15 March 2019 06:45,2862,3054,All Island
15 March 2019 07:00,2809,3106,All Island
15 March 2019 07:15,2776,3279,All Island
15 March 2019 07:30,2744,3330,All Island
15 March 2019 07:45,2712,3386,All Island
15 March 2019 08:00,2686,3356,All Island
15 March 2019 08:15,2667,3275,All Island
15 March 2019 08:30,2648,3226,All Island
15 March 2019 08:45,2629,3257,All Island
15 March 2019 09:00,2610,3300,All Island
15 March 2019 09:15,2592,3357,All Island
15 March 2019 09:30,2574,3418,All Island
15 March 2019 09:45,2557,3386,All Island
15 March 2019 10:00,2532,3362,All Island
15 March 2019 10:15,2501,3333,All Island
15 March 2019 10:30,2470,3267,All Island
15 March 2019 10:45,2439,3319,All Island
15 March 2019 11:00,2400,3282,All Island
15 March 2019 11:15,2353,3326,All Island
15 March 2019 11:30,2306,3324,All Island
15 March 2019 11:45,2259,3355,All Island
15 March 2019 12:00,2401,3280,All Island
15 March 2019 12:15,2357,3225,All Island
15 March 2019 12:30,2313,3231,All Island
15 March 2019 12:45,2270,3059,All Island
15 March 2019 13:00,2222,3054,All Island
15 March 2019 13:15,2170,3017,All Island
15 March 2019 13:30,2119,2852,All Island
15 March 2019 13:45,2067,2779,All Island
15 March 2019 14:00,1996,2695,All Island
15 March 2019 14:15,1905,2610,All Island
15 March 2019 14:30,1815,2532,All Island
15 March 2019 14:45,1724,2438,All Island
15 March 2019 15:00,1639,2348,All Island
15 March 2019 15:15,1560,2172,All Island
15 March 2019 15:30,1481,2074,All Island
15 March 2019 15:45,1402,1966,All Island
15 March 2019 16:00,1314,1884,All Island
15 March 2019 16:15,1219,1708,All Island
15 March 2019 16:30,1124,1499,All Island
15 March 2019 16:45,1029,1322,All Island
15 March 2019 17:00,939,1212,All Island
15 March 2019 17:15,853,1032,All Island
15 March 2019 17:30,767,849,All Island
15 March 2019 17:45,681,727,All Island
15 March 2019 18:00,684,668,All Island
15 March 2019 18:15,624,617,All Island
15 March 2019 18:30,564,601,All Island
15 March 2019 18:45,504,577,All Island
15 March 2019 19:00,472,520,All Island
15 March 2019 19:15,467,526,All Island
15 March 2019 19:30,463,592,All Island
15 March 2019 19:45,458,635,All Island
15 March 2019 20:00,475,691,All Island
15 March 2019 20:15,513,800,All Island
15 March 2019 20:30,551,872,All Island
15 March 2019 20:45,589,980,All Island
15 March 2019 21:00,647,1060,All Island
15 March 2019 21:15,727,1212,All Island
15 March 2019 21:30,807,1242,All Island
15 March 2019 21:45,888,1316,All Island
15 March 2019 22:00,969,1383,All Island
15 March 2019 22:15,1053,1472,All Island
15 March 2019 22:30,1137,1553,All Island
15 March 2019 22:45,1220,1611,All Island
15 March 2019 23:00,1312,1633,All Island
15 March 2019 23:15,1412,1689,All Island
15 March 2019 23:30,1511,1715,All Island
15 March 2019 23:45,1611,1791,All Island
16 March 2019 00:00,1866,1906,All Island
16 March 2019 00:15,1933,1986,All Island
16 March 2019 00:30,2001,2029,All Island
16 March 2019 00:45,2068,2055,All Island
16 March 2019 01:00,2125,2098,All Island
16 March 2019 01:15,2174,2170,All Island
16 March 2019 01:30,2222,2236,All Island
16 March 2019 01:45,2270,2321,All Island
16 March 2019 02:00,2306,2337,All Island
16 March 2019 02:15,2331,2370,All Island
16 March 2019 02:30,2355,2417,All Island
16 March 2019 02:45,2379,2439,All Island
16 March 2019 03:00,2407,2511,All Island
16 March 2019 03:15,2438,2461,All Island
16 March 2019 03:30,2470,2462,All Island
16 March 2019 03:45,2501,2448,All Island
16 March 2019 04:00,2531,2445,All Island
16 March 2019 04:15,2559,2453,All Island
16 March 2019 04:30,2588,2454,All Island
16 March 2019 04:45,2616,2481,All Island
16 March 2019 05:00,2636,2488,All Island
16 March 2019 05:15,2646,2518,All Island
16 March 2019 05:30,2656,2495,All Island
16 March 2019 05:45,2666,2493,All Island
16 March 2019 06:00,2699,2499,All Island
16 March 2019 06:15,2701,2528,All Island
16 March 2019 06:30,2704,2544,All Island
16 March 2019 06:45,2706,2590,All Island
16 March 2019 07:00,2712,2490,All Island
16 March 2019 07:15,2720,2641,All Island
16 March 2019 07:30,2729,2659,All Island
16 March 2019 07:45,2737,2727,All Island
16 March 2019 08:00,2731,2804,All Island
16 March 2019 08:15,2711,2889,All Island
16 March 2019 08:30,2691,2985,All Island
16 March 2019 08:45,2671,3031,All Island
16 March 2019 09:00,2633,3086,All Island
16 March 2019 09:15,2578,3112,All Island
16 March 2019 09:30,2523,3094,All Island
16 March 2019 09:45,2469,3084,All Island
16 March 2019 10:00,2409,3027,All Island
16 March 2019 10:15,2346,3016,All Island
16 March 2019 10:30,2283,3052,All Island
16 March 2019 10:45,2219,3090,All Island
16 March 2019 11:00,2157,2953,All Island
16 March 2019 11:15,2097,2952,All Island
16 March 2019 11:30,2036,2934,All Island
16 March 2019 11:45,1975,2918,All Island
16 March 2019 12:00,1928,2908,All Island
16 March 2019 12:15,1963,2917,All Island
16 March 2019 12:30,1998,2907,All Island
16 March 2019 12:45,2032,2889,All Island
16 March 2019 13:00,2059,2857,All Island
16 March 2019 13:15,2078,2775,All Island
16 March 2019 13:30,2096,2778,All Island
16 March 2019 13:45,2115,2786,All Island
16 March 2019 14:00,2105,2761,All Island
16 March 2019 14:15,2066,2788,All Island
16 March 2019 14:30,2028,2763,All Island
16 March 2019 14:45,1989,2756,All Island
16 March 2019 15:00,1970,2787,All Island
16 March 2019 15:15,1972,2646,All Island
16 March 2019 15:30,1973,2640,All Island
16 March 2019 15:45,1974,2680,All Island
16 March 2019 16:00,1988,2658,All Island
16 March 2019 16:15,2014,2512,All Island
16 March 2019 16:30,2040,2369,All Island
16 March 2019 16:45,2066,2262,All Island
16 March 2019 17:00,2091,2263,All Island
16 March 2019 17:15,2114,2203,All Island
16 March 2019 17:30,2137,2108,All Island
16 March 2019 17:45,2160,2192,All Island
16 March 2019 18:00,2577,2099,All Island
16 March 2019 18:15,2518,2009,All Island
16 March 2019 18:30,2460,1941,All Island
16 March 2019 18:45,2401,1988,All Island
16 March 2019 19:00,2348,1995,All Island
16 March 2019 19:15,2301,1843,All Island
16 March 2019 19:30,2255,1786,All Island
16 March 2019 19:45,2208,1651,All Island
16 March 2019 20:00,2184,1666,All Island
16 March 2019 20:15,2184,1827,All Island
16 March 2019 20:30,2184,1734,All Island
16 March 2019 20:45,2184,1746,All Island
16 March 2019 21:00,2205,1800,All Island
16 March 2019 21:15,2249,1827,All Island
16 March 2019 21:30,2292,1734,All Island
16 March 2019 21:45,2336,1699,All Island
16 March 2019 22:00,2363,1636,All Island
16 March 2019 22:15,2375,1731,All Island
16 March 2019 22:30,2387,1864,All Island
16 March 2019 22:45,2399,1938,All Island
16 March 2019 23:00,2397,1930,All Island
16 March 2019 23:15,2381,1968,All Island
16 March 2019 23:30,2366,1935,All Island
16 March 2019 23:45,2350,1939,All Island
17 March 2019 00:00,2151,1604,All Island
17 March 2019 00:15,2110,1605,All Island
17 March 2019 00:30,2069,1723,All Island
17 March 2019 00:45,2028,1558,All Island
17 March 2019 01:00,2012,1585,All Island
17 March 2019 01:15,2021,1618,All Island
17 March 2019 01:30,2029,1636,All Island
17 March 2019 01:45,2037,1705,All Island
17 March 2019 02:00,2034,1646,All Island
17 March 2019 02:15,2019,1658,All Island
17 March 2019 02:30,2004,1663,All Island
17 March 2019 02:45,1989,1676,All Island
17 March 2019 03:00,1978,1542,All Island
17 March 2019 03:15,1971,1494,All Island
17 March 2019 03:30,1964,1448,All Island
17 March 2019 03:45,1957,1448,All Island
17 March 2019 04:00,1954,1483,All Island
17 March 2019 04:15,1956,1566,All Island
17 March 2019 04:30,1958,1447,All Island
17 March 2019 04:45,1959,1502,All Island
17 March 2019 05:00,1974,1567,All Island
17 March 2019 05:15,2001,1446,All Island
17 March 2019 05:30,2028,1561,All Island
17 March 2019 05:45,2055,1587,All Island
17 March 2019 06:00,2072,1596,All Island
17 March 2019 06:15,2100,1641,All Island
17 March 2019 06:30,2128,1688,All Island
17 March 2019 06:45,2155,1746,All Island
17 March 2019 07:00,2203,1746,All Island
17 March 2019 07:15,2272,1680,All Island
17 March 2019 07:30,2340,1727,All Island
17 March 2019 07:45,2408,1899,All Island
17 March 2019 08:00,2471,2130,All Island
17 March 2019 08:15,2530,2092,All Island
17 March 2019 08:30,2588,2177,All Island
17 March 2019 08:45,2647,2287,All Island
17 March 2019 09:00,2712,2433,All Island
17 March 2019 09:15,2784,2524,All Island
17 March 2019 09:30,2856,2699,All Island
17 March 2019 09:45,2928,2846,All Island
17 March 2019 10:00,3003,2980,All Island
17 March 2019 10:15,3081,3038,All Island
17 March 2019 10:30,3159,3128,All Island
17 March 2019 10:45,3236,3278,All Island
17 March 2019 11:00,3305,3281,All Island
17 March 2019 11:15,3365,3266,All Island
17 March 2019 11:30,3425,3235,All Island
17 March 2019 11:45,3485,3196,All Island
17 March 2019 12:00,3550,3196,All Island
17 March 2019 12:15,3554,3185,All Island
17 March 2019 12:30,3558,3218,All Island
17 March 2019 12:45,3562,3210,All Island
17 March 2019 13:00,3558,3171,All Island
17 March 2019 13:15,3547,3189,All Island
17 March 2019 13:30,3536,3166,All Island
17 March 2019 13:45,3525,3056,All Island
17 March 2019 14:00,3502,3006,All Island
17 March 2019 14:15,3469,3020,All Island
17 March 2019 14:30,3435,2999,All Island
17 March 2019 14:45,3402,3009,All Island
17 March 2019 15:00,3357,2983,All Island
17 March 2019 15:15,3301,2953,All Island
17 March 2019 15:30,3244,2947,All Island
17 March 2019 15:45,3188,2936,All Island
17 March 2019 16:00,3108,2950,All Island
17 March 2019 16:15,3004,2996,All Island
17 March 2019 16:30,2901,2915,All Island
17 March 2019 16:45,2798,2934,All Island
17 March 2019 17:00,2690,2920,All Island
17 March 2019 17:15,2578,2855,All Island
17 March 2019 17:30,2466,2838,All Island
17 March 2019 17:45,2353,2612,All Island
17 March 2019 18:00,2277,2513,All Island
17 March 2019 18:15,2168,2201,All Island
17 March 2019 18:30,2059,2142,All Island
17 March 2019 18:45,1949,2026,All Island
17 March 2019 19:00,1863,1873,All Island
17 March 2019 19:15,1800,1795,All Island
17 March 2019 19:30,1738,1870,All Island
17 March 2019 19:45,1675,1851,All Island
17 March 2019 20:00,1621,1831,All Island
17 March 2019 20:15,1575,1722,All Island
17 March 2019 20:30,1530,1589,All Island
17 March 2019 20:45,1484,1515,All Island
17 March 2019 21:00,1454,1370,All Island
17 March 2019 21:15,1439,1278,All Island
17 March 2019 21:30,1425,1220,All Island
17 March 2019 21:45,1410,1162,All Island
17 March 2019 22:00,1392,1145,All Island
17 March 2019 22:15,1370,1149,All Island
17 March 2019 22:30,1349,1154,All Island
17 March 2019 22:45,1327,1137,All Island
17 March 2019 23:00,1302,1128,All Island
17 March 2019 23:15,1275,1109,All Island
17 March 2019 23:30,1248,1112,All Island
17 March 2019 23:45,1221,1158,All Island
18 March 2019 00:00,1231,1195,All Island
18 March 2019 00:15,1196,1169,All Island
18 March 2019 00:30,1162,1126,All Island
18 March 2019 00:45,1127,1186,All Island
18 March 2019 01:00,1111,1213,All Island
18 March 2019 01:15,1112,1222,All Island
18 March 2019 01:30,1114,1214,All Island
18 March 2019 01:45,1115,1275,All Island
18 March 2019 02:00,1121,1366,All Island
18 March 2019 02:15,1132,1367,All Island
18 March 2019 02:30,1143,1350,All Island
18 March 2019 02:45,1153,1284,All Island
18 March 2019 03:00,1176,1274,All Island
18 March 2019 03:15,1210,1264,All Island
18 March 2019 03:30,1244,1300,All Island
18 March 2019 03:45,1278,1258,All Island
18 March 2019 04:00,1308,1320,All Island
18 March 2019 04:15,1333,1304,All Island
18 March 2019 04:30,1358,1315,All Island
18 March 2019 04:45,1383,1387,All Island
18 March 2019 05:00,1407,1370,All Island
18 March 2019 05:15,1432,1430,All Island
18 March 2019 05:30,1456,1421,All Island
18 March 2019 05:45,1480,1528,All Island
18 March 2019 06:00,1449,1519,All Island
18 March 2019 06:15,1475,1539,All Island
18 March 2019 06:30,1501,1498,All Island
18 March 2019 06:45,1527,1527,All Island
18 March 2019 07:00,1558,1601,All Island
18 March 2019 07:15,1596,1602,All Island
18 March 2019 07:30,1633,1647,All Island
18 March 2019 07:45,1670,1693,All Island
18 March 2019 08:00,1704,1709,All Island
18 March 2019 08:15,1736,1682,All Island
18 March 2019 08:30,1767,1743,All Island
18 March 2019 08:45,1798,1719,All Island
18 March 2019 09:00,1838,1615,All Island
18 March 2019 09:15,1888,1594,All Island
18 March 2019 09:30,1938,1599,All Island
18 March 2019 09:45,1988,1673,All Island
18 March 2019 10:00,2019,1665,All Island
18 March 2019 10:15,2033,1657,All Island
18 March 2019 10:30,2047,1650,All Island
18 March 2019 10:45,2060,1650,All Island
18 March 2019 11:00,2063,1633,All Island
18 March 2019 11:15,2056,1628,All Island
18 March 2019 11:30,2049,1628,All Island
18 March 2019 11:45,2041,1669,All Island
18 March 2019 12:00,1956,1674,All Island
18 March 2019 12:15,1931,1677,All Island
18 March 2019 12:30,1907,1688,All Island
18 March 2019 12:45,1882,1686,All Island
18 March 2019 13:00,1858,1701,All Island
18 March 2019 13:15,1833,1739,All Island
18 March 2019 13:30,1809,1733,All Island
18 March 2019 13:45,1784,1679,All Island
18 March 2019 14:00,1750,1622,All Island
18 March 2019 14:15,1705,1668,All Island
18 March 2019 14:30,1661,1659,All Island
18 March 2019 14:45,1616,1661,All Island
18 March 2019 15:00,1574,1588,All Island
18 March 2019 15:15,1536,1517,All Island
18 March 2019 15:30,1497,1472,All Island
18 March 2019 15:45,1458,1468,All Island
18 March 2019 16:00,1416,1375,All Island
18 March 2019 16:15,1372,1354,All Island
18 March 2019 16:30,1327,1333,All Island
18 March 2019 16:45,1282,1324,All Island
18 March 2019 17:00,1242,1244,All Island
18 March 2019 17:15,1205,1161,All Island
18 March 2019 17:30,1169,1148,All Island
18 March 2019 17:45,1132,1099,All Island
18 March 2019 18:00,1040,1009,All Island
18 March 2019 18:15,1013,951,All Island
18 March 2019 18:30,985,938,All Island
18 March 2019 18:45,958,930,All Island
18 March 2019 19:00,933,962,All Island
18 March 2019 19:15,910,948,All Island
18 March 2019 19:30,887,937,All Island
18 March 2019 19:45,864,884,All Island
18 March 2019 20:00,837,856,All Island
18 March 2019 20:15,805,875,All Island
18 March 2019 20:30,774,870,All Island
18 March 2019 20:45,742,804,All Island
18 March 2019 21:00,726,764,All Island
18 March 2019 21:15,725,780,All Island
18 March 2019 21:30,725,838,All Island
18 March 2019 21:45,724,794,All Island
18 March 2019 22:00,719,780,All Island
18 March 2019 22:15,709,731,All Island
18 March 2019 22:30,700,716,All Island
18 March 2019 22:45,691,701,All Island
18 March 2019 23:00,679,676,All Island
18 March 2019 23:15,666,677,All Island
18 March 2019 23:30,653,700,All Island
18 March 2019 23:45,639,672,All Island
19 March 2019 00:00,541,666,All Island
19 March 2019 00:15,553,650,All Island
19 March 2019 00:30,565,678,All Island
19 March 2019 00:45,578,726,All Island
19 March 2019 01:00,597,741,All Island
19 March 2019 01:15,622,794,All Island
19 March 2019 01:30,647,810,All Island
19 March 2019 01:45,672,810,All Island
19 March 2019 02:00,704,863,All Island
19 March 2019 02:15,743,919,All Island
19 March 2019 02:30,782,964,All Island
19 March 2019 02:45,821,1031,All Island
19 March 2019 03:00,866,1031,All Island
19 March 2019 03:15,917,1038,All Island
19 March 2019 03:30,968,1056,All Island
19 March 2019 03:45,1018,1078,All Island
19 March 2019 04:00,1061,1068,All Island
19 March 2019 04:15,1097,1105,All Island
19 March 2019 04:30,1133,1121,All Island
19 March 2019 04:45,1169,1137,All Island
19 March 2019 05:00,1201,1189,All Island
19 March 2019 05:15,1231,1191,All Island
19 March 2019 05:30,1261,1198,All Island
19 March 2019 05:45,1291,1199,All Island
19 March 2019 06:00,1284,1228,All Island
19 March 2019 06:15,1295,1232,All Island
19 March 2019 06:30,1306,1239,All Island
19 March 2019 06:45,1317,1212,All Island
19 March 2019 07:00,1311,1232,All Island
19 March 2019 07:15,1289,1232,All Island
19 March 2019 07:30,1267,1193,All Island
19 March 2019 07:45,1245,1138,All Island
19 March 2019 08:00,1216,1115,All Island
19 March 2019 08:15,1181,1131,All Island
19 March 2019 08:30,1147,1127,All Island
19 March 2019 08:45,1112,1130,All Island
19 March 2019 09:00,1089,1091,All Island
19 March 2019 09:15,1076,1153,All Island
19 March 2019 09:30,1063,1167,All Island
19 March 2019 09:45,1051,1076,All Island
19 March 2019 10:00,1039,980,All Island
19 March 2019 10:15,1028,950,All Island
19 March 2019 10:30,1018,987,All Island
19 March 2019 10:45,1007,990,All Island
19 March 2019 11:00,1010,982,All Island
19 March 2019 11:15,1027,1012,All Island
19 March 2019 11:30,1043,1061,All Island
19 March 2019 11:45,1060,1078,All Island
19 March 2019 12:00,1057,1094,All Island
19 March 2019 12:15,1048,1114,All Island
19 March 2019 12:30,1040,1133,All Island
19 March 2019 12:45,1031,1164,All Island
19 March 2019 13:00,1021,1171,All Island
19 March 2019 13:15,1009,1206,All Island
19 March 2019 13:30,996,1295,All Island
19 March 2019 13:45,984,1322,All Island
19 March 2019 14:00,963,1366,All Island
19 March 2019 14:15,932,1255,All Island
19 March 2019 14:30,901,1220,All Island
19 March 2019 14:45,870,1167,All Island
19 March 2019 15:00,842,1162,All Island
19 March 2019 15:15,816,1160,All Island
19 March 2019 15:30,790,1278,All Island
19 March 2019 15:45,764,1208,All Island
19 March 2019 16:00,737,1225,All Island
19 March 2019 16:15,708,1107,All Island
19 March 2019 16:30,679,1101,All Island
19 March 2019 16:45,650,1039,All Island
19 March 2019 17:00,627,997,All Island
19 March 2019 17:15,610,1022,All Island
19 March 2019 17:30,592,983,All Island
19 March 2019 17:45,575,951,All Island
19 March 2019 18:00,585,969,All Island
19 March 2019 18:15,563,969,All Island
19 March 2019 18:30,542,941,All Island
19 March 2019 18:45,520,921,All Island
19 March 2019 19:00,509,955,All Island
19 March 2019 19:15,508,924,All Island
19 March 2019 19:30,507,910,All Island
19 March 2019 19:45,506,896,All Island
19 March 2019 20:00,504,854,All Island
19 March 2019 20:15,501,854,All Island
19 March 2019 20:30,497,815,All Island
19 March 2019 20:45,493,823,All Island
19 March 2019 21:00,495,787,All Island
19 March 2019 21:15,501,747,All Island
19 March 2019 21:30,508,693,All Island
19 March 2019 21:45,515,665,All Island
19 March 2019 22:00,518,655,All Island
19 March 2019 22:15,519,663,All Island
19 March 2019 22:30,520,643,All Island
19 March 2019 22:45,520,635,All Island
19 March 2019 23:00,523,609,All Island
19 March 2019 23:15,527,577,All Island
19 March 2019 23:30,531,567,All Island
19 March 2019 23:45,536,555,All Island
20 March 2019 00:00,532,542,All Island
20 March 2019 00:15,546,486,All Island
20 March 2019 00:30,561,461,All Island
20 March 2019 00:45,575,502,All Island
20 March 2019 01:00,587,536,All Island
20 March 2019 01:15,596,578,All Island
20 March 2019 01:30,606,622,All Island
20 March 2019 01:45,616,621,All Island
20 March 2019 02:00,626,625,All Island
20 March 2019 02:15,636,685,All Island
20 March 2019 02:30,645,723,All Island
20 March 2019 02:45,655,730,All Island
20 March 2019 03:00,667,741,All Island
20 March 2019 03:15,679,697,All Island
20 March 2019 03:30,692,682,All Island
20 March 2019 03:45,705,664,All Island
20 March 2019 04:00,714,655,All Island
20 March 2019 04:15,719,695,All Island
20 March 2019 04:30,725,687,All Island
20 March 2019 04:45,730,662,All Island
20 March 2019 05:00,741,665,All Island
20 March 2019 05:15,757,677,All Island
20 March 2019 05:30,773,659,All Island
20 March 2019 05:45,789,671,All Island
20 March 2019 06:00,807,681,All Island
20 March 2019 06:15,836,708,All Island
20 March 2019 06:30,865,709,All Island
20 March 2019 06:45,895,717,All Island
20 March 2019 07:00,922,739,All Island
20 March 2019 07:15,949,722,All Island
20 March 2019 07:30,975,698,All Island
20 March 2019 07:45,1002,704,All Island
20 March 2019 08:00,1033,744,All Island
20 March 2019 08:15,1068,791,All Island
20 March 2019 08:30,1103,851,All Island
20 March 2019 08:45,1138,785,All Island
20 March 2019 09:00,1175,797,All Island
20 March 2019 09:15,1215,852,All Island
20 March 2019 09:30,1255,903,All Island
20 March 2019 09:45,1294,916,All Island
20 March 2019 10:00,1331,948,All Island
20 March 2019 10:15,1365,967,All Island
20 March 2019 10:30,1398,1072,All Island
20 March 2019 10:45,1432,1090,All Island
20 March 2019 11:00,1464,1140,All Island
20 March 2019 11:15,1495,1188,All Island
20 March 2019 11:30,1526,1231,All Island
20 March 2019 11:45,1557,1330,All Island
20 March 2019 12:00,1517,1386,All Island
20 March 2019 12:15,1553,1488,All Island
20 March 2019 12:30,1589,1578,All Island
20 March 2019 12:45,1626,1566,All Island
20 March 2019 13:00,1661,1596,All Island
20 March 2019 13:15,1696,1590,All Island
20 March 2019 13:30,1731,1561,All Island
20 March 2019 13:45,1766,1580,All Island
20 March 2019 14:00,1795,1577,All Island
20 March 2019 14:15,1817,1597,All Island
20 March 2019 14:30,1839,1618,All Island
20 March 2019 14:45,1861,1751,All Island
20 March 2019 15:00,1883,1762,All Island
20 March 2019 15:15,1904,1788,All Island
20 March 2019 15:30,1926,1770,All Island
20 March 2019 15:45,1947,1797,All Island
20 March 2019 16:00,1965,1847,All Island
20 March 2019 16:15,1980,1851,All Island
20 March 2019 16:30,1994,1887,All Island
20 March 2019 16:45,2009,1896,All Island
20 March 2019 17:00,2017,1905,All Island
20 March 2019 17:15,2018,1981,All Island
20 March 2019 17:30,2018,2033,All Island
20 March 2019 17:45,2019,1974,All Island
20 March 2019 18:00,1891,1941,All Island
20 March 2019 18:15,1872,1931,All Island
20 March 2019 18:30,1854,1862,All Island
20 March 2019 18:45,1836,1821,All Island
20 March 2019 19:00,1829,1848,All Island
20 March 2019 19:15,1832,1832,All Island
20 March 2019 19:30,1835,1767,All Island
20 March 2019 19:45,1838,1746,All Island
20 March 2019 20:00,1838,1754,All Island
20 March 2019 20:15,1834,1745,All Island
20 March 2019 20:30,1831,1698,All Island
20 March 2019 20:45,1827,1692,All Island
20 March 2019 21:00,1825,1716,All Island
20 March 2019 21:15,1824,1668,All Island
20 March 2019 21:30,1822,1630,All Island
20 March 2019 21:45,1820,1695,All Island
20 March 2019 22:00,1819,1722,All Island
20 March 2019 22:15,1818,1760,All Island
20 March 2019 22:30,1817,1806,All Island
20 March 2019 22:45,1815,1833,All Island
20 March 2019 23:00,1808,1814,All Island
20 March 2019 23:15,1797,1832,All Island
20 March 2019 23:30,1785,1829,All Island
20 March 2019 23:45,1773,1779,All Island
21 March 2019 00:00,1574,1746,All Island
21 March 2019 00:15,1571,1722,All Island
21 March 2019 00:30,1567,1746,All Island
21 March 2019 00:45,1564,1815,All Island
21 March 2019 01:00,1560,1776,All Island
21 March 2019 01:15,1557,1774,All Island
21 March 2019 01:30,1553,1668,All Island
21 March 2019 01:45,1549,1658,All Island
21 March 2019 02:00,1538,1679,All Island
21 March 2019 02:15,1519,1648,All Island
21 March 2019 02:30,1500,1569,All Island
21 March 2019 02:45,1482,1535,All Island
21 March 2019 03:00,1464,1510,All Island
21 March 2019 03:15,1446,1490,All Island
21 March 2019 03:30,1429,1467,All Island
21 March 2019 03:45,1411,1442,All Island
21 March 2019 04:00,1391,1340,All Island
21 March 2019 04:15,1367,1287,All Island
21 March 2019 04:30,1343,1284,All Island
21 March 2019 04:45,1320,1262,All Island
21 March 2019 05:00,1288,1258,All Island
21 March 2019 05:15,1250,1225,All Island
21 March 2019 05:30,1211,1157,All Island
21 March 2019 05:45,1173,1137,All Island
21 March 2019 06:00,1025,1117,All Island
21 March 2019 06:15,990,1078,All Island
21 March 2019 06:30,956,1020,All Island
21 March 2019 06:45,921,940,All Island
21 March 2019 07:00,889,906,All Island
21 March 2019 07:15,858,842,All Island
21 March 2019 07:30,828,829,All Island
21 March 2019 07:45,797,801,All Island
21 March 2019 08:00,770,770,All Island
21 March 2019 08:15,746,713,All Island
21 March 2019 08:30,723,677,All Island
21 March 2019 08:45,700,656,All Island
21 March 2019 09:00,683,662,All Island
21 March 2019 09:15,674,630,All Island
21 March 2019 09:30,664,642,All Island
21 March 2019 09:45,654,615,All Island
21 March 2019 10:00,654,644,All Island
21 March 2019 10:15,665,642,All Island
21 March 2019 10:30,675,652,All Island
21 March 2019 10:45,686,637,All Island
21 March 2019 11:00,701,694,All Island
21 March 2019 11:15,722,711,All Island
21 March 2019 11:30,743,709,All Island
21 March 2019 11:45,763,749,All Island
21 March 2019 12:00,795,817,All Island
21 March 2019 12:15,830,822,All Island
21 March 2019 12:30,865,863,All Island
21 March 2019 12:45,900,861,All Island
21 March 2019 13:00,921,873,All Island
21 March 2019 13:15,928,872,All Island
21 March 2019 13:30,935,836,All Island
21 March 2019 13:45,942,869,All Island
21 March 2019 14:00,952,889,All Island
21 March 2019 14:15,967,898,All Island
21 March 2019 14:30,981,897,All Island
21 March 2019 14:45,996,930,All Island
21 March 2019 15:00,1014,984,All Island
21 March 2019 15:15,1033,1005,All Island
21 March 2019 15:30,1053,1003,All Island
21 March 2019 15:45,1072,1080,All Island
21 March 2019 16:00,1107,1098,All Island
21 March 2019 16:15,1156,1124,All Island
21 March 2019 16:30,1205,1134,All Island
21 March 2019 16:45,1254,1216,All Island
21 March 2019 17:00,1309,1326,All Island
21 March 2019 17:15,1369,1297,All Island
21 March 2019 17:30,1429,1319,All Island
21 March 2019 17:45,1489,1318,All Island
21 March 2019 18:00,1284,1346,All Island
21 March 2019 18:15,1334,1422,All Island
21 March 2019 18:30,1386,1386,All Island
21 March 2019 18:45,1437,1414,All Island
21 March 2019 19:00,1485,1504,All Island
21 March 2019 19:15,1532,1544,All Island
21 March 2019 19:30,1579,1687,All Island
21 March 2019 19:45,1626,1799,All Island
21 March 2019 20:00,1683,1887,All Island
21 March 2019 20:15,1751,1936,All Island
21 March 2019 20:30,1819,1922,All Island
21 March 2019 20:45,1887,2016,All Island
21 March 2019 21:00,1959,2101,All Island
21 March 2019 21:15,2034,2172,All Island
21 March 2019 21:30,2110,2289,All Island
21 March 2019 21:45,2185,2397,All Island
21 March 2019 22:00,2256,2506,All Island
21 March 2019 22:15,2322,2680,All Island
21 March 2019 22:30,2388,2627,All Island
21 March 2019 22:45,2454,2605,All Island
21 March 2019 23:00,2517,2576,All Island
21 March 2019 23:15,2577,2598,All Island
21 March 2019 23:30,2637,2694,All Island
21 March 2019 23:45,2697,2666,All Island
22 March 2019 00:00,2718,2721,All Island
22 March 2019 00:15,2763,2725,All Island
22 March 2019 00:30,2808,2800,All Island
22 March 2019 00:45,2853,2749,All Island
22 March 2019 01:00,2899,2757,All Island
22 March 2019 01:15,2945,2758,All Island
22 March 2019 01:30,2991,2774,All Island
22 March 2019 01:45,3038,2755,All Island
22 March 2019 02:00,3084,2748,All Island
22 March 2019 02:15,3131,2721,All Island
