DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 October 2020 04:45,338,395,All Island
15 October 2020 05:00,348,375,All Island
15 October 2020 05:15,348,364,All Island
15 October 2020 05:30,347,352,All Island
15 October 2020 05:45,347,345,All Island
15 October 2020 06:00,347,336,All Island
15 October 2020 06:15,346,349,All Island
15 October 2020 06:30,345,362,All Island
15 October 2020 06:45,344,370,All Island
15 October 2020 07:00,361,387,All Island
15 October 2020 07:15,367,395,All Island
15 October 2020 07:30,372,390,All Island
15 October 2020 07:45,377,381,All Island
15 October 2020 08:00,383,391,All Island
15 October 2020 08:15,388,381,All Island
15 October 2020 08:30,393,394,All Island
15 October 2020 08:45,399,393,All Island
15 October 2020 09:00,404,366,All Island
15 October 2020 09:15,406,366,All Island
15 October 2020 09:30,408,346,All Island
15 October 2020 09:45,410,322,All Island
15 October 2020 10:00,412,296,All Island
15 October 2020 10:15,397,278,All Island
15 October 2020 10:30,382,257,All Island
15 October 2020 10:45,368,249,All Island
15 October 2020 11:00,353,236,All Island
15 October 2020 11:15,355,239,All Island
15 October 2020 11:30,357,246,All Island
15 October 2020 11:45,359,264,All Island
15 October 2020 12:00,361,250,All Island
15 October 2020 12:15,363,257,All Island
15 October 2020 12:30,366,260,All Island
15 October 2020 12:45,369,252,All Island
15 October 2020 13:00,324,256,All Island
15 October 2020 13:15,330,276,All Island
15 October 2020 13:30,337,303,All Island
15 October 2020 13:45,343,330,All Island
15 October 2020 14:00,349,311,All Island
15 October 2020 14:15,355,329,All Island
15 October 2020 14:30,361,353,All Island
15 October 2020 14:45,367,361,All Island
15 October 2020 15:00,373,359,All Island
15 October 2020 15:15,379,359,All Island
15 October 2020 15:30,386,387,All Island
15 October 2020 15:45,392,399,All Island
15 October 2020 16:00,398,410,All Island
15 October 2020 16:15,400,435,All Island
15 October 2020 16:30,401,448,All Island
15 October 2020 16:45,402,425,All Island
15 October 2020 17:00,404,417,All Island
15 October 2020 17:15,411,430,All Island
15 October 2020 17:30,419,431,All Island
15 October 2020 17:45,426,468,All Island
15 October 2020 18:00,434,490,All Island
15 October 2020 18:15,445,533,All Island
15 October 2020 18:30,457,617,All Island
15 October 2020 18:45,468,652,All Island
15 October 2020 19:00,567,692,All Island
15 October 2020 19:15,571,748,All Island
15 October 2020 19:30,576,788,All Island
15 October 2020 19:45,580,826,All Island
15 October 2020 20:00,584,856,All Island
15 October 2020 20:15,582,856,All Island
15 October 2020 20:30,581,843,All Island
15 October 2020 20:45,579,819,All Island
15 October 2020 21:00,577,802,All Island
15 October 2020 21:15,574,790,All Island
15 October 2020 21:30,571,793,All Island
15 October 2020 21:45,567,826,All Island
15 October 2020 22:00,564,808,All Island
15 October 2020 22:15,561,805,All Island
15 October 2020 22:30,558,776,All Island
15 October 2020 22:45,555,749,All Island
15 October 2020 23:00,552,729,All Island
15 October 2020 23:15,565,711,All Island
15 October 2020 23:30,577,688,All Island
15 October 2020 23:45,590,677,All Island
16 October 2020 00:00,603,696,All Island
16 October 2020 00:15,605,675,All Island
16 October 2020 00:30,608,657,All Island
16 October 2020 00:45,611,645,All Island
16 October 2020 01:00,545,612,All Island
16 October 2020 01:15,534,575,All Island
16 October 2020 01:30,524,566,All Island
16 October 2020 01:45,514,581,All Island
16 October 2020 02:00,504,613,All Island
16 October 2020 02:15,502,626,All Island
16 October 2020 02:30,501,634,All Island
16 October 2020 02:45,499,676,All Island
16 October 2020 03:00,498,728,All Island
16 October 2020 03:15,510,718,All Island
16 October 2020 03:30,523,754,All Island
16 October 2020 03:45,535,790,All Island
16 October 2020 04:00,548,787,All Island
16 October 2020 04:15,566,799,All Island
16 October 2020 04:30,584,788,All Island
16 October 2020 04:45,602,829,All Island
16 October 2020 05:00,620,826,All Island
16 October 2020 05:15,645,863,All Island
16 October 2020 05:30,669,883,All Island
16 October 2020 05:45,694,898,All Island
16 October 2020 06:00,719,938,All Island
16 October 2020 06:15,734,948,All Island
16 October 2020 06:30,749,1001,All Island
16 October 2020 06:45,764,1066,All Island
16 October 2020 07:00,919,1074,All Island
16 October 2020 07:15,918,1064,All Island
16 October 2020 07:30,916,1087,All Island
16 October 2020 07:45,915,1131,All Island
16 October 2020 08:00,913,1123,All Island
16 October 2020 08:15,909,1181,All Island
16 October 2020 08:30,905,1209,All Island
16 October 2020 08:45,901,1213,All Island
16 October 2020 09:00,897,1212,All Island
16 October 2020 09:15,903,1191,All Island
16 October 2020 09:30,908,1177,All Island
16 October 2020 09:45,913,1095,All Island
16 October 2020 10:00,918,1112,All Island
16 October 2020 10:15,917,1058,All Island
16 October 2020 10:30,915,1043,All Island
16 October 2020 10:45,913,1054,All Island
16 October 2020 11:00,911,1068,All Island
16 October 2020 11:15,937,1072,All Island
16 October 2020 11:30,963,1103,All Island
16 October 2020 11:45,989,1153,All Island
16 October 2020 12:00,1015,1233,All Island
16 October 2020 12:15,1043,1329,All Island
16 October 2020 12:30,1070,1301,All Island
16 October 2020 12:45,1098,1376,All Island
16 October 2020 13:00,1249,1390,All Island
16 October 2020 13:15,1253,1413,All Island
16 October 2020 13:30,1257,1436,All Island
16 October 2020 13:45,1261,1418,All Island
16 October 2020 14:00,1264,1446,All Island
16 October 2020 14:15,1271,1403,All Island
16 October 2020 14:30,1277,1478,All Island
16 October 2020 14:45,1284,1465,All Island
16 October 2020 15:00,1290,1491,All Island
16 October 2020 15:15,1307,1486,All Island
16 October 2020 15:30,1324,1500,All Island
16 October 2020 15:45,1341,1474,All Island
16 October 2020 16:00,1358,1464,All Island
16 October 2020 16:15,1367,1421,All Island
16 October 2020 16:30,1377,1330,All Island
16 October 2020 16:45,1386,1276,All Island
16 October 2020 17:00,1396,1250,All Island
16 October 2020 17:15,1407,1157,All Island
16 October 2020 17:30,1417,1171,All Island
16 October 2020 17:45,1428,1173,All Island
16 October 2020 18:00,1439,1190,All Island
16 October 2020 18:15,1418,1126,All Island
16 October 2020 18:30,1397,1114,All Island
16 October 2020 18:45,1376,1175,All Island
16 October 2020 19:00,1370,1245,All Island
16 October 2020 19:15,1341,1230,All Island
16 October 2020 19:30,1312,1273,All Island
16 October 2020 19:45,1283,1358,All Island
16 October 2020 20:00,1254,1405,All Island
16 October 2020 20:15,1243,1398,All Island
16 October 2020 20:30,1233,1376,All Island
16 October 2020 20:45,1222,1358,All Island
16 October 2020 21:00,1211,1363,All Island
16 October 2020 21:15,1218,1384,All Island
16 October 2020 21:30,1225,1388,All Island
16 October 2020 21:45,1232,1393,All Island
16 October 2020 22:00,1239,1405,All Island
16 October 2020 22:15,1256,1377,All Island
16 October 2020 22:30,1272,1346,All Island
16 October 2020 22:45,1289,1358,All Island
16 October 2020 23:00,1305,1334,All Island
16 October 2020 23:15,1308,1310,All Island
16 October 2020 23:30,1310,1274,All Island
16 October 2020 23:45,1313,1228,All Island
17 October 2020 00:00,1315,1197,All Island
17 October 2020 00:15,1304,1218,All Island
17 October 2020 00:30,1293,1244,All Island
17 October 2020 00:45,1281,1209,All Island
17 October 2020 01:00,1167,1154,All Island
17 October 2020 01:15,1148,1140,All Island
17 October 2020 01:30,1130,1064,All Island
17 October 2020 01:45,1112,1029,All Island
17 October 2020 02:00,1093,1019,All Island
17 October 2020 02:15,1089,1014,All Island
17 October 2020 02:30,1086,1007,All Island
17 October 2020 02:45,1082,1030,All Island
17 October 2020 03:00,1078,1032,All Island
17 October 2020 03:15,1076,1017,All Island
17 October 2020 03:30,1073,1029,All Island
17 October 2020 03:45,1071,998,All Island
17 October 2020 04:00,1069,1017,All Island
17 October 2020 04:15,1073,994,All Island
17 October 2020 04:30,1078,1023,All Island
17 October 2020 04:45,1083,1009,All Island
17 October 2020 05:00,1088,1046,All Island
17 October 2020 05:15,1084,1062,All Island
17 October 2020 05:30,1080,1121,All Island
17 October 2020 05:45,1076,1157,All Island
17 October 2020 06:00,1072,1215,All Island
17 October 2020 06:15,1069,1262,All Island
17 October 2020 06:30,1066,1203,All Island
17 October 2020 06:45,1063,1167,All Island
17 October 2020 07:00,1108,1172,All Island
17 October 2020 07:15,1099,1143,All Island
17 October 2020 07:30,1090,1160,All Island
17 October 2020 07:45,1081,1137,All Island
17 October 2020 08:00,1069,1159,All Island
17 October 2020 08:15,1072,1191,All Island
17 October 2020 08:30,1074,1222,All Island
17 October 2020 08:45,1077,1193,All Island
17 October 2020 09:00,1079,1196,All Island
17 October 2020 09:15,1078,1221,All Island
17 October 2020 09:30,1078,1188,All Island
17 October 2020 09:45,1077,1163,All Island
17 October 2020 10:00,1076,1149,All Island
17 October 2020 10:15,1071,1141,All Island
17 October 2020 10:30,1067,1144,All Island
17 October 2020 10:45,1063,1133,All Island
17 October 2020 11:00,1058,1127,All Island
17 October 2020 11:15,1083,1163,All Island
17 October 2020 11:30,1107,1220,All Island
17 October 2020 11:45,1132,1274,All Island
17 October 2020 12:00,1157,1305,All Island
17 October 2020 12:15,1190,1343,All Island
17 October 2020 12:30,1224,1332,All Island
17 October 2020 12:45,1257,1389,All Island
17 October 2020 13:00,1181,1401,All Island
17 October 2020 13:15,1202,1413,All Island
17 October 2020 13:30,1223,1456,All Island
17 October 2020 13:45,1244,1465,All Island
17 October 2020 14:00,1266,1421,All Island
17 October 2020 14:15,1290,1386,All Island
17 October 2020 14:30,1314,1337,All Island
17 October 2020 14:45,1338,1318,All Island
17 October 2020 15:00,1362,1378,All Island
17 October 2020 15:15,1365,1352,All Island
17 October 2020 15:30,1368,1379,All Island
17 October 2020 15:45,1371,1319,All Island
17 October 2020 16:00,1374,1269,All Island
17 October 2020 16:15,1372,1282,All Island
17 October 2020 16:30,1371,1258,All Island
17 October 2020 16:45,1369,1201,All Island
17 October 2020 17:00,1367,1181,All Island
17 October 2020 17:15,1354,1095,All Island
17 October 2020 17:30,1340,1106,All Island
17 October 2020 17:45,1327,1092,All Island
17 October 2020 18:00,1317,1104,All Island
17 October 2020 18:15,1290,1068,All Island
17 October 2020 18:30,1264,1140,All Island
17 October 2020 18:45,1238,1128,All Island
17 October 2020 19:00,1156,1129,All Island
17 October 2020 19:15,1158,1196,All Island
17 October 2020 19:30,1161,1197,All Island
17 October 2020 19:45,1163,1251,All Island
17 October 2020 20:00,1166,1273,All Island
17 October 2020 20:15,1175,1286,All Island
17 October 2020 20:30,1184,1281,All Island
17 October 2020 20:45,1194,1287,All Island
17 October 2020 21:00,1203,1280,All Island
17 October 2020 21:15,1195,1268,All Island
17 October 2020 21:30,1188,1238,All Island
17 October 2020 21:45,1180,1226,All Island
17 October 2020 22:00,1172,1222,All Island
17 October 2020 22:15,1153,1256,All Island
17 October 2020 22:30,1134,1263,All Island
17 October 2020 22:45,1115,1241,All Island
17 October 2020 23:00,1096,1260,All Island
17 October 2020 23:15,1082,1272,All Island
17 October 2020 23:30,1068,1255,All Island
17 October 2020 23:45,1054,1248,All Island
18 October 2020 00:00,1040,1239,All Island
18 October 2020 00:15,1023,1282,All Island
18 October 2020 00:30,1006,1277,All Island
18 October 2020 00:45,989,1267,All Island
18 October 2020 01:00,1151,1230,All Island
18 October 2020 01:15,1137,1226,All Island
18 October 2020 01:30,1123,1213,All Island
18 October 2020 01:45,1109,1214,All Island
18 October 2020 02:00,1095,1138,All Island
18 October 2020 02:15,1076,1109,All Island
18 October 2020 02:30,1056,1055,All Island
18 October 2020 02:45,1036,1058,All Island
18 October 2020 03:00,1017,1057,All Island
18 October 2020 03:15,997,1052,All Island
18 October 2020 03:30,976,1037,All Island
18 October 2020 03:45,956,1081,All Island
18 October 2020 04:00,936,1085,All Island
18 October 2020 04:15,924,1064,All Island
18 October 2020 04:30,911,993,All Island
18 October 2020 04:45,899,936,All Island
18 October 2020 05:00,886,943,All Island
18 October 2020 05:15,881,987,All Island
18 October 2020 05:30,876,971,All Island
18 October 2020 05:45,871,899,All Island
18 October 2020 06:00,866,851,All Island
18 October 2020 06:15,855,846,All Island
18 October 2020 06:30,844,912,All Island
18 October 2020 06:45,833,932,All Island
18 October 2020 07:00,912,913,All Island
18 October 2020 07:15,908,895,All Island
18 October 2020 07:30,904,821,All Island
18 October 2020 07:45,899,823,All Island
18 October 2020 08:00,894,874,All Island
18 October 2020 08:15,890,868,All Island
18 October 2020 08:30,885,932,All Island
18 October 2020 08:45,880,951,All Island
18 October 2020 09:00,876,968,All Island
18 October 2020 09:15,879,954,All Island
18 October 2020 09:30,883,916,All Island
18 October 2020 09:45,887,944,All Island
18 October 2020 10:00,891,912,All Island
18 October 2020 10:15,868,955,All Island
18 October 2020 10:30,845,954,All Island
18 October 2020 10:45,822,911,All Island
18 October 2020 11:00,799,877,All Island
18 October 2020 11:15,778,878,All Island
18 October 2020 11:30,757,887,All Island
18 October 2020 11:45,736,854,All Island
18 October 2020 12:00,715,844,All Island
18 October 2020 12:15,712,797,All Island
18 October 2020 12:30,709,783,All Island
18 October 2020 12:45,706,755,All Island
18 October 2020 13:00,956,789,All Island
18 October 2020 13:15,965,765,All Island
18 October 2020 13:30,973,818,All Island
18 October 2020 13:45,981,877,All Island
18 October 2020 14:00,990,876,All Island
18 October 2020 14:15,997,914,All Island
18 October 2020 14:30,1004,843,All Island
18 October 2020 14:45,1011,815,All Island
18 October 2020 15:00,1018,762,All Island
18 October 2020 15:15,1040,772,All Island
18 October 2020 15:30,1063,748,All Island
18 October 2020 15:45,1085,758,All Island
18 October 2020 16:00,1107,735,All Island
18 October 2020 16:15,1120,731,All Island
18 October 2020 16:30,1133,770,All Island
18 October 2020 16:45,1146,742,All Island
18 October 2020 17:00,1159,747,All Island
18 October 2020 17:15,1163,781,All Island
18 October 2020 17:30,1167,849,All Island
18 October 2020 17:45,1171,926,All Island
18 October 2020 18:00,1176,945,All Island
18 October 2020 18:15,1161,1024,All Island
18 October 2020 18:30,1146,1003,All Island
18 October 2020 18:45,1131,985,All Island
18 October 2020 19:00,1117,1054,All Island
18 October 2020 19:15,1141,1070,All Island
18 October 2020 19:30,1164,1102,All Island
18 October 2020 19:45,1188,1116,All Island
18 October 2020 20:00,1211,1127,All Island
18 October 2020 20:15,1247,1149,All Island
18 October 2020 20:30,1283,1167,All Island
18 October 2020 20:45,1320,1246,All Island
18 October 2020 21:00,1356,1255,All Island
18 October 2020 21:15,1410,1260,All Island
18 October 2020 21:30,1464,1274,All Island
18 October 2020 21:45,1519,1306,All Island
18 October 2020 22:00,1573,1395,All Island
18 October 2020 22:15,1612,1560,All Island
18 October 2020 22:30,1652,1574,All Island
18 October 2020 22:45,1692,1621,All Island
18 October 2020 23:00,1731,1660,All Island
18 October 2020 23:15,1761,1804,All Island
18 October 2020 23:30,1792,1880,All Island
18 October 2020 23:45,1822,1945,All Island
19 October 2020 00:00,1852,1995,All Island
19 October 2020 00:15,1897,2047,All Island
19 October 2020 00:30,1942,2100,All Island
19 October 2020 00:45,1987,2102,All Island
19 October 2020 01:00,1901,2214,All Island
19 October 2020 01:15,1927,2321,All Island
19 October 2020 01:30,1953,2340,All Island
19 October 2020 01:45,1979,2245,All Island
19 October 2020 02:00,2005,2266,All Island
19 October 2020 02:15,2043,2354,All Island
19 October 2020 02:30,2081,2388,All Island
19 October 2020 02:45,2119,2418,All Island
19 October 2020 03:00,2157,2313,All Island
19 October 2020 03:15,2202,2313,All Island
19 October 2020 03:30,2247,2288,All Island
19 October 2020 03:45,2291,2276,All Island
19 October 2020 04:00,2336,2273,All Island
19 October 2020 04:15,2335,2284,All Island
19 October 2020 04:30,2334,2309,All Island
19 October 2020 04:45,2333,2328,All Island
19 October 2020 05:00,2331,2346,All Island
19 October 2020 05:15,2334,2472,All Island
19 October 2020 05:30,2337,2498,All Island
19 October 2020 05:45,2339,2525,All Island
19 October 2020 06:00,2342,2531,All Island
19 October 2020 06:15,2367,2592,All Island
19 October 2020 06:30,2393,2552,All Island
19 October 2020 06:45,2418,2659,All Island
19 October 2020 07:00,2689,2785,All Island
19 October 2020 07:15,2741,2952,All Island
19 October 2020 07:30,2792,3006,All Island
19 October 2020 07:45,2844,3094,All Island
19 October 2020 08:00,2887,2997,All Island
19 October 2020 08:15,2932,3030,All Island
19 October 2020 08:30,2976,3022,All Island
19 October 2020 08:45,3020,2993,All Island
19 October 2020 09:00,3065,2999,All Island
19 October 2020 09:15,3096,3002,All Island
19 October 2020 09:30,3127,3020,All Island
19 October 2020 09:45,3157,3000,All Island
19 October 2020 10:00,3188,2959,All Island
19 October 2020 10:15,3192,2961,All Island
19 October 2020 10:30,3195,3055,All Island
19 October 2020 10:45,3199,3054,All Island
19 October 2020 11:00,3202,3013,All Island
19 October 2020 11:15,3218,3052,All Island
19 October 2020 11:30,3233,3010,All Island
19 October 2020 11:45,3249,2984,All Island
19 October 2020 12:00,3265,2996,All Island
19 October 2020 12:15,3266,3004,All Island
19 October 2020 12:30,3267,3031,All Island
19 October 2020 12:45,3269,2970,All Island
19 October 2020 13:00,2977,2969,All Island
19 October 2020 13:15,2951,2837,All Island
19 October 2020 13:30,2924,2699,All Island
19 October 2020 13:45,2897,2640,All Island
19 October 2020 14:00,2886,2586,All Island
19 October 2020 14:15,2847,2495,All Island
19 October 2020 14:30,2809,2438,All Island
19 October 2020 14:45,2770,2437,All Island
19 October 2020 15:00,2731,2446,All Island
19 October 2020 15:15,2713,2420,All Island
19 October 2020 15:30,2695,2438,All Island
19 October 2020 15:45,2676,2323,All Island
19 October 2020 16:00,2658,2257,All Island
19 October 2020 16:15,2625,2298,All Island
19 October 2020 16:30,2591,2353,All Island
19 October 2020 16:45,2557,2499,All Island
19 October 2020 17:00,2523,2514,All Island
19 October 2020 17:15,2523,2522,All Island
19 October 2020 17:30,2522,2364,All Island
19 October 2020 17:45,2522,2285,All Island
19 October 2020 18:00,2529,2202,All Island
19 October 2020 18:15,2554,2180,All Island
19 October 2020 18:30,2579,2290,All Island
19 October 2020 18:45,2604,2196,All Island
19 October 2020 19:00,2465,2285,All Island
19 October 2020 19:15,2498,2299,All Island
19 October 2020 19:30,2531,2385,All Island
19 October 2020 19:45,2564,2475,All Island
19 October 2020 20:00,2597,2490,All Island
19 October 2020 20:15,2673,2565,All Island
19 October 2020 20:30,2748,2673,All Island
19 October 2020 20:45,2824,2762,All Island
19 October 2020 21:00,2899,2665,All Island
19 October 2020 21:15,2971,2560,All Island
19 October 2020 21:30,3042,2526,All Island
19 October 2020 21:45,3114,2509,All Island
19 October 2020 22:00,3185,2506,All Island
19 October 2020 22:15,3211,2599,All Island
19 October 2020 22:30,3238,2599,All Island
19 October 2020 22:45,3264,2648,All Island
19 October 2020 23:00,3291,2666,All Island
19 October 2020 23:15,3281,2651,All Island
19 October 2020 23:30,3271,2598,All Island
19 October 2020 23:45,3261,2581,All Island
20 October 2020 00:00,3251,2594,All Island
20 October 2020 00:15,3233,2569,All Island
20 October 2020 00:30,3214,2559,All Island
20 October 2020 00:45,3196,2576,All Island
20 October 2020 01:00,2761,2574,All Island
20 October 2020 01:15,2746,2639,All Island
20 October 2020 01:30,2731,2686,All Island
20 October 2020 01:45,2716,2640,All Island
20 October 2020 02:00,2701,2562,All Island
20 October 2020 02:15,2724,2580,All Island
20 October 2020 02:30,2746,2475,All Island
20 October 2020 02:45,2769,2461,All Island
20 October 2020 03:00,2791,2376,All Island
20 October 2020 03:15,2819,2444,All Island
20 October 2020 03:30,2846,2439,All Island
20 October 2020 03:45,2874,2448,All Island
20 October 2020 04:00,2901,2468,All Island
20 October 2020 04:15,2929,2462,All Island
20 October 2020 04:30,2957,2473,All Island
20 October 2020 04:45,2985,2511,All Island
20 October 2020 05:00,3013,2484,All Island
20 October 2020 05:15,3026,2394,All Island
20 October 2020 05:30,3038,2409,All Island
20 October 2020 05:45,3051,2428,All Island
20 October 2020 06:00,3063,2546,All Island
20 October 2020 06:15,3071,2614,All Island
20 October 2020 06:30,3079,2661,All Island
20 October 2020 06:45,3087,2669,All Island
20 October 2020 07:00,2958,2805,All Island
20 October 2020 07:15,2990,2808,All Island
20 October 2020 07:30,3022,2895,All Island
20 October 2020 07:45,3054,2911,All Island
20 October 2020 08:00,3086,3036,All Island
20 October 2020 08:15,3139,3045,All Island
20 October 2020 08:30,3192,3034,All Island
20 October 2020 08:45,3245,3056,All Island
20 October 2020 09:00,3297,3062,All Island
20 October 2020 09:15,3345,3037,All Island
20 October 2020 09:30,3392,3121,All Island
20 October 2020 09:45,3439,3169,All Island
20 October 2020 10:00,3486,3182,All Island
20 October 2020 10:15,3513,3239,All Island
20 October 2020 10:30,3539,3275,All Island
20 October 2020 10:45,3566,3317,All Island
20 October 2020 11:00,3593,3270,All Island
20 October 2020 11:15,3600,3305,All Island
20 October 2020 11:30,3608,3295,All Island
20 October 2020 11:45,3616,3326,All Island
20 October 2020 12:00,3623,3377,All Island
20 October 2020 12:15,3635,3372,All Island
20 October 2020 12:30,3646,3391,All Island
20 October 2020 12:45,3657,3402,All Island
20 October 2020 13:00,3620,3371,All Island
20 October 2020 13:15,3608,3397,All Island
20 October 2020 13:30,3596,3398,All Island
20 October 2020 13:45,3584,3369,All Island
20 October 2020 14:00,3571,3373,All Island
20 October 2020 14:15,3555,3312,All Island
20 October 2020 14:30,3539,3277,All Island
20 October 2020 14:45,3523,3258,All Island
20 October 2020 15:00,3507,3273,All Island
20 October 2020 15:15,3492,3280,All Island
20 October 2020 15:30,3477,3312,All Island
20 October 2020 15:45,3462,3306,All Island
20 October 2020 16:00,3447,3277,All Island
20 October 2020 16:15,3427,3292,All Island
20 October 2020 16:30,3407,3259,All Island
20 October 2020 16:45,3387,3235,All Island
20 October 2020 17:00,3367,3273,All Island
20 October 2020 17:15,3330,3259,All Island
20 October 2020 17:30,3292,3341,All Island
20 October 2020 17:45,3254,3340,All Island
20 October 2020 18:00,3216,3338,All Island
20 October 2020 18:15,3157,3292,All Island
20 October 2020 18:30,3098,3260,All Island
20 October 2020 18:45,3040,3248,All Island
20 October 2020 19:00,2790,3167,All Island
20 October 2020 19:15,2718,2993,All Island
20 October 2020 19:30,2647,3034,All Island
20 October 2020 19:45,2575,2982,All Island
20 October 2020 20:00,2503,2952,All Island
20 October 2020 20:15,2458,2928,All Island
20 October 2020 20:30,2412,2909,All Island
20 October 2020 20:45,2367,2774,All Island
20 October 2020 21:00,2322,2661,All Island
20 October 2020 21:15,2293,2648,All Island
20 October 2020 21:30,2265,2528,All Island
20 October 2020 21:45,2236,2421,All Island
20 October 2020 22:00,2208,2355,All Island
20 October 2020 22:15,2160,2281,All Island
20 October 2020 22:30,2111,2201,All Island
20 October 2020 22:45,2063,2180,All Island
20 October 2020 23:00,2015,2086,All Island
20 October 2020 23:15,1947,1998,All Island
20 October 2020 23:30,1879,1927,All Island
20 October 2020 23:45,1810,1776,All Island
21 October 2020 00:00,1742,1741,All Island
21 October 2020 00:15,1674,1696,All Island
21 October 2020 00:30,1607,1660,All Island
21 October 2020 00:45,1539,1582,All Island
21 October 2020 01:00,1257,1541,All Island
21 October 2020 01:15,1199,1453,All Island
21 October 2020 01:30,1141,1377,All Island
21 October 2020 01:45,1083,1313,All Island
21 October 2020 02:00,1025,1291,All Island
21 October 2020 02:15,990,1246,All Island
21 October 2020 02:30,956,1194,All Island
21 October 2020 02:45,921,1168,All Island
21 October 2020 03:00,887,1106,All Island
21 October 2020 03:15,866,1082,All Island
21 October 2020 03:30,844,1024,All Island
21 October 2020 03:45,823,933,All Island
21 October 2020 04:00,802,917,All Island
21 October 2020 04:15,775,843,All Island
21 October 2020 04:30,749,803,All Island
21 October 2020 04:45,722,799,All Island
21 October 2020 05:00,695,768,All Island
21 October 2020 05:15,680,791,All Island
21 October 2020 05:30,664,846,All Island
21 October 2020 05:45,649,872,All Island
21 October 2020 06:00,634,837,All Island
21 October 2020 06:15,638,851,All Island
21 October 2020 06:30,642,895,All Island
21 October 2020 06:45,647,907,All Island
21 October 2020 07:00,753,961,All Island
21 October 2020 07:15,778,1042,All Island
21 October 2020 07:30,804,1083,All Island
21 October 2020 07:45,830,1132,All Island
21 October 2020 08:00,851,1199,All Island
21 October 2020 08:15,878,1312,All Island
21 October 2020 08:30,905,1393,All Island
21 October 2020 08:45,932,1403,All Island
21 October 2020 09:00,960,1437,All Island
21 October 2020 09:15,1013,1476,All Island
21 October 2020 09:30,1067,1529,All Island
21 October 2020 09:45,1121,1591,All Island
21 October 2020 10:00,1174,1634,All Island
21 October 2020 10:15,1220,1677,All Island
21 October 2020 10:30,1265,1751,All Island
21 October 2020 10:45,1310,1817,All Island
21 October 2020 11:00,1356,1878,All Island
21 October 2020 11:15,1394,1890,All Island
21 October 2020 11:30,1433,1910,All Island
21 October 2020 11:45,1471,2042,All Island
21 October 2020 12:00,1510,2071,All Island
21 October 2020 12:15,1570,1991,All Island
21 October 2020 12:30,1630,2036,All Island
21 October 2020 12:45,1690,2078,All Island
21 October 2020 13:00,2137,2096,All Island
21 October 2020 13:15,2160,2169,All Island
21 October 2020 13:30,2184,2280,All Island
21 October 2020 13:45,2208,2368,All Island
21 October 2020 14:00,2232,2422,All Island
21 October 2020 14:15,2258,2485,All Island
21 October 2020 14:30,2284,2482,All Island
21 October 2020 14:45,2311,2597,All Island
21 October 2020 15:00,2337,2532,All Island
21 October 2020 15:15,2349,2668,All Island
21 October 2020 15:30,2362,2709,All Island
21 October 2020 15:45,2374,2700,All Island
21 October 2020 16:00,2386,2702,All Island
21 October 2020 16:15,2413,2709,All Island
21 October 2020 16:30,2440,2674,All Island
21 October 2020 16:45,2467,2754,All Island
21 October 2020 17:00,2494,2787,All Island
21 October 2020 17:15,2495,2669,All Island
21 October 2020 17:30,2496,2744,All Island
21 October 2020 17:45,2498,2778,All Island
21 October 2020 18:00,2514,2760,All Island
21 October 2020 18:15,2501,2726,All Island
21 October 2020 18:30,2488,2659,All Island
21 October 2020 18:45,2476,2677,All Island
21 October 2020 19:00,2299,2691,All Island
21 October 2020 19:15,2289,2625,All Island
21 October 2020 19:30,2278,2541,All Island
21 October 2020 19:45,2268,2516,All Island
21 October 2020 20:00,2257,2512,All Island
21 October 2020 20:15,2230,2401,All Island
21 October 2020 20:30,2204,2388,All Island
21 October 2020 20:45,2177,2367,All Island
21 October 2020 21:00,2151,2335,All Island
21 October 2020 21:15,2117,2375,All Island
21 October 2020 21:30,2082,2316,All Island
21 October 2020 21:45,2048,2280,All Island
21 October 2020 22:00,2014,2154,All Island
21 October 2020 22:15,1983,2105,All Island
21 October 2020 22:30,1952,2084,All Island
21 October 2020 22:45,1920,1974,All Island
21 October 2020 23:00,1889,1976,All Island
21 October 2020 23:15,1857,1879,All Island
21 October 2020 23:30,1825,1898,All Island
21 October 2020 23:45,1794,1917,All Island
22 October 2020 00:00,1762,1793,All Island
22 October 2020 00:15,1723,1794,All Island
22 October 2020 00:30,1684,1808,All Island
22 October 2020 00:45,1645,1767,All Island
22 October 2020 01:00,1777,1761,All Island
22 October 2020 01:15,1724,1812,All Island
22 October 2020 01:30,1671,1803,All Island
22 October 2020 01:45,1618,1775,All Island
22 October 2020 02:00,1566,1723,All Island
22 October 2020 02:15,1531,1802,All Island
22 October 2020 02:30,1496,1776,All Island
22 October 2020 02:45,1462,1722,All Island
22 October 2020 03:00,1427,1608,All Island
22 October 2020 03:15,1411,1589,All Island
22 October 2020 03:30,1396,1572,All Island
22 October 2020 03:45,1380,1547,All Island
22 October 2020 04:00,1365,1513,All Island
22 October 2020 04:15,1331,1475,All Island
22 October 2020 04:30,1297,1402,All Island
22 October 2020 04:45,1263,1424,All Island
22 October 2020 05:00,1229,1377,All Island
22 October 2020 05:15,1177,1429,All Island
22 October 2020 05:30,1125,1435,All Island
22 October 2020 05:45,1073,1445,All Island
22 October 2020 06:00,1021,1404,All Island
22 October 2020 06:15,961,1347,All Island
22 October 2020 06:30,902,1285,All Island
22 October 2020 06:45,842,1191,All Island
22 October 2020 07:00,859,1144,All Island
