DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 June 2019 12:00,4344,-,All Island
15 June 2019 12:15,4338,-,All Island
15 June 2019 12:30,4308,-,All Island
15 June 2019 12:45,4289,-,All Island
15 June 2019 13:00,4275,-,All Island
15 June 2019 13:15,4252,-,All Island
15 June 2019 13:30,4213,-,All Island
15 June 2019 13:45,4155,-,All Island
15 June 2019 14:00,4106,-,All Island
15 June 2019 14:15,4084,-,All Island
15 June 2019 14:30,4055,-,All Island
15 June 2019 14:45,4027,-,All Island
15 June 2019 15:00,4006,-,All Island
15 June 2019 15:15,3993,-,All Island
15 June 2019 15:30,3979,-,All Island
15 June 2019 15:45,3958,-,All Island
15 June 2019 16:00,3967,-,All Island
15 June 2019 16:15,4003,-,All Island
15 June 2019 16:30,4047,-,All Island
15 June 2019 16:45,4084,-,All Island
15 June 2019 17:00,4138,-,All Island
15 June 2019 17:15,4196,-,All Island
15 June 2019 17:30,4233,-,All Island
15 June 2019 17:45,4246,-,All Island
15 June 2019 18:00,4256,-,All Island
15 June 2019 18:15,4241,-,All Island
15 June 2019 18:30,4214,-,All Island
15 June 2019 18:45,4188,-,All Island
15 June 2019 19:00,4164,-,All Island
15 June 2019 19:15,4116,-,All Island
15 June 2019 19:30,4084,-,All Island
15 June 2019 19:45,4039,-,All Island
15 June 2019 20:00,3972,-,All Island
15 June 2019 20:15,3941,-,All Island
15 June 2019 20:30,3896,-,All Island
15 June 2019 20:45,3869,-,All Island
15 June 2019 21:00,3838,-,All Island
15 June 2019 21:15,3789,-,All Island
15 June 2019 21:30,3754,-,All Island
15 June 2019 21:45,3735,-,All Island
15 June 2019 22:00,3712,-,All Island
15 June 2019 22:15,3733,-,All Island
15 June 2019 22:30,3718,-,All Island
15 June 2019 22:45,3672,-,All Island
15 June 2019 23:00,3605,-,All Island
15 June 2019 23:15,3539,-,All Island
15 June 2019 23:30,3459,-,All Island
15 June 2019 23:45,3387,-,All Island
16 June 2019 00:00,3332,-,All Island
16 June 2019 00:15,3300,-,All Island
16 June 2019 00:30,3233,-,All Island
16 June 2019 00:45,3185,-,All Island
16 June 2019 01:00,3133,-,All Island
16 June 2019 01:15,3084,-,All Island
16 June 2019 01:30,3041,-,All Island
16 June 2019 01:45,2995,-,All Island
16 June 2019 02:00,2951,-,All Island
16 June 2019 02:15,2935,-,All Island
16 June 2019 02:30,2904,-,All Island
16 June 2019 02:45,2874,-,All Island
16 June 2019 03:00,2840,-,All Island
16 June 2019 03:15,2828,-,All Island
16 June 2019 03:30,2804,-,All Island
16 June 2019 03:45,2787,-,All Island
16 June 2019 04:00,2774,-,All Island
16 June 2019 04:15,2767,-,All Island
16 June 2019 04:30,2747,-,All Island
16 June 2019 04:45,2712,-,All Island
16 June 2019 05:00,2686,-,All Island
16 June 2019 05:15,2681,-,All Island
16 June 2019 05:30,2674,-,All Island
16 June 2019 05:45,2677,-,All Island
16 June 2019 06:00,2703,-,All Island
16 June 2019 06:15,2756,-,All Island
16 June 2019 06:30,2780,-,All Island
16 June 2019 06:45,2819,-,All Island
16 June 2019 07:00,2863,-,All Island
16 June 2019 07:15,2954,-,All Island
16 June 2019 07:30,3002,-,All Island
16 June 2019 07:45,3083,-,All Island
16 June 2019 08:00,3161,-,All Island
16 June 2019 08:15,3276,-,All Island
16 June 2019 08:30,3363,-,All Island
16 June 2019 08:45,3458,-,All Island
16 June 2019 09:00,3541,-,All Island
16 June 2019 09:15,3644,-,All Island
16 June 2019 09:30,3712,-,All Island
16 June 2019 09:45,3776,-,All Island
16 June 2019 10:00,3842,-,All Island
16 June 2019 10:15,3921,-,All Island
16 June 2019 10:30,3950,-,All Island
16 June 2019 10:45,3959,-,All Island
16 June 2019 11:00,3996,-,All Island
16 June 2019 11:15,4029,-,All Island
16 June 2019 11:30,4032,-,All Island
16 June 2019 11:45,4079,-,All Island
16 June 2019 12:00,4105,-,All Island
16 June 2019 12:15,4139,-,All Island
16 June 2019 12:30,4161,-,All Island
16 June 2019 12:45,4173,-,All Island
16 June 2019 13:00,4155,-,All Island
16 June 2019 13:15,4145,-,All Island
16 June 2019 13:30,4119,-,All Island
16 June 2019 13:45,4045,-,All Island
16 June 2019 14:00,4021,-,All Island
16 June 2019 14:15,3995,-,All Island
16 June 2019 14:30,3954,-,All Island
16 June 2019 14:45,3989,-,All Island
16 June 2019 15:00,3963,-,All Island
16 June 2019 15:15,3938,-,All Island
16 June 2019 15:30,3935,-,All Island
16 June 2019 15:45,3949,-,All Island
16 June 2019 16:00,3990,-,All Island
16 June 2019 16:15,3988,-,All Island
16 June 2019 16:30,4035,-,All Island
16 June 2019 16:45,4078,-,All Island
16 June 2019 17:00,4093,-,All Island
16 June 2019 17:15,4128,-,All Island
16 June 2019 17:30,4124,-,All Island
16 June 2019 17:45,4125,-,All Island
16 June 2019 18:00,4157,-,All Island
16 June 2019 18:15,4132,-,All Island
16 June 2019 18:30,4132,-,All Island
16 June 2019 18:45,4103,-,All Island
16 June 2019 19:00,4062,-,All Island
16 June 2019 19:15,4042,-,All Island
16 June 2019 19:30,4047,-,All Island
16 June 2019 19:45,4031,-,All Island
16 June 2019 20:00,3992,-,All Island
16 June 2019 20:15,3958,-,All Island
16 June 2019 20:30,3909,-,All Island
16 June 2019 20:45,3885,-,All Island
16 June 2019 21:00,3830,-,All Island
16 June 2019 21:15,3778,-,All Island
16 June 2019 21:30,3713,-,All Island
16 June 2019 21:45,3661,-,All Island
16 June 2019 22:00,3626,-,All Island
16 June 2019 22:15,3660,-,All Island
16 June 2019 22:30,3635,-,All Island
16 June 2019 22:45,3566,-,All Island
16 June 2019 23:00,3480,-,All Island
16 June 2019 23:15,3395,-,All Island
16 June 2019 23:30,3300,-,All Island
16 June 2019 23:45,3190,-,All Island
17 June 2019 00:00,3124,-,All Island
17 June 2019 00:15,3120,-,All Island
17 June 2019 00:30,3045,-,All Island
17 June 2019 00:45,2998,-,All Island
17 June 2019 01:00,2968,-,All Island
17 June 2019 01:15,2924,-,All Island
17 June 2019 01:30,2870,-,All Island
17 June 2019 01:45,2835,-,All Island
17 June 2019 02:00,2796,-,All Island
17 June 2019 02:15,2791,-,All Island
17 June 2019 02:30,2737,-,All Island
17 June 2019 02:45,2732,-,All Island
17 June 2019 03:00,2700,-,All Island
17 June 2019 03:15,2689,-,All Island
17 June 2019 03:30,2665,-,All Island
17 June 2019 03:45,2670,-,All Island
17 June 2019 04:00,2698,-,All Island
17 June 2019 04:15,2667,-,All Island
17 June 2019 04:30,2658,-,All Island
17 June 2019 04:45,2649,-,All Island
17 June 2019 05:00,2630,-,All Island
17 June 2019 05:15,2660,-,All Island
17 June 2019 05:30,2677,-,All Island
17 June 2019 05:45,2747,-,All Island
17 June 2019 06:00,2858,-,All Island
17 June 2019 06:15,3021,-,All Island
17 June 2019 06:30,3146,-,All Island
17 June 2019 06:45,3274,-,All Island
17 June 2019 07:00,3470,-,All Island
17 June 2019 07:15,3759,-,All Island
17 June 2019 07:30,3888,-,All Island
17 June 2019 07:45,4041,-,All Island
17 June 2019 08:00,4142,-,All Island
17 June 2019 08:15,4313,-,All Island
17 June 2019 08:30,4363,-,All Island
17 June 2019 08:45,4439,-,All Island
17 June 2019 09:00,4475,-,All Island
17 June 2019 09:15,4493,-,All Island
17 June 2019 09:30,4512,-,All Island
17 June 2019 09:45,4513,-,All Island
17 June 2019 10:00,4503,-,All Island
17 June 2019 10:15,4492,-,All Island
17 June 2019 10:30,4515,-,All Island
17 June 2019 10:45,4540,-,All Island
17 June 2019 11:00,4548,-,All Island
17 June 2019 11:15,4575,-,All Island
17 June 2019 11:30,4575,-,All Island
17 June 2019 11:45,4573,-,All Island
17 June 2019 12:00,4587,-,All Island
17 June 2019 12:15,4580,-,All Island
17 June 2019 12:30,4583,-,All Island
17 June 2019 12:45,4577,-,All Island
17 June 2019 13:00,4582,-,All Island
17 June 2019 13:15,4517,-,All Island
17 June 2019 13:30,4460,-,All Island
17 June 2019 13:45,4481,-,All Island
17 June 2019 14:00,4478,-,All Island
17 June 2019 14:15,4480,-,All Island
17 June 2019 14:30,4484,-,All Island
17 June 2019 14:45,4479,-,All Island
17 June 2019 15:00,4480,-,All Island
17 June 2019 15:15,4508,-,All Island
17 June 2019 15:30,4548,-,All Island
17 June 2019 15:45,4552,-,All Island
17 June 2019 16:00,4577,-,All Island
17 June 2019 16:15,4609,-,All Island
17 June 2019 16:30,4666,-,All Island
17 June 2019 16:45,4695,-,All Island
17 June 2019 17:00,4747,-,All Island
17 June 2019 17:15,4782,-,All Island
17 June 2019 17:30,4809,-,All Island
17 June 2019 17:45,4811,-,All Island
17 June 2019 18:00,4762,-,All Island
17 June 2019 18:15,4687,-,All Island
17 June 2019 18:30,4658,-,All Island
17 June 2019 18:45,4592,-,All Island
17 June 2019 19:00,4554,-,All Island
17 June 2019 19:15,4475,-,All Island
17 June 2019 19:30,4431,-,All Island
17 June 2019 19:45,4361,-,All Island
17 June 2019 20:00,4335,-,All Island
17 June 2019 20:15,4274,-,All Island
17 June 2019 20:30,4250,-,All Island
17 June 2019 20:45,4234,-,All Island
17 June 2019 21:00,4204,-,All Island
17 June 2019 21:15,4119,-,All Island
17 June 2019 21:30,4057,-,All Island
17 June 2019 21:45,3998,-,All Island
17 June 2019 22:00,3937,-,All Island
17 June 2019 22:15,3960,-,All Island
17 June 2019 22:30,3937,-,All Island
17 June 2019 22:45,3862,-,All Island
17 June 2019 23:00,3749,-,All Island
17 June 2019 23:15,3655,-,All Island
17 June 2019 23:30,3536,-,All Island
17 June 2019 23:45,3426,-,All Island
18 June 2019 00:00,3333,-,All Island
18 June 2019 00:15,3290,-,All Island
18 June 2019 00:30,3209,-,All Island
18 June 2019 00:45,3147,-,All Island
18 June 2019 01:00,3117,-,All Island
18 June 2019 01:15,3076,-,All Island
18 June 2019 01:30,3038,-,All Island
18 June 2019 01:45,3010,-,All Island
18 June 2019 02:00,2994,-,All Island
18 June 2019 02:15,2988,-,All Island
18 June 2019 02:30,2979,-,All Island
18 June 2019 02:45,2942,-,All Island
18 June 2019 03:00,2909,-,All Island
18 June 2019 03:15,2888,-,All Island
18 June 2019 03:30,2888,-,All Island
18 June 2019 03:45,2893,-,All Island
18 June 2019 04:00,2884,-,All Island
18 June 2019 04:15,2883,-,All Island
18 June 2019 04:30,2876,-,All Island
18 June 2019 04:45,2836,-,All Island
18 June 2019 05:00,2823,-,All Island
18 June 2019 05:15,2877,-,All Island
18 June 2019 05:30,2894,-,All Island
18 June 2019 05:45,2940,-,All Island
18 June 2019 06:00,3033,-,All Island
18 June 2019 06:15,3201,-,All Island
18 June 2019 06:30,3287,-,All Island
18 June 2019 06:45,3457,-,All Island
18 June 2019 07:00,3635,-,All Island
18 June 2019 07:15,3913,-,All Island
18 June 2019 07:30,4048,-,All Island
18 June 2019 07:45,4225,-,All Island
18 June 2019 08:00,4345,-,All Island
18 June 2019 08:15,4483,-,All Island
18 June 2019 08:30,4529,-,All Island
18 June 2019 08:45,4400,-,All Island
18 June 2019 09:00,4585,-,All Island
18 June 2019 09:15,4588,-,All Island
18 June 2019 09:30,4612,-,All Island
18 June 2019 09:45,4611,-,All Island
18 June 2019 10:00,4600,-,All Island
18 June 2019 10:15,4575,-,All Island
18 June 2019 10:30,4606,-,All Island
18 June 2019 10:45,4606,-,All Island
18 June 2019 11:00,4625,-,All Island
18 June 2019 11:15,4628,-,All Island
18 June 2019 11:30,4647,-,All Island
18 June 2019 11:45,4628,-,All Island
18 June 2019 12:00,4656,-,All Island
18 June 2019 12:15,4666,-,All Island
18 June 2019 12:30,4692,-,All Island
18 June 2019 12:45,4685,-,All Island
18 June 2019 13:00,4654,-,All Island
18 June 2019 13:15,4600,-,All Island
18 June 2019 13:30,4552,-,All Island
18 June 2019 13:45,4561,-,All Island
18 June 2019 14:00,4549,-,All Island
18 June 2019 14:15,4572,-,All Island
18 June 2019 14:30,4549,-,All Island
18 June 2019 14:45,4572,-,All Island
18 June 2019 15:00,4570,-,All Island
18 June 2019 15:15,4604,-,All Island
18 June 2019 15:30,4594,-,All Island
18 June 2019 15:45,4610,-,All Island
18 June 2019 16:00,4638,-,All Island
18 June 2019 16:15,4684,-,All Island
18 June 2019 16:30,4728,-,All Island
18 June 2019 16:45,4764,-,All Island
18 June 2019 17:00,4813,-,All Island
18 June 2019 17:15,4852,-,All Island
18 June 2019 17:30,4861,-,All Island
18 June 2019 17:45,4869,-,All Island
18 June 2019 18:00,4835,-,All Island
18 June 2019 18:15,4774,-,All Island
18 June 2019 18:30,4732,-,All Island
18 June 2019 18:45,4675,-,All Island
18 June 2019 19:00,4613,-,All Island
18 June 2019 19:15,4541,-,All Island
18 June 2019 19:30,4506,-,All Island
18 June 2019 19:45,4452,-,All Island
18 June 2019 20:00,4413,-,All Island
18 June 2019 20:15,4369,-,All Island
18 June 2019 20:30,4348,-,All Island
18 June 2019 20:45,4329,-,All Island
18 June 2019 21:00,4282,-,All Island
18 June 2019 21:15,4221,-,All Island
18 June 2019 21:30,4172,-,All Island
18 June 2019 21:45,4097,-,All Island
18 June 2019 22:00,4042,-,All Island
18 June 2019 22:15,4059,-,All Island
18 June 2019 22:30,4044,-,All Island
18 June 2019 22:45,3972,-,All Island
18 June 2019 23:00,3859,-,All Island
18 June 2019 23:15,3760,-,All Island
18 June 2019 23:30,3641,-,All Island
18 June 2019 23:45,3533,-,All Island
19 June 2019 00:00,3446,-,All Island
19 June 2019 00:15,3391,-,All Island
19 June 2019 00:30,3309,-,All Island
19 June 2019 00:45,3239,-,All Island
19 June 2019 01:00,3180,-,All Island
19 June 2019 01:15,3137,-,All Island
19 June 2019 01:30,3086,-,All Island
19 June 2019 01:45,3041,-,All Island
19 June 2019 02:00,3006,-,All Island
19 June 2019 02:15,2990,-,All Island
19 June 2019 02:30,2978,-,All Island
19 June 2019 02:45,2952,-,All Island
19 June 2019 03:00,2935,-,All Island
19 June 2019 03:15,2916,-,All Island
19 June 2019 03:30,2905,-,All Island
19 June 2019 03:45,2895,-,All Island
19 June 2019 04:00,2898,-,All Island
19 June 2019 04:15,2900,-,All Island
19 June 2019 04:30,2894,-,All Island
19 June 2019 04:45,2860,-,All Island
19 June 2019 05:00,2843,-,All Island
19 June 2019 05:15,2865,-,All Island
19 June 2019 05:30,2888,-,All Island
19 June 2019 05:45,2937,-,All Island
19 June 2019 06:00,3056,-,All Island
19 June 2019 06:15,3215,-,All Island
19 June 2019 06:30,3318,-,All Island
19 June 2019 06:45,3549,-,All Island
19 June 2019 07:00,3749,-,All Island
19 June 2019 07:15,3923,-,All Island
19 June 2019 07:30,4069,-,All Island
19 June 2019 07:45,4211,-,All Island
19 June 2019 08:00,4340,-,All Island
19 June 2019 08:15,4483,-,All Island
19 June 2019 08:30,4513,-,All Island
19 June 2019 08:45,4538,-,All Island
19 June 2019 09:00,4562,-,All Island
19 June 2019 09:15,4580,-,All Island
19 June 2019 09:30,4589,-,All Island
19 June 2019 09:45,4575,-,All Island
19 June 2019 10:00,4571,-,All Island
19 June 2019 10:15,4573,-,All Island
19 June 2019 10:30,4576,-,All Island
19 June 2019 10:45,4564,-,All Island
19 June 2019 11:00,4605,-,All Island
19 June 2019 11:15,4619,-,All Island
19 June 2019 11:30,4602,-,All Island
19 June 2019 11:45,4603,-,All Island
19 June 2019 12:00,4642,-,All Island
19 June 2019 12:15,4645,-,All Island
19 June 2019 12:30,4664,-,All Island
19 June 2019 12:45,4649,-,All Island
19 June 2019 13:00,4637,-,All Island
19 June 2019 13:15,4586,-,All Island
19 June 2019 13:30,4521,-,All Island
19 June 2019 13:45,4502,-,All Island
19 June 2019 14:00,4515,-,All Island
19 June 2019 14:15,4545,-,All Island
19 June 2019 14:30,4550,-,All Island
19 June 2019 14:45,4514,-,All Island
19 June 2019 15:00,4504,-,All Island
19 June 2019 15:15,4533,-,All Island
19 June 2019 15:30,4550,-,All Island
19 June 2019 15:45,4563,-,All Island
19 June 2019 16:00,4586,-,All Island
19 June 2019 16:15,4644,-,All Island
19 June 2019 16:30,4702,-,All Island
19 June 2019 16:45,4771,-,All Island
19 June 2019 17:00,4799,-,All Island
19 June 2019 17:15,4869,-,All Island
19 June 2019 17:30,4911,-,All Island
19 June 2019 17:45,4873,-,All Island
19 June 2019 18:00,4829,-,All Island
19 June 2019 18:15,4791,-,All Island
19 June 2019 18:30,4733,-,All Island
19 June 2019 18:45,4698,-,All Island
19 June 2019 19:00,4614,-,All Island
19 June 2019 19:15,4566,-,All Island
19 June 2019 19:30,4542,-,All Island
19 June 2019 19:45,4500,-,All Island
19 June 2019 20:00,4486,-,All Island
19 June 2019 20:15,4444,-,All Island
19 June 2019 20:30,4401,-,All Island
19 June 2019 20:45,4371,-,All Island
19 June 2019 21:00,4347,-,All Island
19 June 2019 21:15,4256,-,All Island
19 June 2019 21:30,4174,-,All Island
19 June 2019 21:45,4096,-,All Island
19 June 2019 22:00,4031,-,All Island
19 June 2019 22:15,4057,-,All Island
19 June 2019 22:30,4017,-,All Island
19 June 2019 22:45,3938,-,All Island
19 June 2019 23:00,3842,-,All Island
19 June 2019 23:15,3735,-,All Island
19 June 2019 23:30,3636,-,All Island
19 June 2019 23:45,3528,-,All Island
20 June 2019 00:00,3426,-,All Island
20 June 2019 00:15,3354,-,All Island
20 June 2019 00:30,3267,-,All Island
20 June 2019 00:45,3189,-,All Island
20 June 2019 01:00,3123,-,All Island
20 June 2019 01:15,3084,-,All Island
20 June 2019 01:30,3032,-,All Island
20 June 2019 01:45,2985,-,All Island
20 June 2019 02:00,2960,-,All Island
20 June 2019 02:15,2974,-,All Island
20 June 2019 02:30,2933,-,All Island
20 June 2019 02:45,2923,-,All Island
20 June 2019 03:00,2918,-,All Island
20 June 2019 03:15,2889,-,All Island
20 June 2019 03:30,2892,-,All Island
20 June 2019 03:45,2898,-,All Island
20 June 2019 04:00,2883,-,All Island
20 June 2019 04:15,2877,-,All Island
20 June 2019 04:30,2881,-,All Island
20 June 2019 04:45,2861,-,All Island
20 June 2019 05:00,2846,-,All Island
20 June 2019 05:15,2878,-,All Island
20 June 2019 05:30,2887,-,All Island
20 June 2019 05:45,2931,-,All Island
20 June 2019 06:00,3049,-,All Island
20 June 2019 06:15,3207,-,All Island
20 June 2019 06:30,3301,-,All Island
20 June 2019 06:45,3461,-,All Island
20 June 2019 07:00,3649,-,All Island
20 June 2019 07:15,3912,-,All Island
20 June 2019 07:30,4062,-,All Island
20 June 2019 07:45,4204,-,All Island
20 June 2019 08:00,4353,-,All Island
20 June 2019 08:15,4480,-,All Island
20 June 2019 08:30,4520,-,All Island
20 June 2019 08:45,4555,-,All Island
20 June 2019 09:00,4581,-,All Island
20 June 2019 09:15,4610,-,All Island
20 June 2019 09:30,4615,-,All Island
20 June 2019 09:45,4628,-,All Island
20 June 2019 10:00,4609,-,All Island
20 June 2019 10:15,4574,-,All Island
20 June 2019 10:30,4607,-,All Island
20 June 2019 10:45,4577,-,All Island
20 June 2019 11:00,4605,-,All Island
20 June 2019 11:15,4614,-,All Island
20 June 2019 11:30,4588,-,All Island
20 June 2019 11:45,4624,-,All Island
20 June 2019 12:00,4623,-,All Island
20 June 2019 12:15,4635,-,All Island
20 June 2019 12:30,4613,-,All Island
20 June 2019 12:45,4645,-,All Island
20 June 2019 13:00,4630,-,All Island
20 June 2019 13:15,4588,-,All Island
20 June 2019 13:30,4513,-,All Island
20 June 2019 13:45,4560,-,All Island
20 June 2019 14:00,4478,-,All Island
20 June 2019 14:15,4481,-,All Island
20 June 2019 14:30,4487,-,All Island
20 June 2019 14:45,4520,-,All Island
20 June 2019 15:00,4529,-,All Island
20 June 2019 15:15,4538,-,All Island
20 June 2019 15:30,4587,-,All Island
20 June 2019 15:45,4552,-,All Island
20 June 2019 16:00,4539,-,All Island
20 June 2019 16:15,4600,-,All Island
20 June 2019 16:30,4662,-,All Island
20 June 2019 16:45,4710,-,All Island
20 June 2019 17:00,4725,-,All Island
20 June 2019 17:15,4759,-,All Island
20 June 2019 17:30,4776,-,All Island
20 June 2019 17:45,4763,-,All Island
20 June 2019 18:00,4766,-,All Island
20 June 2019 18:15,4713,-,All Island
20 June 2019 18:30,4662,-,All Island
20 June 2019 18:45,4621,-,All Island
20 June 2019 19:00,4573,-,All Island
20 June 2019 19:15,4517,-,All Island
20 June 2019 19:30,4474,-,All Island
20 June 2019 19:45,4425,-,All Island
20 June 2019 20:00,4404,-,All Island
20 June 2019 20:15,4353,-,All Island
20 June 2019 20:30,4307,-,All Island
20 June 2019 20:45,4287,-,All Island
20 June 2019 21:00,4246,-,All Island
20 June 2019 21:15,4162,-,All Island
20 June 2019 21:30,4080,-,All Island
20 June 2019 21:45,4024,-,All Island
20 June 2019 22:00,3980,-,All Island
20 June 2019 22:15,4005,-,All Island
20 June 2019 22:30,4004,-,All Island
20 June 2019 22:45,3940,-,All Island
20 June 2019 23:00,3838,-,All Island
20 June 2019 23:15,3724,-,All Island
20 June 2019 23:30,3621,-,All Island
20 June 2019 23:45,3515,-,All Island
21 June 2019 00:00,3411,-,All Island
21 June 2019 00:15,3337,-,All Island
21 June 2019 00:30,3273,-,All Island
21 June 2019 00:45,3201,-,All Island
21 June 2019 01:00,3152,-,All Island
21 June 2019 01:15,3100,-,All Island
21 June 2019 01:30,3053,-,All Island
21 June 2019 01:45,2995,-,All Island
21 June 2019 02:00,2967,-,All Island
21 June 2019 02:15,2941,-,All Island
21 June 2019 02:30,2914,-,All Island
21 June 2019 02:45,2899,-,All Island
21 June 2019 03:00,2882,-,All Island
21 June 2019 03:15,2883,-,All Island
21 June 2019 03:30,2870,-,All Island
21 June 2019 03:45,2862,-,All Island
21 June 2019 04:00,2858,-,All Island
21 June 2019 04:15,2870,-,All Island
21 June 2019 04:30,2855,-,All Island
21 June 2019 04:45,2835,-,All Island
21 June 2019 05:00,2821,-,All Island
21 June 2019 05:15,2855,-,All Island
21 June 2019 05:30,2884,-,All Island
21 June 2019 05:45,2944,-,All Island
21 June 2019 06:00,3060,-,All Island
21 June 2019 06:15,3248,-,All Island
21 June 2019 06:30,3333,-,All Island
21 June 2019 06:45,3490,-,All Island
21 June 2019 07:00,3670,-,All Island
21 June 2019 07:15,3915,-,All Island
21 June 2019 07:30,4064,-,All Island
21 June 2019 07:45,4224,-,All Island
21 June 2019 08:00,4342,-,All Island
21 June 2019 08:15,4511,-,All Island
21 June 2019 08:30,4551,-,All Island
21 June 2019 08:45,4567,-,All Island
21 June 2019 09:00,4603,-,All Island
21 June 2019 09:15,4657,-,All Island
21 June 2019 09:30,4663,-,All Island
21 June 2019 09:45,4652,-,All Island
21 June 2019 10:00,4643,-,All Island
21 June 2019 10:15,4626,-,All Island
21 June 2019 10:30,4623,-,All Island
21 June 2019 10:45,4637,-,All Island
21 June 2019 11:00,4631,-,All Island
21 June 2019 11:15,4627,-,All Island
21 June 2019 11:30,4607,-,All Island
21 June 2019 11:45,4597,-,All Island
21 June 2019 12:00,4602,-,All Island
21 June 2019 12:15,4622,-,All Island
21 June 2019 12:30,4611,-,All Island
21 June 2019 12:45,4621,-,All Island
21 June 2019 13:00,4601,-,All Island
21 June 2019 13:15,4556,-,All Island
21 June 2019 13:30,4480,-,All Island
21 June 2019 13:45,4472,-,All Island
21 June 2019 14:00,4455,-,All Island
21 June 2019 14:15,4456,-,All Island
21 June 2019 14:30,4455,-,All Island
21 June 2019 14:45,4423,-,All Island
21 June 2019 15:00,4385,-,All Island
21 June 2019 15:15,4406,-,All Island
21 June 2019 15:30,4421,-,All Island
21 June 2019 15:45,4414,-,All Island
21 June 2019 16:00,4432,-,All Island
21 June 2019 16:15,4443,-,All Island
21 June 2019 16:30,4467,-,All Island
21 June 2019 16:45,4506,-,All Island
21 June 2019 17:00,4532,-,All Island
21 June 2019 17:15,4572,-,All Island
21 June 2019 17:30,4608,-,All Island
21 June 2019 17:45,4605,-,All Island
21 June 2019 18:00,4585,-,All Island
21 June 2019 18:15,4533,-,All Island
21 June 2019 18:30,4514,-,All Island
21 June 2019 18:45,4475,-,All Island
21 June 2019 19:00,4417,-,All Island
21 June 2019 19:15,4368,-,All Island
21 June 2019 19:30,4311,-,All Island
21 June 2019 19:45,4257,-,All Island
21 June 2019 20:00,4206,-,All Island
21 June 2019 20:15,4164,-,All Island
21 June 2019 20:30,4129,-,All Island
21 June 2019 20:45,4116,-,All Island
21 June 2019 21:00,4056,-,All Island
21 June 2019 21:15,4001,-,All Island
21 June 2019 21:30,3928,-,All Island
21 June 2019 21:45,3878,-,All Island
21 June 2019 22:00,3826,-,All Island
21 June 2019 22:15,3850,-,All Island
21 June 2019 22:30,3870,-,All Island
21 June 2019 22:45,3825,-,All Island
21 June 2019 23:00,3755,-,All Island
21 June 2019 23:15,3661,-,All Island
21 June 2019 23:30,3570,-,All Island
21 June 2019 23:45,3474,-,All Island
22 June 2019 00:00,3388,-,All Island
22 June 2019 00:15,3333,-,All Island
22 June 2019 00:30,3241,-,All Island
22 June 2019 00:45,3181,-,All Island
22 June 2019 01:00,3118,-,All Island
22 June 2019 01:15,3073,-,All Island
22 June 2019 01:30,3030,-,All Island
22 June 2019 01:45,2982,-,All Island
22 June 2019 02:00,2945,-,All Island
22 June 2019 02:15,2923,-,All Island
22 June 2019 02:30,2898,-,All Island
22 June 2019 02:45,2865,-,All Island
22 June 2019 03:00,2840,-,All Island
22 June 2019 03:15,2831,-,All Island
22 June 2019 03:30,2811,-,All Island
22 June 2019 03:45,2798,-,All Island
22 June 2019 04:00,2787,-,All Island
22 June 2019 04:15,2801,-,All Island
22 June 2019 04:30,2770,-,All Island
22 June 2019 04:45,2740,-,All Island
22 June 2019 05:00,2728,-,All Island
22 June 2019 05:15,2735,-,All Island
22 June 2019 05:30,2732,-,All Island
22 June 2019 05:45,2753,-,All Island
22 June 2019 06:00,2797,-,All Island
22 June 2019 06:15,2861,-,All Island
22 June 2019 06:30,2912,-,All Island
22 June 2019 06:45,2982,-,All Island
22 June 2019 07:00,3063,-,All Island
22 June 2019 07:15,3204,-,All Island
22 June 2019 07:30,3301,-,All Island
22 June 2019 07:45,3425,-,All Island
22 June 2019 08:00,3537,-,All Island
22 June 2019 08:15,3673,-,All Island
22 June 2019 08:30,3765,-,All Island
22 June 2019 08:45,3863,-,All Island
22 June 2019 09:00,3965,-,All Island
22 June 2019 09:15,4058,-,All Island
22 June 2019 09:30,4091,-,All Island
22 June 2019 09:45,4134,-,All Island
22 June 2019 10:00,4134,-,All Island
22 June 2019 10:15,4176,-,All Island
22 June 2019 10:30,4182,-,All Island
22 June 2019 10:45,4176,-,All Island
22 June 2019 11:00,4202,-,All Island
22 June 2019 11:15,4196,-,All Island
22 June 2019 11:30,4197,-,All Island
22 June 2019 11:45,4175,-,All Island
22 June 2019 12:00,4186,-,All Island
22 June 2019 12:15,4184,-,All Island
22 June 2019 12:30,4185,-,All Island
22 June 2019 12:45,4159,-,All Island
22 June 2019 13:00,4123,-,All Island
22 June 2019 13:15,4082,-,All Island
22 June 2019 13:30,4016,-,All Island
22 June 2019 13:45,3973,-,All Island
22 June 2019 14:00,3945,-,All Island
22 June 2019 14:15,3916,-,All Island
22 June 2019 14:30,3883,-,All Island
22 June 2019 14:45,3863,-,All Island
22 June 2019 15:00,3844,-,All Island
22 June 2019 15:15,3836,-,All Island
22 June 2019 15:30,3796,-,All Island
22 June 2019 15:45,3805,-,All Island
22 June 2019 16:00,3832,-,All Island
22 June 2019 16:15,3859,-,All Island
22 June 2019 16:30,3906,-,All Island
22 June 2019 16:45,3941,-,All Island
22 June 2019 17:00,3997,-,All Island
22 June 2019 17:15,4056,-,All Island
22 June 2019 17:30,4098,-,All Island
22 June 2019 17:45,4130,-,All Island
22 June 2019 18:00,4138,-,All Island
