DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 October 2023 12:00,4567,-,All Island
15 October 2023 12:15,4590,-,All Island
15 October 2023 12:30,4593,-,All Island
15 October 2023 12:45,4593,-,All Island
15 October 2023 13:00,4580,-,All Island
15 October 2023 13:15,4567,-,All Island
15 October 2023 13:30,4525,-,All Island
15 October 2023 13:45,4483,-,All Island
15 October 2023 14:00,4452,-,All Island
15 October 2023 14:15,4435,-,All Island
15 October 2023 14:30,4421,-,All Island
15 October 2023 14:45,4402,-,All Island
15 October 2023 15:00,4408,-,All Island
15 October 2023 15:15,4425,-,All Island
15 October 2023 15:30,4431,-,All Island
15 October 2023 15:45,4453,-,All Island
15 October 2023 16:00,4504,-,All Island
15 October 2023 16:15,4557,-,All Island
15 October 2023 16:30,4616,-,All Island
15 October 2023 16:45,4699,-,All Island
15 October 2023 17:00,4802,-,All Island
15 October 2023 17:15,4862,-,All Island
15 October 2023 17:30,4923,-,All Island
15 October 2023 17:45,4966,-,All Island
15 October 2023 18:00,5037,-,All Island
15 October 2023 18:15,5080,-,All Island
15 October 2023 18:30,5142,-,All Island
15 October 2023 18:45,5204,-,All Island
15 October 2023 19:00,5277,-,All Island
15 October 2023 19:15,5276,-,All Island
15 October 2023 19:30,5235,-,All Island
15 October 2023 19:45,5177,-,All Island
15 October 2023 20:00,5110,-,All Island
15 October 2023 20:15,5029,-,All Island
15 October 2023 20:30,4932,-,All Island
15 October 2023 20:45,4846,-,All Island
15 October 2023 21:00,4784,-,All Island
15 October 2023 21:15,4674,-,All Island
15 October 2023 21:30,4567,-,All Island
15 October 2023 21:45,4450,-,All Island
15 October 2023 22:00,4363,-,All Island
15 October 2023 22:15,4284,-,All Island
15 October 2023 22:30,4173,-,All Island
15 October 2023 22:45,4054,-,All Island
15 October 2023 23:00,3940,-,All Island
15 October 2023 23:15,3871,-,All Island
15 October 2023 23:30,3773,-,All Island
15 October 2023 23:45,3705,-,All Island
16 October 2023 00:00,3655,-,All Island
16 October 2023 00:15,3658,-,All Island
16 October 2023 00:30,3604,-,All Island
16 October 2023 00:45,3566,-,All Island
16 October 2023 01:00,3523,-,All Island
16 October 2023 01:15,3512,-,All Island
16 October 2023 01:30,3469,-,All Island
16 October 2023 01:45,3445,-,All Island
16 October 2023 02:00,3440,-,All Island
16 October 2023 02:15,3464,-,All Island
16 October 2023 02:30,3447,-,All Island
16 October 2023 02:45,3432,-,All Island
16 October 2023 03:00,3409,-,All Island
16 October 2023 03:15,3420,-,All Island
16 October 2023 03:30,3390,-,All Island
16 October 2023 03:45,3384,-,All Island
16 October 2023 04:00,3370,-,All Island
16 October 2023 04:15,3373,-,All Island
16 October 2023 04:30,3368,-,All Island
16 October 2023 04:45,3378,-,All Island
16 October 2023 05:00,3410,-,All Island
16 October 2023 05:15,3471,-,All Island
16 October 2023 05:30,3489,-,All Island
16 October 2023 05:45,3568,-,All Island
16 October 2023 06:00,3665,-,All Island
16 October 2023 06:15,3863,-,All Island
16 October 2023 06:30,3981,-,All Island
16 October 2023 06:45,4188,-,All Island
16 October 2023 07:00,4405,-,All Island
16 October 2023 07:15,4743,-,All Island
16 October 2023 07:30,4934,-,All Island
16 October 2023 07:45,5071,-,All Island
16 October 2023 08:00,5156,-,All Island
16 October 2023 08:15,5267,-,All Island
16 October 2023 08:30,5277,-,All Island
16 October 2023 08:45,5307,-,All Island
16 October 2023 09:00,5347,-,All Island
16 October 2023 09:15,5405,-,All Island
16 October 2023 09:30,5410,-,All Island
16 October 2023 09:45,5424,-,All Island
16 October 2023 10:00,5413,-,All Island
16 October 2023 10:15,5378,-,All Island
16 October 2023 10:30,5385,-,All Island
16 October 2023 10:45,5373,-,All Island
16 October 2023 11:00,5368,-,All Island
16 October 2023 11:15,5341,-,All Island
16 October 2023 11:30,5315,-,All Island
16 October 2023 11:45,5312,-,All Island
16 October 2023 12:00,5290,-,All Island
16 October 2023 12:15,5288,-,All Island
16 October 2023 12:30,5287,-,All Island
16 October 2023 12:45,5267,-,All Island
16 October 2023 13:00,5242,-,All Island
16 October 2023 13:15,5190,-,All Island
16 October 2023 13:30,5113,-,All Island
16 October 2023 13:45,5074,-,All Island
16 October 2023 14:00,5049,-,All Island
16 October 2023 14:15,5079,-,All Island
16 October 2023 14:30,5059,-,All Island
16 October 2023 14:45,5058,-,All Island
16 October 2023 15:00,5070,-,All Island
16 October 2023 15:15,5088,-,All Island
16 October 2023 15:30,5095,-,All Island
16 October 2023 15:45,5125,-,All Island
16 October 2023 16:00,5145,-,All Island
16 October 2023 16:15,5233,-,All Island
16 October 2023 16:30,5303,-,All Island
16 October 2023 16:45,5367,-,All Island
16 October 2023 17:00,5428,-,All Island
16 October 2023 17:15,5483,-,All Island
16 October 2023 17:30,5536,-,All Island
16 October 2023 17:45,5558,-,All Island
16 October 2023 18:00,5552,-,All Island
16 October 2023 18:15,5538,-,All Island
16 October 2023 18:30,5565,-,All Island
16 October 2023 18:45,5601,-,All Island
16 October 2023 19:00,5664,-,All Island
16 October 2023 19:15,5654,-,All Island
16 October 2023 19:30,5634,-,All Island
16 October 2023 19:45,5551,-,All Island
16 October 2023 20:00,5479,-,All Island
16 October 2023 20:15,5397,-,All Island
16 October 2023 20:30,5323,-,All Island
16 October 2023 20:45,5252,-,All Island
16 October 2023 21:00,5167,-,All Island
16 October 2023 21:15,5049,-,All Island
16 October 2023 21:30,4938,-,All Island
16 October 2023 21:45,4841,-,All Island
16 October 2023 22:00,4705,-,All Island
16 October 2023 22:15,4566,-,All Island
16 October 2023 22:30,4427,-,All Island
16 October 2023 22:45,4295,-,All Island
16 October 2023 23:00,4187,-,All Island
16 October 2023 23:15,4107,-,All Island
16 October 2023 23:30,4002,-,All Island
16 October 2023 23:45,3938,-,All Island
17 October 2023 00:00,3871,-,All Island
17 October 2023 00:15,3858,-,All Island
17 October 2023 00:30,3806,-,All Island
17 October 2023 00:45,3766,-,All Island
17 October 2023 01:00,3709,-,All Island
17 October 2023 01:15,3691,-,All Island
17 October 2023 01:30,3653,-,All Island
17 October 2023 01:45,3636,-,All Island
17 October 2023 02:00,3609,-,All Island
17 October 2023 02:15,3640,-,All Island
17 October 2023 02:30,3620,-,All Island
17 October 2023 02:45,3602,-,All Island
17 October 2023 03:00,3584,-,All Island
17 October 2023 03:15,3601,-,All Island
17 October 2023 03:30,3572,-,All Island
17 October 2023 03:45,3560,-,All Island
17 October 2023 04:00,3562,-,All Island
17 October 2023 04:15,3571,-,All Island
17 October 2023 04:30,3579,-,All Island
17 October 2023 04:45,3564,-,All Island
17 October 2023 05:00,3583,-,All Island
17 October 2023 05:15,3629,-,All Island
17 October 2023 05:30,3651,-,All Island
17 October 2023 05:45,3736,-,All Island
17 October 2023 06:00,3848,-,All Island
17 October 2023 06:15,4056,-,All Island
17 October 2023 06:30,4169,-,All Island
17 October 2023 06:45,4368,-,All Island
17 October 2023 07:00,4564,-,All Island
17 October 2023 07:15,4901,-,All Island
17 October 2023 07:30,5065,-,All Island
17 October 2023 07:45,5189,-,All Island
17 October 2023 08:00,5279,-,All Island
17 October 2023 08:15,5366,-,All Island
17 October 2023 08:30,5363,-,All Island
17 October 2023 08:45,5365,-,All Island
17 October 2023 09:00,5413,-,All Island
17 October 2023 09:15,5481,-,All Island
17 October 2023 09:30,5481,-,All Island
17 October 2023 09:45,5455,-,All Island
17 October 2023 10:00,5421,-,All Island
17 October 2023 10:15,5388,-,All Island
17 October 2023 10:30,5401,-,All Island
17 October 2023 10:45,5427,-,All Island
17 October 2023 11:00,5427,-,All Island
17 October 2023 11:15,5425,-,All Island
17 October 2023 11:30,5424,-,All Island
17 October 2023 11:45,5421,-,All Island
17 October 2023 12:00,5436,-,All Island
17 October 2023 12:15,5438,-,All Island
17 October 2023 12:30,5435,-,All Island
17 October 2023 12:45,5446,-,All Island
17 October 2023 13:00,5438,-,All Island
17 October 2023 13:15,5385,-,All Island
17 October 2023 13:30,5346,-,All Island
17 October 2023 13:45,5328,-,All Island
17 October 2023 14:00,5324,-,All Island
17 October 2023 14:15,5323,-,All Island
17 October 2023 14:30,5317,-,All Island
17 October 2023 14:45,5305,-,All Island
17 October 2023 15:00,5345,-,All Island
17 October 2023 15:15,5383,-,All Island
17 October 2023 15:30,5402,-,All Island
17 October 2023 15:45,5426,-,All Island
17 October 2023 16:00,5455,-,All Island
17 October 2023 16:15,5513,-,All Island
17 October 2023 16:30,5598,-,All Island
17 October 2023 16:45,5666,-,All Island
17 October 2023 17:00,5700,-,All Island
17 October 2023 17:15,5756,-,All Island
17 October 2023 17:30,5794,-,All Island
17 October 2023 17:45,5789,-,All Island
17 October 2023 18:00,5805,-,All Island
17 October 2023 18:15,5797,-,All Island
17 October 2023 18:30,5837,-,All Island
17 October 2023 18:45,5848,-,All Island
17 October 2023 19:00,5824,-,All Island
17 October 2023 19:15,5782,-,All Island
17 October 2023 19:30,5716,-,All Island
17 October 2023 19:45,5643,-,All Island
17 October 2023 20:00,5552,-,All Island
17 October 2023 20:15,5451,-,All Island
17 October 2023 20:30,5367,-,All Island
17 October 2023 20:45,5329,-,All Island
17 October 2023 21:00,5221,-,All Island
17 October 2023 21:15,5116,-,All Island
17 October 2023 21:30,4997,-,All Island
17 October 2023 21:45,4867,-,All Island
17 October 2023 22:00,4734,-,All Island
17 October 2023 22:15,4603,-,All Island
17 October 2023 22:30,4465,-,All Island
17 October 2023 22:45,4312,-,All Island
17 October 2023 23:00,4204,-,All Island
17 October 2023 23:15,4110,-,All Island
17 October 2023 23:30,3996,-,All Island
17 October 2023 23:45,3906,-,All Island
18 October 2023 00:00,3857,-,All Island
18 October 2023 00:15,3853,-,All Island
18 October 2023 00:30,3820,-,All Island
18 October 2023 00:45,3761,-,All Island
18 October 2023 01:00,3725,-,All Island
18 October 2023 01:15,3711,-,All Island
18 October 2023 01:30,3657,-,All Island
18 October 2023 01:45,3637,-,All Island
18 October 2023 02:00,3601,-,All Island
18 October 2023 02:15,3651,-,All Island
18 October 2023 02:30,3615,-,All Island
18 October 2023 02:45,3573,-,All Island
18 October 2023 03:00,3571,-,All Island
18 October 2023 03:15,3541,-,All Island
18 October 2023 03:30,3510,-,All Island
18 October 2023 03:45,3495,-,All Island
18 October 2023 04:00,3501,-,All Island
18 October 2023 04:15,3513,-,All Island
18 October 2023 04:30,3519,-,All Island
18 October 2023 04:45,3526,-,All Island
18 October 2023 05:00,3563,-,All Island
18 October 2023 05:15,3630,-,All Island
18 October 2023 05:30,3657,-,All Island
18 October 2023 05:45,3737,-,All Island
18 October 2023 06:00,3832,-,All Island
18 October 2023 06:15,4015,-,All Island
18 October 2023 06:30,4108,-,All Island
18 October 2023 06:45,4335,-,All Island
18 October 2023 07:00,4525,-,All Island
18 October 2023 07:15,4822,-,All Island
18 October 2023 07:30,4978,-,All Island
18 October 2023 07:45,5145,-,All Island
18 October 2023 08:00,5204,-,All Island
18 October 2023 08:15,5293,-,All Island
18 October 2023 08:30,5291,-,All Island
18 October 2023 08:45,5279,-,All Island
18 October 2023 09:00,5307,-,All Island
18 October 2023 09:15,5353,-,All Island
18 October 2023 09:30,5394,-,All Island
18 October 2023 09:45,5375,-,All Island
18 October 2023 10:00,5370,-,All Island
18 October 2023 10:15,5327,-,All Island
18 October 2023 10:30,5363,-,All Island
18 October 2023 10:45,5373,-,All Island
18 October 2023 11:00,5374,-,All Island
18 October 2023 11:15,5388,-,All Island
18 October 2023 11:30,5373,-,All Island
18 October 2023 11:45,5370,-,All Island
18 October 2023 12:00,5370,-,All Island
18 October 2023 12:15,5388,-,All Island
18 October 2023 12:30,5382,-,All Island
18 October 2023 12:45,5392,-,All Island
18 October 2023 13:00,5366,-,All Island
18 October 2023 13:15,5332,-,All Island
18 October 2023 13:30,5286,-,All Island
18 October 2023 13:45,5244,-,All Island
18 October 2023 14:00,5221,-,All Island
18 October 2023 14:15,5239,-,All Island
18 October 2023 14:30,5204,-,All Island
18 October 2023 14:45,5216,-,All Island
18 October 2023 15:00,5226,-,All Island
18 October 2023 15:15,5269,-,All Island
18 October 2023 15:30,5290,-,All Island
18 October 2023 15:45,5321,-,All Island
18 October 2023 16:00,5341,-,All Island
18 October 2023 16:15,5416,-,All Island
18 October 2023 16:30,5469,-,All Island
18 October 2023 16:45,5576,-,All Island
18 October 2023 17:00,5609,-,All Island
18 October 2023 17:15,5663,-,All Island
18 October 2023 17:30,5718,-,All Island
18 October 2023 17:45,5741,-,All Island
18 October 2023 18:00,5742,-,All Island
18 October 2023 18:15,5735,-,All Island
18 October 2023 18:30,5759,-,All Island
18 October 2023 18:45,5749,-,All Island
18 October 2023 19:00,5708,-,All Island
18 October 2023 19:15,5675,-,All Island
18 October 2023 19:30,5623,-,All Island
18 October 2023 19:45,5532,-,All Island
18 October 2023 20:00,5455,-,All Island
18 October 2023 20:15,5356,-,All Island
18 October 2023 20:30,5283,-,All Island
18 October 2023 20:45,5216,-,All Island
18 October 2023 21:00,5135,-,All Island
18 October 2023 21:15,5003,-,All Island
18 October 2023 21:30,4901,-,All Island
18 October 2023 21:45,4774,-,All Island
18 October 2023 22:00,4654,-,All Island
18 October 2023 22:15,4539,-,All Island
18 October 2023 22:30,4411,-,All Island
18 October 2023 22:45,4306,-,All Island
18 October 2023 23:00,4208,-,All Island
18 October 2023 23:15,4118,-,All Island
18 October 2023 23:30,4031,-,All Island
18 October 2023 23:45,3956,-,All Island
19 October 2023 00:00,3904,-,All Island
19 October 2023 00:15,3884,-,All Island
19 October 2023 00:30,3827,-,All Island
19 October 2023 00:45,3780,-,All Island
19 October 2023 01:00,3756,-,All Island
19 October 2023 01:15,3730,-,All Island
19 October 2023 01:30,3688,-,All Island
19 October 2023 01:45,3651,-,All Island
19 October 2023 02:00,3627,-,All Island
19 October 2023 02:15,3648,-,All Island
19 October 2023 02:30,3625,-,All Island
19 October 2023 02:45,3606,-,All Island
19 October 2023 03:00,3584,-,All Island
19 October 2023 03:15,3577,-,All Island
19 October 2023 03:30,3558,-,All Island
19 October 2023 03:45,3538,-,All Island
19 October 2023 04:00,3555,-,All Island
19 October 2023 04:15,3543,-,All Island
19 October 2023 04:30,3539,-,All Island
19 October 2023 04:45,3551,-,All Island
19 October 2023 05:00,3588,-,All Island
19 October 2023 05:15,3645,-,All Island
19 October 2023 05:30,3661,-,All Island
19 October 2023 05:45,3730,-,All Island
19 October 2023 06:00,3846,-,All Island
19 October 2023 06:15,4029,-,All Island
19 October 2023 06:30,4119,-,All Island
19 October 2023 06:45,4304,-,All Island
19 October 2023 07:00,4526,-,All Island
19 October 2023 07:15,4835,-,All Island
19 October 2023 07:30,4954,-,All Island
19 October 2023 07:45,5121,-,All Island
19 October 2023 08:00,5206,-,All Island
19 October 2023 08:15,5301,-,All Island
19 October 2023 08:30,5296,-,All Island
19 October 2023 08:45,5330,-,All Island
19 October 2023 09:00,5367,-,All Island
19 October 2023 09:15,5423,-,All Island
19 October 2023 09:30,5413,-,All Island
19 October 2023 09:45,5411,-,All Island
19 October 2023 10:00,5403,-,All Island
19 October 2023 10:15,5394,-,All Island
19 October 2023 10:30,5391,-,All Island
19 October 2023 10:45,5404,-,All Island
19 October 2023 11:00,5386,-,All Island
19 October 2023 11:15,5387,-,All Island
19 October 2023 11:30,5371,-,All Island
19 October 2023 11:45,5356,-,All Island
19 October 2023 12:00,5347,-,All Island
19 October 2023 12:15,5368,-,All Island
19 October 2023 12:30,5380,-,All Island
19 October 2023 12:45,5380,-,All Island
19 October 2023 13:00,5361,-,All Island
19 October 2023 13:15,5320,-,All Island
19 October 2023 13:30,5240,-,All Island
19 October 2023 13:45,5216,-,All Island
19 October 2023 14:00,5184,-,All Island
19 October 2023 14:15,5187,-,All Island
19 October 2023 14:30,5161,-,All Island
19 October 2023 14:45,5137,-,All Island
19 October 2023 15:00,5162,-,All Island
19 October 2023 15:15,5156,-,All Island
19 October 2023 15:30,5172,-,All Island
19 October 2023 15:45,5199,-,All Island
19 October 2023 16:00,5244,-,All Island
19 October 2023 16:15,5299,-,All Island
19 October 2023 16:30,5375,-,All Island
19 October 2023 16:45,5415,-,All Island
19 October 2023 17:00,5445,-,All Island
19 October 2023 17:15,5485,-,All Island
19 October 2023 17:30,5532,-,All Island
19 October 2023 17:45,5561,-,All Island
19 October 2023 18:00,5573,-,All Island
19 October 2023 18:15,5571,-,All Island
19 October 2023 18:30,5637,-,All Island
19 October 2023 18:45,5686,-,All Island
19 October 2023 19:00,5696,-,All Island
19 October 2023 19:15,5681,-,All Island
19 October 2023 19:30,5621,-,All Island
19 October 2023 19:45,5553,-,All Island
19 October 2023 20:00,5455,-,All Island
19 October 2023 20:15,5397,-,All Island
19 October 2023 20:30,5315,-,All Island
19 October 2023 20:45,5243,-,All Island
19 October 2023 21:00,5169,-,All Island
19 October 2023 21:15,5064,-,All Island
19 October 2023 21:30,4938,-,All Island
19 October 2023 21:45,4824,-,All Island
19 October 2023 22:00,4690,-,All Island
19 October 2023 22:15,4579,-,All Island
19 October 2023 22:30,4458,-,All Island
19 October 2023 22:45,4352,-,All Island
19 October 2023 23:00,4248,-,All Island
19 October 2023 23:15,4157,-,All Island
19 October 2023 23:30,4062,-,All Island
19 October 2023 23:45,3985,-,All Island
20 October 2023 00:00,3942,-,All Island
20 October 2023 00:15,3944,-,All Island
20 October 2023 00:30,3887,-,All Island
20 October 2023 00:45,3865,-,All Island
20 October 2023 01:00,3794,-,All Island
20 October 2023 01:15,3776,-,All Island
20 October 2023 01:30,3722,-,All Island
20 October 2023 01:45,3671,-,All Island
20 October 2023 02:00,3649,-,All Island
20 October 2023 02:15,3681,-,All Island
20 October 2023 02:30,3665,-,All Island
20 October 2023 02:45,3619,-,All Island
20 October 2023 03:00,3585,-,All Island
20 October 2023 03:15,3588,-,All Island
20 October 2023 03:30,3563,-,All Island
20 October 2023 03:45,3558,-,All Island
20 October 2023 04:00,3542,-,All Island
20 October 2023 04:15,3559,-,All Island
20 October 2023 04:30,3538,-,All Island
20 October 2023 04:45,3552,-,All Island
20 October 2023 05:00,3580,-,All Island
20 October 2023 05:15,3627,-,All Island
20 October 2023 05:30,3656,-,All Island
20 October 2023 05:45,3707,-,All Island
20 October 2023 06:00,3826,-,All Island
20 October 2023 06:15,4003,-,All Island
20 October 2023 06:30,4097,-,All Island
20 October 2023 06:45,4271,-,All Island
20 October 2023 07:00,4475,-,All Island
20 October 2023 07:15,4783,-,All Island
20 October 2023 07:30,4935,-,All Island
20 October 2023 07:45,5101,-,All Island
20 October 2023 08:00,5168,-,All Island
20 October 2023 08:15,5274,-,All Island
20 October 2023 08:30,5270,-,All Island
20 October 2023 08:45,5274,-,All Island
20 October 2023 09:00,5308,-,All Island
20 October 2023 09:15,5338,-,All Island
20 October 2023 09:30,5356,-,All Island
20 October 2023 09:45,5356,-,All Island
20 October 2023 10:00,5317,-,All Island
20 October 2023 10:15,5318,-,All Island
20 October 2023 10:30,5319,-,All Island
20 October 2023 10:45,5322,-,All Island
20 October 2023 11:00,5329,-,All Island
20 October 2023 11:15,5337,-,All Island
20 October 2023 11:30,5322,-,All Island
20 October 2023 11:45,5317,-,All Island
20 October 2023 12:00,5324,-,All Island
20 October 2023 12:15,5329,-,All Island
20 October 2023 12:30,5332,-,All Island
20 October 2023 12:45,5332,-,All Island
20 October 2023 13:00,5309,-,All Island
20 October 2023 13:15,5285,-,All Island
20 October 2023 13:30,5244,-,All Island
20 October 2023 13:45,5220,-,All Island
20 October 2023 14:00,5190,-,All Island
20 October 2023 14:15,5187,-,All Island
20 October 2023 14:30,5166,-,All Island
20 October 2023 14:45,5145,-,All Island
20 October 2023 15:00,5166,-,All Island
20 October 2023 15:15,5191,-,All Island
20 October 2023 15:30,5211,-,All Island
20 October 2023 15:45,5196,-,All Island
20 October 2023 16:00,5219,-,All Island
20 October 2023 16:15,5245,-,All Island
20 October 2023 16:30,5298,-,All Island
20 October 2023 16:45,5367,-,All Island
20 October 2023 17:00,5387,-,All Island
20 October 2023 17:15,5430,-,All Island
20 October 2023 17:30,5431,-,All Island
20 October 2023 17:45,5456,-,All Island
20 October 2023 18:00,5484,-,All Island
20 October 2023 18:15,5506,-,All Island
20 October 2023 18:30,5576,-,All Island
20 October 2023 18:45,5563,-,All Island
20 October 2023 19:00,5520,-,All Island
20 October 2023 19:15,5511,-,All Island
20 October 2023 19:30,5443,-,All Island
20 October 2023 19:45,5351,-,All Island
20 October 2023 20:00,5241,-,All Island
20 October 2023 20:15,5158,-,All Island
20 October 2023 20:30,5080,-,All Island
20 October 2023 20:45,5017,-,All Island
20 October 2023 21:00,4940,-,All Island
20 October 2023 21:15,4810,-,All Island
20 October 2023 21:30,4715,-,All Island
20 October 2023 21:45,4620,-,All Island
20 October 2023 22:00,4532,-,All Island
20 October 2023 22:15,4434,-,All Island
20 October 2023 22:30,4350,-,All Island
20 October 2023 22:45,4260,-,All Island
20 October 2023 23:00,4161,-,All Island
20 October 2023 23:15,4106,-,All Island
20 October 2023 23:30,4018,-,All Island
20 October 2023 23:45,3952,-,All Island
21 October 2023 00:00,3933,-,All Island
21 October 2023 00:15,3899,-,All Island
21 October 2023 00:30,3840,-,All Island
21 October 2023 00:45,3773,-,All Island
21 October 2023 01:00,3736,-,All Island
21 October 2023 01:15,3712,-,All Island
21 October 2023 01:30,3672,-,All Island
21 October 2023 01:45,3628,-,All Island
21 October 2023 02:00,3596,-,All Island
21 October 2023 02:15,3634,-,All Island
21 October 2023 02:30,3577,-,All Island
21 October 2023 02:45,3544,-,All Island
21 October 2023 03:00,3527,-,All Island
21 October 2023 03:15,3519,-,All Island
21 October 2023 03:30,3493,-,All Island
21 October 2023 03:45,3476,-,All Island
21 October 2023 04:00,3475,-,All Island
21 October 2023 04:15,3491,-,All Island
21 October 2023 04:30,3465,-,All Island
21 October 2023 04:45,3484,-,All Island
21 October 2023 05:00,3495,-,All Island
21 October 2023 05:15,3522,-,All Island
21 October 2023 05:30,3507,-,All Island
21 October 2023 05:45,3519,-,All Island
21 October 2023 06:00,3572,-,All Island
21 October 2023 06:15,3678,-,All Island
21 October 2023 06:30,3720,-,All Island
21 October 2023 06:45,3786,-,All Island
21 October 2023 07:00,3861,-,All Island
21 October 2023 07:15,3993,-,All Island
21 October 2023 07:30,4062,-,All Island
21 October 2023 07:45,4173,-,All Island
21 October 2023 08:00,4244,-,All Island
21 October 2023 08:15,4358,-,All Island
21 October 2023 08:30,4426,-,All Island
21 October 2023 08:45,4513,-,All Island
21 October 2023 09:00,4598,-,All Island
21 October 2023 09:15,4682,-,All Island
21 October 2023 09:30,4774,-,All Island
21 October 2023 09:45,4796,-,All Island
21 October 2023 10:00,4794,-,All Island
21 October 2023 10:15,4831,-,All Island
21 October 2023 10:30,4838,-,All Island
21 October 2023 10:45,4857,-,All Island
21 October 2023 11:00,4855,-,All Island
21 October 2023 11:15,4868,-,All Island
21 October 2023 11:30,4865,-,All Island
21 October 2023 11:45,4846,-,All Island
21 October 2023 12:00,4836,-,All Island
21 October 2023 12:15,4846,-,All Island
21 October 2023 12:30,4842,-,All Island
21 October 2023 12:45,4821,-,All Island
21 October 2023 13:00,4800,-,All Island
21 October 2023 13:15,4769,-,All Island
21 October 2023 13:30,4740,-,All Island
21 October 2023 13:45,4711,-,All Island
21 October 2023 14:00,4656,-,All Island
21 October 2023 14:15,4628,-,All Island
21 October 2023 14:30,4598,-,All Island
21 October 2023 14:45,4607,-,All Island
21 October 2023 15:00,4583,-,All Island
21 October 2023 15:15,4579,-,All Island
21 October 2023 15:30,4585,-,All Island
21 October 2023 15:45,4577,-,All Island
21 October 2023 16:00,4603,-,All Island
21 October 2023 16:15,4652,-,All Island
21 October 2023 16:30,4695,-,All Island
21 October 2023 16:45,4759,-,All Island
21 October 2023 17:00,4820,-,All Island
21 October 2023 17:15,4909,-,All Island
21 October 2023 17:30,4985,-,All Island
21 October 2023 17:45,5024,-,All Island
21 October 2023 18:00,5071,-,All Island
21 October 2023 18:15,5110,-,All Island
21 October 2023 18:30,5197,-,All Island
21 October 2023 18:45,5276,-,All Island
21 October 2023 19:00,5273,-,All Island
21 October 2023 19:15,5236,-,All Island
21 October 2023 19:30,5173,-,All Island
21 October 2023 19:45,5115,-,All Island
21 October 2023 20:00,5024,-,All Island
21 October 2023 20:15,4914,-,All Island
21 October 2023 20:30,4838,-,All Island
21 October 2023 20:45,4760,-,All Island
21 October 2023 21:00,4730,-,All Island
21 October 2023 21:15,4611,-,All Island
21 October 2023 21:30,4516,-,All Island
21 October 2023 21:45,4445,-,All Island
21 October 2023 22:00,4369,-,All Island
21 October 2023 22:15,4322,-,All Island
21 October 2023 22:30,4233,-,All Island
21 October 2023 22:45,4153,-,All Island
21 October 2023 23:00,4069,-,All Island
21 October 2023 23:15,4021,-,All Island
21 October 2023 23:30,3950,-,All Island
21 October 2023 23:45,3910,-,All Island
22 October 2023 00:00,3871,-,All Island
22 October 2023 00:15,3866,-,All Island
22 October 2023 00:30,3817,-,All Island
22 October 2023 00:45,3757,-,All Island
22 October 2023 01:00,3724,-,All Island
22 October 2023 01:15,3691,-,All Island
22 October 2023 01:30,3642,-,All Island
22 October 2023 01:45,3606,-,All Island
22 October 2023 02:00,3565,-,All Island
22 October 2023 02:15,3620,-,All Island
22 October 2023 02:30,3584,-,All Island
22 October 2023 02:45,3555,-,All Island
22 October 2023 03:00,3528,-,All Island
22 October 2023 03:15,3511,-,All Island
22 October 2023 03:30,3496,-,All Island
22 October 2023 03:45,3460,-,All Island
22 October 2023 04:00,3445,-,All Island
22 October 2023 04:15,3455,-,All Island
22 October 2023 04:30,3445,-,All Island
22 October 2023 04:45,3440,-,All Island
22 October 2023 05:00,3444,-,All Island
22 October 2023 05:15,3465,-,All Island
22 October 2023 05:30,3462,-,All Island
22 October 2023 05:45,3472,-,All Island
22 October 2023 06:00,3509,-,All Island
22 October 2023 06:15,3572,-,All Island
22 October 2023 06:30,3599,-,All Island
22 October 2023 06:45,3645,-,All Island
22 October 2023 07:00,3698,-,All Island
22 October 2023 07:15,3796,-,All Island
22 October 2023 07:30,3838,-,All Island
22 October 2023 07:45,3896,-,All Island
22 October 2023 08:00,3939,-,All Island
22 October 2023 08:15,4042,-,All Island
22 October 2023 08:30,4129,-,All Island
22 October 2023 08:45,4222,-,All Island
22 October 2023 09:00,4307,-,All Island
22 October 2023 09:15,4390,-,All Island
22 October 2023 09:30,4454,-,All Island
22 October 2023 09:45,4507,-,All Island
22 October 2023 10:00,4562,-,All Island
22 October 2023 10:15,4613,-,All Island
22 October 2023 10:30,4623,-,All Island
22 October 2023 10:45,4626,-,All Island
22 October 2023 11:00,4639,-,All Island
22 October 2023 11:15,4648,-,All Island
22 October 2023 11:30,4636,-,All Island
22 October 2023 11:45,4633,-,All Island
22 October 2023 12:00,4641,-,All Island
22 October 2023 12:15,4657,-,All Island
22 October 2023 12:30,4661,-,All Island
22 October 2023 12:45,4666,-,All Island
22 October 2023 13:00,4654,-,All Island
22 October 2023 13:15,4635,-,All Island
22 October 2023 13:30,4601,-,All Island
22 October 2023 13:45,4565,-,All Island
22 October 2023 14:00,4532,-,All Island
22 October 2023 14:15,4503,-,All Island
22 October 2023 14:30,4480,-,All Island
22 October 2023 14:45,4466,-,All Island
22 October 2023 15:00,4472,-,All Island
22 October 2023 15:15,4468,-,All Island
22 October 2023 15:30,4470,-,All Island
22 October 2023 15:45,4501,-,All Island
22 October 2023 16:00,4538,-,All Island
22 October 2023 16:15,4603,-,All Island
22 October 2023 16:30,4673,-,All Island
22 October 2023 16:45,4749,-,All Island
22 October 2023 17:00,4820,-,All Island
22 October 2023 17:15,4919,-,All Island
22 October 2023 17:30,4984,-,All Island
22 October 2023 17:45,5034,-,All Island
22 October 2023 18:00,5092,-,All Island
