DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 December 2020 05:45,1841,2022,All Island
15 December 2020 06:00,1754,2047,All Island
15 December 2020 06:15,1758,2036,All Island
15 December 2020 06:30,1763,2021,All Island
15 December 2020 06:45,1768,1974,All Island
15 December 2020 07:00,1773,2087,All Island
15 December 2020 07:15,1791,2053,All Island
15 December 2020 07:30,1810,2171,All Island
15 December 2020 07:45,1829,2111,All Island
15 December 2020 08:00,1847,2099,All Island
15 December 2020 08:15,1868,2036,All Island
15 December 2020 08:30,1889,1884,All Island
15 December 2020 08:45,1909,1830,All Island
15 December 2020 09:00,1923,1835,All Island
15 December 2020 09:15,1933,1848,All Island
15 December 2020 09:30,1943,1811,All Island
15 December 2020 09:45,1953,1779,All Island
15 December 2020 10:00,1963,1791,All Island
15 December 2020 10:15,1996,1769,All Island
15 December 2020 10:30,2035,1854,All Island
15 December 2020 10:45,2068,1878,All Island
15 December 2020 11:00,2101,1816,All Island
15 December 2020 11:15,2119,1769,All Island
15 December 2020 11:30,2136,1867,All Island
15 December 2020 11:45,2154,1925,All Island
15 December 2020 12:00,2184,2009,All Island
15 December 2020 12:15,2190,1974,All Island
15 December 2020 12:30,2195,1975,All Island
15 December 2020 12:45,2200,2010,All Island
15 December 2020 13:00,2209,2085,All Island
15 December 2020 13:15,2207,2130,All Island
15 December 2020 13:30,2206,2188,All Island
15 December 2020 13:45,2204,2181,All Island
15 December 2020 14:00,2202,2169,All Island
15 December 2020 14:15,2181,2176,All Island
15 December 2020 14:30,2159,2212,All Island
15 December 2020 14:45,2138,2220,All Island
15 December 2020 15:00,2117,2173,All Island
15 December 2020 15:15,2104,2118,All Island
15 December 2020 15:30,2091,2048,All Island
15 December 2020 15:45,2078,2102,All Island
15 December 2020 16:00,2065,1994,All Island
15 December 2020 16:15,2082,2062,All Island
15 December 2020 16:30,2099,2011,All Island
15 December 2020 16:45,2116,1940,All Island
15 December 2020 17:00,2134,1985,All Island
15 December 2020 17:15,2162,2042,All Island
15 December 2020 17:30,2190,2205,All Island
15 December 2020 17:45,2218,2365,All Island
15 December 2020 18:00,2131,2500,All Island
15 December 2020 18:15,2199,2566,All Island
15 December 2020 18:30,2267,2645,All Island
15 December 2020 18:45,2334,2651,All Island
15 December 2020 19:00,2402,2796,All Island
15 December 2020 19:15,2449,2782,All Island
15 December 2020 19:30,2495,2820,All Island
15 December 2020 19:45,2541,2901,All Island
15 December 2020 20:00,2588,2984,All Island
15 December 2020 20:15,2657,2981,All Island
15 December 2020 20:30,2726,3011,All Island
15 December 2020 20:45,2796,3101,All Island
15 December 2020 21:00,2865,3021,All Island
15 December 2020 21:15,2949,3048,All Island
15 December 2020 21:30,3032,2975,All Island
15 December 2020 21:45,3116,3018,All Island
15 December 2020 22:00,3200,3081,All Island
15 December 2020 22:15,3278,3027,All Island
15 December 2020 22:30,3356,2977,All Island
15 December 2020 22:45,3434,2987,All Island
15 December 2020 23:00,3513,2962,All Island
15 December 2020 23:15,3550,3023,All Island
15 December 2020 23:30,3588,3013,All Island
15 December 2020 23:45,3626,2989,All Island
16 December 2020 00:00,3641,2958,All Island
16 December 2020 00:15,3693,3019,All Island
16 December 2020 00:30,3744,3039,All Island
16 December 2020 00:45,3796,2983,All Island
16 December 2020 01:00,3848,3001,All Island
16 December 2020 01:15,3906,3074,All Island
16 December 2020 01:30,3965,3060,All Island
16 December 2020 01:45,4024,3053,All Island
16 December 2020 02:00,4082,3047,All Island
16 December 2020 02:15,4078,3112,All Island
16 December 2020 02:30,4074,3146,All Island
16 December 2020 02:45,4070,3102,All Island
16 December 2020 03:00,4065,3030,All Island
16 December 2020 03:15,4033,3000,All Island
16 December 2020 03:30,4000,2966,All Island
16 December 2020 03:45,3967,2966,All Island
16 December 2020 04:00,3934,2950,All Island
16 December 2020 04:15,3914,2967,All Island
16 December 2020 04:30,3893,2942,All Island
16 December 2020 04:45,3872,2936,All Island
16 December 2020 05:00,3852,2949,All Island
16 December 2020 05:15,3845,3021,All Island
16 December 2020 05:30,3839,2981,All Island
16 December 2020 05:45,3832,2962,All Island
16 December 2020 06:00,3844,3048,All Island
16 December 2020 06:15,3841,3128,All Island
16 December 2020 06:30,3839,3222,All Island
16 December 2020 06:45,3836,3318,All Island
16 December 2020 07:00,3834,3419,All Island
16 December 2020 07:15,3804,3601,All Island
16 December 2020 07:30,3774,3580,All Island
16 December 2020 07:45,3744,3551,All Island
16 December 2020 08:00,3714,3516,All Island
16 December 2020 08:15,3669,3503,All Island
16 December 2020 08:30,3624,3398,All Island
16 December 2020 08:45,3579,3415,All Island
16 December 2020 09:00,3534,3383,All Island
16 December 2020 09:15,3471,3429,All Island
16 December 2020 09:30,3408,3452,All Island
16 December 2020 09:45,3345,3460,All Island
16 December 2020 10:00,3282,3350,All Island
16 December 2020 10:15,3227,3275,All Island
16 December 2020 10:30,3173,3174,All Island
16 December 2020 10:45,3118,3051,All Island
16 December 2020 11:00,3063,2998,All Island
16 December 2020 11:15,3016,2888,All Island
16 December 2020 11:30,2969,2852,All Island
16 December 2020 11:45,2922,2825,All Island
16 December 2020 12:00,2629,2754,All Island
16 December 2020 12:15,2583,2730,All Island
16 December 2020 12:30,2537,2573,All Island
16 December 2020 12:45,2491,2555,All Island
16 December 2020 13:00,2445,2524,All Island
16 December 2020 13:15,2397,2533,All Island
16 December 2020 13:30,2349,2427,All Island
16 December 2020 13:45,2300,2312,All Island
16 December 2020 14:00,2252,2252,All Island
16 December 2020 14:15,2193,2184,All Island
16 December 2020 14:30,2134,2084,All Island
16 December 2020 14:45,2075,1987,All Island
16 December 2020 15:00,2016,1935,All Island
16 December 2020 15:15,1978,1848,All Island
16 December 2020 15:30,1940,1861,All Island
16 December 2020 15:45,1902,1820,All Island
16 December 2020 16:00,1863,1680,All Island
16 December 2020 16:15,1851,1687,All Island
16 December 2020 16:30,1839,1727,All Island
16 December 2020 16:45,1827,1716,All Island
16 December 2020 17:00,1815,1823,All Island
16 December 2020 17:15,1812,1869,All Island
16 December 2020 17:30,1810,1918,All Island
16 December 2020 17:45,1807,1892,All Island
16 December 2020 18:00,1786,1966,All Island
16 December 2020 18:15,1786,1999,All Island
16 December 2020 18:30,1786,1901,All Island
16 December 2020 18:45,1787,1965,All Island
16 December 2020 19:00,1787,1954,All Island
16 December 2020 19:15,1809,1984,All Island
16 December 2020 19:30,1831,1999,All Island
16 December 2020 19:45,1853,2005,All Island
16 December 2020 20:00,1876,2021,All Island
16 December 2020 20:15,1910,2086,All Island
16 December 2020 20:30,1945,2087,All Island
16 December 2020 20:45,1979,2094,All Island
16 December 2020 21:00,2014,2050,All Island
16 December 2020 21:15,2042,2070,All Island
16 December 2020 21:30,2071,2032,All Island
16 December 2020 21:45,2100,2038,All Island
16 December 2020 22:00,2128,2099,All Island
16 December 2020 22:15,2134,2169,All Island
16 December 2020 22:30,2139,2143,All Island
16 December 2020 22:45,2145,2054,All Island
16 December 2020 23:00,2151,2120,All Island
16 December 2020 23:15,2157,2086,All Island
16 December 2020 23:30,2162,2141,All Island
16 December 2020 23:45,2168,2200,All Island
17 December 2020 00:00,2087,2210,All Island
17 December 2020 00:15,2107,2194,All Island
17 December 2020 00:30,2127,2169,All Island
17 December 2020 00:45,2147,2184,All Island
17 December 2020 01:00,2167,2217,All Island
17 December 2020 01:15,2168,2195,All Island
17 December 2020 01:30,2169,2208,All Island
17 December 2020 01:45,2170,2126,All Island
17 December 2020 02:00,2170,2210,All Island
17 December 2020 02:15,2159,2140,All Island
17 December 2020 02:30,2148,2087,All Island
17 December 2020 02:45,2137,1982,All Island
17 December 2020 03:00,2125,1985,All Island
17 December 2020 03:15,2097,2089,All Island
17 December 2020 03:30,2069,2060,All Island
17 December 2020 03:45,2041,1986,All Island
17 December 2020 04:00,2013,2011,All Island
17 December 2020 04:15,1990,1992,All Island
17 December 2020 04:30,1967,1943,All Island
17 December 2020 04:45,1944,1956,All Island
17 December 2020 05:00,1922,1971,All Island
17 December 2020 05:15,1919,2149,All Island
17 December 2020 05:30,1916,2135,All Island
17 December 2020 05:45,1913,2139,All Island
17 December 2020 06:00,1854,2116,All Island
17 December 2020 06:15,1871,2093,All Island
17 December 2020 06:30,1889,2069,All Island
17 December 2020 06:45,1907,2071,All Island
17 December 2020 07:00,1925,2129,All Island
17 December 2020 07:15,1954,2088,All Island
17 December 2020 07:30,1983,2064,All Island
17 December 2020 07:45,2012,2186,All Island
17 December 2020 08:00,2041,2244,All Island
17 December 2020 08:15,2094,2223,All Island
17 December 2020 08:30,2148,2192,All Island
17 December 2020 08:45,2201,2192,All Island
17 December 2020 09:00,2255,2265,All Island
17 December 2020 09:15,2319,2300,All Island
17 December 2020 09:30,2382,2292,All Island
17 December 2020 09:45,2446,2346,All Island
17 December 2020 10:00,2510,2374,All Island
17 December 2020 10:15,2589,2397,All Island
17 December 2020 10:30,2669,2420,All Island
17 December 2020 10:45,2748,2523,All Island
17 December 2020 11:00,2828,2627,All Island
17 December 2020 11:15,2900,2799,All Island
17 December 2020 11:30,2972,2873,All Island
17 December 2020 11:45,3044,2932,All Island
17 December 2020 12:00,3035,2953,All Island
17 December 2020 12:15,3101,3135,All Island
17 December 2020 12:30,3163,3209,All Island
17 December 2020 12:45,3229,3226,All Island
17 December 2020 13:00,3294,3274,All Island
17 December 2020 13:15,3370,3357,All Island
17 December 2020 13:30,3445,3412,All Island
17 December 2020 13:45,3521,3470,All Island
17 December 2020 14:00,3597,3478,All Island
17 December 2020 14:15,3637,3510,All Island
17 December 2020 14:30,3677,3480,All Island
17 December 2020 14:45,3717,3455,All Island
17 December 2020 15:00,3757,3489,All Island
17 December 2020 15:15,3736,3467,All Island
17 December 2020 15:30,3715,3550,All Island
17 December 2020 15:45,3694,3526,All Island
17 December 2020 16:00,3673,3423,All Island
17 December 2020 16:15,3613,3394,All Island
17 December 2020 16:30,3553,3406,All Island
17 December 2020 16:45,3493,3481,All Island
17 December 2020 17:00,3438,3494,All Island
17 December 2020 17:15,3391,3441,All Island
17 December 2020 17:30,3344,3374,All Island
17 December 2020 17:45,3298,3300,All Island
17 December 2020 18:00,3170,3306,All Island
17 December 2020 18:15,3122,3251,All Island
17 December 2020 18:30,3075,3121,All Island
17 December 2020 18:45,3027,3077,All Island
17 December 2020 19:00,2980,3068,All Island
17 December 2020 19:15,2966,3016,All Island
17 December 2020 19:30,2952,2960,All Island
17 December 2020 19:45,2938,2975,All Island
17 December 2020 20:00,2924,3171,All Island
17 December 2020 20:15,2905,3216,All Island
17 December 2020 20:30,2886,3240,All Island
17 December 2020 20:45,2867,3226,All Island
17 December 2020 21:00,2848,3072,All Island
17 December 2020 21:15,2794,2956,All Island
17 December 2020 21:30,2741,2946,All Island
17 December 2020 21:45,2688,2855,All Island
17 December 2020 22:00,2635,2795,All Island
17 December 2020 22:15,2581,2806,All Island
17 December 2020 22:30,2528,2748,All Island
17 December 2020 22:45,2474,2584,All Island
17 December 2020 23:00,2420,2381,All Island
17 December 2020 23:15,2395,2401,All Island
17 December 2020 23:30,2370,2356,All Island
17 December 2020 23:45,2345,2240,All Island
18 December 2020 00:00,2023,2199,All Island
18 December 2020 00:15,2018,2101,All Island
18 December 2020 00:30,2014,2046,All Island
18 December 2020 00:45,2010,2156,All Island
18 December 2020 01:00,2006,2371,All Island
18 December 2020 01:15,2055,2439,All Island
18 December 2020 01:30,2105,2418,All Island
18 December 2020 01:45,2155,2433,All Island
18 December 2020 02:00,2205,2329,All Island
18 December 2020 02:15,2286,2323,All Island
18 December 2020 02:30,2367,2210,All Island
18 December 2020 02:45,2448,2211,All Island
18 December 2020 03:00,2529,2135,All Island
18 December 2020 03:15,2645,2199,All Island
18 December 2020 03:30,2761,2298,All Island
18 December 2020 03:45,2877,2402,All Island
18 December 2020 04:00,2993,2403,All Island
18 December 2020 04:15,3105,2493,All Island
18 December 2020 04:30,3216,2624,All Island
18 December 2020 04:45,3328,2679,All Island
18 December 2020 05:00,3439,2808,All Island
18 December 2020 05:15,3522,2890,All Island
18 December 2020 05:30,3605,2921,All Island
18 December 2020 05:45,3687,2981,All Island
18 December 2020 06:00,3692,3069,All Island
18 December 2020 06:15,3767,3135,All Island
18 December 2020 06:30,3841,3163,All Island
18 December 2020 06:45,3916,3248,All Island
18 December 2020 07:00,3990,3362,All Island
18 December 2020 07:15,4005,3416,All Island
18 December 2020 07:30,4019,3428,All Island
18 December 2020 07:45,4033,3415,All Island
18 December 2020 08:00,4048,3372,All Island
18 December 2020 08:15,4000,3299,All Island
18 December 2020 08:30,3952,3340,All Island
18 December 2020 08:45,3905,3117,All Island
18 December 2020 09:00,3857,3076,All Island
18 December 2020 09:15,3766,3042,All Island
18 December 2020 09:30,3675,3146,All Island
18 December 2020 09:45,3583,3089,All Island
18 December 2020 10:00,3492,2979,All Island
18 December 2020 10:15,3397,2904,All Island
18 December 2020 10:30,3302,2924,All Island
18 December 2020 10:45,3207,2868,All Island
18 December 2020 11:00,3112,2767,All Island
18 December 2020 11:15,3007,2622,All Island
18 December 2020 11:30,2901,2458,All Island
18 December 2020 11:45,2796,2466,All Island
18 December 2020 12:00,2834,2459,All Island
18 December 2020 12:15,2749,2549,All Island
18 December 2020 12:30,2664,2483,All Island
18 December 2020 12:45,2579,2393,All Island
18 December 2020 13:00,2494,2378,All Island
18 December 2020 13:15,2462,2231,All Island
18 December 2020 13:30,2431,2259,All Island
18 December 2020 13:45,2399,2240,All Island
18 December 2020 14:00,2368,2268,All Island
18 December 2020 14:15,2349,2305,All Island
18 December 2020 14:30,2331,2350,All Island
18 December 2020 14:45,2313,2285,All Island
18 December 2020 15:00,2294,2217,All Island
18 December 2020 15:15,2285,2262,All Island
18 December 2020 15:30,2276,2160,All Island
18 December 2020 15:45,2267,2043,All Island
18 December 2020 16:00,2257,2088,All Island
18 December 2020 16:15,2253,2097,All Island
18 December 2020 16:30,2248,2050,All Island
18 December 2020 16:45,2244,2029,All Island
18 December 2020 17:00,2239,2219,All Island
18 December 2020 17:15,2230,2140,All Island
18 December 2020 17:30,2221,2183,All Island
18 December 2020 17:45,2212,2169,All Island
18 December 2020 18:00,2089,2193,All Island
18 December 2020 18:15,2095,2198,All Island
18 December 2020 18:30,2100,2330,All Island
18 December 2020 18:45,2105,2312,All Island
18 December 2020 19:00,2111,2416,All Island
18 December 2020 19:15,2170,2577,All Island
18 December 2020 19:30,2229,2656,All Island
18 December 2020 19:45,2289,2698,All Island
18 December 2020 20:00,2348,2715,All Island
18 December 2020 20:15,2398,2737,All Island
18 December 2020 20:30,2449,2739,All Island
18 December 2020 20:45,2499,2732,All Island
18 December 2020 21:00,2550,2753,All Island
18 December 2020 21:15,2588,2658,All Island
18 December 2020 21:30,2627,2672,All Island
18 December 2020 21:45,2665,2704,All Island
18 December 2020 22:00,2704,2655,All Island
18 December 2020 22:15,2729,2745,All Island
18 December 2020 22:30,2755,2739,All Island
18 December 2020 22:45,2780,2772,All Island
18 December 2020 23:00,2805,2853,All Island
18 December 2020 23:15,2825,2763,All Island
18 December 2020 23:30,2845,2837,All Island
18 December 2020 23:45,2865,2913,All Island
19 December 2020 00:00,2815,2822,All Island
19 December 2020 00:15,2818,2758,All Island
19 December 2020 00:30,2820,2912,All Island
19 December 2020 00:45,2823,2972,All Island
19 December 2020 01:00,2826,2888,All Island
19 December 2020 01:15,2833,2874,All Island
19 December 2020 01:30,2840,2763,All Island
19 December 2020 01:45,2848,2671,All Island
19 December 2020 02:00,2855,2780,All Island
19 December 2020 02:15,2862,2739,All Island
19 December 2020 02:30,2870,2756,All Island
19 December 2020 02:45,2877,2687,All Island
19 December 2020 03:00,2885,2723,All Island
19 December 2020 03:15,2923,2738,All Island
19 December 2020 03:30,2962,2559,All Island
19 December 2020 03:45,3000,2539,All Island
19 December 2020 04:00,3039,2538,All Island
19 December 2020 04:15,3055,2543,All Island
19 December 2020 04:30,3072,2475,All Island
19 December 2020 04:45,3089,2458,All Island
19 December 2020 05:00,3105,2496,All Island
19 December 2020 05:15,3089,2592,All Island
19 December 2020 05:30,3073,2615,All Island
19 December 2020 05:45,3057,2605,All Island
19 December 2020 06:00,2925,2543,All Island
19 December 2020 06:15,2936,2513,All Island
19 December 2020 06:30,2947,2543,All Island
19 December 2020 06:45,2957,2530,All Island
19 December 2020 07:00,2968,2463,All Island
19 December 2020 07:15,2962,2443,All Island
19 December 2020 07:30,2956,2400,All Island
19 December 2020 07:45,2950,2520,All Island
19 December 2020 08:00,2944,2616,All Island
19 December 2020 08:15,2917,2785,All Island
19 December 2020 08:30,2890,2904,All Island
19 December 2020 08:45,2863,2904,All Island
19 December 2020 09:00,2836,2841,All Island
19 December 2020 09:15,2831,2831,All Island
19 December 2020 09:30,2827,2874,All Island
19 December 2020 09:45,2823,2907,All Island
19 December 2020 10:00,2819,2844,All Island
19 December 2020 10:15,2822,2934,All Island
19 December 2020 10:30,2825,3225,All Island
19 December 2020 10:45,2828,3346,All Island
19 December 2020 11:00,2832,3351,All Island
19 December 2020 11:15,2846,3323,All Island
19 December 2020 11:30,2861,3464,All Island
19 December 2020 11:45,2876,3478,All Island
19 December 2020 12:00,2897,3513,All Island
19 December 2020 12:15,2899,3552,All Island
19 December 2020 12:30,2901,3510,All Island
19 December 2020 12:45,2903,3534,All Island
19 December 2020 13:00,2905,3640,All Island
19 December 2020 13:15,2917,3610,All Island
19 December 2020 13:30,2929,3525,All Island
19 December 2020 13:45,2941,3310,All Island
19 December 2020 14:00,2953,3324,All Island
19 December 2020 14:15,2948,3320,All Island
19 December 2020 14:30,2943,3166,All Island
19 December 2020 14:45,2939,3169,All Island
19 December 2020 15:00,2934,3102,All Island
19 December 2020 15:15,2922,3143,All Island
19 December 2020 15:30,2910,3243,All Island
19 December 2020 15:45,2898,3297,All Island
19 December 2020 16:00,2887,3449,All Island
19 December 2020 16:15,2892,3407,All Island
19 December 2020 16:30,2897,3285,All Island
19 December 2020 16:45,2903,3269,All Island
19 December 2020 17:00,2908,3412,All Island
19 December 2020 17:15,2901,3497,All Island
19 December 2020 17:30,2893,3436,All Island
19 December 2020 17:45,2885,3304,All Island
19 December 2020 18:00,3048,3384,All Island
19 December 2020 18:15,3025,3384,All Island
19 December 2020 18:30,3003,3332,All Island
19 December 2020 18:45,2981,3140,All Island
19 December 2020 19:00,2959,3041,All Island
19 December 2020 19:15,2928,2942,All Island
19 December 2020 19:30,2898,2934,All Island
19 December 2020 19:45,2868,2940,All Island
19 December 2020 20:00,2838,2877,All Island
19 December 2020 20:15,2801,2893,All Island
19 December 2020 20:30,2764,2902,All Island
19 December 2020 20:45,2727,2618,All Island
19 December 2020 21:00,2690,2572,All Island
19 December 2020 21:15,2650,2476,All Island
19 December 2020 21:30,2610,2410,All Island
19 December 2020 21:45,2571,2402,All Island
19 December 2020 22:00,2531,2371,All Island
19 December 2020 22:15,2516,2440,All Island
19 December 2020 22:30,2500,2525,All Island
19 December 2020 22:45,2484,2430,All Island
19 December 2020 23:00,2468,2281,All Island
19 December 2020 23:15,2473,2314,All Island
19 December 2020 23:30,2478,2228,All Island
19 December 2020 23:45,2483,2105,All Island
20 December 2020 00:00,2238,2159,All Island
20 December 2020 00:15,2258,2173,All Island
20 December 2020 00:30,2278,2200,All Island
20 December 2020 00:45,2298,2217,All Island
20 December 2020 01:00,2318,2244,All Island
20 December 2020 01:15,2344,2317,All Island
20 December 2020 01:30,2371,2395,All Island
20 December 2020 01:45,2397,2289,All Island
20 December 2020 02:00,2423,2217,All Island
20 December 2020 02:15,2439,2178,All Island
20 December 2020 02:30,2455,2156,All Island
20 December 2020 02:45,2470,2039,All Island
20 December 2020 03:00,2486,2029,All Island
20 December 2020 03:15,2492,2040,All Island
20 December 2020 03:30,2497,2157,All Island
20 December 2020 03:45,2502,2193,All Island
20 December 2020 04:00,2507,2184,All Island
20 December 2020 04:15,2513,2127,All Island
20 December 2020 04:30,2519,2095,All Island
20 December 2020 04:45,2525,2134,All Island
20 December 2020 05:00,2531,2212,All Island
20 December 2020 05:15,2537,2304,All Island
20 December 2020 05:30,2544,2346,All Island
20 December 2020 05:45,2550,2266,All Island
20 December 2020 06:00,2531,2348,All Island
20 December 2020 06:15,2551,2518,All Island
20 December 2020 06:30,2572,2502,All Island
20 December 2020 06:45,2592,2461,All Island
20 December 2020 07:00,2612,2628,All Island
20 December 2020 07:15,2634,2775,All Island
20 December 2020 07:30,2655,2818,All Island
20 December 2020 07:45,2677,2716,All Island
20 December 2020 08:00,2698,2721,All Island
20 December 2020 08:15,2700,2674,All Island
20 December 2020 08:30,2701,2699,All Island
20 December 2020 08:45,2703,2701,All Island
20 December 2020 09:00,2704,2696,All Island
20 December 2020 09:15,2710,2655,All Island
20 December 2020 09:30,2715,2603,All Island
20 December 2020 09:45,2721,2696,All Island
20 December 2020 10:00,2726,2624,All Island
20 December 2020 10:15,2727,2507,All Island
20 December 2020 10:30,2729,2450,All Island
20 December 2020 10:45,2730,2524,All Island
20 December 2020 11:00,2731,2546,All Island
20 December 2020 11:15,2746,2589,All Island
20 December 2020 11:30,2762,2603,All Island
20 December 2020 11:45,2778,2598,All Island
20 December 2020 12:00,2625,2614,All Island
20 December 2020 12:15,2671,2645,All Island
20 December 2020 12:30,2718,2601,All Island
20 December 2020 12:45,2764,2645,All Island
20 December 2020 13:00,2811,2761,All Island
20 December 2020 13:15,2825,2819,All Island
20 December 2020 13:30,2840,2791,All Island
20 December 2020 13:45,2854,2874,All Island
20 December 2020 14:00,2869,2943,All Island
20 December 2020 14:15,2851,2947,All Island
20 December 2020 14:30,2833,2990,All Island
20 December 2020 14:45,2815,3030,All Island
20 December 2020 15:00,2797,3027,All Island
20 December 2020 15:15,2772,2979,All Island
20 December 2020 15:30,2747,2971,All Island
20 December 2020 15:45,2723,2965,All Island
20 December 2020 16:00,2698,2997,All Island
20 December 2020 16:15,2668,2940,All Island
20 December 2020 16:30,2639,2951,All Island
20 December 2020 16:45,2609,2977,All Island
20 December 2020 17:00,2579,2912,All Island
20 December 2020 17:15,2543,2821,All Island
20 December 2020 17:30,2507,2789,All Island
20 December 2020 17:45,2470,2724,All Island
20 December 2020 18:00,2354,2616,All Island
20 December 2020 18:15,2300,2606,All Island
20 December 2020 18:30,2246,2548,All Island
20 December 2020 18:45,2193,2356,All Island
20 December 2020 19:00,2139,2257,All Island
20 December 2020 19:15,2060,2158,All Island
20 December 2020 19:30,1981,2094,All Island
20 December 2020 19:45,1902,2064,All Island
20 December 2020 20:00,1824,1805,All Island
20 December 2020 20:15,1757,1762,All Island
20 December 2020 20:30,1691,1644,All Island
20 December 2020 20:45,1625,1552,All Island
20 December 2020 21:00,1559,1504,All Island
20 December 2020 21:15,1532,1574,All Island
20 December 2020 21:30,1506,1533,All Island
20 December 2020 21:45,1479,1469,All Island
20 December 2020 22:00,1452,1410,All Island
20 December 2020 22:15,1423,1310,All Island
20 December 2020 22:30,1393,1202,All Island
20 December 2020 22:45,1363,1236,All Island
20 December 2020 23:00,1333,1229,All Island
20 December 2020 23:15,1308,1301,All Island
20 December 2020 23:30,1282,1386,All Island
20 December 2020 23:45,1256,1370,All Island
21 December 2020 00:00,1216,1314,All Island
21 December 2020 00:15,1200,1297,All Island
21 December 2020 00:30,1184,1335,All Island
21 December 2020 00:45,1168,1377,All Island
21 December 2020 01:00,1152,1320,All Island
21 December 2020 01:15,1148,1293,All Island
21 December 2020 01:30,1144,1250,All Island
21 December 2020 01:45,1140,1233,All Island
21 December 2020 02:00,1135,1189,All Island
21 December 2020 02:15,1137,1218,All Island
21 December 2020 02:30,1139,1254,All Island
21 December 2020 02:45,1141,1243,All Island
21 December 2020 03:00,1142,1241,All Island
21 December 2020 03:15,1112,1310,All Island
21 December 2020 03:30,1082,1366,All Island
21 December 2020 03:45,1052,1399,All Island
21 December 2020 04:00,1022,1420,All Island
21 December 2020 04:15,1000,1436,All Island
21 December 2020 04:30,978,1362,All Island
21 December 2020 04:45,956,1353,All Island
21 December 2020 05:00,934,1463,All Island
21 December 2020 05:15,906,1471,All Island
21 December 2020 05:30,877,1424,All Island
21 December 2020 05:45,849,1361,All Island
21 December 2020 06:00,611,1293,All Island
21 December 2020 06:15,596,1253,All Island
21 December 2020 06:30,581,1231,All Island
21 December 2020 06:45,566,1190,All Island
21 December 2020 07:00,551,1164,All Island
21 December 2020 07:15,537,1107,All Island
21 December 2020 07:30,522,1057,All Island
21 December 2020 07:45,507,946,All Island
21 December 2020 08:00,491,860,All Island
21 December 2020 08:15,483,814,All Island
21 December 2020 08:30,476,723,All Island
21 December 2020 08:45,469,663,All Island
21 December 2020 09:00,462,670,All Island
21 December 2020 09:15,465,655,All Island
21 December 2020 09:30,468,678,All Island
21 December 2020 09:45,471,682,All Island
21 December 2020 10:00,474,722,All Island
21 December 2020 10:15,482,723,All Island
21 December 2020 10:30,491,754,All Island
21 December 2020 10:45,500,788,All Island
21 December 2020 11:00,508,766,All Island
21 December 2020 11:15,509,771,All Island
21 December 2020 11:30,511,801,All Island
21 December 2020 11:45,512,853,All Island
21 December 2020 12:00,679,901,All Island
21 December 2020 12:15,685,904,All Island
21 December 2020 12:30,690,906,All Island
21 December 2020 12:45,695,894,All Island
21 December 2020 13:00,700,929,All Island
21 December 2020 13:15,692,973,All Island
21 December 2020 13:30,684,1050,All Island
21 December 2020 13:45,676,1074,All Island
21 December 2020 14:00,668,1074,All Island
21 December 2020 14:15,671,1087,All Island
21 December 2020 14:30,674,1074,All Island
21 December 2020 14:45,677,1027,All Island
21 December 2020 15:00,680,1030,All Island
21 December 2020 15:15,679,1063,All Island
21 December 2020 15:30,679,1099,All Island
21 December 2020 15:45,678,1055,All Island
21 December 2020 16:00,680,1047,All Island
21 December 2020 16:15,681,1099,All Island
21 December 2020 16:30,682,1071,All Island
21 December 2020 16:45,683,1076,All Island
21 December 2020 17:00,684,1066,All Island
21 December 2020 17:15,688,1064,All Island
21 December 2020 17:30,691,1096,All Island
21 December 2020 17:45,695,1124,All Island
21 December 2020 18:00,949,1136,All Island
21 December 2020 18:15,920,1140,All Island
21 December 2020 18:30,892,1191,All Island
21 December 2020 18:45,864,1166,All Island
21 December 2020 19:00,835,1121,All Island
21 December 2020 19:15,801,1066,All Island
21 December 2020 19:30,767,1061,All Island
21 December 2020 19:45,732,1081,All Island
21 December 2020 20:00,698,1124,All Island
21 December 2020 20:15,683,1149,All Island
21 December 2020 20:30,668,1137,All Island
21 December 2020 20:45,653,1087,All Island
21 December 2020 21:00,637,1068,All Island
21 December 2020 21:15,644,1013,All Island
21 December 2020 21:30,650,934,All Island
21 December 2020 21:45,657,909,All Island
21 December 2020 22:00,663,842,All Island
21 December 2020 22:15,660,794,All Island
21 December 2020 22:30,656,793,All Island
21 December 2020 22:45,653,769,All Island
21 December 2020 23:00,650,708,All Island
21 December 2020 23:15,632,706,All Island
21 December 2020 23:30,615,681,All Island
21 December 2020 23:45,597,692,All Island
22 December 2020 00:00,673,603,All Island
22 December 2020 00:15,647,584,All Island
22 December 2020 00:30,621,560,All Island
22 December 2020 00:45,594,564,All Island
22 December 2020 01:00,568,520,All Island
22 December 2020 01:15,544,515,All Island
22 December 2020 01:30,519,500,All Island
22 December 2020 01:45,495,417,All Island
22 December 2020 02:00,471,400,All Island
22 December 2020 02:15,460,383,All Island
22 December 2020 02:30,450,365,All Island
22 December 2020 02:45,440,375,All Island
22 December 2020 03:00,430,374,All Island
22 December 2020 03:15,430,344,All Island
22 December 2020 03:30,429,319,All Island
22 December 2020 03:45,428,305,All Island
22 December 2020 04:00,427,319,All Island
22 December 2020 04:15,416,313,All Island
22 December 2020 04:30,404,280,All Island
22 December 2020 04:45,392,279,All Island
22 December 2020 05:00,381,255,All Island
22 December 2020 05:15,372,246,All Island
22 December 2020 05:30,362,257,All Island
