DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 June 2021 12:00,4774,-,All Island
15 June 2021 12:15,4781,-,All Island
15 June 2021 12:30,4802,-,All Island
15 June 2021 12:45,4812,-,All Island
15 June 2021 13:00,4655,-,All Island
15 June 2021 13:15,4809,-,All Island
15 June 2021 13:30,4700,-,All Island
15 June 2021 13:45,4693,-,All Island
15 June 2021 14:00,4637,-,All Island
15 June 2021 14:15,4648,-,All Island
15 June 2021 14:30,4662,-,All Island
15 June 2021 14:45,4687,-,All Island
15 June 2021 15:00,4679,-,All Island
15 June 2021 15:15,4711,-,All Island
15 June 2021 15:30,4710,-,All Island
15 June 2021 15:45,4735,-,All Island
15 June 2021 16:00,4775,-,All Island
15 June 2021 16:15,4811,-,All Island
15 June 2021 16:30,4861,-,All Island
15 June 2021 16:45,4965,-,All Island
15 June 2021 17:00,5014,-,All Island
15 June 2021 17:15,5056,-,All Island
15 June 2021 17:30,5047,-,All Island
15 June 2021 17:45,5063,-,All Island
15 June 2021 18:00,5049,-,All Island
15 June 2021 18:15,4947,-,All Island
15 June 2021 18:30,4897,-,All Island
15 June 2021 18:45,4824,-,All Island
15 June 2021 19:00,4795,-,All Island
15 June 2021 19:15,4759,-,All Island
15 June 2021 19:30,4719,-,All Island
15 June 2021 19:45,4657,-,All Island
15 June 2021 20:00,4592,-,All Island
15 June 2021 20:15,4542,-,All Island
15 June 2021 20:30,4486,-,All Island
15 June 2021 20:45,4440,-,All Island
15 June 2021 21:00,4433,-,All Island
15 June 2021 21:15,4347,-,All Island
15 June 2021 21:30,4289,-,All Island
15 June 2021 21:45,4227,-,All Island
15 June 2021 22:00,4214,-,All Island
15 June 2021 22:15,4202,-,All Island
15 June 2021 22:30,4144,-,All Island
15 June 2021 22:45,4033,-,All Island
15 June 2021 23:00,3951,-,All Island
15 June 2021 23:15,3837,-,All Island
15 June 2021 23:30,3728,-,All Island
15 June 2021 23:45,3634,-,All Island
16 June 2021 00:00,3550,-,All Island
16 June 2021 00:15,3516,-,All Island
16 June 2021 00:30,3441,-,All Island
16 June 2021 00:45,3365,-,All Island
16 June 2021 01:00,3313,-,All Island
16 June 2021 01:15,3295,-,All Island
16 June 2021 01:30,3259,-,All Island
16 June 2021 01:45,3242,-,All Island
16 June 2021 02:00,3215,-,All Island
16 June 2021 02:15,3200,-,All Island
16 June 2021 02:30,3181,-,All Island
16 June 2021 02:45,3158,-,All Island
16 June 2021 03:00,3137,-,All Island
16 June 2021 03:15,3129,-,All Island
16 June 2021 03:30,3111,-,All Island
16 June 2021 03:45,3108,-,All Island
16 June 2021 04:00,3098,-,All Island
16 June 2021 04:15,3105,-,All Island
16 June 2021 04:30,3098,-,All Island
16 June 2021 04:45,3088,-,All Island
16 June 2021 05:00,3094,-,All Island
16 June 2021 05:15,3124,-,All Island
16 June 2021 05:30,3111,-,All Island
16 June 2021 05:45,3148,-,All Island
16 June 2021 06:00,3245,-,All Island
16 June 2021 06:15,3386,-,All Island
16 June 2021 06:30,3469,-,All Island
16 June 2021 06:45,3601,-,All Island
16 June 2021 07:00,3772,-,All Island
16 June 2021 07:15,4036,-,All Island
16 June 2021 07:30,4185,-,All Island
16 June 2021 07:45,4354,-,All Island
16 June 2021 08:00,4503,-,All Island
16 June 2021 08:15,4657,-,All Island
16 June 2021 08:30,4715,-,All Island
16 June 2021 08:45,4739,-,All Island
16 June 2021 09:00,4745,-,All Island
16 June 2021 09:15,4779,-,All Island
16 June 2021 09:30,4795,-,All Island
16 June 2021 09:45,4822,-,All Island
16 June 2021 10:00,4796,-,All Island
16 June 2021 10:15,4785,-,All Island
16 June 2021 10:30,4789,-,All Island
16 June 2021 10:45,4797,-,All Island
16 June 2021 11:00,4813,-,All Island
16 June 2021 11:15,4798,-,All Island
16 June 2021 11:30,4783,-,All Island
16 June 2021 11:45,4805,-,All Island
16 June 2021 12:00,4806,-,All Island
16 June 2021 12:15,4819,-,All Island
16 June 2021 12:30,4834,-,All Island
16 June 2021 12:45,4836,-,All Island
16 June 2021 13:00,4841,-,All Island
16 June 2021 13:15,4808,-,All Island
16 June 2021 13:30,4726,-,All Island
16 June 2021 13:45,4706,-,All Island
16 June 2021 14:00,4700,-,All Island
16 June 2021 14:15,4709,-,All Island
16 June 2021 14:30,4700,-,All Island
16 June 2021 14:45,4682,-,All Island
16 June 2021 15:00,4694,-,All Island
16 June 2021 15:15,4708,-,All Island
16 June 2021 15:30,4705,-,All Island
16 June 2021 15:45,4718,-,All Island
16 June 2021 16:00,4741,-,All Island
16 June 2021 16:15,4799,-,All Island
16 June 2021 16:30,4833,-,All Island
16 June 2021 16:45,4908,-,All Island
16 June 2021 17:00,4959,-,All Island
16 June 2021 17:15,4992,-,All Island
16 June 2021 17:30,5036,-,All Island
16 June 2021 17:45,5016,-,All Island
16 June 2021 18:00,4996,-,All Island
16 June 2021 18:15,4920,-,All Island
16 June 2021 18:30,4866,-,All Island
16 June 2021 18:45,4782,-,All Island
16 June 2021 19:00,4729,-,All Island
16 June 2021 19:15,4670,-,All Island
16 June 2021 19:30,4632,-,All Island
16 June 2021 19:45,4599,-,All Island
16 June 2021 20:00,4549,-,All Island
16 June 2021 20:15,4498,-,All Island
16 June 2021 20:30,4450,-,All Island
16 June 2021 20:45,4431,-,All Island
16 June 2021 21:00,4411,-,All Island
16 June 2021 21:15,4363,-,All Island
16 June 2021 21:30,4298,-,All Island
16 June 2021 21:45,4250,-,All Island
16 June 2021 22:00,4213,-,All Island
16 June 2021 22:15,4195,-,All Island
16 June 2021 22:30,4165,-,All Island
16 June 2021 22:45,4085,-,All Island
16 June 2021 23:00,3974,-,All Island
16 June 2021 23:15,3876,-,All Island
16 June 2021 23:30,3759,-,All Island
16 June 2021 23:45,3665,-,All Island
17 June 2021 00:00,3571,-,All Island
17 June 2021 00:15,3507,-,All Island
17 June 2021 00:30,3430,-,All Island
17 June 2021 00:45,3393,-,All Island
17 June 2021 01:00,3295,-,All Island
17 June 2021 01:15,3280,-,All Island
17 June 2021 01:30,3235,-,All Island
17 June 2021 01:45,3209,-,All Island
17 June 2021 02:00,3174,-,All Island
17 June 2021 02:15,3164,-,All Island
17 June 2021 02:30,3135,-,All Island
17 June 2021 02:45,3114,-,All Island
17 June 2021 03:00,3108,-,All Island
17 June 2021 03:15,3099,-,All Island
17 June 2021 03:30,3088,-,All Island
17 June 2021 03:45,3082,-,All Island
17 June 2021 04:00,3086,-,All Island
17 June 2021 04:15,3076,-,All Island
17 June 2021 04:30,3075,-,All Island
17 June 2021 04:45,3046,-,All Island
17 June 2021 05:00,3045,-,All Island
17 June 2021 05:15,3073,-,All Island
17 June 2021 05:30,3096,-,All Island
17 June 2021 05:45,3148,-,All Island
17 June 2021 06:00,3250,-,All Island
17 June 2021 06:15,3396,-,All Island
17 June 2021 06:30,3489,-,All Island
17 June 2021 06:45,3646,-,All Island
17 June 2021 07:00,3831,-,All Island
17 June 2021 07:15,4093,-,All Island
17 June 2021 07:30,4243,-,All Island
17 June 2021 07:45,4416,-,All Island
17 June 2021 08:00,4553,-,All Island
17 June 2021 08:15,4703,-,All Island
17 June 2021 08:30,4740,-,All Island
17 June 2021 08:45,4762,-,All Island
17 June 2021 09:00,4774,-,All Island
17 June 2021 09:15,4802,-,All Island
17 June 2021 09:30,4796,-,All Island
17 June 2021 09:45,4796,-,All Island
17 June 2021 10:00,4783,-,All Island
17 June 2021 10:15,4769,-,All Island
17 June 2021 10:30,4765,-,All Island
17 June 2021 10:45,4776,-,All Island
17 June 2021 11:00,4768,-,All Island
17 June 2021 11:15,4763,-,All Island
17 June 2021 11:30,4761,-,All Island
17 June 2021 11:45,4761,-,All Island
17 June 2021 12:00,4766,-,All Island
17 June 2021 12:15,4797,-,All Island
17 June 2021 12:30,4792,-,All Island
17 June 2021 12:45,4809,-,All Island
17 June 2021 13:00,4783,-,All Island
17 June 2021 13:15,4757,-,All Island
17 June 2021 13:30,4686,-,All Island
17 June 2021 13:45,4690,-,All Island
17 June 2021 14:00,4646,-,All Island
17 June 2021 14:15,4656,-,All Island
17 June 2021 14:30,4631,-,All Island
17 June 2021 14:45,4631,-,All Island
17 June 2021 15:00,4661,-,All Island
17 June 2021 15:15,4664,-,All Island
17 June 2021 15:30,4667,-,All Island
17 June 2021 15:45,4691,-,All Island
17 June 2021 16:00,4698,-,All Island
17 June 2021 16:15,4761,-,All Island
17 June 2021 16:30,4807,-,All Island
17 June 2021 16:45,4860,-,All Island
17 June 2021 17:00,4901,-,All Island
17 June 2021 17:15,4939,-,All Island
17 June 2021 17:30,4970,-,All Island
17 June 2021 17:45,4967,-,All Island
17 June 2021 18:00,4937,-,All Island
17 June 2021 18:15,4872,-,All Island
17 June 2021 18:30,4817,-,All Island
17 June 2021 18:45,4743,-,All Island
17 June 2021 19:00,4681,-,All Island
17 June 2021 19:15,4639,-,All Island
17 June 2021 19:30,4589,-,All Island
17 June 2021 19:45,4568,-,All Island
17 June 2021 20:00,4529,-,All Island
17 June 2021 20:15,4473,-,All Island
17 June 2021 20:30,4453,-,All Island
17 June 2021 20:45,4419,-,All Island
17 June 2021 21:00,4401,-,All Island
17 June 2021 21:15,4343,-,All Island
17 June 2021 21:30,4289,-,All Island
17 June 2021 21:45,4233,-,All Island
17 June 2021 22:00,4175,-,All Island
17 June 2021 22:15,4147,-,All Island
17 June 2021 22:30,4132,-,All Island
17 June 2021 22:45,4071,-,All Island
17 June 2021 23:00,3956,-,All Island
17 June 2021 23:15,3858,-,All Island
17 June 2021 23:30,3745,-,All Island
17 June 2021 23:45,3646,-,All Island
18 June 2021 00:00,3576,-,All Island
18 June 2021 00:15,3520,-,All Island
18 June 2021 00:30,3441,-,All Island
18 June 2021 00:45,3386,-,All Island
18 June 2021 01:00,3323,-,All Island
18 June 2021 01:15,3297,-,All Island
18 June 2021 01:30,3266,-,All Island
18 June 2021 01:45,3216,-,All Island
18 June 2021 02:00,3198,-,All Island
18 June 2021 02:15,3188,-,All Island
18 June 2021 02:30,3162,-,All Island
18 June 2021 02:45,3147,-,All Island
18 June 2021 03:00,3110,-,All Island
18 June 2021 03:15,3109,-,All Island
18 June 2021 03:30,3102,-,All Island
18 June 2021 03:45,3102,-,All Island
18 June 2021 04:00,3094,-,All Island
18 June 2021 04:15,3100,-,All Island
18 June 2021 04:30,3080,-,All Island
18 June 2021 04:45,3057,-,All Island
18 June 2021 05:00,3041,-,All Island
18 June 2021 05:15,3086,-,All Island
18 June 2021 05:30,3102,-,All Island
18 June 2021 05:45,3157,-,All Island
18 June 2021 06:00,3269,-,All Island
18 June 2021 06:15,3417,-,All Island
18 June 2021 06:30,3506,-,All Island
18 June 2021 06:45,3652,-,All Island
18 June 2021 07:00,3820,-,All Island
18 June 2021 07:15,4081,-,All Island
18 June 2021 07:30,4230,-,All Island
18 June 2021 07:45,4392,-,All Island
18 June 2021 08:00,4542,-,All Island
18 June 2021 08:15,4693,-,All Island
18 June 2021 08:30,4740,-,All Island
18 June 2021 08:45,4772,-,All Island
18 June 2021 09:00,4816,-,All Island
18 June 2021 09:15,4841,-,All Island
18 June 2021 09:30,4840,-,All Island
18 June 2021 09:45,4851,-,All Island
18 June 2021 10:00,4844,-,All Island
18 June 2021 10:15,4860,-,All Island
18 June 2021 10:30,4872,-,All Island
18 June 2021 10:45,4827,-,All Island
18 June 2021 11:00,4833,-,All Island
18 June 2021 11:15,4830,-,All Island
18 June 2021 11:30,4825,-,All Island
18 June 2021 11:45,4827,-,All Island
18 June 2021 12:00,4815,-,All Island
18 June 2021 12:15,4828,-,All Island
18 June 2021 12:30,4841,-,All Island
18 June 2021 12:45,4848,-,All Island
18 June 2021 13:00,4819,-,All Island
18 June 2021 13:15,4776,-,All Island
18 June 2021 13:30,4759,-,All Island
18 June 2021 13:45,4680,-,All Island
18 June 2021 14:00,4643,-,All Island
18 June 2021 14:15,4625,-,All Island
18 June 2021 14:30,4610,-,All Island
18 June 2021 14:45,4597,-,All Island
18 June 2021 15:00,4584,-,All Island
18 June 2021 15:15,4602,-,All Island
18 June 2021 15:30,4592,-,All Island
18 June 2021 15:45,4574,-,All Island
18 June 2021 16:00,4579,-,All Island
18 June 2021 16:15,4607,-,All Island
18 June 2021 16:30,4639,-,All Island
18 June 2021 16:45,4748,-,All Island
18 June 2021 17:00,4706,-,All Island
18 June 2021 17:15,4761,-,All Island
18 June 2021 17:30,4785,-,All Island
18 June 2021 17:45,4795,-,All Island
18 June 2021 18:00,4782,-,All Island
18 June 2021 18:15,4721,-,All Island
18 June 2021 18:30,4694,-,All Island
18 June 2021 18:45,4665,-,All Island
18 June 2021 19:00,4605,-,All Island
18 June 2021 19:15,4570,-,All Island
18 June 2021 19:30,4532,-,All Island
18 June 2021 19:45,4500,-,All Island
18 June 2021 20:00,4446,-,All Island
18 June 2021 20:15,4372,-,All Island
18 June 2021 20:30,4346,-,All Island
18 June 2021 20:45,4309,-,All Island
18 June 2021 21:00,4305,-,All Island
18 June 2021 21:15,4210,-,All Island
18 June 2021 21:30,4156,-,All Island
18 June 2021 21:45,4099,-,All Island
18 June 2021 22:00,4101,-,All Island
18 June 2021 22:15,4101,-,All Island
18 June 2021 22:30,4108,-,All Island
18 June 2021 22:45,4037,-,All Island
18 June 2021 23:00,3952,-,All Island
18 June 2021 23:15,3861,-,All Island
18 June 2021 23:30,3763,-,All Island
18 June 2021 23:45,3676,-,All Island
19 June 2021 00:00,3592,-,All Island
19 June 2021 00:15,3531,-,All Island
19 June 2021 00:30,3461,-,All Island
19 June 2021 00:45,3390,-,All Island
19 June 2021 01:00,3337,-,All Island
19 June 2021 01:15,3292,-,All Island
19 June 2021 01:30,3245,-,All Island
19 June 2021 01:45,3210,-,All Island
19 June 2021 02:00,3174,-,All Island
19 June 2021 02:15,3161,-,All Island
19 June 2021 02:30,3134,-,All Island
19 June 2021 02:45,3107,-,All Island
19 June 2021 03:00,3083,-,All Island
19 June 2021 03:15,3075,-,All Island
19 June 2021 03:30,3063,-,All Island
19 June 2021 03:45,3049,-,All Island
19 June 2021 04:00,3041,-,All Island
19 June 2021 04:15,3033,-,All Island
19 June 2021 04:30,3012,-,All Island
19 June 2021 04:45,2981,-,All Island
19 June 2021 05:00,2957,-,All Island
19 June 2021 05:15,2954,-,All Island
19 June 2021 05:30,2941,-,All Island
19 June 2021 05:45,2960,-,All Island
19 June 2021 06:00,3009,-,All Island
19 June 2021 06:15,3096,-,All Island
19 June 2021 06:30,3152,-,All Island
19 June 2021 06:45,3209,-,All Island
19 June 2021 07:00,3307,-,All Island
19 June 2021 07:15,3429,-,All Island
19 June 2021 07:30,3516,-,All Island
19 June 2021 07:45,3619,-,All Island
19 June 2021 08:00,3744,-,All Island
19 June 2021 08:15,3886,-,All Island
19 June 2021 08:30,4006,-,All Island
19 June 2021 08:45,4084,-,All Island
19 June 2021 09:00,4183,-,All Island
19 June 2021 09:15,4247,-,All Island
19 June 2021 09:30,4295,-,All Island
19 June 2021 09:45,4321,-,All Island
19 June 2021 10:00,4319,-,All Island
19 June 2021 10:15,4346,-,All Island
19 June 2021 10:30,4335,-,All Island
19 June 2021 10:45,4326,-,All Island
19 June 2021 11:00,4307,-,All Island
19 June 2021 11:15,4321,-,All Island
19 June 2021 11:30,4323,-,All Island
19 June 2021 11:45,4295,-,All Island
19 June 2021 12:00,4284,-,All Island
19 June 2021 12:15,4292,-,All Island
19 June 2021 12:30,4289,-,All Island
19 June 2021 12:45,4287,-,All Island
19 June 2021 13:00,4268,-,All Island
19 June 2021 13:15,4234,-,All Island
19 June 2021 13:30,4188,-,All Island
19 June 2021 13:45,4139,-,All Island
19 June 2021 14:00,4099,-,All Island
19 June 2021 14:15,4073,-,All Island
19 June 2021 14:30,4044,-,All Island
19 June 2021 14:45,4036,-,All Island
19 June 2021 15:00,4014,-,All Island
19 June 2021 15:15,4003,-,All Island
19 June 2021 15:30,3993,-,All Island
19 June 2021 15:45,3979,-,All Island
19 June 2021 16:00,3996,-,All Island
19 June 2021 16:15,4043,-,All Island
19 June 2021 16:30,4077,-,All Island
19 June 2021 16:45,4122,-,All Island
19 June 2021 17:00,4192,-,All Island
19 June 2021 17:15,4251,-,All Island
19 June 2021 17:30,4309,-,All Island
19 June 2021 17:45,4320,-,All Island
19 June 2021 18:00,4364,-,All Island
19 June 2021 18:15,4335,-,All Island
19 June 2021 18:30,4314,-,All Island
19 June 2021 18:45,4289,-,All Island
19 June 2021 19:00,4271,-,All Island
19 June 2021 19:15,4232,-,All Island
19 June 2021 19:30,4202,-,All Island
19 June 2021 19:45,4164,-,All Island
19 June 2021 20:00,4097,-,All Island
19 June 2021 20:15,4054,-,All Island
19 June 2021 20:30,4002,-,All Island
19 June 2021 20:45,3981,-,All Island
19 June 2021 21:00,3955,-,All Island
19 June 2021 21:15,3911,-,All Island
19 June 2021 21:30,3869,-,All Island
19 June 2021 21:45,3825,-,All Island
19 June 2021 22:00,3819,-,All Island
19 June 2021 22:15,3832,-,All Island
19 June 2021 22:30,3829,-,All Island
19 June 2021 22:45,3775,-,All Island
19 June 2021 23:00,3704,-,All Island
19 June 2021 23:15,3643,-,All Island
19 June 2021 23:30,3572,-,All Island
19 June 2021 23:45,3501,-,All Island
20 June 2021 00:00,3435,-,All Island
20 June 2021 00:15,3382,-,All Island
20 June 2021 00:30,3338,-,All Island
20 June 2021 00:45,3281,-,All Island
20 June 2021 01:00,3225,-,All Island
20 June 2021 01:15,3175,-,All Island
20 June 2021 01:30,3123,-,All Island
20 June 2021 01:45,3090,-,All Island
20 June 2021 02:00,3052,-,All Island
20 June 2021 02:15,3052,-,All Island
20 June 2021 02:30,3024,-,All Island
20 June 2021 02:45,2992,-,All Island
20 June 2021 03:00,2959,-,All Island
20 June 2021 03:15,2950,-,All Island
20 June 2021 03:30,2934,-,All Island
20 June 2021 03:45,2920,-,All Island
20 June 2021 04:00,2927,-,All Island
20 June 2021 04:15,2928,-,All Island
20 June 2021 04:30,2915,-,All Island
20 June 2021 04:45,2900,-,All Island
20 June 2021 05:00,2891,-,All Island
20 June 2021 05:15,2886,-,All Island
20 June 2021 05:30,2864,-,All Island
20 June 2021 05:45,2855,-,All Island
20 June 2021 06:00,2888,-,All Island
20 June 2021 06:15,2935,-,All Island
20 June 2021 06:30,2954,-,All Island
20 June 2021 06:45,3001,-,All Island
20 June 2021 07:00,3049,-,All Island
20 June 2021 07:15,3136,-,All Island
20 June 2021 07:30,3204,-,All Island
20 June 2021 07:45,3279,-,All Island
20 June 2021 08:00,3359,-,All Island
20 June 2021 08:15,3493,-,All Island
20 June 2021 08:30,3591,-,All Island
20 June 2021 08:45,3680,-,All Island
20 June 2021 09:00,3783,-,All Island
20 June 2021 09:15,3862,-,All Island
20 June 2021 09:30,3951,-,All Island
20 June 2021 09:45,4023,-,All Island
20 June 2021 10:00,4086,-,All Island
20 June 2021 10:15,4152,-,All Island
20 June 2021 10:30,4171,-,All Island
20 June 2021 10:45,4202,-,All Island
20 June 2021 11:00,4212,-,All Island
20 June 2021 11:15,4236,-,All Island
20 June 2021 11:30,4237,-,All Island
20 June 2021 11:45,4268,-,All Island
20 June 2021 12:00,4281,-,All Island
20 June 2021 12:15,4322,-,All Island
20 June 2021 12:30,4333,-,All Island
20 June 2021 12:45,4316,-,All Island
20 June 2021 13:00,4332,-,All Island
20 June 2021 13:15,4296,-,All Island
20 June 2021 13:30,4253,-,All Island
20 June 2021 13:45,4198,-,All Island
20 June 2021 14:00,4156,-,All Island
20 June 2021 14:15,4109,-,All Island
20 June 2021 14:30,4070,-,All Island
20 June 2021 14:45,4039,-,All Island
20 June 2021 15:00,4009,-,All Island
20 June 2021 15:15,3986,-,All Island
20 June 2021 15:30,3962,-,All Island
20 June 2021 15:45,3959,-,All Island
20 June 2021 16:00,4006,-,All Island
20 June 2021 16:15,4022,-,All Island
20 June 2021 16:30,4059,-,All Island
20 June 2021 16:45,4102,-,All Island
20 June 2021 17:00,4130,-,All Island
20 June 2021 17:15,4180,-,All Island
20 June 2021 17:30,4227,-,All Island
20 June 2021 17:45,4253,-,All Island
20 June 2021 18:00,4282,-,All Island
20 June 2021 18:15,4261,-,All Island
20 June 2021 18:30,4229,-,All Island
20 June 2021 18:45,4205,-,All Island
20 June 2021 19:00,4199,-,All Island
20 June 2021 19:15,4182,-,All Island
20 June 2021 19:30,4135,-,All Island
20 June 2021 19:45,4094,-,All Island
20 June 2021 20:00,4078,-,All Island
20 June 2021 20:15,4061,-,All Island
20 June 2021 20:30,3995,-,All Island
20 June 2021 20:45,3965,-,All Island
20 June 2021 21:00,3921,-,All Island
20 June 2021 21:15,3872,-,All Island
20 June 2021 21:30,3826,-,All Island
20 June 2021 21:45,3786,-,All Island
20 June 2021 22:00,3752,-,All Island
20 June 2021 22:15,3738,-,All Island
20 June 2021 22:30,3727,-,All Island
20 June 2021 22:45,3651,-,All Island
20 June 2021 23:00,3580,-,All Island
20 June 2021 23:15,3506,-,All Island
20 June 2021 23:30,3408,-,All Island
20 June 2021 23:45,3318,-,All Island
21 June 2021 00:00,3240,-,All Island
21 June 2021 00:15,3211,-,All Island
21 June 2021 00:30,3137,-,All Island
21 June 2021 00:45,3093,-,All Island
21 June 2021 01:00,3046,-,All Island
21 June 2021 01:15,3016,-,All Island
21 June 2021 01:30,2969,-,All Island
21 June 2021 01:45,2950,-,All Island
21 June 2021 02:00,2936,-,All Island
21 June 2021 02:15,2918,-,All Island
21 June 2021 02:30,2888,-,All Island
21 June 2021 02:45,2862,-,All Island
21 June 2021 03:00,2848,-,All Island
21 June 2021 03:15,2850,-,All Island
21 June 2021 03:30,2822,-,All Island
21 June 2021 03:45,2828,-,All Island
21 June 2021 04:00,2826,-,All Island
21 June 2021 04:15,2826,-,All Island
21 June 2021 04:30,2822,-,All Island
21 June 2021 04:45,2819,-,All Island
21 June 2021 05:00,2828,-,All Island
21 June 2021 05:15,2867,-,All Island
21 June 2021 05:30,2870,-,All Island
21 June 2021 05:45,2923,-,All Island
21 June 2021 06:00,3027,-,All Island
21 June 2021 06:15,3199,-,All Island
21 June 2021 06:30,3298,-,All Island
21 June 2021 06:45,3415,-,All Island
21 June 2021 07:00,3567,-,All Island
21 June 2021 07:15,3819,-,All Island
21 June 2021 07:30,3954,-,All Island
21 June 2021 07:45,4118,-,All Island
21 June 2021 08:00,4254,-,All Island
21 June 2021 08:15,4395,-,All Island
21 June 2021 08:30,4467,-,All Island
21 June 2021 08:45,4512,-,All Island
21 June 2021 09:00,4515,-,All Island
21 June 2021 09:15,4542,-,All Island
21 June 2021 09:30,4575,-,All Island
21 June 2021 09:45,4571,-,All Island
21 June 2021 10:00,4580,-,All Island
21 June 2021 10:15,4557,-,All Island
21 June 2021 10:30,4576,-,All Island
21 June 2021 10:45,4567,-,All Island
21 June 2021 11:00,4589,-,All Island
21 June 2021 11:15,4581,-,All Island
21 June 2021 11:30,4551,-,All Island
21 June 2021 11:45,4568,-,All Island
21 June 2021 12:00,4580,-,All Island
21 June 2021 12:15,4624,-,All Island
21 June 2021 12:30,4633,-,All Island
21 June 2021 12:45,4642,-,All Island
21 June 2021 13:00,4637,-,All Island
21 June 2021 13:15,4606,-,All Island
21 June 2021 13:30,4573,-,All Island
21 June 2021 13:45,4532,-,All Island
21 June 2021 14:00,4510,-,All Island
21 June 2021 14:15,4519,-,All Island
21 June 2021 14:30,4501,-,All Island
21 June 2021 14:45,4501,-,All Island
21 June 2021 15:00,4525,-,All Island
21 June 2021 15:15,4524,-,All Island
21 June 2021 15:30,4568,-,All Island
21 June 2021 15:45,4567,-,All Island
21 June 2021 16:00,4574,-,All Island
21 June 2021 16:15,4628,-,All Island
21 June 2021 16:30,4664,-,All Island
21 June 2021 16:45,4768,-,All Island
21 June 2021 17:00,4804,-,All Island
21 June 2021 17:15,4855,-,All Island
21 June 2021 17:30,4887,-,All Island
21 June 2021 17:45,4878,-,All Island
21 June 2021 18:00,4864,-,All Island
21 June 2021 18:15,4787,-,All Island
21 June 2021 18:30,4708,-,All Island
21 June 2021 18:45,4635,-,All Island
21 June 2021 19:00,4568,-,All Island
21 June 2021 19:15,4504,-,All Island
21 June 2021 19:30,4477,-,All Island
21 June 2021 19:45,4442,-,All Island
21 June 2021 20:00,4401,-,All Island
21 June 2021 20:15,4372,-,All Island
21 June 2021 20:30,4335,-,All Island
21 June 2021 20:45,4312,-,All Island
21 June 2021 21:00,4305,-,All Island
21 June 2021 21:15,4238,-,All Island
21 June 2021 21:30,4164,-,All Island
21 June 2021 21:45,4111,-,All Island
21 June 2021 22:00,4089,-,All Island
21 June 2021 22:15,4069,-,All Island
21 June 2021 22:30,4075,-,All Island
21 June 2021 22:45,4014,-,All Island
21 June 2021 23:00,3910,-,All Island
21 June 2021 23:15,3797,-,All Island
21 June 2021 23:30,3688,-,All Island
21 June 2021 23:45,3586,-,All Island
22 June 2021 00:00,3496,-,All Island
22 June 2021 00:15,3457,-,All Island
22 June 2021 00:30,3386,-,All Island
22 June 2021 00:45,3367,-,All Island
22 June 2021 01:00,3317,-,All Island
22 June 2021 01:15,3277,-,All Island
22 June 2021 01:30,3225,-,All Island
22 June 2021 01:45,3188,-,All Island
22 June 2021 02:00,3149,-,All Island
22 June 2021 02:15,3160,-,All Island
22 June 2021 02:30,3152,-,All Island
22 June 2021 02:45,3116,-,All Island
22 June 2021 03:00,3098,-,All Island
22 June 2021 03:15,3095,-,All Island
22 June 2021 03:30,3069,-,All Island
22 June 2021 03:45,3063,-,All Island
22 June 2021 04:00,3070,-,All Island
22 June 2021 04:15,3091,-,All Island
22 June 2021 04:30,3071,-,All Island
22 June 2021 04:45,3053,-,All Island
22 June 2021 05:00,3046,-,All Island
22 June 2021 05:15,3086,-,All Island
22 June 2021 05:30,3104,-,All Island
22 June 2021 05:45,3153,-,All Island
22 June 2021 06:00,3260,-,All Island
22 June 2021 06:15,3413,-,All Island
22 June 2021 06:30,3499,-,All Island
22 June 2021 06:45,3629,-,All Island
22 June 2021 07:00,3806,-,All Island
22 June 2021 07:15,4048,-,All Island
22 June 2021 07:30,4212,-,All Island
22 June 2021 07:45,4371,-,All Island
22 June 2021 08:00,4513,-,All Island
22 June 2021 08:15,4683,-,All Island
22 June 2021 08:30,4747,-,All Island
22 June 2021 08:45,4767,-,All Island
22 June 2021 09:00,4781,-,All Island
22 June 2021 09:15,4826,-,All Island
22 June 2021 09:30,4813,-,All Island
22 June 2021 09:45,4813,-,All Island
22 June 2021 10:00,4788,-,All Island
22 June 2021 10:15,4776,-,All Island
22 June 2021 10:30,4780,-,All Island
22 June 2021 10:45,4789,-,All Island
22 June 2021 11:00,4791,-,All Island
22 June 2021 11:15,4789,-,All Island
22 June 2021 11:30,4781,-,All Island
22 June 2021 11:45,4778,-,All Island
22 June 2021 12:00,4780,-,All Island
22 June 2021 12:15,4826,-,All Island
22 June 2021 12:30,4823,-,All Island
22 June 2021 12:45,4852,-,All Island
22 June 2021 13:00,4823,-,All Island
22 June 2021 13:15,4780,-,All Island
22 June 2021 13:30,4726,-,All Island
22 June 2021 13:45,4715,-,All Island
22 June 2021 14:00,4701,-,All Island
22 June 2021 14:15,4724,-,All Island
22 June 2021 14:30,4716,-,All Island
22 June 2021 14:45,4707,-,All Island
22 June 2021 15:00,4732,-,All Island
22 June 2021 15:15,4741,-,All Island
22 June 2021 15:30,4745,-,All Island
22 June 2021 15:45,4761,-,All Island
22 June 2021 16:00,4789,-,All Island
22 June 2021 16:15,4838,-,All Island
22 June 2021 16:30,4902,-,All Island
22 June 2021 16:45,4988,-,All Island
22 June 2021 17:00,5046,-,All Island
22 June 2021 17:15,5116,-,All Island
22 June 2021 17:30,5169,-,All Island
22 June 2021 17:45,5164,-,All Island
22 June 2021 18:00,5123,-,All Island
