DATE & TIME, ACTUAL GENERATION(MW), REGION
17 June 2023 03:30,3211,All Island
17 June 2023 03:45,3211,All Island
17 June 2023 04:00,3177,All Island
17 June 2023 04:15,3142,All Island
17 June 2023 04:30,3119,All Island
17 June 2023 04:45,3063,All Island
17 June 2023 05:00,3049,All Island
17 June 2023 05:15,3070,All Island
17 June 2023 05:30,3021,All Island
17 June 2023 05:45,3074,All Island
17 June 2023 06:00,3128,All Island
17 June 2023 06:15,3160,All Island
17 June 2023 06:30,3249,All Island
17 June 2023 06:45,3228,All Island
17 June 2023 07:00,3160,All Island
17 June 2023 07:15,3120,All Island
17 June 2023 07:30,3157,All Island
17 June 2023 07:45,3246,All Island
17 June 2023 08:00,3202,All Island
17 June 2023 08:15,3177,All Island
17 June 2023 08:30,3171,All Island
17 June 2023 08:45,3238,All Island
17 June 2023 09:00,3308,All Island
17 June 2023 09:15,3395,All Island
17 June 2023 09:30,3432,All Island
17 June 2023 09:45,3478,All Island
17 June 2023 10:00,3482,All Island
17 June 2023 10:15,3490,All Island
17 June 2023 10:30,3494,All Island
17 June 2023 10:45,3494,All Island
17 June 2023 11:00,3497,All Island
17 June 2023 11:15,3510,All Island
17 June 2023 11:30,3509,All Island
17 June 2023 11:45,3497,All Island
17 June 2023 12:00,3478,All Island
17 June 2023 12:15,3498,All Island
17 June 2023 12:30,3502,All Island
17 June 2023 12:45,3505,All Island
17 June 2023 13:00,3483,All Island
17 June 2023 13:15,3469,All Island
17 June 2023 13:30,3420,All Island
17 June 2023 13:45,3393,All Island
17 June 2023 14:00,3322,All Island
17 June 2023 14:15,3304,All Island
17 June 2023 14:30,3283,All Island
17 June 2023 14:45,3275,All Island
17 June 2023 15:00,3265,All Island
17 June 2023 15:15,3272,All Island
17 June 2023 15:30,3268,All Island
17 June 2023 15:45,3266,All Island
17 June 2023 16:00,3251,All Island
17 June 2023 16:15,3276,All Island
17 June 2023 16:30,3306,All Island
17 June 2023 16:45,3351,All Island
17 June 2023 17:00,3379,All Island
17 June 2023 17:15,3429,All Island
17 June 2023 17:30,3465,All Island
17 June 2023 17:45,3495,All Island
17 June 2023 18:00,3497,All Island
17 June 2023 18:15,3485,All Island
17 June 2023 18:30,3456,All Island
17 June 2023 18:45,3472,All Island
17 June 2023 19:00,3508,All Island
17 June 2023 19:15,3563,All Island
17 June 2023 19:30,3534,All Island
17 June 2023 19:45,3427,All Island
17 June 2023 20:00,3408,All Island
17 June 2023 20:15,3422,All Island
17 June 2023 20:30,3290,All Island
17 June 2023 20:45,3207,All Island
17 June 2023 21:00,3236,All Island
17 June 2023 21:15,3288,All Island
17 June 2023 21:30,3232,All Island
17 June 2023 21:45,3120,All Island
17 June 2023 22:00,3056,All Island
17 June 2023 22:15,3040,All Island
17 June 2023 22:30,3035,All Island
17 June 2023 22:45,2993,All Island
17 June 2023 23:00,2948,All Island
17 June 2023 23:15,3031,All Island
17 June 2023 23:30,3024,All Island
17 June 2023 23:45,2987,All Island
18 June 2023 00:00,3007,All Island
18 June 2023 00:15,3111,All Island
18 June 2023 00:30,3160,All Island
18 June 2023 00:45,3115,All Island
18 June 2023 01:00,3173,All Island
18 June 2023 01:15,3239,All Island
18 June 2023 01:30,3178,All Island
18 June 2023 01:45,3140,All Island
18 June 2023 02:00,3108,All Island
18 June 2023 02:15,3106,All Island
18 June 2023 02:30,3079,All Island
18 June 2023 02:45,3034,All Island
18 June 2023 03:00,2976,All Island
18 June 2023 03:15,2947,All Island
18 June 2023 03:30,2937,All Island
18 June 2023 03:45,2897,All Island
18 June 2023 04:00,2977,All Island
18 June 2023 04:15,2973,All Island
18 June 2023 04:30,2906,All Island
18 June 2023 04:45,2808,All Island
18 June 2023 05:00,2801,All Island
18 June 2023 05:15,2813,All Island
18 June 2023 05:30,2798,All Island
18 June 2023 05:45,2810,All Island
18 June 2023 06:00,2796,All Island
18 June 2023 06:15,2812,All Island
18 June 2023 06:30,2806,All Island
18 June 2023 06:45,2830,All Island
18 June 2023 07:00,2625,All Island
18 June 2023 07:15,2547,All Island
18 June 2023 07:30,2676,All Island
18 June 2023 07:45,2903,All Island
18 June 2023 08:00,2842,All Island
18 June 2023 08:15,2809,All Island
18 June 2023 08:30,2949,All Island
18 June 2023 08:45,3099,All Island
18 June 2023 09:00,3122,All Island
18 June 2023 09:15,3150,All Island
18 June 2023 09:30,3203,All Island
18 June 2023 09:45,3262,All Island
18 June 2023 10:00,3245,All Island
18 June 2023 10:15,3231,All Island
18 June 2023 10:30,3255,All Island
18 June 2023 10:45,3328,All Island
18 June 2023 11:00,3340,All Island
18 June 2023 11:15,3291,All Island
18 June 2023 11:30,3277,All Island
18 June 2023 11:45,3280,All Island
18 June 2023 12:00,3300,All Island
18 June 2023 12:15,3336,All Island
18 June 2023 12:30,3326,All Island
18 June 2023 12:45,3326,All Island
18 June 2023 13:00,3333,All Island
18 June 2023 13:15,3318,All Island
18 June 2023 13:30,3275,All Island
18 June 2023 13:45,3223,All Island
18 June 2023 14:00,3176,All Island
18 June 2023 14:15,3162,All Island
18 June 2023 14:30,3138,All Island
18 June 2023 14:45,3129,All Island
18 June 2023 15:00,3224,All Island
18 June 2023 15:15,3382,All Island
18 June 2023 15:30,3381,All Island
18 June 2023 15:45,3401,All Island
18 June 2023 16:00,3399,All Island
18 June 2023 16:15,3383,All Island
18 June 2023 16:30,3340,All Island
18 June 2023 16:45,3362,All Island
18 June 2023 17:00,3329,All Island
18 June 2023 17:15,3295,All Island
18 June 2023 17:30,3295,All Island
18 June 2023 17:45,3388,All Island
18 June 2023 18:00,3501,All Island
18 June 2023 18:15,3439,All Island
18 June 2023 18:30,3373,All Island
18 June 2023 18:45,3350,All Island
18 June 2023 19:00,3331,All Island
18 June 2023 19:15,3329,All Island
18 June 2023 19:30,3344,All Island
18 June 2023 19:45,3325,All Island
18 June 2023 20:00,3295,All Island
18 June 2023 20:15,3292,All Island
18 June 2023 20:30,3250,All Island
18 June 2023 20:45,3232,All Island
18 June 2023 21:00,3207,All Island
18 June 2023 21:15,3171,All Island
18 June 2023 21:30,3130,All Island
18 June 2023 21:45,3093,All Island
18 June 2023 22:00,3048,All Island
18 June 2023 22:15,3036,All Island
18 June 2023 22:30,3005,All Island
18 June 2023 22:45,2947,All Island
18 June 2023 23:00,2851,All Island
18 June 2023 23:15,2862,All Island
18 June 2023 23:30,2866,All Island
18 June 2023 23:45,2838,All Island
19 June 2023 00:00,2853,All Island
19 June 2023 00:15,2821,All Island
19 June 2023 00:30,2702,All Island
19 June 2023 00:45,2653,All Island
19 June 2023 01:00,2660,All Island
19 June 2023 01:15,2658,All Island
19 June 2023 01:30,2640,All Island
19 June 2023 01:45,2632,All Island
19 June 2023 02:00,2615,All Island
19 June 2023 02:15,2635,All Island
19 June 2023 02:30,2614,All Island
19 June 2023 02:45,2608,All Island
19 June 2023 03:00,2597,All Island
19 June 2023 03:15,2611,All Island
19 June 2023 03:30,2593,All Island
19 June 2023 03:45,2564,All Island
19 June 2023 04:00,2591,All Island
19 June 2023 04:15,2633,All Island
19 June 2023 04:30,2630,All Island
19 June 2023 04:45,2689,All Island
19 June 2023 05:00,2754,All Island
19 June 2023 05:15,2894,All Island
19 June 2023 05:30,2962,All Island
19 June 2023 05:45,3082,All Island
19 June 2023 06:00,3202,All Island
19 June 2023 06:15,3242,All Island
19 June 2023 06:30,3303,All Island
19 June 2023 06:45,3362,All Island
19 June 2023 07:00,3374,All Island
19 June 2023 07:15,3459,All Island
19 June 2023 07:30,3611,All Island
19 June 2023 07:45,3801,All Island
19 June 2023 08:00,3852,All Island
19 June 2023 08:15,3920,All Island
19 June 2023 08:30,4017,All Island
19 June 2023 08:45,4134,All Island
19 June 2023 09:00,4113,All Island
19 June 2023 09:15,4093,All Island
19 June 2023 09:30,4003,All Island
19 June 2023 09:45,3956,All Island
19 June 2023 10:00,4020,All Island
19 June 2023 10:15,4060,All Island
19 June 2023 10:30,4003,All Island
19 June 2023 10:45,3922,All Island
19 June 2023 11:00,4006,All Island
19 June 2023 11:15,4066,All Island
19 June 2023 11:30,4023,All Island
19 June 2023 11:45,4010,All Island
19 June 2023 12:00,4044,All Island
19 June 2023 12:15,4097,All Island
19 June 2023 12:30,4026,All Island
19 June 2023 12:45,4047,All Island
19 June 2023 13:00,4102,All Island
19 June 2023 13:15,4154,All Island
19 June 2023 13:30,4076,All Island
19 June 2023 13:45,4036,All Island
19 June 2023 14:00,4097,All Island
19 June 2023 14:15,4209,All Island
19 June 2023 14:30,4169,All Island
19 June 2023 14:45,4088,All Island
19 June 2023 15:00,4112,All Island
19 June 2023 15:15,4223,All Island
19 June 2023 15:30,4290,All Island
19 June 2023 15:45,4320,All Island
19 June 2023 16:00,4338,All Island
19 June 2023 16:15,4414,All Island
19 June 2023 16:30,4476,All Island
19 June 2023 16:45,4514,All Island
19 June 2023 17:00,4568,All Island
19 June 2023 17:15,4630,All Island
19 June 2023 17:30,4610,All Island
19 June 2023 17:45,4562,All Island
19 June 2023 18:00,4690,All Island
19 June 2023 18:15,4800,All Island
19 June 2023 18:30,4731,All Island
19 June 2023 18:45,4674,All Island
19 June 2023 19:00,4619,All Island
19 June 2023 19:15,4607,All Island
19 June 2023 19:30,4574,All Island
19 June 2023 19:45,4534,All Island
19 June 2023 20:00,4410,All Island
19 June 2023 20:15,4287,All Island
19 June 2023 20:30,4284,All Island
19 June 2023 20:45,4277,All Island
19 June 2023 21:00,4234,All Island
19 June 2023 21:15,4185,All Island
19 June 2023 21:30,4129,All Island
19 June 2023 21:45,4077,All Island
19 June 2023 22:00,4012,All Island
19 June 2023 22:15,3991,All Island
19 June 2023 22:30,3953,All Island
19 June 2023 22:45,3846,All Island
19 June 2023 23:00,3746,All Island
19 June 2023 23:15,3740,All Island
19 June 2023 23:30,3744,All Island
19 June 2023 23:45,3641,All Island
20 June 2023 00:00,3598,All Island
20 June 2023 00:15,3593,All Island
20 June 2023 00:30,3444,All Island
20 June 2023 00:45,3372,All Island
20 June 2023 01:00,3311,All Island
20 June 2023 01:15,3197,All Island
20 June 2023 01:30,3149,All Island
20 June 2023 01:45,3164,All Island
20 June 2023 02:00,3160,All Island
20 June 2023 02:15,3205,All Island
20 June 2023 02:30,3163,All Island
20 June 2023 02:45,3109,All Island
20 June 2023 03:00,3081,All Island
20 June 2023 03:15,3046,All Island
20 June 2023 03:30,3035,All Island
20 June 2023 03:45,3009,All Island
20 June 2023 04:00,3104,All Island
20 June 2023 04:15,3191,All Island
20 June 2023 04:30,3104,All Island
20 June 2023 04:45,3096,All Island
20 June 2023 05:00,3163,All Island
20 June 2023 05:15,3267,All Island
20 June 2023 05:30,3351,All Island
20 June 2023 05:45,3482,All Island
20 June 2023 06:00,3671,All Island
20 June 2023 06:15,3835,All Island
20 June 2023 06:30,3986,All Island
20 June 2023 06:45,3990,All Island
20 June 2023 07:00,4008,All Island
20 June 2023 07:15,4103,All Island
20 June 2023 07:30,4190,All Island
20 June 2023 07:45,4311,All Island
20 June 2023 08:00,4258,All Island
20 June 2023 08:15,4241,All Island
20 June 2023 08:30,4251,All Island
20 June 2023 08:45,4304,All Island
20 June 2023 09:00,4286,All Island
20 June 2023 09:15,4264,All Island
20 June 2023 09:30,4254,All Island
20 June 2023 09:45,4230,All Island
20 June 2023 10:00,4267,All Island
20 June 2023 10:15,4291,All Island
20 June 2023 10:30,4260,All Island
20 June 2023 10:45,4232,All Island
20 June 2023 11:00,4242,All Island
20 June 2023 11:15,4173,All Island
20 June 2023 11:30,4095,All Island
20 June 2023 11:45,4028,All Island
20 June 2023 12:00,4056,All Island
20 June 2023 12:15,4107,All Island
20 June 2023 12:30,4123,All Island
20 June 2023 12:45,4143,All Island
20 June 2023 13:00,4137,All Island
20 June 2023 13:15,4139,All Island
20 June 2023 13:30,4071,All Island
20 June 2023 13:45,4022,All Island
20 June 2023 14:00,4062,All Island
20 June 2023 14:15,4145,All Island
20 June 2023 14:30,4102,All Island
20 June 2023 14:45,4114,All Island
20 June 2023 15:00,4141,All Island
20 June 2023 15:15,4166,All Island
20 June 2023 15:30,4305,All Island
20 June 2023 15:45,4361,All Island
20 June 2023 16:00,4312,All Island
20 June 2023 16:15,4294,All Island
20 June 2023 16:30,4299,All Island
20 June 2023 16:45,4374,All Island
20 June 2023 17:00,4466,All Island
20 June 2023 17:15,4538,All Island
20 June 2023 17:30,4497,All Island
20 June 2023 17:45,4530,All Island
20 June 2023 18:00,4498,All Island
20 June 2023 18:15,4517,All Island
20 June 2023 18:30,4532,All Island
20 June 2023 18:45,4424,All Island
20 June 2023 19:00,4364,All Island
20 June 2023 19:15,4375,All Island
20 June 2023 19:30,4341,All Island
20 June 2023 19:45,4291,All Island
20 June 2023 20:00,4252,All Island
20 June 2023 20:15,4267,All Island
20 June 2023 20:30,4143,All Island
20 June 2023 20:45,4086,All Island
20 June 2023 21:00,4053,All Island
20 June 2023 21:15,4041,All Island
20 June 2023 21:30,3891,All Island
20 June 2023 21:45,3790,All Island
20 June 2023 22:00,3816,All Island
20 June 2023 22:15,3952,All Island
20 June 2023 22:30,3899,All Island
20 June 2023 22:45,3794,All Island
20 June 2023 23:00,3824,All Island
20 June 2023 23:15,3878,All Island
20 June 2023 23:30,3780,All Island
20 June 2023 23:45,3572,All Island
21 June 2023 00:00,3611,All Island
21 June 2023 00:15,3664,All Island
21 June 2023 00:30,3541,All Island
21 June 2023 00:45,3406,All Island
21 June 2023 01:00,3428,All Island
21 June 2023 01:15,3453,All Island
21 June 2023 01:30,3489,All Island
21 June 2023 01:45,3392,All Island
21 June 2023 02:00,3364,All Island
21 June 2023 02:15,3345,All Island
21 June 2023 02:30,3306,All Island
21 June 2023 02:45,3260,All Island
21 June 2023 03:00,3246,All Island
21 June 2023 03:15,3262,All Island
21 June 2023 03:30,3200,All Island
21 June 2023 03:45,3252,All Island
21 June 2023 04:00,3300,All Island
21 June 2023 04:15,3396,All Island
21 June 2023 04:30,3389,All Island
21 June 2023 04:45,3327,All Island
21 June 2023 05:00,3435,All Island
21 June 2023 05:15,3579,All Island
21 June 2023 05:30,3607,All Island
21 June 2023 05:45,3732,All Island
21 June 2023 06:00,3909,All Island
21 June 2023 06:15,4002,All Island
21 June 2023 06:30,4022,All Island
21 June 2023 06:45,4020,All Island
21 June 2023 07:00,4108,All Island
21 June 2023 07:15,4197,All Island
21 June 2023 07:30,4177,All Island
21 June 2023 07:45,4180,All Island
21 June 2023 08:00,4146,All Island
21 June 2023 08:15,4138,All Island
21 June 2023 08:30,4073,All Island
21 June 2023 08:45,4140,All Island
21 June 2023 09:00,4087,All Island
21 June 2023 09:15,4076,All Island
21 June 2023 09:30,4003,All Island
21 June 2023 09:45,4001,All Island
21 June 2023 10:00,4054,All Island
21 June 2023 10:15,4109,All Island
21 June 2023 10:30,4057,All Island
21 June 2023 10:45,4035,All Island
21 June 2023 11:00,4046,All Island
21 June 2023 11:15,3969,All Island
21 June 2023 11:30,3925,All Island
21 June 2023 11:45,3925,All Island
21 June 2023 12:00,3935,All Island
21 June 2023 12:15,3960,All Island
21 June 2023 12:30,3956,All Island
21 June 2023 12:45,3958,All Island
21 June 2023 13:00,3935,All Island
21 June 2023 13:15,3920,All Island
21 June 2023 13:30,3827,All Island
21 June 2023 13:45,3842,All Island
21 June 2023 14:00,3827,All Island
21 June 2023 14:15,3841,All Island
21 June 2023 14:30,3854,All Island
21 June 2023 14:45,3870,All Island
21 June 2023 15:00,3890,All Island
21 June 2023 15:15,3913,All Island
21 June 2023 15:30,3926,All Island
21 June 2023 15:45,3959,All Island
21 June 2023 16:00,3982,All Island
21 June 2023 16:15,4012,All Island
21 June 2023 16:30,4115,All Island
21 June 2023 16:45,4233,All Island
21 June 2023 17:00,4189,All Island
21 June 2023 17:15,4150,All Island
21 June 2023 17:30,4228,All Island
21 June 2023 17:45,4301,All Island
21 June 2023 18:00,4304,All Island
21 June 2023 18:15,4344,All Island
21 June 2023 18:30,4363,All Island
21 June 2023 18:45,4404,All Island
21 June 2023 19:00,4410,All Island
21 June 2023 19:15,4383,All Island
21 June 2023 19:30,4313,All Island
21 June 2023 19:45,4194,All Island
21 June 2023 20:00,4197,All Island
21 June 2023 20:15,4203,All Island
21 June 2023 20:30,4163,All Island
21 June 2023 20:45,4126,All Island
21 June 2023 21:00,4107,All Island
21 June 2023 21:15,4073,All Island
21 June 2023 21:30,4022,All Island
21 June 2023 21:45,3949,All Island
21 June 2023 22:00,3900,All Island
21 June 2023 22:15,3861,All Island
21 June 2023 22:30,3859,All Island
21 June 2023 22:45,3922,All Island
21 June 2023 23:00,3902,All Island
21 June 2023 23:15,3945,All Island
21 June 2023 23:30,3831,All Island
21 June 2023 23:45,3640,All Island
22 June 2023 00:00,3480,All Island
22 June 2023 00:15,3364,All Island
22 June 2023 00:30,3307,All Island
22 June 2023 00:45,3227,All Island
22 June 2023 01:00,3090,All Island
22 June 2023 01:15,2994,All Island
22 June 2023 01:30,2991,All Island
22 June 2023 01:45,3004,All Island
22 June 2023 02:00,2918,All Island
22 June 2023 02:15,2856,All Island
22 June 2023 02:30,2862,All Island
22 June 2023 02:45,2860,All Island
22 June 2023 03:00,2823,All Island
22 June 2023 03:15,2799,All Island
22 June 2023 03:30,2781,All Island
22 June 2023 03:45,2751,All Island
22 June 2023 04:00,2778,All Island
22 June 2023 04:15,2850,All Island
22 June 2023 04:30,2765,All Island
22 June 2023 04:45,2788,All Island
22 June 2023 05:00,2854,All Island
22 June 2023 05:15,2975,All Island
22 June 2023 05:30,2995,All Island
22 June 2023 05:45,3080,All Island
22 June 2023 06:00,3279,All Island
22 June 2023 06:15,3451,All Island
22 June 2023 06:30,3532,All Island
22 June 2023 06:45,3594,All Island
22 June 2023 07:00,3618,All Island
22 June 2023 07:15,3695,All Island
22 June 2023 07:30,3750,All Island
22 June 2023 07:45,3820,All Island
22 June 2023 08:00,3874,All Island
22 June 2023 08:15,3917,All Island
22 June 2023 08:30,3920,All Island
22 June 2023 08:45,4003,All Island
22 June 2023 09:00,3953,All Island
22 June 2023 09:15,3925,All Island
22 June 2023 09:30,3924,All Island
22 June 2023 09:45,3921,All Island
22 June 2023 10:00,3887,All Island
22 June 2023 10:15,3854,All Island
22 June 2023 10:30,3862,All Island
22 June 2023 10:45,3846,All Island
22 June 2023 11:00,3848,All Island
22 June 2023 11:15,3865,All Island
22 June 2023 11:30,3848,All Island
22 June 2023 11:45,3839,All Island
22 June 2023 12:00,3837,All Island
22 June 2023 12:15,3857,All Island
22 June 2023 12:30,3867,All Island
22 June 2023 12:45,3894,All Island
22 June 2023 13:00,3947,All Island
22 June 2023 13:15,3976,All Island
22 June 2023 13:30,3946,All Island
22 June 2023 13:45,3915,All Island
22 June 2023 14:00,3962,All Island
22 June 2023 14:15,4055,All Island
22 June 2023 14:30,4024,All Island
22 June 2023 14:45,3971,All Island
22 June 2023 15:00,4049,All Island
22 June 2023 15:15,4173,All Island
22 June 2023 15:30,4149,All Island
22 June 2023 15:45,4221,All Island
22 June 2023 16:00,4249,All Island
22 June 2023 16:15,4330,All Island
22 June 2023 16:30,4413,All Island
22 June 2023 16:45,4474,All Island
22 June 2023 17:00,4526,All Island
22 June 2023 17:15,4595,All Island
22 June 2023 17:30,4579,All Island
22 June 2023 17:45,4633,All Island
22 June 2023 18:00,4734,All Island
22 June 2023 18:15,4783,All Island
22 June 2023 18:30,4776,All Island
22 June 2023 18:45,4818,All Island
22 June 2023 19:00,4831,All Island
22 June 2023 19:15,4846,All Island
22 June 2023 19:30,4906,All Island
22 June 2023 19:45,4895,All Island
22 June 2023 20:00,4784,All Island
22 June 2023 20:15,4778,All Island
22 June 2023 20:30,4824,All Island
22 June 2023 20:45,4751,All Island
22 June 2023 21:00,4759,All Island
22 June 2023 21:15,4816,All Island
22 June 2023 21:30,4806,All Island
22 June 2023 21:45,4726,All Island
22 June 2023 22:00,4777,All Island
22 June 2023 22:15,4844,All Island
22 June 2023 22:30,4650,All Island
22 June 2023 22:45,4385,All Island
22 June 2023 23:00,4287,All Island
22 June 2023 23:15,4172,All Island
22 June 2023 23:30,3998,All Island
22 June 2023 23:45,3882,All Island
23 June 2023 00:00,3873,All Island
23 June 2023 00:15,3901,All Island
23 June 2023 00:30,3829,All Island
23 June 2023 00:45,3777,All Island
23 June 2023 01:00,3790,All Island
23 June 2023 01:15,3852,All Island
23 June 2023 01:30,3824,All Island
23 June 2023 01:45,3783,All Island
23 June 2023 02:00,3696,All Island
23 June 2023 02:15,3671,All Island
23 June 2023 02:30,3583,All Island
23 June 2023 02:45,3587,All Island
23 June 2023 03:00,3659,All Island
23 June 2023 03:15,3724,All Island
23 June 2023 03:30,3706,All Island
23 June 2023 03:45,3652,All Island
23 June 2023 04:00,3740,All Island
23 June 2023 04:15,3901,All Island
23 June 2023 04:30,3863,All Island
23 June 2023 04:45,3777,All Island
23 June 2023 05:00,3955,All Island
23 June 2023 05:15,4110,All Island
23 June 2023 05:30,4087,All Island
23 June 2023 05:45,4188,All Island
23 June 2023 06:00,4288,All Island
23 June 2023 06:15,4527,All Island
23 June 2023 06:30,4613,All Island
23 June 2023 06:45,4664,All Island
23 June 2023 07:00,4745,All Island
23 June 2023 07:15,4954,All Island
23 June 2023 07:30,5059,All Island
23 June 2023 07:45,5153,All Island
23 June 2023 08:00,5125,All Island
23 June 2023 08:15,5090,All Island
23 June 2023 08:30,4968,All Island
23 June 2023 08:45,4989,All Island
23 June 2023 09:00,4939,All Island
23 June 2023 09:15,4908,All Island
23 June 2023 09:30,4878,All Island
23 June 2023 09:45,4860,All Island
23 June 2023 10:00,4780,All Island
23 June 2023 10:15,4692,All Island
23 June 2023 10:30,4642,All Island
23 June 2023 10:45,4574,All Island
23 June 2023 11:00,4496,All Island
23 June 2023 11:15,4366,All Island
23 June 2023 11:30,4297,All Island
23 June 2023 11:45,4221,All Island
23 June 2023 12:00,4248,All Island
23 June 2023 12:15,4317,All Island
23 June 2023 12:30,4256,All Island
23 June 2023 12:45,4214,All Island
23 June 2023 13:00,4212,All Island
23 June 2023 13:15,4241,All Island
23 June 2023 13:30,4199,All Island
23 June 2023 13:45,4159,All Island
23 June 2023 14:00,4170,All Island
23 June 2023 14:15,4234,All Island
23 June 2023 14:30,4219,All Island
23 June 2023 14:45,4229,All Island
23 June 2023 15:00,4200,All Island
23 June 2023 15:15,4222,All Island
23 June 2023 15:30,4234,All Island
23 June 2023 15:45,4214,All Island
23 June 2023 16:00,4331,All Island
23 June 2023 16:15,4483,All Island
23 June 2023 16:30,4502,All Island
23 June 2023 16:45,4490,All Island
23 June 2023 17:00,4502,All Island
23 June 2023 17:15,4538,All Island
23 June 2023 17:30,4417,All Island
23 June 2023 17:45,4489,All Island
23 June 2023 18:00,4616,All Island
23 June 2023 18:15,4702,All Island
23 June 2023 18:30,4762,All Island
23 June 2023 18:45,4649,All Island
23 June 2023 19:00,4670,All Island
23 June 2023 19:15,4689,All Island
23 June 2023 19:30,4626,All Island
23 June 2023 19:45,4573,All Island
23 June 2023 20:00,4527,All Island
23 June 2023 20:15,4524,All Island
23 June 2023 20:30,4445,All Island
23 June 2023 20:45,4360,All Island
23 June 2023 21:00,4403,All Island
23 June 2023 21:15,4314,All Island
23 June 2023 21:30,4175,All Island
23 June 2023 21:45,4059,All Island
23 June 2023 22:00,3972,All Island
23 June 2023 22:15,3938,All Island
23 June 2023 22:30,3841,All Island
23 June 2023 22:45,3796,All Island
23 June 2023 23:00,3746,All Island
23 June 2023 23:15,3616,All Island
23 June 2023 23:30,3476,All Island
23 June 2023 23:45,3323,All Island
24 June 2023 00:00,3161,All Island
24 June 2023 00:15,3050,All Island
24 June 2023 00:30,3074,All Island
24 June 2023 00:45,3120,All Island
24 June 2023 01:00,3119,All Island
24 June 2023 01:15,3161,All Island
24 June 2023 01:30,3204,All Island
24 June 2023 01:45,3172,All Island
24 June 2023 02:00,3163,All Island
24 June 2023 02:15,3262,All Island
24 June 2023 02:30,3187,All Island
24 June 2023 02:45,3113,All Island
24 June 2023 03:00,3242,All Island
24 June 2023 03:15,3374,All Island
24 June 2023 03:30,3447,All Island
24 June 2023 03:45,3357,All Island
24 June 2023 04:00,3361,All Island
24 June 2023 04:15,3384,All Island
24 June 2023 04:30,3365,All Island
24 June 2023 04:45,3325,All Island
24 June 2023 05:00,3297,All Island
24 June 2023 05:15,3260,All Island
24 June 2023 05:30,3314,All Island
24 June 2023 05:45,3307,All Island
24 June 2023 06:00,3224,All Island
24 June 2023 06:15,3161,All Island
24 June 2023 06:30,3186,All Island
24 June 2023 06:45,3159,All Island
24 June 2023 07:00,3009,All Island
24 June 2023 07:15,3008,All Island
24 June 2023 07:30,3107,All Island
24 June 2023 07:45,3265,All Island
24 June 2023 08:00,3339,All Island
24 June 2023 08:15,3435,All Island
24 June 2023 08:30,3508,All Island
24 June 2023 08:45,3624,All Island
24 June 2023 09:00,3644,All Island
24 June 2023 09:15,3684,All Island
24 June 2023 09:30,3775,All Island
24 June 2023 09:45,3803,All Island
24 June 2023 10:00,3794,All Island
24 June 2023 10:15,3860,All Island
24 June 2023 10:30,3864,All Island
24 June 2023 10:45,3872,All Island
24 June 2023 11:00,3896,All Island
24 June 2023 11:15,3916,All Island
24 June 2023 11:30,3978,All Island
24 June 2023 11:45,3980,All Island
24 June 2023 12:00,3971,All Island
24 June 2023 12:15,3977,All Island
24 June 2023 12:30,3980,All Island
24 June 2023 12:45,3951,All Island
24 June 2023 13:00,4010,All Island
24 June 2023 13:15,3977,All Island
24 June 2023 13:30,3905,All Island
24 June 2023 13:45,3771,All Island
24 June 2023 14:00,3659,All Island
24 June 2023 14:15,3594,All Island
24 June 2023 14:30,3602,All Island
24 June 2023 14:45,3627,All Island
24 June 2023 15:00,3761,All Island
24 June 2023 15:15,3932,All Island
24 June 2023 15:30,3972,All Island
24 June 2023 15:45,3861,All Island
24 June 2023 16:00,4006,All Island
24 June 2023 16:15,4093,All Island
24 June 2023 16:30,4202,All Island
24 June 2023 16:45,4177,All Island
24 June 2023 17:00,4138,All Island
24 June 2023 17:15,4158,All Island
24 June 2023 17:30,4244,All Island
24 June 2023 17:45,4272,All Island
24 June 2023 18:00,4381,All Island
24 June 2023 18:15,4405,All Island
24 June 2023 18:30,4462,All Island
24 June 2023 18:45,4549,All Island
24 June 2023 19:00,4548,All Island
24 June 2023 19:15,4519,All Island
24 June 2023 19:30,4390,All Island
24 June 2023 19:45,4349,All Island
24 June 2023 20:00,4441,All Island
24 June 2023 20:15,4540,All Island
24 June 2023 20:30,4567,All Island
24 June 2023 20:45,4444,All Island
24 June 2023 21:00,4534,All Island
24 June 2023 21:15,4578,All Island
24 June 2023 21:30,4487,All Island
24 June 2023 21:45,4419,All Island
24 June 2023 22:00,4394,All Island
24 June 2023 22:15,4406,All Island
24 June 2023 22:30,4354,All Island
24 June 2023 22:45,4294,All Island
24 June 2023 23:00,4206,All Island
24 June 2023 23:15,4252,All Island
24 June 2023 23:30,4267,All Island
24 June 2023 23:45,4267,All Island
25 June 2023 00:00,4290,All Island
25 June 2023 00:15,4416,All Island
25 June 2023 00:30,4433,All Island
25 June 2023 00:45,4457,All Island
25 June 2023 01:00,4352,All Island
25 June 2023 01:15,4390,All Island
25 June 2023 01:30,4441,All Island
25 June 2023 01:45,4420,All Island
25 June 2023 02:00,4323,All Island
25 June 2023 02:15,4220,All Island
25 June 2023 02:30,4199,All Island
25 June 2023 02:45,4130,All Island
25 June 2023 03:00,4162,All Island
25 June 2023 03:15,4126,All Island
25 June 2023 03:30,4022,All Island
25 June 2023 03:45,3886,All Island
25 June 2023 04:00,3722,All Island
25 June 2023 04:15,3586,All Island
25 June 2023 04:30,3500,All Island
25 June 2023 04:45,3420,All Island
25 June 2023 05:00,3338,All Island
25 June 2023 05:15,3260,All Island
