DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
15 October 2020 12:00,5013,-,All Island
15 October 2020 12:15,5042,-,All Island
15 October 2020 12:30,5059,-,All Island
15 October 2020 12:45,5077,-,All Island
15 October 2020 13:00,5060,-,All Island
15 October 2020 13:15,5025,-,All Island
15 October 2020 13:30,4961,-,All Island
15 October 2020 13:45,4937,-,All Island
15 October 2020 14:00,4912,-,All Island
15 October 2020 14:15,4927,-,All Island
15 October 2020 14:30,4912,-,All Island
15 October 2020 14:45,4914,-,All Island
15 October 2020 15:00,4928,-,All Island
15 October 2020 15:15,4946,-,All Island
15 October 2020 15:30,4943,-,All Island
15 October 2020 15:45,4965,-,All Island
15 October 2020 16:00,5013,-,All Island
15 October 2020 16:15,5089,-,All Island
15 October 2020 16:30,5154,-,All Island
15 October 2020 16:45,5232,-,All Island
15 October 2020 17:00,5288,-,All Island
15 October 2020 17:15,5344,-,All Island
15 October 2020 17:30,5392,-,All Island
15 October 2020 17:45,5407,-,All Island
15 October 2020 18:00,5399,-,All Island
15 October 2020 18:15,5366,-,All Island
15 October 2020 18:30,5410,-,All Island
15 October 2020 18:45,5493,-,All Island
15 October 2020 19:00,5577,-,All Island
15 October 2020 19:15,5568,-,All Island
15 October 2020 19:30,5507,-,All Island
15 October 2020 19:45,5447,-,All Island
15 October 2020 20:00,5336,-,All Island
15 October 2020 20:15,5229,-,All Island
15 October 2020 20:30,5125,-,All Island
15 October 2020 20:45,5034,-,All Island
15 October 2020 21:00,4944,-,All Island
15 October 2020 21:15,4819,-,All Island
15 October 2020 21:30,4696,-,All Island
15 October 2020 21:45,4582,-,All Island
15 October 2020 22:00,4459,-,All Island
15 October 2020 22:15,4329,-,All Island
15 October 2020 22:30,4200,-,All Island
15 October 2020 22:45,4075,-,All Island
15 October 2020 23:00,3949,-,All Island
15 October 2020 23:15,3842,-,All Island
15 October 2020 23:30,3747,-,All Island
15 October 2020 23:45,3648,-,All Island
16 October 2020 00:00,3608,-,All Island
16 October 2020 00:15,3582,-,All Island
16 October 2020 00:30,3537,-,All Island
16 October 2020 00:45,3477,-,All Island
16 October 2020 01:00,3443,-,All Island
16 October 2020 01:15,3405,-,All Island
16 October 2020 01:30,3370,-,All Island
16 October 2020 01:45,3334,-,All Island
16 October 2020 02:00,3311,-,All Island
16 October 2020 02:15,3310,-,All Island
16 October 2020 02:30,3287,-,All Island
16 October 2020 02:45,3264,-,All Island
16 October 2020 03:00,3230,-,All Island
16 October 2020 03:15,3213,-,All Island
16 October 2020 03:30,3200,-,All Island
16 October 2020 03:45,3190,-,All Island
16 October 2020 04:00,3191,-,All Island
16 October 2020 04:15,3205,-,All Island
16 October 2020 04:30,3201,-,All Island
16 October 2020 04:45,3223,-,All Island
16 October 2020 05:00,3252,-,All Island
16 October 2020 05:15,3293,-,All Island
16 October 2020 05:30,3325,-,All Island
16 October 2020 05:45,3381,-,All Island
16 October 2020 06:00,3498,-,All Island
16 October 2020 06:15,3678,-,All Island
16 October 2020 06:30,3801,-,All Island
16 October 2020 06:45,3969,-,All Island
16 October 2020 07:00,4159,-,All Island
16 October 2020 07:15,4456,-,All Island
16 October 2020 07:30,4635,-,All Island
16 October 2020 07:45,4771,-,All Island
16 October 2020 08:00,4863,-,All Island
16 October 2020 08:15,4975,-,All Island
16 October 2020 08:30,5003,-,All Island
16 October 2020 08:45,5036,-,All Island
16 October 2020 09:00,5068,-,All Island
16 October 2020 09:15,5102,-,All Island
16 October 2020 09:30,5102,-,All Island
16 October 2020 09:45,5100,-,All Island
16 October 2020 10:00,5085,-,All Island
16 October 2020 10:15,5070,-,All Island
16 October 2020 10:30,5053,-,All Island
16 October 2020 10:45,5063,-,All Island
16 October 2020 11:00,5078,-,All Island
16 October 2020 11:15,5072,-,All Island
16 October 2020 11:30,5046,-,All Island
16 October 2020 11:45,5028,-,All Island
16 October 2020 12:00,5022,-,All Island
16 October 2020 12:15,5042,-,All Island
16 October 2020 12:30,5045,-,All Island
16 October 2020 12:45,5060,-,All Island
16 October 2020 13:00,5053,-,All Island
16 October 2020 13:15,5018,-,All Island
16 October 2020 13:30,4963,-,All Island
16 October 2020 13:45,4929,-,All Island
16 October 2020 14:00,4902,-,All Island
16 October 2020 14:15,4866,-,All Island
16 October 2020 14:30,4849,-,All Island
16 October 2020 14:45,4830,-,All Island
16 October 2020 15:00,4810,-,All Island
16 October 2020 15:15,4843,-,All Island
16 October 2020 15:30,4861,-,All Island
16 October 2020 15:45,4872,-,All Island
16 October 2020 16:00,4882,-,All Island
16 October 2020 16:15,4933,-,All Island
16 October 2020 16:30,4949,-,All Island
16 October 2020 16:45,4999,-,All Island
16 October 2020 17:00,5050,-,All Island
16 October 2020 17:15,5129,-,All Island
16 October 2020 17:30,5188,-,All Island
16 October 2020 17:45,5225,-,All Island
16 October 2020 18:00,5246,-,All Island
16 October 2020 18:15,5198,-,All Island
16 October 2020 18:30,5264,-,All Island
16 October 2020 18:45,5373,-,All Island
16 October 2020 19:00,5415,-,All Island
16 October 2020 19:15,5402,-,All Island
16 October 2020 19:30,5366,-,All Island
16 October 2020 19:45,5285,-,All Island
16 October 2020 20:00,5199,-,All Island
16 October 2020 20:15,5078,-,All Island
16 October 2020 20:30,4974,-,All Island
16 October 2020 20:45,4886,-,All Island
16 October 2020 21:00,4800,-,All Island
16 October 2020 21:15,4699,-,All Island
16 October 2020 21:30,4579,-,All Island
16 October 2020 21:45,4470,-,All Island
16 October 2020 22:00,4374,-,All Island
16 October 2020 22:15,4256,-,All Island
16 October 2020 22:30,4167,-,All Island
16 October 2020 22:45,4059,-,All Island
16 October 2020 23:00,3963,-,All Island
16 October 2020 23:15,3872,-,All Island
16 October 2020 23:30,3766,-,All Island
16 October 2020 23:45,3683,-,All Island
17 October 2020 00:00,3631,-,All Island
17 October 2020 00:15,3605,-,All Island
17 October 2020 00:30,3548,-,All Island
17 October 2020 00:45,3514,-,All Island
17 October 2020 01:00,3448,-,All Island
17 October 2020 01:15,3407,-,All Island
17 October 2020 01:30,3356,-,All Island
17 October 2020 01:45,3296,-,All Island
17 October 2020 02:00,3271,-,All Island
17 October 2020 02:15,3280,-,All Island
17 October 2020 02:30,3242,-,All Island
17 October 2020 02:45,3216,-,All Island
17 October 2020 03:00,3176,-,All Island
17 October 2020 03:15,3164,-,All Island
17 October 2020 03:30,3150,-,All Island
17 October 2020 03:45,3140,-,All Island
17 October 2020 04:00,3132,-,All Island
17 October 2020 04:15,3123,-,All Island
17 October 2020 04:30,3137,-,All Island
17 October 2020 04:45,3129,-,All Island
17 October 2020 05:00,3143,-,All Island
17 October 2020 05:15,3160,-,All Island
17 October 2020 05:30,3168,-,All Island
17 October 2020 05:45,3177,-,All Island
17 October 2020 06:00,3233,-,All Island
17 October 2020 06:15,3319,-,All Island
17 October 2020 06:30,3372,-,All Island
17 October 2020 06:45,3437,-,All Island
17 October 2020 07:00,3507,-,All Island
17 October 2020 07:15,3636,-,All Island
17 October 2020 07:30,3741,-,All Island
17 October 2020 07:45,3805,-,All Island
17 October 2020 08:00,3883,-,All Island
17 October 2020 08:15,3999,-,All Island
17 October 2020 08:30,4100,-,All Island
17 October 2020 08:45,4201,-,All Island
17 October 2020 09:00,4300,-,All Island
17 October 2020 09:15,4378,-,All Island
17 October 2020 09:30,4429,-,All Island
17 October 2020 09:45,4486,-,All Island
17 October 2020 10:00,4558,-,All Island
17 October 2020 10:15,4605,-,All Island
17 October 2020 10:30,4656,-,All Island
17 October 2020 10:45,4665,-,All Island
17 October 2020 11:00,4660,-,All Island
17 October 2020 11:15,4693,-,All Island
17 October 2020 11:30,4682,-,All Island
17 October 2020 11:45,4692,-,All Island
17 October 2020 12:00,4721,-,All Island
17 October 2020 12:15,4760,-,All Island
17 October 2020 12:30,4758,-,All Island
17 October 2020 12:45,4773,-,All Island
17 October 2020 13:00,4748,-,All Island
17 October 2020 13:15,4712,-,All Island
17 October 2020 13:30,4711,-,All Island
17 October 2020 13:45,4642,-,All Island
17 October 2020 14:00,4591,-,All Island
17 October 2020 14:15,4573,-,All Island
17 October 2020 14:30,4523,-,All Island
17 October 2020 14:45,4551,-,All Island
17 October 2020 15:00,4529,-,All Island
17 October 2020 15:15,4515,-,All Island
17 October 2020 15:30,4525,-,All Island
17 October 2020 15:45,4531,-,All Island
17 October 2020 16:00,4550,-,All Island
17 October 2020 16:15,4581,-,All Island
17 October 2020 16:30,4647,-,All Island
17 October 2020 16:45,4715,-,All Island
17 October 2020 17:00,4818,-,All Island
17 October 2020 17:15,4920,-,All Island
17 October 2020 17:30,5012,-,All Island
17 October 2020 17:45,5094,-,All Island
17 October 2020 18:00,5147,-,All Island
17 October 2020 18:15,5154,-,All Island
17 October 2020 18:30,5229,-,All Island
17 October 2020 18:45,5289,-,All Island
17 October 2020 19:00,5277,-,All Island
17 October 2020 19:15,5216,-,All Island
17 October 2020 19:30,5123,-,All Island
17 October 2020 19:45,5028,-,All Island
17 October 2020 20:00,4903,-,All Island
17 October 2020 20:15,4810,-,All Island
17 October 2020 20:30,4704,-,All Island
17 October 2020 20:45,4643,-,All Island
17 October 2020 21:00,4554,-,All Island
17 October 2020 21:15,4458,-,All Island
17 October 2020 21:30,4368,-,All Island
17 October 2020 21:45,4269,-,All Island
17 October 2020 22:00,4186,-,All Island
17 October 2020 22:15,4103,-,All Island
17 October 2020 22:30,4014,-,All Island
17 October 2020 22:45,3914,-,All Island
17 October 2020 23:00,3838,-,All Island
17 October 2020 23:15,3769,-,All Island
17 October 2020 23:30,3690,-,All Island
17 October 2020 23:45,3607,-,All Island
18 October 2020 00:00,3562,-,All Island
18 October 2020 00:15,3574,-,All Island
18 October 2020 00:30,3505,-,All Island
18 October 2020 00:45,3443,-,All Island
18 October 2020 01:00,3401,-,All Island
18 October 2020 01:15,3368,-,All Island
18 October 2020 01:30,3313,-,All Island
18 October 2020 01:45,3263,-,All Island
18 October 2020 02:00,3223,-,All Island
18 October 2020 02:15,3220,-,All Island
18 October 2020 02:30,3185,-,All Island
18 October 2020 02:45,3149,-,All Island
18 October 2020 03:00,3120,-,All Island
18 October 2020 03:15,3105,-,All Island
18 October 2020 03:30,3088,-,All Island
18 October 2020 03:45,3079,-,All Island
18 October 2020 04:00,3062,-,All Island
18 October 2020 04:15,3049,-,All Island
18 October 2020 04:30,3066,-,All Island
18 October 2020 04:45,3064,-,All Island
18 October 2020 05:00,3077,-,All Island
18 October 2020 05:15,3085,-,All Island
18 October 2020 05:30,3068,-,All Island
18 October 2020 05:45,3093,-,All Island
18 October 2020 06:00,3134,-,All Island
18 October 2020 06:15,3197,-,All Island
18 October 2020 06:30,3226,-,All Island
18 October 2020 06:45,3272,-,All Island
18 October 2020 07:00,3326,-,All Island
18 October 2020 07:15,3405,-,All Island
18 October 2020 07:30,3445,-,All Island
18 October 2020 07:45,3479,-,All Island
18 October 2020 08:00,3524,-,All Island
18 October 2020 08:15,3616,-,All Island
18 October 2020 08:30,3710,-,All Island
18 October 2020 08:45,3824,-,All Island
18 October 2020 09:00,3916,-,All Island
18 October 2020 09:15,3995,-,All Island
18 October 2020 09:30,4082,-,All Island
18 October 2020 09:45,4174,-,All Island
18 October 2020 10:00,4272,-,All Island
18 October 2020 10:15,4352,-,All Island
18 October 2020 10:30,4406,-,All Island
18 October 2020 10:45,4471,-,All Island
18 October 2020 11:00,4510,-,All Island
18 October 2020 11:15,4546,-,All Island
18 October 2020 11:30,4581,-,All Island
18 October 2020 11:45,4609,-,All Island
18 October 2020 12:00,4660,-,All Island
18 October 2020 12:15,4698,-,All Island
18 October 2020 12:30,4715,-,All Island
18 October 2020 12:45,4742,-,All Island
18 October 2020 13:00,4713,-,All Island
18 October 2020 13:15,4663,-,All Island
18 October 2020 13:30,4627,-,All Island
18 October 2020 13:45,4573,-,All Island
18 October 2020 14:00,4528,-,All Island
18 October 2020 14:15,4498,-,All Island
18 October 2020 14:30,4440,-,All Island
18 October 2020 14:45,4405,-,All Island
18 October 2020 15:00,4394,-,All Island
18 October 2020 15:15,4390,-,All Island
18 October 2020 15:30,4386,-,All Island
18 October 2020 15:45,4411,-,All Island
18 October 2020 16:00,4454,-,All Island
18 October 2020 16:15,4525,-,All Island
18 October 2020 16:30,4606,-,All Island
18 October 2020 16:45,4660,-,All Island
18 October 2020 17:00,4767,-,All Island
18 October 2020 17:15,4840,-,All Island
18 October 2020 17:30,4927,-,All Island
18 October 2020 17:45,5000,-,All Island
18 October 2020 18:00,5012,-,All Island
18 October 2020 18:15,5014,-,All Island
18 October 2020 18:30,5072,-,All Island
18 October 2020 18:45,5145,-,All Island
18 October 2020 19:00,5130,-,All Island
18 October 2020 19:15,5072,-,All Island
18 October 2020 19:30,4981,-,All Island
18 October 2020 19:45,4916,-,All Island
18 October 2020 20:00,4794,-,All Island
18 October 2020 20:15,4714,-,All Island
18 October 2020 20:30,4595,-,All Island
18 October 2020 20:45,4503,-,All Island
18 October 2020 21:00,4395,-,All Island
18 October 2020 21:15,4303,-,All Island
18 October 2020 21:30,4230,-,All Island
18 October 2020 21:45,4123,-,All Island
18 October 2020 22:00,4019,-,All Island
18 October 2020 22:15,3897,-,All Island
18 October 2020 22:30,3813,-,All Island
18 October 2020 22:45,3711,-,All Island
18 October 2020 23:00,3586,-,All Island
18 October 2020 23:15,3532,-,All Island
18 October 2020 23:30,3431,-,All Island
18 October 2020 23:45,3335,-,All Island
19 October 2020 00:00,3310,-,All Island
19 October 2020 00:15,3303,-,All Island
19 October 2020 00:30,3270,-,All Island
19 October 2020 00:45,3209,-,All Island
19 October 2020 01:00,3185,-,All Island
19 October 2020 01:15,3168,-,All Island
19 October 2020 01:30,3122,-,All Island
19 October 2020 01:45,3101,-,All Island
19 October 2020 02:00,3077,-,All Island
19 October 2020 02:15,3077,-,All Island
19 October 2020 02:30,3048,-,All Island
19 October 2020 02:45,3012,-,All Island
19 October 2020 03:00,2985,-,All Island
19 October 2020 03:15,3007,-,All Island
19 October 2020 03:30,2978,-,All Island
19 October 2020 03:45,2983,-,All Island
19 October 2020 04:00,2965,-,All Island
19 October 2020 04:15,2962,-,All Island
19 October 2020 04:30,2985,-,All Island
19 October 2020 04:45,2994,-,All Island
19 October 2020 05:00,3029,-,All Island
19 October 2020 05:15,3091,-,All Island
19 October 2020 05:30,3099,-,All Island
19 October 2020 05:45,3165,-,All Island
19 October 2020 06:00,3263,-,All Island
19 October 2020 06:15,3435,-,All Island
19 October 2020 06:30,3486,-,All Island
19 October 2020 06:45,3653,-,All Island
19 October 2020 07:00,3884,-,All Island
19 October 2020 07:15,4193,-,All Island
19 October 2020 07:30,4362,-,All Island
19 October 2020 07:45,4576,-,All Island
19 October 2020 08:00,4679,-,All Island
19 October 2020 08:15,4793,-,All Island
19 October 2020 08:30,4818,-,All Island
19 October 2020 08:45,4870,-,All Island
19 October 2020 09:00,4928,-,All Island
19 October 2020 09:15,4966,-,All Island
19 October 2020 09:30,5017,-,All Island
19 October 2020 09:45,5032,-,All Island
19 October 2020 10:00,5042,-,All Island
19 October 2020 10:15,5009,-,All Island
19 October 2020 10:30,5038,-,All Island
19 October 2020 10:45,5056,-,All Island
19 October 2020 11:00,5093,-,All Island
19 October 2020 11:15,5108,-,All Island
19 October 2020 11:30,5106,-,All Island
19 October 2020 11:45,5126,-,All Island
19 October 2020 12:00,5133,-,All Island
19 October 2020 12:15,5180,-,All Island
19 October 2020 12:30,5233,-,All Island
19 October 2020 12:45,5229,-,All Island
19 October 2020 13:00,5255,-,All Island
19 October 2020 13:15,5215,-,All Island
19 October 2020 13:30,5115,-,All Island
19 October 2020 13:45,5108,-,All Island
19 October 2020 14:00,5090,-,All Island
19 October 2020 14:15,5076,-,All Island
19 October 2020 14:30,5067,-,All Island
19 October 2020 14:45,5061,-,All Island
19 October 2020 15:00,5060,-,All Island
19 October 2020 15:15,5091,-,All Island
19 October 2020 15:30,5112,-,All Island
19 October 2020 15:45,5130,-,All Island
19 October 2020 16:00,5150,-,All Island
19 October 2020 16:15,5239,-,All Island
19 October 2020 16:30,5307,-,All Island
19 October 2020 16:45,5407,-,All Island
19 October 2020 17:00,5489,-,All Island
19 October 2020 17:15,5593,-,All Island
19 October 2020 17:30,5624,-,All Island
19 October 2020 17:45,5627,-,All Island
19 October 2020 18:00,5627,-,All Island
19 October 2020 18:15,5592,-,All Island
19 October 2020 18:30,5629,-,All Island
19 October 2020 18:45,5554,-,All Island
19 October 2020 19:00,5525,-,All Island
19 October 2020 19:15,5473,-,All Island
19 October 2020 19:30,5397,-,All Island
19 October 2020 19:45,5332,-,All Island
19 October 2020 20:00,5244,-,All Island
19 October 2020 20:15,5145,-,All Island
19 October 2020 20:30,5071,-,All Island
19 October 2020 20:45,4963,-,All Island
19 October 2020 21:00,4894,-,All Island
19 October 2020 21:15,4710,-,All Island
19 October 2020 21:30,4664,-,All Island
19 October 2020 21:45,4578,-,All Island
19 October 2020 22:00,4433,-,All Island
19 October 2020 22:15,4309,-,All Island
19 October 2020 22:30,4197,-,All Island
19 October 2020 22:45,4089,-,All Island
19 October 2020 23:00,3953,-,All Island
19 October 2020 23:15,3855,-,All Island
19 October 2020 23:30,3773,-,All Island
19 October 2020 23:45,3682,-,All Island
20 October 2020 00:00,3637,-,All Island
20 October 2020 00:15,3619,-,All Island
20 October 2020 00:30,3551,-,All Island
20 October 2020 00:45,3481,-,All Island
20 October 2020 01:00,3432,-,All Island
20 October 2020 01:15,3434,-,All Island
20 October 2020 01:30,3382,-,All Island
20 October 2020 01:45,3349,-,All Island
20 October 2020 02:00,3322,-,All Island
20 October 2020 02:15,3328,-,All Island
20 October 2020 02:30,3283,-,All Island
20 October 2020 02:45,3251,-,All Island
20 October 2020 03:00,3220,-,All Island
20 October 2020 03:15,3219,-,All Island
20 October 2020 03:30,3224,-,All Island
20 October 2020 03:45,3216,-,All Island
20 October 2020 04:00,3222,-,All Island
20 October 2020 04:15,3222,-,All Island
20 October 2020 04:30,3262,-,All Island
20 October 2020 04:45,3263,-,All Island
20 October 2020 05:00,3290,-,All Island
20 October 2020 05:15,3312,-,All Island
20 October 2020 05:30,3330,-,All Island
20 October 2020 05:45,3402,-,All Island
20 October 2020 06:00,3520,-,All Island
20 October 2020 06:15,3669,-,All Island
20 October 2020 06:30,3791,-,All Island
20 October 2020 06:45,3916,-,All Island
20 October 2020 07:00,4109,-,All Island
20 October 2020 07:15,4412,-,All Island
20 October 2020 07:30,4572,-,All Island
20 October 2020 07:45,4747,-,All Island
20 October 2020 08:00,4834,-,All Island
20 October 2020 08:15,4930,-,All Island
20 October 2020 08:30,4943,-,All Island
20 October 2020 08:45,5011,-,All Island
20 October 2020 09:00,5035,-,All Island
20 October 2020 09:15,5043,-,All Island
20 October 2020 09:30,5087,-,All Island
20 October 2020 09:45,5074,-,All Island
20 October 2020 10:00,5061,-,All Island
20 October 2020 10:15,5057,-,All Island
20 October 2020 10:30,5089,-,All Island
20 October 2020 10:45,5103,-,All Island
20 October 2020 11:00,5102,-,All Island
20 October 2020 11:15,5124,-,All Island
20 October 2020 11:30,5114,-,All Island
20 October 2020 11:45,5114,-,All Island
20 October 2020 12:00,5144,-,All Island
20 October 2020 12:15,5167,-,All Island
20 October 2020 12:30,5202,-,All Island
20 October 2020 12:45,5216,-,All Island
20 October 2020 13:00,5198,-,All Island
20 October 2020 13:15,5163,-,All Island
20 October 2020 13:30,5095,-,All Island
20 October 2020 13:45,5084,-,All Island
20 October 2020 14:00,5071,-,All Island
20 October 2020 14:15,5063,-,All Island
20 October 2020 14:30,5039,-,All Island
20 October 2020 14:45,5019,-,All Island
20 October 2020 15:00,5005,-,All Island
20 October 2020 15:15,5036,-,All Island
20 October 2020 15:30,5061,-,All Island
20 October 2020 15:45,5059,-,All Island
20 October 2020 16:00,5083,-,All Island
20 October 2020 16:15,5136,-,All Island
20 October 2020 16:30,5200,-,All Island
20 October 2020 16:45,5281,-,All Island
20 October 2020 17:00,5347,-,All Island
20 October 2020 17:15,5424,-,All Island
20 October 2020 17:30,5479,-,All Island
20 October 2020 17:45,5493,-,All Island
20 October 2020 18:00,5501,-,All Island
20 October 2020 18:15,5502,-,All Island
20 October 2020 18:30,5552,-,All Island
20 October 2020 18:45,5601,-,All Island
20 October 2020 19:00,5577,-,All Island
20 October 2020 19:15,5488,-,All Island
20 October 2020 19:30,5403,-,All Island
20 October 2020 19:45,5329,-,All Island
20 October 2020 20:00,5215,-,All Island
20 October 2020 20:15,5132,-,All Island
20 October 2020 20:30,5045,-,All Island
20 October 2020 20:45,4923,-,All Island
20 October 2020 21:00,4854,-,All Island
20 October 2020 21:15,4705,-,All Island
20 October 2020 21:30,4588,-,All Island
20 October 2020 21:45,4453,-,All Island
20 October 2020 22:00,4349,-,All Island
20 October 2020 22:15,4253,-,All Island
20 October 2020 22:30,4117,-,All Island
20 October 2020 22:45,3983,-,All Island
20 October 2020 23:00,3856,-,All Island
20 October 2020 23:15,3745,-,All Island
20 October 2020 23:30,3643,-,All Island
20 October 2020 23:45,3534,-,All Island
21 October 2020 00:00,3496,-,All Island
21 October 2020 00:15,3481,-,All Island
21 October 2020 00:30,3437,-,All Island
21 October 2020 00:45,3408,-,All Island
21 October 2020 01:00,3364,-,All Island
21 October 2020 01:15,3334,-,All Island
21 October 2020 01:30,3290,-,All Island
21 October 2020 01:45,3244,-,All Island
21 October 2020 02:00,3229,-,All Island
21 October 2020 02:15,3224,-,All Island
21 October 2020 02:30,3214,-,All Island
21 October 2020 02:45,3186,-,All Island
21 October 2020 03:00,3170,-,All Island
21 October 2020 03:15,3165,-,All Island
21 October 2020 03:30,3149,-,All Island
21 October 2020 03:45,3133,-,All Island
21 October 2020 04:00,3132,-,All Island
21 October 2020 04:15,3129,-,All Island
21 October 2020 04:30,3126,-,All Island
21 October 2020 04:45,3141,-,All Island
21 October 2020 05:00,3175,-,All Island
21 October 2020 05:15,3247,-,All Island
21 October 2020 05:30,3279,-,All Island
21 October 2020 05:45,3342,-,All Island
21 October 2020 06:00,3446,-,All Island
21 October 2020 06:15,3611,-,All Island
21 October 2020 06:30,3720,-,All Island
21 October 2020 06:45,3881,-,All Island
21 October 2020 07:00,4076,-,All Island
21 October 2020 07:15,4373,-,All Island
21 October 2020 07:30,4538,-,All Island
21 October 2020 07:45,4720,-,All Island
21 October 2020 08:00,4821,-,All Island
21 October 2020 08:15,4921,-,All Island
21 October 2020 08:30,4946,-,All Island
21 October 2020 08:45,4972,-,All Island
21 October 2020 09:00,4998,-,All Island
21 October 2020 09:15,4992,-,All Island
21 October 2020 09:30,4994,-,All Island
21 October 2020 09:45,5010,-,All Island
21 October 2020 10:00,5001,-,All Island
21 October 2020 10:15,4986,-,All Island
21 October 2020 10:30,4971,-,All Island
21 October 2020 10:45,4984,-,All Island
21 October 2020 11:00,5000,-,All Island
21 October 2020 11:15,4997,-,All Island
21 October 2020 11:30,4985,-,All Island
21 October 2020 11:45,5002,-,All Island
21 October 2020 12:00,5016,-,All Island
21 October 2020 12:15,5015,-,All Island
21 October 2020 12:30,5038,-,All Island
21 October 2020 12:45,5059,-,All Island
21 October 2020 13:00,5042,-,All Island
21 October 2020 13:15,5006,-,All Island
21 October 2020 13:30,4905,-,All Island
21 October 2020 13:45,4900,-,All Island
21 October 2020 14:00,4856,-,All Island
21 October 2020 14:15,4856,-,All Island
21 October 2020 14:30,4812,-,All Island
21 October 2020 14:45,4845,-,All Island
21 October 2020 15:00,4850,-,All Island
21 October 2020 15:15,4879,-,All Island
21 October 2020 15:30,4897,-,All Island
21 October 2020 15:45,4913,-,All Island
21 October 2020 16:00,4937,-,All Island
21 October 2020 16:15,4982,-,All Island
21 October 2020 16:30,5060,-,All Island
21 October 2020 16:45,5116,-,All Island
21 October 2020 17:00,5211,-,All Island
21 October 2020 17:15,5310,-,All Island
21 October 2020 17:30,5384,-,All Island
21 October 2020 17:45,5411,-,All Island
21 October 2020 18:00,5436,-,All Island
21 October 2020 18:15,5445,-,All Island
21 October 2020 18:30,5526,-,All Island
21 October 2020 18:45,5588,-,All Island
21 October 2020 19:00,5578,-,All Island
21 October 2020 19:15,5552,-,All Island
21 October 2020 19:30,5474,-,All Island
21 October 2020 19:45,5369,-,All Island
21 October 2020 20:00,5271,-,All Island
21 October 2020 20:15,5190,-,All Island
21 October 2020 20:30,5075,-,All Island
21 October 2020 20:45,5006,-,All Island
21 October 2020 21:00,4935,-,All Island
21 October 2020 21:15,4811,-,All Island
21 October 2020 21:30,4704,-,All Island
21 October 2020 21:45,4608,-,All Island
21 October 2020 22:00,4466,-,All Island
21 October 2020 22:15,4360,-,All Island
21 October 2020 22:30,4230,-,All Island
21 October 2020 22:45,4082,-,All Island
21 October 2020 23:00,3969,-,All Island
21 October 2020 23:15,3837,-,All Island
21 October 2020 23:30,3724,-,All Island
21 October 2020 23:45,3626,-,All Island
22 October 2020 00:00,3564,-,All Island
22 October 2020 00:15,3565,-,All Island
22 October 2020 00:30,3505,-,All Island
22 October 2020 00:45,3453,-,All Island
22 October 2020 01:00,3421,-,All Island
22 October 2020 01:15,3385,-,All Island
22 October 2020 01:30,3329,-,All Island
22 October 2020 01:45,3295,-,All Island
22 October 2020 02:00,3266,-,All Island
22 October 2020 02:15,3260,-,All Island
22 October 2020 02:30,3238,-,All Island
22 October 2020 02:45,3205,-,All Island
22 October 2020 03:00,3168,-,All Island
22 October 2020 03:15,3158,-,All Island
22 October 2020 03:30,3157,-,All Island
22 October 2020 03:45,3157,-,All Island
22 October 2020 04:00,3135,-,All Island
22 October 2020 04:15,3147,-,All Island
22 October 2020 04:30,3163,-,All Island
22 October 2020 04:45,3192,-,All Island
22 October 2020 05:00,3200,-,All Island
22 October 2020 05:15,3259,-,All Island
22 October 2020 05:30,3288,-,All Island
22 October 2020 05:45,3357,-,All Island
22 October 2020 06:00,3455,-,All Island
22 October 2020 06:15,3617,-,All Island
22 October 2020 06:30,3704,-,All Island
22 October 2020 06:45,3846,-,All Island
22 October 2020 07:00,4053,-,All Island
22 October 2020 07:15,4353,-,All Island
22 October 2020 07:30,4518,-,All Island
22 October 2020 07:45,4703,-,All Island
22 October 2020 08:00,4792,-,All Island
22 October 2020 08:15,4976,-,All Island
22 October 2020 08:30,5029,-,All Island
22 October 2020 08:45,5040,-,All Island
22 October 2020 09:00,5075,-,All Island
22 October 2020 09:15,5052,-,All Island
22 October 2020 09:30,5060,-,All Island
22 October 2020 09:45,5063,-,All Island
22 October 2020 10:00,5053,-,All Island
22 October 2020 10:15,5041,-,All Island
22 October 2020 10:30,5135,-,All Island
22 October 2020 10:45,5047,-,All Island
22 October 2020 11:00,5054,-,All Island
22 October 2020 11:15,5041,-,All Island
22 October 2020 11:30,5018,-,All Island
22 October 2020 11:45,5014,-,All Island
22 October 2020 12:00,5009,-,All Island
22 October 2020 12:15,5045,-,All Island
22 October 2020 12:30,5061,-,All Island
22 October 2020 12:45,5082,-,All Island
22 October 2020 13:00,5088,-,All Island
22 October 2020 13:15,5047,-,All Island
22 October 2020 13:30,4989,-,All Island
22 October 2020 13:45,4973,-,All Island
22 October 2020 14:00,4931,-,All Island
22 October 2020 14:15,4943,-,All Island
22 October 2020 14:30,4921,-,All Island
22 October 2020 14:45,4912,-,All Island
22 October 2020 15:00,4922,-,All Island
22 October 2020 15:15,4952,-,All Island
22 October 2020 15:30,4978,-,All Island
22 October 2020 15:45,4989,-,All Island
22 October 2020 16:00,5024,-,All Island
22 October 2020 16:15,5083,-,All Island
22 October 2020 16:30,5157,-,All Island
22 October 2020 16:45,5225,-,All Island
22 October 2020 17:00,5310,-,All Island
22 October 2020 17:15,5387,-,All Island
22 October 2020 17:30,5466,-,All Island
22 October 2020 17:45,5498,-,All Island
22 October 2020 18:00,5522,-,All Island
