DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 March 2024 00:30,1790,2004,All Island
15 March 2024 00:45,1738,1974,All Island
15 March 2024 01:00,1686,1886,All Island
15 March 2024 01:15,1663,1815,All Island
15 March 2024 01:30,1641,1800,All Island
15 March 2024 01:45,1618,1753,All Island
15 March 2024 02:00,1595,1636,All Island
15 March 2024 02:15,1578,1602,All Island
15 March 2024 02:30,1561,1578,All Island
15 March 2024 02:45,1544,1542,All Island
15 March 2024 03:00,1527,1536,All Island
15 March 2024 03:15,1504,1481,All Island
15 March 2024 03:30,1481,1437,All Island
15 March 2024 03:45,1458,1383,All Island
15 March 2024 04:00,1435,1345,All Island
15 March 2024 04:15,1404,1361,All Island
15 March 2024 04:30,1374,1305,All Island
15 March 2024 04:45,1343,1191,All Island
15 March 2024 05:00,1312,1129,All Island
15 March 2024 05:15,1278,1159,All Island
15 March 2024 05:30,1244,1259,All Island
15 March 2024 05:45,1210,1246,All Island
15 March 2024 06:00,929,1215,All Island
15 March 2024 06:15,924,1271,All Island
15 March 2024 06:30,920,1249,All Island
15 March 2024 06:45,916,1365,All Island
15 March 2024 07:00,911,1398,All Island
15 March 2024 07:15,941,1466,All Island
15 March 2024 07:30,971,1558,All Island
15 March 2024 07:45,1001,1630,All Island
15 March 2024 08:00,1031,1571,All Island
15 March 2024 08:15,1069,1640,All Island
15 March 2024 08:30,1106,1715,All Island
15 March 2024 08:45,1143,1681,All Island
15 March 2024 09:00,1180,1735,All Island
15 March 2024 09:15,1210,1806,All Island
15 March 2024 09:30,1239,1805,All Island
15 March 2024 09:45,1268,1711,All Island
15 March 2024 10:00,1297,1769,All Island
15 March 2024 10:15,1318,1753,All Island
15 March 2024 10:30,1340,1704,All Island
15 March 2024 10:45,1361,1707,All Island
15 March 2024 11:00,1383,1668,All Island
15 March 2024 11:15,1406,1633,All Island
15 March 2024 11:30,1429,1592,All Island
15 March 2024 11:45,1452,1610,All Island
15 March 2024 12:00,1421,1556,All Island
15 March 2024 12:15,1423,1526,All Island
15 March 2024 12:30,1425,1550,All Island
15 March 2024 12:45,1427,1493,All Island
15 March 2024 13:00,1430,1470,All Island
15 March 2024 13:15,1390,1382,All Island
15 March 2024 13:30,1350,1273,All Island
15 March 2024 13:45,1311,1282,All Island
15 March 2024 14:00,1271,1291,All Island
15 March 2024 14:15,1226,1222,All Island
15 March 2024 14:30,1180,1176,All Island
15 March 2024 14:45,1134,1142,All Island
15 March 2024 15:00,1088,1096,All Island
15 March 2024 15:15,1045,1060,All Island
15 March 2024 15:30,1001,1038,All Island
15 March 2024 15:45,957,965,All Island
15 March 2024 16:00,914,935,All Island
15 March 2024 16:15,859,927,All Island
15 March 2024 16:30,805,817,All Island
15 March 2024 16:45,751,755,All Island
15 March 2024 17:00,696,681,All Island
15 March 2024 17:15,637,587,All Island
15 March 2024 17:30,577,504,All Island
15 March 2024 17:45,517,451,All Island
15 March 2024 18:00,450,400,All Island
15 March 2024 18:15,409,362,All Island
15 March 2024 18:30,368,310,All Island
15 March 2024 18:45,328,267,All Island
15 March 2024 19:00,287,234,All Island
15 March 2024 19:15,260,219,All Island
15 March 2024 19:30,234,200,All Island
15 March 2024 19:45,207,190,All Island
15 March 2024 20:00,181,172,All Island
15 March 2024 20:15,165,166,All Island
15 March 2024 20:30,150,162,All Island
15 March 2024 20:45,134,155,All Island
15 March 2024 21:00,119,150,All Island
15 March 2024 21:15,118,133,All Island
15 March 2024 21:30,117,129,All Island
15 March 2024 21:45,117,151,All Island
15 March 2024 22:00,116,191,All Island
15 March 2024 22:15,129,211,All Island
15 March 2024 22:30,142,250,All Island
15 March 2024 22:45,156,311,All Island
15 March 2024 23:00,169,407,All Island
15 March 2024 23:15,190,466,All Island
15 March 2024 23:30,211,530,All Island
15 March 2024 23:45,232,569,All Island
16 March 2024 00:00,352,617,All Island
16 March 2024 00:15,412,710,All Island
16 March 2024 00:30,471,755,All Island
16 March 2024 00:45,531,831,All Island
16 March 2024 01:00,590,957,All Island
16 March 2024 01:15,659,1013,All Island
16 March 2024 01:30,727,1105,All Island
16 March 2024 01:45,795,1233,All Island
16 March 2024 02:00,864,1316,All Island
16 March 2024 02:15,921,1407,All Island
16 March 2024 02:30,978,1535,All Island
16 March 2024 02:45,1035,1571,All Island
16 March 2024 03:00,1092,1628,All Island
16 March 2024 03:15,1169,1717,All Island
16 March 2024 03:30,1245,1807,All Island
16 March 2024 03:45,1321,1908,All Island
16 March 2024 04:00,1398,1986,All Island
16 March 2024 04:15,1501,2058,All Island
16 March 2024 04:30,1605,2085,All Island
16 March 2024 04:45,1708,2090,All Island
16 March 2024 05:00,1812,2161,All Island
16 March 2024 05:15,1894,2155,All Island
16 March 2024 05:30,1977,2168,All Island
16 March 2024 05:45,2059,2166,All Island
16 March 2024 06:00,2445,2251,All Island
16 March 2024 06:15,2523,2315,All Island
16 March 2024 06:30,2601,2402,All Island
16 March 2024 06:45,2679,2528,All Island
16 March 2024 07:00,2757,2570,All Island
16 March 2024 07:15,2828,2637,All Island
16 March 2024 07:30,2898,2618,All Island
16 March 2024 07:45,2969,2637,All Island
16 March 2024 08:00,3040,2713,All Island
16 March 2024 08:15,3081,2773,All Island
16 March 2024 08:30,3122,2826,All Island
16 March 2024 08:45,3164,2802,All Island
16 March 2024 09:00,3205,2743,All Island
16 March 2024 09:15,3277,2772,All Island
16 March 2024 09:30,3350,2839,All Island
16 March 2024 09:45,3422,2964,All Island
16 March 2024 10:00,3494,3032,All Island
16 March 2024 10:15,3540,3202,All Island
16 March 2024 10:30,3587,3309,All Island
16 March 2024 10:45,3633,3320,All Island
16 March 2024 11:00,3679,3409,All Island
16 March 2024 11:15,3688,3446,All Island
16 March 2024 11:30,3698,3506,All Island
16 March 2024 11:45,3708,3536,All Island
16 March 2024 12:00,3836,3586,All Island
16 March 2024 12:15,3842,3488,All Island
16 March 2024 12:30,3848,3521,All Island
16 March 2024 12:45,3854,3515,All Island
16 March 2024 13:00,3861,3438,All Island
16 March 2024 13:15,3853,3459,All Island
16 March 2024 13:30,3846,3439,All Island
16 March 2024 13:45,3838,3438,All Island
16 March 2024 14:00,3831,3385,All Island
16 March 2024 14:15,3784,3355,All Island
16 March 2024 14:30,3738,3281,All Island
16 March 2024 14:45,3691,3231,All Island
16 March 2024 15:00,3645,3251,All Island
16 March 2024 15:15,3548,3163,All Island
16 March 2024 15:30,3452,3095,All Island
16 March 2024 15:45,3355,3052,All Island
16 March 2024 16:00,3258,3056,All Island
16 March 2024 16:15,3163,3018,All Island
16 March 2024 16:30,3068,2988,All Island
16 March 2024 16:45,2973,2891,All Island
16 March 2024 17:00,2878,2835,All Island
16 March 2024 17:15,2759,2679,All Island
16 March 2024 17:30,2640,2617,All Island
16 March 2024 17:45,2520,2429,All Island
16 March 2024 18:00,2358,2326,All Island
16 March 2024 18:15,2283,2328,All Island
16 March 2024 18:30,2208,2265,All Island
16 March 2024 18:45,2134,2119,All Island
16 March 2024 19:00,2059,2023,All Island
16 March 2024 19:15,2009,1988,All Island
16 March 2024 19:30,1959,1928,All Island
16 March 2024 19:45,1909,1900,All Island
16 March 2024 20:00,1859,1887,All Island
16 March 2024 20:15,1858,1881,All Island
16 March 2024 20:30,1857,1849,All Island
16 March 2024 20:45,1856,1804,All Island
16 March 2024 21:00,1855,1871,All Island
16 March 2024 21:15,1848,1778,All Island
16 March 2024 21:30,1840,1789,All Island
16 March 2024 21:45,1832,1722,All Island
16 March 2024 22:00,1824,1583,All Island
16 March 2024 22:15,1791,1539,All Island
16 March 2024 22:30,1759,1467,All Island
16 March 2024 22:45,1727,1511,All Island
16 March 2024 23:00,1694,1422,All Island
16 March 2024 23:15,1620,1475,All Island
16 March 2024 23:30,1545,1412,All Island
16 March 2024 23:45,1470,1327,All Island
17 March 2024 00:00,1445,1288,All Island
17 March 2024 00:15,1407,1244,All Island
17 March 2024 00:30,1370,1190,All Island
17 March 2024 00:45,1332,1166,All Island
17 March 2024 01:00,1294,1107,All Island
17 March 2024 01:15,1278,1109,All Island
17 March 2024 01:30,1262,1117,All Island
17 March 2024 01:45,1246,1023,All Island
17 March 2024 02:00,1229,992,All Island
17 March 2024 02:15,1223,1019,All Island
17 March 2024 02:30,1217,1014,All Island
17 March 2024 02:45,1211,968,All Island
17 March 2024 03:00,1205,1023,All Island
17 March 2024 03:15,1196,1194,All Island
17 March 2024 03:30,1187,1211,All Island
17 March 2024 03:45,1178,1286,All Island
17 March 2024 04:00,1169,1248,All Island
17 March 2024 04:15,1165,1289,All Island
17 March 2024 04:30,1161,1281,All Island
17 March 2024 04:45,1157,1297,All Island
17 March 2024 05:00,1153,1333,All Island
17 March 2024 05:15,1160,1355,All Island
17 March 2024 05:30,1167,1348,All Island
17 March 2024 05:45,1174,1401,All Island
17 March 2024 06:00,1210,1474,All Island
17 March 2024 06:15,1235,1476,All Island
17 March 2024 06:30,1260,1430,All Island
17 March 2024 06:45,1286,1435,All Island
17 March 2024 07:00,1311,1534,All Island
17 March 2024 07:15,1341,1611,All Island
17 March 2024 07:30,1371,1714,All Island
17 March 2024 07:45,1400,1787,All Island
17 March 2024 08:00,1430,1714,All Island
17 March 2024 08:15,1453,1698,All Island
17 March 2024 08:30,1475,1764,All Island
17 March 2024 08:45,1497,1871,All Island
17 March 2024 09:00,1520,1882,All Island
17 March 2024 09:15,1484,1906,All Island
17 March 2024 09:30,1449,1831,All Island
17 March 2024 09:45,1413,1806,All Island
17 March 2024 10:00,1378,1967,All Island
17 March 2024 10:15,1350,2024,All Island
17 March 2024 10:30,1323,2080,All Island
17 March 2024 10:45,1296,2159,All Island
17 March 2024 11:00,1268,2189,All Island
17 March 2024 11:15,1273,2100,All Island
17 March 2024 11:30,1279,2057,All Island
17 March 2024 11:45,1284,2057,All Island
17 March 2024 12:00,1391,2020,All Island
17 March 2024 12:15,1411,2090,All Island
17 March 2024 12:30,1431,2065,All Island
17 March 2024 12:45,1451,2046,All Island
17 March 2024 13:00,1472,1953,All Island
17 March 2024 13:15,1505,2012,All Island
17 March 2024 13:30,1539,2026,All Island
17 March 2024 13:45,1573,2041,All Island
17 March 2024 14:00,1607,1977,All Island
17 March 2024 14:15,1676,2033,All Island
17 March 2024 14:30,1746,1938,All Island
17 March 2024 14:45,1816,1913,All Island
17 March 2024 15:00,1886,2027,All Island
17 March 2024 15:15,1945,2169,All Island
17 March 2024 15:30,2005,2110,All Island
17 March 2024 15:45,2064,2108,All Island
17 March 2024 16:00,2124,2167,All Island
17 March 2024 16:15,2153,2198,All Island
17 March 2024 16:30,2183,2164,All Island
17 March 2024 16:45,2212,2095,All Island
17 March 2024 17:00,2241,2123,All Island
17 March 2024 17:15,2191,2129,All Island
17 March 2024 17:30,2140,2097,All Island
17 March 2024 17:45,2090,2141,All Island
17 March 2024 18:00,2037,2159,All Island
17 March 2024 18:15,2037,2145,All Island
17 March 2024 18:30,2037,2185,All Island
17 March 2024 18:45,2037,2285,All Island
17 March 2024 19:00,2037,2345,All Island
17 March 2024 19:15,2085,2310,All Island
17 March 2024 19:30,2132,2291,All Island
17 March 2024 19:45,2180,2277,All Island
17 March 2024 20:00,2227,2248,All Island
17 March 2024 20:15,2265,2304,All Island
17 March 2024 20:30,2302,2384,All Island
17 March 2024 20:45,2340,2445,All Island
17 March 2024 21:00,2377,2436,All Island
17 March 2024 21:15,2368,2494,All Island
17 March 2024 21:30,2358,2273,All Island
17 March 2024 21:45,2349,2022,All Island
17 March 2024 22:00,2339,2003,All Island
17 March 2024 22:15,2296,1989,All Island
17 March 2024 22:30,2252,1922,All Island
17 March 2024 22:45,2208,1851,All Island
17 March 2024 23:00,2165,1805,All Island
17 March 2024 23:15,2072,1817,All Island
17 March 2024 23:30,1980,1773,All Island
17 March 2024 23:45,1888,1669,All Island
18 March 2024 00:00,1859,1580,All Island
18 March 2024 00:15,1794,1589,All Island
18 March 2024 00:30,1729,1657,All Island
18 March 2024 00:45,1665,1702,All Island
18 March 2024 01:00,1600,1614,All Island
18 March 2024 01:15,1557,1574,All Island
18 March 2024 01:30,1515,1560,All Island
18 March 2024 01:45,1473,1509,All Island
18 March 2024 02:00,1431,1470,All Island
18 March 2024 02:15,1421,1473,All Island
18 March 2024 02:30,1410,1440,All Island
18 March 2024 02:45,1400,1423,All Island
18 March 2024 03:00,1389,1419,All Island
18 March 2024 03:15,1373,1400,All Island
18 March 2024 03:30,1358,1390,All Island
18 March 2024 03:45,1342,1372,All Island
18 March 2024 04:00,1326,1447,All Island
18 March 2024 04:15,1350,1570,All Island
18 March 2024 04:30,1374,1461,All Island
18 March 2024 04:45,1397,1487,All Island
18 March 2024 05:00,1421,1633,All Island
18 March 2024 05:15,1455,1596,All Island
18 March 2024 05:30,1490,1662,All Island
18 March 2024 05:45,1524,1703,All Island
18 March 2024 06:00,1668,1819,All Island
18 March 2024 06:15,1712,1904,All Island
18 March 2024 06:30,1756,1916,All Island
18 March 2024 06:45,1800,1961,All Island
18 March 2024 07:00,1844,2068,All Island
18 March 2024 07:15,1887,2132,All Island
18 March 2024 07:30,1929,2193,All Island
18 March 2024 07:45,1972,2178,All Island
18 March 2024 08:00,1986,2214,All Island
18 March 2024 08:15,2069,2318,All Island
18 March 2024 08:30,2152,2431,All Island
18 March 2024 08:45,2234,2467,All Island
18 March 2024 09:00,2317,2631,All Island
18 March 2024 09:15,2436,2669,All Island
18 March 2024 09:30,2554,2825,All Island
18 March 2024 09:45,2672,3018,All Island
18 March 2024 10:00,2790,3214,All Island
18 March 2024 10:15,2929,3334,All Island
18 March 2024 10:30,3067,3491,All Island
18 March 2024 10:45,3206,3594,All Island
18 March 2024 11:00,3344,3661,All Island
18 March 2024 11:15,3440,3717,All Island
18 March 2024 11:30,3537,3771,All Island
18 March 2024 11:45,3633,3805,All Island
18 March 2024 12:00,3877,3877,All Island
18 March 2024 12:15,3935,3949,All Island
18 March 2024 12:30,3993,3962,All Island
18 March 2024 12:45,4051,3950,All Island
18 March 2024 13:00,4109,3995,All Island
18 March 2024 13:15,4187,4083,All Island
18 March 2024 13:30,4265,4076,All Island
18 March 2024 13:45,4342,4055,All Island
18 March 2024 14:00,4420,4049,All Island
18 March 2024 14:15,4473,4037,All Island
18 March 2024 14:30,4526,4080,All Island
18 March 2024 14:45,4579,4070,All Island
18 March 2024 15:00,4632,4164,All Island
18 March 2024 15:15,4653,4339,All Island
18 March 2024 15:30,4675,4332,All Island
18 March 2024 15:45,4696,4278,All Island
18 March 2024 16:00,4717,4322,All Island
18 March 2024 16:15,4723,4322,All Island
18 March 2024 16:30,4729,4360,All Island
18 March 2024 16:45,4734,4378,All Island
18 March 2024 17:00,4740,4339,All Island
18 March 2024 17:15,4721,4324,All Island
18 March 2024 17:30,4703,4270,All Island
18 March 2024 17:45,4684,4250,All Island
18 March 2024 18:00,4649,4286,All Island
18 March 2024 18:15,4636,4225,All Island
18 March 2024 18:30,4622,4222,All Island
18 March 2024 18:45,4609,4221,All Island
18 March 2024 19:00,4596,4233,All Island
18 March 2024 19:15,4573,4326,All Island
18 March 2024 19:30,4550,4297,All Island
18 March 2024 19:45,4528,4300,All Island
18 March 2024 20:00,4505,4292,All Island
18 March 2024 20:15,4471,4216,All Island
18 March 2024 20:30,4436,4144,All Island
18 March 2024 20:45,4402,4140,All Island
18 March 2024 21:00,4367,4128,All Island
18 March 2024 21:15,4303,4080,All Island
18 March 2024 21:30,4239,3988,All Island
18 March 2024 21:45,4175,3756,All Island
18 March 2024 22:00,4110,3660,All Island
18 March 2024 22:15,4061,3655,All Island
18 March 2024 22:30,4012,3253,All Island
18 March 2024 22:45,3963,3069,All Island
18 March 2024 23:00,3913,2991,All Island
18 March 2024 23:15,3789,3109,All Island
18 March 2024 23:30,3664,3102,All Island
18 March 2024 23:45,3540,3078,All Island
19 March 2024 00:00,3390,2925,All Island
19 March 2024 00:15,3322,2797,All Island
19 March 2024 00:30,3254,2652,All Island
19 March 2024 00:45,3187,2596,All Island
19 March 2024 01:00,3119,2514,All Island
19 March 2024 01:15,3024,2422,All Island
19 March 2024 01:30,2929,2322,All Island
19 March 2024 01:45,2835,2236,All Island
19 March 2024 02:00,2740,2089,All Island
19 March 2024 02:15,2631,1980,All Island
19 March 2024 02:30,2521,1885,All Island
19 March 2024 02:45,2412,1818,All Island
19 March 2024 03:00,2302,1752,All Island
19 March 2024 03:15,2176,1692,All Island
19 March 2024 03:30,2051,1672,All Island
19 March 2024 03:45,1926,1592,All Island
19 March 2024 04:00,1800,1488,All Island
19 March 2024 04:15,1705,1418,All Island
19 March 2024 04:30,1610,1407,All Island
19 March 2024 04:45,1516,1293,All Island
19 March 2024 05:00,1421,1256,All Island
19 March 2024 05:15,1337,1223,All Island
19 March 2024 05:30,1253,1149,All Island
19 March 2024 05:45,1169,1096,All Island
19 March 2024 06:00,1064,1096,All Island
19 March 2024 06:15,1018,993,All Island
19 March 2024 06:30,972,906,All Island
19 March 2024 06:45,926,789,All Island
19 March 2024 07:00,880,709,All Island
19 March 2024 07:15,816,563,All Island
19 March 2024 07:30,753,519,All Island
19 March 2024 07:45,689,461,All Island
19 March 2024 08:00,615,433,All Island
19 March 2024 08:15,550,345,All Island
19 March 2024 08:30,485,296,All Island
19 March 2024 08:45,421,242,All Island
19 March 2024 09:00,356,217,All Island
19 March 2024 09:15,326,195,All Island
19 March 2024 09:30,297,188,All Island
19 March 2024 09:45,268,184,All Island
19 March 2024 10:00,238,168,All Island
19 March 2024 10:15,221,164,All Island
19 March 2024 10:30,204,138,All Island
19 March 2024 10:45,187,129,All Island
19 March 2024 11:00,170,130,All Island
19 March 2024 11:15,171,121,All Island
19 March 2024 11:30,171,115,All Island
19 March 2024 11:45,172,107,All Island
19 March 2024 12:00,108,103,All Island
19 March 2024 12:15,107,97,All Island
19 March 2024 12:30,106,90,All Island
19 March 2024 12:45,105,108,All Island
19 March 2024 13:00,104,109,All Island
19 March 2024 13:15,105,104,All Island
19 March 2024 13:30,105,95,All Island
19 March 2024 13:45,106,95,All Island
19 March 2024 14:00,106,97,All Island
19 March 2024 14:15,108,94,All Island
19 March 2024 14:30,109,95,All Island
19 March 2024 14:45,111,83,All Island
19 March 2024 15:00,112,69,All Island
19 March 2024 15:15,112,74,All Island
19 March 2024 15:30,112,68,All Island
19 March 2024 15:45,112,74,All Island
19 March 2024 16:00,111,73,All Island
19 March 2024 16:15,114,86,All Island
19 March 2024 16:30,117,99,All Island
19 March 2024 16:45,120,116,All Island
19 March 2024 17:00,123,120,All Island
19 March 2024 17:15,130,132,All Island
19 March 2024 17:30,137,142,All Island
19 March 2024 17:45,144,163,All Island
19 March 2024 18:00,180,183,All Island
19 March 2024 18:15,187,215,All Island
19 March 2024 18:30,194,247,All Island
19 March 2024 18:45,201,278,All Island
19 March 2024 19:00,208,308,All Island
19 March 2024 19:15,226,340,All Island
19 March 2024 19:30,243,363,All Island
19 March 2024 19:45,261,374,All Island
19 March 2024 20:00,279,382,All Island
19 March 2024 20:15,280,375,All Island
19 March 2024 20:30,282,384,All Island
19 March 2024 20:45,283,403,All Island
19 March 2024 21:00,285,390,All Island
19 March 2024 21:15,289,369,All Island
19 March 2024 21:30,293,373,All Island
19 March 2024 21:45,297,348,All Island
19 March 2024 22:00,301,350,All Island
19 March 2024 22:15,309,368,All Island
19 March 2024 22:30,317,365,All Island
19 March 2024 22:45,325,364,All Island
19 March 2024 23:00,333,364,All Island
19 March 2024 23:15,351,348,All Island
19 March 2024 23:30,369,344,All Island
19 March 2024 23:45,388,371,All Island
20 March 2024 00:00,376,386,All Island
20 March 2024 00:15,407,384,All Island
20 March 2024 00:30,439,377,All Island
20 March 2024 00:45,470,392,All Island
20 March 2024 01:00,501,392,All Island
20 March 2024 01:15,549,418,All Island
20 March 2024 01:30,597,431,All Island
20 March 2024 01:45,645,461,All Island
20 March 2024 02:00,693,487,All Island
20 March 2024 02:15,757,529,All Island
20 March 2024 02:30,821,581,All Island
20 March 2024 02:45,884,654,All Island
20 March 2024 03:00,948,733,All Island
20 March 2024 03:15,998,816,All Island
20 March 2024 03:30,1048,844,All Island
20 March 2024 03:45,1097,900,All Island
20 March 2024 04:00,1147,964,All Island
20 March 2024 04:15,1204,1015,All Island
20 March 2024 04:30,1262,1085,All Island
20 March 2024 04:45,1320,1118,All Island
20 March 2024 05:00,1377,1170,All Island
20 March 2024 05:15,1400,1226,All Island
20 March 2024 05:30,1422,1263,All Island
20 March 2024 05:45,1445,1323,All Island
20 March 2024 06:00,1441,1387,All Island
20 March 2024 06:15,1474,1451,All Island
20 March 2024 06:30,1507,1560,All Island
20 March 2024 06:45,1540,1486,All Island
20 March 2024 07:00,1573,1453,All Island
20 March 2024 07:15,1541,1461,All Island
20 March 2024 07:30,1510,1348,All Island
20 March 2024 07:45,1478,1269,All Island
20 March 2024 08:00,1422,1207,All Island
20 March 2024 08:15,1387,1152,All Island
20 March 2024 08:30,1353,1045,All Island
20 March 2024 08:45,1318,960,All Island
20 March 2024 09:00,1283,972,All Island
20 March 2024 09:15,1308,976,All Island
20 March 2024 09:30,1333,999,All Island
20 March 2024 09:45,1358,1002,All Island
20 March 2024 10:00,1383,1011,All Island
20 March 2024 10:15,1377,989,All Island
20 March 2024 10:30,1371,981,All Island
20 March 2024 10:45,1365,1017,All Island
20 March 2024 11:00,1359,990,All Island
20 March 2024 11:15,1275,910,All Island
20 March 2024 11:30,1191,897,All Island
20 March 2024 11:45,1107,850,All Island
20 March 2024 12:00,879,790,All Island
20 March 2024 12:15,855,725,All Island
20 March 2024 12:30,831,640,All Island
20 March 2024 12:45,807,490,All Island
20 March 2024 13:00,783,383,All Island
20 March 2024 13:15,720,436,All Island
20 March 2024 13:30,656,374,All Island
20 March 2024 13:45,593,312,All Island
20 March 2024 14:00,529,283,All Island
20 March 2024 14:15,495,255,All Island
20 March 2024 14:30,460,266,All Island
20 March 2024 14:45,426,255,All Island
20 March 2024 15:00,391,262,All Island
20 March 2024 15:15,378,231,All Island
20 March 2024 15:30,364,199,All Island
20 March 2024 15:45,350,188,All Island
20 March 2024 16:00,337,183,All Island
20 March 2024 16:15,310,177,All Island
20 March 2024 16:30,283,189,All Island
20 March 2024 16:45,256,196,All Island
20 March 2024 17:00,230,185,All Island
20 March 2024 17:15,200,173,All Island
20 March 2024 17:30,170,152,All Island
20 March 2024 17:45,140,120,All Island
20 March 2024 18:00,65,125,All Island
20 March 2024 18:15,64,134,All Island
20 March 2024 18:30,63,146,All Island
20 March 2024 18:45,62,148,All Island
20 March 2024 19:00,61,157,All Island
20 March 2024 19:15,71,153,All Island
20 March 2024 19:30,80,137,All Island
20 March 2024 19:45,90,151,All Island
20 March 2024 20:00,100,174,All Island
20 March 2024 20:15,118,201,All Island
20 March 2024 20:30,136,264,All Island
20 March 2024 20:45,154,342,All Island
20 March 2024 21:00,172,435,All Island
20 March 2024 21:15,196,525,All Island
20 March 2024 21:30,220,644,All Island
20 March 2024 21:45,245,766,All Island
20 March 2024 22:00,269,895,All Island
20 March 2024 22:15,330,1094,All Island
20 March 2024 22:30,390,1178,All Island
20 March 2024 22:45,451,1203,All Island
20 March 2024 23:00,512,1387,All Island
20 March 2024 23:15,596,1462,All Island
20 March 2024 23:30,680,1556,All Island
20 March 2024 23:45,763,1642,All Island
21 March 2024 00:00,1128,1700,All Island
21 March 2024 00:15,1252,1779,All Island
21 March 2024 00:30,1376,1964,All Island
21 March 2024 00:45,1500,2139,All Island
21 March 2024 01:00,1624,2231,All Island
21 March 2024 01:15,1780,2319,All Island
21 March 2024 01:30,1937,2356,All Island
21 March 2024 01:45,2093,2289,All Island
21 March 2024 02:00,2250,2328,All Island
21 March 2024 02:15,2370,2383,All Island
21 March 2024 02:30,2490,2451,All Island
21 March 2024 02:45,2611,2448,All Island
21 March 2024 03:00,2731,2480,All Island
21 March 2024 03:15,2809,2478,All Island
21 March 2024 03:30,2888,2490,All Island
21 March 2024 03:45,2966,2496,All Island
21 March 2024 04:00,3045,2552,All Island
21 March 2024 04:15,3109,2629,All Island
21 March 2024 04:30,3173,2615,All Island
21 March 2024 04:45,3237,2716,All Island
21 March 2024 05:00,3300,2804,All Island
21 March 2024 05:15,3328,3057,All Island
21 March 2024 05:30,3356,3156,All Island
21 March 2024 05:45,3383,3192,All Island
21 March 2024 06:00,3620,3337,All Island
21 March 2024 06:15,3656,3257,All Island
21 March 2024 06:30,3693,3278,All Island
21 March 2024 06:45,3730,3292,All Island
21 March 2024 07:00,3767,3325,All Island
21 March 2024 07:15,3817,3322,All Island
21 March 2024 07:30,3868,3384,All Island
21 March 2024 07:45,3918,3468,All Island
21 March 2024 08:00,3969,3375,All Island
21 March 2024 08:15,3988,3424,All Island
21 March 2024 08:30,4007,3495,All Island
21 March 2024 08:45,4025,3473,All Island
21 March 2024 09:00,4044,3436,All Island
21 March 2024 09:15,4056,3449,All Island
21 March 2024 09:30,4067,3453,All Island
21 March 2024 09:45,4078,3446,All Island
21 March 2024 10:00,4090,3526,All Island
21 March 2024 10:15,4093,3547,All Island
21 March 2024 10:30,4097,3584,All Island
21 March 2024 10:45,4100,3593,All Island
21 March 2024 11:00,4103,3606,All Island
21 March 2024 11:15,4083,3687,All Island
21 March 2024 11:30,4063,3698,All Island
21 March 2024 11:45,4043,3689,All Island
21 March 2024 12:00,4171,3633,All Island
21 March 2024 12:15,4138,3628,All Island
21 March 2024 12:30,4106,3656,All Island
21 March 2024 12:45,4074,3646,All Island
21 March 2024 13:00,4042,3649,All Island
21 March 2024 13:15,4010,3652,All Island
21 March 2024 13:30,3977,3456,All Island
21 March 2024 13:45,3944,3414,All Island
21 March 2024 14:00,3912,3360,All Island
21 March 2024 14:15,3879,3414,All Island
21 March 2024 14:30,3847,3425,All Island
21 March 2024 14:45,3814,3401,All Island
21 March 2024 15:00,3782,3348,All Island
21 March 2024 15:15,3727,3383,All Island
21 March 2024 15:30,3673,3328,All Island
21 March 2024 15:45,3618,3270,All Island
21 March 2024 16:00,3588,3181,All Island
21 March 2024 16:15,3513,3203,All Island
21 March 2024 16:30,3438,3132,All Island
21 March 2024 16:45,3364,3118,All Island
21 March 2024 17:00,3308,3125,All Island
21 March 2024 17:15,3174,3015,All Island
21 March 2024 17:30,3041,2909,All Island
21 March 2024 17:45,2908,2881,All Island
21 March 2024 18:00,2926,2892,All Island
21 March 2024 18:15,2798,2801,All Island
21 March 2024 18:30,2669,2772,All Island
21 March 2024 18:45,2540,2647,All Island
21 March 2024 19:00,2411,2587,All Island
21 March 2024 19:15,2369,2492,All Island
21 March 2024 19:30,2326,2480,All Island
21 March 2024 19:45,2284,2420,All Island
21 March 2024 20:00,2242,2410,All Island
21 March 2024 20:15,2222,2391,All Island
21 March 2024 20:30,2203,2323,All Island
21 March 2024 20:45,2183,2312,All Island
21 March 2024 21:00,2163,2300,All Island
21 March 2024 21:15,2174,2192,All Island
21 March 2024 21:30,2186,2043,All Island
21 March 2024 21:45,2197,1981,All Island
21 March 2024 22:00,2208,1933,All Island
21 March 2024 22:15,2239,1945,All Island
21 March 2024 22:30,2271,2001,All Island
21 March 2024 22:45,2302,1985,All Island
21 March 2024 23:00,2333,2014,All Island
21 March 2024 23:15,2319,1999,All Island
21 March 2024 23:30,2304,2001,All Island
21 March 2024 23:45,2290,2081,All Island
22 March 2024 00:00,2169,2052,All Island
22 March 2024 00:15,2183,2002,All Island
22 March 2024 00:30,2197,2061,All Island
22 March 2024 00:45,2211,2128,All Island
22 March 2024 01:00,2225,2197,All Island
22 March 2024 01:15,2248,2097,All Island
22 March 2024 01:30,2272,2023,All Island
22 March 2024 01:45,2295,1950,All Island
22 March 2024 02:00,2319,1865,All Island
22 March 2024 02:15,2304,1944,All Island
22 March 2024 02:30,2290,1900,All Island
22 March 2024 02:45,2275,1886,All Island
